source_text,target_text
168.29|0cc800000006000300030001:,0cc8000000050003027fff
168.34|0cc900000006000300030001:,0cc9000000050003027fff
168.39|0cca00000006000300030001:,0cca000000050003027fff
168.45|0ccb00000006000300030001:,0ccb000000050003027fff
168.50|0ccc00000006000300030001:,0ccc000000050003027fff
168.55|0ccd00000006000300030001:,0ccd000000050003027fff
168.60|0cce00000006000300030001:,0cce000000050003027fff
168.65|0ccf00000006000300030001:,0ccf000000050003027fff
168.71|0cd000000006000300030001:,0cd0000000050003027fff
168.76|0cd100000006000300030001:,0cd1000000050003027fff
168.81|0cd200000006000300030001:,0cd2000000050003027fff
168.86|0cd300000006000300030001:,0cd3000000050003027fff
168.91|0cd400000006000300030001:,0cd4000000050003027fff
168.96|0cd500000006000300030001:,0cd5000000050003027fff
169.01|0cd600000006000300030001:,0cd6000000050003027fff
169.07|0cd700000006000300030001:,0cd7000000050003027fff
169.12|0cd800000006000300030001:,0cd8000000050003027fff
169.17|0cd900000006000300030001:,0cd9000000050003027fff
169.23|0cda00000006000300030001:,0cda000000050003027fff
169.28|0cdb00000006000300030001:,0cdb000000050003027fff
169.33|0cdc00000006000300030001:,0cdc000000050003027fff
169.38|0cdd00000006000300030001:,0cdd000000050003027fff
169.43|0cde00000006000300030001:,0cde000000050003027fff
169.48|0cdf00000006000300030001:,0cdf000000050003027fff
169.53|0ce000000006000300030001:,0ce0000000050003027fff
169.59|0ce100000006000300030001:,0ce1000000050003027fff
169.64|0ce200000006000300030001:,0ce2000000050003027fff
169.69|0ce300000006000300030001:,0ce3000000050003027fff
169.74|0ce400000006000300030001:,0ce4000000050003027fff
169.79|0ce500000006000300030001:,0ce5000000050003027fff
169.84|0ce600000006000300030001:,0ce6000000050003027fff
169.89|0ce700000006000300030001:,0ce7000000050003027fff
169.95|0ce800000006000300030001:,0ce8000000050003027fff
170.00|0ce900000006000300030001:,0ce9000000050003027fff
170.05|0cea00000006000300030001:,0cea000000050003027fff
170.10|0ceb00000006000300030001:,0ceb000000050003027fff
170.15|0cec00000006000300030001:,0cec000000050003027fff
170.20|0ced00000006000300030001:,0ced000000050003027fff
170.25|0cee00000006000300030001:,0cee000000050003027fff
170.31|0cef00000006000300030001:,0cef000000050003027fff
170.36|0cf000000006000300030001:,0cf0000000050003027fff
170.41|0cf100000006000300030001:,0cf1000000050003027fff
170.46|0cf200000006000300030001:,0cf2000000050003027fff
170.51|0cf300000006000300030001:,0cf3000000050003027fff
170.56|0cf400000006000300030001:,0cf4000000050003027fff
170.62|0cf500000006000300030001:,0cf5000000050003027fff
170.67|0cf600000006000300030001:,0cf6000000050003027fff
170.72|0cf700000006000300030001:,0cf7000000050003027fff
170.77|0cf800000006000300030001:,0cf8000000050003027fff
170.82|0cf900000006000300030001:,0cf9000000050003027fff
170.87|0cfa00000006000300030001:,0cfa000000050003027fff
170.92|0cfb00000006000300030001:,0cfb000000050003027fff
170.97|0cfc00000006000300030001:,0cfc000000050003027fff
171.03|0cfd00000006000300030001:,0cfd000000050003027fff
171.08|0cfe00000006000300030001:,0cfe000000050003027fff
171.13|0cff00000006000300030001:,0cff000000050003027fff
171.18|0d0000000006000300030001:,0d00000000050003027fff
171.23|0d0100000006000300030001:,0d01000000050003027fff
171.28|0d0200000006000300030001:,0d02000000050003027fff
171.33|0d0300000006000300030001:,0d03000000050003027fff
171.39|0d0400000006000300030001:,0d04000000050003027fff
171.44|0d0500000006000300030001:,0d05000000050003027fff
171.49|0d0600000006000300030001:,0d06000000050003027fff
171.54|0d0700000006000300030001:,0d07000000050003027fff
171.59|0d0800000006000300030001:,0d08000000050003027fff
171.64|0d0900000006000300030001:,0d09000000050003027fff
171.69|0d0a00000006000300030001:,0d0a000000050003027fff
171.75|0d0b00000006000300030001:,0d0b000000050003027fff
171.80|0d0c00000006000300030001:,0d0c000000050003027fff
171.85|0d0d00000006000300030001:,0d0d000000050003027fff
171.90|0d0e00000006000300030001:,0d0e000000050003027fff
171.95|0d0f00000006000300030001:,0d0f000000050003027fff
172.00|0d1000000006000300030001:,0d10000000050003027fff
172.05|0d1100000006000300030001:,0d11000000050003027fff
172.10|0d1200000006000300030001:,0d12000000050003027fff
172.16|0d1300000006000300030001:,0d13000000050003027fff
172.21|0d1400000006000300030001:,0d14000000050003027fff
172.26|0d1500000006000300030001:,0d15000000050003027fff
172.31|0d1600000006000300030001:,0d16000000050003027fff
172.36|0d1700000006000300030001:,0d17000000050003027fff
172.41|0d1800000006000300030001:,0d18000000050003027fff
172.46|0d1900000006000300030001:,0d19000000050003027fff
172.52|0d1a00000006000300030001:,0d1a000000050003027fff
172.57|0d1b00000006000300030001:,0d1b000000050003027fff
172.62|0d1c00000006000300030001:,0d1c000000050003027fff
172.67|0d1d00000006000300030001:,0d1d000000050003027fff
172.72|0d1e00000006000300030001:,0d1e000000050003027fff
172.77|0d1f00000006000300030001:,0d1f000000050003027fff
172.82|0d2000000006000300030001:,0d20000000050003027fff
172.87|0d2100000006000300030001:,0d21000000050003027fff
172.92|0d2200000006000300030001:,0d22000000050003027fff
172.98|0d2300000006000300030001:,0d23000000050003027fff
173.03|0d2400000006000300030001:,0d24000000050003027fff
173.08|0d2500000006000300030001:,0d25000000050003027fff
173.13|0d2600000006000300030001:,0d26000000050003027fff
173.18|0d2700000006000300030001:,0d27000000050003027fff
173.23|0d2800000006000300030001:,0d28000000050003027fff
173.28|0d2900000006000300030001:,0d29000000050003027fff
173.33|0d2a00000006000300030001:,0d2a000000050003027fff
173.39|0d2b00000006000300030001:,0d2b000000050003027fff
173.44|0d2c00000006000300030001:,0d2c000000050003027fff
173.49|0d2d00000006000300030001:,0d2d000000050003027fff
173.54|0d2e00000006000300030001:,0d2e000000050003027fff
173.60|0d2f00000006000300030001:,0d2f000000050003027fff
173.65|0d3000000006000300030001:,0d30000000050003027fff
173.70|0d3100000006000300030001:,0d31000000050003027fff
173.75|0d3200000006000300030001:,0d32000000050003027fff
173.80|0d3300000006000300030001:,0d33000000050003027fff
173.85|0d3400000006000300030001:,0d34000000050003027fff
173.91|0d3500000006000300030001:,0d35000000050003027fff
173.96|0d3600000006000300030001:,0d36000000050003027fff
174.01|0d3700000006000300030001:,0d37000000050003027fff
174.06|0d3800000006000300030001:,0d38000000050003027fff
174.11|0d3900000006000300030001:,0d39000000050003027fff
174.16|0d3a00000006000300030001:,0d3a000000050003027fff
174.21|0d3b00000006000300030001:,0d3b000000050003027fff
174.26|0d3c00000006000300030001:,0d3c000000050003027fff
174.31|0d3d00000006000300030001:,0d3d000000050003027fff
174.37|0d3e00000006000300030001:,0d3e000000050003027fff
174.42|0d3f00000006000300030001:,0d3f000000050003027fff
174.47|0d4000000006000300030001:,0d40000000050003027fff
174.52|0d4100000006000300030001:,0d41000000050003027fff
174.57|0d4200000006000300030001:,0d42000000050003027fff
174.62|0d4300000006000300030001:,0d43000000050003027fff
174.67|0d4400000006000300030001:,0d44000000050003027fff
174.73|0d4500000006000300030001:,0d45000000050003027fff
174.78|0d4600000006000300030001:,0d46000000050003027fff
174.83|0d4700000006000300030001:,0d47000000050003027fff
174.88|0d4800000006000300030001:,0d48000000050003027fff
174.93|0d4900000006000300030001:,0d49000000050003027fff
174.98|0d4a00000006000300030001:,0d4a000000050003027fff
175.04|0d4b00000006000300030001:,0d4b000000050003027fff
175.09|0d4c00000006000300030001:,0d4c000000050003027fff
175.14|0d4d00000006000300030001:,0d4d000000050003027fff
175.19|0d4e00000006000300030001:,0d4e000000050003027fff
175.24|0d4f00000006000300030001:,0d4f000000050003027fff
175.29|0d5000000006000300030001:,0d50000000050003027fff
175.34|0d5100000006000300030001:,0d51000000050003027fff
175.39|0d5200000006000300030001:,0d52000000050003027fff
175.45|0d5300000006000300030001:,0d53000000050003027fff
175.50|0d5400000006000300030001:,0d54000000050003027fff
175.55|0d5500000006000300030001:,0d55000000050003027fff
175.60|0d5600000006000300030001:,0d56000000050003027fff
175.65|0d5700000006000300030001:,0d57000000050003027fff
175.70|0d5800000006000300030001:,0d58000000050003027fff
175.75|0d5900000006000300030001:,0d59000000050003027fff
175.80|0d5a00000006000300030001:,0d5a000000050003027fff
175.86|0d5b00000006000300030001:,0d5b000000050003027fff
175.91|0d5c00000006000300030001:,0d5c000000050003027fff
175.96|0d5d00000006000300030001:,0d5d000000050003027fff
176.01|0d5e00000006000300030001:,0d5e000000050003027fff
176.06|0d5f00000006000300030001:,0d5f000000050003027fff
176.11|0d6000000006000300030001:,0d60000000050003027fff
176.17|0d6100000006000300030001:,0d61000000050003027fff
176.22|0d6200000006000300030001:,0d62000000050003027fff
176.27|0d6300000006000300030001:,0d63000000050003027fff
176.32|0d6400000006000300030001:,0d64000000050003027fff
176.37|0d6500000006000300030001:,0d65000000050003027fff
176.42|0d6600000006000300030001:,0d66000000050003027fff
176.48|0d6700000006000300030001:,0d67000000050003027fff
176.53|0d6800000006000300030001:,0d68000000050003027fff
176.58|0d6900000006000300030001:,0d69000000050003027fff
176.63|0d6a00000006000300030001:,0d6a000000050003027fff
176.68|0d6b00000006000300030001:,0d6b000000050003027fff
176.73|0d6c00000006000300030001:,0d6c000000050003027fff
176.78|0d6d00000006000300030001:,0d6d000000050003027fff
176.84|0d6e00000006000300030001:,0d6e000000050003027fff
176.89|0d6f00000006000300030001:,0d6f000000050003027fff
176.94|0d7000000006000300030001:,0d70000000050003027fff
176.99|0d7100000006000300030001:,0d71000000050003027fff
177.04|0d7200000006000300030001:,0d72000000050003027fff
177.09|0d7300000006000300030001:,0d73000000050003027fff
177.14|0d7400000006000300030001:,0d74000000050003027fff
177.20|0d7500000006000300030001:,0d75000000050003027fff
177.25|0d7600000006000300030001:,0d76000000050003027fff
177.30|0d7700000006000300030001:,0d77000000050003027fff
177.35|0d7800000006000300030001:,0d78000000050003027fff
177.40|0d7900000006000300030001:,0d79000000050003027fff
177.45|0d7a00000006000300030001:,0d7a000000050003027fff
177.50|0d7b00000006000300030001:,0d7b000000050003027fff
177.56|0d7c00000006000300030001:,0d7c000000050003027fff
177.61|0d7d00000006000300030001:,0d7d000000050003027fff
177.66|0d7e00000006000300030001:,0d7e000000050003027fff
177.71|0d7f00000006000300030001:,0d7f000000050003027fff
177.76|0d8000000006000300030001:,0d80000000050003027fff
177.81|0d8100000006000300030001:,0d81000000050003027fff
177.86|0d8200000006000300030001:,0d82000000050003027fff
177.91|0d8300000006000300030001:,0d83000000050003027fff
177.96|0d8400000006000300030001:,0d84000000050003027fff
178.02|0d8500000006000300030001:,0d85000000050003027fff
178.07|0d8600000006000300030001:,0d86000000050003027fff
178.12|0d8700000006000300030001:,0d87000000050003027fff
178.17|0d8800000006000300030001:,0d88000000050003027fff
178.22|0d8900000006000300030001:,0d89000000050003027fff
178.27|0d8a00000006000300030001:,0d8a000000050003027fff
178.32|0d8b00000006000300030001:,0d8b000000050003027fff
178.37|0d8c00000006000300030001:,0d8c000000050003027fff
178.43|0d8d00000006000300030001:,0d8d000000050003027fff
178.48|0d8e00000006000300030001:,0d8e000000050003027fff
178.53|0d8f00000006000300030001:,0d8f000000050003027fff
178.58|0d9000000006000300030001:,0d90000000050003027fff
178.63|0d9100000006000300030001:,0d91000000050003027fff
178.68|0d9200000006000300030001:,0d92000000050003027fff
178.74|0d9300000006000300030001:,0d93000000050003027fff
178.79|0d9400000006000300030001:,0d94000000050003027fff
178.84|0d9500000006000300030001:,0d95000000050003027fff
178.89|0d9600000006000300030001:,0d96000000050003027fff
178.94|0d9700000006000300030001:,0d97000000050003027fff
178.99|0d9800000006000300030001:,0d98000000050003027fff
179.05|0d9900000006000300030001:,0d99000000050003027fff
179.10|0d9a00000006000300030001:,0d9a000000050003027fff
179.15|0d9b00000006000300030001:,0d9b000000050003027fff
179.20|0d9c00000006000300030001:,0d9c000000050003027fff
179.25|0d9d00000006000300030001:,0d9d000000050003027fff
179.31|0d9e00000006000300030001:,0d9e000000050003027fff
179.36|0d9f00000006000300030001:,0d9f000000050003027fff
179.41|0da000000006000300030001:,0da0000000050003027fff
179.46|0da100000006000300030001:,0da1000000050003027fff
179.51|0da200000006000300030001:,0da2000000050003027fff
179.56|0da300000006000300030001:,0da3000000050003027fff
179.61|0da400000006000300030001:,0da4000000050003027fff
179.67|0da500000006000300030001:,0da5000000050003027fff
179.72|0da600000006000300030001:,0da6000000050003027fff
179.77|0da700000006000300030001:,0da7000000050003027fff
179.82|0da800000006000300030001:,0da8000000050003027fff
179.87|0da900000006000300030001:,0da9000000050003027fff
179.92|0daa00000006000300030001:,0daa000000050003027fff
179.97|0dab00000006000300030001:,0dab000000050003027fff
180.03|0dac00000006000300030001:,0dac000000050003027fff
180.08|0dad00000006000300030001:,0dad000000050003027fff
180.13|0dae00000006000300030001:,0dae000000050003027fff
180.18|0daf00000006000300030001:,0daf000000050003027fff
180.23|0db000000006000300030001:,0db0000000050003027fff
180.28|0db100000006000300030001:,0db1000000050003027fff
180.33|0db200000006000300030001:,0db2000000050003027fff
180.38|0db300000006000300030001:,0db3000000050003027fff
180.43|0db400000006000300030001:,0db4000000050003027fff
180.48|0db500000006000300030001:,0db5000000050003027fff
180.54|0db600000006000300030001:,0db6000000050003027fff
180.59|0db700000006000300030001:,0db7000000050003027fff
180.64|0db800000006000300030001:,0db8000000050003027fff
180.69|0db900000006000300030001:,0db9000000050003027fff
180.74|0dba00000006000300030001:,0dba000000050003027fff
180.79|0dbb00000006000300030001:,0dbb000000050003027fff
180.84|0dbc00000006000300030001:,0dbc000000050003027fff
180.90|0dbd00000006000300030001:,0dbd000000050003027fff
180.95|0dbe00000006000300030001:,0dbe000000050003027fff
181.00|0dbf00000006000300030001:,0dbf000000050003027fff
181.05|0dc000000006000300030001:,0dc0000000050003027fff
181.10|0dc100000006000300030001:,0dc1000000050003027fff
181.15|0dc200000006000300030001:,0dc2000000050003027fff
181.20|0dc300000006000300030001:,0dc3000000050003027fff
181.25|0dc400000006000300030001:,0dc4000000050003027fff
181.31|0dc500000006000300030001:,0dc5000000050003027fff
181.36|0dc600000006000300030001:,0dc6000000050003027fff
181.41|0dc700000006000300030001:,0dc7000000050003027fff
181.46|0dc800000006000300030001:,0dc8000000050003027fff
181.51|0dc900000006000300030001:,0dc9000000050003027fff
181.56|0dca00000006000300030001:,0dca000000050003027fff
181.62|0dcb00000006000300030001:,0dcb000000050003027fff
181.67|0dcc00000006000300030001:,0dcc000000050003027fff
181.72|0dcd00000006000300030001:,0dcd000000050003027fff
181.77|0dce00000006000300030001:,0dce000000050003027fff
181.82|0dcf00000006000300030001:,0dcf000000050003027fff
181.87|0dd000000006000300030001:,0dd0000000050003027fff
181.92|0dd100000006000300030001:,0dd1000000050003027fff
181.98|0dd200000006000300030001:,0dd2000000050003027fff
182.03|0dd300000006000300030001:,0dd3000000050003027fff
182.08|0dd400000006000300030001:,0dd4000000050003027fff
182.13|0dd500000006000300030001:,0dd5000000050003027fff
182.18|0dd600000006000300030001:,0dd6000000050003027fff
182.23|0dd700000006000300030001:,0dd7000000050003027fff
182.28|0dd800000006000300030001:,0dd8000000050003027fff
182.34|0dd900000006000300030001:,0dd9000000050003027fff
182.39|0dda00000006000300030001:,0dda000000050003027fff
182.44|0ddb00000006000300030001:,0ddb000000050003027fff
182.49|0ddc00000006000300030001:,0ddc000000050003027fff
182.54|0ddd00000006000300030001:,0ddd000000050003027fff
182.59|0dde00000006000300030001:,0dde000000050003027fff
182.64|0ddf00000006000300030001:,0ddf000000050003027fff
182.69|0de000000006000300030001:,0de0000000050003027fff
182.74|0de100000006000300030001:,0de1000000050003027fff
182.79|0de200000006000300030001:,0de2000000050003027fff
182.85|0de300000006000300030001:,0de3000000050003027fff
182.90|0de400000006000300030001:,0de4000000050003027fff
182.95|0de500000006000300030001:,0de5000000050003027fff
183.00|0de600000006000300030001:,0de6000000050003027fff
183.06|0de700000006000300030001:,0de7000000050003027fff
183.11|0de800000006000300030001:,0de8000000050003027fff
183.16|0de900000006000300030001:,0de9000000050003027fff
183.21|0dea00000006000300030001:,0dea000000050003027fff
183.26|0deb00000006000300030001:,0deb000000050003027fff
183.31|0dec00000006000300030001:,0dec000000050003027fff
183.36|0ded00000006000300030001:,0ded000000050003027fff
183.42|0dee00000006000300030001:,0dee000000050003027fff
183.47|0def00000006000300030001:,0def000000050003027ff1
183.52|0df000000006000300030001:,0df0000000050003027ff1
183.57|0df100000006000300030001:,0df1000000050003027fff
183.62|0df200000006000300030001:,0df2000000050003027fff
183.67|0df300000006000300030001:,0df3000000050003027fff
183.72|0df400000006000300030001:,0df4000000050003027fff
183.78|0df500000006000300030001:,0df5000000050003027fff
183.83|0df600000006000300030001:,0df6000000050003027fff
183.88|0df700000006000300030001:,0df7000000050003027fff
183.93|0df800000006000300030001:,0df8000000050003027fff
183.98|0df900000006000300030001:,0df9000000050003027fff
184.03|0dfa00000006000300030001:,0dfa000000050003027fff
184.08|0dfb00000006000300030001:,0dfb000000050003027fff
184.13|0dfc00000006000300030001:,0dfc000000050003027fff
184.19|0dfd00000006000300030001:,0dfd000000050003027fff
184.24|0dfe00000006000300030001:,0dfe000000050003027fff
184.29|0dff00000006000300030001:,0dff000000050003027fff
184.34|0e0000000006000300030001:,0e00000000050003027fff
184.39|0e0100000006000300030001:,0e01000000050003027fff
184.44|0e0200000006000300030001:,0e02000000050003027fff
184.50|0e0300000006000300030001:,0e03000000050003027fff
184.55|0e0400000006000300030001:,0e04000000050003027fff
184.60|0e0500000006000300030001:,0e05000000050003027fff
184.65|0e0600000006000300030001:,0e06000000050003027fff
184.70|0e0700000006000300030001:,0e07000000050003027fff
184.75|0e0800000006000300030001:,0e08000000050003027fff
184.80|0e0900000006000300030001:,0e09000000050003027fff
184.86|0e0a00000006000300030001:,0e0a000000050003027fff
184.91|0e0b00000006000300030001:,0e0b000000050003027fff
184.96|0e0c00000006000300030001:,0e0c000000050003027fff
185.01|0e0d00000006000300030001:,0e0d000000050003027fff
185.06|0e0e00000006000300030001:,0e0e000000050003027fff
185.11|0e0f00000006000300030001:,0e0f000000050003027fff
185.16|0e1000000006000300030001:,0e10000000050003027fff
185.22|0e1100000006000300030001:,0e11000000050003027fff
185.27|0e1200000006000300030001:,0e12000000050003027fff
185.32|0e1300000006000300030001:,0e13000000050003027fff
185.37|0e1400000006000300030001:,0e14000000050003027fff
185.42|0e1500000006000300030001:,0e15000000050003027fff
185.47|0e1600000006000300030001:,0e16000000050003027fff
185.52|0e1700000006000300030001:,0e17000000050003027fff
185.57|0e1800000006000300030001:,0e18000000050003027fff
185.63|0e1900000006000300030001:,0e19000000050003027fff
185.68|0e1a00000006000300030001:,0e1a000000050003027fff
185.73|0e1b00000006000300030001:,0e1b000000050003027fff
185.78|0e1c00000006000300030001:,0e1c000000050003027fff
185.83|0e1d00000006000300030001:,0e1d000000050003027fff
185.88|0e1e00000006000300030001:,0e1e000000050003027fff
185.93|0e1f00000006000300030001:,0e1f000000050003027fff
185.98|0e2000000006000300030001:,0e20000000050003027fff
186.04|0e2100000006000300030001:,0e21000000050003027fff
186.09|0e2200000006000300030001:,0e22000000050003027fff
186.14|0e2300000006000300030001:,0e23000000050003027fff
186.19|0e2400000006000300030001:,0e24000000050003027fff
186.24|0e2500000006000300030001:,0e25000000050003027fff
186.29|0e2600000006000300030001:,0e26000000050003027fff
186.34|0e2700000006000300030001:,0e27000000050003027fff
186.39|0e2800000006000300030001:,0e28000000050003027fff
186.45|0e2900000006000300030001:,0e29000000050003027fff
186.50|0e2a00000006000300030001:,0e2a000000050003027fff
186.55|0e2b00000006000300030001:,0e2b000000050003027fff
186.60|0e2c00000006000300030001:,0e2c000000050003027fff
186.65|0e2d00000006000300030001:,0e2d000000050003027fff
186.70|0e2e00000006000300030001:,0e2e000000050003027fff
186.76|0e2f00000006000300030001:,0e2f000000050003027fff
186.81|0e3000000006000300030001:,0e30000000050003027fff
186.86|0e3100000006000300030001:,0e31000000050003027fff
186.91|0e3200000006000300030001:,0e32000000050003027fff
186.96|0e3300000006000300030001:,0e33000000050003027fff
187.01|0e3400000006000300030001:,0e34000000050003027fff
187.06|0e3500000006000300030001:,0e35000000050003027fff
187.11|0e3600000006000300030001:,0e36000000050003027fff
187.17|0e3700000006000300030001:,0e37000000050003027fff
187.22|0e3800000006000300030001:,0e38000000050003027fff
187.27|0e3900000006000300030001:,0e39000000050003027fff
187.32|0e3a00000006000300030001:,0e3a000000050003027fff
187.37|0e3b00000006000300030001:,0e3b000000050003027fff
187.42|0e3c00000006000300030001:,0e3c000000050003027fff
187.47|0e3d00000006000300030001:,0e3d000000050003027fff
187.53|0e3e00000006000300030001:,0e3e000000050003027fff
187.58|0e3f00000006000300030001:,0e3f000000050003027fff
187.63|0e4000000006000300030001:,0e40000000050003027fff
187.69|0e4100000006000300030001:,0e41000000050003027fff
187.74|0e4200000006000300030001:,0e42000000050003027fff
187.79|0e4300000006000300030001:,0e43000000050003027fff
187.84|0e4400000006000300030001:,0e44000000050003027fff
187.89|0e4500000006000300030001:,0e45000000050003027fff
187.94|0e4600000006000300030001:,0e46000000050003027fff
187.99|0e4700000006000300030001:,0e47000000050003027fff
188.04|0e4800000006000300030001:,0e48000000050003027fff
188.09|0e4900000006000300030001:,0e49000000050003027fff
188.15|0e4a00000006000300030001:,0e4a000000050003027fff
188.20|0e4b00000006000300030001:,0e4b000000050003027fff
188.25|0e4c00000006000300030001:,0e4c000000050003027fff
188.30|0e4d00000006000300030001:,0e4d000000050003027fff
188.35|0e4e00000006000300030001:,0e4e000000050003027fff
188.40|0e4f00000006000300030001:,0e4f000000050003027fff
188.45|0e5000000006000300030001:,0e50000000050003027fff
188.50|0e5100000006000300030001:,0e51000000050003027fff
188.56|0e5200000006000300030001:,0e52000000050003027fff
188.61|0e5300000006000300030001:,0e53000000050003027fff
188.66|0e5400000006000300030001:,0e54000000050003027fff
188.71|0e5500000006000300030001:,0e55000000050003027fff
188.76|0e5600000006000300030001:,0e56000000050003027fff
188.81|0e5700000006000300030001:,0e57000000050003027fff
188.86|0e5800000006000300030001:,0e58000000050003027fff
188.92|0e5900000006000300030001:,0e59000000050003027fff
188.97|0e5a00000006000300030001:,0e5a000000050003027fff
189.02|0e5b00000006000300030001:,0e5b000000050003027fff
189.07|0e5c00000006000300030001:,0e5c000000050003027fff
189.12|0e5d00000006000300030001:,0e5d000000050003027fff
189.17|0e5e00000006000300030001:,0e5e000000050003027fff
189.22|0e5f00000006000300030001:,0e5f000000050003027fff
189.28|0e6000000006000300030001:,0e60000000050003027fff
189.33|0e6100000006000300030001:,0e61000000050003027fff
189.38|0e6200000006000300030001:,0e62000000050003027fff
189.43|0e6300000006000300030001:,0e63000000050003027fff
189.48|0e6400000006000300030001:,0e64000000050003027fff
189.53|0e6500000006000300030001:,0e65000000050003027fff
189.58|0e6600000006000300030001:,0e66000000050003027fff
189.64|0e6700000006000300030001:,0e67000000050003027fff
189.69|0e6800000006000300030001:,0e68000000050003027fff
189.74|0e6900000006000300030001:,0e69000000050003027fff
189.79|0e6a00000006000300030001:,0e6a000000050003027fff
189.84|0e6b00000006000300030001:,0e6b000000050003027fff
189.89|0e6c00000006000300030001:,0e6c000000050003027fff
189.94|0e6d00000006000300030001:,0e6d000000050003027fff
190.00|0e6e00000006000300030001:,0e6e000000050003027fff
190.05|0e6f00000006000300030001:,0e6f000000050003027fff
190.10|0e7000000006000300030001:,0e70000000050003027fff
190.15|0e7100000006000300030001:,0e71000000050003027fff
190.20|0e7200000006000300030001:,0e72000000050003027fff
190.25|0e7300000006000300030001:,0e73000000050003027fff
190.30|0e7400000006000300030001:,0e74000000050003027fff
190.36|0e7500000006000300030001:,0e75000000050003027fff
190.41|0e7600000006000300030001:,0e76000000050003027fff
190.46|0e7700000006000300030001:,0e77000000050003027fff
190.51|0e7800000006000300030001:,0e78000000050003027fff
190.56|0e7900000006000300030001:,0e79000000050003027fff
190.61|0e7a00000006000300030001:,0e7a000000050003027fff
190.66|0e7b00000006000300030001:,0e7b000000050003027fff
190.71|0e7c00000006000300030001:,0e7c000000050003027fff
190.77|0e7d00000006000300030001:,0e7d000000050003027fff
190.82|0e7e00000006000300030001:,0e7e000000050003027fff
190.87|0e7f00000006000300030001:,0e7f000000050003027fff
190.93|0e8000000006000300030001:,0e80000000050003027fff
190.98|0e8100000006000300030001:,0e81000000050003027ff1
191.03|0e8200000006000300030001:,0e82000000050003027ff1
191.08|0e8300000006000300030001:,0e83000000050003027fff
191.13|0e8400000006000300030001:,0e84000000050003027fff
191.18|0e8500000006000300030001:,0e85000000050003027fff
191.23|0e8600000006000300030001:,0e86000000050003027fff
191.28|0e8700000006000300030001:,0e87000000050003027fff
191.33|0e8800000006000300030001:,0e88000000050003027fff
191.39|0e8900000006000300030001:,0e89000000050003027fff
191.44|0e8a00000006000300030001:,0e8a000000050003027fff
191.49|0e8b00000006000300030001:,0e8b000000050003027fff
191.54|0e8c00000006000300030001:,0e8c000000050003027fff
191.59|0e8d00000006000300030001:,0e8d000000050003027fff
191.64|0e8e00000006000300030001:,0e8e000000050003027fff
191.70|0e8f00000006000300030001:,0e8f000000050003027fff
191.75|0e9000000006000300030001:,0e90000000050003027fff
191.80|0e9100000006000300030001:,0e91000000050003027fff
191.85|0e9200000006000300030001:,0e92000000050003027fff
191.90|0e9300000006000300030001:,0e93000000050003027fff
191.95|0e9400000006000300030001:,0e94000000050003027ffd
192.00|0e9500000006000300030001:,0e95000000050003027ffd
192.05|0e9600000006000300030001:,0e96000000050003027fff
192.11|0e9700000006000300030001:,0e97000000050003027fff
192.16|0e9800000006000300030001:,0e98000000050003027fff
192.21|0e9900000006000300030001:,0e99000000050003027fff
192.26|0e9a00000006000300030001:,0e9a000000050003027fff
192.31|0e9b00000006000300030001:,0e9b000000050003027fff
192.36|0e9c00000006000300030001:,0e9c000000050003027fff
192.41|0e9d00000006000300030001:,0e9d000000050003027fff
192.46|0e9e00000006000300030001:,0e9e000000050003027fff
192.52|0e9f00000006000300030001:,0e9f000000050003027fff
192.57|0ea000000006000300030001:,0ea0000000050003027fff
192.62|0ea100000006000300030001:,0ea1000000050003027fff
192.67|0ea200000006000300030001:,0ea2000000050003027fff
192.72|0ea300000006000300030001:,0ea3000000050003027fff
192.77|0ea400000006000300030001:,0ea4000000050003027fff
192.82|0ea500000006000300030001:,0ea5000000050003027fff
192.87|0ea600000006000300030001:,0ea6000000050003027fff
192.93|0ea700000006000300030001:,0ea7000000050003027fff
192.98|0ea800000006000300030001:,0ea8000000050003027fff
193.03|0ea900000006000300030001:,0ea9000000050003027fff
193.08|0eaa00000006000300030001:,0eaa000000050003027fff
193.13|0eab00000006000300030001:,0eab000000050003027fff
193.18|0eac00000006000300030001:,0eac000000050003027fff
193.23|0ead00000006000300030001:,0ead000000050003027fff
193.28|0eae00000006000300030001:,0eae000000050003027fff
193.34|0eaf00000006000300030001:,0eaf000000050003027fff
193.39|0eb000000006000300030001:,0eb0000000050003027fff
193.44|0eb100000006000300030001:,0eb1000000050003027fff
193.49|0eb200000006000300030001:,0eb2000000050003027fff
193.54|0eb300000006000300030001:,0eb3000000050003027fff
193.59|0eb400000006000300030001:,0eb4000000050003027fff
193.64|0eb500000006000300030001:,0eb5000000050003027fff
193.69|0eb600000006000300030001:,0eb6000000050003027fff
193.75|0eb700000006000300030001:,0eb7000000050003027fff
193.80|0eb800000006000300030001:,0eb8000000050003027fff
193.85|0eb900000006000300030001:,0eb9000000050003027fff
193.90|0eba00000006000300030001:,0eba000000050003027fff
193.95|0ebb00000006000300030001:,0ebb000000050003027fff
194.00|0ebc00000006000300030001:,0ebc000000050003027fff
194.05|0ebd00000006000300030001:,0ebd000000050003027fff
194.10|0ebe00000006000300030001:,0ebe000000050003027fff
194.16|0ebf00000006000300030001:,0ebf000000050003027fff
194.21|0ec000000006000300030001:,0ec0000000050003027fff
