csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-accuracy/exact,csv-train_loss_epoch
16,0.03702247142791748,1322,,,,,
16,0.05532725900411606,1323,,,,,
16,0.13853365182876587,1324,,,,,
16,0.07472498714923859,1325,,,,,
16,0.14054030179977417,1326,,,,,
16,0.13327482342720032,1327,,,,,
16,0.09336604923009872,1328,,,,,
16,0.15730677545070648,1329,,,,,
16,0.17320965230464935,1330,,,,,
16,0.10278850793838501,1331,,,,,
16,0.06841003149747849,1332,,,,,
16,0.09724244475364685,1333,,,,,
16,0.2642742693424225,1334,,,,,
16,0.16577893495559692,1335,,,,,
16,0.08371900767087936,1336,,,,,
16,0.1654028296470642,1337,,,,,
16,0.14971914887428284,1338,,,,,
16,0.05542978644371033,1339,,,,,
16,0.10238137096166611,1340,,,,,
16,0.1609882414340973,1341,,,,,
16,0.20776242017745972,1342,,,,,
16,0.07091087102890015,1343,,,,,
16,0.08505123108625412,1344,,,,,
16,0.06507332623004913,1345,,,,,
16,0.1195918619632721,1346,,,,,
16,0.06928861141204834,1347,,,,,
16,0.11038625985383987,1348,,,,,
16,0.08929889649152756,1349,,,,,
16,0.07093147188425064,1350,,,,,
16,0.12598355114459991,1351,,,,,
16,0.20963060855865479,1352,,,,,
16,0.05366091802716255,1353,,,,,
16,0.1776239573955536,1354,,,,,
16,0.036140076816082,1355,,,,,
16,0.10587742924690247,1356,,,,,
16,0.08369162678718567,1357,,,,,
16,0.2524510622024536,1358,,,,,
16,0.0820784717798233,1359,,,,,
16,0.011583041399717331,1360,,,,,
16,0.04806491360068321,1361,,,,,
16,0.24940225481987,1362,,,,,
16,0.06121896952390671,1363,,,,,
16,0.22556860744953156,1364,,,,,
16,0.06336245685815811,1365,,,,,
16,0.084407277405262,1366,,,,,
16,0.05796625092625618,1367,,,,,
16,0.14666374027729034,1368,,,,,
16,0.012395001947879791,1369,,,,,
16,0.08667601644992828,1370,,,,,
16,0.22735700011253357,1371,,,,,
16,0.1873871237039566,1372,,,,,
16,0.13682886958122253,1373,,,,,
16,0.09479997307062149,1374,,,,,
16,0.18595914542675018,1375,,,,,
16,0.007302279584109783,1376,,,,,
,,176,0.06258220225572586,,,,
,,177,0.0712222009897232,,,,
,,178,0.11749405413866043,,,,
,,179,0.05243515595793724,,,,
,,180,0.10110238939523697,,,,
,,181,0.005840421188622713,,,,
,,182,0.151633620262146,,,,
,,183,0.059404537081718445,,,,
,,184,0.005009845364838839,,,,
,,185,0.018142936751246452,,,,
,,186,5.696228618035093e-05,,,,
16,,1376,,0.06369130313396454,,,
16,,1376,,,0.034090910106897354,0.0,0.1108001247048378
17,0.03844452649354935,1377,,,,,
17,0.05289292708039284,1378,,,,,
17,0.043018873780965805,1379,,,,,
17,0.1435418426990509,1380,,,,,
17,0.10326097160577774,1381,,,,,
17,0.061366163194179535,1382,,,,,
17,0.20052941143512726,1383,,,,,
17,0.29393720626831055,1384,,,,,
17,0.1779039055109024,1385,,,,,
17,0.03740108013153076,1386,,,,,
17,0.11625930666923523,1387,,,,,
17,0.09547287225723267,1388,,,,,
17,0.17446725070476532,1389,,,,,
17,0.07465493679046631,1390,,,,,
17,0.14876613020896912,1391,,,,,
17,0.045734748244285583,1392,,,,,
17,0.06585211306810379,1393,,,,,
17,0.00813669990748167,1394,,,,,
17,0.04590965807437897,1395,,,,,
17,0.20346006751060486,1396,,,,,
17,0.06714771687984467,1397,,,,,
17,0.12536412477493286,1398,,,,,
17,0.04120032116770744,1399,,,,,
17,0.1008242592215538,1400,,,,,
17,0.10812528431415558,1401,,,,,
17,0.09771613031625748,1402,,,,,
17,0.1237662136554718,1403,,,,,
17,0.05421631783246994,1404,,,,,
17,0.070514015853405,1405,,,,,
17,0.1342741996049881,1406,,,,,
17,0.22126923501491547,1407,,,,,
17,0.09128031879663467,1408,,,,,
17,0.09257261455059052,1409,,,,,
17,0.14148052036762238,1410,,,,,
17,0.13807128369808197,1411,,,,,
17,0.009574830532073975,1412,,,,,
17,0.052823182195425034,1413,,,,,
17,0.04632136970758438,1414,,,,,
17,0.10519381612539291,1415,,,,,
17,0.05733680725097656,1416,,,,,
17,0.03495192900300026,1417,,,,,
17,0.029593968763947487,1418,,,,,
17,0.2300790399312973,1419,,,,,
17,0.016514742746949196,1420,,,,,
17,0.07547589391469955,1421,,,,,
17,0.1914411336183548,1422,,,,,
17,0.07280442863702774,1423,,,,,
17,0.0928652435541153,1424,,,,,
17,0.08223389834165573,1425,,,,,
17,0.06802867352962494,1426,,,,,
17,0.15612562000751495,1427,,,,,
17,0.032369550317525864,1428,,,,,
17,0.07559838145971298,1429,,,,,
17,0.13017386198043823,1430,,,,,
17,0.11773236095905304,1431,,,,,
17,0.02654249593615532,1432,,,,,
17,0.17804811894893646,1433,,,,,
17,0.08606371283531189,1434,,,,,
17,0.05170625448226929,1435,,,,,
17,0.01811329275369644,1436,,,,,
17,0.08761711418628693,1437,,,,,
17,0.07618723809719086,1438,,,,,
17,0.09846322983503342,1439,,,,,
17,0.079133041203022,1440,,,,,
17,0.020974399521946907,1441,,,,,
17,0.12945599853992462,1442,,,,,
17,0.1147448793053627,1443,,,,,
17,0.05245582014322281,1444,,,,,
17,0.08431783318519592,1445,,,,,
17,0.052485059946775436,1446,,,,,
17,0.038254931569099426,1447,,,,,
17,0.1506059765815735,1448,,,,,
17,0.03790470212697983,1449,,,,,
17,0.03417367488145828,1450,,,,,
17,0.10112764686346054,1451,,,,,
17,0.16528332233428955,1452,,,,,
17,0.10667162388563156,1453,,,,,
17,0.055863991379737854,1454,,,,,
17,0.08433397114276886,1455,,,,,
17,0.07087033241987228,1456,,,,,
17,0.010978588834404945,1457,,,,,
,,187,0.03672965615987778,,,,
,,188,0.050942759960889816,,,,
,,189,0.12810871005058289,,,,
,,190,0.052770160138607025,,,,
,,191,0.06587152928113937,,,,
,,192,0.004926029592752457,,,,
,,193,0.15050017833709717,,,,
,,194,0.05483071133494377,,,,
,,195,0.001412572804838419,,,,
,,196,0.015045053325593472,,,,
,,197,3.6201699913362972e-06,,,,
17,,1457,,0.055421024560928345,,,
17,,1457,,,0.0,0.0,0.09221067279577255
18,0.04077140614390373,1458,,,,,
18,0.025095785036683083,1459,,,,,
18,0.12901386618614197,1460,,,,,
18,0.05448587238788605,1461,,,,,
18,0.09918446093797684,1462,,,,,
18,0.11436524242162704,1463,,,,,
18,0.17075178027153015,1464,,,,,
18,0.12127858400344849,1465,,,,,
18,0.022815460339188576,1466,,,,,
18,0.05772450193762779,1467,,,,,
18,0.1028311625123024,1468,,,,,
18,0.04054760932922363,1469,,,,,
18,0.10051188617944717,1470,,,,,
18,0.04842524230480194,1471,,,,,
18,0.11381480097770691,1472,,,,,
18,0.1126137301325798,1473,,,,,
18,0.09033358842134476,1474,,,,,
18,0.14883479475975037,1475,,,,,
18,0.10106777399778366,1476,,,,,
18,0.0902823656797409,1477,,,,,
18,0.2229461669921875,1478,,,,,
18,0.1358003318309784,1479,,,,,
18,0.11275029182434082,1480,,,,,
18,0.07270478457212448,1481,,,,,
18,0.17903195321559906,1482,,,,,
18,0.04651816561818123,1483,,,,,
18,0.10575851798057556,1484,,,,,
18,0.09623923152685165,1485,,,,,
18,0.09848957508802414,1486,,,,,
18,0.1690041571855545,1487,,,,,
18,0.06723020225763321,1488,,,,,
18,0.03968581184744835,1489,,,,,
18,0.09260464459657669,1490,,,,,
18,0.07203952223062515,1491,,,,,
18,0.0637204647064209,1492,,,,,
18,0.07288753241300583,1493,,,,,
18,0.025528399273753166,1494,,,,,
18,0.07510001212358475,1495,,,,,
18,0.015063123777508736,1496,,,,,
18,0.0035591379273682833,1497,,,,,
18,0.08001033961772919,1498,,,,,
18,0.21094608306884766,1499,,,,,
18,0.10059070587158203,1500,,,,,
18,0.05078801140189171,1501,,,,,
18,0.05146857351064682,1502,,,,,
18,0.18703176081180573,1503,,,,,
18,0.13210779428482056,1504,,,,,
18,0.17852653563022614,1505,,,,,
18,0.13165459036827087,1506,,,,,
18,0.012655820697546005,1507,,,,,
18,0.08103810995817184,1508,,,,,
18,0.019515736028552055,1509,,,,,
18,0.09073548018932343,1510,,,,,
18,0.07583996653556824,1511,,,,,
18,0.17173819243907928,1512,,,,,
18,0.08132892102003098,1513,,,,,
18,0.13637177646160126,1514,,,,,
18,0.09008703380823135,1515,,,,,
18,0.047637857496738434,1516,,,,,
18,0.04048219695687294,1517,,,,,
18,0.04772302508354187,1518,,,,,
18,0.14089800417423248,1519,,,,,
18,0.15249982476234436,1520,,,,,
18,0.0196496844291687,1521,,,,,
18,0.10155518352985382,1522,,,,,
18,0.06860486418008804,1523,,,,,
18,0.07134214043617249,1524,,,,,
18,0.1961504966020584,1525,,,,,
18,0.09830021113157272,1526,,,,,
18,0.09556375443935394,1527,,,,,
18,0.09525785595178604,1528,,,,,
18,0.027737198397517204,1529,,,,,
18,0.04088413715362549,1530,,,,,
18,0.22857484221458435,1531,,,,,
18,0.1315954029560089,1532,,,,,
18,0.07877819240093231,1533,,,,,
18,0.07900320738554001,1534,,,,,
18,0.08481182157993317,1535,,,,,
18,0.15782228112220764,1536,,,,,
18,0.07935422658920288,1537,,,,,
18,0.010165018029510975,1538,,,,,
,,198,0.0364777147769928,,,,
,,199,0.06080971658229828,,,,
,,200,0.11548013985157013,,,,
,,201,0.059766389429569244,,,,
,,202,0.07231829315423965,,,,
,,203,0.011309728026390076,,,,
,,204,0.13552998006343842,,,,
,,205,0.047850146889686584,,,,
,,206,0.004887658171355724,,,,
,,207,0.023537473753094673,,,,
,,208,0.0003275572380516678,,,,
18,,1538,,0.05609956756234169,,,
18,,1538,,,0.0,0.0,0.09345532953739166
19,0.1646551489830017,1539,,,,,
19,0.10247361660003662,1540,,,,,
19,0.02295742742717266,1541,,,,,
19,0.13672654330730438,1542,,,,,
19,0.032490771263837814,1543,,,,,
19,0.02657744474709034,1544,,,,,
19,0.035969771444797516,1545,,,,,
19,0.15007025003433228,1546,,,,,
19,0.07375802099704742,1547,,,,,
19,0.0790650025010109,1548,,,,,
19,0.040132973343133926,1549,,,,,
19,0.015860507264733315,1550,,,,,
19,0.10423314571380615,1551,,,,,
19,0.20280122756958008,1552,,,,,
19,0.12905317544937134,1553,,,,,
19,0.039282992482185364,1554,,,,,
19,0.1257132887840271,1555,,,,,
19,0.1200070008635521,1556,,,,,
19,0.10108964145183563,1557,,,,,
19,0.05273618549108505,1558,,,,,
19,0.049976348876953125,1559,,,,,
19,0.14501024782657623,1560,,,,,
19,0.10335654020309448,1561,,,,,
19,0.09713643789291382,1562,,,,,
19,0.12107658386230469,1563,,,,,
19,0.09971345216035843,1564,,,,,
19,0.11518585681915283,1565,,,,,
19,0.037767618894577026,1566,,,,,
19,0.12803061306476593,1567,,,,,
19,0.08349836617708206,1568,,,,,
19,0.0814947560429573,1569,,,,,
19,0.1308159977197647,1570,,,,,
19,0.012112360447645187,1571,,,,,
19,0.04105452448129654,1572,,,,,
19,0.0538688488304615,1573,,,,,
19,0.0888877809047699,1574,,,,,
19,0.14239491522312164,1575,,,,,
19,0.05176572501659393,1576,,,,,
19,0.07997998595237732,1577,,,,,
19,0.09402932226657867,1578,,,,,
19,0.04200204089283943,1579,,,,,
19,0.09115446358919144,1580,,,,,
19,0.06264746189117432,1581,,,,,
19,0.022784870117902756,1582,,,,,
19,0.01368456706404686,1583,,,,,
19,0.09451047331094742,1584,,,,,
19,0.0659412145614624,1585,,,,,
19,0.016020499169826508,1586,,,,,
19,0.06775142252445221,1587,,,,,
19,0.15380291640758514,1588,,,,,
19,0.1728442758321762,1589,,,,,
19,0.017729511484503746,1590,,,,,
19,0.12671902775764465,1591,,,,,
19,0.03358806297183037,1592,,,,,
19,0.1661251038312912,1593,,,,,
19,0.0835312083363533,1594,,,,,
19,0.0803196057677269,1595,,,,,
19,0.08709429949522018,1596,,,,,
19,0.08593492954969406,1597,,,,,
19,0.11632994562387466,1598,,,,,
19,0.1413533091545105,1599,,,,,
19,0.0914819985628128,1600,,,,,
19,0.07429953664541245,1601,,,,,
19,0.04564525932073593,1602,,,,,
19,0.03799645975232124,1603,,,,,
19,0.11836618930101395,1604,,,,,
19,0.05447909235954285,1605,,,,,
19,0.09313327074050903,1606,,,,,
19,0.06878002732992172,1607,,,,,
19,0.0723775252699852,1608,,,,,
19,0.06334465742111206,1609,,,,,
19,0.02764859050512314,1610,,,,,
19,0.19732770323753357,1611,,,,,
19,0.00339636136777699,1612,,,,,
19,0.10405761748552322,1613,,,,,
19,0.060899000614881516,1614,,,,,
19,0.05338362604379654,1615,,,,,
19,0.038462746888399124,1616,,,,,
19,0.07615766674280167,1617,,,,,
19,0.022402241826057434,1618,,,,,
19,0.0021922371815890074,1619,,,,,
,,209,0.0392790362238884,,,,
,,210,0.046737056225538254,,,,
,,211,0.12686555087566376,,,,
,,212,0.046162620186805725,,,,
,,213,0.06600485742092133,,,,
,,214,0.003982974216341972,,,,
,,215,0.12505750358104706,,,,
,,216,0.04592980816960335,,,,
,,217,0.00027476411196403205,,,,
,,218,0.016087550669908524,,,,
,,219,3.005300868608174e-06,,,,
19,,1619,,0.051000695675611496,,,
19,,1619,,,0.0,0.0,0.08148342370986938
20,0.014889011159539223,1620,,,,,
20,0.09907037764787674,1621,,,,,
20,0.07166726142168045,1622,,,,,
20,0.07392868399620056,1623,,,,,
20,0.07703465223312378,1624,,,,,
20,0.07223275303840637,1625,,,,,
20,0.059727609157562256,1626,,,,,
20,0.06392382085323334,1627,,,,,
20,0.07101383060216904,1628,,,,,
20,0.0664910227060318,1629,,,,,
20,0.11473403126001358,1630,,,,,
20,0.03234299644827843,1631,,,,,
20,0.008415200747549534,1632,,,,,
20,0.01770528219640255,1633,,,,,
20,0.13027548789978027,1634,,,,,
20,0.07142441719770432,1635,,,,,
20,0.054003406316041946,1636,,,,,
20,0.046839483082294464,1637,,,,,
20,0.014214321970939636,1638,,,,,
20,0.04513448104262352,1639,,,,,
20,0.13644833862781525,1640,,,,,
20,0.07370629161596298,1641,,,,,
20,0.015315018594264984,1642,,,,,
20,0.09985686838626862,1643,,,,,
20,0.09018349647521973,1644,,,,,
20,0.0589001439511776,1645,,,,,
20,0.05696192756295204,1646,,,,,
20,0.08297701925039291,1647,,,,,
20,0.0453486405313015,1648,,,,,
20,0.0745118036866188,1649,,,,,
20,0.1420001983642578,1650,,,,,
20,0.10734225064516068,1651,,,,,
20,0.1442258059978485,1652,,,,,
20,0.02967255562543869,1653,,,,,
20,0.06129813194274902,1654,,,,,
20,0.10472510010004044,1655,,,,,
20,0.040612783282995224,1656,,,,,
20,0.0967196673154831,1657,,,,,
20,0.0347009003162384,1658,,,,,
20,0.040923841297626495,1659,,,,,
20,0.09847543388605118,1660,,,,,
20,0.03837330639362335,1661,,,,,
20,0.10210525244474411,1662,,,,,
20,0.09276575595140457,1663,,,,,
20,0.0956275463104248,1664,,,,,
20,0.12002350389957428,1665,,,,,
20,0.033853884786367416,1666,,,,,
20,0.04174760356545448,1667,,,,,
20,0.089000403881073,1668,,,,,
20,0.03925769031047821,1669,,,,,
20,0.04343593493103981,1670,,,,,
20,0.0625975951552391,1671,,,,,
20,0.016237230971455574,1672,,,,,
20,0.06823018193244934,1673,,,,,
20,0.1466805338859558,1674,,,,,
20,0.06744302064180374,1675,,,,,
20,0.0834263414144516,1676,,,,,
20,0.04076199606060982,1677,,,,,
20,0.13017843663692474,1678,,,,,
20,0.07524492591619492,1679,,,,,
20,0.08546076714992523,1680,,,,,
20,0.08659972250461578,1681,,,,,
20,0.1542007327079773,1682,,,,,
20,0.15431325137615204,1683,,,,,
20,0.0329367034137249,1684,,,,,
20,0.10033386945724487,1685,,,,,
20,0.11868191510438919,1686,,,,,
20,0.03764558210968971,1687,,,,,
20,0.01914832554757595,1688,,,,,
20,0.09576547890901566,1689,,,,,
20,0.061054352670907974,1690,,,,,
20,0.12091530114412308,1691,,,,,
20,0.013828556053340435,1692,,,,,
20,0.1709652543067932,1693,,,,,
20,0.12367504835128784,1694,,,,,
20,0.10370048880577087,1695,,,,,
20,0.06957332044839859,1696,,,,,
20,0.05796251818537712,1697,,,,,
20,0.08599485456943512,1698,,,,,
20,0.06585902720689774,1699,,,,,
20,0.01877804845571518,1700,,,,,
,,220,0.03371560201048851,,,,
,,221,0.04883838817477226,,,,
,,222,0.1005583107471466,,,,
,,223,0.04777116701006889,,,,
,,224,0.06314430385828018,,,,
,,225,0.005917993374168873,,,,
,,226,0.12619547545909882,,,,
,,227,0.04747842624783516,,,,
,,228,0.00022037098824512213,,,,
,,229,0.019686033949255943,,,,
,,230,2.9864841053495184e-06,,,,
20,,1700,,0.0487433560192585,,,
20,,1700,,,0.0,0.0,0.07447165995836258
21,0.08717513084411621,1701,,,,,
21,0.049880627542734146,1702,,,,,
21,0.09727158397436142,1703,,,,,
21,0.014407000504434109,1704,,,,,
21,0.041646942496299744,1705,,,,,
21,0.0732218325138092,1706,,,,,
21,0.03511548042297363,1707,,,,,
21,0.09689784795045853,1708,,,,,
21,0.029821151867508888,1709,,,,,
21,0.01633596047759056,1710,,,,,
21,0.031805701553821564,1711,,,,,
21,0.09426599740982056,1712,,,,,
21,0.08327082544565201,1713,,,,,
21,0.2014884203672409,1714,,,,,
21,0.04042098671197891,1715,,,,,
21,0.0679953321814537,1716,,,,,
21,0.058443643152713776,1717,,,,,
21,0.05194412171840668,1718,,,,,
21,0.02618100494146347,1719,,,,,
21,0.06293623894453049,1720,,,,,
21,0.12985073029994965,1721,,,,,
21,0.14553210139274597,1722,,,,,
21,0.047916263341903687,1723,,,,,
21,0.04680037498474121,1724,,,,,
21,0.13426676392555237,1725,,,,,
21,0.07627957314252853,1726,,,,,
21,0.18049363791942596,1727,,,,,
21,0.1072053387761116,1728,,,,,
21,0.0426945798099041,1729,,,,,
21,0.09140417724847794,1730,,,,,
21,0.001835667877458036,1731,,,,,
21,0.024136420339345932,1732,,,,,
21,0.04437259957194328,1733,,,,,
21,0.03271720930933952,1734,,,,,
21,0.09003433585166931,1735,,,,,
21,0.03949795663356781,1736,,,,,
21,0.14426347613334656,1737,,,,,
21,0.04635823145508766,1738,,,,,
21,0.04097834974527359,1739,,,,,
21,0.01912131905555725,1740,,,,,
21,0.169865220785141,1741,,,,,
21,0.021915050223469734,1742,,,,,
21,0.1779915690422058,1743,,,,,
21,0.02574574016034603,1744,,,,,
21,0.07144083827733994,1745,,,,,
21,0.1742965579032898,1746,,,,,
21,0.0921352356672287,1747,,,,,
21,0.025596344843506813,1748,,,,,
21,0.06780412793159485,1749,,,,,
21,0.05585305020213127,1750,,,,,
21,0.031216366216540337,1751,,,,,
21,0.046565815806388855,1752,,,,,
21,0.02239951863884926,1753,,,,,
21,0.07605774700641632,1754,,,,,
21,0.05806969106197357,1755,,,,,
21,0.1728278249502182,1756,,,,,
21,0.16074129939079285,1757,,,,,
21,0.12602750957012177,1758,,,,,
21,0.056582849472761154,1759,,,,,
21,0.1462097316980362,1760,,,,,
21,0.05558300018310547,1761,,,,,
21,0.1460667997598648,1762,,,,,
21,0.032119035720825195,1763,,,,,
21,0.10601995140314102,1764,,,,,
21,0.02612808719277382,1765,,,,,
21,0.07343831658363342,1766,,,,,
21,0.0825793519616127,1767,,,,,
21,0.06668621301651001,1768,,,,,
21,0.11585082113742828,1769,,,,,
21,0.10372982174158096,1770,,,,,
21,0.09809047728776932,1771,,,,,
21,0.01898527517914772,1772,,,,,
21,0.21614448726177216,1773,,,,,
21,0.04777850955724716,1774,,,,,
21,0.08329999446868896,1775,,,,,
21,0.027567647397518158,1776,,,,,
21,0.14005687832832336,1777,,,,,
21,0.03216203302145004,1778,,,,,
21,0.026486147195100784,1779,,,,,
21,0.13451112806797028,1780,,,,,
21,0.06482630968093872,1781,,,,,
,,231,0.03374875336885452,,,,
,,232,0.04826406016945839,,,,
,,233,0.10912273824214935,,,,
,,234,0.04390035569667816,,,,
,,235,0.05775056406855583,,,,
,,236,0.0031305213924497366,,,,
,,237,0.1410757601261139,,,,
,,238,0.04946756735444069,,,,
,,239,0.00030500878347083926,,,,
,,240,0.016038507223129272,,,,
,,241,1.3896268683311064e-05,,,,
21,,1781,,0.04965980723500252,,,
21,,1781,,,0.022727273404598236,0.0,0.07691086083650589
22,0.06408506631851196,1782,,,,,
22,0.0944080725312233,1783,,,,,
22,0.003790366230532527,1784,,,,,
22,0.050244372338056564,1785,,,,,
22,0.03529904782772064,1786,,,,,
22,0.13165278732776642,1787,,,,,
22,0.06840555369853973,1788,,,,,
22,0.06103260815143585,1789,,,,,
22,0.1964258849620819,1790,,,,,
22,0.05109986290335655,1791,,,,,
22,0.07727812230587006,1792,,,,,
22,0.06569827347993851,1793,,,,,
22,0.05888504534959793,1794,,,,,
22,0.1898084282875061,1795,,,,,
22,0.0627380982041359,1796,,,,,
22,0.0631774440407753,1797,,,,,
22,0.04005599394440651,1798,,,,,
22,0.10805103927850723,1799,,,,,
22,0.030229832977056503,1800,,,,,
22,0.0409495010972023,1801,,,,,
22,0.10105795413255692,1802,,,,,
22,0.0425933375954628,1803,,,,,
22,0.03229212388396263,1804,,,,,
22,0.18681076169013977,1805,,,,,
22,0.031545985490083694,1806,,,,,
22,0.046896178275346756,1807,,,,,
22,0.1462760716676712,1808,,,,,
22,0.0276351198554039,1809,,,,,
22,0.028259333223104477,1810,,,,,
22,0.004610770847648382,1811,,,,,
22,0.03646098077297211,1812,,,,,
22,0.07116895914077759,1813,,,,,
22,0.08962319046258926,1814,,,,,
22,0.046639226377010345,1815,,,,,
22,0.10393507778644562,1816,,,,,
22,0.053186576813459396,1817,,,,,
22,0.15265439450740814,1818,,,,,
22,0.10257676988840103,1819,,,,,
22,0.026674382388591766,1820,,,,,
22,0.10109145939350128,1821,,,,,
22,0.04293358698487282,1822,,,,,
22,0.07015124708414078,1823,,,,,
22,0.0018047339981421828,1824,,,,,
22,0.15569402277469635,1825,,,,,
22,0.10366615653038025,1826,,,,,
22,0.08265937864780426,1827,,,,,
22,0.004107220564037561,1828,,,,,
22,0.06193713843822479,1829,,,,,
22,0.07531548291444778,1830,,,,,
22,0.061111003160476685,1831,,,,,
22,0.02485114522278309,1832,,,,,
22,0.061968300491571426,1833,,,,,
22,0.06591682136058807,1834,,,,,
22,0.006877763196825981,1835,,,,,
22,0.06818396598100662,1836,,,,,
22,0.11668253690004349,1837,,,,,
22,0.04159233346581459,1838,,,,,
22,0.13894572854042053,1839,,,,,
22,0.011874687857925892,1840,,,,,
22,0.05497782304883003,1841,,,,,
22,0.0643923282623291,1842,,,,,
22,0.11799802631139755,1843,,,,,
22,0.07381556183099747,1844,,,,,
22,0.038259875029325485,1845,,,,,
22,0.02316541038453579,1846,,,,,
22,0.0007766409544274211,1847,,,,,
22,0.09283088892698288,1848,,,,,
22,0.08777354657649994,1849,,,,,
22,0.04763239622116089,1850,,,,,
22,0.08657548576593399,1851,,,,,
22,0.04921703785657883,1852,,,,,
22,0.046551432460546494,1853,,,,,
22,0.02126532793045044,1854,,,,,
22,0.09778425097465515,1855,,,,,
22,0.058571990579366684,1856,,,,,
22,0.07122480869293213,1857,,,,,
22,0.048204969614744186,1858,,,,,
22,0.07486366480588913,1859,,,,,
22,0.10485934466123581,1860,,,,,
22,0.10293938219547272,1861,,,,,
22,0.006031213793903589,1862,,,,,
,,242,0.02616625837981701,,,,
,,243,0.05028146132826805,,,,
,,244,0.1302562654018402,,,,
,,245,0.04698554798960686,,,,
,,246,0.05933467298746109,,,,
,,247,0.006250570062547922,,,,
,,248,0.11726868897676468,,,,
,,249,0.05383379012346268,,,,
,,250,9.874597162706777e-05,,,,
,,251,0.021035660058259964,,,,
,,252,0.00010253732034470886,,,,
22,,1862,,0.05052093043923378,,,
22,,1862,,,0.0,0.0,0.06817728281021118
23,0.0022370116785168648,1863,,,,,
23,0.13367830216884613,1864,,,,,
23,0.07238859683275223,1865,,,,,
23,0.11618116497993469,1866,,,,,
23,0.029148701578378677,1867,,,,,
23,0.1091846376657486,1868,,,,,
23,0.12394755333662033,1869,,,,,
23,0.04240074008703232,1870,,,,,
23,0.09107022732496262,1871,,,,,
23,0.09135900437831879,1872,,,,,
23,0.06700687855482101,1873,,,,,
23,0.03595361486077309,1874,,,,,
23,0.12931521236896515,1875,,,,,
23,0.07046547532081604,1876,,,,,
23,0.10827729105949402,1877,,,,,
23,0.06688681244850159,1878,,,,,
23,0.02683514542877674,1879,,,,,
23,0.062074270099401474,1880,,,,,
23,0.041002679616212845,1881,,,,,
23,0.04517543688416481,1882,,,,,
23,0.1118718832731247,1883,,,,,
23,0.056240264326334,1884,,,,,
23,0.12359008938074112,1885,,,,,
23,0.031401894986629486,1886,,,,,
23,0.03486251458525658,1887,,,,,
23,0.12230842560529709,1888,,,,,
23,0.05962836369872093,1889,,,,,
23,0.09684194624423981,1890,,,,,
23,0.16290193796157837,1891,,,,,
23,0.05997003614902496,1892,,,,,
23,0.03158115968108177,1893,,,,,
23,0.04024169221520424,1894,,,,,
23,0.15368059277534485,1895,,,,,
23,0.01595841534435749,1896,,,,,
23,0.01371480617672205,1897,,,,,
23,0.1121320053935051,1898,,,,,
23,0.05083085969090462,1899,,,,,
23,0.008705916814506054,1900,,,,,
23,0.08216651529073715,1901,,,,,
23,0.080449178814888,1902,,,,,
23,0.04526999220252037,1903,,,,,
23,0.08984946459531784,1904,,,,,
23,0.09211540967226028,1905,,,,,
23,0.10626856237649918,1906,,,,,
23,0.060125164687633514,1907,,,,,
23,0.10852308571338654,1908,,,,,
23,0.054862186312675476,1909,,,,,
23,0.09767968207597733,1910,,,,,
23,0.05368904024362564,1911,,,,,
23,0.029308699071407318,1912,,,,,
23,0.027622520923614502,1913,,,,,
23,0.08359865099191666,1914,,,,,
23,0.03410014882683754,1915,,,,,
23,0.03708740323781967,1916,,,,,
23,0.028153009712696075,1917,,,,,
23,0.06724898517131805,1918,,,,,
23,0.19198137521743774,1919,,,,,
23,0.03385399281978607,1920,,,,,
23,0.06388925760984421,1921,,,,,
23,0.043268539011478424,1922,,,,,
23,0.07713513821363449,1923,,,,,
23,0.0283825621008873,1924,,,,,
23,0.022096896544098854,1925,,,,,
23,0.07409802824258804,1926,,,,,
23,0.1333065778017044,1927,,,,,
23,0.06132025644183159,1928,,,,,
23,0.06664732098579407,1929,,,,,
23,0.043365273624658585,1930,,,,,
23,0.07870029658079147,1931,,,,,
23,0.016024505719542503,1932,,,,,
23,0.024298585951328278,1933,,,,,
23,0.11603785306215286,1934,,,,,
23,0.09753524512052536,1935,,,,,
23,0.15878915786743164,1936,,,,,
23,0.10692566633224487,1937,,,,,
23,0.08583332598209381,1938,,,,,
23,0.04314878582954407,1939,,,,,
23,0.08112193644046783,1940,,,,,
23,0.159514382481575,1941,,,,,
23,0.11398623883724213,1942,,,,,
23,0.013363095931708813,1943,,,,,
,,253,0.023568280041217804,,,,
,,254,0.046295177191495895,,,,
,,255,0.12235356122255325,,,,
,,256,0.04786629229784012,,,,
,,257,0.06729306280612946,,,,
,,258,0.005524207837879658,,,,
,,259,0.1253887414932251,,,,
,,260,0.039038609713315964,,,,
,,261,0.00013643324200529605,,,,
,,262,0.017776494845747948,,,,
,,263,5.3923002269584686e-05,,,,
23,,1943,,0.048913344740867615,,,
23,,1943,,,0.0,0.0,0.07275915890932083
24,0.03851211443543434,1944,,,,,
24,0.009228384122252464,1945,,,,,
24,0.10485109686851501,1946,,,,,
24,0.05725803226232529,1947,,,,,
24,0.020265141502022743,1948,,,,,
24,0.023694684728980064,1949,,,,,
24,0.026329301297664642,1950,,,,,
24,0.09959253668785095,1951,,,,,
24,0.02063598670065403,1952,,,,,
24,0.03808968886733055,1953,,,,,
24,0.05848853290081024,1954,,,,,
24,0.041915081441402435,1955,,,,,
