step,csv-epoch,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-accuracy/exact,csv-train_loss_epoch
30467,47,0.0038360883481800556,,,,,
30468,47,0.0055471668019890785,,,,,
30469,47,0.013362313620746136,,,,,
30470,47,0.01109906192868948,,,,,
30471,47,0.004058033227920532,,,,,
30472,47,0.0019284992013126612,,,,,
30473,47,0.008514033630490303,,,,,
30474,47,0.011171817779541016,,,,,
30475,47,0.011768178083002567,,,,,
30476,47,0.006160254590213299,,,,,
30477,47,0.016928914934396744,,,,,
30478,47,0.007447217125445604,,,,,
30479,47,0.015329708345234394,,,,,
30480,47,0.011171264573931694,,,,,
30481,47,0.007466382347047329,,,,,
30482,47,0.01145821064710617,,,,,
30483,47,0.015114895068109035,,,,,
30484,47,0.004588048905134201,,,,,
30485,47,0.003909728489816189,,,,,
30486,47,0.002556850202381611,,,,,
30487,47,0.010178429074585438,,,,,
30488,47,0.0026750359684228897,,,,,
30489,47,0.010979751124978065,,,,,
30490,47,0.004082127474248409,,,,,
30491,47,0.004231253173202276,,,,,
30492,47,0.005023600533604622,,,,,
30493,47,0.005107013508677483,,,,,
30494,47,0.005430289078503847,,,,,
30495,47,0.017176862806081772,,,,,
30496,47,0.0043687038123607635,,,,,
30497,47,0.0029446922708302736,,,,,
30498,47,0.004726660903543234,,,,,
30499,47,0.002671292284503579,,,,,
30500,47,0.013979465700685978,,,,,
30501,47,0.010778197087347507,,,,,
30502,47,0.007424382027238607,,,,,
30503,47,0.004755390342324972,,,,,
30504,47,0.018532870337367058,,,,,
30505,47,0.020472761243581772,,,,,
30506,47,0.002070510061457753,,,,,
30507,47,0.008929198607802391,,,,,
30508,47,0.0031939467880874872,,,,,
30509,47,0.01656145229935646,,,,,
30510,47,0.007255584001541138,,,,,
30511,47,0.002455710433423519,,,,,
30512,47,0.007421053014695644,,,,,
30513,47,0.004713019821792841,,,,,
30514,47,0.007862572558224201,,,,,
30515,47,0.002961177844554186,,,,,
30516,47,0.00998845137655735,,,,,
30517,47,0.005929271690547466,,,,,
30518,47,0.00652353698387742,,,,,
30519,47,0.002779753878712654,,,,,
30520,47,0.004268568474799395,,,,,
30521,47,0.012530548498034477,,,,,
30522,47,0.005280015058815479,,,,,
30523,47,0.004486790858209133,,,,,
30524,47,0.003207229543477297,,,,,
30525,47,0.009183879941701889,,,,,
30526,47,0.00754518760368228,,,,,
30527,47,0.003879718016833067,,,,,
30528,47,0.01066559087485075,,,,,
30529,47,0.006980614736676216,,,,,
30530,47,0.014157363213598728,,,,,
30531,47,0.010673841461539268,,,,,
30532,47,0.008129013702273369,,,,,
30533,47,0.007435496896505356,,,,,
30534,47,0.0034924540668725967,,,,,
30535,47,0.00459384685382247,,,,,
30536,47,0.007050630636513233,,,,,
30537,47,0.006360956002026796,,,,,
30538,47,0.011607632040977478,,,,,
30539,47,0.00243323459289968,,,,,
30540,47,0.006527246907353401,,,,,
30541,47,0.0055567482486367226,,,,,
30542,47,0.007905417121946812,,,,,
30543,47,0.009881148114800453,,,,,
30544,47,0.017970483750104904,,,,,
30545,47,0.009644396603107452,,,,,
30546,47,0.007257863413542509,,,,,
30547,47,0.005126361269503832,,,,,
30548,47,0.011769980192184448,,,,,
30549,47,0.0022731248755007982,,,,,
30550,47,0.011605191975831985,,,,,
30551,47,0.005526869557797909,,,,,
30552,47,0.00497365603223443,,,,,
30553,47,0.00530601479113102,,,,,
30554,47,0.0064788623712956905,,,,,
30555,47,0.015600718557834625,,,,,
30556,47,0.005905693396925926,,,,,
30557,47,0.0037470581009984016,,,,,
30558,47,0.008473832160234451,,,,,
30559,47,0.0016580377705395222,,,,,
30560,47,0.013831805437803268,,,,,
30561,47,0.005643752403557301,,,,,
30562,47,0.009151465259492397,,,,,
30563,47,0.009473136626183987,,,,,
30564,47,0.014001989737153053,,,,,
30565,47,0.01539706438779831,,,,,
30566,47,0.003549634711816907,,,,,
30567,47,0.013385970145463943,,,,,
30568,47,0.0029965778812766075,,,,,
30569,47,0.004297070205211639,,,,,
30570,47,0.013429177924990654,,,,,
30571,47,0.004198345821350813,,,,,
30572,47,0.003912156913429499,,,,,
30573,47,0.0031959814950823784,,,,,
30574,47,0.009401173330843449,,,,,
30575,47,0.011352404952049255,,,,,
30576,47,0.003439091145992279,,,,,
30577,47,0.009311389178037643,,,,,
30578,47,0.008612196892499924,,,,,
30579,47,0.0032212475780397654,,,,,
30580,47,0.004236521199345589,,,,,
30581,47,0.0045327539555728436,,,,,
30582,47,0.01275746338069439,,,,,
30583,47,0.008354974910616875,,,,,
30584,47,0.005787672009319067,,,,,
30585,47,0.004613066092133522,,,,,
30586,47,0.0032219854183495045,,,,,
30587,47,0.01257533673197031,,,,,
30588,47,0.006272987928241491,,,,,
30589,47,0.010517974384129047,,,,,
30590,47,0.0025514280423521996,,,,,
30591,47,0.004080269485712051,,,,,
30592,47,0.005969821475446224,,,,,
30593,47,0.01849690079689026,,,,,
30594,47,0.006577011663466692,,,,,
30595,47,0.009176112711429596,,,,,
30596,47,0.004663469269871712,,,,,
30597,47,0.013413825072348118,,,,,
30598,47,0.00890160258859396,,,,,
30599,47,0.006814352236688137,,,,,
30600,47,0.00895586609840393,,,,,
30601,47,0.004199008457362652,,,,,
30602,47,0.007499671541154385,,,,,
30603,47,0.017893217504024506,,,,,
30604,47,0.010897448286414146,,,,,
30605,47,0.013401160016655922,,,,,
30606,47,0.003279836382716894,,,,,
30607,47,0.004144667182117701,,,,,
30608,47,0.005372804589569569,,,,,
30609,47,0.0034187412820756435,,,,,
30610,47,0.00778950285166502,,,,,
30611,47,0.0037186602130532265,,,,,
30612,47,0.005324424244463444,,,,,
30613,47,0.0043990714475512505,,,,,
30614,47,0.010959924198687077,,,,,
30615,47,0.009833200834691525,,,,,
30616,47,0.007572188042104244,,,,,
30617,47,0.0068815904669463634,,,,,
30618,47,0.01116119883954525,,,,,
30619,47,0.003078279085457325,,,,,
30620,47,0.003486043307930231,,,,,
30621,47,0.008729749359190464,,,,,
30622,47,0.006933883763849735,,,,,
30623,47,0.005405127070844173,,,,,
30624,47,0.008328713476657867,,,,,
30625,47,0.011667406186461449,,,,,
30626,47,0.003779299557209015,,,,,
30627,47,0.0019168981816619635,,,,,
30628,47,0.017603345215320587,,,,,
30629,47,0.004751385655254126,,,,,
30630,47,0.007382298819720745,,,,,
30631,47,0.009261222556233406,,,,,
30632,47,0.0050970409065485,,,,,
30633,47,0.003977152518928051,,,,,
30634,47,0.014027142897248268,,,,,
30635,47,0.007188526913523674,,,,,
30636,47,0.004576475825160742,,,,,
30637,47,0.0076826889999210835,,,,,
30638,47,0.0025623959954828024,,,,,
30639,47,0.0034833259414881468,,,,,
30640,47,0.009982660412788391,,,,,
30641,47,0.02395254746079445,,,,,
30642,47,0.007726614363491535,,,,,
30643,47,0.006889844313263893,,,,,
30644,47,0.011415177956223488,,,,,
30645,47,0.007984798401594162,,,,,
30646,47,0.0030098918359726667,,,,,
30647,47,0.021258506923913956,,,,,
30648,47,0.007920544594526291,,,,,
30649,47,0.005996054038405418,,,,,
30650,47,0.010058680549263954,,,,,
30651,47,0.00661863386631012,,,,,
30652,47,0.0071915131993591785,,,,,
30653,47,0.008021822199225426,,,,,
30654,47,0.008165785111486912,,,,,
30655,47,0.006360800005495548,,,,,
30656,47,0.005315791349858046,,,,,
30657,47,0.0040155742317438126,,,,,
30658,47,0.010517027229070663,,,,,
30659,47,0.005159508436918259,,,,,
30660,47,0.004399456083774567,,,,,
30661,47,0.003858682932332158,,,,,
30662,47,0.015311464667320251,,,,,
30663,47,0.012824490666389465,,,,,
30664,47,0.009430112317204475,,,,,
30665,47,0.007198138628154993,,,,,
30666,47,0.0040662288665771484,,,,,
30667,47,0.00817674957215786,,,,,
30668,47,0.004355228506028652,,,,,
30669,47,0.007059335708618164,,,,,
30670,47,0.0025790685322135687,,,,,
30671,47,0.008639095351099968,,,,,
30672,47,0.003742711152881384,,,,,
30673,47,0.01197791937738657,,,,,
30674,47,0.00882074423134327,,,,,
30675,47,0.009127730503678322,,,,,
30676,47,0.00676720729097724,,,,,
30677,47,0.008722716942429543,,,,,
30678,47,0.007773310411721468,,,,,
30679,47,0.011525610461831093,,,,,
30680,47,0.011991288512945175,,,,,
30681,47,0.00613728491589427,,,,,
30682,47,0.006185618229210377,,,,,
30683,47,0.0029501011595129967,,,,,
30684,47,0.004581975284963846,,,,,
30685,47,0.003117305925115943,,,,,
30686,47,0.008340781554579735,,,,,
30687,47,0.008826009929180145,,,,,
30688,47,0.011168144643306732,,,,,
30689,47,0.01407779660075903,,,,,
30690,47,0.012284602969884872,,,,,
30691,47,0.009884178638458252,,,,,
30692,47,0.005361095070838928,,,,,
30693,47,0.005849837325513363,,,,,
30694,47,0.0036118519492447376,,,,,
30695,47,0.010166329331696033,,,,,
30696,47,0.0030670524574816227,,,,,
30697,47,0.002991369692608714,,,,,
30698,47,0.014072139747440815,,,,,
30699,47,0.008222940377891064,,,,,
30700,47,0.00829906016588211,,,,,
30701,47,0.0031207578722387552,,,,,
30702,47,0.005987527780234814,,,,,
30703,47,0.008660710416734219,,,,,
30704,47,0.011361949145793915,,,,,
30705,47,0.006395698059350252,,,,,
30706,47,0.005563037935644388,,,,,
30707,47,0.007326608989387751,,,,,
30708,47,0.010067789815366268,,,,,
30709,47,0.003863400314003229,,,,,
30710,47,0.010650730691850185,,,,,
30711,47,0.003845736151561141,,,,,
30712,47,0.004566065035760403,,,,,
30713,47,0.014148930087685585,,,,,
30714,47,0.007798044476658106,,,,,
30715,47,0.009844379499554634,,,,,
30716,47,0.01003955863416195,,,,,
30717,47,0.015625085681676865,,,,,
30718,47,0.011417541652917862,,,,,
30719,47,0.012606628239154816,,,,,
3760,,,0.025169765576720238,,,,
3761,,,0.06437615305185318,,,,
3762,,,0.06749894469976425,,,,
3763,,,0.0903797596693039,,,,
3764,,,0.08924737572669983,,,,
3765,,,0.07245194911956787,,,,
3766,,,0.04628247022628784,,,,
3767,,,0.12525072693824768,,,,
3768,,,0.0839291363954544,,,,
3769,,,0.07214421033859253,,,,
3770,,,0.06097835674881935,,,,
3771,,,0.06710469722747803,,,,
3772,,,0.0774947851896286,,,,
3773,,,0.03556588292121887,,,,
3774,,,0.08356301486492157,,,,
3775,,,0.133576899766922,,,,
3776,,,0.05526268109679222,,,,
3777,,,0.020319867879152298,,,,
3778,,,0.15668722987174988,,,,
3779,,,0.05354538932442665,,,,
3780,,,0.07999572157859802,,,,
3781,,,0.07557598501443863,,,,
3782,,,0.05272160470485687,,,,
3783,,,0.11936325579881668,,,,
3784,,,0.07189300656318665,,,,
3785,,,0.06716638803482056,,,,
3786,,,0.07567933201789856,,,,
3787,,,0.042233146727085114,,,,
3788,,,0.0721285417675972,,,,
3789,,,0.07666295021772385,,,,
3790,,,0.1228141188621521,,,,
3791,,,0.06628033518791199,,,,
3792,,,0.12350869178771973,,,,
3793,,,0.05471966415643692,,,,
3794,,,0.06455813348293304,,,,
3795,,,0.16219830513000488,,,,
3796,,,0.030345354229211807,,,,
3797,,,0.10193336009979248,,,,
3798,,,0.12495481967926025,,,,
3799,,,0.07191789895296097,,,,
3800,,,0.05440451204776764,,,,
3801,,,0.06716643273830414,,,,
3802,,,0.05779765546321869,,,,
3803,,,0.05242113769054413,,,,
3804,,,0.04823404550552368,,,,
3805,,,0.09982863068580627,,,,
3806,,,0.10514780879020691,,,,
3807,,,0.07741588354110718,,,,
3808,,,0.08522407710552216,,,,
3809,,,0.039668455719947815,,,,
3810,,,0.05725429952144623,,,,
3811,,,0.0401875339448452,,,,
3812,,,0.1170303076505661,,,,
3813,,,0.12460124492645264,,,,
3814,,,0.08123324066400528,,,,
3815,,,0.09547360241413116,,,,
3816,,,0.08416523039340973,,,,
3817,,,0.049352698028087616,,,,
3818,,,0.07138675451278687,,,,
3819,,,0.08376442641019821,,,,
3820,,,0.07800404727458954,,,,
3821,,,0.10961797088384628,,,,
3822,,,0.05096200108528137,,,,
3823,,,0.141132190823555,,,,
3824,,,0.0991046205163002,,,,
3825,,,0.06960429251194,,,,
3826,,,0.03931707888841629,,,,
3827,,,0.07120797038078308,,,,
3828,,,0.11967997252941132,,,,
3829,,,0.08706971257925034,,,,
3830,,,0.06505868583917618,,,,
3831,,,0.05381622910499573,,,,
3832,,,0.0710260272026062,,,,
3833,,,0.09787311404943466,,,,
3834,,,0.08060190081596375,,,,
3835,,,0.12462381273508072,,,,
3836,,,0.10365955531597137,,,,
3837,,,0.08432704210281372,,,,
3838,,,0.11649163067340851,,,,
3839,,,0.07673846930265427,,,,
30719,47,,,0.07961442321538925,,,
30719,47,,,,0.20624999701976776,0.0,0.007655042223632336
30720,48,0.01370165217667818,,,,,
30721,48,0.0048584118485450745,,,,,
30722,48,0.002484294818714261,,,,,
30723,48,0.007927820086479187,,,,,
30724,48,0.012860855087637901,,,,,
30725,48,0.006786387413740158,,,,,
30726,48,0.00893385335803032,,,,,
30727,48,0.007190983276814222,,,,,
30728,48,0.004161698278039694,,,,,
30729,48,0.007105927914381027,,,,,
30730,48,0.014040976762771606,,,,,
30731,48,0.003888081293553114,,,,,
30732,48,0.007696359418332577,,,,,
30733,48,0.004600006155669689,,,,,
30734,48,0.006703028921037912,,,,,
30735,48,0.013850761577486992,,,,,
30736,48,0.012958167120814323,,,,,
30737,48,0.0023972787894308567,,,,,
30738,48,0.006656323093920946,,,,,
30739,48,0.011577680706977844,,,,,
30740,48,0.0051667578518390656,,,,,
30741,48,0.012053679674863815,,,,,
30742,48,0.008674634620547295,,,,,
30743,48,0.0034150369465351105,,,,,
30744,48,0.007264146115630865,,,,,
30745,48,0.011975718662142754,,,,,
30746,48,0.0090493094176054,,,,,
30747,48,0.005388435907661915,,,,,
30748,48,0.007504445966333151,,,,,
30749,48,0.009385289624333382,,,,,
30750,48,0.007386968471109867,,,,,
30751,48,0.006701330654323101,,,,,
30752,48,0.006212232634425163,,,,,
30753,48,0.01120501197874546,,,,,
30754,48,0.010218750685453415,,,,,
30755,48,0.004501329734921455,,,,,
30756,48,0.0036048884503543377,,,,,
30757,48,0.008041971363127232,,,,,
30758,48,0.008682915940880775,,,,,
30759,48,0.011596985161304474,,,,,
30760,48,0.01533873938024044,,,,,
30761,48,0.01003765594214201,,,,,
30762,48,0.00629623094573617,,,,,
30763,48,0.011223943904042244,,,,,
30764,48,0.01295424997806549,,,,,
30765,48,0.004742141347378492,,,,,
30766,48,0.006743640173226595,,,,,
30767,48,0.008341927081346512,,,,,
30768,48,0.008316945284605026,,,,,
30769,48,0.0028020532336086035,,,,,
30770,48,0.007988662458956242,,,,,
30771,48,0.007431892678141594,,,,,
30772,48,0.010365691035985947,,,,,
30773,48,0.003662352915853262,,,,,
30774,48,0.0030525033362209797,,,,,
30775,48,0.008023150265216827,,,,,
30776,48,0.0046329135075211525,,,,,
30777,48,0.00735881831496954,,,,,
30778,48,0.008266458287835121,,,,,
30779,48,0.004330350086092949,,,,,
30780,48,0.011002003215253353,,,,,
30781,48,0.013110008090734482,,,,,
30782,48,0.003927169367671013,,,,,
30783,48,0.0030132951214909554,,,,,
30784,48,0.005032828077673912,,,,,
30785,48,0.002502413233742118,,,,,
30786,48,0.007659885101020336,,,,,
30787,48,0.0013218690874055028,,,,,
30788,48,0.00832764059305191,,,,,
30789,48,0.006949419155716896,,,,,
30790,48,0.014201564714312553,,,,,
30791,48,0.010969574563205242,,,,,
30792,48,0.007400281261652708,,,,,
30793,48,0.003618992865085602,,,,,
30794,48,0.003859809134155512,,,,,
30795,48,0.013615362346172333,,,,,
30796,48,0.0030262479558587074,,,,,
30797,48,0.00681557971984148,,,,,
30798,48,0.015878086909651756,,,,,
30799,48,0.012158485129475594,,,,,
30800,48,0.01208305824548006,,,,,
30801,48,0.014168471097946167,,,,,
30802,48,0.0038232365623116493,,,,,
30803,48,0.002956419950351119,,,,,
30804,48,0.009184242226183414,,,,,
30805,48,0.005583672318607569,,,,,
30806,48,0.007131707388907671,,,,,
30807,48,0.0063788508996367455,,,,,
30808,48,0.005583563353866339,,,,,
30809,48,0.010317510925233364,,,,,
30810,48,0.009424610063433647,,,,,
30811,48,0.0053671556524932384,,,,,
30812,48,0.012018446810543537,,,,,
30813,48,0.002796008251607418,,,,,
30814,48,0.0031247870065271854,,,,,
30815,48,0.0044122859835624695,,,,,
30816,48,0.011655023321509361,,,,,
30817,48,0.011663408018648624,,,,,
30818,48,0.009000411257147789,,,,,
30819,48,0.005580110475420952,,,,,
30820,48,0.006511269137263298,,,,,
30821,48,0.0061435517854988575,,,,,
30822,48,0.0037524569779634476,,,,,
30823,48,0.008129443041980267,,,,,
30824,48,0.011792941950261593,,,,,
30825,48,0.00649128295481205,,,,,
30826,48,0.006745611783117056,,,,,
30827,48,0.0056764185428619385,,,,,
30828,48,0.0050522685050964355,,,,,
30829,48,0.026134943589568138,,,,,
30830,48,0.011212627403438091,,,,,
30831,48,0.009549856185913086,,,,,
30832,48,0.011206986382603645,,,,,
30833,48,0.004558809567242861,,,,,
30834,48,0.005483122542500496,,,,,
30835,48,0.002098965924233198,,,,,
30836,48,0.009617907926440239,,,,,
30837,48,0.0074506355449557304,,,,,
30838,48,0.007590480148792267,,,,,
30839,48,0.012904021888971329,,,,,
30840,48,0.005171449854969978,,,,,
30841,48,0.004579456057399511,,,,,
30842,48,0.007580105680972338,,,,,
30843,48,0.011847693473100662,,,,,
30844,48,0.0019577951170504093,,,,,
30845,48,0.014903021976351738,,,,,
30846,48,0.010771108791232109,,,,,
30847,48,0.007403590716421604,,,,,
30848,48,0.0031741790007799864,,,,,
30849,48,0.006309418939054012,,,,,
30850,48,0.013523628935217857,,,,,
30851,48,0.004410355351865292,,,,,
30852,48,0.0016513443551957607,,,,,
30853,48,0.005632136482745409,,,,,
30854,48,0.008174130693078041,,,,,
30855,48,0.012646554969251156,,,,,
30856,48,0.0029238176066428423,,,,,
30857,48,0.005484338384121656,,,,,
30858,48,0.009556173346936703,,,,,
30859,48,0.002431645058095455,,,,,
30860,48,0.0036944271996617317,,,,,
30861,48,0.002534418599680066,,,,,
30862,48,0.004229863174259663,,,,,
30863,48,0.004697700031101704,,,,,
30864,48,0.015672622248530388,,,,,
30865,48,0.0035481636878103018,,,,,
30866,48,0.008009614422917366,,,,,
30867,48,0.002322137588635087,,,,,
30868,48,0.010534861125051975,,,,,
30869,48,0.006798844784498215,,,,,
30870,48,0.007923473604023457,,,,,
30871,48,0.007799817249178886,,,,,
30872,48,0.0020331619307398796,,,,,
30873,48,0.011777093634009361,,,,,
30874,48,0.004219315480440855,,,,,
30875,48,0.0022063690703362226,,,,,
30876,48,0.004408388398587704,,,,,
30877,48,0.009286058135330677,,,,,
30878,48,0.004966247361153364,,,,,
30879,48,0.007936147972941399,,,,,
30880,48,0.0018798268865793943,,,,,
30881,48,0.01144779659807682,,,,,
30882,48,0.0063793957233428955,,,,,
30883,48,0.010310041718184948,,,,,
30884,48,0.002348733600229025,,,,,
30885,48,0.004708639346063137,,,,,
30886,48,0.00858591590076685,,,,,
30887,48,0.005490412935614586,,,,,
30888,48,0.009240847080945969,,,,,
30889,48,0.0036067042965441942,,,,,
30890,48,0.010379272513091564,,,,,
30891,48,0.0037524013314396143,,,,,
30892,48,0.008805425837635994,,,,,
30893,48,0.0179440900683403,,,,,
30894,48,0.008235280402004719,,,,,
30895,48,0.011023135855793953,,,,,
30896,48,0.003381052752956748,,,,,
30897,48,0.007723953574895859,,,,,
30898,48,0.005812772549688816,,,,,
30899,48,0.0026234653778374195,,,,,
30900,48,0.003504466265439987,,,,,
30901,48,0.008709734305739403,,,,,
30902,48,0.0028754305094480515,,,,,
30903,48,0.010569700039923191,,,,,
30904,48,0.005013004411011934,,,,,
30905,48,0.01044048834592104,,,,,
30906,48,0.02243991196155548,,,,,
30907,48,0.004058114252984524,,,,,
30908,48,0.005089125130325556,,,,,
30909,48,0.002048180205747485,,,,,
30910,48,0.00782429613173008,,,,,
30911,48,0.011021699756383896,,,,,
30912,48,0.001505819265730679,,,,,
30913,48,0.006700628437101841,,,,,
30914,48,0.0032032406888902187,,,,,
30915,48,0.0035360020119696856,,,,,
30916,48,0.017151787877082825,,,,,
30917,48,0.003874192014336586,,,,,
30918,48,0.0015822285786271095,,,,,
30919,48,0.006541828159242868,,,,,
30920,48,0.004369880072772503,,,,,
