csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/validator,csv-accuracy/exact
18,3969,0.04343050345778465,,,,,
18,3970,0.04623895883560181,,,,,
18,3971,0.03216325491666794,,,,,
18,3972,0.06379960477352142,,,,,
18,3973,0.022968674078583717,,,,,
18,3974,0.008598181419074535,,,,,
18,3975,0.04176027327775955,,,,,
18,3976,0.04610591009259224,,,,,
18,3977,0.016557054594159126,,,,,
18,3978,0.028571054339408875,,,,,
18,3979,0.08728186786174774,,,,,
18,3980,0.02748551405966282,,,,,
18,3981,0.045913636684417725,,,,,
18,3982,0.06982804834842682,,,,,
18,3983,0.045211635529994965,,,,,
18,3984,0.029201537370681763,,,,,
18,3985,0.03687237575650215,,,,,
18,3986,0.0252766665071249,,,,,
18,3987,0.04709148034453392,,,,,
18,3988,0.0683804452419281,,,,,
18,3989,0.027010105550289154,,,,,
18,3990,0.04149496555328369,,,,,
18,3991,0.022547505795955658,,,,,
18,3992,0.03989716246724129,,,,,
18,3993,0.058024656027555466,,,,,
18,3994,0.050732240080833435,,,,,
18,3995,0.03200281038880348,,,,,
18,3996,0.0523853525519371,,,,,
18,3997,0.04507550969719887,,,,,
18,3998,0.0320650115609169,,,,,
18,3999,0.02952524460852146,,,,,
18,4000,0.027383407577872276,,,,,
18,4001,0.028277991339564323,,,,,
18,4002,0.04644709452986717,,,,,
18,4003,0.01575593091547489,,,,,
18,4004,0.03360920771956444,,,,,
18,4005,0.029826045036315918,,,,,
18,4006,0.024259481579065323,,,,,
18,4007,0.06336671859025955,,,,,
18,4008,0.034812066704034805,,,,,
18,4009,0.04850182682275772,,,,,
18,4010,0.05109132081270218,,,,,
18,4011,0.04864167049527168,,,,,
18,4012,0.04105863347649574,,,,,
18,4013,0.0359591543674469,,,,,
18,4014,0.023181695491075516,,,,,
18,4015,0.05755411460995674,,,,,
18,4016,0.04974537715315819,,,,,
18,4017,0.051933981478214264,,,,,
18,4018,0.07012955844402313,,,,,
18,4019,0.03339007869362831,,,,,
18,4020,0.038508303463459015,,,,,
18,4021,0.019327566027641296,,,,,
18,4022,0.017953993752598763,,,,,
18,4023,0.0374474823474884,,,,,
18,4024,0.059448011219501495,,,,,
18,4025,0.020247675478458405,,,,,
18,4026,0.05422774329781532,,,,,
18,4027,0.03767845779657364,,,,,
18,4028,0.07007110863924026,,,,,
18,4029,0.04148676246404648,,,,,
18,4030,0.052308354526758194,,,,,
18,4031,0.049800533801317215,,,,,
18,4032,0.03080502338707447,,,,,
18,4033,0.04475533217191696,,,,,
18,4034,0.02404811978340149,,,,,
18,4035,0.027387123554944992,,,,,
18,4036,0.03461888059973717,,,,,
18,4037,0.0246291384100914,,,,,
18,4038,0.025795573368668556,,,,,
18,4039,0.014950551092624664,,,,,
18,4040,0.03375383839011192,,,,,
18,4041,0.026988450437784195,,,,,
18,4042,0.04124336689710617,,,,,
18,4043,0.024086279794573784,,,,,
18,4044,0.036801084876060486,,,,,
18,4045,0.0484851710498333,,,,,
18,4046,0.05755113065242767,,,,,
18,4047,0.019846638664603233,,,,,
18,4048,0.0643407553434372,,,,,
18,4049,0.00551155861467123,,,,,
18,4050,0.04347769543528557,,,,,
18,4051,0.032463591545820236,,,,,
18,4052,0.03516868129372597,,,,,
18,4053,0.049248240888118744,,,,,
18,4054,0.04508594423532486,,,,,
18,4055,0.04843887686729431,,,,,
18,4056,0.04847344756126404,,,,,
18,4057,0.03664691001176834,,,,,
18,4058,0.07076946645975113,,,,,
18,4059,0.038886431604623795,,,,,
18,4060,0.04553280025720596,,,,,
18,4061,0.03860660269856453,,,,,
18,4062,0.04111933335661888,,,,,
18,4063,0.06106855720281601,,,,,
18,4064,0.02842077426612377,,,,,
18,4065,0.07612323760986328,,,,,
18,4066,0.040369175374507904,,,,,
18,4067,0.062135085463523865,,,,,
18,4068,0.03663455694913864,,,,,
18,4069,0.026328731328248978,,,,,
18,4070,0.054829616099596024,,,,,
18,4071,0.0297254528850317,,,,,
18,4072,0.02665506675839424,,,,,
18,4073,0.05154838413000107,,,,,
18,4074,0.031086914241313934,,,,,
18,4075,0.013289554044604301,,,,,
18,4076,0.028034314513206482,,,,,
18,4077,0.04313015565276146,,,,,
18,4078,0.033981963992118835,,,,,
18,4079,0.022378096356987953,,,,,
18,4080,0.031110340729355812,,,,,
18,4081,0.04431021213531494,,,,,
18,4082,0.020370347425341606,,,,,
18,4083,0.01392270065844059,,,,,
18,4084,0.01766623742878437,,,,,
,486,,0.021435389295220375,,,,
,487,,0.05475390702486038,,,,
,488,,0.044035784900188446,,,,
,489,,0.0528978630900383,,,,
,490,,0.027347445487976074,,,,
,491,,0.007503432221710682,,,,
,492,,0.018802346661686897,,,,
,493,,0.019768215715885162,,,,
,494,,0.04480035603046417,,,,
,495,,0.05708939582109451,,,,
,496,,0.04676314443349838,,,,
,497,,0.036813654005527496,,,,
,498,,0.06020648032426834,,,,
,499,,0.018261931836605072,,,,
,500,,0.03816792368888855,,,,
,501,,0.03835523501038551,,,,
,502,,0.027564233168959618,,,,
,503,,0.043564558029174805,,,,
,504,,0.059258848428726196,,,,
,505,,0.025055579841136932,,,,
,506,,0.03484311327338219,,,,
,507,,0.0673048347234726,,,,
,508,,0.04345683380961418,,,,
,509,,0.040176164358854294,,,,
,510,,0.05043348670005798,,,,
,511,,0.02701205387711525,,,,
,512,,0.03223216161131859,,,,
18,4084,,,0.038498926907777786,,,
18,4084,,,,0.040382303297519684,0.9845679402351379,0.8239638805389404
19,4085,0.034757569432258606,,,,,
19,4086,0.028839590027928352,,,,,
19,4087,0.02576385997235775,,,,,
19,4088,0.04388793557882309,,,,,
19,4089,0.047073863446712494,,,,,
19,4090,0.031173383817076683,,,,,
19,4091,0.014338918961584568,,,,,
19,4092,0.030670782551169395,,,,,
19,4093,0.03905825316905975,,,,,
19,4094,0.05018069967627525,,,,,
19,4095,0.02632666379213333,,,,,
19,4096,0.04418741911649704,,,,,
19,4097,0.06080349534749985,,,,,
19,4098,0.04331658408045769,,,,,
19,4099,0.04512663558125496,,,,,
19,4100,0.05631919950246811,,,,,
19,4101,0.02442142181098461,,,,,
19,4102,0.03035692498087883,,,,,
19,4103,0.031140094622969627,,,,,
19,4104,0.02603798173367977,,,,,
19,4105,0.06333038210868835,,,,,
19,4106,0.02050146274268627,,,,,
19,4107,0.03799429535865784,,,,,
19,4108,0.054296866059303284,,,,,
19,4109,0.043100934475660324,,,,,
19,4110,0.0629519522190094,,,,,
19,4111,0.020822227001190186,,,,,
19,4112,0.05687035620212555,,,,,
19,4113,0.03419813886284828,,,,,
19,4114,0.05056845396757126,,,,,
19,4115,0.030087744817137718,,,,,
19,4116,0.03628323972225189,,,,,
19,4117,0.039507005363702774,,,,,
19,4118,0.025054076686501503,,,,,
19,4119,0.03722485899925232,,,,,
19,4120,0.024871928617358208,,,,,
19,4121,0.05434278026223183,,,,,
19,4122,0.03934609144926071,,,,,
19,4123,0.0310862697660923,,,,,
19,4124,0.023465460166335106,,,,,
19,4125,0.032593678683042526,,,,,
19,4126,0.03521301597356796,,,,,
19,4127,0.05474571883678436,,,,,
19,4128,0.05312243849039078,,,,,
19,4129,0.046141933649778366,,,,,
19,4130,0.033709567040205,,,,,
19,4131,0.022365083917975426,,,,,
19,4132,0.037445519119501114,,,,,
19,4133,0.005164639092981815,,,,,
19,4134,0.01816674694418907,,,,,
19,4135,0.0342002771794796,,,,,
19,4136,0.03263627365231514,,,,,
19,4137,0.04147689789533615,,,,,
19,4138,0.04157262295484543,,,,,
19,4139,0.06085030734539032,,,,,
19,4140,0.07536599785089493,,,,,
19,4141,0.021820394322276115,,,,,
19,4142,0.025012150406837463,,,,,
19,4143,0.04378781467676163,,,,,
19,4144,0.046161312609910965,,,,,
19,4145,0.03298378363251686,,,,,
19,4146,0.025779204443097115,,,,,
19,4147,0.03521977737545967,,,,,
19,4148,0.06282209604978561,,,,,
19,4149,0.05526071414351463,,,,,
19,4150,0.05466030538082123,,,,,
19,4151,0.028664201498031616,,,,,
19,4152,0.037740081548690796,,,,,
19,4153,0.020173104479908943,,,,,
19,4154,0.045025452971458435,,,,,
19,4155,0.057110127061605453,,,,,
19,4156,0.0379735566675663,,,,,
19,4157,0.03012818843126297,,,,,
19,4158,0.054881900548934937,,,,,
19,4159,0.047509096562862396,,,,,
19,4160,0.026635099202394485,,,,,
19,4161,0.04576190933585167,,,,,
19,4162,0.027041040360927582,,,,,
19,4163,0.0686582699418068,,,,,
19,4164,0.05365220829844475,,,,,
19,4165,0.03991139680147171,,,,,
19,4166,0.03188219293951988,,,,,
19,4167,0.048938192427158356,,,,,
19,4168,0.033570218831300735,,,,,
19,4169,0.03304377943277359,,,,,
19,4170,0.056332871317863464,,,,,
19,4171,0.05888897553086281,,,,,
19,4172,0.04775064066052437,,,,,
19,4173,0.060859132558107376,,,,,
19,4174,0.027311885729432106,,,,,
19,4175,0.033173613250255585,,,,,
19,4176,0.021877815946936607,,,,,
19,4177,0.041868068277835846,,,,,
19,4178,0.04963226988911629,,,,,
19,4179,0.05471377074718475,,,,,
19,4180,0.06749742478132248,,,,,
19,4181,0.052525438368320465,,,,,
19,4182,0.045663926750421524,,,,,
19,4183,0.011552577838301659,,,,,
19,4184,0.027980078011751175,,,,,
19,4185,0.017397714778780937,,,,,
19,4186,0.03815743699669838,,,,,
19,4187,0.055630844086408615,,,,,
19,4188,0.01785351149737835,,,,,
19,4189,0.04558795690536499,,,,,
19,4190,0.04146620258688927,,,,,
19,4191,0.03980853408575058,,,,,
19,4192,0.013792292214930058,,,,,
19,4193,0.01527963113039732,,,,,
19,4194,0.037527523934841156,,,,,
19,4195,0.05438097566366196,,,,,
19,4196,0.03119368851184845,,,,,
19,4197,0.03793274611234665,,,,,
19,4198,0.04380469396710396,,,,,
19,4199,0.023741519078612328,,,,,
19,4200,0.04103798046708107,,,,,
19,4201,0.050272032618522644,,,,,
19,4202,0.03996804729104042,,,,,
19,4203,0.052251532673835754,,,,,
19,4204,0.029540572315454483,,,,,
19,4205,0.05701111629605293,,,,,
19,4206,0.050666507333517075,,,,,
19,4207,0.05023963376879692,,,,,
19,4208,0.03504149988293648,,,,,
19,4209,0.00850031990557909,,,,,
19,4210,0.017987387254834175,,,,,
19,4211,0.044237036257982254,,,,,
19,4212,0.021458514034748077,,,,,
19,4213,0.026915868744254112,,,,,
19,4214,0.02400563843548298,,,,,
19,4215,0.018555352464318275,,,,,
19,4216,0.031053127720952034,,,,,
19,4217,0.04739212244749069,,,,,
19,4218,0.05341697484254837,,,,,
19,4219,0.03961692750453949,,,,,
19,4220,0.04716533422470093,,,,,
19,4221,0.04574238508939743,,,,,
19,4222,0.04237733408808708,,,,,
19,4223,0.038428325206041336,,,,,
19,4224,0.022935086861252785,,,,,
19,4225,0.05180235579609871,,,,,
19,4226,0.05295842885971069,,,,,
19,4227,0.037359852343797684,,,,,
19,4228,0.04630666598677635,,,,,
19,4229,0.024101996794342995,,,,,
19,4230,0.07022935897111893,,,,,
19,4231,0.07383853942155838,,,,,
19,4232,0.03455885127186775,,,,,
19,4233,0.054001785814762115,,,,,
19,4234,0.02634609490633011,,,,,
19,4235,0.038696300238370895,,,,,
19,4236,0.048247408121824265,,,,,
19,4237,0.0385112427175045,,,,,
19,4238,0.054043423384428024,,,,,
19,4239,0.03677266463637352,,,,,
19,4240,0.054325204342603683,,,,,
19,4241,0.023435790091753006,,,,,
19,4242,0.017489716410636902,,,,,
19,4243,0.006696844007819891,,,,,
19,4244,0.070259228348732,,,,,
19,4245,0.020197393372654915,,,,,
19,4246,0.021430080756545067,,,,,
19,4247,0.04472687467932701,,,,,
19,4248,0.024485144764184952,,,,,
19,4249,0.041356682777404785,,,,,
19,4250,0.04337979480624199,,,,,
19,4251,0.03427208587527275,,,,,
19,4252,0.038240253925323486,,,,,
19,4253,0.018814733251929283,,,,,
19,4254,0.06562640517950058,,,,,
19,4255,0.031258415430784225,,,,,
19,4256,0.03132665157318115,,,,,
19,4257,0.029690731316804886,,,,,
19,4258,0.05450480058789253,,,,,
19,4259,0.03295329958200455,,,,,
19,4260,0.02329888939857483,,,,,
19,4261,0.02507067285478115,,,,,
19,4262,0.07043515890836716,,,,,
19,4263,0.04030007869005203,,,,,
19,4264,0.01919032633304596,,,,,
19,4265,0.04562417045235634,,,,,
19,4266,0.045553650707006454,,,,,
19,4267,0.04415450245141983,,,,,
19,4268,0.0449417345225811,,,,,
19,4269,0.05852818861603737,,,,,
19,4270,0.037525784224271774,,,,,
19,4271,0.016287291422486305,,,,,
19,4272,0.03139204904437065,,,,,
19,4273,0.03692516312003136,,,,,
19,4274,0.043070800602436066,,,,,
19,4275,0.039042387157678604,,,,,
19,4276,0.05497343838214874,,,,,
19,4277,0.04946591705083847,,,,,
19,4278,0.032136715948581696,,,,,
19,4279,0.03264106065034866,,,,,
19,4280,0.03234933316707611,,,,,
19,4281,0.05774937942624092,,,,,
19,4282,0.03720426559448242,,,,,
19,4283,0.06043454259634018,,,,,
19,4284,0.04914548248052597,,,,,
19,4285,0.03807768598198891,,,,,
19,4286,0.043845176696777344,,,,,
19,4287,0.05051697418093681,,,,,
19,4288,0.036525528877973557,,,,,
19,4289,0.03827126324176788,,,,,
19,4290,0.059735313057899475,,,,,
19,4291,0.027810869738459587,,,,,
19,4292,0.04718060791492462,,,,,
19,4293,0.048576731234788895,,,,,
19,4294,0.034487124532461166,,,,,
19,4295,0.07771534472703934,,,,,
19,4296,0.05037754774093628,,,,,
19,4297,0.05474421754479408,,,,,
19,4298,0.03885851800441742,,,,,
19,4299,0.008585367351770401,,,,,
,513,,0.01925620436668396,,,,
,514,,0.05893522873520851,,,,
,515,,0.040714237838983536,,,,
,516,,0.048478592187166214,,,,
,517,,0.023529890924692154,,,,
,518,,0.0071817124262452126,,,,
,519,,0.019277287647128105,,,,
,520,,0.015196052379906178,,,,
,521,,0.0397474430501461,,,,
,522,,0.05700290948152542,,,,
,523,,0.040507782250642776,,,,
,524,,0.03549549728631973,,,,
,525,,0.05836972966790199,,,,
,526,,0.01142991241067648,,,,
,527,,0.035260159522295,,,,
,528,,0.033440519124269485,,,,
,529,,0.025347387418150902,,,,
,530,,0.04264150187373161,,,,
,531,,0.06067252159118652,,,,
,532,,0.022799158468842506,,,,
,533,,0.02782154642045498,,,,
,534,,0.06805691868066788,,,,
,535,,0.040662139654159546,,,,
,536,,0.04300209507346153,,,,
,537,,0.04759033024311066,,,,
,538,,0.025254324078559875,,,,
,539,,0.029467672109603882,,,,
19,4299,,,0.036253150552511215,,,
19,4299,,,,0.039653219282627106,0.9884259104728699,0.8314594626426697
20,4300,0.05107586085796356,,,,,
20,4301,0.05867704376578331,,,,,
20,4302,0.04224800318479538,,,,,
20,4303,0.05004249885678291,,,,,
20,4304,0.022541625425219536,,,,,
20,4305,0.013547319918870926,,,,,
20,4306,0.033123571425676346,,,,,
20,4307,0.04264798387885094,,,,,
20,4308,0.06020171195268631,,,,,
20,4309,0.039764732122421265,,,,,
20,4310,0.03963073715567589,,,,,
20,4311,0.041342783719301224,,,,,
20,4312,0.05173267796635628,,,,,
20,4313,0.038193196058273315,,,,,
20,4314,0.014740748330950737,,,,,
20,4315,0.028348306193947792,,,,,
20,4316,0.0366792269051075,,,,,
20,4317,0.03459664806723595,,,,,
20,4318,0.03213835880160332,,,,,
20,4319,0.03550330922007561,,,,,
20,4320,0.07305876910686493,,,,,
20,4321,0.04707256332039833,,,,,
20,4322,0.034010421484708786,,,,,
20,4323,0.05328575149178505,,,,,
20,4324,0.019464831799268723,,,,,
20,4325,0.049412716180086136,,,,,
20,4326,0.035899609327316284,,,,,
20,4327,0.024577300995588303,,,,,
20,4328,0.03117264062166214,,,,,
20,4329,0.0631006583571434,,,,,
20,4330,0.026108525693416595,,,,,
20,4331,0.04685599356889725,,,,,
20,4332,0.03673446550965309,,,,,
20,4333,0.042049843817949295,,,,,
20,4334,0.020979708060622215,,,,,
20,4335,0.03669056296348572,,,,,
20,4336,0.033776454627513885,,,,,
20,4337,0.02866147644817829,,,,,
20,4338,0.05131666362285614,,,,,
20,4339,0.02991998940706253,,,,,
20,4340,0.04909130185842514,,,,,
20,4341,0.02669047750532627,,,,,
20,4342,0.0299090463668108,,,,,
20,4343,0.0506010539829731,,,,,
20,4344,0.021870089694857597,,,,,
20,4345,0.036519501358270645,,,,,
20,4346,0.033171530812978745,,,,,
20,4347,0.03660225123167038,,,,,
20,4348,0.05855376273393631,,,,,
20,4349,0.017830735072493553,,,,,
20,4350,0.02071695402264595,,,,,
20,4351,0.028773164376616478,,,,,
20,4352,0.05130476877093315,,,,,
20,4353,0.05185253173112869,,,,,
20,4354,0.025449583306908607,,,,,
20,4355,0.03279829025268555,,,,,
20,4356,0.06577787548303604,,,,,
20,4357,0.04653118550777435,,,,,
20,4358,0.029903855174779892,,,,,
20,4359,0.04292947053909302,,,,,
20,4360,0.02907535620033741,,,,,
20,4361,0.05809417739510536,,,,,
20,4362,0.0422857403755188,,,,,
20,4363,0.020780635997653008,,,,,
20,4364,0.024173419922590256,,,,,
20,4365,0.03982903063297272,,,,,
20,4366,0.029862089082598686,,,,,
20,4367,0.03931179270148277,,,,,
20,4368,0.022468583658337593,,,,,
20,4369,0.058569006621837616,,,,,
20,4370,0.02335469238460064,,,,,
20,4371,0.04354339465498924,,,,,
20,4372,0.04183868691325188,,,,,
20,4373,0.07138922065496445,,,,,
20,4374,0.05652092397212982,,,,,
20,4375,0.02789183147251606,,,,,
20,4376,0.019303862005472183,,,,,
20,4377,0.020362613722682,,,,,
20,4378,0.03058643825352192,,,,,
20,4379,0.03431412950158119,,,,,
20,4380,0.0315873846411705,,,,,
20,4381,0.03433636948466301,,,,,
20,4382,0.05241526663303375,,,,,
20,4383,0.023123202845454216,,,,,
20,4384,0.033812593668699265,,,,,
20,4385,0.052254095673561096,,,,,
20,4386,0.03811138868331909,,,,,
20,4387,0.03798909857869148,,,,,
20,4388,0.04227627441287041,,,,,
20,4389,0.02159872278571129,,,,,
20,4390,0.05607226863503456,,,,,
20,4391,0.02430591732263565,,,,,
20,4392,0.04801677167415619,,,,,
20,4393,0.030990950763225555,,,,,
20,4394,0.02658950723707676,,,,,
20,4395,0.04769393801689148,,,,,
20,4396,0.03274344652891159,,,,,
20,4397,0.03828117251396179,,,,,
20,4398,0.02486419677734375,,,,,
20,4399,0.04465482383966446,,,,,
20,4400,0.0603923462331295,,,,,
20,4401,0.03073820285499096,,,,,
20,4402,0.02962036430835724,,,,,
20,4403,0.06708379834890366,,,,,
20,4404,0.025644797831773758,,,,,
20,4405,0.05705718323588371,,,,,
20,4406,0.046684131026268005,,,,,
20,4407,0.01871229149401188,,,,,
20,4408,0.04953325539827347,,,,,
20,4409,0.06078179180622101,,,,,
20,4410,0.03028791770339012,,,,,
20,4411,0.04629809781908989,,,,,
20,4412,0.04008614644408226,,,,,
20,4413,0.04385611414909363,,,,,
20,4414,0.016767684370279312,,,,,
20,4415,0.03194110468029976,,,,,
20,4416,0.062448177486658096,,,,,
20,4417,0.03503929078578949,,,,,
20,4418,0.050723668187856674,,,,,
20,4419,0.05368265509605408,,,,,
20,4420,0.025749556720256805,,,,,
20,4421,0.0770145058631897,,,,,
20,4422,0.02281731367111206,,,,,
20,4423,0.027431590482592583,,,,,
20,4424,0.036313124001026154,,,,,
20,4425,0.029639510437846184,,,,,
20,4426,0.050316035747528076,,,,,
20,4427,0.04434644803404808,,,,,
20,4428,0.013566361740231514,,,,,
20,4429,0.060579266399145126,,,,,
20,4430,0.06223970651626587,,,,,
20,4431,0.03607075661420822,,,,,
20,4432,0.014635314233601093,,,,,
20,4433,0.03842037916183472,,,,,
20,4434,0.054551295936107635,,,,,
20,4435,0.02694278582930565,,,,,
20,4436,0.050014279782772064,,,,,
20,4437,0.022645751014351845,,,,,
20,4438,0.009068848565220833,,,,,
20,4439,0.03467589616775513,,,,,
20,4440,0.07631077617406845,,,,,
20,4441,0.046479299664497375,,,,,
20,4442,0.03866930305957794,,,,,
20,4443,0.05577777698636055,,,,,
20,4444,0.02345125749707222,,,,,
20,4445,0.04716155678033829,,,,,
20,4446,0.032018888741731644,,,,,
20,4447,0.024534793570637703,,,,,
20,4448,0.048511017113924026,,,,,
20,4449,0.04939965531229973,,,,,
20,4450,0.0238953810185194,,,,,
20,4451,0.02024884894490242,,,,,
20,4452,0.05175338685512543,,,,,
20,4453,0.020586928352713585,,,,,
20,4454,0.03385365754365921,,,,,
20,4455,0.04438448324799538,,,,,
20,4456,0.009390107356011868,,,,,
20,4457,0.0294182226061821,,,,,
20,4458,0.04713460057973862,,,,,
20,4459,0.03513425588607788,,,,,
20,4460,0.03682056814432144,,,,,
20,4461,0.05942503362894058,,,,,
20,4462,0.021134786307811737,,,,,
20,4463,0.009935412555932999,,,,,
20,4464,0.04662352427840233,,,,,
20,4465,0.04073568806052208,,,,,
20,4466,0.05517151579260826,,,,,
20,4467,0.013287162408232689,,,,,
20,4468,0.043419692665338516,,,,,
20,4469,0.03180493414402008,,,,,
20,4470,0.03514331951737404,,,,,
20,4471,0.05201762914657593,,,,,
20,4472,0.04782676696777344,,,,,
20,4473,0.06395275145769119,,,,,
20,4474,0.03150336444377899,,,,,
20,4475,0.04937129095196724,,,,,
20,4476,0.06313119828701019,,,,,
20,4477,0.03599634766578674,,,,,
20,4478,0.04811675474047661,,,,,
20,4479,0.031585514545440674,,,,,
20,4480,0.06351029127836227,,,,,
20,4481,0.041713617742061615,,,,,
20,4482,0.05535535886883736,,,,,
20,4483,0.026412244886159897,,,,,
20,4484,0.021234555169939995,,,,,
20,4485,0.04588332027196884,,,,,
20,4486,0.05656018480658531,,,,,
20,4487,0.04684232175350189,,,,,
20,4488,0.04558531194925308,,,,,
20,4489,0.021530508995056152,,,,,
20,4490,0.02221844531595707,,,,,
20,4491,0.021639754995703697,,,,,
20,4492,0.027497094124555588,,,,,
20,4493,0.051236607134342194,,,,,
20,4494,0.04607473313808441,,,,,
20,4495,0.008721619844436646,,,,,
20,4496,0.03541811183094978,,,,,
20,4497,0.054925404489040375,,,,,
20,4498,0.013515466824173927,,,,,
20,4499,0.03648849204182625,,,,,
20,4500,0.0512055829167366,,,,,
20,4501,0.03154262900352478,,,,,
20,4502,0.07512514293193817,,,,,
20,4503,0.02530551515519619,,,,,
20,4504,0.01055283285677433,,,,,
20,4505,0.018300922587513924,,,,,
20,4506,0.06327397376298904,,,,,
20,4507,0.025666266679763794,,,,,
20,4508,0.040391504764556885,,,,,
20,4509,0.027616726234555244,,,,,
20,4510,0.035814207047224045,,,,,
20,4511,0.05032533407211304,,,,,
20,4512,0.034744635224342346,,,,,
20,4513,0.05199364945292473,,,,,
20,4514,0.015192832797765732,,,,,
,540,,0.020805874839425087,,,,
,541,,0.059260427951812744,,,,
,542,,0.038467273116111755,,,,
,543,,0.049098096787929535,,,,
,544,,0.02314312756061554,,,,
,545,,0.00683540990576148,,,,
,546,,0.01869966648519039,,,,
,547,,0.014055290259420872,,,,
,548,,0.03922180458903313,,,,
,549,,0.05504746735095978,,,,
,550,,0.043083012104034424,,,,
,551,,0.032894015312194824,,,,
,552,,0.057009197771549225,,,,
,553,,0.011247437447309494,,,,
,554,,0.03610020503401756,,,,
,555,,0.03379279002547264,,,,
,556,,0.02370528317987919,,,,
,557,,0.04139050468802452,,,,
,558,,0.05595378950238228,,,,
,559,,0.02237529307603836,,,,
,560,,0.02741820178925991,,,,
,561,,0.06747051328420639,,,,
,562,,0.04187444970011711,,,,
,563,,0.04192901402711868,,,,
,564,,0.04942290112376213,,,,
,565,,0.02537345699965954,,,,
,566,,0.02929762378334999,,,,
20,4514,,,0.035799913108348846,,,
20,4514,,,,0.038476280868053436,0.9915123581886292,0.8285934925079346
21,4515,0.012258557602763176,,,,,
21,4516,0.034324657171964645,,,,,
21,4517,0.04156933352351189,,,,,
21,4518,0.038215138018131256,,,,,
21,4519,0.05778324976563454,,,,,
21,4520,0.04720700904726982,,,,,
21,4521,0.04057987779378891,,,,,
21,4522,0.03645060583949089,,,,,
21,4523,0.024634046480059624,,,,,
21,4524,0.04604349285364151,,,,,
21,4525,0.061134882271289825,,,,,
21,4526,0.05871889740228653,,,,,
21,4527,0.02524827979505062,,,,,
21,4528,0.03206023573875427,,,,,
21,4529,0.03426332399249077,,,,,
21,4530,0.0236207228153944,,,,,
21,4531,0.027894888073205948,,,,,
21,4532,0.030293157324194908,,,,,
21,4533,0.0724283829331398,,,,,
21,4534,0.047249265015125275,,,,,
21,4535,0.015194181352853775,,,,,
21,4536,0.042668960988521576,,,,,
21,4537,0.04169180616736412,,,,,
21,4538,0.04028964415192604,,,,,
21,4539,0.05289631709456444,,,,,
21,4540,0.0354263074696064,,,,,
21,4541,0.03811642527580261,,,,,
21,4542,0.019973723217844963,,,,,
21,4543,0.049861859530210495,,,,,
21,4544,0.04440416395664215,,,,,
21,4545,0.027823813259601593,,,,,
21,4546,0.024940669536590576,,,,,
21,4547,0.016410421580076218,,,,,
21,4548,0.03342262655496597,,,,,
21,4549,0.025234708562493324,,,,,
21,4550,0.05635093152523041,,,,,
21,4551,0.013821432366967201,,,,,
21,4552,0.05854032188653946,,,,,
21,4553,0.04267081618309021,,,,,
21,4554,0.020294688642024994,,,,,
21,4555,0.05833418667316437,,,,,
21,4556,0.0341990627348423,,,,,
21,4557,0.030312735587358475,,,,,
21,4558,0.010246400721371174,,,,,
21,4559,0.06598755717277527,,,,,
21,4560,0.0726417526602745,,,,,
21,4561,0.06589151918888092,,,,,
21,4562,0.051582928746938705,,,,,
21,4563,0.03414609655737877,,,,,
21,4564,0.028293298557400703,,,,,
21,4565,0.02095925435423851,,,,,
21,4566,0.025074079632759094,,,,,
21,4567,0.04247688502073288,,,,,
21,4568,0.0439571850001812,,,,,
21,4569,0.04134258255362511,,,,,
21,4570,0.027315866202116013,,,,,
21,4571,0.04028604179620743,,,,,
21,4572,0.06476520001888275,,,,,
21,4573,0.05312804505228996,,,,,
21,4574,0.04242737218737602,,,,,
21,4575,0.05084095895290375,,,,,
21,4576,0.06231706961989403,,,,,
21,4577,0.013728794641792774,,,,,
21,4578,0.03461466729640961,,,,,
21,4579,0.04955149441957474,,,,,
21,4580,0.018327966332435608,,,,,
21,4581,0.052178338170051575,,,,,
21,4582,0.04689379781484604,,,,,
21,4583,0.012663783505558968,,,,,
21,4584,0.054656535387039185,,,,,
21,4585,0.04059953987598419,,,,,
21,4586,0.06973698735237122,,,,,
21,4587,0.04583698883652687,,,,,
21,4588,0.04816185310482979,,,,,
21,4589,0.030977128073573112,,,,,
21,4590,0.04232652857899666,,,,,
21,4591,0.021467259153723717,,,,,
21,4592,0.05200151726603508,,,,,
21,4593,0.028112070634961128,,,,,
21,4594,0.05454431101679802,,,,,
21,4595,0.04902103170752525,,,,,
21,4596,0.023404773324728012,,,,,
21,4597,0.017582790926098824,,,,,
21,4598,0.017143795266747475,,,,,
21,4599,0.03213087096810341,,,,,
21,4600,0.02445131540298462,,,,,
21,4601,0.0283916387706995,,,,,
21,4602,0.02441766858100891,,,,,
21,4603,0.028988132253289223,,,,,
21,4604,0.015855353325605392,,,,,
21,4605,0.025253456085920334,,,,,
21,4606,0.06914199143648148,,,,,
21,4607,0.03422756493091583,,,,,
21,4608,0.020234545692801476,,,,,
21,4609,0.031147783622145653,,,,,
21,4610,0.0735240951180458,,,,,
21,4611,0.05710863322019577,,,,,
21,4612,0.042350221425294876,,,,,
21,4613,0.03742651641368866,,,,,
21,4614,0.0334363728761673,,,,,
21,4615,0.02291068434715271,,,,,
21,4616,0.03618694469332695,,,,,
21,4617,0.03519398719072342,,,,,
21,4618,0.033974092453718185,,,,,
21,4619,0.030963420867919922,,,,,
21,4620,0.02110467478632927,,,,,
