csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/validator,csv-accuracy/exact
18,5955,6.52977978461422e-05,,,,,
18,5956,0.00033958631684072316,,,,,
18,5957,0.044409237802028656,,,,,
18,5958,0.004793097265064716,,,,,
18,5959,0.009498092345893383,,,,,
18,5960,0.0003474194381851703,,,,,
18,5961,0.008699744008481503,,,,,
18,5962,0.0045242332853376865,,,,,
18,5963,0.016363240778446198,,,,,
18,5964,0.06014743819832802,,,,,
18,5965,0.010167255997657776,,,,,
18,5966,0.0029151029884815216,,,,,
18,5967,0.0195243451744318,,,,,
18,5968,0.062311962246894836,,,,,
18,5969,0.03972872346639633,,,,,
18,5970,0.011709632351994514,,,,,
18,5971,0.030168166384100914,,,,,
18,5972,0.061095282435417175,,,,,
18,5973,0.07144224643707275,,,,,
18,5974,0.031769827008247375,,,,,
18,5975,0.10284300148487091,,,,,
18,5976,0.0057415422052145,,,,,
18,5977,0.03535939007997513,,,,,
18,5978,0.03963186964392662,,,,,
18,5979,0.00199236162006855,,,,,
18,5980,0.05755914747714996,,,,,
18,5981,0.11304262280464172,,,,,
18,5982,0.013728818856179714,,,,,
18,5983,0.04155523329973221,,,,,
18,5984,0.012714844197034836,,,,,
18,5985,0.0864638239145279,,,,,
18,5986,0.022204307839274406,,,,,
18,5987,0.0659472793340683,,,,,
18,5988,0.08263456076383591,,,,,
18,5989,0.00021272014419082552,,,,,
18,5990,0.019516974687576294,,,,,
18,5991,0.010798556730151176,,,,,
18,5992,0.04663170501589775,,,,,
18,5993,0.04605167359113693,,,,,
18,5994,0.081682950258255,,,,,
18,5995,0.053766388446092606,,,,,
18,5996,0.0542469285428524,,,,,
18,5997,0.009395074099302292,,,,,
18,5998,0.1286538988351822,,,,,
18,5999,0.05649450421333313,,,,,
18,6000,0.01866341009736061,,,,,
18,6001,0.005365361459553242,,,,,
18,6002,0.011638159863650799,,,,,
18,6003,0.08818092942237854,,,,,
18,6004,0.10227448493242264,,,,,
18,6005,0.023376690223813057,,,,,
18,6006,0.000695199123583734,,,,,
18,6007,0.017636073753237724,,,,,
18,6008,0.052424605935811996,,,,,
18,6009,0.062240421772003174,,,,,
18,6010,0.0035967540461570024,,,,,
18,6011,0.058486588299274445,,,,,
18,6012,0.05229702964425087,,,,,
18,6013,0.009355749003589153,,,,,
18,6014,0.01935194618999958,,,,,
18,6015,0.04905107244849205,,,,,
18,6016,0.03519345819950104,,,,,
18,6017,0.06502808630466461,,,,,
18,6018,0.10564069449901581,,,,,
18,6019,0.009755752980709076,,,,,
18,6020,0.06221109628677368,,,,,
18,6021,0.04181171953678131,,,,,
18,6022,0.0387115553021431,,,,,
18,6023,0.01724817603826523,,,,,
18,6024,0.01505440752953291,,,,,
18,6025,0.052538108080625534,,,,,
18,6026,0.04660274088382721,,,,,
18,6027,0.054713066667318344,,,,,
18,6028,0.07494521886110306,,,,,
18,6029,0.06263358891010284,,,,,
18,6030,0.020186642184853554,,,,,
18,6031,0.07233496010303497,,,,,
18,6032,0.036163803189992905,,,,,
18,6033,0.009362834505736828,,,,,
18,6034,0.08231635391712189,,,,,
18,6035,0.11471215635538101,,,,,
18,6036,0.038863979279994965,,,,,
18,6037,0.05570083484053612,,,,,
18,6038,0.014943111687898636,,,,,
18,6039,0.20418229699134827,,,,,
18,6040,0.008029335178434849,,,,,
18,6041,0.022275691851973534,,,,,
18,6042,0.009973649866878986,,,,,
18,6043,0.05499787628650665,,,,,
18,6044,0.04085419699549675,,,,,
18,6045,0.04459814354777336,,,,,
18,6046,0.08939576148986816,,,,,
18,6047,0.0800580382347107,,,,,
18,6048,0.0014795613242313266,,,,,
18,6049,0.07151000201702118,,,,,
18,6050,0.020609861239790916,,,,,
18,6051,0.04850378260016441,,,,,
18,6052,0.016453217715024948,,,,,
18,6053,0.03492523357272148,,,,,
18,6054,0.05725095793604851,,,,,
18,6055,0.01770632527768612,,,,,
18,6056,0.06800223886966705,,,,,
18,6057,0.019561126828193665,,,,,
18,6058,0.1587395817041397,,,,,
18,6059,0.05749182775616646,,,,,
18,6060,0.05202524736523628,,,,,
18,6061,0.008764089085161686,,,,,
18,6062,0.0599481575191021,,,,,
18,6063,0.06676939874887466,,,,,
18,6064,0.060315363109111786,,,,,
18,6065,0.03136081621050835,,,,,
18,6066,0.013586251065135002,,,,,
18,6067,0.02642977610230446,,,,,
18,6068,0.00840374082326889,,,,,
18,6069,0.07683330029249191,,,,,
18,6070,0.018171628937125206,,,,,
18,6071,0.018046420067548752,,,,,
18,6072,0.0225063469260931,,,,,
18,6073,0.06549500674009323,,,,,
18,6074,0.01405461598187685,,,,,
18,6075,0.09288313239812851,,,,,
18,6076,0.005937570706009865,,,,,
18,6077,0.03309163823723793,,,,,
18,6078,0.05562106519937515,,,,,
18,6079,0.042194802314043045,,,,,
,720,,0.007849153131246567,,,,
,721,,0.05640961602330208,,,,
,722,,0.01620180904865265,,,,
,723,,0.01836445741355419,,,,
,724,,1.1936532473555417e-06,,,,
,725,,0.00034179349313490093,,,,
,726,,1.3340738405531738e-05,,,,
,727,,0.014330165460705757,,,,
,728,,0.007120815571397543,,,,
,729,,0.054434485733509064,,,,
,730,,0.01322752982378006,,,,
,731,,8.18367043393664e-05,,,,
,732,,0.01756492257118225,,,,
,733,,0.004067913629114628,,,,
,734,,0.051531992852687836,,,,
,735,,0.18771806359291077,,,,
,736,,0.12494983524084091,,,,
,737,,0.011990919709205627,,,,
,738,,0.010477113537490368,,,,
,739,,0.003763474989682436,,,,
,740,,0.1297885775566101,,,,
,741,,1.3871751434635371e-05,,,,
,742,,0.005041636060923338,,,,
,743,,0.03261704370379448,,,,
,744,,0.09534032642841339,,,,
,745,,0.08446313440799713,,,,
,746,,0.03875955566763878,,,,
,747,,0.0025578448548913,,,,
,748,,0.028655385598540306,,,,
,749,,0.0028036327566951513,,,,
,750,,0.07686669379472733,,,,
,751,,3.3721153158694506e-05,,,,
,752,,0.04562630131840706,,,,
,753,,0.04261235520243645,,,,
,754,,0.017553644254803658,,,,
,755,,0.16679233312606812,,,,
,756,,0.028368452563881874,,,,
,757,,0.022852247580885887,,,,
,758,,0.006468523759394884,,,,
,759,,0.07504341006278992,,,,
18,6079,,,0.03756748139858246,,,
18,6079,,,,0.036284349858760834,0.9750000238418579,0.8500000238418579
19,6080,0.003943679388612509,,,,,
19,6081,0.00027416207012720406,,,,,
19,6082,0.0048810397274792194,,,,,
19,6083,0.01809660904109478,,,,,
19,6084,0.09556259959936142,,,,,
19,6085,0.06183266267180443,,,,,
19,6086,0.011604271829128265,,,,,
19,6087,0.042704131454229355,,,,,
19,6088,0.02906334027647972,,,,,
19,6089,0.03651268780231476,,,,,
19,6090,0.006490190979093313,,,,,
19,6091,0.046705517917871475,,,,,
19,6092,0.05030998960137367,,,,,
19,6093,0.005520638078451157,,,,,
19,6094,0.06847857683897018,,,,,
19,6095,0.035981062799692154,,,,,
19,6096,0.07167049497365952,,,,,
19,6097,0.037382058799266815,,,,,
19,6098,0.042407773435115814,,,,,
19,6099,0.034481294453144073,,,,,
19,6100,0.021067650988698006,,,,,
19,6101,0.031560420989990234,,,,,
19,6102,0.06884339451789856,,,,,
19,6103,0.00940363947302103,,,,,
19,6104,0.00572331715375185,,,,,
19,6105,0.01561425905674696,,,,,
19,6106,0.030677706003189087,,,,,
19,6107,0.047200389206409454,,,,,
19,6108,0.03035435639321804,,,,,
19,6109,0.08850157260894775,,,,,
19,6110,0.0685851201415062,,,,,
19,6111,0.04851589724421501,,,,,
19,6112,0.01067114807665348,,,,,
19,6113,0.06294165551662445,,,,,
19,6114,0.016004953533411026,,,,,
19,6115,0.027131518349051476,,,,,
19,6116,0.006026566028594971,,,,,
19,6117,0.033615320920944214,,,,,
19,6118,0.021718187257647514,,,,,
19,6119,0.06744436919689178,,,,,
19,6120,0.04957324638962746,,,,,
19,6121,0.01885281130671501,,,,,
19,6122,0.018444214016199112,,,,,
19,6123,0.062090907245874405,,,,,
19,6124,0.004741209093481302,,,,,
19,6125,0.00014779539196752012,,,,,
19,6126,0.012864308431744576,,,,,
19,6127,0.026257384568452835,,,,,
19,6128,0.025075504556298256,,,,,
19,6129,0.023479463532567024,,,,,
19,6130,0.057368695735931396,,,,,
19,6131,0.0002770501305349171,,,,,
19,6132,0.017817430198192596,,,,,
19,6133,0.04691300168633461,,,,,
19,6134,0.07311173528432846,,,,,
19,6135,0.08483383059501648,,,,,
19,6136,0.0005121527938172221,,,,,
19,6137,0.009741479530930519,,,,,
19,6138,0.019372370094060898,,,,,
19,6139,0.039033886045217514,,,,,
19,6140,0.0044994596391916275,,,,,
19,6141,0.006687866989523172,,,,,
19,6142,0.0029145071748644114,,,,,
19,6143,0.10598202794790268,,,,,
19,6144,0.0633709728717804,,,,,
19,6145,0.007085352670401335,,,,,
19,6146,0.0940466821193695,,,,,
19,6147,0.00028040551114827394,,,,,
19,6148,0.02748158387839794,,,,,
19,6149,0.08482632786035538,,,,,
19,6150,0.057016436010599136,,,,,
19,6151,0.03396429121494293,,,,,
19,6152,0.0006737176445312798,,,,,
19,6153,0.04803186282515526,,,,,
19,6154,0.047440819442272186,,,,,
19,6155,0.040021173655986786,,,,,
19,6156,0.013203786686062813,,,,,
19,6157,0.03499406576156616,,,,,
19,6158,0.011384258046746254,,,,,
19,6159,0.00430332962423563,,,,,
19,6160,0.08331701904535294,,,,,
19,6161,0.0016621332615613937,,,,,
19,6162,0.03217502310872078,,,,,
19,6163,0.0808696448802948,,,,,
19,6164,0.04197261482477188,,,,,
19,6165,0.04639653488993645,,,,,
19,6166,0.02976696565747261,,,,,
19,6167,0.020212270319461823,,,,,
19,6168,0.00714692659676075,,,,,
19,6169,0.04342205822467804,,,,,
19,6170,0.040006253868341446,,,,,
19,6171,0.005865152925252914,,,,,
19,6172,0.018827980384230614,,,,,
19,6173,0.008953893557190895,,,,,
19,6174,0.04987933486700058,,,,,
19,6175,0.056429699063301086,,,,,
19,6176,0.016324449330568314,,,,,
19,6177,0.026652561500668526,,,,,
19,6178,0.07903357595205307,,,,,
19,6179,0.003768577706068754,,,,,
19,6180,0.03139854222536087,,,,,
19,6181,0.053858682513237,,,,,
19,6182,0.016943221911787987,,,,,
19,6183,0.04319043084979057,,,,,
19,6184,0.00986670795828104,,,,,
19,6185,0.049342602491378784,,,,,
19,6186,0.07210903614759445,,,,,
19,6187,0.04016023874282837,,,,,
19,6188,0.0005027235019952059,,,,,
19,6189,0.09408463537693024,,,,,
19,6190,0.07913066446781158,,,,,
19,6191,0.009763182140886784,,,,,
19,6192,0.0001938492787303403,,,,,
19,6193,0.008676066063344479,,,,,
19,6194,0.019169749692082405,,,,,
19,6195,0.08522999286651611,,,,,
19,6196,0.009603328071534634,,,,,
19,6197,0.04118197783827782,,,,,
19,6198,0.02515115588903427,,,,,
19,6199,0.027117757126688957,,,,,
19,6200,0.01934058405458927,,,,,
19,6201,0.09664912521839142,,,,,
19,6202,0.029120013117790222,,,,,
19,6203,0.004972813650965691,,,,,
19,6204,0.09479290246963501,,,,,
19,6205,0.048822805285453796,,,,,
19,6206,0.041603587567806244,,,,,
19,6207,0.03640403971076012,,,,,
19,6208,0.03302919492125511,,,,,
19,6209,0.008299772627651691,,,,,
19,6210,0.004352761898189783,,,,,
19,6211,0.07480001449584961,,,,,
19,6212,0.0673903375864029,,,,,
19,6213,0.04891006276011467,,,,,
19,6214,0.018113739788532257,,,,,
19,6215,4.524476025835611e-05,,,,,
19,6216,0.006790341343730688,,,,,
19,6217,0.00846965704113245,,,,,
19,6218,0.06838954985141754,,,,,
19,6219,0.01917063631117344,,,,,
19,6220,0.001573710236698389,,,,,
19,6221,0.017556799575686455,,,,,
19,6222,0.020080436021089554,,,,,
19,6223,0.04640083760023117,,,,,
19,6224,0.017878370359539986,,,,,
19,6225,0.02299782633781433,,,,,
19,6226,0.029889406636357307,,,,,
19,6227,0.05359989032149315,,,,,
19,6228,0.08427385985851288,,,,,
19,6229,0.010960826650261879,,,,,
19,6230,0.010876994580030441,,,,,
19,6231,0.0720798596739769,,,,,
19,6232,0.05229313671588898,,,,,
19,6233,0.06603753566741943,,,,,
19,6234,0.09669443964958191,,,,,
19,6235,0.013101151213049889,,,,,
19,6236,0.03749639540910721,,,,,
19,6237,0.05237659066915512,,,,,
19,6238,0.025282543152570724,,,,,
19,6239,0.0608084537088871,,,,,
19,6240,0.1823570728302002,,,,,
19,6241,0.02516687847673893,,,,,
19,6242,0.008959171362221241,,,,,
19,6243,0.025232654064893723,,,,,
19,6244,0.04055445268750191,,,,,
19,6245,0.09578179568052292,,,,,
19,6246,0.054448340088129044,,,,,
19,6247,0.014659956097602844,,,,,
19,6248,0.00017914696945808828,,,,,
19,6249,0.006699015386402607,,,,,
19,6250,0.06938885152339935,,,,,
19,6251,0.057959672063589096,,,,,
19,6252,0.062072571367025375,,,,,
19,6253,0.03674982488155365,,,,,
19,6254,0.07417561858892441,,,,,
19,6255,0.018149545416235924,,,,,
19,6256,0.008972398936748505,,,,,
19,6257,0.025873824954032898,,,,,
19,6258,0.04375774413347244,,,,,
19,6259,0.012117816135287285,,,,,
19,6260,0.05425812304019928,,,,,
19,6261,0.07638387382030487,,,,,
19,6262,0.00947511289268732,,,,,
19,6263,0.021206792443990707,,,,,
19,6264,0.04788603633642197,,,,,
19,6265,0.038060903549194336,,,,,
19,6266,0.011650485917925835,,,,,
19,6267,0.021005520597100258,,,,,
19,6268,0.049432892352342606,,,,,
19,6269,0.03257187083363533,,,,,
19,6270,0.09722571074962616,,,,,
19,6271,0.019696306437253952,,,,,
19,6272,0.05455818399786949,,,,,
19,6273,0.017663775011897087,,,,,
19,6274,0.0008052842458710074,,,,,
19,6275,0.043869033455848694,,,,,
19,6276,0.06511569768190384,,,,,
19,6277,0.1600523442029953,,,,,
19,6278,0.008023765869438648,,,,,
19,6279,0.003993338905274868,,,,,
19,6280,0.10691273957490921,,,,,
19,6281,0.07138815522193909,,,,,
19,6282,0.030299581587314606,,,,,
19,6283,0.027003362774848938,,,,,
19,6284,0.03768070042133331,,,,,
19,6285,0.016927843913435936,,,,,
19,6286,0.07143275439739227,,,,,
19,6287,0.010467980057001114,,,,,
19,6288,0.02211565338075161,,,,,
19,6289,0.014238308183848858,,,,,
19,6290,0.008531502448022366,,,,,
19,6291,0.00012270614388398826,,,,,
19,6292,0.0560334287583828,,,,,
19,6293,0.019340910017490387,,,,,
19,6294,0.0010258242255076766,,,,,
19,6295,0.010237074457108974,,,,,
19,6296,0.014133075252175331,,,,,
19,6297,0.013753057457506657,,,,,
19,6298,0.03458300232887268,,,,,
19,6299,0.036053601652383804,,,,,
19,6300,0.05321263521909714,,,,,
19,6301,0.002610584953799844,,,,,
19,6302,0.03166881203651428,,,,,
19,6303,0.056359995156526566,,,,,
19,6304,0.036742597818374634,,,,,
19,6305,0.0718441978096962,,,,,
19,6306,0.03462987020611763,,,,,
19,6307,0.01766381412744522,,,,,
19,6308,0.0008267106604762375,,,,,
19,6309,0.003064676420763135,,,,,
19,6310,0.005325398873537779,,,,,
19,6311,0.02571028657257557,,,,,
19,6312,0.07113009691238403,,,,,
19,6313,0.00010519331408431754,,,,,
19,6314,0.0055540320463478565,,,,,
19,6315,0.08451402932405472,,,,,
19,6316,0.05446432903409004,,,,,
19,6317,0.015454471111297607,,,,,
19,6318,0.020191475749015808,,,,,
19,6319,0.061921775341033936,,,,,
19,6320,0.030693843960762024,,,,,
19,6321,0.024239353835582733,,,,,
19,6322,0.011432203464210033,,,,,
19,6323,0.03545527905225754,,,,,
19,6324,0.0028461290057748556,,,,,
19,6325,0.049851495772600174,,,,,
19,6326,0.035323139280080795,,,,,
19,6327,0.013180122710764408,,,,,
19,6328,0.01587994210422039,,,,,
19,6329,0.040786128491163254,,,,,
19,6330,0.01618802919983864,,,,,
19,6331,0.012958076782524586,,,,,
19,6332,0.0765216127038002,,,,,
19,6333,0.018351126462221146,,,,,
19,6334,0.03995806723833084,,,,,
19,6335,0.03013073466718197,,,,,
19,6336,0.0833553820848465,,,,,
19,6337,0.009440074674785137,,,,,
19,6338,0.009833880700170994,,,,,
19,6339,0.0005761555512435734,,,,,
19,6340,0.02259962446987629,,,,,
19,6341,0.11126046627759933,,,,,
19,6342,0.0028583479579538107,,,,,
19,6343,0.0035312536638230085,,,,,
19,6344,0.030904339626431465,,,,,
19,6345,0.010063079185783863,,,,,
19,6346,0.033812593668699265,,,,,
19,6347,0.07647591829299927,,,,,
19,6348,0.01944187842309475,,,,,
19,6349,0.008935286663472652,,,,,
19,6350,0.00038315620622597635,,,,,
19,6351,0.0029690794181078672,,,,,
19,6352,0.08063393086194992,,,,,
19,6353,0.06719940900802612,,,,,
19,6354,0.02867390215396881,,,,,
19,6355,0.006408188492059708,,,,,
19,6356,0.008203141391277313,,,,,
19,6357,0.010628705844283104,,,,,
19,6358,0.00013952021254226565,,,,,
19,6359,0.014887489378452301,,,,,
19,6360,0.03147418424487114,,,,,
19,6361,0.02410057932138443,,,,,
19,6362,0.022628063336014748,,,,,
19,6363,0.021321777254343033,,,,,
19,6364,0.08073530346155167,,,,,
19,6365,0.03054577112197876,,,,,
19,6366,0.0050303153693675995,,,,,
19,6367,0.04255000501871109,,,,,
19,6368,0.00470371451228857,,,,,
19,6369,0.08172242343425751,,,,,
19,6370,0.06547609716653824,,,,,
19,6371,0.0009328966261819005,,,,,
19,6372,0.0640670508146286,,,,,
19,6373,0.009967195801436901,,,,,
19,6374,0.01767112873494625,,,,,
19,6375,0.04711443930864334,,,,,
19,6376,0.06023699417710304,,,,,
19,6377,0.07069574296474457,,,,,
19,6378,0.06554397940635681,,,,,
19,6379,0.01829473488032818,,,,,
19,6380,0.02322201244533062,,,,,
19,6381,0.01090328861027956,,,,,
19,6382,0.00022871138935443014,,,,,
19,6383,0.015218817628920078,,,,,
19,6384,0.03554072976112366,,,,,
19,6385,0.03760819509625435,,,,,
19,6386,0.018039030954241753,,,,,
19,6387,0.017597991973161697,,,,,
19,6388,0.07085586339235306,,,,,
19,6389,0.008559084497392178,,,,,
19,6390,0.03846297413110733,,,,,
19,6391,0.01420468371361494,,,,,
19,6392,0.07740887999534607,,,,,
19,6393,0.03263493627309799,,,,,
19,6394,0.04930008947849274,,,,,
19,6395,0.010192315094172955,,,,,
19,6396,0.03833137825131416,,,,,
19,6397,0.07047442346811295,,,,,
19,6398,0.0007807977963238955,,,,,
19,6399,0.010202773846685886,,,,,
,760,,0.007852084934711456,,,,
,761,,0.04318191111087799,,,,
,762,,0.018097106367349625,,,,
,763,,0.015118811279535294,,,,
,764,,6.423159675250645e-07,,,,
,765,,3.56891609953891e-06,,,,
,766,,2.6239765702484874e-06,,,,
,767,,0.014941283501684666,,,,
,768,,0.00897983368486166,,,,
,769,,0.05271892994642258,,,,
,770,,0.018615568056702614,,,,
,771,,5.6959411267598625e-06,,,,
,772,,0.01664106734097004,,,,
,773,,0.004080520011484623,,,,
,774,,0.04635816812515259,,,,
,775,,0.21362784504890442,,,,
,776,,0.09739133715629578,,,,
,777,,0.020339936017990112,,,,
,778,,0.020400002598762512,,,,
,779,,0.003612235188484192,,,,
,780,,0.11143583804368973,,,,
,781,,6.04897968514706e-06,,,,
,782,,2.0258189579180907e-06,,,,
,783,,0.03303495794534683,,,,
,784,,0.1012084111571312,,,,
,785,,0.06945732980966568,,,,
,786,,0.03506501391530037,,,,
,787,,0.0027608617674559355,,,,
,788,,0.030371813103556633,,,,
,789,,0.0027941244188696146,,,,
,790,,0.07102327793836594,,,,
,791,,6.853364175185561e-05,,,,
,792,,0.04706566780805588,,,,
,793,,0.03566064313054085,,,,
,794,,0.019257264211773872,,,,
,795,,0.19241255521774292,,,,
,796,,0.03183501213788986,,,,
,797,,0.019021345302462578,,,,
,798,,0.006025141105055809,,,,
,799,,0.05757693201303482,,,,
19,6399,,,0.03670129552483559,,,
19,6399,,,,0.034432388842105865,0.987500011920929,0.8531249761581421
20,6400,0.09283281117677689,,,,,
20,6401,0.031052209436893463,,,,,
20,6402,0.02567460760474205,,,,,
20,6403,0.05521604046225548,,,,,
20,6404,0.03492647781968117,,,,,
20,6405,0.007158903405070305,,,,,
20,6406,0.009828438982367516,,,,,
20,6407,0.008696574717760086,,,,,
20,6408,0.0351119302213192,,,,,
20,6409,0.00011924948921659961,,,,,
20,6410,0.04024675115942955,,,,,
20,6411,0.03961680084466934,,,,,
20,6412,0.033280614763498306,,,,,
20,6413,0.030570099130272865,,,,,
20,6414,0.0207503754645586,,,,,
20,6415,0.07159751653671265,,,,,
20,6416,0.03613486886024475,,,,,
20,6417,0.04354245215654373,,,,,
20,6418,0.0025176468770951033,,,,,
20,6419,0.048335153609514236,,,,,
20,6420,0.005142073146998882,,,,,
20,6421,0.03631473705172539,,,,,
20,6422,0.011019622907042503,,,,,
20,6423,0.013793579302728176,,,,,
20,6424,0.0011599789140745997,,,,,
20,6425,0.0716988742351532,,,,,
20,6426,0.01987757720053196,,,,,
20,6427,0.00024314213078469038,,,,,
20,6428,0.016074176877737045,,,,,
20,6429,0.046345580369234085,,,,,
20,6430,0.05376194417476654,,,,,
20,6431,0.041611723601818085,,,,,
20,6432,0.0045773908495903015,,,,,
20,6433,0.021312488242983818,,,,,
20,6434,0.01881849206984043,,,,,
20,6435,0.01912500336766243,,,,,
20,6436,0.014582834206521511,,,,,
20,6437,0.020972002297639847,,,,,
20,6438,0.004937079735100269,,,,,
20,6439,0.07248924672603607,,,,,
20,6440,0.06454670429229736,,,,,
20,6441,0.03961515054106712,,,,,
20,6442,0.020653190091252327,,,,,
20,6443,0.02507907710969448,,,,,
20,6444,0.04189937934279442,,,,,
20,6445,0.04013586416840553,,,,,
20,6446,0.053059931844472885,,,,,
20,6447,0.07173575460910797,,,,,
20,6448,0.16684548556804657,,,,,
20,6449,0.00988632719963789,,,,,
20,6450,0.00012099758168915287,,,,,
20,6451,0.0372842401266098,,,,,
20,6452,0.026428019627928734,,,,,
20,6453,0.03518044576048851,,,,,
20,6454,0.0057805925607681274,,,,,
20,6455,0.035089798271656036,,,,,
20,6456,0.0001820215256884694,,,,,
20,6457,0.025719579309225082,,,,,
20,6458,0.02104228362441063,,,,,
20,6459,0.045883674174547195,,,,,
20,6460,0.07859407365322113,,,,,
20,6461,0.06434618681669235,,,,,
20,6462,0.04307070001959801,,,,,
20,6463,0.007391957566142082,,,,,
20,6464,0.007735474966466427,,,,,
20,6465,0.0435638502240181,,,,,
20,6466,0.05850817263126373,,,,,
20,6467,0.022145496681332588,,,,,
20,6468,0.05286756157875061,,,,,
20,6469,0.0474260076880455,,,,,
20,6470,0.030546884983778,,,,,
20,6471,0.0004265839233994484,,,,,
20,6472,0.017001135274767876,,,,,
20,6473,0.00432882085442543,,,,,
20,6474,0.03486346825957298,,,,,
20,6475,0.005130494479089975,,,,,
20,6476,0.045329347252845764,,,,,
20,6477,0.030109046027064323,,,,,
20,6478,0.02483210153877735,,,,,
20,6479,0.06637069582939148,,,,,
20,6480,0.0007240916020236909,,,,,
20,6481,0.007298353128135204,,,,,
20,6482,0.0041907294653356075,,,,,
20,6483,0.057189565151929855,,,,,
20,6484,0.020291676744818687,,,,,
20,6485,0.02605217695236206,,,,,
20,6486,0.02793860249221325,,,,,
20,6487,0.03445583954453468,,,,,
20,6488,0.030849333852529526,,,,,
20,6489,0.05627162382006645,,,,,
20,6490,0.023889172822237015,,,,,
20,6491,0.06356251984834671,,,,,
20,6492,0.01995038241147995,,,,,
20,6493,0.03730917349457741,,,,,
20,6494,0.024133678525686264,,,,,
20,6495,0.0405990295112133,,,,,
20,6496,0.03444483131170273,,,,,
20,6497,0.022738734260201454,,,,,
20,6498,0.020861294120550156,,,,,
20,6499,0.0340869203209877,,,,,
20,6500,0.00620401231572032,,,,,
20,6501,3.5977140214527026e-05,,,,,
20,6502,0.015909593552350998,,,,,
20,6503,0.07171135395765305,,,,,
20,6504,0.08926481008529663,,,,,
20,6505,0.040306348353624344,,,,,
20,6506,0.007956128567457199,,,,,
20,6507,0.025760771706700325,,,,,
20,6508,0.010853325016796589,,,,,
20,6509,0.008409467525780201,,,,,
20,6510,0.1341484636068344,,,,,
20,6511,0.054841216653585434,,,,,
20,6512,6.306699651759118e-05,,,,,
20,6513,0.01950257457792759,,,,,
20,6514,0.020606108009815216,,,,,
20,6515,0.061681587249040604,,,,,
20,6516,0.020472589880228043,,,,,
20,6517,0.04826900362968445,,,,,
20,6518,0.04936370998620987,,,,,
20,6519,0.03759904205799103,,,,,
20,6520,0.032266225665807724,,,,,
20,6521,0.043570779263973236,,,,,
20,6522,0.04589186981320381,,,,,
20,6523,0.01802412047982216,,,,,
20,6524,0.00982608925551176,,,,,
20,6525,0.03435201570391655,,,,,
20,6526,0.06573525071144104,,,,,
20,6527,0.006061696447432041,,,,,
20,6528,0.018804064020514488,,,,,
20,6529,0.04616367071866989,,,,,
20,6530,0.0007245621527545154,,,,,
20,6531,0.0008128230110742152,,,,,
20,6532,0.049915675073862076,,,,,
20,6533,0.028288088738918304,,,,,
20,6534,0.033865708857774734,,,,,
20,6535,0.00017313531134277582,,,,,
20,6536,0.026349825784564018,,,,,
20,6537,0.014770856127142906,,,,,
20,6538,0.008748193271458149,,,,,
20,6539,0.00021639876649715006,,,,,
20,6540,0.00840317364782095,,,,,
20,6541,0.01397058553993702,,,,,
20,6542,0.07768955081701279,,,,,
20,6543,0.014710093848407269,,,,,
20,6544,0.09065135568380356,,,,,
20,6545,0.01712178811430931,,,,,
20,6546,0.06146793067455292,,,,,
20,6547,0.013010727241635323,,,,,
20,6548,0.02271454967558384,,,,,
20,6549,0.012136328965425491,,,,,
20,6550,0.00666993111371994,,,,,
20,6551,0.04249593988060951,,,,,
20,6552,0.02483416348695755,,,,,
20,6553,0.0005224623600952327,,,,,
20,6554,0.023086968809366226,,,,,
20,6555,0.028410959988832474,,,,,
20,6556,0.040519822388887405,,,,,
20,6557,0.014274661429226398,,,,,
20,6558,0.0010248395847156644,,,,,
20,6559,0.022666309028863907,,,,,
20,6560,0.06363684684038162,,,,,
20,6561,0.0005660894094035029,,,,,
20,6562,0.06409116834402084,,,,,
20,6563,0.0004681937862187624,,,,,
20,6564,0.033508606255054474,,,,,
20,6565,0.11000645905733109,,,,,
20,6566,0.04770544916391373,,,,,
20,6567,0.015302346087992191,,,,,
20,6568,0.00014701152394991368,,,,,
20,6569,0.03824133425951004,,,,,
20,6570,0.07566310465335846,,,,,
20,6571,0.1314607709646225,,,,,
20,6572,0.08688634634017944,,,,,
20,6573,0.05574508383870125,,,,,
20,6574,0.04727935418486595,,,,,
20,6575,0.08377987146377563,,,,,
20,6576,0.05584683269262314,,,,,
20,6577,0.0009380238479934633,,,,,
20,6578,0.017984239384531975,,,,,
20,6579,0.0001803277846192941,,,,,
20,6580,0.014048685319721699,,,,,
20,6581,0.03727276623249054,,,,,
20,6582,0.005241991952061653,,,,,
20,6583,0.15395210683345795,,,,,
20,6584,0.03126533329486847,,,,,
20,6585,0.026338007301092148,,,,,
20,6586,0.09103766828775406,,,,,
20,6587,0.026964835822582245,,,,,
20,6588,0.08067922294139862,,,,,
20,6589,0.05061354115605354,,,,,
20,6590,0.013410834595561028,,,,,
20,6591,0.00017396098701283336,,,,,
20,6592,0.03121836483478546,,,,,
20,6593,0.002271267119795084,,,,,
20,6594,0.07170797139406204,,,,,
20,6595,0.01547592505812645,,,,,
20,6596,0.0017041292740032077,,,,,
20,6597,0.050545934587717056,,,,,
20,6598,0.035282380878925323,,,,,
20,6599,0.003798009129241109,,,,,
20,6600,0.04358075186610222,,,,,
20,6601,0.006595154758542776,,,,,
20,6602,0.11308814585208893,,,,,
20,6603,0.018461087718605995,,,,,
20,6604,0.0598633848130703,,,,,
