,source_text,target_text
350,18.0|015f00000006000300030001:,015f000000050003027fde
152,7.8|009900000006000300030001:,0099000000050003027fff
1415,72.7|058800000006000300030001:,0588000000050003027fff
588,30.2|024d00000006000300030001:,024d000000050003027fff
1031,53.0|040800000006000300030001:,0408000000050003027ffc
1250,64.3|04e300000006000300030001:,04e3000000050003027fff
1480,76.1|05c900000006000300030001:,05c9000000050003027fff
1407,72.3|058000000006000300030001:,0580000000050003027fff
1772,91.1|06ed00000006000300030001:,06ed000000050003027fff
1642,84.4|066b00000006000300030001:,066b000000050003027ff6
1573,80.9|062600000006000300030001:,0626000000050003027fff
1319,67.8|052800000006000300030001:,0528000000050003027fff
1046,53.8|041700000006000300030001:,0417000000050003027fff
679,34.9|02a800000006000300030001:,02a8000000050003027fed
1837,94.5|072e00000006000300030001:,072e000000050003027fff
638,32.8|027f00000006000300030001:,027f000000050003027fff
1062,54.6|042700000006000300030001:,0427000000050003027fff
1460,75.1|05b500000006000300030001:,05b5000000050003027fff
1937,99.6|079200000006000300030001:,0792000000050003027fff
1273,65.4|04fa00000006000300030001:,04fa000000050003027fff
1104,56.7|045100000006000300030001:,0451000000050003027fff
742,38.1|02e700000006000300030001:,02e7000000050003027fff
919,47.2|039800000006000300030001:,0398000000050003027fff
1647,84.7|067000000006000300030001:,0670000000050003027fff
1879,96.6|075800000006000300030001:,0758000000050003027fff
1240,63.7|04d900000006000300030001:,04d9000000050003027fff
1379,70.9|056400000006000300030001:,0564000000050003027fff
1444,74.2|05a500000006000300030001:,05a5000000050003027f96
841,43.2|034a00000006000300030001:,034a000000050003027fff
1208,62.1|04b900000006000300030001:,04b9000000050003027fdc
42,2.2|002b00000006000300030001:,002b000000050003027fff
1421,73.1|058e00000006000300030001:,058e000000050003027fff
257,13.2|010200000006000300030001:,0102000000050003027fff
503,25.8|01f800000006000300030001:,01f8000000050003027fff
288,14.8|012100000006000300030001:,0121000000050003027f92
1809,93.0|071200000006000300030001:,0712000000050003027fff
202,10.4|00cb00000006000300030001:,00cb000000050003027fff
836,43.0|034500000006000300030001:,0345000000050003027fff
91,4.7|005c00000006000300030001:,005c000000050003027fff
1083,55.7|043c00000006000300030001:,043c000000050003027fdb
1437,73.9|059e00000006000300030001:,059e000000050003027fff
516,26.5|020500000006000300030001:,0205000000050003027fff
1040,53.5|041100000006000300030001:,0411000000050003027fff
268,13.8|010d00000006000300030001:,010d000000050003027fff
1018,52.3|03fb00000006000300030001:,03fb000000050003027fff
319,16.4|014000000006000300030001:,0140000000050003027fff
1492,76.7|05d500000006000300030001:,05d5000000050003027fff
1320,67.9|052900000006000300030001:,0529000000050003027fff
997,51.2|03e600000006000300030001:,03e6000000050003027fff
743,38.2|02e800000006000300030001:,02e8000000050003027fff
1767,90.9|06e800000006000300030001:,06e8000000050003027ff7
1633,84.0|066200000006000300030001:,0662000000050003027fe7
1604,82.5|064500000006000300030001:,0645000000050003027fff
1845,94.9|073600000006000300030001:,0736000000050003027fff
1788,91.9|06fd00000006000300030001:,06fd000000050003027fff
1576,81.0|062900000006000300030001:,0629000000050003027fff
100,5.1|006500000006000300030001:,0065000000050003027fff
757,38.9|02f600000006000300030001:,02f6000000050003027fff
1180,60.7|049d00000006000300030001:,049d000000050003027fe8
1524,78.4|05f500000006000300030001:,05f5000000050003027fff
315,16.2|013c00000006000300030001:,013c000000050003027fff
535,27.5|021800000006000300030001:,0218000000050003027fff
1565,80.5|061e00000006000300030001:,061e000000050003027fff
1467,75.4|05bc00000006000300030001:,05bc000000050003027fff
1611,82.8|064c00000006000300030001:,064c000000050003027fff
737,37.9|02e200000006000300030001:,02e2000000050003027ff4
1330,68.4|053300000006000300030001:,0533000000050003027fff
891,45.8|037c00000006000300030001:,037c000000050003027fff
1404,72.2|057d00000006000300030001:,057d000000050003027fff
766,39.4|02ff00000006000300030001:,02ff000000050003027fff
1819,93.5|071c00000006000300030001:,071c000000050003027fff
189,9.7|00be00000006000300030001:,00be000000050003027fff
918,47.2|039700000006000300030001:,0397000000050003027fff
1569,80.7|062200000006000300030001:,0622000000050003027f8b
953,49.0|03ba00000006000300030001:,03ba000000050003027fff
674,34.6|02a300000006000300030001:,02a3000000050003027fff
191,9.8|00c000000006000300030001:,00c0000000050003027ffe
626,32.2|027300000006000300030001:,0273000000050003027fff
292,15.0|012500000006000300030001:,0125000000050003027fff
710,36.5|02c700000006000300030001:,02c7000000050003027f5b
1302,66.9|051700000006000300030001:,0517000000050003027fff
101,5.2|006600000006000300030001:,0066000000050003027fff
1678,86.3|068f00000006000300030001:,068f000000050003027f72
1663,85.5|068000000006000300030001:,0680000000050003027fff
1998,102.8|07cf00000006000300030001:,07cf000000050003027fff
615,31.6|026800000006000300030001:,0268000000050003027fff
1531,78.7|05fc00000006000300030001:,05fc000000050003027fff
277,14.2|011600000006000300030001:,0116000000050003027fff
213,11.0|00d600000006000300030001:,00d6000000050003027fff
180,9.2|00b500000006000300030001:,00b5000000050003027fff
33,1.7|002200000006000300030001:,0022000000050003027fff
1616,83.1|065100000006000300030001:,0651000000050003027fff
1660,85.4|067d00000006000300030001:,067d000000050003027fe1
1255,64.5|04e800000006000300030001:,04e8000000050003027fff
1025,52.7|040200000006000300030001:,0402000000050003027fff
701,36.0|02be00000006000300030001:,02be000000050003027fff
809,41.6|032a00000006000300030001:,032a000000050003027f88
616,31.7|026900000006000300030001:,0269000000050003027fff
1344,69.1|054100000006000300030001:,0541000000050003027f9c
1367,70.3|055800000006000300030001:,0558000000050003027fc3
1288,66.2|050900000006000300030001:,0509000000050003027fff
318,16.3|013f00000006000300030001:,013f000000050003027ff0
1313,67.5|052200000006000300030001:,0522000000050003027fff
1671,85.9|068800000006000300030001:,0688000000050003027fff
1114,57.3|045b00000006000300030001:,045b000000050003027fff
1574,80.9|062700000006000300030001:,0627000000050003027fff
1085,55.8|043e00000006000300030001:,043e000000050003027fff
1101,56.6|044e00000006000300030001:,044e000000050003027fff
1004,51.6|03ed00000006000300030001:,03ed000000050003027f9b
570,29.3|023b00000006000300030001:,023b000000050003027ffa
655,33.7|029000000006000300030001:,0290000000050003027fff
517,26.6|020600000006000300030001:,0206000000050003027fff
790,40.6|031700000006000300030001:,0317000000050003027fc8
1638,84.2|066700000006000300030001:,0667000000050003027fff
1454,74.7|05af00000006000300030001:,05af000000050003027fff
1735,89.2|06c800000006000300030001:,06c8000000050003027fff
1538,79.1|060300000006000300030001:,0603000000050003027fff
1201,61.7|04b200000006000300030001:,04b2000000050003027fdc
476,24.5|01dd00000006000300030001:,01dd000000050003027fed
1866,96.0|074b00000006000300030001:,074b000000050003027fff
512,26.3|020100000006000300030001:,0201000000050003027ffa
437,22.5|01b600000006000300030001:,01b6000000050003027fff
1568,80.6|062100000006000300030001:,0621000000050003027fff
996,51.2|03e500000006000300030001:,03e5000000050003027fff
115,5.9|007400000006000300030001:,0074000000050003027fff
456,23.4|01c900000006000300030001:,01c9000000050003027fed
1898,97.6|076b00000006000300030001:,076b000000050003027fff
709,36.4|02c600000006000300030001:,02c6000000050003027fff
958,49.2|03bf00000006000300030001:,03bf000000050003027fff
1728,88.9|06c100000006000300030001:,06c1000000050003027fff
881,45.3|037200000006000300030001:,0372000000050003027fff
1487,76.5|05d000000006000300030001:,05d0000000050003027fff
306,15.7|013300000006000300030001:,0133000000050003027fff
355,18.2|016400000006000300030001:,0164000000050003027fff
298,15.3|012b00000006000300030001:,012b000000050003027ffc
1159,59.6|048800000006000300030001:,0488000000050003027ffa
767,39.4|030000000006000300030001:,0300000000050003027fff
1689,86.9|069a00000006000300030001:,069a000000050003027ff4
57,2.9|003a00000006000300030001:,003a000000050003027fe7
1858,95.6|074300000006000300030001:,0743000000050003027fff
1749,89.9|06d600000006000300030001:,06d6000000050003027fff
1383,71.1|056800000006000300030001:,0568000000050003027fff
11,0.6|000c00000006000300030001:,000c000000050003027fff
797,41.0|031e00000006000300030001:,031e000000050003027fff
251,12.9|00fc00000006000300030001:,00fc000000050003027fe8
1680,86.4|069100000006000300030001:,0691000000050003027fff
262,13.5|010700000006000300030001:,0107000000050003027fea
1807,92.9|071000000006000300030001:,0710000000050003027fff
1736,89.3|06c900000006000300030001:,06c9000000050003027fff
1935,99.5|079000000006000300030001:,0790000000050003027f82
104,5.3|006900000006000300030001:,0069000000050003027faa
469,24.1|01d600000006000300030001:,01d6000000050003027fff
1648,84.8|067100000006000300030001:,0671000000050003027fff
1685,86.7|069600000006000300030001:,0696000000050003027fff
1631,83.9|066000000006000300030001:,0660000000050003027fe4
167,8.6|00a800000006000300030001:,00a8000000050003027fff
56,2.9|003900000006000300030001:,0039000000050003027faa
209,10.7|00d200000006000300030001:,00d2000000050003027fff
966,49.6|03c700000006000300030001:,03c7000000050003027f9b
396,20.4|018d00000006000300030001:,018d000000050003027fff
1699,87.4|06a400000006000300030001:,06a4000000050003027fff
1599,82.2|064000000006000300030001:,0640000000050003027fff
1312,67.4|052100000006000300030001:,0521000000050003027fff
54,2.8|003700000006000300030001:,0037000000050003027fff
987,50.7|03dc00000006000300030001:,03dc000000050003027fff
534,27.5|021700000006000300030001:,0217000000050003027f90
1391,71.5|057000000006000300030001:,0570000000050003027fff
1440,74.0|05a100000006000300030001:,05a1000000050003027fff
1484,76.3|05cd00000006000300030001:,05cd000000050003027fb6
127,6.5|008000000006000300030001:,0080000000050003027fff
1429,73.5|059600000006000300030001:,0596000000050003027fff
210,10.8|00d300000006000300030001:,00d3000000050003027f74
107,5.5|006c00000006000300030001:,006c000000050003027fff
357,18.3|016600000006000300030001:,0166000000050003027ffb
145,7.4|009200000006000300030001:,0092000000050003027fff
1684,86.6|069500000006000300030001:,0695000000050003027fff
1541,79.2|060600000006000300030001:,0606000000050003027fff
515,26.5|020400000006000300030001:,0204000000050003027fe8
1358,69.8|054f00000006000300030001:,054f000000050003027fee
15,0.8|001000000006000300030001:,0010000000050003027fff
1841,94.7|073200000006000300030001:,0732000000050003027fff
1591,81.8|063800000006000300030001:,0638000000050003027faf
505,26.0|01fa00000006000300030001:,01fa000000050003027fed
496,25.5|01f100000006000300030001:,01f1000000050003027fff
419,21.5|01a400000006000300030001:,01a4000000050003027fff
884,45.4|037500000006000300030001:,0375000000050003027fff
4,0.2|000500000006000300030001:,0005000000050003027fff
651,33.5|028c00000006000300030001:,028c000000050003027fff
1376,70.7|056100000006000300030001:,0561000000050003027fff
907,46.6|038c00000006000300030001:,038c000000050003027fff
183,9.4|00b800000006000300030001:,00b8000000050003027fec
226,11.6|00e300000006000300030001:,00e3000000050003027fff
1775,91.3|06f000000006000300030001:,06f0000000050003027fff
446,22.9|01bf00000006000300030001:,01bf000000050003027fe8
984,50.6|03d900000006000300030001:,03d9000000050003027f0b
939,48.3|03ac00000006000300030001:,03ac000000050003027fff
1924,98.9|078500000006000300030001:,0785000000050003027fac
791,40.7|031800000006000300030001:,0318000000050003027fc8
1107,56.9|045400000006000300030001:,0454000000050003027fff
241,12.4|00f200000006000300030001:,00f2000000050003027fea
1896,97.5|076900000006000300030001:,0769000000050003027fff
250,12.8|00fb00000006000300030001:,00fb000000050003027f5a
850,43.7|035300000006000300030001:,0353000000050003027fff
244,12.5|00f500000006000300030001:,00f5000000050003027fff
1929,99.2|078a00000006000300030001:,078a000000050003027fff
1387,71.3|056c00000006000300030001:,056c000000050003027fff
428,22.0|01ad00000006000300030001:,01ad000000050003027fff
1488,76.5|05d100000006000300030001:,05d1000000050003027f6c
1965,101.1|07ae00000006000300030001:,07ae000000050003027fff
1869,96.1|074e00000006000300030001:,074e000000050003027fff
1406,72.3|057f00000006000300030001:,057f000000050003027fff
1921,98.8|078200000006000300030001:,0782000000050003027fff
1109,57.0|045600000006000300030001:,0456000000050003027faa
1132,58.2|046d00000006000300030001:,046d000000050003027ffe
259,13.3|010400000006000300030001:,0104000000050003027ffb
783,40.2|031000000006000300030001:,0310000000050003027fff
1272,65.4|04f900000006000300030001:,04f9000000050003027fff
1147,59.0|047c00000006000300030001:,047c000000050003027fff
1216,62.5|04c100000006000300030001:,04c1000000050003027ffa
73,3.7|004a00000006000300030001:,004a000000050003027fff
511,26.3|020000000006000300030001:,0200000000050003027fff
576,29.6|024100000006000300030001:,0241000000050003027fff
1821,93.6|071e00000006000300030001:,071e000000050003027fff
435,22.4|01b400000006000300030001:,01b4000000050003027fff
1847,95.0|073800000006000300030001:,0738000000050003027fff
960,49.3|03c100000006000300030001:,03c1000000050003027fff
899,46.2|038400000006000300030001:,0384000000050003027fff
1520,78.2|05f100000006000300030001:,05f1000000050003027fff
645,33.1|028600000006000300030001:,0286000000050003027fff
322,16.5|014300000006000300030001:,0143000000050003027fff
1525,78.4|05f600000006000300030001:,05f6000000050003027fff
1884,96.9|075d00000006000300030001:,075d000000050003027fa3
1844,94.8|073500000006000300030001:,0735000000050003027fd8
79,4.1|005000000006000300030001:,0050000000050003027fff
1950,100.3|079f00000006000300030001:,079f000000050003027fff
711,36.5|02c800000006000300030001:,02c8000000050003027f5b
632,32.5|027900000006000300030001:,0279000000050003027fed
1289,66.3|050a00000006000300030001:,050a000000050003027fff
74,3.8|004b00000006000300030001:,004b000000050003027faa
1503,77.3|05e000000006000300030001:,05e0000000050003027fff
696,35.8|02b900000006000300030001:,02b9000000050003027fff
1712,88.0|06b100000006000300030001:,06b1000000050003027fff
634,32.6|027b00000006000300030001:,027b000000050003027fff
1913,98.4|077a00000006000300030001:,077a000000050003027fff
1217,62.6|04c200000006000300030001:,04c2000000050003027ffa
1794,92.3|070300000006000300030001:,0703000000050003027fff
326,16.8|014700000006000300030001:,0147000000050003027fff
507,26.1|01fc00000006000300030001:,01fc000000050003027fff
1855,95.4|074000000006000300030001:,0740000000050003027fff
1074,55.2|043300000006000300030001:,0433000000050003027fff
47,2.4|003000000006000300030001:,0030000000050003027fe7
896,46.1|038100000006000300030001:,0381000000050003027f42
705,36.2|02c200000006000300030001:,02c2000000050003027fff
1987,102.2|07c400000006000300030001:,07c4000000050003027fff
129,6.6|008200000006000300030001:,0082000000050003027fff
1645,84.6|066e00000006000300030001:,066e000000050003027fff
391,20.1|018800000006000300030001:,0188000000050003027fff
28,1.4|001d00000006000300030001:,001d000000050003027fe6
1930,99.2|078b00000006000300030001:,078b000000050003027fff
228,11.7|00e500000006000300030001:,00e5000000050003027fff
610,31.4|026300000006000300030001:,0263000000050003027fff
1422,73.1|058f00000006000300030001:,058f000000050003027fff
889,45.7|037a00000006000300030001:,037a000000050003027fff
1537,79.0|060200000006000300030001:,0602000000050003027fff
249,12.8|00fa00000006000300030001:,00fa000000050003027f5a
546,28.1|022300000006000300030001:,0223000000050003027fff
412,21.2|019d00000006000300030001:,019d000000050003027fff
1462,75.2|05b700000006000300030001:,05b7000000050003027fff
718,36.9|02cf00000006000300030001:,02cf000000050003027fed
381,19.6|017e00000006000300030001:,017e000000050003027fff
1093,56.2|044600000006000300030001:,0446000000050003027fe7
166,8.5|00a700000006000300030001:,00a7000000050003027fff
261,13.4|010600000006000300030001:,0106000000050003027fea
1253,64.4|04e600000006000300030001:,04e6000000050003027fff
745,38.3|02ea00000006000300030001:,02ea000000050003027fff
680,34.9|02a900000006000300030001:,02a9000000050003027fed
1187,61.0|04a400000006000300030001:,04a4000000050003027fff
1209,62.1|04ba00000006000300030001:,04ba000000050003027fdc
473,24.3|01da00000006000300030001:,01da000000050003027fff
1587,81.6|063400000006000300030001:,0634000000050003027fff
171,8.8|00ac00000006000300030001:,00ac000000050003027fff
869,44.7|036600000006000300030001:,0366000000050003027fd4
817,42.0|033200000006000300030001:,0332000000050003027fc4
1353,69.6|054a00000006000300030001:,054a000000050003027fff
1962,100.9|07ab00000006000300030001:,07ab000000050003027f67
1447,74.4|05a800000006000300030001:,05a8000000050003027fff
612,31.5|026500000006000300030001:,0265000000050003027fed
986,50.7|03db00000006000300030001:,03db000000050003027fec
992,51.0|03e100000006000300030001:,03e1000000050003027ffc
1959,100.8|07a800000006000300030001:,07a8000000050003027fff
495,25.4|01f000000006000300030001:,01f0000000050003027fed
1052,54.1|041d00000006000300030001:,041d000000050003027ffc
807,41.5|032800000006000300030001:,0328000000050003027fff
248,12.7|00f900000006000300030001:,00f9000000050003027fff
1225,63.0|04ca00000006000300030001:,04ca000000050003027fff
394,20.2|018b00000006000300030001:,018b000000050003027fff
536,27.6|021900000006000300030001:,0219000000050003027fff
1245,64.0|04de00000006000300030001:,04de000000050003027fff
839,43.1|034800000006000300030001:,0348000000050003027fff
1828,94.0|072500000006000300030001:,0725000000050003027fff
1770,91.0|06eb00000006000300030001:,06eb000000050003027fff
1275,65.5|04fc00000006000300030001:,04fc000000050003027fff
723,37.2|02d400000006000300030001:,02d4000000050003027fff
1120,57.6|046100000006000300030001:,0461000000050003027ffa
98,5.0|006300000006000300030001:,0063000000050003027fff
1816,93.4|071900000006000300030001:,0719000000050003027ff3
560,28.8|023100000006000300030001:,0231000000050003027fff
1028,52.8|040500000006000300030001:,0405000000050003027fff
1986,102.1|07c300000006000300030001:,07c3000000050003027fff
284,14.6|011d00000006000300030001:,011d000000050003027fff
895,46.0|038000000006000300030001:,0380000000050003027f42
424,21.8|01a900000006000300030001:,01a9000000050003027ffa
375,19.3|017800000006000300030001:,0178000000050003027fff
111,5.7|007000000006000300030001:,0070000000050003027fff
266,13.7|010b00000006000300030001:,010b000000050003027fff
280,14.4|011900000006000300030001:,0119000000050003027fff
955,49.1|03bc00000006000300030001:,03bc000000050003027fff
177,9.1|00b200000006000300030001:,00b2000000050003027fff
1332,68.5|053500000006000300030001:,0535000000050003027fff
40,2.1|002900000006000300030001:,0029000000050003027fff
860,44.2|035d00000006000300030001:,035d000000050003027fff
1586,81.6|063300000006000300030001:,0633000000050003027fff
46,2.4|002f00000006000300030001:,002f000000050003027faa
1496,76.9|05d900000006000300030001:,05d9000000050003027fff
792,40.7|031900000006000300030001:,0319000000050003027fff
1424,73.2|059100000006000300030001:,0591000000050003027fbb
483,24.8|01e400000006000300030001:,01e4000000050003027fff
1617,83.2|065200000006000300030001:,0652000000050003027fff
820,42.1|033500000006000300030001:,0335000000050003027fff
1649,84.8|067200000006000300030001:,0672000000050003027fff
933,48.0|03a600000006000300030001:,03a6000000050003027fff
1382,71.1|056700000006000300030001:,0567000000050003027fa8
1624,83.5|065900000006000300030001:,0659000000050003027fff
1785,91.8|06fa00000006000300030001:,06fa000000050003027fff
863,44.4|036000000006000300030001:,0360000000050003027fe8
360,18.5|016900000006000300030001:,0169000000050003027fde
1418,72.9|058b00000006000300030001:,058b000000050003027fff
1931,99.3|078c00000006000300030001:,078c000000050003027fff
1235,63.5|04d400000006000300030001:,04d4000000050003027fff
133,6.8|008600000006000300030001:,0086000000050003027ffe
408,21.0|019900000006000300030001:,0199000000050003027fdc
846,43.5|034f00000006000300030001:,034f000000050003027fed
1928,99.1|078900000006000300030001:,0789000000050003027fff
1991,102.4|07c800000006000300030001:,07c8000000050003027f94
441,22.7|01ba00000006000300030001:,01ba000000050003027fff
1432,73.6|059900000006000300030001:,0599000000050003027fff
1918,98.6|077f00000006000300030001:,077f000000050003027fff
1615,83.1|065000000006000300030001:,0650000000050003027fff
240,12.3|00f100000006000300030001:,00f1000000050003027ffb
694,35.7|02b700000006000300030001:,02b7000000050003027fff
1409,72.4|058200000006000300030001:,0582000000050003027fff
466,24.0|01d300000006000300030001:,01d3000000050003027fdc
1653,85.0|067600000006000300030001:,0676000000050003027fff
1637,84.2|066600000006000300030001:,0666000000050003027fff
471,24.2|01d800000006000300030001:,01d8000000050003027fff
698,35.9|02bb00000006000300030001:,02bb000000050003027fff
271,13.9|011000000006000300030001:,0110000000050003027fff
148,7.6|009500000006000300030001:,0095000000050003027fff
1001,51.4|03ea00000006000300030001:,03ea000000050003027fff
1340,68.9|053d00000006000300030001:,053d000000050003027fff
858,44.1|035b00000006000300030001:,035b000000050003027fff
1143,58.7|047800000006000300030001:,0478000000050003027fff
1458,75.0|05b300000006000300030001:,05b3000000050003027fff
1380,71.0|056500000006000300030001:,0565000000050003027fff
1892,97.3|076500000006000300030001:,0765000000050003027fff
1938,99.7|079300000006000300030001:,0793000000050003027fff
217,11.2|00da00000006000300030001:,00da000000050003027fff
236,12.1|00ed00000006000300030001:,00ed000000050003027fff
1996,102.7|07cd00000006000300030001:,07cd000000050003027fff
24,1.2|001900000006000300030001:,0019000000050003027fff
1662,85.5|067f00000006000300030001:,067f000000050003027fff
165,8.5|00a600000006000300030001:,00a6000000050003027fff
195,10.0|00c400000006000300030001:,00c4000000050003027fff
310,15.9|013700000006000300030001:,0137000000050003027fff
1290,66.3|050b00000006000300030001:,050b000000050003027fee
533,27.4|021600000006000300030001:,0216000000050003027f90
1134,58.3|046f00000006000300030001:,046f000000050003027fff
887,45.6|037800000006000300030001:,0378000000050003027ff9
959,49.3|03c000000006000300030001:,03c0000000050003027fff
1181,60.7|049e00000006000300030001:,049e000000050003027fff
717,36.8|02ce00000006000300030001:,02ce000000050003027fff
1724,88.7|06bd00000006000300030001:,06bd000000050003027fff
827,42.5|033c00000006000300030001:,033c000000050003027fff
1626,83.6|065b00000006000300030001:,065b000000050003027fff
410,21.1|019b00000006000300030001:,019b000000050003027fff
1923,98.9|078400000006000300030001:,0784000000050003027fac
587,30.2|024c00000006000300030001:,024c000000050003027fff
1843,94.8|073400000006000300030001:,0734000000050003027fd8
1515,77.9|05ec00000006000300030001:,05ec000000050003027fff
1886,97.0|075f00000006000300030001:,075f000000050003027fff
273,14.0|011200000006000300030001:,0112000000050003027fff
168,8.6|00a900000006000300030001:,00a9000000050003027fee
309,15.9|013600000006000300030001:,0136000000050003027fff
453,23.3|01c600000006000300030001:,01c6000000050003027fff
300,15.4|012d00000006000300030001:,012d000000050003027fff
601,30.9|025a00000006000300030001:,025a000000050003027fff
872,44.8|036900000006000300030001:,0369000000050003027fff
13,0.7|000e00000006000300030001:,000e000000050003027fff
1113,57.2|045a00000006000300030001:,045a000000050003027fff
577,29.7|024200000006000300030001:,0242000000050003027fff
389,20.0|018600000006000300030001:,0186000000050003027fff
208,10.7|00d100000006000300030001:,00d1000000050003027fff
1993,102.5|07ca00000006000300030001:,07ca000000050003027fff
163,8.4|00a400000006000300030001:,00a4000000050003027fab
1283,66.0|050400000006000300030001:,0504000000050003027fff
1091,56.1|044400000006000300030001:,0444000000050003027faa
465,23.9|01d200000006000300030001:,01d2000000050003027fdc
1859,95.6|074400000006000300030001:,0744000000050003027fff
568,29.2|023900000006000300030001:,0239000000050003027fff
1513,77.8|05ea00000006000300030001:,05ea000000050003027ff4
500,25.7|01f500000006000300030001:,01f5000000050003027fff
883,45.4|037400000006000300030001:,0374000000050003027fff
1608,82.7|064900000006000300030001:,0649000000050003027fff
1322,68.0|052b00000006000300030001:,052b000000050003027fff
673,34.6|02a200000006000300030001:,02a2000000050003027fff
1323,68.0|052c00000006000300030001:,052c000000050003027ffa
567,29.1|023800000006000300030001:,0238000000050003027fff
1148,59.0|047d00000006000300030001:,047d000000050003027f9e
1578,81.2|062b00000006000300030001:,062b000000050003027fff
1138,58.5|047300000006000300030001:,0473000000050003027ff9
1277,65.7|04fe00000006000300030001:,04fe000000050003027f9c
1122,57.7|046300000006000300030001:,0463000000050003027fe8
1478,76.0|05c700000006000300030001:,05c7000000050003027fff
730,37.5|02db00000006000300030001:,02db000000050003027f94
1597,82.1|063e00000006000300030001:,063e000000050003027fff
1768,90.9|06e900000006000300030001:,06e9000000050003027ff7
965,49.6|03c600000006000300030001:,03c6000000050003027f9b
804,41.3|032500000006000300030001:,0325000000050003027fff
116,6.0|007500000006000300030001:,0075000000050003027fff
1100,56.5|044d00000006000300030001:,044d000000050003027ff9
341,17.5|015600000006000300030001:,0156000000050003027fff
665,34.2|029a00000006000300030001:,029a000000050003027fff
1618,83.2|065300000006000300030001:,0653000000050003027fff
1381,71.0|056600000006000300030001:,0566000000050003027fa8
1933,99.4|078e00000006000300030001:,078e000000050003027f43
1389,71.4|056e00000006000300030001:,056e000000050003027fff
1758,90.4|06df00000006000300030001:,06df000000050003027fe1
1224,62.9|04c900000006000300030001:,04c9000000050003027fff
1227,63.1|04cc00000006000300030001:,04cc000000050003027fff
345,17.7|015a00000006000300030001:,015a000000050003027fff
499,25.6|01f400000006000300030001:,01f4000000050003027fff
1688,86.8|069900000006000300030001:,0699000000050003027ff4
1328,68.3|053100000006000300030001:,0531000000050003027fff
675,34.7|02a400000006000300030001:,02a4000000050003027fff
1627,83.7|065c00000006000300030001:,065c000000050003027fff
1999,102.8|07d000000006000300030001:,07d0000000050003027fff
1664,85.6|068100000006000300030001:,0681000000050003027fff
585,30.1|024a00000006000300030001:,024a000000050003027f8f
1980,101.8|07bd00000006000300030001:,07bd000000050003027fff
1827,94.0|072400000006000300030001:,0724000000050003027fff
1997,102.7|07ce00000006000300030001:,07ce000000050003027fff
1595,82.0|063c00000006000300030001:,063c000000050003027fff
1089,56.0|044200000006000300030001:,0442000000050003027fff
1670,85.9|068700000006000300030001:,0687000000050003027fff
358,18.4|016700000006000300030001:,0167000000050003027f99
769,39.5|030200000006000300030001:,0302000000050003027f88
1326,68.2|052f00000006000300030001:,052f000000050003027f8b
697,35.8|02ba00000006000300030001:,02ba000000050003027fff
1857,95.5|074200000006000300030001:,0742000000050003027fff
906,46.6|038b00000006000300030001:,038b000000050003027ffe
508,26.1|01fd00000006000300030001:,01fd000000050003027fff
1486,76.4|05cf00000006000300030001:,05cf000000050003027fff
1400,72.0|057900000006000300030001:,0579000000050003027fff
1197,61.5|04ae00000006000300030001:,04ae000000050003027ffa
1636,84.1|066500000006000300030001:,0665000000050003027fff
523,26.9|020c00000006000300030001:,020c000000050003027fed
854,43.9|035700000006000300030001:,0357000000050003027fff
384,19.7|018100000006000300030001:,0181000000050003027fff
1643,84.5|066c00000006000300030001:,066c000000050003027fff
1802,92.7|070b00000006000300030001:,070b000000050003027fff
1307,67.2|051c00000006000300030001:,051c000000050003027fff
1523,78.3|05f400000006000300030001:,05f4000000050003027fff
1691,87.0|069c00000006000300030001:,069c000000050003027fff
334,17.2|014f00000006000300030001:,014f000000050003027fff
544,28.0|022100000006000300030001:,0221000000050003027fff
1050,54.0|041b00000006000300030001:,041b000000050003027fff
1793,92.2|070200000006000300030001:,0702000000050003027fff
1049,53.9|041a00000006000300030001:,041a000000050003027fff
590,30.3|024f00000006000300030001:,024f000000050003027fee
956,49.1|03bd00000006000300030001:,03bd000000050003027fff
947,48.7|03b400000006000300030001:,03b4000000050003027fff
973,50.0|03ce00000006000300030001:,03ce000000050003027f9f
1528,78.6|05f900000006000300030001:,05f9000000050003027fff
982,50.5|03d700000006000300030001:,03d7000000050003027fff
52,2.7|003500000006000300030001:,0035000000050003027fff
139,7.1|008c00000006000300030001:,008c000000050003027fff
405,20.8|019600000006000300030001:,0196000000050003027fee
1294,66.5|050f00000006000300030001:,050f000000050003027fff
12,0.6|000d00000006000300030001:,000d000000050003027fff
1006,51.7|03ef00000006000300030001:,03ef000000050003027fff
1354,69.6|054b00000006000300030001:,054b000000050003027fff
1804,92.8|070d00000006000300030001:,070d000000050003027fff
305,15.7|013200000006000300030001:,0132000000050003027fff
363,18.7|016c00000006000300030001:,016c000000050003027fff
1274,65.5|04fb00000006000300030001:,04fb000000050003027fff
1173,60.3|049600000006000300030001:,0496000000050003027fff
1835,94.4|072c00000006000300030001:,072c000000050003027fff
211,10.8|00d400000006000300030001:,00d4000000050003027f74
1756,90.3|06dd00000006000300030001:,06dd000000050003027ffd
1757,90.4|06de00000006000300030001:,06de000000050003027ffd
583,30.0|024800000006000300030001:,0248000000050003027fff
455,23.4|01c800000006000300030001:,01c8000000050003027fed
1530,78.7|05fb00000006000300030001:,05fb000000050003027fff
1507,77.5|05e400000006000300030001:,05e4000000050003027fff
