,source_text,target_text
954,49.03|03bb00000006000300030001:,03bb000000050003027fff
2263,116.31|08d800000006000300030001:,08d8000000050003027fff
305,15.67|013200000006000300030001:,0132000000050003027fff
81,4.16|005200000006000300030001:,0052000000050003027fff
2057,105.71|080a00000006000300030001:,080a000000050003027fff
1010,51.90|03f300000006000300030001:,03f3000000050003027fff
1537,78.98|060200000006000300030001:,0602000000050003027fff
14,0.72|000f00000006000300030001:,000f000000050003027fff
3102,159.41|0c1f00000006000300030001:,0c1f000000050003027fff
2417,124.22|097200000006000300030001:,0972000000050003027fff
3137,161.21|0c4200000006000300030001:,0c42000000050003027fff
2124,109.15|084d00000006000300030001:,084d000000050003027fff
1742,89.52|06cf00000006000300030001:,06cf000000050003027fff
1718,88.28|06b700000006000300030001:,06b7000000050003027fff
2250,115.63|08cb00000006000300030001:,08cb000000050003027fff
3189,163.88|0c7600000006000300030001:,0c76000000050003027fff
2690,138.24|0a8300000006000300030001:,0a83000000050003027fff
1088,55.90|044100000006000300030001:,0441000000050003027fff
483,24.82|01e400000006000300030001:,01e4000000050003027fff
1605,82.47|064600000006000300030001:,0646000000050003027fff
926,47.59|039f00000006000300030001:,039f000000050003027fff
673,34.58|02a200000006000300030001:,02a2000000050003027fff
1666,85.62|068300000006000300030001:,0683000000050003027fff
153,7.86|009a00000006000300030001:,009a000000050003027fff
2557,131.41|09fe00000006000300030001:,09fe000000050003027fff
599,30.78|025800000006000300030001:,0258000000050003027fff
1190,61.14|04a700000006000300030001:,04a7000000050003027fff
2746,141.11|0abb00000006000300030001:,0abb000000050003027fff
1535,78.88|060000000006000300030001:,0600000000050003027fff
635,32.63|027c00000006000300030001:,027c000000050003027fff
1749,89.88|06d600000006000300030001:,06d6000000050003027fff
2311,118.77|090800000006000300030001:,0908000000050003027fff
1287,66.13|050800000006000300030001:,0508000000050003027fff
2359,121.23|093800000006000300030001:,0938000000050003027fff
1563,80.32|061c00000006000300030001:,061c000000050003027fff
2406,123.65|096700000006000300030001:,0967000000050003027fff
994,51.08|03e300000006000300030001:,03e3000000050003027fff
2985,153.40|0baa00000006000300030001:,0baa000000050003027fff
1420,72.96|058d00000006000300030001:,058d000000050003027fff
1842,94.66|073300000006000300030001:,0733000000050003027fff
509,26.16|01fe00000006000300030001:,01fe000000050003027fff
1784,91.67|06f900000006000300030001:,06f9000000050003027fff
2631,135.21|0a4800000006000300030001:,0a48000000050003027fff
1316,67.62|052500000006000300030001:,0525000000050003027fff
1094,56.21|044700000006000300030001:,0447000000050003027fff
2209,113.53|08a200000006000300030001:,08a2000000050003027fff
1463,75.17|05b800000006000300030001:,05b8000000050003027fff
323,16.59|014400000006000300030001:,0144000000050003027fff
145,7.45|009200000006000300030001:,0092000000050003027fff
1578,81.08|062b00000006000300030001:,062b000000050003027fff
1664,85.51|068100000006000300030001:,0681000000050003027fff
42,2.16|002b00000006000300030001:,002b000000050003027fff
1971,101.30|07b400000006000300030001:,07b4000000050003027fff
10,0.51|000b00000006000300030001:,000b000000050003027fff
2232,114.71|08b900000006000300030001:,08b9000000050003027fff
235,12.07|00ec00000006000300030001:,00ec000000050003027fff
542,27.85|021f00000006000300030001:,021f000000050003027fff
276,14.18|011500000006000300030001:,0115000000050003027fff
358,18.39|016700000006000300030001:,0167000000050003027fff
418,21.48|01a300000006000300030001:,01a3000000050003027fff
2784,143.06|0ae100000006000300030001:,0ae1000000050003027fff
2498,128.38|09c300000006000300030001:,09c3000000050003027fff
2368,121.70|094100000006000300030001:,0941000000050003027fff
1299,66.74|051400000006000300030001:,0514000000050003027fff
207,10.64|00d000000006000300030001:,00d0000000050003027fff
2437,125.24|098600000006000300030001:,0986000000050003027fff
1090,56.01|044300000006000300030001:,0443000000050003027fff
2410,123.86|096b00000006000300030001:,096b000000050003027fff
1485,76.31|05ce00000006000300030001:,05ce000000050003027fff
1909,98.11|077600000006000300030001:,0776000000050003027fff
1526,78.41|05f700000006000300030001:,05f7000000050003027fff
2940,151.09|0b7d00000006000300030001:,0b7d000000050003027fff
1354,69.57|054b00000006000300030001:,054b000000050003027fff
2563,131.72|0a0400000006000300030001:,0a04000000050003027fff
943,48.46|03b000000006000300030001:,03b0000000050003027fff
967,49.70|03c800000006000300030001:,03c8000000050003027fff
1056,54.27|042100000006000300030001:,0421000000050003027fff
1818,93.43|071b00000006000300030001:,071b000000050003027fff
1747,89.77|06d400000006000300030001:,06d4000000050003027fff
3178,163.32|0c6b00000006000300030001:,0c6b000000050003027fff
144,7.40|009100000006000300030001:,0091000000050003027fff
2700,138.75|0a8d00000006000300030001:,0a8d000000050003027fff
327,16.79|014800000006000300030001:,0148000000050003027fff
911,46.82|039000000006000300030001:,0390000000050003027fff
1580,81.19|062d00000006000300030001:,062d000000050003027fff
117,6.01|007600000006000300030001:,0076000000050003027fff
2802,143.99|0af300000006000300030001:,0af3000000050003027fff
2971,152.68|0b9c00000006000300030001:,0b9c000000050003027fff
955,49.08|03bc00000006000300030001:,03bc000000050003027fff
750,38.54|02ef00000006000300030001:,02ef000000050003027fff
2,0.10|000300000006000300030001:,0003000000050003027fff
2353,120.93|093200000006000300030001:,0932000000050003027fff
5,0.26|000600000006000300030001:,0006000000050003027fff
1544,79.34|060900000006000300030001:,0609000000050003027fff
2067,106.22|081400000006000300030001:,0814000000050003027fff
121,6.22|007a00000006000300030001:,007a000000050003027fff
2875,147.75|0b3c00000006000300030001:,0b3c000000050003027fff
2842,146.05|0b1b00000006000300030001:,0b1b000000050003027fff
2328,119.65|091900000006000300030001:,0919000000050003027fff
2555,131.31|09fc00000006000300030001:,09fc000000050003027fff
713,36.64|02ca00000006000300030001:,02ca000000050003027fff
3159,162.34|0c5800000006000300030001:,0c58000000050003027fff
1328,68.23|053100000006000300030001:,0531000000050003027fff
167,8.58|00a800000006000300030001:,00a8000000050003027fff
1488,76.46|05d100000006000300030001:,05d1000000050003027fff
98,5.03|006300000006000300030001:,0063000000050003027fff
683,35.10|02ac00000006000300030001:,02ac000000050003027fff
2926,150.37|0b6f00000006000300030001:,0b6f000000050003027fff
2044,105.04|07fd00000006000300030001:,07fd000000050003027fff
2145,110.23|086200000006000300030001:,0862000000050003027fff
2122,109.04|084b00000006000300030001:,084b000000050003027fff
280,14.38|011900000006000300030001:,0119000000050003027fff
2745,141.06|0aba00000006000300030001:,0aba000000050003027fff
1904,97.85|077100000006000300030001:,0771000000050003027fff
2218,113.99|08ab00000006000300030001:,08ab000000050003027fff
867,44.56|036400000006000300030001:,0364000000050003027fff
51,2.62|003400000006000300030001:,0034000000050003027fff
2718,139.67|0a9f00000006000300030001:,0a9f000000050003027fff
772,39.67|030500000006000300030001:,0305000000050003027fff
934,48.00|03a700000006000300030001:,03a7000000050003027fff
392,20.14|018900000006000300030001:,0189000000050003027fff
331,17.00|014c00000006000300030001:,014c000000050003027fff
937,48.16|03aa00000006000300030001:,03aa000000050003027fff
1385,71.16|056a00000006000300030001:,056a000000050003027fff
737,37.87|02e200000006000300030001:,02e2000000050003027fff
1325,68.08|052e00000006000300030001:,052e000000050003027fff
1335,68.60|053800000006000300030001:,0538000000050003027fff
2186,112.34|088b00000006000300030001:,088b000000050003027fff
1284,65.98|050500000006000300030001:,0505000000050003027fff
3112,159.93|0c2900000006000300030001:,0c29000000050003027fff
2465,126.68|09a200000006000300030001:,09a2000000050003027fff
1620,83.25|065500000006000300030001:,0655000000050003027fff
27,1.39|001c00000006000300030001:,001c000000050003027fff
467,24.00|01d400000006000300030001:,01d4000000050003027fff
2298,118.10|08fb00000006000300030001:,08fb000000050003027fff
1638,84.18|066700000006000300030001:,0667000000050003027fff
1251,64.28|04e400000006000300030001:,04e4000000050003027fff
747,38.39|02ec00000006000300030001:,02ec000000050003027fff
1016,52.21|03f900000006000300030001:,03f9000000050003027fff
2673,137.37|0a7200000006000300030001:,0a72000000050003027fff
233,11.97|00ea00000006000300030001:,00ea000000050003027fff
2962,152.22|0b9300000006000300030001:,0b93000000050003027fff
3191,163.98|0c7800000006000300030001:,0c78000000050003027fff
1373,70.54|055e00000006000300030001:,055e000000050003027fff
952,48.93|03b900000006000300030001:,03b9000000050003027fff
1554,79.85|061300000006000300030001:,0613000000050003027fff
2181,112.08|088600000006000300030001:,0886000000050003027fff
1672,85.92|068900000006000300030001:,0689000000050003027fff
2699,138.70|0a8c00000006000300030001:,0a8c000000050003027fff
3130,160.85|0c3b00000006000300030001:,0c3b000000050003027fff
2581,132.64|0a1600000006000300030001:,0a16000000050003027fff
382,19.63|017f00000006000300030001:,017f000000050003027fff
1517,77.95|05ee00000006000300030001:,05ee000000050003027fff
1651,84.85|067400000006000300030001:,0674000000050003027fff
2131,109.50|085400000006000300030001:,0854000000050003027fff
3046,156.54|0be700000006000300030001:,0be7000000050003027fff
129,6.63|008200000006000300030001:,0082000000050003027fff
1592,81.80|063900000006000300030001:,0639000000050003027fff
1078,55.39|043700000006000300030001:,0437000000050003027fff
2326,119.54|091700000006000300030001:,0917000000050003027fff
2083,107.04|082400000006000300030001:,0824000000050003027fff
2640,135.67|0a5100000006000300030001:,0a51000000050003027fff
3190,163.93|0c7700000006000300030001:,0c77000000050003027fff
2993,153.81|0bb200000006000300030001:,0bb2000000050003027fff
771,39.62|030400000006000300030001:,0304000000050003027fff
3126,160.65|0c3700000006000300030001:,0c37000000050003027fff
1924,98.88|078500000006000300030001:,0785000000050003027fff
2217,113.94|08aa00000006000300030001:,08aa000000050003027fff
1712,87.98|06b100000006000300030001:,06b1000000050003027fff
2919,150.01|0b6800000006000300030001:,0b68000000050003027fff
2787,143.22|0ae400000006000300030001:,0ae4000000050003027fff
2942,151.19|0b7f00000006000300030001:,0b7f000000050003027fff
2686,138.04|0a7f00000006000300030001:,0a7f000000050003027fff
3059,157.21|0bf400000006000300030001:,0bf4000000050003027fff
374,19.21|017700000006000300030001:,0177000000050003027fff
1194,61.35|04ab00000006000300030001:,04ab000000050003027fff
890,45.74|037b00000006000300030001:,037b000000050003027fff
2716,139.57|0a9d00000006000300030001:,0a9d000000050003027fff
2296,118.00|08f900000006000300030001:,08f9000000050003027fff
2948,151.50|0b8500000006000300030001:,0b85000000050003027fff
2265,116.41|08da00000006000300030001:,08da000000050003027fff
2259,116.10|08d400000006000300030001:,08d4000000050003027fff
883,45.38|037400000006000300030001:,0374000000050003027fff
1360,69.88|055100000006000300030001:,0551000000050003027fff
1410,72.44|058300000006000300030001:,0583000000050003027fff
3049,156.69|0bea00000006000300030001:,0bea000000050003027fff
1903,97.80|077000000006000300030001:,0770000000050003027fff
1695,87.10|06a000000006000300030001:,06a0000000050003027fff
1583,81.34|063000000006000300030001:,0630000000050003027fff
2427,124.73|097c00000006000300030001:,097c000000050003027fff
1677,86.18|068e00000006000300030001:,068e000000050003027fff
2312,118.82|090900000006000300030001:,0909000000050003027fff
2963,152.27|0b9400000006000300030001:,0b94000000050003027fff
2258,116.05|08d300000006000300030001:,08d3000000050003027fff
2087,107.25|082800000006000300030001:,0828000000050003027fff
266,13.67|010b00000006000300030001:,010b000000050003027fff
279,14.33|011800000006000300030001:,0118000000050003027fff
1913,98.32|077a00000006000300030001:,077a000000050003027fff
2315,118.98|090c00000006000300030001:,090c000000050003027fff
1256,64.53|04e900000006000300030001:,04e9000000050003027fff
184,9.46|00b900000006000300030001:,00b9000000050003027fff
1195,61.40|04ac00000006000300030001:,04ac000000050003027fff
119,6.11|007800000006000300030001:,0078000000050003027fff
810,41.63|032b00000006000300030001:,032b000000050003027fff
1523,78.26|05f400000006000300030001:,05f4000000050003027fff
2138,109.87|085b00000006000300030001:,085b000000050003027fff
1319,67.77|052800000006000300030001:,0528000000050003027fff
1700,87.36|06a500000006000300030001:,06a5000000050003027fff
661,33.97|029600000006000300030001:,0296000000050003027fff
2795,143.63|0aec00000006000300030001:,0aec000000050003027fff
100,5.14|006500000006000300030001:,0065000000050003027fff
2489,127.92|09ba00000006000300030001:,09ba000000050003027fff
1647,84.64|067000000006000300030001:,0670000000050003027fff
1138,58.47|047300000006000300030001:,0473000000050003027fff
2585,132.85|0a1a00000006000300030001:,0a1a000000050003027fff
3030,155.72|0bd700000006000300030001:,0bd7000000050003027fff
824,42.35|033900000006000300030001:,0339000000050003027fff
3149,161.83|0c4e00000006000300030001:,0c4e000000050003027fff
2237,114.97|08be00000006000300030001:,08be000000050003027fff
703,36.12|02c000000006000300030001:,02c0000000050003027fff
2566,131.88|0a0700000006000300030001:,0a07000000050003027fff
1508,77.49|05e500000006000300030001:,05e5000000050003027fff
1258,64.64|04eb00000006000300030001:,04eb000000050003027fff
2748,141.22|0abd00000006000300030001:,0abd000000050003027fff
39,2.00|002800000006000300030001:,0028000000050003027fff
1429,73.43|059600000006000300030001:,0596000000050003027fff
2343,120.41|092800000006000300030001:,0928000000050003027fff
220,11.31|00dd00000006000300030001:,00dd000000050003027fff
3086,158.59|0c0f00000006000300030001:,0c0f000000050003027fff
1536,78.93|060100000006000300030001:,0601000000050003027fff
1633,83.91|066200000006000300030001:,0662000000050003027fff
982,50.47|03d700000006000300030001:,03d7000000050003027fff
3070,157.77|0bff00000006000300030001:,0bff000000050003027fff
633,32.53|027a00000006000300030001:,027a000000050003027fff
106,5.45|006b00000006000300030001:,006b000000050003027fff
2818,144.81|0b0300000006000300030001:,0b03000000050003027fff
2214,113.79|08a700000006000300030001:,08a7000000050003027fff
1623,83.40|065800000006000300030001:,0658000000050003027fff
1811,93.07|071400000006000300030001:,0714000000050003027fff
1436,73.79|059d00000006000300030001:,059d000000050003027fff
450,23.12|01c300000006000300030001:,01c3000000050003027fff
2369,121.75|094200000006000300030001:,0942000000050003027fff
370,19.01|017300000006000300030001:,0173000000050003027fff
1181,60.68|049e00000006000300030001:,049e000000050003027fff
1024,52.62|040100000006000300030001:,0401000000050003027fff
2562,131.67|0a0300000006000300030001:,0a03000000050003027fff
289,14.84|012200000006000300030001:,0122000000050003027fff
446,22.92|01bf00000006000300030001:,01bf000000050003027fff
2703,138.91|0a9000000006000300030001:,0a90000000050003027fff
2844,146.15|0b1d00000006000300030001:,0b1d000000050003027fff
1038,53.34|040f00000006000300030001:,040f000000050003027fff
822,42.24|033700000006000300030001:,0337000000050003027fff
611,31.40|026400000006000300030001:,0264000000050003027fff
1214,62.38|04bf00000006000300030001:,04bf000000050003027fff
689,35.41|02b200000006000300030001:,02b2000000050003027fff
2692,138.34|0a8500000006000300030001:,0a85000000050003027fff
2354,120.98|093300000006000300030001:,0933000000050003027fff
2355,121.03|093400000006000300030001:,0934000000050003027fff
2231,114.66|08b800000006000300030001:,08b8000000050003027fff
1660,85.31|067d00000006000300030001:,067d000000050003027fff
1412,72.54|058500000006000300030001:,0585000000050003027fff
379,19.47|017c00000006000300030001:,017c000000050003027fff
1645,84.54|066e00000006000300030001:,066e000000050003027fff
2930,150.57|0b7300000006000300030001:,0b73000000050003027fff
1987,102.12|07c400000006000300030001:,07c4000000050003027fff
173,8.89|00ae00000006000300030001:,00ae000000050003027fff
135,6.94|008800000006000300030001:,0088000000050003027fff
1182,60.73|049f00000006000300030001:,049f000000050003027fff
2269,116.61|08de00000006000300030001:,08de000000050003027fff
3172,163.01|0c6500000006000300030001:,0c65000000050003027fff
980,50.36|03d500000006000300030001:,03d5000000050003027fff
1470,75.54|05bf00000006000300030001:,05bf000000050003027fff
2811,144.45|0afc00000006000300030001:,0afc000000050003027fff
923,47.43|039c00000006000300030001:,039c000000050003027fff
2018,103.71|07e300000006000300030001:,07e3000000050003027fff
1489,76.51|05d200000006000300030001:,05d2000000050003027fff
1413,72.60|058600000006000300030001:,0586000000050003027fff
2283,117.33|08ec00000006000300030001:,08ec000000050003027fff
845,43.43|034e00000006000300030001:,034e000000050003027fff
3055,157.00|0bf000000006000300030001:,0bf0000000050003027fff
2968,152.53|0b9900000006000300030001:,0b99000000050003027fff
1009,51.85|03f200000006000300030001:,03f2000000050003027fff
3166,162.70|0c5f00000006000300030001:,0c5f000000050003027fff
2202,113.17|089b00000006000300030001:,089b000000050003027fff
1321,67.87|052a00000006000300030001:,052a000000050003027fff
1988,102.17|07c500000006000300030001:,07c5000000050003027fff
1956,100.52|07a500000006000300030001:,07a5000000050003027fff
1871,96.15|075000000006000300030001:,0750000000050003027fff
2855,146.71|0b2800000006000300030001:,0b28000000050003027fff
2637,135.52|0a4e00000006000300030001:,0a4e000000050003027fff
2714,139.47|0a9b00000006000300030001:,0a9b000000050003027fff
2299,118.15|08fc00000006000300030001:,08fc000000050003027fff
1428,73.37|059500000006000300030001:,0595000000050003027fff
2564,131.77|0a0500000006000300030001:,0a05000000050003027fff
2906,149.34|0b5b00000006000300030001:,0b5b000000050003027fff
477,24.51|01de00000006000300030001:,01de000000050003027fff
1290,66.28|050b00000006000300030001:,050b000000050003027fff
430,22.09|01af00000006000300030001:,01af000000050003027fff
2174,111.72|087f00000006000300030001:,087f000000050003027fff
1501,77.13|05de00000006000300030001:,05de000000050003027fff
355,18.23|016400000006000300030001:,0164000000050003027fff
2550,131.05|09f700000006000300030001:,09f7000000050003027fff
1347,69.21|054400000006000300030001:,0544000000050003027fff
1226,62.99|04cb00000006000300030001:,04cb000000050003027fff
639,32.84|028000000006000300030001:,0280000000050003027fff
2136,109.77|085900000006000300030001:,0859000000050003027fff
17,0.88|001200000006000300030001:,0012000000050003027fff
497,25.54|01f200000006000300030001:,01f2000000050003027fff
1625,83.50|065a00000006000300030001:,065a000000050003027fff
363,18.65|016c00000006000300030001:,016c000000050003027fff
535,27.49|021800000006000300030001:,0218000000050003027fff
2452,126.01|099500000006000300030001:,0995000000050003027fff
2760,141.83|0ac900000006000300030001:,0ac9000000050003027fff
2565,131.82|0a0600000006000300030001:,0a06000000050003027fff
2320,119.23|091100000006000300030001:,0911000000050003027fff
313,16.08|013a00000006000300030001:,013a000000050003027fff
1902,97.75|076f00000006000300030001:,076f000000050003027fff
1997,102.63|07ce00000006000300030001:,07ce000000050003027fff
3045,156.49|0be600000006000300030001:,0be6000000050003027fff
11,0.57|000c00000006000300030001:,000c000000050003027fff
790,40.60|031700000006000300030001:,0317000000050003027fff
1461,75.07|05b600000006000300030001:,05b6000000050003027fff
1188,61.04|04a500000006000300030001:,04a5000000050003027fff
2475,127.20|09ac00000006000300030001:,09ac000000050003027fff
335,17.20|015000000006000300030001:,0150000000050003027fff
262,13.46|010700000006000300030001:,0107000000050003027fff
2535,130.28|09e800000006000300030001:,09e8000000050003027fff
3115,160.08|0c2c00000006000300030001:,0c2c000000050003027fff
815,41.88|033000000006000300030001:,0330000000050003027fff
96,4.93|006100000006000300030001:,0061000000050003027fff
349,17.93|015e00000006000300030001:,015e000000050003027fff
2538,130.43|09eb00000006000300030001:,09eb000000050003027fff
127,6.53|008000000006000300030001:,0080000000050003027fff
395,20.29|018c00000006000300030001:,018c000000050003027fff
3024,155.41|0bd100000006000300030001:,0bd1000000050003027fff
990,50.87|03df00000006000300030001:,03df000000050003027fff
93,4.78|005e00000006000300030001:,005e000000050003027fff
471,24.20|01d800000006000300030001:,01d8000000050003027fff
1209,62.12|04ba00000006000300030001:,04ba000000050003027fff
1850,95.07|073b00000006000300030001:,073b000000050003027fff
1416,72.75|058900000006000300030001:,0589000000050003027fff
290,14.90|012300000006000300030001:,0123000000050003027fff
269,13.82|010e00000006000300030001:,010e000000050003027fff
838,43.07|034700000006000300030001:,0347000000050003027fff
2545,130.79|09f200000006000300030001:,09f2000000050003027fff
3187,163.78|0c7400000006000300030001:,0c74000000050003027fff
2223,114.25|08b000000006000300030001:,08b0000000050003027fff
2812,144.50|0afd00000006000300030001:,0afd000000050003027fff
906,46.56|038b00000006000300030001:,038b000000050003027fff
859,44.15|035c00000006000300030001:,035c000000050003027fff
1005,51.64|03ee00000006000300030001:,03ee000000050003027fff
2407,123.70|096800000006000300030001:,0968000000050003027fff
1668,85.72|068500000006000300030001:,0685000000050003027fff
2528,129.92|09e100000006000300030001:,09e1000000050003027fff
1317,67.67|052600000006000300030001:,0526000000050003027fff
116,5.96|007500000006000300030001:,0075000000050003027fff
2606,133.93|0a2f00000006000300030001:,0a2f000000050003027fff
1808,92.91|071100000006000300030001:,0711000000050003027fff
1427,73.32|059400000006000300030001:,0594000000050003027fff
2434,125.09|098300000006000300030001:,0983000000050003027fff
293,15.05|012600000006000300030001:,0126000000050003027fff
645,33.15|028600000006000300030001:,0286000000050003027fff
1511,77.64|05e800000006000300030001:,05e8000000050003027fff
3089,158.75|0c1200000006000300030001:,0c12000000050003027fff
26,1.34|001b00000006000300030001:,001b000000050003027fff
1948,100.11|079d00000006000300030001:,079d000000050003027fff
2045,105.10|07fe00000006000300030001:,07fe000000050003027fff
148,7.61|009500000006000300030001:,0095000000050003027fff
2039,104.78|07f800000006000300030001:,07f8000000050003027fff
2697,138.60|0a8a00000006000300030001:,0a8a000000050003027fff
950,48.82|03b700000006000300030001:,03b7000000050003027fff
177,9.10|00b200000006000300030001:,00b2000000050003027fff
2744,141.01|0ab900000006000300030001:,0ab9000000050003027fff
473,24.30|01da00000006000300030001:,01da000000050003027fff
2153,110.64|086a00000006000300030001:,086a000000050003027fff
651,33.46|028c00000006000300030001:,028c000000050003027fff
1377,70.75|056200000006000300030001:,0562000000050003027fff
1986,102.06|07c300000006000300030001:,07c3000000050003027fff
2515,129.25|09d400000006000300030001:,09d4000000050003027fff
798,41.01|031f00000006000300030001:,031f000000050003027fff
2342,120.36|092700000006000300030001:,0927000000050003027fff
2849,146.41|0b2200000006000300030001:,0b22000000050003027fff
384,19.73|018100000006000300030001:,0181000000050003027fff
753,38.70|02f200000006000300030001:,02f2000000050003027fff
2213,113.74|08a600000006000300030001:,08a6000000050003027fff
1899,97.59|076c00000006000300030001:,076c000000050003027fff
2954,151.81|0b8b00000006000300030001:,0b8b000000050003027fff
1187,60.99|04a400000006000300030001:,04a4000000050003027fff
2243,115.28|08c400000006000300030001:,08c4000000050003027fff
78,4.01|004f00000006000300030001:,004f000000050003027fff
501,25.75|01f600000006000300030001:,01f6000000050003027fff
443,22.76|01bc00000006000300030001:,01bc000000050003027fff
3198,164.34|0c7f00000006000300030001:,0c7f000000050003027fff
1483,76.20|05cc00000006000300030001:,05cc000000050003027fff
1015,52.16|03f800000006000300030001:,03f8000000050003027fff
2921,150.11|0b6a00000006000300030001:,0b6a000000050003027fff
61,3.14|003e00000006000300030001:,003e000000050003027fff
3032,155.82|0bd900000006000300030001:,0bd9000000050003027fff
1691,86.90|069c00000006000300030001:,069c000000050003027fff
270,13.87|010f00000006000300030001:,010f000000050003027fff
71,3.65|004800000006000300030001:,0048000000050003027fff
899,46.20|038400000006000300030001:,0384000000050003027fff
1104,56.73|045100000006000300030001:,0451000000050003027fff
2620,134.65|0a3d00000006000300030001:,0a3d000000050003027fff
2992,153.76|0bb100000006000300030001:,0bb1000000050003027fff
2293,117.85|08f600000006000300030001:,08f6000000050003027fff
992,50.98|03e100000006000300030001:,03e1000000050003027fff
1857,95.43|074200000006000300030001:,0742000000050003027fff
3105,159.57|0c2200000006000300030001:,0c22000000050003027fff
2593,133.26|0a2200000006000300030001:,0a22000000050003027fff
13,0.67|000e00000006000300030001:,000e000000050003027fff
1840,94.56|073100000006000300030001:,0731000000050003027fff
987,50.72|03dc00000006000300030001:,03dc000000050003027fff
2646,135.98|0a5700000006000300030001:,0a57000000050003027fff
2934,150.78|0b7700000006000300030001:,0b77000000050003027fff
2331,119.80|091c00000006000300030001:,091c000000050003027fff
1451,74.56|05ac00000006000300030001:,05ac000000050003027fff
2079,106.84|082000000006000300030001:,0820000000050003027fff
578,29.71|024300000006000300030001:,0243000000050003027fff
2739,140.75|0ab400000006000300030001:,0ab4000000050003027fff
562,28.88|023300000006000300030001:,0233000000050003027fff
381,19.57|017e00000006000300030001:,017e000000050003027fff
1674,86.03|068b00000006000300030001:,068b000000050003027fff
1248,64.12|04e100000006000300030001:,04e1000000050003027fff
2255,115.90|08d000000006000300030001:,08d0000000050003027fff
1120,57.55|046100000006000300030001:,0461000000050003027fff
2505,128.74|09ca00000006000300030001:,09ca000000050003027fff
2247,115.48|08c800000006000300030001:,08c8000000050003027fff
1426,73.27|059300000006000300030001:,0593000000050003027fff
1738,89.31|06cb00000006000300030001:,06cb000000050003027fff
2733,140.45|0aae00000006000300030001:,0aae000000050003027fff
301,15.46|012e00000006000300030001:,012e000000050003027fff
2050,105.35|080300000006000300030001:,0803000000050003027fff
884,45.43|037500000006000300030001:,0375000000050003027fff
2893,148.67|0b4e00000006000300030001:,0b4e000000050003027fff
2675,137.47|0a7400000006000300030001:,0a74000000050003027fff
2211,113.64|08a400000006000300030001:,08a4000000050003027fff
1465,75.28|05ba00000006000300030001:,05ba000000050003027fff
574,29.50|023f00000006000300030001:,023f000000050003027fff
1340,68.85|053d00000006000300030001:,053d000000050003027fff
3021,155.26|0bce00000006000300030001:,0bce000000050003027fff
1723,88.54|06bc00000006000300030001:,06bc000000050003027fff
1135,58.32|047000000006000300030001:,0470000000050003027fff
2277,117.02|08e600000006000300030001:,08e6000000050003027fff
2431,124.94|098000000006000300030001:,0980000000050003027fff
881,45.28|037200000006000300030001:,0372000000050003027fff
67,3.44|004400000006000300030001:,0044000000050003027fff
2034,104.53|07f300000006000300030001:,07f3000000050003027fff
2916,149.85|0b6500000006000300030001:,0b65000000050003027fff
1726,88.69|06bf00000006000300030001:,06bf000000050003027fff
2114,108.63|084300000006000300030001:,0843000000050003027fff
1653,84.95|067600000006000300030001:,0676000000050003027fff
1884,96.81|075d00000006000300030001:,075d000000050003027fff
1276,65.56|04fd00000006000300030001:,04fd000000050003027fff
1627,83.60|065c00000006000300030001:,065c000000050003027fff
516,26.52|020500000006000300030001:,0205000000050003027fff
3114,160.03|0c2b00000006000300030001:,0c2b000000050003027fff
1499,77.03|05dc00000006000300030001:,05dc000000050003027fff
2584,132.80|0a1900000006000300030001:,0a19000000050003027fff
319,16.38|014000000006000300030001:,0140000000050003027fff
2069,106.33|081600000006000300030001:,0816000000050003027fff
1154,59.29|048300000006000300030001:,0483000000050003027fff
1641,84.33|066a00000006000300030001:,066a000000050003027fff
597,30.68|025600000006000300030001:,0256000000050003027fff
2603,133.77|0a2c00000006000300030001:,0a2c000000050003027fff
871,44.77|036800000006000300030001:,0368000000050003027fff
3052,156.85|0bed00000006000300030001:,0bed000000050003027fff
251,12.89|00fc00000006000300030001:,00fc000000050003027fff
1574,80.88|062700000006000300030001:,0627000000050003027fff
9,0.46|000a00000006000300030001:,000a000000050003027fff
1262,64.84|04ef00000006000300030001:,04ef000000050003027fff
1083,55.65|043c00000006000300030001:,043c000000050003027fff
649,33.35|028a00000006000300030001:,028a000000050003027fff
22,1.13|001700000006000300030001:,0017000000050003027fff
1586,81.50|063300000006000300030001:,0633000000050003027fff
3155,162.13|0c5400000006000300030001:,0c54000000050003027fff
3148,161.77|0c4d00000006000300030001:,0c4d000000050003027fff
970,49.85|03cb00000006000300030001:,03cb000000050003027fff
45,2.31|002e00000006000300030001:,002e000000050003027fff
1589,81.65|063600000006000300030001:,0636000000050003027fff
2061,105.92|080e00000006000300030001:,080e000000050003027fff
1577,81.03|062a00000006000300030001:,062a000000050003027fff
469,24.10|01d600000006000300030001:,01d6000000050003027fff
2472,127.04|09a900000006000300030001:,09a9000000050003027fff
1374,70.59|055f00000006000300030001:,055f000000050003027fff
1926,98.98|078700000006000300030001:,0787000000050003027fff
1362,69.98|055300000006000300030001:,0553000000050003027fff
3016,155.00|0bc900000006000300030001:,0bc9000000050003027fff
232,11.92|00e900000006000300030001:,00e9000000050003027fff
226,11.61|00e300000006000300030001:,00e3000000050003027fff
1379,70.85|056400000006000300030001:,0564000000050003027fff
2789,143.32|0ae600000006000300030001:,0ae6000000050003027fff
1570,80.67|062300000006000300030001:,0623000000050003027fff
486,24.97|01e700000006000300030001:,01e7000000050003027fff
