,source_text,target_text
926,47.67|039f00000006000300030001:,039f000000050003027fff
3095,159.35|0c1800000006000300030001:,0c18000000050003027fff
1222,62.90|04c700000006000300030001:,04c7000000050003027fff
4352,224.00|110100000006000300030001:,1101000000050003027fed
51,2.64|003400000006000300030001:,0034000000050003027fff
5729,294.81|166200000006000300030001:,1662000000050003027fed
1941,99.90|079600000006000300030001:,0796000000050003027fff
4645,239.06|122600000006000300030001:,1226000000050003027fff
5111,263.03|13f800000006000300030001:,13f8000000050003027fff
220,11.34|00dd00000006000300030001:,00dd000000050003027fff
749,38.55|02ee00000006000300030001:,02ee000000050003027fff
5680,292.29|163100000006000300030001:,1631000000050003027fff
1934,99.54|078f00000006000300030001:,078f000000050003027fff
5494,282.73|157700000006000300030001:,1577000000050003027fff
4975,256.03|137000000006000300030001:,1370000000050003027fff
6100,313.89|17d500000006000300030001:,17d5000000050003027fff
2562,131.92|0a0300000006000300030001:,0a03000000050003027fff
1149,59.14|047e00000006000300030001:,047e000000050003027fff
3364,173.18|0d2500000006000300030001:,0d25000000050003027fff
4729,243.38|127a00000006000300030001:,127a000000050003027fff
4443,228.67|115c00000006000300030001:,115c000000050003027fff
2842,146.31|0b1b00000006000300030001:,0b1b000000050003027fff
3327,171.27|0d0000000006000300030001:,0d00000000050003027fff
3358,172.87|0d1f00000006000300030001:,0d1f000000050003027fff
4267,219.63|10ac00000006000300030001:,10ac000000050003027fff
604,31.10|025d00000006000300030001:,025d000000050003027fff
5598,288.07|15df00000006000300030001:,15df000000050003027fff
3085,158.83|0c0e00000006000300030001:,0c0e000000050003027fff
1350,69.48|054700000006000300030001:,0547000000050003027fff
1771,91.16|06ec00000006000300030001:,06ec000000050003027fff
4195,215.93|106400000006000300030001:,1064000000050003027fff
5077,261.28|13d600000006000300030001:,13d6000000050003027fff
4872,250.73|130900000006000300030001:,1309000000050003027fff
1835,94.45|072c00000006000300030001:,072c000000050003027fff
364,18.75|016d00000006000300030001:,016d000000050003027ffa
1767,90.95|06e800000006000300030001:,06e8000000050003027fff
1806,92.96|070f00000006000300030001:,070f000000050003027fed
3526,181.53|0dc700000006000300030001:,0dc7000000050003027fff
3650,187.92|0e4300000006000300030001:,0e43000000050003027fff
1886,97.07|075f00000006000300030001:,075f000000050003027fef
4702,241.99|125f00000006000300030001:,125f000000050003027fff
3386,174.32|0d3b00000006000300030001:,0d3b000000050003027fff
4186,215.46|105b00000006000300030001:,105b000000050003027fff
1109,57.07|045600000006000300030001:,0456000000050003027fff
3328,171.32|0d0100000006000300030001:,0d01000000050003027fff
521,26.82|020a00000006000300030001:,020a000000050003027fef
5727,294.71|166000000006000300030001:,1660000000050003027fff
8,0.41|000900000006000300030001:,0009000000050003027fff
1736,89.35|06c900000006000300030001:,06c9000000050003027fff
2041,105.05|07fa00000006000300030001:,07fa000000050003027fff
4643,238.96|122400000006000300030001:,1224000000050003027fff
2878,148.16|0b3f00000006000300030001:,0b3f000000050003027fff
5098,262.36|13eb00000006000300030001:,13eb000000050003027ff2
1463,75.30|05b800000006000300030001:,05b8000000050003027fff
740,38.09|02e500000006000300030001:,02e5000000050003027fff
138,7.12|008b00000006000300030001:,008b000000050003027fe5
1019,52.44|03fc00000006000300030001:,03fc000000050003027fff
2502,128.82|09c700000006000300030001:,09c7000000050003027fff
709,36.50|02c600000006000300030001:,02c6000000050003027fff
2758,141.99|0ac700000006000300030001:,0ac7000000050003027fff
2079,107.02|082000000006000300030001:,0820000000050003027fff
1054,54.25|041f00000006000300030001:,041f000000050003027fff
5469,281.44|155e00000006000300030001:,155e000000050003027fff
1349,69.43|054600000006000300030001:,0546000000050003027fff
2714,139.73|0a9b00000006000300030001:,0a9b000000050003027fff
2165,111.45|087600000006000300030001:,0876000000050003027fff
3180,163.71|0c6d00000006000300030001:,0c6d000000050003027fff
3543,182.41|0dd800000006000300030001:,0dd8000000050003027fff
649,33.41|028a00000006000300030001:,028a000000050003027fff
4766,245.28|129f00000006000300030001:,129f000000050003027fff
5161,265.60|142a00000006000300030001:,142a000000050003027fff
6186,318.32|182b00000006000300030001:,182b000000050003027fff
2652,136.55|0a5d00000006000300030001:,0a5d000000050003027fff
4143,213.25|103000000006000300030001:,1030000000050003027fff
4133,212.74|102600000006000300030001:,1026000000050003027fff
1162,59.80|048b00000006000300030001:,048b000000050003027fff
5689,292.75|163a00000006000300030001:,163a000000050003027fff
3365,173.23|0d2600000006000300030001:,0d26000000050003027fff
1757,90.44|06de00000006000300030001:,06de000000050003027ff9
4664,240.04|123900000006000300030001:,1239000000050003027fff
4148,213.51|103500000006000300030001:,1035000000050003027fff
2527,130.11|09e000000006000300030001:,09e0000000050003027fff
4082,210.12|0ff300000006000300030001:,0ff3000000050003027fff
1066,54.86|042b00000006000300030001:,042b000000050003027fff
5664,291.47|162100000006000300030001:,1621000000050003027fff
296,15.26|012900000006000300030001:,0129000000050003027ffa
3511,180.75|0db800000006000300030001:,0db8000000050003027fff
3166,162.99|0c5f00000006000300030001:,0c5f000000050003027fff
3983,205.03|0f9000000006000300030001:,0f90000000050003027fff
1315,67.68|052400000006000300030001:,0524000000050003027fff
875,45.03|036c00000006000300030001:,036c000000050003027fff
2915,150.07|0b6400000006000300030001:,0b64000000050003027fff
1004,51.67|03ed00000006000300030001:,03ed000000050003027fff
5870,302.06|16ef00000006000300030001:,16ef000000050003027fff
175,9.03|00b000000006000300030001:,00b0000000050003027fff
2989,153.89|0bae00000006000300030001:,0bae000000050003027fff
5284,271.92|14a500000006000300030001:,14a5000000050003027fff
705,36.30|02c200000006000300030001:,02c2000000050003027fff
5010,257.83|139300000006000300030001:,1393000000050003027fff
3010,154.97|0bc300000006000300030001:,0bc3000000050003027fff
5988,308.14|176500000006000300030001:,1765000000050003027fe4
1484,76.38|05cd00000006000300030001:,05cd000000050003027fff
3572,183.90|0df500000006000300030001:,0df5000000050003027fff
171,8.82|00ac00000006000300030001:,00ac000000050003027fff
2581,132.90|0a1600000006000300030001:,0a16000000050003027fff
625,32.18|027200000006000300030001:,0272000000050003027fff
5364,276.05|14f500000006000300030001:,14f5000000050003027fff
5621,289.25|15f600000006000300030001:,15f6000000050003027fff
4106,211.35|100b00000006000300030001:,100b000000050003027fff
644,33.15|028500000006000300030001:,0285000000050003027fff
546,28.10|022300000006000300030001:,0223000000050003027fff
5981,307.78|175e00000006000300030001:,175e000000050003027fff
4914,252.89|133300000006000300030001:,1333000000050003027fff
2321,119.50|091200000006000300030001:,0912000000050003027fff
2640,135.93|0a5100000006000300030001:,0a51000000050003027fd0
897,46.16|038200000006000300030001:,0382000000050003027fff
1909,98.26|077600000006000300030001:,0776000000050003027ffe
1498,77.10|05db00000006000300030001:,05db000000050003027fff
1156,59.49|048500000006000300030001:,0485000000050003027fff
1288,66.29|050900000006000300030001:,0509000000050003027fff
1176,60.53|049900000006000300030001:,0499000000050003027fff
5484,282.21|156d00000006000300030001:,156d000000050003027fff
879,45.24|037000000006000300030001:,0370000000050003027fff
817,42.05|033200000006000300030001:,0332000000050003027fff
4853,249.75|12f600000006000300030001:,12f6000000050003027fff
4240,218.24|109100000006000300030001:,1091000000050003027fff
6276,322.94|188500000006000300030001:,1885000000050003027fe6
1879,96.71|075800000006000300030001:,0758000000050003027fff
4021,206.98|0fb600000006000300030001:,0fb6000000050003027fff
5814,299.19|16b700000006000300030001:,16b7000000050003027fa4
4974,255.98|136f00000006000300030001:,136f000000050003027fed
3225,166.03|0c9a00000006000300030001:,0c9a000000050003027fff
5491,282.57|157400000006000300030001:,1574000000050003027fff
292,15.05|012500000006000300030001:,0125000000050003027fff
2008,103.36|07d900000006000300030001:,07d9000000050003027fff
4192,215.77|106100000006000300030001:,1061000000050003027fff
3255,167.57|0cb800000006000300030001:,0cb8000000050003027fff
2695,138.75|0a8800000006000300030001:,0a88000000050003027fff
1509,77.66|05e600000006000300030001:,05e6000000050003027ff8
1465,75.40|05ba00000006000300030001:,05ba000000050003027fff
793,40.82|031a00000006000300030001:,031a000000050003027fff
588,30.27|024d00000006000300030001:,024d000000050003027f73
2591,133.41|0a2000000006000300030001:,0a20000000050003027fff
3483,179.31|0d9c00000006000300030001:,0d9c000000050003027fe1
2298,118.31|08fb00000006000300030001:,08fb000000050003027fff
1640,84.40|066900000006000300030001:,0669000000050003027fce
3658,188.33|0e4b00000006000300030001:,0e4b000000050003027fff
878,45.19|036f00000006000300030001:,036f000000050003027fff
509,26.21|01fe00000006000300030001:,01fe000000050003027fff
4130,212.58|102300000006000300030001:,1023000000050003027fff
1580,81.31|062d00000006000300030001:,062d000000050003027fff
5482,282.11|156b00000006000300030001:,156b000000050003027fff
2389,122.98|095600000006000300030001:,0956000000050003027fff
141,7.27|008e00000006000300030001:,008e000000050003027fff
5897,303.45|170a00000006000300030001:,170a000000050003027fff
458,23.58|01cb00000006000300030001:,01cb000000050003027fff
3212,165.36|0c8d00000006000300030001:,0c8d000000050003027fff
1614,83.06|064f00000006000300030001:,064f000000050003027fff
5638,290.13|160700000006000300030001:,1607000000050003027f91
4416,227.28|114100000006000300030001:,1141000000050003027fff
524,26.98|020d00000006000300030001:,020d000000050003027fff
5140,264.52|141500000006000300030001:,1415000000050003027fff
2262,116.46|08d700000006000300030001:,08d7000000050003027fff
1113,57.28|045a00000006000300030001:,045a000000050003027fff
2176,112.02|088100000006000300030001:,0881000000050003027fff
5406,278.21|151f00000006000300030001:,151f000000050003027fb5
4035,207.70|0fc400000006000300030001:,0fc4000000050003027fff
5822,299.60|16bf00000006000300030001:,16bf000000050003027fff
896,46.11|038100000006000300030001:,0381000000050003027fff
4489,231.04|118a00000006000300030001:,118a000000050003027fff
2554,131.50|09fb00000006000300030001:,09fb000000050003027fff
4182,215.26|105700000006000300030001:,1057000000050003027fff
2941,151.42|0b7e00000006000300030001:,0b7e000000050003027fff
5479,281.96|156800000006000300030001:,1568000000050003027fff
5335,274.55|14d800000006000300030001:,14d8000000050003027fff
1890,97.28|076300000006000300030001:,0763000000050003027fff
4216,217.01|107900000006000300030001:,1079000000050003027fff
1303,67.07|051800000006000300030001:,0518000000050003027fff
5472,281.60|156100000006000300030001:,1561000000050003027fff
3168,163.09|0c6100000006000300030001:,0c61000000050003027fff
3235,166.54|0ca400000006000300030001:,0ca4000000050003027fff
2114,108.82|084300000006000300030001:,0843000000050003027ff0
2219,114.24|08ac00000006000300030001:,08ac000000050003027fff
5761,296.46|168200000006000300030001:,1682000000050003027ffa
2731,140.60|0aac00000006000300030001:,0aac000000050003027fff
6395,329.06|18fc00000006000300030001:,18fc000000050003027fff
3434,176.79|0d6b00000006000300030001:,0d6b000000050003027ffb
785,40.41|031200000006000300030001:,0312000000050003027fff
1920,98.82|078100000006000300030001:,0781000000050003027fff
4513,232.27|11a200000006000300030001:,11a2000000050003027fff
6307,324.54|18a400000006000300030001:,18a4000000050003027fff
567,29.18|023800000006000300030001:,0238000000050003027fff
5562,286.22|15bb00000006000300030001:,15bb000000050003027fff
2837,146.05|0b1600000006000300030001:,0b16000000050003027fff
5191,267.14|144800000006000300030001:,1448000000050003027fff
1874,96.46|075300000006000300030001:,0753000000050003027fff
2940,151.37|0b7d00000006000300030001:,0b7d000000050003027fff
901,46.37|038600000006000300030001:,0386000000050003027fff
2725,140.30|0aa600000006000300030001:,0aa6000000050003027fff
3717,191.36|0e8600000006000300030001:,0e86000000050003027fff
1412,72.67|058500000006000300030001:,0585000000050003027fff
2854,146.93|0b2700000006000300030001:,0b27000000050003027fff
5309,273.21|14be00000006000300030001:,14be000000050003027fff
5029,258.81|13a600000006000300030001:,13a6000000050003027fff
4554,234.38|11cb00000006000300030001:,11cb000000050003027fff
219,11.29|00dc00000006000300030001:,00dc000000050003027ffa
1877,96.61|075600000006000300030001:,0756000000050003027fff
2413,124.22|096e00000006000300030001:,096e000000050003027fff
1228,63.21|04cd00000006000300030001:,04cd000000050003027fff
3685,189.71|0e6600000006000300030001:,0e66000000050003027fff
915,47.10|039400000006000300030001:,0394000000050003027fff
1034,53.21|040b00000006000300030001:,040b000000050003027fff
1481,76.22|05ca00000006000300030001:,05ca000000050003027fff
4285,220.55|10be00000006000300030001:,10be000000050003027fff
2876,148.06|0b3d00000006000300030001:,0b3d000000050003027fff
5636,290.02|160500000006000300030001:,1605000000050003027fff
730,37.58|02db00000006000300030001:,02db000000050003027fff
6359,327.21|18d800000006000300030001:,18d8000000050003027fff
530,27.29|021300000006000300030001:,0213000000050003027fff
2910,149.81|0b5f00000006000300030001:,0b5f000000050003027fff
4510,232.12|119f00000006000300030001:,119f000000050003027fff
6248,321.50|186900000006000300030001:,1869000000050003027ffa
68,3.51|004500000006000300030001:,0045000000050003027fff
3234,166.49|0ca300000006000300030001:,0ca3000000050003027fff
2651,136.50|0a5c00000006000300030001:,0a5c000000050003027fff
279,14.38|011800000006000300030001:,0118000000050003027fff
2950,151.88|0b8700000006000300030001:,0b87000000050003027fff
4894,251.86|131f00000006000300030001:,131f000000050003027fff
3644,187.61|0e3d00000006000300030001:,0e3d000000050003027fff
3662,188.53|0e4f00000006000300030001:,0e4f000000050003027fff
1416,72.88|058900000006000300030001:,0589000000050003027fff
5757,296.25|167e00000006000300030001:,167e000000050003027fff
929,47.82|03a200000006000300030001:,03a2000000050003027fff
1155,59.44|048400000006000300030001:,0484000000050003027fff
6261,322.17|187600000006000300030001:,1876000000050003027fff
304,15.67|013100000006000300030001:,0131000000050003027fff
2353,121.13|093200000006000300030001:,0932000000050003027fff
3165,162.94|0c5e00000006000300030001:,0c5e000000050003027fff
5770,296.92|168b00000006000300030001:,168b000000050003027fff
4977,256.14|137200000006000300030001:,1372000000050003027fff
4537,233.51|11ba00000006000300030001:,11ba000000050003027fff
2189,112.69|088e00000006000300030001:,088e000000050003027fff
4171,214.69|104c00000006000300030001:,104c000000050003027fff
2325,119.70|091600000006000300030001:,0916000000050003027fff
14,0.72|000f00000006000300030001:,000f000000050003027fff
2938,151.26|0b7b00000006000300030001:,0b7b000000050003027fff
5132,264.11|140d00000006000300030001:,140d000000050003027fff
1045,53.78|041600000006000300030001:,0416000000050003027fd7
2299,118.36|08fc00000006000300030001:,08fc000000050003027fff
5841,300.57|16d200000006000300030001:,16d2000000050003027fff
2666,137.26|0a6b00000006000300030001:,0a6b000000050003027fff
3637,187.25|0e3600000006000300030001:,0e36000000050003027fff
4084,210.22|0ff500000006000300030001:,0ff5000000050003027fff
640,32.95|028100000006000300030001:,0281000000050003027fff
5869,302.01|16ee00000006000300030001:,16ee000000050003027fff
3215,165.51|0c9000000006000300030001:,0c90000000050003027fff
3346,172.26|0d1300000006000300030001:,0d13000000050003027fff
1347,69.33|054400000006000300030001:,0544000000050003027fff
6397,329.16|18fe00000006000300030001:,18fe000000050003027fff
6353,326.90|18d200000006000300030001:,18d2000000050003027fff
2142,110.26|085f00000006000300030001:,085f000000050003027fff
3738,192.44|0e9b00000006000300030001:,0e9b000000050003027fff
836,43.03|034500000006000300030001:,0345000000050003027fff
3647,187.76|0e4000000006000300030001:,0e40000000050003027fff
5594,287.87|15db00000006000300030001:,15db000000050003027fff
1826,93.99|072300000006000300030001:,0723000000050003027fff
5839,300.47|16d000000006000300030001:,16d0000000050003027fff
6084,313.07|17c500000006000300030001:,17c5000000050003027fff
1174,60.42|049700000006000300030001:,0497000000050003027fff
6241,321.14|186200000006000300030001:,1862000000050003027fff
5840,300.52|16d100000006000300030001:,16d1000000050003027fff
2531,130.31|09e400000006000300030001:,09e4000000050003027f96
1770,91.11|06eb00000006000300030001:,06eb000000050003027fff
2504,128.92|09c900000006000300030001:,09c9000000050003027f4f
5764,296.61|168500000006000300030001:,1685000000050003027fff
5465,281.24|155a00000006000300030001:,155a000000050003027fff
2809,144.62|0afa00000006000300030001:,0afa000000050003027fc7
5623,289.36|15f800000006000300030001:,15f8000000050003027fff
4909,252.63|132e00000006000300030001:,132e000000050003027fff
812,41.79|032d00000006000300030001:,032d000000050003027f97
5763,296.56|168400000006000300030001:,1684000000050003027fff
525,27.03|020e00000006000300030001:,020e000000050003027fff
2511,129.29|09d000000006000300030001:,09d0000000050003027fff
4363,224.56|110c00000006000300030001:,110c000000050003027fff
107,5.52|006c00000006000300030001:,006c000000050003027fff
4819,248.01|12d400000006000300030001:,12d4000000050003027fff
1766,90.90|06e700000006000300030001:,06e7000000050003027fff
2678,137.88|0a7700000006000300030001:,0a77000000050003027fff
4380,225.44|111d00000006000300030001:,111d000000050003027fff
4634,238.50|121b00000006000300030001:,121b000000050003027fff
893,45.96|037e00000006000300030001:,037e000000050003027fff
1398,71.94|057700000006000300030001:,0577000000050003027fff
596,30.69|025500000006000300030001:,0255000000050003027fff
3458,178.02|0d8300000006000300030001:,0d83000000050003027fff
4967,255.62|136800000006000300030001:,1368000000050003027fff
378,19.47|017b00000006000300030001:,017b000000050003027fff
522,26.87|020b00000006000300030001:,020b000000050003027fef
4187,215.52|105c00000006000300030001:,105c000000050003027fff
2631,135.47|0a4800000006000300030001:,0a48000000050003027fff
3875,199.47|0f2400000006000300030001:,0f24000000050003027fff
5232,269.25|147100000006000300030001:,1471000000050003027fff
3613,186.02|0e1e00000006000300030001:,0e1e000000050003027fff
3748,192.95|0ea500000006000300030001:,0ea5000000050003027fff
2182,112.33|088700000006000300030001:,0887000000050003027fff
5896,303.40|170900000006000300030001:,1709000000050003027fff
119,6.14|007800000006000300030001:,0078000000050003027fff
4469,230.01|117600000006000300030001:,1176000000050003027fff
5275,271.46|149c00000006000300030001:,149c000000050003027f9e
4103,211.20|100800000006000300030001:,1008000000050003027fff
2391,123.09|095800000006000300030001:,0958000000050003027fff
4695,241.63|125800000006000300030001:,1258000000050003027fff
3281,168.91|0cd200000006000300030001:,0cd2000000050003027fff
4339,223.33|10f400000006000300030001:,10f4000000050003027fff
1462,75.25|05b700000006000300030001:,05b7000000050003027fff
1333,68.60|053600000006000300030001:,0536000000050003027fed
3680,189.46|0e6100000006000300030001:,0e61000000050003027fff
5739,295.33|166c00000006000300030001:,166c000000050003027fff
1451,74.68|05ac00000006000300030001:,05ac000000050003027fff
5578,287.04|15cb00000006000300030001:,15cb000000050003027fff
5681,292.34|163200000006000300030001:,1632000000050003027fff
775,39.89|030800000006000300030001:,0308000000050003027fff
1266,65.16|04f300000006000300030001:,04f3000000050003027fff
1669,85.89|068600000006000300030001:,0686000000050003027fc2
2341,120.52|092600000006000300030001:,0926000000050003027fff
1033,53.16|040a00000006000300030001:,040a000000050003027fff
6149,316.41|180600000006000300030001:,1806000000050003027fff
4772,245.59|12a500000006000300030001:,12a5000000050003027fff
2015,103.71|07e000000006000300030001:,07e0000000050003027fff
3624,186.58|0e2900000006000300030001:,0e29000000050003027fff
3275,168.60|0ccc00000006000300030001:,0ccc000000050003027fff
907,46.68|038c00000006000300030001:,038c000000050003027fff
290,14.95|012300000006000300030001:,0123000000050003027fff
5344,275.02|14e100000006000300030001:,14e1000000050003027fff
3473,178.79|0d9200000006000300030001:,0d92000000050003027fff
3041,156.57|0be200000006000300030001:,0be2000000050003027fff
6212,319.65|184500000006000300030001:,1845000000050003027fff
2505,128.97|09ca00000006000300030001:,09ca000000050003027f4f
3596,185.14|0e0d00000006000300030001:,0e0d000000050003027fff
2921,150.39|0b6a00000006000300030001:,0b6a000000050003027fff
5678,292.19|162f00000006000300030001:,162f000000050003027fff
4972,255.88|136d00000006000300030001:,136d000000050003027fff
5878,302.47|16f700000006000300030001:,16f7000000050003027fff
5276,271.51|149d00000006000300030001:,149d000000050003027fff
3727,191.87|0e9000000006000300030001:,0e90000000050003027fff
3333,171.58|0d0600000006000300030001:,0d06000000050003027fff
1254,64.54|04e700000006000300030001:,04e7000000050003027fff
3420,176.07|0d5d00000006000300030001:,0d5d000000050003027fff
4720,242.91|127100000006000300030001:,1271000000050003027fc0
5741,295.43|166e00000006000300030001:,166e000000050003027fff
6012,309.37|177d00000006000300030001:,177d000000050003027fff
2253,115.99|08ce00000006000300030001:,08ce000000050003027fff
3058,157.44|0bf300000006000300030001:,0bf3000000050003027ffa
3426,176.38|0d6300000006000300030001:,0d63000000050003027fff
4079,209.97|0ff000000006000300030001:,0ff0000000050003027fff
5097,262.31|13ea00000006000300030001:,13ea000000050003027ff2
2170,111.71|087b00000006000300030001:,087b000000050003027fff
898,46.21|038300000006000300030001:,0383000000050003027fff
6342,326.34|18c700000006000300030001:,18c7000000050003027fff
1597,82.19|063e00000006000300030001:,063e000000050003027faf
2440,125.62|098900000006000300030001:,0989000000050003027fff
4851,249.65|12f400000006000300030001:,12f4000000050003027fff
1322,68.04|052b00000006000300030001:,052b000000050003027fff
1476,75.97|05c500000006000300030001:,05c5000000050003027fff
4430,228.00|114f00000006000300030001:,114f000000050003027fff
6000,308.75|177100000006000300030001:,1771000000050003027fff
991,51.01|03e000000006000300030001:,03e0000000050003027fff
5755,296.15|167c00000006000300030001:,167c000000050003027fff
1817,93.52|071a00000006000300030001:,071a000000050003027fff
6137,315.80|17fa00000006000300030001:,17fa000000050003027fff
2173,111.86|087e00000006000300030001:,087e000000050003027fff
5018,258.25|139b00000006000300030001:,139b000000050003027fff
4041,208.01|0fca00000006000300030001:,0fca000000050003027fff
5890,303.09|170300000006000300030001:,1703000000050003027fff
1929,99.28|078a00000006000300030001:,078a000000050003027fff
2679,137.93|0a7800000006000300030001:,0a78000000050003027fff
5272,271.31|149900000006000300030001:,1499000000050003027fff
2515,129.49|09d400000006000300030001:,09d4000000050003027fff
5868,301.96|16ed00000006000300030001:,16ed000000050003027fff
5987,308.08|176400000006000300030001:,1764000000050003027fff
3980,204.87|0f8d00000006000300030001:,0f8d000000050003027fff
2307,118.78|090400000006000300030001:,0904000000050003027fff
4950,254.75|135700000006000300030001:,1357000000050003027fff
1214,62.48|04bf00000006000300030001:,04bf000000050003027fff
6217,319.91|184a00000006000300030001:,184a000000050003027fff
2045,105.27|07fe00000006000300030001:,07fe000000050003027fff
2520,129.75|09d900000006000300030001:,09d9000000050003027fff
3733,192.18|0e9600000006000300030001:,0e96000000050003027fff
4951,254.80|135800000006000300030001:,1358000000050003027fff
6006,309.06|177700000006000300030001:,1777000000050003027fff
1296,66.71|051100000006000300030001:,0511000000050003027fff
450,23.17|01c300000006000300030001:,01c3000000050003027fff
6364,327.47|18dd00000006000300030001:,18dd000000050003027fff
6251,321.65|186c00000006000300030001:,186c000000050003027fff
286,14.75|011f00000006000300030001:,011f000000050003027fee
4696,241.68|125900000006000300030001:,1259000000050003027fff
6051,311.37|17a400000006000300030001:,17a4000000050003027fff
5027,258.71|13a400000006000300030001:,13a4000000050003027fff
4441,228.57|115a00000006000300030001:,115a000000050003027fff
5863,301.70|16e800000006000300030001:,16e8000000050003027fff
3586,184.62|0e0300000006000300030001:,0e03000000050003027fff
2994,154.14|0bb300000006000300030001:,0bb3000000050003027fff
4937,254.08|134a00000006000300030001:,134a000000050003027fff
4912,252.79|133100000006000300030001:,1331000000050003027fff
147,7.58|009400000006000300030001:,0094000000050003027fff
1734,89.25|06c700000006000300030001:,06c7000000050003027fff
5258,270.59|148b00000006000300030001:,148b000000050003027fff
6096,313.68|17d100000006000300030001:,17d1000000050003027fff
2184,112.43|088900000006000300030001:,0889000000050003027fff
2309,118.88|090600000006000300030001:,0906000000050003027fff
5653,290.90|161600000006000300030001:,1616000000050003027fff
922,47.46|039b00000006000300030001:,039b000000050003027fff
6296,323.97|189900000006000300030001:,1899000000050003027fff
1908,98.20|077500000006000300030001:,0775000000050003027fff
5307,273.11|14bc00000006000300030001:,14bc000000050003027fff
1184,60.94|04a100000006000300030001:,04a1000000050003027fff
5188,266.99|144500000006000300030001:,1445000000050003027fff
1569,80.75|062200000006000300030001:,0622000000050003027fd9
205,10.57|00ce00000006000300030001:,00ce000000050003027fff
4358,224.30|110700000006000300030001:,1107000000050003027fff
4299,221.27|10cc00000006000300030001:,10cc000000050003027fff
818,42.10|033300000006000300030001:,0333000000050003027fff
4870,250.63|130700000006000300030001:,1307000000050003027fff
663,34.13|029800000006000300030001:,0298000000050003027fff
3137,161.51|0c4200000006000300030001:,0c42000000050003027fff
609,31.36|026200000006000300030001:,0262000000050003027fed
2642,136.03|0a5300000006000300030001:,0a53000000050003027fff
3104,159.81|0c2100000006000300030001:,0c21000000050003027fff
2281,117.44|08ea00000006000300030001:,08ea000000050003027fff
4834,248.78|12e300000006000300030001:,12e3000000050003027fff
2522,129.85|09db00000006000300030001:,09db000000050003027fff
5957,306.54|174600000006000300030001:,1746000000050003027fff
2715,139.78|0a9c00000006000300030001:,0a9c000000050003027fff
768,39.53|030100000006000300030001:,0301000000050003027fff
35,1.81|002400000006000300030001:,0024000000050003027fff
792,40.76|031900000006000300030001:,0319000000050003027fff
2465,126.90|09a200000006000300030001:,09a2000000050003027fff
6118,314.82|17e700000006000300030001:,17e7000000050003027fff
466,24.00|01d300000006000300030001:,01d3000000050003027fff
3439,177.05|0d7000000006000300030001:,0d70000000050003027fff
5194,267.30|144b00000006000300030001:,144b000000050003027f8c
3170,163.20|0c6300000006000300030001:,0c63000000050003027fff
362,18.65|016b00000006000300030001:,016b000000050003027fff
3582,184.42|0dff00000006000300030001:,0dff000000050003027fff
4662,239.93|123700000006000300030001:,1237000000050003027ffa
4465,229.80|117200000006000300030001:,1172000000050003027fff
3558,183.18|0de700000006000300030001:,0de7000000050003027fff
5312,273.37|14c100000006000300030001:,14c1000000050003027fff
520,26.77|020900000006000300030001:,0209000000050003027fff
2452,126.23|099500000006000300030001:,0995000000050003027fff
3588,184.73|0e0500000006000300030001:,0e05000000050003027fff
1020,52.49|03fd00000006000300030001:,03fd000000050003027fff
1435,73.86|059c00000006000300030001:,059c000000050003027fff
996,51.26|03e500000006000300030001:,03e5000000050003027fff
5997,308.60|176e00000006000300030001:,176e000000050003027fff
3547,182.61|0ddc00000006000300030001:,0ddc000000050003027fff
4618,237.67|120b00000006000300030001:,120b000000050003027fff
1641,84.45|066a00000006000300030001:,066a000000050003027fff
2865,147.49|0b3200000006000300030001:,0b32000000050003027fff
2803,144.31|0af400000006000300030001:,0af4000000050003027fff
4046,208.27|0fcf00000006000300030001:,0fcf000000050003027fff
4087,210.38|0ff800000006000300030001:,0ff8000000050003027fff
1220,62.79|04c500000006000300030001:,04c5000000050003027fff
3800,195.62|0ed900000006000300030001:,0ed9000000050003027fff
94,4.85|005f00000006000300030001:,005f000000050003027fff
2306,118.73|090300000006000300030001:,0903000000050003027fff
5387,277.23|150c00000006000300030001:,150c000000050003027fff
1738,89.45|06cb00000006000300030001:,06cb000000050003027fff
4406,226.77|113700000006000300030001:,1137000000050003027fff
813,41.84|032e00000006000300030001:,032e000000050003027fc1
2310,118.93|090700000006000300030001:,0907000000050003027fff
494,25.43|01ef00000006000300030001:,01ef000000050003027fff
1991,102.49|07c800000006000300030001:,07c8000000050003027fff
4604,236.96|11fd00000006000300030001:,11fd000000050003027fff
3825,196.91|0ef200000006000300030001:,0ef2000000050003027fff
608,31.31|026100000006000300030001:,0261000000050003027fff
32,1.66|002100000006000300030001:,0021000000050003027fff
4346,223.69|10fb00000006000300030001:,10fb000000050003027fff
1192,61.35|04a900000006000300030001:,04a9000000050003027fff
1358,69.89|054f00000006000300030001:,054f000000050003027fff
5256,270.48|148900000006000300030001:,1489000000050003027ffe
4535,233.41|11b800000006000300030001:,11b8000000050003027fff
2510,129.23|09cf00000006000300030001:,09cf000000050003027fff
432,22.25|01b100000006000300030001:,01b1000000050003027ffb
4301,221.38|10ce00000006000300030001:,10ce000000050003027fff
4534,233.35|11b700000006000300030001:,11b7000000050003027fff
993,51.11|03e200000006000300030001:,03e2000000050003027fff
1526,78.54|05f700000006000300030001:,05f7000000050003027fff
1773,91.26|06ee00000006000300030001:,06ee000000050003027fff
2145,110.42|086200000006000300030001:,0862000000050003027fff
