,source_text,target_text
555,28.57|022c00000006000300030001:,022c000000050003027f64
1139,58.62|047400000006000300030001:,0474000000050003027ede
891,45.85|037c00000006000300030001:,037c000000050003027fff
1224,63.00|04c900000006000300030001:,04c9000000050003027fab
313,16.11|013a00000006000300030001:,013a000000050003027edd
259,13.34|010400000006000300030001:,0104000000050003027fff
1447,74.48|05a800000006000300030001:,05a8000000050003027fff
1195,61.51|04ac00000006000300030001:,04ac000000050003027f98
250,12.88|00fb00000006000300030001:,00fb000000050003027fb2
303,15.60|013000000006000300030001:,0130000000050003027ef6
846,43.53|034f00000006000300030001:,034f000000050003027f76
1545,79.52|060a00000006000300030001:,060a000000050003027f59
104,5.36|006900000006000300030001:,0069000000050003027fe7
1044,53.73|041500000006000300030001:,0415000000050003027fb2
1028,52.91|040500000006000300030001:,0405000000050003027f19
458,23.57|01cb00000006000300030001:,01cb000000050003027fff
256,13.19|010100000006000300030001:,0101000000050003027f91
1519,78.18|05f000000006000300030001:,05f0000000050003027fff
904,46.52|038900000006000300030001:,0389000000050003027f13
945,48.63|03b200000006000300030001:,03b2000000050003027fff
1536,79.06|060100000006000300030001:,0601000000050003027fff
10,0.52|000b00000006000300030001:,000b000000050003027f32
1484,76.38|05cd00000006000300030001:,05cd000000050003027fff
435,22.39|01b400000006000300030001:,01b4000000050003027f48
1185,60.98|04a200000006000300030001:,04a2000000050003027fe6
1542,79.37|060700000006000300030001:,0607000000050003027ed8
1490,76.69|05d300000006000300030001:,05d3000000050003027f90
1088,55.99|044100000006000300030001:,0441000000050003027fff
963,49.56|03c400000006000300030001:,03c4000000050003027f96
147,7.57|009400000006000300030001:,0094000000050003027ff4
768,39.52|030100000006000300030001:,0301000000050003027fff
1332,68.56|053500000006000300030001:,0535000000050003027edc
675,34.74|02a400000006000300030001:,02a4000000050003027edd
141,7.26|008e00000006000300030001:,008e000000050003027f6b
599,30.84|025800000006000300030001:,0258000000050003027f6a
584,30.07|024900000006000300030001:,0249000000050003027f6a
264,13.60|010900000006000300030001:,0109000000050003027f76
272,14.01|011100000006000300030001:,0111000000050003027fff
1109,57.08|045600000006000300030001:,0456000000050003027fa6
248,12.77|00f900000006000300030001:,00f9000000050003027fff
531,27.33|021400000006000300030001:,0214000000050003027f80
125,6.44|007e00000006000300030001:,007e000000050003027fff
527,27.13|021000000006000300030001:,0210000000050003027fff
1421,73.14|058e00000006000300030001:,058e000000050003027f5a
812,41.78|032d00000006000300030001:,032d000000050003027f9a
155,7.99|009c00000006000300030001:,009c000000050003027f87
24,1.24|001900000006000300030001:,0019000000050003027fff
703,36.18|02c000000006000300030001:,02c0000000050003027f3a
913,46.98|039200000006000300030001:,0392000000050003027f11
146,7.52|009300000006000300030001:,0093000000050003027f25
718,36.95|02cf00000006000300030001:,02cf000000050003027fad
672,34.59|02a100000006000300030001:,02a1000000050003027f13
1323,68.10|052c00000006000300030001:,052c000000050003027f44
491,25.27|01ec00000006000300030001:,01ec000000050003027fae
833,42.87|034200000006000300030001:,0342000000050003027fff
271,13.96|011000000006000300030001:,0110000000050003027fff
808,41.58|032900000006000300030001:,0329000000050003027ed2
488,25.12|01e900000006000300030001:,01e9000000050003027ee8
2,0.10|000300000006000300030001:,0003000000050003027fff
603,31.04|025c00000006000300030001:,025c000000050003027f3a
905,46.57|038a00000006000300030001:,038a000000050003027f01
1192,61.34|04a900000006000300030001:,04a9000000050003027fd7
949,48.83|03b600000006000300030001:,03b6000000050003027f19
92,4.74|005d00000006000300030001:,005d000000050003027fff
864,44.46|036100000006000300030001:,0361000000050003027f68
961,49.46|03c200000006000300030001:,03c2000000050003027f19
1510,77.72|05e700000006000300030001:,05e7000000050003027ed9
326,16.78|014700000006000300030001:,0147000000050003027fc6
935,48.11|03a800000006000300030001:,03a8000000050003027f96
468,24.08|01d500000006000300030001:,01d5000000050003027f6b
1520,78.23|05f100000006000300030001:,05f1000000050003027fff
704,36.23|02c100000006000300030001:,02c1000000050003027f3a
381,19.61|017e00000006000300030001:,017e000000050003027fff
1368,70.41|055900000006000300030001:,0559000000050003027f01
884,45.49|037500000006000300030001:,0375000000050003027fed
1301,66.97|051600000006000300030001:,0516000000050003027f01
641,32.99|028200000006000300030001:,0282000000050003027fa3
496,25.53|01f100000006000300030001:,01f1000000050003027f30
1420,73.09|058d00000006000300030001:,058d000000050003027ee0
640,32.94|028100000006000300030001:,0281000000050003027fa3
1092,56.20|044500000006000300030001:,0445000000050003027f44
1307,67.28|051c00000006000300030001:,051c000000050003027fff
63,3.25|004000000006000300030001:,0040000000050003027fce
373,19.20|017600000006000300030001:,0176000000050003027fe7
910,46.83|038f00000006000300030001:,038f000000050003027fff
514,26.46|020300000006000300030001:,0203000000050003027fa6
299,15.39|012c00000006000300030001:,012c000000050003027f38
371,19.10|017400000006000300030001:,0174000000050003027fff
1158,59.59|048700000006000300030001:,0487000000050003027fff
1334,68.67|053700000006000300030001:,0537000000050003027f01
579,29.81|024400000006000300030001:,0244000000050003027f22
1453,74.79|05ae00000006000300030001:,05ae000000050003027ff6
793,40.81|031a00000006000300030001:,031a000000050003027fff
883,45.44|037400000006000300030001:,0374000000050003027fed
1465,75.41|05ba00000006000300030001:,05ba000000050003027eb7
829,42.66|033e00000006000300030001:,033e000000050003027f7a
1165,59.95|048e00000006000300030001:,048e000000050003027fe7
321,16.53|014200000006000300030001:,0142000000050003027fff
14,0.72|000f00000006000300030001:,000f000000050003027fff
972,50.03|03cd00000006000300030001:,03cd000000050003027f00
145,7.47|009200000006000300030001:,0092000000050003027f25
616,31.71|026900000006000300030001:,0269000000050003027f4c
804,41.37|032500000006000300030001:,0325000000050003027f14
106,5.46|006b00000006000300030001:,006b000000050003027f21
721,37.11|02d200000006000300030001:,02d2000000050003027fff
281,14.47|011a00000006000300030001:,011a000000050003027fff
78,4.02|004f00000006000300030001:,004f000000050003027ed2
1508,77.62|05e500000006000300030001:,05e5000000050003027f8d
826,42.51|033b00000006000300030001:,033b000000050003027fc6
1242,63.93|04db00000006000300030001:,04db000000050003027fa6
792,40.76|031900000006000300030001:,0319000000050003027fff
1541,79.32|060600000006000300030001:,0606000000050003027f50
1181,60.78|049e00000006000300030001:,049e000000050003027f36
115,5.93|007400000006000300030001:,0074000000050003027f62
1598,82.24|063f00000006000300030001:,063f000000050003027eff
631,32.48|027800000006000300030001:,0278000000050003027f9c
1500,77.21|05dd00000006000300030001:,05dd000000050003027eb0
973,50.08|03ce00000006000300030001:,03ce000000050003027edc
1394,71.75|057300000006000300030001:,0573000000050003027fda
121,6.24|007a00000006000300030001:,007a000000050003027f19
1470,75.67|05bf00000006000300030001:,05bf000000050003027fff
1016,52.29|03f900000006000300030001:,03f9000000050003027f92
941,48.42|03ae00000006000300030001:,03ae000000050003027f2e
867,44.62|036400000006000300030001:,0364000000050003027fff
678,34.89|02a700000006000300030001:,02a7000000050003027fff
1216,62.59|04c100000006000300030001:,04c1000000050003027fff
472,24.29|01d900000006000300030001:,01d9000000050003027fe7
677,34.84|02a600000006000300030001:,02a6000000050003027fff
1178,60.62|049b00000006000300030001:,049b000000050003027f4d
218,11.23|00db00000006000300030001:,00db000000050003027fff
971,49.97|03cc00000006000300030001:,03cc000000050003027f00
34,1.75|002300000006000300030001:,0023000000050003027ff6
674,34.69|02a300000006000300030001:,02a3000000050003027f01
1430,73.61|059700000006000300030001:,0597000000050003027f96
228,11.74|00e500000006000300030001:,00e5000000050003027fff
1481,76.23|05ca00000006000300030001:,05ca000000050003027fff
1547,79.62|060c00000006000300030001:,060c000000050003027fff
1566,80.60|061f00000006000300030001:,061f000000050003027ea4
925,47.60|039e00000006000300030001:,039e000000050003027ef8
608,31.30|026100000006000300030001:,0261000000050003027ef5
916,47.14|039500000006000300030001:,0395000000050003027f08
1466,75.46|05bb00000006000300030001:,05bb000000050003027ea3
1355,69.75|054c00000006000300030001:,054c000000050003027ffb
1080,55.58|043900000006000300030001:,0439000000050003027ecd
537,27.64|021a00000006000300030001:,021a000000050003027f46
1125,57.90|046600000006000300030001:,0466000000050003027f89
906,46.62|038b00000006000300030001:,038b000000050003027f01
1529,78.70|05fa00000006000300030001:,05fa000000050003027f96
273,14.06|011200000006000300030001:,0112000000050003027fe7
315,16.22|013c00000006000300030001:,013c000000050003027fff
670,34.48|029f00000006000300030001:,029f000000050003027f46
1250,64.34|04e300000006000300030001:,04e3000000050003027fc6
841,43.28|034a00000006000300030001:,034a000000050003027edd
1135,58.41|047000000006000300030001:,0470000000050003027ed0
548,28.21|022500000006000300030001:,0225000000050003027f9a
1399,72.01|057800000006000300030001:,0578000000050003027e2e
169,8.71|00aa00000006000300030001:,00aa000000050003027f0d
855,44.00|035800000006000300030001:,0358000000050003027fff
505,25.99|01fa00000006000300030001:,01fa000000050003027f97
502,25.84|01f700000006000300030001:,01f7000000050003027fb8
827,42.56|033c00000006000300030001:,033c000000050003027f50
975,50.18|03d000000006000300030001:,03d0000000050003027fff
821,42.25|033600000006000300030001:,0336000000050003027fff
1441,74.17|05a200000006000300030001:,05a2000000050003027f04
459,23.62|01cc00000006000300030001:,01cc000000050003027fff
81,4.17|005200000006000300030001:,0052000000050003027fa6
604,31.09|025d00000006000300030001:,025d000000050003027f3a
539,27.74|021c00000006000300030001:,021c000000050003027f13
902,46.42|038700000006000300030001:,0387000000050003027f46
1249,64.29|04e200000006000300030001:,04e2000000050003027fff
1077,55.43|043600000006000300030001:,0436000000050003027f62
74,3.82|004b00000006000300030001:,004b000000050003027f08
1083,55.74|043c00000006000300030001:,043c000000050003027f7f
39,2.01|002800000006000300030001:,0028000000050003027fff
607,31.25|026000000006000300030001:,0260000000050003027ef5
473,24.34|01da00000006000300030001:,01da000000050003027f15
832,42.81|034100000006000300030001:,0341000000050003027f5f
842,43.33|034b00000006000300030001:,034b000000050003027edd
1582,81.42|062f00000006000300030001:,062f000000050003027f8d
1425,73.35|059200000006000300030001:,0592000000050003027f18
292,15.04|012500000006000300030001:,0125000000050003027fff
1218,62.70|04c300000006000300030001:,04c3000000050003027f68
1317,67.79|052600000006000300030001:,0526000000050003027f6c
753,38.75|02f200000006000300030001:,02f2000000050003027fff
591,30.42|025000000006000300030001:,0250000000050003027fc6
1030,53.01|040700000006000300030001:,0407000000050003027f96
1509,77.67|05e600000006000300030001:,05e6000000050003027ed9
1266,65.17|04f300000006000300030001:,04f3000000050003027f2c
1189,61.19|04a600000006000300030001:,04a6000000050003027fff
1038,53.42|040f00000006000300030001:,040f000000050003027f00
1207,62.13|04b800000006000300030001:,04b8000000050003027fff
774,39.83|030700000006000300030001:,0307000000050003027f01
656,33.76|029100000006000300030001:,0291000000050003027f30
95,4.89|006000000006000300030001:,0060000000050003027fff
668,34.38|029d00000006000300030001:,029d000000050003027fff
295,15.19|012800000006000300030001:,0128000000050003027fff
693,35.66|02b600000006000300030001:,02b6000000050003027f9a
239,12.31|00f000000006000300030001:,00f0000000050003027fff
66,3.40|004300000006000300030001:,0043000000050003027f6b
830,42.71|033f00000006000300030001:,033f000000050003027f7a
240,12.36|00f100000006000300030001:,00f1000000050003027f46
379,19.51|017c00000006000300030001:,017c000000050003027edf
202,10.41|00cb00000006000300030001:,00cb000000050003027fff
1579,81.27|062c00000006000300030001:,062c000000050003027ff4
1013,52.14|03f600000006000300030001:,03f6000000050003027f58
164,8.45|00a500000006000300030001:,00a5000000050003027f53
1187,61.09|04a400000006000300030001:,04a4000000050003027fff
480,24.70|01e100000006000300030001:,01e1000000050003027fff
105,5.41|006a00000006000300030001:,006a000000050003027fe7
296,15.24|012900000006000300030001:,0129000000050003027fff
1530,78.75|05fb00000006000300030001:,05fb000000050003027f2b
869,44.72|036600000006000300030001:,0366000000050003027f96
406,20.90|019700000006000300030001:,0197000000050003027f5e
1366,70.31|055700000006000300030001:,0557000000050003027edc
1475,75.92|05c400000006000300030001:,05c4000000050003027fac
1523,78.39|05f400000006000300030001:,05f4000000050003027f6a
510,26.25|01ff00000006000300030001:,01ff000000050003027edf
385,19.82|018200000006000300030001:,0182000000050003027f41
765,39.37|02fe00000006000300030001:,02fe000000050003027f5f
347,17.86|015c00000006000300030001:,015c000000050003027fff
1493,76.85|05d600000006000300030001:,05d6000000050003027fff
815,41.94|033000000006000300030001:,0330000000050003027f06
706,36.33|02c300000006000300030001:,02c3000000050003027e74
1518,78.13|05ef00000006000300030001:,05ef000000050003027fff
1144,58.87|047900000006000300030001:,0479000000050003027f89
661,34.02|029600000006000300030001:,0296000000050003027fc6
786,40.45|031300000006000300030001:,0313000000050003027fff
1229,63.26|04ce00000006000300030001:,04ce000000050003027fff
665,34.23|029a00000006000300030001:,029a000000050003027f32
1217,62.64|04c200000006000300030001:,04c2000000050003027f68
479,24.65|01e000000006000300030001:,01e0000000050003027fff
408,21.00|019900000006000300030001:,0199000000050003027e98
1036,53.32|040d00000006000300030001:,040d000000050003027ec3
46,2.37|002f00000006000300030001:,002f000000050003027fff
875,45.03|036c00000006000300030001:,036c000000050003027edd
984,50.64|03d900000006000300030001:,03d9000000050003027f79
741,38.14|02e600000006000300030001:,02e6000000050003027eb0
460,23.67|01cd00000006000300030001:,01cd000000050003027fff
744,38.29|02e900000006000300030001:,02e9000000050003027fff
226,11.64|00e300000006000300030001:,00e3000000050003027fe6
40,2.06|002900000006000300030001:,0029000000050003027f8a
498,25.63|01f300000006000300030001:,01f3000000050003027faa
988,50.85|03dd00000006000300030001:,03dd000000050003027fff
241,12.41|00f200000006000300030001:,00f2000000050003027f46
1202,61.87|04b300000006000300030001:,04b3000000050003027f51
1290,66.40|050b00000006000300030001:,050b000000050003027f44
513,26.40|020200000006000300030001:,0202000000050003027fff
483,24.86|01e400000006000300030001:,01e4000000050003027ef1
735,37.83|02e000000006000300030001:,02e0000000050003027fff
528,27.18|021100000006000300030001:,0211000000050003027ff6
705,36.28|02c200000006000300030001:,02c2000000050003027e74
131,6.75|008400000006000300030001:,0084000000050003027fc8
397,20.44|018e00000006000300030001:,018e000000050003027fc6
568,29.24|023900000006000300030001:,0239000000050003027fff
789,40.60|031600000006000300030001:,0316000000050003027fff
614,31.61|026700000006000300030001:,0267000000050003027fb2
1505,77.46|05e200000006000300030001:,05e2000000050003027fbe
927,47.70|03a000000006000300030001:,03a0000000050003027fc3
690,35.51|02b300000006000300030001:,02b3000000050003027fff
407,20.95|019800000006000300030001:,0198000000050003027e98
1339,68.92|053c00000006000300030001:,053c000000050003027fff
1245,64.08|04de00000006000300030001:,04de000000050003027f12
1101,56.66|044e00000006000300030001:,044e000000050003027f64
387,19.92|018400000006000300030001:,0184000000050003027f90
229,11.80|00e600000006000300030001:,00e6000000050003027fff
1521,78.29|05f200000006000300030001:,05f2000000050003027f89
1478,76.08|05c700000006000300030001:,05c7000000050003027eeb
158,8.14|009f00000006000300030001:,009f000000050003027fff
1356,69.80|054d00000006000300030001:,054d000000050003027ffb
751,38.65|02f000000006000300030001:,02f0000000050003027f4c
1009,51.93|03f200000006000300030001:,03f2000000050003027fff
1456,74.95|05b100000006000300030001:,05b1000000050003027fd5
666,34.28|029b00000006000300030001:,029b000000050003027fff
