,source_text,target_text
91,4.67|005c00000006000300030001:,005c000000050003027fff
1451,74.58|05ac00000006000300030001:,05ac000000050003027fff
918,47.17|039700000006000300030001:,0397000000050003027fff
233,11.98|00ea00000006000300030001:,00ea000000050003027fff
464,23.85|01d100000006000300030001:,01d1000000050003027fff
1243,63.89|04dc00000006000300030001:,04dc000000050003027fff
1017,52.27|03fa00000006000300030001:,03fa000000050003027fff
1577,81.07|062a00000006000300030001:,062a000000050003027fff
644,33.10|028500000006000300030001:,0285000000050003027fff
230,11.82|00e700000006000300030001:,00e7000000050003027fff
1133,58.23|046e00000006000300030001:,046e000000050003027fff
1185,60.91|04a200000006000300030001:,04a2000000050003027fff
681,35.00|02aa00000006000300030001:,02aa000000050003027fff
1248,64.15|04e100000006000300030001:,04e1000000050003027fff
879,45.16|037000000006000300030001:,0370000000050003027fff
452,23.24|01c500000006000300030001:,01c5000000050003027fff
119,6.12|007800000006000300030001:,0078000000050003027fff
260,13.36|010500000006000300030001:,0105000000050003027fff
951,48.87|03b800000006000300030001:,03b8000000050003027fff
923,47.43|039c00000006000300030001:,039c000000050003027fff
432,22.21|01b100000006000300030001:,01b1000000050003027fff
35,1.80|002400000006000300030001:,0024000000050003027fff
554,28.48|022b00000006000300030001:,022b000000050003027fff
1192,61.27|04a900000006000300030001:,04a9000000050003027fff
924,47.48|039d00000006000300030001:,039d000000050003027fff
34,1.75|002300000006000300030001:,0023000000050003027fff
14,0.72|000f00000006000300030001:,000f000000050003027fff
413,21.23|019e00000006000300030001:,019e000000050003027fff
780,40.08|030d00000006000300030001:,030d000000050003027fff
668,34.33|029d00000006000300030001:,029d000000050003027fff
319,16.39|014000000006000300030001:,0140000000050003027fff
441,22.67|01ba00000006000300030001:,01ba000000050003027fff
468,24.06|01d500000006000300030001:,01d5000000050003027fff
956,49.12|03bd00000006000300030001:,03bd000000050003027fff
880,45.21|037100000006000300030001:,0371000000050003027fff
819,42.08|033400000006000300030001:,0334000000050003027fff
1587,81.59|063400000006000300030001:,0634000000050003027fff
1016,52.22|03f900000006000300030001:,03f9000000050003027fff
1444,74.22|05a500000006000300030001:,05a5000000050003027fff
442,22.72|01bb00000006000300030001:,01bb000000050003027fff
1047,53.82|041800000006000300030001:,0418000000050003027fff
622,31.97|026f00000006000300030001:,026f000000050003027fff
1310,67.33|051f00000006000300030001:,051f000000050003027fff
701,36.03|02be00000006000300030001:,02be000000050003027fff
641,32.95|028200000006000300030001:,0282000000050003027fff
1300,66.82|051500000006000300030001:,0515000000050003027fff
1471,75.62|05c000000006000300030001:,05c0000000050003027fff
1445,74.28|05a600000006000300030001:,05a6000000050003027fff
1295,66.56|051000000006000300030001:,0510000000050003027fff
188,9.67|00bd00000006000300030001:,00bd000000050003027fff
1050,53.98|041b00000006000300030001:,041b000000050003027fff
123,6.32|007c00000006000300030001:,007c000000050003027fff
1405,72.21|057e00000006000300030001:,057e000000050003027fff
411,21.13|019c00000006000300030001:,019c000000050003027fff
1319,67.80|052800000006000300030001:,0528000000050003027fff
1101,56.60|044e00000006000300030001:,044e000000050003027fff
1466,75.36|05bb00000006000300030001:,05bb000000050003027fff
944,48.50|03b100000006000300030001:,03b1000000050003027fff
1550,79.68|060f00000006000300030001:,060f000000050003027fff
1282,65.90|050300000006000300030001:,0503000000050003027fff
339,17.42|015400000006000300030001:,0154000000050003027fff
313,16.08|013a00000006000300030001:,013a000000050003027fff
611,31.40|026400000006000300030001:,0264000000050003027fff
388,19.94|018500000006000300030001:,0185000000050003027fff
519,26.68|020800000006000300030001:,0208000000050003027fff
399,20.51|019000000006000300030001:,0190000000050003027fff
1044,53.67|041500000006000300030001:,0415000000050003027fff
1209,62.14|04ba00000006000300030001:,04ba000000050003027fff
173,8.89|00ae00000006000300030001:,00ae000000050003027fff
343,17.63|015800000006000300030001:,0158000000050003027fff
825,42.39|033a00000006000300030001:,033a000000050003027fff
1270,65.28|04f700000006000300030001:,04f7000000050003027fff
1478,75.98|05c700000006000300030001:,05c7000000050003027fff
55,2.82|003800000006000300030001:,0038000000050003027fff
1464,75.25|05b900000006000300030001:,05b9000000050003027fff
461,23.70|01ce00000006000300030001:,01ce000000050003027fff
764,39.26|02fd00000006000300030001:,02fd000000050003027fff
493,25.34|01ee00000006000300030001:,01ee000000050003027fff
1315,67.59|052400000006000300030001:,0524000000050003027fff
721,37.06|02d200000006000300030001:,02d2000000050003027fff
1136,58.39|047100000006000300030001:,0471000000050003027fff
258,13.26|010300000006000300030001:,0103000000050003027fff
804,41.32|032500000006000300030001:,0325000000050003027fff
467,24.01|01d400000006000300030001:,01d4000000050003027fff
1323,68.00|052c00000006000300030001:,052c000000050003027fff
1245,64.00|04de00000006000300030001:,04de000000050003027fff
428,22.00|01ad00000006000300030001:,01ad000000050003027fff
734,37.72|02df00000006000300030001:,02df000000050003027fff
872,44.80|036900000006000300030001:,0369000000050003027fff
642,33.00|028300000006000300030001:,0283000000050003027fff
1201,61.74|04b200000006000300030001:,04b2000000050003027fff
851,43.72|035400000006000300030001:,0354000000050003027fff
368,18.92|017100000006000300030001:,0171000000050003027fff
1029,52.89|040600000006000300030001:,0406000000050003027fff
1174,60.35|049700000006000300030001:,0497000000050003027fff
248,12.75|00f900000006000300030001:,00f9000000050003027fff
827,42.49|033c00000006000300030001:,033c000000050003027fff
209,10.75|00d200000006000300030001:,00d2000000050003027fff
1335,68.62|053800000006000300030001:,0538000000050003027fff
162,8.33|00a300000006000300030001:,00a3000000050003027fff
1187,61.01|04a400000006000300030001:,04a4000000050003027fff
604,31.04|025d00000006000300030001:,025d000000050003027fff
392,20.15|018900000006000300030001:,0189000000050003027fff
633,32.53|027a00000006000300030001:,027a000000050003027fff
19,0.98|001400000006000300030001:,0014000000050003027fff
830,42.65|033f00000006000300030001:,033f000000050003027fff
492,25.29|01ed00000006000300030001:,01ed000000050003027fff
332,17.06|014d00000006000300030001:,014d000000050003027fff
1446,74.33|05a700000006000300030001:,05a7000000050003027fff
630,32.38|027700000006000300030001:,0277000000050003027fff
229,11.77|00e600000006000300030001:,00e6000000050003027fff
264,13.57|010900000006000300030001:,0109000000050003027fff
1311,67.38|052000000006000300030001:,0520000000050003027fff
1255,64.51|04e800000006000300030001:,04e8000000050003027fff
1459,75.00|05b400000006000300030001:,05b4000000050003027fff
752,38.65|02f100000006000300030001:,02f1000000050003027fff
1332,68.46|053500000006000300030001:,0535000000050003027fff
227,11.67|00e400000006000300030001:,00e4000000050003027fff
1344,69.08|054100000006000300030001:,0541000000050003027fff
1307,67.18|051c00000006000300030001:,051c000000050003027fff
1125,57.82|046600000006000300030001:,0466000000050003027fff
1356,69.70|054d00000006000300030001:,054d000000050003027fff
740,38.03|02e500000006000300030001:,02e5000000050003027fff
257,13.21|010200000006000300030001:,0102000000050003027fff
873,44.85|036a00000006000300030001:,036a000000050003027fff
570,29.30|023b00000006000300030001:,023b000000050003027fff
169,8.69|00aa00000006000300030001:,00aa000000050003027fff
434,22.31|01b300000006000300030001:,01b3000000050003027fff
1059,54.44|042400000006000300030001:,0424000000050003027fff
459,23.59|01cc00000006000300030001:,01cc000000050003027fff
855,43.93|035800000006000300030001:,0358000000050003027fff
285,14.65|011e00000006000300030001:,011e000000050003027fff
621,31.92|026e00000006000300030001:,026e000000050003027fff
594,30.53|025300000006000300030001:,0253000000050003027fff
387,19.89|018400000006000300030001:,0184000000050003027fff
1222,62.82|04c700000006000300030001:,04c7000000050003027fff
1229,63.18|04ce00000006000300030001:,04ce000000050003027fff
321,16.50|014200000006000300030001:,0142000000050003027fff
163,8.38|00a400000006000300030001:,00a4000000050003027fff
869,44.65|036600000006000300030001:,0366000000050003027fff
1046,53.77|041700000006000300030001:,0417000000050003027fff
171,8.79|00ac00000006000300030001:,00ac000000050003027fff
415,21.33|01a000000006000300030001:,01a0000000050003027fff
1074,55.21|043300000006000300030001:,0433000000050003027fff
1382,71.03|056700000006000300030001:,0567000000050003027fff
662,34.02|029700000006000300030001:,0297000000050003027fff
671,34.49|02a000000006000300030001:,02a0000000050003027fff
472,24.26|01d900000006000300030001:,01d9000000050003027fff
563,28.94|023400000006000300030001:,0234000000050003027fff
421,21.64|01a600000006000300030001:,01a6000000050003027fff
1116,57.36|045d00000006000300030001:,045d000000050003027fff
211,10.85|00d400000006000300030001:,00d4000000050003027fff
1329,68.31|053200000006000300030001:,0532000000050003027fff
352,18.10|016100000006000300030001:,0161000000050003027fff
700,35.98|02bd00000006000300030001:,02bd000000050003027fff
1590,81.74|063700000006000300030001:,0637000000050003027fff
44,2.26|002d00000006000300030001:,002d000000050003027fff
823,42.29|033800000006000300030001:,0338000000050003027fff
1175,60.40|049800000006000300030001:,0498000000050003027fff
370,19.02|017300000006000300030001:,0173000000050003027fff
818,42.03|033300000006000300030001:,0333000000050003027fff
1368,70.31|055900000006000300030001:,0559000000050003027fff
514,26.42|020300000006000300030001:,0203000000050003027fff
1277,65.64|04fe00000006000300030001:,04fe000000050003027fff
160,8.23|00a100000006000300030001:,00a1000000050003027fff
191,9.82|00c000000006000300030001:,00c0000000050003027fff
1432,73.61|059900000006000300030001:,0599000000050003027fff
1423,73.14|059000000006000300030001:,0590000000050003027fff
837,43.01|034600000006000300030001:,0346000000050003027fff
1497,76.96|05da00000006000300030001:,05da000000050003027fff
711,36.54|02c800000006000300030001:,02c8000000050003027fff
67,3.44|004400000006000300030001:,0044000000050003027fff
25,1.28|001a00000006000300030001:,001a000000050003027fff
1202,61.79|04b300000006000300030001:,04b3000000050003027fff
1176,60.45|049900000006000300030001:,0499000000050003027fff
758,38.95|02f700000006000300030001:,02f7000000050003027fff
1390,71.44|056f00000006000300030001:,056f000000050003027fff
403,20.72|019400000006000300030001:,0194000000050003027fff
1334,68.57|053700000006000300030001:,0537000000050003027fff
1593,81.90|063a00000006000300030001:,063a000000050003027fff
308,15.83|013500000006000300030001:,0135000000050003027fff
762,39.16|02fb00000006000300030001:,02fb000000050003027fff
1411,72.52|058400000006000300030001:,0584000000050003027fff
696,35.77|02b900000006000300030001:,02b9000000050003027fff
140,7.20|008d00000006000300030001:,008d000000050003027fff
1147,58.95|047c00000006000300030001:,047c000000050003027fff
159,8.17|00a000000006000300030001:,00a0000000050003027fff
578,29.71|024300000006000300030001:,0243000000050003027fff
540,27.76|021d00000006000300030001:,021d000000050003027fff
588,30.22|024d00000006000300030001:,024d000000050003027fff
947,48.66|03b400000006000300030001:,03b4000000050003027fff
892,45.83|037d00000006000300030001:,037d000000050003027fff
520,26.73|020900000006000300030001:,0209000000050003027fff
993,51.03|03e200000006000300030001:,03e2000000050003027fff
690,35.46|02b300000006000300030001:,02b3000000050003027fff
1148,59.01|047d00000006000300030001:,047d000000050003027fff
378,19.43|017b00000006000300030001:,017b000000050003027fff
552,28.37|022900000006000300030001:,0229000000050003027fff
1403,72.11|057c00000006000300030001:,057c000000050003027fff
811,41.68|032c00000006000300030001:,032c000000050003027fff
134,6.89|008700000006000300030001:,0087000000050003027fff
931,47.84|03a400000006000300030001:,03a4000000050003027fff
1058,54.39|042300000006000300030001:,0423000000050003027fff
1373,70.57|055e00000006000300030001:,055e000000050003027fff
1576,81.02|062900000006000300030001:,0629000000050003027fff
57,2.93|003a00000006000300030001:,003a000000050003027fff
54,2.77|003700000006000300030001:,0037000000050003027fff
516,26.52|020500000006000300030001:,0205000000050003027fff
1265,65.02|04f200000006000300030001:,04f2000000050003027fff
311,15.98|013800000006000300030001:,0138000000050003027fff
462,23.75|01cf00000006000300030001:,01cf000000050003027fff
115,5.91|007400000006000300030001:,0074000000050003027fff
431,22.16|01b000000006000300030001:,01b0000000050003027fff
1087,55.87|044000000006000300030001:,0440000000050003027fff
2,0.10|000300000006000300030001:,0003000000050003027fff
507,26.06|01fc00000006000300030001:,01fc000000050003027fff
401,20.61|019200000006000300030001:,0192000000050003027fff
1069,54.95|042e00000006000300030001:,042e000000050003027fff
240,12.34|00f100000006000300030001:,00f1000000050003027fff
943,48.45|03b000000006000300030001:,03b0000000050003027fff
1268,65.18|04f500000006000300030001:,04f5000000050003027fff
1341,68.93|053e00000006000300030001:,053e000000050003027fff
1195,61.43|04ac00000006000300030001:,04ac000000050003027fff
380,19.53|017d00000006000300030001:,017d000000050003027fff
665,34.18|029a00000006000300030001:,029a000000050003027fff
1389,71.39|056e00000006000300030001:,056e000000050003027fff
876,45.01|036d00000006000300030001:,036d000000050003027fff
1090,56.03|044300000006000300030001:,0443000000050003027fff
718,36.90|02cf00000006000300030001:,02cf000000050003027fff
971,49.89|03cc00000006000300030001:,03cc000000050003027fff
64,3.29|004100000006000300030001:,0041000000050003027fff
654,33.61|028f00000006000300030001:,028f000000050003027fff
73,3.75|004a00000006000300030001:,004a000000050003027fff
1031,52.99|040800000006000300030001:,0408000000050003027fff
268,13.77|010d00000006000300030001:,010d000000050003027fff
1522,78.25|05f300000006000300030001:,05f3000000050003027fff
759,39.01|02f800000006000300030001:,02f8000000050003027fff
1541,79.22|060600000006000300030001:,0606000000050003027fff
1071,55.06|043000000006000300030001:,0430000000050003027fff
726,37.31|02d700000006000300030001:,02d7000000050003027fff
1381,70.98|056600000006000300030001:,0566000000050003027fff
1168,60.04|049100000006000300030001:,0491000000050003027fff
724,37.21|02d500000006000300030001:,02d5000000050003027fff
132,6.79|008500000006000300030001:,0085000000050003027fff
305,15.67|013200000006000300030001:,0132000000050003027fff
331,17.01|014c00000006000300030001:,014c000000050003027fff
440,22.62|01b900000006000300030001:,01b9000000050003027fff
232,11.93|00e900000006000300030001:,00e9000000050003027fff
97,4.98|006200000006000300030001:,0062000000050003027fff
1241,63.79|04da00000006000300030001:,04da000000050003027fff
41,2.11|002a00000006000300030001:,002a000000050003027fff
481,24.72|01e200000006000300030001:,01e2000000050003027fff
510,26.22|01ff00000006000300030001:,01ff000000050003027fff
317,16.29|013e00000006000300030001:,013e000000050003027fff
1000,51.39|03e900000006000300030001:,03e9000000050003027fff
1095,56.29|044800000006000300030001:,0448000000050003027fff
655,33.66|029000000006000300030001:,0290000000050003027fff
1230,63.23|04cf00000006000300030001:,04cf000000050003027fff
225,11.57|00e200000006000300030001:,00e2000000050003027fff
1469,75.51|05be00000006000300030001:,05be000000050003027fff
