,source_text,target_text
2296,118.12|08f900000006000300030001:,08f9000000050003027fff
6359,327.13|18d800000006000300030001:,18d8000000050003027fff
4864,250.22|130100000006000300030001:,1301000000050003027fff
1004,51.65|03ed00000006000300030001:,03ed000000050003027fff
483,24.83|01e400000006000300030001:,01e4000000050003027fff
3072,158.03|0c0100000006000300030001:,0c01000000050003027fff
4709,242.26|126600000006000300030001:,1266000000050003027fff
3874,199.30|0f2300000006000300030001:,0f23000000050003027fff
891,45.83|037c00000006000300030001:,037c000000050003027fff
1977,101.70|07ba00000006000300030001:,07ba000000050003027fff
6377,328.06|18ea00000006000300030001:,18ea000000050003027fff
5619,289.08|15f400000006000300030001:,15f4000000050003027fff
3201,164.68|0c8200000006000300030001:,0c82000000050003027fff
4021,206.87|0fb600000006000300030001:,0fb6000000050003027fff
547,28.12|022400000006000300030001:,0224000000050003027fff
3414,175.65|0d5700000006000300030001:,0d57000000050003027fff
5022,258.35|139f00000006000300030001:,139f000000050003027fff
6373,327.86|18e600000006000300030001:,18e6000000050003027fff
3334,171.54|0d0700000006000300030001:,0d07000000050003027fff
46,2.37|002f00000006000300030001:,002f000000050003027fff
2984,153.50|0ba900000006000300030001:,0ba9000000050003027fff
2824,145.27|0b0900000006000300030001:,0b09000000050003027fff
2621,134.84|0a3e00000006000300030001:,0a3e000000050003027fff
3808,195.91|0ee100000006000300030001:,0ee1000000050003027fff
2492,128.19|09bd00000006000300030001:,09bd000000050003027fff
6172,317.50|181d00000006000300030001:,181d000000050003027fff
3114,160.20|0c2b00000006000300030001:,0c2b000000050003027fff
1055,54.27|042000000006000300030001:,0420000000050003027fff
3073,158.09|0c0200000006000300030001:,0c02000000050003027fff
4209,216.53|107200000006000300030001:,1072000000050003027fff
2211,113.76|08a400000006000300030001:,08a4000000050003027fff
5551,285.58|15b000000006000300030001:,15b0000000050003027fff
4294,220.90|10c700000006000300030001:,10c7000000050003027fff
5578,286.97|15cb00000006000300030001:,15cb000000050003027fff
4548,233.97|11c500000006000300030001:,11c5000000050003027fff
1453,74.74|05ae00000006000300030001:,05ae000000050003027fff
3387,174.26|0d3c00000006000300030001:,0d3c000000050003027fff
5230,269.07|146f00000006000300030001:,146f000000050003027fff
4863,250.17|130000000006000300030001:,1300000000050003027fff
5090,261.86|13e300000006000300030001:,13e3000000050003027fff
5213,268.19|145e00000006000300030001:,145e000000050003027fff
6033,310.35|179200000006000300030001:,1792000000050003027fff
3642,187.37|0e3b00000006000300030001:,0e3b000000050003027fff
3437,176.84|0d6e00000006000300030001:,0d6e000000050003027fff
389,20.00|018600000006000300030001:,0186000000050003027fff
4173,214.68|104e00000006000300030001:,104e000000050003027fff
4563,234.74|11d400000006000300030001:,11d4000000050003027fff
4180,215.04|105500000006000300030001:,1055000000050003027fff
1054,54.22|041f00000006000300030001:,041f000000050003027fff
5338,274.64|14db00000006000300030001:,14db000000050003027fff
2205,113.45|089e00000006000300030001:,089e000000050003027fff
792,40.73|031900000006000300030001:,0319000000050003027fff
2661,136.90|0a6600000006000300030001:,0a66000000050003027fff
4892,251.67|131d00000006000300030001:,131d000000050003027fff
4001,205.84|0fa200000006000300030001:,0fa2000000050003027fff
1676,86.21|068d00000006000300030001:,068d000000050003027fff
1589,81.73|063600000006000300030001:,0636000000050003027fff
5173,266.13|143600000006000300030001:,1436000000050003027fff
393,20.20|018a00000006000300030001:,018a000000050003027fff
5032,258.86|13a900000006000300030001:,13a9000000050003027fff
1830,94.14|072700000006000300030001:,0727000000050003027fff
504,25.91|01f900000006000300030001:,01f9000000050003027fff
2573,132.37|0a0e00000006000300030001:,0a0e000000050003027fff
4187,215.40|105c00000006000300030001:,105c000000050003027fff
4169,214.48|104a00000006000300030001:,104a000000050003027fff
385,19.79|018200000006000300030001:,0182000000050003027fff
6351,326.72|18d000000006000300030001:,18d0000000050003027fff
5985,307.89|176200000006000300030001:,1762000000050003027fff
4945,254.40|135200000006000300030001:,1352000000050003027fff
5163,265.62|142c00000006000300030001:,142c000000050003027fff
6379,328.17|18ec00000006000300030001:,18ec000000050003027fff
5051,259.85|13bc00000006000300030001:,13bc000000050003027fff
4574,235.30|11df00000006000300030001:,11df000000050003027fff
2857,146.97|0b2a00000006000300030001:,0b2a000000050003027fff
60,3.09|003d00000006000300030001:,003d000000050003027fff
3576,183.98|0df900000006000300030001:,0df9000000050003027fff
5322,273.82|14cb00000006000300030001:,14cb000000050003027fff
1684,86.62|069500000006000300030001:,0695000000050003027fff
111,5.71|007000000006000300030001:,0070000000050003027fff
6117,314.68|17e600000006000300030001:,17e6000000050003027f7a
3429,176.42|0d6600000006000300030001:,0d66000000050003027fff
780,40.11|030d00000006000300030001:,030d000000050003027fff
28,1.44|001d00000006000300030001:,001d000000050003027fff
837,43.04|034600000006000300030001:,0346000000050003027fff
1732,89.09|06c500000006000300030001:,06c5000000050003027fff
2035,104.68|07f400000006000300030001:,07f4000000050003027fff
4232,217.71|108900000006000300030001:,1089000000050003027fff
974,50.10|03cf00000006000300030001:,03cf000000050003027fff
3810,196.01|0ee300000006000300030001:,0ee3000000050003027fff
2706,139.20|0a9300000006000300030001:,0a93000000050003027fff
2672,137.46|0a7100000006000300030001:,0a71000000050003027fff
6113,314.47|17e200000006000300030001:,17e2000000050003027fff
5278,271.55|149f00000006000300030001:,149f000000050003027fff
1930,99.28|078b00000006000300030001:,078b000000050003027fff
1806,92.90|070f00000006000300030001:,070f000000050003027fff
1039,53.44|041000000006000300030001:,0410000000050003027fff
3090,158.96|0c1300000006000300030001:,0c13000000050003027fff
3946,203.01|0f6b00000006000300030001:,0f6b000000050003027fff
4467,229.80|117400000006000300030001:,1174000000050003027fff
3889,200.08|0f3200000006000300030001:,0f32000000050003027fff
4417,227.23|114200000006000300030001:,1142000000050003027fff
1757,90.38|06de00000006000300030001:,06de000000050003027fff
3297,169.64|0ce200000006000300030001:,0ce2000000050003027fff
788,40.53|031500000006000300030001:,0315000000050003027fff
5197,267.37|144e00000006000300030001:,144e000000050003027fff
4585,235.88|11ea00000006000300030001:,11ea000000050003027fff
3715,191.13|0e8400000006000300030001:,0e84000000050003027fff
881,45.31|037200000006000300030001:,0372000000050003027fff
5452,280.49|154d00000006000300030001:,154d000000050003027fff
3286,169.07|0cd700000006000300030001:,0cd7000000050003027fff
1228,63.16|04cd00000006000300030001:,04cd000000050003027fff
2557,131.55|09fe00000006000300030001:,09fe000000050003027fff
1387,71.33|056c00000006000300030001:,056c000000050003027fff
3299,169.74|0ce400000006000300030001:,0ce4000000050003027fff
3302,169.89|0ce700000006000300030001:,0ce7000000050003027fff
2305,118.59|090200000006000300030001:,0902000000050003027fff
4175,214.78|105000000006000300030001:,1050000000050003027fff
1229,63.21|04ce00000006000300030001:,04ce000000050003027fff
4961,255.22|136200000006000300030001:,1362000000050003027fff
1472,75.71|05c100000006000300030001:,05c1000000050003027fff
5708,293.65|164d00000006000300030001:,164d000000050003027fff
1540,79.21|060500000006000300030001:,0605000000050003027fff
1535,78.95|060000000006000300030001:,0600000000050003027fff
2894,148.87|0b4f00000006000300030001:,0b4f000000050003027fff
5477,281.78|156600000006000300030001:,1566000000050003027fff
3950,203.21|0f6f00000006000300030001:,0f6f000000050003027fa3
4039,207.79|0fc800000006000300030001:,0fc8000000050003027fff
418,21.49|01a300000006000300030001:,01a3000000050003027fff
3377,173.75|0d3200000006000300030001:,0d32000000050003027fff
6256,321.83|187100000006000300030001:,1871000000050003027fff
2525,129.89|09de00000006000300030001:,09de000000050003027fff
2897,149.02|0b5200000006000300030001:,0b52000000050003027fff
5911,304.10|171800000006000300030001:,1718000000050003027fff
6266,322.34|187b00000006000300030001:,187b000000050003027fff
3722,191.49|0e8b00000006000300030001:,0e8b000000050003027fff
2047,105.30|080000000006000300030001:,0800000000050003027fff
6183,318.07|182800000006000300030001:,1828000000050003027fff
2666,137.15|0a6b00000006000300030001:,0a6b000000050003027fff
3239,166.64|0ca800000006000300030001:,0ca8000000050003027fff
931,47.89|03a400000006000300030001:,03a4000000050003027fff
4862,250.12|12ff00000006000300030001:,12ff000000050003027fff
480,24.68|01e100000006000300030001:,01e1000000050003027fff
824,42.37|033900000006000300030001:,0339000000050003027fff
2450,126.04|099300000006000300030001:,0993000000050003027fff
4901,252.13|132600000006000300030001:,1326000000050003027fff
2024,104.11|07e900000006000300030001:,07e9000000050003027fff
5949,306.05|173e00000006000300030001:,173e000000050003027fff
6284,323.27|188d00000006000300030001:,188d000000050003027fff
4855,249.76|12f800000006000300030001:,12f8000000050003027fff
5276,271.44|149d00000006000300030001:,149d000000050003027fff
5081,261.39|13da00000006000300030001:,13da000000050003027fff
4311,221.78|10d800000006000300030001:,10d8000000050003027fff
4647,239.07|122800000006000300030001:,1228000000050003027fff
4767,245.24|12a000000006000300030001:,12a0000000050003027fff
1741,89.55|06ce00000006000300030001:,06ce000000050003027fff
5664,291.39|162100000006000300030001:,1621000000050003027fff
5604,288.31|15e500000006000300030001:,15e5000000050003027fff
5249,270.05|148200000006000300030001:,1482000000050003027fff
3079,158.40|0c0800000006000300030001:,0c08000000050003027fff
5362,275.88|14f300000006000300030001:,14f3000000050003027fff
4989,256.66|137e00000006000300030001:,137e000000050003027f27
3415,175.70|0d5800000006000300030001:,0d58000000050003027fff
6291,323.63|189400000006000300030001:,1894000000050003027fff
3997,205.63|0f9e00000006000300030001:,0f9e000000050003027fff
1785,91.81|06fa00000006000300030001:,06fa000000050003027fff
3680,189.33|0e6100000006000300030001:,0e61000000050003027fff
1923,98.92|078400000006000300030001:,0784000000050003027fff
1512,77.77|05e900000006000300030001:,05e9000000050003027fff
5993,308.30|176a00000006000300030001:,176a000000050003027fff
5967,306.97|175000000006000300030001:,1750000000050003027fff
2411,124.04|096c00000006000300030001:,096c000000050003027fff
1082,55.65|043b00000006000300030001:,043b000000050003027fff
3711,190.93|0e8000000006000300030001:,0e80000000050003027fff
4562,234.69|11d300000006000300030001:,11d3000000050003027fff
5850,300.96|16db00000006000300030001:,16db000000050003027fff
5766,296.64|168700000006000300030001:,1687000000050003027fff
6335,325.90|18c000000006000300030001:,18c0000000050003027fff
3067,157.78|0bfc00000006000300030001:,0bfc000000050003027fff
3623,186.39|0e2800000006000300030001:,0e28000000050003027fff
278,14.29|011700000006000300030001:,0117000000050003027fff
3848,197.97|0f0900000006000300030001:,0f09000000050003027fff
845,43.46|034e00000006000300030001:,034e000000050003027fff
6343,326.31|18c800000006000300030001:,18c8000000050003027fff
1105,56.84|045200000006000300030001:,0452000000050003027fff
4259,219.10|10a400000006000300030001:,10a4000000050003027fff
1953,100.47|07a200000006000300030001:,07a2000000050003027fff
5754,296.03|167b00000006000300030001:,167b000000050003027fff
1331,68.45|053400000006000300030001:,0534000000050003027fff
2924,150.41|0b6d00000006000300030001:,0b6d000000050003027fff
96,4.94|006100000006000300030001:,0061000000050003027fff
2696,138.69|0a8900000006000300030001:,0a89000000050003027fff
5183,266.65|144000000006000300030001:,1440000000050003027fff
2575,132.47|0a1000000006000300030001:,0a10000000050003027fff
2053,105.61|080600000006000300030001:,0806000000050003027fff
1780,91.56|06f500000006000300030001:,06f5000000050003027fff
3605,185.47|0e1600000006000300030001:,0e16000000050003027fff
459,23.60|01cc00000006000300030001:,01cc000000050003027fff
4970,255.68|136b00000006000300030001:,136b000000050003027fff
4714,242.51|126b00000006000300030001:,126b000000050003027fff
4407,226.71|113800000006000300030001:,1138000000050003027fff
4208,216.48|107100000006000300030001:,1071000000050003027fff
1048,53.91|041900000006000300030001:,0419000000050003027fff
1613,82.97|064e00000006000300030001:,064e000000050003027fff
3834,197.25|0efb00000006000300030001:,0efb000000050003027fff
3791,195.03|0ed000000006000300030001:,0ed0000000050003027fff
907,46.65|038c00000006000300030001:,038c000000050003027fff
4312,221.83|10d900000006000300030001:,10d9000000050003027fff
3433,176.63|0d6a00000006000300030001:,0d6a000000050003027fff
397,20.41|018e00000006000300030001:,018e000000050003027fff
4526,232.83|11af00000006000300030001:,11af000000050003027fff
2699,138.85|0a8c00000006000300030001:,0a8c000000050003027fff
3287,169.12|0cd800000006000300030001:,0cd8000000050003027fff
2072,106.59|081900000006000300030001:,0819000000050003027fff
1951,100.36|07a000000006000300030001:,07a0000000050003027fff
3405,175.19|0d4e00000006000300030001:,0d4e000000050003027fff
3330,171.33|0d0300000006000300030001:,0d03000000050003027fff
3014,155.05|0bc700000006000300030001:,0bc7000000050003027fff
1285,66.09|050600000006000300030001:,0506000000050003027fff
6361,327.24|18da00000006000300030001:,18da000000050003027fff
1745,89.76|06d200000006000300030001:,06d2000000050003027fff
517,26.57|020600000006000300030001:,0206000000050003027fff
1820,93.63|071d00000006000300030001:,071d000000050003027fff
2810,144.55|0afb00000006000300030001:,0afb000000050003027fff
237,12.18|00ee00000006000300030001:,00ee000000050003027fff
69,3.55|004600000006000300030001:,0046000000050003027fff
4400,226.35|113100000006000300030001:,1131000000050003027fff
5250,270.10|148300000006000300030001:,1483000000050003027fff
1617,83.18|065200000006000300030001:,0652000000050003027fff
1857,95.53|074200000006000300030001:,0742000000050003027fff
2442,125.63|098b00000006000300030001:,098b000000050003027fff
5671,291.75|162800000006000300030001:,1628000000050003027fff
612,31.46|026500000006000300030001:,0265000000050003027fff
4753,244.52|129200000006000300030001:,1292000000050003027fff
3738,192.31|0e9b00000006000300030001:,0e9b000000050003027fff
5700,293.24|164500000006000300030001:,1645000000050003027fff
3644,187.47|0e3d00000006000300030001:,0e3d000000050003027fff
3828,196.94|0ef500000006000300030001:,0ef5000000050003027fff
2196,112.99|089500000006000300030001:,0895000000050003027fbf
303,15.58|013000000006000300030001:,0130000000050003027fff
4161,214.06|104200000006000300030001:,1042000000050003027fff
3211,165.20|0c8c00000006000300030001:,0c8c000000050003027fff
548,28.17|022500000006000300030001:,0225000000050003027fff
3962,203.83|0f7b00000006000300030001:,0f7b000000050003027fff
521,26.78|020a00000006000300030001:,020a000000050003027fff
1065,54.78|042a00000006000300030001:,042a000000050003027fff
3543,182.28|0dd800000006000300030001:,0dd8000000050003027fff
106,5.45|006b00000006000300030001:,006b000000050003027fff
1355,69.69|054c00000006000300030001:,054c000000050003027fff
5496,282.75|157900000006000300030001:,1579000000050003027fff
1771,91.09|06ec00000006000300030001:,06ec000000050003027fff
4299,221.16|10cc00000006000300030001:,10cc000000050003027fff
4446,228.72|115f00000006000300030001:,115f000000050003027fff
2036,104.73|07f500000006000300030001:,07f5000000050003027fff
4784,246.12|12b100000006000300030001:,12b1000000050003027fff
2611,134.32|0a3400000006000300030001:,0a34000000050003027fff
2487,127.94|09b800000006000300030001:,09b8000000050003027fff
4411,226.92|113c00000006000300030001:,113c000000050003027fff
5010,257.73|139300000006000300030001:,1393000000050003027fff
1774,91.25|06ef00000006000300030001:,06ef000000050003027fff
3664,188.50|0e5100000006000300030001:,0e51000000050003027fff
5790,297.87|169f00000006000300030001:,169f000000050003027fff
2436,125.32|098500000006000300030001:,0985000000050003027fff
511,26.27|020000000006000300030001:,0200000000050003027fff
1351,69.48|054800000006000300030001:,0548000000050003027fff
2832,145.68|0b1100000006000300030001:,0b11000000050003027fff
4924,253.32|133d00000006000300030001:,133d000000050003027fff
2356,121.22|093500000006000300030001:,0935000000050003027fff
5020,258.25|139d00000006000300030001:,139d000000050003027fff
1049,53.96|041a00000006000300030001:,041a000000050003027fff
1815,93.37|071800000006000300030001:,0718000000050003027fff
2870,147.64|0b3700000006000300030001:,0b37000000050003027fff
489,25.14|01ea00000006000300030001:,01ea000000050003027fff
4381,225.38|111e00000006000300030001:,111e000000050003027fff
3577,184.03|0dfa00000006000300030001:,0dfa000000050003027fff
3716,191.18|0e8500000006000300030001:,0e85000000050003027fff
1587,81.63|063400000006000300030001:,0634000000050003027fff
6017,309.53|178200000006000300030001:,1782000000050003027fff
3221,165.71|0c9600000006000300030001:,0c96000000050003027fff
5383,276.95|150800000006000300030001:,1508000000050003027fff
5256,270.41|148900000006000300030001:,1489000000050003027fff
3670,188.81|0e5700000006000300030001:,0e57000000050003027fff
5498,282.86|157b00000006000300030001:,157b000000050003027fff
3922,201.77|0f5300000006000300030001:,0f53000000050003027fff
81,4.17|005200000006000300030001:,0052000000050003027fff
5972,307.23|175500000006000300030001:,1755000000050003027fff
2781,143.06|0ade00000006000300030001:,0ade000000050003027fff
4378,225.22|111b00000006000300030001:,111b000000050003027fff
1656,85.18|067900000006000300030001:,0679000000050003027fff
3633,186.91|0e3200000006000300030001:,0e32000000050003027fff
1091,56.12|044400000006000300030001:,0444000000050003027fff
5064,260.52|13c900000006000300030001:,13c9000000050003027fff
6158,316.78|180f00000006000300030001:,180f000000050003027fff
486,24.99|01e700000006000300030001:,01e7000000050003027fff
1689,86.87|069a00000006000300030001:,069a000000050003027fff
5788,297.77|169d00000006000300030001:,169d000000050003027fff
2163,111.29|087400000006000300030001:,0874000000050003027fff
4284,220.39|10bd00000006000300030001:,10bd000000050003027fff
5501,283.02|157e00000006000300030001:,157e000000050003027fff
4993,256.86|138200000006000300030001:,1382000000050003027fff
4026,207.12|0fbb00000006000300030001:,0fbb000000050003027fff
1533,78.85|05fe00000006000300030001:,05fe000000050003027fff
1379,70.92|056400000006000300030001:,0564000000050003027fff
5101,262.43|13ee00000006000300030001:,13ee000000050003027fff
6224,320.18|185100000006000300030001:,1851000000050003027fff
964,49.58|03c500000006000300030001:,03c5000000050003027fff
405,20.82|019600000006000300030001:,0196000000050003027fff
984,50.61|03d900000006000300030001:,03d9000000050003027fff
3056,157.21|0bf100000006000300030001:,0bf1000000050003027fff
1388,71.39|056d00000006000300030001:,056d000000050003027fff
1706,87.75|06ab00000006000300030001:,06ab000000050003027fff
4633,238.35|121a00000006000300030001:,121a000000050003027fff
6276,322.85|188500000006000300030001:,1885000000050003027fff
746,38.36|02eb00000006000300030001:,02eb000000050003027fff
2181,112.22|088600000006000300030001:,0886000000050003027fff
2481,127.63|09b200000006000300030001:,09b2000000050003027fff
2118,108.97|084700000006000300030001:,0847000000050003027fff
691,35.52|02b400000006000300030001:,02b4000000050003027fff
5280,271.65|14a100000006000300030001:,14a1000000050003027fff
811,41.70|032c00000006000300030001:,032c000000050003027fff
3935,202.44|0f6000000006000300030001:,0f60000000050003027fff
2082,107.11|082300000006000300030001:,0823000000050003027fff
602,30.95|025b00000006000300030001:,025b000000050003027fff
5831,299.98|16c800000006000300030001:,16c8000000050003027fff
5396,277.62|151500000006000300030001:,1515000000050003027fff
2973,152.94|0b9e00000006000300030001:,0b9e000000050003027ebc
1644,84.57|066d00000006000300030001:,066d000000050003027fff
1135,58.38|047000000006000300030001:,0470000000050003027fff
6308,324.51|18a500000006000300030001:,18a5000000050003027fff
6175,317.66|182000000006000300030001:,1820000000050003027fff
2598,133.65|0a2700000006000300030001:,0a27000000050003027fff
678,34.86|02a700000006000300030001:,02a7000000050003027fff
2597,133.60|0a2600000006000300030001:,0a26000000050003027fff
2523,129.79|09dc00000006000300030001:,09dc000000050003027fff
4985,256.45|137a00000006000300030001:,137a000000050003027fff
618,31.77|026b00000006000300030001:,026b000000050003027fff
2549,131.13|09f600000006000300030001:,09f6000000050003027fff
1818,93.52|071b00000006000300030001:,071b000000050003027fff
4865,250.27|130200000006000300030001:,1302000000050003027fb7
3416,175.75|0d5900000006000300030001:,0d59000000050003027fff
3661,188.35|0e4e00000006000300030001:,0e4e000000050003027fff
5266,270.93|149300000006000300030001:,1493000000050003027fff
2705,139.15|0a9200000006000300030001:,0a92000000050003027fff
4819,247.91|12d400000006000300030001:,12d4000000050003027fff
5823,299.57|16c000000006000300030001:,16c0000000050003027fff
5950,306.10|173f00000006000300030001:,173f000000050003027fff
1392,71.59|057100000006000300030001:,0571000000050003027fff
2516,129.43|09d500000006000300030001:,09d5000000050003027fff
3420,175.96|0d5d00000006000300030001:,0d5d000000050003027fff
2095,107.78|083000000006000300030001:,0830000000050003027fff
1407,72.36|058000000006000300030001:,0580000000050003027fff
3268,168.13|0cc500000006000300030001:,0cc5000000050003027fff
2610,134.27|0a3300000006000300030001:,0a33000000050003027fff
3705,190.61|0e7a00000006000300030001:,0e7a000000050003027fff
3015,155.10|0bc800000006000300030001:,0bc8000000050003027fff
6363,327.34|18dc00000006000300030001:,18dc000000050003027fff
3825,196.79|0ef200000006000300030001:,0ef2000000050003027fff
577,29.66|024200000006000300030001:,0242000000050003027fff
4099,210.88|100400000006000300030001:,1004000000050003027fff
6188,318.32|182d00000006000300030001:,182d000000050003027fff
4270,219.67|10af00000006000300030001:,10af000000050003027fff
524,26.94|020d00000006000300030001:,020d000000050003027fff
5211,268.09|145c00000006000300030001:,145c000000050003027fff
2260,116.28|08d500000006000300030001:,08d5000000050003027fff
2106,108.36|083b00000006000300030001:,083b000000050003027fff
4278,220.08|10b700000006000300030001:,10b7000000050003027fff
726,37.33|02d700000006000300030001:,02d7000000050003027fff
3486,179.36|0d9f00000006000300030001:,0d9f000000050003027fff
3992,205.38|0f9900000006000300030001:,0f99000000050003027fff
5465,281.16|155a00000006000300030001:,155a000000050003027fff
2577,132.57|0a1200000006000300030001:,0a12000000050003027fff
473,24.32|01da00000006000300030001:,01da000000050003027fff
3089,158.91|0c1200000006000300030001:,0c12000000050003027fff
6324,325.33|18b500000006000300030001:,18b5000000050003027fff
4915,252.85|133400000006000300030001:,1334000000050003027fff
4474,230.16|117b00000006000300030001:,117b000000050003027fff
3626,186.55|0e2b00000006000300030001:,0e2b000000050003027fff
6057,311.59|17aa00000006000300030001:,17aa000000050003027fff
1126,57.91|046700000006000300030001:,0467000000050003027fff
4131,212.52|102400000006000300030001:,1024000000050003027fff
1542,79.31|060700000006000300030001:,0607000000050003027fff
2420,124.50|097500000006000300030001:,0975000000050003027fff
694,35.68|02b700000006000300030001:,02b7000000050003027fff
3468,178.43|0d8d00000006000300030001:,0d8d000000050003027fff
3143,161.70|0c4800000006000300030001:,0c48000000050003027fff
5063,260.47|13c800000006000300030001:,13c8000000050003027fff
4137,212.83|102a00000006000300030001:,102a000000050003027fff
3017,155.20|0bca00000006000300030001:,0bca000000050003027fff
4679,240.72|124800000006000300030001:,1248000000050003027fff
2085,107.27|082600000006000300030001:,0826000000050003027fff
508,26.11|01fd00000006000300030001:,01fd000000050003027fff
4887,251.41|131800000006000300030001:,1318000000050003027fff
609,31.31|026200000006000300030001:,0262000000050003027fff
5885,302.76|16fe00000006000300030001:,16fe000000050003027fff
4561,234.64|11d200000006000300030001:,11d2000000050003027fff
5129,263.87|140a00000006000300030001:,140a000000050003027fff
5765,296.59|168600000006000300030001:,1686000000050003027fff
312,16.05|013900000006000300030001:,0139000000050003027fff
672,34.55|02a100000006000300030001:,02a1000000050003027fff
4480,230.47|118100000006000300030001:,1181000000050003027fff
3942,202.80|0f6700000006000300030001:,0f67000000050003027fff
2519,129.58|09d800000006000300030001:,09d8000000050003027fff
1422,73.13|058f00000006000300030001:,058f000000050003027fff
6044,310.92|179d00000006000300030001:,179d000000050003027fff
4248,218.53|109900000006000300030001:,1099000000050003027fff
1921,98.82|078200000006000300030001:,0782000000050003027fff
1995,102.63|07cc00000006000300030001:,07cc000000050003027fff
5050,259.80|13bb00000006000300030001:,13bb000000050003027fff
1137,58.48|047200000006000300030001:,0472000000050003027fff
5576,286.87|15c900000006000300030001:,15c9000000050003027fff
4289,220.64|10c200000006000300030001:,10c2000000050003027fff
2336,120.19|092100000006000300030001:,0921000000050003027fff
421,21.64|01a600000006000300030001:,01a6000000050003027fff
2323,119.52|091400000006000300030001:,0914000000050003027fff
2246,115.56|08c700000006000300030001:,08c7000000050003027fff
5857,301.32|16e200000006000300030001:,16e2000000050003027fff
6120,314.83|17e900000006000300030001:,17e9000000050003027fff
424,21.79|01a900000006000300030001:,01a9000000050003027fff
1623,83.49|065800000006000300030001:,0658000000050003027fff
1280,65.83|050100000006000300030001:,0501000000050003027fff
5462,281.01|155700000006000300030001:,1557000000050003027fff
2643,135.97|0a5400000006000300030001:,0a54000000050003027fff
3991,205.32|0f9800000006000300030001:,0f98000000050003027fff
3134,161.23|0c3f00000006000300030001:,0c3f000000050003027fff
1426,73.34|059300000006000300030001:,0593000000050003027fff
3025,155.61|0bd200000006000300030001:,0bd2000000050003027fff
1161,59.71|048a00000006000300030001:,048a000000050003027fff
6390,328.73|18f700000006000300030001:,18f7000000050003027fff
3188,164.01|0c7500000006000300030001:,0c75000000050003027fff
2847,146.45|0b2000000006000300030001:,0b20000000050003027fff
1195,61.46|04ac00000006000300030001:,04ac000000050003027fff
2350,120.91|092f00000006000300030001:,092f000000050003027fff
729,37.48|02da00000006000300030001:,02da000000050003027fff
3566,183.47|0def00000006000300030001:,0def000000050003027ff1
5289,272.11|14aa00000006000300030001:,14aa000000050003027fff
6255,321.77|187000000006000300030001:,1870000000050003027fff
5302,272.78|14b700000006000300030001:,14b7000000050003027fff
3673,188.97|0e5a00000006000300030001:,0e5a000000050003027fff
230,11.82|00e700000006000300030001:,00e7000000050003027fff
4991,256.76|138000000006000300030001:,1380000000050003027fff
2469,127.01|09a600000006000300030001:,09a6000000050003027fff
2788,143.42|0ae500000006000300030001:,0ae5000000050003027fff
1481,76.18|05ca00000006000300030001:,05ca000000050003027fff
87,4.47|005800000006000300030001:,0058000000050003027fff
4786,246.22|12b300000006000300030001:,12b3000000050003027fff
4658,239.63|123300000006000300030001:,1233000000050003027fff
3209,165.10|0c8a00000006000300030001:,0c8a000000050003027fff
4554,234.27|11cb00000006000300030001:,11cb000000050003027fff
1391,71.54|057000000006000300030001:,0570000000050003027fff
1044,53.70|041500000006000300030001:,0415000000050003027fff
5029,258.71|13a600000006000300030001:,13a6000000050003027fff
2712,139.51|0a9900000006000300030001:,0a99000000050003027fff
2123,109.23|084c00000006000300030001:,084c000000050003027fff
2586,133.03|0a1b00000006000300030001:,0a1b000000050003027fff
4670,240.25|123f00000006000300030001:,123f000000050003027fff
4463,229.60|117000000006000300030001:,1170000000050003027fff
5218,268.45|146300000006000300030001:,1463000000050003027fff
481,24.73|01e200000006000300030001:,01e2000000050003027fff
4799,246.89|12c000000006000300030001:,12c0000000050003027fff
4468,229.85|117500000006000300030001:,1175000000050003027fff
1597,82.15|063e00000006000300030001:,063e000000050003027fff
3394,174.62|0d4300000006000300030001:,0d43000000050003027fff
3050,156.90|0beb00000006000300030001:,0beb000000050003027fff
5905,303.79|171200000006000300030001:,1712000000050003027fff
3773,194.10|0ebe00000006000300030001:,0ebe000000050003027fff
2566,132.01|0a0700000006000300030001:,0a07000000050003027fff
6151,316.42|180800000006000300030001:,1808000000050003027fff
1330,68.40|053300000006000300030001:,0533000000050003027fff
4228,217.51|108500000006000300030001:,1085000000050003027fff
738,37.95|02e300000006000300030001:,02e3000000050003027fff
3831,197.10|0ef800000006000300030001:,0ef8000000050003027fff
300,15.43|012d00000006000300030001:,012d000000050003027fff
5419,278.80|152c00000006000300030001:,152c000000050003027fff
4049,208.31|0fd200000006000300030001:,0fd2000000050003027fff
1773,91.20|06ee00000006000300030001:,06ee000000050003027fff
4458,229.34|116b00000006000300030001:,116b000000050003027fff
3169,163.03|0c6200000006000300030001:,0c62000000050003027fff
4903,252.23|132800000006000300030001:,1328000000050003027fff
6203,319.10|183c00000006000300030001:,183c000000050003027fff
6119,314.78|17e800000006000300030001:,17e8000000050003027fff
495,25.45|01f000000006000300030001:,01f0000000050003027fff
3049,156.85|0bea00000006000300030001:,0bea000000050003027fff
350,18.00|015f00000006000300030001:,015f000000050003027fff
2043,105.09|07fc00000006000300030001:,07fc000000050003027fff
1339,68.86|053c00000006000300030001:,053c000000050003027fff
5940,305.59|173500000006000300030001:,1735000000050003027fff
4107,211.29|100c00000006000300030001:,100c000000050003027fff
2318,119.26|090f00000006000300030001:,090f000000050003027fff
652,33.52|028d00000006000300030001:,028d000000050003027fff
