,source_text,target_text
1234,63.40|04d300000006000300030001:,04d3000000050003027fff
399,20.49|019000000006000300030001:,0190000000050003027fff
928,47.68|03a100000006000300030001:,03a1000000050003027f92
1052,54.05|041d00000006000300030001:,041d000000050003027fff
1185,60.89|04a200000006000300030001:,04a2000000050003027fff
1483,76.20|05cc00000006000300030001:,05cc000000050003027fff
247,12.69|00f800000006000300030001:,00f8000000050003027fff
611,31.39|026400000006000300030001:,0264000000050003027fff
565,29.02|023600000006000300030001:,0236000000050003027fff
959,49.27|03c000000006000300030001:,03c0000000050003027fff
1502,77.17|05df00000006000300030001:,05df000000050003027fff
245,12.59|00f600000006000300030001:,00f6000000050003027feb
500,25.68|01f500000006000300030001:,01f5000000050003027fff
802,41.20|032300000006000300030001:,0323000000050003027fff
803,41.26|032400000006000300030001:,0324000000050003027fff
707,36.33|02c400000006000300030001:,02c4000000050003027fff
545,28.00|022200000006000300030001:,0222000000050003027fff
614,31.54|026700000006000300030001:,0267000000050003027fff
1150,59.08|047f00000006000300030001:,047f000000050003027fff
248,12.74|00f900000006000300030001:,00f9000000050003027fff
836,42.96|034500000006000300030001:,0345000000050003027fff
1314,67.52|052300000006000300030001:,0523000000050003027fff
1194,61.35|04ab00000006000300030001:,04ab000000050003027fff
1289,66.23|050a00000006000300030001:,050a000000050003027fff
241,12.38|00f200000006000300030001:,00f2000000050003027fff
639,32.83|028000000006000300030001:,0280000000050003027fff
772,39.66|030500000006000300030001:,0305000000050003027fff
1227,63.04|04cc00000006000300030001:,04cc000000050003027fff
668,34.32|029d00000006000300030001:,029d000000050003027fff
493,25.32|01ee00000006000300030001:,01ee000000050003027fff
702,36.07|02bf00000006000300030001:,02bf000000050003027fff
1225,62.94|04ca00000006000300030001:,04ca000000050003027fff
383,19.67|018000000006000300030001:,0180000000050003027fff
239,12.28|00f000000006000300030001:,00f0000000050003027fff
1135,58.31|047000000006000300030001:,0470000000050003027fff
646,33.19|028700000006000300030001:,0287000000050003027fff
1027,52.77|040400000006000300030001:,0404000000050003027fff
78,4.00|004f00000006000300030001:,004f000000050003027fff
1199,61.60|04b000000006000300030001:,04b0000000050003027fff
1417,72.81|058a00000006000300030001:,058a000000050003027fff
663,34.06|029800000006000300030001:,0298000000050003027fff
584,30.00|024900000006000300030001:,0249000000050003027fff
497,25.53|01f200000006000300030001:,01f2000000050003027fff
1045,53.69|041600000006000300030001:,0416000000050003027fff
752,38.63|02f100000006000300030001:,02f1000000050003027fff
48,2.46|003100000006000300030001:,0031000000050003027fff
1031,52.98|040800000006000300030001:,0408000000050003027fff
649,33.34|028a00000006000300030001:,028a000000050003027fff
1561,80.20|061a00000006000300030001:,061a000000050003027fff
439,22.55|01b800000006000300030001:,01b8000000050003027fff
450,23.11|01c300000006000300030001:,01c3000000050003027fff
1396,71.73|057500000006000300030001:,0575000000050003027fff
312,16.02|013900000006000300030001:,0139000000050003027ff7
1453,74.66|05ae00000006000300030001:,05ae000000050003027fff
23,1.18|001800000006000300030001:,0018000000050003027fff
207,10.63|00d000000006000300030001:,00d0000000050003027fff
539,27.69|021c00000006000300030001:,021c000000050003027ff8
1078,55.39|043700000006000300030001:,0437000000050003027fff
179,9.20|00b400000006000300030001:,00b4000000050003027fff
630,32.37|027700000006000300030001:,0277000000050003027fff
1274,65.46|04fb00000006000300030001:,04fb000000050003027fff
1367,70.25|055800000006000300030001:,0558000000050003027fff
1213,62.33|04be00000006000300030001:,04be000000050003027fff
1567,80.50|062000000006000300030001:,0620000000050003027fff
481,24.71|01e200000006000300030001:,01e2000000050003027fff
1351,69.42|054800000006000300030001:,0548000000050003027fff
56,2.88|003900000006000300030001:,0039000000050003027fff
1474,75.74|05c300000006000300030001:,05c3000000050003027fff
1349,69.32|054600000006000300030001:,0546000000050003027fff
86,4.42|005700000006000300030001:,0057000000050003027fff
648,33.29|028900000006000300030001:,0289000000050003027fff
603,30.98|025c00000006000300030001:,025c000000050003027fff
1034,53.13|040b00000006000300030001:,040b000000050003027fff
1395,71.68|057400000006000300030001:,0574000000050003027fff
1418,72.86|058b00000006000300030001:,058b000000050003027fff
1040,53.44|041100000006000300030001:,0411000000050003027fff
1401,71.99|057a00000006000300030001:,057a000000050003027fff
820,42.13|033500000006000300030001:,0335000000050003027fff
527,27.07|021000000006000300030001:,0210000000050003027fff
208,10.68|00d100000006000300030001:,00d1000000050003027fff
464,23.84|01d100000006000300030001:,01d1000000050003027fff
1454,74.71|05af00000006000300030001:,05af000000050003027fff
620,31.85|026d00000006000300030001:,026d000000050003027fff
1242,63.81|04db00000006000300030001:,04db000000050003027fff
363,18.65|016c00000006000300030001:,016c000000050003027fff
156,8.01|009d00000006000300030001:,009d000000050003027fff
1493,76.71|05d600000006000300030001:,05d6000000050003027feb
1166,59.91|048f00000006000300030001:,048f000000050003027fff
1420,72.97|058d00000006000300030001:,058d000000050003027fff
1198,61.55|04af00000006000300030001:,04af000000050003027fff
1245,63.97|04de00000006000300030001:,04de000000050003027fff
701,36.02|02be00000006000300030001:,02be000000050003027fff
1177,60.48|049a00000006000300030001:,049a000000050003027feb
17,0.87|001200000006000300030001:,0012000000050003027fff
1037,53.28|040e00000006000300030001:,040e000000050003027fff
509,26.15|01fe00000006000300030001:,01fe000000050003027fff
835,42.90|034400000006000300030001:,0344000000050003027fff
939,48.25|03ac00000006000300030001:,03ac000000050003027fff
214,10.99|00d700000006000300030001:,00d7000000050003027fff
706,36.27|02c300000006000300030001:,02c3000000050003027fff
661,33.96|029600000006000300030001:,0296000000050003027fff
1141,58.62|047600000006000300030001:,0476000000050003027ff7
996,51.18|03e500000006000300030001:,03e5000000050003027fff
887,45.58|037800000006000300030001:,0378000000050003027fff
780,40.07|030d00000006000300030001:,030d000000050003027fff
558,28.66|022f00000006000300030001:,022f000000050003027fff
215,11.05|00d800000006000300030001:,00d8000000050003027fff
1048,53.85|041900000006000300030001:,0419000000050003027fff
659,33.86|029400000006000300030001:,0294000000050003027fff
83,4.26|005400000006000300030001:,0054000000050003027fff
1015,52.15|03f800000006000300030001:,03f8000000050003027fff
340,17.46|015500000006000300030001:,0155000000050003027fff
790,40.59|031700000006000300030001:,0317000000050003027fff
104,5.34|006900000006000300030001:,0069000000050003027fff
1000,51.38|03e900000006000300030001:,03e9000000050003027fff
59,3.03|003c00000006000300030001:,003c000000050003027fff
249,12.79|00fa00000006000300030001:,00fa000000050003027fff
760,39.05|02f900000006000300030001:,02f9000000050003027fff
100,5.14|006500000006000300030001:,0065000000050003027fff
751,38.58|02f000000006000300030001:,02f0000000050003027fff
15,0.77|001000000006000300030001:,0010000000050003027fec
1087,55.85|044000000006000300030001:,0440000000050003027fff
1557,79.99|061600000006000300030001:,0616000000050003027fff
795,40.85|031c00000006000300030001:,031c000000050003027fff
308,15.82|013500000006000300030001:,0135000000050003027fff
362,18.59|016b00000006000300030001:,016b000000050003027fff
499,25.63|01f400000006000300030001:,01f4000000050003027fff
822,42.23|033700000006000300030001:,0337000000050003027fff
938,48.19|03ab00000006000300030001:,03ab000000050003027fff
1525,78.35|05f600000006000300030001:,05f6000000050003027fff
401,20.60|019200000006000300030001:,0192000000050003027fff
1182,60.73|049f00000006000300030001:,049f000000050003027fff
278,14.28|011700000006000300030001:,0117000000050003027fff
548,28.15|022500000006000300030001:,0225000000050003027fff
351,18.03|016000000006000300030001:,0160000000050003027fff
58,2.98|003b00000006000300030001:,003b000000050003027fff
1258,64.64|04eb00000006000300030001:,04eb000000050003027fff
1011,51.95|03f400000006000300030001:,03f4000000050003027fff
310,15.92|013700000006000300030001:,0137000000050003027fff
175,8.99|00b000000006000300030001:,00b0000000050003027fff
838,43.06|034700000006000300030001:,0347000000050003027fed
1240,63.71|04d900000006000300030001:,04d9000000050003027fff
67,3.44|004400000006000300030001:,0044000000050003027fff
82,4.21|005300000006000300030001:,0053000000050003027fff
1261,64.79|04ee00000006000300030001:,04ee000000050003027fe7
1514,77.78|05eb00000006000300030001:,05eb000000050003027fff
1014,52.10|03f700000006000300030001:,03f7000000050003027fff
1383,71.07|056800000006000300030001:,0568000000050003027fff
1469,75.48|05be00000006000300030001:,05be000000050003027fff
535,27.48|021800000006000300030001:,0218000000050003027fff
575,29.54|024000000006000300030001:,0240000000050003027fff
1220,62.69|04c500000006000300030001:,04c5000000050003027fff
598,30.72|025700000006000300030001:,0257000000050003027fff
1348,69.27|054500000006000300030001:,0545000000050003027fff
459,23.58|01cc00000006000300030001:,01cc000000050003027fff
1073,55.13|043200000006000300030001:,0432000000050003027fff
1388,71.32|056d00000006000300030001:,056d000000050003027fda
753,38.69|02f200000006000300030001:,02f2000000050003027fff
1440,73.99|05a100000006000300030001:,05a1000000050003027fff
332,17.05|014d00000006000300030001:,014d000000050003027faa
506,25.99|01fb00000006000300030001:,01fb000000050003027fff
913,46.91|039200000006000300030001:,0392000000050003027fff
1465,75.27|05ba00000006000300030001:,05ba000000050003027ff8
110,5.65|006f00000006000300030001:,006f000000050003027fff
984,50.56|03d900000006000300030001:,03d9000000050003027fff
695,35.71|02b800000006000300030001:,02b8000000050003027fff
969,49.79|03ca00000006000300030001:,03ca000000050003027fff
221,11.35|00de00000006000300030001:,00de000000050003027fff
949,48.76|03b600000006000300030001:,03b6000000050003027fe6
961,49.38|03c200000006000300030001:,03c2000000050003027fff
173,8.89|00ae00000006000300030001:,00ae000000050003027fff
550,28.25|022700000006000300030001:,0227000000050003027fff
1164,59.81|048d00000006000300030001:,048d000000050003027fff
1509,77.53|05e600000006000300030001:,05e6000000050003027fff
1462,75.12|05b700000006000300030001:,05b7000000050003027fff
1181,60.68|049e00000006000300030001:,049e000000050003027fff
645,33.14|028600000006000300030001:,0286000000050003027fff
36,1.85|002500000006000300030001:,0025000000050003027fff
786,40.38|031300000006000300030001:,0313000000050003027fff
1228,63.10|04cd00000006000300030001:,04cd000000050003027fff
848,43.57|035100000006000300030001:,0351000000050003027fff
1209,62.12|04ba00000006000300030001:,04ba000000050003027fff
849,43.63|035200000006000300030001:,0352000000050003027fff
296,15.20|012900000006000300030001:,0129000000050003027fff
217,11.15|00da00000006000300030001:,00da000000050003027fff
131,6.73|008400000006000300030001:,0084000000050003027fff
1028,52.82|040500000006000300030001:,0405000000050003027fff
350,17.98|015f00000006000300030001:,015f000000050003027fff
1337,68.70|053a00000006000300030001:,053a000000050003027fff
915,47.02|039400000006000300030001:,0394000000050003027fff
0,0.00|000100000006000300030001:,0001000000050003027fff
489,25.12|01ea00000006000300030001:,01ea000000050003027fff
1466,75.32|05bb00000006000300030001:,05bb000000050003027ff8
336,17.26|015100000006000300030001:,0151000000050003027fff
601,30.88|025a00000006000300030001:,025a000000050003027fff
21,1.08|001600000006000300030001:,0016000000050003027fff
297,15.25|012a00000006000300030001:,012a000000050003027fff
868,44.60|036500000006000300030001:,0365000000050003027fff
1387,71.27|056c00000006000300030001:,056c000000050003027fda
145,7.45|009200000006000300030001:,0092000000050003027fff
765,39.30|02fe00000006000300030001:,02fe000000050003027fff
358,18.39|016700000006000300030001:,0167000000050003027fff
1139,58.51|047400000006000300030001:,0474000000050003027fff
644,33.08|028500000006000300030001:,0285000000050003027fff
1343,69.01|054000000006000300030001:,0540000000050003027fff
425,21.83|01aa00000006000300030001:,01aa000000050003027fff
813,41.77|032e00000006000300030001:,032e000000050003027fff
1269,65.20|04f600000006000300030001:,04f6000000050003027fff
485,24.91|01e600000006000300030001:,01e6000000050003027fff
283,14.54|011c00000006000300030001:,011c000000050003027fff
1573,80.81|062600000006000300030001:,0626000000050003027fff
1515,77.84|05ec00000006000300030001:,05ec000000050003027fff
267,13.72|010c00000006000300030001:,010c000000050003027fff
193,9.91|00c200000006000300030001:,00c2000000050003027fff
507,26.04|01fc00000006000300030001:,01fc000000050003027fff
126,6.47|007f00000006000300030001:,007f000000050003027fff
653,33.55|028e00000006000300030001:,028e000000050003027fff
662,34.01|029700000006000300030001:,0297000000050003027fff
625,32.11|027200000006000300030001:,0272000000050003027fff
641,32.93|028200000006000300030001:,0282000000050003027fff
1121,57.59|046200000006000300030001:,0462000000050003027fff
414,21.26|019f00000006000300030001:,019f000000050003027fff
522,26.81|020b00000006000300030001:,020b000000050003027fff
1038,53.34|040f00000006000300030001:,040f000000050003027fff
130,6.68|008300000006000300030001:,0083000000050003027fff
223,11.46|00e000000006000300030001:,00e0000000050003027fff
1352,69.47|054900000006000300030001:,0549000000050003027fff
224,11.51|00e100000006000300030001:,00e1000000050003027fff
577,29.64|024200000006000300030001:,0242000000050003027fff
199,10.22|00c800000006000300030001:,00c8000000050003027fff
788,40.49|031500000006000300030001:,0315000000050003027fff
619,31.80|026c00000006000300030001:,026c000000050003027fff
442,22.70|01bb00000006000300030001:,01bb000000050003027fff
285,14.64|011e00000006000300030001:,011e000000050003027fff
479,24.60|01e000000006000300030001:,01e0000000050003027fff
426,21.88|01ab00000006000300030001:,01ab000000050003027fff
1120,57.54|046100000006000300030001:,0461000000050003027fff
787,40.43|031400000006000300030001:,0314000000050003027fff
932,47.89|03a500000006000300030001:,03a5000000050003027fff
907,46.60|038c00000006000300030001:,038c000000050003027fff
977,50.20|03d200000006000300030001:,03d2000000050003027fff
975,50.09|03d000000006000300030001:,03d0000000050003027fff
498,25.58|01f300000006000300030001:,01f3000000050003027fff
319,16.39|014000000006000300030001:,0140000000050003027fff
1254,64.43|04e700000006000300030001:,04e7000000050003027fff
1333,68.49|053600000006000300030001:,0536000000050003027fff
1186,60.94|04a300000006000300030001:,04a3000000050003027fff
640,32.88|028100000006000300030001:,0281000000050003027fff
1508,77.48|05e500000006000300030001:,05e5000000050003027fff
1488,76.45|05d100000006000300030001:,05d1000000050003027fff
135,6.93|008800000006000300030001:,0088000000050003027fff
181,9.30|00b600000006000300030001:,00b6000000050003027fff
1111,57.08|045800000006000300030001:,0458000000050003027fff
274,14.08|011300000006000300030001:,0113000000050003027fff
443,22.75|01bc00000006000300030001:,01bc000000050003027fff
480,24.66|01e100000006000300030001:,01e1000000050003027fff
1295,66.54|051000000006000300030001:,0510000000050003027fff
1276,65.57|04fd00000006000300030001:,04fd000000050003027fff
394,20.24|018b00000006000300030001:,018b000000050003027fff
1001,51.43|03ea00000006000300030001:,03ea000000050003027fff
1340,68.85|053d00000006000300030001:,053d000000050003027fff
44,2.26|002d00000006000300030001:,002d000000050003027fff
1107,56.87|045400000006000300030001:,0454000000050003027fff
843,43.32|034c00000006000300030001:,034c000000050003027fff
