,source_text,target_text
97,006200000006000200000001:00620000000400020100|00630000000b00100000000204fff9ffff:,006300000006001000000002
789,031600000006000200000001:03160000000400020100|03170000000b0010000000020400220000:,031700000006001000000002
562,02330000000b00100000000204002e0000:023300000006001000000002|023400000006000200000001:,02340000000400020100
760,02f90000000b00100000000204ffdfffff:02f900000006001000000002|02fa00000006000200000001:,02fa0000000400020100
230,00e70000000b00100000000204001f0000:00e700000006001000000002|00e800000006000200000001:,00e80000000400020100
685,02ae00000006000200000001:02ae0000000400020100|02af0000000b00100000000204001e0000:,02af00000006001000000002
60,003d0000000b00100000000204ffd5ffff:003d00000006001000000002|003e00000006000200000001:,003e0000000400020100
723,02d400000006000200000001:02d40000000400020100|02d50000000b0010000000020400120000:,02d500000006001000000002
322,01430000000b0010000000020400130000:014300000006001000000002|014400000006000200000001:,01440000000400020100
498,01f30000000b0010000000020400090000:01f300000006001000000002|01f400000006000200000001:,01f40000000400020100
276,01150000000b0010000000020400040000:011500000006001000000002|011600000006000200000001:,01160000000400020100
236,00ed0000000b00100000000204ffdeffff:00ed00000006001000000002|00ee00000006000200000001:,00ee0000000400020100
316,013d0000000b0010000000020400130000:013d00000006001000000002|013e00000006000200000001:,013e0000000400020100
126,007f0000000b00100000000204ffd8ffff:007f00000006001000000002|008000000006000200000001:,00800000000400020100
386,01830000000b00100000000204ffe1ffff:018300000006001000000002|018400000006000200000001:,01840000000400020100
191,00c000000006000200000001:00c00000000400020100|00c10000000b0010000000020400060000:,00c100000006001000000002
146,00930000000b00100000000204ffe3ffff:009300000006001000000002|009400000006000200000001:,00940000000400020100
724,02d50000000b0010000000020400120000:02d500000006001000000002|02d600000006000200000001:,02d60000000400020100
555,022c00000006000200000001:022c0000000400020100|022d0000000b00100000000204ffe1ffff:,022d00000006001000000002
44,002d0000000b00100000000204ffe2ffff:002d00000006001000000002|002e00000006000200000001:,002e0000000400020100
759,02f800000006000200000001:02f80000000400020100|02f90000000b00100000000204ffdfffff:,02f900000006001000000002
162,00a30000000b0010000000020400080000:00a300000006001000000002|00a400000006000200000001:,00a40000000400020100
590,024f0000000b0010000000020400150000:024f00000006001000000002|025000000006000200000001:,02500000000400020100
528,02110000000b0010000000020400180000:021100000006001000000002|021200000006000200000001:,02120000000400020100
482,01e30000000b00100000000204fff6ffff:01e300000006001000000002|01e400000006000200000001:,01e40000000400020100
107,006c00000006000200000001:006c0000000400020100|006d0000000b00100000000204ffdeffff:,006d00000006001000000002
466,01d30000000b00100000000204ffe2ffff:01d300000006001000000002|01d400000006000200000001:,01d40000000400020100
425,01aa00000006000200000001:01aa0000000400020100|01ab0000000b0010000000020400250000:,01ab00000006001000000002
452,01c50000000b00100000000204ffd7ffff:01c500000006001000000002|01c600000006000200000001:,01c60000000400020100
362,016b0000000b00100000000204000c0000:016b00000006001000000002|016c00000006000200000001:,016c0000000400020100
696,02b90000000b0010000000020400220000:02b900000006001000000002|02ba00000006000200000001:,02ba0000000400020100
24,00190000000b00100000000204fff6ffff:001900000006001000000002|001a00000006000200000001:,001a0000000400020100
99,006400000006000200000001:00640000000400020100|00650000000b0010000000020400200000:,006500000006001000000002
655,029000000006000200000001:02900000000400020100|02910000000b00100000000204ffe8ffff:,029100000006001000000002
579,024400000006000200000001:02440000000400020100|02450000000b00100000000204ffe7ffff:,024500000006001000000002
548,02250000000b0010000000020400240000:022500000006001000000002|022600000006000200000001:,02260000000400020100
288,01210000000b00100000000204000c0000:012100000006001000000002|012200000006000200000001:,01220000000400020100
634,027b0000000b00100000000204fffcffff:027b00000006001000000002|027c00000006000200000001:,027c0000000400020100
228,00e50000000b00100000000204ffd9ffff:00e500000006001000000002|00e600000006000200000001:,00e60000000400020100
239,00f000000006000200000001:00f00000000400020100|00f10000000b00100000000204000d0000:,00f100000006001000000002
270,010f0000000b0010000000020400270000:010f00000006001000000002|011000000006000200000001:,01100000000400020100
80,00510000000b0010000000020400240000:005100000006001000000002|005200000006000200000001:,00520000000400020100
194,00c30000000b0010000000020400010000:00c300000006001000000002|00c400000006000200000001:,00c40000000400020100
731,02dc00000006000200000001:02dc0000000400020100|02dd0000000b00100000000204fff7ffff:,02dd00000006001000000002
125,007e00000006000200000001:007e0000000400020100|007f0000000b00100000000204ffd8ffff:,007f00000006001000000002
40,00290000000b00100000000204001f0000:002900000006001000000002|002a00000006000200000001:,002a0000000400020100
137,008a00000006000200000001:008a0000000400020100|008b0000000b00100000000204002a0000:,008b00000006001000000002
187,00bc00000006000200000001:00bc0000000400020100|00bd0000000b00100000000204ffdfffff:,00bd00000006001000000002
84,00550000000b00100000000204001d0000:005500000006001000000002|005600000006000200000001:,00560000000400020100
657,029200000006000200000001:02920000000400020100|02930000000b00100000000204002b0000:,029300000006001000000002
