,source_text,target_text
2035,0300002402f08032010000f307000e00050501120a100200010000830000780004000801:0300001602f08032030000f307000200010000050105|0300002402f08032010000f407000e00050501120a100200010000830000000004000800:0300001602f08032030000f4070002000100000501ff|0300002502f08032010000f507000e00060501120a10020002000084000000000400100014:,0300001602f08032030000f5070002000100000501ff
3303,0300001f02f08032010000e70c000e00000401120a10020002000084000000:0300001b02f08032030000e70c0002000600000401ff0400100007|0300001f02f08032010000e80c000e00000401120a10020002000084000010:0300001902f08032030000e80c000200040000040105000004|0300002502f08032010000e90c000e00060501120a10020002000084000000000400100011:,0300001602f08032030000e90c0002000100000501ff
2974,0300001f02f080320100009e0b000e00000401120a10020002000083000000:0300001b02f080320300009e0b0002000600000401ff0400100000|0300001f02f080320100009f0b000e00000401120a10020002002b84000000:0300001902f080320300009f0b00020004000004010a000004|0300001f02f08032010000a00b000e00000401120a10020002000684000000:,0300001902f08032030000a00b00020004000004010a000004
2444,0300002402f080320100008c09000e00050501120a100200010000830000000004000800:0300001602f080320300008c090002000100000501ff|0300001f02f080320100008d09000e00000401120a10020002000083000000:0300001b02f080320300008d090002000600000401ff0400100100|0300002502f080320100008e09000e00060501120a100200020001840000e800040010001e:,0300001602f080320300008e0900020001000005010a
1832,0300002502f080320100002807000e00060501120a1002000200008400000000040010002b:0300001602f0803203000028070002000100000501ff|0300001f02f080320100002907000e00000401120a10020004000083000000:0300001902f080320300002907000200040000040105000004|0300002502f080320100002a07000e00060501120a10020002002384000000000400100024:,0300001602f080320300002a0700020001000005010a
2210,0300001f02f08032010000a208000e00000401120a10020002000083000000:0300001b02f08032030000a2080002000600000401ff0400100000|0300002402f08032010000a308000e00050501120a100200010000830000000004000801:0300001602f08032030000a3080002000100000501ff|0300002502f08032010000a408000e00060501120a1002000200238400000000040010002c:,0300001602f08032030000a40800020001000005010a
180,0300001f02f08032010000b400000e00000401120a10020002000084000000:0300001b02f08032030000b4000002000600000401ff0400100018|0300001f02f08032010000b500000e00000401120a10020002000083000000:0300001b02f08032030000b5000002000600000401ff0400100000|0300002502f08032010000b600000e00060501120a10020002000084000000000400100030:,0300001602f08032030000b6000002000100000501ff
1778,0300001f02f08032010000f206000e00000401120a10020002000083000000:0300001b02f08032030000f2060002000600000401ff0400100000|0300001f02f08032010000f306000e00000401120a10020002000084000000:0300001b02f08032030000f3060002000600000401ff040010000a|0300001f02f08032010000f406000e00000401120a10020002000083000000:,0300001b02f08032030000f4060002000600000401ff0400100000
2990,0300001f02f08032010000ae0b000e00000401120a10020002000083000000:0300001b02f08032030000ae0b0002000600000401ff0400100000|0300001f02f08032010000af0b000e00000401120a10020002000084000000:0300001b02f08032030000af0b0002000600000401ff040010000f|0300001f02f08032010000b00b000e00000401120a10020002000083000000:,0300001b02f08032030000b00b0002000600000401ff0400100000
126,0300002502f080320100007e00000e00060501120a1002000200008400000000040010001a:0300001602f080320300007e000002000100000501ff|0300001f02f080320100007f00000e00000401120a10020002000084000000:0300001b02f080320300007f000002000600000401ff040010001a|0300001f02f080320100008000000e00000401120a10020002000083000038:,0300001902f080320300008000000200040000040105000004
1509,0300001f02f08032010000e505000e00000401120a100200020003840000a8:0300001902f08032030000e50500020004000004010a000004|0300001f02f08032010000e605000e00000401120a10020002000084000000:0300001b02f08032030000e6050002000600000401ff0400100006|0300002502f08032010000e705000e00060501120a10020002000084000000000400100021:,0300001602f08032030000e7050002000100000501ff
739,0300001f02f08032010000e302000e00000401120a10020002000084000000:0300001b02f08032030000e3020002000600000401ff0400100030|0300002402f08032010000e402000e00050501120a100200010000830000000004000800:0300001602f08032030000e4020002000100000501ff|0300002502f08032010000e502000e00060501120a10020002000084000000000400100024:,0300001602f08032030000e5020002000100000501ff
661,0300001f02f080320100009502000e00000401120a10020002000083000000:0300001b02f0803203000095020002000600000401ff0400100000|0300001f02f080320100009602000e00000401120a10020002000084000000:0300001b02f0803203000096020002000600000401ff0400100001|0300002502f080320100009702000e00060501120a10020002000084000000000400100000:,0300001602f0803203000097020002000100000501ff
1019,0300002402f08032010000fb03000e00050501120a100200010000830000000004000801:0300001602f08032030000fb030002000100000501ff|0300002502f08032010000fc03000e00060501120a10020002000084000000000400100009:0300001602f08032030000fc030002000100000501ff|0300001f02f08032010000fd03000e00000401120a10020002000084000000:,0300001b02f08032030000fd030002000600000401ff0400100009
2514,0300002502f08032010000d209000e00060501120a10020002000084000000000400100014:0300001602f08032030000d2090002000100000501ff|0300001f02f08032010000d309000e00000401120a10020002000084000000:0300001b02f08032030000d3090002000600000401ff0400100014|0300001f02f08032010000d409000e00000401120a100200020000830000c8:,0300001902f08032030000d409000200040000040105000004
497,0300002502f08032010000f101000e00060501120a10020002000084000000000400100000:0300001602f08032030000f1010002000100000501ff|0300001f02f08032010000f201000e00000401120a10020002000084000000:0300001b02f08032030000f2010002000600000401ff0400100000|0300001f02f08032010000f301000e00000401120a10020009000083000000:,0300001902f08032030000f301000200040000040105000004
3372,0300001f02f080320100002c0d000e00000401120a10020002000083000000:0300001b02f080320300002c0d0002000600000401ff0400100000|0300002402f080320100002d0d000e00050501120a100200010000830000000004000800:0300001602f080320300002d0d0002000100000501ff|0300001f02f080320100002e0d000e00000401120a10020002000084000000:,0300001b02f080320300002e0d0002000600000401ff0400100018
227,0300001f02f08032010000e300000e00000401120a10020002000084000000:0300001b02f08032030000e3000002000600000401ff0400100023|0300002502f08032010000e400000e00060501120a10020002001184000000000400100008:0300001602f08032030000e40000020001000005010a|0300002402f08032010000e500000e00050501120a100200010000830000000004000800:,0300001602f08032030000e5000002000100000501ff
106,0300001f02f080320100006a00000e00000401120a10020002000083000000:0300001b02f080320300006a000002000600000401ff0400100000|0300001f02f080320100006b00000e00000401120a10020002000084000000:0300001b02f080320300006b000002000600000401ff0400100015|0300002502f080320100006c00000e00060501120a10020002000084000000000400100014:,0300001602f080320300006c000002000100000501ff
1813,0300001f02f080320100001507000e00000401120a10020002000083000000:0300001b02f0803203000015070002000600000401ff0400100000|0300001f02f080320100001607000e00000401120a10020002000084000000:0300001b02f0803203000016070002000600000401ff0400100010|0300001f02f080320100001707000e00000401120a10020002000083000000:,0300001b02f0803203000017070002000600000401ff0400100000
2883,0300002402f08032010000430b000e00050501120a100200010000830000000004000800:0300001602f08032030000430b0002000100000501ff|0300002402f08032010000440b000e00050501120a100200010000830000000004000801:0300001602f08032030000440b0002000100000501ff|0300001f02f08032010000450b000e00000401120a10020002000084000000:,0300001b02f08032030000450b0002000600000401ff0400100031
1724,0300002402f08032010000bc06000e00050501120a100200010000830000000004000801:0300001602f08032030000bc060002000100000501ff|0300001f02f08032010000bd06000e00000401120a10020002000084000000:0300001b02f08032030000bd060002000600000401ff040010000a|0300001f02f08032010000be06000e00000401120a10020002000083000000:,0300001b02f08032030000be060002000600000401ff0400100000
3229,0300001f02f080320100009d0c000e00000401120a10020002000083000000:0300001b02f080320300009d0c0002000600000401ff0400100000|0300002502f080320100009e0c000e00060501120a10020002000084000000000400100026:0300001602f080320300009e0c0002000100000501ff|0300002502f080320100009f0c000e00060501120a10020002000b8400000000040010002c:,0300001602f080320300009f0c00020001000005010a
3079,0300002502f08032010000070c000e00060501120a1002000200008400000000040010001f:0300001602f08032030000070c0002000100000501ff|0300002502f08032010000080c000e00060501120a1002000200028400006800040010000e:0300001602f08032030000080c00020001000005010a|0300001f02f08032010000090c000e00000401120a10020002000084000000:,0300001b02f08032030000090c0002000600000401ff040010001f
3562,0300002402f08032010000ea0d000e00050501120a100200010000830000000004000800:0300001602f08032030000ea0d0002000100000501ff|0300001f02f08032010000eb0d000e00000401120a10020002000083000000:0300001b02f08032030000eb0d0002000600000401ff0400100100|0300002402f08032010000ec0d000e00050501120a100200010000830000680004000800:,0300001602f08032030000ec0d000200010000050105
2752,0300001f02f08032010000c00a000e00000401120a10020002000084000000:0300001b02f08032030000c00a0002000600000401ff040010002e|0300002502f08032010000c10a000e00060501120a10020002000084000000000400100010:0300001602f08032030000c10a0002000100000501ff|0300001f02f08032010000c20a000e00000401120a100200020000840000b8:,0300001902f08032030000c20a000200040000040105000004
1934,0300001f02f080320100008e07000e00000401120a10020002000084000000:0300001b02f080320300008e070002000600000401ff0400100012|0300001f02f080320100008f07000e00000401120a10020002000083000000:0300001b02f080320300008f070002000600000401ff0400100000|0300002502f080320100009007000e00060501120a10020002000084000000000400100029:,0300001602f0803203000090070002000100000501ff
1938,0300002502f080320100009207000e00060501120a10020002000084000000000400100028:0300001602f0803203000092070002000100000501ff|0300001f02f080320100009307000e00000401120a10020002000083000000:0300001b02f0803203000093070002000600000401ff0400100100|0300001f02f080320100009407000e00000401120a10020002000084000000:,0300001b02f0803203000094070002000600000401ff0400100028
1404,0300002402f080320100007c05000e00050501120a100200010000830000000004000801:0300001602f080320300007c050002000100000501ff|0300001f02f080320100007d05000e00000401120a10020002000083000000:0300001b02f080320300007d050002000600000401ff0400100100|0300001f02f080320100007e05000e00000401120a10020002002784000000:,0300001902f080320300007e0500020004000004010a000004
899,0300002502f080320100008303000e00060501120a1002000200008400000000040010000c:0300001602f0803203000083030002000100000501ff|0300002402f080320100008403000e00050501120a100200010000830000000004000800:0300001602f0803203000084030002000100000501ff|0300001f02f080320100008503000e00000401120a10020002000083000000:,0300001b02f0803203000085030002000600000401ff0400100000
1603,0300001f02f080320100004306000e00000401120a10020002000083000000:0300001b02f0803203000043060002000600000401ff0400100000|0300001f02f080320100004406000e00000401120a10020002000083000000:0300001b02f0803203000044060002000600000401ff0400100000|0300002402f080320100004506000e00050501120a100200010000830000000004000800:,0300001602f0803203000045060002000100000501ff
857,0300001f02f080320100005903000e00000401120a10020002001b84000000:0300001902f08032030000590300020004000004010a000004|0300001f02f080320100005a03000e00000401120a10020002000083000000:0300001b02f080320300005a030002000600000401ff0400100100|0300001f02f080320100005b03000e00000401120a10020002000084000000:,0300001b02f080320300005b030002000600000401ff040010002e
1213,0300002402f08032010000bd04000e00050501120a100200010000830000000004000800:0300001602f08032030000bd040002000100000501ff|0300002502f08032010000be04000e00060501120a1002000200008400000000040010002e:0300001602f08032030000be040002000100000501ff|0300002502f08032010000bf04000e00060501120a1002000200008400000000040010001d:,0300001602f08032030000bf040002000100000501ff
1687,0300002402f080320100009706000e00050501120a100200010000830000000004000800:0300001602f0803203000097060002000100000501ff|0300002502f080320100009806000e00060501120a1002000200008400000000040010000c:0300001602f0803203000098060002000100000501ff|0300002502f080320100009906000e00060501120a1002000200008400000000040010002c:,0300001602f0803203000099060002000100000501ff
427,0300001f02f08032010000ab01000e00000401120a10020002000083000000:0300001b02f08032030000ab010002000600000401ff0400100000|0300002402f08032010000ac01000e00050501120a100200010000830000000004000800:0300001602f08032030000ac010002000100000501ff|0300001f02f08032010000ad01000e00000401120a10020002000084000000:,0300001b02f08032030000ad010002000600000401ff0400100004
2207,0300001f02f080320100009f08000e00000401120a10020002000084000000:0300001b02f080320300009f080002000600000401ff0400100020|0300001f02f08032010000a008000e00000401120a10020002000084000000:0300001b02f08032030000a0080002000600000401ff0400100020|0300002502f08032010000a108000e00060501120a10020002000084000000000400100012:,0300001602f08032030000a1080002000100000501ff
2589,0300002402f080320100001d0a000e00050501120a100200010000830000000004000800:0300001602f080320300001d0a0002000100000501ff|0300001f02f080320100001e0a000e00000401120a10020002000083000000:0300001b02f080320300001e0a0002000600000401ff0400100100|0300002502f080320100001f0a000e00060501120a1002000200008400000000040010002f:,0300001602f080320300001f0a0002000100000501ff
1563,0300002502f080320100001b06000e00060501120a1002000200008400000000040010000d:0300001602f080320300001b060002000100000501ff|0300001f02f080320100001c06000e00000401120a10020002000084000000:0300001b02f080320300001c060002000600000401ff040010000d|0300001f02f080320100001d06000e00000401120a10020002000083000150:,0300001902f080320300001d06000200040000040105000004
56,0300002502f080320100003800000e00060501120a1002000200008400018000040010001c:0300001602f080320300003800000200010000050105|0300002402f080320100003900000e00050501120a100200010000830000000004000801:0300001602f0803203000039000002000100000501ff|0300001f02f080320100003a00000e00000401120a10020002000083000000:,0300001b02f080320300003a000002000600000401ff0400100100
2105,0300002502f080320100003908000e00060501120a1002000200008400000000040010002a:0300001602f0803203000039080002000100000501ff|0300001f02f080320100003a08000e00000401120a10020002000084000000:0300001b02f080320300003a080002000600000401ff040010002a|0300002402f080320100003b08000e00050501120a100200010000830000000004000800:,0300001602f080320300003b080002000100000501ff
1666,0300001f02f080320100008206000e00000401120a10020002000084000000:0300001b02f0803203000082060002000600000401ff040010001b|0300002502f080320100008306000e00060501120a10020002000084000000000400100019:0300001602f0803203000083060002000100000501ff|0300002402f080320100008406000e00050501120a100200010000830000d80004000801:,0300001602f080320300008406000200010000050105
2777,0300002402f08032010000d90a000e00050501120a100200010000830000000004000801:0300001602f08032030000d90a0002000100000501ff|0300002502f08032010000da0a000e00060501120a10020002000084000000000400100015:0300001602f08032030000da0a0002000100000501ff|0300001f02f08032010000db0a000e00000401120a10020002000084000000:,0300001b02f08032030000db0a0002000600000401ff0400100015
2754,0300001f02f08032010000c20a000e00000401120a100200020000840000b8:0300001902f08032030000c20a000200040000040105000004|0300002402f08032010000c30a000e00050501120a100200010000830000000004000801:0300001602f08032030000c30a0002000100000501ff|0300001f02f08032010000c40a000e00000401120a10020002000083000000:,0300001b02f08032030000c40a0002000600000401ff0400100000
2696,0300002402f08032010000880a000e00050501120a100200010000830000000004000800:0300001602f08032030000880a0002000100000501ff|0300001f02f08032010000890a000e00000401120a10020002000084000000:0300001b02f08032030000890a0002000600000401ff040010002c|0300001f02f080320100008a0a000e00000401120a10020002000083000000:,0300001b02f080320300008a0a0002000600000401ff0400100100
169,0300002502f08032010000a900000e00060501120a1002000200008400003800040010001f:0300001602f08032030000a900000200010000050105|0300001f02f08032010000aa00000e00000401120a10020002000084000000:0300001b02f08032030000aa000002000600000401ff0400100004|0300001f02f08032010000ab00000e00000401120a10020002000083000000:,0300001b02f08032030000ab000002000600000401ff0400100000
2868,0300001f02f08032010000340b000e00000401120a10020002000083000000:0300001b02f08032030000340b0002000600000401ff0400100100|0300002402f08032010000350b000e00050501120a100200010000830000000004000800:0300001602f08032030000350b0002000100000501ff|0300001f02f08032010000360b000e00000401120a10020002000083000000:,0300001b02f08032030000360b0002000600000401ff0400100100
3564,0300002402f08032010000ec0d000e00050501120a100200010000830000680004000800:0300001602f08032030000ec0d000200010000050105|0300001f02f08032010000ed0d000e00000401120a10020002000084000000:0300001b02f08032030000ed0d0002000600000401ff040010002a|0300002502f08032010000ee0d000e00060501120a10020002000084000000000400100002:,0300001602f08032030000ee0d0002000100000501ff
2673,0300001f02f08032010000710a000e00000401120a10020002000083000000:0300001b02f08032030000710a0002000600000401ff0400100000|0300002402f08032010000720a000e00050501120a100200010000830000000004000801:0300001602f08032030000720a0002000100000501ff|0300002502f08032010000730a000e00060501120a1002000200008400000000040010001b:,0300001602f08032030000730a0002000100000501ff
1979,0300002502f08032010000bb07000e00060501120a10020002000084000000000400100005:0300001602f08032030000bb070002000100000501ff|0300001f02f08032010000bc07000e00000401120a10020002000083000000:0300001b02f08032030000bc070002000600000401ff0400100000|0300001f02f08032010000bd07000e00000401120a10020002000084000000:,0300001b02f08032030000bd070002000600000401ff0400100005
1474,0300001f02f08032010000c205000e00000401120a10020002000084000000:0300001b02f08032030000c2050002000600000401ff0400100022|0300002502f08032010000c305000e00060501120a10020002000084000000000400100000:0300001602f08032030000c3050002000100000501ff|0300001f02f08032010000c405000e00000401120a10020002002b84000000:,0300001902f08032030000c40500020004000004010a000004
3556,0300002402f08032010000e40d000e00050501120a100200010000830000000004000800:0300001602f08032030000e40d0002000100000501ff|0300001f02f08032010000e50d000e00000401120a10020002000384000090:0300001902f08032030000e50d00020004000004010a000004|0300002502f08032010000e60d000e00060501120a10020002000084000000000400100024:,0300001602f08032030000e60d0002000100000501ff
1259,0300002502f08032010000eb04000e00060501120a10020002000084000000000400100011:0300001602f08032030000eb040002000100000501ff|0300001f02f08032010000ec04000e00000401120a10020002000083000000:0300001b02f08032030000ec040002000600000401ff0400100000|0300001f02f08032010000ed04000e00000401120a100200020001840000e0:,0300001902f08032030000ed0400020004000004010a000004
2154,0300002502f080320100006a08000e00060501120a1002000200008400000000040010002a:0300001602f080320300006a080002000100000501ff|0300001f02f080320100006b08000e00000401120a10020002000083000000:0300001b02f080320300006b080002000600000401ff0400100100|0300001f02f080320100006c08000e00000401120a10020002000084000000:,0300001b02f080320300006c080002000600000401ff040010002a
1062,0300001f02f080320100002604000e00000401120a10020002000083000000:0300001b02f0803203000026040002000600000401ff0400100100|0300002502f080320100002704000e00060501120a10020002000184000068000400100028:0300001602f08032030000270400020001000005010a|0300002402f080320100002804000e00050501120a100200010000830000000004000800:,0300001602f0803203000028040002000100000501ff
1204,0300001f02f08032010000b404000e00000401120a10020002000083000000:0300001b02f08032030000b4040002000600000401ff0400100000|0300002502f08032010000b504000e00060501120a10020002000084000000000400100022:0300001602f08032030000b5040002000100000501ff|0300001f02f08032010000b604000e00000401120a10020002000084000000:,0300001b02f08032030000b6040002000600000401ff0400100022
1352,0300002402f080320100004805000e00050501120a100200010000830000000004000801:0300001602f0803203000048050002000100000501ff|0300001f02f080320100004905000e00000401120a10020002000083000000:0300001b02f0803203000049050002000600000401ff0400100100|0300002402f080320100004a05000e00050501120a100200010000830000000004000800:,0300001602f080320300004a050002000100000501ff
2559,0300002402f08032010000ff09000e00050501120a100200010000830000000004000801:0300001602f08032030000ff090002000100000501ff|0300001f02f08032010000000a000e00000401120a10020002000084000000:0300001b02f08032030000000a0002000600000401ff0400100010|0300001f02f08032010000010a000e00000401120a10020002002284000000:,0300001902f08032030000010a00020004000004010a000004
1221,0300001f02f08032010000c504000e00000401120a10020002000083000000:0300001b02f08032030000c5040002000600000401ff0400100100|0300002402f08032010000c604000e00050501120a100200010000830000000004000800:0300001602f08032030000c6040002000100000501ff|0300002502f08032010000c704000e00060501120a1002000200008400000000040010001e:,0300001602f08032030000c7040002000100000501ff
293,0300001f02f080320100002501000e00000401120a10020002000083000000:0300001b02f0803203000025010002000600000401ff0400100000|0300001f02f080320100002601000e00000401120a10020002000084000000:0300001b02f0803203000026010002000600000401ff040010000f|0300002502f080320100002701000e00060501120a10020002000084000000000400100011:,0300001602f0803203000027010002000100000501ff
2374,0300001f02f080320100004609000e00000401120a10020002000083000000:0300001b02f0803203000046090002000600000401ff0400100000|0300002402f080320100004709000e00050501120a100200010000830000000004000801:0300001602f0803203000047090002000100000501ff|0300001f02f080320100004809000e00000401120a10020002000084000000:,0300001b02f0803203000048090002000600000401ff0400100012
1564,0300001f02f080320100001c06000e00000401120a10020002000084000000:0300001b02f080320300001c060002000600000401ff040010000d|0300001f02f080320100001d06000e00000401120a10020002000083000150:0300001902f080320300001d06000200040000040105000004|0300002502f080320100001e06000e00060501120a10020002000084000000000400100019:,0300001602f080320300001e060002000100000501ff
698,0300001f02f08032010000ba02000e00000401120a10020002000083000000:0300001b02f08032030000ba020002000600000401ff0400100000|0300002402f08032010000bb02000e00050501120a100200010000830001500004000800:0300001602f08032030000bb02000200010000050105|0300002502f08032010000bc02000e00060501120a10020002000084000000000400100009:,0300001602f08032030000bc020002000100000501ff
265,0300002402f080320100000901000e00050501120a100200010000830000000004000800:0300001602f0803203000009010002000100000501ff|0300001f02f080320100000a01000e00000401120a10020002000083000000:0300001b02f080320300000a010002000600000401ff0400100100|0300002502f080320100000b01000e00060501120a1002000200008400000000040010001e:,0300001602f080320300000b010002000100000501ff
2094,0300002502f080320100002e08000e00060501120a10020002000084000000000400100010:0300001602f080320300002e080002000100000501ff|0300001f02f080320100002f08000e00000401120a10020002000084000000:0300001b02f080320300002f080002000600000401ff0400100010|0300001f02f080320100003008000e00000401120a10020007000384000000:,0300001902f08032030000300800020004000004010a000004
3526,0300001f02f08032010000c60d000e00000401120a10020003000184000000:0300001902f08032030000c60d00020004000004010a000004|0300002502f08032010000c70d000e00060501120a1002000200008400000000040010002c:0300001602f08032030000c70d0002000100000501ff|0300002402f08032010000c80d000e00050501120a100200010000830000000004000800:,0300001602f08032030000c80d0002000100000501ff
980,0300002502f08032010000d403000e00060501120a10020002000084000000000400100031:0300001602f08032030000d4030002000100000501ff|0300002502f08032010000d503000e00060501120a10020002000084000000000400100014:0300001602f08032030000d5030002000100000501ff|0300001f02f08032010000d603000e00000401120a10020002000083000000:,0300001b02f08032030000d6030002000600000401ff0400100000
1777,0300002502f08032010000f106000e00060501120a100200020000840000d8000400100015:0300001602f08032030000f106000200010000050105|0300001f02f08032010000f206000e00000401120a10020002000083000000:0300001b02f08032030000f2060002000600000401ff0400100000|0300001f02f08032010000f306000e00000401120a10020002000084000000:,0300001b02f08032030000f3060002000600000401ff040010000a
2290,0300002402f08032010000f208000e00050501120a100200010000830000000004000800:0300001602f08032030000f2080002000100000501ff|0300002502f08032010000f308000e00060501120a1002000200008400000000040010000b:0300001602f08032030000f3080002000100000501ff|0300001f02f08032010000f408000e00000401120a10020002000384000170:,0300001902f08032030000f40800020004000004010a000004
2667,0300002402f080320100006b0a000e00050501120a100200010000830000000004000800:0300001602f080320300006b0a0002000100000501ff|0300002502f080320100006c0a000e00060501120a10020002000084000000000400100013:0300001602f080320300006c0a0002000100000501ff|0300001f02f080320100006d0a000e00000401120a10020002000083000000:,0300001b02f080320300006d0a0002000600000401ff0400100000
1469,0300001f02f08032010000bd05000e00000401120a10020002000084000000:0300001b02f08032030000bd050002000600000401ff0400100006|0300001f02f08032010000be05000e00000401120a10020002000083000000:0300001b02f08032030000be050002000600000401ff0400100000|0300002402f08032010000bf05000e00050501120a100200010000830000000004000800:,0300001602f08032030000bf050002000100000501ff
1226,0300001f02f08032010000ca04000e00000401120a10020002000084000000:0300001b02f08032030000ca040002000600000401ff040010001e|0300001f02f08032010000cb04000e00000401120a10020002002484000000:0300001902f08032030000cb0400020004000004010a000004|0300001f02f08032010000cc04000e00000401120a10020002000083000000:,0300001b02f08032030000cc040002000600000401ff0400100100
221,0300002502f08032010000dd00000e00060501120a10020002000084000000000400100023:0300001602f08032030000dd000002000100000501ff|0300001f02f08032010000de00000e00000401120a10020002000083000000:0300001b02f08032030000de000002000600000401ff0400100100|0300002402f08032010000df00000e00050501120a100200010000830000000004000800:,0300001602f08032030000df000002000100000501ff
2089,0300001f02f080320100002908000e00000401120a10020002000083000068:0300001902f080320300002908000200040000040105000004|0300001f02f080320100002a08000e00000401120a10020002000083000000:0300001b02f080320300002a080002000600000401ff0400100100|0300002502f080320100002b08000e00060501120a1002000200008400000000040010000f:,0300001602f080320300002b080002000100000501ff
2818,0300002402f08032010000020b000e00050501120a100200010000830000000004000801:0300001602f08032030000020b0002000100000501ff|0300001f02f08032010000030b000e00000401120a10020002000084000000:0300001b02f08032030000030b0002000600000401ff0400100020|0300002502f08032010000040b000e00060501120a10020002000084000000000400100013:,0300001602f08032030000040b0002000100000501ff
2700,0300002502f080320100008c0a000e00060501120a10020002000084000000000400100028:0300001602f080320300008c0a0002000100000501ff|0300002402f080320100008d0a000e00050501120a100200010000830000000004000801:0300001602f080320300008d0a0002000100000501ff|0300002502f080320100008e0a000e00060501120a10020002000084000000000400100028:,0300001602f080320300008e0a0002000100000501ff
3043,0300001f02f08032010000e30b000e00000401120a10020002000084000000:0300001b02f08032030000e30b0002000600000401ff0400100017|0300002402f08032010000e40b000e00050501120a100200010000830000000004000801:0300001602f08032030000e40b0002000100000501ff|0300001f02f08032010000e50b000e00000401120a10020002000084000000:,0300001b02f08032030000e50b0002000600000401ff0400100017
1069,0300001f02f080320100002d04000e00000401120a10020002000084000000:0300001b02f080320300002d040002000600000401ff0400100000|0300002402f080320100002e04000e00050501120a100200010000830000e80004000800:0300001602f080320300002e04000200010000050105|0300001f02f080320100002f04000e00000401120a10020002000083000078:,0300001902f080320300002f04000200040000040105000004
1662,0300002502f080320100007e06000e00060501120a1002000200258400000000040010000f:0300001602f080320300007e0600020001000005010a|0300001f02f080320100007f06000e00000401120a10020002000083000000:0300001b02f080320300007f060002000600000401ff0400100100|0300002402f080320100008006000e00050501120a100200010000830000000004000801:,0300001602f0803203000080060002000100000501ff
2038,0300001f02f08032010000f607000e00000401120a10020002000083000000:0300001b02f08032030000f6070002000600000401ff0400100000|0300001f02f08032010000f707000e00000401120a10020002000083000190:0300001902f08032030000f707000200040000040105000004|0300002502f08032010000f807000e00060501120a1002000200008400000000040010002e:,0300001602f08032030000f8070002000100000501ff
1739,0300002402f08032010000cb06000e00050501120a100200010000830000000004000800:0300001602f08032030000cb060002000100000501ff|0300002502f08032010000cc06000e00060501120a10020002000084000000000400100030:0300001602f08032030000cc060002000100000501ff|0300001f02f08032010000cd06000e00000401120a10020009000284000000:,0300001902f08032030000cd0600020004000004010a000004
518,0300001f02f080320100000602000e00000401120a10020002000083000000:0300001b02f0803203000006020002000600000401ff0400100100|0300001f02f080320100000702000e00000401120a10020002000083000000:0300001b02f0803203000007020002000600000401ff0400100100|0300001f02f080320100000802000e00000401120a10020002000084000000:,0300001b02f0803203000008020002000600000401ff040010001a
1129,0300002402f080320100006904000e00050501120a100200010000830000000004000801:0300001602f0803203000069040002000100000501ff|0300001f02f080320100006a04000e00000401120a10020002000083000000:0300001b02f080320300006a040002000600000401ff0400100100|0300002402f080320100006b04000e00050501120a100200010000830000a80004000801:,0300001602f080320300006b04000200010000050105
2021,0300001f02f08032010000e507000e00000401120a10020002000084000000:0300001b02f08032030000e5070002000600000401ff0400100002|0300001f02f08032010000e607000e00000401120a10020002000083000000:0300001b02f08032030000e6070002000600000401ff0400100000|0300001f02f08032010000e707000e00000401120a10020002000083000000:,0300001b02f08032030000e7070002000600000401ff0400100000
1905,0300002502f080320100007107000e00060501120a10020002000084000000000400100008:0300001602f0803203000071070002000100000501ff|0300001f02f080320100007207000e00000401120a100200020003840000f0:0300001902f08032030000720700020004000004010a000004|0300001f02f080320100007307000e00000401120a10020002000084000000:,0300001b02f0803203000073070002000600000401ff0400100008
1636,0300001f02f080320100006406000e00000401120a10020002000084000000:0300001b02f0803203000064060002000600000401ff0400100024|0300002402f080320100006506000e00050501120a100200010000830000000004000801:0300001602f0803203000065060002000100000501ff|0300002502f080320100006606000e00060501120a10020002000084000000000400100016:,0300001602f0803203000066060002000100000501ff
85,0300001f02f080320100005500000e00000401120a10020002000083000000:0300001b02f0803203000055000002000600000401ff0400100100|0300001f02f080320100005600000e00000401120a10020002001c84000000:0300001902f08032030000560000020004000004010a000004|0300001f02f080320100005700000e00000401120a10020002000083000000:,0300001b02f0803203000057000002000600000401ff0400100100
101,0300001f02f080320100006500000e00000401120a10020002000084000000:0300001b02f0803203000065000002000600000401ff0400100004|0300002502f080320100006600000e00060501120a10020002000084000000000400100015:0300001602f0803203000066000002000100000501ff|0300001f02f080320100006700000e00000401120a10020002000083000000:,0300001b02f0803203000067000002000600000401ff0400100000
626,0300001f02f080320100007202000e00000401120a10020002000084000000:0300001b02f0803203000072020002000600000401ff040010002e|0300002502f080320100007302000e00060501120a10020002000084000000000400100003:0300001602f0803203000073020002000100000501ff|0300001f02f080320100007402000e00000401120a10020002000083000000:,0300001b02f0803203000074020002000600000401ff0400100000
1975,0300002502f08032010000b707000e00060501120a10020002000084000000000400100015:0300001602f08032030000b7070002000100000501ff|0300001f02f08032010000b807000e00000401120a10020002000084000000:0300001b02f08032030000b8070002000600000401ff0400100015|0300002402f08032010000b907000e00050501120a100200010000830000000004000800:,0300001602f08032030000b9070002000100000501ff
2866,0300001f02f08032010000320b000e00000401120a10020002000084000000:0300001b02f08032030000320b0002000600000401ff0400100006|0300002502f08032010000330b000e00060501120a10020002000084000000000400100021:0300001602f08032030000330b0002000100000501ff|0300001f02f08032010000340b000e00000401120a10020002000083000000:,0300001b02f08032030000340b0002000600000401ff0400100100
