,source_text,target_text
3990,1f2d0000000b00100000000204ec4f42ec:1f2d00000006001000000002|1f2e00000006000400000004:,1f2e0000000b0004080000800098bec113
1452,0b590000000b001000000002048ca942a2:0b5900000006001000000002|0b5a00000006000400000004:,0b5a0000000b000408000080008311c113
1616,0ca10000000b001000000002045af642a7:0ca100000006001000000002|0ca200000006000400000004:,0ca20000000b000408000080008488c113
2009,0fb30000000b00100000000204df2e42b2:0fb300000006001000000002|0fb400000006000400000004:,0fb40000000b0004080000400087c1c113
3174,18cd0000000b0010000000020402d042d5:18cd00000006001000000002|18ce00000006000400000004:,18ce0000000b0004080000c0009201c113
582,048d0000000b001000000002040e114289:048d00000006001000000002|048e00000006000400000004:,048e0000000b0004080000e0007bbec113
2152,10d10000000b001000000002040ff142b7:10d100000006001000000002|10d200000006000400000004:,10d20000000b000408000040008938c113
1162,09150000000b001000000002040d21429a:091500000006001000000002|091600000006000400000004:,09160000000b0004080000a00080b9c113
329,02930000000b00100000000204a41a4281:029300000006001000000002|029400000006000400000004:,02940000000b000408000000007967c113
1494,0bad0000000b00100000000204c7bc42a3:0bad00000006001000000002|0bae00000006000400000004:,0bae0000000b00040800008000835cc113
1988,0f890000000b0010000000020441a442b2:0f8900000006001000000002|0f8a00000006000400000004:,0f8a0000000b0004080000400087c1c113
1304,0a310000000b001000000002043663429e:0a3100000006001000000002|0a3200000006000400000004:,0a320000000b0004080000a00081e5c113
3165,18bb0000000b00100000000204bf4c42d4:18bb00000006001000000002|18bc00000006000400000004:,18bc0000000b0004080000c00091b6c113
1113,08b30000000b001000000002049d8a4298:08b300000006001000000002|08b400000006000400000004:,08b40000000b0004080000a0008023c113
884,06e90000000b00100000000204e79e4291:06e900000006001000000002|06ea00000006000400000004:,06ea0000000b0004080000c0007e16c113
1484,0b990000000b001000000002047cb842a3:0b9900000006001000000002|0b9a00000006000400000004:,0b9a0000000b00040800008000835cc113
640,05010000000b00100000000204c12c428a:050100000006001000000002|050200000006000400000004:,05020000000b0004080000e0007c09c113
547,04470000000b0010000000020407804288:044700000006001000000002|044800000006000400000004:,04480000000b0004080000e0007b73c113
2136,10b10000000b0010000000020497e942b6:10b100000006001000000002|10b200000006000400000004:,10b20000000b0004080000400088edc113
1865,0e930000000b00100000000204a6ea42ae:0e9300000006001000000002|0e9400000006000400000004:,0e940000000b000408000060008695c113
2235,11770000000b001000000002047e9842b9:117700000006001000000002|117800000006000400000004:,11780000000b0004080000400089cec113
1834,0e550000000b00100000000204be5c42ad:0e5500000006001000000002|0e5600000006000400000004:,0e560000000b00040800006000864ac113
1572,0c490000000b0010000000020410e142a6:0c4900000006001000000002|0c4a00000006000400000004:,0c4a0000000b00040800008000843dc113
4038,1f8d0000000b00100000000204546542ee:1f8d00000006001000000002|1f8e00000006000400000004:,1f8e0000000b000408000060009954c113
3433,1ad30000000b0010000000020499ca42dc:1ad300000006001000000002|1ad400000006000400000004:,1ad40000000b0004080000a000940ec113
2075,10370000000b00100000000204ce4d42b4:103700000006001000000002|103800000006000400000004:,10380000000b000408000040008857c113
707,05870000000b00100000000204b7cb428c:058700000006001000000002|058800000006000400000004:,05880000000b0004080000e0007c9fc113
1385,0ad30000000b00100000000204960942a0:0ad300000006001000000002|0ad400000006000400000004:,0ad40000000b0004080000a000827bc113
859,06b70000000b001000000002042c134291:06b700000006001000000002|06b800000006000400000004:,06b80000000b0004080000c0007e16c113
2228,11690000000b001000000002044a1542b9:116900000006001000000002|116a00000006000400000004:,116a0000000b0004080000400089cec113
177,01630000000b001000000002045fa6427a:016300000006001000000002|016400000006000400000004:,01640000000b00040800002000775ac113
2317,121b0000000b00100000000204e5be42bb:121b00000006001000000002|121c00000006000400000004:,121c0000000b000408000020008a64c113
1332,0a690000000b001000000002040871429f:0a6900000006001000000002|0a6a00000006000400000004:,0a6a0000000b0004080000a0008230c113
1812,0e290000000b00100000000204195242ad:0e2900000006001000000002|0e2a00000006000400000004:,0e2a0000000b00040800006000864ac113
1587,0c670000000b00100000000204816842a6:0c6700000006001000000002|0c6800000006000400000004:,0c680000000b00040800008000843dc113
3193,18f30000000b00100000000204915942d5:18f300000006001000000002|18f400000006000400000004:,18f40000000b0004080000c0009201c113
795,06370000000b001000000002044bf5428f:063700000006001000000002|063800000006000400000004:,06380000000b0004080000e0007d80c113
914,07250000000b00100000000204c8ad4292:072500000006001000000002|072600000006000400000004:,07260000000b0004080000c0007e61c113
538,04350000000b00100000000204c3fc4287:043500000006001000000002|043600000006000400000004:,04360000000b0004080000e0007b28c113
398,031d0000000b00100000000204a9bb4283:031d00000006001000000002|031e00000006000400000004:,031e0000000b0004080000000079fdc113
1026,08050000000b0010000000020410e14296:080500000006001000000002|080600000006000400000004:,08060000000b0004080000c0007f8dc113
3357,1a3b0000000b001000000002045fa642da:1a3b00000006001000000002|1a3c00000006000400000004:,1a3c0000000b0004080000c0009378c113
3762,1d650000000b001000000002043de442e6:1d6500000006001000000002|1d6600000006000400000004:,1d660000000b0004080000800096fcc113
509,03fb0000000b00100000000204ea6f4286:03fb00000006001000000002|03fc00000006000400000004:,03fc0000000b000408000000007adec113
3774,1d7d0000000b0010000000020497e942e6:1d7d00000006001000000002|1d7e00000006000400000004:,1d7e0000000b0004080000800096fcc113
979,07a70000000b00100000000204b04b4294:07a700000006001000000002|07a800000006000400000004:,07a80000000b0004080000c0007ef7c113
2237,117b0000000b001000000002048d9942b9:117b00000006001000000002|117c00000006000400000004:,117c0000000b0004080000400089cec113
1513,0bd30000000b00100000000204564542a4:0bd300000006001000000002|0bd400000006000400000004:,0bd40000000b0004080000800083a7c113
2650,14b50000000b00100000000204a7da42c5:14b500000006001000000002|14b600000006000400000004:,14b60000000b000408000000008d52c113
2240,11810000000b00100000000204a41a42b9:118100000006001000000002|118200000006000400000004:,11820000000b0004080000400089cec113
3800,1db10000000b001000000002045af642e7:1db100000006001000000002|1db200000006000400000004:,1db20000000b000408000080009747c113
1002,07d50000000b001000000002045cd64295:07d500000006001000000002|07d600000006000400000004:,07d60000000b0004080000c0007f42c113
80,00a10000000b00100000000204b04b4274:00a100000006001000000002|00a200000006000400000004:,00a20000000b000408000040007598c113
1333,0a6b0000000b001000000002040ff1429f:0a6b00000006001000000002|0a6c00000006000400000004:,0a6c0000000b0004080000a0008230c113
3405,1a9b0000000b00100000000204c7bc42db:1a9b00000006001000000002|1a9c00000006000400000004:,1a9c0000000b0004080000c00093c3c113
908,07190000000b001000000002049baa4292:071900000006001000000002|071a00000006000400000004:,071a0000000b0004080000c0007e61c113
3111,184f0000000b001000000002042a3342d3:184f00000006001000000002|185000000006000400000004:,18500000000b0004080000c000916bc113
737,05c30000000b0010000000020498da428d:05c300000006001000000002|05c400000006000400000004:,05c40000000b0004080000e0007ceac113
1534,0bfd0000000b00100000000204f3cf42a4:0bfd00000006001000000002|0bfe00000006000400000004:,0bfe0000000b0004080000800083a7c113
2399,12bf0000000b001000000002044ce542be:12bf00000006001000000002|12c000000006000400000004:,12c00000000b000408000020008b45c113
2370,12850000000b00100000000204735742bd:128500000006001000000002|128600000006000400000004:,12860000000b000408000020008afac113
3311,19df0000000b00100000000204069042d9:19df00000006001000000002|19e000000006000400000004:,19e00000000b0004080000c000932dc113
1941,0f2b0000000b00100000000204e10e42b0:0f2b00000006001000000002|0f2c00000006000400000004:,0f2c0000000b00040800006000872bc113
1964,0f590000000b001000000002048d9942b1:0f5900000006001000000002|0f5a00000006000400000004:,0f5a0000000b000408000060008776c113
369,02e30000000b00100000000204d02d4282:02e300000006001000000002|02e400000006000400000004:,02e40000000b0004080000000079b2c113
75,00970000000b0010000000020465464274:009700000006001000000002|009800000006000400000004:,00980000000b000408000040007598c113
3776,1d810000000b00100000000204a6ea42e6:1d8100000006001000000002|1d8200000006000400000004:,1d820000000b0004080000800096fcc113
3052,17d90000000b001000000002046f9742d1:17d900000006001000000002|17da00000006000400000004:,17da0000000b0004080000e00090d5c113
74,00950000000b0010000000020456454274:009500000006001000000002|009600000006000400000004:,00960000000b000408000040007598c113
1132,08d90000000b001000000002042c134299:08d900000006001000000002|08da00000006000400000004:,08da0000000b0004080000a000806ec113
3502,1b5d0000000b001000000002049f6a42de:1b5d00000006001000000002|1b5e00000006000400000004:,1b5e0000000b0004080000a00094a4c113
2848,16410000000b00100000000204753742cb:164100000006001000000002|164200000006000400000004:,16420000000b0004080000e0008f13c113
3972,1f090000000b00100000000204654642ec:1f0900000006001000000002|1f0a00000006000400000004:,1f0a0000000b0004080000800098bec113
3953,1ee30000000b00100000000204d6bd42eb:1ee300000006001000000002|1ee400000006000400000004:,1ee40000000b000408000080009873c113
3118,185d0000000b001000000002045eb642d3:185d00000006001000000002|185e00000006000400000004:,185e0000000b0004080000c000916bc113
2956,17190000000b001000000002049f6a42ce:171900000006001000000002|171a00000006000400000004:,171a0000000b0004080000e0008ff4c113
3782,1d8d0000000b00100000000204d3ed42e6:1d8d00000006001000000002|1d8e00000006000400000004:,1d8e0000000b0004080000800096fcc113
2544,13e10000000b001000000002048ca942c2:13e100000006001000000002|13e200000006000400000004:,13e20000000b000408000020008c71c113
2569,14130000000b00100000000204483542c3:141300000006001000000002|141400000006000400000004:,14140000000b000408000000008cbcc113
2378,12950000000b00100000000204af5b42bd:129500000006001000000002|129600000006000400000004:,12960000000b000408000020008afac113
1077,086b0000000b001000000002048f794297:086b00000006001000000002|086c00000006000400000004:,086c0000000b0004080000c0007fd8c113
873,06d30000000b0010000000020495194291:06d300000006001000000002|06d400000006000400000004:,06d40000000b0004080000c0007e16c113
2934,16ed0000000b00100000000204fa6042cd:16ed00000006001000000002|16ee00000006000400000004:,16ee0000000b0004080000e0008fa9c113
2522,13b50000000b00100000000204e79e42c1:13b500000006001000000002|13b600000006000400000004:,13b60000000b000408000020008c26c113
2557,13fb0000000b00100000000204ee2f42c2:13fb00000006001000000002|13fc00000006000400000004:,13fc0000000b000408000020008c71c113
913,07230000000b00100000000204c12c4292:072300000006001000000002|072400000006000400000004:,07240000000b0004080000c0007e61c113
579,04870000000b00100000000204f78f4288:048700000006001000000002|048800000006000400000004:,04880000000b0004080000e0007b73c113
2337,12430000000b001000000002047bc842bc:124300000006001000000002|124400000006000400000004:,12440000000b000408000020008aafc113
454,038d0000000b001000000002044dd54285:038d00000006001000000002|038e00000006000400000004:,038e0000000b000408000000007a93c113
2609,14630000000b00100000000204744742c4:146300000006001000000002|146400000006000400000004:,14640000000b000408000000008d07c113
3320,19f10000000b001000000002044a1542d9:19f100000006001000000002|19f200000006000400000004:,19f20000000b0004080000c000932dc113
3363,1a470000000b001000000002048ca942da:1a4700000006001000000002|1a4800000006000400000004:,1a480000000b0004080000c0009378c113
2787,15c70000000b00100000000204ab9b42c9:15c700000006001000000002|15c800000006000400000004:,15c80000000b000408000000008e7ec113
1224,09910000000b00100000000204de3e429b:099100000006001000000002|099200000006000400000004:,09920000000b0004080000a0008104c113
1518,0bdd0000000b001000000002047bc842a4:0bdd00000006001000000002|0bde00000006000400000004:,0bde0000000b0004080000800083a7c113
3949,1edb0000000b00100000000204b8bc42eb:1edb00000006001000000002|1edc00000006000400000004:,1edc0000000b000408000080009873c113
1745,0da30000000b0010000000020422b242ab:0da300000006001000000002|0da400000006000400000004:,0da40000000b0004080000600085b4c113
3911,1e8f0000000b001000000002049baa42ea:1e8f00000006001000000002|1e9000000006000400000004:,1e900000000b000408000080009828c113
3690,1cd50000000b0010000000020421c242e4:1cd500000006001000000002|1cd600000006000400000004:,1cd60000000b000408000080009666c113
49,00630000000b00100000000204df2e4272:006300000006001000000002|006400000006000400000004:,00640000000b000408000040007502c113
1920,0f010000000b00100000000204438442b0:0f0100000006001000000002|0f0200000006000400000004:,0f020000000b00040800006000872bc113
2622,147d0000000b00100000000204d5cd42c4:147d00000006001000000002|147e00000006000400000004:,147e0000000b000408000000008d07c113
140,01190000000b0010000000020434834278:011900000006001000000002|011a00000006000400000004:,011a0000000b0004080000200076c4c113
1135,08df0000000b0010000000020442944299:08df00000006001000000002|08e000000006000400000004:,08e00000000b0004080000a000806ec113
3574,1bed0000000b00100000000204bb8c42e0:1bed00000006001000000002|1bee00000006000400000004:,1bee0000000b0004080000a000953ac113
2563,14070000000b001000000002041b3242c3:140700000006001000000002|140800000006000400000004:,14080000000b000408000000008cbcc113
2419,12e70000000b00100000000204e2ee42be:12e700000006001000000002|12e800000006000400000004:,12e80000000b000408000020008b45c113
3135,187f0000000b00100000000204de3e42d3:187f00000006001000000002|188000000006000400000004:,18800000000b0004080000c000916bc113
2657,14c30000000b00100000000204dc5e42c5:14c300000006001000000002|14c400000006000400000004:,14c40000000b000408000000008d52c113
2652,14b90000000b00100000000204b6db42c5:14b900000006001000000002|14ba00000006000400000004:,14ba0000000b000408000000008d52c113
704,05810000000b00100000000204a14a428c:058100000006001000000002|058200000006000400000004:,05820000000b0004080000e0007c9fc113
2176,11010000000b00100000000204c3fc42b7:110100000006001000000002|110200000006000400000004:,11020000000b000408000040008938c113
639,04ff0000000b00100000000204b9ac428a:04ff00000006001000000002|050000000006000400000004:,05000000000b0004080000e0007c09c113
1843,0e670000000b0010000000020401e042ae:0e6700000006001000000002|0e6800000006000400000004:,0e680000000b000408000060008695c113
815,065f0000000b00100000000204e1fe428f:065f00000006001000000002|066000000006000400000004:,06600000000b0004080000e0007d80c113
3337,1a130000000b00100000000204c99d42d9:1a1300000006001000000002|1a1400000006000400000004:,1a140000000b0004080000c000932dc113
467,03a70000000b00100000000204af5b4285:03a700000006001000000002|03a800000006000400000004:,03a80000000b000408000000007a93c113
2891,16970000000b00100000000204b7cb42cc:169700000006001000000002|169800000006000400000004:,16980000000b0004080000e0008f5ec113
1901,0edb0000000b00100000000204b4fb42af:0edb00000006001000000002|0edc00000006000400000004:,0edc0000000b0004080000600086e0c113
995,07c70000000b0010000000020428534295:07c700000006001000000002|07c800000006000400000004:,07c80000000b0004080000c0007f42c113
644,05090000000b00100000000204df2e428a:050900000006001000000002|050a00000006000400000004:,050a0000000b0004080000e0007c09c113
2937,16f30000000b0010000000020410e142ce:16f300000006001000000002|16f400000006000400000004:,16f40000000b0004080000e0008ff4c113
3147,18970000000b00100000000204384442d4:189700000006001000000002|189800000006000400000004:,18980000000b0004080000c00091b6c113
697,05730000000b001000000002046cc7428c:057300000006001000000002|057400000006000400000004:,05740000000b0004080000e0007c9fc113
3317,19eb0000000b00100000000204339342d9:19eb00000006001000000002|19ec00000006000400000004:,19ec0000000b0004080000c000932dc113
1088,08810000000b00100000000204e1fe4297:088100000006001000000002|088200000006000400000004:,08820000000b0004080000c0007fd8c113
1079,086f0000000b001000000002049e7a4297:086f00000006001000000002|087000000006000400000004:,08700000000b0004080000c0007fd8c113
1600,0c810000000b00100000000204e2ee42a6:0c8100000006001000000002|0c8200000006000400000004:,0c820000000b00040800008000843dc113
892,06f90000000b0010000000020423a24292:06f900000006001000000002|06fa00000006000400000004:,06fa0000000b0004080000c0007e61c113
2307,12070000000b001000000002049aba42bb:120700000006001000000002|120800000006000400000004:,12080000000b000408000020008a64c113
2313,12130000000b00100000000204c7bc42bb:121300000006001000000002|121400000006000400000004:,12140000000b000408000020008a64c113
2186,11150000000b001000000002040f0142b8:111500000006001000000002|111600000006000400000004:,11160000000b000408000040008983c113
4062,1fbd0000000b00100000000204087142ef:1fbd00000006001000000002|1fbe00000006000400000004:,1fbe0000000b00040800006000999fc113
2980,17490000000b00100000000204537542cf:174900000006001000000002|174a00000006000400000004:,174a0000000b0004080000e000903fc113
2374,128d0000000b00100000000204915942bd:128d00000006001000000002|128e00000006000400000004:,128e0000000b000408000020008afac113
1076,08690000000b0010000000020487f84297:086900000006001000000002|086a00000006000400000004:,086a0000000b0004080000c0007fd8c113
912,07210000000b00100000000204b9ac4292:072100000006001000000002|072200000006000400000004:,07220000000b0004080000c0007e61c113
2290,11e50000000b001000000002041b3242bb:11e500000006001000000002|11e600000006000400000004:,11e60000000b000408000020008a64c113
286,023d0000000b0010000000020461864280:023d00000006001000000002|023e00000006000400000004:,023e0000000b00040800000000791cc113
860,06b90000000b0010000000020433934291:06b900000006001000000002|06ba00000006000400000004:,06ba0000000b0004080000c0007e16c113
2696,15110000000b0010000000020400f042c7:151100000006001000000002|151200000006000400000004:,15120000000b000408000000008de8c113
1598,0c7d0000000b00100000000204d3ed42a6:0c7d00000006001000000002|0c7e00000006000400000004:,0c7e0000000b00040800008000843dc113
2646,14ad0000000b0010000000020489d942c5:14ad00000006001000000002|14ae00000006000400000004:,14ae0000000b000408000000008d52c113
1781,0deb0000000b0010000000020430c342ac:0deb00000006001000000002|0dec00000006000400000004:,0dec0000000b0004080000600085ffc113
257,02030000000b001000000002040ff1427f:020300000006001000000002|020400000006000400000004:,02040000000b0004080000000078d1c113
3556,1bc90000000b00100000000204348342e0:1bc900000006001000000002|1bca00000006000400000004:,1bca0000000b0004080000a000953ac113
876,06d90000000b00100000000204ab9b4291:06d900000006001000000002|06da00000006000400000004:,06da0000000b0004080000c0007e16c113
2253,119b0000000b0010000000020405a042ba:119b00000006001000000002|119c00000006000400000004:,119c0000000b000408000020008a19c113
119,00ef0000000b00100000000204f9704276:00ef00000006001000000002|00f000000006000400000004:,00f00000000b00040800004000762ec113
1840,0e610000000b00100000000204eb5f42ad:0e6100000006001000000002|0e6200000006000400000004:,0e620000000b00040800006000864ac113
3588,1c090000000b00100000000204249242e1:1c0900000006001000000002|1c0a00000006000400000004:,1c0a0000000b0004080000a0009585c113
2293,11eb0000000b0010000000020431b342bb:11eb00000006001000000002|11ec00000006000400000004:,11ec0000000b000408000020008a64c113
2740,15690000000b001000000002044b0542c8:156900000006001000000002|156a00000006000400000004:,156a0000000b000408000000008e33c113
2796,15d90000000b00100000000204ef1f42c9:15d900000006001000000002|15da00000006000400000004:,15da0000000b000408000000008e7ec113
2923,16d70000000b00100000000204a7da42cd:16d700000006001000000002|16d800000006000400000004:,16d80000000b0004080000e0008fa9c113
3625,1c530000000b001000000002043a2442e2:1c5300000006001000000002|1c5400000006000400000004:,1c540000000b0004080000a00095d0c113
463,039f0000000b0010000000020491594285:039f00000006001000000002|03a000000006000400000004:,03a00000000b000408000000007a93c113
294,024d0000000b001000000002049d8a4280:024d00000006001000000002|024e00000006000400000004:,024e0000000b00040800000000791cc113
706,05850000000b00100000000204b04b428c:058500000006001000000002|058600000006000400000004:,05860000000b0004080000e0007c9fc113
532,04290000000b0010000000020496f94287:042900000006001000000002|042a00000006000400000004:,042a0000000b0004080000e0007b28c113
490,03d50000000b001000000002045be64286:03d500000006001000000002|03d600000006000400000004:,03d60000000b000408000000007adec113
666,05350000000b001000000002048438428b:053500000006001000000002|053600000006000400000004:,05360000000b0004080000e0007c54c113
997,07cb0000000b0010000000020437534295:07cb00000006001000000002|07cc00000006000400000004:,07cc0000000b0004080000c0007f42c113
352,02c10000000b0010000000020450a54282:02c100000006001000000002|02c200000006000400000004:,02c20000000b0004080000000079b2c113
435,03670000000b00100000000204bf4c4284:036700000006001000000002|036800000006000400000004:,03680000000b000408000000007a48c113
2106,10750000000b00100000000204b6db42b5:107500000006001000000002|107600000006000400000004:,10760000000b0004080000400088a2c113
687,055f0000000b0010000000020421c2428c:055f00000006001000000002|056000000006000400000004:,05600000000b0004080000e0007c9fc113
1491,0ba70000000b00100000000204b13b42a3:0ba700000006001000000002|0ba800000006000400000004:,0ba80000000b00040800008000835cc113
3055,17df0000000b00100000000204861842d1:17df00000006001000000002|17e000000006000400000004:,17e00000000b0004080000e00090d5c113
3935,1ebf0000000b001000000002044fb542eb:1ebf00000006001000000002|1ec000000006000400000004:,1ec00000000b000408000080009873c113
1156,09090000000b00100000000204e01e4299:090900000006001000000002|090a00000006000400000004:,090a0000000b0004080000a000806ec113
30,003d0000000b00100000000204c21c4271:003d00000006001000000002|003e00000006000400000004:,003e0000000b0004080000400074b7c113
955,07770000000b00100000000204fc404293:077700000006001000000002|077800000006000400000004:,07780000000b0004080000c0007eacc113
1442,0b450000000b0010000000020441a442a2:0b4500000006001000000002|0b4600000006000400000004:,0b460000000b000408000080008311c113
3591,1c0f0000000b001000000002043b1442e1:1c0f00000006001000000002|1c1000000006000400000004:,1c100000000b0004080000a0009585c113
2465,13430000000b001000000002043c0442c0:134300000006001000000002|134400000006000400000004:,13440000000b000408000020008bdbc113
2175,10ff0000000b00100000000204bc7c42b7:10ff00000006001000000002|110000000006000400000004:,11000000000b000408000040008938c113
1253,09cb0000000b00100000000204b7cb429c:09cb00000006001000000002|09cc00000006000400000004:,09cc0000000b0004080000a000814fc113
185,01730000000b00100000000204d7ad427a:017300000006001000000002|017400000006000400000004:,01740000000b00040800002000775ac113
3414,1aad0000000b001000000002040b4142dc:1aad00000006001000000002|1aae00000006000400000004:,1aae0000000b0004080000a000940ec113
3047,17cf0000000b001000000002044a1542d1:17cf00000006001000000002|17d000000006000400000004:,17d00000000b0004080000e00090d5c113
2428,12f90000000b00100000000204267242bf:12f900000006001000000002|12fa00000006000400000004:,12fa0000000b000408000020008b90c113
3967,1eff0000000b001000000002043fc442ec:1eff00000006001000000002|1f0000000006000400000004:,1f000000000b0004080000800098bec113
3261,197b0000000b001000000002048f7942d7:197b00000006001000000002|197c00000006000400000004:,197c0000000b0004080000c0009297c113
3695,1cdf0000000b00100000000204474442e4:1cdf00000006001000000002|1ce000000006000400000004:,1ce00000000b000408000080009666c113
3246,195d0000000b001000000002041ef242d7:195d00000006001000000002|195e00000006000400000004:,195e0000000b0004080000c0009297c113
3469,1b1b0000000b00100000000204a7da42dd:1b1b00000006001000000002|1b1c00000006000400000004:,1b1c0000000b0004080000a0009459c113
781,061b0000000b00100000000204e2ee428e:061b00000006001000000002|061c00000006000400000004:,061c0000000b0004080000e0007d35c113
3870,1e3d0000000b00100000000204681742e9:1e3d00000006001000000002|1e3e00000006000400000004:,1e3e0000000b0004080000800097ddc113
2776,15b10000000b00100000000204591642c9:15b100000006001000000002|15b200000006000400000004:,15b20000000b000408000000008e7ec113
2287,11df0000000b0010000000020404b042bb:11df00000006001000000002|11e000000006000400000004:,11e00000000b000408000020008a64c113
2671,14df0000000b00100000000204456442c6:14df00000006001000000002|14e000000006000400000004:,14e00000000b000408000000008d9dc113
3628,1c590000000b0010000000020450a542e2:1c5900000006001000000002|1c5a00000006000400000004:,1c5a0000000b0004080000a00095d0c113
2060,10190000000b001000000002045dc642b4:101900000006001000000002|101a00000006000400000004:,101a0000000b000408000040008857c113
443,03770000000b00100000000204fb504284:037700000006001000000002|037800000006000400000004:,03780000000b000408000000007a48c113
4004,1f490000000b00100000000204555542ed:1f4900000006001000000002|1f4a00000006000400000004:,1f4a0000000b000408000060009909c113
972,07990000000b001000000002047bc84294:079900000006001000000002|079a00000006000400000004:,079a0000000b0004080000c0007ef7c113
1700,0d490000000b00100000000204d11d42a9:0d4900000006001000000002|0d4a00000006000400000004:,0d4a0000000b00040800006000851ec113
2816,16010000000b00100000000204852842ca:160100000006001000000002|160200000006000400000004:,16020000000b000408000000008ec9c113
3434,1ad50000000b00100000000204a14a42dc:1ad500000006001000000002|1ad600000006000400000004:,1ad60000000b0004080000a000940ec113
2673,14e30000000b00100000000204546542c6:14e300000006001000000002|14e400000006000400000004:,14e40000000b000408000000008d9dc113
1191,094f0000000b00100000000204e6ae429a:094f00000006001000000002|095000000006000400000004:,09500000000b0004080000a00080b9c113
686,055d0000000b001000000002041a42428c:055d00000006001000000002|055e00000006000400000004:,055e0000000b0004080000e0007c9fc113
514,04050000000b001000000002040ff14287:040500000006001000000002|040600000006000400000004:,04060000000b0004080000e0007b28c113
1024,08010000000b0010000000020401e04296:080100000006001000000002|080200000006000400000004:,08020000000b0004080000c0007f8dc113
3581,1bfb0000000b00100000000204f00f42e0:1bfb00000006001000000002|1bfc00000006000400000004:,1bfc0000000b0004080000a000953ac113
3513,1b730000000b00100000000204f1ef42de:1b7300000006001000000002|1b7400000006000400000004:,1b740000000b0004080000a00094a4c113
1269,09eb0000000b001000000002042fd3429d:09eb00000006001000000002|09ec00000006000400000004:,09ec0000000b0004080000a000819ac113
111,00df0000000b0010000000020481684276:00df00000006001000000002|00e000000006000400000004:,00e00000000b00040800004000762ec113
181,016b0000000b001000000002049baa427a:016b00000006001000000002|016c00000006000400000004:,016c0000000b00040800002000775ac113
947,07670000000b00100000000204c03c4293:076700000006001000000002|076800000006000400000004:,07680000000b0004080000c0007eacc113
2256,11a10000000b001000000002041c2242ba:11a100000006001000000002|11a200000006000400000004:,11a20000000b000408000020008a19c113
1473,0b830000000b001000000002042a3342a3:0b8300000006001000000002|0b8400000006000400000004:,0b840000000b00040800008000835cc113
1234,09a50000000b001000000002042943429c:09a500000006001000000002|09a600000006000400000004:,09a60000000b0004080000a000814fc113
3181,18db0000000b00100000000204375342d5:18db00000006001000000002|18dc00000006000400000004:,18dc0000000b0004080000c0009201c113
2197,112b0000000b00100000000204618642b8:112b00000006001000000002|112c00000006000400000004:,112c0000000b000408000040008983c113
60,00790000000b0010000000020484384273:007900000006001000000002|007a00000006000400000004:,007a0000000b00040800004000754dc113
4032,1f810000000b00100000000204276242ee:1f8100000006001000000002|1f8200000006000400000004:,1f820000000b000408000060009954c113
2568,14110000000b0010000000020440b442c3:141100000006001000000002|141200000006000400000004:,14120000000b000408000000008cbcc113
1165,091b0000000b0010000000020423a2429a:091b00000006001000000002|091c00000006000400000004:,091c0000000b0004080000a00080b9c113
1784,0df10000000b00100000000204474442ac:0df100000006001000000002|0df200000006000400000004:,0df20000000b0004080000600085ffc113
3528,1b910000000b00100000000204627642df:1b9100000006001000000002|1b9200000006000400000004:,1b920000000b0004080000a00094efc113
1538,0c050000000b0010000000020411d142a5:0c0500000006001000000002|0c0600000006000400000004:,0c060000000b0004080000800083f2c113
1260,09d90000000b00100000000204ec4f429c:09d900000006001000000002|09da00000006000400000004:,09da0000000b0004080000a000814fc113
668,05390000000b001000000002049339428b:053900000006001000000002|053a00000006000400000004:,053a0000000b0004080000e0007c54c113
493,03db0000000b0010000000020472674286:03db00000006001000000002|03dc00000006000400000004:,03dc0000000b000408000000007adec113
2277,11cb0000000b00100000000204b9ac42ba:11cb00000006001000000002|11cc00000006000400000004:,11cc0000000b000408000020008a19c113
3398,1a8d0000000b00100000000204933942db:1a8d00000006001000000002|1a8e00000006000400000004:,1a8e0000000b0004080000c00093c3c113
2730,15550000000b00100000000204000042c8:155500000006001000000002|155600000006000400000004:,15560000000b000408000000008f9bc113
1656,0cf10000000b00100000000204870842a8:0cf100000006001000000002|0cf200000006000400000004:,0cf20000000b0004080000800084d3c113
340,02a90000000b00100000000204f69f4281:02a900000006001000000002|02aa00000006000400000004:,02aa0000000b000408000000007967c113
2245,118b0000000b00100000000204c99d42b9:118b00000006001000000002|118c00000006000400000004:,118c0000000b0004080000400089cec113
729,05b30000000b001000000002045cd6428d:05b300000006001000000002|05b400000006000400000004:,05b40000000b0004080000e0007ceac113
287,023f0000000b0010000000020469074280:023f00000006001000000002|024000000006000400000004:,02400000000b00040800000000791cc113
3039,17bf0000000b001000000002040e1142d1:17bf00000006001000000002|17c000000006000400000004:,17c00000000b0004080000e00090d5c113
581,048b0000000b0010000000020406904289:048b00000006001000000002|048c00000006000400000004:,048c0000000b0004080000e0007bbec113
3130,18750000000b00100000000204b8bc42d3:187500000006001000000002|187600000006000400000004:,18760000000b0004080000c000916bc113
1891,0ec70000000b0010000000020469f742af:0ec700000006001000000002|0ec800000006000400000004:,0ec80000000b0004080000600086e0c113
278,022d0000000b0010000000020425824280:022d00000006001000000002|022e00000006000400000004:,022e0000000b00040800000000791cc113
2570,14150000000b001000000002044fb542c3:141500000006001000000002|141600000006000400000004:,14160000000b000408000000008cbcc113
683,05570000000b0010000000020403c0428c:055700000006001000000002|055800000006000400000004:,05580000000b0004080000e0007c9fc113
