,source_text,target_text
170,00ab00000006000400000002:00ab0000000700040424034974|00ac00000006000400000002:,00ac0000000700040424034974
61,003e00000006000400000002:003e000000070004040002447a|003f00000006000300000002:,003f0000000700030400004040
1022,03ff00000006000300000002:03ff0000000700030400004000|04000000000b0010000000020400004120:,040000000006001000000002
732,02dd00000006000400000002:02dd00000007000404500847c3|02de0000000b0010000000020400004120:,02de00000006001000000002
566,023700000006000300000002:02370000000700030400004080|023800000006000300000002:,02380000000700030400004080
972,03cd00000006000400000002:03cd000000070004044001461c|03ce00000006000300000002:,03ce0000000700030400004080
83,005400000006000300000002:00540000000700030400004080|005500000006000300000002:,00550000000700030400004080
753,02f200000006000400000002:02f200000007000404500847c3|02f30000000b0010000000020400004080:,02f300000006001000000002
1329,053200000006000300000002:05320000000700030400003f80|05330000000b00100000000204000040e0:,053300000006001000000002
612,02650000000b00100000000204000040e0:026500000006001000000002|026600000006000300000002:,026600000007000304000040e0
657,029200000006000300000002:02920000000700030400000000|029300000006000400000002:,02930000000700040400003f80
242,00f30000000b00100000000204000040a0:00f300000006001000000002|00f40000000b0010000000020400004120:,00f400000006001000000002
1293,050e00000006000400000002:050e00000007000404000142c8|050f0000000b00100000000204000040e0:,050f00000006001000000002
341,01560000000b0010000000020400004080:015600000006001000000002|01570000000b00100000000204000040a0:,015700000006001000000002
1305,051a00000006000300000002:051a00000007000304000040a0|051b00000006000400000002:,051b00000007000404500847c3
391,01880000000b0010000000020400004000:018800000006001000000002|018900000006000400000002:,018900000007000404000142c8
54,003700000006000400000002:0037000000070004046b344e6e|00380000000b00100000000204000040a0:,003800000006001000000002
105,006a00000006000400000002:006a00000007000404000142c8|006b0000000b0010000000020400004100:,006b00000006001000000002
1210,04bb00000006000400000002:04bb00000007000404bc234cbe|04bc00000006000300000002:,04bc0000000700030400004100
604,025d0000000b0010000000020400000000:025d00000006001000000002|025e00000006000300000002:,025e0000000700030400000000
986,03db00000006000300000002:03db00000007000304000040c0|03dc00000006000300000002:,03dc00000007000304000040c0
660,029500000006000400000002:029500000007000404bc234cbe|02960000000b00100000000204000040e0:,029600000006001000000002
183,00b800000006000300000002:00b800000007000304000040a0|00b900000006000400000002:,00b900000007000404500847c3
627,027400000006000400000002:02740000000700040400003f80|02750000000b00100000000204000040c0:,027500000006001000000002
617,026a00000006000400000002:026a00000007000404500847c3|026b00000006000300000002:,026b00000007000304000040a0
778,030b0000000b0010000000020400004100:030b00000006001000000002|030c00000006000400000002:,030c00000007000404bc234cbe
936,03a900000006000300000002:03a900000007000304000040c0|03aa0000000b00100000000204000040c0:,03aa00000006001000000002
689,02b200000006000400000002:02b2000000070004046b344e6e|02b300000006000400000002:,02b3000000070004046b344e6e
101,00660000000b0010000000020400004110:006600000006001000000002|006700000006000400000002:,0067000000070004046b344e6e
1288,050900000006000400000002:05090000000700040400003f80|050a0000000b0010000000020400004080:,050a00000006001000000002
538,021b00000006000400000002:021b0000000700040400003f80|021c00000006000300000002:,021c0000000700030400000000
150,009700000006000300000002:009700000007000304000040c0|009800000006000400000002:,00980000000700040424034974
563,02340000000b00100000000204000040c0:023400000006001000000002|02350000000b0010000000020400004080:,023500000006001000000002
345,015a00000006000300000002:015a00000007000304000040a0|015b00000006000400000002:,015b00000007000404500847c3
81,00520000000b0010000000020400004080:005200000006001000000002|005300000006000400000002:,0053000000070004044001461c
941,03ae00000006000300000002:03ae0000000700030400004100|03af0000000b0010000000020400000000:,03af00000006001000000002
596,02550000000b0010000000020400004080:025500000006001000000002|02560000000b0010000000020400004120:,025600000006001000000002
193,00c20000000b0010000000020400004100:00c200000006001000000002|00c300000006000400000002:,00c300000007000404bc234cbe
87,005800000006000300000002:00580000000700030400004100|00590000000b0010000000020400004080:,005900000006001000000002
1044,041500000006000400000002:0415000000070004046b344e6e|041600000006000300000002:,04160000000700030400004110
943,03b000000006000400000002:03b00000000700040400003f80|03b100000006000300000002:,03b10000000700030400000000
798,031f00000006000400000002:031f0000000700040403055015|03200000000b00100000000204000040c0:,032000000006001000000002
1075,043400000006000400000002:04340000000700040400003f80|043500000006000300000002:,04350000000700030400000000
595,025400000006000400000002:0254000000070004044001461c|02550000000b0010000000020400004080:,025500000006001000000002
694,02b700000006000400000002:02b700000007000404967d4b18|02b800000006000300000002:,02b800000007000304000040e0
775,03080000000b0010000000020400000000:030800000006001000000002|030900000006000400000002:,03090000000700040400003f80
1108,045500000006000300000002:04550000000700030400000000|045600000006000400000002:,04560000000700040400003f80
13,000e00000006000300000002:000e00000007000304000040c0|000f00000006000400000002:,000f0000000700040424034974
733,02de0000000b0010000000020400004120:02de00000006001000000002|02df00000006000300000002:,02df0000000700030400004120
349,015e00000006000400000002:015e0000000700040400003f80|015f00000006000300000002:,015f0000000700030400000000
575,024000000006000300000002:024000000007000304000040e0|024100000006000300000002:,024100000007000304000040e0
285,011e0000000b0010000000020400004110:011e00000006001000000002|011f00000006000400000002:,011f000000070004046b344e6e
113,00720000000b0010000000020400000000:007200000006001000000002|007300000006000300000002:,00730000000700030400000000
467,01d400000006000400000002:01d40000000700040424034974|01d50000000b0010000000020400004080:,01d500000006001000000002
628,02750000000b00100000000204000040c0:027500000006001000000002|027600000006000300000002:,027600000007000304000040c0
311,013800000006000400000002:01380000000700040400003f80|01390000000b0010000000020400000000:,013900000006001000000002
1422,058f00000006000300000002:058f0000000700030400004110|05900000000b0010000000020400004000:,059000000006001000000002
487,01e800000006000400000002:01e80000000700040424034974|01e90000000b0010000000020400003f80:,01e900000006001000000002
321,014200000006000300000002:01420000000700030400004120|014300000006000400000002:,01430000000700040403055015
876,036d0000000b0010000000020400004080:036d00000006001000000002|036e00000006000300000002:,036e0000000700030400004080
220,00dd00000006000300000002:00dd0000000700030400004080|00de0000000b00100000000204000040e0:,00de00000006001000000002
227,00e400000006000300000002:00e400000007000304000040a0|00e500000006000300000002:,00e500000007000304000040a0
1187,04a400000006000400000002:04a400000007000404bc234cbe|04a500000006000300000002:,04a50000000700030400004100
519,020800000006000300000002:02080000000700030400004080|020900000006000400000002:,0209000000070004044001461c
904,038900000006000300000002:03890000000700030400004080|038a00000006000400000002:,038a000000070004044001461c
647,028800000006000300000002:02880000000700030400004120|028900000006000300000002:,02890000000700030400004120
1423,05900000000b0010000000020400004000:059000000006001000000002|059100000006000400000002:,059100000007000404000142c8
450,01c300000006000300000002:01c30000000700030400004000|01c40000000b00100000000204000040e0:,01c400000006001000000002
1261,04ee00000006000400000002:04ee0000000700040403055015|04ef0000000b0010000000020400004080:,04ef00000006001000000002
1318,052700000006000300000002:05270000000700030400004040|05280000000b0010000000020400003f80:,052800000006001000000002
180,00b500000006000300000002:00b50000000700030400004110|00b600000006000400000002:,00b6000000070004046b344e6e
1129,046a0000000b0010000000020400004120:046a00000006001000000002|046b00000006000400000002:,046b0000000700040403055015
1057,042200000006000300000002:04220000000700030400000000|04230000000b0010000000020400004110:,042300000006001000000002
1159,048800000006000300000002:04880000000700030400000000|048900000006000400000002:,04890000000700040400003f80
886,037700000006000400000002:03770000000700040400003f80|037800000006000300000002:,03780000000700030400000000
516,020500000006000300000002:02050000000700030400004080|02060000000b0010000000020400004080:,020600000006001000000002
1222,04c700000006000400000002:04c700000007000404967d4b18|04c800000006000300000002:,04c800000007000304000040e0
1299,051400000006000400000002:05140000000700040403055015|051500000006000300000002:,05150000000700030400004120
1160,048900000006000400000002:04890000000700040400003f80|048a00000006000300000002:,048a0000000700030400000000
84,005500000006000300000002:00550000000700030400004080|00560000000b0010000000020400004100:,005600000006001000000002
1286,05070000000b0010000000020400000000:050700000006001000000002|050800000006000300000002:,05080000000700030400000000
396,018d0000000b0010000000020400004110:018d00000006001000000002|018e00000006000400000002:,018e000000070004046b344e6e
483,01e400000006000400000002:01e40000000700040400003f80|01e500000006000300000002:,01e50000000700030400000000
923,039c00000006000400000002:039c000000070004040002447a|039d0000000b0010000000020400004040:,039d00000006001000000002
1065,042a00000006000300000002:042a0000000700030400004120|042b0000000b0010000000020400004120:,042b00000006001000000002
432,01b10000000b00100000000204000040c0:01b100000006001000000002|01b200000006000300000002:,01b200000007000304000040c0
874,036b00000006000400000002:036b000000070004046b344e6e|036c00000006000300000002:,036c0000000700030400004110
1239,04d80000000b0010000000020400003f80:04d800000006001000000002|04d900000006000300000002:,04d90000000700030400003f80
1403,057c00000006000400000002:057c0000000700040400003f80|057d00000006000300000002:,057d0000000700030400000000
424,01a900000006000300000002:01a90000000700030400004080|01aa00000006000400000002:,01aa000000070004044001461c
211,00d400000006000300000002:00d400000007000304000040e0|00d500000006000400000002:,00d500000007000404967d4b18
65,00420000000b0010000000020400000000:004200000006001000000002|004300000006000300000002:,00430000000700030400000000
835,034400000006000400000002:0344000000070004046b344e6e|034500000006000300000002:,03450000000700030400004110
553,022a00000006000300000002:022a0000000700030400000000|022b0000000b0010000000020400004040:,022b00000006001000000002
882,03730000000b0010000000020400000000:037300000006001000000002|037400000006000400000002:,03740000000700040400003f80
737,02e20000000b0010000000020400004040:02e200000006001000000002|02e30000000b0010000000020400004080:,02e300000006001000000002
675,02a400000006000400000002:02a40000000700040424034974|02a500000006000300000002:,02a500000007000304000040c0
977,03d200000006000300000002:03d20000000700030400004040|03d300000006000400000002:,03d3000000070004040002447a
1330,05330000000b00100000000204000040e0:053300000006001000000002|053400000006000400000002:,053400000007000404967d4b18
1257,04ea00000006000300000002:04ea0000000700030400004080|04eb00000006000400000002:,04eb000000070004044001461c
679,02a800000006000400000002:02a80000000700040403055015|02a900000006000300000002:,02a90000000700030400004120
1035,040c00000006000400000002:040c0000000700040400004120|040d0000000b0010000000020400004110:,040d00000006001000000002
964,03c50000000b0010000000020400004120:03c500000006001000000002|03c600000006000300000002:,03c60000000700030400004120
125,007e00000006000300000002:007e0000000700030400004080|007f00000006000300000002:,007f0000000700030400004080
1014,03f700000006000300000002:03f70000000700030400004080|03f80000000b00100000000204000040e0:,03f800000006001000000002
120,007900000006000300000002:00790000000700030400004040|007a0000000b00100000000204000040e0:,007a00000006001000000002
1070,042f00000006000300000002:042f00000007000304000040c0|04300000000b00100000000204000040c0:,043000000006001000000002
282,011b00000006000300000002:011b00000007000304000040c0|011c00000006000400000002:,011c0000000700040424034974
533,021600000006000400000002:021600000007000404500847c3|021700000006000400000002:,021700000007000404500847c3
909,038e00000006000400000002:038e0000000700040400003f80|038f0000000b0010000000020400000000:,038f00000006001000000002
351,016000000006000300000002:01600000000700030400000000|01610000000b00100000000204000040e0:,016100000006001000000002
776,030900000006000400000002:03090000000700040400003f80|030a00000006000300000002:,030a0000000700030400000000
326,014700000006000300000002:01470000000700030400003f80|014800000006000400000002:,01480000000700040400004120
1376,056100000006000300000002:05610000000700030400004100|05620000000b00100000000204000040e0:,056200000006001000000002
339,015400000006000400000002:015400000007000404500847c3|015500000006000300000002:,015500000007000304000040a0
350,015f00000006000300000002:015f0000000700030400000000|016000000006000300000002:,01600000000700030400000000
344,015900000006000400000002:015900000007000404500847c3|015a00000006000300000002:,015a00000007000304000040a0
343,015800000006000300000002:015800000007000304000040a0|015900000006000400000002:,015900000007000404500847c3
1213,04be0000000b00100000000204000040e0:04be00000006001000000002|04bf00000006000300000002:,04bf00000007000304000040e0
1087,04400000000b0010000000020400004110:044000000006001000000002|044100000006000400000002:,0441000000070004046b344e6e
80,005100000006000300000002:00510000000700030400004080|00520000000b0010000000020400004080:,005200000006001000000002
996,03e50000000b0010000000020400003f80:03e500000006001000000002|03e600000006000300000002:,03e60000000700030400003f80
119,007800000006000300000002:00780000000700030400004040|007900000006000300000002:,00790000000700030400004040
629,027600000006000300000002:027600000007000304000040c0|02770000000b0010000000020400004040:,027700000006001000000002
1397,05760000000b0010000000020400003f80:057600000006001000000002|057700000006000300000002:,05770000000700030400003f80
59,003c00000006000400000002:003c000000070004040002447a|003d0000000b0010000000020400004040:,003d00000006001000000002
1323,052c00000006000400000002:052c00000007000404500847c3|052d0000000b00100000000204000040a0:,052d00000006001000000002
214,00d70000000b0010000000020400004000:00d700000006001000000002|00d800000006000300000002:,00d80000000700030400004000
953,03ba0000000b0010000000020400004000:03ba00000006001000000002|03bb00000006000400000002:,03bb00000007000404000142c8
1424,059100000006000400000002:059100000007000404000142c8|059200000006000300000002:,05920000000700030400004000
668,029d00000006000300000002:029d0000000700030400004100|029e00000006000400000002:,029e00000007000404bc234cbe
254,00ff00000006000300000002:00ff0000000700030400004100|01000000000b0010000000020400004120:,010000000006001000000002
974,03cf0000000b0010000000020400004080:03cf00000006001000000002|03d00000000b0010000000020400004040:,03d000000006001000000002
782,030f00000006000400000002:030f00000007000404967d4b18|031000000006000400000002:,031000000007000404967d4b18
1278,04ff00000006000300000002:04ff0000000700030400003f80|050000000006000400000002:,05000000000700040400004120
201,00ca0000000b00100000000204000040a0:00ca00000006001000000002|00cb00000006000300000002:,00cb00000007000304000040a0
1256,04e900000006000400000002:04e9000000070004044001461c|04ea00000006000300000002:,04ea0000000700030400004080
1043,04140000000b0010000000020400004110:041400000006001000000002|041500000006000400000002:,0415000000070004046b344e6e
576,024100000006000300000002:024100000007000304000040e0|024200000006000400000002:,024200000007000404967d4b18
202,00cb00000006000300000002:00cb00000007000304000040a0|00cc00000006000400000002:,00cc00000007000404500847c3
760,02f900000006000300000002:02f90000000700030400004000|02fa00000006000400000002:,02fa00000007000404000142c8
1384,056900000006000400000002:05690000000700040424034974|056a0000000b00100000000204000040a0:,056a00000006001000000002
1185,04a20000000b0010000000020400004100:04a200000006001000000002|04a300000006000300000002:,04a30000000700030400004100
331,014c0000000b0010000000020400004080:014c00000006001000000002|014d00000006000300000002:,014d0000000700030400004080
913,03920000000b0010000000020400004110:039200000006001000000002|039300000006000400000002:,0393000000070004046b344e6e
1166,048f00000006000300000002:048f0000000700030400004000|049000000006000300000002:,04900000000700030400004000
735,02e000000006000400000002:02e00000000700040403055015|02e100000006000300000002:,02e10000000700030400004120
1307,051c0000000b0010000000020400003f80:051c00000006001000000002|051d00000006000400000002:,051d0000000700040400004120
135,00880000000b00100000000204000040a0:008800000006001000000002|008900000006000300000002:,008900000007000304000040a0
1168,049100000006000400000002:049100000007000404000142c8|04920000000b0010000000020400000000:,049200000006001000000002
1143,047800000006000300000002:04780000000700030400004110|047900000006000400000002:,0479000000070004046b344e6e
397,018e00000006000400000002:018e000000070004046b344e6e|018f00000006000300000002:,018f0000000700030400004110
258,010300000006000300000002:01030000000700030400004120|010400000006000400000002:,01040000000700040403055015
1214,04bf00000006000300000002:04bf00000007000304000040e0|04c000000006000400000002:,04c000000007000404967d4b18
521,020a0000000b0010000000020400004080:020a00000006001000000002|020b00000006000300000002:,020b0000000700030400004080
919,03980000000b0010000000020400004000:039800000006001000000002|039900000006000400000002:,039900000007000404000142c8
877,036e00000006000300000002:036e0000000700030400004080|036f00000006000400000002:,036f000000070004044001461c
1284,050500000006000300000002:05050000000700030400004100|050600000006000400000002:,050600000007000404bc234cbe
197,00c600000006000400000002:00c60000000700040424034974|00c700000006000300000002:,00c700000007000304000040c0
261,01060000000b0010000000020400004100:010600000006001000000002|010700000006000300000002:,01070000000700030400004100
477,01de00000006000400000002:01de000000070004044001461c|01df00000006000300000002:,01df0000000700030400004080
431,01b000000006000400000002:01b000000007000404bc234cbe|01b10000000b00100000000204000040c0:,01b100000006001000000002
739,02e400000006000400000002:02e4000000070004044001461c|02e500000006000300000002:,02e50000000700030400004080
7,00080000000b0010000000020400004120:000800000006001000000002|000900000006000300000002:,00090000000700030400004120
1296,051100000006000300000002:051100000007000304000040e0|051200000006000400000002:,051200000007000404967d4b18
1281,050200000006000300000002:05020000000700030400004120|05030000000b0010000000020400004100:,050300000006001000000002
1067,042c00000006000400000002:042c0000000700040403055015|042d0000000b00100000000204000040c0:,042d00000006001000000002
577,024200000006000400000002:024200000007000404967d4b18|02430000000b0010000000020400004120:,024300000006001000000002
29,001e00000006000300000002:001e0000000700030400000000|001f0000000b00100000000204000040c0:,001f00000006001000000002
39,002800000006000400000002:002800000007000404bc234cbe|00290000000b0010000000020400004110:,002900000006001000000002
347,015c0000000b0010000000020400004080:015c00000006001000000002|015d0000000b0010000000020400000000:,015d00000006001000000002
789,03160000000b0010000000020400004120:031600000006001000000002|031700000006000400000002:,03170000000700040403055015
1250,04e30000000b0010000000020400000000:04e300000006001000000002|04e40000000b0010000000020400004000:,04e400000006001000000002
141,008e0000000b0010000000020400004000:008e00000006001000000002|008f00000006000300000002:,008f0000000700030400004000
14,000f00000006000400000002:000f0000000700040424034974|00100000000b0010000000020400004040:,001000000006001000000002
1273,04fa0000000b0010000000020400004040:04fa00000006001000000002|04fb00000006000400000002:,04fb000000070004040002447a
987,03dc00000006000300000002:03dc00000007000304000040c0|03dd00000006000400000002:,03dd0000000700040424034974
944,03b100000006000300000002:03b10000000700030400000000|03b200000006000300000002:,03b20000000700030400000000
868,036500000006000400000002:036500000007000404967d4b18|036600000006000300000002:,036600000007000304000040e0
1280,05010000000b0010000000020400004120:050100000006001000000002|050200000006000300000002:,05020000000700030400004120
593,025200000006000300000002:02520000000700030400004080|025300000006000300000002:,02530000000700030400004080
1263,04f00000000b00100000000204000040e0:04f000000006001000000002|04f100000006000300000002:,04f100000007000304000040e0
1252,04e500000006000400000002:04e500000007000404000142c8|04e600000006000300000002:,04e60000000700030400004000
1060,042500000006000400000002:0425000000070004046b344e6e|04260000000b0010000000020400003f80:,042600000006001000000002
749,02ee0000000b0010000000020400004080:02ee00000006001000000002|02ef0000000b00100000000204000040a0:,02ef00000006001000000002
540,021d00000006000400000002:021d0000000700040400003f80|021e00000006000300000002:,021e0000000700030400000000
399,01900000000b0010000000020400004080:019000000006001000000002|019100000006000300000002:,01910000000700030400004080
633,027a00000006000400000002:027a000000070004040002447a|027b0000000b0010000000020400004080:,027b00000006001000000002
236,00ed00000006000400000002:00ed0000000700040400004120|00ee0000000b0010000000020400004100:,00ee00000006001000000002
615,02680000000b00100000000204000040a0:026800000006001000000002|026900000006000300000002:,026900000007000304000040a0
161,00a20000000b0010000000020400004110:00a200000006001000000002|00a300000006000300000002:,00a30000000700030400004110
848,035100000006000400000002:035100000007000404967d4b18|03520000000b0010000000020400000000:,035200000006001000000002
1225,04ca00000006000400000002:04ca00000007000404500847c3|04cb00000006000300000002:,04cb00000007000304000040a0
653,028e00000006000300000002:028e0000000700030400000000|028f00000006000400000002:,028f0000000700040400003f80
1215,04c000000006000400000002:04c000000007000404967d4b18|04c10000000b0010000000020400004110:,04c100000006001000000002
367,017000000006000300000002:01700000000700030400004110|01710000000b0010000000020400004080:,017100000006001000000002
957,03be00000006000300000002:03be00000007000304000040e0|03bf00000006000400000002:,03bf00000007000404967d4b18
598,025700000006000400000002:02570000000700040403055015|025800000006000300000002:,02580000000700030400004120
480,01e100000006000400000002:01e1000000070004046b344e6e|01e200000006000300000002:,01e20000000700030400004110
535,021800000006000300000002:021800000007000304000040a0|02190000000b0010000000020400004000:,021900000006001000000002
889,037a00000006000400000002:037a00000007000404500847c3|037b00000006000300000002:,037b00000007000304000040a0
130,008300000006000400000002:008300000007000404967d4b18|00840000000b0010000000020400004100:,008400000006001000000002
492,01ed00000006000400000002:01ed00000007000404967d4b18|01ee0000000b0010000000020400004120:,01ee00000006001000000002
133,008600000006000400000002:008600000007000404500847c3|008700000006000300000002:,008700000007000304000040a0
636,027d00000006000400000002:027d000000070004044001461c|027e0000000b0010000000020400004000:,027e00000006001000000002
1174,04970000000b0010000000020400004040:049700000006001000000002|049800000006000400000002:,0498000000070004040002447a
762,02fb00000006000400000002:02fb00000007000404000142c8|02fc0000000b00100000000204000040c0:,02fc00000006001000000002
879,037000000006000300000002:03700000000700030400004080|037100000006000400000002:,0371000000070004044001461c
11,000c00000006000400000002:000c0000000700040424034974|000d0000000b00100000000204000040c0:,000d00000006001000000002
1356,054d0000000b0010000000020400004120:054d00000006001000000002|054e00000006000400000002:,054e0000000700040403055015
362,016b00000006000300000002:016b0000000700030400004080|016c00000006000400000002:,016c000000070004044001461c
406,019700000006000300000002:01970000000700030400004000|01980000000b0010000000020400004120:,019800000006001000000002
383,018000000006000400000002:01800000000700040400004120|01810000000b00100000000204000040c0:,018100000006001000000002
662,029700000006000300000002:029700000007000304000040e0|029800000006000300000002:,029800000007000304000040e0
301,012e00000006000400000002:012e0000000700040424034974|012f0000000b00100000000204000040e0:,012f00000006001000000002
705,02c200000006000400000002:02c200000007000404500847c3|02c30000000b0010000000020400004120:,02c300000006001000000002
352,01610000000b00100000000204000040e0:016100000006001000000002|016200000006000400000002:,016200000007000404967d4b18
992,03e100000006000300000002:03e10000000700030400004040|03e20000000b00100000000204000040c0:,03e200000006001000000002
228,00e500000006000300000002:00e500000007000304000040a0|00e60000000b0010000000020400004000:,00e600000006001000000002
1438,059f0000000b00100000000204000040e0:059f00000006001000000002|05a000000006000400000002:,05a000000007000404967d4b18
686,02af00000006000300000002:02af0000000700030400004000|02b000000006000300000002:,02b00000000700030400004000
199,00c800000006000400000002:00c80000000700040424034974|00c90000000b0010000000020400004100:,00c900000006001000000002
921,039a00000006000300000002:039a0000000700030400004000|039b0000000b0010000000020400004040:,039b00000006001000000002
358,016700000006000300000002:01670000000700030400004080|01680000000b0010000000020400004080:,016800000006001000000002
748,02ed00000006000400000002:02ed0000000700040403055015|02ee0000000b0010000000020400004080:,02ee00000006001000000002
730,02db00000006000300000002:02db00000007000304000040c0|02dc0000000b00100000000204000040a0:,02dc00000006001000000002
1428,059500000006000400000002:0595000000070004046b344e6e|05960000000b0010000000020400000000:,059600000006001000000002
35,002400000006000400000002:0024000000070004044001461c|002500000006000400000002:,0025000000070004044001461c
455,01c800000006000400000002:01c80000000700040403055015|01c900000006000300000002:,01c90000000700030400004120
374,017700000006000400000002:0177000000070004046b344e6e|01780000000b00100000000204000040e0:,017800000006001000000002
6,000700000006000400000002:000700000007000404967d4b18|00080000000b0010000000020400004120:,000800000006001000000002
365,016e0000000b0010000000020400004110:016e00000006001000000002|016f00000006000400000002:,016f000000070004046b344e6e
1038,040f00000006000300000002:040f0000000700030400004110|041000000006000400000002:,0410000000070004046b344e6e
457,01ca0000000b00100000000204000040e0:01ca00000006001000000002|01cb00000006000400000002:,01cb00000007000404967d4b18
243,00f40000000b0010000000020400004120:00f400000006001000000002|00f500000006000400000002:,00f50000000700040403055015
714,02cb0000000b00100000000204000040e0:02cb00000006001000000002|02cc00000006000400000002:,02cc00000007000404967d4b18
1244,04dd00000006000300000002:04dd0000000700030400004080|04de0000000b0010000000020400004000:,04de00000006001000000002
870,036700000006000400000002:036700000007000404967d4b18|036800000006000300000002:,036800000007000304000040e0
1436,059d00000006000400000002:059d00000007000404967d4b18|059e00000006000300000002:,059e00000007000304000040e0
1270,04f700000006000300000002:04f70000000700030400000000|04f80000000b0010000000020400004040:,04f800000006001000000002
562,023300000006000300000002:02330000000700030400004100|02340000000b00100000000204000040c0:,023400000006001000000002
428,01ad00000006000300000002:01ad00000007000304000040c0|01ae00000006000300000002:,01ae00000007000304000040c0
641,028200000006000300000002:02820000000700030400004110|028300000006000400000002:,0283000000070004046b344e6e
272,011100000006000300000002:01110000000700030400004100|011200000006000400000002:,011200000007000404bc234cbe
900,038500000006000300000002:038500000007000304000040c0|038600000006000400000002:,03860000000700040424034974
1169,04920000000b0010000000020400000000:049200000006001000000002|049300000006000300000002:,04930000000700030400000000
167,00a80000000b0010000000020400000000:00a800000006001000000002|00a90000000b00100000000204000040c0:,00a900000006001000000002
370,017300000006000400000002:0173000000070004044001461c|01740000000b0010000000020400004040:,017400000006001000000002
1088,044100000006000400000002:0441000000070004046b344e6e|04420000000b0010000000020400003f80:,044200000006001000000002
63,004000000006000300000002:00400000000700030400004040|004100000006000400000002:,0041000000070004040002447a
57,003a0000000b0010000000020400004040:003a00000006001000000002|003b00000006000300000002:,003b0000000700030400004040
1136,04710000000b0010000000020400004100:047100000006001000000002|047200000006000300000002:,04720000000700030400004100
1313,052200000006000400000002:05220000000700040400004120|05230000000b0010000000020400004040:,052300000006001000000002
94,005f00000006000400000002:005f0000000700040400003f80|00600000000b0010000000020400004000:,006000000006001000000002
1421,058e00000006000400000002:058e000000070004046b344e6e|058f00000006000300000002:,058f0000000700030400004110
997,03e600000006000300000002:03e60000000700030400003f80|03e700000006000400000002:,03e70000000700040400004120
361,016a0000000b0010000000020400004080:016a00000006001000000002|016b00000006000300000002:,016b0000000700030400004080
772,03050000000b0010000000020400004080:030500000006001000000002|030600000006000400000002:,0306000000070004044001461c
884,037500000006000300000002:03750000000700030400000000|03760000000b0010000000020400000000:,037600000006001000000002
31,002000000006000400000002:00200000000700040424034974|002100000006000300000002:,002100000007000304000040c0
1200,04b100000006000300000002:04b100000007000304000040e0|04b200000006000400000002:,04b200000007000404967d4b18
682,02ab00000006000300000002:02ab0000000700030400004120|02ac00000006000400000002:,02ac0000000700040403055015
88,00590000000b0010000000020400004080:005900000006001000000002|005a00000006000400000002:,005a000000070004044001461c
289,012200000006000400000002:012200000007000404bc234cbe|012300000006000300000002:,01230000000700030400004100
132,00850000000b00100000000204000040a0:008500000006001000000002|008600000006000400000002:,008600000007000404500847c3
654,028f00000006000400000002:028f0000000700040400003f80|02900000000b0010000000020400000000:,029000000006001000000002
313,013a00000006000400000002:013a0000000700040400003f80|013b00000006000300000002:,013b0000000700030400000000
1380,056500000006000400000002:056500000007000404967d4b18|056600000006000300000002:,056600000007000304000040e0
1121,046200000006000400000002:046200000007000404000142c8|046300000006000300000002:,04630000000700030400004000
299,012c0000000b00100000000204000040c0:012c00000006001000000002|012d00000006000300000002:,012d00000007000304000040c0
15,00100000000b0010000000020400004040:001000000006001000000002|001100000006000300000002:,00110000000700030400004040
684,02ad0000000b0010000000020400004000:02ad00000006001000000002|02ae00000006000400000002:,02ae00000007000404000142c8
319,01400000000b0010000000020400004120:014000000006001000000002|014100000006000300000002:,01410000000700030400004120
240,00f100000006000400000002:00f100000007000404bc234cbe|00f200000006000300000002:,00f20000000700030400004100
1024,040100000006000300000002:04010000000700030400004120|040200000006000400000002:,04020000000700040403055015
614,026700000006000400000002:026700000007000404967d4b18|02680000000b00100000000204000040a0:,026800000006001000000002
924,039d0000000b0010000000020400004040:039d00000006001000000002|039e00000006000300000002:,039e0000000700030400004040
950,03b700000006000400000002:03b70000000700040403055015|03b800000006000300000002:,03b80000000700030400004120
1045,041600000006000300000002:04160000000700030400004110|04170000000b0010000000020400004080:,041700000006001000000002
759,02f80000000b0010000000020400004000:02f800000006001000000002|02f900000006000300000002:,02f90000000700030400004000
505,01fa0000000b0010000000020400000000:01fa00000006001000000002|01fb00000006000300000002:,01fb0000000700030400000000
1341,053e00000006000300000002:053e00000007000304000040e0|053f0000000b0010000000020400004000:,053f00000006001000000002
1146,047b00000006000400000002:047b00000007000404967d4b18|047c00000006000300000002:,047c00000007000304000040e0
469,01d600000006000400000002:01d6000000070004044001461c|01d700000006000300000002:,01d70000000700030400004080
1138,047300000006000400000002:047300000007000404bc234cbe|04740000000b00100000000204000040a0:,047400000006001000000002
618,026b00000006000300000002:026b00000007000304000040a0|026c0000000b0010000000020400004000:,026c00000006001000000002
411,019c0000000b0010000000020400000000:019c00000006001000000002|019d00000006000400000002:,019d0000000700040400003f80
914,039300000006000400000002:0393000000070004046b344e6e|03940000000b0010000000020400004080:,039400000006001000000002
873,036a0000000b0010000000020400004110:036a00000006001000000002|036b00000006000400000002:,036b000000070004046b344e6e
1010,03f30000000b0010000000020400004040:03f300000006001000000002|03f40000000b0010000000020400004080:,03f400000006001000000002
975,03d00000000b0010000000020400004040:03d000000006001000000002|03d100000006000400000002:,03d1000000070004040002447a
847,035000000006000300000002:035000000007000304000040e0|035100000006000400000002:,035100000007000404967d4b18
1131,046c0000000b0010000000020400004040:046c00000006001000000002|046d00000006000400000002:,046d000000070004040002447a
