,source_text,target_text
206,00cf0000000b00100000000204ffeaffff:00cf00000006001000000002|00d000000006000200000001:,00d00000000400020100
2207,08a000000006000200000001:08a00000000400020100|08a10000000b00100000000204fff6ffff:,08a100000006001000000002
2972,0b9d0000000b00100000000204ffd2ffff:0b9d00000006001000000002|0b9e00000006000200000001:,0b9e0000000400020100
1746,06d30000000b0010000000020400270000:06d300000006001000000002|06d400000006000200000001:,06d40000000400020100
2773,0ad600000006000200000001:0ad60000000400020100|0ad70000000b00100000000204ffcfffff:,0ad700000006001000000002
1322,052b0000000b00100000000204ffe8ffff:052b00000006001000000002|052c00000006000200000001:,052c0000000400020100
142,008f0000000b0010000000020400000000:008f00000006001000000002|009000000006000200000001:,00900000000400020100
330,014b0000000b0010000000020400070000:014b00000006001000000002|014c00000006000200000001:,014c0000000400020100
1603,064400000006000200000001:06440000000400020100|06450000000b00100000000204ffe0ffff:,064500000006001000000002
2186,088b0000000b00100000000204fff8ffff:088b00000006001000000002|088c00000006000200000001:,088c0000000400020100
844,034d0000000b00100000000204001b0000:034d00000006001000000002|034e00000006000200000001:,034e0000000400020100
2239,08c000000006000200000001:08c00000000400020100|08c10000000b00100000000204000c0000:,08c100000006001000000002
2210,08a30000000b0010000000020400050000:08a300000006001000000002|08a400000006000200000001:,08a40000000400020100
2268,08dd0000000b00100000000204ffdfffff:08dd00000006001000000002|08de00000006000200000001:,08de0000000400020100
847,035000000006000200000001:03500000000400020100|03510000000b00100000000204fff4ffff:,035100000006001000000002
3060,0bf50000000b00100000000204fff1ffff:0bf500000006001000000002|0bf600000006000200000001:,0bf60000000400020100
917,039600000006000200000001:03960000000400020100|03970000000b0010000000020400280000:,039700000006001000000002
38,00270000000b0010000000020400180000:002700000006001000000002|002800000006000200000001:,00280000000400020100
2887,0b4800000006000200000001:0b480000000400020100|0b490000000b0010000000020400170000:,0b4900000006001000000002
1320,05290000000b00100000000204ffd9ffff:052900000006001000000002|052a00000006000200000001:,052a0000000400020100
797,031e00000006000200000001:031e0000000400020100|031f0000000b00100000000204000e0000:,031f00000006001000000002
958,03bf0000000b00100000000204001d0000:03bf00000006001000000002|03c000000006000200000001:,03c00000000400020100
2529,09e200000006000200000001:09e20000000400020100|09e30000000b00100000000204ffd5ffff:,09e300000006001000000002
2018,07e30000000b00100000000204ffcfffff:07e300000006001000000002|07e400000006000200000001:,07e40000000400020100
1267,04f400000006000200000001:04f40000000400020100|04f50000000b00100000000204fff7ffff:,04f500000006001000000002
618,026b0000000b0010000000020400000000:026b00000006001000000002|026c00000006000200000001:,026c0000000400020100
2310,09070000000b0010000000020400250000:090700000006001000000002|090800000006000200000001:,09080000000400020100
335,015000000006000200000001:01500000000400020100|01510000000b0010000000020400180000:,015100000006001000000002
1694,069f0000000b00100000000204ffe4ffff:069f00000006001000000002|06a000000006000200000001:,06a00000000400020100
1010,03f30000000b00100000000204ffd6ffff:03f300000006001000000002|03f400000006000200000001:,03f40000000400020100
745,02ea00000006000200000001:02ea0000000400020100|02eb0000000b00100000000204ffe9ffff:,02eb00000006001000000002
2875,0b3c00000006000200000001:0b3c0000000400020100|0b3d0000000b00100000000204ffd5ffff:,0b3d00000006001000000002
2625,0a4200000006000200000001:0a420000000400020100|0a430000000b0010000000020400190000:,0a4300000006001000000002
2623,0a4000000006000200000001:0a400000000400020100|0a410000000b0010000000020400270000:,0a4100000006001000000002
1179,049c00000006000200000001:049c0000000400020100|049d0000000b00100000000204fff6ffff:,049d00000006001000000002
777,030a00000006000200000001:030a0000000400020100|030b0000000b0010000000020400160000:,030b00000006001000000002
2951,0b8800000006000200000001:0b880000000400020100|0b890000000b00100000000204ffffffff:,0b8900000006001000000002
803,032400000006000200000001:03240000000400020100|03250000000b0010000000020400200000:,032500000006001000000002
1897,076a00000006000200000001:076a0000000400020100|076b0000000b00100000000204fffcffff:,076b00000006001000000002
421,01a600000006000200000001:01a60000000400020100|01a70000000b0010000000020400190000:,01a700000006001000000002
326,01470000000b00100000000204ffe7ffff:014700000006001000000002|014800000006000200000001:,01480000000400020100
2481,09b200000006000200000001:09b20000000400020100|09b30000000b00100000000204fff1ffff:,09b300000006001000000002
1000,03e90000000b00100000000204002a0000:03e900000006001000000002|03ea00000006000200000001:,03ea0000000400020100
237,00ee00000006000200000001:00ee0000000400020100|00ef0000000b00100000000204ffd5ffff:,00ef00000006001000000002
591,025000000006000200000001:02500000000400020100|02510000000b00100000000204000b0000:,025100000006001000000002
2723,0aa400000006000200000001:0aa40000000400020100|0aa50000000b00100000000204ffd0ffff:,0aa500000006001000000002
1866,074b0000000b00100000000204000f0000:074b00000006001000000002|074c00000006000200000001:,074c0000000400020100
2080,08210000000b00100000000204ffefffff:082100000006001000000002|082200000006000200000001:,08220000000400020100
692,02b50000000b00100000000204ffe8ffff:02b500000006001000000002|02b600000006000200000001:,02b60000000400020100
3154,0c530000000b00100000000204000d0000:0c5300000006001000000002|0c5400000006000200000001:,0c540000000400020100
2038,07f70000000b00100000000204ffceffff:07f700000006001000000002|07f800000006000200000001:,07f80000000400020100
1196,04ad0000000b00100000000204ffdbffff:04ad00000006001000000002|04ae00000006000200000001:,04ae0000000400020100
169,00aa00000006000200000001:00aa0000000400020100|00ab0000000b0010000000020400110000:,00ab00000006001000000002
1297,051200000006000200000001:05120000000400020100|05130000000b00100000000204ffd7ffff:,051300000006001000000002
2649,0a5a00000006000200000001:0a5a0000000400020100|0a5b0000000b00100000000204ffe3ffff:,0a5b00000006001000000002
1378,05630000000b0010000000020400280000:056300000006001000000002|056400000006000200000001:,05640000000400020100
2929,0b7200000006000200000001:0b720000000400020100|0b730000000b00100000000204ffe3ffff:,0b7300000006001000000002
894,037f0000000b00100000000204ffe3ffff:037f00000006001000000002|038000000006000200000001:,03800000000400020100
1154,04830000000b00100000000204ffdbffff:048300000006001000000002|048400000006000200000001:,04840000000400020100
1465,05ba00000006000200000001:05ba0000000400020100|05bb0000000b00100000000204ffe7ffff:,05bb00000006001000000002
2039,07f800000006000200000001:07f80000000400020100|07f90000000b00100000000204ffd8ffff:,07f900000006001000000002
1752,06d90000000b00100000000204002b0000:06d900000006001000000002|06da00000006000200000001:,06da0000000400020100
779,030c00000006000200000001:030c0000000400020100|030d0000000b00100000000204fff3ffff:,030d00000006001000000002
1937,079200000006000200000001:07920000000400020100|07930000000b00100000000204ffdfffff:,079300000006001000000002
2905,0b5a00000006000200000001:0b5a0000000400020100|0b5b0000000b0010000000020400210000:,0b5b00000006001000000002
2484,09b50000000b00100000000204ffe3ffff:09b500000006001000000002|09b600000006000200000001:,09b60000000400020100
57,003a00000006000200000001:003a0000000400020100|003b0000000b00100000000204000e0000:,003b00000006001000000002
503,01f800000006000200000001:01f80000000400020100|01f90000000b00100000000204ffdbffff:,01f900000006001000000002
112,00710000000b0010000000020400240000:007100000006001000000002|007200000006000200000001:,00720000000400020100
2702,0a8f0000000b0010000000020400110000:0a8f00000006001000000002|0a9000000006000200000001:,0a900000000400020100
1809,071200000006000200000001:07120000000400020100|07130000000b00100000000204000a0000:,071300000006001000000002
681,02aa00000006000200000001:02aa0000000400020100|02ab0000000b00100000000204002b0000:,02ab00000006001000000002
668,029d0000000b00100000000204000c0000:029d00000006001000000002|029e00000006000200000001:,029e0000000400020100
300,012d0000000b0010000000020400270000:012d00000006001000000002|012e00000006000200000001:,012e0000000400020100
2008,07d90000000b0010000000020400310000:07d900000006001000000002|07da00000006000200000001:,07da0000000400020100
3150,0c4f0000000b00100000000204fff9ffff:0c4f00000006001000000002|0c5000000006000200000001:,0c500000000400020100
1476,05c50000000b00100000000204001e0000:05c500000006001000000002|05c600000006000200000001:,05c60000000400020100
1661,067e00000006000200000001:067e0000000400020100|067f0000000b0010000000020400220000:,067f00000006001000000002
1006,03ef0000000b00100000000204001e0000:03ef00000006001000000002|03f000000006000200000001:,03f00000000400020100
2701,0a8e00000006000200000001:0a8e0000000400020100|0a8f0000000b0010000000020400110000:,0a8f00000006001000000002
1797,070600000006000200000001:07060000000400020100|07070000000b0010000000020400300000:,070700000006001000000002
2363,093c00000006000200000001:093c0000000400020100|093d0000000b00100000000204001b0000:,093d00000006001000000002
3007,0bc000000006000200000001:0bc00000000400020100|0bc10000000b00100000000204ffe1ffff:,0bc100000006001000000002
771,030400000006000200000001:03040000000400020100|03050000000b0010000000020400200000:,030500000006001000000002
56,00390000000b0010000000020400040000:003900000006001000000002|003a00000006000200000001:,003a0000000400020100
1853,073e00000006000200000001:073e0000000400020100|073f0000000b00100000000204fff6ffff:,073f00000006001000000002
1090,04430000000b00100000000204ffe2ffff:044300000006001000000002|044400000006000200000001:,04440000000400020100
3192,0c790000000b0010000000020400120000:0c7900000006001000000002|0c7a00000006000200000001:,0c7a0000000400020100
2933,0b7600000006000200000001:0b760000000400020100|0b770000000b00100000000204ffceffff:,0b7700000006001000000002
2800,0af10000000b00100000000204fff6ffff:0af100000006001000000002|0af200000006000200000001:,0af20000000400020100
1353,054a00000006000200000001:054a0000000400020100|054b0000000b00100000000204fff7ffff:,054b00000006001000000002
2663,0a6800000006000200000001:0a680000000400020100|0a690000000b00100000000204002d0000:,0a6900000006001000000002
1782,06f70000000b00100000000204fffdffff:06f700000006001000000002|06f800000006000200000001:,06f80000000400020100
2020,07e50000000b00100000000204ffdeffff:07e500000006001000000002|07e600000006000200000001:,07e60000000400020100
114,00730000000b0010000000020400070000:007300000006001000000002|007400000006000200000001:,00740000000400020100
1094,04470000000b00100000000204fff0ffff:044700000006001000000002|044800000006000200000001:,04480000000400020100
1502,05df0000000b00100000000204ffecffff:05df00000006001000000002|05e000000006000200000001:,05e00000000400020100
2794,0aeb0000000b00100000000204001d0000:0aeb00000006001000000002|0aec00000006000200000001:,0aec0000000400020100
1266,04f30000000b00100000000204ffecffff:04f300000006001000000002|04f400000006000200000001:,04f40000000400020100
2171,087c00000006000200000001:087c0000000400020100|087d0000000b00100000000204000a0000:,087d00000006001000000002
1724,06bd0000000b00100000000204002b0000:06bd00000006001000000002|06be00000006000200000001:,06be0000000400020100
2847,0b2000000006000200000001:0b200000000400020100|0b210000000b00100000000204ffe7ffff:,0b2100000006001000000002
1496,05d90000000b0010000000020400200000:05d900000006001000000002|05da00000006000200000001:,05da0000000400020100
2271,08e000000006000200000001:08e00000000400020100|08e10000000b00100000000204ffe5ffff:,08e100000006001000000002
696,02b90000000b00100000000204fff3ffff:02b900000006001000000002|02ba00000006000200000001:,02ba0000000400020100
2986,0bab0000000b00100000000204002b0000:0bab00000006001000000002|0bac00000006000200000001:,0bac0000000400020100
1193,04aa00000006000200000001:04aa0000000400020100|04ab0000000b0010000000020400300000:,04ab00000006001000000002
2509,09ce00000006000200000001:09ce0000000400020100|09cf0000000b00100000000204fffaffff:,09cf00000006001000000002
493,01ee00000006000200000001:01ee0000000400020100|01ef0000000b00100000000204ffdbffff:,01ef00000006001000000002
1426,05930000000b0010000000020400230000:059300000006001000000002|059400000006000200000001:,05940000000400020100
2178,08830000000b0010000000020400260000:088300000006001000000002|088400000006000200000001:,08840000000400020100
2259,08d400000006000200000001:08d40000000400020100|08d50000000b0010000000020400260000:,08d500000006001000000002
1515,05ec00000006000200000001:05ec0000000400020100|05ed0000000b0010000000020400140000:,05ed00000006001000000002
947,03b400000006000200000001:03b40000000400020100|03b50000000b0010000000020400260000:,03b500000006001000000002
2085,082600000006000200000001:08260000000400020100|08270000000b00100000000204fff2ffff:,082700000006001000000002
2879,0b4000000006000200000001:0b400000000400020100|0b410000000b0010000000020400040000:,0b4100000006001000000002
2650,0a5b0000000b00100000000204ffe3ffff:0a5b00000006001000000002|0a5c00000006000200000001:,0a5c0000000400020100
2314,090b0000000b0010000000020400320000:090b00000006001000000002|090c00000006000200000001:,090c0000000400020100
2434,09830000000b00100000000204ffe3ffff:098300000006001000000002|098400000006000200000001:,09840000000400020100
2889,0b4a00000006000200000001:0b4a0000000400020100|0b4b0000000b0010000000020400040000:,0b4b00000006001000000002
132,00850000000b00100000000204ffcfffff:008500000006001000000002|008600000006000200000001:,00860000000400020100
2635,0a4c00000006000200000001:0a4c0000000400020100|0a4d0000000b00100000000204ffecffff:,0a4d00000006001000000002
2628,0a450000000b00100000000204ffd9ffff:0a4500000006001000000002|0a4600000006000200000001:,0a460000000400020100
1291,050c00000006000200000001:050c0000000400020100|050d0000000b00100000000204fff5ffff:,050d00000006001000000002
1857,074200000006000200000001:07420000000400020100|07430000000b00100000000204001d0000:,074300000006001000000002
1411,058400000006000200000001:05840000000400020100|05850000000b00100000000204ffe3ffff:,058500000006001000000002
222,00df0000000b00100000000204ffdbffff:00df00000006001000000002|00e000000006000200000001:,00e00000000400020100
2188,088d0000000b00100000000204ffd3ffff:088d00000006001000000002|088e00000006000200000001:,088e0000000400020100
722,02d30000000b00100000000204fff4ffff:02d300000006001000000002|02d400000006000200000001:,02d40000000400020100
1815,071800000006000200000001:07180000000400020100|07190000000b00100000000204ffe6ffff:,071900000006001000000002
832,03410000000b0010000000020400130000:034100000006001000000002|034200000006000200000001:,03420000000400020100
624,02710000000b0010000000020400010000:027100000006001000000002|027200000006000200000001:,02720000000400020100
451,01c400000006000200000001:01c40000000400020100|01c50000000b0010000000020400000000:,01c500000006001000000002
1342,053f0000000b00100000000204ffdaffff:053f00000006001000000002|054000000006000200000001:,05400000000400020100
2569,0a0a00000006000200000001:0a0a0000000400020100|0a0b0000000b00100000000204ffd3ffff:,0a0b00000006001000000002
2402,09630000000b00100000000204000f0000:096300000006001000000002|096400000006000200000001:,09640000000400020100
650,028b0000000b00100000000204ffdaffff:028b00000006001000000002|028c00000006000200000001:,028c0000000400020100
895,038000000006000200000001:03800000000400020100|03810000000b0010000000020400240000:,038100000006001000000002
470,01d70000000b00100000000204ffe8ffff:01d700000006001000000002|01d800000006000200000001:,01d80000000400020100
2173,087e00000006000200000001:087e0000000400020100|087f0000000b00100000000204ffd9ffff:,087f00000006001000000002
2745,0aba00000006000200000001:0aba0000000400020100|0abb0000000b00100000000204fff5ffff:,0abb00000006001000000002
2840,0b190000000b00100000000204000e0000:0b1900000006001000000002|0b1a00000006000200000001:,0b1a0000000400020100
2252,08cd0000000b00100000000204ffd3ffff:08cd00000006001000000002|08ce00000006000200000001:,08ce0000000400020100
3163,0c5c00000006000200000001:0c5c0000000400020100|0c5d0000000b00100000000204ffe9ffff:,0c5d00000006001000000002
188,00bd0000000b00100000000204ffedffff:00bd00000006001000000002|00be00000006000200000001:,00be0000000400020100
1144,04790000000b0010000000020400170000:047900000006001000000002|047a00000006000200000001:,047a0000000400020100
2344,09290000000b00100000000204001c0000:092900000006001000000002|092a00000006000200000001:,092a0000000400020100
683,02ac00000006000200000001:02ac0000000400020100|02ad0000000b00100000000204fff3ffff:,02ad00000006001000000002
967,03c800000006000200000001:03c80000000400020100|03c90000000b00100000000204fffbffff:,03c900000006001000000002
977,03d200000006000200000001:03d20000000400020100|03d30000000b00100000000204000b0000:,03d300000006001000000002
1775,06f000000006000200000001:06f00000000400020100|06f10000000b00100000000204ffd3ffff:,06f100000006001000000002
1163,048c00000006000200000001:048c0000000400020100|048d0000000b00100000000204002f0000:,048d00000006001000000002
995,03e400000006000200000001:03e40000000400020100|03e50000000b00100000000204fff4ffff:,03e500000006001000000002
1325,052e00000006000200000001:052e0000000400020100|052f0000000b0010000000020400070000:,052f00000006001000000002
2042,07fb0000000b0010000000020400250000:07fb00000006001000000002|07fc00000006000200000001:,07fc0000000400020100
2999,0bb800000006000200000001:0bb80000000400020100|0bb90000000b00100000000204ffedffff:,0bb900000006001000000002
2456,09990000000b00100000000204002f0000:099900000006001000000002|099a00000006000200000001:,099a0000000400020100
2647,0a5800000006000200000001:0a580000000400020100|0a590000000b0010000000020400310000:,0a5900000006001000000002
1831,072800000006000200000001:07280000000400020100|07290000000b0010000000020400080000:,072900000006001000000002
828,033d0000000b00100000000204fff9ffff:033d00000006001000000002|033e00000006000200000001:,033e0000000400020100
256,01010000000b00100000000204fff3ffff:010100000006001000000002|010200000006000200000001:,01020000000400020100
1900,076d0000000b00100000000204ffd9ffff:076d00000006001000000002|076e00000006000200000001:,076e0000000400020100
884,03750000000b0010000000020400150000:037500000006001000000002|037600000006000200000001:,03760000000400020100
2225,08b200000006000200000001:08b20000000400020100|08b30000000b00100000000204fff0ffff:,08b300000006001000000002
504,01f90000000b00100000000204ffdbffff:01f900000006001000000002|01fa00000006000200000001:,01fa0000000400020100
782,030f0000000b00100000000204ffd7ffff:030f00000006001000000002|031000000006000200000001:,03100000000400020100
173,00ae00000006000200000001:00ae0000000400020100|00af0000000b0010000000020400040000:,00af00000006001000000002
1563,061c00000006000200000001:061c0000000400020100|061d0000000b00100000000204ffe3ffff:,061d00000006001000000002
1882,075b0000000b0010000000020400210000:075b00000006001000000002|075c00000006000200000001:,075c0000000400020100
36,00250000000b00100000000204fff1ffff:002500000006001000000002|002600000006000200000001:,00260000000400020100
1442,05a30000000b00100000000204002f0000:05a300000006001000000002|05a400000006000200000001:,05a40000000400020100
3042,0be30000000b0010000000020400070000:0be300000006001000000002|0be400000006000200000001:,0be40000000400020100
345,015a00000006000200000001:015a0000000400020100|015b0000000b0010000000020400300000:,015b00000006001000000002
1312,05210000000b0010000000020400040000:052100000006001000000002|052200000006000200000001:,05220000000400020100
775,030800000006000200000001:03080000000400020100|03090000000b00100000000204ffeeffff:,030900000006001000000002
3129,0c3a00000006000200000001:0c3a0000000400020100|0c3b0000000b00100000000204ffd6ffff:,0c3b00000006001000000002
710,02c70000000b00100000000204ffdbffff:02c700000006001000000002|02c800000006000200000001:,02c80000000400020100
2328,09190000000b00100000000204fffaffff:091900000006001000000002|091a00000006000200000001:,091a0000000400020100
1741,06ce00000006000200000001:06ce0000000400020100|06cf0000000b00100000000204fffcffff:,06cf00000006001000000002
9,000a00000006000200000001:000a0000000400020100|000b0000000b00100000000204ffdeffff:,000b00000006001000000002
678,02a70000000b0010000000020400170000:02a700000006001000000002|02a800000006000200000001:,02a80000000400020100
2236,08bd0000000b00100000000204000f0000:08bd00000006001000000002|08be00000006000200000001:,08be0000000400020100
1080,04390000000b0010000000020400140000:043900000006001000000002|043a00000006000200000001:,043a0000000400020100
2482,09b30000000b00100000000204fff1ffff:09b300000006001000000002|09b400000006000200000001:,09b40000000400020100
2227,08b400000006000200000001:08b40000000400020100|08b50000000b00100000000204ffe1ffff:,08b500000006001000000002
2502,09c70000000b00100000000204002a0000:09c700000006001000000002|09c800000006000200000001:,09c80000000400020100
1983,07c000000006000200000001:07c00000000400020100|07c10000000b0010000000020400300000:,07c100000006001000000002
499,01f400000006000200000001:01f40000000400020100|01f50000000b00100000000204fffbffff:,01f500000006001000000002
3119,0c3000000006000200000001:0c300000000400020100|0c310000000b00100000000204ffcfffff:,0c3100000006001000000002
475,01dc00000006000200000001:01dc0000000400020100|01dd0000000b00100000000204ffe8ffff:,01dd00000006001000000002
3008,0bc10000000b00100000000204ffe1ffff:0bc100000006001000000002|0bc200000006000200000001:,0bc20000000400020100
1800,07090000000b00100000000204fff0ffff:070900000006001000000002|070a00000006000200000001:,070a0000000400020100
1992,07c90000000b00100000000204fff4ffff:07c900000006001000000002|07ca00000006000200000001:,07ca0000000400020100
863,036000000006000200000001:03600000000400020100|03610000000b00100000000204fffeffff:,036100000006001000000002
2299,08fc00000006000200000001:08fc0000000400020100|08fd0000000b00100000000204ffd7ffff:,08fd00000006001000000002
717,02ce00000006000200000001:02ce0000000400020100|02cf0000000b00100000000204001e0000:,02cf00000006001000000002
2084,08250000000b0010000000020400190000:082500000006001000000002|082600000006000200000001:,08260000000400020100
2592,0a210000000b00100000000204fff3ffff:0a2100000006001000000002|0a2200000006000200000001:,0a220000000400020100
2162,08730000000b0010000000020400060000:087300000006001000000002|087400000006000200000001:,08740000000400020100
2157,086e00000006000200000001:086e0000000400020100|086f0000000b00100000000204ffd5ffff:,086f00000006001000000002
1477,05c600000006000200000001:05c60000000400020100|05c70000000b00100000000204001a0000:,05c700000006001000000002
2359,093800000006000200000001:09380000000400020100|09390000000b0010000000020400020000:,093900000006001000000002
1786,06fb0000000b00100000000204ffe9ffff:06fb00000006001000000002|06fc00000006000200000001:,06fc0000000400020100
921,039a00000006000200000001:039a0000000400020100|039b0000000b00100000000204ffdbffff:,039b00000006001000000002
833,034200000006000200000001:03420000000400020100|03430000000b00100000000204fffbffff:,034300000006001000000002
1914,077b0000000b00100000000204000b0000:077b00000006001000000002|077c00000006000200000001:,077c0000000400020100
84,00550000000b0010000000020400210000:005500000006001000000002|005600000006000200000001:,00560000000400020100
1046,04170000000b00100000000204ffe2ffff:041700000006001000000002|041800000006000200000001:,04180000000400020100
2254,08cf0000000b00100000000204ffe7ffff:08cf00000006001000000002|08d000000006000200000001:,08d00000000400020100
1668,06850000000b0010000000020400180000:068500000006001000000002|068600000006000200000001:,06860000000400020100
1107,045400000006000200000001:04540000000400020100|04550000000b0010000000020400180000:,045500000006001000000002
3019,0bcc00000006000200000001:0bcc0000000400020100|0bcd0000000b00100000000204fff1ffff:,0bcd00000006001000000002
3044,0be50000000b0010000000020400260000:0be500000006001000000002|0be600000006000200000001:,0be60000000400020100
1099,044c00000006000200000001:044c0000000400020100|044d0000000b0010000000020400040000:,044d00000006001000000002
1652,06750000000b0010000000020400240000:067500000006001000000002|067600000006000200000001:,06760000000400020100
426,01ab0000000b00100000000204fff6ffff:01ab00000006001000000002|01ac00000006000200000001:,01ac0000000400020100
1143,047800000006000200000001:04780000000400020100|04790000000b0010000000020400170000:,047900000006001000000002
1183,04a000000006000200000001:04a00000000400020100|04a10000000b00100000000204ffecffff:,04a100000006001000000002
2656,0a610000000b00100000000204fff1ffff:0a6100000006001000000002|0a6200000006000200000001:,0a620000000400020100
1030,04070000000b0010000000020400210000:040700000006001000000002|040800000006000200000001:,04080000000400020100
342,01570000000b00100000000204fff4ffff:015700000006001000000002|015800000006000200000001:,01580000000400020100
374,01770000000b0010000000020400100000:017700000006001000000002|017800000006000200000001:,01780000000400020100
1718,06b70000000b00100000000204002e0000:06b700000006001000000002|06b800000006000200000001:,06b80000000400020100
1599,064000000006000200000001:06400000000400020100|06410000000b00100000000204002b0000:,064100000006001000000002
653,028e00000006000200000001:028e0000000400020100|028f0000000b00100000000204002c0000:,028f00000006001000000002
2280,08e90000000b0010000000020400300000:08e900000006001000000002|08ea00000006000200000001:,08ea0000000400020100
1982,07bf0000000b00100000000204ffd8ffff:07bf00000006001000000002|07c000000006000200000001:,07c00000000400020100
266,010b0000000b0010000000020400100000:010b00000006001000000002|010c00000006000200000001:,010c0000000400020100
1631,066000000006000200000001:06600000000400020100|06610000000b0010000000020400140000:,066100000006001000000002
867,036400000006000200000001:03640000000400020100|03650000000b00100000000204fff5ffff:,036500000006001000000002
3035,0bdc00000006000200000001:0bdc0000000400020100|0bdd0000000b00100000000204fff4ffff:,0bdd00000006001000000002
587,024c00000006000200000001:024c0000000400020100|024d0000000b0010000000020400240000:,024d00000006001000000002
2124,084d0000000b0010000000020400150000:084d00000006001000000002|084e00000006000200000001:,084e0000000400020100
1971,07b400000006000200000001:07b40000000400020100|07b50000000b0010000000020400260000:,07b500000006001000000002
2249,08ca00000006000200000001:08ca0000000400020100|08cb0000000b00100000000204ffedffff:,08cb00000006001000000002
461,01ce00000006000200000001:01ce0000000400020100|01cf0000000b0010000000020400040000:,01cf00000006001000000002
1623,065800000006000200000001:06580000000400020100|06590000000b00100000000204fff3ffff:,065900000006001000000002
2766,0acf0000000b00100000000204ffceffff:0acf00000006001000000002|0ad000000006000200000001:,0ad00000000400020100
2316,090d0000000b0010000000020400040000:090d00000006001000000002|090e00000006000200000001:,090e0000000400020100
2275,08e400000006000200000001:08e40000000400020100|08e50000000b0010000000020400270000:,08e500000006001000000002
2671,0a7000000006000200000001:0a700000000400020100|0a710000000b00100000000204ffe0ffff:,0a7100000006001000000002
1903,077000000006000200000001:07700000000400020100|07710000000b0010000000020400080000:,077100000006001000000002
1097,044a00000006000200000001:044a0000000400020100|044b0000000b00100000000204ffddffff:,044b00000006001000000002
1547,060c00000006000200000001:060c0000000400020100|060d0000000b00100000000204001d0000:,060d00000006001000000002
728,02d90000000b0010000000020400200000:02d900000006001000000002|02da00000006000200000001:,02da0000000400020100
2931,0b7400000006000200000001:0b740000000400020100|0b750000000b0010000000020400320000:,0b7500000006001000000002
2061,080e00000006000200000001:080e0000000400020100|080f0000000b00100000000204ffe7ffff:,080f00000006001000000002
1826,07230000000b0010000000020400210000:072300000006001000000002|072400000006000200000001:,07240000000400020100
2721,0aa200000006000200000001:0aa20000000400020100|0aa30000000b00100000000204000e0000:,0aa300000006001000000002
2108,083d0000000b00100000000204fff9ffff:083d00000006001000000002|083e00000006000200000001:,083e0000000400020100
1899,076c00000006000200000001:076c0000000400020100|076d0000000b00100000000204ffd9ffff:,076d00000006001000000002
3023,0bd000000006000200000001:0bd00000000400020100|0bd10000000b00100000000204002f0000:,0bd100000006001000000002
2117,084600000006000200000001:08460000000400020100|08470000000b00100000000204ffe5ffff:,084700000006001000000002
164,00a50000000b00100000000204001d0000:00a500000006001000000002|00a600000006000200000001:,00a60000000400020100
987,03dc00000006000200000001:03dc0000000400020100|03dd0000000b0010000000020400060000:,03dd00000006001000000002
408,01990000000b00100000000204ffedffff:019900000006001000000002|019a00000006000200000001:,019a0000000400020100
2961,0b9200000006000200000001:0b920000000400020100|0b930000000b0010000000020400300000:,0b9300000006001000000002
622,026f0000000b00100000000204fff9ffff:026f00000006001000000002|027000000006000200000001:,02700000000400020100
2521,09da00000006000200000001:09da0000000400020100|09db0000000b0010000000020400130000:,09db00000006001000000002
866,03630000000b00100000000204ffd4ffff:036300000006001000000002|036400000006000200000001:,03640000000400020100
1934,078f0000000b00100000000204fff3ffff:078f00000006001000000002|079000000006000200000001:,07900000000400020100
2089,082a00000006000200000001:082a0000000400020100|082b0000000b00100000000204ffdcffff:,082b00000006001000000002
2116,08450000000b00100000000204fff2ffff:084500000006001000000002|084600000006000200000001:,08460000000400020100
467,01d400000006000200000001:01d40000000400020100|01d50000000b00100000000204002f0000:,01d500000006001000000002
1637,066600000006000200000001:06660000000400020100|06670000000b00100000000204fffeffff:,066700000006001000000002
999,03e800000006000200000001:03e80000000400020100|03e90000000b00100000000204002a0000:,03e900000006001000000002
874,036b0000000b00100000000204ffd0ffff:036b00000006001000000002|036c00000006000200000001:,036c0000000400020100
1346,05430000000b00100000000204002b0000:054300000006001000000002|054400000006000200000001:,05440000000400020100
1779,06f400000006000200000001:06f40000000400020100|06f50000000b00100000000204001c0000:,06f500000006001000000002
2206,089f0000000b00100000000204fff4ffff:089f00000006001000000002|08a000000006000200000001:,08a00000000400020100
953,03ba00000006000200000001:03ba0000000400020100|03bb0000000b00100000000204001e0000:,03bb00000006001000000002
739,02e400000006000200000001:02e40000000400020100|02e50000000b0010000000020400200000:,02e500000006001000000002
1784,06f90000000b0010000000020400280000:06f900000006001000000002|06fa00000006000200000001:,06fa0000000400020100
2902,0b570000000b00100000000204ffd4ffff:0b5700000006001000000002|0b5800000006000200000001:,0b580000000400020100
2654,0a5f0000000b00100000000204ffd5ffff:0a5f00000006001000000002|0a6000000006000200000001:,0a600000000400020100
1396,05750000000b00100000000204ffffffff:057500000006001000000002|057600000006000200000001:,05760000000400020100
2410,096b0000000b0010000000020400080000:096b00000006001000000002|096c00000006000200000001:,096c0000000400020100
400,01910000000b0010000000020400100000:019100000006001000000002|019200000006000200000001:,01920000000400020100
156,009d0000000b0010000000020400100000:009d00000006001000000002|009e00000006000200000001:,009e0000000400020100
932,03a50000000b00100000000204fff5ffff:03a500000006001000000002|03a600000006000200000001:,03a60000000400020100
941,03ae00000006000200000001:03ae0000000400020100|03af0000000b0010000000020400290000:,03af00000006001000000002
