,source_text,target_text
2433,-0.0542,0.4864
2234,-0.2107,0.4475
21,-7.9262,0.0004
247,-3.1117,0.0426
381,-2.6345,0.0669
1206,-1.1983,0.2318
2953,0.3614,0.5894
3061,0.4493,0.6105
358,-2.6757,0.0644
2655,0.1358,0.5339
3341,0.6821,0.6642
1815,-0.5643,0.3625
997,-1.4592,0.1886
1661,-0.7124,0.3291
1792,-0.5802,0.3589
4974,6.7548,0.9988
1220,-1.1843,0.2343
4003,1.3786,0.7988
1498,-0.8693,0.2954
819,-1.6905,0.1557
226,-3.2269,0.0382
4928,4.674,0.9908
636,-1.9838,0.1209
3447,0.7739,0.6844
3592,0.9229,0.7156
2101,-0.329,0.4185
4806,3.2645,0.9632
270,-3.0059,0.0472
4950,5.3935,0.9955
4853,3.5115,0.971
2073,-0.3461,0.4143
3185,0.5484,0.6338
4948,5.3207,0.9951
4648,2.6322,0.9329
2223,-0.2189,0.4455
1425,-0.9468,0.2795
1101,-1.309,0.2126
1311,-1.0672,0.2559
1622,-0.7494,0.321
1362,-1.0175,0.2655
4471,2.1783,0.8983
1603,-0.7694,0.3166
2715,0.1853,0.5462
540,-2.2002,0.0997
2588,0.0767,0.5192
1530,-0.8302,0.3036
4527,2.3015,0.909
4298,1.8195,0.8605
2675,0.1495,0.5373
1168,-1.2284,0.2265
2077,-0.3442,0.4148
4998,9.8061,0.9999
173,-3.6279,0.0259
3255,0.6029,0.6463
2116,-0.3127,0.4224
368,-2.6531,0.0658
3625,0.983,0.7277
1703,-0.668,0.339
3974,1.3439,0.7931
3564,0.8985,0.7106
3157,0.5251,0.6283
3852,1.2046,0.7693
4151,1.5735,0.8283
2212,-0.2304,0.4427
107,-4.3054,0.0133
439,-2.4632,0.0785
1675,-0.6974,0.3324
770,-1.7631,0.1464
1490,-0.8746,0.2943
4068,1.4683,0.8128
4820,3.3179,0.965
2732,0.1972,0.5491
4440,2.1131,0.8922
1849,-0.5336,0.3697
2526,0.0241,0.506
3491,0.8243,0.6951
3244,0.5981,0.6452
3536,0.8653,0.7038
136,-3.8906,0.02
4856,3.5162,0.9711
3453,0.7807,0.6858
3368,0.7067,0.6697
3213,0.5751,0.6399
781,-1.7451,0.1487
898,-1.5839,0.1703
4416,2.0473,0.8857
139,-3.8493,0.0209
4729,2.9159,0.9486
3083,0.4643,0.614
321,-2.8001,0.0573
4552,2.3521,0.9131
229,-3.2139,0.0386
1789,-0.5833,0.3582
4535,2.323,0.9108
2733,0.1974,0.5492
851,-1.6464,0.1616
646,-1.9715,0.1222
1154,-1.2416,0.2242
1470,-0.8927,0.2905
4412,2.0392,0.8848
1167,-1.2286,0.2264
1588,-0.7782,0.3147
3371,0.7096,0.6703
604,-2.0576,0.1133
1354,-1.0246,0.2641
2580,0.0721,0.518
2879,0.304,0.5754
4843,3.442,0.969
2983,0.3822,0.5944
3227,0.5796,0.641
2054,-0.3611,0.4107
3159,0.5261,0.6286
714,-1.8538,0.1354
2025,-0.3878,0.4043
4850,3.4978,0.9706
4811,3.2843,0.9639
746,-1.8009,0.1417
4540,2.3317,0.9115
2765,0.2159,0.5538
2230,-0.2131,0.4469
2623,0.1104,0.5276
4817,3.3066,0.9647
2990,0.3869,0.5955
494,-2.3149,0.0899
1988,-0.4155,0.3976
2030,-0.3808,0.4059
3979,1.3472,0.7937
539,-2.2005,0.0997
3478,0.8163,0.6935
2687,0.1583,0.5395
1159,-1.238,0.2248
4815,3.2953,0.9643
3965,1.3237,0.7898
2074,-0.3458,0.4144
1818,-0.562,0.3631
4808,3.2718,0.9634
3375,0.7172,0.672
2236,-0.2098,0.4477
4109,1.5109,0.8192
1301,-1.0793,0.2536
2103,-0.3254,0.4194
1280,-1.1045,0.2489
3817,1.1687,0.7629
1496,-0.87,0.2953
4000,1.3742,0.7981
3033,0.425,0.6047
3266,0.6155,0.6492
1973,-0.4265,0.395
947,-1.5086,0.1811
2714,0.184,0.5459
4425,2.0621,0.8872
3880,1.2362,0.7749
4945,5.1283,0.9941
4564,2.3748,0.9149
3713,1.0649,0.7436
352,-2.6835,0.064
3667,1.0195,0.7349
719,-1.8497,0.1359
2249,-0.1992,0.4504
3864,1.218,0.7717
732,-1.8285,0.1384
1263,-1.1251,0.2451
737,-1.8125,0.1403
2615,0.1026,0.5256
1466,-0.8967,0.2897
774,-1.7605,0.1467
2053,-0.363,0.4102
2603,0.0899,0.5225
1644,-0.7261,0.326
2590,0.081,0.5202
4704,2.8074,0.9431
1097,-1.3134,0.2119
198,-3.4018,0.0322
350,-2.6866,0.0638
3549,0.8824,0.7073
1891,-0.4956,0.3786
3797,1.1605,0.7614
1158,-1.2383,0.2247
4983,8.0218,0.9997
280,-2.9401,0.0502
410,-2.5374,0.0733
4154,1.5772,0.8288
3604,0.9453,0.7202
2499,0.0128,0.5032
3672,1.0224,0.7354
2099,-0.3299,0.4183
4556,2.3572,0.9135
2044,-0.3713,0.4082
3121,0.4947,0.6212
227,-3.2249,0.0382
1286,-1.0936,0.2509
1330,-1.047,0.2598
686,-1.8955,0.1306
2998,0.3936,0.5971
2387,-0.09,0.4775
1625,-0.7469,0.3215
4331,1.8804,0.8677
4376,1.9502,0.8755
2189,-0.2478,0.4384
2421,-0.0665,0.4834
3703,1.0512,0.741
1002,-1.4514,0.1898
558,-2.1398,0.1053
2940,0.345,0.5854
2542,0.037,0.5092
832,-1.6729,0.158
3611,0.9626,0.7237
2646,0.1286,0.5321
2282,-0.1748,0.4564
4670,2.6945,0.9367
1670,-0.7042,0.3309
3440,0.7694,0.6834
2447,-0.0326,0.4918
1598,-0.7709,0.3163
310,-2.8344,0.0555
2250,-0.198,0.4506
125,-4.0734,0.0167
1642,-0.7277,0.3257
1130,-1.2736,0.2186
526,-2.2355,0.0966
1681,-0.6889,0.3343
3955,1.3165,0.7886
1930,-0.4583,0.3874
2963,0.3704,0.5916
4740,2.9578,0.9506
80,-4.8221,0.008
59,-5.5696,0.0038
1920,-0.4687,0.3849
1199,-1.2021,0.2311
27,-7.2054,0.0007
4964,5.8825,0.9972
4306,1.8305,0.8618
2351,-0.1122,0.472
1851,-0.5315,0.3702
3834,1.1851,0.7659
336,-2.7667,0.0592
1039,-1.4027,0.1974
4014,1.386,0.8
2338,-0.1231,0.4693
4590,2.4477,0.9204
2211,-0.2312,0.4425
1136,-1.2667,0.2198
4228,1.6983,0.8453
2626,0.111,0.5277
67,-5.2943,0.005
4773,3.1168,0.9576
4253,1.7395,0.8506
649,-1.9686,0.1225
2608,0.0943,0.5236
239,-3.1706,0.0403
3448,0.7767,0.685
362,-2.6661,0.065
564,-2.1334,0.1059
3233,0.5907,0.6435
3328,0.67,0.6615
2639,0.1222,0.5305
496,-2.3124,0.0901
4967,6.0246,0.9976
4953,5.4661,0.9958
4988,8.4847,0.9998
458,-2.4107,0.0824
1871,-0.506,0.3761
535,-2.2041,0.0994
2673,0.1489,0.5371
1834,-0.5471,0.3665
2930,0.3408,0.5844
2837,0.272,0.5676
2079,-0.3433,0.415
48,-5.7765,0.0031
1763,-0.6095,0.3522
1808,-0.5702,0.3612
3167,0.5349,0.6306
4008,1.3812,0.7992
2523,0.0229,0.5057
4972,6.6908,0.9988
4825,3.3494,0.9661
1665,-0.7105,0.3295
3315,0.6576,0.6587
3593,0.9254,0.7161
3310,0.6543,0.658
2086,-0.3385,0.4162
2777,0.2233,0.5556
103,-4.3561,0.0127
1952,-0.4396,0.3918
4759,3.0312,0.954
1237,-1.1599,0.2387
4085,1.4891,0.8159
4064,1.4595,0.8115
3344,0.6833,0.6645
2334,-0.1293,0.4677
401,-2.5577,0.0719
3171,0.5365,0.631
3850,1.2025,0.769
2876,0.3018,0.5749
4351,1.9111,0.8711
695,-1.8842,0.1319
735,-1.8183,0.1396
2888,0.3108,0.5771
4794,3.22,0.9616
2674,0.1493,0.5373
3304,0.6492,0.6568
209,-3.3278,0.0346
3865,1.218,0.7717
3867,1.2204,0.7721
1573,-0.7916,0.3118
2902,0.3234,0.5802
4055,1.4473,0.8096
72,-5.0814,0.0062
3806,1.1637,0.762
4188,1.6369,0.8371
346,-2.7097,0.0624
3417,0.7566,0.6806
2118,-0.3123,0.4225
2497,0.0128,0.5032
4330,1.8776,0.8673
475,-2.3607,0.0862
92,-4.5112,0.0109
3523,0.8533,0.7013
1810,-0.5699,0.3613
3343,0.683,0.6644
3298,0.6466,0.6563
2779,0.2244,0.5559
676,-1.9151,0.1284
1861,-0.5144,0.3742
1747,-0.622,0.3493
157,-3.7361,0.0233
4279,1.7882,0.8567
3279,0.6276,0.6519
1812,-0.568,0.3617
4481,2.2057,0.9008
169,-3.6461,0.0254
816,-1.6966,0.1549
1767,-0.6054,0.3531
2429,-0.0576,0.4856
3825,1.1765,0.7643
834,-1.6699,0.1584
2339,-0.123,0.4693
3831,1.1819,0.7653
3018,0.4112,0.6014
2409,-0.0734,0.4817
2225,-0.2177,0.4458
1572,-0.7924,0.3117
3558,0.8898,0.7088
911,-1.5713,0.172
197,-3.402,0.0322
726,-1.8364,0.1375
2452,-0.0304,0.4924
3621,0.9752,0.7262
1372,-1.0093,0.2671
1211,-1.1907,0.2331
3517,0.8498,0.7005
527,-2.2286,0.0972
2869,0.2932,0.5728
2453,-0.03,0.4925
252,-3.1022,0.043
1577,-0.7897,0.3122
1187,-1.2166,0.2285
921,-1.5548,0.1744
4979,7.4496,0.9994
4963,5.831,0.9971
4993,8.9897,0.9999
2774,0.2217,0.5552
2870,0.2934,0.5728
4223,1.6931,0.8446
830,-1.675,0.1578
4632,2.5841,0.9298
2336,-0.1255,0.4687
3999,1.3737,0.798
122,-4.0961,0.0164
3274,0.6228,0.6508
235,-3.1865,0.0397
996,-1.4592,0.1886
1242,-1.1527,0.24
1113,-1.2985,0.2144
1089,-1.326,0.2098
1041,-1.3989,0.198
2035,-0.3778,0.4067
1528,-0.8342,0.3028
4184,1.6266,0.8357
4855,3.5146,0.9711
4296,1.8153,0.86
4473,2.1892,0.8993
2676,0.1497,0.5374
469,-2.3817,0.0846
3262,0.6123,0.6485
1453,-0.9106,0.2869
2151,-0.2869,0.4288
4861,3.5466,0.972
4676,2.7156,0.9379
1410,-0.9615,0.2766
972,-1.4828,0.185
2288,-0.1705,0.4575
4448,2.121,0.8929
4506,2.2513,0.9048
2283,-0.174,0.4566
2292,-0.1627,0.4594
4752,2.9959,0.9524
3197,0.5664,0.6379
986,-1.4702,0.1869
236,-3.184,0.0398
4356,1.9198,0.8721
3573,0.9091,0.7128
4989,8.5254,0.9998
3900,1.2623,0.7794
1493,-0.871,0.2951
776,-1.7553,0.1474
1318,-1.0607,0.2572
300,-2.853,0.0545
3599,0.9362,0.7183
2444,-0.0425,0.4894
4091,1.4965,0.817
4187,1.6365,0.8371
3093,0.4749,0.6165
4359,1.9225,0.8724
2796,0.2373,0.559
712,-1.8552,0.1353
4736,2.9497,0.9503
389,-2.6031,0.0689
4269,1.7669,0.8541
2487,0.0022,0.5005
3493,0.8302,0.6964
1847,-0.5347,0.3694
4869,3.6608,0.9749
1799,-0.574,0.3603
3128,0.4993,0.6223
1844,-0.5394,0.3683
2556,0.0492,0.5123
4007,1.3804,0.7991
4984,8.1784,0.9997
2817,0.2572,0.564
2763,0.2157,0.5537
4287,1.8009,0.8583
2760,0.2132,0.5531
2957,0.3677,0.5909
4685,2.7461,0.9397
3863,1.2174,0.7716
2120,-0.3106,0.423
759,-1.7839,0.1438
3126,0.4985,0.6221
4044,1.4328,0.8073
1106,-1.3066,0.2131
1018,-1.4336,0.1925
1509,-0.8541,0.2986
521,-2.2538,0.095
930,-1.5372,0.1769
1415,-0.9561,0.2777
3193,0.5606,0.6366
4120,1.5264,0.8215
2833,0.2695,0.567
4722,2.878,0.9467
20,-7.9487,0.0004
1501,-0.8596,0.2974
4357,1.9211,0.8723
3011,0.4079,0.6006
3392,0.7362,0.6762
2762,0.2143,0.5534
871,-1.6224,0.1649
1407,-0.9638,0.2761
2756,0.2103,0.5524
2092,-0.3347,0.4171
4714,2.8444,0.945
3905,1.2685,0.7805
4144,1.5606,0.8264
2602,0.0893,0.5223
2912,0.328,0.5813
3515,0.8496,0.7005
2854,0.2842,0.5706
2468,-0.0176,0.4956
3301,0.6479,0.6565
3930,1.2972,0.7854
3575,0.9105,0.7131
88,-4.5541,0.0104
1212,-1.1905,0.2332
2883,0.3072,0.5762
2951,0.355,0.5878
273,-2.9898,0.0479
4832,3.3903,0.9674
373,-2.6439,0.0664
2614,0.1005,0.5251
3500,0.834,0.6972
2944,0.3493,0.5864
609,-2.0434,0.1147
4679,2.7284,0.9387
3843,1.1936,0.7674
1451,-0.9153,0.2859
2122,-0.3077,0.4237
1671,-0.7042,0.3309
3635,0.9913,0.7293
4578,2.4102,0.9176
2251,-0.1976,0.4508
2039,-0.3736,0.4077
2280,-0.1777,0.4557
1613,-0.7575,0.3192
553,-2.1517,0.1042
3913,1.2773,0.782
2908,0.3261,0.5808
127,-4.0559,0.017
2865,0.2885,0.5716
213,-3.315,0.0351
1474,-0.889,0.2913
4360,1.927,0.8729
1645,-0.7258,0.3261
2755,0.2099,0.5523
4493,2.2269,0.9026
4328,1.8706,0.8665
3684,1.0351,0.7379
4183,1.6237,0.8353
3808,1.165,0.7622
2966,0.3712,0.5917
26,-7.4262,0.0006
3124,0.4964,0.6216
4810,3.2837,0.9639
4114,1.5227,0.8209
4403,2.0121,0.8821
214,-3.3113,0.0352
547,-2.1735,0.1022
180,-3.5319,0.0284
2654,0.1346,0.5336
3726,1.0887,0.7481
4699,2.7946,0.9424
4213,1.6751,0.8423
1559,-0.8023,0.3095
813,-1.7007,0.1544
1775,-0.6005,0.3542
232,-3.2069,0.0389
2078,-0.3441,0.4148
4514,2.2683,0.9062
2462,-0.0222,0.4944
1236,-1.1635,0.238
3334,0.6771,0.6631
1233,-1.1656,0.2376
793,-1.7311,0.1504
2666,0.1463,0.5365
208,-3.3298,0.0346
4373,1.943,0.8747
2704,0.178,0.5444
3146,0.5106,0.6249
1587,-0.7825,0.3138
3803,1.1618,0.7617
4158,1.5936,0.8311
1529,-0.8338,0.3028
1629,-0.7443,0.3221
3005,0.4011,0.5989
4488,2.2177,0.9018
3696,1.0468,0.7402
3725,1.0843,0.7473
4760,3.0506,0.9548
2364,-0.1045,0.4739
4507,2.2527,0.9049
177,-3.542,0.0281
4231,1.7006,0.8456
1998,-0.4053,0.4
2787,0.2313,0.5576
3568,0.9015,0.7113
1091,-1.3236,0.2102
3809,1.1652,0.7623
4622,2.5626,0.9284
4041,1.4294,0.8068
2222,-0.2199,0.4452
3899,1.2614,0.7793
1186,-1.2174,0.2284
1061,-1.365,0.2034
4102,1.5073,0.8187
1943,-0.4506,0.3892
3181,0.5431,0.6325
3519,0.8528,0.7012
4032,1.4159,0.8047
2157,-0.2834,0.4296
909,-1.5738,0.1717
2384,-0.093,0.4768
4860,3.5461,0.972
1414,-0.9574,0.2774
867,-1.6254,0.1645
2974,0.3772,0.5932
1986,-0.4174,0.3971
3412,0.7555,0.6804
212,-3.3216,0.0348
4224,1.6944,0.8448
977,-1.4791,0.1856
783,-1.7423,0.149
81,-4.8119,0.0081
2160,-0.2763,0.4314
1982,-0.421,0.3963
1473,-0.89,0.2911
2257,-0.1923,0.4521
4427,2.0651,0.8875
1748,-0.6217,0.3494
513,-2.2717,0.0935
3512,0.8455,0.6996
3135,0.5045,0.6235
4367,1.9369,0.874
922,-1.5547,0.1744
3100,0.4816,0.6181
4250,1.7383,0.8505
4747,2.9721,0.9513
1704,-0.667,0.3392
908,-1.5744,0.1716
4700,2.801,0.9427
1418,-0.9503,0.2788
4958,5.6382,0.9965
1899,-0.4896,0.38
4684,2.7457,0.9397
2632,0.1162,0.529
4894,4.0782,0.9833
3338,0.681,0.664
2710,0.1826,0.5455
4355,1.9165,0.8717
3904,1.2659,0.78
1482,-0.8852,0.2921
1325,-1.0542,0.2584
1544,-0.8174,0.3063
4161,1.5944,0.8312
3352,0.6911,0.6662
2825,0.2606,0.5648
68,-5.2151,0.0054
65,-5.3875,0.0046
4741,2.9582,0.9506
4444,2.1167,0.8925
958,-1.4964,0.183
3502,0.8347,0.6973
3987,1.3579,0.7954
326,-2.7871,0.058
2142,-0.292,0.4275
1694,-0.6793,0.3364
1375,-1.003,0.2684
4551,2.3518,0.9131
78,-4.8692,0.0076
923,-1.5519,0.1748
1151,-1.2462,0.2234
3991,1.3643,0.7965
2643,0.1261,0.5315
1287,-1.093,0.2511
4389,1.9717,0.8778
193,-3.4266,0.0315
4663,2.6698,0.9352
3548,0.8808,0.707
3486,0.8201,0.6942
1610,-0.7591,0.3188
2988,0.3842,0.5949
3855,1.2084,0.77
2347,-0.1169,0.4708
4553,2.3546,0.9133
3773,1.1344,0.7567
4212,1.6708,0.8417
3896,1.2569,0.7785
2570,0.0655,0.5164
1054,-1.3791,0.2011
3826,1.1778,0.7645
1804,-0.5726,0.3606
4921,4.4631,0.9886
3796,1.1602,0.7614
701,-1.8764,0.1328
3902,1.2642,0.7798
2228,-0.2155,0.4463
2548,0.0399,0.51
1690,-0.6817,0.3359
2729,0.1938,0.5483
4271,1.7755,0.8551
35,-6.6406,0.0013
2186,-0.2525,0.4372
11,-8.6225,0.0002
3010,0.4055,0.6
337,-2.7652,0.0592
261,-3.0629,0.0447
451,-2.4285,0.081
3695,1.0468,0.7402
1766,-0.6058,0.353
4781,3.1649,0.9595
843,-1.663,0.1594
4559,2.3666,0.9142
45,-6.0259,0.0024
3670,1.0214,0.7352
2834,0.2703,0.5672
3015,0.4097,0.601
2458,-0.0278,0.4931
3531,0.8618,0.703
4278,1.7861,0.8564
590,-2.0863,0.1104
797,-1.7277,0.1509
4765,3.0774,0.9559
1922,-0.4669,0.3853
121,-4.1181,0.016
4627,2.5681,0.9288
873,-1.6191,0.1653
4349,1.9107,0.8711
4762,3.0665,0.9555
1109,-1.3043,0.2134
3150,0.5173,0.6265
4831,3.3859,0.9673
2002,-0.4038,0.4004
1894,-0.4934,0.3791
4476,2.1939,0.8997
383,-2.6233,0.0677
4123,1.5359,0.8229
1911,-0.4759,0.3832
3694,1.0465,0.7401
4424,2.0619,0.8871
2550,0.0418,0.5104
2505,0.015,0.5037
853,-1.6435,0.162
3628,0.985,0.7281
1972,-0.4278,0.3946
962,-1.4889,0.1841
3623,0.9776,0.7266
3107,0.4878,0.6196
3690,1.0398,0.7388
3715,1.0716,0.7449
1663,-0.7108,0.3294
3284,0.6315,0.6528
4675,2.7095,0.9376
3971,1.3387,0.7923
3241,0.5951,0.6445
41,-6.3646,0.0017
3634,0.991,0.7293
1659,-0.7147,0.3286
1676,-0.6973,0.3324
1389,-0.9865,0.2716
2533,0.0299,0.5075
2343,-0.1184,0.4704
2725,0.1917,0.5478
1731,-0.6434,0.3445
1518,-0.8429,0.3009
4136,1.5501,0.8249
3612,0.9649,0.7241
2203,-0.2387,0.4406
134,-3.9104,0.0196
3166,0.5346,0.6306
463,-2.3999,0.0832
3066,0.452,0.6111
3829,1.1793,0.7648
4588,2.4361,0.9195
3507,0.8383,0.6981
3998,1.3733,0.7979
473,-2.3701,0.0855
839,-1.6643,0.1592
2795,0.2358,0.5587
2330,-0.1342,0.4665
4163,1.5985,0.8318
3891,1.2509,0.7775
3598,0.9353,0.7182
860,-1.6374,0.1628
3346,0.6844,0.6647
578,-2.1061,0.1085
1397,-0.9766,0.2736
4095,1.5019,0.8179
4784,3.1801,0.9601
3395,0.738,0.6766
2750,0.2076,0.5517
3565,0.8996,0.7109
4603,2.4818,0.9229
912,-1.5696,0.1723
764,-1.7769,0.1447
2195,-0.243,0.4395
1457,-0.9037,0.2883
3361,0.6983,0.6678
836,-1.668,0.1587
988,-1.4697,0.187
3116,0.4916,0.6205
826,-1.6836,0.1566
1191,-1.2119,0.2294
17,-8.1938,0.0003
4880,3.891,0.98
2460,-0.0258,0.4935
2393,-0.0822,0.4795
4316,1.8494,0.8641
4487,2.2174,0.9018
1386,-0.9884,0.2712
1866,-0.5108,0.375
1264,-1.1243,0.2452
4724,2.8856,0.9471
1939,-0.4544,0.3883
1967,-0.4306,0.394
3399,0.7407,0.6771
3766,1.131,0.756
179,-3.5381,0.0282
574,-2.1155,0.1076
3422,0.7601,0.6814
4207,1.6674,0.8412
220,-3.2604,0.037
1333,-1.0437,0.2604
3793,1.1561,0.7606
3394,0.7372,0.6764
1146,-1.2514,0.2225
4693,2.7831,0.9418
4413,2.0397,0.8849
876,-1.6171,0.1656
2952,0.3598,0.589
4599,2.4649,0.9216
3476,0.8067,0.6914
392,-2.5895,0.0698
984,-1.4713,0.1867
4572,2.3939,0.9164
1360,-1.0186,0.2653
1536,-0.8275,0.3042
3065,0.4513,0.6109
3109,0.4884,0.6197
3537,0.8657,0.7039
573,-2.1176,0.1074
4468,2.1739,0.8979
2308,-0.1468,0.4634
1702,-0.6688,0.3388
3712,1.0626,0.7432
1843,-0.5398,0.3682
3701,1.0502,0.7408
690,-1.8902,0.1312
4452,2.1343,0.8942
2712,0.1832,0.5457
907,-1.5764,0.1713
2686,0.1582,0.5395
754,-1.7876,0.1434
411,-2.5352,0.0734
2564,0.0629,0.5157
3043,0.4329,0.6066
875,-1.6177,0.1655
233,-3.2038,0.039
4276,1.7845,0.8563
689,-1.8913,0.1311
4763,3.0727,0.9558
4728,2.9054,0.9481
2771,0.2186,0.5544
3532,0.8627,0.7032
2918,0.3297,0.5817
4072,1.4711,0.8132
4720,2.8704,0.9464
4577,2.3988,0.9167
4305,1.8286,0.8616
1689,-0.6825,0.3357
1993,-0.4108,0.3987
1855,-0.5253,0.3716
1505,-0.8567,0.298
1116,-1.2912,0.2157
3125,0.4967,0.6217
3278,0.6272,0.6518
3590,0.9205,0.7151
3059,0.4461,0.6097
266,-3.0281,0.0462
3879,1.235,0.7747
2708,0.182,0.5454
4830,3.3834,0.9672
102,-4.3683,0.0125
3252,0.5993,0.6455
1638,-0.7305,0.3251
4505,2.2502,0.9047
1422,-0.9474,0.2794
2992,0.3887,0.596
3981,1.3498,0.7941
4692,2.7803,0.9416
4952,5.4658,0.9958
3079,0.4604,0.6131
1043,-1.397,0.1983
4900,4.1545,0.9845
3890,1.2482,0.777
319,-2.8035,0.0571
3068,0.4523,0.6112
3655,1.0049,0.732
377,-2.6356,0.0669
4073,1.4727,0.8135
4543,2.3365,0.9119
3711,1.0618,0.743
2378,-0.0951,0.4762
2811,0.2483,0.5618
4567,2.3862,0.9158
2882,0.3055,0.5758
1969,-0.4289,0.3944
2612,0.0961,0.524
1549,-0.8126,0.3073
420,-2.5159,0.0748
3738,1.1008,0.7504
1829,-0.5521,0.3654
3320,0.6606,0.6594
2742,0.2019,0.5503
2205,-0.2372,0.441
1374,-1.0047,0.268
1376,-1.0021,0.2685
3518,0.8515,0.7009
4074,1.474,0.8137
123,-4.0915,0.0164
2872,0.2985,0.5741
2091,-0.3355,0.4169
580,-2.1038,0.1087
4325,1.8633,0.8657
4402,2.0093,0.8818
1462,-0.9013,0.2888
728,-1.8325,0.1379
1906,-0.4837,0.3814
4956,5.5099,0.996
380,-2.635,0.0669
1259,-1.1331,0.2436
4933,4.7606,0.9915
3130,0.4998,0.6224
2802,0.2406,0.5599
802,-1.7249,0.1512
3544,0.8708,0.7049
1646,-0.7241,0.3265
763,-1.782,0.1441
2060,-0.3585,0.4113
3674,1.0264,0.7362
2563,0.0597,0.5149
4303,1.8254,0.8612
4910,4.3058,0.9867
140,-3.8372,0.0211
1209,-1.195,0.2324
2744,0.2036,0.5507
4739,2.9561,0.9505
4575,2.3982,0.9167
2991,0.3871,0.5956
4876,3.811,0.9784
1334,-1.0435,0.2605
4270,1.7747,0.855
2809,0.2473,0.5615
2479,-0.0054,0.4987
1380,-0.9976,0.2694
339,-2.7558,0.0598
4235,1.7084,0.8466
4219,1.6805,0.843
74,-5.0072,0.0066
1761,-0.6106,0.3519
6,-9.2483,0.0001
47,-5.812,0.003
1429,-0.9437,0.2801
2331,-0.1319,0.4671
2629,0.113,0.5282
331,-2.7849,0.0581
2018,-0.3941,0.4027
3350,0.6887,0.6657
4122,1.533,0.8224
419,-2.5217,0.0744
3975,1.3458,0.7934
3511,0.8451,0.6995
3824,1.1756,0.7642
815,-1.6977,0.1548
2514,0.0193,0.5048
2463,-0.0219,0.4945
3097,0.478,0.6173
3477,0.8138,0.6929
1884,-0.5009,0.3773
2027,-0.3868,0.4045
4480,2.2052,0.9007
4769,3.0911,0.9565
153,-3.7504,0.023
2248,-0.1993,0.4503
3438,0.7691,0.6833
174,-3.5741,0.0273
2856,0.2847,0.5707
4410,2.0308,0.884
150,-3.7711,0.0225
4326,1.8669,0.8661
2012,-0.3975,0.4019
4819,3.3122,0.9648
3013,0.4081,0.6006
4385,1.965,0.8771
4218,1.6793,0.8428
593,-2.0815,0.1109
2231,-0.2129,0.447
758,-1.7861,0.1436
533,-2.2128,0.0986
4378,1.9544,0.8759
1276,-1.1084,0.2482
2465,-0.0215,0.4946
3245,0.5982,0.6452
883,-1.6001,0.168
549,-2.1678,0.1027
4497,2.2359,0.9034
1157,-1.2389,0.2246
4687,2.7575,0.9403
3030,0.422,0.604
4453,2.1344,0.8942
133,-3.9147,0.0196
1282,-1.1006,0.2496
3964,1.3235,0.7898
385,-2.611,0.0684
2766,0.2167,0.554
3366,0.7055,0.6694
514,-2.2711,0.0935
537,-2.201,0.0997
2805,0.2425,0.5603
1404,-0.9657,0.2757
870,-1.623,0.1648
2898,0.3198,0.5793
543,-2.1847,0.1011
289,-2.9063,0.0518
2309,-0.1448,0.4639
611,-2.0357,0.1155
1872,-0.5054,0.3763
2394,-0.0821,0.4795
354,-2.6781,0.0643
183,-3.5206,0.0287
4583,2.425,0.9187
3832,1.1826,0.7654
1459,-0.9028,0.2885
3056,0.4442,0.6093
1176,-1.2242,0.2272
4201,1.6565,0.8398
1730,-0.6441,0.3443
4924,4.5707,0.9898
294,-2.875,0.0534
3462,0.792,0.6883
4844,3.4614,0.9696
1784,-0.5891,0.3568
4133,1.5478,0.8246
292,-2.8847,0.0529
4585,2.4323,0.9193
1656,-0.7177,0.3279
155,-3.7436,0.0231
462,-2.4023,0.083
4630,2.5804,0.9296
3032,0.4238,0.6044
4335,1.8826,0.8679
1290,-1.0888,0.2518
4178,1.6141,0.834
2996,0.3904,0.5964
4790,3.2049,0.961
3248,0.5986,0.6453
4247,1.735,0.8501
1217,-1.1875,0.2337
161,-3.7049,0.024
1322,-1.0578,0.2577
3358,0.6952,0.6671
3787,1.1505,0.7596
4788,3.1914,0.9605
2179,-0.2604,0.4353
457,-2.4217,0.0815
4225,1.6958,0.845
4082,1.4838,0.8151
353,-2.6829,0.064
477,-2.36,0.0863
2048,-0.3656,0.4096
511,-2.275,0.0932
881,-1.6035,0.1675
4607,2.5029,0.9243
4691,2.7778,0.9415
4725,2.8958,0.9476
2746,0.2053,0.5511
1553,-0.8071,0.3085
1336,-1.0418,0.2608
2245,-0.2043,0.4491
4823,3.3291,0.9654
382,-2.6297,0.0673
3425,0.7624,0.6819
660,-1.9462,0.125
2517,0.0196,0.5049
1641,-0.7279,0.3256
2096,-0.3325,0.4176
490,-2.3217,0.0893
4143,1.5602,0.8264
2828,0.2637,0.5656
2448,-0.032,0.492
741,-1.8057,0.1412
3240,0.5949,0.6445
1880,-0.5029,0.3769
3275,0.6229,0.6509
969,-1.4843,0.1848
3268,0.6171,0.6496
2219,-0.2211,0.4449
1283,-1.1001,0.2497
2237,-0.2095,0.4478
2467,-0.0186,0.4954
3151,0.5179,0.6267
106,-4.3085,0.0133
86,-4.5742,0.0102
4645,2.6257,0.9325
3202,0.5705,0.6389
4814,3.2941,0.9642
3466,0.7958,0.6891
1554,-0.807,0.3085
4372,1.9428,0.8747
2527,0.0247,0.5062
1489,-0.8762,0.294
2909,0.3262,0.5808
