,source_text,target_text
801,03220000000b001000000002047ee94241:032200000006001000000002|03230000001a00537afac60b593762c91bbb54160749acbb1a768c16f2f332ac:03230000000300d301|032400000006000400000002:,03240000000700040474803ebf
196,00c500000006000400000002:00c500000007000404cf803f47|00c600000006000300000002:00c6000000070003041f3e4247|00c700000012004edbfe7b3f94a38431423322d96147274d:,00c70000000300ce01
201,00ca00000006000400000002:00ca0000000700040400ba3ee6|00cb00000006000300000002:00cb0000000700030400ba3ee6|00cc00000008000f002300040109:,00cc00000003008f02
982,03d70000000b00100000000204eaa340ca:03d700000006001000000002|03d800000006000400000002:03d800000007000404aa303eae|03d90000001a00ce3c80bd8f42ed8ff6ebd02a662638a23926331a13a4c5a7c7:,03d900000003004e01
312,01390000000b0010000000020437314237:013900000006001000000002|013a00000006000400000002:013a00000007000404cc403f4d|013b00000006000300000002:,013b0000000700030437314237
1192,04a900000006000400000002:04a900000007000404d1803ebe|04aa00000006000300000002:04aa000000070003047da3421d|04ab00000008000f001600040101:,04ab00000003008f02
480,01e100000006000400000002:01e100000007000404e0003ba7|01e200000006000300000002:01e200000007000304053f4210|01e300000012004e42c9d3b55f2bfeac94376162c4d64ed2:,01e30000000300ce01
552,022900000006000300000002:022900000007000304c6ae4128|022a0000000a00225d9a4bdb2b4fea18:022a0000000300a201|022b0000000b00100000000204c0794191:,022b00000006001000000002
505,01fa0000001a00e20e0a352f2763f70ad89a3290e0c625480a34d3f2d780df7d:01fa00000003006201|01fb00000006000400000002:01fb0000000700040493803e8c|01fc000000060004001f0001:,01fc00000003008402
72,00490000000a00f2cf977d285a90a6e2:004900000003007201|004a00000006000300000002:004a00000007000304faa641b9|004b0000000b00100000000204913240ca:,004b00000006001000000002
58,003b00000006000400000002:003b00000007000404ab003e56|003c00000006000300000002:003c00000007000304ad5641f1|003d00000006000300000002:,003d00000007000304ad5641f1
5,00060000000a00379a9d1986963d9c4f:00060000000300b701|00070000000b0010000000020466773eaf:000700000006001000000002|000800000006000300000002:,00080000000700030466773eaf
270,010f0000001a00ecde4862a42f374a06afa182463027452d70c10e377953ec85:010f00000003006c01|0110000000060006002a0032:011000000003008602|01110000000b001000000002043dba41b3:,011100000006001000000002
1067,042c0000001200dc62750d50f77f8c8acfb2b7b2a87b908e:042c00000003005c01|042d000000060003002e0001:042d00000003008302|042e00000006000300000002:,042e0000000700030460384043
458,01cb0000000b00100000000204bebd4222:01cb00000006001000000002|01cc00000006000400000002:01cc00000007000404af403f2f|01cd0000000b0010000000020401014217:,01cd00000006001000000002
1159,048800000006000300000002:048800000007000304eb8d40a2|04890000000b0010002f00020406ad40b1:048900000003009002|048a0000001a0056a4092916a931930641353a3b067f37d11157a6aff8d5ca0a:,048a0000000300d601
306,01330000000b0010002000020408fa4217:013300000003009002|013400000006000400000002:013400000007000404c6403f65|01350000001200a4cdd622c14ae564c82314e4b349fd87ef:,013500000003002401
1158,048700000006000400000002:048700000007000404e3403dba|048800000006000300000002:048800000007000304eb8d40a2|04890000000b0010002f00020406ad40b1:,048900000003009002
814,032f0000000b00100000000204542e4234:032f00000006001000000002|033000000006000400000002:0330000000070004045c003da8|033100000006000300000002:,033100000007000304542e4234
571,023c000000060005001b0000:023c00000003008502|023d00000006000300000002:023d00000007000304c8e041ba|023e0000000b0010000000020473394184:,023e00000006001000000002
990,03df00000006000400000002:03df00000007000404def03f25|03e00000000b0010000000020444854181:03e000000006001000000002|03e100000006000300000002:,03e10000000700030444854181
636,027d00000012001d38fb61e02779343432742bf1f1869218:027d00000003009d01|027e00000006000300000002:027e000000070003041df64132|027f00000006000400000002:,027f000000070004047d803e07
1022,03ff0000000b00100000000204aa394208:03ff00000006001000000002|040000000012004ac496c705fe16f796b5a7363a27daef52:04000000000300ca01|040100000006000400000002:,04010000000700040439003e2a
14,000f00000006000300000002:000f00000007000304c27a4158|001000000006000600210028:001000000003008602|00110000000a009727b4459f8c44c0fd:,001100000003001701
614,026700000006000300000002:026700000007000304ca3e41c2|026800000006000300000002:026800000007000304ca3e41c2|026900000006000400000002:,0269000000070004048f803eb2
1195,04ac00000012003c1d808f0288fd46e70e98ff506e55ad03:04ac0000000300bc01|04ad00000006000400000002:04ad00000007000404d1803ebe|04ae00000006000300000002:,04ae000000070003047da3421d
96,006100000006000400110001:006100000003008402|00620000000a008765f0458011734ae0:006200000003000701|006300000006000300000002:,0063000000070003047ff34194
35,002400000006000400000002:002400000007000404fb003e48|00250000000b0010000000020428d241aa:002500000006001000000002|002600000006000300000002:,00260000000700030428d241aa
678,02a70000000b00100000000204c75a40bb:02a700000006001000000002|02a800000006000400000002:02a8000000070004043ad03f5e|02a900000006000300000002:,02a900000007000304c75a40bb
39,002800000006000400320001:002800000003008402|002900000006000300000002:00290000000700030428d241aa|002a000000060005000b0000:,002a00000003008502
45,002e000000060001000f0001:002e00000003008102|002f00000006000400000002:002f00000007000404aac03f66|00300000001200655405f4468c6408a1c1ad675ed6563ea9:,00300000000300e501
649,028a00000006000400000002:028a0000000700040418a03f33|028b0000000a005fe0d4e615779c8ece:028b0000000300df01|028c0000000b0010000000020449b74193:,028c00000006001000000002
638,027f00000006000400000002:027f000000070004047d803e07|02800000000b00100000000204e6f5412d:028000000006001000000002|02810000000b00100000000204dc994197:,028100000006001000000002
924,039d000000120057eb9a73b6a2ad1e95de02f5855b2f6337:039d0000000300d701|039e0000000b00100000000204bf8b4131:039e00000006001000000002|039f0000000a00ee77a1562c724b4e9c:,039f00000003006e01
767,03000000000b001000000002045998419e:030000000006001000000002|030100000006000400000002:03010000000700040433003f4b|0302000000060006000e0008:,030200000003008602
1176,049900000006000400000002:04990000000700040406003e42|049a0000001a0012c8ccb4040d4b163abc9018b3d90852e1a6f89f9843bd8911:049a00000003009201|049b00000006000300000002:,049b00000007000304840c41b9
948,03b500000006000400000002:03b500000007000404cc003d4a|03b600000006000300000002:03b60000000700030465664198|03b700000006000300000002:,03b70000000700030465664198
459,01cc00000006000400000002:01cc00000007000404af403f2f|01cd0000000b0010000000020401014217:01cd00000006001000000002|01ce00000006000300000002:,01ce0000000700030401014217
1037,040e0000000b00100000000204d05d41a7:040e00000006001000000002|040f00000006000300000002:040f00000007000304d05d41a7|04100000001a00213ae5b246c35207b7851fb22d4e920ab136215191ceb7a542:,04100000000300a101
434,01b30000000b0010000000020418d741c1:01b300000006001000000002|01b40000000b00100000000204703d41f6:01b400000006001000000002|01b50000001200f5b8499fa5ef9f8ff00f5bf2647b0318c9:,01b500000003007501
797,031e00000006000300000002:031e00000007000304db044217|031f00000006000400000002:031f00000007000404c1003f76|032000000006000200320001:,032000000003008202
1,00020000001a00d7974be95e144d887764627fdf85125be1d84947b15c62cdf6:000200000003005701|000300000006000300000002:00030000000700030400000000|00040000000b00100000000204e12a4203:,000400000006001000000002
1170,049300000006000100150001:049300000003008102|049400000012008b4d5bdef2b399966f434ae312789b071a:049400000003000b01|049500000006000400000002:,049500000007000404c0003ebd
574,023f00000006000400000002:023f0000000700040467203f0e|024000000006000400000002:02400000000700040467203f0e|02410000001a00cbdb86380e56672c2dbf1b2c0b214a27d12fb2e198be84b9b1:,024100000003004b01
819,03340000001a00e28ed8ae8ff4910474508dad3586f367783966f5d763819d56:033400000003006201|033500000006000400000002:03350000000700040436003df7|033600000006000300000002:,0336000000070003047b9b4208
398,018f0000001200498aaf1c73a0d1708aaf3484b482bc604b:018f0000000300c901|019000000006000400000002:019000000007000404eb803f77|019100000006000300100001:,019100000003008302
537,021a000000060005002d0000:021a00000003008502|021b00000006000400000002:021b00000007000404c5403ea9|021c00000012008fda17457ce5d9ca43feb4ed342c6c72c7:,021c00000003000f01
340,015500000006000300000002:015500000007000304f14a4220|01560000001a003025cbc8bee8116e7eea1f1bf8962f17f50dfc8aec95ffdc94:01560000000300b001|015700000006000400000002:,0157000000070004044a003e71
733,02de00000006000300000002:02de00000007000304bfd141d1|02df00000006000400000002:02df00000007000404e8803e5f|02e000000006000300000002:,02e000000007000304bfd141d1
404,01950000000a00f3ec826894eb7e08c3:019500000003007301|01960000000b00100000000204b6a841d3:019600000006001000000002|01970000001200a98584c815d127879019d55d5063b9218f:,019700000003002901
656,02910000000a00501d026e56a465a1b6:02910000000300d001|02920000000b0010000000020494a44246:029200000006001000000002|0293000000060006001d0001:,029300000003008602
849,03520000000b00100000000204cd804189:035200000006001000000002|035300000006000400000002:035300000007000404c0003e66|03540000001a005c781258dc43f16230a051a3b4426244ce69486ffad76549ec:,03540000000300dc01
1146,047b0000000b00100000000204ca7a4217:047b00000006001000000002|047c00000006000100210001:047c00000003008102|047d00000006000400000002:,047d000000070004049e803f72
879,03700000000a001cdd01ede6b0e59a28:037000000003009c01|03710000001200fc0bca281436e36c83f0d4fc91d82a5332:037100000003007c01|03720000000b00100000000204f71a423d:,037200000006001000000002
216,00d90000001a005caf4821d0bfdea479322acc993b89fe7ea359decee8a5c688:00d90000000300dc01|00da000000060004000c0001:00da00000003008402|00db00000006000400000002:,00db0000000700040499003e05
901,038600000006000200210001:038600000003008202|03870000000a00bbb404d239b11d97ae:038700000003003b01|038800000006000400000002:,0388000000070004048b803e3b
236,00ed00000006000600120015:00ed00000003008602|00ee00000006000400000002:00ee0000000700040486803f12|00ef0000000b001000000002044c1b41d7:,00ef00000006001000000002
1071,043000000006000300000002:04300000000700030460384043|04310000001a0073e838d0d93ce34a4f74f7fd21cc240ad542922a15cbcdda51:04310000000300f301|043200000006000400000002:,0432000000070004040e003d58
770,030300000006000300000002:0303000000070003045998419e|03040000000b00100000000204673c4108:030400000006001000000002|03050000001200ab23a007c9303f64d06c62da1f72dcc859:,030500000003002b01
297,012a000000060002000d0001:012a00000003008202|012b0000000b00100000000204ab424236:012b00000006001000000002|012c00000006000300000002:,012c00000007000304ab424236
882,0373000000060004001b0001:037300000003008402|037400000006000300000002:037400000007000304f71a423d|037500000006000400000002:,0375000000070004048d003efb
493,01ee0000001a0049ab151c9bc7ddff052530a69b8f8155a00c46deace353c1cf:01ee0000000300c901|01ef00000006000400000002:01ef0000000700040414003dd2|01f000000006000300000002:,01f000000007000304690a420c
805,03260000001a001d77568fc87ee418ba8727cd9256cdba0591990c963fcc5e95:032600000003009d01|032700000006000300000002:0327000000070003047ee94241|032800000006000400000002:,03280000000700040474803ebf
213,00d600000006000300000002:00d6000000070003047c1c40be|00d700000006000400000002:00d700000007000404e0e03f73|00d80000000b001000000002048599420c:,00d800000006001000000002
900,03850000000b0010000000020477174181:038500000006001000000002|038600000006000200210001:038600000003008202|03870000000a00bbb404d239b11d97ae:,038700000003003b01
226,00e300000006000400000002:00e300000007000404df403f73|00e4000000060001002a0001:00e400000003008102|00e50000000a00e5511799c711c70f77:,00e500000003006501
254,00ff000000120090eb1ea38d311743dcac353b81bbfb629d:00ff00000003001001|01000000000b00100000000204f36f4237:010000000006001000000002|010100000006000300000002:,010100000007000304f36f4237
623,027000000006000300000002:027000000007000304ad1541c6|02710000001a002842fec7f061490a7d753b504396f7339bbe3eb9b1772ae967:02710000000300a801|027200000006000400000002:,027200000007000404a2a03f55
587,024c00000006000300000002:024c00000007000304046b40de|024d00000006000400000002:024d0000000700040423583f70|024e00000006000600320030:,024e00000003008602
141,008e0000000b001000000002046df84123:008e00000006001000000002|008f00000006000400000002:008f000000070004047e003e5b|00900000000b0010000d000204021341b5:,009000000003009002
854,035700000006000300000002:0357000000070003044f8041fc|035800000006000400000002:035800000007000404f0003f09|03590000001a00b6e532090fe91b969d5a4155a349fb0c8cb27f0f2ec8257565:,035900000003003601
641,02820000001a005e36791e9a243f5de4506da931abe78e79c7d30b5f5c6952cd:02820000000300de01|028300000006000300000002:028300000007000304dc994197|028400000006000600100023:,028400000003008602
832,034100000006000400000002:034100000007000404ddc03f63|034200000008000f000600040107:034200000003008f02|034300000006000300000002:,0343000000070003048f774237
674,02a30000000b0010000000020407a541a5:02a300000006001000000002|02a4000000060002000b0001:02a400000003008202|02a50000001a00cf3d83b0cd6c1677daaa98d01d95f176e7db0ab946e3a892bc:,02a500000003004f01
405,01960000000b00100000000204b6a841d3:019600000006001000000002|01970000001200a98584c815d127879019d55d5063b9218f:019700000003002901|019800000006000400000002:,019800000007000404aa003eed
139,008c00000006000400000002:008c000000070004047a803f1a|008d00000012007006080555c333d228a2d2aac5dda94334:008d0000000300f001|008e0000000b001000000002046df84123:,008e00000006001000000002
314,013b00000006000300000002:013b0000000700030437314237|013c0000001a0009c7f624df67f159655053e8f4fea0203d15d3e26a810ea776:013c00000003008901|013d0000000b00100000000204c31341f0:,013d00000006001000000002
174,00af00000006000300000002:00af00000007000304b1c441e1|00b00000000b00100000000204e92d4144:00b000000006001000000002|00b1000000060002002a0001:,00b100000003008202
836,034500000006000300000002:0345000000070003048f774237|034600000006000400060001:034600000003008402|034700000006000400000002:,034700000007000404ddc03f63
165,00a60000000a0091e996f9566e98fc01:00a600000003001101|00a70000000b001000000002048dd64103:00a700000006001000000002|00a800000006000300000002:,00a8000000070003048dd64103
320,014100000006000600170011:014100000003008602|014200000006000400000002:01420000000700040413003dc3|01430000000a00568429ddfe255e37fe:,01430000000300d601
951,03b80000000a004ffe0d4212089e5316:03b80000000300cf01|03b900000006000400000002:03b900000007000404cc003d4a|03ba0000000b001000000002042cb741da:,03ba00000006001000000002
191,00c00000000a008b36347a71789d1f1b:00c000000003000b01|00c10000000b00100029000204ce5241b0:00c100000003009002|00c200000006000300000002:,00c200000007000304e4aa3f90
292,012500000006000300000002:012500000007000304d96641cb|012600000006000400000002:01260000000700040459803ef6|0127000000120097b826c25bac9b06852ad21494dbfc16e7:,012700000003001701
949,03b600000006000300000002:03b60000000700030465664198|03b700000006000300000002:03b70000000700030465664198|03b80000000a004ffe0d4212089e5316:,03b80000000300cf01
304,01310000000b001000000002042e32419f:013100000006001000000002|013200000006000300000002:0132000000070003042e32419f|01330000000b0010002000020408fa4217:,013300000003009002
816,033100000006000300000002:033100000007000304542e4234|0332000000060001000a0001:033200000003008102|03330000000b001000000002047b9b4208:,033300000006001000000002
433,01b200000006000300120001:01b200000003008302|01b30000000b0010000000020418d741c1:01b300000006001000000002|01b40000000b00100000000204703d41f6:,01b400000006001000000002
234,00eb0000000b001000000002044a1a4226:00eb00000006001000000002|00ec00000006000300000002:00ec000000070003044a1a4226|00ed00000006000600120015:,00ed00000003008602
765,02fe0000001a00da47b4b519e504091b34125e995b8fc85aa2df9a9b1c66846d:02fe00000003005a01|02ff00000006000300000002:02ff00000007000304098240af|03000000000b001000000002045998419e:,030000000006001000000002
249,00fa00000006000400000002:00fa0000000700040427603f33|00fb00000006000500140000:00fb00000003008502|00fc00000006000400000002:,00fc0000000700040427603f33
420,01a50000000a00faef38b9f69e8118ca:01a500000003007a01|01a6000000060003000b0001:01a600000003008302|01a700000006000300000002:,01a700000007000304b384418e
892,037d00000006000400000002:037d00000007000404fbc03f51|037e0000000b001000000002046057410b:037e00000006001000000002|037f0000000a009e564f50f807e6f7f3:,037f00000003001e01
127,008000000006000400000002:00800000000700040443603eac|008100000006000300000002:008100000007000304621b4115|008200000008000f003100040100:,008200000003008f02
281,011a00000006000200240001:011a00000003008202|011b00000006000400000002:011b00000007000404b6003e96|011c0000000a00d0044848174b303632:,011c00000003005001
906,038b00000006000300000002:038b0000000700030443994184|038c00000006000400000002:038c0000000700040473203f08|038d00000006000300320001:,038d00000003008302
298,012b0000000b00100000000204ab424236:012b00000006001000000002|012c00000006000300000002:012c00000007000304ab424236|012d0000001200e561f9452d0c9704a6c5755d1754390eba:,012d00000003006501
647,028800000006000300000002:028800000007000304dc994197|02890000000b00100000000204318a411b:028900000006001000000002|028a00000006000400000002:,028a0000000700040418a03f33
219,00dc00000006000300000002:00dc000000070003048599420c|00dd00000006000300000002:00dd000000070003048599420c|00de00000006000300060001:,00de00000003008302
115,00740000000b00100000000204bcfd41df:007400000006001000000002|00750000001200e09be8445c90aecc0dc1825ccf2df9b292:007500000003006001|007600000006000300000002:,007600000007000304bcfd41df
543,02200000000a00bd223d854ed1da74ac:022000000003003d01|0221000000060006001b0012:022100000003008602|022200000006000400000002:,0222000000070004046c003d19
544,0221000000060006001b0012:022100000003008602|022200000006000400000002:0222000000070004046c003d19|022300000006000600300016:,022300000003008602
1014,03f7000000060006000d000c:03f700000003008602|03f80000001a0092004390ab759889cf33cbad1616737a94f0dac29c04d3b981:03f800000003001201|03f900000006000400000002:,03f9000000070004046bb43f40
338,01530000000600050000ff00:015300000003008502|01540000000a003e7b1de6d2124e1c96:01540000000300be01|015500000006000300000002:,015500000007000304f14a4220
1013,03f600000006000300000002:03f6000000070003041aed4070|03f7000000060006000d000c:03f700000003008602|03f80000001a0092004390ab759889cf33cbad1616737a94f0dac29c04d3b981:,03f800000003001201
754,02f30000000b0010000000020473c041e4:02f300000006001000000002|02f40000000b0010000000020428c4420b:02f400000006001000000002|02f50000001200f1a2e19fee1d77e1c8dd0eae50b237790a:,02f500000003007101
633,027a00000006000400000002:027a000000070004047d803e07|027b0000001a005f25a33a6e322a5f42784282ffbdd58cc4f3f338c915e35474:027b0000000300df01|027c0000000600050022ff00:,027c00000003008502
1003,03ec00000006000400000002:03ec00000007000404db803f33|03ed00000006000100260001:03ed00000003008102|03ee0000000b0010000000020489064106:,03ee00000006001000000002
353,016200000006000200090001:016200000003008202|01630000000b001000000002045d7640b3:016300000006001000000002|016400000006000400000002:,016400000007000404ebb03f1a
1016,03f900000006000400000002:03f9000000070004046bb43f40|03fa00000006000500160000:03fa00000003008502|03fb00000006000300000002:,03fb000000070003041aed4070
691,02b400000006000300000002:02b400000007000304cc274109|02b50000000b0010000000020442ea4206:02b500000006001000000002|02b60000001200e33c59815b1a6140f90d1ea26320def259:,02b600000003006301
887,0378000000060004001f0001:037800000003008402|03790000000b0010000000020447ef4243:037900000006001000000002|037a00000006000400000002:,037a00000007000404fbc03f51
379,017c0000001a007ce8ebd06605fe1f7be5fd9240fc6726cd3adedb2f1410cac8:017c0000000300fc01|017d0000001200225d3f66763833045f2cfab3454d72d5cc:017d0000000300a201|017e00000006000400000002:,017e0000000700040432003e8b
947,03b40000000b0010000000020465664198:03b400000006001000000002|03b500000006000400000002:03b500000007000404cc003d4a|03b600000006000300000002:,03b60000000700030465664198
444,01bd00000006000300000002:01bd00000007000304ea30420a|01be0000000b00100000000204c08a40f8:01be00000006001000000002|01bf00000006000300000002:,01bf00000007000304c08a40f8
576,02410000001a00cbdb86380e56672c2dbf1b2c0b214a27d12fb2e198be84b9b1:024100000003004b01|024200000006000100300001:024200000003008102|024300000006000300000002:,02430000000700030473394184
1120,0461000000060006001d0003:046100000003008602|046200000012007193449ad794f71b245decb21223ceb683:04620000000300f101|046300000006000400000002:,046300000007000404db003e9d
231,00e800000006000300000002:00e8000000070003049efa41c7|00e90000000a003a98a2122cf04c82f3:00e90000000300ba01|00ea00000006000300160001:,00ea00000003008302
252,00fd00000006000300000002:00fd00000007000304993b41a5|00fe0000000b00100000000204482240a2:00fe00000006001000000002|00ff000000120090eb1ea38d311743dcac353b81bbfb629d:,00ff00000003001001
316,013d0000000b00100000000204c31341f0:013d00000006001000000002|013e00000006000400000002:013e0000000700040413003dc3|013f00000006000300000002:,013f00000007000304c31341f0
944,03b1000000120030c3750d4d040d7c6eb4d3bc4816fd9cd5:03b10000000300b001|03b20000001a00c700748894c08e2a87add91efe36954542a46d8e56256b593c:03b200000003004701|03b3000000060006001d0014:,03b300000003008602
66,004300000006000600140029:004300000003008602|00440000000a00a314bc85c2dba01d09:004400000003002301|004500000006000400000002:,004500000007000404e3603f26
421,01a6000000060003000b0001:01a600000003008302|01a700000006000300000002:01a700000007000304b384418e|01a800000006000400000002:,01a80000000700040470803f56
654,028f00000006000500090000:028f00000003008502|029000000006000300000002:02900000000700030449b74193|02910000000a00501d026e56a465a1b6:,02910000000300d001
8,000900000006000400000002:00090000000700040466773eaf|000a000000060002000d0001:000a00000003008202|000b0000001a009bb5256ac197592995789595a651f4a597aa0913aa03f8a036:,000b00000003001b01
1033,040a00000006000300000002:040a00000007000304ca3f41ae|040b0000001a00203b200543af1dcf483f93563de0390d157a12c08323be5f16:040b0000000300a001|040c00000006000400000002:,040c0000000700040447e03f59
467,01d400000006000400000002:01d40000000700040459c03eb2|01d50000000a0066b5c94fc93e65824b:01d50000000300e601|01d600000006000300000002:,01d600000007000304c96741c2
1135,047000000006000400000002:04700000000700040445803f70|04710000001200d4886ff52609f953662e7a83b85e68b639:047100000003005401|04720000000b00100000000204f7494229:,047200000006001000000002
415,01a0000000120091057da3b5301756d48bcde9a626d679c6:01a000000003001101|01a10000000b00100000000204b384418e:01a100000006001000000002|01a200000006000400000002:,01a20000000700040470803f56
620,026d0000000b0010002f000204189d4244:026d00000003009002|026e00000006000400000002:026e000000070004045dc03f3a|026f0000000b00100000000204ad1541c6:,026f00000006001000000002
447,01c00000001200fb603089265a1b471ac9021661c78449d8:01c000000003007b01|01c100000006000200010001:01c100000003008202|01c200000006000400000002:,01c20000000700040404503f46
496,01f100000006000400000002:01f10000000700040414003dd2|01f20000000b001000000002049d08412a:01f200000006001000000002|01f30000000a00d8bda2d4d8e88aaa18:,01f300000003005801
778,030b0000000b001000000002041a59415d:030b00000006001000000002|030c00000006000300220001:030c00000003008302|030d00000006000400000002:,030d00000007000404a5903f51
1142,04770000001200c1a50ddc0cc36cf5f311a6f7587ee4581b:047700000003004101|047800000006000300020001:047800000003008302|047900000006000300000002:,04790000000700030446984185
276,011500000006000400000002:0115000000070004046e803ecf|01160000000b001000000002045ad8418a:011600000006001000000002|01170000000600060024000c:,011700000003008602
262,010700000006000400000002:010700000007000404dbc03f7c|010800000006000300000002:010800000007000304f36f4237|01090000000b0010000000020463004181:,010900000006001000000002
598,025700000006000600140008:025700000003008602|02580000000b00100000000204810341f7:025800000006001000000002|025900000006000300000002:,025900000007000304810341f7
565,023600000006000300000002:023600000007000304b371422e|02370000000b00100000000204c8e041ba:023700000006001000000002|023800000006000500240000:,023800000003008502
775,030800000006000400000002:03080000000700040473c03f06|030900000006000300000002:030900000007000304673c4108|030a0000000a00d216530834fa42e938:,030a00000003005201
517,02060000001a00781b9385d68a226f7f7621a0160eb3cff101ace44a45998dc1:02060000000300f801|020700000006000400000002:020700000007000404c5c03e85|020800000006000300000002:,0208000000070003042e2e4124
50,00330000000b001000000002043ff0413d:003300000006001000000002|003400000006000400000002:003400000007000404ff003f53|003500000008000f002d0004010f:,003500000003008f02
170,00ab00000006000400000002:00ab0000000700040475803e63|00ac0000001200a00bdad3818467a348ea1cdd173bf1dd1d:00ac00000003002001|00ad0000000b00100000000204b1c441e1:,00ad00000006001000000002
851,03540000001a005c781258dc43f16230a051a3b4426244ce69486ffad76549ec:03540000000300dc01|03550000000b001000000002044f8041fc:035500000006001000000002|03560000000600050010ff00:,035600000003008502
1076,043500000006000500030000:043500000003008502|04360000000b00100000000204f56b420b:043600000006001000000002|043700000006000400000002:,0437000000070004045ac03f7d
11,000c0000000b0010002900020459af4048:000c00000003009002|000d00000006000400000002:000d0000000700040466773eaf|000e0000000b00100000000204c27a4158:,000e00000006001000000002
533,02160000000b001000000002043e374200:021600000006001000000002|02170000001a00aad33b921d8144ee0dd9764187d658b3a5ce9c164234142750:021700000003002a01|02180000000b00100000000204a71541aa:,021800000006001000000002
945,03b20000001a00c700748894c08e2a87add91efe36954542a46d8e56256b593c:03b200000003004701|03b3000000060006001d0014:03b300000003008602|03b40000000b0010000000020465664198:,03b400000006001000000002
64,00410000000b00100000000204371b41dd:004100000006001000000002|004200000006000300000002:004200000007000304371b41dd|004300000006000600140029:,004300000003008602
134,00870000000b0010000000020447e2421a:008700000006001000000002|0088000000060003000e0001:008800000003008302|008900000006000300000002:,00890000000700030447e2421a
628,02750000000b00100000000204c420421c:027500000006001000000002|02760000000a00908450a73855b00f16:027600000003001001|02770000000b001000100002044a804225:,027700000003009002
1186,04a30000000b00100000000204aa4c418c:04a300000006001000000002|04a400000006000400000002:04a40000000700040449803f15|04a500000006000500200000:,04a500000003008502
73,004a00000006000300000002:004a00000007000304faa641b9|004b0000000b00100000000204913240ca:004b00000006001000000002|004c0000000b001000000002047c724133:,004c00000006001000000002
286,011f0000000b00100000000204bcfb422c:011f00000006001000000002|012000000006000400000002:012000000007000404fb003e3c|012100000006000300000002:,012100000007000304bcfb422c
1166,048f00000006000300000002:048f0000000700030402d441a6|049000000006000500300000:049000000003008502|049100000006000400000002:,0491000000070004045a803f40
1017,03fa00000006000500160000:03fa00000003008502|03fb00000006000300000002:03fb000000070003041aed4070|03fc0000000b00100000000204cf094224:,03fc00000006001000000002
1097,044a00000006000300000002:044a000000070003045e5541f6|044b0000001200f0370f109e2e68c26ccdaa062f98b539ce:044b00000003007001|044c00000006000400000002:,044c00000007000404caa03f4b
178,00b300000006000400000002:00b30000000700040425a03e9d|00b400000006000300000002:00b400000007000304e92d4144|00b50000000b001000000002048d1341a0:,00b500000006001000000002
449,01c200000006000400000002:01c20000000700040404503f46|01c300000006000400000002:01c30000000700040404503f46|01c40000001a00c25e31e40d7111372ef5e0dbca2329534c6f4a27437f8b5bd6:,01c400000003004201
377,017a00000008000f001e0004010f:017a00000003008f02|017b0000000b001000000002042cc841ea:017b00000006001000000002|017c0000001a007ce8ebd06605fe1f7be5fd9240fc6726cd3adedb2f1410cac8:,017c0000000300fc01
792,03190000000b001000000002044c9141d7:031900000006001000000002|031a00000006000400000002:031a0000000700040492203f69|031b0000000a0098970467c9de98e93f:,031b00000003001801
255,01000000000b00100000000204f36f4237:010000000006001000000002|010100000006000300000002:010100000007000304f36f4237|01020000000a004a33602fed382f3bb1:,01020000000300ca01
617,026a0000000b00100029000204c45b415f:026a00000003009002|026b0000000b00100000000204e977422a:026b00000006001000000002|026c0000001a00c6418846af509a2ac8a9dbf9a3b19edb765e1feb9c0ac356fc:,026c00000003004601
416,01a10000000b00100000000204b384418e:01a100000006001000000002|01a200000006000400000002:01a20000000700040470803f56|01a300000006000300000002:,01a300000007000304b384418e
530,021300000006000300000002:021300000007000304eb4a4228|021400000006000400000002:0214000000070004044a003e6b|021500000008000f00270004010e:,021500000003008f02
519,020800000006000300000002:0208000000070003042e2e4124|02090000000b00100000000204642d3f30:020900000006001000000002|020a00000006000300000002:,020a00000007000304642d3f30
659,029400000006000400000002:02940000000700040429003f25|02950000000b0010000000020400c64202:029500000006001000000002|029600000008000f002600040105:,029600000003008f02
2,000300000006000300000002:00030000000700030400000000|00040000000b00100000000204e12a4203:000400000006001000000002|000500000006000400000002:,0005000000070004044a803f78
186,00bb0000000b00100000000204e4aa3f90:00bb00000006001000000002|00bc00000006000300000002:00bc00000007000304e4aa3f90|00bd0000001200a1a7669df1569a9b262e67500c8743eb8e:,00bd00000003002101
156,009d00000006000500160000:009d00000003008502|009e0000000b00100000000204bb434187:009e00000006001000000002|009f00000006000300000002:,009f00000007000304bb434187
1001,03ea0000000b00100000000204cf6e4242:03ea00000006001000000002|03eb0000001a00acb211d4ba8440280dfb221d951bf7308c5022aa5c9bc92f6f:03eb00000003002c01|03ec00000006000400000002:,03ec00000007000404db803f33
902,03870000000a00bbb404d239b11d97ae:038700000003003b01|038800000006000400000002:0388000000070004048b803e3b|038900000006000300000002:,03890000000700030477174181
968,03c90000000b00100000000204f8c34187:03c900000006001000000002|03ca00000006000500150000:03ca00000003008502|03cb00000006000400000002:,03cb0000000700040418603f7f
501,01f600000006000400300001:01f600000003008402|01f70000000a005c4140447070f6c35c:01f70000000300dc01|01f80000000b00100000000204649c4134:,01f800000006001000000002
395,018c0000000b00100000000204dfae420f:018c00000006001000000002|018d00000006000300000002:018d00000007000304dfae420f|018e0000000b00100002000204e4d34227:,018e00000003009002
