,source_text,target_text
656,029100000006000300000001:029100000003008304|029200000006000200000001:,029200000003008204
1022,03ff00000006000200000001:03ff00000003008204|04000000000a00581e1d0efb1fd57227:,04000000000300d801
1389,056e00000006000600000023:056e00000003008604|056f000000120050526c1273c5ce642af89cc4cd880172d5:,056f0000000300d001
208,00d100000006000300000001:00d100000003008304|00d200000006000600000002:,00d200000003008604
2365,093e00000012002f1855eb6a44f302046417e6c5b1a60a06:093e0000000300af01|093f00000006000500000000:,093f00000003008504
1786,06fb00000006000600000063:06fb00000003008604|06fc00000006000200000001:,06fc00000003008204
544,0221000000060002001a0001:022100000003008204|02220000000600060000002d:,022200000003008604
495,01f000000006000200010001:01f000000003008204|01f100000006000500000000:,01f100000003008504
2052,080500000006000600000000:080500000003008604|080600000006000300040001:,080600000003008304
819,033400000006000200000001:033400000003008204|033500000012003f4f7f97a9be15a57a1646cb48e8942f19:,03350000000300bf01
1737,06ca00000006000200090001:06ca00000003008204|06cb00000006000200000001:,06cb00000003008204
1868,074d00000006000200000001:074d00000003008204|074e00000006000200000001:,074e00000003008204
2093,082e00000006000200000001:082e00000003008204|082f0000000600060000005d:,082f00000003008604
892,037d0000000600050000ff00:037d00000003008504|037e000000060002001c0001:,037e00000003008204
95,00600000001a00a0c02606ee174895872d7943082412445740a7a46f06ba71f8:00600000000300a001|00610000000600050000ff00:,006100000003008504
2078,081f00000006000200000001:081f00000003008204|082000000006000600000037:,082000000003008604
1564,061d0000000600060000000f:061d00000003008604|061e00000006000200000001:,061e00000003008204
1366,055700000006000200000001:055700000003008204|055800000006000200010001:,055800000003008204
1645,066e00000006000500000000:066e00000003008504|066f00000006000200000001:,066f00000003008204
840,034900000006000500000000:034900000003008504|034a00000006000200010001:,034a00000003008204
2317,090e00000006000200010001:090e00000003008204|090f0000000600050000ff00:,090f00000003008504
627,02740000000600050016ff00:027400000003008504|02750000000600050000ff00:,027500000003008504
132,00850000000600060000003f:008500000003008604|008600000006000200010001:,008600000003008204
856,0359000000060005001fff00:035900000003008504|035a00000006000200000001:,035a00000003008204
1649,06720000000600050026ff00:067200000003008504|06730000000a00c479abef07cf7ee587:,06730000000300c401
871,036800000006000200010001:036800000003008204|03690000001a0009a64747939e8f1a646f18a17a289686cf997aea55bc98a88d:,036900000003008901
2038,07f700000006000600000053:07f700000003008604|07f800000006000200010001:,07f800000003008204
1452,05ad00000006000300000001:05ad00000003008304|05ae00000006000600000029:,05ae00000003008604
2007,07d800000006000500000000:07d800000003008504|07d900000006000300000001:,07d900000003008304
314,013b00000006000500000000:013b00000003008504|013c00000006000300000001:,013c00000003008304
675,02a400000006000200010001:02a400000003008204|02a50000000a00a2b3e9a0a798f3058c:,02a50000000300a201
259,010400000006000600000046:010400000003008604|01050000000600050000ff00:,010500000003008504
948,03b500000006000300000001:03b500000003008304|03b600000006000200000001:,03b600000003008204
1898,076b0000000600060000000a:076b00000003008604|076c0000000600050000ff00:,076c00000003008504
2051,080400000006000200010001:080400000003008204|080500000006000600000000:,080500000003008604
879,037000000006000500000000:037000000003008504|037100000006000200000001:,037100000003008204
2255,08d000000006000300000001:08d000000003008304|08d100000006000600120010:,08d100000003008604
238,00ef00000006000200010001:00ef00000003008204|00f000000006000200080001:,00f000000003008204
1313,052200000006000500000000:052200000003008504|05230000000a00dde1f317b3c10d62ed:,05230000000300dd01
2291,08f400000006000200010001:08f400000003008204|08f5000000060005002a0000:,08f500000003008504
34,00230000001200f61e93a3f8b3e80dbc3e12686de4a0b818:00230000000300f601|002400000006000300000001:,002400000003008304
641,028200000006000200000001:028200000003008204|028300000006000300000001:,028300000003008304
790,0317000000060006000b0013:031700000003008604|031800000006000200010001:,031800000003008204
1549,060e00000006000600000006:060e00000003008604|060f00000006000200000001:,060f00000003008204
1476,05c5000000060006001d001f:05c500000003008604|05c600000006000200010001:,05c600000003008204
813,032e0000001200b0ffa14e9a5a21cd54cbf8ad539fc35d0b:032e0000000300b001|032f0000000600050000ff00:,032f00000003008504
2351,09300000000600060000000a:093000000003008604|093100000006000200000001:,093100000003008204
1357,054e00000006000500000000:054e00000003008504|054f00000006000300000001:,054f00000003008304
887,037800000006000300000001:037800000003008304|037900000006000200010001:,037900000003008204
1057,04220000001200479be0dd7c133187c3e13d885b5cba22ff:04220000000300c701|042300000006000200010001:,042300000003008204
430,01af00000006000200000001:01af00000003008204|01b000000006000300000001:,01b000000003008304
353,016200000006000300000001:016200000003008304|016300000006000600000016:,016300000003008604
456,01c900000006000600000058:01c900000003008604|01ca00000006000500000000:,01ca00000003008504
1576,062900000006000200000001:062900000003008204|062a0000000600050000ff00:,062a00000003008504
1069,042e00000006000200010001:042e00000003008204|042f00000006000200000001:,042f00000003008204
489,01ea00000006000600000005:01ea00000003008604|01eb00000006000300000001:,01eb00000003008304
1455,05b000000006000500000000:05b000000003008504|05b100000006000300000001:,05b100000003008304
503,01f800000006000200000001:01f800000003008204|01f900000006000200000001:,01f900000003008204
1523,05f400000006000300050001:05f400000003008304|05f50000000600050000ff00:,05f500000003008504
593,02520000000600050000ff00:025200000003008504|025300000006000600000000:,025300000003008604
1896,07690000000600050001ff00:076900000003008504|076a00000006000300000001:,076a00000003008304
417,01a20000001a009dc010e15baadb0b365894b41f7f90a48745821ba1b363b71d:01a200000003009d01|01a300000006000200000001:,01a300000003008204
2180,088500000006000200010001:088500000003008204|08860000000600050000ff00:,088600000003008504
523,020c00000006000300000001:020c00000003008304|020d00000006000500000000:,020d00000003008504
460,01cd00000006000300000001:01cd00000003008304|01ce0000001a00c98d1053da51ea29543c69251ebee337efbdb0d9fe8d90918a:,01ce0000000300c901
1934,078f00000006000300000001:078f00000003008304|07900000000600050000ff00:,079000000003008504
12,000d0000001a00778b25d1e8e43326150dab234be15d41c14655c1f14ba0519b:000d0000000300f701|000e00000006000200010001:,000e00000003008204
2276,08e50000000a00f8689d4524e5d3d5b1:08e50000000300f801|08e600000006000200000001:,08e600000003008204
467,01d4000000060003002f0001:01d400000003008304|01d500000006000200010001:,01d500000003008204
275,011400000006000300000001:011400000003008304|011500000006000300140001:,011500000003008304
2132,085500000006000300000001:085500000003008304|085600000006000500000000:,085600000003008504
891,037c00000006000300000001:037c00000003008304|037d0000000600050000ff00:,037d00000003008504
1264,04f100000006000200010001:04f100000003008204|04f20000000a00bf1fc49d4864413144:,04f20000000300bf01
276,011500000006000300140001:011500000003008304|01160000000600050000ff00:,011600000003008504
831,034000000006000600000029:034000000003008604|03410000000600050000ff00:,034100000003008504
837,034600000006000500170000:034600000003008504|034700000006000200010001:,034700000003008204
2190,088f00000006000200070001:088f00000003008204|089000000006000500210000:,089000000003008504
1839,073000000006000200010001:073000000003008204|07310000001200edb94bce4c1538ed6fcc311d7c7fed930a:,07310000000300ed01
945,03b20000000a00ab042ddc2f1b5b8b87:03b20000000300ab01|03b300000006000500000000:,03b300000003008504
2064,081100000006000200000001:081100000003008204|081200000006000200000001:,081200000003008204
1050,041b0000000600060000003a:041b00000003008604|041c0000000a0049c1f9bbaa544e9814:,041c0000000300c901
517,020600000006000200010001:020600000003008204|020700000006000200010001:,020700000003008204
1254,04e700000006000200000001:04e700000003008204|04e80000000a00568054e61c37e5ed46:,04e80000000300d601
2258,08d300000006000500000000:08d300000003008504|08d400000006000600000020:,08d400000003008604
1064,0429000000060002001c0001:042900000003008204|042a00000006000300000001:,042a00000003008304
833,03420000001a00ab8e9d051840aba907b671ffb960413182c731cb4e1bf365bc:03420000000300ab01|034300000006000500000000:,034300000003008504
537,021a0000000600060000003a:021a00000003008604|021b00000006000200000001:,021b00000003008204
1304,051900000006000300000001:051900000003008304|051a00000006000300160001:,051a00000003008304
451,01c400000006000500000000:01c400000003008504|01c500000006000200010001:,01c500000003008204
167,00a800000006000200010001:00a800000003008204|00a900000006000200000001:,00a900000003008204
1215,04c000000006000200000001:04c000000003008204|04c100000006000200320001:,04c100000003008204
764,02fd00000012006e122d8235665d441eeeceed428008974b:02fd0000000300ee01|02fe0000000600060000004a:,02fe00000003008604
561,023200000006000300000001:023200000003008304|02330000000600050000ff00:,023300000003008504
438,01b70000001200c1a341e432bb212289f66bfed5775e2adf:01b70000000300c101|01b80000000600050000ff00:,01b800000003008504
1654,06770000000a00a1272111fbfca6af3d:06770000000300a101|067800000006000500000000:,067800000003008504
1976,07b900000006000600000059:07b900000003008604|07ba0000001200d85ff8e07e29a41f365cf62a9256c137ee:,07ba0000000300d801
1532,05fd0000000600050000ff00:05fd00000003008504|05fe00000006000200010001:,05fe00000003008204
2115,084400000006000200010001:084400000003008204|08450000001a0062e2ae63c3b85720bf37f0e34ef6ddb2aa32f151cef5e09f64:,08450000000300e201
2044,07fd00000012009fe82b6f1b6640a5906e529efb0c748c0f:07fd00000003009f01|07fe00000006000200010001:,07fe00000003008204
1736,06c900000006000200010001:06c900000003008204|06ca00000006000200090001:,06ca00000003008204
1631,0660000000120041093a330137013b1320315c6153a3d309:06600000000300c101|066100000006000300000001:,066100000003008304
1802,070b00000006000300000001:070b00000003008304|070c000000060002000b0001:,070c00000003008204
57,003a0000000a009755d13221ace9a143:003a00000003009701|003b00000006000500320000:,003b00000003008504
1078,043700000006000500000000:043700000003008504|043800000006000300000001:,043800000003008304
897,038200000006000200000001:038200000003008204|038300000006000200030001:,038300000003008204
2373,094600000006000300000001:094600000003008304|094700000006000200010001:,094700000003008204
266,010b00000006000200000001:010b00000003008204|010c00000006000300000001:,010c00000003008304
834,034300000006000500000000:034300000003008504|034400000006000600000015:,034400000003008604
115,0074000000060002000b0001:007400000003008204|007500000006000300000001:,007500000003008304
1570,06230000000600050000ff00:062300000003008504|062400000006000200010001:,062400000003008204
375,017800000006000600000037:017800000003008604|017900000006000200010001:,017900000003008204
1525,05f600000006000600000025:05f600000003008604|05f700000006000200010001:,05f700000003008204
1587,063400000012006908a8e921de5c2ecdf145fef5947406d1:06340000000300e901|063500000006000300000001:,063500000003008304
1025,04020000000600050023ff00:040200000003008504|040300000006000200010001:,040300000003008204
1573,062600000006000300000001:062600000003008304|06270000000a00eae01e7c27415a6a60:,06270000000300ea01
1354,054b00000006000200000001:054b00000003008204|054c0000000a007b3389c0c9b2a168ac:,054c0000000300fb01
1310,051f00000006000600000061:051f00000003008604|052000000006000200010001:,052000000003008204
1667,068400000006000200000001:068400000003008204|068500000006000200010001:,068500000003008204
581,024600000006000200010001:024600000003008204|02470000001a009c83f09022760367f980ea00009de421e5d7133253fc43a2a6:,024700000003009c01
898,038300000006000200030001:038300000003008204|038400000006000300000001:,038400000003008304
690,02b30000001200e174b570e69c63568930c4a4fa1587b439:02b30000000300e101|02b400000006000200010001:,02b400000003008204
1789,06fe0000000600060013004c:06fe00000003008604|06ff00000006000300000001:,06ff00000003008304
2047,08000000000600060000000e:080000000003008604|080100000006000300000001:,080100000003008304
1113,045a00000006000200000001:045a00000003008204|045b00000006000200010001:,045b00000003008204
743,02e80000000600060000003a:02e800000003008604|02e900000006000200010001:,02e900000003008204
2045,07fe00000006000200010001:07fe00000003008204|07ff00000006000200110001:,07ff00000003008204
512,02010000000a0023183bfc6757717d5f:02010000000300a301|02020000000600060000005d:,020200000003008604
358,01670000001200dc6343465f29d4b77e9240b4725362003b:01670000000300dc01|016800000006000200000001:,016800000003008204
597,025600000006000600000006:025600000003008604|025700000006000200000001:,025700000003008204
1804,070d0000000a002c0c1b55caea5e8903:070d0000000300ac01|070e00000006000200010001:,070e00000003008204
2120,084900000006000200000001:084900000003008204|084a00000006000200010001:,084a00000003008204
1286,050700000006000300290001:050700000003008304|05080000001a00354be46ebd98ac02dfd120f67e7f051872651c159ef50550fe:,05080000000300b501
1496,05d900000006000500000000:05d900000003008504|05da00000006000600000027:,05da00000003008604
1812,0715000000060003002d0001:071500000003008304|071600000006000500000000:,071600000003008504
538,021b00000006000200000001:021b00000003008204|021c00000006000300000001:,021c00000003008304
994,03e300000006000200010001:03e300000003008204|03e400000006000300000001:,03e400000003008304
955,03bc00000006000300000001:03bc00000003008304|03bd0000000a00932c4c2590c48dbe53:,03bd00000003009301
868,03650000000600050000ff00:036500000003008504|0366000000060002000c0001:,036600000003008204
318,013f00000006000500000000:013f00000003008504|0140000000060005002bff00:,014000000003008504
2381,094e00000006000200010001:094e00000003008204|094f0000000a00ac76747daed6c76937:,094f0000000300ac01
2295,08f800000006000200000001:08f800000003008204|08f9000000060005002aff00:,08f900000003008504
255,010000000006000500000000:010000000003008504|0101000000060005000aff00:,010100000003008504
755,02f400000006000200010001:02f400000003008204|02f500000006000200010001:,02f500000003008204
267,010c00000006000300000001:010c00000003008304|010d00000006000500000000:,010d00000003008504
923,039c0000000600060000004c:039c00000003008604|039d000000060005002c0000:,039d00000003008504
1063,042800000006000600000053:042800000003008604|0429000000060002001c0001:,042900000003008204
2121,084a00000006000200010001:084a00000003008204|084b00000006000600000037:,084b00000003008604
2287,08f00000001a001da6a3574f591685360f14440aa436abf6eeb37fa4813f5490:08f000000003009d01|08f100000006000200000001:,08f100000003008204
2143,086000000006000200180001:086000000003008204|08610000001a008e505d3335f638e74fc989c26cc5b3520769e9d374dfffc601:,086100000003008e01
184,00b900000006000200010001:00b900000003008204|00ba00000012004258423526e980f71fb70dcb90e89250ae:,00ba0000000300c201
76,004d00000006000300000001:004d00000003008304|004e0000000600050000ff00:,004e00000003008504
711,02c800000006000600000033:02c800000003008604|02c90000001a00b3e71c601b04cd5c3c6160de321988f58cef2819ee6b1105b0:,02c90000000300b301
2101,083600000006000500000000:083600000003008504|0837000000060002001c0001:,083700000003008204
1603,064400000006000300000001:064400000003008304|06450000000600060000004c:,064500000003008604
1518,05ef00000006000600000011:05ef00000003008604|05f000000006000300000001:,05f000000003008304
1421,058e00000006000600000020:058e00000003008604|058f00000006000200010001:,058f00000003008204
84,005500000006000600020043:005500000003008604|005600000006000200010001:,005600000003008204
1246,04df00000006000300180001:04df00000003008304|04e00000000a001b7ad16c0e38f7e78b:,04e000000003009b01
2360,093900000006000300060001:093900000003008304|093a00000006000300000001:,093a00000003008304
1975,07b80000000600050011ff00:07b800000003008504|07b900000006000600000059:,07b900000003008604
416,01a100000006000600000025:01a100000003008604|01a20000001a009dc010e15baadb0b365894b41f7f90a48745821ba1b363b71d:,01a200000003009d01
1877,07560000000600060000005e:075600000003008604|07570000000a001d90eaf28c921da234:,075700000003009d01
2011,07dc00000006000300000001:07dc00000003008304|07dd00000006000200000001:,07dd00000003008204
975,03d000000006000600000031:03d000000003008604|03d100000006000200010001:,03d100000003008204
2246,08c700000006000200010001:08c700000003008204|08c80000001200a369f47a47a91a921e6c31b226b3c56614:,08c80000000300a301
2001,07d20000000600060000005f:07d200000003008604|07d3000000120089be2ee6c5d880edfb2b13fd32282f47c3:,07d300000003008901
1647,067000000006000200010001:067000000003008204|067100000006000600000029:,067100000003008604
952,03b900000006000500000000:03b900000003008504|03ba0000000600060000002e:,03ba00000003008604
2124,084d00000006000300000001:084d00000003008304|084e00000006000300070001:,084e00000003008304
1670,06870000000600050000ff00:068700000003008504|068800000006000300000001:,068800000003008304
1359,055000000006000200010001:055000000003008204|055100000006000500000000:,055100000003008504
1597,063e00000006000300000001:063e00000003008304|063f00000006000200000001:,063f00000003008204
1280,050100000006000300000001:050100000003008304|050200000006000300000001:,050200000003008304
1973,07b600000006000200010001:07b600000003008204|07b700000006000200010001:,07b700000003008204
740,02e50000001200437a85f895028d806b40f95ffd89a4effe:02e50000000300c301|02e600000006000200010001:,02e600000003008204
2238,08bf00000006000200010001:08bf00000003008204|08c000000006000300040001:,08c000000003008304
1468,05bd00000006000200100001:05bd00000003008204|05be00000006000300000001:,05be00000003008304
483,01e400000006000500000000:01e400000003008504|01e500000006000300000001:,01e500000003008304
859,035c00000006000200010001:035c00000003008204|035d00000006000300000001:,035d00000003008304
1677,068e0000000600050000ff00:068e00000003008504|068f0000000a005d7c37dc06a0b7f652:,068f0000000300dd01
1679,069000000006000300000001:069000000003008304|069100000006000300000001:,069100000003008304
587,024c00000006000300000001:024c00000003008304|024d00000006000200010001:,024d00000003008204
659,029400000006000600150014:029400000003008604|029500000006000200000001:,029500000003008204
1242,04db00000006000600090051:04db00000003008604|04dc00000006000200010001:,04dc00000003008204
1279,050000000006000200010001:050000000003008204|050100000006000300000001:,050100000003008304
2302,08ff0000000600050000ff00:08ff00000003008504|09000000001a00ae93b592b13d1302eae28df0a20b2cbe9db6604152f9c5d52d:,09000000000300ae01
2034,07f300000006000200010001:07f300000003008204|07f400000006000600000026:,07f400000003008604
1494,05d7000000060006000d002e:05d700000003008604|05d800000006000200000001:,05d800000003008204
1076,043500000006000300000001:043500000003008304|04360000000600050000ff00:,043600000003008504
584,024900000006000500000000:024900000003008504|024a00000006000600000055:,024a00000003008604
100,006500000006000600000036:006500000003008604|00660000001a0074956838bba251edf3599a6e11cfbf8508ce662430ff92214e:,00660000000300f401
2335,092000000006000200010001:092000000003008204|09210000000a0067a7270c45c76af6dc:,09210000000300e701
558,022f00000006000600000043:022f00000003008604|02300000000600060013002d:,023000000003008604
1556,061500000006000200000001:061500000003008204|061600000006000200010001:,061600000003008204
2391,095800000006000600000028:095800000003008604|095900000006000300000001:,095900000003008304
107,006c00000006000300000001:006c00000003008304|006d000000120096c191ca93ebf752a82f75f3c5172e1fdc:,006d00000003009601
1741,06ce00000006000300000001:06ce00000003008304|06cf0000000600050000ff00:,06cf00000003008504
2328,09190000001a004cacfab73a9bb3a52bd0ad99dd9dca89c2d53844a6b759509a:09190000000300cc01|091a000000060006002d0053:,091a00000003008604
2134,085700000006000300180001:085700000003008304|0858000000120090cc325c95f2576f0078463724f61c3ce2:,085800000003009001
630,027700000006000300000001:027700000003008304|02780000000600050000ff00:,027800000003008504
794,031b00000006000300000001:031b00000003008304|031c00000012008e57498aed9c942a4110de4c1a57d32756:,031c00000003008e01
980,03d50000000a008dfc2c070d3396d497:03d500000003008d01|03d600000006000300000001:,03d600000003008304
102,006700000006000200010001:006700000003008204|00680000000600050000ff00:,006800000003008504
225,00e200000006000300000001:00e200000003008304|00e300000006000200010001:,00e300000003008204
696,02b900000006000200000001:02b900000003008204|02ba00000006000500310000:,02ba00000003008504
1453,05ae00000006000600000029:05ae00000003008604|05af00000006000200000001:,05af00000003008204
822,033700000006000300000001:033700000003008304|0338000000060002001a0001:,033800000003008204
1672,068900000006000600000026:068900000003008604|068a00000006000600000003:,068a00000003008604
857,035a00000006000200000001:035a00000003008204|035b0000000600060000003c:,035b00000003008604
1876,075500000006000200010001:075500000003008204|07560000000600060000005e:,075600000003008604
1505,05e200000006000200010001:05e200000003008204|05e300000006000300000001:,05e300000003008304
468,01d500000006000200010001:01d500000003008204|01d600000006000500000000:,01d600000003008504
2388,095500000006000200010001:095500000003008204|09560000000a00f88acfc751a0489dd5:,09560000000300f801
2376,094900000006000600000019:094900000003008604|094a0000001a0035510fbab47283df4f8f45ab37002460a10dbbcb14a3bb7e00:,094a0000000300b501
1223,04c80000001a000d424c445ee114904f4e54538a134c19599d1d0c976b54c95d:04c800000003008d01|04c900000006000200010001:,04c900000003008204
1994,07cb00000006000600000028:07cb00000003008604|07cc000000060006002f001a:,07cc00000003008604
1060,042500000006000300000001:042500000003008304|042600000006000500270000:,042600000003008504
1850,073b0000000600050000ff00:073b00000003008504|073c0000000600060022004e:,073c00000003008604
20,00150000000600060000005b:001500000003008604|001600000006000500000000:,001600000003008504
1165,048e00000012002e22ac6627e71a48792641a24941bcf7dd:048e0000000300ae01|048f00000006000200010001:,048f00000003008204
1178,049b00000006000300000001:049b00000003008304|049c00000006000300220001:,049c00000003008304
762,02fb0000001a003bf1acfd6dad17971592edea82ec367153014a883aadfa2ad5:02fb0000000300bb01|02fc00000006000300000001:,02fc00000003008304
757,02f60000000600060000005f:02f600000003008604|02f700000006000500000000:,02f700000003008504
712,02c90000001a00b3e71c601b04cd5c3c6160de321988f58cef2819ee6b1105b0:02c90000000300b301|02ca00000006000300000001:,02ca00000003008304
660,029500000006000200000001:029500000003008204|029600000006000600000045:,029600000003008604
852,035500000006000500000000:035500000003008504|035600000006000300000001:,035600000003008304
825,033a00000006000200010001:033a00000003008204|033b0000000a009d2e4a217b120a7c0c:,033b00000003009d01
2128,08510000001200b0d33556bd4e9983e20c2d9cbacf4713a8:08510000000300b001|085200000006000600000058:,085200000003008604
2369,094200000006000200000001:094200000003008204|094300000006000200010001:,094300000003008204
1642,066b00000006000300000001:066b00000003008304|066c0000000600050000ff00:,066c00000003008504
1018,03fb00000006000200010001:03fb00000003008204|03fc0000000600060000005b:,03fc00000003008604
479,01e000000006000200000001:01e000000003008204|01e10000001a0024c81731a6824d1680b5d79604deb84601bd1334dca836fc15:,01e10000000300a401
1053,041e00000006000200160001:041e00000003008204|041f00000006000200000001:,041f00000003008204
820,033500000012003f4f7f97a9be15a57a1646cb48e8942f19:03350000000300bf01|03360000000600050000ff00:,033600000003008504
1173,049600000006000200010001:049600000003008204|049700000006000300000001:,049700000003008304
291,012400000006000500240000:012400000003008504|01250000000a00b35ebe15c6754a29b9:,01250000000300b301
1911,077800000006000200010001:077800000003008204|077900000006000300000001:,077900000003008304
578,024300000006000200010001:024300000003008204|024400000006000500240000:,024400000003008504
2088,08290000000600050000ff00:082900000003008504|082a0000001200b42853f3c610c32bcdb0db373c6e21e2a1:,082a0000000300b401
1335,05380000000a00a8c6aa3fa92a45bc81:05380000000300a801|053900000006000600000013:,053900000003008604
631,02780000000600050000ff00:027800000003008504|027900000006000200000001:,027900000003008204
540,021d00000006000200000001:021d00000003008204|021e0000001a009fb7ac6beeab915da6f7e9e34e1ead92a5aff939067159374b:,021e00000003009f01
138,008b00000006000600000003:008b00000003008604|008c00000006000300000001:,008c00000003008304
1059,042400000006000200000001:042400000003008204|042500000006000300000001:,042500000003008304
2377,094a0000001a0035510fbab47283df4f8f45ab37002460a10dbbcb14a3bb7e00:094a0000000300b501|094b00000006000500000000:,094b00000003008504
780,030d00000006000600000053:030d00000003008604|030e000000060003001b0001:,030e00000003008304
1626,065b00000006000600000059:065b00000003008604|065c0000001200309a07bea16a556446ba8a89066699950c:,065c0000000300b001
966,03c70000000600060000001d:03c700000003008604|03c800000006000300000001:,03c800000003008304
2013,07de00000006000600000041:07de00000003008604|07df0000000600050000ff00:,07df00000003008504
552,022900000006000300000001:022900000003008304|022a0000000600050000ff00:,022a00000003008504
521,020a00000006000600000025:020a00000003008604|020b0000001a003aad9eb7cc897931ad975f8ae4ae496eb16d0c97724807d966:,020b0000000300ba01
74,004b00000006000200110001:004b00000003008204|004c0000000600060000001f:,004c00000003008604
234,00eb000000060005000eff00:00eb00000003008504|00ec00000006000600000006:,00ec00000003008604
1517,05ee00000006000200100001:05ee00000003008204|05ef00000006000600000011:,05ef00000003008604
1853,073e00000006000200000001:073e00000003008204|073f00000012008338124ea1923188644017ff0b07cb6a22:,073f00000003008301
4,000500000006000600000037:000500000003008604|00060000000600050031ff00:,000600000003008504
283,011c00000006000600000038:011c00000003008604|011d00000006000200010001:,011d00000003008204
1684,06950000000a00c88ce66702f0df945c:06950000000300c801|069600000006000200010001:,069600000003008204
2293,08f600000006000300000001:08f600000003008304|08f70000001a004dc9b7248b7a6859db2c9ac7c4e07b7f43d0ba4ff463273355:,08f70000000300cd01
613,0266000000120091d86dfe5d5e62a6a5fad300423b370ce4:026600000003009101|026700000006000200010001:,026700000003008204
595,0254000000060002000e0001:025400000003008204|025500000006000300000001:,025500000003008304
504,01f900000006000200000001:01f900000003008204|01fa00000006000300110001:,01fa00000003008304
721,02d200000006000300000001:02d200000003008304|02d30000000600050000ff00:,02d300000003008504
1931,078c00000006000500000000:078c00000003008504|078d00000006000600000032:,078d00000003008604
1484,05cd00000006000200010001:05cd00000003008204|05ce00000006000600190027:,05ce00000003008604
860,035d00000006000300000001:035d00000003008304|035e0000000600060000004d:,035e00000003008604
1855,07400000000600050000ff00:074000000003008504|074100000006000300000001:,074100000003008304
1416,058900000006000200010001:058900000003008204|058a00000006000300000001:,058a00000003008304
1137,047200000006000500000000:047200000003008504|047300000006000600000003:,047300000003008604
1944,079900000006000500000000:079900000003008504|079a00000006000200010001:,079a00000003008204
644,0285000000060002001d0001:028500000003008204|028600000006000200000001:,028600000003008204
1495,05d800000006000200000001:05d800000003008204|05d900000006000500000000:,05d900000003008504
553,022a0000000600050000ff00:022a00000003008504|022b00000006000200000001:,022b00000003008204
2282,08eb00000006000600000032:08eb00000003008604|08ec00000006000500000000:,08ec00000003008504
1762,06e30000001200d3572a34f06268c270f9d689823d596166:06e30000000300d301|06e400000006000500000000:,06e400000003008504
2370,094300000006000200010001:094300000003008204|094400000006000600000057:,094400000003008604
1620,06550000001a00d3910eb338d507b5e2aa687b11f33b13ab609738c9bcd8882a:06550000000300d301|0656000000060006002b0026:,065600000003008604
2071,081800000006000600000034:081800000003008604|08190000000600050000ff00:,081900000003008504
1277,04fe00000006000500000000:04fe00000003008504|04ff00000006000600000039:,04ff00000003008604
1004,03ed00000006000200000001:03ed00000003008204|03ee00000006000500000000:,03ee00000003008504
1055,042000000006000500000000:042000000003008504|042100000006000300000001:,042100000003008304
150,00970000000a00882fd30eebb1f86b1b:009700000003008801|009800000006000200000001:,009800000003008204
1872,075100000006000500000000:075100000003008504|075200000006000200010001:,075200000003008204
930,03a30000000600060000000b:03a300000003008604|03a400000006000200000001:,03a400000003008204
2362,093b00000006000600000017:093b00000003008604|093c00000006000200010001:,093c00000003008204
2095,083000000006000200010001:083000000003008204|083100000012003311f1fe2f6fdbce5e2bf2ae498c97ebb2:,08310000000300b301
87,005800000006000200000001:005800000003008204|005900000006000300000001:,005900000003008304
1713,06b200000006000300000001:06b200000003008304|06b300000006000200010001:,06b300000003008204
1257,04ea00000006000500280000:04ea00000003008504|04eb0000000600050000ff00:,04eb00000003008504
629,027600000006000200000001:027600000003008204|027700000006000300000001:,027700000003008304
1356,054d00000006000600060035:054d00000003008604|054e00000006000500000000:,054e00000003008504
6,000700000006000200000001:000700000003008204|000800000006000300000001:,000800000003008304
61,003e00000006000600000012:003e00000003008604|003f00000006000200010001:,003f00000003008204
1291,050c00000006000200000001:050c00000003008204|050d00000006000300000001:,050d00000003008304
1426,05930000000a0085f1874ae05f23f9ea:059300000003008501|059400000006000300220001:,059400000003008304
1406,057f0000000a00cf46f4a82ba5acf84b:057f0000000300cf01|058000000006000200010001:,058000000003008204
292,01250000000a00b35ebe15c6754a29b9:01250000000300b301|012600000006000200010001:,012600000003008204
527,02100000001200a01f1d378662e4f0bb7d28175cd9293165:02100000000300a001|021100000006000200000001:,021100000003008204
841,034a00000006000200010001:034a00000003008204|034b0000000600050004ff00:,034b00000003008504
2329,091a000000060006002d0053:091a00000003008604|091b00000006000600000000:,091b00000003008604
911,03900000000a00f8c0b899c08dfd5e7f:03900000000300f801|039100000006000600000022:,039100000003008604
426,01ab0000000600050000ff00:01ab00000003008504|01ac0000000600060000001d:,01ac00000003008604
381,017e00000006000300000001:017e00000003008304|017f0000000a00958ff0f6cd1ee8e465:,017f00000003009501
1321,052a00000006000500000000:052a00000003008504|052b0000000a009c4b44dd1b9dec5d06:,052b00000003009c01
418,01a300000006000200000001:01a300000003008204|01a400000006000200010001:,01a400000003008204
1181,049e00000006000200000001:049e00000003008204|049f0000001200374f9f6c87ab70efe270b98d9ad194ae91:,049f0000000300b701
662,02970000001a007f5cff6bfcb7c290d567c943e38fa8977429efdc76226426fe:02970000000300ff01|02980000000600050000ff00:,029800000003008504
1422,058f00000006000200010001:058f00000003008204|059000000006000200000001:,059000000003008204
1528,05f900000006000200000001:05f900000003008204|05fa0000000600060000002e:,05fa00000003008604
1089,044200000006000200000001:044200000003008204|04430000000600060000000e:,044300000003008604
963,03c40000000600050024ff00:03c400000003008504|03c500000006000500000000:,03c500000003008504
