,source_text,target_text
862,035f0000000b001000000002046fea4655:035f00000006001000000002|036000000006000400000002:,03600000000700040480003f7a
1384,05690000000b00100000000204f68c46f7:056900000006001000000002|056a00000006000400000002:,056a0000000700040400003e8c
1176,04990000000b00100000000204a4b24721:049900000006001000000002|049a00000006000400000002:,049a0000000700040400003f32
1019,03fc00000006000400000002:03fc0000000700040400003e17|03fd0000000b001000000002045caa4704:,03fd00000006001000000002
597,025600000006000400000002:02560000000700040400003f6f|02570000000b00100000000204e89c4706:,025700000006001000000002
320,01410000000b00100000000204fd684706:014100000006001000000002|014200000006000400000002:,01420000000700040400003ed0
223,00e000000006000400000002:00e00000000700040400003e8c|00e10000000b00100000000204cdc34735:,00e100000006001000000002
1488,05d10000000b0010000000020445d04778:05d100000006001000000002|05d200000006000400000002:,05d20000000700040400003f50
621,026e00000006000400000002:026e0000000700040400003ed8|026f0000000b00100000000204e3d4472e:,026f00000006001000000002
1317,052600000006000400000002:05260000000700040400003c00|05270000000b0010000000020479e74762:,052700000006001000000002
1522,05f30000000b00100000000204847c4746:05f300000006001000000002|05f400000006000400000002:,05f40000000700040400003ef8
1433,059a00000006000400000002:059a0000000700040400003e08|059b0000000b001000000002043d654695:,059b00000006001000000002
1255,04e800000006000400000002:04e80000000700040400003f59|04e90000000b00100000000204a15d4632:,04e900000006001000000002
677,02a600000006000400000002:02a60000000700040400003f29|02a70000000b0010000000020437874607:,02a700000006001000000002
177,00b200000006000400000002:00b20000000700040400003f2a|00b30000000b001000000002047d64473f:,00b300000006001000000002
1253,04e600000006000400000002:04e60000000700040480003f6d|04e70000000b001000000002041fd94714:,04e700000006001000000002
1262,04ef0000000b001000000002046cea4779:04ef00000006001000000002|04f000000006000400000002:,04f00000000700040400003f6a
1443,05a400000006000400000002:05a40000000700040400003ee2|05a50000000b00100000000204dbbe4588:,05a500000006001000000002
280,01190000000b001000000002044916460d:011900000006001000000002|011a00000006000400000002:,011a0000000700040400003e8b
1171,049400000006000400000002:04940000000700040400003e08|04950000000b0010000000020431064665:,049500000006001000000002
561,023200000006000400000002:02320000000700040400003d38|02330000000b001000000002044821468f:,023300000006001000000002
1538,06030000000b00100000000204203a4600:060300000006001000000002|060400000006000400000002:,06040000000700040400003d68
1120,04610000000b00100000000204558c4318:046100000006001000000002|046200000006000400000002:,04620000000700040418003eab
315,013c00000006000400000002:013c0000000700040400003f75|013d0000000b0010000000020496e446f3:,013d00000006001000000002
1241,04da00000006000400000002:04da0000000700040440003f6b|04db0000000b001000000002045501477c:,04db00000006001000000002
1334,05370000000b00100000000204f0c9470c:053700000006001000000002|053800000006000400000002:,05380000000700040400003f49
1036,040d0000000b001000000002044ec84719:040d00000006001000000002|040e00000006000400000002:,040e0000000700040400003f48
679,02a800000006000400000002:02a800000007000404c0003f61|02a90000000b00100000000204302946a6:,02a900000006001000000002
1091,044400000006000400000002:04440000000700040480003f69|04450000000b001000000002046cd24726:,044500000006001000000002
990,03df0000000b001000000002041050460e:03df00000006001000000002|03e000000006000400000002:,03e00000000700040400003da0
261,010600000006000400000002:01060000000700040400003f16|01070000000b00100000000204d353471b:,010700000006001000000002
475,01dc00000006000400000002:01dc0000000700040400003e42|01dd0000000b00100000000204eee04704:,01dd00000006001000000002
1281,050200000006000400000002:05020000000700040400003f41|05030000000b001000000002041e63448f:,050300000006001000000002
850,03530000000b0010000000020460c34652:035300000006001000000002|035400000006000400000002:,03540000000700040400003e43
134,00870000000b001000000002041d8c4687:008700000006001000000002|008800000006000400000002:,00880000000700040400003f46
901,038600000006000400000002:03860000000700040400003e00|03870000000b001000000002042c264633:,038700000006001000000002
1227,04cc00000006000400000002:04cc0000000700040400003de0|04cd0000000b00100000000204b6b64763:,04cd00000006001000000002
884,03750000000b001000000002043e8545e4:037500000006001000000002|037600000006000400000002:,037600000007000404a0003f50
1214,04bf0000000b0010000000020449674706:04bf00000006001000000002|04c000000006000400000002:,04c00000000700040400003ece
1273,04fa00000006000400000002:04fa0000000700040400003ed2|04fb0000000b00100000000204010846dd:,04fb00000006001000000002
917,039600000006000400000002:03960000000700040400003e64|03970000000b00100000000204e27c4737:,039700000006001000000002
890,037b0000000b001000000002048276461d:037b00000006001000000002|037c00000006000400000002:,037c0000000700040480003f1d
1577,062a00000006000400000002:062a0000000700040400003f17|062b0000000b00100000000204dc8445d7:,062b00000006001000000002
1523,05f400000006000400000002:05f40000000700040400003ef8|05f50000000b001000000002048c46474b:,05f500000006001000000002
459,01cc00000006000400000002:01cc0000000700040400003f19|01cd0000000b00100000000204ecf54705:,01cd00000006001000000002
1529,05fa00000006000400000002:05fa0000000700040400003f0d|05fb0000000b0010000000020476004506:,05fb00000006001000000002
1169,049200000006000400000002:04920000000700040400003f3e|04930000000b001000000002042c224705:,049300000006001000000002
647,028800000006000400000002:02880000000700040400003e8d|02890000000b00100000000204f24f476c:,028900000006001000000002
1059,042400000006000400000002:04240000000700040400003ee4|04250000000b00100000000204f1814715:,042500000006001000000002
81,005200000006000400000002:00520000000700040400003ea8|00530000000b00100000000204afd94729:,005300000006001000000002
1179,049c00000006000400000002:049c0000000700040400003e22|049d0000000b001000000002045eab4736:,049d00000006001000000002
1264,04f10000000b00100000000204ffe84756:04f100000006001000000002|04f200000006000400000002:,04f20000000700040400003f68
4,00050000000b00100000000204264146bf:000500000006001000000002|000600000006000400000002:,00060000000700040400003e02
1558,06170000000b001000000002043a9946c9:061700000006001000000002|061800000006000400000002:,06180000000700040400003e99
1070,042f0000000b001000000002043a36473d:042f00000006001000000002|043000000006000400000002:,04300000000700040400003e58
569,023a00000006000400000002:023a0000000700040400003f67|023b0000000b00100000000204c9914745:,023b00000006001000000002
835,034400000006000400000002:03440000000700040400003d04|03450000000b00100000000204e0c24729:,034500000006001000000002
1142,04770000000b0010000000020479d94697:047700000006001000000002|047800000006000400000002:,04780000000700040480003f6c
249,00fa00000006000400000002:00fa0000000700040400003efa|00fb0000000b00100000000204071346f8:,00fb00000006001000000002
1218,04c30000000b001000000002042c464738:04c300000006001000000002|04c400000006000400000002:,04c40000000700040400003e8c
1222,04c70000000b00100000000204427346b1:04c700000006001000000002|04c800000006000400000002:,04c80000000700040400003e66
496,01f10000000b00100000000204904a4684:01f100000006001000000002|01f200000006000400000002:,01f20000000700040400003e14
180,00b50000000b0010000000020425b146ae:00b500000006001000000002|00b600000006000400000002:,00b60000000700040480003f58
791,031800000006000400000002:03180000000700040400003f09|03190000000b001000000002044b434700:,031900000006001000000002
1325,052e00000006000400000002:052e0000000700040480003f3e|052f0000000b00100000000204ec0e46f5:,052f00000006001000000002
879,037000000006000400000002:03700000000700040480003f49|03710000000b00100000000204cb8f471c:,037100000006001000000002
983,03d800000006000400000002:03d80000000700040400003f41|03d90000000b00100000000204853b46b0:,03d900000006001000000002
167,00a800000006000400000002:00a80000000700040400003efc|00a90000000b001000000002040bd84702:,00a900000006001000000002
1283,050400000006000400000002:05040000000700040418003f73|05050000000b0010000000020492ee4625:,050500000006001000000002
340,01550000000b0010000000020493d84766:015500000006001000000002|015600000006000400000002:,01560000000700040400003f58
545,022200000006000400000002:02220000000700040440003f48|02230000000b00100000000204434046bf:,022300000006001000000002
37,002600000006000400000002:00260000000700040400003ed8|00270000000b001000000002045310476b:,002700000006001000000002
516,02050000000b00100000000204b553475b:020500000006001000000002|020600000006000400000002:,02060000000700040400003ea6
221,00de00000006000400000002:00de0000000700040498003f37|00df0000000b001000000002040846475b:,00df00000006001000000002
1340,053d0000000b001000000002047feb46b0:053d00000006001000000002|053e00000006000400000002:,053e0000000700040480003f75
1202,04b30000000b00100000000204035e475e:04b300000006001000000002|04b400000006000400000002:,04b40000000700040400003ebc
151,009800000006000400000002:00980000000700040400003f77|00990000000b001000000002047ed44609:,009900000006001000000002
1072,04310000000b0010000000020409474652:043100000006001000000002|043200000006000400000002:,04320000000700040480003ea3
1421,058e00000006000400000002:058e0000000700040400003f08|058f0000000b00100000000204ec174749:,058f00000006001000000002
1360,05510000000b001000000002048cf94725:055100000006001000000002|055200000006000400000002:,05520000000700040400003f79
1457,05b200000006000400000002:05b20000000700040400003f1b|05b30000000b001000000002049a83472b:,05b300000006001000000002
1467,05bc00000006000400000002:05bc0000000700040400003d88|05bd0000000b0010000000020476484395:,05bd00000006001000000002
842,034b0000000b001000000002045bed472a:034b00000006001000000002|034c00000006000400000002:,034c0000000700040400003f6d
678,02a70000000b0010000000020437874607:02a700000006001000000002|02a800000006000400000002:,02a800000007000404c0003f61
481,01e200000006000400000002:01e20000000700040400003ee6|01e30000000b00100000000204ef484735:,01e300000006001000000002
777,030a00000006000400000002:030a0000000700040400003e4e|030b0000000b00100000000204cd32459c:,030b00000006001000000002
953,03ba00000006000400000002:03ba0000000700040400003ef7|03bb0000000b001000000002047ec4470b:,03bb00000006001000000002
305,013200000006000400000002:01320000000700040400003f20|01330000000b001000000002040aa946a8:,013300000006001000000002
985,03da00000006000400000002:03da0000000700040480003f1d|03db0000000b00100000000204b0584756:,03db00000006001000000002
501,01f600000006000400000002:01f60000000700040480003f44|01f70000000b0010000000020409694750:,01f700000006001000000002
740,02e50000000b001000000002047036469b:02e500000006001000000002|02e600000006000400000002:,02e60000000700040400003dd8
794,031b0000000b00100000000204acb5467c:031b00000006001000000002|031c00000006000400000002:,031c0000000700040400003e35
1569,062200000006000400000002:06220000000700040400003ece|06230000000b00100000000204c515470b:,062300000006001000000002
120,00790000000b0010000000020431b944c3:007900000006001000000002|007a00000006000400000002:,007a00000007000404c8003f0d
745,02ea00000006000400000002:02ea0000000700040400003ec2|02eb0000000b0010000000020498c8451e:,02eb00000006001000000002
1112,04590000000b00100000000204906e4768:045900000006001000000002|045a00000006000400000002:,045a0000000700040400003edc
1439,05a000000006000400000002:05a00000000700040400003f4a|05a10000000b00100000000204e9ac4725:,05a100000006001000000002
1584,06310000000b00100000000204620c46a8:063100000006001000000002|063200000006000400000002:,06320000000700040400003cc0
33,002200000006000400000002:00220000000700040400003df1|00230000000b0010000000020457574727:,002300000006001000000002
565,023600000006000400000002:023600000007000404b0003ea0|02370000000b001000000002043678458e:,023700000006001000000002
681,02aa00000006000400000002:02aa0000000700040400003da4|02ab0000000b0010000000020412ec469a:,02ab00000006001000000002
250,00fb0000000b00100000000204071346f8:00fb00000006001000000002|00fc00000006000400000002:,00fc0000000700040480003f09
1170,04930000000b001000000002042c224705:049300000006001000000002|049400000006000400000002:,04940000000700040400003e08
185,00ba00000006000400000002:00ba0000000700040400003ed6|00bb0000000b00100000000204c0514748:,00bb00000006001000000002
1003,03ec00000006000400000002:03ec0000000700040440003f2e|03ed0000000b0010000000020444fd46f8:,03ed00000006001000000002
644,02850000000b001000000002045fa6470d:028500000006001000000002|028600000006000400000002:,02860000000700040400003f26
510,01ff0000000b001000000002049f644646:01ff00000006001000000002|020000000006000400000002:,02000000000700040400003f59
1242,04db0000000b001000000002045501477c:04db00000006001000000002|04dc00000006000400000002:,04dc0000000700040400003b80
760,02f90000000b00100000000204ff3746cf:02f900000006001000000002|02fa00000006000400000002:,02fa0000000700040480003f1b
1301,051600000006000400000002:05160000000700040480003f3c|05170000000b00100000000204c6f84697:,051700000006001000000002
867,036400000006000400000002:03640000000700040400003f37|03650000000b00100000000204d0eb462d:,036500000006001000000002
707,02c400000006000400000002:02c40000000700040400003e9c|02c50000000b00100000000204ffc94723:,02c500000006001000000002
1539,060400000006000400000002:06040000000700040400003d68|06050000000b00100000000204af7c474a:,060500000006001000000002
276,01150000000b0010000000020432234669:011500000006001000000002|011600000006000400000002:,011600000007000404c0003f08
375,017800000006000400000002:01780000000700040400003f0e|01790000000b00100000000204c268477a:,017900000006001000000002
488,01e90000000b001000000002048390476a:01e900000006001000000002|01ea00000006000400000002:,01ea0000000700040400003f10
949,03b600000006000400000002:03b60000000700040460003f6e|03b70000000b001000000002041ff64614:,03b700000006001000000002
912,03910000000b00100000000204c5fc44ab:039100000006001000000002|039200000006000400000002:,03920000000700040480003e3f
819,033400000006000400000002:03340000000700040400003e3f|03350000000b00100000000204e2ab4572:,033500000006001000000002
88,00590000000b00100000000204b9f64727:005900000006001000000002|005a00000006000400000002:,005a0000000700040400003f76
86,00570000000b0010000000020421eb4748:005700000006001000000002|005800000006000400000002:,00580000000700040400003f6b
905,038a00000006000400000002:038a0000000700040400003e18|038b0000000b00100000000204cb714750:,038b00000006001000000002
595,025400000006000400000002:02540000000700040400003f04|02550000000b0010000000020415de46fb:,025500000006001000000002
156,009d0000000b00100000000204329f4777:009d00000006001000000002|009e00000006000400000002:,009e0000000700040400003f1f
1167,049000000006000400000002:04900000000700040480003f70|04910000000b001000000002040dbe4760:,049100000006001000000002
1254,04e70000000b001000000002041fd94714:04e700000006001000000002|04e800000006000400000002:,04e80000000700040400003f59
257,010200000006000400000002:01020000000700040400003f7e|01030000000b001000000002042b0646cb:,010300000006001000000002
401,019200000006000400000002:01920000000700040480003efd|01930000000b0010000000020482a546ec:,019300000006001000000002
264,01090000000b0010000000020410544694:010900000006001000000002|010a00000006000400000002:,010a0000000700040400003e28
921,039a00000006000400000002:039a00000007000404c0003f77|039b0000000b001000000002049bb84743:,039b00000006001000000002
639,028000000006000400000002:02800000000700040400003cd0|02810000000b001000000002049dec46b2:,028100000006001000000002
292,01250000000b00100000000204bca546fc:012500000006001000000002|012600000006000400000002:,01260000000700040400003ea5
290,01230000000b00100000000204f6b54769:012300000006001000000002|012400000006000400000002:,01240000000700040400003f35
602,025b0000000b0010000000020435a046a8:025b00000006001000000002|025c00000006000400000002:,025c0000000700040400003f50
229,00e600000006000400000002:00e60000000700040400003ec4|00e70000000b00100000000204e495469f:,00e700000006001000000002
1350,05470000000b00100000000204a72346c7:054700000006001000000002|054800000006000400000002:,05480000000700040480003f11
67,004400000006000400000002:00440000000700040400003ee5|00450000000b0010000000020485f74622:,004500000006001000000002
1184,04a10000000b00100000000204747e46af:04a100000006001000000002|04a200000006000400000002:,04a20000000700040400003e7c
266,010b0000000b00100000000204247e46b9:010b00000006001000000002|010c00000006000400000002:,010c0000000700040400003e7c
1042,04130000000b001000000002045ea445e4:041300000006001000000002|041400000006000400000002:,04140000000700040480003f54
1174,04970000000b00100000000204c49a470d:049700000006001000000002|049800000006000400000002:,04980000000700040400003f1a
1290,050b0000000b00100000000204646246c6:050b00000006001000000002|050c00000006000400000002:,050c0000000700040400003e44
1011,03f400000006000400000002:03f40000000700040480003f30|03f50000000b00100000000204ce3d4750:,03f500000006001000000002
1491,05d400000006000400000002:05d40000000700040400003f17|05d50000000b001000000002043fc64522:,05d500000006001000000002
1556,06150000000b00100000000204012046f0:061500000006001000000002|061600000006000400000002:,06160000000700040400003f10
734,02df0000000b00100000000204f90a471b:02df00000006001000000002|02e000000006000400000002:,02e00000000700040400003d20
1438,059f0000000b0010000000020470ca4715:059f00000006001000000002|05a000000006000400000002:,05a00000000700040400003f4a
844,034d0000000b0010000000020473ec451d:034d00000006001000000002|034e00000006000400000002:,034e0000000700040400003e7b
1442,05a30000000b001000000002047371470c:05a300000006001000000002|05a400000006000400000002:,05a40000000700040400003ee2
87,005800000006000400000002:00580000000700040400003f6b|00590000000b00100000000204b9f64727:,005900000006001000000002
685,02ae00000006000400000002:02ae0000000700040480003eb9|02af0000000b001000000002045b9c474a:,02af00000006001000000002
878,036f0000000b00100000000204619346f5:036f00000006001000000002|037000000006000400000002:,03700000000700040480003f49
455,01c800000006000400000002:01c80000000700040400003f26|01c90000000b001000000002048ddd4714:,01c900000006001000000002
174,00af0000000b00100000000204a6194716:00af00000006001000000002|00b000000006000400000002:,00b00000000700040400003dc8
1592,06390000000b0010000000020425b34690:063900000006001000000002|063a00000006000400000002:,063a0000000700040480003f59
1097,044a00000006000400000002:044a0000000700040400003f20|044b0000000b00100000000204da3b46ea:,044b00000006001000000002
897,038200000006000400000002:03820000000700040400003e9c|03830000000b0010000000020423bb4680:,038300000006001000000002
940,03ad0000000b00100000000204aac74756:03ad00000006001000000002|03ae00000006000400000002:,03ae0000000700040400003f47
512,02010000000b001000000002041ce6472f:020100000006001000000002|020200000006000400000002:,02020000000700040400003f66
1321,052a00000006000400000002:052a0000000700040400003e24|052b0000000b001000000002049a164746:,052b00000006001000000002
1381,056600000006000400000002:05660000000700040400003e08|05670000000b0010000000020496f14696:,056700000006001000000002
1466,05bb0000000b00100000000204b022469c:05bb00000006001000000002|05bc00000006000400000002:,05bc0000000700040400003d88
667,029c00000006000400000002:029c0000000700040400003f73|029d0000000b00100000000204932a4761:,029d00000006001000000002
310,01370000000b00100000000204b55e468b:013700000006001000000002|013800000006000400000002:,01380000000700040400003f2f
1482,05cb0000000b00100000000204de614764:05cb00000006001000000002|05cc00000006000400000002:,05cc0000000700040400003ec2
580,02450000000b00100000000204108e46d3:024500000006001000000002|024600000006000400000002:,02460000000700040400003e8e
456,01c90000000b001000000002048ddd4714:01c900000006001000000002|01ca00000006000400000002:,01ca0000000700040400003f5d
409,019a00000006000400000002:019a0000000700040400003f3c|019b0000000b001000000002046f1e4714:,019b00000006001000000002
1149,047e00000006000400000002:047e0000000700040400003f5a|047f0000000b0010000000020493a34741:,047f00000006001000000002
160,00a10000000b0010000000020405be4585:00a100000006001000000002|00a200000006000400000002:,00a200000007000404c0003f37
818,03330000000b00100000000204e4bf4671:033300000006001000000002|033400000006000400000002:,03340000000700040400003e3f
1115,045c00000006000400000002:045c0000000700040400003f05|045d0000000b0010000000020441f44719:,045d00000006001000000002
1395,057400000006000400000002:05740000000700040480003f3f|05750000000b0010000000020447a84751:,057500000006001000000002
1481,05ca00000006000400000002:05ca0000000700040400003ec7|05cb0000000b00100000000204de614764:,05cb00000006001000000002
102,00670000000b00100000000204eadc474b:006700000006001000000002|006800000006000400000002:,00680000000700040400003f5c
407,019800000006000400000002:01980000000700040400003ece|01990000000b0010000000020484bc4763:,019900000006001000000002
816,03310000000b00100000000204afc746d6:033100000006001000000002|033200000006000400000002:,03320000000700040480003f63
1276,04fd0000000b0010000000020467fa461e:04fd00000006001000000002|04fe00000006000400000002:,04fe0000000700040480003f7e
1161,048a00000006000400000002:048a0000000700040400003e28|048b0000000b00100000000204504e4770:,048b00000006001000000002
588,024d0000000b00100000000204ad31472f:024d00000006001000000002|024e00000006000400000002:,024e0000000700040400003e44
856,03590000000b00100000000204f2b3471a:035900000006001000000002|035a00000006000400000002:,035a0000000700040400003f33
537,021a00000006000400000002:021a0000000700040400003ec4|021b0000000b00100000000204e7f146bf:,021b00000006001000000002
1038,040f0000000b001000000002043aff4747:040f00000006001000000002|041000000006000400000002:,04100000000700040400003f7f
1045,041600000006000400000002:04160000000700040400003e7c|04170000000b00100000000204486a468c:,041700000006001000000002
369,017200000006000400000002:017200000007000404c0003d29|01730000000b00100000000204d7ca4729:,017300000006001000000002
813,032e00000006000400000002:032e0000000700040400003f51|032f0000000b0010000000020452ec4666:,032f00000006001000000002
143,009000000006000400000002:00900000000700040400003f07|00910000000b00100000000204b08446ea:,009100000006001000000002
428,01ad0000000b00100000000204f06f4715:01ad00000006001000000002|01ae00000006000400000002:,01ae0000000700040400003ede
124,007d0000000b001000000002045e5b4720:007d00000006001000000002|007e00000006000400000002:,007e0000000700040400003eb6
534,02170000000b001000000002046d8646b9:021700000006001000000002|021800000006000400000002:,02180000000700040400003f43
1398,05770000000b00100000000204fbfd4693:057700000006001000000002|057800000006000400000002:,05780000000700040480003f7e
437,01b600000006000400000002:01b60000000700040480003f2a|01b70000000b00100000000204124d46f0:,01b700000006001000000002
1332,05350000000b00100000000204317046d1:053500000006001000000002|053600000006000400000002:,05360000000700040400003f38
508,01fd0000000b00100000000204ea3f4730:01fd00000006001000000002|01fe00000006000400000002:,01fe0000000700040400003e7c
1282,05030000000b001000000002041e63448f:050300000006001000000002|050400000006000400000002:,05040000000700040418003f73
533,021600000006000400000002:021600000007000404c0003f50|02170000000b001000000002046d8646b9:,021700000006001000000002
1346,05430000000b00100000000204b6ab4594:054300000006001000000002|054400000006000400000002:,05440000000700040460003f55
648,02890000000b00100000000204f24f476c:028900000006001000000002|028a00000006000400000002:,028a0000000700040400003e9e
907,038c00000006000400000002:038c0000000700040400003ee2|038d0000000b00100000000204a564464c:,038d00000006001000000002
1080,04390000000b00100000000204a0a64721:043900000006001000000002|043a00000006000400000002:,043a0000000700040400003f26
473,01da00000006000400000002:01da0000000700040400003e2c|01db0000000b00100000000204ae6146b0:,01db00000006001000000002
858,035b0000000b00100000000204902d4641:035b00000006001000000002|035c00000006000400000002:,035c0000000700040400003d34
377,017a00000006000400000002:017a0000000700040400003ed0|017b0000000b001000000002040d80460f:,017b00000006001000000002
1516,05ed0000000b001000000002047e4f470d:05ed00000006001000000002|05ee00000006000400000002:,05ee0000000700040400003e9e
520,02090000000b001000000002043af84686:020900000006001000000002|020a00000006000400000002:,020a0000000700040400003ef8
1314,05230000000b00100000000204c620475d:052300000006001000000002|052400000006000400000002:,05240000000700040400003e00
1289,050a00000006000400000002:050a0000000700040400003ec6|050b0000000b00100000000204646246c6:,050b00000006001000000002
699,02bc00000006000400000002:02bc0000000700040460003f0b|02bd0000000b00100000000204f29d4751:,02bd00000006001000000002
289,012200000006000400000002:01220000000700040400003eb2|01230000000b00100000000204f6b54769:,012300000006001000000002
215,00d800000006000400000002:00d80000000700040400003e2c|00d90000000b00100000000204fbeb4763:,00d900000006001000000002
719,02d000000006000400000002:02d00000000700040480003e89|02d10000000b001000000002048b714614:,02d100000006001000000002
284,011d0000000b0010000000020459994745:011d00000006001000000002|011e00000006000400000002:,011e0000000700040400003f19
1309,051e00000006000400000002:051e0000000700040400003f4b|051f0000000b001000000002043679465e:,051f00000006001000000002
617,026a00000006000400000002:026a0000000700040480003f03|026b0000000b001000000002046346474c:,026b00000006001000000002
60,003d0000000b00100000000204af454656:003d00000006001000000002|003e00000006000400000002:,003e0000000700040440003f51
1587,063400000006000400000002:06340000000700040400003eab|06350000000b0010000000020499a844ac:,063500000006001000000002
1165,048e00000006000400000002:048e0000000700040400003ea4|048f0000000b00100000000204afc24609:,048f00000006001000000002
1490,05d30000000b00100000000204e32e46d6:05d300000006001000000002|05d400000006000400000002:,05d40000000700040400003f17
691,02b400000006000400000002:02b400000007000404c0003e8f|02b50000000b001000000002046a474644:,02b500000006001000000002
530,02130000000b0010000000020433c94768:021300000006001000000002|021400000006000400000002:,02140000000700040400003f49
1349,054600000006000400000002:05460000000700040400003f26|05470000000b00100000000204a72346c7:,054700000006001000000002
1287,050800000006000400000002:05080000000700040400003e92|05090000000b0010000000020438c64693:,050900000006001000000002
1107,045400000006000400000002:04540000000700040400003f67|04550000000b001000000002047756476c:,045500000006001000000002
111,007000000006000400000002:00700000000700040480003ea2|00710000000b0010000000020413ad4779:,007100000006001000000002
19,001400000006000400000002:00140000000700040400003eea|00150000000b0010000000020458c946a9:,001500000006001000000002
258,01030000000b001000000002042b0646cb:010300000006001000000002|010400000006000400000002:,01040000000700040400003f03
831,034000000006000400000002:03400000000700040480003f24|03410000000b0010000000020465cd46e6:,034100000006001000000002
915,039400000006000400000002:03940000000700040440003ee4|03950000000b0010000000020408e44649:,039500000006001000000002
417,01a200000006000400000002:01a20000000700040400003f70|01a30000000b0010000000020445eb461d:,01a300000006001000000002
330,014b0000000b00100000000204e227472c:014b00000006001000000002|014c00000006000400000002:,014c0000000700040400003e1c
705,02c200000006000400000002:02c20000000700040400003ece|02c30000000b00100000000204689c46bd:,02c300000006001000000002
1047,041800000006000400000002:04180000000700040400003e54|04190000000b001000000002044c154733:,041900000006001000000002
1514,05eb0000000b00100000000204bbc6477a:05eb00000006001000000002|05ec00000006000400000002:,05ec0000000700040400003f46
576,02410000000b00100000000204e59d475f:024100000006001000000002|024200000006000400000002:,02420000000700040400003f1d
1316,05250000000b001000000002042402470e:052500000006001000000002|052600000006000400000002:,05260000000700040400003c00
1013,03f600000006000400000002:03f60000000700040400003e74|03f70000000b001000000002044b0a4707:,03f700000006001000000002
779,030c00000006000400000002:030c0000000700040440003f26|030d0000000b00100000000204170446b3:,030d00000006001000000002
438,01b70000000b00100000000204124d46f0:01b700000006001000000002|01b800000006000400000002:,01b80000000700040400003e1a
105,006a00000006000400000002:006a0000000700040400003f17|006b0000000b00100000000204a83346ad:,006b00000006001000000002
235,00ec00000006000400000002:00ec0000000700040440003f45|00ed0000000b00100000000204a469461a:,00ed00000006001000000002
721,02d200000006000400000002:02d20000000700040440003f5c|02d30000000b001000000002046f064681:,02d300000006001000000002
608,02610000000b001000000002044d984750:026100000006001000000002|026200000006000400000002:,02620000000700040400003f18
1338,053b0000000b001000000002042c9746a1:053b00000006001000000002|053c00000006000400000002:,053c0000000700040400003e97
415,01a000000006000400000002:01a00000000700040400003f00|01a10000000b00100000000204a7e046ba:,01a100000006001000000002
704,02c10000000b001000000002047067470d:02c100000006001000000002|02c200000006000400000002:,02c20000000700040400003ece
610,02630000000b001000000002045f82471e:026300000006001000000002|026400000006000400000002:,02640000000700040400003f02
827,033c00000006000400000002:033c0000000700040400003f14|033d0000000b00100000000204682446e5:,033d00000006001000000002
57,003a00000006000400000002:003a0000000700040480003f40|003b0000000b001000000002047b0b473a:,003b00000006001000000002
994,03e30000000b00100000000204c7744642:03e300000006001000000002|03e400000006000400000002:,03e40000000700040400003f5d
291,012400000006000400000002:01240000000700040400003f35|01250000000b00100000000204bca546fc:,012500000006001000000002
194,00c30000000b0010000000020459f14765:00c300000006001000000002|00c400000006000400000002:,00c40000000700040400003f71
253,00fe00000006000400000002:00fe0000000700040400003f6b|00ff0000000b0010000000020471d146be:,00ff00000006001000000002
523,020c00000006000400000002:020c0000000700040400003e01|020d0000000b0010000000020447524676:,020d00000006001000000002
1357,054e00000006000400000002:054e0000000700040400003e96|054f0000000b0010000000020459a1468c:,054f00000006001000000002
1564,061d0000000b0010000000020499b146e3:061d00000006001000000002|061e00000006000400000002:,061e0000000700040480003f58
694,02b70000000b00100000000204a9bf474a:02b700000006001000000002|02b800000006000400000002:,02b80000000700040400003f3f
1415,058800000006000400000002:05880000000700040400003d50|05890000000b001000000002042b804764:,058900000006001000000002
142,008f0000000b001000000002048d87470f:008f00000006001000000002|009000000006000400000002:,00900000000700040400003f07
931,03a400000006000400000002:03a40000000700040400003f3c|03a50000000b001000000002041ee346f5:,03a500000006001000000002
871,036800000006000400000002:03680000000700040400003f28|03690000000b0010000000020415ff46b9:,036900000006001000000002
1021,03fe00000006000400000002:03fe0000000700040400003f2a|03ff0000000b001000000002043bb345c3:,03ff00000006001000000002
680,02a90000000b00100000000204302946a6:02a900000006001000000002|02aa00000006000400000002:,02aa0000000700040400003da4
632,02790000000b001000000002048f874760:027900000006001000000002|027a00000006000400000002:,027a0000000700040400003f07
877,036e00000006000400000002:036e0000000700040400003f26|036f0000000b00100000000204619346f5:,036f00000006001000000002
1410,05830000000b0010000000020488d34747:058300000006001000000002|058400000006000400000002:,05840000000700040400003f53
331,014c00000006000400000002:014c0000000700040400003e1c|014d0000000b00100000000204955c457b:,014d00000006001000000002
1499,05dc00000006000400000002:05dc0000000700040400003b80|05dd0000000b00100000000204447a4595:,05dd00000006001000000002
1137,047200000006000400000002:04720000000700040400003f54|04730000000b001000000002048e7c4707:,047300000006001000000002
1076,04350000000b00100000000204cd0746dc:043500000006001000000002|043600000006000400000002:,04360000000700040480003f03
412,019d0000000b001000000002048fe9475a:019d00000006001000000002|019e00000006000400000002:,019e0000000700040400003f69
544,02210000000b0010000000020423214623:022100000006001000000002|022200000006000400000002:,02220000000700040440003f48
1396,05750000000b0010000000020447a84751:057500000006001000000002|057600000006000400000002:,05760000000700040400003f28
5,000600000006000400000002:00060000000700040400003e02|00070000000b00100000000204aee4454b:,000700000006001000000002
161,00a200000006000400000002:00a200000007000404c0003f37|00a30000000b00100000000204e6124467:,00a300000006001000000002
