,source_text,target_text
1077,04360000000b0010000000020400003f80:043600000006001000000002|043700000006000300000002:04370000000700030400003f80|043800000006000400000002:,04380000000700040400004120
538,021b00000006000400000002:021b0000000700040400003f80|021c00000006000300000002:021c0000000700030400000000|021d00000006000400000002:,021d0000000700040400003f80
865,036200000006000300000002:03620000000700030400004110|036300000006000400000002:0363000000070004046b344e6e|03640000000b00100000000204000040e0:,036400000006001000000002
1144,047900000006000400000002:0479000000070004046b344e6e|047a0000000b00100000000204000040e0:047a00000006001000000002|047b00000006000400000002:,047b00000007000404967d4b18
59,003c00000006000400000002:003c000000070004040002447a|003d0000000b0010000000020400004040:003d00000006001000000002|003e00000006000400000002:,003e000000070004040002447a
1080,04390000000b0010000000020400003f80:043900000006001000000002|043a00000006000300000002:043a0000000700030400003f80|043b00000006000400000002:,043b0000000700040400004120
712,02c900000006000400000002:02c90000000700040403055015|02ca00000006000300000002:02ca0000000700030400004120|02cb0000000b00100000000204000040e0:,02cb00000006001000000002
272,011100000006000300000002:01110000000700030400004100|011200000006000400000002:011200000007000404bc234cbe|01130000000b0010000000020400003f80:,011300000006001000000002
659,02940000000b0010000000020400004100:029400000006001000000002|029500000006000400000002:029500000007000404bc234cbe|02960000000b00100000000204000040e0:,029600000006001000000002
1156,048500000006000300000002:04850000000700030400003f80|04860000000b0010000000020400004100:048600000006001000000002|04870000000b0010000000020400000000:,048700000006001000000002
124,007d0000000b0010000000020400004080:007d00000006001000000002|007e00000006000300000002:007e0000000700030400004080|007f00000006000300000002:,007f0000000700030400004080
1068,042d0000000b00100000000204000040c0:042d00000006001000000002|042e00000006000400000002:042e0000000700040424034974|042f00000006000300000002:,042f00000007000304000040c0
666,029b00000006000400000002:029b0000000700040424034974|029c0000000b0010000000020400004100:029c00000006001000000002|029d00000006000300000002:,029d0000000700030400004100
100,006500000006000400000002:0065000000070004040002447a|00660000000b0010000000020400004110:006600000006001000000002|006700000006000400000002:,0067000000070004046b344e6e
1200,04b100000006000300000002:04b100000007000304000040e0|04b200000006000400000002:04b200000007000404967d4b18|04b30000000b0010000000020400004120:,04b300000006001000000002
230,00e700000006000400000002:00e700000007000404000142c8|00e80000000b0010000000020400004110:00e800000006001000000002|00e900000006000300000002:,00e90000000700030400004110
1113,045a00000006000300000002:045a0000000700030400003f80|045b00000006000400000002:045b0000000700040400004120|045c0000000b00100000000204000040e0:,045c00000006001000000002
1320,052900000006000400000002:05290000000700040400004120|052a00000006000300000002:052a0000000700030400003f80|052b0000000b00100000000204000040a0:,052b00000006001000000002
1121,046200000006000400000002:046200000007000404000142c8|046300000006000300000002:04630000000700030400004000|04640000000b0010000000020400004000:,046400000006001000000002
1422,058f00000006000300000002:058f0000000700030400004110|05900000000b0010000000020400004000:059000000006001000000002|059100000006000400000002:,059100000007000404000142c8
303,013000000006000300000002:013000000007000304000040e0|01310000000b0010000000020400000000:013100000006001000000002|013200000006000400000002:,01320000000700040400003f80
75,004c00000006000300000002:004c00000007000304000040a0|004d00000006000400000002:004d00000007000404500847c3|004e0000000b0010000000020400003f80:,004e00000006001000000002
1180,049d0000000b00100000000204000040a0:049d00000006001000000002|049e00000006000300000002:049e00000007000304000040a0|049f0000000b0010000000020400004040:,049f00000006001000000002
110,006f0000000b0010000000020400000000:006f00000006001000000002|007000000006000300000002:00700000000700030400000000|007100000006000400000002:,00710000000700040400003f80
1151,048000000006000300000002:048000000007000304000040a0|048100000006000300000002:048100000007000304000040a0|048200000006000400000002:,048200000007000404500847c3
428,01ad00000006000300000002:01ad00000007000304000040c0|01ae00000006000300000002:01ae00000007000304000040c0|01af0000000b0010000000020400004100:,01af00000006001000000002
22,00170000000b0010000000020400004110:001700000006001000000002|001800000006000300000002:00180000000700030400004110|001900000006000400000002:,0019000000070004046b344e6e
99,006400000006000300000002:00640000000700030400004040|006500000006000400000002:0065000000070004040002447a|00660000000b0010000000020400004110:,006600000006001000000002
371,01740000000b0010000000020400004040:017400000006001000000002|01750000000b0010000000020400004110:017500000006001000000002|017600000006000300000002:,01760000000700030400004110
478,01df00000006000300000002:01df0000000700030400004080|01e00000000b0010000000020400004110:01e000000006001000000002|01e100000006000400000002:,01e1000000070004046b344e6e
462,01cf00000006000400000002:01cf00000007000404000142c8|01d00000000b00100000000204000040e0:01d000000006001000000002|01d100000006000300000002:,01d100000007000304000040e0
727,02d800000006000400000002:02d80000000700040424034974|02d900000006000300000002:02d900000007000304000040c0|02da00000006000400000002:,02da0000000700040424034974
398,018f00000006000300000002:018f0000000700030400004110|01900000000b0010000000020400004080:019000000006001000000002|019100000006000300000002:,01910000000700030400004080
2,000300000006000300000002:00030000000700030400004040|00040000000b00100000000204000040e0:000400000006001000000002|000500000006000300000002:,000500000007000304000040e0
94,005f00000006000400000002:005f0000000700040400003f80|00600000000b0010000000020400004000:006000000006001000000002|006100000006000400000002:,006100000007000404000142c8
725,02d60000000b0010000000020400004120:02d600000006001000000002|02d70000000b00100000000204000040c0:02d700000006001000000002|02d800000006000400000002:,02d80000000700040424034974
253,00fe00000006000400000002:00fe00000007000404bc234cbe|00ff00000006000300000002:00ff0000000700030400004100|01000000000b0010000000020400004120:,010000000006001000000002
671,02a00000000b0010000000020400004110:02a000000006001000000002|02a100000006000300000002:02a10000000700030400004110|02a200000006000400000002:,02a2000000070004046b344e6e
713,02ca00000006000300000002:02ca0000000700030400004120|02cb0000000b00100000000204000040e0:02cb00000006001000000002|02cc00000006000400000002:,02cc00000007000404967d4b18
63,004000000006000300000002:00400000000700030400004040|004100000006000400000002:0041000000070004040002447a|00420000000b0010000000020400000000:,004200000006001000000002
1053,041e00000006000300000002:041e0000000700030400000000|041f0000000b0010000000020400000000:041f00000006001000000002|042000000006000400000002:,04200000000700040400003f80
826,033b0000000b0010000000020400004040:033b00000006001000000002|033c00000006000400000002:033c000000070004040002447a|033d0000000b0010000000020400000000:,033d00000006001000000002
943,03b000000006000400000002:03b00000000700040400003f80|03b100000006000300000002:03b10000000700030400000000|03b200000006000300000002:,03b20000000700030400000000
1270,04f700000006000300000002:04f70000000700030400000000|04f80000000b0010000000020400004040:04f800000006001000000002|04f900000006000300000002:,04f90000000700030400004040
176,00b100000006000300000002:00b10000000700030400004000|00b200000006000300000002:00b20000000700030400004000|00b300000006000400000002:,00b300000007000404000142c8
523,020c0000000b0010000000020400004100:020c00000006001000000002|020d00000006000400000002:020d00000007000404bc234cbe|020e00000006000300000002:,020e0000000700030400004100
1201,04b200000006000400000002:04b200000007000404967d4b18|04b30000000b0010000000020400004120:04b300000006001000000002|04b400000006000300000002:,04b40000000700030400004120
777,030a00000006000300000002:030a0000000700030400000000|030b0000000b0010000000020400004100:030b00000006001000000002|030c00000006000400000002:,030c00000007000404bc234cbe
643,028400000006000300000002:02840000000700030400004110|02850000000b0010000000020400004110:028500000006001000000002|02860000000b0010000000020400004120:,028600000006001000000002
1078,043700000006000300000002:04370000000700030400003f80|043800000006000400000002:04380000000700040400004120|04390000000b0010000000020400003f80:,043900000006001000000002
91,005c0000000b0010000000020400000000:005c00000006001000000002|005d00000006000400000002:005d0000000700040400003f80|005e00000006000300000002:,005e0000000700030400000000
911,039000000006000300000002:03900000000700030400000000|039100000006000300000002:03910000000700030400000000|03920000000b0010000000020400004110:,039200000006001000000002
482,01e30000000b0010000000020400000000:01e300000006001000000002|01e400000006000400000002:01e40000000700040400003f80|01e500000006000300000002:,01e50000000700030400000000
589,024e0000000b0010000000020400000000:024e00000006001000000002|024f00000006000300000002:024f0000000700030400000000|02500000000b0010000000020400004080:,025000000006001000000002
1257,04ea00000006000300000002:04ea0000000700030400004080|04eb00000006000400000002:04eb000000070004044001461c|04ec0000000b0010000000020400004120:,04ec00000006001000000002
899,03840000000b00100000000204000040c0:038400000006001000000002|038500000006000300000002:038500000007000304000040c0|038600000006000400000002:,03860000000700040424034974
220,00dd00000006000300000002:00dd0000000700030400004080|00de0000000b00100000000204000040e0:00de00000006001000000002|00df00000006000300000002:,00df00000007000304000040e0
959,03c00000000b00100000000204000040e0:03c000000006001000000002|03c10000000b0010000000020400004040:03c100000006001000000002|03c200000006000300000002:,03c20000000700030400004040
1045,041600000006000300000002:04160000000700030400004110|04170000000b0010000000020400004080:041700000006001000000002|041800000006000400000002:,0418000000070004044001461c
1295,051000000006000300000002:051000000007000304000040e0|051100000006000300000002:051100000007000304000040e0|051200000006000400000002:,051200000007000404967d4b18
679,02a800000006000400000002:02a80000000700040403055015|02a900000006000300000002:02a90000000700030400004120|02aa0000000b0010000000020400004120:,02aa00000006001000000002
765,02fe00000006000300000002:02fe00000007000304000040c0|02ff00000006000400000002:02ff0000000700040424034974|03000000000b0010000000020400000000:,030000000006001000000002
1184,04a100000006000400000002:04a1000000070004040002447a|04a20000000b0010000000020400004100:04a200000006001000000002|04a300000006000300000002:,04a30000000700030400004100
382,017f00000006000300000002:017f0000000700030400003f80|018000000006000400000002:01800000000700040400004120|01810000000b00100000000204000040c0:,018100000006001000000002
81,00520000000b0010000000020400004080:005200000006001000000002|005300000006000400000002:0053000000070004044001461c|005400000006000300000002:,00540000000700030400004080
1162,048b00000006000400000002:048b0000000700040400003f80|048c0000000b0010000000020400004110:048c00000006001000000002|048d00000006000400000002:,048d000000070004046b344e6e
1231,04d00000000b0010000000020400004040:04d000000006001000000002|04d100000006000400000002:04d1000000070004040002447a|04d200000006000400000002:,04d2000000070004040002447a
1195,04ac00000006000300000002:04ac0000000700030400004000|04ad00000006000400000002:04ad00000007000404000142c8|04ae00000006000300000002:,04ae0000000700030400004000
104,00690000000b0010000000020400004000:006900000006001000000002|006a00000006000400000002:006a00000007000404000142c8|006b0000000b0010000000020400004100:,006b00000006001000000002
1210,04bb00000006000400000002:04bb00000007000404bc234cbe|04bc00000006000300000002:04bc0000000700030400004100|04bd00000006000400000002:,04bd00000007000404bc234cbe
251,00fc00000006000300000002:00fc00000007000304000040c0|00fd0000000b0010000000020400004100:00fd00000006001000000002|00fe00000006000400000002:,00fe00000007000404bc234cbe
1127,04680000000b0010000000020400004040:046800000006001000000002|046900000006000300000002:04690000000700030400004040|046a0000000b0010000000020400004120:,046a00000006001000000002
364,016d00000006000300000002:016d0000000700030400004080|016e0000000b0010000000020400004110:016e00000006001000000002|016f00000006000400000002:,016f000000070004046b344e6e
1031,040800000006000400000002:04080000000700040400003f80|040900000006000400000002:04090000000700040400003f80|040a0000000b0010000000020400003f80:,040a00000006001000000002
131,00840000000b0010000000020400004100:008400000006001000000002|00850000000b00100000000204000040a0:008500000006001000000002|008600000006000400000002:,008600000007000404500847c3
164,00a50000000b0010000000020400004000:00a500000006001000000002|00a600000006000300000002:00a60000000700030400004000|00a700000006000400000002:,00a700000007000404000142c8
392,018900000006000400000002:018900000007000404000142c8|018a0000000b0010000000020400004040:018a00000006001000000002|018b00000006000300000002:,018b0000000700030400004040
599,025800000006000300000002:02580000000700030400004120|025900000006000300000002:02590000000700030400004120|025a0000000b0010000000020400003f80:,025a00000006001000000002
821,03360000000b0010000000020400003f80:033600000006001000000002|033700000006000300000002:03370000000700030400003f80|03380000000b0010000000020400004080:,033800000006001000000002
180,00b500000006000300000002:00b50000000700030400004110|00b600000006000400000002:00b6000000070004046b344e6e|00b70000000b00100000000204000040a0:,00b700000006001000000002
748,02ed00000006000400000002:02ed0000000700040403055015|02ee0000000b0010000000020400004080:02ee00000006001000000002|02ef0000000b00100000000204000040a0:,02ef00000006001000000002
1028,040500000006000300000002:04050000000700030400004120|04060000000b0010000000020400000000:040600000006001000000002|040700000006000300000002:,04070000000700030400000000
1099,044c00000006000400000002:044c0000000700040403055015|044d0000000b0010000000020400004080:044d00000006001000000002|044e0000000b00100000000204000040c0:,044e00000006001000000002
207,00d000000006000400000002:00d000000007000404500847c3|00d10000000b0010000000020400003f80:00d100000006001000000002|00d200000006000300000002:,00d20000000700030400003f80
62,003f00000006000300000002:003f0000000700030400004040|004000000006000300000002:00400000000700030400004040|004100000006000400000002:,0041000000070004040002447a
1299,051400000006000400000002:05140000000700040403055015|051500000006000300000002:05150000000700030400004120|05160000000b0010000000020400004110:,051600000006001000000002
160,00a100000006000300000002:00a10000000700030400004000|00a20000000b0010000000020400004110:00a200000006001000000002|00a300000006000300000002:,00a30000000700030400004110
1394,057300000006000400000002:057300000007000404bc234cbe|057400000006000300000002:05740000000700030400004100|057500000006000400000002:,057500000007000404bc234cbe
1407,058000000006000400000002:058000000007000404000142c8|05810000000b00100000000204000040a0:058100000006001000000002|058200000006000300000002:,058200000007000304000040a0
559,023000000006000400000002:0230000000070004044001461c|02310000000b0010000000020400004100:023100000006001000000002|023200000006000400000002:,023200000007000404bc234cbe
1101,044e0000000b00100000000204000040c0:044e00000006001000000002|044f00000006000300000002:044f00000007000304000040c0|045000000006000400000002:,04500000000700040424034974
845,034e00000006000400000002:034e00000007000404bc234cbe|034f0000000b00100000000204000040e0:034f00000006001000000002|035000000006000300000002:,035000000007000304000040e0
26,001b00000006000300000002:001b0000000700030400004100|001c0000000b0010000000020400000000:001c00000006001000000002|001d00000006000400000002:,001d0000000700040400003f80
1311,05200000000b0010000000020400003f80:052000000006001000000002|052100000006000300000002:05210000000700030400003f80|052200000006000400000002:,05220000000700040400004120
577,024200000006000400000002:024200000007000404967d4b18|02430000000b0010000000020400004120:024300000006001000000002|024400000006000400000002:,02440000000700040403055015
541,021e00000006000300000002:021e0000000700030400000000|021f0000000b0010000000020400004000:021f00000006001000000002|022000000006000400000002:,022000000007000404000142c8
166,00a700000006000400000002:00a700000007000404000142c8|00a80000000b0010000000020400000000:00a800000006001000000002|00a90000000b00100000000204000040c0:,00a900000006001000000002
973,03ce00000006000300000002:03ce0000000700030400004080|03cf0000000b0010000000020400004080:03cf00000006001000000002|03d00000000b0010000000020400004040:,03d000000006001000000002
871,036800000006000300000002:036800000007000304000040e0|03690000000b0010000000020400000000:036900000006001000000002|036a0000000b0010000000020400004110:,036a00000006001000000002
326,014700000006000300000002:01470000000700030400003f80|014800000006000400000002:01480000000700040400004120|01490000000b00100000000204000040c0:,014900000006001000000002
396,018d0000000b0010000000020400004110:018d00000006001000000002|018e00000006000400000002:018e000000070004046b344e6e|018f00000006000300000002:,018f0000000700030400004110
349,015e00000006000400000002:015e0000000700040400003f80|015f00000006000300000002:015f0000000700030400000000|016000000006000300000002:,01600000000700030400000000
423,01a80000000b0010000000020400004080:01a800000006001000000002|01a900000006000300000002:01a90000000700030400004080|01aa00000006000400000002:,01aa000000070004044001461c
60,003d0000000b0010000000020400004040:003d00000006001000000002|003e00000006000400000002:003e000000070004040002447a|003f00000006000300000002:,003f0000000700030400004040
426,01ab00000006000400000002:01ab000000070004044001461c|01ac0000000b00100000000204000040c0:01ac00000006001000000002|01ad00000006000300000002:,01ad00000007000304000040c0
1161,048a00000006000300000002:048a0000000700030400000000|048b00000006000400000002:048b0000000700040400003f80|048c0000000b0010000000020400004110:,048c00000006001000000002
745,02ea00000006000300000002:02ea0000000700030400003f80|02eb0000000b0010000000020400004120:02eb00000006001000000002|02ec00000006000300000002:,02ec0000000700030400004120
97,00620000000b0010000000020400004040:006200000006001000000002|006300000006000300000002:00630000000700030400004040|006400000006000300000002:,00640000000700030400004040
1118,045f00000006000400000002:045f0000000700040400004120|046000000006000300000002:04600000000700030400003f80|04610000000b0010000000020400004000:,046100000006001000000002
1352,054900000006000300000002:054900000007000304000040e0|054a0000000b0010000000020400004120:054a00000006001000000002|054b00000006000300000002:,054b0000000700030400004120
281,011a0000000b00100000000204000040c0:011a00000006001000000002|011b00000006000300000002:011b00000007000304000040c0|011c00000006000400000002:,011c0000000700040424034974
719,02d00000000b0010000000020400004120:02d000000006001000000002|02d10000000b0010000000020400004120:02d100000006001000000002|02d200000006000400000002:,02d20000000700040403055015
1355,054c00000006000400000002:054c0000000700040403055015|054d0000000b0010000000020400004120:054d00000006001000000002|054e00000006000400000002:,054e0000000700040403055015
315,013c00000006000300000002:013c0000000700030400000000|013d0000000b0010000000020400000000:013d00000006001000000002|013e00000006000400000002:,013e0000000700040400003f80
1143,047800000006000300000002:04780000000700030400004110|047900000006000400000002:0479000000070004046b344e6e|047a0000000b00100000000204000040e0:,047a00000006001000000002
892,037d0000000b0010000000020400004110:037d00000006001000000002|037e00000006000300000002:037e0000000700030400004110|037f00000006000400000002:,037f000000070004046b344e6e
342,01570000000b00100000000204000040a0:015700000006001000000002|015800000006000300000002:015800000007000304000040a0|015900000006000400000002:,015900000007000404500847c3
20,001500000006000400000002:00150000000700040403055015|001600000006000400000002:00160000000700040403055015|00170000000b0010000000020400004110:,001700000006001000000002
1365,05560000000b0010000000020400004100:055600000006001000000002|055700000006000300000002:05570000000700030400004100|055800000006000400000002:,055800000007000404bc234cbe
562,023300000006000300000002:02330000000700030400004100|02340000000b00100000000204000040c0:023400000006001000000002|02350000000b0010000000020400004080:,023500000006001000000002
499,01f40000000b0010000000020400003f80:01f400000006001000000002|01f500000006000400000002:01f50000000700040400004120|01f600000006000400000002:,01f60000000700040400004120
15,00100000000b0010000000020400004040:001000000006001000000002|001100000006000300000002:00110000000700030400004040|001200000006000400000002:,0012000000070004040002447a
591,02500000000b0010000000020400004080:025000000006001000000002|025100000006000400000002:0251000000070004044001461c|025200000006000300000002:,02520000000700030400004080
161,00a20000000b0010000000020400004110:00a200000006001000000002|00a300000006000300000002:00a30000000700030400004110|00a400000006000400000002:,00a4000000070004046b344e6e
529,021200000006000400000002:02120000000700040400004120|021300000006000300000002:02130000000700030400003f80|02140000000b00100000000204000040a0:,021400000006001000000002
297,012a00000006000300000002:012a00000007000304000040a0|012b00000006000400000002:012b00000007000404500847c3|012c0000000b00100000000204000040c0:,012c00000006001000000002
524,020d00000006000400000002:020d00000007000404bc234cbe|020e00000006000300000002:020e0000000700030400004100|020f00000006000400000002:,020f00000007000404bc234cbe
869,036600000006000300000002:036600000007000304000040e0|036700000006000400000002:036700000007000404967d4b18|036800000006000300000002:,036800000007000304000040e0
1289,050a0000000b0010000000020400004080:050a00000006001000000002|050b00000006000300000002:050b0000000700030400004080|050c00000006000400000002:,050c000000070004044001461c
947,03b400000006000400000002:03b40000000700040400003f80|03b500000006000300000002:03b50000000700030400000000|03b60000000b0010000000020400004120:,03b600000006001000000002
1263,04f00000000b00100000000204000040e0:04f000000006001000000002|04f100000006000300000002:04f100000007000304000040e0|04f200000006000400000002:,04f200000007000404967d4b18
1298,05130000000b0010000000020400004120:051300000006001000000002|051400000006000400000002:05140000000700040403055015|051500000006000300000002:,05150000000700030400004120
1220,04c500000006000300000002:04c50000000700030400004110|04c60000000b00100000000204000040e0:04c600000006001000000002|04c700000006000400000002:,04c700000007000404967d4b18
1131,046c0000000b0010000000020400004040:046c00000006001000000002|046d00000006000400000002:046d000000070004040002447a|046e00000006000300000002:,046e0000000700030400004040
714,02cb0000000b00100000000204000040e0:02cb00000006001000000002|02cc00000006000400000002:02cc00000007000404967d4b18|02cd00000006000300000002:,02cd00000007000304000040e0
610,026300000006000400000002:026300000007000404500847c3|02640000000b0010000000020400004000:026400000006001000000002|02650000000b00100000000204000040e0:,026500000006001000000002
1399,057800000006000400000002:05780000000700040400004120|05790000000b00100000000204000040e0:057900000006001000000002|057a0000000b0010000000020400000000:,057a00000006001000000002
136,008900000006000300000002:008900000007000304000040a0|008a00000006000400000002:008a00000007000404500847c3|008b00000006000400000002:,008b00000007000404500847c3
183,00b800000006000300000002:00b800000007000304000040a0|00b900000006000400000002:00b900000007000404500847c3|00ba0000000b0010000000020400003f80:,00ba00000006001000000002
1196,04ad00000006000400000002:04ad00000007000404000142c8|04ae00000006000300000002:04ae0000000700030400004000|04af00000006000400000002:,04af00000007000404000142c8
737,02e20000000b0010000000020400004040:02e200000006001000000002|02e30000000b0010000000020400004080:02e300000006001000000002|02e400000006000400000002:,02e4000000070004044001461c
991,03e000000006000400000002:03e0000000070004040002447a|03e100000006000300000002:03e10000000700030400004040|03e20000000b00100000000204000040c0:,03e200000006001000000002
1152,048100000006000300000002:048100000007000304000040a0|048200000006000400000002:048200000007000404500847c3|04830000000b0010000000020400003f80:,048300000006001000000002
141,008e0000000b0010000000020400004000:008e00000006001000000002|008f00000006000300000002:008f0000000700030400004000|009000000006000400000002:,009000000007000404000142c8
1419,058c0000000b0010000000020400004110:058c00000006001000000002|058d00000006000300000002:058d0000000700030400004110|058e00000006000400000002:,058e000000070004046b344e6e
1007,03f00000000b00100000000204000040a0:03f000000006001000000002|03f100000006000300000002:03f100000007000304000040a0|03f200000006000400000002:,03f200000007000404500847c3
1363,05540000000b0010000000020400004040:055400000006001000000002|055500000006000300000002:05550000000700030400004040|05560000000b0010000000020400004100:,055600000006001000000002
530,021300000006000300000002:02130000000700030400003f80|02140000000b00100000000204000040a0:021400000006001000000002|021500000006000300000002:,021500000007000304000040a0
579,024400000006000400000002:02440000000700040403055015|024500000006000300000002:02450000000700030400004120|02460000000b00100000000204000040e0:,024600000006001000000002
686,02af00000006000300000002:02af0000000700030400004000|02b000000006000300000002:02b00000000700030400004000|02b10000000b0010000000020400004110:,02b100000006001000000002
1164,048d00000006000400000002:048d000000070004046b344e6e|048e0000000b0010000000020400004000:048e00000006001000000002|048f00000006000300000002:,048f0000000700030400004000
1072,043100000006000400000002:04310000000700040424034974|043200000006000300000002:043200000007000304000040c0|04330000000b0010000000020400000000:,043300000006001000000002
582,024700000006000400000002:024700000007000404967d4b18|024800000006000300000002:024800000007000304000040e0|02490000000b0010000000020400004080:,024900000006001000000002
1103,045000000006000400000002:04500000000700040424034974|045100000006000300000002:045100000007000304000040c0|045200000006000400000002:,04520000000700040424034974
1202,04b30000000b0010000000020400004120:04b300000006001000000002|04b400000006000300000002:04b40000000700030400004120|04b500000006000400000002:,04b50000000700040403055015
273,011200000006000400000002:011200000007000404bc234cbe|01130000000b0010000000020400003f80:011300000006001000000002|011400000006000300000002:,01140000000700030400003f80
588,024d00000006000400000002:024d0000000700040403055015|024e0000000b0010000000020400000000:024e00000006001000000002|024f00000006000300000002:,024f0000000700030400000000
945,03b200000006000300000002:03b20000000700030400000000|03b30000000b0010000000020400000000:03b300000006001000000002|03b400000006000400000002:,03b40000000700040400003f80
1079,043800000006000400000002:04380000000700040400004120|04390000000b0010000000020400003f80:043900000006001000000002|043a00000006000300000002:,043a0000000700030400003f80
934,03a700000006000300000002:03a70000000700030400004040|03a80000000b00100000000204000040c0:03a800000006001000000002|03a900000006000300000002:,03a900000007000304000040c0
1292,050d0000000b0010000000020400004000:050d00000006001000000002|050e00000006000400000002:050e00000007000404000142c8|050f0000000b00100000000204000040e0:,050f00000006001000000002
939,03ac00000006000400000002:03ac0000000700040424034974|03ad0000000b0010000000020400004100:03ad00000006001000000002|03ae00000006000300000002:,03ae0000000700030400004100
540,021d00000006000400000002:021d0000000700040400003f80|021e00000006000300000002:021e0000000700030400000000|021f0000000b0010000000020400004000:,021f00000006001000000002
407,01980000000b0010000000020400004120:019800000006001000000002|01990000000b00100000000204000040c0:019900000006001000000002|019a00000006000300000002:,019a00000007000304000040c0
305,013200000006000400000002:01320000000700040400003f80|01330000000b0010000000020400004080:013300000006001000000002|013400000006000300000002:,01340000000700030400004080
517,02060000000b0010000000020400004080:020600000006001000000002|020700000006000400000002:0207000000070004044001461c|020800000006000300000002:,02080000000700030400004080
656,029100000006000300000002:02910000000700030400000000|029200000006000300000002:02920000000700030400000000|029300000006000400000002:,02930000000700040400003f80
370,017300000006000400000002:0173000000070004044001461c|01740000000b0010000000020400004040:017400000006001000000002|01750000000b0010000000020400004110:,017500000006001000000002
1225,04ca00000006000400000002:04ca00000007000404500847c3|04cb00000006000300000002:04cb00000007000304000040a0|04cc00000006000300000002:,04cc00000007000304000040a0
95,00600000000b0010000000020400004000:006000000006001000000002|006100000006000400000002:006100000007000404000142c8|00620000000b0010000000020400004040:,006200000006001000000002
491,01ec00000006000300000002:01ec00000007000304000040e0|01ed00000006000400000002:01ed00000007000404967d4b18|01ee0000000b0010000000020400004120:,01ee00000006001000000002
1142,047700000006000400000002:0477000000070004046b344e6e|047800000006000300000002:04780000000700030400004110|047900000006000400000002:,0479000000070004046b344e6e
915,03940000000b0010000000020400004080:039400000006001000000002|039500000006000300000002:03950000000700030400004080|039600000006000400000002:,0396000000070004044001461c
763,02fc0000000b00100000000204000040c0:02fc00000006001000000002|02fd00000006000300000002:02fd00000007000304000040c0|02fe00000006000300000002:,02fe00000007000304000040c0
838,034700000006000400000002:0347000000070004046b344e6e|034800000006000300000002:03480000000700030400004110|03490000000b0010000000020400004000:,034900000006001000000002
519,020800000006000300000002:02080000000700030400004080|020900000006000400000002:0209000000070004044001461c|020a0000000b0010000000020400004080:,020a00000006001000000002
432,01b10000000b00100000000204000040c0:01b100000006001000000002|01b200000006000300000002:01b200000007000304000040c0|01b300000006000400000002:,01b30000000700040424034974
311,013800000006000400000002:01380000000700040400003f80|01390000000b0010000000020400000000:013900000006001000000002|013a00000006000400000002:,013a0000000700040400003f80
122,007b00000006000400000002:007b00000007000404967d4b18|007c00000006000400000002:007c00000007000404967d4b18|007d0000000b0010000000020400004080:,007d00000006001000000002
667,029c0000000b0010000000020400004100:029c00000006001000000002|029d00000006000300000002:029d0000000700030400004100|029e00000006000400000002:,029e00000007000404bc234cbe
649,028a00000006000400000002:028a0000000700040403055015|028b0000000b0010000000020400004110:028b00000006001000000002|028c00000006000400000002:,028c000000070004046b344e6e
1205,04b60000000b0010000000020400004100:04b600000006001000000002|04b700000006000300000002:04b70000000700030400004100|04b80000000b00100000000204000040a0:,04b800000006001000000002
1197,04ae00000006000300000002:04ae0000000700030400004000|04af00000006000400000002:04af00000007000404000142c8|04b00000000b00100000000204000040e0:,04b000000006001000000002
515,02040000000b0010000000020400004080:020400000006001000000002|020500000006000300000002:02050000000700030400004080|02060000000b0010000000020400004080:,020600000006001000000002
376,017900000006000300000002:017900000007000304000040e0|017a00000006000400000002:017a00000007000404967d4b18|017b00000006000300000002:,017b00000007000304000040e0
431,01b000000006000400000002:01b000000007000404bc234cbe|01b10000000b00100000000204000040c0:01b100000006001000000002|01b200000006000300000002:,01b200000007000304000040c0
734,02df00000006000300000002:02df0000000700030400004120|02e000000006000400000002:02e00000000700040403055015|02e100000006000300000002:,02e10000000700030400004120
1017,03fa0000000b0010000000020400004080:03fa00000006001000000002|03fb00000006000300000002:03fb0000000700030400004080|03fc00000006000400000002:,03fc000000070004044001461c
1154,04830000000b0010000000020400003f80:048300000006001000000002|048400000006000400000002:04840000000700040400004120|048500000006000300000002:,04850000000700030400003f80
1309,051e00000006000300000002:051e0000000700030400003f80|051f0000000b0010000000020400003f80:051f00000006001000000002|05200000000b0010000000020400003f80:,052000000006001000000002
815,033000000006000300000002:03300000000700030400004100|03310000000b0010000000020400004100:033100000006001000000002|033200000006000400000002:,033200000007000404bc234cbe
764,02fd00000006000300000002:02fd00000007000304000040c0|02fe00000006000300000002:02fe00000007000304000040c0|02ff00000006000400000002:,02ff0000000700040424034974
578,02430000000b0010000000020400004120:024300000006001000000002|024400000006000400000002:02440000000700040403055015|024500000006000300000002:,02450000000700030400004120
1004,03ed0000000b0010000000020400004120:03ed00000006001000000002|03ee00000006000300000002:03ee0000000700030400004120|03ef00000006000400000002:,03ef0000000700040403055015
225,00e20000000b00100000000204000040a0:00e200000006001000000002|00e300000006000400000002:00e300000007000404500847c3|00e400000006000300000002:,00e400000007000304000040a0
471,01d800000006000300000002:01d80000000700030400004080|01d900000006000400000002:01d9000000070004044001461c|01da0000000b0010000000020400004110:,01da00000006001000000002
191,00c00000000b0010000000020400004100:00c000000006001000000002|00c100000006000300000002:00c10000000700030400004100|00c20000000b0010000000020400004100:,00c200000006001000000002
1179,049c00000006000400000002:049c00000007000404967d4b18|049d0000000b00100000000204000040a0:049d00000006001000000002|049e00000006000300000002:,049e00000007000304000040a0
