,source_text,target_text
499,01f400000006000200220001:01f400000003008202|01f50000000a00e8ef9a878fc7fe3c3e:,01f50000000300e801
3269,0cc600000006000600150000:0cc600000003008602|0cc700000006000200000001:,0cc700000003008202
539,021c00000006000200070001:021c00000003008202|021d0000000600050025ff00:,021d00000003008502
559,023000000006000600150000:023000000003008602|02310000000a00516639b1c85e107a4d:,02310000000300d101
3058,0bf300000006000300000001:0bf3000000050003020000|0bf400000006000200000001:,0bf400000003008202
2917,0b660000000a003c8c4b5252e0c77c76:0b660000000300bc01|0b6700000006000300000001:,0b67000000050003020000
2023,07e800000006000600150000:07e800000003008602|07e900000006000500000000:,07e900000003008502
2689,0a8200000006000500000000:0a8200000003008502|0a8300000006000300200001:,0a8300000003008302
2323,091400000006000600120000:091400000003008602|091500000006000300000001:,0915000000050003020000
1764,06e500000006000300000001:06e5000000050003020000|06e600000006000600080000:,06e600000003008602
741,02e600000006000200170001:02e600000003008202|02e700000006000300000001:,02e7000000050003020000
1057,042200000006000600030000:042200000003008602|04230000000600050000ff00:,042300000003008502
3266,0cc300000012002c1d49d2e5f77a1fcb3ef8da76db124498:0cc30000000300ac01|0cc400000006000300200001:,0cc400000003008302
2481,09b2000000060005000e0000:09b200000003008502|09b300000006000300000001:,09b3000000050003020000
1433,059a0000000a00d370c2a184a13e05ae:059a0000000300d301|059b00000006000200000001:,059b00000003008202
2806,0af700000006000200280001:0af700000003008202|0af800000006000500000000:,0af800000003008502
2157,086e00000006000500000000:086e00000003008502|086f00000006000600250000:,086f00000003008602
3205,0c8600000006000200000001:0c8600000003008202|0c870000000600050000ff00:,0c8700000003008502
2418,09730000001a00adb7d05bb2d7cbfa9bad8dfa4d77c36b484e224613f90e2ad9:09730000000300ad01|097400000006000300000001:,0974000000050003020000
922,039b00000006000200200001:039b00000003008202|039c00000006000300000001:,039c000000050003020000
1454,05af00000006000200000001:05af00000003008202|05b000000012006ecac30aa24e281b09a0a926f3e6de4cd3:,05b00000000300ee01
3493,0da600000012002cb20ecbb95a7be5bc1772a93113931594:0da60000000300ac01|0da70000000600050000ff00:,0da700000003008502
2859,0b2c000000060006002d0000:0b2c00000003008602|0b2d00000006000200000001:,0b2d00000003008202
1836,072d00000006000200000001:072d00000003008202|072e0000001a003917b5353bdd0564d863d0f608a90a3c87a4c5afe0d629006d:,072e0000000300b901
3458,0d83000000060006002e001d:0d8300000003008602|0d8400000006000300000001:,0d84000000050003020000
2650,0a5b00000006000500000000:0a5b00000003008502|0a5c00000006000600180000:,0a5c00000003008602
2644,0a5500000006000300000001:0a55000000050003020000|0a56000000060006002d0000:,0a5600000003008602
2112,084100000006000300000001:0841000000050003020000|08420000000600050016ff00:,084200000003008502
2030,07ef00000006000300000001:07ef000000050003020000|07f0000000060006001e0000:,07f000000003008602
118,007700000006000300000001:0077000000050003020000|007800000006000200130001:,007800000003008202
1309,051e00000006000200000001:051e00000003008202|051f00000006000300000001:,051f000000050003020000
2823,0b0800000012004985f2780c4d0919dbbbc21bb890481108:0b080000000300c901|0b0900000006000500000000:,0b0900000003008502
2787,0ae40000001200c0c701ee927e5992b18fca3d893f6cbe26:0ae40000000300c001|0ae500000006000600110000:,0ae500000003008602
1341,053e0000000600050000ff00:053e00000003008502|053f00000006000300000001:,053f000000050003020000
3163,0c5c00000006000600000000:0c5c00000006000600000000|0c5d00000006000500000000:,0c5d00000003008502
2692,0a8500000006000300000001:0a85000000050003020000|0a86000000060006002d0000:,0a8600000003008602
2216,08a90000000600060023001f:08a900000003008602|08aa00000006000300000001:,08aa000000050003020000
2118,084700000006000600280000:084700000003008602|084800000006000200000001:,084800000003008202
348,015d00000006000600180000:015d00000003008602|015e00000006000300000001:,015e000000050003020000
264,010900000006000300000001:0109000000050003020000|010a00000006000200000001:,010a00000003008202
3317,0cf600000006000300000001:0cf6000000050003020000|0cf700000006000500070000:,0cf700000003008502
653,028e00000006000300000001:028e000000050003020000|028f0000000600050000ff00:,028f00000003008502
299,012c00000006000300000001:012c000000050003020000|012d00000006000200000001:,012d00000003008202
1393,057200000006000300280001:057200000003008302|057300000006000200000001:,057300000003008202
717,02ce00000006000300000001:02ce000000050003020000|02cf00000012006a6f6d477dd227d138aa020f89ceef535b:,02cf0000000300ea01
705,02c2000000060002002a0001:02c200000003008202|02c300000006000600240000:,02c300000003008602
22,0017000000060006000a0000:001700000003008602|001800000006000300000001:,0018000000050003020000
2631,0a480000000a00b0ed6d427e4c6018ab:0a480000000300b001|0a4900000006000300000001:,0a49000000050003020000
2932,0b75000000060005002fff00:0b7500000003008502|0b7600000006000300000001:,0b76000000050003020000
3579,0dfc00000006000300000001:0dfc000000050003020000|0dfd00000006000200000001:,0dfd00000003008202
3412,0d5500000006000300000001:0d55000000050003020000|0d5600000006000200000001:,0d5600000003008202
269,010e0000000600050000ff00:010e00000003008502|010f0000000600050000ff00:,010f00000003008502
2616,0a3900000006000500000000:0a3900000003008502|0a3a0000001200967d6f2a6a34396cec936e520c9f94d1e0:,0a3a00000003009601
294,01270000000600050000ff00:012700000003008502|012800000006000600070017:,012800000003008602
3208,0c890000000a003bcbbd7ce08c347e09:0c890000000300bb01|0c8a00000006000600260028:,0c8a00000003008602
1430,059700000006000300000001:0597000000050003020000|059800000006000200000001:,059800000003008202
3026,0bd300000006000300320001:0bd300000003008302|0bd400000006000600130000:,0bd400000003008602
669,029e000000060003002c0001:029e00000003008302|029f0000000600050000ff00:,029f00000003008502
2595,0a2400000006000600050000:0a2400000003008602|0a2500000006000300000001:,0a25000000050003020000
2888,0b4900000006000200150001:0b4900000003008202|0b4a0000001a002c9371623d1e0e3a23164aa6e02232d8606398998355110c3e:,0b4a0000000300ac01
226,00e300000006000500000000:00e300000003008502|00e400000006000300000001:,00e4000000050003020000
1065,042a00000006000200070001:042a00000003008202|042b00000006000600000000:,042b00000006000600000000
374,0177000000060003000d0001:017700000003008302|017800000012008bc471d445ae11105bd26734cb8469e1cd:,017800000003008b01
367,017000000006000300000001:0170000000050003020000|017100000006000200020001:,017100000003008202
1821,071e00000006000200000001:071e00000003008202|071f00000006000500000000:,071f00000003008502
1296,0511000000060006000d0000:051100000003008602|05120000000600050000ff00:,051200000003008502
2535,09e800000006000600210000:09e800000003008602|09e900000006000500000000:,09e900000003008502
3260,0cbd0000000600050000ff00:0cbd00000003008502|0cbe00000006000200000001:,0cbe00000003008202
2455,099800000006000300000001:0998000000050003020000|099900000006000500000000:,099900000003008502
144,00910000000600060007002d:009100000003008602|009200000006000200000001:,009200000003008202
941,03ae00000006000300060001:03ae00000003008302|03af0000000600050000ff00:,03af00000003008502
2620,0a3d00000006000300000001:0a3d000000050003020000|0a3e00000006000300020001:,0a3e00000003008302
1685,069600000006000300000001:0696000000050003020000|0697000000060006002d0000:,069700000003008602
1332,053500000006000300230001:053500000003008302|053600000006000500000000:,053600000003008502
3448,0d7900000006000300000001:0d79000000050003020000|0d7a00000006000600090000:,0d7a00000003008602
1636,066500000006000500000000:066500000003008502|066600000006000200000001:,066600000003008202
2783,0ae000000006000300000001:0ae0000000050003020000|0ae10000000600050000ff00:,0ae100000003008502
2067,081400000006000500020000:081400000003008502|08150000000600050000ff00:,081500000003008502
2367,09400000000600060008001e:094000000003008602|094100000006000200000001:,094100000003008202
145,009200000006000200000001:009200000003008202|009300000006000500000000:,009300000003008502
2032,07f100000006000600150019:07f100000003008602|07f20000001a00a30167dee435f3b6f2a6a660411108ea9e9ea513e3eb81373b:,07f20000000300a301
1350,054700000006000500080000:054700000003008502|054800000006000200000001:,054800000003008202
2820,0b0500000006000200240001:0b0500000003008202|0b0600000006000300000001:,0b06000000050003020000
557,022e00000006000500320000:022e00000003008502|022f00000006000200000001:,022f00000003008202
1998,07cf00000006000500000000:07cf00000003008502|07d00000001a00604c42be7c407d1c25ce2c65a07d5292322e7a187ae652fd61:,07d00000000300e001
284,011d0000000a00b418f3dfd890cf436b:011d0000000300b401|011e0000000600050011ff00:,011e00000003008502
249,00fa0000000600050000ff00:00fa00000003008502|00fb00000006000200000001:,00fb00000003008202
2049,08020000001a00acd0b9aced482db25343315854289eb4c3901e2c361c9d19fa:08020000000300ac01|080300000006000500000000:,080300000003008502
251,00fc00000006000300000001:00fc000000050003020000|00fd000000120009ca17525e676dba30b311c95f572fa4fd:,00fd00000003008901
1328,053100000006000300000001:0531000000050003020000|05320000000a00a4fa7ca50b11360065:,05320000000300a401
1680,06910000000600050000ff00:069100000003008502|06920000000a00e8ecae4402efef39aa:,06920000000300e801
3239,0ca800000006000300000001:0ca8000000050003020000|0ca90000000600050000ff00:,0ca900000003008502
3162,0c5b00000006000300000001:0c5b000000050003020000|0c5c00000006000600000000:,0c5c00000006000600000000
1973,07b600000006000300000001:07b6000000050003020000|07b70000001a00ead32d6db410ddbeb6a9a4a2ef740a402fe0332848439b7990:,07b70000000300ea01
405,019600000006000200000001:019600000003008202|019700000006000300000001:,0197000000050003020000
1111,045800000006000500000000:045800000003008502|045900000006000200000001:,045900000003008202
2208,08a10000000600050000ff00:08a100000003008502|08a200000006000200000001:,08a200000003008202
2349,092e00000006000300000001:092e000000050003020000|092f000000120035adae56365d2ecd4fd39cd8ab6a142803:,092f0000000300b501
1616,0651000000060006000b000c:065100000003008602|065200000006000300000001:,0652000000050003020000
551,0228000000060006000d0000:022800000003008602|02290000000a00b32f74453efdbf2915:,02290000000300b301
1168,04910000001200a38da2a7cd1d2a8513f0bce67430e69f1a:04910000000300a301|049200000006000200000001:,049200000003008202
2341,09260000000a00b42c04e88571c51976:09260000000300b401|092700000006000200000001:,092700000003008202
2305,09020000001a00a26f5122dba5e4a270e1985996834b7d47ce103c13a9cffec9:09020000000300a201|090300000006000300000001:,0903000000050003020000
3066,0bfb00000006000300000001:0bfb000000050003020000|0bfc00000006000200000001:,0bfc00000003008202
430,01af000000060003000b0001:01af00000003008302|01b000000006000300000001:,01b0000000050003020000
648,02890000001200fb82630d39c5d47c93d08a15f50749c295:02890000000300fb01|028a00000006000500000000:,028a00000003008502
377,017a00000006000300000001:017a000000050003020000|017b00000006000600200000:,017b00000003008602
1359,055000000006000600090000:055000000003008602|05510000000a007f8284d4bcd19de58e:,05510000000300ff01
2863,0b3000000006000200000001:0b3000000003008202|0b3100000006000600300000:,0b3100000003008602
1710,06af0000001a006826beb7e401b4d7b0909307e16a89c4ccd652d4f817071544:06af0000000300e801|06b0000000060006001f0000:,06b000000003008602
3121,0c3200000006000500000000:0c3200000003008502|0c3300000006000200000001:,0c3300000003008202
2846,0b1f0000001a008739b9ab97ddadd6ab602ee2243d2ab2b2fd852ff93b854425:0b1f00000003008701|0b200000000600050000ff00:,0b2000000003008502
244,00f5000000060006002c0000:00f500000003008602|00f600000006000300000001:,00f6000000050003020000
3407,0d500000000600050000ff00:0d5000000003008502|0d51000000060006002d0000:,0d5100000003008602
782,030f000000060002001d0001:030f00000003008202|031000000006000500000000:,031000000003008502
491,01ec00000006000200000001:01ec00000003008202|01ed0000001a00d3b4fc830467dcee57607f10c4fac728eef3e477a72a65ba70:,01ed0000000300d301
23,001800000006000300000001:0018000000050003020000|001900000006000300000001:,0019000000050003020000
2066,081300000006000300000001:0813000000050003020000|081400000006000500020000:,081400000003008502
3014,0bc700000006000300280001:0bc700000003008302|0bc800000006000500000000:,0bc800000003008502
3552,0de100000006000200000001:0de100000003008202|0de20000000600050000ff00:,0de200000003008502
2055,0808000000060003001a0001:080800000003008302|080900000006000500000000:,080900000003008502
1032,040900000006000300000001:0409000000050003020000|040a00000012009f7645e64cbcb4ab713fc465622537ec91:,040a00000003009f01
1080,04390000000600050000ff00:043900000003008502|043a0000001a00a31ab3ba66c71c6eb246c4778c87ebe0b1ddce68186328794f:,043a0000000300a301
1745,06d200000006000500000000:06d200000003008502|06d300000006000300000001:,06d3000000050003020000
753,02f200000006000300000001:02f2000000050003020000|02f30000001200b3bdc0dc415965810db4d729dd0b828ad0:,02f30000000300b301
1729,06c200000006000200000001:06c200000003008202|06c300000006000300000001:,06c3000000050003020000
945,03b2000000060006000b0000:03b200000003008602|03b3000000060005002a0000:,03b300000003008502
626,027300000006000300000001:0273000000050003020000|02740000001a00949863218a74738d92cf0b882ede86ddd91c29685a0e55527f:,027400000003009401
582,024700000006000300000001:0247000000050003020000|024800000006000200000001:,024800000003008202
93,005e00000006000200000001:005e00000003008202|005f0000000600050000ff00:,005f00000003008502
1234,04d300000006000200250001:04d300000003008202|04d400000006000600070000:,04d400000003008602
3393,0d4200000006000300000001:0d42000000050003020000|0d4300000006000600210000:,0d4300000003008602
2025,07ea00000006000200000001:07ea00000003008202|07eb0000000600050009ff00:,07eb00000003008502
2919,0b6800000006000600180025:0b6800000003008602|0b6900000006000600180000:,0b6900000003008602
3524,0dc50000000600050000ff00:0dc500000003008502|0dc60000000a007da9db1520fa5abcde:,0dc60000000300fd01
1228,04cd0000000a00490c55a6454cf764b9:04cd0000000300c901|04ce00000006000600300000:,04ce00000003008602
2603,0a2c0000001a0046fe9198a6e0d8f3bca9b419553c10b2af5cc32a4fde361e2e:0a2c0000000300c601|0a2d0000000a00237939983d3ebf0062:,0a2d0000000300a301
2493,09be00000006000300000001:09be000000050003020000|09bf000000060005000a0000:,09bf00000003008502
1100,044d00000006000200000001:044d00000003008202|044e00000006000600080000:,044e00000003008602
1696,06a1000000060002000a0001:06a100000003008202|06a200000006000500000000:,06a200000003008502
460,01cd00000006000600200000:01cd00000003008602|01ce00000006000500280000:,01ce00000003008502
1638,066700000006000300000001:0667000000050003020000|0668000000060006000f0000:,066800000003008602
623,027000000006000600150000:027000000003008602|027100000006000300280001:,027100000003008302
673,02a20000000600060016000b:02a200000003008602|02a30000001200ac3dba25418fddeb66267eb588820894ad:,02a30000000300ac01
3123,0c3400000006000600150000:0c3400000003008602|0c3500000012009028c945a725863c54b25316b4f3661bc6:,0c3500000003009001
1952,07a100000006000200000001:07a100000003008202|07a200000006000200270001:,07a200000003008202
3282,0cd300000006000300000001:0cd3000000050003020000|0cd40000000600050000ff00:,0cd400000003008502
918,03970000001a0072a07f8eed549efd9118e7f44ba6f1f190c59fdeabaccd8fe9:03970000000300f201|03980000000600050000ff00:,039800000003008502
594,0253000000120093a5366392988378f0713b5aafdc2b982d:025300000003009301|0254000000060006002d0000:,025400000003008602
794,031b00000006000500000000:031b00000003008502|031c00000006000300000001:,031c000000050003020000
2955,0b8c000000060006000f0008:0b8c00000003008602|0b8d0000000600050000ff00:,0b8d00000003008502
1827,072400000006000500000000:072400000003008502|07250000001200ef494972b6b999e0bb28b46f940434cab0:,07250000000300ef01
262,010700000006000600120000:010700000003008602|010800000006000200000001:,010800000003008202
544,0221000000060006002c0000:022100000003008602|02220000000600050000ff00:,022200000003008502
181,00b600000006000200000001:00b600000003008202|00b70000000600050029ff00:,00b700000003008502
2151,08680000001200b5d6a91a256c074cc4138e6ee0ce3493c4:08680000000300b501|086900000006000200140001:,086900000003008202
1905,07720000000a0061de3efa8da6751856:07720000000300e101|077300000006000200000001:,077300000003008202
1303,05180000000600050024ff00:051800000003008502|05190000001200cf888796e97570a8cefa1549aa735d3d7c:,05190000000300cf01
2164,087500000006000600090000:087500000003008602|087600000006000200000001:,087600000003008202
3538,0dd3000000060003000f0001:0dd300000003008302|0dd400000006000500000000:,0dd400000003008502
1384,05690000000600050000ff00:056900000003008502|056a00000006000300000001:,056a000000050003020000
2340,092500000006000300000001:0925000000050003020000|09260000000a00b42c04e88571c51976:,09260000000300b401
35,00240000000600050000ff00:002400000003008502|002500000006000200000001:,002500000003008202
2095,083000000006000500000000:083000000003008502|0831000000060002001e0001:,083100000003008202
3451,0d7c00000006000500000000:0d7c00000003008502|0d7d000000060006002c0000:,0d7d00000003008602
1307,051c00000006000600230000:051c00000003008602|051d000000060003002f0001:,051d00000003008302
730,02db000000060006002b0030:02db00000003008602|02dc0000001a00eee7da0c2e0dd5ef5cff694520909e7d5a0247059f878e33af:,02dc0000000300ee01
651,028c00000006000300130001:028c00000003008302|028d00000006000600290000:,028d00000003008602
1601,0642000000060005000b0000:064200000003008502|0643000000060003001b0001:,064300000003008302
2286,08ef00000006000600300000:08ef00000003008602|08f000000006000300000001:,08f0000000050003020000
767,03000000000600050000ff00:030000000003008502|0301000000060003002b0001:,030100000003008302
3196,0c7d0000000600050000ff00:0c7d00000003008502|0c7e00000012009fe622a374fe04c6a5bc971bafa95bbee9:,0c7e00000003009f01
1103,04500000001a00ac71a6163a4f6b794541f9d872ae7e8ac61fe84d328d58d90a:04500000000300ac01|045100000006000200000001:,045100000003008202
2029,07ee0000000600050000ff00:07ee00000003008502|07ef00000006000300000001:,07ef000000050003020000
1698,06a30000000600050000ff00:06a300000003008502|06a400000006000600120000:,06a400000003008602
3392,0d4100000006000200000001:0d4100000003008202|0d4200000006000300000001:,0d42000000050003020000
1316,05250000001a00e59e90326c2ce71d07d786f5bd830f724aa097b88f0ceb6ec4:05250000000300e501|052600000006000600080013:,052600000003008602
1115,045c000000060006002e0000:045c00000003008602|045d00000006000300130001:,045d00000003008302
2579,0a1400000006000600130000:0a1400000003008602|0a150000000600050000ff00:,0a1500000003008502
1868,074d0000000600050000ff00:074d00000003008502|074e00000006000200000001:,074e00000003008202
2950,0b870000000600050000ff00:0b8700000003008502|0b8800000006000300000001:,0b88000000050003020000
1436,059d0000001200b4b80e3098d1a7b8b5d9c09a65871eb71c:059d0000000300b401|059e0000000600050029ff00:,059e00000003008502
575,024000000006000300000001:0240000000050003020000|02410000000600050029ff00:,024100000003008502
1453,05ae00000006000600060000:05ae00000003008602|05af00000006000200000001:,05af00000003008202
1084,043d00000006000600040000:043d00000003008602|043e00000006000300000001:,043e000000050003020000
1123,046400000006000200000001:046400000003008202|046500000006000300000001:,0465000000050003020000
3324,0cfd00000006000500000000:0cfd00000003008502|0cfe00000006000600070000:,0cfe00000003008602
3173,0c660000000600050011ff00:0c6600000003008502|0c67000000120042da35013a275422fefe4d77801d9d1c88:,0c670000000300c201
79,005000000006000200000001:005000000003008202|005100000006000600010000:,005100000006000600010000
2878,0b3f000000060006002b0000:0b3f00000003008602|0b4000000006000200000001:,0b4000000003008202
2771,0ad400000006000600040000:0ad400000003008602|0ad500000006000500000000:,0ad500000003008502
324,014500000006000600080000:014500000003008602|014600000006000300000001:,0146000000050003020000
2647,0a580000000600050028ff00:0a5800000003008502|0a5900000006000200000001:,0a5900000003008202
3147,0c4c0000000600050000ff00:0c4c00000003008502|0c4d00000006000300000001:,0c4d000000050003020000
3115,0c2c0000001200c9b6e41c5da20a94b3cbc3d68939d14b5b:0c2c0000000300c901|0c2d00000006000200000001:,0c2d00000003008202
700,02bd00000006000200000001:02bd00000003008202|02be00000006000300000001:,02be000000050003020000
1810,071300000006000300000001:0713000000050003020000|071400000006000600290000:,071400000003008602
1127,046800000006000500000000:046800000003008502|046900000006000500200000:,046900000003008502
2754,0ac300000006000200000001:0ac300000003008202|0ac400000006000300000001:,0ac4000000050003020000
3098,0c1b00000012005d2a02a4c051dbf9c7588f4456cec66906:0c1b0000000300dd01|0c1c000000060006000b001b:,0c1c00000003008602
2901,0b5600000006000200000001:0b5600000003008202|0b5700000006000600160000:,0b5700000003008602
1327,0530000000060002000e0001:053000000003008202|053100000006000300000001:,0531000000050003020000
3411,0d5400000006000500000000:0d5400000003008502|0d5500000006000300000001:,0d55000000050003020000
275,01140000001a001a20f2546f15576057bfeeeee261b830b05b09facf4537e17f:011400000003009a01|011500000006000300000001:,0115000000050003020000
798,031f00000006000200000001:031f00000003008202|032000000006000500000000:,032000000003008502
3116,0c2d00000006000200000001:0c2d00000003008202|0c2e0000000600050000ff00:,0c2e00000003008502
2431,09800000001a0021626e8eabdfb5dbd2c44ab986e3dac6232372dd8e1b131e87:09800000000300a101|098100000006000200000001:,098100000003008202
1635,066400000006000300000001:0664000000050003020000|066500000006000500000000:,066500000003008502
3580,0dfd00000006000200000001:0dfd00000003008202|0dfe0000000a0029aa60dd33ec6081ad:,0dfe0000000300a901
2136,085900000006000300170001:085900000003008302|085a00000012002d33a92885300bd9970fe570fc0efce44f:,085a0000000300ad01
1780,06f500000006000300000001:06f5000000050003020000|06f600000006000600210000:,06f600000003008602
3216,0c9100000006000200000001:0c9100000003008202|0c9200000006000500000000:,0c9200000003008502
1488,05d10000000600050000ff00:05d100000003008502|05d200000006000600130000:,05d200000003008602
1721,06ba0000000600050000ff00:06ba00000003008502|06bb0000001a00f1be620a0748e4c15f381ec20152e1bac5d9b3171d9fd89fe7:,06bb0000000300f101
2981,0ba60000000600050027ff00:0ba600000003008502|0ba70000000a00f436e5396f5d899e81:,0ba70000000300f401
2452,09950000000a006d5bfaeea681684e8d:09950000000300ed01|099600000006000200190001:,099600000003008202
2930,0b730000001200fce15a5d010b73891e6468ed30bc326c4f:0b730000000300fc01|0b7400000006000200000001:,0b7400000003008202
1741,06ce0000001a0048c2352c93dc3c6df209dd3eb7fc70f3760215033f3d2ed8e8:06ce0000000300c801|06cf000000060006000e0000:,06cf00000003008602
2161,087200000006000300000001:0872000000050003020000|087300000006000500000000:,087300000003008502
3180,0c6d0000000600050001ff00:0c6d00000003008502|0c6e00000006000200000001:,0c6e00000003008202
584,024900000012007d2b54751bc4cfa174437cd48e7e349a1a:02490000000300fd01|024a00000006000500000000:,024a00000003008502
1885,075e00000006000600130000:075e00000003008602|075f0000000600050000ff00:,075f00000003008502
621,026e00000006000200000001:026e00000003008202|026f0000000a00f691242615116a81ea:,026f0000000300f601
3126,0c3700000006000600170006:0c3700000003008602|0c3800000006000500000000:,0c3800000003008502
1378,0563000000060006000e0000:056300000003008602|056400000006000600190010:,056400000003008602
3167,0c6000000006000200300001:0c6000000003008202|0c6100000006000200000001:,0c6100000003008202
1272,04f900000006000300000001:04f9000000050003020000|04fa000000060003001c0001:,04fa00000003008302
1814,07170000000600050032ff00:071700000003008502|071800000006000300000001:,0718000000050003020000
905,038a0000000600050000ff00:038a00000003008502|038b00000006000500000000:,038b00000003008502
1253,04e6000000060005002dff00:04e600000003008502|04e700000006000600190000:,04e700000003008602
3356,0d1d0000000600050007ff00:0d1d00000003008502|0d1e0000000600050000ff00:,0d1e00000003008502
2241,08c200000006000300000001:08c2000000050003020000|08c300000006000500000000:,08c300000003008502
2094,082f0000000a0089b9b3f454259eb581:082f00000003008901|083000000006000500000000:,083000000003008502
2298,08fb0000001a00e3818378a0eb608df0b371bfc5123285d26305e1f77658b25c:08fb0000000300e301|08fc00000006000500000000:,08fc00000003008502
1117,045e00000006000200000001:045e00000003008202|045f00000006000300000001:,045f000000050003020000
2236,08bd00000006000500000000:08bd00000003008502|08be000000060005001b0000:,08be00000003008502
2831,0b100000001a009c0826048c783a1b6c6a020637b7b9c694205e84aab316837f:0b1000000003009c01|0b1100000006000200000001:,0b1100000003008202
1570,062300000006000500000000:062300000003008502|06240000001a00092a6ee372cf01b006e5a8ee419af8384502b2ed955405a891:,062400000003008901
2532,09e500000006000200000001:09e500000003008202|09e600000006000200070001:,09e600000003008202
2818,0b0300000006000300000001:0b03000000050003020000|0b0400000006000200000001:,0b0400000003008202
11,000c00000006000500000000:000c00000003008502|000d0000001200b032143a65b58e107f25fe78c79e9ce4b7:,000d0000000300b001
1534,05ff00000006000300110001:05ff00000003008302|060000000006000300000001:,0600000000050003020000
2483,09b4000000060006000d0000:09b400000003008602|09b50000000600050000ff00:,09b500000003008502
77,004e000000060006002b0000:004e00000003008602|004f0000000600050000ff00:,004f00000003008502
3557,0de600000006000600230009:0de600000003008602|0de700000006000500000000:,0de700000003008502
1933,078e0000001a0094d361dcb976f3de373aa8cced1ec9b4f424efae1f747bd567:078e00000003009401|078f000000060006002b0000:,078f00000003008602
350,015f00000006000300290001:015f00000003008302|01600000001a00ccae687f585d053eff2e7a3e99b5ee3b22e7641822e2fe7ae1:,01600000000300cc01
888,037900000006000600140000:037900000003008602|037a00000006000200000001:,037a00000003008202
3042,0be300000006000200000001:0be300000003008202|0be400000006000200050001:,0be400000003008202
2458,099b00000006000600000000:099b00000006000600000000|099c00000006000200000001:,099c00000003008202
2022,07e70000001a00b9dc23e7514ed13f239b09f19198cf22f723bb4e2ac58e0d7f:07e70000000300b901|07e800000006000600150000:,07e800000003008602
678,02a700000006000200000001:02a700000003008202|02a8000000060006002f0000:,02a800000003008602
2474,09ab00000006000500000000:09ab00000003008502|09ac000000060006002a0027:,09ac00000003008602
3340,0d0d00000006000600120000:0d0d00000003008602|0d0e00000006000300000001:,0d0e000000050003020000
359,016800000006000200000001:016800000003008202|016900000006000200000001:,016900000003008202
2284,08ed00000006000600260000:08ed00000003008602|08ee000000060005000f0000:,08ee00000003008502
3333,0d0600000006000300000001:0d06000000050003020000|0d070000000a00c9212d166c910d755d:,0d070000000300c901
363,016c00000006000500000000:016c00000003008502|016d00000006000600170000:,016d00000003008602
1930,078b000000060005001b0000:078b00000003008502|078c000000060006001e0000:,078c00000003008602
2427,097c00000006000200000001:097c00000003008202|097d0000000600050000ff00:,097d00000003008502
48,003100000006000200000001:003100000003008202|003200000006000600020000:,003200000003008602
1352,05490000000600050000ff00:054900000003008502|054a00000006000300000001:,054a000000050003020000
2345,092a0000000600050000ff00:092a00000003008502|092b00000006000500000000:,092b00000003008502
2405,096600000006000500000000:096600000003008502|096700000006000300000001:,0967000000050003020000
2817,0b0200000006000600140000:0b0200000003008602|0b0300000006000300000001:,0b03000000050003020000
191,00c000000006000500000000:00c000000003008502|00c100000006000600280000:,00c100000003008602
15,0010000000060003001b0001:001000000003008302|001100000006000600060000:,001100000003008602
80,005100000006000600010000:005100000006000600010000|0052000000060002001f0001:,005200000003008202
979,03d400000006000600110000:03d400000003008602|03d500000006000200000001:,03d500000003008202
2702,0a8f000000060006000a0000:0a8f00000003008602|0a900000000600060022000b:,0a9000000003008602
1259,04ec0000001a00f9310144c4a0adcf3ee6c088e6d10e9e57c717ba2eb35cf442:04ec0000000300f901|04ed000000060006002c0013:,04ed00000003008602
846,034f0000000a00b522c60da70166f607:034f0000000300b501|035000000006000300120001:,035000000003008302
1922,078300000006000600310019:078300000003008602|078400000006000500000000:,078400000003008502
1812,071500000006000200000001:071500000003008202|071600000006000600230000:,071600000003008602
504,01f900000006000300000001:01f9000000050003020000|01fa000000060003002c0001:,01fa00000003008302
67,00440000001200cf691a27e08877e5be8796cdd82fac6720:00440000000300cf01|00450000000600050000ff00:,004500000003008502
443,01bc00000006000200000001:01bc00000003008202|01bd00000006000300000001:,01bd000000050003020000
1182,049f000000060006001e0000:049f00000003008602|04a000000006000300000001:,04a0000000050003020000
2722,0aa300000006000300000001:0aa3000000050003020000|0aa40000001a008b47318e3cb9a86392fa3955238cfb26567537a47f19af2e90:,0aa400000003008b01
2064,08110000001a00a8410d216f9a179ed4efce6f32fc0f695a2bf372821d539583:08110000000300a801|081200000006000200000001:,081200000003008202
3480,0d9900000006000500000000:0d9900000003008502|0d9a00000006000200240001:,0d9a00000003008202
3022,0bcf0000000600050000ff00:0bcf00000003008502|0bd000000006000200000001:,0bd000000003008202
26,001b00000006000600090000:001b00000003008602|001c00000012005a2d2be45bccc75f60f7ce976ab55761de:,001c0000000300da01
608,026100000006000600070000:026100000003008602|02620000001a0065bdf47a85d73b8ee92c90775a04684913e00614c615ad3e11:,02620000000300e501
1761,06e200000006000200000001:06e200000003008202|06e300000006000300000001:,06e3000000050003020000
523,020c00000006000300000001:020c000000050003020000|020d0000001a002cac05c66a985c8a595638d2c44d3b12add8be770793018bf0:,020d0000000300ac01
2110,083f00000006000300000001:083f000000050003020000|08400000000600050000ff00:,084000000003008502
3099,0c1c000000060006000b001b:0c1c00000003008602|0c1d00000006000200000001:,0c1d00000003008202
1447,05a800000006000300000001:05a8000000050003020000|05a90000001200b57ee173d9b2b736008bce5246d20677ce:,05a90000000300b501
