,source_text,target_text
1496,05d90000000600060002000e:05d900000003008602|05da0000000600060000002d:05da0000000600060000002d|05db00000006000500000000:,05db00000003008502
1837,072e00000006000300000001:072e000000050003020029|072f0000000a0065eeef27016ee4a6f8:072f0000000300e501|073000000006000500000000:,073000000003008502
661,0296000000120030af4dac37463fe2d0cc6ea9d6d7a623ed:02960000000300b001|02970000000600050031ff00:029700000003008502|029800000006000300020001:,029800000003008302
1351,054800000006000200000001:05480000000400020101|05490000000a003aa1db33eff60f25bf:05490000000300ba01|054a00000006000200010001:,054a00000003008202
2122,084b00000006000600000017:084b00000006000600000017|084c0000001a004ad8f689549fdade3ffecac22ee60cc1a47c0c23f10f4af724:084c0000000300ca01|084d0000000a00aedf1bc4f53879db42:,084d0000000300ae01
867,03640000001a004e400cec03e7bd7a6acf60c2de43d0678534542a5309c5b884:03640000000300ce01|036500000006000300310001:036500000003008302|03660000000600060000001e:,03660000000600060000001e
2141,085e0000000600050000ff00:085e00000003008502|085f0000000600050000ff00:085f00000003008502|08600000000600060031002a:,086000000003008602
1359,05500000000a007d49d444f9933cf752:05500000000300fd01|05510000000600060000002e:05510000000600060000002e|055200000006000300000001:,055200000005000302002e
1910,077700000006000300000001:0777000000050003020022|07780000001a007e765c116286d7c120b73acaade6ee4bf604e3f2fb893d7b96:07780000000300fe01|0779000000060003002e0001:,077900000003008302
1431,05980000000600050031ff00:059800000003008502|059900000006000200000001:05990000000400020101|059a00000006000600000027:,059a00000006000600000027
1433,059a00000006000600000027:059a00000006000600000027|059b00000006000300000001:059b000000050003020027|059c0000000a00b8578aad99bf9cb8a4:,059c0000000300b801
14,000f00000006000200000001:000f0000000400020101|0010000000060005000bff00:001000000003008502|001100000006000500000000:,001100000003008502
2189,088e00000006000300310001:088e00000003008302|088f00000006000300000001:088f000000050003020012|089000000006000300020001:,089000000003008302
2101,0836000000120066652c20f8705d5365ecd997761c4a119b:08360000000300e601|083700000006000500000000:083700000003008502|083800000006000200010001:,083800000003008202
152,009900000006000300000001:0099000000050003020001|009a00000006000600000010:009a00000006000600000010|009b0000000a00b6fb5bcce5b20113af:,009b0000000300b601
355,016400000006000500000000:016400000003008502|016500000006000200290001:016500000003008202|01660000000a002fcda0c87fa372ecb0:,01660000000300af01
2261,08d600000006000600000006:08d600000006000600000006|08d700000006000200010001:08d700000003008202|08d800000006000600310019:,08d800000003008602
368,017100000006000200310001:017100000003008202|01720000000600050000ff00:017200000003008502|01730000000a00edad7d66f8f0f080c1:,01730000000300ed01
934,03a700000006000600000028:03a700000006000600000028|03a800000006000200000001:03a80000000400020101|03a90000001a00383e08ebceb338812ea7a0b8be5d20764c1666a85c90a4d0fe:,03a90000000300b801
2390,09570000000600060000001f:09570000000600060000001f|0958000000120039023861ceed3e0c20a50d1c4b46bd7fbd:09580000000300b901|095900000006000200170001:,095900000003008202
1247,04e000000006000200310001:04e000000003008202|04e10000001200f5b2e13efad9402e5ce379127e869001f7:04e10000000300f501|04e20000000600060000002d:,04e20000000600060000002d
1943,079800000012005cdbbf76ca5146eb9c8f9191df03d9ae62:07980000000300dc01|079900000006000200140001:079900000003008202|079a0000000600050000ff00:,079a00000003008502
213,00d600000006000600000001:00d600000006000600000001|00d70000000600050000ff00:00d700000003008502|00d80000001a00913c0d2f33db00338fb0679db703fb8d700ca8deaad3efd8ea:,00d800000003009101
901,038600000006000200000001:03860000000400020100|038700000006000200050001:038700000003008202|03880000001200a329694646e6814f48ee9d94e717b0e315:,03880000000300a301
859,035c00000006000200000001:035c0000000400020100|035d00000006000200000001:035d0000000400020100|035e0000001a003c7391391c5f31633aec95260fb166a9c3d65969b1fb044d06:,035e0000000300bc01
794,031b0000001200ef1b9adc3c8ffe3f58b90fdf442d27233d:031b0000000300ef01|031c00000006000300000001:031c00000005000302002b|031d00000006000500120000:,031d00000003008502
988,03dd0000001a00d9d01014e07032febb8684adfd00cb73d6f710650a52ae545b:03dd0000000300d901|03de0000001200ec10c5549480937c94d81f75a2d6dbf88b:03de0000000300ec01|03df00000006000600000023:,03df00000006000600000023
1070,042f00000006000200310001:042f00000003008202|043000000006000200000001:04300000000400020101|043100000006000600000005:,043100000006000600000005
514,02030000001a003db35bb42ea1146d913a62953dcfc65b459ad1705e5f6a45cb:02030000000300bd01|020400000006000200010001:020400000003008202|020500000006000200310001:,020500000003008202
1889,07620000001a009601c0cb600cf49cb08c57a9fe88f4586cf99c0a8c99a431f7:076200000003009601|07630000001200a4ca42ff2428847ecbfc8ec1bde1fe2003:07630000000300a401|07640000000600060000000a:,07640000000600060000000a
10,000b00000006000300000001:000b000000050003020031|000c0000001200e2c756ee186b6130a865228f3167bc93b2:000c0000000300e201|000d00000006000600000028:,000d00000006000600000028
2377,094a00000006000300000001:094a00000005000302002a|094b00000006000300310001:094b00000003008302|094c0000000600050000ff00:,094c00000003008502
492,01ed0000001a000e8fef2446708e693af7a3ef704c85ca8cc9906ba18335d496:01ed00000003008e01|01ee00000006000200310001:01ee00000003008202|01ef000000060005001c0000:,01ef00000003008502
97,006200000006000200000001:00620000000400020100|006300000006000600310015:006300000003008602|00640000001200bb18fd57b94ca15056023108233e963ff9:,00640000000300bb01
2471,09a800000006000200010001:09a800000003008202|09a90000001200fa70d376a46260685bb4bbd9d0569a8416:09a90000000300fa01|09aa0000001a009f0664a75521512a7a110bfaa81536e93affb2557f6117affe:,09aa00000003009f01
788,03150000000600050000ff00:031500000003008502|031600000006000300020001:031600000003008302|031700000006000500000000:,031700000003008502
1391,05700000000600050000ff00:057000000003008502|057100000006000200310001:057100000003008202|05720000001200dc198c997a30266a428b4f2f3969c1b4f4:,05720000000300dc01
932,03a50000000600050000ff00:03a500000003008502|03a60000000a00785a55b48d8f5e389d:03a60000000300f801|03a700000006000600000028:,03a700000006000600000028
2428,097d00000006000300000001:097d00000005000302000a|097e00000006000200000001:097e0000000400020100|097f00000006000300000001:,097f00000005000302000a
1047,04180000000600050000ff00:041800000003008502|041900000006000200000001:04190000000400020101|041a0000000600060000002a:,041a0000000600060000002a
1338,053b00000006000600000003:053b00000006000600000003|053c0000000600050000ff00:053c00000003008502|053d0000000600050000ff00:,053d00000003008502
189,00be0000001200a3a9add25f6c4f3be5092a394e5cb1d9f2:00be0000000300a301|00bf0000000600050031ff00:00bf00000003008502|00c00000000a00baef19a33eea87f92f:,00c00000000300ba01
2450,09930000001a00bf3c0ca4c0c7e3f47bf85ce04632e3637b322223685189275d:09930000000300bf01|09940000000a00be0f0489b9b92b47e7:09940000000300be01|099500000006000300240001:,099500000003008302
665,029a0000001200b43bac32c70d6c4ea9774bbed19de78214:029a0000000300b401|029b0000001a004ea061dc457d5a80bc79fd20d5c4caad5550adbdabd4f1c058:029b0000000300ce01|029c00000006000600000009:,029c00000006000600000009
2272,08e10000001a00fc54d105aead189ba43ea2533ca3cf40a5796d10b996cc1387:08e10000000300fc01|08e200000006000300020001:08e200000003008302|08e3000000060002001e0001:,08e300000003008202
1850,073b00000006000600000018:073b00000006000600000018|073c00000006000600020027:073c00000003008602|073d00000006000500010000:,073d00000003008502
2438,09870000000600060002000a:098700000003008602|09880000001a002f98c58a4c05abeb3dee4fb6836d2df2644ee24cbbf6cc14ef:09880000000300af01|09890000000a00e6eb254e7e1ac72f6e:,09890000000300e601
345,015a000000120066db08b225bf3eb72c80756e73674c7b28:015a0000000300e601|015b00000006000300000001:015b000000050003020000|015c000000060005002eff00:,015c00000003008502
1819,071c00000006000200000001:071c0000000400020100|071d000000060006000c0013:071d00000003008602|071e00000006000600020013:,071e00000003008602
1874,07530000001a00279a11d5d737d67a917b25c33f594af9f5167531b1b7083399:07530000000300a701|075400000006000600000009:075400000006000600000009|07550000001a00cd07003c3d203400f51b770b06e348e02ead5c7dd1d64d4956:,07550000000300cd01
800,03210000000600050000ff00:032100000003008502|03220000000a00449fb585b4b8e32279:03220000000300c401|032300000006000200310001:,032300000003008202
2279,08e800000006000300000001:08e8000000050003020023|08e90000000600060000001b:08e90000000600060000001b|08ea00000006000300310001:,08ea00000003008302
1068,042d00000006000200010001:042d00000003008202|042e0000000600060000001c:042e0000000600060000001c|042f00000006000200310001:,042f00000003008202
1671,068800000006000200000001:06880000000400020100|06890000001200d248478962a7fc23730ec33196f7da85dc:06890000000300d201|068a00000006000600000004:,068a00000006000600000004
1887,07600000000600050000ff00:076000000003008502|076100000006000600020000:076100000003008602|07620000001a009601c0cb600cf49cb08c57a9fe88f4586cf99c0a8c99a431f7:,076200000003009601
2330,091b00000006000500000000:091b00000003008502|091c00000006000200000001:091c0000000400020100|091d0000001200ecb2af6982a9061fd7a548640e9aa973e5:,091d0000000300ec01
2311,090800000006000600000029:090800000006000600000029|090900000012006cf91cab6e82be6978dd088d5ade14f1b9:09090000000300ec01|090a00000006000500000000:,090a00000003008502
1008,03f10000001200de8f64e8f40038651d449809d664322645:03f10000000300de01|03f20000001a0069d9962d3dd3bed83d078be89411b46f9de832cc85f00c2407:03f20000000300e901|03f30000000a005110542fac3b7a59ed:,03f30000000300d101
582,02470000000a00779038172bc7f4d7cf:02470000000300f701|02480000001a00f59a9e6e40febef0f104494dd4045af9e93dfb48178bfb7e30:02480000000300f501|02490000000600050021ff00:,024900000003008502
483,01e40000001a00853fa8fc197bd1967dc7eb27ec04b15d540ca15a2a9c1ff45e:01e400000003008501|01e500000006000300000001:01e5000000050003020022|01e60000000a00aea57e80386d5253a8:,01e60000000300ae01
1723,06bc00000006000500000000:06bc00000003008502|06bd0000000600050031ff00:06bd00000003008502|06be0000000600050000ff00:,06be00000003008502
1936,079100000006000300000001:0791000000050003020027|079200000006000600020005:079200000003008602|07930000000600060000001c:,07930000000600060000001c
167,00a8000000060003000e0001:00a800000003008302|00a90000000600050000ff00:00a900000003008502|00aa00000006000200000001:,00aa0000000400020100
686,02af00000006000600310014:02af00000003008602|02b00000000a003cfad61aab5d8b9761:02b00000000300bc01|02b100000006000600000019:,02b100000006000600000019
1792,070100000006000600000028:070100000006000600000028|070200000006000300000001:0702000000050003020028|070300000006000300020001:,070300000003008302
510,01ff00000012006ec01d16975576a5c84e74ca2b7cd0ccb2:01ff0000000300ee01|020000000006000300000001:0200000000050003020027|020100000006000600000029:,020100000006000600000029
533,02160000000600050000ff00:021600000003008502|02170000000a00a67657e644d5a15483:02170000000300a601|021800000006000600000001:,021800000006000600000001
1859,07440000000600050000ff00:074400000003008502|07450000000600050000ff00:074500000003008502|074600000006000300000001:,0746000000050003020018
435,01b400000006000300020001:01b400000003008302|01b500000006000600000016:01b500000006000600000016|01b600000012007e5fe2e1aa7fa1336df3c5c12b813b866e:,01b60000000300fe01
1369,055a00000006000200000001:055a0000000400020101|055b00000006000300000001:055b00000005000302002e|055c00000006000500000000:,055c00000003008502
1202,04b300000012008b442e7e72b1b9b778698ea273ccddb0f2:04b300000003008b01|04b400000006000500190000:04b400000003008502|04b50000000600050000ff00:,04b500000003008502
1107,04540000000600050000ff00:045400000003008502|045500000006000200310001:045500000003008202|045600000006000300250001:,045600000003008302
1666,068300000006000200000001:06830000000400020100|06840000000a003605d4b86281aea29f:06840000000300b601|0685000000060006001b0005:,068500000003008602
2236,08bd00000006000600000023:08bd00000006000600000023|08be0000001200e44384a44d938731d410423c980f836516:08be0000000300e401|08bf00000006000200000001:,08bf0000000400020101
1036,040d00000006000300000001:040d00000005000302001f|040e00000006000500000000:040e00000003008502|040f00000006000200000001:,040f0000000400020101
2121,084a000000060002002f0001:084a00000003008202|084b00000006000600000017:084b00000006000600000017|084c0000001a004ad8f689549fdade3ffecac22ee60cc1a47c0c23f10f4af724:,084c0000000300ca01
2112,08410000001200cce8dda360eaa9e0b9422b4b057b6ff305:08410000000300cc01|084200000006000200000001:08420000000400020100|08430000000600050000ff00:,084300000003008502
2354,093300000006000600000031:093300000006000600000031|09340000000600060031002d:093400000003008602|09350000000a00c4f5373768e3a5ea3b:,09350000000300c401
929,03a200000006000200240001:03a200000003008202|03a300000006000200310001:03a300000003008202|03a40000000a00237776a594ff5cb89b:,03a40000000300a301
2006,07d70000000a008dcd867fcc931de881:07d700000003008d01|07d800000006000600000024:07d800000006000600000024|07d90000000600050031ff00:,07d900000003008502
241,00f200000006000600310027:00f200000003008602|00f30000001a004bf0ec68451eddf799b7d3dfdf254433c0895eeca1395b2e9d:00f30000000300cb01|00f400000006000200000001:,00f40000000400020101
412,019d0000000a00e55940eb4055808687:019d0000000300e501|019e0000000600050000ff00:019e00000003008502|019f0000000600060000002f:,019f0000000600060000002f
2395,095c0000000600050000ff00:095c00000003008502|095d00000006000200000001:095d0000000400020101|095e0000001a008d44c6d38107d596b72e794a99c605c0442e416045c304a843:,095e00000003008d01
11,000c0000001200e2c756ee186b6130a865228f3167bc93b2:000c0000000300e201|000d00000006000600000028:000d00000006000600000028|000e0000000600050000ff00:,000e00000003008502
1059,04240000000600050000ff00:042400000003008502|04250000000600050000ff00:042500000003008502|04260000001a00e0684b79b38a58381b31b68405929fa674878fe2f902c135c7:,04260000000300e001
2167,08780000000a0067c13b29c83d83784d:08780000000300e701|08790000001a0064d3779349c471e11437e2ade52e4466e6d23fbbc5516c10d8:08790000000300e401|087a0000001a0028c7edfa7a51acdf4da8819356b8eb00b10ad1fc342f14b86d:,087a0000000300a801
1460,05b500000006000200000001:05b50000000400020100|05b600000006000300310001:05b600000003008302|05b700000006000300000001:,05b7000000050003020010
2063,08100000001a005dad306623990badd693607bc49ad1411c2b860df292f30300:08100000000300dd01|081100000006000600310026:081100000003008602|08120000000a0056ff97e8ccae9c6e09:,08120000000300d601
2199,08980000000600050000ff00:089800000003008502|089900000006000600310010:089900000003008602|089a00000006000200000001:,089a0000000400020101
121,007a00000006000300000001:007a000000050003020020|007b00000006000200010001:007b00000003008202|007c0000000600060000000f:,007c0000000600060000000f
2443,098c00000006000200010001:098c00000003008202|098d00000006000300000001:098d000000050003020009|098e0000000a007ec1a7557c92e9eeea:,098e0000000300fe01
544,022100000006000500000000:022100000003008502|02220000000a0086dfe8718e8f90bb30:022200000003008601|02230000000600060000002d:,02230000000600060000002d
884,037500000006000200000001:03750000000400020100|03760000000600060016001d:037600000003008602|03770000001200e6a9dd9d0d40d80ecb703cb163ab7cb58c:,03770000000300e601
277,01160000000a0060d718f2b423572336:01160000000300e001|011700000006000200000001:01170000000400020100|011800000006000300000001:,0118000000050003020013
691,02b40000000600060000001e:02b40000000600060000001e|02b500000006000200310001:02b500000003008202|02b60000001200b77cc82ee8e8433addf2319dd44d4bb95c:,02b60000000300b701
702,02bf00000006000500310000:02bf00000003008502|02c000000006000600000006:02c000000006000600000006|02c10000000600050000ff00:,02c100000003008502
779,030c0000001200e5a12573562e29ad1761a4812a7b7d695f:030c0000000300e501|030d0000000600060000002b:030d0000000600060000002b|030e00000012001274ac1be29d10b7aaf2c64e460f850542:,030e00000003009201
1998,07cf00000006000300000001:07cf00000005000302002b|07d000000006000500000000:07d000000003008502|07d100000006000200010001:,07d100000003008202
2010,07db00000006000300310001:07db00000003008302|07dc00000006000300000001:07dc000000050003020024|07dd00000006000300130001:,07dd00000003008302
1198,04af00000006000600310028:04af00000003008602|04b000000006000200000001:04b00000000400020101|04b10000001200bd5240f65ce1283ddaf73d102196048c7b:,04b10000000300bd01
38,00270000001a006c9a1ca13030193a10917f10712e94d9065dec3852c4d90526:00270000000300ec01|00280000001200120f2bae6249c40656e2b864a134d02ff2:002800000003009201|002900000006000300000001:,002900000005000302002e
1976,07b900000006000200010001:07b900000003008202|07ba00000012000eb7c11a1249f7fd5c677e00e89b98cd43:07ba00000003008e01|07bb00000006000200000001:,07bb0000000400020100
136,008900000012008bf411a9544ee811e257f6f7b2cf75768f:008900000003008b01|008a00000006000200000001:008a0000000400020100|008b00000006000300000001:,008b000000050003020003
2249,08ca00000006000600000020:08ca00000006000600000020|08cb0000001200c5f81c14a597d845d086526fb22335b187:08cb0000000300c501|08cc0000001a00385296b666bf943caa810ad1f9e9d032a25b5198b8ad8e5e5f:,08cc0000000300b801
2180,08850000000a000987fdd9eee399a2bc:088500000003008901|088600000006000200000001:08860000000400020101|088700000006000600020001:,088700000003008602
1095,044800000006000300200001:044800000003008302|044900000006000300000001:0449000000050003020003|044a0000001200bee9e37de1b86c843acb0424db01bc5165:,044a0000000300be01
1252,04e50000000600050000ff00:04e500000003008502|04e600000006000300000001:04e6000000050003020014|04e70000000a0030c4f8e43ebbcbe072:,04e70000000300b001
248,00f9000000060005002eff00:00f900000003008502|00fa0000000600060000002b:00fa0000000600060000002b|00fb00000006000200000001:,00fb0000000400020101
503,01f800000006000300310001:01f800000003008302|01f900000006000600000027:01f900000006000600000027|01fa0000001200b8f7914211ec5f375a7228bad00e6cb87f:,01fa0000000300b801
1281,050200000006000200310001:050200000003008202|050300000006000500000000:050300000003008502|050400000006000600000025:,050400000006000600000025
688,02b100000006000600000019:02b100000006000600000019|02b20000000600050000ff00:02b200000003008502|02b30000001200714d8e5ca9ce6278918652833199b410e7:,02b30000000300f101
1600,06410000000a00aaa43f0457df9ac6c4:06410000000300aa01|064200000006000200000001:06420000000400020101|064300000006000300000001:,0643000000050003020030
283,011c00000012007996a5e66579911aafc2ea5be6cf406501:011c0000000300f901|011d00000006000200000001:011d0000000400020100|011e00000006000600000012:,011e00000006000600000012
2079,082000000006000600000012:082000000006000600000012|082100000006000300000001:0821000000050003020012|0822000000060002001d0001:,082200000003008202
2108,083d0000001a00a29a43ab0bf9f6d4593b4851e41cead4cad3f3ca735574073e:083d0000000300a201|083e0000000600050031ff00:083e00000003008502|083f00000006000300000001:,083f00000005000302000c
1334,05370000001a00c5ed98be893d99a7682dc5287c5cbc087e8499f28eaf854270:05370000000300c501|05380000000600050012ff00:053800000003008502|053900000006000200000001:,05390000000400020100
754,02f30000000600050024ff00:02f300000003008502|02f40000001a00904681d617a217d8b8f4aa13bac1453c0e3759c1eb30f72199:02f400000003009001|02f500000006000200000001:,02f50000000400020100
808,032900000012007172d8b78375ce20d1f96cc1df4b679afa:03290000000300f101|032a00000006000200000001:032a0000000400020101|032b00000006000300000001:,032b000000050003020020
883,037400000006000500000000:037400000003008502|037500000006000200000001:03750000000400020100|03760000000600060016001d:,037600000003008602
982,03d70000000600050000ff00:03d700000003008502|03d800000006000300000001:03d8000000050003020001|03d90000000600060000000e:,03d90000000600060000000e
1858,07430000000a002c5de3666e4a8ab47e:07430000000300ac01|07440000000600050000ff00:074400000003008502|07450000000600050000ff00:,074500000003008502
2325,091600000006000300000001:0916000000050003020029|09170000000a00332e0cc2289e23ae99:09170000000300b301|09180000000600050031ff00:,091800000003008502
878,036f0000000a007bba41f3367a3fb635:036f0000000300fb01|037000000006000200000001:03700000000400020100|037100000006000300020001:,037100000003008302
2286,08ef00000006000500000000:08ef00000003008502|08f000000006000200000001:08f00000000400020101|08f10000000a00b5feeacdc8b3b147ff:,08f10000000300b501
1577,062a0000000a0026f8f6880389199aee:062a0000000300a601|062b0000001a009dff9670bf56c4b0b139102ca64bcb17724dd7c260273b4bc2:062b00000003009d01|062c00000006000600020019:,062c00000003008602
1378,05630000000a000a14dce51a49f2aef3:056300000003008a01|05640000000600060000001f:05640000000600060000001f|05650000000600060000002f:,05650000000600060000002f
1803,070c00000012001b8e1bb38e1d3c5e8b13003945b69f1eba:070c00000003009b01|070d0000001200f53d637be1471efc2abb3456478e4e4a7e:070d0000000300f501|070e0000000600050000ff00:,070e00000003008502
810,032b00000006000300000001:032b000000050003020020|032c00000006000600000015:032c00000006000600000015|032d00000006000200000001:,032d0000000400020100
440,01b900000006000500000000:01b900000003008502|01ba00000006000600250005:01ba00000003008602|01bb00000006000300310001:,01bb00000003008302
418,01a30000000a00d484d98f44cd13cd9a:01a30000000300d401|01a40000000a003fdd6c3c077d76f82e:01a40000000300bf01|01a5000000120009c50ae7f701ad66fd2e41a538f98623e8:,01a500000003008901
741,02e600000006000300000001:02e600000005000302000d|02e70000001a007f29a291eed184fd7be3f91431ace8a946a2f8d9ef328b86f5:02e70000000300ff01|02e80000000600060006002b:,02e800000003008602
1349,05460000000a00f8f5e36056c05ecefa:05460000000300f801|0547000000060006002b0014:054700000003008602|054800000006000200000001:,05480000000400020101
1210,04bb00000006000300020001:04bb00000003008302|04bc00000006000500000000:04bc00000003008502|04bd00000006000300000001:,04bd000000050003020017
123,007c0000000600060000000f:007c0000000600060000000f|007d00000006000200310001:007d00000003008202|007e0000000a008fd33a2ef955d4a799:,007e00000003008f01
1088,044100000006000500000000:044100000003008502|044200000006000200130001:044200000003008202|044300000012004b901b15fff27fdcc975a326459e7d3ff1:,04430000000300cb01
1033,040a000000060002002d0001:040a00000003008202|040b00000006000600020018:040b00000003008602|040c0000000a00a1f6dae578760e71d5:,040c0000000300a101
281,011a0000000600050025ff00:011a00000003008502|011b0000000600050031ff00:011b00000003008502|011c00000012007996a5e66579911aafc2ea5be6cf406501:,011c0000000300f901
1857,07420000001a00d1ffa3048818783e99726a1e46054e81417e789bec19d75907:07420000000300d101|07430000000a002c5de3666e4a8ab47e:07430000000300ac01|07440000000600050000ff00:,074400000003008502
1985,07c20000000a003decf6472955325987:07c20000000300bd01|07c30000000a005ae86dfdbac1eb089b:07c30000000300da01|07c40000001200c8bea435b887bdfa26377991dbad1cff10:,07c40000000300c801
36,002500000006000200010001:002500000003008202|002600000006000200000001:00260000000400020101|00270000001a006c9a1ca13030193a10917f10712e94d9065dec3852c4d90526:,00270000000300ec01
1961,07aa0000000a00ed1c7096028edcbd66:07aa0000000300ed01|07ab0000001200d62e72b8032bd1f6e1483542c571b6afe1:07ab0000000300d601|07ac00000006000600310013:,07ac00000003008602
2213,08a60000000600060031001b:08a600000003008602|08a700000006000500060000:08a700000003008502|08a80000000a00c1935e97c0d5e231dc:,08a80000000300c101
1660,067d00000006000300000001:067d00000005000302001f|067e00000006000600310005:067e00000003008602|067f0000001a0055da654752663e821aeff413894e7a4521e530dcf2e6cd725a:,067f0000000300d501
461,01ce00000006000200000001:01ce0000000400020100|01cf0000000600060031001f:01cf00000003008602|01d000000006000300000001:,01d000000005000302000e
2029,07ee00000012007c7e4a2c6ba50786f8727746f4bc9468a8:07ee0000000300fc01|07ef0000001a00900006e786d30c63e9fe570c0790089eb5ca2de9de71e1d5fb:07ef00000003009001|07f00000001a007024e268f7c6473820aac6f638a2d7ee66bccd38b327fae16f:,07f00000000300f001
2268,08dd00000006000300250001:08dd00000003008302|08de00000006000200000001:08de0000000400020100|08df00000006000600000023:,08df00000006000600000023
6,000700000006000300310001:000700000003008302|000800000006000200000001:00080000000400020101|000900000012004037d8fc9273ca5dba6fcec3dee67ddc56:,00090000000300c001
1653,0676000000060006000f0006:067600000003008602|067700000006000600310006:067700000003008602|06780000000600060000001f:,06780000000600060000001f
2410,096b00000006000300020001:096b00000003008302|096c00000006000300000001:096c000000050003020010|096d0000001a007f44f08dc5eee43c82d2ec7c7120522819e635bd07358d754a:,096d0000000300ff01
1078,04370000000a0062c1b49492a18baac3:04370000000300e201|04380000001a001f6bbfdc75c5f04adb52cdd73fdf0a651717595ab833cc94cb:043800000003009f01|043900000012005f48d4144616f35eebd3847574009b71f8:,04390000000300df01
420,01a5000000120009c50ae7f701ad66fd2e41a538f98623e8:01a500000003008901|01a600000006000200000001:01a60000000400020101|01a700000006000300000001:,01a700000005000302002f
2105,083a00000006000300000001:083a000000050003020013|083b0000000600060000000c:083b0000000600060000000c|083c00000006000200000001:,083c0000000400020100
909,038e00000006000600000022:038e00000006000600000022|038f00000006000200000001:038f0000000400020101|03900000000a005c40780ffc829c4b65:,03900000000300dc01
959,03c000000006000300020001:03c000000003008302|03c100000006000500000000:03c100000003008502|03c200000006000600000014:,03c200000006000600000014
2165,087600000006000300020001:087600000003008302|08770000000600060000001d:08770000000600060000001d|08780000000a0067c13b29c83d83784d:,08780000000300e701
2191,089000000006000300020001:089000000003008302|08910000000600060000002f:08910000000600060000002f|08920000001a00377b50429e3b929423116e25e4d88a5274acfa11d7d30bbfc3:,08920000000300b701
604,025d0000000600060000002c:025d0000000600060000002c|025e000000060006002e0026:025e00000003008602|025f00000006000300000001:,025f00000005000302002c
2408,096900000006000300000001:0969000000050003020010|096a00000006000500310000:096a00000003008502|096b00000006000300020001:,096b00000003008302
732,02dd0000000600050000ff00:02dd00000003008502|02de0000001a0045941bb03fa418fd1e2dae265bee41ee509373fe2e94c7fb9b:02de0000000300c501|02df0000000a00d6ba1537c91084a4a3:,02df0000000300d601
1056,042100000006000200310001:042100000003008202|042200000012006888d460199c03232b6af0a45cafd4903a:04220000000300e801|04230000001a00a991515ccb5d6a0c484581794155ffcb379395997abc950962:,04230000000300a901
307,013400000006000500000000:013400000003008502|013500000006000300000001:0135000000050003020009|013600000006000200000001:,01360000000400020100
1585,063200000006000500000000:063200000003008502|063300000006000300070001:063300000003008302|06340000001a009b6468aefa6c7229950ee3898ff9ebc2b90070d7f2a4fc6d97:,063400000003009b01
1840,07310000001a00987c170404147aec7dcce4b18e0f47f4c2dc2c2bacbd1aa564:073100000003009801|07320000000600060000000b:07320000000600060000000b|073300000006000200000001:,07330000000400020100
1457,05b200000006000300310001:05b200000003008302|05b30000001a0040f9e4f97f4020d9b9b3bf427680ff4f94239741d017b49054:05b30000000300c001|05b40000001200a731a515bec6e369c0b365284ccbb2835b:,05b40000000300a701
2414,096f0000000600050000ff00:096f00000003008502|0970000000060006000f0027:097000000003008602|097100000006000300310001:,097100000003008302
1273,04fa0000001a007a533a132fc1a21e3ca87c4b42f89d462b74819018a3e11990:04fa0000000300fa01|04fb0000000600060000001a:04fb0000000600060000001a|04fc00000006000200000001:,04fc0000000400020101
1576,062900000006000200190001:062900000003008202|062a0000000a0026f8f6880389199aee:062a0000000300a601|062b0000001a009dff9670bf56c4b0b139102ca64bcb17724dd7c260273b4bc2:,062b00000003009d01
1787,06fc00000006000200000001:06fc0000000400020100|06fd0000001a00b0fbd0b89170a58ee84582287257025a35f8e642442b2e0669:06fd0000000300b001|06fe0000001a00612457f6d4d980568a50351c468f4341a6a6543770d82ca231:,06fe0000000300e101
252,00fd0000001200847b8aa544e234bad76805294c3512d974:00fd00000003008401|00fe0000000600060000002f:00fe0000000600060000002f|00ff00000012006941d727b52e18413c59a01853a32ea6b7:,00ff0000000300e901
1055,042000000006000500000000:042000000003008502|042100000006000200310001:042100000003008202|042200000012006888d460199c03232b6af0a45cafd4903a:,04220000000300e801
1278,04ff0000000600050000ff00:04ff00000003008502|0500000000060002000a0001:050000000003008202|050100000006000300000001:,050100000005000302001a
2154,086b00000006000300000001:086b00000005000302002b|086c00000006000600000018:086c00000006000600000018|086d0000000600050000ff00:,086d00000003008502
2425,097a0000000600060000000a:097a0000000600060000000a|097b00000006000200010001:097b00000003008202|097c00000012003b6c646199466a8757c353892ed2da96e9:,097c0000000300bb01
2353,09320000001200ebec95e703eee1d7365de6226886bc5a11:09320000000300eb01|093300000006000600000031:093300000006000600000031|09340000000600060031002d:,093400000003008602
1269,04f600000006000500000000:04f600000003008502|04f70000001a00fb56076f126b0214cd9f3fff4be753acaa58d73c344eea0f7b:04f70000000300fb01|04f80000000a007700eabda65ddf39e7:,04f80000000300f701
1025,040200000006000300000001:040200000005000302001f|040300000012009a03c11157edc944654cc761fe65a74095:040300000003009a01|040400000006000300020001:,040400000003008302
1230,04cf0000000a00ad8b5f86cccd9e1277:04cf0000000300ad01|04d000000012007fb5f78398cc24b46c1abcece3a365d067:04d00000000300ff01|04d100000006000300310001:,04d100000003008302
2019,07e40000000a00a067168229ed4ead53:07e40000000300a001|07e500000006000300000001:07e5000000050003020012|07e600000006000500240000:,07e600000003008502
923,039c00000006000200000001:039c0000000400020101|039d00000006000600000021:039d00000006000600000021|039e00000012007c9fa7a5fbb302315937c4b5d2dd779466:,039e0000000300fc01
