,source_text,target_text
4729,2.785,0.9419
2425,-0.0322,0.492
3386,0.7689,0.6833
1701,-0.6057,0.353
2909,0.3552,0.5879
1071,-1.2298,0.2262
3629,0.9828,0.7277
2829,0.2883,0.5716
3078,0.5101,0.6248
4493,2.1802,0.8985
4723,2.7681,0.9409
1998,-0.3789,0.4064
4036,1.4099,0.8037
3322,0.7093,0.6702
385,-2.4039,0.0829
3960,1.3211,0.7894
3292,0.6849,0.6648
1815,-0.517,0.3735
4994,7.6411,0.9995
2102,-0.2911,0.4277
1544,-0.7466,0.3216
3288,0.6783,0.6634
1,-7.1085,0.0008
1486,-0.7893,0.3123
2034,-0.347,0.4141
2142,-0.2602,0.4353
3253,0.6559,0.6583
579,-1.9292,0.1268
3038,0.4733,0.6162
1200,-1.0743,0.2546
2597,0.0894,0.5223
3697,1.047,0.7402
4263,1.7532,0.8524
4649,2.5422,0.927
987,-1.3471,0.2063
2810,0.2762,0.5686
4938,4.2076,0.9853
1159,-1.1196,0.2461
2397,-0.0608,0.4848
1285,-0.9783,0.2732
2847,0.3015,0.5748
370,-2.4435,0.0799
2892,0.3436,0.5851
1887,-0.4652,0.3858
1511,-0.7711,0.3163
1796,-0.5345,0.3695
618,-1.8616,0.1345
1070,-1.2327,0.2257
4136,1.5524,0.8253
3380,0.7638,0.6822
1811,-0.5203,0.3728
4542,2.269,0.9063
4093,1.4902,0.8161
4996,7.773,0.9996
2388,-0.0685,0.4829
128,-3.5604,0.0276
2449,-0.0182,0.4955
1352,-0.9145,0.2861
2307,-0.1286,0.4679
1291,-0.972,0.2745
3620,0.9775,0.7266
1299,-0.9676,0.2754
43,-4.5653,0.0103
423,-2.2849,0.0924
3398,0.7811,0.6859
162,-3.346,0.034
1274,-0.9873,0.2715
4258,1.7501,0.852
1850,-0.4964,0.3784
723,-1.6798,0.1571
3712,1.057,0.7421
1853,-0.4946,0.3788
3633,0.9857,0.7282
3029,0.4651,0.6142
2184,-0.2168,0.446
2022,-0.3548,0.4122
4074,1.4628,0.812
745,-1.6579,0.16
2463,-0.0117,0.4971
1065,-1.2414,0.2242
4576,2.3483,0.9128
858,-1.4935,0.1834
4686,2.6597,0.9346
3017,0.4533,0.6114
3169,0.5815,0.6414
4359,1.9201,0.8722
1005,-1.3216,0.2105
161,-3.3515,0.0338
2250,-0.1695,0.4577
4718,2.7528,0.9401
4102,1.5045,0.8182
1087,-1.2155,0.2287
4357,1.916,0.8717
3130,0.5501,0.6342
3746,1.0951,0.7493
3356,0.7393,0.6768
330,-2.5682,0.0712
2410,-0.0491,0.4877
3613,0.9689,0.7249
1757,-0.5666,0.362
2213,-0.1995,0.4503
2317,-0.1201,0.47
1836,-0.5032,0.3768
4084,1.4774,0.8142
4014,1.3867,0.8001
1510,-0.7711,0.3162
1644,-0.6606,0.3406
3055,0.493,0.6208
4034,1.4093,0.8037
3252,0.6542,0.658
4174,1.6021,0.8323
4413,2.026,0.8835
1992,-0.383,0.4054
2006,-0.3711,0.4083
3753,1.1008,0.7504
1576,-0.7135,0.3288
4822,3.1917,0.9605
851,-1.5038,0.1819
3245,0.6473,0.6564
4791,3.05,0.9548
4673,2.6173,0.932
1616,-0.6821,0.3358
4164,1.5901,0.8306
1886,-0.4655,0.3857
4374,1.9491,0.8753
1480,-0.7917,0.3118
1575,-0.7138,0.3288
1643,-0.6607,0.3406
4522,2.231,0.903
3112,0.5391,0.6316
2654,0.1396,0.5348
644,-1.8145,0.1401
4845,3.3365,0.9657
824,-1.5568,0.1741
3983,1.3489,0.7939
4336,1.8819,0.8678
4971,5.0981,0.9939
2887,0.3405,0.5843
4285,1.7881,0.8567
1360,-0.9079,0.2874
4769,2.924,0.949
3046,0.4803,0.6178
3607,0.965,0.7241
3033,0.4682,0.615
2827,0.2869,0.5712
2019,-0.3565,0.4118
139,-3.5129,0.0289
2873,0.3239,0.5803
3075,0.5091,0.6246
895,-1.4524,0.1896
3611,0.9679,0.7247
2647,0.1343,0.5335
4054,1.4417,0.8087
4728,2.7822,0.9417
3397,0.7804,0.6858
3157,0.5693,0.6386
2487,0.0066,0.5017
2405,-0.0522,0.487
4103,1.5064,0.8185
4694,2.691,0.9365
4124,1.5418,0.8237
2127,-0.2728,0.4322
4601,2.4156,0.918
2770,0.2434,0.5606
1682,-0.6308,0.3473
4550,2.3002,0.9089
1300,-0.9667,0.2755
2257,-0.1634,0.4592
452,-2.2196,0.098
3062,0.4994,0.6223
4423,2.0389,0.8848
84,-4.0066,0.0179
3771,1.1149,0.753
4587,2.3706,0.9146
2556,0.0619,0.5155
4334,1.8788,0.8675
3686,1.0342,0.7377
2947,0.3984,0.5983
3236,0.6349,0.6536
155,-3.4112,0.0319
1020,-1.3068,0.213
2991,0.4271,0.6052
2613,0.104,0.526
4884,3.6615,0.975
2427,-0.0306,0.4924
4810,3.1347,0.9583
4017,1.3903,0.8006
3535,0.8959,0.7101
3709,1.0563,0.742
609,-1.8801,0.1324
4385,1.9688,0.8775
3415,0.7951,0.6889
2091,-0.3052,0.4243
2409,-0.0493,0.4877
71,-4.1606,0.0154
3747,1.0964,0.7496
1025,-1.3004,0.2141
4393,1.9884,0.8796
2883,0.3377,0.5836
1041,-1.2773,0.218
2404,-0.0527,0.4868
3265,0.6641,0.6602
2600,0.0932,0.5233
2692,0.1771,0.5442
1861,-0.4893,0.3801
57,-4.3282,0.013
3708,1.0559,0.7419
451,-2.2212,0.0979
4219,1.6794,0.8428
3666,1.0161,0.7342
2703,0.1902,0.5474
4465,2.0978,0.8907
2641,0.128,0.532
2786,0.2556,0.5635
4746,2.837,0.9446
3187,0.5965,0.6449
2237,-0.1786,0.4555
2225,-0.189,0.4529
1264,-0.9963,0.2697
1469,-0.7982,0.3104
2418,-0.0403,0.4899
3894,1.2486,0.7771
3475,0.8452,0.6996
4150,1.5731,0.8282
268,-2.7923,0.0577
2782,0.2533,0.563
479,-2.1582,0.1036
719,-1.6902,0.1557
3743,1.0874,0.7479
1321,-0.9471,0.2795
4745,2.8365,0.9446
1912,-0.444,0.3908
2846,0.3014,0.5748
871,-1.476,0.186
4306,1.8262,0.8613
3156,0.5691,0.6386
1417,-0.849,0.2996
1568,-0.7244,0.3264
3034,0.469,0.6152
3099,0.5233,0.6279
4805,3.1182,0.9576
1991,-0.3846,0.405
568,-1.9494,0.1246
4473,2.121,0.8929
4906,3.8381,0.9789
2726,0.2185,0.5544
3485,0.8535,0.7013
3580,0.9402,0.7191
1920,-0.4392,0.3919
140,-3.512,0.029
897,-1.4507,0.1899
4316,1.8375,0.8627
398,-2.3302,0.0887
806,-1.594,0.1688
3695,1.0425,0.7393
410,-2.3114,0.0902
4128,1.5432,0.8239
1496,-0.7831,0.3136
321,-2.5864,0.07
4308,1.8291,0.8617
3057,0.495,0.6213
642,-1.8186,0.1396
1561,-0.7321,0.3247
65,-4.2315,0.0143
35,-4.8996,0.0074
3970,1.333,0.7913
1832,-0.5052,0.3763
4109,1.5133,0.8196
3135,0.5561,0.6355
4814,3.1451,0.9587
1248,-1.0235,0.2643
1985,-0.3911,0.4035
4631,2.4906,0.9235
2030,-0.3484,0.4138
73,-4.1348,0.0158
2599,0.0929,0.5232
3098,0.523,0.6279
2466,-0.0091,0.4977
936,-1.4025,0.1974
838,-1.5305,0.1779
3124,0.5469,0.6334
1903,-0.4523,0.3888
198,-3.0796,0.044
3552,0.9085,0.7127
3066,0.503,0.6232
2372,-0.0799,0.48
3615,0.9738,0.7259
2133,-0.2685,0.4333
235,-2.8941,0.0524
1161,-1.1151,0.2469
4829,3.2255,0.9618
4831,3.2371,0.9622
431,-2.2536,0.095
3808,1.1516,0.7598
932,-1.4068,0.1967
17,-5.3937,0.0045
757,-1.6473,0.1615
211,-3.0063,0.0471
2774,0.2459,0.5612
1307,-0.9608,0.2767
2618,0.1077,0.5269
3722,1.063,0.7433
3887,1.2411,0.7758
1016,-1.3099,0.2125
3428,0.8067,0.6914
2000,-0.3771,0.4068
4202,1.656,0.8397
2363,-0.0891,0.4777
921,-1.4233,0.1941
395,-2.3461,0.0874
1504,-0.7746,0.3155
2515,0.0308,0.5077
4747,2.8371,0.9446
3776,1.1177,0.7536
3152,0.5661,0.6379
3507,0.8734,0.7055
3168,0.5803,0.6411
2569,0.0698,0.5174
901,-1.4443,0.1909
743,-1.6593,0.1599
4023,1.3981,0.8019
942,-1.3969,0.1983
3401,0.7837,0.6865
1355,-0.9129,0.2864
1422,-0.8442,0.3007
1550,-0.7409,0.3228
1961,-0.4103,0.3988
2606,0.0983,0.5245
1658,-0.6472,0.3436
974,-1.3677,0.203
1100,-1.194,0.2325
4888,3.684,0.9755
1462,-0.8048,0.309
3325,0.7108,0.6706
344,-2.5234,0.0742
2017,-0.3571,0.4117
4912,3.9061,0.9803
2559,0.0636,0.5159
3203,0.6058,0.647
3803,1.1476,0.7591
4847,3.3471,0.966
4568,2.3305,0.9114
2373,-0.0789,0.4803
203,-3.033,0.046
1759,-0.5653,0.3623
1731,-0.5842,0.358
534,-2.0282,0.1163
1079,-1.2239,0.2273
4057,1.4445,0.8091
3720,1.0629,0.7432
3004,0.4357,0.6072
2620,0.1087,0.5272
2009,-0.363,0.4102
1376,-0.8919,0.2907
3259,0.6606,0.6594
2218,-0.1966,0.451
541,-2.0118,0.118
763,-1.6347,0.1632
995,-1.3278,0.2095
1739,-0.5786,0.3592
2680,0.1703,0.5425
3346,0.7313,0.6751
3202,0.6051,0.6468
3040,0.4749,0.6165
4808,3.1327,0.9582
1868,-0.4831,0.3815
1790,-0.5411,0.3679
3508,0.8738,0.7055
1943,-0.4236,0.3957
3190,0.5975,0.6451
3283,0.6746,0.6625
4545,2.2846,0.9076
3194,0.5991,0.6455
1710,-0.5993,0.3545
1921,-0.439,0.392
4715,2.749,0.9399
4141,1.5622,0.8267
837,-1.5325,0.1776
3044,0.4773,0.6171
102,-3.7718,0.0225
595,-1.9086,0.1291
3585,0.9428,0.7197
2220,-0.1911,0.4524
4750,2.8501,0.9453
2460,-0.0128,0.4968
3704,1.0535,0.7414
4082,1.4753,0.8139
1219,-1.0504,0.2592
3732,1.0711,0.7448
984,-1.3521,0.2055
2662,0.1505,0.5376
1891,-0.4627,0.3863
2228,-0.1858,0.4537
4508,2.1986,0.9001
3758,1.1046,0.7511
3091,0.5202,0.6272
4762,2.8817,0.9469
611,-1.8744,0.133
3148,0.5639,0.6374
1541,-0.7476,0.3214
1171,-1.1027,0.2492
4799,3.1021,0.957
1939,-0.425,0.3953
2402,-0.055,0.4863
3212,0.6159,0.6493
686,-1.7533,0.1476
3237,0.6354,0.6537
1716,-0.5927,0.356
915,-1.4312,0.1929
214,-2.9996,0.0474
2263,-0.1594,0.4602
3134,0.5555,0.6354
2206,-0.2034,0.4493
356,-2.4886,0.0767
2023,-0.354,0.4124
4312,1.834,0.8622
4597,2.4078,0.9174
239,-2.8787,0.0532
3653,1.0032,0.7317
4236,1.7125,0.8472
4698,2.7032,0.9372
441,-2.2423,0.096
3914,1.27,0.7808
2981,0.4206,0.6036
4978,5.375,0.9954
2137,-0.2652,0.4341
669,-1.7828,0.144
575,-1.9352,0.1262
4801,3.1065,0.9572
1999,-0.3773,0.4068
2316,-0.1202,0.47
4389,1.9762,0.8783
3839,1.1803,0.765
4794,3.0723,0.9557
2025,-0.3538,0.4125
4564,2.3236,0.9108
927,-1.4157,0.1953
3635,0.9866,0.7284
4273,1.7715,0.8546
3430,0.8076,0.6916
4380,1.9618,0.8767
33,-4.9466,0.0071
1481,-0.7912,0.3119
3673,1.0221,0.7354
2541,0.0517,0.5129
1125,-1.1632,0.2381
836,-1.5334,0.1775
348,-2.5091,0.0752
1571,-0.7203,0.3273
4699,2.7066,0.9374
4574,2.3442,0.9125
1133,-1.1556,0.2395
2500,0.0201,0.505
3523,0.8855,0.708
2125,-0.2748,0.4317
2989,0.4259,0.6049
507,-2.0739,0.1117
825,-1.5552,0.1743
4685,2.6596,0.9346
698,-1.7291,0.1507
4591,2.3766,0.915
4956,4.6323,0.9904
195,-3.1008,0.0431
4826,3.209,0.9612
4108,1.5115,0.8193
3495,0.8616,0.703
1249,-1.0232,0.2644
3299,0.6898,0.6659
2821,0.2828,0.5702
557,-1.9762,0.1217
2896,0.3478,0.5861
1023,-1.3043,0.2134
4948,4.4459,0.9884
22,-5.2453,0.0052
2817,0.2803,0.5696
4893,3.7474,0.977
4238,1.7147,0.8474
1637,-0.6663,0.3393
2631,0.1211,0.5302
684,-1.7547,0.1475
3906,1.2611,0.7792
946,-1.3928,0.199
3327,0.7141,0.6713
2021,-0.3559,0.4119
378,-2.4192,0.0817
2739,0.2227,0.5554
4151,1.5731,0.8282
3739,1.083,0.7471
4310,1.8305,0.8618
772,-1.6275,0.1642
2803,0.2701,0.5671
465,-2.1878,0.1009
2878,0.3327,0.5824
178,-3.2138,0.0386
3189,0.5973,0.645
1573,-0.7141,0.3287
1184,-1.0918,0.2513
3524,0.8861,0.7081
238,-2.8807,0.0531
3249,0.6498,0.657
910,-1.4382,0.1918
446,-2.2351,0.0966
2324,-0.1144,0.4714
1910,-0.4458,0.3904
3777,1.1197,0.7539
4,-6.0401,0.0024
3992,1.3598,0.7957
1660,-0.6453,0.344
2332,-0.1106,0.4724
4899,3.8005,0.9781
2958,0.4052,0.5999
70,-4.1633,0.0153
254,-2.8282,0.0558
1191,-1.0855,0.2525
1726,-0.5873,0.3573
2922,0.3694,0.5913
4959,4.6827,0.9908
3884,1.2328,0.7743
2199,-0.2072,0.4484
608,-1.8803,0.1324
1198,-1.0769,0.2541
4249,1.7298,0.8494
149,-3.4724,0.0301
943,-1.3968,0.1983
4861,3.433,0.9687
1288,-0.9739,0.2741
1589,-0.7011,0.3316
935,-1.4027,0.1974
1380,-0.8865,0.2918
787,-1.6137,0.1661
4540,2.2613,0.9056
3592,0.9565,0.7224
3834,1.1754,0.7641
3382,0.764,0.6822
691,-1.7425,0.149
275,-2.7666,0.0592
2965,0.4065,0.6002
3351,0.7342,0.6757
535,-2.028,0.1163
484,-2.1285,0.1064
2811,0.2769,0.5688
1018,-1.3078,0.2129
1213,-1.0593,0.2574
488,-2.115,0.1076
19,-5.3765,0.0046
3444,0.8164,0.6935
1528,-0.7556,0.3196
4286,1.7906,0.857
571,-1.9462,0.125
989,-1.3463,0.2065
369,-2.4527,0.0792
2310,-0.124,0.469
4331,1.8713,0.8666
1598,-0.6963,0.3326
1242,-1.0256,0.2639
4640,2.5162,0.9253
174,-3.2445,0.0375
3764,1.1108,0.7523
3831,1.1745,0.764
2001,-0.3766,0.407
2544,0.053,0.5133
1538,-0.749,0.321
3924,1.2797,0.7824
3584,0.9421,0.7195
1945,-0.4228,0.3958
2192,-0.2127,0.447
4803,3.1115,0.9574
1091,-1.2129,0.2292
4208,1.6583,0.84
1649,-0.6585,0.3411
2473,-0.004,0.499
4712,2.7422,0.9395
4680,2.6455,0.9337
4386,1.9722,0.8779
416,-2.2938,0.0916
1727,-0.5867,0.3574
1777,-0.5539,0.365
2677,0.1652,0.5412
3993,1.3601,0.7958
3373,0.7563,0.6806
1433,-0.827,0.3043
2616,0.1069,0.5267
4160,1.5862,0.8301
2699,0.1862,0.5464
427,-2.2659,0.094
1844,-0.4996,0.3776
3107,0.5313,0.6298
2081,-0.3145,0.422
2138,-0.2646,0.4342
3680,1.026,0.7361
1374,-0.8926,0.2906
4116,1.5178,0.8202
3823,1.1649,0.7622
3947,1.3019,0.7862
3228,0.6277,0.652
1539,-0.7486,0.3211
4787,3.0347,0.9541
2077,-0.3192,0.4209
317,-2.6115,0.0684
2530,0.0449,0.5112
285,-2.7238,0.0616
3367,0.7496,0.6791
4114,1.5159,0.8199
1365,-0.9006,0.2889
552,-1.9895,0.1203
4957,4.635,0.9904
767,-1.6319,0.1636
1699,-0.6083,0.3524
361,-2.4726,0.0778
1047,-1.2716,0.219
3683,1.0296,0.7368
681,-1.7564,0.1472
3527,0.8878,0.7084
2156,-0.248,0.4383
4452,2.0809,0.889
863,-1.4864,0.1845
448,-2.2305,0.097
4632,2.4927,0.9236
4966,4.8481,0.9922
2604,0.0946,0.5236
1983,-0.3912,0.4034
3503,0.8685,0.7044
2347,-0.103,0.4743
2007,-0.3674,0.4092
2793,0.262,0.5651
4048,1.4315,0.8071
992,-1.3359,0.2082
4802,3.1069,0.9572
44,-4.5642,0.0103
1351,-0.9166,0.2856
3885,1.233,0.7743
2930,0.3785,0.5935
2788,0.2567,0.5638
3379,0.7637,0.6822
3071,0.5059,0.6238
3958,1.3187,0.789
14,-5.5021,0.0041
4288,1.7916,0.8571
2288,-0.1424,0.4645
1306,-0.9612,0.2766
4152,1.5734,0.8283
3602,0.9638,0.7239
1267,-0.9945,0.27
903,-1.4432,0.191
530,-2.0429,0.1148
291,-2.705,0.0627
1524,-0.7585,0.319
1656,-0.6487,0.3433
641,-1.8187,0.1396
619,-1.8608,0.1346
1273,-0.9878,0.2713
2857,0.3085,0.5765
3009,0.4451,0.6095
3052,0.4906,0.6202
4455,2.0829,0.8892
630,-1.8426,0.1367
100,-3.7869,0.0222
1953,-0.4178,0.3971
2765,0.2405,0.5598
1516,-0.7661,0.3173
1508,-0.7719,0.3161
3064,0.5007,0.6226
342,-2.5279,0.0739
879,-1.4713,0.1867
2598,0.0912,0.5228
1569,-0.7239,0.3265
1329,-0.9393,0.281
2504,0.0221,0.5055
1259,-1.0019,0.2686
3208,0.6112,0.6482
1209,-1.0638,0.2566
2944,0.3979,0.5982
533,-2.0298,0.1161
2656,0.1407,0.5351
3558,0.915,0.714
666,-1.7868,0.1435
2975,0.414,0.602
2075,-0.3197,0.4208
4983,5.6687,0.9966
2123,-0.2758,0.4315
2547,0.0574,0.5143
985,-1.3513,0.2057
4666,2.591,0.9303
4939,4.2149,0.9854
2531,0.045,0.5113
2623,0.1113,0.5278
661,-1.7939,0.1426
2714,0.2022,0.5504
3559,0.9168,0.7144
3811,1.1533,0.7601
2260,-0.161,0.4598
3273,0.67,0.6615
327,-2.5755,0.0707
4274,1.7721,0.8547
753,-1.6511,0.161
929,-1.4089,0.1964
973,-1.3685,0.2029
2982,0.4216,0.6039
2255,-0.1658,0.4586
126,-3.5696,0.0274
2551,0.0586,0.5147
948,-1.3907,0.1993
18,-5.3827,0.0046
2720,0.2114,0.5526
2241,-0.1778,0.4557
1473,-0.7952,0.3111
86,-3.9954,0.0181
4351,1.91,0.871
3199,0.6036,0.6465
865,-1.4835,0.1849
305,-2.6527,0.0658
867,-1.4816,0.1852
3433,0.8086,0.6918
3103,0.5271,0.6288
1420,-0.8467,0.3001
450,-2.2234,0.0977
346,-2.5192,0.0745
2601,0.0934,0.5233
526,-2.0438,0.1147
3340,0.7253,0.6738
4596,2.4063,0.9173
4901,3.82,0.9785
1843,-0.5,0.3776
2611,0.1004,0.5251
2505,0.0223,0.5056
4908,3.8614,0.9794
750,-1.6529,0.1607
3348,0.733,0.6755
2977,0.4183,0.6031
1888,-0.4648,0.3858
603,-1.884,0.1319
1392,-0.8701,0.2952
1251,-1.0196,0.2651
796,-1.6041,0.1674
3418,0.7978,0.6895
1402,-0.8649,0.2963
4311,1.8338,0.8622
2652,0.1383,0.5345
4669,2.593,0.9304
755,-1.6494,0.1612
1119,-1.1695,0.237
4660,2.5709,0.929
1628,-0.6722,0.338
1824,-0.5137,0.3743
3912,1.2682,0.7804
2955,0.403,0.5994
3761,1.108,0.7518
1548,-0.7423,0.3225
2450,-0.018,0.4955
3105,0.5292,0.6293
2743,0.224,0.5558
1356,-0.9127,0.2864
241,-2.8718,0.0536
1848,-0.4978,0.3781
3829,1.1714,0.7634
4010,1.3851,0.7998
2054,-0.3327,0.4176
3763,1.1097,0.7521
473,-2.1763,0.1019
2024,-0.3538,0.4125
3528,0.8886,0.7086
1132,-1.1562,0.2394
1358,-0.9094,0.2871
142,-3.4987,0.0293
4076,1.4652,0.8123
1874,-0.4801,0.3822
778,-1.6224,0.1649
1854,-0.4939,0.379
2261,-0.1597,0.4601
2836,0.2958,0.5734
1394,-0.8694,0.2954
3996,1.3626,0.7962
1049,-1.2667,0.2198
1095,-1.2062,0.2304
387,-2.3889,0.084
3931,1.2879,0.7838
590,-1.913,0.1286
714,-1.7052,0.1538
949,-1.3904,0.1994
1622,-0.6768,0.337
247,-2.8405,0.0552
813,-1.5847,0.1701
2893,0.3448,0.5853
2870,0.3221,0.5798
4933,4.1682,0.9848
3578,0.9394,0.719
3688,1.0346,0.7378
2249,-0.1704,0.4575
2622,0.1097,0.5274
1941,-0.4241,0.3955
1391,-0.8745,0.2943
1845,-0.4989,0.3778
4588,2.3722,0.9147
4449,2.0755,0.8885
4053,1.4379,0.8081
2293,-0.1389,0.4653
2628,0.1186,0.5296
3385,0.7677,0.683
663,-1.7933,0.1427
2121,-0.2772,0.4311
4392,1.9876,0.8795
3362,0.7431,0.6777
3597,0.9626,0.7237
3603,0.9645,0.724
4721,2.7607,0.9405
4670,2.5964,0.9306
1900,-0.4554,0.3881
3320,0.7082,0.67
2055,-0.3314,0.4179
4500,2.1874,0.8991
1190,-1.087,0.2522
2264,-0.1592,0.4603
2799,0.2668,0.5663
2963,0.406,0.6001
108,-3.7091,0.0239
4146,1.5662,0.8272
2375,-0.0787,0.4803
10,-5.6796,0.0034
1864,-0.4869,0.3806
4606,2.4248,0.9187
952,-1.3884,0.1997
3768,1.1128,0.7527
4377,1.95,0.8754
556,-1.9782,0.1215
1030,-1.2945,0.2151
151,-3.4576,0.0305
3063,0.5007,0.6226
4069,1.4542,0.8106
572,-1.9435,0.1253
769,-1.6302,0.1638
1381,-0.8863,0.2919
771,-1.6292,0.1639
1217,-1.0509,0.2591
2287,-0.143,0.4643
1590,-0.7007,0.3316
1257,-1.0043,0.2681
4267,1.7638,0.8537
2175,-0.221,0.445
2306,-0.1301,0.4675
560,-1.966,0.1228
3123,0.5464,0.6333
1918,-0.4407,0.3916
2712,0.2012,0.5501
3173,0.5841,0.642
1890,-0.4634,0.3862
1013,-1.3117,0.2122
1367,-0.8994,0.2892
727,-1.6771,0.1575
972,-1.3703,0.2026
3671,1.0209,0.7351
390,-2.3711,0.0854
503,-2.0816,0.1109
4284,1.7859,0.8564
3624,0.9808,0.7273
1147,-1.1361,0.243
4529,2.2438,0.9041
3634,0.9863,0.7284
3582,0.9406,0.7192
3395,0.7742,0.6844
246,-2.8478,0.0548
1440,-0.8241,0.3049
2286,-0.1441,0.464
2752,0.2314,0.5576
4408,2.0143,0.8823
2329,-0.1116,0.4721
115,-3.6356,0.0257
4658,2.5636,0.9285
3880,1.2295,0.7737
1395,-0.8687,0.2955
3982,1.3485,0.7939
2565,0.0669,0.5167
2154,-0.2498,0.4379
4348,1.9086,0.8709
3942,1.298,0.7855
439,-2.2431,0.0959
3784,1.1238,0.7547
3333,0.7189,0.6724
782,-1.6174,0.1656
3402,0.7838,0.6865
720,-1.6896,0.1558
2462,-0.0121,0.497
3726,1.0692,0.7444
405,-2.3198,0.0895
2289,-0.1416,0.4647
2868,0.3218,0.5798
2369,-0.0814,0.4797
1552,-0.7399,0.323
3059,0.4953,0.6213
1603,-0.6936,0.3332
2778,0.2476,0.5616
4871,3.5198,0.9712
1021,-1.3062,0.2131
4929,4.1307,0.9842
3538,0.898,0.7105
2564,0.0665,0.5166
1150,-1.1296,0.2442
4830,3.2266,0.9618
2822,0.2843,0.5706
4085,1.4785,0.8143
794,-1.606,0.1671
758,-1.6455,0.1617
4173,1.6002,0.832
993,-1.3305,0.2091
4183,1.6187,0.8346
110,-3.6944,0.0243
759,-1.6451,0.1618
4678,2.6349,0.9331
4318,1.8419,0.8632
521,-2.0526,0.1138
2386,-0.072,0.482
1058,-1.2542,0.222
4761,2.8803,0.9469
2186,-0.2159,0.4462
3710,1.0563,0.742
1791,-0.539,0.3684
4176,1.6044,0.8326
3257,0.658,0.6588
4388,1.9754,0.8782
2734,0.2205,0.5549
1814,-0.5171,0.3735
2539,0.0493,0.5123
2453,-0.0165,0.4959
4281,1.78,0.8557
2290,-0.1402,0.465
3873,1.223,0.7726
2087,-0.3115,0.4227
963,-1.379,0.2012
500,-2.0917,0.1099
1523,-0.7606,0.3185
4836,3.2539,0.9628
4117,1.5182,0.8203
2932,0.3787,0.5936
2736,0.2211,0.5551
4869,3.4899,0.9704
485,-2.1232,0.1069
3505,0.8695,0.7046
748,-1.6534,0.1607
2252,-0.1691,0.4578
2583,0.0802,0.52
1155,-1.1223,0.2456
87,-3.9746,0.0184
3370,0.7552,0.6803
3797,1.1406,0.7578
3269,0.6665,0.6607
1505,-0.774,0.3156
4431,2.0487,0.8858
3641,0.9904,0.7292
1760,-0.5653,0.3623
2158,-0.2466,0.4387
2107,-0.2882,0.4284
3810,1.1526,0.76
2233,-0.1814,0.4548
222,-2.9574,0.0494
273,-2.7767,0.0586
2899,0.349,0.5864
4732,2.7894,0.9421
4403,2.0064,0.8815
792,-1.609,0.1667
4489,2.1656,0.8971
4199,1.6472,0.8385
3679,1.026,0.7361
4832,3.2438,0.9624
1929,-0.4305,0.394
2668,0.1574,0.5393
3577,0.9391,0.7189
1399,-0.8662,0.296
3705,1.0546,0.7417
2059,-0.3298,0.4183
216,-2.9884,0.048
4854,3.3728,0.9668
3413,0.7933,0.6885
3176,0.5877,0.6428
1597,-0.6964,0.3326
3662,1.0125,0.7335
4586,2.3705,0.9145
3260,0.6606,0.6594
3013,0.4499,0.6106
3703,1.0526,0.7413
4671,2.602,0.931
2645,0.1329,0.5332
1140,-1.1467,0.2411
2280,-0.1517,0.4621
734,-1.6748,0.1578
4325,1.861,0.8654
1663,-0.6443,0.3443
1972,-0.4003,0.4012
3315,0.7042,0.6691
303,-2.6538,0.0658
3989,1.3532,0.7947
1792,-0.5387,0.3685
2482,0.0002,0.5
2607,0.0986,0.5246
1703,-0.6041,0.3534
688,-1.7527,0.1477
981,-1.3601,0.2042
3630,0.9829,0.7277
1372,-0.8944,0.2902
3047,0.4814,0.6181
4175,1.6032,0.8325
3239,0.6377,0.6542
1168,-1.1068,0.2485
3617,0.9752,0.7262
1847,-0.4983,0.3779
4436,2.0517,0.8861
2957,0.4044,0.5998
3083,0.5147,0.6259
3070,0.5049,0.6236
754,-1.6496,0.1612
3961,1.3253,0.7901
1166,-1.1079,0.2483
960,-1.3836,0.2004
1518,-0.7653,0.3175
2686,0.1736,0.5433
4553,2.304,0.9092
3493,0.8595,0.7026
1479,-0.7919,0.3118
1022,-1.3044,0.2134
4999,9.0427,0.9999
4143,1.5639,0.8269
1950,-0.4199,0.3965
415,-2.2994,0.0912
814,-1.5814,0.1706
4121,1.5275,0.8216
4862,3.4348,0.9688
4905,3.8311,0.9788
4264,1.756,0.8527
2488,0.0101,0.5025
51,-4.485,0.0112
2128,-0.2719,0.4324
3436,0.8104,0.6922
2552,0.0588,0.5147
1043,-1.2762,0.2182
4577,2.3491,0.9129
1483,-0.7907,0.312
4417,2.0322,0.8841
925,-1.4172,0.1951
1608,-0.6897,0.3341
3081,0.5146,0.6259
1970,-0.4006,0.4012
3263,0.6639,0.6601
4834,3.2517,0.9627
1734,-0.5834,0.3582
2027,-0.3523,0.4128
2342,-0.1055,0.4737
2964,0.4064,0.6002
1228,-1.0399,0.2612
4639,2.5121,0.925
2664,0.1538,0.5384
542,-2.0032,0.1189
3926,1.2805,0.7825
705,-1.7151,0.1525
2458,-0.0139,0.4965
4142,1.5636,0.8269
2735,0.2205,0.5549
4725,2.7725,0.9412
3715,1.0592,0.7425
1322,-0.9456,0.2798
4823,3.198,0.9608
4268,1.7661,0.854
133,-3.5384,0.0282
2809,0.276,0.5686
1207,-1.0689,0.2556
1536,-0.7497,0.3209
2495,0.0185,0.5046
1833,-0.5051,0.3763
4067,1.4537,0.8106
3639,0.9885,0.7288
1334,-0.9337,0.2822
4065,1.4524,0.8104
