,source_text,target_text
1337,-4.6509,0.0095
3618,4.4749,0.9887
3496,3.9868,0.9818
3401,3.6067,0.9736
548,-7.8076,0.0004
462,-8.1516,0.0003
4190,6.7634,0.9988
1578,-3.6867,0.0244
4089,6.3593,0.9983
4076,6.3073,0.9982
4726,8.9078,0.9999
1855,-2.5785,0.0705
573,-7.7075,0.0004
1745,-3.0186,0.0466
4658,8.6357,0.9998
1891,-2.4345,0.0806
193,-9.2278,0.0001
1709,-3.1626,0.0406
2433,-0.2661,0.4339
1542,-3.8308,0.0212
3362,3.4507,0.9693
657,-7.3715,0.0006
2150,-1.3983,0.1981
2644,0.5781,0.6406
2290,-0.8382,0.3019
3203,2.8146,0.9435
206,-9.1758,0.0001
1147,-5.4111,0.0044
1407,-4.3709,0.0125
8,-9.968,0.0
561,-7.7556,0.0004
4587,8.3517,0.9998
4010,6.0432,0.9976
2067,-1.7303,0.1505
274,-8.9038,0.0001
910,-6.3593,0.0017
4247,6.9914,0.9991
540,-7.8396,0.0004
1400,-4.3989,0.0121
1740,-3.0386,0.0457
2052,-1.7904,0.143
1814,-2.7425,0.0605
1363,-4.5469,0.0105
2897,1.5903,0.8307
2155,-1.3783,0.2013
4729,8.9198,0.9999
2307,-0.7702,0.3164
1414,-4.3429,0.0128
2061,-1.7544,0.1475
328,-8.6877,0.0002
3394,3.5787,0.9728
4116,6.4673,0.9984
4236,6.9474,0.999
2076,-1.6943,0.1552
2320,-0.7181,0.3278
751,-6.9954,0.0009
4686,8.7477,0.9998
4134,6.5393,0.9986
3951,5.8072,0.997
4986,9.948,1.0
4183,6.7353,0.9988
4632,8.5317,0.9998
3983,5.9352,0.9974
1253,-4.987,0.0068
99,-9.6039,0.0001
2612,0.4501,0.6107
4745,8.9838,0.9999
1785,-2.8586,0.0542
2169,-1.3223,0.2104
623,-7.5075,0.0005
4401,7.6075,0.9995
5,-9.98,0.0
440,-8.2396,0.0003
2751,1.0062,0.7323
4239,6.9594,0.9991
4104,6.4193,0.9984
1551,-3.7948,0.022
4246,6.9874,0.9991
1734,-3.0626,0.0447
3229,2.9186,0.9488
2379,-0.4821,0.3818
1300,-4.799,0.0082
1902,-2.3905,0.0839
4468,7.8756,0.9996
1531,-3.8748,0.0203
4122,6.4913,0.9985
430,-8.2797,0.0003
3887,5.5511,0.9961
4829,9.3199,0.9999
3402,3.6107,0.9737
1791,-2.8346,0.0555
1114,-5.5431,0.0039
4490,7.9636,0.9997
1937,-2.2505,0.0953
1684,-3.2627,0.0369
4627,8.5117,0.9998
1553,-3.7868,0.0222
1506,-3.9748,0.0184
4668,8.6757,0.9998
2239,-1.0422,0.2607
3421,3.6867,0.9756
1240,-5.039,0.0064
476,-8.0956,0.0003
1212,-5.151,0.0058
2141,-1.4343,0.1924
3995,5.9832,0.9975
3715,4.863,0.9923
3637,4.5509,0.9896
729,-7.0834,0.0008
3149,2.5985,0.9308
2877,1.5103,0.8191
1101,-5.5951,0.0037
1174,-5.3031,0.005
4970,9.884,0.9999
627,-7.4915,0.0006
3825,5.3031,0.995
205,-9.1798,0.0001
3302,3.2106,0.9612
53,-9.788,0.0001
3228,2.9146,0.9486
2084,-1.6623,0.1595
4320,7.2835,0.9993
3689,4.759,0.9915
1303,-4.787,0.0083
2962,1.8504,0.8642
4956,9.828,0.9999
4305,7.2234,0.9993
3867,5.4711,0.9958
4677,8.7117,0.9998
2880,1.5223,0.8209
1395,-4.4189,0.0119
1664,-3.3427,0.0341
4288,7.1554,0.9992
2407,-0.3701,0.4085
4977,9.912,1.0
3952,5.8112,0.997
2533,0.134,0.5334
1233,-5.067,0.0063
3706,4.827,0.9921
522,-7.9116,0.0004
1975,-2.0984,0.1093
1598,-3.6067,0.0264
4820,9.2839,0.9999
2720,0.8822,0.7073
3431,3.7267,0.9765
3200,2.8026,0.9428
3404,3.6187,0.9739
4193,6.7754,0.9989
3890,5.5631,0.9962
2078,-1.6863,0.1563
682,-7.2715,0.0007
1511,-3.9548,0.0188
3395,3.5827,0.973
4211,6.8474,0.9989
3510,4.0428,0.9828
4450,7.8036,0.9996
1721,-3.1146,0.0425
3626,4.5069,0.9891
2378,-0.4861,0.3808
4061,6.2472,0.9981
3437,3.7508,0.977
1263,-4.947,0.0071
4759,9.0398,0.9999
3369,3.4787,0.9701
4216,6.8674,0.999
2563,0.2541,0.5632
3243,2.9746,0.9514
1140,-5.4391,0.0043
536,-7.8556,0.0004
1280,-4.879,0.0075
4423,7.6955,0.9995
871,-6.5153,0.0015
4609,8.4397,0.9998
964,-6.1432,0.0021
3594,4.3789,0.9876
4325,7.3035,0.9993
3093,2.3745,0.9149
299,-8.8038,0.0002
1641,-3.4347,0.0312
2611,0.4461,0.6097
2451,-0.194,0.4517
1435,-4.2589,0.0139
2662,0.6501,0.657
3043,2.1744,0.8979
1706,-3.1746,0.0401
7,-9.972,0.0
3948,5.7952,0.997
3186,2.7465,0.9397
1918,-2.3265,0.089
3254,3.0186,0.9534
1121,-5.5151,0.004
3521,4.0868,0.9835
826,-6.6953,0.0012
1034,-5.8632,0.0028
4840,9.3639,0.9999
2972,1.8904,0.8688
1047,-5.8112,0.003
825,-6.6993,0.0012
469,-8.1236,0.0003
4555,8.2236,0.9997
2967,1.8704,0.8665
2970,1.8824,0.8679
4440,7.7636,0.9996
784,-6.8634,0.001
264,-8.9438,0.0001
884,-6.4633,0.0016
1450,-4.1988,0.0148
2515,0.062,0.5155
382,-8.4717,0.0002
2885,1.5423,0.8238
288,-8.8478,0.0001
3771,5.087,0.9939
2752,1.0102,0.7331
3926,5.7071,0.9967
2138,-1.4463,0.1906
4930,9.7239,0.9999
38,-9.848,0.0001
1384,-4.4629,0.0114
203,-9.1878,0.0001
4489,7.9596,0.9997
2484,-0.062,0.4845
94,-9.6239,0.0001
2777,1.1102,0.7522
3380,3.5227,0.9713
3040,2.1624,0.8968
3679,4.7189,0.9912
2321,-0.7141,0.3287
4168,6.6753,0.9987
3114,2.4585,0.9212
461,-8.1556,0.0003
363,-8.5477,0.0002
4707,8.8318,0.9999
1916,-2.3345,0.0883
256,-8.9758,0.0001
3391,3.5667,0.9725
1576,-3.6947,0.0243
3470,3.8828,0.9798
22,-9.912,0.0
279,-8.8838,0.0001
483,-8.0676,0.0003
3578,4.3149,0.9868
2876,1.5063,0.8185
4914,9.6599,0.9999
1793,-2.8266,0.0559
2816,1.2663,0.7801
4516,8.0676,0.9997
2873,1.4943,0.8167
3950,5.8032,0.997
2364,-0.5421,0.3677
3558,4.2348,0.9857
1393,-4.4269,0.0118
2763,1.0542,0.7416
1247,-5.011,0.0066
4402,7.6115,0.9995
2249,-1.0022,0.2685
295,-8.8198,0.0001
4905,9.6239,0.9999
360,-8.5597,0.0002
2112,-1.5503,0.175
2843,1.3743,0.7981
4943,9.776,0.9999
835,-6.6593,0.0013
2920,1.6823,0.8432
4301,7.2074,0.9993
1980,-2.0784,0.1112
2047,-1.8104,0.1406
3466,3.8668,0.9795
108,-9.5679,0.0001
3175,2.7025,0.9372
4898,9.5959,0.9999
73,-9.7079,0.0001
3060,2.2424,0.904
2796,1.1862,0.7661
4141,6.5673,0.9986
4146,6.5873,0.9986
2655,0.6221,0.6507
4200,6.8034,0.9989
2670,0.6821,0.6642
2953,1.8144,0.8599
1859,-2.5625,0.0716
1646,-3.4147,0.0318
1473,-4.1068,0.0162
4819,9.2799,0.9999
3256,3.0266,0.9538
4311,7.2474,0.9993
2236,-1.0542,0.2584
4493,7.9756,0.9997
153,-9.3879,0.0001
2284,-0.8622,0.2969
80,-9.6799,0.0001
1181,-5.2751,0.0051
3901,5.6071,0.9963
1858,-2.5665,0.0713
343,-8.6277,0.0002
2834,1.3383,0.7922
1540,-3.8388,0.0211
1385,-4.4589,0.0114
2764,1.0582,0.7423
4647,8.5917,0.9998
2412,-0.3501,0.4134
3418,3.6747,0.9753
2935,1.7423,0.851
4380,7.5235,0.9995
1312,-4.751,0.0086
2531,0.126,0.5315
2410,-0.3581,0.4114
515,-7.9396,0.0004
3252,3.0106,0.9531
1790,-2.8386,0.0553
3349,3.3987,0.9677
4702,8.8118,0.9999
1688,-3.2466,0.0374
4895,9.5839,0.9999
1852,-2.5905,0.0698
1198,-5.207,0.0054
413,-8.3477,0.0002
629,-7.4835,0.0006
2940,1.7624,0.8535
4129,6.5193,0.9985
3446,3.7868,0.9778
1565,-3.7387,0.0232
952,-6.1912,0.002
3258,3.0346,0.9541
2389,-0.4421,0.3912
16,-9.936,0.0
2522,0.09,0.5225
18,-9.928,0.0
4621,8.4877,0.9998
2344,-0.6221,0.3493
4938,9.756,0.9999
4162,6.6513,0.9987
1848,-2.6065,0.0687
489,-8.0436,0.0003
2580,0.3221,0.5798
103,-9.5879,0.0001
776,-6.8954,0.001
4397,7.5915,0.9995
3551,4.2068,0.9853
4125,6.5033,0.9985
1315,-4.7389,0.0087
1100,-5.5991,0.0037
1186,-5.2551,0.0052
4334,7.3395,0.9994
1126,-5.4951,0.0041
29,-9.884,0.0001
3938,5.7552,0.9968
749,-7.0034,0.0009
3428,3.7147,0.9762
1482,-4.0708,0.0168
743,-7.0274,0.0009
651,-7.3955,0.0006
4047,6.1912,0.998
2725,0.9022,0.7114
4624,8.4997,0.9998
2819,1.2783,0.7822
3164,2.6585,0.9345
1410,-4.3589,0.0126
1612,-3.5507,0.0279
926,-6.2953,0.0018
4331,7.3275,0.9993
1095,-5.6191,0.0036
3152,2.6105,0.9315
1053,-5.7872,0.0031
4347,7.3915,0.9994
101,-9.5959,0.0001
4706,8.8278,0.9999
4657,8.6317,0.9998
1587,-3.6507,0.0253
2735,0.9422,0.7195
1686,-3.2547,0.0372
2750,1.0022,0.7315
4869,9.4799,0.9999
4154,6.6193,0.9987
4460,7.8436,0.9996
747,-7.0114,0.0009
2955,1.8224,0.8609
83,-9.6679,0.0001
4999,10.0,1.0
1139,-5.4431,0.0043
3225,2.9026,0.948
2458,-0.166,0.4586
2584,0.3381,0.5837
4133,6.5353,0.9986
3675,4.7029,0.991
3132,2.5305,0.9263
3744,4.979,0.9932
4991,9.968,1.0
2275,-0.8982,0.2894
1351,-4.5949,0.01
1757,-2.9706,0.0488
2727,0.9102,0.713
1187,-5.2511,0.0052
1199,-5.203,0.0055
182,-9.2719,0.0001
4961,9.848,0.9999
4809,9.2398,0.9999
4656,8.6277,0.9998
2742,0.9702,0.7252
3772,5.091,0.9939
1052,-5.7912,0.003
2181,-1.2743,0.2185
1682,-3.2707,0.0366
805,-6.7794,0.0011
1621,-3.5147,0.0289
4600,8.4037,0.9998
98,-9.6079,0.0001
1813,-2.7465,0.0603
3381,3.5267,0.9714
1402,-4.3909,0.0122
1539,-3.8428,0.021
424,-8.3037,0.0002
1033,-5.8672,0.0028
656,-7.3755,0.0006
202,-9.1918,0.0001
464,-8.1436,0.0003
1626,-3.4947,0.0295
215,-9.1398,0.0001
3868,5.4751,0.9958
266,-8.9358,0.0001
380,-8.4797,0.0002
538,-7.8476,0.0004
2921,1.6863,0.8437
4345,7.3835,0.9994
1107,-5.5711,0.0038
2037,-1.8504,0.1358
135,-9.4599,0.0001
4713,8.8558,0.9999
2960,1.8424,0.8632
220,-9.1198,0.0001
3746,4.987,0.9932
846,-6.6153,0.0013
3206,2.8266,0.9441
960,-6.1592,0.0021
3426,3.7067,0.976
2176,-1.2943,0.2151
315,-8.7397,0.0002
187,-9.2519,0.0001
4385,7.5435,0.9995
4580,8.3237,0.9998
3091,2.3665,0.9142
4147,6.5913,0.9986
1925,-2.2985,0.0912
2908,1.6343,0.8368
2933,1.7343,0.85
1527,-3.8908,0.02
2068,-1.7263,0.1511
4029,6.1192,0.9978
4296,7.1874,0.9992
4338,7.3555,0.9994
1458,-4.1668,0.0153
3891,5.5671,0.9962
2400,-0.3981,0.4018
2663,0.6541,0.6579
1328,-4.6869,0.0091
3728,4.915,0.9927
2359,-0.5621,0.3631
251,-8.9958,0.0001
901,-6.3953,0.0017
4180,6.7233,0.9988
4788,9.1558,0.9999
4845,9.3839,0.9999
2820,1.2823,0.7828
4853,9.4159,0.9999
2029,-1.8824,0.1321
892,-6.4313,0.0016
2666,0.6661,0.6606
1622,-3.5107,0.029
1051,-5.7952,0.003
4601,8.4077,0.9998
1797,-2.8106,0.0568
3670,4.6829,0.9908
2555,0.222,0.5553
4787,9.1518,0.9999
3656,4.6269,0.9903
2911,1.6463,0.8384
2992,1.9704,0.8777
1853,-2.5865,0.07
136,-9.4559,0.0001
4232,6.9314,0.999
4526,8.1076,0.9997
3839,5.3591,0.9953
4497,7.9916,0.9997
3372,3.4907,0.9704
4304,7.2194,0.9993
585,-7.6595,0.0005
1795,-2.8186,0.0563
2036,-1.8544,0.1354
1290,-4.839,0.0079
2512,0.05,0.5125
4754,9.0198,0.9999
4071,6.2873,0.9981
724,-7.1034,0.0008
3085,2.3425,0.9123
3796,5.187,0.9944
1517,-3.9308,0.0193
733,-7.0674,0.0009
4518,8.0756,0.9997
2020,-1.9184,0.128
3320,3.2827,0.9638
113,-9.5479,0.0001
4378,7.5155,0.9995
1064,-5.7431,0.0032
3512,4.0508,0.9829
2478,-0.086,0.4785
2901,1.6063,0.8329
818,-6.7273,0.0012
400,-8.3997,0.0002
4983,9.936,1.0
854,-6.5833,0.0014
4427,7.7115,0.9996
2571,0.2861,0.571
1874,-2.5025,0.0757
2651,0.6061,0.6471
3528,4.1148,0.9839
4051,6.2072,0.998
437,-8.2517,0.0003
3548,4.1948,0.9852
487,-8.0516,0.0003
1691,-3.2346,0.0379
1353,-4.5869,0.0101
3110,2.4425,0.92
89,-9.6439,0.0001
4694,8.7798,0.9998
2226,-1.0942,0.2508
14,-9.944,0.0
2015,-1.9384,0.1258
2658,0.6341,0.6534
1163,-5.3471,0.0047
3204,2.8186,0.9437
3124,2.4985,0.924
2492,-0.03,0.4925
639,-7.4435,0.0006
2645,0.5821,0.6416
3367,3.4707,0.9698
446,-8.2156,0.0003
1354,-4.5829,0.0101
3327,3.3107,0.9648
2526,0.106,0.5265
4094,6.3793,0.9983
1283,-4.867,0.0076
2333,-0.6661,0.3394
122,-9.5119,0.0001
2135,-1.4583,0.1887
1176,-5.2951,0.005
2731,0.9262,0.7163
1647,-3.4107,0.032
2009,-1.9624,0.1232
2785,1.1422,0.7581
1155,-5.3791,0.0046
438,-8.2476,0.0003
574,-7.7035,0.0005
1893,-2.4265,0.0812
35,-9.86,0.0001
2466,-0.134,0.4666
2472,-0.11,0.4725
3724,4.899,0.9926
1967,-2.1304,0.1062
4528,8.1156,0.9997
810,-6.7594,0.0012
3611,4.4469,0.9884
1089,-5.6431,0.0035
2012,-1.9504,0.1245
3649,4.5989,0.99
112,-9.5519,0.0001
833,-6.6673,0.0013
416,-8.3357,0.0002
4237,6.9514,0.999
2809,1.2382,0.7753
965,-6.1392,0.0022
183,-9.2679,0.0001
3474,3.8988,0.9801
4838,9.3559,0.9999
2175,-1.2983,0.2145
1108,-5.5671,0.0038
1799,-2.8026,0.0572
3215,2.8626,0.946
275,-8.8998,0.0001
4560,8.2436,0.9997
3261,3.0466,0.9546
3483,3.9348,0.9808
4862,9.4519,0.9999
3816,5.2671,0.9949
4173,6.6953,0.9988
4081,6.3273,0.9982
4062,6.2513,0.9981
4303,7.2154,0.9993
3107,2.4305,0.9191
3274,3.0986,0.9568
636,-7.4555,0.0006
1394,-4.4229,0.0119
2517,0.07,0.5175
214,-9.1438,0.0001
4798,9.1958,0.9999
2542,0.17,0.5424
1399,-4.4029,0.0121
3331,3.3267,0.9653
998,-6.0072,0.0025
110,-9.5599,0.0001
919,-6.3233,0.0018
606,-7.5755,0.0005
1763,-2.9466,0.0499
3739,4.959,0.993
836,-6.6553,0.0013
3893,5.5751,0.9962
4452,7.8116,0.9996
442,-8.2316,0.0003
2103,-1.5863,0.1699
4817,9.2719,0.9999
3366,3.4667,0.9697
2855,1.4223,0.8057
1383,-4.4669,0.0114
3452,3.8108,0.9783
4710,8.8438,0.9999
4863,9.4559,0.9999
4057,6.2312,0.998
415,-8.3397,0.0002
3072,2.2905,0.9081
2804,1.2182,0.7717
338,-8.6477,0.0002
118,-9.5279,0.0001
336,-8.6557,0.0002
105,-9.5799,0.0001
3638,4.5549,0.9896
3536,4.1468,0.9844
591,-7.6355,0.0005
157,-9.3719,0.0001
2551,0.206,0.5513
4321,7.2875,0.9993
2014,-1.9424,0.1254
1715,-3.1386,0.0415
3082,2.3305,0.9114
3572,4.2909,0.9865
3699,4.799,0.9918
47,-9.812,0.0001
4016,6.0672,0.9977
475,-8.0996,0.0003
2789,1.1582,0.761
3884,5.5391,0.9961
1062,-5.7512,0.0032
703,-7.1874,0.0008
2813,1.2543,0.778
2021,-1.9144,0.1285
3212,2.8506,0.9453
2369,-0.5221,0.3724
853,-6.5873,0.0014
1039,-5.8432,0.0029
4292,7.1714,0.9992
2975,1.9024,0.8702
3661,4.6469,0.9905
4196,6.7874,0.9989
1589,-3.6427,0.0255
4652,8.6117,0.9998
4720,8.8838,0.9999
2452,-0.19,0.4526
1492,-4.0308,0.0175
4415,7.6635,0.9995
2708,0.8342,0.6972
2846,1.3863,0.8
1,-9.996,0.0
1375,-4.4989,0.011
4499,7.9996,0.9997
1761,-2.9546,0.0495
1463,-4.1468,0.0156
3515,4.0628,0.9831
339,-8.6437,0.0002
1877,-2.4905,0.0765
1466,-4.1348,0.0158
4539,8.1596,0.9997
1941,-2.2344,0.0967
2508,0.034,0.5085
3322,3.2907,0.9641
1319,-4.7229,0.0088
1185,-5.2591,0.0052
4744,8.9798,0.9999
3120,2.4825,0.9229
4909,9.6399,0.9999
3697,4.791,0.9918
2746,0.9862,0.7283
1990,-2.0384,0.1152
2058,-1.7664,0.146
3696,4.787,0.9917
551,-7.7956,0.0004
1864,-2.5425,0.0729
4469,7.8796,0.9996
2836,1.3463,0.7935
2875,1.5023,0.8179
3784,5.139,0.9942
4504,8.0196,0.9997
2088,-1.6463,0.1616
3642,4.5709,0.9898
2348,-0.6061,0.3529
3631,4.5269,0.9893
1756,-2.9746,0.0486
2234,-1.0622,0.2569
3579,4.3189,0.9869
1325,-4.6989,0.009
4732,8.9318,0.9999
2705,0.8222,0.6947
3171,2.6865,0.9362
672,-7.3115,0.0007
1180,-5.2791,0.0051
795,-6.8194,0.0011
4998,9.996,1.0
2905,1.6223,0.8351
1935,-2.2585,0.0946
4743,8.9758,0.9999
43,-9.828,0.0001
2388,-0.4461,0.3903
3663,4.6549,0.9906
2145,-1.4183,0.1949
1191,-5.235,0.0053
2323,-0.7061,0.3305
2464,-0.142,0.4646
4262,7.0514,0.9991
1008,-5.9672,0.0026
2342,-0.6301,0.3475
4766,9.0678,0.9999
1288,-4.847,0.0078
2228,-1.0862,0.2523
4523,8.0956,0.9997
1751,-2.9946,0.0477
2743,0.9742,0.726
366,-8.5357,0.0002
354,-8.5837,0.0002
3197,2.7906,0.9422
4138,6.5553,0.9986
1535,-3.8588,0.0207
2460,-0.158,0.4606
3598,4.3949,0.9878
4362,7.4515,0.9994
674,-7.3035,0.0007
3163,2.6545,0.9343
4782,9.1318,0.9999
3498,3.9948,0.9819
3447,3.7908,0.9779
2637,0.5501,0.6342
1311,-4.755,0.0085
3010,2.0424,0.8852
675,-7.2995,0.0007
1629,-3.4827,0.0298
554,-7.7836,0.0004
3223,2.8946,0.9476
1236,-5.055,0.0063
3468,3.8748,0.9797
2661,0.6461,0.6561
994,-6.0232,0.0024
4556,8.2276,0.9997
3268,3.0746,0.9558
481,-8.0756,0.0003
3755,5.023,0.9935
85,-9.6599,0.0001
2703,0.8142,0.693
637,-7.4515,0.0006
2773,1.0942,0.7492
2420,-0.3181,0.4211
3087,2.3505,0.913
1305,-4.779,0.0083
1562,-3.7508,0.023
2923,1.6943,0.8448
1971,-2.1144,0.1077
3870,5.4831,0.9959
563,-7.7475,0.0004
3812,5.2511,0.9948
4463,7.8556,0.9996
2448,-0.206,0.4487
2173,-1.3063,0.2131
3475,3.9028,0.9802
3909,5.6391,0.9965
2332,-0.6701,0.3385
1048,-5.8072,0.003
512,-7.9516,0.0004
4945,9.784,0.9999
3379,3.5187,0.9712
3977,5.9112,0.9973
107,-9.5719,0.0001
385,-8.4597,0.0002
2235,-1.0582,0.2577
693,-7.2274,0.0007
1005,-5.9792,0.0025
927,-6.2913,0.0018
3677,4.7109,0.9911
4159,6.6393,0.9987
4953,9.816,0.9999
508,-7.9676,0.0003
1650,-3.3987,0.0323
3731,4.927,0.9928
162,-9.3519,0.0001
2436,-0.2541,0.4368
2545,0.182,0.5454
1105,-5.5791,0.0038
178,-9.2879,0.0001
150,-9.3999,0.0001
2954,1.8184,0.8604
2028,-1.8864,0.1317
3958,5.8352,0.9971
1811,-2.7546,0.0598
1594,-3.6227,0.026
596,-7.6155,0.0005
2187,-1.2503,0.2226
2258,-0.9662,0.2756
4109,6.4393,0.9984
1110,-5.5591,0.0038
3244,2.9786,0.9516
2969,1.8784,0.8674
734,-7.0634,0.0009
3307,3.2306,0.962
2990,1.9624,0.8768
3393,3.5747,0.9727
2030,-1.8784,0.1326
1758,-2.9666,0.049
3959,5.8392,0.9971
3352,3.4107,0.968
4963,9.856,0.9999
4885,9.5439,0.9999
2996,1.9864,0.8794
4824,9.2999,0.9999
1334,-4.6629,0.0094
1133,-5.4671,0.0042
2552,0.21,0.5523
4221,6.8874,0.999
1175,-5.2991,0.005
4164,6.6593,0.9987
3793,5.175,0.9944
738,-7.0474,0.0009
308,-8.7678,0.0002
1888,-2.4465,0.0797
1179,-5.2831,0.0051
2254,-0.9822,0.2725
4575,8.3037,0.9998
52,-9.792,0.0001
886,-6.4553,0.0016
2668,0.6741,0.6624
147,-9.4119,0.0001
3161,2.6465,0.9338
1092,-5.6311,0.0036
3703,4.815,0.992
3094,2.3785,0.9152
809,-6.7634,0.0012
1364,-4.5429,0.0105
4329,7.3195,0.9993
1072,-5.7111,0.0033
3978,5.9152,0.9973
1897,-2.4105,0.0824
1250,-4.999,0.0067
3105,2.4225,0.9185
790,-6.8394,0.0011
841,-6.6353,0.0013
847,-6.6113,0.0013
572,-7.7115,0.0004
381,-8.4757,0.0002
3458,3.8348,0.9789
914,-6.3433,0.0018
4376,7.5075,0.9995
2756,1.0262,0.7362
4881,9.5279,0.9999
888,-6.4473,0.0016
4968,9.876,0.9999
229,-9.0838,0.0001
963,-6.1472,0.0021
2459,-0.162,0.4596
4072,6.2913,0.9982
2091,-1.6343,0.1632
2607,0.4301,0.6059
1806,-2.7746,0.0587
4157,6.6313,0.9987
3898,5.5951,0.9963
312,-8.7518,0.0002
2256,-0.9742,0.274
1685,-3.2587,0.037
1347,-4.6109,0.0098
4006,6.0272,0.9976
4966,9.868,0.9999
367,-8.5317,0.0002
3439,3.7588,0.9772
4749,8.9998,0.9999
3937,5.7512,0.9968
4770,9.0838,0.9999
4243,6.9754,0.9991
2114,-1.5423,0.1762
1491,-4.0348,0.0174
434,-8.2637,0.0003
4572,8.2917,0.9997
2643,0.5741,0.6397
4921,9.6879,0.9999
3505,4.0228,0.9824
1454,-4.1828,0.015
60,-9.76,0.0001
4513,8.0556,0.9997
2609,0.4381,0.6078
1329,-4.6829,0.0092
635,-7.4595,0.0006
1832,-2.6705,0.0647
1672,-3.3107,0.0352
3645,4.5829,0.9899
2659,0.6381,0.6543
4360,7.4435,0.9994
1223,-5.107,0.006
794,-6.8234,0.0011
1069,-5.7231,0.0033
3177,2.7105,0.9376
4678,8.7157,0.9998
1928,-2.2865,0.0922
3529,4.1188,0.984
3687,4.751,0.9914
3668,4.6749,0.9908
3441,3.7668,0.9774
1423,-4.3069,0.0133
4032,6.1312,0.9978
78,-9.6879,0.0001
4210,6.8434,0.9989
480,-8.0796,0.0003
2676,0.7061,0.6695
2134,-1.4623,0.1881
2240,-1.0382,0.2615
4645,8.5837,0.9998
4679,8.7197,0.9998
2712,0.8502,0.7006
3477,3.9108,0.9804
2157,-1.3703,0.2026
797,-6.8114,0.0011
3748,4.995,0.9933
3842,5.3711,0.9954
3836,5.3471,0.9953
939,-6.2432,0.0019
4617,8.4717,0.9998
3752,5.011,0.9934
4795,9.1838,0.9999
30,-9.88,0.0001
933,-6.2673,0.0019
387,-8.4517,0.0002
1485,-4.0588,0.017
1947,-2.2104,0.0988
3991,5.9672,0.9974
1316,-4.7349,0.0087
4462,7.8516,0.9996
4354,7.4195,0.9994
2149,-1.4023,0.1975
3587,4.3509,0.9873
1366,-4.5349,0.0106
454,-8.1836,0.0003
2824,1.2983,0.7855
3998,5.9952,0.9975
2274,-0.9022,0.2886
4088,6.3553,0.9983
1298,-4.807,0.0081
3692,4.771,0.9916
2589,0.3581,0.5886
4505,8.0236,0.9997
2652,0.6101,0.648
3912,5.6511,0.9965
1824,-2.7025,0.0628
943,-6.2272,0.002
408,-8.3677,0.0002
1933,-2.2665,0.0939
471,-8.1156,0.0003
950,-6.1992,0.002
244,-9.0238,0.0001
6,-9.976,0.0
2624,0.4981,0.622
272,-8.9118,0.0001
4447,7.7916,0.9996
3942,5.7712,0.9969
4182,6.7313,0.9988
4307,7.2314,0.9993
1532,-3.8708,0.0204
1796,-2.8146,0.0565
3652,4.6109,0.9902
838,-6.6473,0.0013
2906,1.6263,0.8357
666,-7.3355,0.0007
2674,0.6981,0.6678
2041,-1.8344,0.1377
4119,6.4793,0.9985
3037,2.1504,0.8957
406,-8.3757,0.0002
2153,-1.3863,0.2
770,-6.9194,0.001
942,-6.2312,0.002
3605,4.4229,0.9881
1203,-5.187,0.0056
1330,-4.6789,0.0092
2033,-1.8664,0.134
1022,-5.9112,0.0027
1692,-3.2306,0.038
503,-7.9876,0.0003
396,-8.4157,0.0002
2049,-1.8024,0.1416
1168,-5.3271,0.0048
32,-9.872,0.0001
1029,-5.8832,0.0028
843,-6.6273,0.0013
571,-7.7155,0.0004
259,-8.9638,0.0001
3211,2.8466,0.9451
4638,8.5557,0.9998
1302,-4.791,0.0082
1736,-3.0546,0.045
3966,5.8672,0.9972
3547,4.1908,0.9851
3063,2.2545,0.905
3545,4.1828,0.985
2152,-1.3903,0.1994
856,-6.5753,0.0014
2082,-1.6703,0.1584
2365,-0.5381,0.3686
4213,6.8554,0.9989
3102,2.4105,0.9176
1870,-2.5185,0.0746
3316,3.2667,0.9633
170,-9.3199,0.0001
844,-6.6233,0.0013
3472,3.8908,0.98
2223,-1.1062,0.2486
1812,-2.7506,0.0601
166,-9.3359,0.0001
4087,6.3513,0.9983
4611,8.4477,0.9998
683,-7.2675,0.0007
3967,5.8712,0.9972
2427,-0.2901,0.428
1254,-4.983,0.0068
4319,7.2795,0.9993
4392,7.5715,0.9995
3080,2.3225,0.9107
1159,-5.3631,0.0047
3411,3.6467,0.9746
3708,4.835,0.9921
1359,-4.5629,0.0103
2904,1.6183,0.8346
3878,5.5151,0.996
3676,4.7069,0.991
4038,6.1552,0.9979
1630,-3.4787,0.0299
3707,4.831,0.9921
4644,8.5797,0.9998
347,-8.6117,0.0002
660,-7.3595,0.0006
3217,2.8706,0.9464
1586,-3.6547,0.0252
1845,-2.6185,0.068
388,-8.4477,0.0002
4381,7.5275,0.9995
2371,-0.5141,0.3742
4150,6.6033,0.9986
1927,-2.2905,0.0919
1455,-4.1788,0.0151
4161,6.6473,0.9987
4570,8.2837,0.9997
1314,-4.7429,0.0086
4502,8.0116,0.9997
2079,-1.6823,0.1568
2189,-1.2422,0.2241
2673,0.6941,0.6669
237,-9.0518,0.0001
4420,7.6835,0.9995
4529,8.1196,0.9997
2695,0.7822,0.6862
1490,-4.0388,0.0173
1801,-2.7946,0.0576
4037,6.1512,0.9979
1192,-5.231,0.0053
2672,0.6901,0.666
4828,9.3159,0.9999
3747,4.991,0.9932
3532,4.1308,0.9842
3290,3.1626,0.9594
3218,2.8746,0.9466
1430,-4.2789,0.0137
