,source_text,target_text
1078,043700000006000400000002:04370000000700040400003f80|043800000006000300000002:,0438000000070003041f004704
104,006900000006000400000002:00690000000700040400003f80|006a00000006000300000002:,006a0000000700030448004779
1185,04a20000000b00100000000204b20046bc:04a200000006001000000002|04a300000006000400000002:,04a30000000700040400003f80
1510,05e700000006000300000002:05e70000000700030484004641|05e800000006000400000002:,05e80000000700040400003f80
1253,04e600000006000300000002:04e600000007000304a2004758|04e700000006000300000002:,04e700000007000304a2004758
1632,066100000006000400000002:06610000000700040400003f80|066200000006000300000002:,0662000000070003044c004706
1439,05a00000000b0010000000020438004632:05a000000006001000000002|05a10000000b0010000000020418004646:,05a100000006001000000002
1845,073600000006000300000002:07360000000700030490004536|07370000000b001000000002048d00472a:,073700000006001000000002
1841,073200000006000400000002:07320000000700040400003f80|073300000006000400000002:,07330000000700040400003f80
1015,03f800000006000300000002:03f8000000070003049e004744|03f90000000b00100000000204f0004570:,03f900000006001000000002
128,008100000006000400000002:00810000000700040400003f80|008200000006000300000002:,008200000007000304ef004710
1887,076000000006000400000002:07600000000700040400003f80|076100000006000300000002:,07610000000700030470004544
61,003e00000006000300000002:003e0000000700030490004511|003f0000000b0010000000020474004622:,003f00000006001000000002
43,002c00000006000400000002:002c0000000700040400003f80|002d0000000b0010000000020450004636:,002d00000006001000000002
607,026000000006000400000002:02600000000700040400003f80|026100000006000300000002:,02610000000700030483004727
393,018a00000006000300000002:018a00000007000304a2004763|018b0000000b00100000000204a300473c:,018b00000006001000000002
203,00cc00000006000300000002:00cc00000007000304f80046f6|00cd00000006000300000002:,00cd00000007000304f80046f6
2145,086200000006000400000002:08620000000700040400003f80|086300000006000300000002:,086300000007000304720046d4
711,02c800000006000300000002:02c800000007000304a8004662|02c900000006000400000002:,02c90000000700040400003f80
126,007f0000000b00100000000204ef004710:007f00000006001000000002|008000000006000300000002:,008000000007000304ef004710
1135,047000000006000300000002:047000000007000304740046ce|04710000000b001000000002042a004718:,047100000006001000000002
710,02c700000006000400000002:02c70000000700040400003f80|02c800000006000300000002:,02c800000007000304a8004662
1585,063200000006000300000002:0632000000070003040300471e|06330000000b0010000000020431004734:,063300000006001000000002
229,00e600000006000300000002:00e60000000700030492004702|00e700000006000400000002:,00e70000000700040400003f80
191,00c000000006000300000002:00c000000007000304cb004730|00c10000000b00100000000204dd00473f:,00c100000006001000000002
1196,04ad00000006000400000002:04ad0000000700040400003f80|04ae00000006000400000002:,04ae0000000700040400003f80
245,00f600000006000300000002:00f600000007000304a0004701|00f70000000b001000000002047f00474c:,00f700000006001000000002
917,039600000006000300000002:039600000007000304e900476b|03970000000b0010000000020450004538:,039700000006001000000002
488,01e900000006000400000002:01e90000000700040400003f80|01ea0000000b001000000002040100477b:,01ea00000006001000000002
2061,080e0000000b00100000000204dd00473d:080e00000006001000000002|080f00000006000300000002:,080f00000007000304dd00473d
320,014100000006000300000002:014100000007000304280046d7|01420000000b00100000000204ba004686:,014200000006001000000002
1489,05d200000006000300000002:05d200000007000304460046bc|05d30000000b00100000000204340046fd:,05d300000006001000000002
878,036f00000006000300000002:036f00000007000304b1004731|03700000000b00100000000204020046cd:,037000000006001000000002
1710,06af00000006000300000002:06af00000007000304db00474c|06b000000006000400000002:,06b00000000700040400003f80
1033,040a00000006000400000002:040a0000000700040400003f80|040b0000000b001000000002046d004777:,040b00000006001000000002
125,007e0000000b0010000000020403004721:007e00000006001000000002|007f0000000b00100000000204ef004710:,007f00000006001000000002
559,023000000006000300000002:02300000000700030479004710|023100000006000400000002:,02310000000700040400003f80
1827,072400000006000300000002:072400000007000304c80046bf|07250000000b001000000002045d004723:,072500000006001000000002
60,003d00000006000400000002:003d0000000700040400003f80|003e00000006000300000002:,003e0000000700030490004511
1932,078d0000000b001000000002040c0046cd:078d00000006001000000002|078e00000006000300000002:,078e000000070003040c0046cd
1941,07960000000b00100000000204d00045e0:079600000006001000000002|079700000006000300000002:,079700000007000304d00045e0
1737,06ca0000000b001000000002048a0046d2:06ca00000006001000000002|06cb00000006000300000002:,06cb000000070003048a0046d2
1629,065e0000000b001000000002044c004706:065e00000006001000000002|065f00000006000300000002:,065f000000070003044c004706
469,01d600000006000300000002:01d6000000070003048c004748|01d700000006000400000002:,01d70000000700040400003f80
1402,057b0000000b0010000000020420004700:057b00000006001000000002|057c00000006000300000002:,057c0000000700030420004700
786,031300000006000400000002:03130000000700040400003f80|031400000006000300000002:,03140000000700030429004704
1663,068000000006000400000002:06800000000700040400003f80|06810000000b001000000002041d004745:,068100000006001000000002
496,01f100000006000300000002:01f1000000070003040d004724|01f200000006000400000002:,01f20000000700040400003f80
1040,041100000006000400000002:04110000000700040400003f80|041200000006000400000002:,04120000000700040400003f80
1230,04cf00000006000400000002:04cf0000000700040400003f80|04d00000000b00100000000204680045bd:,04d000000006001000000002
520,020900000006000400000002:02090000000700040400003f80|020a00000006000300000002:,020a0000000700030494004699
499,01f400000006000400000002:01f40000000700040400003f80|01f50000000b001000000002045100470a:,01f500000006001000000002
1159,04880000000b00100000000204680045f9:048800000006001000000002|048900000006000400000002:,04890000000700040400003f80
1484,05cd00000006000400000002:05cd0000000700040400003f80|05ce0000000b00100000000204460046bc:,05ce00000006001000000002
275,01140000000b0010000000020448004672:011400000006001000000002|011500000006000300000002:,01150000000700030448004672
1469,05be00000006000400000002:05be0000000700040400003f80|05bf00000006000400000002:,05bf0000000700040400003f80
146,00930000000b0010000000020429004718:009300000006001000000002|009400000006000400000002:,00940000000700040400003f80
1452,05ad0000000b0010000000020422004750:05ad00000006001000000002|05ae00000006000300000002:,05ae0000000700030422004750
1274,04fb00000006000400000002:04fb0000000700040400003f80|04fc00000006000400000002:,04fc0000000700040400003f80
1268,04f50000000b001000000002045a00475b:04f500000006001000000002|04f600000006000400000002:,04f60000000700040400003f80
529,02120000000b00100000000204da0046d2:021200000006001000000002|021300000006000300000002:,021300000007000304da0046d2
1753,06da00000006000400000002:06da0000000700040400003f80|06db0000000b00100000000204420046bb:,06db00000006001000000002
185,00ba00000006000400000002:00ba0000000700040400003f80|00bb0000000b00100000000204d500477a:,00bb00000006001000000002
500,01f50000000b001000000002045100470a:01f500000006001000000002|01f60000000b00100000000204aa0046dd:,01f600000006001000000002
1134,046f00000006000400000002:046f0000000700040400003f80|047000000006000300000002:,047000000007000304740046ce
1852,073d0000000b00100000000204e40046ca:073d00000006001000000002|073e00000006000300000002:,073e00000007000304e40046ca
165,00a60000000b0010000000020421004750:00a600000006001000000002|00a700000006000300000002:,00a70000000700030421004750
601,025a00000006000400000002:025a0000000700040400003f80|025b0000000b00100000000204620046b2:,025b00000006001000000002
793,031a00000006000400000002:031a0000000700040400003f80|031b0000000b001000000002048e004714:,031b00000006001000000002
1594,063b0000000b00100000000204df004716:063b00000006001000000002|063c00000006000300000002:,063c00000007000304df004716
1117,045e00000006000300000002:045e00000007000304a800459a|045f0000000b0010000000020494004622:,045f00000006001000000002
1366,05570000000b00100000000204680045e9:055700000006001000000002|055800000006000400000002:,05580000000700040400003f80
627,02740000000b00100000000204500046cd:027400000006001000000002|027500000006000300000002:,027500000007000304500046cd
1995,07cc00000006000400000002:07cc0000000700040400003f80|07cd00000006000300000002:,07cd00000007000304e0004664
845,034e0000000b001000000002046a0046bf:034e00000006001000000002|034f0000000b001000000002049200474f:,034f00000006001000000002
1358,054f00000006000300000002:054f000000070003041100476a|055000000006000400000002:,05500000000700040400003f80
1010,03f30000000b001000000002040b004730:03f300000006001000000002|03f400000006000300000002:,03f4000000070003040b004730
64,004100000006000300000002:00410000000700030474004622|00420000000b00100000000204b80046d8:,004200000006001000000002
811,032c00000006000300000002:032c00000007000304d400477e|032d00000006000400000002:,032d0000000700040400003f80
1595,063c00000006000300000002:063c00000007000304df004716|063d00000006000400000002:,063d0000000700040400003f80
141,008e0000000b00100000000204ff004713:008e00000006001000000002|008f00000006000300000002:,008f00000007000304ff004713
138,008b00000006000300000002:008b00000007000304d60046b6|008c00000006000400000002:,008c0000000700040400003f80
1141,047600000006000400000002:04760000000700040400003f80|047700000006000300000002:,0477000000070003046300471f
523,020c00000006000400000002:020c0000000700040400003f80|020d0000000b00100000000204f000471c:,020d00000006001000000002
1271,04f800000006000300000002:04f8000000070003044a0046aa|04f90000000b001000000002041300476f:,04f900000006001000000002
1690,069b00000006000300000002:069b0000000700030447004731|069c00000006000400000002:,069c0000000700040400003f80
1086,043f00000006000300000002:043f00000007000304200045ba|044000000006000400000002:,04400000000700040400003f80
433,01b20000000b001000000002047500476e:01b200000006001000000002|01b300000006000400000002:,01b30000000700040400003f80
1243,04dc00000006000400000002:04dc0000000700040400003f80|04dd0000000b001000000002044b004704:,04dd00000006001000000002
2047,080000000006000300000002:08000000000700030414004760|08010000000b0010000000020483004738:,080100000006001000000002
942,03af00000006000400000002:03af0000000700040400003f80|03b000000006000300000002:,03b000000007000304cd004772
895,03800000000b0010000000020487004772:038000000006001000000002|038100000006000400000002:,03810000000700040400003f80
1426,05930000000b00100000000204f7004717:059300000006001000000002|059400000006000400000002:,05940000000700040400003f80
737,02e200000006000400000002:02e20000000700040400003f80|02e300000006000400000002:,02e30000000700040400003f80
1788,06fd0000000b001000000002046e0046fa:06fd00000006001000000002|06fe00000006000300000002:,06fe000000070003046e0046fa
1164,048d0000000b0010000000020490004691:048d00000006001000000002|048e00000006000400000002:,048e0000000700040400003f80
2016,07e100000006000400000002:07e10000000700040400003f80|07e200000006000300000002:,07e2000000070003042c00461a
1008,03f100000006000300000002:03f10000000700030454004759|03f200000006000400000002:,03f20000000700040400003f80
1924,07850000000b00100000000204ac0046e3:078500000006001000000002|078600000006000300000002:,078600000007000304ac0046e3
130,00830000000b00100000000204660046bd:008300000006001000000002|008400000006000400000002:,00840000000700040400003f80
1247,04e000000006000300000002:04e000000007000304c1004745|04e100000006000300000002:,04e100000007000304c1004745
1343,054000000006000300000002:054000000007000304f9004707|054100000006000400000002:,05410000000700040400003f80
1999,07d000000006000300000002:07d0000000070003045d00477a|07d100000006000400000002:,07d10000000700040400003f80
684,02ad0000000b001000000002045d004714:02ad00000006001000000002|02ae00000006000400000002:,02ae0000000700040400003f80
531,02140000000b00100000000204c600470c:021400000006001000000002|021500000006000400000002:,02150000000700040400003f80
480,01e10000000b00100000000204ec004682:01e100000006001000000002|01e200000006000300000002:,01e200000007000304ec004682
1206,04b700000006000400000002:04b70000000700040400003f80|04b800000006000300000002:,04b800000007000304e0004737
558,022f0000000b0010000000020479004710:022f00000006001000000002|023000000006000300000002:,02300000000700030479004710
327,014800000006000300000002:014800000007000304cc0046ac|014900000006000400000002:,01490000000700040400003f80
1767,06e800000006000400000002:06e80000000700040400003f80|06e90000000b001000000002046c0046c5:,06e900000006001000000002
824,033900000006000400000002:03390000000700040400003f80|033a00000006000300000002:,033a0000000700030425004735
1179,049c00000006000300000002:049c0000000700030487004718|049d0000000b00100000000204ba004745:,049d00000006001000000002
830,033f00000006000400000002:033f0000000700040400003f80|034000000006000300000002:,034000000007000304d00046da
1662,067f00000006000300000002:067f00000007000304de0046e9|068000000006000400000002:,06800000000700040400003f80
758,02f700000006000300000002:02f700000007000304e400461f|02f800000006000300000002:,02f800000007000304e400461f
844,034d00000006000300000002:034d0000000700030465004722|034e0000000b001000000002046a0046bf:,034e00000006001000000002
1866,074b00000006000400000002:074b0000000700040400003f80|074c0000000b00100000000204840046d8:,074c00000006001000000002
498,01f300000006000300000002:01f3000000070003040d004724|01f400000006000400000002:,01f40000000700040400003f80
1108,045500000006000400000002:04550000000700040400003f80|04560000000b00100000000204340046ba:,045600000006001000000002
1963,07ac0000000b00100000000204d2004716:07ac00000006001000000002|07ad00000006000300000002:,07ad00000007000304d2004716
204,00cd00000006000300000002:00cd00000007000304f80046f6|00ce00000006000400000002:,00ce0000000700040400003f80
131,008400000006000400000002:00840000000700040400003f80|008500000006000300000002:,008500000007000304660046bd
1600,06410000000b001000000002047000456f:064100000006001000000002|064200000006000300000002:,0642000000070003047000456f
255,010000000006000300000002:0100000000070003048a0046b3|010100000006000400000002:,01010000000700040400003f80
1851,073c00000006000400000002:073c0000000700040400003f80|073d0000000b00100000000204e40046ca:,073d00000006001000000002
1521,05f200000006000400000002:05f20000000700040400003f80|05f30000000b001000000002043900473a:,05f300000006001000000002
1110,04570000000b0010000000020451004770:045700000006001000000002|045800000006000400000002:,04580000000700040400003f80
551,02280000000b00100000000204c800464e:022800000006001000000002|022900000006000400000002:,02290000000700040400003f80
1326,052f0000000b00100000000204b4004757:052f00000006001000000002|053000000006000400000002:,05300000000700040400003f80
7,00080000000b0010000000020425004770:000800000006001000000002|000900000006000400000002:,00090000000700040400003f80
116,007500000006000400000002:00750000000700040400003f80|007600000006000300000002:,00760000000700030424004601
890,037b0000000b00100000000204c700475f:037b00000006001000000002|037c00000006000400000002:,037c0000000700040400003f80
53,00360000000b00100000000204ee004724:003600000006001000000002|003700000006000400000002:,00370000000700040400003f80
570,023b00000006000300000002:023b0000000700030440004631|023c0000000b0010000000020414004748:,023c00000006001000000002
1394,057300000006000400000002:05730000000700040400003f80|05740000000b00100000000204980045b6:,057400000006001000000002
261,01060000000b001000000002044a004766:010600000006001000000002|010700000006000300000002:,0107000000070003044a004766
67,004400000006000300000002:004400000007000304b80046d8|00450000000b00100000000204c6004691:,004500000006001000000002
789,031600000006000300000002:0316000000070003043600468a|031700000006000400000002:,03170000000700040400003f80
80,005100000006000300000002:00510000000700030489004743|00520000000b001000000002048e004708:,005200000006001000000002
1178,049b00000006000300000002:049b0000000700030487004718|049c00000006000300000002:,049c0000000700030487004718
1331,053400000006000400000002:05340000000700040400003f80|05350000000b00100000000204f7004768:,053500000006001000000002
495,01f00000000b001000000002040d004724:01f000000006001000000002|01f100000006000300000002:,01f1000000070003040d004724
982,03d700000006000400000002:03d70000000700040400003f80|03d80000000b0010000000020478004612:,03d800000006001000000002
564,02350000000b001000000002042e004710:023500000006001000000002|023600000006000400000002:,02360000000700040400003f80
1726,06bf00000006000400000002:06bf0000000700040400003f80|06c00000000b001000000002044d004775:,06c000000006001000000002
1953,07a20000000b0010000000020453004762:07a200000006001000000002|07a300000006000300000002:,07a30000000700030453004762
871,036800000006000400000002:03680000000700040400003f80|03690000000b00100000000204c400476a:,036900000006001000000002
948,03b500000006000300000002:03b500000007000304c500474b|03b600000006000400000002:,03b60000000700040400003f80
522,020b00000006000300000002:020b0000000700030494004699|020c00000006000400000002:,020c0000000700040400003f80
833,034200000006000400000002:03420000000700040400003f80|03430000000b00100000000204960046c9:,034300000006001000000002
1691,069c00000006000400000002:069c0000000700040400003f80|069d0000000b0010000000020418004618:,069d00000006001000000002
29,001e00000006000300000002:001e00000007000304f400467a|001f00000006000300000002:,001f00000007000304f400467a
1625,065a00000006000400000002:065a0000000700040400003f80|065b00000006000400000002:,065b0000000700040400003f80
1631,066000000006000400000002:06600000000700040400003f80|066100000006000400000002:,06610000000700040400003f80
2151,08680000000b0010000000020410004746:086800000006001000000002|086900000006000400000002:,08690000000700040400003f80
686,02af00000006000300000002:02af000000070003045d004714|02b000000006000300000002:,02b0000000070003045d004714
333,014e0000000b00100000000204e200476c:014e00000006001000000002|014f00000006000400000002:,014f0000000700040400003f80
1044,041500000006000400000002:04150000000700040400003f80|041600000006000300000002:,0416000000070003040b004745
1091,044400000006000300000002:04440000000700030400004736|044500000006000300000002:,04450000000700030400004736
1263,04f00000000b001000000002042f00474f:04f000000006001000000002|04f100000006000400000002:,04f10000000700040400003f80
1534,05ff00000006000300000002:05ff00000007000304080046cd|06000000000b001000000002047000467b:,060000000006001000000002
1301,051600000006000400000002:05160000000700040400003f80|05170000000b00100000000204f40046f0:,051700000006001000000002
1308,051d00000006000300000002:051d00000007000304f20046ec|051e00000006000400000002:,051e0000000700040400003f80
215,00d80000000b001000000002044c004686:00d800000006001000000002|00d90000000b00100000000204d9004712:,00d900000006001000000002
193,00c200000006000300000002:00c200000007000304dd00473f|00c300000006000400000002:,00c30000000700040400003f80
2,000300000006000400000002:00030000000700040400003f80|00040000000b00100000000204b200474b:,000400000006001000000002
1427,059400000006000400000002:05940000000700040400003f80|05950000000b001000000002041c0046ca:,059500000006001000000002
963,03c400000006000300000002:03c4000000070003040400468f|03c500000006000400000002:,03c50000000700040400003f80
1391,057000000006000400000002:05700000000700040400003f80|05710000000b00100000000204ea00468a:,057100000006001000000002
636,027d00000006000400000002:027d0000000700040400003f80|027e00000006000300000002:,027e00000007000304cc00477c
935,03a80000000b00100000000204e200472f:03a800000006001000000002|03a900000006000400000002:,03a90000000700040400003f80
2035,07f400000006000400000002:07f40000000700040400003f80|07f500000006000300000002:,07f500000007000304c1004772
1214,04bf00000006000400000002:04bf0000000700040400003f80|04c000000006000400000002:,04c00000000700040400003f80
730,02db00000006000400000002:02db0000000700040400003f80|02dc0000000b0010000000020497004727:,02dc00000006001000000002
219,00dc00000006000300000002:00dc00000007000304d9004712|00dd00000006000400000002:,00dd0000000700040400003f80
1976,07b900000006000300000002:07b9000000070003041f00477d|07ba00000006000300000002:,07ba000000070003041f00477d
1234,04d300000006000400000002:04d30000000700040400003f80|04d40000000b001000000002045200472c:,04d400000006001000000002
1718,06b70000000b00100000000204000044b0:06b700000006001000000002|06b800000006000400000002:,06b80000000700040400003f80
224,00e100000006000300000002:00e100000007000304bf004743|00e200000006000400000002:,00e20000000700040400003f80
1719,06b800000006000400000002:06b80000000700040400003f80|06b900000006000300000002:,06b900000007000304000044b0
54,003700000006000400000002:00370000000700040400003f80|00380000000b0010000000020497004716:,003800000006001000000002
1573,062600000006000400000002:06260000000700040400003f80|062700000006000300000002:,0627000000070003049800476c
1627,065c0000000b0010000000020425004736:065c00000006001000000002|065d00000006000300000002:,065d0000000700030425004736
1192,04a90000000b00100000000204080045a1:04a900000006001000000002|04aa00000006000400000002:,04aa0000000700040400003f80
1978,07bb0000000b00100000000204d40046f7:07bb00000006001000000002|07bc00000006000400000002:,07bc0000000700040400003f80
295,012800000006000300000002:0128000000070003042c004744|01290000000b00100000000204dc0046b0:,012900000006001000000002
1337,053a0000000b001000000002040e0046cd:053a00000006001000000002|053b00000006000400000002:,053b0000000700040400003f80
2034,07f30000000b00100000000204c1004772:07f300000006001000000002|07f400000006000400000002:,07f40000000700040400003f80
1458,05b300000006000300000002:05b300000007000304f100476e|05b400000006000400000002:,05b40000000700040400003f80
1100,044d00000006000300000002:044d00000007000304e300475c|044e00000006000400000002:,044e0000000700040400003f80
1168,049100000006000300000002:04910000000700030490004691|04920000000b001000000002047e004765:,049200000006001000000002
1396,057500000006000400000002:05750000000700040400003f80|057600000006000300000002:,057600000007000304980045b6
1652,067500000006000300000002:06750000000700030495004756|06760000000b00100000000204640046b0:,067600000006001000000002
1455,05b000000006000300000002:05b00000000700030422004750|05b100000006000400000002:,05b10000000700040400003f80
2154,086b00000006000400000002:086b0000000700040400003f80|086c0000000b0010000000020464004701:,086c00000006001000000002
1447,05a800000006000400000002:05a80000000700040400003f80|05a90000000b00100000000204ce004756:,05a900000006001000000002
1181,049e00000006000400000002:049e0000000700040400003f80|049f00000006000300000002:,049f00000007000304ba004745
2084,082500000006000400000002:08250000000700040400003f80|08260000000b00100000000204a1004755:,082600000006001000000002
115,00740000000b0010000000020424004601:007400000006001000000002|007500000006000400000002:,00750000000700040400003f80
1203,04b400000006000300000002:04b40000000700030461004737|04b500000006000400000002:,04b50000000700040400003f80
1830,072700000006000300000002:0727000000070003045d004723|072800000006000400000002:,07280000000700040400003f80
1836,072d00000006000400000002:072d0000000700040400003f80|072e0000000b00100000000204bc004736:,072e00000006001000000002
482,01e300000006000400000002:01e30000000700040400003f80|01e400000006000300000002:,01e400000007000304ec004682
1507,05e400000006000300000002:05e4000000070003044000442e|05e500000006000400000002:,05e50000000700040400003f80
1223,04c800000006000400000002:04c80000000700040400003f80|04c90000000b001000000002043d004732:,04c900000006001000000002
1824,072100000006000300000002:07210000000700030456004739|072200000006000400000002:,07220000000700040400003f80
883,03740000000b00100000000204580046fc:037400000006001000000002|037500000006000300000002:,037500000007000304580046fc
1876,075500000006000400000002:07550000000700040400003f80|075600000006000300000002:,075600000007000304f20046d4
401,019200000006000400000002:01920000000700040400003f80|019300000006000300000002:,019300000007000304bb004759
157,009e00000006000400000002:009e0000000700040400003f80|009f0000000b001000000002045f004731:,009f00000006001000000002
1361,055200000006000300000002:0552000000070003043e0046f7|055300000006000300000002:,0553000000070003043e0046f7
706,02c30000000b00100000000204e7004727:02c300000006001000000002|02c400000006000400000002:,02c40000000700040400003f80
739,02e40000000b00100000000204eb004777:02e400000006001000000002|02e500000006000300000002:,02e500000007000304eb004777
1126,046700000006000300000002:046700000007000304d00046a6|046800000006000400000002:,04680000000700040400003f80
1689,069a0000000b0010000000020447004731:069a00000006001000000002|069b00000006000300000002:,069b0000000700030447004731
1687,069800000006000300000002:0698000000070003049900472a|069900000006000400000002:,06990000000700040400003f80
108,006d00000006000300000002:006d00000007000304600044d2|006e0000000b001000000002048600470f:,006e00000006001000000002
2038,07f700000006000400000002:07f70000000700040400003f80|07f800000006000300000002:,07f800000007000304c3004747
2041,07fa00000006000400000002:07fa0000000700040400003f80|07fb00000006000300000002:,07fb000000070003041c004657
124,007d00000006000300000002:007d0000000700030488004660|007e0000000b0010000000020403004721:,007e00000006001000000002
1405,057e00000006000300000002:057e000000070003047a00477a|057f00000006000400000002:,057f0000000700040400003f80
2095,083000000006000300000002:083000000007000304b000476d|083100000006000400000002:,08310000000700040400003f80
1849,073a00000006000300000002:073a000000070003046000462e|073b00000006000400000002:,073b0000000700040400003f80
1419,058c00000006000400000002:058c0000000700040400003f80|058d0000000b00100000000204580046cf:,058d00000006001000000002
52,003500000006000400000002:00350000000700040400003f80|00360000000b00100000000204ee004724:,003600000006001000000002
800,032100000006000300000002:032100000007000304780045d0|03220000000b001000000002047600470b:,032200000006001000000002
861,035e0000000b0010000000020461004748:035e00000006001000000002|035f00000006000300000002:,035f0000000700030461004748
591,02500000000b00100000000204f8004705:025000000006001000000002|025100000006000300000002:,025100000007000304f8004705
661,02960000000b0010000000020434004645:029600000006001000000002|029700000006000400000002:,02970000000700040400003f80
2004,07d500000006000300000002:07d5000000070003042300472b|07d60000000b001000000002041e00469a:,07d600000006001000000002
1965,07ae00000006000400000002:07ae0000000700040400003f80|07af00000006000300000002:,07af00000007000304d2004716
2113,08420000000b0010000000020478004596:084200000006001000000002|084300000006000400000002:,08430000000700040400003f80
941,03ae00000006000400000002:03ae0000000700040400003f80|03af00000006000400000002:,03af0000000700040400003f80
927,03a000000006000300000002:03a000000007000304200045c8|03a100000006000400000002:,03a10000000700040400003f80
1118,045f0000000b0010000000020494004622:045f00000006001000000002|046000000006000400000002:,04600000000700040400003f80
1568,062100000006000400000002:06210000000700040400003f80|06220000000b00100000000204180046e4:,062200000006001000000002
910,038f00000006000400000002:038f0000000700040400003f80|039000000006000300000002:,0390000000070003045a0046b0
343,01580000000b00100000000204c40046ea:015800000006001000000002|015900000006000400000002:,01590000000700040400003f80
683,02ac00000006000400000002:02ac0000000700040400003f80|02ad0000000b001000000002045d004714:,02ad00000006001000000002
2064,081100000006000300000002:081100000007000304dd00473d|081200000006000400000002:,08120000000700040400003f80
784,031100000006000400000002:03110000000700040400003f80|031200000006000300000002:,03120000000700030429004704
296,01290000000b00100000000204dc0046b0:012900000006001000000002|012a00000006000400000002:,012a0000000700040400003f80
358,01670000000b001000000002047f004725:016700000006001000000002|016800000006000400000002:,01680000000700040400003f80
1272,04f90000000b001000000002041300476f:04f900000006001000000002|04fa00000006000300000002:,04fa000000070003041300476f
2101,083600000006000400000002:08360000000700040400003f80|083700000006000300000002:,08370000000700030448004598
608,026100000006000300000002:02610000000700030483004727|02620000000b001000000002040200474c:,026200000006001000000002
1318,052700000006000400000002:05270000000700040400003f80|05280000000b0010000000020433004710:,052800000006001000000002
567,023800000006000400000002:02380000000700040400003f80|023900000006000300000002:,0239000000070003042e004710
303,01300000000b00100000000204b1004742:013000000006001000000002|013100000006000400000002:,01310000000700040400003f80
723,02d40000000b00100000000204980046c1:02d400000006001000000002|02d500000006000400000002:,02d50000000700040400003f80
569,023a0000000b0010000000020440004631:023a00000006001000000002|023b00000006000300000002:,023b0000000700030440004631
2052,080500000006000400000002:08050000000700040400003f80|08060000000b00100000000204b1004754:,080600000006001000000002
448,01c10000000b0010000000020478004603:01c100000006001000000002|01c200000006000300000002:,01c20000000700030478004603
1430,059700000006000300000002:0597000000070003041c0046ca|05980000000b001000000002048000466d:,059800000006001000000002
1919,078000000006000400000002:07800000000700040400003f80|07810000000b0010000000020462004766:,078100000006001000000002
687,02b000000006000300000002:02b0000000070003045d004714|02b100000006000400000002:,02b10000000700040400003f80
1572,06250000000b001000000002049800476c:062500000006001000000002|062600000006000400000002:,06260000000700040400003f80
1563,061c00000006000400000002:061c0000000700040400003f80|061d0000000b00100000000204e80045ba:,061d00000006001000000002
659,029400000006000300000002:029400000007000304aa0046ec|029500000006000300000002:,029500000007000304aa0046ec
581,02460000000b00100000000204d0004755:024600000006001000000002|02470000000b00100000000204f100472f:,024700000006001000000002
1468,05bd0000000b001000000002048f004766:05bd00000006001000000002|05be00000006000400000002:,05be0000000700040400003f80
590,024f0000000b001000000002048a0046af:024f00000006001000000002|02500000000b00100000000204f8004705:,025000000006001000000002
1971,07b40000000b00100000000204e2004703:07b400000006001000000002|07b500000006000400000002:,07b50000000700040400003f80
399,019000000006000300000002:019000000007000304b800460b|01910000000b00100000000204bb004759:,019100000006001000000002
281,011a00000006000400000002:011a0000000700040400003f80|011b00000006000400000002:,011b0000000700040400003f80
796,031d00000006000400000002:031d0000000700040400003f80|031e0000000b00100000000204e6004710:,031e00000006001000000002
1773,06ee00000006000400000002:06ee0000000700040400003f80|06ef0000000b00100000000204f2004722:,06ef00000006001000000002
442,01bb00000006000300000002:01bb000000070003043b004738|01bc00000006000400000002:,01bc0000000700040400003f80
998,03e70000000b0010000000020410004680:03e700000006001000000002|03e800000006000300000002:,03e80000000700030410004680
1962,07ab00000006000400000002:07ab0000000700040400003f80|07ac0000000b00100000000204d2004716:,07ac00000006001000000002
1462,05b700000006000400000002:05b70000000700040400003f80|05b80000000b0010000000020486004754:,05b800000006001000000002
780,030d00000006000300000002:030d00000007000304e000463e|030e00000006000400000002:,030e0000000700040400003f80
826,033b0000000b00100000000204c200469b:033b00000006001000000002|033c00000006000400000002:,033c0000000700040400003f80
168,00a900000006000300000002:00a90000000700030421004750|00aa0000000b00100000000204d2004746:,00aa00000006001000000002
803,032400000006000300000002:0324000000070003047600470b|032500000006000400000002:,03250000000700040400003f80
1198,04af00000006000300000002:04af00000007000304c40046fa|04b00000000b0010000000020470004732:,04b000000006001000000002
753,02f20000000b001000000002041000476a:02f200000006001000000002|02f300000006000300000002:,02f3000000070003041000476a
853,035600000006000400000002:03560000000700040400003f80|03570000000b001000000002043c0046ff:,035700000006001000000002
1722,06bb00000006000400000002:06bb0000000700040400003f80|06bc0000000b00100000000204b4004632:,06bc00000006001000000002
1885,075e00000006000300000002:075e0000000700030470004544|075f00000006000400000002:,075f0000000700040400003f80
1050,041b00000006000300000002:041b000000070003040c004727|041c00000006000400000002:,041c0000000700040400003f80
1543,060800000006000400000002:06080000000700040400003f80|06090000000b001000000002045600468b:,060900000006001000000002
259,01040000000b001000000002043e0046f1:010400000006001000000002|010500000006000400000002:,01050000000700040400003f80
660,029500000006000300000002:029500000007000304aa0046ec|02960000000b0010000000020434004645:,029600000006001000000002
1423,05900000000b001000000002041a0046be:059000000006001000000002|059100000006000300000002:,0591000000070003041a0046be
2096,083100000006000400000002:08310000000700040400003f80|083200000006000400000002:,08320000000700040400003f80
732,02dd00000006000300000002:02dd0000000700030497004727|02de00000006000400000002:,02de0000000700040400003f80
