,source_text,target_text
745,02ea000000060002001b0001:02ea00000003008202|02eb0000001a00ad0fabcf0055eb2803a2d77051a9e9fc85d9b5887096a3a7f6:,02eb0000000300ad01
1181,049e00000006000200170001:049e00000003008202|049f0000000600060000002e:,049f0000000600060000002e
1019,03fc00000006000600000020:03fc00000006000600000020|03fd00000006000600000013:,03fd00000006000600000013
115,00740000000a00c65c804961c7df066f:00740000000300c601|007500000006000300110001:,007500000003008302
430,01af0000000600060000001f:01af0000000600060000001f|01b00000000600050000ff00:,01b000000003008502
709,02c600000006000500000000:02c600000003008502|02c700000006000300140001:,02c700000003008302
1040,041100000006000600000026:041100000006000600000026|04120000000600050000ff00:,041200000003008502
1113,045a00000006000500000000:045a00000003008502|045b0000000600060000000f:,045b0000000600060000000f
208,00d10000001a009c3a97bdc63610040cdb34864136bef65fdb15e69b52b8df18:00d100000003009c01|00d200000006000200000001:,00d20000000400020101
427,01ac00000006000600250028:01ac00000003008602|01ad00000006000200000001:,01ad0000000400020100
916,03950000002200c1b47b5472ed5b0cd02a82b73c8af88509bf396b30fbd8b085d893e2669dfa309a:03950000000300c101|039600000006000200000001:,03960000000400020100
1058,04230000000600060000000f:04230000000600060000000f|042400000006000200000001:,04240000000400020100
323,01440000000600060000000f:01440000000600060000000f|014500000006000200000001:,01450000000400020100
850,035300000006000300000001:035300000005000302000a|035400000006000300130001:,035400000003008302
89,005a0000001a005665a3d98604bc51e4a98be83104f879f06ae45a89c28814b6:005a0000000300d601|005b000000060003000b0001:,005b00000003008302
514,020300000006000200000001:02030000000400020101|020400000006000500000000:,020400000003008502
463,01d000000006000200000001:01d00000000400020101|01d100000006000600000007:,01d100000006000600000007
992,03e10000000600050000ff00:03e100000003008502|03e20000000600050004ff00:,03e200000003008502
789,031600000006000500000000:031600000003008502|031700000006000200000001:,03170000000400020100
564,023500000006000500000000:023500000003008502|023600000006000200000001:,02360000000400020101
697,02ba00000006000500000000:02ba00000003008502|02bb0000001a0012dc89cc68c22c67797e87da2268e31a205288e7b8533df4e4:,02bb00000003009201
384,018100000006000600000015:018100000006000600000015|018200000006000300000001:,0182000000050003020015
905,038a00000006000500000000:038a00000003008502|038b00000006000200130001:,038b00000003008202
363,016c00000006000200000001:016c0000000400020100|016d00000006000300000001:,016d000000050003020012
770,030300000006000500000000:030300000003008502|030400000006000300170001:,030400000003008302
103,00680000000600050000ff00:006800000003008502|00690000000600060000002e:,00690000000600060000002e
205,00ce00000006000300000001:00ce000000050003020019|00cf000000060003001c0001:,00cf00000003008302
1185,04a20000000600060010001b:04a200000003008602|04a30000000600050000ff00:,04a300000003008502
502,01f700000006000200070001:01f700000003008202|01f800000006000200000001:,01f80000000400020100
338,015300000006000200270001:015300000003008202|01540000001a005f992147dd6573b0d94aa1e358997cf7585c429b6e0c7d92b0:,01540000000300df01
924,039d000000060006000e0030:039d00000003008602|039e00000006000500000000:,039e00000003008502
539,021c00000006000300000001:021c000000050003020023|021d0000000600060000001e:,021d0000000600060000001e
419,01a400000006000600000013:01a400000006000600000013|01a50000000600060000000f:,01a50000000600060000000f
452,01c500000006000500000000:01c500000003008502|01c600000006000300000001:,01c600000005000302002c
194,00c300000006000600000017:00c300000006000600000017|00c400000006000300000001:,00c4000000050003020017
1124,046500000006000200000001:04650000000400020100|046600000006000300000001:,0466000000050003020000
604,025d00000006000200070001:025d00000003008202|025e0000000600050000ff00:,025e00000003008502
316,013d00000006000200000001:013d0000000400020100|013e000000060003001d0001:,013e00000003008302
1161,048a00000006000300000001:048a000000050003020020|048b0000000a0082c93dbe700660a3fc:,048b00000003008201
883,03740000001a00f1618c2330bc288c4e056ae2364b125ac2635cdc95324a53c6:03740000000300f101|03750000000600050009ff00:,037500000003008502
713,02ca00000006000300000001:02ca000000050003020017|02cb00000006000200000001:,02cb0000000400020100
226,00e30000000a00c4ddb68b1d60c51a96:00e30000000300c401|00e400000006000200190001:,00e400000003008202
641,028200000006000300000001:0282000000050003020005|02830000001200ab4caf84d03e6161c3ba8a7c6212218051:,02830000000300ab01
174,00af00000006000300000001:00af000000050003020030|00b00000000a007d92378e9db0034519:,00b00000000300fd01
73,004a00000006000300000001:004a000000050003020006|004b000000060002001e0001:,004b00000003008202
852,03550000000600050000ff00:035500000003008502|035600000006000300000001:,035600000005000302000a
597,025600000006000200000001:02560000000400020101|02570000000a003a5042401c143a9d79:,02570000000300ba01
1066,042b00000006000200000001:042b0000000400020100|042c0000000600060000001b:,042c0000000600060000001b
493,01ee0000000600050000ff00:01ee00000003008502|01ef00000006000300000001:,01ef000000050003020017
863,036000000006000500000000:036000000003008502|036100000006000200000001:,03610000000400020100
1060,042500000006000500000000:042500000003008502|042600000006000300000001:,042600000005000302000f
347,015c0000000a0047361bfadb67ec00e9:015c0000000300c701|015d00000006000600000025:,015d00000006000600000025
418,01a300000006000200000001:01a30000000400020100|01a400000006000600000013:,01a400000006000600000013
436,01b500000006000200000001:01b50000000400020101|01b600000022003c038924fbe30145e3ca90d5f5a2630ef9e95f0be6f5609fe050475a2e51cbdf00:,01b60000000300bc01
815,033000000006000300000001:033000000005000302000e|03310000001a0042b10afce19a91b117080e2e83a2b1c3cc17b561449e37f8c4:,03310000000300c201
869,03660000002200533566fa071a0736418e267091b13d6ab7b9434b5c93c61e737fbbcc13211346fc:03660000000300d301|036700000012001af0af6b03aef399cc6bc69fa4ade9c5ae:,036700000003009a01
838,034700000006000600000017:034700000006000600000017|03480000001200b275ef0b5a1f1164f11b6461f6f3320c8d:,03480000000300b201
594,0253000000060003001c0001:025300000003008302|02540000000600060000002a:,02540000000600060000002a
28,001d00000006000600000009:001d00000006000600000009|001e00000006000300040001:,001e00000003008302
556,022d00000006000600000005:022d00000006000600000005|022e00000006000200000001:,022e0000000400020100
542,021f00000006000500110000:021f00000003008502|022000000006000200000001:,02200000000400020101
224,00e100000006000500000000:00e100000003008502|00e200000006000200000001:,00e20000000400020100
634,027b00000006000200000001:027b0000000400020101|027c0000000600050000ff00:,027c00000003008502
38,00270000001a0089f8ae09842b91e26c639bf2124ab928f38d61a90b9c975155:002700000003008901|002800000006000300000001:,0028000000050003020023
1013,03f600000006000300000001:03f600000005000302002a|03f70000000600050000ff00:,03f700000003008502
1171,049400000006000300000001:0494000000050003020029|049500000006000500000000:,049500000003008502
124,007d0000001200a5e87c1a33c676caf57257b301788481f0:007d0000000300a501|007e00000006000500000000:,007e00000003008502
93,005e0000000600050000ff00:005e00000003008502|005f0000001a00f0d9265f1f7c05b4a481400925f88532a84cdfa99eaa0b4ed6:,005f0000000300f001
352,016100000006000500000000:016100000003008502|01620000001a00893541807380b2f558e758593e633b13f582c20489211c665a:,016200000003008901
319,014000000006000300000001:0140000000050003020002|01410000001200aef61149d13a3b02cf1455a02b8c43b35f:,01410000000300ae01
449,01c20000000600050000ff00:01c200000003008502|01c30000000600060000002c:,01c30000000600060000002c
1023,040000000006000500000000:040000000003008502|040100000006000200000001:,04010000000400020100
1048,041900000012009b467af6b446cdc9db228bc754521f3860:041900000003009b01|041a00000006000500000000:,041a00000003008502
988,03dd0000000600050028ff00:03dd00000003008502|03de00000022007f6e2870e008352712f35244df2736e0902ac84309c622933be4c723225a175110:,03de0000000300ff01
702,02bf00000006000300000001:02bf00000005000302002a|02c000000006000200000001:,02c00000000400020101
692,02b500000006000200000001:02b50000000400020101|02b600000006000300000001:,02b600000005000302001c
476,01dd0000000600050000ff00:01dd00000003008502|01de000000060006000b001f:,01de00000003008602
404,019500000006000200000001:01950000000400020101|01960000000600050000ff00:,019600000003008502
354,0163000000060003000d0001:016300000003008302|01640000000600060000000d:,01640000000600060000000d
675,02a400000012007deb82d301d7d89257cffe6083831c3edd:02a40000000300fd01|02a500000006000300000001:,02a5000000050003020004
527,021000000006000300300001:021000000003008302|02110000002200fb41565b086fff86589ee4aea2b31d7cf4b809afd7accf72a88e4c452896257f60:,02110000000300fb01
161,00a200000006000500000000:00a200000003008502|00a300000006000200000001:,00a30000000400020100
954,03bb00000006000200000001:03bb0000000400020100|03bc00000006000300000001:,03bc00000005000302000f
332,014d00000006000300000001:014d000000050003020013|014e0000000a00498cbe9ebf265d2d51:,014e0000000300c901
656,02910000001a00836fae11b994d1df55c58e94710798f51f5293914cf71fbb3c:029100000003008301|029200000006000200160001:,029200000003008202
570,023b00000006000300000001:023b000000050003020001|023c00000006000200240001:,023c00000003008202
67,004400000006000600000006:004400000006000600000006|00450000001a002cc748b00feb302defe81eb97638db252dc960afc1beb0a5e6:,00450000000300ac01
893,037e00000006000500260000:037e00000003008502|037f0000000a005f7c98967a78722dc6:,037f0000000300df01
1155,048400000006000500000000:048400000003008502|048500000006000600000020:,048500000006000600000020
118,007700000006000500000000:007700000003008502|007800000006000600000003:,007800000006000600000003
841,034a00000006000300000001:034a000000050003020017|034b0000001a008396c7160728366589cef4dce6c29f3f646b214db5496fd547:,034b00000003008301
507,01fc0000001200a910d16297afadb19a0c008e9c9675e32c:01fc0000000300a901|01fd00000006000600000019:,01fd00000006000600000019
51,00340000001200f4a7a8b7b3bbe55c8eea1738d019ad7b34:00340000000300f401|003500000006000300000001:,0035000000050003020010
1133,046e0000002200ec6d5fed1a907a9cf5a762caa78fe60a5b2be74a71f871d1bf20c1de4680e078cc:046e0000000300ec01|046f0000000600060000001b:,046f0000000600060000001b
860,035d0000001a00cf8b1cd1dd7c1276c678486103e327e1a316cc25fd028c2bbf:035d0000000300cf01|035e00000006000200000001:,035e0000000400020100
932,03a500000012005002663e3031b7c8782e38003057d798fc:03a50000000300d001|03a600000006000600000014:,03a600000006000600000014
467,01d40000000600050000ff00:01d400000003008502|01d500000006000200000001:,01d50000000400020100
957,03be0000000a009ce5f4ebfcca9357b9:03be00000003009c01|03bf0000000600050000ff00:,03bf00000003008502
96,006100000006000300000001:006100000005000302002d|00620000000600060007000f:,006200000003008602
769,03020000001200c700e37f4ba8dec966baeb75cc358ce151:03020000000300c701|030300000006000500000000:,030300000003008502
969,03ca0000000a003ff4627e5345dc8380:03ca0000000300bf01|03cb00000006000200000001:,03cb0000000400020101
330,014b0000000600050000ff00:014b00000003008502|014c00000006000200000001:,014c0000000400020100
345,015a00000006000500000000:015a00000003008502|015b00000006000300000001:,015b00000005000302000a
861,035e00000006000200000001:035e0000000400020100|035f00000006000300000001:,035f000000050003020018
768,030100000006000300000001:0301000000050003020018|03020000001200c700e37f4ba8dec966baeb75cc358ce151:,03020000000300c701
487,01e80000001200900ee7bffaf54a864ee390277737122564:01e800000003009001|01e900000006000200000001:,01e90000000400020100
1177,049a00000012001ece86b8155b9763fe89bddb1849a03e65:049a00000003009e01|049b00000006000200000001:,049b0000000400020100
1081,043a0000001a00626bc1ffcb72f029443eb14d5425abc5a8bbc24bb34cf38a45:043a0000000300e201|043b000000060002000f0001:,043b00000003008202
119,007800000006000600000003:007800000006000600000003|007900000006000300000001:,0079000000050003020003
1057,042200000012002e3eb55e2f967b7edd20c76b8de396c99a:04220000000300ae01|04230000000600060000000f:,04230000000600060000000f
222,00df00000006000300000001:00df000000050003020025|00e000000006000600000019:,00e000000006000600000019
317,013e000000060003001d0001:013e00000003008302|013f0000000600050000ff00:,013f00000003008502
719,02d00000000600050000ff00:02d000000003008502|02d100000006000600000016:,02d100000006000600000016
865,03620000000600060000000d:03620000000600060000000d|0363000000060006000f0027:,036300000003008602
1080,043900000006000300000001:0439000000050003020014|043a0000001a00626bc1ffcb72f029443eb14d5425abc5a8bbc24bb34cf38a45:,043a0000000300e201
799,032000000006000200000001:03200000000400020101|032100000006000600000026:,032100000006000600000026
1147,047c00000006000300000001:047c00000005000302002e|047d0000002200a0c4c3f6cded20e6d91fb56484098c983a0bef33b5eb950dddfc37470401f244fb:,047d0000000300a001
876,036d000000060002001f0001:036d00000003008202|036e00000006000200000001:,036e0000000400020100
943,03b000000006000300150001:03b000000003008302|03b100000006000500000000:,03b100000003008502
407,019800000006000600140009:019800000003008602|019900000006000200000001:,01990000000400020101
571,023c00000006000200240001:023c00000003008202|023d0000000600050000ff00:,023d00000003008502
913,039200000006000500000000:039200000003008502|039300000006000200150001:,039300000003008202
46,002f00000006000200000001:002f0000000400020101|003000000006000300190001:,003000000003008302
762,02fb0000000600050000ff00:02fb00000003008502|02fc00000006000300000001:,02fc00000005000302002e
58,003b00000006000200000001:003b0000000400020101|003c000000060002002b0001:,003c00000003008202
777,030a00000006000600000002:030a00000006000600000002|030b0000001a00b7b509944c697ec6ef6736ed0a8be855ba269c6d3823c7f07e:,030b0000000300b701
608,026100000006000300140001:026100000003008302|026200000006000300000001:,026200000005000302002a
830,033f00000006000300000001:033f000000050003020016|034000000006000600190006:,034000000003008602
721,02d200000006000200000001:02d20000000400020100|02d30000000a00fb53e32d9648cc87c9:,02d30000000300fb01
308,01350000001a00bb1487ca7ecb6b8249daded606946efce3570b53f210251b47:01350000000300bb01|013600000006000600000030:,013600000006000600000030
513,020200000012006b924fdf275ae1f6c7e5c4f7311dd7c5ae:02020000000300eb01|020300000006000200000001:,02030000000400020101
292,012500000006000300000001:0125000000050003020030|012600000006000600000008:,012600000006000600000008
1029,04060000000600060000000e:04060000000600060000000e|040700000006000200000001:,04070000000400020100
874,036b0000000600050000ff00:036b00000003008502|036c00000006000300000001:,036c000000050003020008
471,01d80000000600050000ff00:01d800000003008502|01d900000006000200280001:,01d900000003008202
1039,041000000006000600190012:041000000003008602|041100000006000600000026:,041100000006000600000026
162,00a300000006000200000001:00a30000000400020100|00a400000006000300000001:,00a4000000050003020006
715,02cc00000006000300000001:02cc000000050003020017|02cd00000006000500140000:,02cd00000003008502
1137,047200000006000500000000:047200000003008502|04730000000a00981f3da0fe224d96f5:,047300000003009801
640,028100000006000600000005:028100000006000600000005|028200000006000300000001:,0282000000050003020005
43,002c00000006000600000023:002c00000006000600000023|002d000000120050b4b32538593afc611e01334182a42c19:,002d0000000300d001
42,002b00000006000300000001:002b00000005000302001b|002c00000006000600000023:,002c00000006000600000023
420,01a50000000600060000000f:01a50000000600060000000f|01a600000006000200000001:,01a60000000400020100
758,02f700000006000200000001:02f70000000400020100|02f80000000600060000002e:,02f80000000600060000002e
460,01cd00000006000600000027:01cd00000006000600000027|01ce0000001200ab3e27a82e8773bea9ff39ff9e2c8ea157:,01ce0000000300ab01
45,002e0000000600050000ff00:002e00000003008502|002f00000006000200000001:,002f0000000400020101
729,02da00000006000600000027:02da00000006000600000027|02db0000002200fb4c9b0337cc1c8175a0d7ff0c2b0b541ecf3008856bd17dfa6e7c488633eba721:,02db0000000300fb01
871,036800000006000600000008:036800000006000600000008|036900000006000200000001:,03690000000400020100
1141,047600000006000300100001:047600000003008302|04770000001a00dff1cab4b14acfb7df5b9ce7521cf509094af59c0585586061:,04770000000300df01
2,00030000001a007d46db646362b422cc824d9e7b364f99bc872280393ecf708c:00030000000300fd01|00040000000600060000000b:,00040000000600060000000b
302,012f00000006000500000000:012f00000003008502|013000000006000200000001:,01300000000400020101
1085,043e00000006000600000022:043e00000006000600000022|043f00000006000300000001:,043f000000050003020022
1077,043600000006000300000001:0436000000050003020014|043700000006000200000001:,04370000000400020100
1061,042600000006000300000001:042600000005000302000f|042700000006000300000001:,042700000005000302000f
431,01b00000000600050000ff00:01b000000003008502|01b100000006000600000026:,01b100000006000600000026
421,01a600000006000200000001:01a60000000400020100|01a70000000600060008000e:,01a700000003008602
900,038500000006000300000001:0385000000050003020018|03860000000600050031ff00:,038600000003008502
284,011d00000006000600320027:011d00000003008602|011e00000006000600000030:,011e00000006000600000030
788,031500000012002c5ee69a0425a8dbb2681de7245bb87852:03150000000300ac01|031600000006000500000000:,031600000003008502
997,03e600000006000200000001:03e60000000400020101|03e70000000a00dfed9b542ac48b105a:,03e70000000300df01
92,005d00000006000200000001:005d0000000400020101|005e0000000600050000ff00:,005e00000003008502
618,026b0000000600050000ff00:026b00000003008502|026c00000006000300190001:,026c00000003008302
263,01080000000600050000ff00:010800000003008502|010900000006000600050020:,010900000003008602
859,035c00000006000200090001:035c00000003008202|035d0000001a00cf8b1cd1dd7c1276c678486103e327e1a316cc25fd028c2bbf:,035d0000000300cf01
1183,04a000000006000300000001:04a000000005000302002e|04a10000001a005667a70bfff469af29086844da2b06412940e680f60ea0fcc8:,04a10000000300d601
480,01e100000006000500000000:01e100000003008502|01e200000006000200000001:,01e20000000400020100
1170,049300000006000600000029:049300000006000600000029|049400000006000300000001:,0494000000050003020029
728,02d900000006000200000001:02d90000000400020100|02da00000006000600000027:,02da00000006000600000027
591,02500000000600050000ff00:025000000003008502|025100000006000300260001:,025100000003008302
1016,03f90000001200b83940b3139148402e0232e33adda643bf:03f90000000300b801|03fa00000006000200000001:,03fa0000000400020101
588,024d0000000a00e4fab3fa48baec0ebc:024d0000000300e401|024e0000000600060000002b:,024e0000000600060000002b
283,011c00000006000200000001:011c0000000400020100|011d00000006000600320027:,011d00000003008602
10,000b00000006000600000030:000b00000006000600000030|000c0000000600050000ff00:,000c00000003008502
8,000900000006000200000001:00090000000400020100|000a0000000a004b20d282593e1a616f:,000a0000000300cb01
837,034600000006000500000000:034600000003008502|034700000006000600000017:,034700000006000600000017
714,02cb00000006000200000001:02cb0000000400020100|02cc00000006000300000001:,02cc000000050003020017
733,02de0000001200708237f8d7f0f92ca85b244df7d04576f8:02de0000000300f001|02df00000006000300000001:,02df000000050003020027
783,03100000000600050000ff00:031000000003008502|031100000006000300000001:,0311000000050003020023
1117,045e00000006000200000001:045e0000000400020100|045f00000006000300220001:,045f00000003008302
199,00c800000006000200000001:00c80000000400020100|00c900000006000600190021:,00c900000003008602
808,032900000006000300000001:0329000000050003020026|032a0000000600060000001e:,032a0000000600060000001e
820,033500000006000300000001:033500000005000302002d|03360000000600050011ff00:,033600000003008502
447,01c00000002200e38bd6aa71b060b92a071c5fc9122a0cd07debc44d76a19c35c6093bc61a111a3a:01c00000000300e301|01c100000006000300000001:,01c100000005000302000d
559,023000000006000500190000:023000000003008502|02310000000a0075f6af64a5a358c3aa:,02310000000300f501
264,010900000006000600050020:010900000003008602|010a00000006000300000001:,010a00000005000302000d
165,00a600000006000600000021:00a600000006000600000021|00a70000001a00b85d8710cfcd6bcf57d36b5bff85fbc3955d60727f0e79a2b7:,00a70000000300b801
4,000500000006000200000001:00050000000400020100|000600000006000300000001:,000600000005000302000b
512,020100000006000300000001:020100000005000302002a|020200000012006b924fdf275ae1f6c7e5c4f7311dd7c5ae:,02020000000300eb01
707,02c400000006000500000000:02c400000003008502|02c500000006000200000001:,02c50000000400020101
297,012a0000000600060000002d:012a0000000600060000002d|012b00000006000200000001:,012b0000000400020101
1012,03f500000006000200000001:03f50000000400020101|03f600000006000300000001:,03f600000005000302002a
765,02fe00000006000600000018:02fe00000006000600000018|02ff0000001a00226062f7376037603e1167393d464e9edaec921db54bec4ba9:,02ff0000000300a201
255,01000000000600050000ff00:010000000003008502|010100000006000600000004:,010100000006000600000004
1163,048c0000000600060000001f:048c0000000600060000001f|048d00000006000300000001:,048d00000005000302001f
12,000d0000000a00f9c514daf1f48c46a0:000d0000000300f901|000e00000006000500000000:,000e00000003008502
358,016700000012002c2de3f79ee0a72528006482b8f4353e29:01670000000300ac01|016800000006000500000000:,016800000003008502
868,03650000000600050000ff00:036500000003008502|03660000002200533566fa071a0736418e267091b13d6ab7b9434b5c93c61e737fbbcc13211346fc:,03660000000300d301
632,02790000002200bee3ebdde55f38d368cc778ba56e4d6548c83020fb37effa5ee27781f934e34c36:02790000000300be01|027a00000006000300000001:,027a000000050003020025
607,026000000006000500000000:026000000003008502|026100000006000300140001:,026100000003008302
1003,03ec00000006000200130001:03ec00000003008202|03ed0000002200b5352c731e6107579a8ddd77f635c4f7683fb2c45dc24781ebfcdc964f9476add8:,03ed0000000300b501
1070,042f00000006000300110001:042f00000003008302|0430000000120069914bc2447ba070c1f9be8fc764cddb0d:,04300000000300e901
77,004e00000006000600000030:004e00000006000600000030|004f000000120096c79b6e7bd4afcd0e6f532a2953890c82:,004f00000003009601
660,029500000006000500000000:029500000003008502|02960000001a00509a41f99bf622bbe55b129914944115f2301f9d29e041758c:,02960000000300d001
1110,045700000006000200000001:04570000000400020100|045800000006000300000001:,0458000000050003020018
383,018000000006000300000001:0180000000050003020000|018100000006000600000015:,018100000006000600000015
112,00710000002200a0c9edeec24d308faabbfe36b4d6a9c1ff373731f951da9ec885cacf69ec86b588:00710000000300a001|007200000006000500000000:,007200000003008502
177,00b200000006000200000001:00b20000000400020100|00b300000006000300020001:,00b300000003008302
601,025a00000006000300000001:025a00000005000302002a|025b0000000a00dd641f7015dc058ec1:,025b0000000300dd01
578,02430000000600060000002e:02430000000600060000002e|024400000006000300000001:,024400000005000302002e
411,019c00000006000200270001:019c00000003008202|019d0000001a001d333e08adb74c47656309dad11ad70e5a0523b932e44fc320:,019d00000003009d01
365,016e00000006000500000000:016e00000003008502|016f00000006000600040012:,016f00000003008602
455,01c800000006000300130001:01c800000003008302|01c900000006000300000001:,01c900000005000302002c
665,029a00000006000600000003:029a00000006000600000003|029b00000006000600000004:,029b00000006000600000004
273,011200000006000200000001:01120000000400020100|011300000006000300000001:,0113000000050003020008
370,017300000006000600000008:017300000006000600000008|017400000006000300000001:,0174000000050003020008
968,03c900000006000600000029:03c900000006000600000029|03ca0000000a003ff4627e5345dc8380:,03ca0000000300bf01
946,03b300000006000200000001:03b30000000400020101|03b40000000600060000002a:,03b40000000600060000002a
249,00fa0000000600060000000b:00fa0000000600060000000b|00fb0000001a00b3e6621ef016a019d5134f0c30a6d107b4c1daa1e3f20c460e:,00fb0000000300b301
700,02bd00000006000200000001:02bd0000000400020101|02be00000006000300000001:,02be00000005000302002a
566,023700000006000300000001:0237000000050003020030|023800000006000600000001:,023800000006000600000001
147,009400000006000200000001:00940000000400020101|009500000006000500000000:,009500000003008502
1115,045c0000000a0062336299b6449d077c:045c0000000300e201|045d00000006000600000007:,045d00000006000600000007
898,038300000006000600000018:038300000006000600000018|0384000000060005000e0000:,038400000003008502
180,00b500000006000300000001:00b5000000050003020002|00b6000000060003001c0001:,00b600000003008302
486,01e700000006000600000017:01e700000006000600000017|01e80000001200900ee7bffaf54a864ee390277737122564:,01e800000003009001
595,02540000000600060000002a:02540000000600060000002a|025500000006000300000001:,025500000005000302002a
990,03df00000006000300000001:03df00000005000302001f|03e000000006000200000001:,03e00000000400020101
417,01a2000000060005002cff00:01a200000003008502|01a300000006000200000001:,01a30000000400020100
615,026800000006000500000000:026800000003008502|026900000006000300000001:,0269000000050003020000
191,00c000000006000200000001:00c00000000400020101|00c100000006000500000000:,00c100000003008502
105,006a00000006000200000001:006a0000000400020101|006b00000006000300000001:,006b00000005000302002e
234,00eb00000006000300000001:00eb00000005000302000f|00ec00000006000200000001:,00ec0000000400020100
1122,046300000006000600000000:046300000006000600000000|046400000006000500000000:,046400000003008502
432,01b100000006000600000026:01b100000006000600000026|01b200000006000300000001:,01b2000000050003020026
1144,047900000006000300000001:047900000005000302002e|047a00000006000500000000:,047a00000003008502
1197,04ae0000000600050000ff00:04ae00000003008502|04af000000220061f76124813f2ea5baa6c38310c781beea50e0bb9acd8ad1fdfa413219b81207dc:,04af0000000300e101
659,029400000006000300000001:0294000000050003020001|029500000006000500000000:,029500000003008502
184,00b900000006000200000001:00b90000000400020100|00ba00000006000500000000:,00ba00000003008502
532,02150000000600060000001b:02150000000600060000001b|021600000006000200000001:,02160000000400020101
835,034400000006000600030025:034400000003008602|034500000006000200000001:,03450000000400020100
227,00e400000006000200190001:00e400000003008202|00e500000006000200000001:,00e50000000400020100
826,033b00000006000200000001:033b0000000400020100|033c0000000600060015002a:,033c00000003008602
666,029b00000006000600000004:029b00000006000600000004|029c00000006000300000001:,029c000000050003020004
405,01960000000600050000ff00:019600000003008502|01970000000a009fde9ca4864dfbec59:,019700000003009f01
918,039700000006000600000028:039700000006000600000028|039800000006000200000001:,03980000000400020101
629,027600000006000500000000:027600000003008502|027700000006000600040030:,027700000003008602
688,02b100000006000500000000:02b100000003008502|02b200000006000300000001:,02b2000000050003020009
592,025100000006000300260001:025100000003008302|025200000006000200000001:,02520000000400020101
661,02960000001a00509a41f99bf622bbe55b129914944115f2301f9d29e041758c:02960000000300d001|029700000006000500000000:,029700000003008502
1131,046c00000006000500000000:046c00000003008502|046d00000006000300000001:,046d00000005000302001e
398,018f0000001a00b425ecc4e69a1e7979345f40a3945c7e44db2731ff3135b032:018f0000000300b401|01900000000600060000000b:,01900000000600060000000b
1008,03f10000000600060000002a:03f10000000600060000002a|03f20000000600050000ff00:,03f200000003008502
130,0083000000060006002b0002:008300000003008602|008400000006000300000001:,0084000000050003020017
41,002a0000000600060000001b:002a0000000600060000001b|002b00000006000300000001:,002b00000005000302001b
360,016900000006000600000012:016900000006000600000012|016a00000006000200100001:,016a00000003008202
296,01290000000a00f99fa5d631bdf4ed27:01290000000300f901|012a0000000600060000002d:,012a0000000600060000002d
1116,045d00000006000600000007:045d00000006000600000007|045e00000006000200000001:,045e0000000400020100
403,019400000006000300000001:0194000000050003020020|019500000006000200000001:,01950000000400020101
207,00d00000000600060000002b:00d00000000600060000002b|00d10000001a009c3a97bdc63610040cdb34864136bef65fdb15e69b52b8df18:,00d100000003009c01
167,00a800000006000500000000:00a800000003008502|00a900000006000300000001:,00a9000000050003020021
314,013b0000001a000ee0c713d115cd311cea31fe6b9a8bd5712e5fbab00a80f909:013b00000003008e01|013c00000006000600000002:,013c00000006000600000002
172,00ad0000000600050006ff00:00ad00000003008502|00ae0000000600050000ff00:,00ae00000003008502
525,020e0000000a009eaad97442f87c6eea:020e00000003009e01|020f00000006000300000001:,020f000000050003020002
341,015600000006000600000008:015600000006000600000008|0157000000060005001aff00:,015700000003008502
1071,0430000000120069914bc2447ba070c1f9be8fc764cddb0d:04300000000300e901|043100000006000200000001:,04310000000400020101
441,01ba0000000600060000000a:01ba0000000600060000000a|01bb00000006000200000001:,01bb0000000400020100
1015,03f8000000060002000e0001:03f800000003008202|03f90000001200b83940b3139148402e0232e33adda643bf:,03f90000000300b801
1000,03e90000000600060022001b:03e900000003008602|03ea0000000600050000ff00:,03ea00000003008502
232,00e900000006000300070001:00e900000003008302|00ea00000006000300000001:,00ea00000005000302000f
136,00890000001a009bcb391ad54585c9b3f6ac3ee3007d847ed22eb3054a9014d5:008900000003009b01|008a0000000600050000ff00:,008a00000003008502
723,02d400000006000300000001:02d4000000050003020016|02d500000006000500000000:,02d500000003008502
738,02e30000000600060000000f:02e30000000600060000000f|02e40000001a00b247743284ecf3163e994f22303e5c52167c9fb20639397312:,02e40000000300b201
612,026500000006000600000000:026500000006000600000000|026600000006000200000001:,02660000000400020100
663,029800000006000300000001:0298000000050003020001|029900000006000200000001:,02990000000400020100
730,02db0000002200fb4c9b0337cc1c8175a0d7ff0c2b0b541ecf3008856bd17dfa6e7c488633eba721:02db0000000300fb01|02dc0000000600050000ff00:,02dc00000003008502
1043,041400000006000300000001:0414000000050003020026|041500000006000500150000:,041500000003008502
268,010d00000006000500000000:010d00000003008502|010e00000006000600000030:,010e00000006000600000030
1063,04280000000600050000ff00:042800000003008502|04290000000a0063500df3dfca25050e:,04290000000300e301
722,02d30000000a00fb53e32d9648cc87c9:02d30000000300fb01|02d400000006000300000001:,02d4000000050003020016
445,01be00000006000200000001:01be0000000400020100|01bf00000006000300100001:,01bf00000003008302
221,00de00000006000200000001:00de0000000400020101|00df00000006000300000001:,00df000000050003020025
823,03380000001a00bd0f403eedac8efe2952ba3c2f0f756dfddd226933be119cec:03380000000300bd01|033900000006000600000016:,033900000006000600000016
814,032f0000000600060000000e:032f0000000600060000000e|033000000006000300000001:,033000000005000302000e
824,033900000006000600000016:033900000006000600000016|033a00000006000300000001:,033a000000050003020016
901,03860000000600050031ff00:038600000003008502|038700000006000600000017:,038700000006000600000017
