,source_text,target_text
1373,055e0000000b00100000000204302d46af:055e00000006001000000002|055f0000000b001000000002049bb746f4:055f00000006001000000002|056000000006000400000002:,05600000000700040480003f5b
451,01c40000000b001000000002045dc24422:01c400000006001000000002|01c500000006000300000002:01c5000000070003045dc24422|01c600000006000400000002:,01c60000000700040410003eee
1185,04a200000006000300000002:04a2000000070003044d7c46ae|04a30000000b00100000000204451e4573:04a300000006001000000002|04a400000006000400000002:,04a400000007000404c0003ea3
1027,040400000006000400000002:04040000000700040480003ed3|040500000006000300000002:040500000007000304ab4e45c2|04060000000b0010000000020473c7461c:,040600000006001000000002
655,029000000006000400000002:02900000000700040480003e9b|029100000006000300000002:029100000007000304e937460c|029200000006000300000002:,029200000007000304e937460c
113,007200000006000400000002:00720000000700040400003ec6|00730000000b0010000000020458c04733:007300000006001000000002|007400000006000300000002:,00740000000700030458c04733
704,02c100000006000400000002:02c10000000700040400003f5f|02c200000006000300000002:02c2000000070003047bbe46c7|02c300000006000400000002:,02c30000000700040400003f5f
396,018d00000006000300000002:018d00000007000304c412473e|018e00000006000400000002:018e0000000700040400003d90|018f0000000b001000000002043f064723:,018f00000006001000000002
1354,054b00000006000300000002:054b000000070003041ef04714|054c00000006000400000002:054c0000000700040400003f70|054d00000006000300000002:,054d000000070003041ef04714
1336,05390000000b00100000000204fcf646c9:053900000006001000000002|053a00000006000400000002:053a0000000700040400003ef6|053b00000006000300000002:,053b00000007000304fcf646c9
57,003a00000006000300000002:003a00000007000304795e46de|003b0000000b00100000000204ecac4706:003b00000006001000000002|003c00000006000400000002:,003c0000000700040400003f2c
1356,054d00000006000300000002:054d000000070003041ef04714|054e00000006000400000002:054e0000000700040400003f70|054f0000000b00100000000204c797472a:,054f00000006001000000002
15,001000000006000300000002:001000000007000304c10f476a|001100000006000400000002:00110000000700040400003d70|00120000000b00100000000204b6e0438d:,001200000006001000000002
27,001c00000006000300000002:001c0000000700030452ef477f|001d00000006000400000002:001d0000000700040400003f6f|001e0000000b00100000000204fb274731:,001e00000006001000000002
1214,04bf00000006000400000002:04bf0000000700040480003f1f|04c000000006000300000002:04c000000007000304627e4637|04c100000006000400000002:,04c10000000700040480003f1f
266,010b0000000b00100000000204eac3476a:010b00000006001000000002|010c0000000b00100000000204ccd3472b:010c00000006001000000002|010d00000006000400000002:,010d0000000700040400003f53
1255,04e80000000b00100000000204f1994776:04e800000006001000000002|04e900000006000300000002:04e900000007000304f1994776|04ea00000006000300000002:,04ea00000007000304f1994776
1301,051600000006000400000002:05160000000700040400003e94|051700000006000400000002:05170000000700040400003e94|05180000000b00100000000204e16b4715:,051800000006001000000002
533,021600000006000400000002:021600000007000404f0003f7a|021700000006000400000002:021700000007000404f0003f7a|02180000000b001000000002047724465d:,021800000006001000000002
464,01d10000000b001000000002048bb14752:01d100000006001000000002|01d200000006000300000002:01d2000000070003048bb14752|01d300000006000400000002:,01d30000000700040400003f31
708,02c500000006000400000002:02c50000000700040400003f77|02c60000000b0010000000020402da45e2:02c600000006001000000002|02c700000006000300000002:,02c70000000700030402da45e2
324,014500000006000400000002:01450000000700040400003e9a|01460000000b0010000000020485ba4746:014600000006001000000002|014700000006000300000002:,01470000000700030485ba4746
117,007600000006000300000002:00760000000700030458c04733|007700000006000400000002:00770000000700040400003f40|00780000000b001000000002047f884741:,007800000006001000000002
1204,04b500000006000400000002:04b50000000700040480003f28|04b60000000b00100000000204693a46e7:04b600000006001000000002|04b700000006000400000002:,04b70000000700040400003f1d
954,03bb0000000b001000000002042f3d46fd:03bb00000006001000000002|03bc00000006000300000002:03bc000000070003042f3d46fd|03bd00000006000400000002:,03bd0000000700040480003f1e
670,029f00000006000300000002:029f0000000700030407d84646|02a000000006000400000002:02a00000000700040400003f76|02a100000006000400000002:,02a10000000700040400003f76
1069,042e00000006000400000002:042e0000000700040400003f17|042f0000000b001000000002040eb2476d:042f00000006001000000002|043000000006000300000002:,0430000000070003040eb2476d
842,034b00000006000300000002:034b00000007000304fd6f461b|034c00000006000400000002:034c0000000700040480003eb7|034d00000006000300000002:,034d00000007000304fd6f461b
1370,055b00000006000300000002:055b00000007000304de26450c|055c00000006000400000002:055c0000000700040460003f62|055d00000006000300000002:,055d00000007000304de26450c
504,01f90000000b001000000002049370460e:01f900000006001000000002|01fa00000006000300000002:01fa000000070003049370460e|01fb00000006000400000002:,01fb0000000700040400003f5c
362,016b00000006000300000002:016b00000007000304e052474e|016c0000000b00100000000204906e46a7:016c00000006001000000002|016d00000006000300000002:,016d00000007000304906e46a7
558,022f0000000b00100000000204053e4669:022f00000006001000000002|023000000006000400000002:02300000000700040400003e9f|023100000006000300000002:,023100000007000304053e4669
200,00c900000006000400000002:00c90000000700040400003e68|00ca0000000b00100000000204b5f245dd:00ca00000006001000000002|00cb00000006000300000002:,00cb00000007000304b5f245dd
358,016700000006000300000002:016700000007000304876b468f|016800000006000400000002:01680000000700040480003f35|016900000006000400000002:,01690000000700040480003f35
1335,053800000006000300000002:0538000000070003046e61457c|05390000000b00100000000204fcf646c9:053900000006001000000002|053a00000006000400000002:,053a0000000700040400003ef6
305,013200000006000300000002:013200000007000304225946e7|01330000000b0010000000020479f44752:013300000006001000000002|013400000006000300000002:,01340000000700030479f44752
1397,057600000006000300000002:057600000007000304ff0344c6|057700000006000400000002:05770000000700040418003f78|05780000000b00100000000204e227470a:,057800000006001000000002
1342,053f00000006000300000002:053f00000007000304a45645d0|054000000006000400000002:054000000007000404c0003f0a|054100000006000400000002:,054100000007000404c0003f0a
988,03dd00000006000400000002:03dd0000000700040400003ec0|03de0000000b001000000002042e2046ef:03de00000006001000000002|03df00000006000400000002:,03df0000000700040400003d80
1161,048a00000006000400000002:048a0000000700040480003f5c|048b0000000b00100000000204aab7468a:048b00000006001000000002|048c00000006000300000002:,048c00000007000304aab7468a
424,01a90000000b00100000000204698b46a3:01a900000006001000000002|01aa00000006000300000002:01aa00000007000304698b46a3|01ab0000000b00100000000204ec46462c:,01ab00000006001000000002
600,025900000006000300000002:025900000007000304cc9b4747|025a0000000b00100000000204f516471b:025a00000006001000000002|025b00000006000400000002:,025b0000000700040400003db0
514,020300000006000300000002:020300000007000304543245c0|020400000006000400000002:02040000000700040440003f06|02050000000b00100000000204944f451b:,020500000006001000000002
1236,04d500000006000400000002:04d50000000700040470003f32|04d60000000b00100000000204bd01462f:04d600000006001000000002|04d700000006000300000002:,04d700000007000304bd01462f
344,015900000006000400000002:015900000007000404c0003eb8|015a0000000b00100000000204037c4546:015a00000006001000000002|015b00000006000400000002:,015b0000000700040400003e5f
1091,044400000006000300000002:044400000007000304449846e2|044500000006000300000002:044500000007000304449846e2|04460000000b001000000002040cde466e:,044600000006001000000002
393,018a00000006000400000002:018a0000000700040480003e8b|018b00000006000300000002:018b000000070003047917467a|018c0000000b00100000000204c412473e:,018c00000006001000000002
990,03df00000006000400000002:03df0000000700040400003d80|03e000000006000300000002:03e0000000070003042e2046ef|03e10000000b0010000000020481284656:,03e100000006001000000002
484,01e500000006000300000002:01e5000000070003040e67466c|01e600000006000400000002:01e600000007000404c0003f19|01e70000000b00100000000204eba94703:,01e700000006001000000002
1090,04430000000b00100000000204449846e2:044300000006001000000002|044400000006000300000002:044400000007000304449846e2|044500000006000300000002:,044500000007000304449846e2
834,034300000006000400000002:03430000000700040400003e87|03440000000b00100000000204551b46b5:034400000006001000000002|034500000006000300000002:,034500000007000304551b46b5
1113,045a00000006000400000002:045a0000000700040400003e34|045b0000000b00100000000204f1de471c:045b00000006001000000002|045c00000006000300000002:,045c00000007000304f1de471c
521,020a00000006000400000002:020a0000000700040400003f73|020b00000006000400000002:020b0000000700040400003f73|020c00000006000300000002:,020c00000007000304a4f34748
192,00c100000006000400000002:00c10000000700040480003f03|00c20000000b0010000000020489cb477d:00c200000006001000000002|00c300000006000300000002:,00c30000000700030489cb477d
567,023800000006000400000002:02380000000700040400003db8|023900000006000300000002:023900000007000304705c464c|023a0000000b00100000000204143c46ef:,023a00000006001000000002
1171,049400000006000300000002:049400000007000304e26a46fe|04950000000b001000000002047e3c46f1:049500000006001000000002|049600000006000300000002:,0496000000070003047e3c46f1
858,035b00000006000400000002:035b0000000700040400003d28|035c00000006000300000002:035c000000070003042c2a465d|035d0000000b0010000000020425eb4737:,035d00000006001000000002
975,03d000000006000400000002:03d00000000700040400003ce0|03d100000006000300000002:03d1000000070003041d07472f|03d20000000b001000000002040134472d:,03d200000006001000000002
1026,04030000000b00100000000204ab4e45c2:040300000006001000000002|040400000006000400000002:04040000000700040480003ed3|040500000006000300000002:,040500000007000304ab4e45c2
669,029e0000000b0010000000020407d84646:029e00000006001000000002|029f00000006000300000002:029f0000000700030407d84646|02a000000006000400000002:,02a00000000700040400003f76
576,024100000006000300000002:02410000000700030484f54752|024200000006000400000002:02420000000700040400003f75|02430000000b0010000000020418d24725:,024300000006001000000002
565,02360000000b00100000000204705c464c:023600000006001000000002|023700000006000400000002:02370000000700040400003db8|023800000006000400000002:,02380000000700040400003db8
583,024800000006000400000002:02480000000700040400003e92|02490000000b001000000002046f2545d1:024900000006001000000002|024a00000006000400000002:,024a00000007000404a0003f64
1081,043a0000000b00100000000204192345b7:043a00000006001000000002|043b00000006000300000002:043b00000007000304192345b7|043c00000006000300000002:,043c00000007000304192345b7
952,03b900000006000300000002:03b9000000070003044b8844f3|03ba0000000b001000000002049d3f4706:03ba00000006001000000002|03bb0000000b001000000002042f3d46fd:,03bb00000006001000000002
550,022700000006000400000002:02270000000700040400003f50|02280000000b001000000002040b5a45d6:022800000006001000000002|022900000006000300000002:,0229000000070003040b5a45d6
726,02d70000000b001000000002041f42470a:02d700000006001000000002|02d800000006000400000002:02d80000000700040400003e84|02d900000006000300000002:,02d9000000070003041f42470a
232,00e90000000b001000000002049c00468d:00e900000006001000000002|00ea00000006000300000002:00ea000000070003049c00468d|00eb00000006000300000002:,00eb000000070003049c00468d
1102,044f00000006000300000002:044f00000007000304d603475b|045000000006000400000002:04500000000700040400003c40|045100000006000300000002:,045100000007000304d603475b
1389,056e0000000b00100000000204e389472d:056e00000006001000000002|056f00000006000400000002:056f0000000700040400003f09|057000000006000300000002:,057000000007000304e389472d
742,02e700000006000300000002:02e700000007000304a08e4763|02e80000000b0010000000020420e244b2:02e800000006001000000002|02e900000006000300000002:,02e90000000700030420e244b2
1017,03fa00000006000400000002:03fa0000000700040480003ee9|03fb00000006000300000002:03fb0000000700030431d3467f|03fc0000000b001000000002048a0346af:,03fc00000006001000000002
65,00420000000b00100000000204619a4599:004200000006001000000002|00430000000b00100000000204504746fb:004300000006001000000002|004400000006000400000002:,00440000000700040400003e0e
648,028900000006000400000002:02890000000700040448003f59|028a0000000b0010000000020456934618:028a00000006001000000002|028b00000006000300000002:,028b0000000700030456934618
769,030200000006000400000002:03020000000700040400003f3a|03030000000b001000000002042fea476b:030300000006001000000002|030400000006000400000002:,03040000000700040400003f6a
818,033300000006000400000002:03330000000700040400003ea6|03340000000b00100000000204e04f46d0:033400000006001000000002|033500000006000400000002:,03350000000700040400003e1e
817,03320000000b00100000000204dea646cb:033200000006001000000002|033300000006000400000002:03330000000700040400003ea6|03340000000b00100000000204e04f46d0:,033400000006001000000002
452,01c500000006000300000002:01c5000000070003045dc24422|01c600000006000400000002:01c60000000700040410003eee|01c700000006000300000002:,01c7000000070003045dc24422
945,03b200000006000400000002:03b200000007000404d0003ed4|03b30000000b0010000000020436cd4695:03b300000006001000000002|03b400000006000300000002:,03b40000000700030436cd4695
1292,050d0000000b001000000002048179459f:050d00000006001000000002|050e0000000b001000000002046a67439d:050e00000006001000000002|050f00000006000400000002:,050f00000007000404ce003f54
507,01fc00000006000300000002:01fc000000070003049370460e|01fd00000006000400000002:01fd0000000700040400003f5c|01fe0000000b00100000000204dd084637:,01fe00000006001000000002
791,031800000006000400000002:03180000000700040400003e96|03190000000b001000000002042e2245e3:031900000006001000000002|031a00000006000300000002:,031a000000070003042e2245e3
351,016000000006000400000002:01600000000700040400003e70|016100000006000300000002:016100000007000304c63c4773|01620000000b00100000000204b6f1472f:,016200000006001000000002
97,006200000006000400000002:00620000000700040400003e68|00630000000b0010000000020465404688:006300000006001000000002|006400000006000400000002:,00640000000700040400003f20
1328,053100000006000400000002:05310000000700040400003e5c|053200000006000400000002:05320000000700040400003e5c|053300000006000300000002:,0533000000070003043637471c
1417,058a00000006000400000002:058a0000000700040400003d98|058b0000000b00100000000204971c45bb:058b00000006001000000002|058c00000006000300000002:,058c00000007000304971c45bb
1032,04090000000b001000000002049347471a:040900000006001000000002|040a00000006000400000002:040a0000000700040400003e8e|040b00000006000300000002:,040b000000070003049347471a
555,022c00000006000400000002:022c0000000700040458003f0b|022d00000006000300000002:022d00000007000304116b448d|022e0000000b00100000000204f6674718:,022e00000006001000000002
1234,04d30000000b00100000000204b2704315:04d300000006001000000002|04d400000006000300000002:04d400000007000304b2704315|04d500000006000400000002:,04d50000000700040470003f32
692,02b500000006000400000002:02b50000000700040400003f5c|02b600000006000300000002:02b60000000700030487b846d5|02b700000006000400000002:,02b70000000700040400003f5c
598,025700000006000300000002:02570000000700030432ed446a|02580000000b00100000000204cc9b4747:025800000006001000000002|025900000006000300000002:,025900000007000304cc9b4747
253,00fe00000006000400000002:00fe00000007000404e0003f3f|00ff00000006000300000002:00ff0000000700030425ff45b5|010000000006000300000002:,01000000000700030425ff45b5
684,02ad00000006000300000002:02ad0000000700030498d7468e|02ae00000006000400000002:02ae0000000700040400003ed7|02af0000000b001000000002046b7f46c2:,02af00000006001000000002
630,027700000006000300000002:027700000007000304bb25473a|02780000000b0010000000020442344742:027800000006001000000002|027900000006000400000002:,02790000000700040400003e50
887,037800000006000300000002:037800000007000304d21746c3|03790000000b00100000000204393646fb:037900000006001000000002|037a00000006000400000002:,037a0000000700040400003f1b
699,02bc00000006000400000002:02bc0000000700040400003e7c|02bd00000006000300000002:02bd000000070003046e3f4774|02be0000000b00100000000204b2ba44e9:,02be00000006001000000002
236,00ed00000006000400000002:00ed0000000700040480003f5c|00ee00000006000300000002:00ee0000000700030411b946cc|00ef00000006000400000002:,00ef0000000700040480003f5c
367,01700000000b00100000000204af714727:017000000006001000000002|017100000006000300000002:017100000007000304af714727|017200000006000300000002:,017200000007000304af714727
1372,055d00000006000300000002:055d00000007000304de26450c|055e0000000b00100000000204302d46af:055e00000006001000000002|055f0000000b001000000002049bb746f4:,055f00000006001000000002
1232,04d100000006000300000002:04d100000007000304cc0b4769|04d200000006000400000002:04d20000000700040400003d30|04d30000000b00100000000204b2704315:,04d300000006001000000002
77,004e00000006000300000002:004e00000007000304a965473e|004f00000006000400000002:004f0000000700040400003eca|005000000006000300000002:,005000000007000304a965473e
1341,053e0000000b00100000000204a45645d0:053e00000006001000000002|053f00000006000300000002:053f00000007000304a45645d0|054000000006000400000002:,054000000007000404c0003f0a
1253,04e600000006000300000002:04e60000000700030439f14665|04e700000006000400000002:04e70000000700040480003ef8|04e80000000b00100000000204f1994776:,04e800000006001000000002
422,01a700000006000400000002:01a70000000700040400003e68|01a800000006000400000002:01a80000000700040400003e68|01a90000000b00100000000204698b46a3:,01a900000006001000000002
901,038600000006000400000002:03860000000700040400003f3b|03870000000b00100000000204218546aa:038700000006001000000002|038800000006000400000002:,03880000000700040480003f42
115,007400000006000300000002:00740000000700030458c04733|007500000006000400000002:00750000000700040400003f40|007600000006000300000002:,00760000000700030458c04733
1300,05150000000b001000000002049a944694:051500000006001000000002|051600000006000400000002:05160000000700040400003e94|051700000006000400000002:,05170000000700040400003e94
222,00df00000006000300000002:00df000000070003048eff4761|00e00000000b001000000002043a294614:00e000000006001000000002|00e100000006000400000002:,00e10000000700040440003f0a
37,002600000006000300000002:002600000007000304ef6c4772|002700000006000400000002:00270000000700040400003ed8|002800000006000300000002:,002800000007000304ef6c4772
1251,04e40000000b0010000000020439f14665:04e400000006001000000002|04e500000006000400000002:04e50000000700040480003ef8|04e600000006000300000002:,04e60000000700030439f14665
203,00cc00000006000400000002:00cc0000000700040440003f3e|00cd0000000b00100000000204a3ed4702:00cd00000006001000000002|00ce00000006000300000002:,00ce00000007000304a3ed4702
564,023500000006000300000002:023500000007000304fc9a4696|02360000000b00100000000204705c464c:023600000006001000000002|023700000006000400000002:,02370000000700040400003db8
1427,059400000006000300000002:059400000007000304d76d4743|059500000006000300000002:059500000007000304d76d4743|05960000000b0010000000020444bf4744:,059600000006001000000002
819,03340000000b00100000000204e04f46d0:033400000006001000000002|033500000006000400000002:03350000000700040400003e1e|033600000006000300000002:,033600000007000304e04f46d0
663,02980000000b00100000000204b8cf4604:029800000006001000000002|029900000006000400000002:02990000000700040400003e4f|029a00000006000300000002:,029a00000007000304b8cf4604
26,001b00000006000300000002:001b0000000700030452ef477f|001c00000006000300000002:001c0000000700030452ef477f|001d00000006000400000002:,001d0000000700040400003f6f
355,016400000006000300000002:016400000007000304b6f1472f|01650000000b001000000002049f044597:016500000006001000000002|01660000000b00100000000204876b468f:,016600000006001000000002
317,013e0000000b001000000002047b524742:013e00000006001000000002|013f00000006000400000002:013f0000000700040400003ea4|014000000006000300000002:,0140000000070003047b524742
1296,051100000006000400000002:051100000007000404ce003f54|051200000006000300000002:0512000000070003046a67439d|05130000000b0010000000020453b34721:,051300000006001000000002
491,01ec0000000b00100000000204c6fd4693:01ec00000006001000000002|01ed0000000b0010000000020445e6450d:01ed00000006001000000002|01ee00000006000400000002:,01ee00000007000404c0003ebc
696,02b90000000b001000000002046e3f4774:02b900000006001000000002|02ba00000006000400000002:02ba0000000700040400003e7c|02bb00000006000300000002:,02bb000000070003046e3f4774
880,03710000000b001000000002048f584779:037100000006001000000002|037200000006000300000002:0372000000070003048f584779|037300000006000300000002:,0373000000070003048f584779
618,026b00000006000300000002:026b00000007000304035d46e1|026c00000006000400000002:026c0000000700040480003f2e|026d0000000b001000000002045b344731:,026d00000006001000000002
1311,052000000006000300000002:052000000007000304a7bf475d|052100000006000400000002:05210000000700040400003f3f|05220000000b001000000002042fba46de:,052200000006001000000002
839,034800000006000400000002:03480000000700040400003ede|034900000006000400000002:03490000000700040400003ede|034a0000000b00100000000204fd6f461b:,034a00000006001000000002
1200,04b100000006000400000002:04b10000000700040440003f50|04b20000000b00100000000204a55146b7:04b200000006001000000002|04b300000006000300000002:,04b300000007000304a55146b7
277,011600000006000300000002:0116000000070003040773477a|01170000000b00100000000204adb6452b:011700000006001000000002|01180000000b00100000000204d1c0472f:,011800000006001000000002
1181,049e00000006000400000002:049e0000000700040400003e93|049f00000006000400000002:049f0000000700040400003e93|04a00000000b001000000002044d7c46ae:,04a000000006001000000002
979,03d400000006000400000002:03d40000000700040400003e50|03d50000000b001000000002041f76465c:03d500000006001000000002|03d600000006000400000002:,03d60000000700040480003f5d
923,039c00000006000400000002:039c0000000700040400003eb3|039d00000006000300000002:039d000000070003046eb346b7|039e0000000b00100000000204bb404536:,039e00000006001000000002
661,029600000006000300000002:02960000000700030444414691|02970000000b00100000000204bab246f7:029700000006001000000002|02980000000b00100000000204b8cf4604:,029800000006001000000002
594,02530000000b0010000000020432ed446a:025300000006001000000002|025400000006000400000002:025400000007000404b4003f4b|025500000006000300000002:,02550000000700030432ed446a
414,019f0000000b00100000000204d17d44f1:019f00000006001000000002|01a000000006000300000002:01a000000007000304d17d44f1|01a100000006000400000002:,01a100000007000404e8003f0b
720,02d100000006000300000002:02d100000007000304c4fa46e8|02d20000000b00100000000204189b471c:02d200000006001000000002|02d300000006000400000002:,02d30000000700040400003f1b
1277,04fe0000000b0010000000020476494763:04fe00000006001000000002|04ff00000006000400000002:04ff0000000700040400003e92|05000000000b0010000000020412d04743:,050000000006001000000002
179,00b400000006000300000002:00b40000000700030434f14758|00b500000006000300000002:00b50000000700030434f14758|00b60000000b0010000000020428fd46b2:,00b600000006001000000002
810,032b00000006000300000002:032b0000000700030496b74700|032c0000000b00100000000204cbb3472a:032c00000006001000000002|032d00000006000400000002:,032d0000000700040400003f33
972,03cd0000000b001000000002041d07472f:03cd00000006001000000002|03ce00000006000400000002:03ce0000000700040400003ce0|03cf00000006000300000002:,03cf000000070003041d07472f
601,025a0000000b00100000000204f516471b:025a00000006001000000002|025b00000006000400000002:025b0000000700040400003db0|025c00000006000400000002:,025c0000000700040400003db0
465,01d200000006000300000002:01d2000000070003048bb14752|01d300000006000400000002:01d30000000700040400003f31|01d40000000b00100000000204f8cc4715:,01d400000006001000000002
753,02f20000000b0010000000020472e14770:02f200000006001000000002|02f300000006000300000002:02f30000000700030472e14770|02f400000006000400000002:,02f40000000700040400003f61
85,005600000006000400000002:00560000000700040400003f0f|005700000006000300000002:005700000007000304408f4737|005800000006000300000002:,005800000007000304408f4737
859,035c00000006000300000002:035c000000070003042c2a465d|035d0000000b0010000000020425eb4737:035d00000006001000000002|035e0000000b00100000000204ccdc46d1:,035e00000006001000000002
224,00e100000006000400000002:00e10000000700040440003f0a|00e20000000b00100000000204b47d4700:00e200000006001000000002|00e300000006000300000002:,00e300000007000304b47d4700
230,00e70000000b00100000000204022e46a4:00e700000006001000000002|00e800000006000400000002:00e80000000700040400003db8|00e90000000b001000000002049c00468d:,00e900000006001000000002
947,03b400000006000300000002:03b40000000700030436cd4695|03b500000006000300000002:03b50000000700030436cd4695|03b60000000b001000000002044b8844f3:,03b600000006001000000002
1130,046b0000000b0010000000020489094746:046b00000006001000000002|046c00000006000300000002:046c0000000700030489094746|046d0000000b0010000000020401af460d:,046d00000006001000000002
175,00b000000006000300000002:00b0000000070003045bd8472d|00b100000006000400000002:00b10000000700040400003f58|00b20000000b0010000000020434f14758:,00b200000006001000000002
123,007c00000006000400000002:007c0000000700040480003f4a|007d00000006000300000002:007d00000007000304f19546ce|007e0000000b0010000000020407794681:,007e00000006001000000002
551,02280000000b001000000002040b5a45d6:022800000006001000000002|022900000006000300000002:0229000000070003040b5a45d6|022a00000006000400000002:,022a0000000700040480003ed6
1353,054a0000000b001000000002041ef04714:054a00000006001000000002|054b00000006000300000002:054b000000070003041ef04714|054c00000006000400000002:,054c0000000700040400003f70
341,015600000006000300000002:015600000007000304775f472f|015700000006000300000002:015700000007000304775f472f|01580000000b001000000002048ae345a6:,015800000006001000000002
467,01d40000000b00100000000204f8cc4715:01d400000006001000000002|01d500000006000400000002:01d50000000700040400003f4c|01d600000006000300000002:,01d600000007000304f8cc4715
47,003000000006000300000002:00300000000700030447cb45de|003100000006000300000002:00310000000700030447cb45de|003200000006000400000002:,00320000000700040460003f79
1144,04790000000b00100000000204f2894718:047900000006001000000002|047a00000006000300000002:047a00000007000304f2894718|047b00000006000300000002:,047b00000007000304f2894718
951,03b800000006000400000002:03b80000000700040480003eb8|03b900000006000300000002:03b9000000070003044b8844f3|03ba0000000b001000000002049d3f4706:,03ba00000006001000000002
498,01f300000006000400000002:01f30000000700040400003e77|01f400000006000300000002:01f40000000700030480f7460c|01f50000000b001000000002046c7b4709:,01f500000006001000000002
1210,04bb0000000b00100000000204c12545b1:04bb00000006001000000002|04bc00000006000400000002:04bc0000000700040480003e12|04bd00000006000300000002:,04bd00000007000304c12545b1
801,032200000006000300000002:0322000000070003046e99462c|032300000006000400000002:03230000000700040440003f26|03240000000b001000000002047deb46b2:,032400000006001000000002
416,01a100000006000400000002:01a100000007000404e8003f0b|01a20000000b001000000002045f5644e3:01a200000006001000000002|01a300000006000400000002:,01a300000007000404b0003f7a
1168,04910000000b00100000000204e26a46fe:049100000006001000000002|049200000006000300000002:049200000007000304e26a46fe|049300000006000400000002:,04930000000700040400003e54
1184,04a100000006000300000002:04a1000000070003044d7c46ae|04a200000006000300000002:04a2000000070003044d7c46ae|04a30000000b00100000000204451e4573:,04a300000006001000000002
93,005e0000000b00100000000204bd3a473d:005e00000006001000000002|005f00000006000400000002:005f0000000700040400003e68|006000000006000300000002:,006000000007000304bd3a473d
194,00c300000006000300000002:00c30000000700030489cb477d|00c400000006000400000002:00c40000000700040400003f4b|00c500000006000300000002:,00c50000000700030489cb477d
41,002a00000006000400000002:002a0000000700040480003f5b|002b0000000b00100000000204cb9a45dd:002b00000006001000000002|002c00000006000300000002:,002c00000007000304cb9a45dd
1040,04110000000b00100000000204ecc24747:041100000006001000000002|041200000006000400000002:04120000000700040400003f42|041300000006000300000002:,041300000007000304ecc24747
546,02230000000b00100000000204f680458c:022300000006001000000002|022400000006000400000002:02240000000700040400003f50|022500000006000300000002:,022500000007000304f680458c
1206,04b700000006000400000002:04b70000000700040400003f1d|04b800000006000300000002:04b800000007000304693a46e7|04b90000000b00100000000204ed484761:,04b900000006001000000002
1138,04730000000b0010000000020411594756:047300000006001000000002|047400000006000400000002:04740000000700040400003eb2|047500000006000300000002:,04750000000700030411594756
1280,050100000006000300000002:05010000000700030412d04743|05020000000b00100000000204c5b746d9:050200000006001000000002|050300000006000300000002:,050300000007000304c5b746d9
1157,048600000006000400000002:04860000000700040400003d50|048700000006000300000002:048700000007000304250d4741|048800000006000400000002:,04880000000700040400003d50
578,02430000000b0010000000020418d24725:024300000006001000000002|024400000006000400000002:02440000000700040400003f52|02450000000b001000000002044c9246d7:,024500000006001000000002
869,036600000006000300000002:0366000000070003043f5d474a|036700000006000400000002:03670000000700040400003eba|03680000000b00100000000204adaf45c8:,036800000006001000000002
597,025600000006000400000002:025600000007000404b4003f4b|025700000006000300000002:02570000000700030432ed446a|02580000000b00100000000204cc9b4747:,025800000006001000000002
627,027400000006000300000002:0274000000070003047a6c4776|027500000006000400000002:02750000000700040400003ed8|02760000000b00100000000204bb25473a:,027600000006001000000002
1127,04680000000b0010000000020490e6472d:046800000006001000000002|046900000006000300000002:04690000000700030490e6472d|046a00000006000400000002:,046a0000000700040400003f66
938,03ab00000006000300000002:03ab0000000700030407784719|03ac00000006000400000002:03ac0000000700040400003ef0|03ad0000000b00100000000204d2424734:,03ad00000006001000000002
1123,046400000006000300000002:046400000007000304beff46af|046500000006000400000002:04650000000700040400003eff|046600000006000300000002:,046600000007000304beff46af
781,030e00000006000400000002:030e00000007000404a0003f70|030f0000000b001000000002047ff746c2:030f00000006001000000002|031000000006000300000002:,0310000000070003047ff746c2
86,005700000006000300000002:005700000007000304408f4737|005800000006000300000002:005800000007000304408f4737|00590000000b00100000000204177146e1:,005900000006001000000002
1109,045600000006000400000002:045600000007000404a0003f48|045700000006000300000002:045700000007000304964545d1|045800000006000400000002:,045800000007000404a0003f48
19,00140000000b00100000000204f47646f8:001400000006001000000002|001500000006000300000002:001500000007000304f47646f8|00160000000b0010000000020473b1474c:,001600000006001000000002
1018,03fb00000006000300000002:03fb0000000700030431d3467f|03fc0000000b001000000002048a0346af:03fc00000006001000000002|03fd00000006000300000002:,03fd000000070003048a0346af
907,038c0000000b00100000000204a3f3467f:038c00000006001000000002|038d00000006000300000002:038d00000007000304a3f3467f|038e00000006000300000002:,038e00000007000304a3f3467f
296,01290000000b0010000000020493e34730:012900000006001000000002|012a00000006000300000002:012a0000000700030493e34730|012b0000000b00100000000204170e470b:,012b00000006001000000002
1126,046700000006000400000002:04670000000700040400003eff|04680000000b0010000000020490e6472d:046800000006001000000002|046900000006000300000002:,04690000000700030490e6472d
1306,051b00000006000300000002:051b00000007000304fa894726|051c00000006000400000002:051c0000000700040400003f09|051d00000006000400000002:,051d0000000700040400003f09
552,022900000006000300000002:0229000000070003040b5a45d6|022a00000006000400000002:022a0000000700040480003ed6|022b0000000b00100000000204116b448d:,022b00000006001000000002
308,013500000006000400000002:01350000000700040400003f74|01360000000b00100000000204cff54596:013600000006001000000002|013700000006000300000002:,013700000007000304cff54596
739,02e40000000b00100000000204a08e4763:02e400000006001000000002|02e500000006000300000002:02e500000007000304a08e4763|02e600000006000400000002:,02e60000000700040400003f0e
