,source_text,target_text
3683,1.0444,0.7397
222,-3.1935,0.0394
2810,0.258,0.5641
1513,-0.8678,0.2957
4607,2.5274,0.926
3151,0.545,0.633
2463,-0.0162,0.4959
4025,1.4073,0.8033
2548,0.062,0.5155
4508,2.2829,0.9075
822,-1.7008,0.1544
2658,0.1387,0.5346
1193,-1.2052,0.2306
1988,-0.442,0.3913
1642,-0.7565,0.3194
2721,0.1871,0.5466
2329,-0.1373,0.4657
4085,1.4961,0.817
4733,2.9985,0.9525
579,-2.0845,0.1106
2578,0.0754,0.5188
3256,0.6385,0.6544
2633,0.1182,0.5295
2583,0.0791,0.5198
1907,-0.525,0.3717
2211,-0.236,0.4413
1797,-0.6168,0.3505
4714,2.9003,0.9479
4699,2.8418,0.9449
4768,3.2031,0.961
963,-1.4928,0.1835
3752,1.1077,0.7517
4304,1.8648,0.8659
2687,0.1595,0.5398
727,-1.858,0.1349
2564,0.0683,0.5171
2444,-0.0354,0.4911
432,-2.4458,0.0797
2316,-0.1451,0.4638
1242,-1.1483,0.2408
1556,-0.8265,0.3044
3989,1.3727,0.7978
3330,0.7121,0.6709
1682,-0.7207,0.3272
3475,0.8365,0.6977
262,-3.0187,0.0466
2277,-0.1736,0.4567
2047,-0.3754,0.4072
1584,-0.8082,0.3083
3018,0.4319,0.6063
4826,3.5718,0.9727
3911,1.2762,0.7818
3368,0.7414,0.6773
1366,-1.0277,0.2635
2698,0.1662,0.5415
2998,0.4194,0.6033
2856,0.2867,0.5712
3831,1.1964,0.7679
1164,-1.2512,0.2225
2096,-0.3299,0.4183
3207,0.5875,0.6428
3937,1.3149,0.7883
1985,-0.4488,0.3897
3837,1.2008,0.7687
189,-3.4555,0.0306
4393,2.0249,0.8834
2317,-0.1448,0.4639
4024,1.4072,0.8033
4329,1.9069,0.8707
4862,3.8709,0.9796
3902,1.2684,0.7805
1841,-0.5811,0.3587
955,-1.5071,0.1814
4199,1.6849,0.8436
239,-3.1133,0.0426
742,-1.8166,0.1398
3108,0.5091,0.6246
3352,0.7303,0.6749
3626,0.9939,0.7299
2118,-0.3107,0.4229
4613,2.5407,0.9269
3988,1.3726,0.7978
4827,3.5812,0.9729
1554,-0.8277,0.3041
871,-1.6484,0.1613
2644,0.1291,0.5322
1905,-0.526,0.3714
4762,3.1702,0.9597
1051,-1.382,0.2007
2392,-0.0769,0.4808
3062,0.4658,0.6144
4283,1.8358,0.8624
1202,-1.1965,0.2321
2562,0.0666,0.5166
4266,1.8029,0.8585
3299,0.6753,0.6627
4949,5.5735,0.9962
3980,1.366,0.7967
3878,1.2391,0.7754
1726,-0.6761,0.3371
2468,-0.0142,0.4965
2576,0.0744,0.5186
2848,0.2801,0.5696
3041,0.4505,0.6108
79,-4.4972,0.011
1597,-0.7987,0.3103
3523,0.8757,0.7059
1323,-1.0685,0.2557
3367,0.7401,0.677
738,-1.8382,0.1373
2225,-0.2264,0.4436
3817,1.1829,0.7655
658,-1.9662,0.1228
142,-3.8254,0.0213
1509,-0.8713,0.295
2090,-0.3383,0.4162
1428,-0.9469,0.2795
1929,-0.5085,0.3755
2988,0.4135,0.6019
4727,2.9556,0.9505
4934,5.1406,0.9942
4816,3.4898,0.9704
739,-1.8365,0.1375
3942,1.3164,0.7886
4787,3.2885,0.964
3748,1.1051,0.7512
4791,3.3361,0.9656
180,-3.5224,0.0287
1174,-1.2303,0.2261
2254,-0.1991,0.4504
1061,-1.3716,0.2024
1286,-1.1055,0.2487
883,-1.6283,0.1641
2720,0.1863,0.5464
2402,-0.0693,0.4827
4227,1.7228,0.8485
381,-2.5805,0.0704
3146,0.5424,0.6324
408,-2.5079,0.0753
3229,0.6091,0.6477
864,-1.6562,0.1603
2975,0.3973,0.5981
431,-2.4508,0.0794
357,-2.6702,0.0648
3340,0.7227,0.6732
2306,-0.1525,0.4619
3779,1.1292,0.7557
818,-1.7038,0.154
4356,1.9578,0.8763
3302,0.6828,0.6644
288,-2.9023,0.052
1304,-1.0851,0.2525
4189,1.6688,0.8414
1463,-0.9085,0.2873
1983,-0.4512,0.3891
3847,1.2048,0.7694
1451,-0.9233,0.2843
2245,-0.2055,0.4488
4174,1.6482,0.8386
1305,-1.0845,0.2527
2414,-0.0571,0.4857
2981,0.4029,0.5994
3121,0.5217,0.6275
3067,0.4687,0.6151
3794,1.1516,0.7598
1725,-0.6777,0.3368
1026,-1.4142,0.1956
106,-4.1719,0.0152
1055,-1.3779,0.2013
4379,1.9967,0.8804
3271,0.6494,0.6569
840,-1.6849,0.1564
66,-4.7544,0.0085
1314,-1.0756,0.2543
4947,5.5227,0.996
2543,0.0537,0.5134
2685,0.1575,0.5393
4099,1.5188,0.8204
4577,2.4646,0.9216
2120,-0.3094,0.4233
1015,-1.4271,0.1935
2469,-0.0129,0.4968
4150,1.6076,0.8331
1195,-1.2022,0.2311
3234,0.6134,0.6487
4984,7.5987,0.9995
1190,-1.2069,0.2303
3647,1.0168,0.7343
811,-1.7145,0.1526
1443,-0.9323,0.2825
2678,0.1538,0.5384
442,-2.4142,0.0821
2704,0.1736,0.5433
2811,0.2591,0.5644
4848,3.7228,0.9764
1715,-0.6918,0.3336
3317,0.6977,0.6677
2971,0.3924,0.5969
1092,-1.3374,0.2079
542,-2.1684,0.1026
116,-4.0646,0.0169
3275,0.6554,0.6582
1014,-1.4288,0.1933
2540,0.0485,0.5121
4790,3.317,0.965
814,-1.7103,0.1531
4765,3.1828,0.9602
3637,1.0077,0.7326
2354,-0.1101,0.4725
4538,2.3478,0.9128
4708,2.8756,0.9466
2427,-0.0484,0.4879
1467,-0.9066,0.2877
3759,1.1164,0.7533
4743,3.0948,0.9567
1646,-0.7543,0.3199
4353,1.9555,0.876
3571,0.9307,0.7172
3799,1.1614,0.7616
4597,2.5071,0.9246
1695,-0.7098,0.3296
2549,0.062,0.5155
605,-2.0343,0.1156
2272,-0.1787,0.4555
3051,0.4567,0.6122
1431,-0.9436,0.2802
2794,0.2436,0.5606
3387,0.7576,0.6808
2284,-0.167,0.4583
1200,-1.1975,0.2319
783,-1.7654,0.1461
645,-1.9819,0.1211
2588,0.0822,0.5205
1801,-0.6135,0.3513
4410,2.0541,0.8864
2662,0.1405,0.5351
404,-2.5193,0.0745
2639,0.1249,0.5312
4095,1.5143,0.8197
1762,-0.6472,0.3436
3886,1.2472,0.7768
615,-2.0244,0.1167
1539,-0.8457,0.3003
3215,0.596,0.6447
1425,-0.9551,0.2779
410,-2.4997,0.0759
4680,2.7771,0.9414
1788,-0.6226,0.3492
1151,-1.2705,0.2192
4459,2.1716,0.8977
2534,0.0444,0.5111
4789,3.3133,0.9649
3635,1.0062,0.7323
2111,-0.3188,0.421
1024,-1.4155,0.1954
461,-2.3713,0.0854
405,-2.5162,0.0747
1497,-0.8817,0.2928
2525,0.0375,0.5094
2408,-0.0604,0.4849
518,-2.2394,0.0963
3829,1.1952,0.7677
2730,0.1938,0.5483
3467,0.8285,0.696
2293,-0.161,0.4598
4426,2.1038,0.8913
2022,-0.4096,0.399
4381,1.9975,0.8805
466,-2.3612,0.0862
2861,0.2941,0.573
3105,0.5058,0.6238
1119,-1.3102,0.2125
1009,-1.4351,0.1923
1853,-0.5756,0.3599
1170,-1.2383,0.2247
3064,0.4679,0.6149
1885,-0.5436,0.3674
4341,1.9314,0.8734
2757,0.2176,0.5542
4834,3.6436,0.9745
3863,1.2251,0.773
1936,-0.5014,0.3772
3560,0.9129,0.7136
2932,0.3556,0.588
4367,1.9746,0.8781
2447,-0.0328,0.4918
322,-2.7687,0.059
3767,1.1205,0.7541
3555,0.9095,0.7129
3879,1.2428,0.7761
2957,0.3795,0.5937
179,-3.5308,0.0284
4153,1.6156,0.8342
4661,2.6885,0.9363
4788,3.3014,0.9645
3156,0.5462,0.6333
3772,1.1216,0.7543
592,-2.0568,0.1134
1917,-0.5184,0.3732
4300,1.861,0.8654
4225,1.7166,0.8477
28,-6.1039,0.0022
551,-2.1497,0.1044
4258,1.7901,0.8569
283,-2.9194,0.0512
3890,1.2524,0.7777
2351,-0.1154,0.4712
1515,-0.8668,0.2959
1560,-0.8246,0.3048
4713,2.8942,0.9476
2335,-0.1325,0.4669
3199,0.5819,0.6415
3017,0.4313,0.6062
1490,-0.8906,0.291
599,-2.044,0.1147
4018,1.4035,0.8027
1075,-1.3575,0.2046
2310,-0.148,0.4631
1557,-0.8254,0.3046
1387,-1.0007,0.2688
3427,0.7853,0.6868
1263,-1.1193,0.2461
3580,0.9437,0.7198
2208,-0.2369,0.441
4996,9.4981,0.9999
3048,0.4559,0.612
4519,2.3256,0.911
3145,0.5423,0.6323
1710,-0.6988,0.3321
4957,5.9137,0.9973
1117,-1.3142,0.2118
2167,-0.2702,0.4329
958,-1.5025,0.182
942,-1.5287,0.1782
1582,-0.8104,0.3078
4093,1.5127,0.8195
3996,1.3832,0.7995
3240,0.6198,0.6502
2703,0.1729,0.5431
223,-3.1886,0.0396
1382,-1.0081,0.2673
2927,0.3523,0.5872
994,-1.4532,0.1895
1723,-0.6825,0.3357
1913,-0.5209,0.3726
1514,-0.8676,0.2957
2172,-0.2648,0.4342
2482,-0.0011,0.4997
1727,-0.6753,0.3373
2605,0.0901,0.5225
959,-1.5021,0.1821
2011,-0.4196,0.3966
82,-4.4421,0.0116
765,-1.7925,0.1428
263,-3.0159,0.0467
2867,0.2991,0.5742
2206,-0.2374,0.4409
3002,0.4212,0.6038
672,-1.9488,0.1247
3012,0.4276,0.6053
2802,0.2544,0.5633
828,-1.6962,0.155
2098,-0.3279,0.4188
2953,0.3736,0.5923
502,-2.2846,0.0924
3360,0.7375,0.6765
2657,0.1382,0.5345
545,-2.1612,0.1033
566,-2.1136,0.1078
4051,1.4481,0.8097
2042,-0.3836,0.4053
2219,-0.231,0.4425
3036,0.4474,0.61
4328,1.9038,0.8703
0,-9.865,0.0001
1894,-0.5351,0.3693
3700,1.0577,0.7423
3232,0.6116,0.6483
4027,1.4092,0.8036
2205,-0.2381,0.4407
522,-2.2272,0.0973
154,-3.741,0.0232
1779,-0.6358,0.3462
1717,-0.6889,0.3343
4468,2.1864,0.899
4535,2.3438,0.9124
1860,-0.568,0.3617
1352,-1.0408,0.261
3276,0.6559,0.6583
2186,-0.2488,0.4381
2591,0.0829,0.5207
836,-1.6877,0.1561
1791,-0.6212,0.3495
709,-1.8893,0.1313
3673,1.0352,0.7379
4,-8.1664,0.0003
4644,2.6257,0.9325
1879,-0.5516,0.3655
1806,-0.6103,0.352
3263,0.6427,0.6554
3440,0.7978,0.6895
3110,0.5112,0.6251
2714,0.1821,0.5454
3733,1.0883,0.7481
612,-2.0302,0.1161
4609,2.5305,0.9262
514,-2.2493,0.0954
1590,-0.803,0.3094
869,-1.6513,0.1609
2868,0.2996,0.5743
2413,-0.0572,0.4857
2127,-0.3048,0.4244
3376,0.7455,0.6782
3806,1.1683,0.7628
4884,4.1661,0.9847
2217,-0.2332,0.442
1641,-0.7578,0.3191
67,-4.7493,0.0086
2050,-0.3716,0.4082
3113,0.5134,0.6256
1185,-1.2174,0.2284
351,-2.6793,0.0642
4369,1.9769,0.8783
4117,1.5545,0.8256
2688,0.1603,0.54
2295,-0.1593,0.4603
4892,4.2717,0.9862
2954,0.3738,0.5924
3458,0.8168,0.6936
3856,1.2141,0.771
3193,0.5783,0.6407
1358,-1.0354,0.262
3711,1.0651,0.7437
425,-2.4613,0.0786
1480,-0.897,0.2897
1159,-1.2599,0.221
4778,3.2638,0.9632
1814,-0.6048,0.3532
2753,0.2164,0.5539
938,-1.538,0.1768
4574,2.4545,0.9209
202,-3.3337,0.0344
2763,0.2212,0.5551
1883,-0.545,0.367
2533,0.0432,0.5108
341,-2.7096,0.0624
1538,-0.8473,0.3
3533,0.8824,0.7073
3400,0.7683,0.6831
4814,3.464,0.9696
4493,2.2495,0.9046
3061,0.4646,0.6141
710,-1.8893,0.1313
992,-1.4553,0.1892
1379,-1.0132,0.2663
3377,0.7461,0.6783
3548,0.8988,0.7107
2235,-0.2163,0.4461
2486,0.0028,0.5007
446,-2.4004,0.0831
3089,0.4887,0.6198
1900,-0.5312,0.3702
1938,-0.4988,0.3778
1101,-1.3257,0.2099
841,-1.684,0.1566
4625,2.5804,0.9296
354,-2.6731,0.0646
1843,-0.5796,0.359
3079,0.4754,0.6167
3320,0.7022,0.6687
1923,-0.5129,0.3745
4881,4.1413,0.9843
506,-2.2733,0.0934
4731,2.9849,0.9519
1318,-1.0742,0.2546
3774,1.126,0.7551
3653,1.0206,0.7351
4900,4.3223,0.9869
4895,4.2853,0.9864
4675,2.763,0.9406
2584,0.0817,0.5204
4087,1.5035,0.8181
1645,-0.7543,0.3199
3265,0.6432,0.6555
2745,0.2083,0.5519
611,-2.0307,0.116
1729,-0.6732,0.3378
1706,-0.7018,0.3314
747,-1.8136,0.1402
1492,-0.8902,0.2911
774,-1.7797,0.1443
1204,-1.1945,0.2325
4192,1.6755,0.8423
972,-1.4789,0.1856
4820,3.5258,0.9714
1689,-0.7172,0.328
1776,-0.6372,0.3459
4850,3.7357,0.9767
2257,-0.1963,0.4511
1207,-1.1925,0.2328
3737,1.091,0.7486
2112,-0.318,0.4212
2702,0.1718,0.5428
3452,0.8081,0.6917
4716,2.9129,0.9485
1602,-0.7952,0.3111
4475,2.1996,0.9002
4359,1.9627,0.8768
1219,-1.1719,0.2365
1700,-0.705,0.3307
4065,1.474,0.8137
2063,-0.3609,0.4107
4181,1.6598,0.8402
1363,-1.0311,0.2629
2379,-0.0867,0.4783
2181,-0.2524,0.4372
3291,0.6706,0.6616
4419,2.0823,0.8892
2594,0.0876,0.5219
1718,-0.6868,0.3347
3547,0.8984,0.7106
4576,2.4598,0.9213
3451,0.8081,0.6917
665,-1.9543,0.1241
249,-3.073,0.0442
2386,-0.0813,0.4797
3657,1.0234,0.7356
3204,0.586,0.6425
90,-4.362,0.0126
1064,-1.3712,0.2024
4863,3.8885,0.9799
4059,1.4616,0.8118
4566,2.4277,0.9189
813,-1.7127,0.1528
3364,0.7392,0.6768
2212,-0.236,0.4413
3142,0.5409,0.632
128,-3.9835,0.0183
1593,-0.801,0.3098
1165,-1.248,0.223
4457,2.1694,0.8975
4872,3.9704,0.9815
4885,4.175,0.9849
852,-1.6714,0.1582
4688,2.7951,0.9424
1371,-1.0212,0.2648
2243,-0.2077,0.4483
4032,1.4137,0.8043
4740,3.0697,0.9556
2563,0.0676,0.5169
2860,0.2922,0.5725
2353,-0.1139,0.4716
4238,1.751,0.8521
3106,0.506,0.6239
724,-1.8638,0.1343
3599,0.9614,0.7234
4991,8.9317,0.9999
2421,-0.0516,0.4871
375,-2.607,0.0687
3504,0.8604,0.7027
4648,2.6577,0.9345
3044,0.4515,0.611
1690,-0.7167,0.3281
2877,0.3078,0.5763
328,-2.7486,0.0602
617,-2.0234,0.1168
3436,0.795,0.6889
1033,-1.4034,0.1973
4840,3.6634,0.975
3904,1.2695,0.7807
1153,-1.2689,0.2194
2699,0.1675,0.5418
3446,0.8037,0.6908
704,-1.8953,0.1306
3726,1.0822,0.7469
1777,-0.6369,0.346
1010,-1.4351,0.1923
2651,0.1327,0.5331
158,-3.6925,0.0243
971,-1.4794,0.1855
2635,0.1202,0.53
516,-2.244,0.0959
4460,2.1726,0.8978
4265,1.8023,0.8584
905,-1.5816,0.1706
3798,1.1598,0.7613
4690,2.7986,0.9426
2381,-0.0843,0.4789
3000,0.4201,0.6035
3499,0.8573,0.7021
344,-2.7069,0.0626
2747,0.2097,0.5522
4570,2.4443,0.9201
426,-2.4593,0.0788
4877,4.0653,0.9831
4946,5.4874,0.9959
2459,-0.0202,0.495
2364,-0.1001,0.475
1458,-0.9116,0.2867
2240,-0.2088,0.448
4551,2.3932,0.9163
3873,1.2334,0.7744
191,-3.4381,0.0311
3855,1.2136,0.7709
3314,0.6955,0.6672
3645,1.0162,0.7342
1120,-1.3097,0.2125
4263,1.801,0.8583
1496,-0.8838,0.2924
1620,-0.7732,0.3158
2610,0.0979,0.5245
2036,-0.3903,0.4036
948,-1.5183,0.1797
4565,2.4249,0.9187
3528,0.8794,0.7067
1361,-1.034,0.2623
178,-3.5396,0.0282
2692,0.1623,0.5405
3004,0.4227,0.6041
1445,-0.9313,0.2827
1123,-1.3081,0.2128
26,-6.1134,0.0022
2426,-0.0491,0.4877
2550,0.0624,0.5156
3675,1.0364,0.7382
3676,1.0371,0.7383
2247,-0.2032,0.4494
2241,-0.2087,0.448
346,-2.7017,0.0629
3621,0.9868,0.7284
1898,-0.5331,0.3698
3538,0.8916,0.7092
3478,0.8376,0.698
464,-2.3637,0.086
895,-1.5962,0.1685
1221,-1.1703,0.2368
452,-2.3857,0.0843
4930,5.0666,0.9937
3917,1.2796,0.7824
4490,2.2447,0.9042
4968,6.3032,0.9982
1465,-0.907,0.2876
4010,1.3952,0.8014
1405,-0.9841,0.2721
1109,-1.3184,0.2111
3522,0.8753,0.7059
335,-2.74,0.0607
2585,0.0819,0.5205
2566,0.0692,0.5173
3854,1.2131,0.7708
1974,-0.4635,0.3861
3013,0.4302,0.6059
961,-1.4975,0.1828
4260,1.7953,0.8576
4119,1.558,0.8261
3333,0.7133,0.6711
751,-1.805,0.1412
1364,-1.0299,0.2631
4061,1.4664,0.8125
137,-3.8492,0.0209
282,-2.9336,0.0505
627,-2.011,0.1181
1196,-1.2012,0.2313
1228,-1.161,0.2385
3092,0.4903,0.6202
929,-1.5506,0.175
4532,2.3398,0.9121
2523,0.0361,0.509
529,-2.2045,0.0993
1268,-1.1167,0.2466
4337,1.9244,0.8726
4997,9.6981,0.9999
2142,-0.2917,0.4276
3572,0.9325,0.7176
4045,1.4386,0.8082
3093,0.4905,0.6202
4386,2.0079,0.8816
2679,0.1546,0.5386
1668,-0.734,0.3243
519,-2.2361,0.0966
1535,-0.8499,0.2995
1301,-1.087,0.2522
4893,4.2723,0.9862
3383,0.7513,0.6795
2674,0.1514,0.5378
4362,1.9702,0.8776
3896,1.2573,0.7786
4254,1.7795,0.8556
297,-2.8555,0.0544
24,-6.1463,0.0021
1338,-1.0559,0.2581
3641,1.0108,0.7332
2250,-0.2014,0.4498
1118,-1.3119,0.2122
2612,0.0994,0.5248
1547,-0.8358,0.3024
198,-3.3646,0.0334
3827,1.1948,0.7676
479,-2.3243,0.0891
4879,4.1278,0.9841
4543,2.3802,0.9153
868,-1.6536,0.1606
558,-2.1313,0.1061
2675,0.1524,0.538
512,-2.253,0.0951
353,-2.6762,0.0644
2603,0.0897,0.5224
4243,1.7559,0.8527
1062,-1.3715,0.2024
1969,-0.4719,0.3842
2039,-0.3874,0.4043
181,-3.5213,0.0287
4948,5.5555,0.9961
3033,0.4456,0.6096
1436,-0.9397,0.281
39,-5.6155,0.0036
926,-1.5536,0.1746
2410,-0.0589,0.4853
624,-2.0121,0.1179
2216,-0.2338,0.4418
287,-2.9061,0.0519
2511,0.0295,0.5074
2287,-0.1632,0.4593
1312,-1.0792,0.2537
1963,-0.4773,0.3829
330,-2.7472,0.0602
4351,1.9486,0.8753
4875,4.0108,0.9822
3985,1.372,0.7977
1522,-0.8617,0.297
2140,-0.2925,0.4274
667,-1.9525,0.1243
2869,0.3008,0.5746
1536,-0.8499,0.2995
2394,-0.0755,0.4811
4965,6.174,0.9979
3835,1.1991,0.7684
1874,-0.5551,0.3647
3735,1.0899,0.7484
2439,-0.0388,0.4903
4425,2.1017,0.8911
2133,-0.2982,0.426
2290,-0.1621,0.4596
4103,1.5263,0.8215
4811,3.4573,0.9694
3422,0.7827,0.6863
3891,1.2531,0.7778
1454,-0.9174,0.2855
4344,1.9349,0.8738
3584,0.9477,0.7207
3086,0.4866,0.6193
2913,0.3455,0.5855
1156,-1.266,0.2199
3671,1.0329,0.7375
1866,-0.5612,0.3633
2754,0.217,0.554
44,-5.4816,0.0041
4987,7.9608,0.9997
2656,0.1381,0.5345
2108,-0.3206,0.4205
991,-1.4553,0.1892
1835,-0.5872,0.3573
2833,0.273,0.5678
3816,1.1804,0.765
2198,-0.2416,0.4399
641,-1.9857,0.1207
3329,0.7106,0.6705
3287,0.6647,0.6603
2234,-0.2178,0.4458
1770,-0.6409,0.3451
3551,0.9031,0.7116
3439,0.7971,0.6893
3039,0.4491,0.6104
34,-5.8852,0.0028
4902,4.3646,0.9874
561,-2.1216,0.107
4497,2.2576,0.9053
1761,-0.6473,0.3436
4752,3.1362,0.9584
2021,-0.4103,0.3988
4810,3.44,0.9689
1952,-0.488,0.3804
1191,-1.2068,0.2303
4365,1.9715,0.8778
2070,-0.3571,0.4117
2044,-0.3797,0.4062
2370,-0.0939,0.4766
2014,-0.4166,0.3973
4201,1.6928,0.8446
1876,-0.553,0.3652
1486,-0.8946,0.2902
2339,-0.1271,0.4683
2885,0.317,0.5786
1603,-0.795,0.3111
1550,-0.8345,0.3027
4188,1.6679,0.8413
4156,1.6202,0.8348
4067,1.4765,0.814
3915,1.2777,0.7821
1823,-0.5955,0.3554
4858,3.8239,0.9786
4251,1.7723,0.8547
114,-4.0725,0.0167
562,-2.1163,0.1075
4375,1.9827,0.879
3898,1.2585,0.7788
419,-2.4839,0.077
4654,2.6696,0.9352
3503,0.8598,0.7026
3425,0.7849,0.6867
1452,-0.9213,0.2847
568,-2.1105,0.1081
2871,0.3014,0.5748
3005,0.4231,0.6042
113,-4.079,0.0166
844,-1.6814,0.1569
892,-1.6047,0.1673
4977,7.018,0.9991
4983,7.5113,0.9995
1273,-1.1122,0.2475
2479,-0.0035,0.4991
4989,8.4378,0.9998
919,-1.56,0.1736
3991,1.3761,0.7984
1772,-0.6396,0.3453
1095,-1.331,0.209
4270,1.8124,0.8597
148,-3.7663,0.0226
2908,0.3429,0.5849
2027,-0.3981,0.4018
312,-2.8079,0.0569
4802,3.3922,0.9675
499,-2.2877,0.0921
207,-3.3062,0.0354
1155,-1.2662,0.2199
1655,-0.7464,0.3216
3354,0.732,0.6753
3658,1.0249,0.7359
982,-1.4673,0.1874
3209,0.5894,0.6432
177,-3.5419,0.0281
1302,-1.0868,0.2522
3882,1.2459,0.7766
524,-2.2226,0.0977
3176,0.5608,0.6366
801,-1.7342,0.15
1555,-0.8266,0.3044
2116,-0.3124,0.4225
4766,3.1958,0.9607
3112,0.5131,0.6255
2203,-0.2385,0.4407
2152,-0.284,0.4295
595,-2.0483,0.1142
4319,1.8881,0.8685
4582,2.4739,0.9223
1854,-0.5752,0.36
3369,0.7414,0.6773
373,-2.6194,0.0679
756,-1.802,0.1416
1824,-0.5948,0.3555
3428,0.7866,0.6871
4257,1.7878,0.8567
3059,0.4631,0.6138
2570,0.0715,0.5179
4091,1.5084,0.8188
694,-1.9163,0.1283
1054,-1.3798,0.201
3238,0.6163,0.6494
4239,1.7517,0.8522
3203,0.5852,0.6423
2449,-0.0266,0.4934
4903,4.3812,0.9876
258,-3.0405,0.0456
855,-1.6681,0.1587
2669,0.1492,0.5372
2641,0.1274,0.5318
1575,-0.8139,0.3071
1686,-0.7183,0.3278
1114,-1.3161,0.2115
2067,-0.3588,0.4112
1903,-0.5269,0.3713
3550,0.9028,0.7115
124,-4.0122,0.0178
3567,0.9276,0.7166
135,-3.8598,0.0206
1760,-0.6479,0.3435
2676,0.1531,0.5382
3545,0.8964,0.7102
4874,4.0069,0.9821
1606,-0.788,0.3126
4998,9.8696,0.9999
4917,4.7127,0.9911
1783,-0.6263,0.3483
3433,0.7916,0.6882
210,-3.298,0.0356
4666,2.7024,0.9372
2554,0.064,0.516
3464,0.824,0.6951
731,-1.8534,0.1355
51,-5.2962,0.005
3102,0.5036,0.6233
1818,-0.5986,0.3547
1613,-0.7804,0.3142
821,-1.7014,0.1543
1595,-0.7998,0.3101
1958,-0.4802,0.3822
1260,-1.1209,0.2458
2876,0.3074,0.5762
3343,0.7256,0.6738
1540,-0.8448,0.3005
3189,0.5728,0.6394
861,-1.6617,0.1595
2827,0.269,0.5669
1334,-1.059,0.2575
3557,0.9101,0.713
2201,-0.239,0.4405
3249,0.635,0.6536
1230,-1.1593,0.2388
457,-2.381,0.0846
2360,-0.1028,0.4743
3745,1.1024,0.7507
1315,-1.0753,0.2544
164,-3.6739,0.0247
970,-1.4814,0.1852
1413,-0.9771,0.2735
4664,2.6919,0.9365
1392,-0.9949,0.2699
2422,-0.0515,0.4871
60,-5.0138,0.0066
2740,0.2044,0.5509
4601,2.5162,0.9253
4742,3.0792,0.956
3080,0.4755,0.6167
497,-2.2887,0.0921
3459,0.8182,0.6939
2346,-0.1232,0.4692
1048,-1.3843,0.2003
4242,1.7549,0.8526
2552,0.0631,0.5158
3634,1.0044,0.7319
2862,0.2956,0.5734
183,-3.5148,0.0289
4663,2.6918,0.9365
4383,2.002,0.881
2963,0.3865,0.5954
2569,0.0705,0.5176
3243,0.6297,0.6524
2636,0.1207,0.5301
4512,2.2949,0.9085
4723,2.9424,0.9499
1184,-1.2179,0.2283
2373,-0.091,0.4773
1085,-1.3438,0.2069
4914,4.6908,0.9909
1996,-0.4352,0.3929
2342,-0.125,0.4688
699,-1.9009,0.13
4293,1.8511,0.8643
3756,1.1131,0.7527
4735,3.0321,0.954
661,-1.9617,0.1233
387,-2.5735,0.0709
4954,5.7788,0.9969
48,-5.3647,0.0047
3482,0.8467,0.6999
776,-1.778,0.1446
4505,2.2774,0.907
2841,0.2776,0.5689
594,-2.0547,0.1136
2743,0.2079,0.5518
3262,0.6425,0.6553
1053,-1.3801,0.201
316,-2.7922,0.0577
1005,-1.4367,0.1921
3437,0.7958,0.6891
1021,-1.4228,0.1942
674,-1.9446,0.1251
1351,-1.0422,0.2607
4544,2.3805,0.9153
2946,0.3633,0.5898
1333,-1.0593,0.2574
2589,0.0825,0.5206
4739,3.0696,0.9556
87,-4.3905,0.0122
4358,1.9606,0.8766
2446,-0.0343,0.4914
4245,1.7596,0.8532
1150,-1.2709,0.2191
2980,0.4027,0.5993
3290,0.6664,0.6607
600,-2.0433,0.1147
1414,-0.9766,0.2736
201,-3.3523,0.0338
4890,4.2463,0.9859
3313,0.6949,0.667
4517,2.313,0.91
2844,0.278,0.5691
4036,1.4179,0.805
1332,-1.0595,0.2574
1355,-1.0383,0.2615
2492,0.012,0.503
1173,-1.2334,0.2256
2590,0.0827,0.5207
4604,2.5185,0.9254
3154,0.5458,0.6332
4366,1.9729,0.8779
3787,1.1418,0.758
2967,0.3891,0.5961
4462,2.1755,0.898
192,-3.4369,0.0312
4528,2.3357,0.9118
367,-2.6311,0.0672
1680,-0.7228,0.3268
101,-4.2104,0.0146
4482,2.2242,0.9024
1269,-1.1156,0.2468
1745,-0.6605,0.3406
4388,2.0112,0.882
494,-2.2917,0.0918
6,-8.0772,0.0003
4697,2.8331,0.9444
1288,-1.1036,0.2491
3236,0.6152,0.6491
2454,-0.0217,0.4946
1116,-1.3147,0.2117
1500,-0.881,0.293
854,-1.6687,0.1586
995,-1.4525,0.1896
1864,-0.5625,0.363
434,-2.4434,0.0799
4241,1.7532,0.8523
998,-1.451,0.1898
4526,2.3353,0.9118
4665,2.6989,0.937
3411,0.7751,0.6846
4129,1.5719,0.8281
2628,0.1151,0.5288
2135,-0.2975,0.4262
3395,0.7643,0.6823
3728,1.084,0.7472
269,-2.9838,0.0482
686,-1.9238,0.1274
4098,1.5173,0.8201
1143,-1.2782,0.2179
2873,0.3022,0.575
261,-3.0262,0.0463
1354,-1.0396,0.2612
2165,-0.2725,0.4323
2302,-0.1561,0.4611
2004,-0.4245,0.3954
1251,-1.1284,0.2445
2659,0.1392,0.5348
1194,-1.203,0.2309
3940,1.3156,0.7884
4404,2.0435,0.8853
4592,2.4993,0.9241
3065,0.468,0.6149
932,-1.5447,0.1759
848,-1.6748,0.1578
4650,2.6629,0.9348
3585,0.9478,0.7207
2739,0.1993,0.5497
2966,0.3883,0.5959
1350,-1.0461,0.26
3001,0.4205,0.6036
