,source_text,target_text
386,018300000006000500000000:018300000006000500000000|01840000000600060003001a:,01840000000600060003001a
1730,06c300000006000300030001:06c3000000050003020029|06c40000000600060001002a:,06c40000000600060001002a
236,00ed00000006000300020001:00ed000000050003020028|00ee00000006000400000004:,00ee0000000b0004080000000000004028
3223,0c9800000006000300020001:0c9800000005000302000f|0c9900000006000500000000:,0c9900000006000500000000
3394,0d43000000060006001e002a:0d4300000003008602|0d440000000a00fc5c28986c66e65add:,0d4400000003007c01
261,010600000006000300010001:010600000005000302000b|010700000006000600000005:,010700000006000600000005
2422,09770000000600060001000f:09770000000600060001000f|09780000000600060003000d:,09780000000600060003000d
2659,0a6400000006000300020001:0a64000000050003020019|0a6500000006000600020005:,0a6500000006000600020005
1452,05ad000000120069756108329141e0a4867c023224852353:05ad0000000300e901|05ae00000006000100000001:,05ae0000000400010101
2593,0a220000000600060002000e:0a220000000600060002000e|0a2300000006000400000004:,0a230000000b0004080000000000004046
505,01fa0000000600060000002e:01fa0000000600060000002e|01fb00000006000400000004:,01fb0000000b0004080000000000000000
528,021100000006000300030001:0211000000050003020015|021200000006000300000001:,0212000000050003020003
3445,0d7600000006000300180001:0d7600000003008302|0d7700000006000300010001:,0d77000000050003020029
1245,04de00000006000500220000:04de00000003008502|04df00000006000300010001:,04df00000005000302002a
2619,0a3c00000006000600030013:0a3c00000006000600030013|0a3d00000006000300010001:,0a3d000000050003020011
258,010300000006000300010001:010300000005000302000b|01040000000600050000ff00:,01040000000600050000ff00
2837,0b160000000600060002001c:0b160000000600060002001c|0b170000000600060000000e:,0b170000000600060000000e
1569,062200000006000300020001:0622000000050003020026|062300000006000300010001:,062300000005000302002b
2753,0ac200000006000300010001:0ac200000005000302001e|0ac30000000600060002000d:,0ac30000000600060002000d
3417,0d5a00000006000600000005:0d5a00000006000600000005|0d5b0000000600060003001a:,0d5b0000000600060003001a
1161,048a0000000600060014000e:048a00000003008602|048b0000000600060003002e:,048b0000000600060003002e
2302,08ff00000006000300000001:08ff000000050003020004|09000000001a00c9bb7aa14d90c73e4feb9ee7640dcbbffe5e70fa7a29ec56fb:,090000000003004901
391,01880000001a003dd42d7deadb7fc0a1fffd9a32c0a2ea6ec5715adb791d91ac:01880000000300bd01|018900000006000600000023:,018900000006000600000023
2061,080e0000000600060002000d:080e0000000600060002000d|080f00000006000600030017:,080f00000006000600030017
34,00230000000600060000000e:00230000000600060000000e|002400000006000300020001:,002400000005000302001e
3250,0cb300000006000300030001:0cb300000005000302002d|0cb400000006000300020001:,0cb4000000050003020017
2129,085200000006000600000027:085200000006000600000027|085300000006000300020001:,0853000000050003020012
1893,076600000006000600010022:076600000006000600010022|076700000006000100000001:,07670000000400010101
1058,04230000000600050000ff00:04230000000600050000ff00|04240000000600060003000c:,04240000000600060003000c
3065,0bfa00000006000600020018:0bfa00000006000600020018|0bfb000000060003002a0001:,0bfb00000003008302
1016,03f900000006000300020001:03f9000000050003020019|03fa0000000600050000ff00:,03fa0000000600050000ff00
2537,09ea00000006000100000001:09ea0000000400010100|09eb00000006000300000001:,09eb000000050003020004
3085,0c0e00000006000300000001:0c0e00000005000302001b|0c0f00000006000300030001:,0c0f000000050003020004
51,003400000006000500000000:003400000006000500000000|003500000006000300000001:,0035000000050003020031
2023,07e80000001200acff0f58de9ef9511f9543535fcf7f6ad8:07e800000003002c01|07e900000006000400000004:,07e90000000b0004080000000000000000
2958,0b8f0000000600060001001b:0b8f0000000600060001001b|0b9000000006000300000001:,0b90000000050003020022
1859,07440000000600060003001d:07440000000600060003001d|074500000006000600010001:,074500000006000600010001
1863,074800000006000300020001:0748000000050003020023|074900000006000300010001:,0749000000050003020001
2369,09420000000600060000000c:09420000000600060000000c|094300000006000300010001:,0943000000050003020002
1719,06b80000000600060001002f:06b80000000600060001002f|06b900000006000600000004:,06b900000006000600000004
3303,0ce800000006000500000000:0ce800000006000500000000|0ce90000000600060002000c:,0ce90000000600060002000c
2535,09e80000000600050008ff00:09e800000003008502|09e900000006000300020001:,09e900000005000302000a
1041,041200000006000300030001:0412000000050003020019|04130000000600050027ff00:,041300000003008502
2763,0acc00000006000300020001:0acc00000005000302000d|0acd00000006000300010001:,0acd000000050003020015
81,005200000006000600000010:005200000006000600000010|005300000006000300010001:,005300000005000302000e
390,018700000006000100000001:01870000000400010100|01880000001a003dd42d7deadb7fc0a1fffd9a32c0a2ea6ec5715adb791d91ac:,01880000000300bd01
805,032600000006000300020001:032600000005000302001b|03270000000600060002002d:,03270000000600060002002d
1608,064900000006000600030007:064900000006000600030007|064a00000006000600020001:,064a00000006000600020001
3126,0c3700000006000300020001:0c37000000050003020014|0c380000000600060001002b:,0c380000000600060001002b
476,01dd00000006000300020001:01dd000000050003020026|01de00000006000300090001:,01de00000003008302
724,02d50000000a008c76e6d2099d859edd:02d500000003000c01|02d600000006000400000004:,02d60000000b0004080000000000000000
160,00a100000006000500000000:00a100000006000500000000|00a200000006000300030001:,00a2000000050003020001
717,02ce0000000600060001000d:02ce0000000600060001000d|02cf00000006000300020001:,02cf000000050003020024
862,035f00000006000300010001:035f00000005000302000c|036000000006000300030001:,036000000005000302001f
269,010e0000000600050000ff00:010e0000000600050000ff00|010f00000006000100000001:,010f0000000400010101
3091,0c1400000006000300010001:0c1400000005000302001e|0c150000000600060001000c:,0c150000000600060001000c
237,00ee00000006000400000004:00ee0000000b0004080000000000004028|00ef0000000600060003001e:,00ef0000000600060003001e
2036,07f500000006000300000001:07f500000005000302000f|07f60000000600060003000e:,07f60000000600060003000e
690,02b300000006000300000001:02b3000000050003020031|02b400000006000600030029:,02b400000006000600030029
1912,07790000000600050000ff00:07790000000600050000ff00|077a00000006000400000004:,077a0000000b000408000000000000403b
3352,0d1900000006000400000004:0d190000000b0004080000000000000000|0d1a0000000600060001000d:,0d1a0000000600060001000d
1405,057e00000006000300020001:057e00000005000302000f|057f00000006000400000004:,057f0000000b0004080000000000004020
3578,0dfb0000000a00e04255d092728e0533:0dfb00000003006001|0dfc00000006000300020001:,0dfc00000005000302000a
743,02e800000006000300000001:02e8000000050003020030|02e900000006000400000004:,02e90000000b0004080000000000000000
657,029200000006000600010016:029200000006000600010016|029300000006000100270001:,029300000003008102
1895,076800000006000300030001:0768000000050003020019|076900000006000400000004:,07690000000b0004080000000000004022
2116,0845000000060001002a0001:084500000003008102|084600000006000100000001:,08460000000400010101
1589,063600000006000500000000:063600000006000500000000|063700000006000600010012:,063700000006000600010012
2814,0aff00000006000400000004:0aff0000000b0004080000000000000000|0b0000000006000300020001:,0b00000000050003020006
1131,046c000000060006001e0021:046c00000003008602|046d00000006000600020010:,046d00000006000600020010
530,021300000006000600250020:021300000003008602|021400000006000600000018:,021400000006000600000018
1106,045300000006000600000029:045300000006000600000029|045400000006000300030001:,0454000000050003020016
2523,09dc0000000600060002000a:09dc0000000600060002000a|09dd00000006000600000004:,09dd00000006000600000004
3457,0d820000001200c6ead253b7c36bf0475bf53468fef08e33:0d8200000003004601|0d830000000600060001001e:,0d830000000600060001001e
1607,064800000006000300000001:0648000000050003020013|064900000006000600030007:,064900000006000600030007
1737,06ca00000006000600000018:06ca00000006000600000018|06cb00000006000100210001:,06cb00000003008102
416,01a100000006000300090001:01a100000003008302|01a200000006000400000004:,01a20000000b0004080000000000000000
47,003000000006000300010001:003000000005000302000b|003100000006000600030022:,003100000006000600030022
2419,097400000006000300000001:097400000005000302000e|097500000006000300010001:,0975000000050003020024
2650,0a5b0000000600050000ff00:0a5b0000000600050000ff00|0a5c0000000600060001002b:,0a5c0000000600060001002b
2473,09aa00000006000400000004:09aa0000000b0004080000000000004020|09ab0000000600060003001d:,09ab0000000600060003001d
1866,074b000000120060021898e5f9a12be5b0dbb53fb386ae76:074b0000000300e001|074c00000006000300000001:,074c000000050003020001
1514,05eb00000006000300000001:05eb00000005000302001c|05ec0000000600060002001f:,05ec0000000600060002001f
1423,0590000000060004000c0001:059000000003008402|05910000000600060003001c:,05910000000600060003001c
2853,0b26000000060004000a0001:0b2600000003008402|0b2700000006000500000000:,0b2700000006000500000000
2359,093800000006000600010006:093800000006000600010006|09390000001200e7c9405cac3a712de78ddabbc9144e9b66:,093900000003006701
1552,061100000006000300000001:061100000005000302002c|061200000006000300010001:,0612000000050003020028
2592,0a210000000600060000002c:0a210000000600060000002c|0a220000000600060002000e:,0a220000000600060002000e
888,03790000000600060000002f:03790000000600060000002f|037a000000060003000e0001:,037a00000003008302
490,01eb00000006000600020013:01eb00000006000600020013|01ec00000006000300000001:,01ec00000005000302000e
367,01700000000600060003001e:01700000000600060003001e|01710000000600050000ff00:,01710000000600050000ff00
2571,0a0c00000006000300010001:0a0c00000005000302002b|0a0d00000006000300000001:,0a0d00000005000302001c
545,022200000006000300010001:0222000000050003020009|02230000000600060000001f:,02230000000600060000001f
1727,06c000000006000300020001:06c000000005000302002e|06c100000006000600020030:,06c100000006000600020030
456,01c90000000600060002001f:01c90000000600060002001f|01ca00000006000600010016:,01ca00000006000600010016
707,02c400000006000300030001:02c400000005000302000f|02c500000006000100000001:,02c50000000400010101
614,026700000006000300020001:026700000005000302002b|026800000006000100000001:,02680000000400010101
833,034200000006000300000001:034200000005000302002d|034300000006000300030001:,034300000005000302002b
3354,0d1b00000006000400000004:0d1b0000000b0004080000000000000000|0d1c0000000600060001000e:,0d1c0000000600060001000e
2637,0a4e00000006000600000007:0a4e00000006000600000007|0a4f0000000600060001001b:,0a4f0000000600060001001b
568,023900000006000300010001:0239000000050003020008|023a00000006000600030011:,023a00000006000600030011
3372,0d2d00000006000300020001:0d2d00000005000302000b|0d2e00000006000400000004:,0d2e0000000b0004080000000000000000
3321,0cfa000000060004000e0001:0cfa00000003008402|0cfb00000006000100000001:,0cfb0000000400010100
84,005500000006000100000001:00550000000400010101|005600000006000600030018:,005600000006000600030018
1496,05d900000006000400000004:05d90000000b0004080000000000004046|05da00000006000300000001:,05da00000005000302002c
3492,0da50000000600060000000d:0da50000000600060000000d|0da600000006000300020001:,0da6000000050003020028
338,015300000006000400000004:01530000000b000408000000000000403d|01540000000600060000002d:,01540000000600060000002d
1178,049b00000006000400000004:049b0000000b0004080000000080004040|049c00000006000300280001:,049c00000003008302
611,026400000006000400070001:026400000003008402|026500000006000600010003:,026500000006000600010003
1292,050d0000000600060001001d:050d0000000600060001001d|050e0000000600060002000c:,050e0000000600060002000c
1511,05e80000000600060000001c:05e80000000600060000001c|05e9000000060003001c0001:,05e900000003008302
550,02270000000600060002001c:02270000000600060002001c|022800000006000500000000:,022800000006000500000000
601,025a00000006000600010028:025a00000006000600010028|025b00000006000400280001:,025b00000003008402
3392,0d4100000006000300030001:0d4100000005000302000c|0d4200000006000300010001:,0d42000000050003020026
251,00fc00000006000100000001:00fc0000000400010101|00fd00000006000600020018:,00fd00000006000600020018
733,02de00000006000300000001:02de000000050003020030|02df00000006000600030020:,02df00000006000600030020
1811,07140000000600060000000e:07140000000600060000000e|071500000006000300000001:,071500000005000302000e
332,014d00000006000300000001:014d000000050003020014|014e00000006000400000004:,014e0000000b0004080000000000004034
2339,09240000000600060000000f:09240000000600060000000f|092500000006000300030001:,092500000005000302000d
3024,0bd100000006000600000014:0bd100000006000600000014|0bd20000001a004a9026ffb149265d1c4f2032fda37478cc889d2178e5b447f0:,0bd20000000300ca01
3264,0cc100000006000300010001:0cc100000005000302001b|0cc20000000a007d16bb98f9f7fa5787:,0cc20000000300fd01
370,017300000006000400000004:01730000000b0004080000000080004044|01740000000600060000001a:,01740000000600060000001a
3554,0de300000006000300010001:0de3000000050003020018|0de400000006000400000004:,0de40000000b0004080000000000000000
2883,0b4400000006000400000004:0b440000000b000408000000000000403a|0b4500000006000300030001:,0b4500000005000302001c
1354,054b0000001200a0ce826e0a3d268f769359bafc46ddff1b:054b00000003002001|054c00000006000600000030:,054c00000006000600000030
2070,081700000006000300020001:081700000005000302002d|081800000006000300000001:,081800000005000302002a
1777,06f200000006000100000001:06f20000000400010101|06f300000006000400000004:,06f30000000b0004080000000000004018
143,009000000006000300010001:009000000005000302002c|00910000000600050000ff00:,00910000000600050000ff00
858,035b00000006000300000001:035b000000050003020020|035c0000000600060001000c:,035c0000000600060001000c
469,01d600000006000300030001:01d6000000050003020007|01d700000006000100000001:,01d70000000400010101
2754,0ac30000000600060002000d:0ac30000000600060002000d|0ac40000000600060000000a:,0ac40000000600060000000a
135,00880000001a00721830201fc08182e6cbbfa7e2761d154e61d9c55768230bb9:00880000000300f201|008900000006000400000004:,00890000000b0004080000000000000000
3501,0dae00000006000300010001:0dae000000050003020004|0daf0000000600050000ff00:,0daf0000000600050000ff00
1089,044200000006000600010005:044200000006000600010005|044300000006000600020022:,044300000006000600020022
3507,0db400000006000300020001:0db400000005000302001b|0db500000012003d48a0d977477726ac5efd4b896f014ee8:,0db50000000300bd01
825,033a00000012003c09c48603da342d4973c7b65aab5e5c54:033a0000000300bc01|033b00000006000100000001:,033b0000000400010101
2384,095100000006000400080001:095100000003008402|095200000006000100000001:,09520000000400010101
1147,047c00000006000300010001:047c000000050003020025|047d00000006000100000001:,047d0000000400010101
2350,092f000000120012d646e359d1192fc8d98792ad29bd0024:092f00000003009201|093000000006000300010001:,093000000005000302000a
917,039600000006000600000012:039600000006000600000012|039700000006000600320030:,039700000003008602
1914,077b00000006000600020008:077b00000006000600020008|077c00000006000300010001:,077c000000050003020009
3435,0d6c00000006000300030001:0d6c000000050003020000|0d6d00000006000500000000:,0d6d00000006000500000000
491,01ec00000006000300000001:01ec00000005000302000e|01ed00000006000600030012:,01ed00000006000600030012
2626,0a4300000006000100000001:0a430000000400010101|0a4400000006000300020001:,0a44000000050003020004
2665,0a6a0000000600050000ff00:0a6a0000000600050000ff00|0a6b00000006000600020012:,0a6b00000006000600020012
1231,04d000000006000300000001:04d0000000050003020024|04d10000001200a5038980daf65adeebe58f600f929ae030:,04d100000003002501
3421,0d5e00000006000400000004:0d5e0000000b0004080000000000004014|0d5f00000006000600030000:,0d5f00000006000600030000
349,015e00000006000300020001:015e000000050003020026|015f00000006000300010001:,015f00000005000302000a
2227,08b400000006000100000001:08b40000000400010100|08b500000006000300020001:,08b500000005000302002c
1162,048b0000000600060003002e:048b0000000600060003002e|048c00000006000300010001:,048c000000050003020027
2639,0a5000000006000600030020:0a5000000006000600030020|0a5100000006000400000004:,0a510000000b000408000000000000401c
1849,073a00000006000300030001:073a00000005000302002b|073b00000006000400000004:,073b0000000b0004080000000000000000
1304,051900000006000100000001:05190000000400010101|051a0000000600060002002d:,051a0000000600060002002d
681,02aa00000006000500000000:02aa00000006000500000000|02ab00000006000300010001:,02ab000000050003020030
1649,067200000006000300020001:0672000000050003020017|067300000006000100000001:,06730000000400010100
1221,04c600000006000300020001:04c600000005000302000e|04c7000000060003002f0001:,04c700000003008302
3144,0c4900000006000300030001:0c49000000050003020021|0c4a00000006000300010001:,0c4a000000050003020019
2546,09f300000006000300030001:09f3000000050003020028|09f400000006000600030014:,09f400000006000600030014
1310,051f00000006000600000007:051f00000006000600000007|05200000000600050000ff00:,05200000000600050000ff00
3179,0c6c00000006000300010001:0c6c000000050003020014|0c6d00000006000300020001:,0c6d000000050003020013
812,032d00000006000400180001:032d00000003008402|032e00000006000300010001:,032e00000005000302001c
1157,048600000006000300020001:048600000005000302000f|048700000006000600020017:,048700000006000600020017
2084,08250000000600060000002e:08250000000600060000002e|082600000006000300000001:,082600000005000302002e
1709,06ae00000006000600030026:06ae00000006000600030026|06af00000006000300030001:,06af000000050003020026
465,01d200000006000600030007:01d200000006000600030007|01d300000006000300010001:,01d3000000050003020016
2343,09280000000600060001000a:09280000000600060001000a|092900000006000600000025:,092900000006000600000025
1038,040f00000006000300030001:040f000000050003020019|041000000006000600000018:,041000000006000600000018
1768,06e90000001a0065f7a42b9956d2c662d9ab7c37ee33fefa670c040e30edeee8:06e90000000300e501|06ea00000006000300000001:,06ea000000050003020006
811,032c00000006000600030004:032c00000006000600030004|032d00000006000400180001:,032d00000003008402
2019,07e400000006000500000000:07e400000006000500000000|07e500000006000300000001:,07e500000005000302000c
3338,0d0b00000006000100000001:0d0b0000000400010100|0d0c00000006000600020002:,0d0c00000006000600020002
2899,0b5400000006000100000001:0b540000000400010101|0b5500000006000300030001:,0b55000000050003020008
747,02ec00000006000300020001:02ec000000050003020028|02ed00000006000500000000:,02ed00000006000500000000
2900,0b5500000006000300030001:0b55000000050003020008|0b5600000006000300020001:,0b56000000050003020029
941,03ae0000000600060002000d:03ae0000000600060002000d|03af0000000600060003002d:,03af0000000600060003002d
2204,089d00000006000100000001:089d0000000400010100|089e00000006000300000001:,089e000000050003020015
1775,06f00000000600050000ff00:06f00000000600050000ff00|06f100000006000500230000:,06f100000003008502
40,002900000006000300000001:002900000005000302000e|002a0000001200c12c676a87f67fd5800cb089d1420f5a26:,002a00000003004101
3134,0c3f00000006000600020007:0c3f00000006000600020007|0c400000000600050012ff00:,0c4000000003008502
872,03690000000600050000ff00:03690000000600050000ff00|036a00000006000300010001:,036a00000005000302000c
2207,08a000000006000300020001:08a0000000050003020001|08a100000006000300030001:,08a1000000050003020028
1861,074600000006000600020023:074600000006000600020023|074700000006000600000001:,074700000006000600000001
1824,07210000000a004f45f771a416f866ca:07210000000300cf01|072200000006000400060001:,072200000003008402
1798,070700000006000300010001:070700000005000302000f|070800000006000300030001:,0708000000050003020029
1781,06f600000006000300000001:06f600000005000302000e|06f700000006000400000004:,06f70000000b000408000000000000402c
2860,0b2d00000006000300020001:0b2d000000050003020003|0b2e0000000600060002000f:,0b2e0000000600060002000f
316,013d00000006000600030013:013d00000006000600030013|013e00000006000300020001:,013e00000005000302000e
2869,0b3600000006000100000001:0b360000000400010100|0b370000000a00d717f91255c0fc9a39:,0b3700000003005701
2075,081c00000006000400000004:081c0000000b0004080000000000004045|081d00000006000300030001:,081d00000005000302001f
587,024c0000001a000e1ed6f829ca215fa6be80907665936c70e83e81bd4a366738:024c00000003008e01|024d0000000600060002001f:,024d0000000600060002001f
1343,054000000006000600030010:054000000006000600030010|054100000006000100000001:,05410000000400010100
4,00050000000600060000002f:00050000000600060000002f|000600000006000100000001:,00060000000400010100
2844,0b1d0000001a00f53bac08e81f452b2c06e745fcebfa6cce3c0238e353812722:0b1d00000003007501|0b1e00000006000300010001:,0b1e00000005000302001f
1829,072600000006000300030001:0726000000050003020020|072700000006000400000004:,07270000000b0004080000000000004047
1193,04aa0000000600060002002a:04aa0000000600060002002a|04ab0000000600050000ff00:,04ab0000000600050000ff00
2072,08190000001a009b1adbe8d8f3c1a35ef5c9e8b3d164158692d00f4cea405b64:081900000003001b01|081a000000060003001d0001:,081a00000003008302
875,036c00000006000300000001:036c000000050003020000|036d00000006000100000001:,036d0000000400010101
228,00e500000006000600020028:00e500000006000600020028|00e600000006000300000001:,00e600000005000302000e
1560,061900000006000300000001:061900000005000302001d|061a000000060006000e001c:,061a00000003008602
906,038b0000001200505be6975cfe60a2a399f055081c004001:038b0000000300d001|038c00000006000100000001:,038c0000000400010101
1899,076c00000006000600020004:076c00000006000600020004|076d00000006000300020001:,076d000000050003020004
2998,0bb70000000600060000001b:0bb70000000600060000001b|0bb80000000600050000ff00:,0bb80000000600050000ff00
853,0356000000120063322fd95af15a4a43db6e58eacd598bab:03560000000300e301|035700000006000600020011:,035700000006000600020011
3028,0bd500000006000300020001:0bd5000000050003020009|0bd600000006000300030001:,0bd6000000050003020020
3367,0d2800000006000300010001:0d2800000005000302000e|0d2900000006000600030023:,0d2900000006000600030023
1235,04d400000006000100000001:04d40000000400010100|04d500000006000300020001:,04d500000005000302002e
2600,0a2900000006000300020001:0a2900000005000302000e|0a2a00000006000600000028:,0a2a00000006000600000028
2828,0b0d00000006000100000001:0b0d0000000400010101|0b0e00000006000300020001:,0b0e000000050003020029
3114,0c2b00000006000100020001:0c2b00000003008102|0c2c00000006000300000001:,0c2c00000005000302002e
3026,0bd300000006000100000001:0bd30000000400010100|0bd400000006000600010024:,0bd400000006000600010024
2017,07e200000006000600030009:07e200000006000600030009|07e300000006000300030001:,07e3000000050003020009
1466,05bb0000000600060003001d:05bb0000000600060003001d|05bc0000000600060002001a:,05bc0000000600060002001a
1190,04a700000006000600000007:04a700000006000600000007|04a800000006000300290001:,04a800000003008302
1757,06de0000000600060001000c:06de0000000600060001000c|06df00000006000400000004:,06df0000000b0004080000000000000000
1941,079600000006000600010001:079600000006000600010001|079700000006000500000000:,079700000006000500000000
2856,0b2900000006000400000004:0b290000000b0004080000000000000000|0b2a0000000600060003000f:,0b2a0000000600060003000f
1440,05a10000001a00c841e652066422132c6fc49933c91c36e5fa0162f7f4e6d298:05a100000003004801|05a20000000600060000001d:,05a20000000600060000001d
1755,06dc00000006000500000000:06dc00000006000500000000|06dd00000006000300030001:,06dd000000050003020002
3274,0ccb00000006000300000001:0ccb000000050003020019|0ccc0000000600060001001a:,0ccc0000000600060001001a
625,02720000000600050023ff00:027200000003008502|02730000000600060002000c:,02730000000600060002000c
1061,042600000006000300010001:0426000000050003020017|04270000001200e56fc4a3eac334f938e34a0ee8e09ed84a:,042700000003006501
2736,0ab100000006000600000027:0ab100000006000600000027|0ab20000001a000ec924cc78f377101850fa0bd79ae4b63b72c5e4517978e95c:,0ab200000003008e01
799,032000000006000600000003:032000000006000600000003|032100000006000500000000:,032100000006000500000000
1669,06860000001200f61da04e65a1694c18068dd58400d5aee6:068600000003007601|068700000006000300020001:,0687000000050003020015
485,01e600000006000500000000:01e600000006000500000000|01e700000006000400000004:,01e70000000b0004080000000000000000
1186,04a300000006000300030001:04a300000005000302001f|04a400000006000300010001:,04a400000005000302000a
2012,07dd0000000600050000ff00:07dd0000000600050000ff00|07de00000006000300000001:,07de00000005000302000c
1040,041100000006000300000001:0411000000050003020018|041200000006000300030001:,0412000000050003020019
2662,0a6700000006000100000001:0a670000000400010100|0a6800000006000400000004:,0a680000000b0004080000000000000000
761,02fa00000006000300010001:02fa000000050003020013|02fb00000006000600000018:,02fb00000006000600000018
1556,061500000006000400000004:06150000000b0004080000000000000000|061600000006000600020006:,061600000006000600020006
2267,08dc00000006000600030024:08dc00000006000600030024|08dd00000006000600020013:,08dd00000006000600020013
3019,0bcc00000006000300000001:0bcc000000050003020026|0bcd00000006000600030020:,0bcd00000006000600030020
2237,08be0000000600060002002f:08be0000000600060002002f|08bf00000006000300010001:,08bf00000005000302002b
3252,0cb500000006000300000001:0cb500000005000302002c|0cb60000000600060001001b:,0cb60000000600060001001b
1617,065200000006000500000000:065200000006000500000000|065300000006000400240001:,065300000003008402
1219,04c400000006000400000004:04c40000000b0004080000000000004036|04c500000006000300010001:,04c5000000050003020012
1137,047200000006000400000004:04720000000b0004080000000000004036|047300000006000600000026:,047300000006000600000026
1236,04d500000006000300020001:04d500000005000302002e|04d60000000600050000ff00:,04d60000000600050000ff00
1553,061200000006000300010001:0612000000050003020028|061300000006000100000001:,06130000000400010100
2388,095500000006000600000005:095500000006000600000005|095600000006000300020001:,0956000000050003020009
643,02840000000600060000000b:02840000000600060000000b|028500000006000400270001:,028500000003008402
366,016f0000000a00a0a37fd1576dcc780e:016f00000003002001|01700000000600060003001e:,01700000000600060003001e
385,018200000006000400100001:018200000003008402|018300000006000500000000:,018300000006000500000000
732,02dd00000006000100000001:02dd0000000400010100|02de00000006000300000001:,02de000000050003020030
3566,0def0000000600060002000a:0def0000000600060002000a|0df000000006000300030001:,0df0000000050003020006
1504,05e100000006000300030001:05e1000000050003020002|05e20000000600060000002d:,05e20000000600060000002d
418,01a30000000600050000ff00:01a30000000600050000ff00|01a400000006000300020001:,01a400000005000302000a
2479,09b000000006000300010001:09b0000000050003020003|09b100000006000600010008:,09b100000006000600010008
3481,0d9a00000006000600000006:0d9a00000006000600000006|0d9b0000000a004e2c04633ce09c82f3:,0d9b0000000300ce01
2843,0b1c000000060004000f0001:0b1c00000003008402|0b1d0000001a00f53bac08e81f452b2c06e745fcebfa6cce3c0238e353812722:,0b1d00000003007501
15,001000000006000600000010:001000000006000600000010|001100000006000300020001:,0011000000050003020017
83,005400000006000600060023:005400000003008602|005500000006000100000001:,00550000000400010101
2648,0a59000000060005001dff00:0a5900000003008502|0a5a00000006000300010001:,0a5a00000005000302001b
868,036500000006000400000004:03650000000b0004080000000000000000|03660000000a008b814ded5937cbad10:,036600000003000b01
684,02ad00000006000600030008:02ad00000006000600030008|02ae00000006000400000004:,02ae0000000b0004080000000000000000
378,017b00000006000300010001:017b000000050003020004|017c00000006000600010011:,017c00000006000600010011
2088,08290000000a00afbe5ce49575da1ecc:082900000003002f01|082a00000006000600020012:,082a00000006000600020012
767,03000000000600060003002b:03000000000600060003002b|030100000006000500000000:,030100000006000500000000
1980,07bd00000006000300020001:07bd00000005000302001d|07be00000006000100060001:,07be00000003008102
3502,0daf0000000600050000ff00:0daf0000000600050000ff00|0db000000006000600010013:,0db000000006000600010013
588,024d0000000600060002001f:024d0000000600060002001f|024e00000006000100000001:,024e0000000400010101
3395,0d440000000a00fc5c28986c66e65add:0d4400000003007c01|0d4500000006000400000004:,0d450000000b0004080000000000000000
2578,0a1300000006000600020006:0a1300000006000600020006|0a1400000006000300030001:,0a14000000050003020020
1066,042b00000006000600020019:042b00000006000600020019|042c00000006000400000004:,042c0000000b0004080000000000004038
1020,03fd00000006000300000001:03fd000000050003020008|03fe00000006000400000004:,03fe0000000b0004080000000000004020
92,005d00000006000500000000:005d00000006000500000000|005e00000006000600000012:,005e00000006000600000012
1278,04ff00000006000400000004:04ff0000000b0004080000000000000000|050000000006000600030013:,050000000006000600030013
3146,0c4b00000006000500000000:0c4b00000006000500000000|0c4c00000006000100000001:,0c4c0000000400010100
196,00c500000006000300030001:00c5000000050003020021|00c600000006000600030024:,00c600000006000600030024
3122,0c3300000006000300010001:0c3300000005000302000f|0c340000000a004578f3beb4adda07f4:,0c340000000300c501
2486,09b70000001200b5d5d6a09a71b8d2355a245dd1bdb65f79:09b700000003003501|09b8000000060003000c0001:,09b800000003008302
2733,0aae00000006000300020001:0aae000000050003020008|0aaf00000006000300000001:,0aaf000000050003020002
3197,0c7e0000000600060000000e:0c7e0000000600060000000e|0c7f000000060005002dff00:,0c7f00000003008502
3355,0d1c0000000600060001000e:0d1c0000000600060001000e|0d1d00000006000600000016:,0d1d00000006000600000016
2279,08e800000006000300010001:08e800000005000302002b|08e900000006000300000001:,08e9000000050003020017
96,006100000006000300020001:0061000000050003020015|006200000006000600020005:,006200000006000600020005
1674,068b00000006000600010023:068b00000006000600010023|068c00000006000100000001:,068c0000000400010101
649,028a00000006000300020001:028a000000050003020020|028b00000006000500000000:,028b00000006000500000000
1954,07a300000006000500080000:07a300000003008502|07a400000006000300010001:,07a4000000050003020022
3171,0c6400000006000300010001:0c64000000050003020014|0c6500000006000600000021:,0c6500000006000600000021
227,00e40000001a002f9f6cf87bc80b32be1dde088282086cb441b9b9dc88c2fccd:00e40000000300af01|00e500000006000600020028:,00e500000006000600020028
2968,0b9900000006000400000004:0b990000000b0004080000000000000000|0b9a000000060003000e0001:,0b9a00000003008302
819,03340000000600050000ff00:03340000000600050000ff00|033500000006000300010001:,0335000000050003020017
3268,0cc500000006000600000019:0cc500000006000600000019|0cc600000006000600030018:,0cc600000006000600030018
770,030300000006000300020001:0303000000050003020003|03040000001a00f0bfb7bff19bbd4a9650eba764789a18028e5174e1d47bc995:,030400000003007001
1582,062f00000006000600010007:062f00000006000600010007|06300000000600060003002b:,06300000000600060003002b
2497,09c200000006000100000001:09c20000000400010101|09c300000006000300030001:,09c300000005000302001d
1885,075e00000006000600020019:075e00000006000600020019|075f00000006000300000001:,075f000000050003020030
903,0388000000060001002a0001:038800000003008102|038900000006000600010022:,038900000006000600010022
2972,0b9d0000000600060002001e:0b9d0000000600060002001e|0b9e00000006000600000030:,0b9e00000006000600000030
