,source_text,target_text
1743,06d000000006000400030001:06d0000000050004020000|06d10000000600050000ff00:,06d100000003008502
2485,0300001f02f080320100005600000e00000401120a10020002000384000000:0300001b02f0803203000056000002000600000401ff0400100000|0300001f02f080320100005700000e00000401120a10020002000284000000:,0300001b02f0803203000057000002000600000401ff0400100000
3344,0300001f02f08032010000b103000e00000401120a10020002000284000000:0300001b02f08032030000b1030002000600000401ff0400100000|0300001f02f08032010000b203000e00000401120a10020002000184000000:,0300001b02f08032030000b2030002000600000401ff0400103200
756,02f500000006000300000001:02f5000000050003020000|02f60000000a00937faac69c90fa091d:,02f600000003009301
563,023400000006000400020001:0234000000050004020003|023500000006000400020001:,0235000000050004020003
1654,067700000006000400010001:0677000000050004020000|067800000006000300010001:,0678000000050003020000
559,023000000006000400030001:0230000000050004020000|023100000006000400000001:,0231000000050004020002
892,037d00000006000200000001:037d00000003008202|037e00000006000400000001:,037e000000050004020002
2923,0300001f02f080320100000c02000e00000401120a10020002000184000000:0300001b02f080320300000c020002000600000401ff0400100000|0300001f02f080320100000d02000e00000401120a10020002000284000000:,0300001b02f080320300000d020002000600000401ff0400100000
1429,05960000001a005c32caa7d26e0e890e9134b4e984cd8c8583fc4ff29e269e0f:05960000000300dc01|059700000006000400020001:,0597000000050004020003
82,00530000001200b1b6fa9811dbf4f43f5ae9e61458c4cbab:00530000000300b101|005400000006000400000001:,0054000000050004020002
3434,0300001f02f080320100000b04000e00000401120a10020002000284000010:0300001902f080320300000b04000200040000040105000004|0300001f02f080320100000c04000e00000401120a10020002000384000000:,0300001b02f080320300000c040002000600000401ff0400100000
3427,0300001f02f080320100000404000e00000401120a10020002000384000000:0300001b02f0803203000004040002000600000401ff0400100000|0300001f02f080320100000504000e00000401120a10020002000284000000:,0300001b02f0803203000005040002000600000401ff0400100000
2295,08f80000001a002500feb522cbc97811934194e30fe676585b2a09b9e6aa1c93:08f80000000300a501|08f90000000600050000ff00:,08f900000003008502
1152,048100000006000400030001:0481000000050004020000|048200000006000400020001:,0482000000050004020003
3748,0300001f02f080320100004505000e00000401120a10020002000284000000:0300001b02f0803203000045050002000600000401ff0400100000|0300001f02f080320100004605000e00000401120a10020002000284000000:,0300001b02f0803203000046050002000600000401ff0400100000
1332,053500000006000300000001:0535000000050003020000|053600000006000300010001:,0536000000050003020000
2429,0300001f02f080320100001e00000e00000401120a10020002000184000000:0300001b02f080320300001e000002000600000401ff0400100000|0300001f02f080320100001f00000e00000401120a10020002000284000000:,0300001b02f080320300001f000002000600000401ff0400100000
3930,0300001f02f08032010000fb05000e00000401120a10020002000084000000:0300001b02f08032030000fb050002000600000401ff0400100000|0300001f02f08032010000fc05000e00000401120a10020002000384000000:,0300001b02f08032030000fc050002000600000401ff0400100000
2727,0300001f02f080320100004801000e00000401120a10020002000084000000:0300001b02f0803203000048010002000600000401ff0400100000|0300001f02f080320100004901000e00000401120a10020002000184000000:,0300001b02f0803203000049010002000600000401ff0400100000
4052,0300001f02f080320100007506000e00000401120a10020002000284000000:0300001b02f0803203000075060002000600000401ff0400100000|0300001f02f080320100007606000e00000401120a10020002000084000000:,0300001b02f0803203000076060002000600000401ff0400100000
3726,0300001f02f080320100002f05000e00000401120a10020002000384000000:0300001b02f080320300002f050002000600000401ff0400100000|0300001f02f080320100003005000e00000401120a10020001000284000000:,0300001a02f0803203000030050002000500000401ff04000800
478,01df0000000a006d260d3ff49b8940bb:01df0000000300ed01|01e000000006000400020001:,01e0000000050004020003
4549,0300001f02f080320100006608000e00000401120a10020002000284000000:0300001b02f0803203000066080002000600000401ff0400100000|0300001f02f080320100006708000e00000401120a10020002000184000000:,0300001b02f0803203000067080002000600000401ff0400103200
1529,05fa00000006000200000001:05fa00000003008202|05fb00000006000300010001:,05fb000000050003020000
405,0196000000060002001c0001:019600000003008202|019700000006000300000001:,0197000000050003020000
3373,0300001f02f08032010000ce03000e00000401120a10020002000384000000:0300001b02f08032030000ce030002000600000401ff0400103200|0300001f02f08032010000cf03000e00000401120a10020002000384000000:,0300001b02f08032030000cf030002000600000401ff0400103200
3469,0300001f02f080320100002e04000e00000401120a10020002000084000000:0300001b02f080320300002e040002000600000401ff0400100000|0300001f02f080320100002f04000e00000401120a10020002000184000000:,0300001b02f080320300002f040002000600000401ff0400100000
1077,043600000006000400000001:0436000000050004020002|043700000006000400030001:,0437000000050004020000
2418,0300001f02f080320100001300000e00000401120a10020002000284000000:0300001b02f0803203000013000002000600000401ff0400100000|0300001f02f080320100001400000e00000401120a10020006000384000000:,0300001902f080320300001400000200040000040105000004
4315,0300001f02f080320100007c07000e00000401120a10020002000284000000:0300001b02f080320300007c070002000600000401ff0400100000|0300001f02f080320100007d07000e00000401120a10020002002084000000:,0300001902f080320300007d0700020004000004010a000004
117,0076000000060003001d0001:007600000003008302|007700000006000200000001:,007700000003008202
2901,0300001f02f08032010000f601000e00000401120a10020002000284000000:0300001b02f08032030000f6010002000600000401ff0400100000|0300001f02f08032010000f701000e00000401120a10020002000084000000:,0300001b02f08032030000f7010002000600000401ff0400100000
2457,0300001f02f080320100003a00000e00000401120a10020002000084000000:0300001b02f080320300003a000002000600000401ff0400100000|0300001f02f080320100003b00000e00000401120a10020002000384000000:,0300001b02f080320300003b000002000600000401ff0400100000
3628,0300001f02f08032010000cd04000e00000401120a10020002000284000000:0300001b02f08032030000cd040002000600000401ff0400100000|0300001f02f08032010000ce04000e00000401120a10020002000184000000:,0300001b02f08032030000ce040002000600000401ff0400100000
3592,0300001f02f08032010000a904000e00000401120a10020002000284000000:0300001b02f08032030000a9040002000600000401ff0400100000|0300001f02f08032010000aa04000e00000401120a10020002000384000000:,0300001b02f08032030000aa040002000600000401ff0400103200
3090,0300001f02f08032010000b302000e00000401120a10020002000184000000:0300001b02f08032030000b3020002000600000401ff0400103200|0300001f02f08032010000b402000e00000401120a10020002000384000000:,0300001b02f08032030000b4020002000600000401ff0400103200
1620,065500000006000400030001:0655000000050004020000|065600000006000300010001:,0656000000050003020000
2326,091700000006000300000001:0917000000050003020000|091800000006000400010001:,0918000000050004020000
2810,0300001f02f080320100009b01000e00000401120a10020002000284000000:0300001b02f080320300009b010002000600000401ff0400100000|0300001f02f080320100009c01000e00000401120a10020002000084000000:,0300001b02f080320300009c010002000600000401ff0400100000
1183,04a00000001a0054a6f495512c9fd2d9eae5d6ea82c79142d3426926d936dcaa:04a00000000300d401|04a100000006000400030001:,04a1000000050004020000
2904,0300001f02f08032010000f901000e00000401120a10020002000384000000:0300001b02f08032030000f9010002000600000401ff0400103200|0300001f02f08032010000fa01000e00000401120a10020002000084000128:,0300001902f08032030000fa01000200040000040105000004
2124,084d00000006000400030001:084d000000050004020000|084e0000001a0068e03b11d00aca0c9da0ce793725b9e7ef1b4a6d4eb0df3236:,084e0000000300e801
3327,0300001f02f08032010000a003000e00000401120a10020002000184000000:0300001b02f08032030000a0030002000600000401ff0400103200|0300001f02f08032010000a103000e00000401120a10020002001f84000000:,0300001902f08032030000a10300020004000004010a000004
3043,0300001f02f080320100008402000e00000401120a10020002000184000000:0300001b02f0803203000084020002000600000401ff0400100000|0300001f02f080320100008502000e00000401120a10020002000384000000:,0300001b02f0803203000085020002000600000401ff0400103200
4721,0300001f02f080320100001209000e00000401120a10020002000084000000:0300001b02f0803203000012090002000600000401ff0400100000|0300001f02f080320100001309000e00000401120a10020002000384000000:,0300001b02f0803203000013090002000600000401ff0400100000
4571,0300001f02f080320100007c08000e00000401120a10020002000184000000:0300001b02f080320300007c080002000600000401ff0400100000|0300001f02f080320100007d08000e00000401120a10020009000184000000:,0300001902f080320300007d08000200040000040105000004
4680,0300001f02f08032010000e908000e00000401120a10020002000184000000:0300001b02f08032030000e9080002000600000401ff0400103200|0300001f02f08032010000ea08000e00000401120a10020002000384000000:,0300001b02f08032030000ea080002000600000401ff0400100000
626,027300000006000200000001:027300000003008202|027400000006000300000001:,0274000000050003020000
300,012d00000006000400010001:012d000000050004020000|012e00000006000500000000:,012e00000003008502
2613,0300001f02f08032010000d600000e00000401120a10020002000184000000:0300001b02f08032030000d6000002000600000401ff0400103200|0300001f02f08032010000d700000e00000401120a10020002000384000000:,0300001b02f08032030000d7000002000600000401ff0400100000
3125,0300001f02f08032010000d602000e00000401120a10020002000384000000:0300001b02f08032030000d6020002000600000401ff0400103200|0300001f02f08032010000d702000e00000401120a10020002000184000000:,0300001b02f08032030000d7020002000600000401ff0400100000
1505,05e200000006000400020001:05e2000000050004020003|05e300000006000300000001:,05e3000000050003020000
2444,0300001f02f080320100002d00000e00000401120a10020002000184000000:0300001b02f080320300002d000002000600000401ff0400103200|0300001f02f080320100002e00000e00000401120a10020002000084000128:,0300001902f080320300002e00000200040000040105000004
2745,0300001f02f080320100005a01000e00000401120a10020002000384000000:0300001b02f080320300005a010002000600000401ff0400100000|0300001f02f080320100005b01000e00000401120a10020002000084000000:,0300001b02f080320300005b010002000600000401ff0400100000
84,005500000006000300010001:0055000000050003020000|005600000006000300000001:,0056000000050003020000
2445,0300001f02f080320100002e00000e00000401120a10020002000084000128:0300001902f080320300002e00000200040000040105000004|0300001f02f080320100002f00000e00000401120a10020002000284000000:,0300001b02f080320300002f000002000600000401ff0400100000
2741,0300001f02f080320100005601000e00000401120a10020002000184000000:0300001b02f0803203000056010002000600000401ff0400103200|0300001f02f080320100005701000e00000401120a10020002000184000000:,0300001b02f0803203000057010002000600000401ff0400103200
1504,05e100000006000300010001:05e1000000050003020000|05e200000006000400020001:,05e2000000050004020003
998,03e700000006000300000001:03e7000000050003020000|03e800000006000400030001:,03e8000000050004020000
1734,06c700000006000400000001:06c7000000050004020002|06c800000006000500000000:,06c800000003008502
2885,0300001f02f08032010000e601000e00000401120a10020002000084000000:0300001b02f08032030000e6010002000600000401ff0400100000|0300001f02f08032010000e701000e00000401120a10020002000284000000:,0300001b02f08032030000e7010002000600000401ff0400100000
2060,080d00000006000300010001:080d000000050003020000|080e00000006000200000001:,080e00000003008202
2233,08ba00000006000400030001:08ba000000050004020000|08bb00000006000400020001:,08bb000000050004020003
3894,0300001f02f08032010000d705000e00000401120a10020002000084000000:0300001b02f08032030000d7050002000600000401ff0400100000|0300001f02f08032010000d805000e00000401120a10020002000084000058:,0300001902f08032030000d805000200040000040105000004
1685,06960000000900100006000102001d:069600000003009002|06970000000600050000ff00:,069700000003008502
3956,0300001f02f080320100001506000e00000401120a10020002000284000000:0300001b02f0803203000015060002000600000401ff0400100000|0300001f02f080320100001606000e00000401120a10020002000384000000:,0300001b02f0803203000016060002000600000401ff0400100000
4345,0300001f02f080320100009a07000e00000401120a10020002000284000000:0300001b02f080320300009a070002000600000401ff0400100000|0300001f02f080320100009b07000e00000401120a10020002000084000000:,0300001b02f080320300009b070002000600000401ff0400100000
2695,0300001f02f080320100002801000e00000401120a10020002000384000000:0300001b02f0803203000028010002000600000401ff0400100000|0300001f02f080320100002901000e00000401120a10020002000084000000:,0300001b02f0803203000029010002000600000401ff0400100000
504,01f900000006000300000001:01f9000000050003020000|01fa00000006000400220001:,01fa00000003008402
1361,055200000006000300010001:0552000000050003020000|055300000006000400010001:,0553000000050004020000
2424,0300001f02f080320100001900000e00000401120a1002000a000384000000:0300001902f080320300001900000200040000040105000004|0300001f02f080320100001a00000e00000401120a10020005000384000000:,0300001902f080320300001a00000200040000040105000004
3693,0300001f02f080320100000e05000e00000401120a10020002000684000000:0300001902f080320300000e0500020004000004010a000004|0300001f02f080320100000f05000e00000401120a10020002000084000000:,0300001b02f080320300000f050002000600000401ff0400100000
548,022500000006000500000000:022500000003008502|022600000006000400030001:,0226000000050004020000
4352,0300001f02f08032010000a107000e00000401120a10020002000184000000:0300001b02f08032030000a1070002000600000401ff0400103200|0300001f02f08032010000a207000e00000401120a10020002000084000000:,0300001b02f08032030000a2070002000600000401ff0400100000
3942,0300001f02f080320100000706000e00000401120a10020002000384000000:0300001b02f0803203000007060002000600000401ff0400100000|0300001f02f080320100000806000e00000401120a10020002000284000008:,0300001902f080320300000806000200040000040105000004
3098,0300001f02f08032010000bb02000e00000401120a10020002000084000000:0300001b02f08032030000bb020002000600000401ff0400100000|0300001f02f08032010000bc02000e00000401120a10020002000184000000:,0300001b02f08032030000bc020002000600000401ff0400100000
2939,0300001f02f080320100001c02000e00000401120a10020006000184000000:0300001902f080320300001c02000200040000040105000004|0300001f02f080320100001d02000e00000401120a10020002000184000000:,0300001b02f080320300001d020002000600000401ff0400103200
197,00c600000006000200000001:00c600000003008202|00c700000006000400000001:,00c7000000050004020002
2600,0300001f02f08032010000c900000e00000401120a10020002000184000000:0300001b02f08032030000c9000002000600000401ff0400100000|0300001f02f08032010000ca00000e00000401120a10020002000384000000:,0300001b02f08032030000ca000002000600000401ff0400103200
1069,042e00000006000200000001:042e00000003008202|042f000000120091dfa1bf7eb72da6033b2ba729872fa528:,042f00000003009101
570,023b00000006000400010001:023b000000050004020000|023c00000006000300010001:,023c000000050003020000
3680,0300001f02f080320100000105000e00000401120a10020002000184000000:0300001b02f0803203000001050002000600000401ff0400100000|0300001f02f080320100000205000e00000401120a10020002000084000000:,0300001b02f0803203000002050002000600000401ff0400100000
1780,06f500000006000200290001:06f500000003008202|06f600000006000200000001:,06f600000003008202
2010,07db00000006000300000001:07db000000050003020000|07dc00000006000400010001:,07dc000000050004020000
4349,0300001f02f080320100009e07000e00000401120a10020002000384000000:0300001b02f080320300009e070002000600000401ff0400100000|0300001f02f080320100009f07000e00000401120a10020002001684000000:,0300001902f080320300009f0700020004000004010a000004
267,010c00000006000300010001:010c000000050003020000|010d00000006000400030001:,010d000000050004020000
2222,08af00000006000400230001:08af00000003008402|08b000000006000400000001:,08b0000000050004020002
3706,0300001f02f080320100001b05000e00000401120a10020009000084000000:0300001902f080320300001b05000200040000040105000004|0300001f02f080320100001c05000e00000401120a10020002000184000000:,0300001b02f080320300001c050002000600000401ff0400103200
3336,0300001f02f08032010000a903000e00000401120a10020002000384000000:0300001b02f08032030000a9030002000600000401ff0400103200|0300001f02f08032010000aa03000e00000401120a10020002000284000000:,0300001b02f08032030000aa030002000600000401ff0400100000
2806,0300001f02f080320100009701000e00000401120a10020002000284000000:0300001b02f0803203000097010002000600000401ff0400100000|0300001f02f080320100009801000e00000401120a10020002000184000000:,0300001b02f0803203000098010002000600000401ff0400100000
90,005b00000006000400010001:005b000000050004020000|005c00000006000400000001:,005c000000050004020002
3020,0300001f02f080320100006d02000e00000401120a10020002000184000000:0300001b02f080320300006d020002000600000401ff0400100000|0300001f02f080320100006e02000e00000401120a10020002000084000000:,0300001b02f080320300006e020002000600000401ff0400100000
1479,05c800000006000400020001:05c8000000050004020003|05c90000000a00e061d86c327cfe31a0:,05c90000000300e001
2637,0300001f02f08032010000ee00000e00000401120a10020002000184000000:0300001b02f08032030000ee000002000600000401ff0400100000|0300001f02f08032010000ef00000e00000401120a10020002000084000000:,0300001b02f08032030000ef000002000600000401ff0400100000
3509,0300001f02f080320100005604000e00000401120a10020002000284000000:0300001b02f0803203000056040002000600000401ff0400100000|0300001f02f080320100005704000e00000401120a10020002000384000000:,0300001b02f0803203000057040002000600000401ff0400100000
347,015c000000060005001eff00:015c00000003008502|015d00000006000500000000:,015d00000003008502
538,021b0000001a00c677504d7a01dd6c4d35ed9aded2a7a51533be0ba91c4b47c0:021b0000000300c601|021c00000006000500000000:,021c00000003008502
3086,0300001f02f08032010000af02000e00000401120a10020002000184000000:0300001b02f08032030000af020002000600000401ff0400103200|0300001f02f08032010000b002000e00000401120a10020002001b84000000:,0300001902f08032030000b00200020004000004010a000004
3510,0300001f02f080320100005704000e00000401120a10020002000384000000:0300001b02f0803203000057040002000600000401ff0400100000|0300001f02f080320100005804000e00000401120a10020002000084000000:,0300001b02f0803203000058040002000600000401ff0400100000
1326,052f00000006000200000001:052f00000003008202|053000000006000300010001:,0530000000050003020000
2619,0300001f02f08032010000dc00000e00000401120a10020002000084000000:0300001b02f08032030000dc000002000600000401ff0400100000|0300001f02f08032010000dd00000e00000401120a10020002000384000000:,0300001b02f08032030000dd000002000600000401ff0400100000
1598,063f0000000a00971684aaa3a5a14e51:063f00000003009701|064000000006000300010001:,0640000000050003020000
3993,0300001f02f080320100003a06000e00000401120a10020002000284000000:0300001b02f080320300003a060002000600000401ff0400100000|0300001f02f080320100003b06000e00000401120a10020002000184000000:,0300001b02f080320300003b060002000600000401ff0400100000
2955,0300001f02f080320100002c02000e00000401120a10020002000084000000:0300001b02f080320300002c020002000600000401ff0400100000|0300001f02f080320100002d02000e00000401120a10020002000384000000:,0300001b02f080320300002d020002000600000401ff0400103200
1832,072900000006000400010001:0729000000050004020000|072a00000006000400020001:,072a000000050004020003
2651,0300001f02f08032010000fc00000e00000401120a10020002000284000000:0300001b02f08032030000fc000002000600000401ff0400100000|0300001f02f08032010000fd00000e00000401120a10020002000084000000:,0300001b02f08032030000fd000002000600000401ff0400100000
531,021400000006000400030001:0214000000050004020000|021500000006000300000001:,0215000000050003020000
631,027800000006000300000001:0278000000050003020000|02790000000600050000ff00:,027900000003008502
1897,076a00000006000300010001:076a000000050003020000|076b00000006000200000001:,076b00000003008202
3032,0300001f02f080320100007902000e00000401120a10020002000284000000:0300001b02f0803203000079020002000600000401ff0400100000|0300001f02f080320100007a02000e00000401120a10020002000184000000:,0300001b02f080320300007a020002000600000401ff0400103200
2734,0300001f02f080320100004f01000e00000401120a10020002001d84000000:0300001902f080320300004f0100020004000004010a000004|0300001f02f080320100005001000e00000401120a10020002000284000000:,0300001b02f0803203000050010002000600000401ff0400100000
1200,04b10000000a0020628daf2c9678a070:04b10000000300a001|04b200000006000200000001:,04b200000003008202
3573,0300001f02f080320100009604000e00000401120a10020002000184000000:0300001b02f0803203000096040002000600000401ff0400100000|0300001f02f080320100009704000e00000401120a10020002000384000000:,0300001b02f0803203000097040002000600000401ff0400103200
3828,0300001f02f080320100009505000e00000401120a10020002000384000000:0300001b02f0803203000095050002000600000401ff0400100000|0300001f02f080320100009605000e00000401120a10020002000284000000:,0300001b02f0803203000096050002000600000401ff0400100000
656,029100000006000300010001:0291000000050003020000|029200000006000400000001:,0292000000050004020002
4340,0300001f02f080320100009507000e00000401120a10020002000384000000:0300001b02f0803203000095070002000600000401ff0400103200|0300001f02f080320100009607000e00000401120a10020002000184000000:,0300001b02f0803203000096070002000600000401ff0400103200
2505,0300001f02f080320100006a00000e00000401120a10020002000384000000:0300001b02f080320300006a000002000600000401ff0400103200|0300001f02f080320100006b00000e00000401120a10020003000384000000:,0300001902f080320300006b00000200040000040105000004
2440,0300001f02f080320100002900000e00000401120a10020002000284000000:0300001b02f0803203000029000002000600000401ff0400100000|0300001f02f080320100002a00000e00000401120a10020002000184000000:,0300001b02f080320300002a000002000600000401ff0400103200
3556,0300001f02f080320100008504000e00000401120a10020002000284000000:0300001b02f0803203000085040002000600000401ff0400100000|0300001f02f080320100008604000e00000401120a10020002000284000000:,0300001b02f0803203000086040002000600000401ff0400100000
4621,0300001f02f08032010000ae08000e00000401120a10020002000384000000:0300001b02f08032030000ae080002000600000401ff0400100000|0300001f02f08032010000af08000e00000401120a10020002000084000000:,0300001b02f08032030000af080002000600000401ff0400100000
1566,061f00000006000300000001:061f000000050003020000|062000000006000200000001:,062000000003008202
2458,0300001f02f080320100003b00000e00000401120a10020002000384000000:0300001b02f080320300003b000002000600000401ff0400100000|0300001f02f080320100003c00000e00000401120a10020002000284000000:,0300001b02f080320300003c000002000600000401ff0400100000
1430,059700000006000400020001:0597000000050004020003|059800000006000400000001:,0598000000050004020002
344,01590000001200887a2178a9ed3c16a4bc76a4396e3185bd:015900000003008801|015a00000006000200000001:,015a00000003008202
2588,0300001f02f08032010000bd00000e00000401120a10020002000284000000:0300001b02f08032030000bd000002000600000401ff0400100000|0300001f02f08032010000be00000e00000401120a10020002000084000000:,0300001b02f08032030000be000002000600000401ff0400100000
4551,0300001f02f080320100006808000e00000401120a10020002000084000000:0300001b02f0803203000068080002000600000401ff0400100000|0300001f02f080320100006908000e00000401120a10020002000384000000:,0300001b02f0803203000069080002000600000401ff0400103200
4765,0300001f02f080320100003e09000e00000401120a10020002000384000000:0300001b02f080320300003e090002000600000401ff0400103200|0300001f02f080320100003f09000e00000401120a10020002000184000000:,0300001b02f080320300003f090002000600000401ff0400103200
1019,03fc00000006000200280001:03fc00000003008202|03fd00000006000400010001:,03fd000000050004020000
2207,08a000000006000400010001:08a0000000050004020000|08a100000006000400030001:,08a1000000050004020000
4534,0300001f02f080320100005708000e00000401120a10020004000084000000:0300001902f080320300005708000200040000040105000004|0300001f02f080320100005808000e00000401120a10020002000084000000:,0300001b02f0803203000058080002000600000401ff0400100000
3461,0300001f02f080320100002604000e00000401120a10020002000084000000:0300001b02f0803203000026040002000600000401ff0400100000|0300001f02f080320100002704000e00000401120a10020004000184000000:,0300001902f080320300002704000200040000040105000004
3415,0300001f02f08032010000f803000e00000401120a10020002000084000000:0300001b02f08032030000f8030002000600000401ff0400100000|0300001f02f08032010000f903000e00000401120a10020002000384000000:,0300001b02f08032030000f9030002000600000401ff0400100000
3115,0300001f02f08032010000cc02000e00000401120a10020002000284000000:0300001b02f08032030000cc020002000600000401ff0400100000|0300001f02f08032010000cd02000e00000401120a10020002000084000000:,0300001b02f08032030000cd020002000600000401ff0400100000
421,01a600000006000400030001:01a6000000050004020000|01a700000006000400030001:,01a7000000050004020000
2842,0300001f02f08032010000bb01000e00000401120a10020002000384000000:0300001b02f08032030000bb010002000600000401ff0400100000|0300001f02f08032010000bc01000e00000401120a10020002000284000000:,0300001b02f08032030000bc010002000600000401ff0400100000
3318,0300001f02f080320100009703000e00000401120a10020002000184000000:0300001b02f0803203000097030002000600000401ff0400100000|0300001f02f080320100009803000e00000401120a10020002000384000000:,0300001b02f0803203000098030002000600000401ff0400100000
1543,060800000006000200000001:060800000003008202|060900000006000400130001:,060900000003008402
4351,0300001f02f08032010000a007000e00000401120a10020002000284000000:0300001b02f08032030000a0070002000600000401ff0400100000|0300001f02f08032010000a107000e00000401120a10020002000184000000:,0300001b02f08032030000a1070002000600000401ff0400103200
2263,08d800000006000200010001:08d800000003008202|08d900000006000400020001:,08d9000000050004020003
3596,0300001f02f08032010000ad04000e00000401120a10020002000184000000:0300001b02f08032030000ad040002000600000401ff0400100000|0300001f02f08032010000ae04000e00000401120a10020002002084000000:,0300001902f08032030000ae0400020004000004010a000004
2528,0300001f02f080320100008100000e00000401120a10020002000184000050:0300001902f080320300008100000200040000040105000004|0300001f02f080320100008200000e00000401120a10020002000184000000:,0300001b02f0803203000082000002000600000401ff0400103200
3401,0300001f02f08032010000ea03000e00000401120a10020002000084000138:0300001902f08032030000ea03000200040000040105000004|0300001f02f08032010000eb03000e00000401120a10020002000384000000:,0300001b02f08032030000eb030002000600000401ff0400100000
2094,082f00000006000400030001:082f000000050004020000|083000000006000300000001:,0830000000050003020000
568,02390000000a00a239127341d7661ebf:02390000000300a201|023a00000006000500000000:,023a00000003008502
1117,045e00000006000400000001:045e000000050004020002|045f00000006000400020001:,045f000000050004020003
1281,05020000000a0098025eddbc0260f72f:050200000003009801|050300000006000400010001:,0503000000050004020000
1125,04660000000600050000ff00:046600000003008502|046700000006000400030001:,0467000000050004020000
1514,05eb00000006000400000001:05eb000000050004020002|05ec00000006000400030001:,05ec000000050004020000
1304,051900000006000400000001:0519000000050004020002|051a00000006000400030001:,051a000000050004020000
4039,0300001f02f080320100006806000e00000401120a10020002000084000000:0300001b02f0803203000068060002000600000401ff0400100000|0300001f02f080320100006906000e00000401120a10020002000184000000:,0300001b02f0803203000069060002000600000401ff0400103200
4644,0300001f02f08032010000c508000e00000401120a10020002000084000000:0300001b02f08032030000c5080002000600000401ff0400100000|0300001f02f08032010000c608000e00000401120a10020002000384000000:,0300001b02f08032030000c6080002000600000401ff0400103200
1881,075a00000006000300010001:075a000000050003020000|075b00000006000300040001:,075b00000003008302
4398,0300001f02f08032010000cf07000e00000401120a10020002000084000000:0300001b02f08032030000cf070002000600000401ff0400100000|0300001f02f08032010000d007000e00000401120a10020002000384000000:,0300001b02f08032030000d0070002000600000401ff0400103200
2995,0300001f02f080320100005402000e00000401120a10020002000184000000:0300001b02f0803203000054020002000600000401ff0400100000|0300001f02f080320100005502000e00000401120a10020002000284000000:,0300001b02f0803203000055020002000600000401ff0400100000
137,008a000000090010000b000102005a:008a00000003009002|008b00000006000400020001:,008b000000050004020003
3412,0300001f02f08032010000f503000e00000401120a10020002000384000000:0300001b02f08032030000f5030002000600000401ff0400100000|0300001f02f08032010000f603000e00000401120a10020002000184000000:,0300001b02f08032030000f6030002000600000401ff0400103200
2667,0300001f02f080320100000c01000e00000401120a10020002002e84000000:0300001902f080320300000c0100020004000004010a000004|0300001f02f080320100000d01000e00000401120a10020002000384000000:,0300001b02f080320300000d010002000600000401ff0400103200
3707,0300001f02f080320100001c05000e00000401120a10020002000184000000:0300001b02f080320300001c050002000600000401ff0400103200|0300001f02f080320100001d05000e00000401120a10020002000284000000:,0300001b02f080320300001d050002000600000401ff0400100000
3885,0300001f02f08032010000ce05000e00000401120a10020002000084000000:0300001b02f08032030000ce050002000600000401ff0400100000|0300001f02f08032010000cf05000e00000401120a10020002000384000000:,0300001b02f08032030000cf050002000600000401ff0400100000
152,009900000006000400030001:0099000000050004020000|009a00000006000400020001:,009a000000050004020003
2562,0300001f02f08032010000a300000e00000401120a10020002000184000148:0300001902f08032030000a300000200040000040105000004|0300001f02f08032010000a400000e00000401120a10020002000284000000:,0300001b02f08032030000a4000002000600000401ff0400100000
307,01340000001a00e8458085cfda7ed33ab3cfac3e8837d99ef85792855499dc9e:01340000000300e801|013500000006000400000001:,0135000000050004020002
958,03bf00000006000200180001:03bf00000003008202|03c000000006000400000001:,03c0000000050004020002
3924,0300001f02f08032010000f505000e00000401120a10020002000184000000:0300001b02f08032030000f5050002000600000401ff0400100000|0300001f02f08032010000f605000e00000401120a10020002000384000000:,0300001b02f08032030000f6050002000600000401ff0400103200
4017,0300001f02f080320100005206000e00000401120a100200020001840000b8:0300001902f080320300005206000200040000040105000004|0300001f02f080320100005306000e00000401120a10020002000084000000:,0300001b02f0803203000053060002000600000401ff0400100000
1045,041600000006000300000001:0416000000050003020000|041700000006000200000001:,041700000003008202
834,0343000000060004002a0001:034300000003008402|03440000001a00289b3012ffdadafbe96c81c21547fe5b81b2fa09332643aeee:,03440000000300a801
582,024700000006000500320000:024700000003008502|024800000006000300010001:,0248000000050003020000
2431,0300001f02f080320100002000000e00000401120a1002000a000184000000:0300001902f080320300002000000200040000040105000004|0300001f02f080320100002100000e00000401120a10020002000184000000:,0300001b02f0803203000021000002000600000401ff0400100000
2786,0300001f02f080320100008301000e00000401120a10020002000384000000:0300001b02f0803203000083010002000600000401ff0400100000|0300001f02f080320100008401000e00000401120a10020002000084000000:,0300001b02f0803203000084010002000600000401ff0400100000
1675,068c00000006000400020001:068c000000050004020003|068d00000006000400030001:,068d000000050004020000
1435,059c00000006000300000001:059c000000050003020000|059d00000006000300010001:,059d000000050003020000
1387,056c00000006000200000001:056c00000003008202|056d00000006000500000000:,056d00000003008502
1445,05a600000006000300010001:05a6000000050003020000|05a700000006000400010001:,05a7000000050004020000
2168,087900000006000300000001:0879000000050003020000|087a0000001200b18b50cdf56927bdf9bac68d42d14440b9:,087a0000000300b101
4291,0300001f02f080320100006407000e00000401120a100200020001840000c0:0300001902f080320300006407000200040000040105000004|0300001f02f080320100006507000e00000401120a10020002000284000000:,0300001b02f0803203000065070002000600000401ff0400100000
2554,0300001f02f080320100009b00000e00000401120a10020002002984000000:0300001902f080320300009b0000020004000004010a000004|0300001f02f080320100009c00000e00000401120a10020002000184000000:,0300001b02f080320300009c000002000600000401ff0400103200
2123,084c00000006000200000001:084c00000003008202|084d00000006000400030001:,084d000000050004020000
