,source_text,target_text
193,0.2853,1.3302
1950,8.0144,3024.2537
3973,10.3084,29981.9286
4512,10.7336,45872.7302
2398,8.6595,5764.5167
28,-5.6481,0.0035
1817,7.7647,2355.8608
3670,10.0439,23014.5794
4354,10.6009,40171.3133
3419,9.8159,18323.5691
78,-2.5174,0.0807
566,3.6712,39.299
3418,9.8159,18322.1557
3380,9.7778,17638.4037
3781,10.1457,25480.8539
2408,8.6698,5824.6215
1040,5.8176,336.1695
2211,8.3885,4396.3271
1082,5.9484,383.1489
1264,6.501,665.8213
2555,8.8521,6989.1193
4308,10.5692,38916.9438
3653,10.0319,22741.2988
1284,6.5737,716.0318
2537,8.8232,6789.6844
4340,10.5898,39727.2523
4662,10.834,50713.7203
4788,10.9193,55230.5528
1460,7.0489,1151.5788
480,3.1346,22.9789
799,4.7945,120.8404
874,5.1492,172.2903
197,0.3349,1.3977
3385,9.7839,17745.3635
643,4.1585,63.9778
3871,10.2183,27400.5922
4178,10.4679,35167.3042
3824,10.1824,26434.9581
4357,10.604,40293.9902
2208,8.3796,4357.138
265,1.2551,3.5083
1087,5.9639,389.1208
40,-4.7434,0.0087
2529,8.8149,6733.7572
1429,6.9905,1086.2413
635,4.0982,60.2337
788,4.7716,118.1085
4400,10.6368,41637.4612
4265,10.5338,37564.224
929,5.3521,211.0562
1832,7.8038,2449.8388
4114,10.4224,33604.9773
4728,10.8759,52885.8076
2279,8.4993,4911.3714
4194,10.4775,35508.5671
2499,8.7729,6457.0131
3026,9.4324,12486.4139
2350,8.5912,5384.213
633,4.0918,59.8473
3173,9.5856,14554.3406
3206,9.6167,15013.7212
3602,9.9905,21817.4044
1743,7.6453,2090.7205
1432,6.9932,1089.2312
1660,7.4826,1776.9002
2668,9.0041,8136.4837
221,0.6651,1.9447
2951,9.3656,11679.0296
4535,10.7464,46463.5069
3057,9.4641,12888.173
388,2.4083,11.1145
782,4.745,115.0107
4113,10.4217,33579.7311
4675,10.8426,51152.5993
1239,6.4366,624.2884
2532,8.8202,6769.8165
3692,10.0668,23547.1742
1177,6.2345,510.0314
2415,8.6864,5921.6756
2653,8.9895,8018.3563
3624,10.0091,22227.8955
225,0.7431,2.1025
209,0.55,1.7332
2114,8.2623,3874.8631
3771,10.1377,25277.3984
878,5.1763,177.0315
3123,9.5339,13819.8622
1060,5.8708,354.5319
4018,10.341,30978.5129
1617,7.4087,1650.2453
2446,8.7225,6139.4617
4046,10.3675,31807.7083
1434,6.9949,1091.0934
2171,8.3225,4115.6196
1196,6.2778,532.6093
3447,9.8446,18855.6352
3588,9.9785,21557.4051
2153,8.3051,4044.3512
243,1.0098,2.7451
990,5.6302,278.7178
3071,9.4825,13128.1732
2482,8.7568,6353.5988
931,5.357,212.0889
1325,6.6736,791.2444
4546,10.7537,46802.4581
4140,10.4433,34314.8773
1061,5.8739,355.6285
4010,10.3337,30751.4348
1541,7.2208,1367.6318
1245,6.4462,630.2774
1083,5.9539,385.2589
4805,10.9335,56020.9079
3424,9.8206,18409.8591
1161,6.1783,482.1916
3572,9.9663,21296.8075
41,-4.6768,0.0093
2864,9.2464,10367.4572
4783,10.9164,55071.7422
3985,10.3141,30156.077
4834,10.9481,56848.5475
1192,6.2714,529.2172
1037,5.8074,332.7473
3586,9.9767,21518.4621
709,4.4211,83.1872
4774,10.9117,54812.5133
2305,8.529,5059.1333
3552,9.947,20890.3366
463,2.9204,18.5488
3798,10.1611,25877.7673
2395,8.6562,5745.6172
2901,9.3022,10962.0685
3518,9.9215,20362.9648
269,1.2894,3.6307
297,1.5398,4.6635
2863,9.2457,10360.4113
2689,9.0344,8386.7662
1768,7.6811,2166.8955
3174,9.586,14559.5167
1209,6.3225,556.9729
2536,8.823,6788.5466
239,0.9774,2.6577
52,-3.607,0.0271
449,2.799,16.4282
2894,9.298,10916.2182
2058,8.1725,3542.2242
1026,5.7825,324.575
2510,8.7931,6588.5529
1572,7.2895,1464.7809
4099,10.4093,33167.3818
3563,9.9574,21107.6346
4156,10.4558,34744.6882
1111,6.058,427.5379
4962,11.0541,63200.441
1542,7.221,1367.9003
1996,8.0895,3260.1192
4819,10.9384,56297.9139
461,2.8775,17.7701
2775,9.1456,9372.7867
237,0.9552,2.5992
3589,9.9787,21562.0171
459,2.8727,17.6855
2369,8.6208,5545.6507
936,5.3753,216.0001
2982,9.3921,11993.6682
3679,10.0516,23193.022
439,2.7684,15.9324
4376,10.6168,40813.3611
4079,10.3925,32615.5811
2963,9.3788,11834.3419
4698,10.8565,51870.5684
3056,9.4604,12841.6604
3390,9.7879,17816.3128
3598,9.9885,21775.3644
3608,9.9934,21881.4448
2336,8.5713,5277.8847
735,4.5069,90.6384
4447,10.6895,43891.9025
2126,8.2747,3923.3225
1422,6.9671,1061.1279
3060,9.4675,12932.1623
318,1.7571,5.7957
1709,7.5699,1938.9767
4068,10.3845,32354.4961
3469,9.8746,19430.2835
731,4.4949,89.5581
4771,10.9085,54639.5057
3246,9.6531,15570.2835
2581,8.89,7258.8872
680,4.3399,76.7032
1453,7.0385,1139.6589
3021,9.4286,12438.9796
3490,9.8979,19888.2013
3706,10.0771,23792.2541
56,-3.3909,0.0337
3676,10.0498,23150.1883
3405,9.8079,18175.9103
3747,10.111,24612.3576
869,5.1285,168.7693
3275,9.6813,16015.6075
441,2.7767,16.0661
1870,7.8712,2620.5888
17,-6.8276,0.0011
2550,8.8469,6953.1264
316,1.721,5.5898
1583,7.3206,1511.0724
2839,9.216,10057.2314
4002,10.3258,30509.5472
3935,10.279,29113.6911
2698,9.0479,8500.5939
910,5.2877,197.89
3803,10.1647,25968.8054
3900,10.2477,28217.135
2385,8.6461,5687.9905
1385,6.8724,965.3008
3374,9.7694,17490.7098
63,-3.114,0.0444
3185,9.5938,14673.5914
4397,10.6339,41519.8376
4946,11.0418,62432.607
2300,8.523,5028.926
740,4.535,93.2212
4679,10.8433,51190.3811
1455,7.0404,1141.8236
4810,10.9342,56059.4163
382,2.3717,10.7152
3814,10.1735,26199.4226
4296,10.5579,38478.6804
3267,9.6773,15951.2891
75,-2.6625,0.0698
2254,8.4592,4718.4086
3891,10.236,27887.9812
3949,10.2862,29326.2238
1961,8.0297,3070.7727
968,5.5094,246.9932
2007,8.1071,3317.9885
3660,10.0378,22874.4369
3906,10.2519,28336.2645
3578,9.9707,21390.1688
1388,6.8869,979.3563
3485,9.8911,19753.9515
1727,7.6108,2019.9228
27,-5.7256,0.0033
1466,7.0571,1161.0508
2453,8.7314,6194.1188
4407,10.6474,42084.4897
3230,9.6397,15362.4485
1980,8.0678,3189.9964
4720,10.871,52629.4567
4490,10.7208,45290.2416
190,0.2756,1.3173
3855,10.2051,27039.8774
1159,6.1734,479.8366
2091,8.2311,3755.8413
3609,9.9936,21885.2022
4012,10.3364,30836.2884
2339,8.5759,5302.3339
2451,8.7281,6173.9684
3353,9.7551,17242.329
4037,10.3574,31489.711
879,5.1773,177.1959
353,2.0913,8.0953
3713,10.0846,23971.6737
2144,8.2968,4010.874
1529,7.1991,1338.2305
290,1.4521,4.2721
281,1.3683,3.9289
2786,9.155,9462.0769
140,-0.7266,0.4836
1048,5.8476,346.3948
2045,8.1607,3500.5382
319,1.7844,5.9558
639,4.1279,62.0448
1138,6.1419,464.9246
1654,7.4752,1763.8338
1380,6.864,957.2139
3232,9.6426,15407.893
1819,7.7667,2360.6482
963,5.4747,238.5714
1501,7.1407,1262.3224
3207,9.6171,15018.9747
2573,8.885,7222.5258
1253,6.4679,644.1252
4364,10.6098,40531.4028
1072,5.9087,368.232
1608,7.3786,1601.3442
4163,10.4581,34825.5457
3502,9.9082,20094.2232
80,-2.345,0.0958
988,5.6185,275.4817
2993,9.397,12051.7385
960,5.4615,235.4549
2773,9.1447,9364.3249
3690,10.0632,23463.2627
2877,9.2637,10548.2461
3011,9.4149,12269.3531
3435,9.8327,18632.305
3188,9.5963,14710.4889
1174,6.2255,505.5007
795,4.7881,120.0779
737,4.5209,91.9195
518,3.3716,29.1241
2904,9.309,11036.9824
3719,10.0883,24060.5685
3650,10.0288,22670.7983
1308,6.6212,750.84
3582,9.9748,21477.3041
1036,5.8058,332.2251
1042,5.8288,339.9586
3303,9.7115,16506.4864
3476,9.8847,19627.9602
4896,10.9933,59475.6441
3055,9.4599,12834.7444
3336,9.7373,16937.1362
891,5.225,185.8526
2688,9.0322,8367.8406
1409,6.9289,1021.4193
4331,10.5835,39478.391
2130,8.2802,3945.0218
2064,8.1853,3587.8842
4506,10.7289,45658.663
2005,8.1058,3313.593
4934,11.0305,61725.5721
470,2.9975,20.0355
3216,9.6254,15144.3484
1120,6.0861,439.7208
2541,8.8306,6840.3376
1534,7.2079,1350.0197
3124,9.5343,13825.2279
2556,8.8538,7000.6702
1018,5.7476,313.452
4812,10.9345,56079.1172
4592,10.7857,48322.7338
2228,8.4133,4506.6946
2999,9.4014,12105.9099
4577,10.7785,47977.3867
4985,11.0689,64143.7367
4251,10.5193,37023.6704
2084,8.2226,3724.1089
1249,6.4622,640.4706
1525,7.1897,1325.6408
2220,8.3971,4434.1856
4272,10.5409,37831.6152
3943,10.2814,29183.3135
2782,9.1521,9434.5935
2503,8.7813,6511.0546
1321,6.6592,779.929
2310,8.5337,5083.4718
1563,7.2708,1437.763
1426,6.98,1074.9271
4713,10.8678,52458.8451
1084,5.955,385.6767
2883,9.2831,10754.6866
3537,9.9341,20621.6479
3941,10.2812,29180.1172
1220,6.3794,589.5744
3760,10.126,24983.6639
2990,9.396,12039.5317
146,-0.659,0.5173
843,5.0058,149.2739
1181,6.2379,511.8021
3415,9.8133,18275.268
4531,10.7445,46374.6535
4767,10.9046,54425.1037
1956,8.0224,3048.544
1129,6.1079,449.4077
3986,10.3154,30195.3559
1319,6.6503,773.0433
503,3.3025,27.1803
2224,8.4014,4453.1571
1972,8.053,3143.2117
2100,8.2417,3795.8623
2373,8.6272,5581.2984
1118,6.0818,437.8225
4466,10.7032,44497.6737
2527,8.8127,6718.9773
3064,9.4775,13062.3321
4747,10.89,53635.6442
2394,8.6546,5736.2192
3694,10.0696,23615.1677
424,2.6703,14.4437
4847,10.9549,57234.3897
3540,9.938,20702.7625
4550,10.7556,46893.0595
4383,10.6233,41079.0989
861,5.0935,162.9579
3254,9.6661,15773.0576
1411,6.9348,1027.4557
4051,10.3715,31935.9373
2817,9.1944,9841.6159
966,5.5072,246.4608
3966,10.3032,29826.5427
4636,10.8137,49695.4771
3712,10.0839,23953.309
172,-0.0073,0.9928
1831,7.7962,2431.3001
691,4.3852,80.2556
4959,11.053,63131.7442
3924,10.2734,28951.7053
2567,8.8735,7140.1604
2418,8.6937,5965.5
2465,8.7376,6233.0548
819,4.8928,133.3293
758,4.6331,102.8356
1568,7.275,1443.7195
3348,9.7514,17178.7371
4591,10.7855,48314.4793
235,0.9169,2.5015
1092,5.9822,396.309
2147,8.2972,4012.7779
1404,6.9113,1003.5449
4681,10.8446,51254.3761
2191,8.3533,4244.0728
2675,9.0122,8202.404
612,3.9819,53.6184
3384,9.7804,17683.9788
3737,10.1023,24398.9003
2111,8.2612,3870.569
2405,8.6658,5800.802
2561,8.8615,7055.031
4661,10.8336,50698.268
2994,9.3979,12062.744
2134,8.2886,3978.3418
232,0.8699,2.3867
3665,10.0421,22973.2704
4320,10.5765,39200.707
234,0.8805,2.4122
4486,10.7164,45087.9152
2958,9.3704,11735.7418
4528,10.7427,46290.2144
4250,10.5193,37021.6769
1125,6.0954,443.8064
3774,10.1406,25351.9492
1807,7.734,2284.6925
1204,6.3132,551.8271
3599,9.9887,21778.4078
1248,6.4536,635.0119
3512,9.9184,20300.4841
3212,9.6235,15115.55
3364,9.7631,17381.0811
1609,7.3792,1602.3807
1442,7.0083,1105.7272
3114,9.5251,13699.5843
2968,9.3811,11862.0338
3615,10.001,22049.2415
2233,8.4216,4544.0107
1395,6.8948,987.1034
266,1.2612,3.5296
3250,9.6611,15694.2563
4419,10.658,42530.8968
1658,7.4789,1770.3456
1297,6.6039,737.9474
4620,10.8029,49163.9323
4989,11.0719,64335.662
4387,10.6262,41200.4106
2067,8.1902,3605.5341
3398,9.795,17943.4251
4249,10.5188,37004.9068
2882,9.2829,10752.8599
3181,9.5887,14599.1901
647,4.1845,65.6592
4291,10.5543,38340.1944
3974,10.3085,29985.0548
3734,10.0993,24326.4827
2547,8.8367,6881.9235
4538,10.7471,46496.7944
2959,9.3705,11737.1465
4968,11.0572,63400.8314
896,5.2412,188.8937
1467,7.0586,1162.7718
4879,10.9764,58478.7587
1558,7.2582,1419.6856
4240,10.5115,36737.2774
1936,7.9873,2943.2339
2885,9.2874,10801.1523
4313,10.5719,39023.9842
6,-10.0773,0.0
3948,10.2852,29294.664
329,1.8564,6.4005
4867,10.9677,57970.5651
4017,10.3404,30959.0101
111,-1.2622,0.283
3541,9.9382,20706.8418
154,-0.4308,0.65
1376,6.852,945.7519
2002,8.1033,3305.4011
1288,6.5818,721.8668
4070,10.3859,32400.7245
2429,8.7026,6018.4609
3343,9.7471,17104.0075
4887,10.9836,58901.0117
1075,5.9226,373.3927
1302,6.613,744.6939
1712,7.5757,1950.228
4769,10.906,54503.8685
4352,10.6003,40148.3844
1592,7.3384,1538.2892
4787,10.9185,55188.38
2672,9.0086,8172.8775
2928,9.3439,11429.2502
1575,7.2979,1477.2105
248,1.0872,2.9659
527,3.4492,31.474
3327,9.7295,16806.7434
359,2.1219,8.3471
141,-0.7171,0.4882
3180,9.5887,14599.061
2133,8.2869,3971.5186
2881,9.282,10743.4264
3160,9.5728,14368.9566
4652,10.8271,50369.1934
2216,8.3928,4415.368
4071,10.3871,32437.4842
2954,9.369,11719.1785
991,5.632,279.2138
2708,9.0645,8642.8568
4898,10.9984,59780.1098
876,5.1578,173.7751
2544,8.8319,6848.9804
1668,7.4935,1796.4172
3256,9.667,15787.9706
1323,6.6674,786.3456
1295,6.5981,733.7003
1134,6.1315,460.1241
4146,10.4483,34484.55
1058,5.8656,352.6763
711,4.4346,84.3158
900,5.2505,190.6539
1766,7.6801,2164.8608
3686,10.0585,23352.617
3029,9.4351,12520.5768
1203,6.3122,551.2725
1684,7.5225,1849.2632
2430,8.7048,6031.7052
93,-1.7119,0.1805
1391,6.8892,981.6515
3434,9.8304,18591.3151
4453,10.6946,44117.482
3309,9.7156,16573.3595
4984,11.0681,64096.2152
2160,8.3153,4086.0306
4158,10.4565,34768.3828
4460,10.696,44180.669
3978,10.3104,30043.0997
1461,7.049,1151.6541
1597,7.3534,1561.5391
3262,9.6729,15880.6484
1318,6.6439,768.0867
1697,7.545,1891.3092
2842,9.218,10077.0178
2301,8.5252,5040.393
3896,10.2433,28093.8711
53,-3.5797,0.0279
453,2.8406,17.1258
91,-1.8385,0.1591
3268,9.6773,15951.6734
2438,8.711,6069.4684
3634,10.017,22404.0199
1278,6.5556,703.1878
1953,8.016,3029.0221
1228,6.4029,603.6171
176,0.0671,1.0694
2473,8.747,6291.8559
1046,5.8434,344.9351
3587,9.9778,21543.0072
3523,9.9232,20397.1621
3693,10.068,23576.4184
4658,10.8323,50630.92
3763,10.1299,25081.3326
1419,6.9539,1047.2481
3106,9.5207,13639.6992
2234,8.4241,4555.4329
2835,9.2143,10040.0615
4998,11.0761,64608.0364
1488,7.1113,1225.7119
4193,10.4772,35498.063
3870,10.2183,27399.0716
2620,8.9472,7686.153
3365,9.7632,17382.2826
4449,10.6909,43953.1907
3813,10.1719,26158.8998
4972,11.0604,63601.9665
2069,8.1972,3630.6885
1895,7.9258,2767.7086
2758,9.1295,9222.9936
125,-1.014,0.3627
2149,8.2996,4022.0947
4922,11.0201,61092.4617
4622,10.8034,49188.3311
3863,10.2163,27345.5849
3480,9.8861,19655.8799
403,2.5173,12.3946
1182,6.2397,512.6803
2729,9.0889,8856.1036
1290,6.5847,723.9451
3976,10.3094,30013.5655
3621,10.0059,22157.7549
3289,9.6945,16228.8065
4883,10.9809,58741.1651
4969,11.0579,63445.6613
2627,8.9575,7765.7824
2188,8.3488,4225.1119
3120,9.5321,13795.668
191,0.2797,1.3228
4281,10.5504,38192.3677
4587,10.7844,48264.0793
2936,9.3544,11549.9374
1101,6.0291,415.337
4514,10.7348,45925.1154
553,3.6137,37.102
725,4.484,88.5889
3443,9.8402,18773.8265
2598,8.9162,7451.3571
4870,10.9696,58082.3121
2146,8.2972,4012.5464
1283,6.5698,713.198
981,5.5601,259.838
1077,5.9365,378.617
1537,7.2157,1360.6469
883,5.1929,179.9819
4223,10.497,36205.1779
1494,7.1216,1238.4402
2159,8.3133,4077.8061
2568,8.8746,7147.9334
4244,10.5155,36884.2646
3576,9.9677,21326.9329
1420,6.9562,1049.6391
3927,10.2751,29000.0465
1242,6.4403,626.5952
912,5.2926,198.8666
1139,6.1425,465.2282
700,4.4,81.4479
1614,7.3977,1632.1994
4385,10.625,41152.4676
2203,8.3714,4321.5652
4439,10.6849,43690.5392
2379,8.6339,5618.797
3611,9.9965,21948.6151
1904,7.9404,2808.5084
3162,9.5747,14396.3897
2364,8.6057,5462.7869
4630,10.8093,49481.0343
3394,9.7944,17933.5774
4590,10.7853,48307.6579
826,4.938,139.4866
4189,10.4737,35371.3694
3270,9.6781,15963.4183
1123,6.0936,443.0345
4451,10.6923,44013.938
2757,9.1276,9205.4911
575,3.7434,42.2431
4119,10.4255,33709.1913
1891,7.9215,2756.0081
342,2.0203,7.5406
1906,7.9477,2829.161
1985,8.0735,3208.4
649,4.1986,66.5922
4139,10.4432,34308.5846
913,5.296,199.5419
3527,9.9278,20492.7263
4581,10.7832,48204.915
3839,10.1903,26643.7527
2436,8.7099,6062.6639
4226,10.4979,36240.5226
3483,9.8895,19723.078
779,4.7371,114.1054
3796,10.1602,25854.4466
2313,8.5369,5099.5684
4875,10.9728,58265.994
294,1.4812,4.398
3833,10.1873,26563.1747
4966,11.0568,63371.4633
2081,8.2171,3703.7219
38,-4.8061,0.0082
2594,8.9139,7434.3847
236,0.9399,2.5596
1217,6.3625,579.7055
1755,7.6604,2122.7008
733,4.5008,90.0885
4553,10.7582,47013.8453
1035,5.8033,331.4063
2087,8.2234,3726.9936
2942,9.3589,11601.8813
629,4.0589,57.9119
4088,10.4001,32861.6363
3128,9.5398,13902.8326
4118,10.4246,33678.5511
4078,10.3924,32610.1603
4317,10.5744,39122.3074
1394,6.894,986.3267
4147,10.4497,34535.6598
3307,9.7142,16551.0299
2359,8.5998,5430.4283
3828,10.1844,26487.9056
1430,6.9912,1087.0045
2768,9.1387,9309.009
1259,6.4845,654.9091
1626,7.4208,1670.3796
4606,10.7948,48766.3869
3848,10.1966,26810.7774
3339,9.7444,17058.9885
1119,6.0823,438.0548
335,1.9231,6.8419
2198,8.3658,4297.5419
2181,8.3411,4192.6776
306,1.6168,5.0371
374,2.2682,9.6624
3495,9.9027,19983.7232
4345,10.594,39894.4089
23,-6.0027,0.0025
2097,8.2395,3787.5012
4656,10.8311,50569.8413
4023,10.3454,31115.0225
147,-0.6532,0.5204
361,2.1564,8.6402
1109,6.0494,423.8717
1543,7.2252,1373.5484
1798,7.7242,2262.3942
1983,8.0713,3201.2523
337,1.9456,6.9982
522,3.4117,30.3167
1556,7.257,1417.9903
2880,9.2805,10726.4523
1281,6.5669,711.1496
2948,9.3649,11671.7803
4588,10.785,48291.9035
2816,9.1924,9821.7654
914,5.3072,201.7803
1340,6.7323,839.0895
4290,10.5535,38309.5582
1695,7.5436,1888.6509
1862,7.8607,2593.2769
4911,11.0054,60197.5124
1076,5.9285,375.5788
3842,10.1914,26672.3769
894,5.2313,187.0388
2776,9.1465,9381.4998
1398,6.8982,990.4507
2539,8.8297,6834.2742
743,4.5404,93.7307
1681,7.5219,1848.0494
2674,9.0117,8198.557
4330,10.5824,39435.1808
2633,8.9677,7845.8756
4943,11.0385,62223.8235
3647,10.022,22517.261
909,5.2805,196.4622
2387,8.6468,5692.0975
2013,8.1158,3346.9361
3610,9.9949,21913.6913
2613,8.9349,7592.6248
3133,9.5422,13936.2607
2241,8.4397,4627.2824
1740,7.637,2073.5718
3596,9.9858,21715.6758
979,5.5521,257.769
3251,9.6636,15734.2366
655,4.2265,68.4799
3674,10.0481,23111.8072
4889,10.9868,59086.5102
3655,10.0326,22755.3014
717,4.4535,85.9239
2618,8.9448,7668.1667
3731,10.0976,24284.7364
881,5.1877,179.0479
1559,7.2615,1424.4051
2255,8.4609,4726.1308
1911,7.9609,2866.7296
2051,8.1657,3518.0197
3638,10.0178,22422.0535
4994,11.0748,64523.7789
2595,8.9143,7437.538
29,-5.5696,0.0038
3746,10.1081,24541.1386
4389,10.6296,41340.9477
887,5.2107,183.2264
1968,8.0472,3125.0549
2707,9.0618,8619.8261
4607,10.7953,48793.3756
4019,10.342,31007.7375
3196,9.6029,14807.6015
1410,6.9322,1024.7224
578,3.7538,42.6837
4756,10.8936,53831.175
3917,10.2631,28655.2967
809,4.8434,126.8973
4862,10.9657,57855.2777
476,3.0946,22.0773
961,5.468,236.9873
903,5.2523,190.9967
3372,9.7673,17453.8123
406,2.5369,12.6407
1415,6.9479,1040.9336
3548,9.9449,20846.2399
4609,10.7954,48796.2641
2400,8.6612,5774.4651
4173,10.4642,35039.779
2246,8.4509,4679.3359
2487,8.7641,6400.2177
3560,9.9551,21059.1854
2533,8.8207,6772.7136
1006,5.6911,296.2057
369,2.2159,9.1693
4452,10.6942,44097.2418
2709,9.0655,8651.623
2326,8.5559,5197.5091
4853,10.9584,57432.1295
2875,9.2622,10532.3688
421,2.6661,14.3843
4184,10.4718,35307.2315
2607,8.9275,7536.2922
1710,7.572,1942.9785
1897,7.9271,2771.4562
4558,10.7622,47201.0592
2495,8.7699,6437.8215
4166,10.4596,34878.9096
2096,8.2394,3787.0823
3761,10.127,25010.0795
215,0.6069,1.8348
3529,9.9292,20521.646
1085,5.9611,388.042
2902,9.3065,11009.4764
4414,10.6549,42399.8601
708,4.4203,83.1249
3783,10.1497,25583.3716
1223,6.3856,593.2312
3030,9.4369,12542.8759
1187,6.26,523.2211
1951,8.0146,3024.6767
829,4.949,141.0339
544,3.5754,35.7094
3938,10.2804,29154.1772
1871,7.8744,2629.1525
857,5.0793,160.668
4219,10.4945,36117.6715
4992,11.0742,64484.5255
1679,7.5185,1841.7638
3397,9.7949,17941.5525
1354,6.7833,882.9853
589,3.8472,46.8635
488,3.1725,23.8677
835,4.9798,145.4519
3412,9.8126,18262.9578
1145,6.1498,468.6064
162,-0.2709,0.7627
3263,9.6738,15895.3106
2475,8.7482,6299.6124
4987,11.0694,64177.1819
4758,10.8951,53914.1024
2523,8.8103,6702.6989
1873,7.8775,2637.3185
918,5.3269,205.8005
1489,7.1125,1227.1848
3474,9.8809,19553.1843
3619,10.0034,22102.1663
2112,8.2612,3870.7909
1244,6.4454,629.8272
2282,8.506,4944.5134
4648,10.8216,50090.6986
567,3.6723,39.3442
2244,8.4426,4640.7758
2407,8.6679,5813.2829
2065,8.1858,3589.4775
4087,10.399,32826.1926
1043,5.8318,340.9745
1739,7.633,2065.3121
2865,9.2465,10368.5595
3921,10.2709,28880.0749
613,3.9826,53.6559
2214,8.3896,4401.0765
1738,7.6328,2064.7444
748,4.5694,96.4848
1050,5.8523,348.0203
2270,8.4856,4844.3191
3050,9.4519,12732.8836
1570,7.2836,1456.1559
366,2.185,8.8903
1053,5.8582,350.0995
3787,10.153,25667.8516
1536,7.2142,1358.5594
2036,8.1422,3436.6108
3630,10.0149,22356.8491
4126,10.4298,33853.0319
1894,7.9253,2766.5105
4277,10.5473,38075.7349
572,3.7208,41.297
1479,7.0895,1199.3098
1093,5.986,397.8225
2491,8.7657,6410.6934
1131,6.1264,457.792
206,0.5026,1.6531
2851,9.2301,10199.9735
3750,10.1156,24724.87
2860,9.2413,10314.6388
1822,7.7762,2383.1629
4951,11.0468,62743.656
188,0.2645,1.3028
1790,7.7154,2242.5959
2646,8.9804,7945.9691
664,4.2736,71.7787
3508,9.9159,20250.5638
4897,10.9934,59478.8341
1097,6.0215,412.1967
3503,9.9083,20097.1984
1973,8.0557,3151.6016
557,3.6338,37.8582
747,4.5653,96.0912
4258,10.5303,37433.9511
3930,10.2778,29080.0152
2572,8.884,7215.5032
4215,10.4889,35914.9339
630,4.0684,58.4613
1507,7.1532,1278.209
2910,9.3187,11143.9736
738,4.5255,92.343
174,-0.0028,0.9972
4768,10.9048,54436.737
554,3.619,37.2985
3899,10.2465,28183.0882
1914,7.9665,2882.7357
1800,7.7271,2268.93
4063,10.3812,32246.7273
4631,10.8099,49507.624
2640,8.9754,7906.5472
590,3.8492,46.9567
1140,6.1429,465.4223
2151,8.3033,4037.1399
2565,8.8731,7137.4247
969,5.5145,248.2723
582,3.785,44.0365
4597,10.7907,48568.2321
3093,9.5022,13389.0041
4504,10.7277,45603.7324
4263,10.5332,37542.1618
501,3.3008,27.1331
4537,10.7467,46475.9726
2792,9.1626,9533.5911
1299,6.6055,739.1636
605,3.9454,51.6963
4564,10.7713,47632.3128
3001,9.4033,12128.7406
532,3.4707,32.16
3062,9.4717,12987.144
4066,10.3832,32312.8304
1169,6.208,496.6854
1939,7.9901,2951.711
4881,10.9792,58643.6269
851,5.038,154.1582
1194,6.273,530.0742
2754,9.1257,9188.7509
2778,9.1489,9403.67
2764,9.1354,9278.2595
168,-0.18,0.8352
2787,9.1562,9472.7652
4441,10.6865,43761.845
3144,9.5555,14122.4836
2671,9.0082,8169.568
787,4.7708,118.0143
4363,10.6093,40508.2633
4236,10.5081,36610.5846
3790,10.1565,25757.8007
3903,10.2493,28263.8839
1866,7.8683,2613.016
3017,9.4235,12375.6721
1610,7.38,1603.6042
4831,10.9439,56607.1208
2929,9.3458,11450.3588
2855,9.2337,10236.3163
2867,9.2467,10370.0213
3148,9.5607,14195.6416
330,1.8717,6.4991
3421,9.8176,18353.7041
4893,10.9897,59261.3639
280,1.3541,3.8732
3752,10.116,24736.6178
1735,7.6246,2047.9488
3662,10.0389,22901.0834
610,3.9773,53.3749
408,2.5759,13.1436
1069,5.9006,365.2568
3243,9.6512,15539.9061
2071,8.2023,3649.1656
4718,10.8701,52580.6356
3209,9.6201,15063.8415
3496,9.9033,19996.0574
3583,9.9754,21492.0548
1954,8.0178,3034.3632
3195,9.6024,14800.0911
3829,10.1862,26533.5725
116,-1.1651,0.3119
326,1.8499,6.3592
4975,11.0616,63681.4951
1551,7.2421,1397.0683
400,2.4934,12.1023
4351,10.6003,40145.6802
3910,10.2556,28442.1675
4797,10.9271,55663.1058
2742,9.1013,8967.1765
3264,9.675,15914.1801
2617,8.9436,7658.7741
3486,9.892,19772.0443
3241,9.6501,15522.8767
115,-1.2132,0.2972
59,-3.2787,0.0377
2193,8.3614,4278.7477
1515,7.1698,1299.6311
1929,7.9792,2919.5655
302,1.5968,4.9371
4482,10.7136,44963.218
2296,8.5206,5016.8772
3629,10.0145,22347.6354
110,-1.2664,0.2818
2585,8.8961,7303.5216
1254,6.4696,645.1976
4077,10.3907,32554.5154
2284,8.5075,4951.9577
4036,10.3573,31486.0209
4390,10.6302,41364.7041
2068,8.1956,3624.8494
2103,8.2439,3804.2393
4168,10.4601,34894.4121
358,2.1211,8.3405
2605,8.9262,7526.271
805,4.8248,124.5613
1827,7.7854,2405.2849
753,4.5945,98.9406
3961,10.2965,29629.3026
4007,10.3299,30633.639
224,0.6972,2.0081
4824,10.939,56332.593
860,5.0899,162.3671
4554,10.7597,47084.7592
2746,9.105,9000.519
3881,10.2278,27660.4117
4649,10.8227,50145.4358
1881,7.9062,2714.1077
1066,5.8951,363.2392
296,1.5028,4.4941
4809,10.9341,56053.6596
2873,9.2611,10520.8845
2772,9.1443,9361.1123
2682,9.0159,8232.7589
77,-2.608,0.0737
508,3.3221,27.7178
2879,9.2788,10708.9398
2260,8.4696,4767.3985
863,5.1096,165.6071
537,3.4932,32.8894
