,source_text,target_text
936,03aa0000000a00ef9f655030b36bdbe1:03aa00000003006f01|03ab00000006000500000000:,03ab00000006000500000000
948,03b600000006000300010001:03b600000005000302000c|03b700000006000100000001:,03b70000000400010100
135,008800000006000600010025:008800000006000600010025|008900000006000300030001:,008900000005000302001c
200,00c900000006000100000001:00c90000000400010100|00ca0000000600060000001c:,00ca0000000600060000001c
585,024b0000000a004983f1f39124254dc0:024b0000000300c901|024c0000000600060001001d:,024c0000000600060001001d
1037,040f00000006000100000001:040f0000000400010100|04100000000600060003001b:,04100000000600060003001b
824,033a00000006000600000008:033a00000006000600000008|033b00000006000300030001:,033b000000050003020011
94,005f00000012007c79e9fe211ac743bb9a2ac637d4a995d7:005f0000000300fc01|00600000000600060027002b:,006000000003008602
734,02e000000006000300020001:02e0000000050003020013|02e100000006000300030001:,02e1000000050003020021
762,02fc00000006000500260000:02fc00000003008502|02fd00000006000300020001:,02fd00000005000302000f
88,005900000006000100000001:00590000000400010101|005a0000000a00332ba2eb390ade14e0:,005a0000000300b301
779,030d0000001a00438f2da79d27db9b141c7183830b882d46c326fdf88d619d3d:030d0000000300c301|030e00000006000300030001:,030e000000050003020008
899,038500000006000100000001:03850000000400010101|038600000006000500000000:,038600000006000500000000
125,007e00000006000100000001:007e0000000400010100|007f00000006000300020001:,007f000000050003020006
348,015d0000000600060022002f:015d00000003008602|015e00000006000400000004:,015e0000000b00040800000000240040b3
545,022200000006000400000004:02220000000b0004080000000000000000|022300000006000300030001:,022300000005000302001f
290,012300000006000600010025:012300000006000600010025|012400000006000300000001:,0124000000050003020025
804,032600000006000300010001:0326000000050003020019|03270000000600060001000e:,03270000000600060001000e
654,029000000006000600020014:029000000006000600020014|029100000006000600030025:,029100000006000600030025
547,022400000006000300000001:022400000005000302001c|022500000006000600020009:,022500000006000600020009
1086,04400000000600060000000e:04400000000600060000000e|044100000006000400000004:,04410000000b0004080000000000000000
172,00ad00000006000100000001:00ad0000000400010101|00ae00000006000600020025:,00ae00000006000600020025
821,0337000000060001001c0001:033700000003008102|033800000006000300000001:,033800000005000302000c
103,006800000006000300020001:006800000005000302001c|00690000000600060003000f:,00690000000600060003000f
912,03920000000600060001001c:03920000000600060001001c|039300000006000600020026:,039300000006000600020026
697,02bb0000000600060002000a:02bb0000000600060002000a|02bc00000006000400000004:,02bc0000000b0004080000000000000000
16,001100000006000600020002:001100000006000600020002|00120000000600060001000d:,00120000000600060001000d
477,01de000000060005001eff00:01de00000003008502|01df00000006000100000001:,01df0000000400010100
501,01f600000006000400000004:01f60000000b0004080000000000000000|01f700000006000100000001:,01f70000000400010100
994,03e40000000a004e18aabdd8bb53db0e:03e40000000300ce01|03e500000006000300030001:,03e5000000050003020013
14,000f0000001a00c1522959d26e5fa7d41683cad36225fe57a45d0c4d7aa050d0:000f00000003004101|00100000000600050000ff00:,00100000000600050000ff00
703,02c10000000600050000ff00:02c10000000600050000ff00|02c2000000060004000a0001:,02c200000003008402
1063,042900000006000300010001:042900000005000302000d|042a00000006000600030004:,042a00000006000600030004
1163,048d00000006000300020001:048d00000005000302002b|048e00000006000300000001:,048e000000050003020021
1154,048400000006000300020001:048400000005000302000c|04850000000600060002002c:,04850000000600060002002c
825,033b00000006000300030001:033b000000050003020011|033c00000006000400000004:,033c0000000b0004080000000000000000
1103,04510000000a00cb88135d4ee58ed3a7:045100000003004b01|045200000006000300030001:,045200000005000302000b
575,024100000006000300010001:024100000005000302002f|024200000006000400000004:,02420000000b0004080000000000000000
757,02f700000006000300010001:02f7000000050003020016|02f800000006000300030001:,02f8000000050003020008
626,027400000006000300000001:0274000000050003020021|02750000000600060002001a:,02750000000600060002001a
471,01d800000006000400000004:01d80000000b0004080000000000000000|01d900000006000300020001:,01d9000000050003020010
327,014800000006000300010001:0148000000050003020007|01490000000600060000000e:,01490000000600060000000e
363,016c0000000600060001001c:016c0000000600060001001c|016d00000006000400000004:,016d0000000b00040800000000900040aa
1175,049900000006000400000004:04990000000b0004080000000000000000|049a00000006000300030001:,049a00000005000302001a
484,01e500000006000500000000:01e500000006000500000000|01e600000006000300020001:,01e6000000050003020016
926,03a00000000a00da947afa9937bcaa76:03a000000003005a01|03a10000000600060000000b:,03a10000000600060000000b
46,002f0000000600050000ff00:002f0000000600050000ff00|003000000006000400000004:,00300000000b00040800000000580040ab
132,008500000006000100000001:00850000000400010100|00860000000600050000ff00:,00860000000600050000ff00
1029,040700000006000600020024:040700000006000600020024|040800000006000300030001:,0408000000050003020005
84,005500000006000600030015:005500000006000600030015|005600000006000300000001:,0056000000050003020002
345,015a00000006000600020031:015a00000006000600020031|015b00000006000300000001:,015b00000005000302002d
1025,040300000006000500000000:040300000006000500000000|040400000006000400000004:,04040000000b0004080000000000000000
560,023100000006000100120001:023100000003008102|023200000006000500000000:,023200000006000500000000
199,00c80000000600060003002f:00c80000000600060003002f|00c900000006000100000001:,00c90000000400010100
873,036b00000006000100000001:036b0000000400010101|036c00000006000400000004:,036c0000000b000408000000002a0040b2
258,010300000006000300320001:010300000003008302|01040000000600060002001d:,01040000000600060002001d
174,00af00000006000300000001:00af00000005000302000b|00b000000006000600010021:,00b000000006000600010021
795,031d00000006000300000001:031d00000005000302000d|031e00000006000400000004:,031e0000000b00040800000000400040af
458,01cb00000006000300020001:01cb00000005000302001d|01cc00000006000400160001:,01cc00000003008402
385,018200000006000600010002:018200000006000600010002|018300000006000400000004:,01830000000b00040800000000ba0040b3
4,000500000006000300000001:0005000000050003020003|000600000006000400000004:,00060000000b0004080000000000000000
374,01770000000a00d471f79eb38d9c69af:017700000003005401|017800000006000300020001:,0178000000050003020017
19,001400000006000300010001:001400000005000302000d|001500000006000300020001:,0015000000050003020002
312,013900000006000600000015:013900000006000600000015|013a00000006000300090001:,013a00000003008302
781,030f00000006000100040001:030f00000003008102|031000000006000100000001:,03100000000400010101
1135,047100000006000100000001:04710000000400010100|047200000006000500000000:,047200000006000500000000
1028,040600000006000300020001:040600000005000302002f|040700000006000600020024:,040700000006000600020024
342,015700000006000300010001:0157000000050003020015|015800000006000100000001:,01580000000400010101
149,009600000006000300010001:0096000000050003020002|00970000000600050000ff00:,00970000000600050000ff00
817,03330000001200aea25a5a8ff0643e24c56de02e0ffc237a:033300000003002e01|033400000006000300010001:,033400000005000302000e
153,009a00000012007db040bb19ceba5158c7bc12c5d2fb5c1f:009a0000000300fd01|009b00000006000600020021:,009b00000006000600020021
315,013c00000006000300030001:013c000000050003020013|013d00000006000600010007:,013d00000006000600010007
638,028000000006000300000001:0280000000050003020016|028100000006000500000000:,028100000006000500000000
624,027200000006000400000004:02720000000b0004080000000000000000|02730000000600050006ff00:,027300000003008502
99,00640000000600060001001c:00640000000600060001001c|006500000006000500000000:,006500000006000500000000
1062,04280000000600060002002f:04280000000600060002002f|042900000006000300010001:,042900000005000302000d
56,003900000006000300000001:0039000000050003020013|003a0000000600060002000f:,003a0000000600060002000f
712,02ca0000000600060000002a:02ca0000000600060000002a|02cb00000006000300020001:,02cb00000005000302001a
288,012100000006000300020001:012100000005000302000f|012200000006000100000001:,01220000000400010100
389,018600000006000300010001:0186000000050003020002|018700000006000300020001:,0187000000050003020024
567,023800000006000300030001:023800000005000302002c|023900000006000400000004:,02390000000b0004080000000000000000
13,000e00000006000600030011:000e00000006000600030011|000f0000001a00c1522959d26e5fa7d41683cad36225fe57a45d0c4d7aa050d0:,000f00000003004101
120,007900000006000500300000:007900000003008502|007a00000006000400000004:,007a0000000b0004080000000000000000
796,031e00000006000400000004:031e0000000b00040800000000400040af|031f0000001200c6e4de0c0a4a4808c869fa701987605b48:,031f00000003004601
970,03cc00000006000300010001:03cc000000050003020000|03cd0000000600060003002e:,03cd0000000600060003002e
299,012c0000000a00bd9e6fd118204e4bcf:012c00000003003d01|012d00000006000300030001:,012d000000050003020008
769,03030000000600060000001d:03030000000600060000001d|030400000006000300020001:,0304000000050003020028
22,001700000006000100160001:001700000003008102|001800000006000100000001:,00180000000400010101
507,01fc0000000600060000001f:01fc0000000600060000001f|01fd00000006000600030000:,01fd00000006000600030000
978,03d400000006000100000001:03d40000000400010101|03d500000006000400000004:,03d50000000b00040800000000000040a9
893,037f00000006000300000001:037f00000005000302001d|038000000006000300010001:,038000000005000302001f
424,01a900000006000600010025:01a900000006000600010025|01aa0000000600060002001b:,01aa0000000600060002001b
139,008c00000006000300010001:008c000000050003020025|008d00000006000600000003:,008d00000006000600000003
8,000900000006000100000001:00090000000400010101|000a00000006000600010025:,000a00000006000600010025
1093,04470000000600050000ff00:04470000000600050000ff00|044800000006000600020002:,044800000006000600020002
169,00aa00000006000300010001:00aa00000005000302002f|00ab00000006000400000004:,00ab0000000b0004080000000000000000
1,0002000000060003002e0001:000200000003008302|000300000006000600000003:,000300000006000600000003
263,010800000006000400000004:01080000000b00040800000000620040b1|010900000006000300240001:,010900000003008302
751,02f100000006000300020001:02f1000000050003020014|02f200000006000600020011:,02f200000006000600020011
885,037700000006000300020001:0377000000050003020008|037800000006000300030001:,0378000000050003020023
715,02cd00000006000600000005:02cd00000006000600000005|02ce00000006000600020013:,02ce00000006000600020013
337,015200000006000400000004:01520000000b00040800000000500040a4|01530000000600060000002d:,01530000000600060000002d
461,01ce0000000600060001000c:01ce0000000600060001000c|01cf00000006000300000001:,01cf000000050003020006
835,034500000006000500000000:034500000006000500000000|034600000006000300020001:,0346000000050003020016
504,01f900000006000300020001:01f900000005000302000a|01fa00000006000300000001:,01fa00000005000302000c
70,004700000006000100000001:00470000000400010101|00480000000600060005001b:,004800000003008602
1044,041600000006000600010001:041600000006000600010001|0417000000060003000a0001:,041700000003008302
528,02110000000600060003002f:02110000000600060003002f|021200000006000600000023:,021200000006000600000023
622,027000000006000300030001:027000000005000302001e|027100000006000600030013:,027100000006000600030013
333,014e0000000600050000ff00:014e0000000600050000ff00|014f00000006000600010015:,014f00000006000600010015
52,003500000006000300030001:0035000000050003020028|003600000006000500000000:,003600000006000500000000
1191,04a90000001200f293cec451babcd1714734b6a8e1b6a16c:04a900000003007201|04aa00000006000100000001:,04aa0000000400010101
574,024000000006000600030014:024000000006000600030014|024100000006000300010001:,024100000005000302002f
892,037e0000000600060000001d:037e0000000600060000001d|037f00000006000300000001:,037f00000005000302001d
32,002100000006000300000001:0021000000050003020024|00220000000600060001001c:,00220000000600060001001c
656,029200000006000300020001:0292000000050003020014|029300000006000600010018:,029300000006000600010018
33,00220000000600060001001c:00220000000600060001001c|002300000006000600000004:,002300000006000600000004
768,030200000006000300010001:030200000005000302001e|03030000000600060000001d:,03030000000600060000001d
78,004f00000006000600000002:004f00000006000600000002|005000000006000600020021:,005000000006000600020021
1007,03f100000006000500000000:03f100000006000500000000|03f200000006000300000001:,03f200000005000302000a
9,000a00000006000600010025:000a00000006000600010025|000b00000006000300020001:,000b000000050003020019
609,026300000006000600010017:026300000006000600010017|026400000006000100000001:,02640000000400010101
1092,044600000006000300010001:044600000005000302001d|04470000000600050000ff00:,04470000000600050000ff00
58,003b00000006000600000024:003b00000006000600000024|003c0000000600060001000c:,003c0000000600060001000c
383,0180000000060005000bff00:018000000003008502|018100000006000300030001:,0181000000050003020009
340,015500000006000300030001:0155000000050003020021|01560000000600060003000c:,01560000000600060003000c
618,026c00000006000600000021:026c00000006000600000021|026d00000006000400000004:,026d0000000b0004080000000000000000
910,039000000006000300000001:0390000000050003020009|03910000001200199a75734810a6b1438703e036f739284c:,039100000003009901
844,034e00000006000300000001:034e000000050003020018|034f00000006000600030020:,034f00000006000600030020
183,00b800000006000400000004:00b80000000b000408000000009c0040a8|00b90000000a00335c0c0a3c3f756a84:,00b90000000300b301
1031,040900000006000600000018:040900000006000600000018|040a0000000a00a1aed1339d42516158:,040a00000003002101
425,01aa0000000600060002001b:01aa0000000600060002001b|01ab0000000a003bfdca8b0d63701acc:,01ab0000000300bb01
113,00720000000600060000000c:00720000000600060000000c|007300000006000400240001:,007300000003008402
925,039f0000000600050000ff00:039f0000000600050000ff00|03a00000000a00da947afa9937bcaa76:,03a000000003005a01
1139,047500000006000300020001:047500000005000302000c|047600000006000300030001:,047600000005000302000a
1155,04850000000600060002002c:04850000000600060002002c|04860000000600060002002b:,04860000000600060002002b
777,030b00000006000300030001:030b000000050003020008|030c0000000600050000ff00:,030c0000000600050000ff00
627,02750000000600060002001a:02750000000600060002001a|02760000000600050000ff00:,02760000000600050000ff00
1126,04680000000a00ad0c3b86a2984134f6:046800000003002d01|046900000006000500000000:,046900000006000500000000
469,01d600000006000600000005:01d600000006000600000005|01d700000006000500000000:,01d700000006000500000000
217,00da00000006000300030001:00da000000050003020022|00db0000001a00838cf8a755045c7320df6f12c06bb74c58cb3b893da8fbbe81:,00db00000003000301
641,028300000006000400000004:02830000000b0004080000000000000000|028400000006000300030001:,0284000000050003020013
205,00ce00000006000300010001:00ce000000050003020018|00cf0000000600060002000f:,00cf0000000600060002000f
1017,03fb00000006000300000001:03fb00000005000302000a|03fc0000000600060002002f:,03fc0000000600060002002f
906,038c000000120047c68601653515b1c64cedd18de2535e37:038c0000000300c701|038d00000006000300010001:,038d00000005000302001f
483,01e400000006000600030031:01e400000006000600030031|01e500000006000500000000:,01e500000006000500000000
157,009e00000006000300000001:009e000000050003020006|009f00000006000500000000:,009f00000006000500000000
242,00f300000006000300020001:00f3000000050003020026|00f40000000600060003002e:,00f40000000600060003002e
294,012700000006000300010001:0127000000050003020025|01280000000a00618a36a1e3e3d6d7e5:,01280000000300e101
1123,046500000006000300010001:0465000000050003020028|046600000006000300000001:,0466000000050003020026
515,02040000000600060001002d:02040000000600060001002d|0205000000060005000e0000:,020500000003008502
882,037400000006000600030023:037400000006000600030023|037500000006000300260001:,037500000003008302
509,01fe00000006000300000001:01fe00000005000302001f|01ff00000006000400000004:,01ff0000000b0004080000000000000000
147,009400000006000300020001:009400000005000302001b|009500000006000600010002:,009500000006000600010002
1119,046100000006000600020017:046100000006000600020017|046200000006000600030010:,046200000006000600030010
1015,03f900000006000500190000:03f900000003008502|03fa0000000a00325c2067b02a6f5078:,03fa0000000300b201
457,01ca00000006000300010001:01ca000000050003020012|01cb00000006000300020001:,01cb00000005000302001d
828,033e00000006000100000001:033e0000000400010100|033f0000000600060002002a:,033f0000000600060002002a
393,018a00000006000300030001:018a00000005000302002b|018b00000006000100000001:,018b0000000400010101
76,004d00000006000300030001:004d000000050003020003|004e00000006000300020001:,004e00000005000302002b
735,02e100000006000300030001:02e1000000050003020021|02e20000000600060001001a:,02e20000000600060001001a
563,02340000000600060000002e:02340000000600060000002e|02350000001200a51512f3c551fc095b29c51beba4f8a080:,023500000003002501
227,00e40000000600060008001b:00e400000003008602|00e50000001200450d50eaea2ee8c259ee4490b9c49d1b53:,00e50000000300c501
86,005700000006000600010029:005700000006000600010029|00580000000600050013ff00:,005800000003008502
943,03b100000006000600200009:03b100000003008602|03b200000006000100000001:,03b20000000400010100
657,029300000006000600010018:029300000006000600010018|02940000000600060000001c:,02940000000600060000001c
1030,040800000006000300030001:0408000000050003020005|040900000006000600000018:,040900000006000600000018
92,005d00000006000300000001:005d000000050003020002|005e00000006000100000001:,005e0000000400010101
946,03b400000006000300020001:03b4000000050003020021|03b500000006000300030001:,03b5000000050003020031
603,025d0000001200cec57cab8f25f33b5f4377f1edf45af61d:025d00000003004e01|025e00000006000600020015:,025e00000006000600020015
879,0371000000060006001c0025:037100000003008602|037200000006000600010025:,037200000006000600010025
1090,044400000006000100000001:04440000000400010100|04450000000600060001001d:,04450000000600060001001d
818,033400000006000300010001:033400000005000302000e|03350000001a00e5ba1edb0881fc8f5a4d4f50ab8d9146baf70f5b42625fe887:,033500000003006501
185,00ba00000006000600020015:00ba00000006000600020015|00bb00000006000300030001:,00bb00000005000302002f
621,026f0000000600060003001e:026f0000000600060003001e|027000000006000300030001:,027000000005000302001e
1080,043a00000006000500000000:043a00000006000500000000|043b0000000600060003002d:,043b0000000600060003002d
832,03420000000600060001000a:03420000000600060001000a|034300000006000600020016:,034300000006000600020016
966,03c800000006000300230001:03c800000003008302|03c900000006000600020019:,03c900000006000600020019
690,02b400000006000500000000:02b400000006000500000000|02b500000006000300030001:,02b5000000050003020006
29,001e00000006000100000001:001e0000000400010100|001f00000006000600020021:,001f00000006000600020021
849,035300000006000600050025:035300000003008602|0354000000120081645bd7b0fd42839b4596890930448322:,035400000003000101
1089,044300000006000300000001:044300000005000302000e|044400000006000100000001:,04440000000400010100
742,02e800000006000300030001:02e8000000050003020008|02e90000000600050000ff00:,02e90000000600050000ff00
1096,044a0000000600060003000b:044a0000000600060003000b|044b00000006000400000004:,044b0000000b00040800000000e80040ac
487,01e800000006000600000006:01e800000006000600000006|01e9000000060005002b0000:,01e900000003008502
919,039900000006000300010001:039900000005000302001c|039a00000006000600100005:,039a00000003008602
166,00a70000000600060001002f:00a70000000600060001002f|00a800000006000100000001:,00a80000000400010100
372,017500000006000300010001:017500000005000302002e|01760000000600050000ff00:,01760000000600050000ff00
401,019200000006000500000000:019200000006000500000000|019300000006000600030030:,019300000006000600030030
386,018300000006000400000004:01830000000b00040800000000ba0040b3|01840000000600060000002c:,01840000000600060000002c
31,002000000006000400250001:002000000003008402|002100000006000300000001:,0021000000050003020024
1190,04a800000006000300010001:04a800000005000302001f|04a90000001200f293cec451babcd1714734b6a8e1b6a16c:,04a900000003007201
281,011a00000006000300010001:011a000000050003020026|011b00000006000600030005:,011b00000006000600030005
12,000d00000006000300010001:000d000000050003020025|000e00000006000600030011:,000e00000006000600030011
698,02bc00000006000400000004:02bc0000000b0004080000000000000000|02bd00000006000300010001:,02bd000000050003020027
1173,049700000006000500000000:049700000006000500000000|049800000006000600020019:,049800000006000600020019
480,01e10000000a00a04d9f9c81d2348888:01e100000003002001|01e200000006000600020016:,01e200000006000600020016
561,023200000006000500000000:023200000006000500000000|023300000006000600020015:,023300000006000600020015
537,021a00000006000600010030:021a00000006000600010030|021b00000006000300000001:,021b000000050003020023
965,03c7000000120046574cc59f78e76d6c456e2222ed50cb4e:03c70000000300c601|03c800000006000300230001:,03c800000003008302
1144,047a00000006000400000004:047a0000000b0004080000000000000000|047b00000006000300010001:,047b000000050003020005
463,01d000000006000600030027:01d000000006000600030027|01d100000006000400000004:,01d10000000b00040800000000bc0040ab
7,00080000000600050000ff00:00080000000600050000ff00|000900000006000100000001:,00090000000400010101
109,006e00000006000400000004:006e0000000b000408000000008e0040b2|006f00000006000300000001:,006f00000005000302000b
968,03ca00000006000300030001:03ca000000050003020010|03cb00000006000100000001:,03cb0000000400010100
1072,043200000006000300030001:0432000000050003020004|043300000006000600030010:,043300000006000600030010
365,016e00000006000600000016:016e00000006000600000016|016f00000006000300000001:,016f000000050003020016
1118,046000000006000100000001:04600000000400010101|046100000006000600020017:,046100000006000600020017
745,02eb00000006000300000001:02eb00000005000302002c|02ec00000006000400000004:,02ec0000000b00040800000000140040ae
1149,047f0000000600060001001a:047f0000000600060001001a|048000000012002fce4c4925c835aa8e0b0a6ab13c2a2741:,04800000000300af01
303,013000000006000100000001:01300000000400010100|013100000006000400000004:,01310000000b0004080000000000000000
1167,049100000006000300030001:0491000000050003020018|049200000006000100000001:,04920000000400010101
861,035f00000006000400310001:035f00000003008402|036000000006000600010027:,036000000006000600010027
837,034700000006000100000001:03470000000400010100|034800000006000300030001:,0348000000050003020007
905,038b00000006000300000001:038b000000050003020009|038c000000120047c68601653515b1c64cedd18de2535e37:,038c0000000300c701
1094,044800000006000600020002:044800000006000600020002|044900000006000300000001:,044900000005000302000e
867,036500000006000100000001:03650000000400010101|036600000006000300020001:,0366000000050003020015
675,02a500000006000600020016:02a500000006000600020016|02a600000006000300000001:,02a600000005000302000e
489,01ea00000006000400000004:01ea0000000b0004080000000000000000|01eb00000006000100000001:,01eb0000000400010100
838,034800000006000300030001:0348000000050003020007|034900000006000400000004:,03490000000b0004080000000000000000
1146,047c00000006000100160001:047c00000003008102|047d00000006000100000001:,047d0000000400010100
620,026e00000006000300010001:026e000000050003020022|026f0000000600060003001e:,026f0000000600060003001e
21,001600000006000400000004:00160000000b00040800000000900040aa|001700000006000100160001:,001700000003008102
1193,04ab00000006000600000020:04ab00000006000600000020|04ac00000006000600010010:,04ac00000006000600010010
1133,046f00000006000600000011:046f00000006000600000011|04700000000600060003000a:,04700000000600060003000a
1013,03f700000006000300010001:03f700000005000302001b|03f800000006000100000001:,03f80000000400010100
1055,042100000006000300020001:042100000005000302001e|042200000006000400000004:,04220000000b00040800000000400040af
874,036c00000006000400000004:036c0000000b000408000000002a0040b2|036d0000001a00286c62a29cca54d03e7a9031151a982876c9f107e6cba1b21f:,036d0000000300a801
1009,03f300000006000300030001:03f3000000050003020010|03f40000000600060001001b:,03f40000000600060001001b
1109,04570000000600050000ff00:04570000000600050000ff00|045800000006000600020028:,045800000006000600020028
170,00ab00000006000400000004:00ab0000000b0004080000000000000000|00ac0000000600050000ff00:,00ac0000000600050000ff00
941,03af00000006000300000001:03af00000005000302000b|03b000000006000600030031:,03b000000006000600030031
891,037d0000000600050000ff00:037d0000000600050000ff00|037e0000000600060000001d:,037e0000000600060000001d
1116,045e0000001a004772935fa9f297c0f64c3c8381914730cf22b4130e35618aaa:045e0000000300c701|045f00000006000300030001:,045f000000050003020018
799,032100000006000300030001:0321000000050003020005|032200000006000100000001:,03220000000400010101
977,03d30000000600060000000c:03d30000000600060000000c|03d400000006000100000001:,03d40000000400010101
1127,046900000006000500000000:046900000006000500000000|046a00000006000600000025:,046a00000006000600000025
1186,04a400000006000300000001:04a4000000050003020004|04a50000000600060003001d:,04a50000000600060003001d
1159,048900000006000400000004:04890000000b0004080000000000000000|048a0000001200de53397e00be697b0afc108899323fa977:,048a00000003005e01
440,01b900000006000300000001:01b900000005000302000c|01ba00000006000300020001:,01ba000000050003020019
588,024e00000006000100000001:024e0000000400010100|024f00000006000500000000:,024f00000006000500000000
306,013300000006000300000001:0133000000050003020015|01340000000600060019002b:,013400000003008602
580,024600000006000600000031:024600000006000600000031|0247000000060005002c0000:,024700000003008502
660,029600000006000300030001:0296000000050003020025|02970000001200ad7c623730c5c50f07312fbb0785ea6a0b:,029700000003002d01
394,018b00000006000100000001:018b0000000400010101|018c00000006000300010001:,018c00000005000302002f
65,004200000006000600010023:004200000006000600010023|004300000006000300000001:,0043000000050003020024
245,00f600000006000600020028:00f600000006000600020028|00f700000006000600000011:,00f700000006000600000011
128,008100000006000300030001:008100000005000302001c|00820000000600060000001e:,00820000000600060000001e
942,03b000000006000600030031:03b000000006000600030031|03b100000006000600200009:,03b100000003008602
254,00ff00000006000300000001:00ff00000005000302000e|010000000006000100000001:,01000000000400010101
525,020e00000006000600020008:020e00000006000600020008|020f00000006000300000001:,020f00000005000302001f
159,00a000000006000400000004:00a00000000b0004080000000000000000|00a10000000600060003002c:,00a10000000600060003002c
378,017b0000000600050000ff00:017b0000000600050000ff00|017c00000006000600020024:,017c00000006000600020024
596,025600000006000300010001:025600000005000302001d|025700000006000300010001:,025700000005000302001d
897,038300000006000300020001:0383000000050003020022|038400000006000600000009:,038400000006000600000009
495,01f00000000600060000000c:01f00000000600060000000c|01f100000006000300030001:,01f1000000050003020031
898,038400000006000600000009:038400000006000600000009|038500000006000100000001:,03850000000400010101
404,019500000006000100260001:019500000003008102|019600000006000400000004:,01960000000b0004080000000000000000
25,001a00000006000600000024:001a00000006000600000024|001b0000001a00adb11ed0951a792e813ac50f60602da31e857d55d2015d412b:,001b00000003002d01
1153,048300000006000300030001:0483000000050003020019|048400000006000300020001:,048400000005000302000c
853,035700000006000600000001:035700000006000600000001|035800000006000500000000:,035800000006000500000000
962,03c400000006000600010000:03c400000006000600010000|03c500000006000300020001:,03c500000005000302002f
349,015e00000006000400000004:015e0000000b00040800000000240040b3|015f0000000600060001002a:,015f0000000600060001002a
177,00b200000006000600000020:00b200000006000600000020|00b30000000600060003002f:,00b30000000600060003002f
666,029c00000006000300010001:029c000000050003020018|029d00000006000300030001:,029d000000050003020025
238,00ef00000006000300030001:00ef00000005000302002d|00f000000006000600010002:,00f000000006000600010002
138,008b0000000600060003000c:008b0000000600060003000c|008c00000006000300010001:,008c000000050003020025
816,0332000000060004000c0001:033200000003008402|03330000001200aea25a5a8ff0643e24c56de02e0ffc237a:,033300000003002e01
1027,040500000006000100120001:040500000003008102|040600000006000300020001:,040600000005000302002f
285,011e00000006000500000000:011e00000006000500000000|011f0000000600060002000f:,011f0000000600060002000f
1054,042000000006000300000001:0420000000050003020006|042100000006000300020001:,042100000005000302001e
963,03c500000006000300020001:03c500000005000302002f|03c600000006000400000004:,03c60000000b0004080000000000000000
587,024d00000006000400000004:024d0000000b0004080000000000000000|024e00000006000100000001:,024e0000000400010100
1085,043f00000006000300020001:043f000000050003020029|04400000000600060000000e:,04400000000600060000000e
702,02c000000006000300010001:02c0000000050003020021|02c10000000600050000ff00:,02c10000000600050000ff00
143,00900000000600060003002f:00900000000600060003002f|009100000006000100000001:,00910000000400010101
900,038600000006000500000000:038600000006000500000000|038700000006000300030001:,0387000000050003020016
1177,049b0000000600060001001f:049b0000000600060001001f|049c00000006000600000004:,049c00000006000600000004
454,01c700000006000600010012:01c700000006000600010012|01c80000000600050000ff00:,01c80000000600050000ff00
632,027a00000006000600000016:027a00000006000600000016|027b00000006000600010015:,027b00000006000600010015
427,01ac00000006000400310001:01ac00000003008402|01ad00000006000400000004:,01ad0000000b0004080000000000000000
202,00cb00000006000400000004:00cb0000000b0004080000000000000000|00cc00000006000600010018:,00cc00000006000600010018
1099,044d00000006000300020001:044d000000050003020002|044e00000006000300160001:,044e00000003008302
1105,045300000006000600000026:045300000006000600000026|045400000006000300010001:,045400000005000302001d
801,032300000006000600010019:032300000006000600010019|032400000006000600030008:,032400000006000600030008
415,01a00000000600060000000c:01a00000000600060000000c|01a100000006000500000000:,01a100000006000500000000
1172,049600000006000100000001:04960000000400010101|049700000006000500000000:,049700000006000500000000
384,018100000006000300030001:0181000000050003020009|018200000006000600010002:,018200000006000600010002
131,00840000000a00b2ed26cb29ae009f5d:008400000003003201|008500000006000100000001:,00850000000400010100
524,020d00000006000300010001:020d000000050003020008|020e00000006000600020008:,020e00000006000600020008
865,03630000000a00af476f40feee785437:036300000003002f01|036400000006000300010001:,0364000000050003020027
1046,041800000006000300030001:041800000005000302001b|04190000000600060003001e:,04190000000600060003001e
1184,04a200000006000300030001:04a200000005000302001a|04a3000000060003000a0001:,04a300000003008302
1074,043400000006000600010009:043400000006000600010009|043500000012003b4efaab8a2c34db305e0ada422fba1c63:,04350000000300bb01
1120,046200000006000600030010:046200000006000600030010|046300000006000300020001:,0463000000050003020017
1106,045400000006000300010001:045400000005000302001d|045500000006000100000001:,04550000000400010101
77,004e00000006000300020001:004e00000005000302002b|004f00000006000600000002:,004f00000006000600000002
445,01be00000006000300000001:01be00000005000302000c|01bf00000006000300010001:,01bf000000050003020013
301,012e00000006000600000015:012e00000006000600000015|012f00000006000500000000:,012f00000006000500000000
112,007100000006000300020001:007100000005000302000c|00720000000600060000000c:,00720000000600060000000c
536,021900000006000400180001:021900000003008402|021a00000006000600010030:,021a00000006000600010030
939,03ad0000000600060001000c:03ad0000000600060001000c|03ae00000006000300010001:,03ae00000005000302000c
767,030100000006000600020028:030100000006000600020028|030200000006000300010001:,030200000005000302001e
916,039600000006000600030021:039600000006000600030021|039700000006000100000001:,03970000000400010100
924,039e00000006000300020001:039e000000050003020010|039f0000000600050000ff00:,039f0000000600050000ff00
402,019300000006000600030030:019300000006000600030030|019400000006000100000001:,01940000000400010100
645,028700000006000600030014:028700000006000600030014|028800000006000100000001:,02880000000400010100
784,031200000006000300010001:031200000005000302001a|031300000006000300000001:,031300000005000302001d
300,012d00000006000300030001:012d000000050003020008|012e00000006000600000015:,012e00000006000600000015
