,source_text,target_text
119,-9.5239,0.0001
4509,8.0396,0.9997
3352,3.4107,0.968
1024,-5.9032,0.0027
2462,-0.15,0.4626
286,-8.8558,0.0001
984,-6.0632,0.0023
4198,6.7954,0.9989
2946,1.7864,0.8565
1176,-5.2951,0.005
2955,1.8224,0.8608
2296,-0.8142,0.307
2905,1.6223,0.8351
1453,-4.1868,0.015
3153,2.6145,0.9318
4406,7.6275,0.9995
3862,5.4511,0.9957
621,-7.5155,0.0005
4748,8.9958,0.9999
2322,-0.7101,0.3296
1786,-2.8546,0.0544
255,-8.9798,0.0001
4385,7.5435,0.9995
1219,-5.123,0.0059
2507,0.03,0.5075
2207,-1.1702,0.2368
108,-9.5679,0.0001
702,-7.1914,0.0008
1599,-3.6027,0.0265
4110,6.4433,0.9984
4867,9.4719,0.9999
3857,5.4311,0.9956
4135,6.5433,0.9986
3446,3.7868,0.9778
3530,4.1228,0.9841
4808,9.2358,0.9999
4131,6.5273,0.9985
2443,-0.226,0.4437
1357,-4.5709,0.0102
2186,-1.2543,0.222
4500,8.0036,0.9997
1868,-2.5265,0.074
1155,-5.3791,0.0046
4897,9.5919,0.9999
2822,1.2903,0.7842
3782,5.131,0.9941
3024,2.0984,0.8907
4735,8.9438,0.9999
3827,5.3111,0.9951
1098,-5.6071,0.0037
3529,4.1188,0.984
1677,-3.2907,0.0359
2843,1.3743,0.7981
1260,-4.959,0.007
13,-9.948,0.0
2191,-1.2342,0.2254
3951,5.8072,0.997
3698,4.795,0.9918
578,-7.6875,0.0005
3080,2.3225,0.9107
3994,5.9792,0.9975
1581,-3.6747,0.0247
3138,2.5545,0.9279
4708,8.8358,0.9999
4352,7.4115,0.9994
2757,1.0302,0.737
3035,2.1424,0.895
2547,0.19,0.5474
3968,5.8752,0.9972
4320,7.2835,0.9993
4965,9.864,0.9999
3744,4.979,0.9932
3345,3.3827,0.9672
4222,6.8914,0.999
4743,8.9758,0.9999
4824,9.2999,0.9999
3696,4.787,0.9917
4534,8.1396,0.9997
696,-7.2154,0.0007
4368,7.4755,0.9994
2266,-0.9342,0.2821
579,-7.6835,0.0005
2909,1.6383,0.8373
3582,4.3309,0.987
669,-7.3235,0.0007
4780,9.1238,0.9999
2920,1.6823,0.8432
4107,6.4313,0.9984
1188,-5.247,0.0052
3214,2.8586,0.9458
1275,-4.899,0.0074
863,-6.5473,0.0014
3701,4.807,0.9919
4082,6.3313,0.9982
735,-7.0594,0.0009
4910,9.6439,0.9999
3136,2.5465,0.9273
3918,5.6751,0.9966
3237,2.9506,0.9503
3017,2.0704,0.888
4601,8.4077,0.9998
3422,3.6907,0.9757
4759,9.0398,0.9999
204,-9.1838,0.0001
706,-7.1754,0.0008
238,-9.0478,0.0001
1898,-2.4065,0.0827
4950,9.804,0.9999
1702,-3.1906,0.0395
2313,-0.7461,0.3217
2201,-1.1942,0.2325
2551,0.206,0.5513
344,-8.6237,0.0002
522,-7.9116,0.0004
1927,-2.2905,0.0919
2036,-1.8544,0.1354
4945,9.784,0.9999
2482,-0.07,0.4825
1345,-4.6189,0.0098
2581,0.3261,0.5808
2314,-0.7421,0.3225
2469,-0.122,0.4695
3555,4.2228,0.9856
4569,8.2797,0.9997
4749,8.9998,0.9999
1626,-3.4947,0.0295
352,-8.5917,0.0002
4314,7.2595,0.9993
582,-7.6715,0.0005
1402,-4.3909,0.0122
4031,6.1272,0.9978
410,-8.3597,0.0002
2141,-1.4343,0.1924
4908,9.6359,0.9999
2338,-0.6461,0.3439
3282,3.1306,0.9581
1779,-2.8826,0.053
1089,-5.6431,0.0035
1307,-4.771,0.0084
153,-9.3879,0.0001
194,-9.2238,0.0001
4325,7.3035,0.9993
804,-6.7834,0.0011
2253,-0.9862,0.2717
136,-9.4559,0.0001
4578,8.3157,0.9998
2663,0.6541,0.6579
1461,-4.1548,0.0154
2472,-0.11,0.4725
80,-9.6799,0.0001
4895,9.5839,0.9999
394,-8.4237,0.0002
3792,5.171,0.9944
3843,5.3751,0.9954
3533,4.1348,0.9842
4040,6.1632,0.9979
1665,-3.3387,0.0343
2572,0.2901,0.572
3184,2.7385,0.9393
4958,9.836,0.9999
646,-7.4155,0.0006
3593,4.3749,0.9876
952,-6.1912,0.002
4292,7.1714,0.9992
157,-9.3719,0.0001
1431,-4.2749,0.0137
1877,-2.4905,0.0765
2320,-0.7181,0.3278
1416,-4.3349,0.0129
634,-7.4635,0.0006
1060,-5.7592,0.0031
2040,-1.8384,0.1372
3482,3.9308,0.9807
4007,6.0312,0.9976
3349,3.3987,0.9677
609,-7.5635,0.0005
1151,-5.3951,0.0045
1847,-2.6105,0.0685
3211,2.8466,0.9451
3433,3.7347,0.9767
2881,1.5263,0.8215
4769,9.0798,0.9999
4977,9.912,1.0
427,-8.2917,0.0003
637,-7.4515,0.0006
2829,1.3183,0.7889
2115,-1.5383,0.1768
1838,-2.6465,0.0662
1117,-5.5311,0.0039
1065,-5.7391,0.0032
3961,5.8472,0.9971
1739,-3.0426,0.0455
2219,-1.1222,0.2456
4257,7.0314,0.9991
1050,-5.7992,0.003
4936,9.7479,0.9999
4081,6.3273,0.9982
4828,9.3159,0.9999
895,-6.4193,0.0016
1645,-3.4187,0.0317
2647,0.5901,0.6434
926,-6.2953,0.0018
3833,5.3351,0.9952
1173,-5.3071,0.0049
1047,-5.8112,0.003
560,-7.7596,0.0004
3642,4.5709,0.9898
3366,3.4667,0.9697
3714,4.859,0.9923
2428,-0.2861,0.429
600,-7.5995,0.0005
2329,-0.6821,0.3358
1230,-5.079,0.0062
2804,1.2182,0.7718
3019,2.0784,0.8888
1853,-2.5865,0.07
942,-6.2312,0.002
4799,9.1998,0.9999
4841,9.3679,0.9999
3531,4.1268,0.9841
3634,4.5389,0.9894
3608,4.4349,0.9883
870,-6.5193,0.0015
956,-6.1752,0.0021
2852,1.4103,0.8038
3560,4.2428,0.9858
2198,-1.2062,0.2304
2438,-0.246,0.4388
1211,-5.155,0.0057
1425,-4.2989,0.0134
1137,-5.4511,0.0043
1798,-2.8066,0.057
1763,-2.9466,0.0499
4593,8.3757,0.9998
3381,3.5267,0.9714
1268,-4.927,0.0072
56,-9.776,0.0001
2869,1.4783,0.8143
1542,-3.8308,0.0212
3067,2.2705,0.9064
3731,4.927,0.9928
4587,8.3517,0.9998
1195,-5.219,0.0054
2705,0.8222,0.6947
4137,6.5513,0.9986
2373,-0.5061,0.3761
2932,1.7303,0.8495
2119,-1.5223,0.1791
763,-6.9474,0.001
544,-7.8236,0.0004
2315,-0.7381,0.3234
2087,-1.6503,0.1611
4541,8.1676,0.9997
3490,3.9628,0.9813
1434,-4.2629,0.0139
3623,4.4949,0.989
2947,1.7904,0.857
551,-7.7956,0.0004
1153,-5.3871,0.0046
292,-8.8318,0.0001
1682,-3.2707,0.0366
1996,-2.0144,0.1177
868,-6.5273,0.0015
1510,-3.9588,0.0187
2951,1.8064,0.8589
1913,-2.3465,0.0873
4899,9.5999,0.9999
4434,7.7395,0.9996
3523,4.0948,0.9836
2060,-1.7584,0.147
4204,6.8194,0.9989
3702,4.811,0.9919
2309,-0.7622,0.3182
2374,-0.5021,0.377
4991,9.968,1.0
2698,0.7942,0.6887
1876,-2.4945,0.0762
1690,-3.2386,0.0377
2305,-0.7782,0.3147
855,-6.5793,0.0014
1240,-5.039,0.0064
928,-6.2873,0.0019
478,-8.0876,0.0003
1220,-5.119,0.0059
1302,-4.791,0.0082
1625,-3.4987,0.0293
2165,-1.3383,0.2078
4206,6.8274,0.9989
4620,8.4837,0.9998
3721,4.887,0.9925
3149,2.5985,0.9308
4497,7.9916,0.9997
3711,4.847,0.9922
326,-8.6957,0.0002
1695,-3.2186,0.0385
1616,-3.5347,0.0283
2401,-0.3941,0.4027
3438,3.7548,0.9771
2430,-0.2781,0.4309
2447,-0.21,0.4477
4380,7.5235,0.9995
4443,7.7756,0.9996
4458,7.8356,0.9996
28,-9.888,0.0001
1892,-2.4305,0.0809
3254,3.0186,0.9534
3774,5.099,0.9939
2148,-1.4063,0.1968
4252,7.0114,0.9991
3314,3.2587,0.963
4947,9.792,0.9999
2984,1.9384,0.8742
1668,-3.3267,0.0347
2095,-1.6183,0.1654
3970,5.8832,0.9972
3584,4.3389,0.9871
1331,-4.6749,0.0092
2643,0.5741,0.6397
2130,-1.4783,0.1857
3654,4.6189,0.9902
44,-9.824,0.0001
2906,1.6263,0.8357
89,-9.6439,0.0001
4384,7.5395,0.9995
130,-9.4799,0.0001
1808,-2.7666,0.0592
997,-6.0112,0.0024
190,-9.2398,0.0001
250,-8.9998,0.0001
3741,4.967,0.9931
1087,-5.6511,0.0035
3290,3.1626,0.9594
4234,6.9394,0.999
4617,8.4717,0.9998
2651,0.6061,0.6471
3160,2.6425,0.9335
232,-9.0718,0.0001
1981,-2.0744,0.1116
1528,-3.8868,0.0201
2258,-0.9662,0.2756
962,-6.1512,0.0021
3384,3.5387,0.9718
2576,0.3061,0.5759
406,-8.3757,0.0002
941,-6.2352,0.002
1954,-2.1824,0.1013
2664,0.6581,0.6588
1953,-2.1864,0.101
3987,5.9512,0.9974
3764,5.059,0.9937
3488,3.9548,0.9812
53,-9.788,0.0001
3064,2.2585,0.9054
2669,0.6781,0.6633
3569,4.2789,0.9863
3436,3.7467,0.9769
1712,-3.1506,0.0411
4938,9.756,0.9999
3710,4.843,0.9922
396,-8.4157,0.0002
4471,7.8876,0.9996
2392,-0.4301,0.3941
3317,3.2707,0.9634
911,-6.3553,0.0017
2255,-0.9782,0.2732
4565,8.2637,0.9997
753,-6.9874,0.0009
2094,-1.6223,0.1649
4214,6.8594,0.999
4401,7.6075,0.9995
3553,4.2148,0.9854
1097,-5.6111,0.0036
3687,4.751,0.9914
383,-8.4677,0.0002
473,-8.1076,0.0003
4926,9.7079,0.9999
2523,0.094,0.5235
680,-7.2795,0.0007
3047,2.1904,0.8994
2292,-0.8302,0.3036
4063,6.2553,0.9981
1643,-3.4267,0.0315
2354,-0.5821,0.3584
493,-8.0276,0.0003
1128,-5.4871,0.0041
852,-6.5913,0.0014
4009,6.0392,0.9976
1693,-3.2266,0.0382
329,-8.6837,0.0002
1935,-2.2585,0.0946
2687,0.7502,0.6792
3278,3.1146,0.9575
4666,8.6677,0.9998
145,-9.4199,0.0001
1873,-2.5065,0.0754
2070,-1.7183,0.1521
4027,6.1112,0.9978
4809,9.2398,0.9999
1187,-5.2511,0.0052
4654,8.6197,0.9998
2818,1.2743,0.7815
3448,3.7948,0.978
2352,-0.5901,0.3566
2429,-0.2821,0.4299
429,-8.2837,0.0003
24,-9.904,0.0
969,-6.1232,0.0022
3123,2.4945,0.9238
4459,7.8396,0.9996
4066,6.2673,0.9981
3250,3.0026,0.9527
1077,-5.6911,0.0034
4633,8.5357,0.9998
3919,5.6791,0.9966
4479,7.9196,0.9996
4642,8.5717,0.9998
4470,7.8836,0.9996
3976,5.9072,0.9973
3496,3.9868,0.9818
3497,3.9908,0.9819
3139,2.5585,0.9281
4287,7.1514,0.9992
2553,0.214,0.5533
3276,3.1066,0.9572
2774,1.0982,0.7499
2530,0.122,0.5305
991,-6.0352,0.0024
813,-6.7473,0.0012
3429,3.7187,0.9763
3944,5.7792,0.9969
1172,-5.3111,0.0049
4646,8.5877,0.9998
3056,2.2264,0.9026
1906,-2.3745,0.0851
3201,2.8066,0.943
1595,-3.6187,0.0261
2534,0.138,0.5345
4736,8.9478,0.9999
1378,-4.4869,0.0111
2456,-0.174,0.4566
771,-6.9154,0.001
4677,8.7117,0.9998
3522,4.0908,0.9835
4949,9.8,0.9999
1393,-4.4269,0.0118
1258,-4.967,0.0069
2820,1.2823,0.7828
1578,-3.6867,0.0244
3267,3.0706,0.9557
2527,0.11,0.5275
2730,0.9222,0.7155
30,-9.88,0.0001
4449,7.7996,0.9996
1480,-4.0788,0.0166
419,-8.3237,0.0002
3166,2.6665,0.935
156,-9.3759,0.0001
1526,-3.8948,0.0199
2652,0.6101,0.648
1255,-4.979,0.0068
1721,-3.1146,0.0425
4744,8.9798,0.9999
26,-9.896,0.0001
4597,8.3917,0.9998
2182,-1.2703,0.2192
1113,-5.5471,0.0039
3664,4.6589,0.9906
2017,-1.9304,0.1267
4038,6.1552,0.9979
4854,9.4199,0.9999
2916,1.6663,0.8411
2452,-0.19,0.4526
168,-9.3279,0.0001
3863,5.4551,0.9957
3378,3.5147,0.9711
2640,0.5621,0.6369
4486,7.9476,0.9996
3649,4.5989,0.99
509,-7.9636,0.0003
2708,0.8342,0.6972
3815,5.2631,0.9948
2506,0.026,0.5065
1653,-3.3867,0.0327
1619,-3.5227,0.0287
1525,-3.8988,0.0199
1109,-5.5631,0.0038
1611,-3.5547,0.0278
756,-6.9754,0.0009
4339,7.3595,0.9994
2025,-1.8984,0.1303
4522,8.0916,0.9997
1975,-2.0984,0.1093
4829,9.3199,0.9999
4157,6.6313,0.9987
2874,1.4983,0.8173
88,-9.6479,0.0001
69,-9.7239,0.0001
4052,6.2112,0.998
3241,2.9666,0.951
4644,8.5797,0.9998
3607,4.4309,0.9882
4132,6.5313,0.9985
3773,5.095,0.9939
4358,7.4355,0.9994
4084,6.3393,0.9982
2231,-1.0742,0.2546
1271,-4.915,0.0073
4363,7.4555,0.9994
1074,-5.7031,0.0033
3051,2.2064,0.9008
4336,7.3475,0.9994
412,-8.3517,0.0002
3537,4.1508,0.9845
2004,-1.9824,0.1211
3856,5.4271,0.9956
572,-7.7115,0.0004
290,-8.8398,0.0001
248,-9.0078,0.0001
1358,-4.5669,0.0103
3340,3.3627,0.9665
3962,5.8512,0.9971
2807,1.2302,0.7739
4907,9.6319,0.9999
2713,0.8542,0.7014
234,-9.0638,0.0001
4513,8.0556,0.9997
3681,4.7269,0.9912
1844,-2.6225,0.0677
3272,3.0906,0.9565
2824,1.2983,0.7855
4996,9.988,1.0
1813,-2.7465,0.0603
4275,7.1034,0.9992
3758,5.035,0.9935
2556,0.226,0.5563
4790,9.1638,0.9999
3616,4.4669,0.9886
4689,8.7598,0.9998
806,-6.7754,0.0011
2146,-1.4143,0.1956
1404,-4.3829,0.0123
3775,5.103,0.994
1104,-5.5831,0.0037
1095,-5.6191,0.0036
1851,-2.5945,0.0695
4333,7.3355,0.9993
2380,-0.4781,0.3827
954,-6.1832,0.0021
4074,6.2993,0.9982
2943,1.7744,0.855
848,-6.6073,0.0013
4208,6.8354,0.9989
3787,5.151,0.9942
1003,-5.9872,0.0025
209,-9.1638,0.0001
3677,4.7109,0.9911
2049,-1.8024,0.1416
2661,0.6461,0.6561
3270,3.0826,0.9562
4922,9.6919,0.9999
3840,5.3631,0.9953
4463,7.8556,0.9996
643,-7.4275,0.0006
2762,1.0502,0.7408
4309,7.2394,0.9993
4410,7.6435,0.9995
1058,-5.7672,0.0031
1524,-3.9028,0.0198
3558,4.2348,0.9857
304,-8.7838,0.0002
1360,-4.5589,0.0104
2702,0.8102,0.6921
3048,2.1944,0.8997
4614,8.4597,0.9998
3281,3.1266,0.958
4000,6.0032,0.9975
4353,7.4155,0.9994
487,-8.0516,0.0003
4920,9.6839,0.9999
2272,-0.9102,0.287
1264,-4.943,0.0071
1520,-3.9188,0.0195
1926,-2.2945,0.0916
2744,0.9782,0.7268
1086,-5.6551,0.0035
2935,1.7423,0.851
2969,1.8784,0.8674
4089,6.3593,0.9983
1436,-4.2549,0.014
4295,7.1834,0.9992
3487,3.9508,0.9811
3261,3.0466,0.9546
3021,2.0864,0.8896
1535,-3.8588,0.0207
220,-9.1198,0.0001
4621,8.4877,0.9998
4097,6.3913,0.9983
3459,3.8388,0.9789
4979,9.92,1.0
4697,8.7918,0.9998
3251,3.0066,0.9529
1507,-3.9708,0.0185
2077,-1.6903,0.1557
3736,4.947,0.9929
4474,7.8996,0.9996
754,-6.9834,0.0009
1587,-3.6507,0.0253
1254,-4.983,0.0068
1485,-4.0588,0.017
1594,-3.6227,0.026
878,-6.4873,0.0015
66,-9.7359,0.0001
649,-7.4035,0.0006
1329,-4.6829,0.0092
2234,-1.0622,0.2569
4173,6.6953,0.9988
913,-6.3473,0.0017
262,-8.9518,0.0001
1869,-2.5225,0.0743
1959,-2.1624,0.1032
3822,5.2911,0.995
3763,5.055,0.9937
4050,6.2032,0.998
4968,9.876,0.9999
1761,-2.9546,0.0495
947,-6.2112,0.002
3670,4.6829,0.9908
1018,-5.9272,0.0027
4427,7.7115,0.9996
1034,-5.8632,0.0028
3684,4.7389,0.9913
3580,4.3229,0.9869
857,-6.5713,0.0014
1574,-3.7027,0.0241
4109,6.4393,0.9984
1101,-5.5951,0.0037
4961,9.848,0.9999
2787,1.1502,0.7596
4302,7.2114,0.9993
2888,1.5543,0.8255
4574,8.2997,0.9998
608,-7.5675,0.0005
176,-9.2959,0.0001
302,-8.7918,0.0002
1650,-3.3987,0.0323
3299,3.1986,0.9608
3363,3.4547,0.9694
558,-7.7676,0.0004
2918,1.6743,0.8422
3847,5.3911,0.9955
3457,3.8308,0.9788
339,-8.6437,0.0002
4800,9.2038,0.9999
2075,-1.6983,0.1547
337,-8.6517,0.0002
311,-8.7558,0.0002
1969,-2.1224,0.1069
4838,9.3559,0.9999
2524,0.098,0.5245
4369,7.4795,0.9994
4010,6.0432,0.9976
4849,9.3999,0.9999
3458,3.8348,0.9789
577,-7.6915,0.0005
2938,1.7544,0.8525
3213,2.8546,0.9456
1063,-5.7471,0.0032
4069,6.2793,0.9981
4382,7.5315,0.9995
1278,-4.887,0.0075
4588,8.3557,0.9998
123,-9.5079,0.0001
1126,-5.4951,0.0041
1749,-3.0026,0.0473
2645,0.5821,0.6416
731,-7.0754,0.0008
1294,-4.823,0.008
867,-6.5313,0.0015
3890,5.5631,0.9962
1217,-5.131,0.0059
1186,-5.2551,0.0052
2333,-0.6661,0.3394
3484,3.9388,0.9809
3561,4.2468,0.9859
2454,-0.182,0.4546
322,-8.7117,0.0002
4629,8.5197,0.9998
3388,3.5547,0.9722
1565,-3.7387,0.0232
2442,-0.23,0.4427
1756,-2.9746,0.0486
2105,-1.5783,0.171
4881,9.5279,0.9999
2185,-1.2583,0.2213
1422,-4.3109,0.0132
215,-9.1398,0.0001
4372,7.4915,0.9994
1336,-4.6549,0.0094
360,-8.5597,0.0002
4653,8.6157,0.9998
3239,2.9586,0.9507
1100,-5.5991,0.0037
2039,-1.8424,0.1368
1764,-2.9426,0.0501
4599,8.3997,0.9998
3137,2.5505,0.9276
3406,3.6267,0.9741
2872,1.4903,0.8161
1469,-4.1228,0.0159
3699,4.799,0.9918
699,-7.2034,0.0007
1092,-5.6311,0.0036
3342,3.3707,0.9668
2328,-0.6861,0.3349
1648,-3.4067,0.0321
2336,-0.6541,0.3421
1900,-2.3985,0.0833
1777,-2.8906,0.0526
778,-6.8874,0.001
776,-6.8954,0.001
3851,5.4071,0.9955
68,-9.7279,0.0001
1141,-5.4351,0.0043
4298,7.1954,0.9993
4537,8.1516,0.9997
2769,1.0782,0.7462
4784,9.1398,0.9999
3176,2.7065,0.9374
4742,8.9718,0.9999
1103,-5.5871,0.0037
1894,-2.4225,0.0815
141,-9.4359,0.0001
1719,-3.1226,0.0422
4502,8.0116,0.9997
1543,-3.8268,0.0213
990,-6.0392,0.0024
3235,2.9426,0.9499
2610,0.4421,0.6088
1536,-3.8548,0.0207
4988,9.956,1.0
3660,4.6429,0.9905
3632,4.5309,0.9893
2688,0.7542,0.6801
3322,3.2907,0.9641
2802,1.2102,0.7703
3984,5.9392,0.9974
172,-9.3119,0.0001
2069,-1.7223,0.1516
3655,4.6229,0.9903
3771,5.087,0.9939
386,-8.4557,0.0002
1317,-4.7309,0.0087
2875,1.5023,0.8179
2700,0.8022,0.6904
3813,5.2551,0.9948
729,-7.0834,0.0008
1769,-2.9226,0.051
1941,-2.2344,0.0967
4929,9.7199,0.9999
4387,7.5515,0.9995
2694,0.7782,0.6853
3421,3.6867,0.9756
1251,-4.995,0.0067
1909,-2.3625,0.0861
2460,-0.158,0.4606
795,-6.8194,0.0011
1571,-3.7147,0.0238
4379,7.5195,0.9995
585,-7.6595,0.0005
1387,-4.4509,0.0115
1737,-3.0506,0.0452
1259,-4.963,0.0069
1161,-5.3551,0.0047
4540,8.1636,0.9997
3898,5.5951,0.9963
1822,-2.7105,0.0624
1289,-4.843,0.0078
2159,-1.3623,0.2039
4481,7.9276,0.9996
4071,6.2873,0.9981
236,-9.0558,0.0001
846,-6.6153,0.0013
3373,3.4947,0.9705
1773,-2.9066,0.0518
4383,7.5355,0.9995
4511,8.0476,0.9997
3121,2.4865,0.9232
2436,-0.2541,0.4368
2836,1.3463,0.7935
1925,-2.2985,0.0913
1834,-2.6625,0.0652
2155,-1.3783,0.2013
2164,-1.3423,0.2071
2195,-1.2182,0.2282
4220,6.8834,0.999
2536,0.146,0.5364
1514,-3.9428,0.019
4213,6.8554,0.9989
1758,-2.9666,0.049
1839,-2.6425,0.0665
2007,-1.9704,0.1223
454,-8.1836,0.0003
612,-7.5515,0.0005
2954,1.8184,0.8604
2849,1.3983,0.8019
206,-9.1758,0.0001
4445,7.7836,0.9996
3886,5.5471,0.9961
4412,7.6515,0.9995
2047,-1.8104,0.1406
4823,9.2959,0.9999
3338,3.3547,0.9663
4195,6.7834,0.9989
4692,8.7718,0.9998
4377,7.5115,0.9995
1208,-5.167,0.0057
1708,-3.1666,0.0404
2423,-0.3061,0.4241
3797,5.191,0.9945
1516,-3.9348,0.0192
3192,2.7706,0.9411
2579,0.3181,0.5789
4791,9.1678,0.9999
1657,-3.3707,0.0332
4612,8.4517,0.9998
651,-7.3955,0.0006
3662,4.6509,0.9905
4911,9.6479,0.9999
3568,4.2749,0.9863
1451,-4.1948,0.0148
2282,-0.8702,0.2952
826,-6.6953,0.0012
686,-7.2555,0.0007
2656,0.6261,0.6516
782,-6.8714,0.001
3590,4.3629,0.9874
812,-6.7514,0.0012
2415,-0.3381,0.4163
4419,7.6795,0.9995
3043,2.1744,0.8979
4249,6.9994,0.9991
4142,6.5713,0.9986
4584,8.3397,0.9998
1332,-4.6709,0.0093
3259,3.0386,0.9543
2877,1.5103,0.8191
1197,-5.211,0.0054
295,-8.8198,0.0001
3415,3.6627,0.975
4468,7.8756,0.9996
4754,9.0198,0.9999
4678,8.7157,0.9998
4954,9.82,0.9999
573,-7.7075,0.0004
2144,-1.4223,0.1943
596,-7.6155,0.0005
1818,-2.7265,0.0614
1521,-3.9148,0.0196
3980,5.9232,0.9973
1946,-2.2144,0.0985
2010,-1.9584,0.1236
3703,4.815,0.992
2400,-0.3981,0.4018
3760,5.043,0.9936
3485,3.9428,0.981
4921,9.6879,0.9999
3126,2.5065,0.9246
1119,-5.5231,0.004
4418,7.6755,0.9995
4151,6.6073,0.9987
1224,-5.103,0.006
1367,-4.5309,0.0107
4904,9.6199,0.9999
3004,2.0184,0.8827
104,-9.5839,0.0001
2616,0.4661,0.6145
4706,8.8278,0.9999
3551,4.2068,0.9853
3501,4.0068,0.9821
2005,-1.9784,0.1215
1506,-3.9748,0.0184
4499,7.9996,0.9997
3440,3.7628,0.9773
158,-9.3679,0.0001
1102,-5.5911,0.0037
2606,0.4261,0.6049
1806,-2.7746,0.0587
1135,-5.4591,0.0042
779,-6.8834,0.001
4857,9.4319,0.9999
4935,9.7439,0.9999
4675,8.7037,0.9998
1613,-3.5467,0.028
2113,-1.5463,0.1756
4900,9.6039,0.9999
3168,2.6745,0.9355
2065,-1.7383,0.1495
1910,-2.3585,0.0864
1767,-2.9306,0.0507
2667,0.6701,0.6615
1567,-3.7307,0.0234
4802,9.2118,0.9999
2837,1.3503,0.7942
794,-6.8234,0.0011
1234,-5.063,0.0063
3927,5.7111,0.9967
690,-7.2394,0.0007
3301,3.2066,0.9611
4680,8.7237,0.9998
3060,2.2424,0.904
2171,-1.3143,0.2118
2541,0.166,0.5414
2896,1.5863,0.8301
377,-8.4917,0.0002
1190,-5.239,0.0053
4416,7.6675,0.9995
305,-8.7798,0.0002
3287,3.1506,0.9589
877,-6.4913,0.0015
4046,6.1872,0.9979
833,-6.6673,0.0013
140,-9.4399,0.0001
2064,-1.7423,0.149
4207,6.8314,0.9989
2297,-0.8102,0.3079
3587,4.3509,0.9873
968,-6.1272,0.0022
3859,5.4391,0.9957
2933,1.7343,0.85
3743,4.975,0.9931
2058,-1.7664,0.146
3829,5.3191,0.9951
3814,5.2591,0.9948
2385,-0.4581,0.3874
2692,0.7702,0.6836
1444,-4.2228,0.0144
1654,-3.3827,0.0328
270,-8.9198,0.0001
837,-6.6513,0.0013
2609,0.4381,0.6078
3245,2.9826,0.9518
951,-6.1952,0.002
2227,-1.0902,0.2516
568,-7.7275,0.0004
3089,2.3585,0.9136
3133,2.5345,0.9265
1729,-3.0826,0.0438
1338,-4.6469,0.0095
76,-9.6959,0.0001
3401,3.6067,0.9736
1477,-4.0908,0.0165
986,-6.0552,0.0023
4894,9.5799,0.9999
3993,5.9752,0.9975
1280,-4.879,0.0075
3148,2.5945,0.9305
3145,2.5825,0.9297
4510,8.0436,0.9997
460,-8.1596,0.0003
3279,3.1186,0.9577
2799,1.1982,0.7682
915,-6.3393,0.0018
2324,-0.7021,0.3313
4878,9.5159,0.9999
1792,-2.8306,0.0557
4319,7.2795,0.9993
3899,5.5991,0.9963
2570,0.2821,0.5701
4626,8.5077,0.9998
3234,2.9386,0.9497
4125,6.5033,0.9985
2810,1.2422,0.776
2013,-1.9464,0.1249
4168,6.6753,0.9987
2675,0.7021,0.6687
2993,1.9744,0.8781
19,-9.924,0.0
4364,7.4595,0.9994
4241,6.9674,0.9991
1887,-2.4505,0.0794
3982,5.9312,0.9974
309,-8.7638,0.0002
1675,-3.2987,0.0356
2289,-0.8422,0.3011
351,-8.5957,0.0002
4475,7.9036,0.9996
4989,9.96,1.0
2510,0.042,0.5105
853,-6.5873,0.0014
4037,6.1512,0.9979
603,-7.5875,0.0005
4821,9.2879,0.9999
2479,-0.082,0.4795
3637,4.5509,0.9896
2809,1.2382,0.7753
2170,-1.3183,0.2111
2280,-0.8782,0.2936
3924,5.6991,0.9967
3729,4.919,0.9927
4370,7.4835,0.9994
2361,-0.5541,0.3649
2816,1.2663,0.7801
4101,6.4073,0.9984
1982,-2.0704,0.112
4096,6.3873,0.9983
227,-9.0918,0.0001
4551,8.2076,0.9997
230,-9.0798,0.0001
2397,-0.4101,0.3989
2721,0.8862,0.7081
1010,-5.9592,0.0026
4388,7.5555,0.9995
281,-8.8758,0.0001
187,-9.2519,0.0001
4527,8.1116,0.9997
724,-7.1034,0.0008
3466,3.8668,0.9795
4134,6.5393,0.9986
3124,2.4985,0.924
2778,1.1142,0.7529
4909,9.6399,0.9999
2437,-0.2501,0.4378
1998,-2.0064,0.1185
955,-6.1792,0.0021
3509,4.0388,0.9827
2117,-1.5303,0.1779
380,-8.4797,0.0002
4753,9.0158,0.9999
3718,4.875,0.9924
287,-8.8518,0.0001
1044,-5.8232,0.0029
4720,8.8838,0.9999
828,-6.6873,0.0012
1707,-3.1706,0.0403
2019,-1.9224,0.1276
3348,3.3947,0.9675
3358,3.4347,0.9688
1410,-4.3589,0.0126
1380,-4.4789,0.0112
2378,-0.4861,0.3808
3081,2.3265,0.911
693,-7.2274,0.0007
90,-9.6399,0.0001
1586,-3.6547,0.0252
4291,7.1674,0.9992
443,-8.2276,0.0003
3202,2.8106,0.9432
3103,2.4145,0.9179
1549,-3.8028,0.0218
2414,-0.3421,0.4153
3805,5.223,0.9946
3238,2.9546,0.9505
829,-6.6833,0.0013
4323,7.2955,0.9993
2495,-0.018,0.4955
1350,-4.5989,0.01
3453,3.8148,0.9784
2560,0.242,0.5602
3578,4.3149,0.9868
502,-7.9916,0.0003
11,-9.956,0.0
4374,7.4995,0.9994
662,-7.3515,0.0006
3117,2.4705,0.922
1412,-4.3509,0.0127
37,-9.852,0.0001
