,source_text,target_text
55,003800000006000400000001:0038000000050004020003|003900000006000300100001:,003900000003008302
714,02cb00000006000200000001:02cb00000003008202|02cc00000006000400000001:,02cc00000005000402000b
207,00d000000006000400010001:00d0000000050004020045|00d10000000a00bed66b25137c7972c1:,00d10000000300be01
95,006000000006000300010001:0060000000050003020000|00610000000600050000ff00:,006100000003008502
586,024b00000006000200000001:024b00000003008202|024c00000006000400010001:,024c000000050004020057
534,02170000001a009c8b3b19ebaa1baf892f64c57910133170c8a19a14c6346eb7:021700000003009c01|021800000006000400000001:,021800000005000402000a
49,003200000006000400030001:0032000000050004020020|003300000006000400020001:,0033000000050004020001
219,00dc00000006000400010001:00dc000000050004020060|00dd00000006000400030001:,00dd000000050004020058
536,021900000006000400120001:021900000003008402|021a00000006000300000001:,021a000000050003020000
682,02ab000000060006002c000f:02ab00000003008602|02ac00000006000200000001:,02ac00000003008202
1039,04100000001a007d201830d1f0e6f215fefbf214a282975ad4b1f27881ca5b4b:04100000000300fd01|041100000006000300010001:,0411000000050003020000
828,033d00000006000400010001:033d000000050004020046|033e00000006000400030001:,033e00000005000402001d
926,039f0000001a00e20c40d238e9f422c028bbfbfdae3afaf2e87c222dc7413d86:039f0000000300e201|03a000000006000400010001:,03a0000000050004020000
961,03c200000006000500000000:03c200000003008502|03c300000006000400020001:,03c3000000050004020004
98,00630000001a000aa0b0685a1de6a43595396dd93cdaaa512c92bca5648ac567:006300000003008a01|006400000006000400020001:,0064000000050004020001
205,00ce00000006000400020001:00ce000000050004020005|00cf00000006000400030001:,00cf000000050004020063
880,037100000006000400000001:0371000000050004020007|037200000006000400010001:,0372000000050004020045
350,015f00000006000500000000:015f00000003008502|016000000006000400000001:,0160000000050004020001
645,028600000006000400010001:0286000000050004020000|028700000006000200000001:,028700000003008202
137,008a0000000a002c5b4ee81fc14b2cc0:008a0000000300ac01|008b00000006000300010001:,008b000000050003020000
27,001c00000006000500000000:001c00000003008502|001d00000006000400020001:,001d000000050004020001
345,015a00000006000400030001:015a000000050004020032|015b00000006000400020001:,015b000000050004020003
1178,049b00000006000300010001:049b000000050003020000|049c00000006000400000001:,049c000000050004020006
504,01f900000006000200000001:01f900000003008202|01fa00000006000300000001:,01fa000000050003020000
451,01c400000006000200000001:01c400000003008202|01c500000006000400010001:,01c5000000050004020030
429,01ae0000001a00f8cc8aba6a522b8708251d76ae118667de6afc02a7c071626f:01ae0000000300f801|01af00000006000300010001:,01af000000050003020000
91,005c00000006000200000001:005c00000003008202|005d00000006000400030001:,005d000000050004020021
417,01a200000006000400030001:01a2000000050004020012|01a300000006000400010001:,01a3000000050004020033
209,00d200000006000200000001:00d200000003008202|00d300000006000500000000:,00d300000003008502
816,033100000006000400030001:033100000005000402001e|03320000000600050000ff00:,033200000003008502
475,01dc00000006000400000001:01dc000000050004020003|01dd00000006000200000001:,01dd00000003008202
422,01a700000006000400030001:01a7000000050004020011|01a800000006000400260001:,01a800000003008402
1,000200000006000300000001:0002000000050003020000|000300000006000400020001:,0003000000050004020001
29,001e00000006000300010001:001e000000050003020000|001f00000006000400020001:,001f000000050004020001
1139,047400000006000400020001:0474000000050004020002|04750000000600050000ff00:,047500000003008502
271,011000000006000200000001:011000000003008202|011100000006000300000001:,0111000000050003020000
56,003900000006000300100001:003900000003008302|003a00000006000300010001:,003a000000050003020000
882,037300000006000400020001:0373000000050004020002|037400000006000300000001:,0374000000050003020000
810,032b00000006000400020001:032b000000050004020004|032c00000006000400010001:,032c000000050004020040
700,02bd00000006000300010001:02bd000000050003020000|02be00000006000300000001:,02be000000050003020000
11,000c00000006000400030001:000c000000050004020032|000d00000006000300180001:,000d00000003008302
256,010100000006000400030001:010100000005000402003d|010200000006000400020001:,0102000000050004020005
851,035400000006000400000001:035400000005000402000c|03550000001a007aa659e5d9312eeccf25bc5f265fbceee53e6010b6d0f39a87:,03550000000300fa01
813,032e0000001a00354d588b15d9a64b23178c265c584552eb353ddd46e4b424e2:032e0000000300b501|032f00000006000300010001:,032f000000050003020000
516,020500000006000300010001:0205000000050003020000|020600000006000400010001:,0206000000050004020000
1188,04a500000006000400030001:04a500000005000402001b|04a600000006000200000001:,04a600000003008202
513,02020000000a00a950c5e27ce50e3de9:02020000000300a901|020300000006000400000001:,020300000005000402000a
768,030100000012001d9e91da4caed721cfea6f84584d2ff0ff:030100000003009d01|030200000006000400030001:,030200000005000402002b
902,038700000006000400000001:0387000000050004020007|038800000006000300010001:,0388000000050003020000
918,039700000006000400000001:0397000000050004020007|039800000006000400020001:,0398000000050004020002
517,020600000006000400010001:0206000000050004020000|020700000006000500000000:,020700000003008502
738,02e300000006000300010001:02e3000000050003020000|02e400000006000400020001:,02e4000000050004020004
847,035000000006000500000000:035000000003008502|035100000006000300000001:,0351000000050003020000
348,015d00000006000400000001:015d000000050004020001|015e0000000600050000ff00:,015e00000003008502
792,031900000006000500000000:031900000003008502|031a00000006000300000001:,031a000000050003020000
823,033800000006000300010001:0338000000050003020000|033900000006000200000001:,033900000003008202
171,00ac00000006000400020001:00ac000000050004020006|00ad0000001200bf5f457257cba48db64f065261b046ca56:,00ad0000000300bf01
1142,047700000006000400000001:0477000000050004020006|047800000006000200000001:,047800000003008202
97,006200000006000400010001:006200000005000402005f|00630000001a000aa0b0685a1de6a43595396dd93cdaaa512c92bca5648ac567:,006300000003008a01
1140,04750000000600050000ff00:047500000003008502|047600000006000400010001:,047600000005000402004b
593,025200000006000300000001:0252000000050003020000|025300000006000400030001:,0253000000050004020042
659,029400000006000300000001:0294000000050003020000|029500000006000200000001:,029500000003008202
1173,049600000006000400030001:049600000005000402001a|049700000006000500000000:,049700000003008502
64,004100000006000400000001:0041000000050004020003|004200000006000400020001:,0042000000050004020001
508,01fd0000000a00248d063c376880c073:01fd0000000300a401|01fe00000006000500130000:,01fe00000003008502
850,035300000006000200220001:035300000003008202|035400000006000400000001:,035400000005000402000c
351,016000000006000400000001:0160000000050004020001|016100000006000200000001:,016100000003008202
1120,046100000006000200000001:046100000003008202|04620000000600050000ff00:,046200000003008502
801,032200000006000300000001:0322000000050003020000|032300000006000400020001:,0323000000050004020004
634,027b0000001200da40131c8e51d380e70b3a4d428b5aebcd:027b0000000300da01|027c00000006000400010001:,027c000000050004020032
113,007200000006000500160000:007200000003008502|007300000006000400020001:,0073000000050004020008
1054,041f00000006000400020001:041f000000050004020003|042000000006000200000001:,042000000003008202
1191,04a800000006000200000001:04a800000003008202|04a900000006000400010001:,04a900000005000402004c
579,024400000006000400010001:0244000000050004020054|024500000006000300010001:,0245000000050003020000
1141,047600000006000400010001:047600000005000402004b|047700000006000400000001:,0477000000050004020006
950,03b700000006000200000001:03b700000003008202|03b800000006000500000000:,03b800000003008502
362,016b00000006000400010001:016b000000050004020032|016c00000006000200000001:,016c00000003008202
649,028a0000001a00673afc1fb2dcaefda36d9628212fea2847cb77b2ffe441a728:028a0000000300e701|028b00000006000400020001:,028b000000050004020005
530,021300000006000400020001:0213000000050004020003|021400000006000200000001:,021400000003008202
58,003b00000006000500000000:003b00000003008502|003c0000000a00dcc7486450f9135a62:,003c0000000300dc01
240,00f100000006000400000001:00f100000005000402000f|00f20000001a004e34bd70057c4a696272fc30c7817f615c6b42a8c08869dd97:,00f20000000300ce01
713,02ca00000006000200060001:02ca00000003008202|02cb00000006000200000001:,02cb00000003008202
775,030800000006000400030001:0308000000050004020027|030900000006000300010001:,0309000000050003020000
109,006e00000006000400010001:006e000000050004020060|006f0000001a00984c5dba238386401924e522dbb0e3dd91162c3edf2bc75194:,006f00000003009801
84,005500000006000400000001:0055000000050004020003|005600000006000300000001:,0056000000050003020000
68,004500000006000500000000:004500000003008502|004600000006000400230001:,004600000003008402
254,00ff00000006000300000001:00ff000000050003020000|010000000006000400000001:,010000000005000402000f
188,00bd00000006000500000000:00bd00000003008502|00be00000006000400010001:,00be000000050004020061
1013,03f600000006000200310001:03f600000003008202|03f70000000600050000ff00:,03f700000003008502
541,021e00000006000200210001:021e00000003008202|021f00000006000400010001:,021f00000005000402003a
524,020d00000006000400030001:020d00000005000402005a|020e00000006000200000001:,020e00000003008202
315,013c000000060005000f0000:013c00000003008502|013d00000006000300000001:,013d000000050003020000
42,002b00000006000400010001:002b00000005000402005f|002c00000006000400120001:,002c00000003008402
722,02d30000001a0051c7b9410671961c0fc2d7d0c2bf8a78f4f01e2dbf35b86b99:02d30000000300d101|02d40000000600050000ff00:,02d400000003008502
655,02900000001a0055553c6f341f1cf9a5206d9913265a525e7c5c1d41cdf94151:02900000000300d501|029100000006000200000001:,029100000003008202
963,03c400000012006be320658fa03bd87b9a30de08574bf6a2:03c40000000300eb01|03c500000006000400030001:,03c5000000050004020057
459,01cc0000000a007c622d99576aa70697:01cc0000000300fc01|01cd00000006000400000001:,01cd000000050004020003
192,00c100000006000400000001:00c100000005000402000d|00c200000006000400010001:,00c2000000050004020061
1117,045e00000012002060b11343f1febc173dce86459bbbbea2:045e0000000300a001|045f0000000600050000ff00:,045f00000003008502
835,034400000006000300010001:0344000000050003020000|03450000000600050000ff00:,034500000003008502
424,01a900000006000500000000:01a900000003008502|01aa00000006000400010001:,01aa000000050004020033
911,039000000006000300010001:0390000000050003020000|039100000006000400030001:,0391000000050004020042
853,035600000006000300000001:0356000000050003020000|035700000006000400020001:,0357000000050004020003
255,010000000006000400000001:010000000005000402000f|010100000006000400030001:,010100000005000402003d
774,03070000000a0045b3d61cecb050ef37:03070000000300c501|030800000006000400030001:,0308000000050004020027
900,03850000000a009e535d7d273e7e6786:038500000003009e01|038600000006000400030001:,0386000000050004020043
1101,044e00000006000300000001:044e000000050003020000|044f00000006000400020001:,044f000000050004020002
500,01f500000006000400010001:01f5000000050004020033|01f600000006000400000001:,01f6000000050004020003
867,036400000006000400000001:0364000000050004020007|036500000006000400020001:,0365000000050004020002
102,006700000006000400030001:0067000000050004020020|006800000006000500000000:,006800000003008502
680,02a900000006000400030001:02a900000005000402003f|02aa0000000a0030185a6c3ca550610e:,02aa0000000300b001
131,00840000000600050000ff00:008400000003008502|008500000006000400000001:,008500000005000402000b
41,002a00000006000400020001:002a000000050004020001|002b00000006000400010001:,002b00000005000402005f
124,007d00000006000300000001:007d000000050003020000|007e00000006000200000001:,007e00000003008202
596,025500000006000400000001:025500000005000402000a|02560000000600050000ff00:,025600000003008502
1156,048500000006000200000001:048500000003008202|048600000006000400010001:,048600000005000402004c
1063,042800000006000400010001:0428000000050004020000|042900000006000200000001:,042900000003008202
889,037a0000000600050031ff00:037a00000003008502|037b00000006000400020001:,037b000000050004020002
844,034d00000006000400030001:034d00000005000402001c|034e00000006000200000001:,034e00000003008202
928,03a100000006000300010001:03a1000000050003020000|03a200000006000500000000:,03a200000003008502
599,025800000006000200000001:025800000003008202|025900000006000600020015:,025900000003008602
5,000600000012009024c087e18e58606c06ac4cb6cd2d972a:000600000003009001|000700000006000400000001:,0007000000050004020003
147,0094000000060006002e001e:009400000003008602|009500000006000400020001:,0095000000050004020006
814,032f00000006000300010001:032f000000050003020000|033000000006000200000001:,033000000003008202
607,026000000006000400000001:0260000000050004020006|026100000006000400010001:,0261000000050004020000
450,01c300000006000500000000:01c300000003008502|01c400000006000200000001:,01c400000003008202
304,013100000006000400010001:0131000000050004020003|013200000006000400020001:,0132000000050004020005
757,02f600000006000400030001:02f6000000050004020031|02f700000006000300010001:,02f7000000050003020000
608,026100000006000400010001:0261000000050004020000|026200000006000300010001:,0262000000050003020000
77,004e00000006000400010001:004e000000050004020060|004f00000006000300010001:,004f000000050003020000
1183,04a000000006000400020001:04a0000000050004020002|04a100000006000400010001:,04a100000005000402004b
487,01e800000006000500000000:01e800000003008502|01e900000006000300000001:,01e9000000050003020000
526,020f00000006000400000001:020f00000005000402000a|021000000006000300010001:,0210000000050003020000
318,013f00000006000400010001:013f000000050004020020|01400000001a00a33ba2f986b1ba6a49569feb56e5f80b28a44601187e5571f4:,01400000000300a301
132,008500000006000400000001:008500000005000402000b|0086000000060003000b0001:,008600000003008302
279,011800000006000500000000:011800000003008502|011900000006000200000001:,011900000003008202
288,012100000006000500000000:012100000003008502|01220000000600060020004e:,012200000003008602
765,02fe00000006000400000001:02fe00000005000402000c|02ff00000006000500000000:,02ff00000003008502
432,01b100000006000400020001:01b1000000050004020001|01b200000006000200000001:,01b200000003008202
388,01850000001200697d1c859d119a6e737997ccc46b2ef018:01850000000300e901|018600000006000400030001:,0186000000050004020014
363,016c00000006000200000001:016c00000003008202|016d00000006000300000001:,016d000000050003020000
48,003100000006000400000001:0031000000050004020003|003200000006000400030001:,0032000000050004020020
472,01d900000006000400030001:01d9000000050004020012|01da00000006000400070001:,01da00000003008402
378,017b00000006000400080001:017b00000003008402|017c00000006000300010001:,017c000000050003020000
116,007500000006000400030001:0075000000050004020000|007600000006000300000001:,0076000000050003020000
970,03cb00000006000400030001:03cb000000050004020057|03cc00000006000500000000:,03cc00000003008502
229,00e600000006000400010001:00e6000000050004020013|00e700000006000400020001:,00e7000000050004020005
794,031b00000006000200000001:031b00000003008202|031c0000000a00b47e6f3a5a1d9acb1a:,031c0000000300b401
998,03e700000006000500000000:03e700000003008502|03e8000000060003002d0001:,03e800000003008302
331,014c00000012004b33767b3e2bb697c2460689a5a59f63cc:014c0000000300cb01|014d00000006000200000001:,014d00000003008202
883,037400000006000300000001:0374000000050003020000|03750000000600050000ff00:,037500000003008502
120,0079000000060003001e0001:007900000003008302|007a00000006000400010001:,007a000000050004020000
565,023600000006000400030001:0236000000050004020047|023700000006000400020001:,0237000000050004020003
319,01400000001a00a33ba2f986b1ba6a49569feb56e5f80b28a44601187e5571f4:01400000000300a301|014100000006000400000001:,0141000000050004020010
237,00ee00000006000300000001:00ee000000050003020000|00ef00000006000500040000:,00ef00000003008502
693,02b60000001200a175c6550991d546e5c96e2ab4fdb9642d:02b60000000300a101|02b700000006000300010001:,02b7000000050003020000
172,00ad0000001200bf5f457257cba48db64f065261b046ca56:00ad0000000300bf01|00ae00000006000400000001:,00ae00000005000402000d
654,028f00000006000400030001:028f000000050004020032|02900000001a0055553c6f341f1cf9a5206d9913265a525e7c5c1d41cdf94151:,02900000000300d501
587,024c00000006000400010001:024c000000050004020057|024d00000006000400000001:,024d00000005000402000a
509,01fe00000006000500130000:01fe00000003008502|01ff00000006000300000001:,01ff000000050003020000
939,03ac00000006000200000001:03ac00000003008202|03ad00000006000400020001:,03ad000000050004020005
61,003e00000006000400030001:003e000000050004020021|003f00000012006248447633f50ca9ff8e8dd9b05491ff9c:,003f0000000300e201
174,00af00000006000500000000:00af00000003008502|00b000000006000200000001:,00b000000003008202
982,03d700000006000400010001:03d7000000050004020034|03d800000006000500120000:,03d800000003008502
997,03e600000006000400030001:03e6000000050004020046|03e700000006000500000000:,03e700000003008502
497,01f200000006000400010001:01f2000000050004020033|01f300000006000300000001:,01f3000000050003020000
381,017e00000006000400010001:017e00000005000402002b|017f00000006000400020001:,017f000000050004020001
843,034c00000006000400020001:034c000000050004020004|034d00000006000400030001:,034d00000005000402001c
1146,047b00000006000300010001:047b000000050003020000|047c000000060003002d0001:,047c00000003008302
1103,045000000006000400030001:045000000005000402001e|04510000000600050000ff00:,045100000003008502
879,037000000006000400010001:0370000000050004020037|037100000006000400000001:,0371000000050004020007
539,021c00000006000300010001:021c000000050003020000|021d00000006000400020001:,021d000000050004020003
653,028e0000000600050000ff00:028e00000003008502|028f00000006000400030001:,028f000000050004020032
643,028400000006000400130001:028400000003008402|028500000006000400030001:,0285000000050004020057
637,027e00000006000300000001:027e000000050003020000|027f00000006000400030001:,027f00000005000402001d
1164,048d00000006000400010001:048d00000005000402004d|048e00000006000400030001:,048e00000005000402001a
215,00d800000006000200000001:00d800000003008202|00d900000006000400000001:,00d900000005000402000e
1102,044f00000006000400020001:044f000000050004020002|045000000006000400030001:,045000000005000402001e
1049,041a00000006000400020001:041a000000050004020003|041b00000006000300010001:,041b000000050003020000
178,00b30000000600050020ff00:00b300000003008502|00b400000006000400010001:,00b4000000050004020032
817,03320000000600050000ff00:033200000003008502|033300000006000400000001:,033300000005000402000c
571,023c00000006000500000000:023c00000003008502|023d0000001a00229cd691e784439a736168678a374ee97b73bddd72a5eaf8b2:,023d0000000300a201
972,03cd00000006000400320001:03cd00000003008402|03ce00000006000400000001:,03ce00000005000402000a
335,01500000000600050000ff00:015000000003008502|015100000006000400000001:,0151000000050004020001
899,038400000006000200320001:038400000003008202|03850000000a009e535d7d273e7e6786:,038500000003009e01
181,00b60000001200a06cb784431e1004b58b163bb5dc4c5726:00b60000000300a001|00b700000006000200000001:,00b700000003008202
892,037d00000006000400030001:037d000000050004020045|037e00000006000500000000:,037e00000003008502
800,032100000006000400030001:0321000000050004020020|032200000006000300000001:,0322000000050003020000
551,02280000000600050000ff00:022800000003008502|022900000006000300010001:,0229000000050003020000
376,017900000006000400030001:0179000000050004020028|017a00000006000500000000:,017a00000003008502
28,001d00000006000400020001:001d000000050004020001|001e00000006000300010001:,001e000000050003020000
310,013700000006000200000001:013700000003008202|013800000006000400020001:,0138000000050004020005
878,036f0000001a009dce09c27e4167b689745b17987efda09228fb56d35c2933ae:036f00000003009d01|037000000006000400010001:,0370000000050004020037
891,037c0000000a004589b96d8debb0a375:037c0000000300c501|037d00000006000400030001:,037d000000050004020045
629,02760000001a002fef44bc1cef9f07825bbb41328c885ed35ecde0974f0649b9:02760000000300af01|027700000006000200120001:,027700000003008202
253,00fe0000001a001ab0988e454126b33423c656419e1f7f932901926c0b8394c4:00fe00000003009a01|00ff00000006000300000001:,00ff000000050003020000
968,03c900000006000300010001:03c9000000050003020000|03ca00000006000300000001:,03ca000000050003020000
468,01d5000000060003000e0001:01d500000003008302|01d600000006000400010001:,01d6000000050004020030
1067,042c00000006000300000001:042c000000050003020000|042d00000006000300010001:,042d000000050003020000
742,02e700000006000300010001:02e7000000050003020000|02e800000006000400020001:,02e8000000050004020004
908,038d00000006000300000001:038d000000050003020000|038e00000006000400010001:,038e000000050004020056
591,025000000006000300010001:0250000000050003020000|025100000006000400010001:,0251000000050004020057
1005,03ee0000001a00ddf4f2e6f5e2ddd19e942ff0ce81e8ce0d65bb35af988ee698:03ee0000000300dd01|03ef000000060004001d0001:,03ef00000003008402
672,02a100000012007ba7881c55bba4f709e782ab16a30b732a:02a10000000300fb01|02a20000000600050000ff00:,02a200000003008502
646,028700000006000200000001:028700000003008202|028800000006000400020001:,0288000000050004020005
0,000100000006000400030001:0001000000050004020019|000200000006000300000001:,0002000000050003020000
1194,04ab0000000a001cff5c2325349b6b1b:04ab00000003009c01|04ac0000000600050000ff00:,04ac00000003008502
995,03e400000006000300010001:03e4000000050003020000|03e500000006000400010001:,03e500000005000402003d
618,026b00000006000300010001:026b000000050003020000|026c00000006000400000001:,026c000000050004020006
208,00d10000000a00bed66b25137c7972c1:00d10000000300be01|00d200000006000200000001:,00d200000003008202
241,00f20000001a004e34bd70057c4a696272fc30c7817f615c6b42a8c08869dd97:00f20000000300ce01|00f30000000600050000ff00:,00f300000003008502
679,02a800000006000300010001:02a8000000050003020000|02a900000006000400030001:,02a900000005000402003f
832,034100000006000300000001:0341000000050003020000|0342000000060006000e002b:,034200000003008602
118,007700000006000400000001:007700000005000402000a|00780000000600050000ff00:,007800000003008502
1172,04950000001a00570cb7ce022c3266879ea3569938ad0d7d8e1611b2758c30e1:04950000000300d701|049600000006000400030001:,049600000005000402001a
481,01e200000006000400000001:01e2000000050004020003|01e300000006000200000001:,01e300000003008202
720,02d100000006000300300001:02d100000003008302|02d200000006000300010001:,02d2000000050003020000
387,018400000006000300010001:0184000000050003020000|01850000001200697d1c859d119a6e737997ccc46b2ef018:,01850000000300e901
1064,042900000006000200000001:042900000003008202|042a0000001a005b06ed13bb25987e7a2a732ffaba49cefe5241dbf7bb048dc9:,042a0000000300db01
603,025c0000000a0067e30ca29db061757a:025c0000000300e701|025d00000006000500000000:,025d00000003008502
1030,040700000006000300010001:0407000000050003020000|04080000000600050000ff00:,040800000003008502
260,010500000006000400010001:0105000000050004020043|010600000006000200000001:,010600000003008202
265,010a00000006000300010001:010a000000050003020000|010b00000006000300000001:,010b000000050003020000
323,014400000006000400020001:0144000000050004020005|014500000006000400010001:,0145000000050004020020
10,000b00000006000400010001:000b000000050004020000|000c00000006000400030001:,000c000000050004020032
176,00b100000006000300000001:00b1000000050003020000|00b200000006000300010001:,00b2000000050003020000
1061,042600000006000200180001:042600000003008202|042700000006000500000000:,042700000003008502
734,02df00000006000400030001:02df000000050004020043|02e000000006000400170001:,02e000000003008402
552,022900000006000300010001:0229000000050003020000|022a00000006000400000001:,022a00000005000402000a
121,007a00000006000400010001:007a000000050004020000|007b00000006000300010001:,007b000000050003020000
739,02e400000006000400020001:02e4000000050004020004|02e500000006000500000000:,02e500000003008502
806,03270000000600050000ff00:032700000003008502|0328000000060005002eff00:,032800000003008502
852,03550000001a007aa659e5d9312eeccf25bc5f265fbceee53e6010b6d0f39a87:03550000000300fa01|035600000006000300000001:,0356000000050003020000
567,023800000006000400010001:0238000000050004020050|023900000006000300000001:,0239000000050003020000
769,030200000006000400030001:030200000005000402002b|030300000006000200000001:,030300000003008202
343,015800000006000400010001:0158000000050004020000|015900000006000300010001:,0159000000050003020000
737,02e200000006000300000001:02e2000000050003020000|02e300000006000300010001:,02e3000000050003020000
26,001b0000001a0076ff64c62e9c818b6a42f9a26442f86f4669bb600ec2e5a3dc:001b0000000300f601|001c00000006000500000000:,001c00000003008502
535,021800000006000400000001:021800000005000402000a|021900000006000400120001:,021900000003008402
657,029200000006000500300000:029200000003008502|029300000006000400010001:,0293000000050004020032
1031,04080000000600050000ff00:040800000003008502|040900000006000600180046:,040900000003008602
979,03d400000012003f7fdc597760d2babef1c2cd7a6eb96203:03d40000000300bf01|03d500000006000400020001:,03d5000000050004020003
1058,042300000006000400030001:042300000005000402000b|04240000000600050003ff00:,042400000003008502
406,019700000006000300010001:0197000000050003020000|019800000006000400020001:,0198000000050004020001
575,024000000006000300010001:0240000000050003020000|024100000006000400030001:,0241000000050004020044
1137,047200000006000400010001:047200000005000402004a|047300000006000400030001:,047300000005000402001a
324,014500000006000400010001:0145000000050004020020|014600000006000300010001:,0146000000050003020000
392,018900000006000500260000:018900000003008502|018a00000006000400030001:,018a000000050004020012
554,022b00000006000400020001:022b000000050004020003|022c00000006000400200001:,022c00000003008402
503,01f800000006000500000000:01f800000003008502|01f900000006000200000001:,01f900000003008202
626,027300000006000300000001:0273000000050003020000|027400000006000400010001:,0274000000050004020000
1179,049c00000006000400000001:049c000000050004020006|049d00000006000300010001:,049d000000050003020000
283,011c00000006000400030001:011c000000050004020034|011d0000000a00edd641b91b1e06f482:,011d0000000300ed01
988,03dd00000006000400000001:03dd00000005000402000a|03de00000006000300000001:,03de000000050003020000
1033,040a00000006000300000001:040a000000050003020000|040b00000006000400010001:,040b000000050004020032
146,009300000006000200000001:009300000003008202|0094000000060006002e001e:,009400000003008602
962,03c300000006000400020001:03c3000000050004020004|03c400000012006be320658fa03bd87b9a30de08574bf6a2:,03c40000000300eb01
611,026400000006000300000001:0264000000050003020000|026500000006000200000001:,026500000003008202
1004,03ed00000006000300010001:03ed000000050003020000|03ee0000001a00ddf4f2e6f5e2ddd19e942ff0ce81e8ce0d65bb35af988ee698:,03ee0000000300dd01
332,014d00000006000200000001:014d00000003008202|014e00000006000400020001:,014e000000050004020005
650,028b00000006000400020001:028b000000050004020005|028c00000006000300010001:,028c000000050003020000
839,034800000006000400020001:0348000000050004020004|03490000000600050022ff00:,034900000003008502
1167,049000000006000400000001:0490000000050004020006|049100000006000400280001:,049100000003008402
827,033c0000000600050000ff00:033c00000003008502|033d00000006000400010001:,033d000000050004020046
710,02c700000006000400010001:02c7000000050004020000|02c800000006000400020001:,02c8000000050004020004
898,038300000006000300010001:0383000000050003020000|038400000006000200320001:,038400000003008202
772,0305000000060006001f0018:030500000003008602|030600000006000300000001:,0306000000050003020000
364,016d00000006000300000001:016d000000050003020000|016e00000006000400000001:,016e000000050004020002
762,02fb000000060004001f0001:02fb00000003008402|02fc00000006000300000001:,02fc000000050003020000
180,00b500000006000300000001:00b5000000050003020000|00b60000001200a06cb784431e1004b58b163bb5dc4c5726:,00b60000000300a001
1162,048b00000006000300000001:048b000000050003020000|048c0000000600050000ff00:,048c00000003008502
929,03a200000006000500000000:03a200000003008502|03a300000006000400020001:,03a3000000050004020006
804,032500000006000400000001:032500000005000402000c|032600000006000200000001:,032600000003008202
498,01f300000006000300000001:01f3000000050003020000|01f400000006000400030001:,01f4000000050004020011
993,03e200000006000300000001:03e2000000050003020000|03e300000006000400000001:,03e300000005000402000a
648,028900000006000400000001:0289000000050004020008|028a0000001a00673afc1fb2dcaefda36d9628212fea2847cb77b2ffe441a728:,028a0000000300e701
514,020300000006000400000001:020300000005000402000a|020400000006000400020001:,0204000000050004020004
602,025b00000006000400020001:025b000000050004020003|025c0000000a0067e30ca29db061757a:,025c0000000300e701
1168,049100000006000400280001:049100000003008402|049200000006000200000001:,049200000003008202
438,01b700000006000400000001:01b7000000050004020003|01b800000006000400030001:,01b8000000050004020011
402,019300000006000300000001:0193000000050003020000|01940000001a0066503c8b3141758401451535d3a7423d925b11924996a553d3:,01940000000300e601
1046,041700000006000400030001:0417000000050004020000|04180000001a007a6f09de131edf30f6cc11fff3bde54f99f90715767433c209:,04180000000300fa01
21,001600000006000400030001:0016000000050004020024|001700000006000400000001:,0017000000050004020003
651,028c00000006000300010001:028c000000050003020000|028d00000006000400000001:,028d000000050004020008
1008,03f100000006000500000000:03f100000003008502|03f200000006000400020001:,03f2000000050004020003
228,00e50000000a00586aec2d74023d11d4:00e50000000300d801|00e600000006000400010001:,00e6000000050004020013
622,026f00000006000400030001:026f00000005000402004d|027000000006000400000001:,0270000000050004020007
441,01ba00000006000400320001:01ba00000003008402|01bb0000001200d527f37028a3f942d50c6bd6488ba77931:,01bb0000000300d501
1182,049f00000006000300000001:049f000000050003020000|04a000000006000400020001:,04a0000000050004020002
614,026700000006000400010001:0267000000050004020032|0268000000060006002b0002:,026800000003008602
1138,047300000006000400030001:047300000005000402001a|047400000006000400020001:,0474000000050004020002
302,012f00000006000400030001:012f000000050004020030|013000000006000300290001:,013000000003008302
796,031d00000006000400030001:031d000000050004020022|031e00000006000400020001:,031e000000050004020004
371,017400000006000400010001:0174000000050004020032|017500000006000300000001:,0175000000050003020000
938,03ab00000006000400010001:03ab000000050004020032|03ac00000006000200000001:,03ac00000003008202
264,01090000001a003890b98186a225ed3a970ce6c81b06ab1d3bb4aa47ddb0d73a:01090000000300b801|010a00000006000300010001:,010a000000050003020000
977,03d200000006000200000001:03d200000003008202|03d300000006000300000001:,03d3000000050003020000
198,00c700000006000400020001:00c7000000050004020006|00c800000006000300010001:,00c8000000050003020000
471,01d80000000600050000ff00:01d800000003008502|01d900000006000400030001:,01d9000000050004020012
204,00cd00000006000300000001:00cd000000050003020000|00ce00000006000400020001:,00ce000000050004020005
20,001500000006000400010001:0015000000050004020053|001600000006000400030001:,0016000000050004020024
733,02de00000006000400010001:02de000000050004020042|02df00000006000400030001:,02df000000050004020043
766,02ff00000006000500000000:02ff00000003008502|030000000006000200000001:,030000000003008202
533,021600000006000400010001:021600000005000402002c|02170000001a009c8b3b19ebaa1baf892f64c57910133170c8a19a14c6346eb7:,021700000003009c01
201,00ca000000060005000a0000:00ca00000003008502|00cb00000006000400000001:,00cb00000005000402000e
280,011900000006000200000001:011900000003008202|011a00000006000300000001:,011a000000050003020000
959,03c00000001200e32c6dbda744ed8cb72b4a7e25339aa266:03c00000000300e301|03c100000006000400010001:,03c1000000050004020032
344,015900000006000300010001:0159000000050003020000|015a00000006000400030001:,015a000000050004020032
621,026e00000006000500000000:026e00000003008502|026f00000006000400030001:,026f00000005000402004d
