source_text,target_text
56.74|044f00000006000300030001:,044f000000050003027fff
56.79|045000000006000300030001:,0450000000050003027fff
56.85|045100000006000300030001:,0451000000050003027fff
56.90|045200000006000300030001:,0452000000050003027f96
56.95|045300000006000300030001:,0453000000050003027f96
57.00|045400000006000300030001:,0454000000050003027f28
57.05|045500000006000300030001:,0455000000050003027f28
57.11|045600000006000300030001:,0456000000050003027fd4
57.16|045700000006000300030001:,0457000000050003027fd4
57.21|045800000006000300030001:,0458000000050003027fd2
57.26|045900000006000300030001:,0459000000050003027fd2
57.31|045a00000006000300030001:,045a000000050003027fff
57.36|045b00000006000300030001:,045b000000050003027fff
57.41|045c00000006000300030001:,045c000000050003027fd2
57.47|045d00000006000300030001:,045d000000050003027fad
57.52|045e00000006000300030001:,045e000000050003027fad
57.57|045f00000006000300030001:,045f000000050003027f3e
57.62|046000000006000300030001:,0460000000050003027f3e
57.67|046100000006000300030001:,0461000000050003027f6b
57.72|046200000006000300030001:,0462000000050003027f6b
57.78|046300000006000300030001:,0463000000050003027fff
57.83|046400000006000300030001:,0464000000050003027fff
57.88|046500000006000300030001:,0465000000050003027fff
57.93|046600000006000300030001:,0466000000050003027fff
57.98|046700000006000300030001:,0467000000050003027fff
58.03|046800000006000300030001:,0468000000050003027fff
58.09|046900000006000300030001:,0469000000050003027f1c
58.14|046a00000006000300030001:,046a000000050003027f1c
58.19|046b00000006000300030001:,046b000000050003027ef8
58.24|046c00000006000300030001:,046c000000050003027ef8
58.29|046d00000006000300030001:,046d000000050003027fff
58.34|046e00000006000300030001:,046e000000050003027fff
58.40|046f00000006000300030001:,046f000000050003027fd2
58.45|047000000006000300030001:,0470000000050003027fd2
58.50|047100000006000300030001:,0471000000050003027f91
58.55|047200000006000300030001:,0472000000050003027f91
58.60|047300000006000300030001:,0473000000050003027fe0
58.65|047400000006000300030001:,0474000000050003027fe0
58.70|047500000006000300030001:,0475000000050003027fc1
58.76|047600000006000300030001:,0476000000050003027fc1
58.81|047700000006000300030001:,0477000000050003027f9b
58.86|047800000006000300030001:,0478000000050003027f9b
58.91|047900000006000300030001:,0479000000050003027fff
58.96|047a00000006000300030001:,047a000000050003027fff
59.01|047b00000006000300030001:,047b000000050003027fff
59.07|047c00000006000300030001:,047c000000050003027fa6
59.12|047d00000006000300030001:,047d000000050003027fa6
59.17|047e00000006000300030001:,047e000000050003027f30
59.22|047f00000006000300030001:,047f000000050003027f30
59.27|048000000006000300030001:,0480000000050003027ec0
59.32|048100000006000300030001:,0481000000050003027ec0
59.37|048200000006000300030001:,0482000000050003027f3d
59.43|048300000006000300030001:,0483000000050003027f3d
59.48|048400000006000300030001:,0484000000050003027fff
59.53|048500000006000300030001:,0485000000050003027fff
59.58|048600000006000300030001:,0486000000050003027f46
59.63|048700000006000300030001:,0487000000050003027f46
59.68|048800000006000300030001:,0488000000050003027ed0
59.74|048900000006000300030001:,0489000000050003027ed0
59.79|048a00000006000300030001:,048a000000050003027f53
59.84|048b00000006000300030001:,048b000000050003027f53
59.89|048c00000006000300030001:,048c000000050003027e8f
59.94|048d00000006000300030001:,048d000000050003027e8f
59.99|048e00000006000300030001:,048e000000050003027f31
60.04|048f00000006000300030001:,048f000000050003027f31
60.09|049000000006000300030001:,0490000000050003027fff
60.14|049100000006000300030001:,0491000000050003027fff
60.20|049200000006000300030001:,0492000000050003027fff
60.25|049300000006000300030001:,0493000000050003027fff
60.30|049400000006000300030001:,0494000000050003027f96
60.35|049500000006000300030001:,0495000000050003027f96
60.40|049600000006000300030001:,0496000000050003027f78
60.45|049700000006000300030001:,0497000000050003027f78
60.50|049800000006000300030001:,0498000000050003027f51
60.55|049900000006000300030001:,0499000000050003027f51
60.61|049a00000006000300030001:,049a000000050003027fff
60.66|049b00000006000300030001:,049b000000050003027fff
60.71|049c00000006000300030001:,049c000000050003027fff
60.76|049d00000006000300030001:,049d000000050003027fff
60.81|049e00000006000300030001:,049e000000050003027fff
60.86|049f00000006000300030001:,049f000000050003027fff
60.91|04a000000006000300030001:,04a0000000050003027f89
60.97|04a100000006000300030001:,04a1000000050003027f89
61.02|04a200000006000300030001:,04a2000000050003027f1a
61.07|04a300000006000300030001:,04a3000000050003027f97
61.12|04a400000006000300030001:,04a4000000050003027f97
61.17|04a500000006000300030001:,04a5000000050003027fff
61.22|04a600000006000300030001:,04a6000000050003027fff
61.27|04a700000006000300030001:,04a7000000050003027fff
61.32|04a800000006000300030001:,04a8000000050003027fff
61.38|04a900000006000300030001:,04a9000000050003027f38
61.43|04aa00000006000300030001:,04aa000000050003027f38
61.48|04ab00000006000300030001:,04ab000000050003027f69
61.53|04ac00000006000300030001:,04ac000000050003027f69
61.58|04ad00000006000300030001:,04ad000000050003027f45
61.63|04ae00000006000300030001:,04ae000000050003027f45
61.68|04af00000006000300030001:,04af000000050003027fdb
61.74|04b000000006000300030001:,04b0000000050003027fdb
61.79|04b100000006000300030001:,04b1000000050003027fff
61.84|04b200000006000300030001:,04b2000000050003027fff
61.89|04b300000006000300030001:,04b3000000050003027fff
61.94|04b400000006000300030001:,04b4000000050003027fff
61.99|04b500000006000300030001:,04b5000000050003027fff
62.04|04b600000006000300030001:,04b6000000050003027fff
62.09|04b700000006000300030001:,04b7000000050003027fa8
62.15|04b800000006000300030001:,04b8000000050003027fa8
62.20|04b900000006000300030001:,04b9000000050003027fb9
62.25|04ba00000006000300030001:,04ba000000050003027fb9
62.30|04bb00000006000300030001:,04bb000000050003027fe7
62.35|04bc00000006000300030001:,04bc000000050003027fe7
62.40|04bd00000006000300030001:,04bd000000050003027fff
62.45|04be00000006000300030001:,04be000000050003027fff
62.50|04bf00000006000300030001:,04bf000000050003027f9a
62.55|04c000000006000300030001:,04c0000000050003027f9a
62.61|04c100000006000300030001:,04c1000000050003027f18
62.66|04c200000006000300030001:,04c2000000050003027f18
62.71|04c300000006000300030001:,04c3000000050003027f05
62.76|04c400000006000300030001:,04c4000000050003027f05
62.81|04c500000006000300030001:,04c5000000050003027f32
62.86|04c600000006000300030001:,04c6000000050003027f32
62.92|04c700000006000300030001:,04c7000000050003027fff
62.97|04c800000006000300030001:,04c8000000050003027fff
63.02|04c900000006000300030001:,04c9000000050003027fff
63.07|04ca00000006000300030001:,04ca000000050003027f38
63.12|04cb00000006000300030001:,04cb000000050003027f38
63.17|04cc00000006000300030001:,04cc000000050003027f69
63.23|04cd00000006000300030001:,04cd000000050003027f69
63.28|04ce00000006000300030001:,04ce000000050003027f45
63.33|04cf00000006000300030001:,04cf000000050003027f45
63.38|04d000000006000300030001:,04d0000000050003027fe7
63.43|04d100000006000300030001:,04d1000000050003027fe7
63.48|04d200000006000300030001:,04d2000000050003027fff
63.53|04d300000006000300030001:,04d3000000050003027fff
63.59|04d400000006000300030001:,04d4000000050003027fa5
63.64|04d500000006000300030001:,04d5000000050003027fa5
63.69|04d600000006000300030001:,04d6000000050003027fff
63.74|04d700000006000300030001:,04d7000000050003027fff
63.79|04d800000006000300030001:,04d8000000050003027f6c
63.84|04d900000006000300030001:,04d9000000050003027f6c
63.90|04da00000006000300030001:,04da000000050003027fb9
63.95|04db00000006000300030001:,04db000000050003027fb9
64.00|04dc00000006000300030001:,04dc000000050003027fff
64.05|04dd00000006000300030001:,04dd000000050003027fff
64.10|04de00000006000300030001:,04de000000050003027fff
64.15|04df00000006000300030001:,04df000000050003027fff
64.21|04e000000006000300030001:,04e0000000050003027f9a
64.26|04e100000006000300030001:,04e1000000050003027f9a
64.31|04e200000006000300030001:,04e2000000050003027f24
64.36|04e300000006000300030001:,04e3000000050003027f24
64.41|04e400000006000300030001:,04e4000000050003027eb5
64.46|04e500000006000300030001:,04e5000000050003027eb5
64.51|04e600000006000300030001:,04e6000000050003027f32
64.57|04e700000006000300030001:,04e7000000050003027f32
64.62|04e800000006000300030001:,04e8000000050003027fff
64.67|04e900000006000300030001:,04e9000000050003027fff
64.72|04ea00000006000300030001:,04ea000000050003027fff
64.77|04eb00000006000300030001:,04eb000000050003027f38
64.82|04ec00000006000300030001:,04ec000000050003027f38
64.87|04ed00000006000300030001:,04ed000000050003027fff
64.93|04ee00000006000300030001:,04ee000000050003027fff
64.98|04ef00000006000300030001:,04ef000000050003027f3b
65.03|04f000000006000300030001:,04f0000000050003027f3b
65.08|04f100000006000300030001:,04f1000000050003027fd1
65.13|04f200000006000300030001:,04f2000000050003027fd1
65.18|04f300000006000300030001:,04f3000000050003027fff
65.23|04f400000006000300030001:,04f4000000050003027fff
65.29|04f500000006000300030001:,04f5000000050003027fff
65.34|04f600000006000300030001:,04f6000000050003027fff
65.39|04f700000006000300030001:,04f7000000050003027f46
65.44|04f800000006000300030001:,04f8000000050003027f46
65.49|04f900000006000300030001:,04f9000000050003027eef
65.54|04fa00000006000300030001:,04fa000000050003027eef
65.60|04fb00000006000300030001:,04fb000000050003027f00
65.65|04fc00000006000300030001:,04fc000000050003027f00
65.70|04fd00000006000300030001:,04fd000000050003027f2d
65.75|04fe00000006000300030001:,04fe000000050003027f2d
65.80|04ff00000006000300030001:,04ff000000050003027fff
65.85|050000000006000300030001:,0500000000050003027fff
65.90|050100000006000300030001:,0501000000050003027fba
65.96|050200000006000300030001:,0502000000050003027fba
66.01|050300000006000300030001:,0503000000050003027f95
66.06|050400000006000300030001:,0504000000050003027f95
66.11|050500000006000300030001:,0505000000050003027f26
66.16|050600000006000300030001:,0506000000050003027f26
66.21|050700000006000300030001:,0507000000050003027f53
66.26|050800000006000300030001:,0508000000050003027f53
66.31|050900000006000300030001:,0509000000050003027fff
66.37|050a00000006000300030001:,050a000000050003027fff
66.42|050b00000006000300030001:,050b000000050003027fce
66.47|050c00000006000300030001:,050c000000050003027fff
66.52|050d00000006000300030001:,050d000000050003027fff
66.57|050e00000006000300030001:,050e000000050003027f34
66.62|050f00000006000300030001:,050f000000050003027f34
66.67|051000000006000300030001:,0510000000050003027f61
66.72|051100000006000300030001:,0511000000050003027f61
66.78|051200000006000300030001:,0512000000050003027fff
66.83|051300000006000300030001:,0513000000050003027fff
66.88|051400000006000300030001:,0514000000050003027fff
66.93|051500000006000300030001:,0515000000050003027fff
66.98|051600000006000300030001:,0516000000050003027f99
67.03|051700000006000300030001:,0517000000050003027f99
67.09|051800000006000300030001:,0518000000050003027fff
67.14|051900000006000300030001:,0519000000050003027fff
67.19|051a00000006000300030001:,051a000000050003027fbd
67.24|051b00000006000300030001:,051b000000050003027fbd
67.29|051c00000006000300030001:,051c000000050003027fba
67.34|051d00000006000300030001:,051d000000050003027fba
67.39|051e00000006000300030001:,051e000000050003027fff
67.44|051f00000006000300030001:,051f000000050003027fff
67.50|052000000006000300030001:,0520000000050003027fff
67.55|052100000006000300030001:,0521000000050003027fff
67.60|052200000006000300030001:,0522000000050003027f82
67.65|052300000006000300030001:,0523000000050003027f82
67.70|052400000006000300030001:,0524000000050003027f29
67.75|052500000006000300030001:,0525000000050003027f29
67.80|052600000006000300030001:,0526000000050003027eee
67.85|052700000006000300030001:,0527000000050003027eee
67.90|052800000006000300030001:,0528000000050003027fbc
67.95|052900000006000300030001:,0529000000050003027fbc
68.01|052a00000006000300030001:,052a000000050003027fff
68.06|052b00000006000300030001:,052b000000050003027fff
68.11|052c00000006000300030001:,052c000000050003027f8a
68.16|052d00000006000300030001:,052d000000050003027f8a
68.21|052e00000006000300030001:,052e000000050003027f08
68.26|052f00000006000300030001:,052f000000050003027f08
68.31|053000000006000300030001:,0530000000050003027ef5
68.37|053100000006000300030001:,0531000000050003027ef5
68.42|053200000006000300030001:,0532000000050003027ed2
68.47|053300000006000300030001:,0533000000050003027f74
68.52|053400000006000300030001:,0534000000050003027f74
68.57|053500000006000300030001:,0535000000050003027fff
68.62|053600000006000300030001:,0536000000050003027fff
68.68|053700000006000300030001:,0537000000050003027fff
68.73|053800000006000300030001:,0538000000050003027fff
68.78|053900000006000300030001:,0539000000050003027f46
68.83|053a00000006000300030001:,053a000000050003027f46
68.88|053b00000006000300030001:,053b000000050003027f13
68.93|053c00000006000300030001:,053c000000050003027f13
68.99|053d00000006000300030001:,053d000000050003027f01
69.04|053e00000006000300030001:,053e000000050003027f01
69.09|053f00000006000300030001:,053f000000050003027fcf
69.14|054000000006000300030001:,0540000000050003027fcf
69.19|054100000006000300030001:,0541000000050003027fff
69.24|054200000006000300030001:,0542000000050003027fff
69.29|054300000006000300030001:,0543000000050003027fff
69.34|054400000006000300030001:,0544000000050003027fff
69.40|054500000006000300030001:,0545000000050003027f89
69.45|054600000006000300030001:,0546000000050003027f89
69.50|054700000006000300030001:,0547000000050003027f6a
69.55|054800000006000300030001:,0548000000050003027f6a
69.60|054900000006000300030001:,0549000000050003027f46
69.65|054a00000006000300030001:,054a000000050003027f46
69.70|054b00000006000300030001:,054b000000050003027fff
69.76|054c00000006000300030001:,054c000000050003027fff
69.81|054d00000006000300030001:,054d000000050003027fff
69.86|054e00000006000300030001:,054e000000050003027fff
69.91|054f00000006000300030001:,054f000000050003027fff
69.96|055000000006000300030001:,0550000000050003027fff
70.01|055100000006000300030001:,0551000000050003027f48
70.06|055200000006000300030001:,0552000000050003027f48
70.12|055300000006000300030001:,0553000000050003027f25
70.17|055400000006000300030001:,0554000000050003027fff
70.22|055500000006000300030001:,0555000000050003027fff
70.27|055600000006000300030001:,0556000000050003027fb2
70.32|055700000006000300030001:,0557000000050003027fb2
70.37|055800000006000300030001:,0558000000050003027f65
70.42|055900000006000300030001:,0559000000050003027f65
70.47|055a00000006000300030001:,055a000000050003027fff
70.53|055b00000006000300030001:,055b000000050003027fff
70.58|055c00000006000300030001:,055c000000050003027f85
70.63|055d00000006000300030001:,055d000000050003027f85
70.68|055e00000006000300030001:,055e000000050003027f6a
70.73|055f00000006000300030001:,055f000000050003027f6a
70.78|056000000006000300030001:,0560000000050003027fff
70.84|056100000006000300030001:,0561000000050003027fff
70.89|056200000006000300030001:,0562000000050003027fff
70.94|056300000006000300030001:,0563000000050003027fff
70.99|056400000006000300030001:,0564000000050003027f9a
71.04|056500000006000300030001:,0565000000050003027f9a
71.09|056600000006000300030001:,0566000000050003027f4d
71.15|056700000006000300030001:,0567000000050003027f4d
71.20|056800000006000300030001:,0568000000050003027f06
71.25|056900000006000300030001:,0569000000050003027f06
71.30|056a00000006000300030001:,056a000000050003027ee2
71.35|056b00000006000300030001:,056b000000050003027ee2
71.40|056c00000006000300030001:,056c000000050003027fff
71.45|056d00000006000300030001:,056d000000050003027fff
71.51|056e00000006000300030001:,056e000000050003027f96
71.56|056f00000006000300030001:,056f000000050003027f96
71.61|057000000006000300030001:,0570000000050003027edb
71.66|057100000006000300030001:,0571000000050003027edb
71.71|057200000006000300030001:,0572000000050003027fa2
71.76|057300000006000300030001:,0573000000050003027fa2
71.81|057400000006000300030001:,0574000000050003027ede
71.86|057500000006000300030001:,0575000000050003027ede
71.92|057600000006000300030001:,0576000000050003027f80
71.97|057700000006000300030001:,0577000000050003027fff
72.02|057800000006000300030001:,0578000000050003027fff
72.07|057900000006000300030001:,0579000000050003027fff
72.12|057a00000006000300030001:,057a000000050003027fff
72.17|057b00000006000300030001:,057b000000050003027f46
72.22|057c00000006000300030001:,057c000000050003027f46
72.28|057d00000006000300030001:,057d000000050003027f13
72.33|057e00000006000300030001:,057e000000050003027f13
72.38|057f00000006000300030001:,057f000000050003027eb0
72.43|058000000006000300030001:,0580000000050003027eb0
72.48|058100000006000300030001:,0581000000050003027fce
72.54|058200000006000300030001:,0582000000050003027fce
72.59|058300000006000300030001:,0583000000050003027fff
72.64|058400000006000300030001:,0584000000050003027fff
72.69|058500000006000300030001:,0585000000050003027fea
72.74|058600000006000300030001:,0586000000050003027fea
72.79|058700000006000300030001:,0587000000050003027fc5
72.84|058800000006000300030001:,0588000000050003027fc5
72.89|058900000006000300030001:,0589000000050003027f56
72.95|058a00000006000300030001:,058a000000050003027f56
73.00|058b00000006000300030001:,058b000000050003027f83
73.05|058c00000006000300030001:,058c000000050003027f83
73.10|058d00000006000300030001:,058d000000050003027fff
73.15|058e00000006000300030001:,058e000000050003027fff
73.20|058f00000006000300030001:,058f000000050003027fff
73.26|059000000006000300030001:,0590000000050003027fff
73.31|059100000006000300030001:,0591000000050003027fff
73.36|059200000006000300030001:,0592000000050003027fff
73.41|059300000006000300030001:,0593000000050003027f19
73.46|059400000006000300030001:,0594000000050003027f19
73.51|059500000006000300030001:,0595000000050003027ef4
73.56|059600000006000300030001:,0596000000050003027ef4
73.62|059700000006000300030001:,0597000000050003027f7e
73.67|059800000006000300030001:,0598000000050003027fff
73.72|059900000006000300030001:,0599000000050003027fff
73.77|059a00000006000300030001:,059a000000050003027fff
73.82|059b00000006000300030001:,059b000000050003027fff
73.87|059c00000006000300030001:,059c000000050003027fff
73.92|059d00000006000300030001:,059d000000050003027fff
73.97|059e00000006000300030001:,059e000000050003027fe1
74.03|059f00000006000300030001:,059f000000050003027fe1
74.08|05a000000006000300030001:,05a0000000050003027f69
74.13|05a100000006000300030001:,05a1000000050003027f69
74.18|05a200000006000300030001:,05a2000000050003027fff
74.23|05a300000006000300030001:,05a3000000050003027fff
74.28|05a400000006000300030001:,05a4000000050003027fff
74.33|05a500000006000300030001:,05a5000000050003027fff
74.39|05a600000006000300030001:,05a6000000050003027fa6
74.44|05a700000006000300030001:,05a7000000050003027fa6
74.49|05a800000006000300030001:,05a8000000050003027f95
74.54|05a900000006000300030001:,05a9000000050003027f95
74.59|05aa00000006000300030001:,05aa000000050003027ec2
74.64|05ab00000006000300030001:,05ab000000050003027ec2
74.69|05ac00000006000300030001:,05ac000000050003027eee
74.75|05ad00000006000300030001:,05ad000000050003027eee
74.80|05ae00000006000300030001:,05ae000000050003027fff
74.85|05af00000006000300030001:,05af000000050003027fff
74.90|05b000000006000300030001:,05b0000000050003027fff
74.95|05b100000006000300030001:,05b1000000050003027fff
75.00|05b200000006000300030001:,05b2000000050003027f2c
75.05|05b300000006000300030001:,05b3000000050003027f2c
75.10|05b400000006000300030001:,05b4000000050003027f69
75.16|05b500000006000300030001:,05b5000000050003027f69
75.21|05b600000006000300030001:,05b6000000050003027f45
75.26|05b700000006000300030001:,05b7000000050003027f45
75.31|05b800000006000300030001:,05b8000000050003027ff3
75.36|05b900000006000300030001:,05b9000000050003027ff3
75.41|05ba00000006000300030001:,05ba000000050003027fff
75.46|05bb00000006000300030001:,05bb000000050003027fff
75.52|05bc00000006000300030001:,05bc000000050003027fff
75.57|05bd00000006000300030001:,05bd000000050003027f96
75.62|05be00000006000300030001:,05be000000050003027f96
75.67|05bf00000006000300030001:,05bf000000050003027ee4
75.73|05c000000006000300030001:,05c0000000050003027ee4
75.78|05c100000006000300030001:,05c1000000050003027f01
75.83|05c200000006000300030001:,05c2000000050003027f01
75.88|05c300000006000300030001:,05c3000000050003027fd0
75.93|05c400000006000300030001:,05c4000000050003027fd0
75.98|05c500000006000300030001:,05c5000000050003027fff
76.04|05c600000006000300030001:,05c6000000050003027fff
76.09|05c700000006000300030001:,05c7000000050003027fff
76.14|05c800000006000300030001:,05c8000000050003027fff
76.19|05c900000006000300030001:,05c9000000050003027fda
76.24|05ca00000006000300030001:,05ca000000050003027fda
76.29|05cb00000006000300030001:,05cb000000050003027f6b
76.35|05cc00000006000300030001:,05cc000000050003027f6b
76.40|05cd00000006000300030001:,05cd000000050003027f98
76.45|05ce00000006000300030001:,05ce000000050003027f98
76.50|05cf00000006000300030001:,05cf000000050003027fff
76.55|05d000000006000300030001:,05d0000000050003027fff
76.60|05d100000006000300030001:,05d1000000050003027fff
76.66|05d200000006000300030001:,05d2000000050003027fff
76.71|05d300000006000300030001:,05d3000000050003027fff
76.76|05d400000006000300030001:,05d4000000050003027fff
76.81|05d500000006000300030001:,05d5000000050003027f48
76.86|05d600000006000300030001:,05d6000000050003027f48
76.92|05d700000006000300030001:,05d7000000050003027f24
76.97|05d800000006000300030001:,05d8000000050003027fba
77.02|05d900000006000300030001:,05d9000000050003027fba
77.07|05da00000006000300030001:,05da000000050003027fff
77.12|05db00000006000300030001:,05db000000050003027fff
77.18|05dc00000006000300030001:,05dc000000050003027fff
77.23|05dd00000006000300030001:,05dd000000050003027fff
77.28|05de00000006000300030001:,05de000000050003027f96
77.33|05df00000006000300030001:,05df000000050003027f96
77.38|05e000000006000300030001:,05e0000000050003027ef0
77.43|05e100000006000300030001:,05e1000000050003027ef0
77.49|05e200000006000300030001:,05e2000000050003027f01
77.54|05e300000006000300030001:,05e3000000050003027f01
77.59|05e400000006000300030001:,05e4000000050003027fd0
77.64|05e500000006000300030001:,05e5000000050003027fd0
77.69|05e600000006000300030001:,05e6000000050003027fff
77.75|05e700000006000300030001:,05e7000000050003027fff
77.80|05e800000006000300030001:,05e8000000050003027fa6
77.85|05e900000006000300030001:,05e9000000050003027fa6
77.90|05ea00000006000300030001:,05ea000000050003027f30
77.95|05eb00000006000300030001:,05eb000000050003027f30
78.00|05ec00000006000300030001:,05ec000000050003027f11
78.05|05ed00000006000300030001:,05ed000000050003027f11
78.10|05ee00000006000300030001:,05ee000000050003027f3f
78.16|05ef00000006000300030001:,05ef000000050003027f3f
78.21|05f000000006000300030001:,05f0000000050003027fff
78.26|05f100000006000300030001:,05f1000000050003027fff
78.31|05f200000006000300030001:,05f2000000050003027fff
78.36|05f300000006000300030001:,05f3000000050003027fff
78.41|05f400000006000300030001:,05f4000000050003027f2c
78.46|05f500000006000300030001:,05f5000000050003027f2c
78.51|05f600000006000300030001:,05f6000000050003027f69
78.57|05f700000006000300030001:,05f7000000050003027f69
78.62|05f800000006000300030001:,05f8000000050003027f96
78.67|05f900000006000300030001:,05f9000000050003027ff5
78.72|05fa00000006000300030001:,05fa000000050003027ff5
78.77|05fb00000006000300030001:,05fb000000050003027fff
78.82|05fc00000006000300030001:,05fc000000050003027fff
78.87|05fd00000006000300030001:,05fd000000050003027fff
78.92|05fe00000006000300030001:,05fe000000050003027fff
78.98|05ff00000006000300030001:,05ff000000050003027f46
79.03|060000000006000300030001:,0600000000050003027f46
79.08|060100000006000300030001:,0601000000050003027f03
79.13|060200000006000300030001:,0602000000050003027f03
79.18|060300000006000300030001:,0603000000050003027f00
79.23|060400000006000300030001:,0604000000050003027f00
79.29|060500000006000300030001:,0605000000050003027fcf
79.34|060600000006000300030001:,0606000000050003027fcf
79.39|060700000006000300030001:,0607000000050003027fff
79.44|060800000006000300030001:,0608000000050003027fff
79.49|060900000006000300030001:,0609000000050003027fff
79.54|060a00000006000300030001:,060a000000050003027fff
79.59|060b00000006000300030001:,060b000000050003027f6d
79.64|060c00000006000300030001:,060c000000050003027f6d
79.70|060d00000006000300030001:,060d000000050003027eca
79.75|060e00000006000300030001:,060e000000050003027eca
79.80|060f00000006000300030001:,060f000000050003027f47
79.85|061000000006000300030001:,0610000000050003027f47
79.90|061100000006000300030001:,0611000000050003027fff
79.95|061200000006000300030001:,0612000000050003027fff
80.00|061300000006000300030001:,0613000000050003027fff
80.05|061400000006000300030001:,0614000000050003027fff
80.11|061500000006000300030001:,0615000000050003027f38
80.16|061600000006000300030001:,0616000000050003027f38
80.21|061700000006000300030001:,0617000000050003027fff
80.26|061800000006000300030001:,0618000000050003027fff
80.31|061900000006000300030001:,0619000000050003027f3b
80.36|061a00000006000300030001:,061a000000050003027f3b
80.41|061b00000006000300030001:,061b000000050003027fd1
80.46|061c00000006000300030001:,061c000000050003027fd1
80.51|061d00000006000300030001:,061d000000050003027fff
80.57|061e00000006000300030001:,061e000000050003027fff
80.62|061f00000006000300030001:,061f000000050003027fff
80.67|062000000006000300030001:,0620000000050003027faf
80.72|062100000006000300030001:,0621000000050003027faf
80.77|062200000006000300030001:,0622000000050003027f44
80.82|062300000006000300030001:,0623000000050003027f44
80.87|062400000006000300030001:,0624000000050003027f1a
80.92|062500000006000300030001:,0625000000050003027f1a
80.98|062600000006000300030001:,0626000000050003027f47
81.03|062700000006000300030001:,0627000000050003027f47
81.08|062800000006000300030001:,0628000000050003027fff
81.13|062900000006000300030001:,0629000000050003027fff
81.18|062a00000006000300030001:,062a000000050003027fbe
81.23|062b00000006000300030001:,062b000000050003027fbe
81.28|062c00000006000300030001:,062c000000050003027f48
81.33|062d00000006000300030001:,062d000000050003027f48
81.38|062e00000006000300030001:,062e000000050003027f29
81.44|062f00000006000300030001:,062f000000050003027f29
81.49|063000000006000300030001:,0630000000050003027f57
81.54|063100000006000300030001:,0631000000050003027f57
81.59|063200000006000300030001:,0632000000050003027fff
81.64|063300000006000300030001:,0633000000050003027fff
81.69|063400000006000300030001:,0634000000050003027fff
81.75|063500000006000300030001:,0635000000050003027fff
81.80|063600000006000300030001:,0636000000050003027fff
81.85|063700000006000300030001:,0637000000050003027fff
81.90|063800000006000300030001:,0638000000050003027f18
81.95|063900000006000300030001:,0639000000050003027f18
82.00|063a00000006000300030001:,063a000000050003027f92
82.05|063b00000006000300030001:,063b000000050003027f92
82.10|063c00000006000300030001:,063c000000050003027f73
82.16|063d00000006000300030001:,063d000000050003027f73
82.21|063e00000006000300030001:,063e000000050003027fff
82.26|063f00000006000300030001:,063f000000050003027fff
82.31|064000000006000300030001:,0640000000050003027fff
82.36|064100000006000300030001:,0641000000050003027fff
82.41|064200000006000300030001:,0642000000050003027fff
82.47|064300000006000300030001:,0643000000050003027ff9
82.52|064400000006000300030001:,0644000000050003027ff9
82.57|064500000006000300030001:,0645000000050003027fba
82.62|064600000006000300030001:,0646000000050003027fba
82.67|064700000006000300030001:,0647000000050003027fff
82.72|064800000006000300030001:,0648000000050003027fff
82.77|064900000006000300030001:,0649000000050003027fff
82.83|064a00000006000300030001:,064a000000050003027fff
82.88|064b00000006000300030001:,064b000000050003027f9a
82.93|064c00000006000300030001:,064c000000050003027f9a
82.98|064d00000006000300030001:,064d000000050003027f59
83.03|064e00000006000300030001:,064e000000050003027f59
83.08|064f00000006000300030001:,064f000000050003027eb5
83.13|065000000006000300030001:,0650000000050003027eb5
83.19|065100000006000300030001:,0651000000050003027ee1
83.24|065200000006000300030001:,0652000000050003027ee1
83.29|065300000006000300030001:,0653000000050003027fff
83.34|065400000006000300030001:,0654000000050003027fff
83.39|065500000006000300030001:,0655000000050003027fff
83.44|065600000006000300030001:,0656000000050003027fff
83.49|065700000006000300030001:,0657000000050003027f89
83.55|065800000006000300030001:,0658000000050003027f89
83.60|065900000006000300030001:,0659000000050003027f6a
83.65|065a00000006000300030001:,065a000000050003027f6a
83.70|065b00000006000300030001:,065b000000050003027f46
83.76|065c00000006000300030001:,065c000000050003027f46
83.81|065d00000006000300030001:,065d000000050003027fff
83.86|065e00000006000300030001:,065e000000050003027fff
83.91|065f00000006000300030001:,065f000000050003027fff
83.96|066000000006000300030001:,0660000000050003027fff
84.01|066100000006000300030001:,0661000000050003027fff
84.06|066200000006000300030001:,0662000000050003027fff
84.11|066300000006000300030001:,0663000000050003027f46
84.16|066400000006000300030001:,0664000000050003027f46
84.22|066500000006000300030001:,0665000000050003027f13
84.27|066600000006000300030001:,0666000000050003027f01
84.32|066700000006000300030001:,0667000000050003027f01
84.37|066800000006000300030001:,0668000000050003027edd
84.42|066900000006000300030001:,0669000000050003027edd
84.48|066a00000006000300030001:,066a000000050003027fff
84.53|066b00000006000300030001:,066b000000050003027fff
84.58|066c00000006000300030001:,066c000000050003027fff
84.63|066d00000006000300030001:,066d000000050003027fff
84.68|066e00000006000300030001:,066e000000050003027f89
84.73|066f00000006000300030001:,066f000000050003027f89
84.78|067000000006000300030001:,0670000000050003027f6a
84.84|067100000006000300030001:,0671000000050003027f6a
84.89|067200000006000300030001:,0672000000050003027f46
84.94|067300000006000300030001:,0673000000050003027f46
84.99|067400000006000300030001:,0674000000050003027fff
85.04|067500000006000300030001:,0675000000050003027fff
85.09|067600000006000300030001:,0676000000050003027fff
85.15|067700000006000300030001:,0677000000050003027fff
