csv-train_loss_step,step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-train_loss_epoch,csv-accuracy/exact
0.045814886689186096,1331,12,,,,,
0.052790578454732895,1332,12,,,,,
0.026493679732084274,1333,12,,,,,
0.03627520799636841,1334,12,,,,,
0.04836098849773407,1335,12,,,,,
0.057472243905067444,1336,12,,,,,
0.058761291205883026,1337,12,,,,,
0.031966518610715866,1338,12,,,,,
0.038764070719480515,1339,12,,,,,
0.0313757099211216,1340,12,,,,,
0.024676913395524025,1341,12,,,,,
0.039436083287000656,1342,12,,,,,
0.07585129141807556,1343,12,,,,,
0.05271749943494797,1344,12,,,,,
0.03161228448152542,1345,12,,,,,
0.05295742303133011,1346,12,,,,,
0.047758813947439194,1347,12,,,,,
0.04325227811932564,1348,12,,,,,
0.03424319997429848,1349,12,,,,,
0.04045068472623825,1350,12,,,,,
0.037896815687417984,1351,12,,,,,
0.020238371565937996,1352,12,,,,,
0.029831402003765106,1353,12,,,,,
0.046813055872917175,1354,12,,,,,
0.02683725580573082,1355,12,,,,,
0.02730949968099594,1356,12,,,,,
0.014792855829000473,1357,12,,,,,
0.07102908939123154,1358,12,,,,,
0.04363342002034187,1359,12,,,,,
0.034606993198394775,1360,12,,,,,
0.03369991481304169,1361,12,,,,,
0.03947648033499718,1362,12,,,,,
0.012252024374902248,1363,12,,,,,
0.05004178732633591,1364,12,,,,,
0.03805980458855629,1365,12,,,,,
0.03230953589081764,1366,12,,,,,
0.01951020397245884,1367,12,,,,,
0.03400842845439911,1368,12,,,,,
0.04635273665189743,1369,12,,,,,
0.032084714621305466,1370,12,,,,,
0.03633231669664383,1371,12,,,,,
0.03202684968709946,1372,12,,,,,
0.05346601456403732,1373,12,,,,,
0.01112876832485199,1374,12,,,,,
0.028798889368772507,1375,12,,,,,
0.04756977781653404,1376,12,,,,,
0.03690437600016594,1377,12,,,,,
0.03373928368091583,1378,12,,,,,
0.03537706285715103,1379,12,,,,,
0.014577400870621204,1380,12,,,,,
0.03551687300205231,1381,12,,,,,
0.02672792226076126,1382,12,,,,,
0.031135916709899902,1383,12,,,,,
0.04481834918260574,1384,12,,,,,
0.05564489588141441,1385,12,,,,,
0.03917369246482849,1386,12,,,,,
0.028131552040576935,1387,12,,,,,
0.05978243052959442,1388,12,,,,,
0.03309415280818939,1389,12,,,,,
0.0739651545882225,1390,12,,,,,
,168,,0.04694313183426857,,,,
,169,,0.03071199730038643,,,,
,170,,0.036248620599508286,,,,
,171,,0.07240191847085953,,,,
,172,,0.01763133332133293,,,,
,173,,0.02483115904033184,,,,
,174,,0.03305340185761452,,,,
,175,,0.046860337257385254,,,,
,176,,0.04695633053779602,,,,
,177,,0.041054364293813705,,,,
,178,,0.04103982076048851,,,,
,179,,0.0278865285217762,,,,
,180,,0.06897331029176712,,,,
,181,,0.051350537687540054,,,,
,1390,12,,0.04140925034880638,,,
,1390,12,,,0.9985119104385376,0.03756394609808922,0.850694477558136
0.051211513578891754,1391,13,,,,,
0.053495071828365326,1392,13,,,,,
0.03257281705737114,1393,13,,,,,
0.04345965012907982,1394,13,,,,,
0.04960321635007858,1395,13,,,,,
0.046884916722774506,1396,13,,,,,
0.031162260100245476,1397,13,,,,,
0.04572899639606476,1398,13,,,,,
0.026305288076400757,1399,13,,,,,
0.027183517813682556,1400,13,,,,,
0.01980755850672722,1401,13,,,,,
0.0178237147629261,1402,13,,,,,
0.04415412247180939,1403,13,,,,,
0.03876146674156189,1404,13,,,,,
0.02796884998679161,1405,13,,,,,
0.01284750085324049,1406,13,,,,,
0.026921814307570457,1407,13,,,,,
0.04129289835691452,1408,13,,,,,
0.031142087653279305,1409,13,,,,,
0.012240415439009666,1410,13,,,,,
0.060072291642427444,1411,13,,,,,
0.02980859763920307,1412,13,,,,,
0.03746980428695679,1413,13,,,,,
0.06055566668510437,1414,13,,,,,
0.017215458676218987,1415,13,,,,,
0.02157742902636528,1416,13,,,,,
0.023419763892889023,1417,13,,,,,
0.028730835765600204,1418,13,,,,,
0.028164075687527657,1419,13,,,,,
0.06659175455570221,1420,13,,,,,
0.037124574184417725,1421,13,,,,,
0.03519986569881439,1422,13,,,,,
0.03669906407594681,1423,13,,,,,
0.032585032284259796,1424,13,,,,,
0.03672600910067558,1425,13,,,,,
0.020967302843928337,1426,13,,,,,
0.032881226390600204,1427,13,,,,,
0.056887187063694,1428,13,,,,,
0.030658872798085213,1429,13,,,,,
0.03560078144073486,1430,13,,,,,
0.04267383739352226,1431,13,,,,,
0.033453430980443954,1432,13,,,,,
0.030268698930740356,1433,13,,,,,
0.02913573756814003,1434,13,,,,,
0.040445294231176376,1435,13,,,,,
0.023284800350666046,1436,13,,,,,
0.03463131934404373,1437,13,,,,,
0.029420485720038414,1438,13,,,,,
0.03537284582853317,1439,13,,,,,
0.05566248297691345,1440,13,,,,,
0.03979821875691414,1441,13,,,,,
0.027696358039975166,1442,13,,,,,
0.03039363957941532,1443,13,,,,,
0.02683023177087307,1444,13,,,,,
0.018974294885993004,1445,13,,,,,
0.017185775563120842,1446,13,,,,,
0.02061930112540722,1447,13,,,,,
0.027027761563658714,1448,13,,,,,
0.07548418641090393,1449,13,,,,,
0.023304477334022522,1450,13,,,,,
0.009063739329576492,1451,13,,,,,
0.07027217000722885,1452,13,,,,,
0.02698560804128647,1453,13,,,,,
0.04450923576951027,1454,13,,,,,
0.04081852361559868,1455,13,,,,,
0.05269072204828262,1456,13,,,,,
0.0367903858423233,1457,13,,,,,
0.05355466157197952,1458,13,,,,,
0.019332988187670708,1459,13,,,,,
0.03232203796505928,1460,13,,,,,
0.029432088136672974,1461,13,,,,,
0.025893239304423332,1462,13,,,,,
0.037531010806560516,1463,13,,,,,
0.0491354838013649,1464,13,,,,,
0.024976206943392754,1465,13,,,,,
0.0304405614733696,1466,13,,,,,
0.05317409709095955,1467,13,,,,,
0.03605685755610466,1468,13,,,,,
0.0426795668900013,1469,13,,,,,
0.02467024326324463,1470,13,,,,,
0.04546162858605385,1471,13,,,,,
0.029985778033733368,1472,13,,,,,
0.06104704365134239,1473,13,,,,,
0.03423627093434334,1474,13,,,,,
0.03878765553236008,1475,13,,,,,
0.036389630287885666,1476,13,,,,,
0.05054798349738121,1477,13,,,,,
0.03693472594022751,1478,13,,,,,
0.022528519853949547,1479,13,,,,,
0.014340221881866455,1480,13,,,,,
0.02745559997856617,1481,13,,,,,
0.027812758460640907,1482,13,,,,,
0.026107538491487503,1483,13,,,,,
0.033689506351947784,1484,13,,,,,
0.05514790862798691,1485,13,,,,,
0.013265096582472324,1486,13,,,,,
0.050323884934186935,1487,13,,,,,
0.03330732882022858,1488,13,,,,,
0.0415181890130043,1489,13,,,,,
0.04319924861192703,1490,13,,,,,
0.043069783598184586,1491,13,,,,,
0.026680469512939453,1492,13,,,,,
0.03672703728079796,1493,13,,,,,
0.04348068684339523,1494,13,,,,,
0.030710114166140556,1495,13,,,,,
0.02973722666501999,1496,13,,,,,
0.02467976324260235,1497,13,,,,,
,182,,0.052228543907403946,,,,
,183,,0.03008216619491577,,,,
,184,,0.04202098399400711,,,,
,185,,0.06895437836647034,,,,
,186,,0.01759154535830021,,,,
,187,,0.02390049770474434,,,,
,188,,0.0307561457157135,,,,
,189,,0.049624163657426834,,,,
,190,,0.04524115100502968,,,,
,191,,0.04061093181371689,,,,
,192,,0.044039830565452576,,,,
,193,,0.026589035987854004,,,,
,194,,0.06169747933745384,,,,
,195,,0.04244515672326088,,,,
,1497,13,,0.04106570780277252,,,
,1497,13,,,0.9955357313156128,0.035245880484580994,0.8462302088737488
0.017954610288143158,1498,14,,,,,
0.029320696368813515,1499,14,,,,,
0.03346676006913185,1500,14,,,,,
0.026688920333981514,1501,14,,,,,
0.013563927263021469,1502,14,,,,,
0.01965317316353321,1503,14,,,,,
0.023657366633415222,1504,14,,,,,
0.03159582242369652,1505,14,,,,,
0.03998947888612747,1506,14,,,,,
0.02531111054122448,1507,14,,,,,
0.04597855359315872,1508,14,,,,,
0.025189286097884178,1509,14,,,,,
0.02898534946143627,1510,14,,,,,
0.04467114433646202,1511,14,,,,,
0.05275125056505203,1512,14,,,,,
0.008532454259693623,1513,14,,,,,
0.04512687399983406,1514,14,,,,,
0.028287868946790695,1515,14,,,,,
0.04178105294704437,1516,14,,,,,
0.04304102808237076,1517,14,,,,,
0.02329576574265957,1518,14,,,,,
0.021358903497457504,1519,14,,,,,
0.04658150672912598,1520,14,,,,,
0.04869062080979347,1521,14,,,,,
0.028019564226269722,1522,14,,,,,
0.017799364402890205,1523,14,,,,,
0.032314546406269073,1524,14,,,,,
0.05298268795013428,1525,14,,,,,
0.042289651930332184,1526,14,,,,,
0.025262296199798584,1527,14,,,,,
0.04991799592971802,1528,14,,,,,
0.056465405970811844,1529,14,,,,,
0.05902211368083954,1530,14,,,,,
0.026584183797240257,1531,14,,,,,
0.030722273513674736,1532,14,,,,,
0.037939395755529404,1533,14,,,,,
0.02578349970281124,1534,14,,,,,
0.02206885814666748,1535,14,,,,,
0.03317185491323471,1536,14,,,,,
0.01915917545557022,1537,14,,,,,
0.04900231584906578,1538,14,,,,,
0.026814356446266174,1539,14,,,,,
0.03732099011540413,1540,14,,,,,
0.06254055351018906,1541,14,,,,,
0.04559991508722305,1542,14,,,,,
0.037215013056993484,1543,14,,,,,
0.045766375958919525,1544,14,,,,,
0.01383969746530056,1545,14,,,,,
0.033008404076099396,1546,14,,,,,
0.04889576882123947,1547,14,,,,,
0.020584391430020332,1548,14,,,,,
0.02038649283349514,1549,14,,,,,
0.040040526539087296,1550,14,,,,,
0.052832622081041336,1551,14,,,,,
0.03127788007259369,1552,14,,,,,
0.05598853901028633,1553,14,,,,,
0.04374537616968155,1554,14,,,,,
0.011688324622809887,1555,14,,,,,
0.06216760724782944,1556,14,,,,,
0.04991745948791504,1557,14,,,,,
0.06410813331604004,1558,14,,,,,
0.01806160807609558,1559,14,,,,,
0.05998817831277847,1560,14,,,,,
0.03466155380010605,1561,14,,,,,
0.01699841395020485,1562,14,,,,,
0.025455385446548462,1563,14,,,,,
0.03318551927804947,1564,14,,,,,
0.028106125071644783,1565,14,,,,,
0.04278256371617317,1566,14,,,,,
0.029249578714370728,1567,14,,,,,
0.033684324473142624,1568,14,,,,,
0.05450780317187309,1569,14,,,,,
0.03241823613643646,1570,14,,,,,
0.04820485785603523,1571,14,,,,,
0.042465802282094955,1572,14,,,,,
0.034930191934108734,1573,14,,,,,
0.03804196044802666,1574,14,,,,,
0.03517845273017883,1575,14,,,,,
0.05187750980257988,1576,14,,,,,
0.026065479964017868,1577,14,,,,,
0.04241803660988808,1578,14,,,,,
0.05665508285164833,1579,14,,,,,
0.034975357353687286,1580,14,,,,,
0.02170274220407009,1581,14,,,,,
0.03762048855423927,1582,14,,,,,
0.029095301404595375,1583,14,,,,,
0.02212299033999443,1584,14,,,,,
0.042049843817949295,1585,14,,,,,
0.00853290967643261,1586,14,,,,,
0.035295724868774414,1587,14,,,,,
0.043902687728405,1588,14,,,,,
0.044432662427425385,1589,14,,,,,
0.042659539729356766,1590,14,,,,,
0.039098456501960754,1591,14,,,,,
0.042424216866493225,1592,14,,,,,
0.03354622423648834,1593,14,,,,,
0.018811693415045738,1594,14,,,,,
0.01905013807117939,1595,14,,,,,
0.023949522525072098,1596,14,,,,,
0.025129057466983795,1597,14,,,,,
0.03126120939850807,1598,14,,,,,
0.03631052374839783,1599,14,,,,,
0.04050061106681824,1600,14,,,,,
0.04316292330622673,1601,14,,,,,
0.029044583439826965,1602,14,,,,,
0.038103893399238586,1603,14,,,,,
0.018823090940713882,1604,14,,,,,
,196,,0.04795796051621437,,,,
,197,,0.03370898216962814,,,,
,198,,0.03624926507472992,,,,
,199,,0.07259738445281982,,,,
,200,,0.018569739535450935,,,,
,201,,0.025563323870301247,,,,
,202,,0.0334114171564579,,,,
,203,,0.05174477770924568,,,,
,204,,0.045622292906045914,,,,
,205,,0.04124335199594498,,,,
,206,,0.04001724720001221,,,,
,207,,0.029970718547701836,,,,
,208,,0.06924889236688614,,,,
,209,,0.04396785423159599,,,,
,1604,14,,0.04204809293150902,,,
,1604,14,,,1.0,0.03521830961108208,0.8596230149269104
0.04407629743218422,1605,15,,,,,
0.03722153231501579,1606,15,,,,,
0.022586310282349586,1607,15,,,,,
0.043117281049489975,1608,15,,,,,
0.04248068854212761,1609,15,,,,,
0.02411155216395855,1610,15,,,,,
0.03039620816707611,1611,15,,,,,
0.024784859269857407,1612,15,,,,,
0.03409641608595848,1613,15,,,,,
0.027105189859867096,1614,15,,,,,
0.03226132318377495,1615,15,,,,,
0.03442074730992317,1616,15,,,,,
0.03461270034313202,1617,15,,,,,
0.026794513687491417,1618,15,,,,,
0.023764273151755333,1619,15,,,,,
0.02549717016518116,1620,15,,,,,
0.023357249796390533,1621,15,,,,,
0.04174604266881943,1622,15,,,,,
0.04206668585538864,1623,15,,,,,
0.037945691496133804,1624,15,,,,,
0.04379991069436073,1625,15,,,,,
0.022960489615797997,1626,15,,,,,
0.03966551274061203,1627,15,,,,,
0.036750078201293945,1628,15,,,,,
0.020798373967409134,1629,15,,,,,
0.010084192268550396,1630,15,,,,,
0.053596898913383484,1631,15,,,,,
0.03263181075453758,1632,15,,,,,
0.04469430819153786,1633,15,,,,,
0.0443115308880806,1634,15,,,,,
0.025372657924890518,1635,15,,,,,
0.039153192192316055,1636,15,,,,,
0.041644930839538574,1637,15,,,,,
0.02743738517165184,1638,15,,,,,
0.030866025015711784,1639,15,,,,,
0.03132539242506027,1640,15,,,,,
0.04044172167778015,1641,15,,,,,
0.03587818890810013,1642,15,,,,,
0.03877788037061691,1643,15,,,,,
0.021571757271885872,1644,15,,,,,
0.028673069551587105,1645,15,,,,,
0.03873332589864731,1646,15,,,,,
0.036618106067180634,1647,15,,,,,
0.023129450157284737,1648,15,,,,,
0.029090717434883118,1649,15,,,,,
0.019552864134311676,1650,15,,,,,
0.03697488456964493,1651,15,,,,,
0.025528866797685623,1652,15,,,,,
0.04809308424592018,1653,15,,,,,
0.047498345375061035,1654,15,,,,,
0.016753435134887695,1655,15,,,,,
0.05675724148750305,1656,15,,,,,
0.026059484109282494,1657,15,,,,,
0.023146267980337143,1658,15,,,,,
0.05078345909714699,1659,15,,,,,
0.052556950598955154,1660,15,,,,,
0.01869744062423706,1661,15,,,,,
0.058403827250003815,1662,15,,,,,
0.032778408378362656,1663,15,,,,,
0.05566854029893875,1664,15,,,,,
0.020425625145435333,1665,15,,,,,
0.03030417487025261,1666,15,,,,,
0.04473945125937462,1667,15,,,,,
0.023375676944851875,1668,15,,,,,
0.048687875270843506,1669,15,,,,,
0.029907450079917908,1670,15,,,,,
0.0393744558095932,1671,15,,,,,
0.03846615552902222,1672,15,,,,,
0.03324512764811516,1673,15,,,,,
0.008465600199997425,1674,15,,,,,
0.030159967020154,1675,15,,,,,
0.019441653043031693,1676,15,,,,,
0.04611726850271225,1677,15,,,,,
0.038880106061697006,1678,15,,,,,
0.02397168055176735,1679,15,,,,,
0.03105301782488823,1680,15,,,,,
0.04569666087627411,1681,15,,,,,
0.02387051470577717,1682,15,,,,,
0.0226947870105505,1683,15,,,,,
0.0219324491918087,1684,15,,,,,
0.03802948445081711,1685,15,,,,,
0.0708901509642601,1686,15,,,,,
0.03817201033234596,1687,15,,,,,
0.024995524436235428,1688,15,,,,,
0.041780099272727966,1689,15,,,,,
0.03582261875271797,1690,15,,,,,
0.04670213535428047,1691,15,,,,,
0.03759501874446869,1692,15,,,,,
0.047618549317121506,1693,15,,,,,
0.016856053844094276,1694,15,,,,,
0.05331176519393921,1695,15,,,,,
0.022126583382487297,1696,15,,,,,
0.04473669081926346,1697,15,,,,,
0.021018238738179207,1698,15,,,,,
0.025434954091906548,1699,15,,,,,
0.0314265713095665,1700,15,,,,,
0.01875143125653267,1701,15,,,,,
0.03219471871852875,1702,15,,,,,
0.03749662637710571,1703,15,,,,,
0.014274262823164463,1704,15,,,,,
0.03974422067403793,1705,15,,,,,
0.03901948407292366,1706,15,,,,,
0.03743022680282593,1707,15,,,,,
0.05263501778244972,1708,15,,,,,
0.018206169828772545,1709,15,,,,,
0.03425481542944908,1710,15,,,,,
0.041549813002347946,1711,15,,,,,
,210,,0.05578397214412689,,,,
,211,,0.029950855299830437,,,,
,212,,0.037763021886348724,,,,
,213,,0.07784487307071686,,,,
,214,,0.017317574471235275,,,,
,215,,0.02331126295030117,,,,
,216,,0.02965695410966873,,,,
,217,,0.05482468754053116,,,,
,218,,0.04756530374288559,,,,
,219,,0.041415151208639145,,,,
,220,,0.03992397338151932,,,,
,221,,0.02855970896780491,,,,
,222,,0.07093732059001923,,,,
,223,,0.04260922968387604,,,,
,1711,15,,0.042679112404584885,,,
,1711,15,,,0.9985119104385376,0.034025274217128754,0.8387897610664368
