csv-train_loss_step,step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
0.5257985591888428,1307,25,,,,,
0.5386403799057007,1308,25,,,,,
0.5323778390884399,1309,25,,,,,
0.5301766991615295,1310,25,,,,,
0.5347636938095093,1311,25,,,,,
0.5379578471183777,1312,25,,,,,
0.5252429842948914,1313,25,,,,,
0.5240506529808044,1314,25,,,,,
0.5248466730117798,1315,25,,,,,
0.5282642245292664,1316,25,,,,,
0.5307504534721375,1317,25,,,,,
0.525330126285553,1318,25,,,,,
0.5372909903526306,1319,25,,,,,
0.5315160751342773,1320,25,,,,,
0.5177189707756042,1321,25,,,,,
0.5267094969749451,1322,25,,,,,
0.5337221026420593,1323,25,,,,,
0.5343736410140991,1324,25,,,,,
0.5230498313903809,1325,25,,,,,
0.5364185571670532,1326,25,,,,,
0.5265308618545532,1327,25,,,,,
0.5398423671722412,1328,25,,,,,
0.5334010720252991,1329,25,,,,,
0.5343531966209412,1330,25,,,,,
0.5322738885879517,1331,25,,,,,
0.5280329585075378,1332,25,,,,,
0.5260818600654602,1333,25,,,,,
0.533757209777832,1334,25,,,,,
0.5428589582443237,1335,25,,,,,
0.540526807308197,1336,25,,,,,
0.5315062403678894,1337,25,,,,,
0.5248841047286987,1338,25,,,,,
0.5213140845298767,1339,25,,,,,
0.5402398109436035,1340,25,,,,,
0.5259818434715271,1341,25,,,,,
0.526138424873352,1342,25,,,,,
0.5352810025215149,1343,25,,,,,
0.535251259803772,1344,25,,,,,
0.5296940803527832,1345,25,,,,,
0.5351837873458862,1346,25,,,,,
0.5353403687477112,1347,25,,,,,
0.5254082679748535,1348,25,,,,,
0.5366513133049011,1349,25,,,,,
0.5297393202781677,1350,25,,,,,
0.5276182889938354,1351,25,,,,,
,175,,0.5150864124298096,,,,
,176,,0.5216006636619568,,,,
,177,,0.5169023871421814,,,,
,178,,0.5131833553314209,,,,
,179,,0.5128280520439148,,,,
,180,,0.512234091758728,,,,
,181,,0.5216118097305298,,,,
,1351,25,,0.5157909393310547,,,
,1351,25,,,0.0,0.5311906933784485,0.9955357313156128
0.5354759693145752,1352,26,,,,,
0.5346852540969849,1353,26,,,,,
0.5331360697746277,1354,26,,,,,
0.5126575231552124,1355,26,,,,,
0.5275845527648926,1356,26,,,,,
0.5256087779998779,1357,26,,,,,
0.5217570662498474,1358,26,,,,,
0.5188531875610352,1359,26,,,,,
0.5319488644599915,1360,26,,,,,
0.536834716796875,1361,26,,,,,
0.5219187140464783,1362,26,,,,,
0.5248971581459045,1363,26,,,,,
0.5301682949066162,1364,26,,,,,
0.5363399982452393,1365,26,,,,,
0.5292744040489197,1366,26,,,,,
0.5327762961387634,1367,26,,,,,
0.536135733127594,1368,26,,,,,
0.5291157364845276,1369,26,,,,,
0.5255929231643677,1370,26,,,,,
0.5303010940551758,1371,26,,,,,
0.5356588363647461,1372,26,,,,,
0.5210654735565186,1373,26,,,,,
0.5273414254188538,1374,26,,,,,
0.5283838510513306,1375,26,,,,,
0.5304576754570007,1376,26,,,,,
0.5208462476730347,1377,26,,,,,
0.5356176495552063,1378,26,,,,,
0.521733820438385,1379,26,,,,,
0.5249106884002686,1380,26,,,,,
0.5270262360572815,1381,26,,,,,
0.5266531705856323,1382,26,,,,,
0.5321932435035706,1383,26,,,,,
0.524981677532196,1384,26,,,,,
0.525179922580719,1385,26,,,,,
0.5344178080558777,1386,26,,,,,
0.5184898376464844,1387,26,,,,,
0.5184686779975891,1388,26,,,,,
0.5157811045646667,1389,26,,,,,
0.5298542380332947,1390,26,,,,,
0.5213013887405396,1391,26,,,,,
0.5286999344825745,1392,26,,,,,
0.5273522138595581,1393,26,,,,,
0.530000627040863,1394,26,,,,,
0.5393871665000916,1395,26,,,,,
0.5257863998413086,1396,26,,,,,
0.5188876986503601,1397,26,,,,,
0.5269966125488281,1398,26,,,,,
0.5203070044517517,1399,26,,,,,
0.5184123516082764,1400,26,,,,,
0.5274872779846191,1401,26,,,,,
0.5252785682678223,1402,26,,,,,
0.5253339409828186,1403,26,,,,,
,182,,0.5143906474113464,,,,
,183,,0.520892858505249,,,,
,184,,0.5144745111465454,,,,
,185,,0.51252281665802,,,,
,186,,0.5104249715805054,,,,
,187,,0.5094148516654968,,,,
,188,,0.5171157717704773,,,,
,1403,26,,0.513950526714325,,,
,1403,26,,,0.0,0.5271288156509399,0.9977678656578064
0.5272336602210999,1404,27,,,,,
0.5286343693733215,1405,27,,,,,
0.52943354845047,1406,27,,,,,
0.5253009796142578,1407,27,,,,,
0.5225415825843811,1408,27,,,,,
0.5190975666046143,1409,27,,,,,
0.535078763961792,1410,27,,,,,
0.5238522887229919,1411,27,,,,,
0.5238292217254639,1412,27,,,,,
0.5292608141899109,1413,27,,,,,
0.5234140753746033,1414,27,,,,,
0.5439450740814209,1415,27,,,,,
0.5302948951721191,1416,27,,,,,
0.5252416133880615,1417,27,,,,,
0.5306628346443176,1418,27,,,,,
0.5152337551116943,1419,27,,,,,
0.5279068350791931,1420,27,,,,,
0.523547887802124,1421,27,,,,,
0.5205786228179932,1422,27,,,,,
0.5194624066352844,1423,27,,,,,
0.5173966884613037,1424,27,,,,,
0.5188719034194946,1425,27,,,,,
0.527790367603302,1426,27,,,,,
0.52196204662323,1427,27,,,,,
0.528430163860321,1428,27,,,,,
0.5239188075065613,1429,27,,,,,
0.5139004588127136,1430,27,,,,,
0.5151872038841248,1431,27,,,,,
0.5284563302993774,1432,27,,,,,
0.5214807987213135,1433,27,,,,,
0.5325857400894165,1434,27,,,,,
0.5204480290412903,1435,27,,,,,
0.5261017084121704,1436,27,,,,,
0.5224878191947937,1437,27,,,,,
0.5296338796615601,1438,27,,,,,
0.5236839652061462,1439,27,,,,,
0.5185673236846924,1440,27,,,,,
0.5231176614761353,1441,27,,,,,
0.5179315805435181,1442,27,,,,,
0.5213378071784973,1443,27,,,,,
0.5180770754814148,1444,27,,,,,
0.5215028524398804,1445,27,,,,,
0.5234193801879883,1446,27,,,,,
0.5215263366699219,1447,27,,,,,
0.5282921195030212,1448,27,,,,,
0.521635115146637,1449,27,,,,,
0.5318474769592285,1450,27,,,,,
0.5384661555290222,1451,27,,,,,
0.5179638862609863,1452,27,,,,,
0.5285946130752563,1453,27,,,,,
0.527580976486206,1454,27,,,,,
0.5303558111190796,1455,27,,,,,
,189,,0.5120997428894043,,,,
,190,,0.5199065804481506,,,,
,191,,0.5141276717185974,,,,
,192,,0.5108875632286072,,,,
,193,,0.5113397240638733,,,,
,194,,0.5053995251655579,,,,
,195,,0.5150805711746216,,,,
,1455,27,,0.5125078558921814,,,
,1455,27,,,0.0,0.5246699452400208,1.0
0.5180203914642334,1456,28,,,,,
0.5136268138885498,1457,28,,,,,
0.5173621773719788,1458,28,,,,,
0.5249556303024292,1459,28,,,,,
0.5257253050804138,1460,28,,,,,
0.523418664932251,1461,28,,,,,
0.5232188701629639,1462,28,,,,,
0.5297052264213562,1463,28,,,,,
0.5219870805740356,1464,28,,,,,
0.5262892842292786,1465,28,,,,,
0.5263065099716187,1466,28,,,,,
0.5140064358711243,1467,28,,,,,
0.5280988812446594,1468,28,,,,,
0.5318163633346558,1469,28,,,,,
0.5249553322792053,1470,28,,,,,
0.5353118181228638,1471,28,,,,,
0.5293038487434387,1472,28,,,,,
0.5169811844825745,1473,28,,,,,
0.5207796692848206,1474,28,,,,,
0.5146695375442505,1475,28,,,,,
0.5179288387298584,1476,28,,,,,
0.5263843536376953,1477,28,,,,,
0.5198272466659546,1478,28,,,,,
0.528292715549469,1479,28,,,,,
0.5210399031639099,1480,28,,,,,
0.5263844728469849,1481,28,,,,,
0.5268836617469788,1482,28,,,,,
0.5269144773483276,1483,28,,,,,
0.5316441059112549,1484,28,,,,,
0.5134491920471191,1485,28,,,,,
0.5250139832496643,1486,28,,,,,
0.5163528919219971,1487,28,,,,,
0.5175542235374451,1488,28,,,,,
0.5288339257240295,1489,28,,,,,
0.5225933194160461,1490,28,,,,,
0.516676127910614,1491,28,,,,,
0.514775276184082,1492,28,,,,,
0.5167829990386963,1493,28,,,,,
0.5216593146324158,1494,28,,,,,
0.5268401503562927,1495,28,,,,,
0.5217556357383728,1496,28,,,,,
0.5244105458259583,1497,28,,,,,
0.5141913890838623,1498,28,,,,,
0.5193848609924316,1499,28,,,,,
0.524625837802887,1500,28,,,,,
0.5201630592346191,1501,28,,,,,
0.5289471745491028,1502,28,,,,,
0.5167302489280701,1503,28,,,,,
0.5133605003356934,1504,28,,,,,
0.5183467864990234,1505,28,,,,,
0.5164093971252441,1506,28,,,,,
0.515746533870697,1507,28,,,,,
,196,,0.5113168954849243,,,,
,197,,0.5181722044944763,,,,
,198,,0.5142494440078735,,,,
,199,,0.5102578401565552,,,,
,200,,0.5083823800086975,,,,
,201,,0.5086950063705444,,,,
,202,,0.5145929455757141,,,,
,1507,28,,0.5120570063591003,,,
,1507,28,,,0.0,0.5221391916275024,1.0
0.5253620147705078,1508,29,,,,,
0.5178189873695374,1509,29,,,,,
0.5116620063781738,1510,29,,,,,
0.5169737935066223,1511,29,,,,,
0.5216624736785889,1512,29,,,,,
0.5248824954032898,1513,29,,,,,
0.5139896273612976,1514,29,,,,,
0.5200756192207336,1515,29,,,,,
0.5274449586868286,1516,29,,,,,
0.5155723094940186,1517,29,,,,,
0.5234203934669495,1518,29,,,,,
0.5207617878913879,1519,29,,,,,
0.5160407423973083,1520,29,,,,,
0.5229400396347046,1521,29,,,,,
0.5245498418807983,1522,29,,,,,
0.5164546966552734,1523,29,,,,,
0.5264121890068054,1524,29,,,,,
0.5231649279594421,1525,29,,,,,
0.5104084610939026,1526,29,,,,,
0.5316987633705139,1527,29,,,,,
0.5181795358657837,1528,29,,,,,
0.5238693952560425,1529,29,,,,,
0.5221697688102722,1530,29,,,,,
0.5275548100471497,1531,29,,,,,
0.517365038394928,1532,29,,,,,
0.5184262990951538,1533,29,,,,,
0.5140566229820251,1534,29,,,,,
0.5172714591026306,1535,29,,,,,
0.5129492282867432,1536,29,,,,,
0.5210720300674438,1537,29,,,,,
0.5211014747619629,1538,29,,,,,
0.5161250233650208,1539,29,,,,,
0.518740713596344,1540,29,,,,,
0.5187778472900391,1541,29,,,,,
0.5115379691123962,1542,29,,,,,
0.5188101530075073,1543,29,,,,,
0.518525242805481,1544,29,,,,,
0.5174486637115479,1545,29,,,,,
0.5183825492858887,1546,29,,,,,
0.5252610445022583,1547,29,,,,,
0.521920382976532,1548,29,,,,,
0.5230365991592407,1549,29,,,,,
0.5209267139434814,1550,29,,,,,
0.5171018242835999,1551,29,,,,,
0.5326264500617981,1552,29,,,,,
0.5307077169418335,1553,29,,,,,
0.5246373414993286,1554,29,,,,,
0.5183546543121338,1555,29,,,,,
0.5179532766342163,1556,29,,,,,
0.521612286567688,1557,29,,,,,
0.5156447887420654,1558,29,,,,,
0.49557799100875854,1559,29,,,,,
,203,,0.5079908967018127,,,,
,204,,0.5150392055511475,,,,
,205,,0.5100141763687134,,,,
,206,,0.508813738822937,,,,
,207,,0.5051448941230774,,,,
,208,,0.5045598149299622,,,,
,209,,0.5027397274971008,,,,
,1559,29,,0.5081434845924377,,,
,1559,29,,,0.0,0.5201432108879089,0.9955357313156128
