source_text,target_text
019e000000060006000317a5:019e000000060006000317a5|019f00000006000400000004:019f0000000b0004080000000022f8c112|01a00000000600060000a552:01a00000000600060000a552|01a100000006000600016abe:01a100000006000600016abe|01a20000000600060002503b:,01a20000000600060002503b
019f00000006000400000004:019f0000000b0004080000000022f8c112|01a00000000600060000a552:01a00000000600060000a552|01a100000006000600016abe:01a100000006000600016abe|01a20000000600060002503b:01a20000000600060002503b|01a3000000060006000311a2:,01a3000000060006000311a2
01a00000000600060000a552:01a00000000600060000a552|01a100000006000600016abe:01a100000006000600016abe|01a20000000600060002503b:01a20000000600060002503b|01a3000000060006000311a2:01a3000000060006000311a2|01a400000006000400000004:,01a40000000b00040800000000e140c10a
01a100000006000600016abe:01a100000006000600016abe|01a20000000600060002503b:01a20000000600060002503b|01a3000000060006000311a2:01a3000000060006000311a2|01a400000006000400000004:01a40000000b00040800000000e140c10a|01a500000006000600002bd1:,01a500000006000600002bd1
01a20000000600060002503b:01a20000000600060002503b|01a3000000060006000311a2:01a3000000060006000311a2|01a400000006000400000004:01a40000000b00040800000000e140c10a|01a500000006000600002bd1:01a500000006000600002bd1|01a60000000600060001aae4:,01a60000000600060001aae4
01a3000000060006000311a2:01a3000000060006000311a2|01a400000006000400000004:01a40000000b00040800000000e140c10a|01a500000006000600002bd1:01a500000006000600002bd1|01a60000000600060001aae4:01a60000000600060001aae4|01a700000006000600027581:,01a700000006000600027581
01a400000006000400000004:01a40000000b00040800000000e140c10a|01a500000006000600002bd1:01a500000006000600002bd1|01a60000000600060001aae4:01a60000000600060001aae4|01a700000006000600027581:01a700000006000600027581|01a800000006000600039f00:,01a800000006000600039f00
01a500000006000600002bd1:01a500000006000600002bd1|01a60000000600060001aae4:01a60000000600060001aae4|01a700000006000600027581:01a700000006000600027581|01a800000006000600039f00:01a800000006000600039f00|01a900000006000400000004:,01a90000000b00040800000000f884c13e
01a60000000600060001aae4:01a60000000600060001aae4|01a700000006000600027581:01a700000006000600027581|01a800000006000600039f00:01a800000006000600039f00|01a900000006000400000004:01a90000000b00040800000000f884c13e|01aa0000000600060000277b:,01aa0000000600060000277b
01a700000006000600027581:01a700000006000600027581|01a800000006000600039f00:01a800000006000600039f00|01a900000006000400000004:01a90000000b00040800000000f884c13e|01aa0000000600060000277b:01aa0000000600060000277b|01ab0000000600060001922a:,01ab0000000600060001922a
01a800000006000600039f00:01a800000006000600039f00|01a900000006000400000004:01a90000000b00040800000000f884c13e|01aa0000000600060000277b:01aa0000000600060000277b|01ab0000000600060001922a:01ab0000000600060001922a|01ac0000000600060002f54c:,01ac0000000600060002f54c
01a900000006000400000004:01a90000000b00040800000000f884c13e|01aa0000000600060000277b:01aa0000000600060000277b|01ab0000000600060001922a:01ab0000000600060001922a|01ac0000000600060002f54c:01ac0000000600060002f54c|01ad0000000600060003f131:,01ad0000000600060003f131
01aa0000000600060000277b:01aa0000000600060000277b|01ab0000000600060001922a:01ab0000000600060001922a|01ac0000000600060002f54c:01ac0000000600060002f54c|01ad0000000600060003f131:01ad0000000600060003f131|01ae00000006000400000004:,01ae0000000b00040800000000830bc147
01ab0000000600060001922a:01ab0000000600060001922a|01ac0000000600060002f54c:01ac0000000600060002f54c|01ad0000000600060003f131:01ad0000000600060003f131|01ae00000006000400000004:01ae0000000b00040800000000830bc147|01af0000000600060000b62d:,01af0000000600060000b62d
01ac0000000600060002f54c:01ac0000000600060002f54c|01ad0000000600060003f131:01ad0000000600060003f131|01ae00000006000400000004:01ae0000000b00040800000000830bc147|01af0000000600060000b62d:01af0000000600060000b62d|01b0000000060006000132f1:,01b0000000060006000132f1
01ad0000000600060003f131:01ad0000000600060003f131|01ae00000006000400000004:01ae0000000b00040800000000830bc147|01af0000000600060000b62d:01af0000000600060000b62d|01b0000000060006000132f1:01b0000000060006000132f1|01b10000000600060002575e:,01b10000000600060002575e
01ae00000006000400000004:01ae0000000b00040800000000830bc147|01af0000000600060000b62d:01af0000000600060000b62d|01b0000000060006000132f1:01b0000000060006000132f1|01b10000000600060002575e:01b10000000600060002575e|01b20000000600060003b11d:,01b20000000600060003b11d
01af0000000600060000b62d:01af0000000600060000b62d|01b0000000060006000132f1:01b0000000060006000132f1|01b10000000600060002575e:01b10000000600060002575e|01b20000000600060003b11d:01b20000000600060003b11d|01b300000006000400000004:,01b30000000b000408000000004117c141
01b0000000060006000132f1:01b0000000060006000132f1|01b10000000600060002575e:01b10000000600060002575e|01b20000000600060003b11d:01b20000000600060003b11d|01b300000006000400000004:01b30000000b000408000000004117c141|01b40000000600060000bd53:,01b40000000600060000bd53
01b10000000600060002575e:01b10000000600060002575e|01b20000000600060003b11d:01b20000000600060003b11d|01b300000006000400000004:01b30000000b000408000000004117c141|01b40000000600060000bd53:01b40000000600060000bd53|01b500000006000600013620:,01b500000006000600013620
01b20000000600060003b11d:01b20000000600060003b11d|01b300000006000400000004:01b30000000b000408000000004117c141|01b40000000600060000bd53:01b40000000600060000bd53|01b500000006000600013620:01b500000006000600013620|01b60000000600060002fb18:,01b60000000600060002fb18
01b300000006000400000004:01b30000000b000408000000004117c141|01b40000000600060000bd53:01b40000000600060000bd53|01b500000006000600013620:01b500000006000600013620|01b60000000600060002fb18:01b60000000600060002fb18|01b700000006000600033b2a:,01b700000006000600033b2a
01b40000000600060000bd53:01b40000000600060000bd53|01b500000006000600013620:01b500000006000600013620|01b60000000600060002fb18:01b60000000600060002fb18|01b700000006000600033b2a:01b700000006000600033b2a|01b800000006000400000004:,01b80000000b00040800000000f170c126
01b500000006000600013620:01b500000006000600013620|01b60000000600060002fb18:01b60000000600060002fb18|01b700000006000600033b2a:01b700000006000600033b2a|01b800000006000400000004:01b80000000b00040800000000f170c126|01b900000006000600002558:,01b900000006000600002558
01b60000000600060002fb18:01b60000000600060002fb18|01b700000006000600033b2a:01b700000006000600033b2a|01b800000006000400000004:01b80000000b00040800000000f170c126|01b900000006000600002558:01b900000006000600002558|01ba000000060006000175d4:,01ba000000060006000175d4
01b700000006000600033b2a:01b700000006000600033b2a|01b800000006000400000004:01b80000000b00040800000000f170c126|01b900000006000600002558:01b900000006000600002558|01ba000000060006000175d4:01ba000000060006000175d4|01bb00000006000600022a29:,01bb00000006000600022a29
01b800000006000400000004:01b80000000b00040800000000f170c126|01b900000006000600002558:01b900000006000600002558|01ba000000060006000175d4:01ba000000060006000175d4|01bb00000006000600022a29:01bb00000006000600022a29|01bc00000006000600034e27:,01bc00000006000600034e27
01b900000006000600002558:01b900000006000600002558|01ba000000060006000175d4:01ba000000060006000175d4|01bb00000006000600022a29:01bb00000006000600022a29|01bc00000006000600034e27:01bc00000006000600034e27|01bd00000006000400000004:,01bd0000000b000408000000005c44c12e
01ba000000060006000175d4:01ba000000060006000175d4|01bb00000006000600022a29:01bb00000006000600022a29|01bc00000006000600034e27:01bc00000006000600034e27|01bd00000006000400000004:01bd0000000b000408000000005c44c12e|01be0000000600060000590d:,01be0000000600060000590d
01bb00000006000600022a29:01bb00000006000600022a29|01bc00000006000600034e27:01bc00000006000600034e27|01bd00000006000400000004:01bd0000000b000408000000005c44c12e|01be0000000600060000590d:01be0000000600060000590d|01bf0000000600060001cddf:,01bf0000000600060001cddf
01bc00000006000600034e27:01bc00000006000600034e27|01bd00000006000400000004:01bd0000000b000408000000005c44c12e|01be0000000600060000590d:01be0000000600060000590d|01bf0000000600060001cddf:01bf0000000600060001cddf|01c000000006000600028303:,01c000000006000600028303
01bd00000006000400000004:01bd0000000b000408000000005c44c12e|01be0000000600060000590d:01be0000000600060000590d|01bf0000000600060001cddf:01bf0000000600060001cddf|01c000000006000600028303:01c000000006000600028303|01c100000006000600037def:,01c100000006000600037def
01be0000000600060000590d:01be0000000600060000590d|01bf0000000600060001cddf:01bf0000000600060001cddf|01c000000006000600028303:01c000000006000600028303|01c100000006000600037def:01c100000006000600037def|01c200000006000400000004:,01c20000000b000408000000008332c138
01bf0000000600060001cddf:01bf0000000600060001cddf|01c000000006000600028303:01c000000006000600028303|01c100000006000600037def:01c100000006000600037def|01c200000006000400000004:01c20000000b000408000000008332c138|01c300000006000600008444:,01c300000006000600008444
01c000000006000600028303:01c000000006000600028303|01c100000006000600037def:01c100000006000600037def|01c200000006000400000004:01c20000000b000408000000008332c138|01c300000006000600008444:01c300000006000600008444|01c400000006000600017a31:,01c400000006000600017a31
01c100000006000600037def:01c100000006000600037def|01c200000006000400000004:01c20000000b000408000000008332c138|01c300000006000600008444:01c300000006000600008444|01c400000006000600017a31:01c400000006000600017a31|01c50000000600060002a6c0:,01c50000000600060002a6c0
01c200000006000400000004:01c20000000b000408000000008332c138|01c300000006000600008444:01c300000006000600008444|01c400000006000600017a31:01c400000006000600017a31|01c50000000600060002a6c0:01c50000000600060002a6c0|01c60000000600060003c022:,01c60000000600060003c022
01c300000006000600008444:01c300000006000600008444|01c400000006000600017a31:01c400000006000600017a31|01c50000000600060002a6c0:01c50000000600060002a6c0|01c60000000600060003c022:01c60000000600060003c022|01c700000006000400000004:,01c70000000b00040800000000b894c142
01c400000006000600017a31:01c400000006000600017a31|01c50000000600060002a6c0:01c50000000600060002a6c0|01c60000000600060003c022:01c60000000600060003c022|01c700000006000400000004:01c70000000b00040800000000b894c142|01c800000006000600009c07:,01c800000006000600009c07
01c50000000600060002a6c0:01c50000000600060002a6c0|01c60000000600060003c022:01c60000000600060003c022|01c700000006000400000004:01c70000000b00040800000000b894c142|01c800000006000600009c07:01c800000006000600009c07|01c90000000600060001bbcf:,01c90000000600060001bbcf
01c60000000600060003c022:01c60000000600060003c022|01c700000006000400000004:01c70000000b00040800000000b894c142|01c800000006000600009c07:01c800000006000600009c07|01c90000000600060001bbcf:01c90000000600060001bbcf|01ca0000000600060002f90d:,01ca0000000600060002f90d
01c700000006000400000004:01c70000000b00040800000000b894c142|01c800000006000600009c07:01c800000006000600009c07|01c90000000600060001bbcf:01c90000000600060001bbcf|01ca0000000600060002f90d:01ca0000000600060002f90d|01cb0000000600060003c72f:,01cb0000000600060003c72f
01c800000006000600009c07:01c800000006000600009c07|01c90000000600060001bbcf:01c90000000600060001bbcf|01ca0000000600060002f90d:01ca0000000600060002f90d|01cb0000000600060003c72f:01cb0000000600060003c72f|01cc00000006000400000004:,01cc0000000b0004080000000068d9c143
01c90000000600060001bbcf:01c90000000600060001bbcf|01ca0000000600060002f90d:01ca0000000600060002f90d|01cb0000000600060003c72f:01cb0000000600060003c72f|01cc00000006000400000004:01cc0000000b0004080000000068d9c143|01cd0000000600060000ff20:,01cd0000000600060000ff20
01ca0000000600060002f90d:01ca0000000600060002f90d|01cb0000000600060003c72f:01cb0000000600060003c72f|01cc00000006000400000004:01cc0000000b0004080000000068d9c143|01cd0000000600060000ff20:01cd0000000600060000ff20|01ce0000000600060001f280:,01ce0000000600060001f280
01cb0000000600060003c72f:01cb0000000600060003c72f|01cc00000006000400000004:01cc0000000b0004080000000068d9c143|01cd0000000600060000ff20:01cd0000000600060000ff20|01ce0000000600060001f280:01ce0000000600060001f280|01cf00000006000600021925:,01cf00000006000600021925
01cc00000006000400000004:01cc0000000b0004080000000068d9c143|01cd0000000600060000ff20:01cd0000000600060000ff20|01ce0000000600060001f280:01ce0000000600060001f280|01cf00000006000600021925:01cf00000006000600021925|01d00000000600060003b7c6:,01d00000000600060003b7c6
01cd0000000600060000ff20:01cd0000000600060000ff20|01ce0000000600060001f280:01ce0000000600060001f280|01cf00000006000600021925:01cf00000006000600021925|01d00000000600060003b7c6:01d00000000600060003b7c6|01d100000006000400000004:,01d10000000b00040800000000e798c141
01ce0000000600060001f280:01ce0000000600060001f280|01cf00000006000600021925:01cf00000006000600021925|01d00000000600060003b7c6:01d00000000600060003b7c6|01d100000006000400000004:01d10000000b00040800000000e798c141|01d20000000600060000ea7e:,01d20000000600060000ea7e
01cf00000006000600021925:01cf00000006000600021925|01d00000000600060003b7c6:01d00000000600060003b7c6|01d100000006000400000004:01d10000000b00040800000000e798c141|01d20000000600060000ea7e:01d20000000600060000ea7e|01d300000006000600017e69:,01d300000006000600017e69
01d00000000600060003b7c6:01d00000000600060003b7c6|01d100000006000400000004:01d10000000b00040800000000e798c141|01d20000000600060000ea7e:01d20000000600060000ea7e|01d300000006000600017e69:01d300000006000600017e69|01d4000000060006000274b6:,01d4000000060006000274b6
01d100000006000400000004:01d10000000b00040800000000e798c141|01d20000000600060000ea7e:01d20000000600060000ea7e|01d300000006000600017e69:01d300000006000600017e69|01d4000000060006000274b6:01d4000000060006000274b6|01d50000000600060003ba7c:,01d50000000600060003ba7c
01d20000000600060000ea7e:01d20000000600060000ea7e|01d300000006000600017e69:01d300000006000600017e69|01d4000000060006000274b6:01d4000000060006000274b6|01d50000000600060003ba7c:01d50000000600060003ba7c|01d600000006000400000004:,01d60000000b000408000000002b5ec142
01d300000006000600017e69:01d300000006000600017e69|01d4000000060006000274b6:01d4000000060006000274b6|01d50000000600060003ba7c:01d50000000600060003ba7c|01d600000006000400000004:01d60000000b000408000000002b5ec142|01d70000000600060000fa09:,01d70000000600060000fa09
01d4000000060006000274b6:01d4000000060006000274b6|01d50000000600060003ba7c:01d50000000600060003ba7c|01d600000006000400000004:01d60000000b000408000000002b5ec142|01d70000000600060000fa09:01d70000000600060000fa09|01d8000000060006000135c6:,01d8000000060006000135c6
01d50000000600060003ba7c:01d50000000600060003ba7c|01d600000006000400000004:01d60000000b000408000000002b5ec142|01d70000000600060000fa09:01d70000000600060000fa09|01d8000000060006000135c6:01d8000000060006000135c6|01d900000006000600023de6:,01d900000006000600023de6
01d600000006000400000004:01d60000000b000408000000002b5ec142|01d70000000600060000fa09:01d70000000600060000fa09|01d8000000060006000135c6:01d8000000060006000135c6|01d900000006000600023de6:01d900000006000600023de6|01da000000060006000325b7:,01da000000060006000325b7
01d70000000600060000fa09:01d70000000600060000fa09|01d8000000060006000135c6:01d8000000060006000135c6|01d900000006000600023de6:01d900000006000600023de6|01da000000060006000325b7:01da000000060006000325b7|01db00000006000400000004:,01db0000000b000408000000002108c11d
01d8000000060006000135c6:01d8000000060006000135c6|01d900000006000600023de6:01d900000006000600023de6|01da000000060006000325b7:01da000000060006000325b7|01db00000006000400000004:01db0000000b000408000000002108c11d|01dc0000000600060000a66f:,01dc0000000600060000a66f
01d900000006000600023de6:01d900000006000600023de6|01da000000060006000325b7:01da000000060006000325b7|01db00000006000400000004:01db0000000b000408000000002108c11d|01dc0000000600060000a66f:01dc0000000600060000a66f|01dd00000006000600019ff7:,01dd00000006000600019ff7
01da000000060006000325b7:01da000000060006000325b7|01db00000006000400000004:01db0000000b000408000000002108c11d|01dc0000000600060000a66f:01dc0000000600060000a66f|01dd00000006000600019ff7:01dd00000006000600019ff7|01de0000000600060002e2fb:,01de0000000600060002e2fb
01db00000006000400000004:01db0000000b000408000000002108c11d|01dc0000000600060000a66f:01dc0000000600060000a66f|01dd00000006000600019ff7:01dd00000006000600019ff7|01de0000000600060002e2fb:01de0000000600060002e2fb|01df00000006000600035d83:,01df00000006000600035d83
01dc0000000600060000a66f:01dc0000000600060000a66f|01dd00000006000600019ff7:01dd00000006000600019ff7|01de0000000600060002e2fb:01de0000000600060002e2fb|01df00000006000600035d83:01df00000006000600035d83|01e000000006000400000004:,01e00000000b000408000000002e1ac132
01dd00000006000600019ff7:01dd00000006000600019ff7|01de0000000600060002e2fb:01de0000000600060002e2fb|01df00000006000600035d83:01df00000006000600035d83|01e000000006000400000004:01e00000000b000408000000002e1ac132|01e10000000600060000e077:,01e10000000600060000e077
01de0000000600060002e2fb:01de0000000600060002e2fb|01df00000006000600035d83:01df00000006000600035d83|01e000000006000400000004:01e00000000b000408000000002e1ac132|01e10000000600060000e077:01e10000000600060000e077|01e200000006000600013068:,01e200000006000600013068
01df00000006000600035d83:01df00000006000600035d83|01e000000006000400000004:01e00000000b000408000000002e1ac132|01e10000000600060000e077:01e10000000600060000e077|01e200000006000600013068:01e200000006000600013068|01e30000000600060002f129:,01e30000000600060002f129
01e000000006000400000004:01e00000000b000408000000002e1ac132|01e10000000600060000e077:01e10000000600060000e077|01e200000006000600013068:01e200000006000600013068|01e30000000600060002f129:01e30000000600060002f129|01e400000006000600036299:,01e400000006000600036299
01e10000000600060000e077:01e10000000600060000e077|01e200000006000600013068:01e200000006000600013068|01e30000000600060002f129:01e30000000600060002f129|01e400000006000600036299:01e400000006000600036299|01e500000006000400000004:,01e50000000b000408000000002c66c133
01e200000006000600013068:01e200000006000600013068|01e30000000600060002f129:01e30000000600060002f129|01e400000006000600036299:01e400000006000600036299|01e500000006000400000004:01e50000000b000408000000002c66c133|01e6000000060006000031ec:,01e6000000060006000031ec
01e30000000600060002f129:01e30000000600060002f129|01e400000006000600036299:01e400000006000600036299|01e500000006000400000004:01e50000000b000408000000002c66c133|01e6000000060006000031ec:01e6000000060006000031ec|01e7000000060006000179ed:,01e7000000060006000179ed
01e400000006000600036299:01e400000006000600036299|01e500000006000400000004:01e50000000b000408000000002c66c133|01e6000000060006000031ec:01e6000000060006000031ec|01e7000000060006000179ed:01e7000000060006000179ed|01e800000006000600029d3b:,01e800000006000600029d3b
01e500000006000400000004:01e50000000b000408000000002c66c133|01e6000000060006000031ec:01e6000000060006000031ec|01e7000000060006000179ed:01e7000000060006000179ed|01e800000006000600029d3b:01e800000006000600029d3b|01e90000000600060003ec8b:,01e90000000600060003ec8b
01e6000000060006000031ec:01e6000000060006000031ec|01e7000000060006000179ed:01e7000000060006000179ed|01e800000006000600029d3b:01e800000006000600029d3b|01e90000000600060003ec8b:01e90000000600060003ec8b|01ea00000006000400000004:,01ea0000000b000408000000000ed5c147
01e7000000060006000179ed:01e7000000060006000179ed|01e800000006000600029d3b:01e800000006000600029d3b|01e90000000600060003ec8b:01e90000000600060003ec8b|01ea00000006000400000004:01ea0000000b000408000000000ed5c147|01eb0000000600060000e5b1:,01eb0000000600060000e5b1
01e800000006000600029d3b:01e800000006000600029d3b|01e90000000600060003ec8b:01e90000000600060003ec8b|01ea00000006000400000004:01ea0000000b000408000000000ed5c147|01eb0000000600060000e5b1:01eb0000000600060000e5b1|01ec0000000600060001bde0:,01ec0000000600060001bde0
01e90000000600060003ec8b:01e90000000600060003ec8b|01ea00000006000400000004:01ea0000000b000408000000000ed5c147|01eb0000000600060000e5b1:01eb0000000600060000e5b1|01ec0000000600060001bde0:01ec0000000600060001bde0|01ed00000006000600020e72:,01ed00000006000600020e72
01ea00000006000400000004:01ea0000000b000408000000000ed5c147|01eb0000000600060000e5b1:01eb0000000600060000e5b1|01ec0000000600060001bde0:01ec0000000600060001bde0|01ed00000006000600020e72:01ed00000006000600020e72|01ee0000000600060003ba23:,01ee0000000600060003ba23
01eb0000000600060000e5b1:01eb0000000600060000e5b1|01ec0000000600060001bde0:01ec0000000600060001bde0|01ed00000006000600020e72:01ed00000006000600020e72|01ee0000000600060003ba23:01ee0000000600060003ba23|01ef00000006000400000004:,01ef0000000b0004080000000022adc142
01ec0000000600060001bde0:01ec0000000600060001bde0|01ed00000006000600020e72:01ed00000006000600020e72|01ee0000000600060003ba23:01ee0000000600060003ba23|01ef00000006000400000004:01ef0000000b0004080000000022adc142|01f00000000600060000628c:,01f00000000600060000628c
01ed00000006000600020e72:01ed00000006000600020e72|01ee0000000600060003ba23:01ee0000000600060003ba23|01ef00000006000400000004:01ef0000000b0004080000000022adc142|01f00000000600060000628c:01f00000000600060000628c|01f1000000060006000190ed:,01f1000000060006000190ed
01ee0000000600060003ba23:01ee0000000600060003ba23|01ef00000006000400000004:01ef0000000b0004080000000022adc142|01f00000000600060000628c:01f00000000600060000628c|01f1000000060006000190ed:01f1000000060006000190ed|01f2000000060006000296a6:,01f2000000060006000296a6
01ef00000006000400000004:01ef0000000b0004080000000022adc142|01f00000000600060000628c:01f00000000600060000628c|01f1000000060006000190ed:01f1000000060006000190ed|01f2000000060006000296a6:01f2000000060006000296a6|01f30000000600060003865b:,01f30000000600060003865b
01f00000000600060000628c:01f00000000600060000628c|01f1000000060006000190ed:01f1000000060006000190ed|01f2000000060006000296a6:01f2000000060006000296a6|01f30000000600060003865b:01f30000000600060003865b|01f400000006000400000004:,01f40000000b00040800000000284ac13a
01f1000000060006000190ed:01f1000000060006000190ed|01f2000000060006000296a6:01f2000000060006000296a6|01f30000000600060003865b:01f30000000600060003865b|01f400000006000400000004:01f40000000b00040800000000284ac13a|01f500000006000600004938:,01f500000006000600004938
01f2000000060006000296a6:01f2000000060006000296a6|01f30000000600060003865b:01f30000000600060003865b|01f400000006000400000004:01f40000000b00040800000000284ac13a|01f500000006000600004938:01f500000006000600004938|01f600000006000600018f15:,01f600000006000600018f15
01f30000000600060003865b:01f30000000600060003865b|01f400000006000400000004:01f40000000b00040800000000284ac13a|01f500000006000600004938:01f500000006000600004938|01f600000006000600018f15:01f600000006000600018f15|01f70000000600060002aee9:,01f70000000600060002aee9
01f400000006000400000004:01f40000000b00040800000000284ac13a|01f500000006000600004938:01f500000006000600004938|01f600000006000600018f15:01f600000006000600018f15|01f70000000600060002aee9:01f70000000600060002aee9|01f800000006000600031d76:,01f800000006000600031d76
01f500000006000600004938:01f500000006000600004938|01f600000006000600018f15:01f600000006000600018f15|01f70000000600060002aee9:01f70000000600060002aee9|01f800000006000600031d76:01f800000006000600031d76|01f900000006000400000004:,01f90000000b00040800000000ae40c116
01f600000006000600018f15:01f600000006000600018f15|01f70000000600060002aee9:01f70000000600060002aee9|01f800000006000600031d76:01f800000006000600031d76|01f900000006000400000004:01f90000000b00040800000000ae40c116|01fa000000060006000093ea:,01fa000000060006000093ea
01f70000000600060002aee9:01f70000000600060002aee9|01f800000006000600031d76:01f800000006000600031d76|01f900000006000400000004:01f90000000b00040800000000ae40c116|01fa000000060006000093ea:01fa000000060006000093ea|01fb00000006000600015a35:,01fb00000006000600015a35
01f800000006000600031d76:01f800000006000600031d76|01f900000006000400000004:01f90000000b00040800000000ae40c116|01fa000000060006000093ea:01fa000000060006000093ea|01fb00000006000600015a35:01fb00000006000600015a35|01fc00000006000600023629:,01fc00000006000600023629
01f900000006000400000004:01f90000000b00040800000000ae40c116|01fa000000060006000093ea:01fa000000060006000093ea|01fb00000006000600015a35:01fb00000006000600015a35|01fc00000006000600023629:01fc00000006000600023629|01fd000000060006000314f0:,01fd000000060006000314f0
01fa000000060006000093ea:01fa000000060006000093ea|01fb00000006000600015a35:01fb00000006000600015a35|01fc00000006000600023629:01fc00000006000600023629|01fd000000060006000314f0:01fd000000060006000314f0|01fe00000006000400000004:,01fe0000000b000408000000000590c110
01fb00000006000600015a35:01fb00000006000600015a35|01fc00000006000600023629:01fc00000006000600023629|01fd000000060006000314f0:01fd000000060006000314f0|01fe00000006000400000004:01fe0000000b000408000000000590c110|01ff000000060006000059d4:,01ff000000060006000059d4
01fc00000006000600023629:01fc00000006000600023629|01fd000000060006000314f0:01fd000000060006000314f0|01fe00000006000400000004:01fe0000000b000408000000000590c110|01ff000000060006000059d4:01ff000000060006000059d4|020000000006000600016206:,020000000006000600016206
01fd000000060006000314f0:01fd000000060006000314f0|01fe00000006000400000004:01fe0000000b000408000000000590c110|01ff000000060006000059d4:01ff000000060006000059d4|020000000006000600016206:020000000006000600016206|02010000000600060002c68b:,02010000000600060002c68b
01fe00000006000400000004:01fe0000000b000408000000000590c110|01ff000000060006000059d4:01ff000000060006000059d4|020000000006000600016206:020000000006000600016206|02010000000600060002c68b:02010000000600060002c68b|020200000006000600038043:,020200000006000600038043
01ff000000060006000059d4:01ff000000060006000059d4|020000000006000600016206:020000000006000600016206|02010000000600060002c68b:02010000000600060002c68b|020200000006000600038043:020200000006000600038043|020300000006000400000004:,02030000000b00040800000000f79ac138
020000000006000600016206:020000000006000600016206|02010000000600060002c68b:02010000000600060002c68b|020200000006000600038043:020200000006000600038043|020300000006000400000004:02030000000b00040800000000f79ac138|020400000006000600001e32:,020400000006000600001e32
02010000000600060002c68b:02010000000600060002c68b|020200000006000600038043:020200000006000600038043|020300000006000400000004:02030000000b00040800000000f79ac138|020400000006000600001e32:020400000006000600001e32|020500000006000600011d57:,020500000006000600011d57
020200000006000600038043:020200000006000600038043|020300000006000400000004:02030000000b00040800000000f79ac138|020400000006000600001e32:020400000006000600001e32|020500000006000600011d57:020500000006000600011d57|020600000006000600025acb:,020600000006000600025acb
020300000006000400000004:02030000000b00040800000000f79ac138|020400000006000600001e32:020400000006000600001e32|020500000006000600011d57:020500000006000600011d57|020600000006000600025acb:020600000006000600025acb|02070000000600060003e048:,02070000000600060003e048
020400000006000600001e32:020400000006000600001e32|020500000006000600011d57:020500000006000600011d57|020600000006000600025acb:020600000006000600025acb|02070000000600060003e048:02070000000600060003e048|020800000006000400000004:,02080000000b00040800000000dc4ac145
020500000006000600011d57:020500000006000600011d57|020600000006000600025acb:020600000006000600025acb|02070000000600060003e048:02070000000600060003e048|020800000006000400000004:02080000000b00040800000000dc4ac145|0209000000060006000082ef:,0209000000060006000082ef
020600000006000600025acb:020600000006000600025acb|02070000000600060003e048:02070000000600060003e048|020800000006000400000004:02080000000b00040800000000dc4ac145|0209000000060006000082ef:0209000000060006000082ef|020a00000006000600014fdb:,020a00000006000600014fdb
02070000000600060003e048:02070000000600060003e048|020800000006000400000004:02080000000b00040800000000dc4ac145|0209000000060006000082ef:0209000000060006000082ef|020a00000006000600014fdb:020a00000006000600014fdb|020b00000006000600027d65:,020b00000006000600027d65
020800000006000400000004:02080000000b00040800000000dc4ac145|0209000000060006000082ef:0209000000060006000082ef|020a00000006000600014fdb:020a00000006000600014fdb|020b00000006000600027d65:020b00000006000600027d65|020c00000006000600036971:,020c00000006000600036971
0209000000060006000082ef:0209000000060006000082ef|020a00000006000600014fdb:020a00000006000600014fdb|020b00000006000600027d65:020b00000006000600027d65|020c00000006000600036971:020c00000006000600036971|020d00000006000400000004:,020d0000000b000408000000008296c134
020a00000006000600014fdb:020a00000006000600014fdb|020b00000006000600027d65:020b00000006000600027d65|020c00000006000600036971:020c00000006000600036971|020d00000006000400000004:020d0000000b000408000000008296c134|020e0000000600060000219d:,020e0000000600060000219d
020b00000006000600027d65:020b00000006000600027d65|020c00000006000600036971:020c00000006000600036971|020d00000006000400000004:020d0000000b000408000000008296c134|020e0000000600060000219d:020e0000000600060000219d|020f000000060006000133d0:,020f000000060006000133d0
020c00000006000600036971:020c00000006000600036971|020d00000006000400000004:020d0000000b000408000000008296c134|020e0000000600060000219d:020e0000000600060000219d|020f000000060006000133d0:020f000000060006000133d0|02100000000600060002bbc9:,02100000000600060002bbc9
020d00000006000400000004:020d0000000b000408000000008296c134|020e0000000600060000219d:020e0000000600060000219d|020f000000060006000133d0:020f000000060006000133d0|02100000000600060002bbc9:02100000000600060002bbc9|02110000000600060003844b:,02110000000600060003844b
020e0000000600060000219d:020e0000000600060000219d|020f000000060006000133d0:020f000000060006000133d0|02100000000600060002bbc9:02100000000600060002bbc9|02110000000600060003844b:02110000000600060003844b|021200000006000400000004:,02120000000b00040800000000c12ac139
020f000000060006000133d0:020f000000060006000133d0|02100000000600060002bbc9:02100000000600060002bbc9|02110000000600060003844b:02110000000600060003844b|021200000006000400000004:02120000000b00040800000000c12ac139|02130000000600060000c998:,02130000000600060000c998
02100000000600060002bbc9:02100000000600060002bbc9|02110000000600060003844b:02110000000600060003844b|021200000006000400000004:02120000000b00040800000000c12ac139|02130000000600060000c998:02130000000600060000c998|021400000006000600017d59:,021400000006000600017d59
02110000000600060003844b:02110000000600060003844b|021200000006000400000004:02120000000b00040800000000c12ac139|02130000000600060000c998:02130000000600060000c998|021400000006000600017d59:021400000006000600017d59|0215000000060006000240c7:,0215000000060006000240c7
