source_text,target_text
181e00000006000300130003:181e00000009000306000100010001|181f0000000d00100013000306000100010002:181f00000006001000130003|182000000006000300130003:,182000000009000306000100010002
181f0000000d00100013000306000100010002:181f00000006001000130003|182000000006000300130003:182000000009000306000100010002|18210000000d00100013000306000100020000:,182100000006001000130003
182000000006000300130003:182000000009000306000100010002|18210000000d00100013000306000100020000:182100000006001000130003|182200000006000300130003:,182200000009000306000100020000
18210000000d00100013000306000100020000:182100000006001000130003|182200000006000300130003:182200000009000306000100020000|18230000000d00100013000306000100020001:,182300000006001000130003
182200000006000300130003:182200000009000306000100020000|18230000000d00100013000306000100020001:182300000006001000130003|182400000006000300130003:,182400000009000306000100020001
18230000000d00100013000306000100020001:182300000006001000130003|182400000006000300130003:182400000009000306000100020001|18250000000d00100013000306000100020002:,182500000006001000130003
182400000006000300130003:182400000009000306000100020001|18250000000d00100013000306000100020002:182500000006001000130003|182600000006000300130003:,182600000009000306000100020002
18250000000d00100013000306000100020002:182500000006001000130003|182600000006000300130003:182600000009000306000100020002|18270000000d00100013000306000200000000:,182700000006001000130003
182600000006000300130003:182600000009000306000100020002|18270000000d00100013000306000200000000:182700000006001000130003|182800000006000300130003:,182800000009000306000200000000
18270000000d00100013000306000200000000:182700000006001000130003|182800000006000300130003:182800000009000306000200000000|18290000000d00100013000306000200000001:,182900000006001000130003
182800000006000300130003:182800000009000306000200000000|18290000000d00100013000306000200000001:182900000006001000130003|182a00000006000300130003:,182a00000009000306000200000001
18290000000d00100013000306000200000001:182900000006001000130003|182a00000006000300130003:182a00000009000306000200000001|182b0000000d00100013000306000200000002:,182b00000006001000130003
182a00000006000300130003:182a00000009000306000200000001|182b0000000d00100013000306000200000002:182b00000006001000130003|182c00000006000300130003:,182c00000009000306000200000002
182b0000000d00100013000306000200000002:182b00000006001000130003|182c00000006000300130003:182c00000009000306000200000002|182d0000000d00100013000306000200010000:,182d00000006001000130003
182c00000006000300130003:182c00000009000306000200000002|182d0000000d00100013000306000200010000:182d00000006001000130003|182e00000006000300130003:,182e00000009000306000200010000
182d0000000d00100013000306000200010000:182d00000006001000130003|182e00000006000300130003:182e00000009000306000200010000|182f0000000d00100013000306000200010001:,182f00000006001000130003
182e00000006000300130003:182e00000009000306000200010000|182f0000000d00100013000306000200010001:182f00000006001000130003|183000000006000300130003:,183000000009000306000200010001
182f0000000d00100013000306000200010001:182f00000006001000130003|183000000006000300130003:183000000009000306000200010001|18310000000d00100013000306000200010002:,183100000006001000130003
183000000006000300130003:183000000009000306000200010001|18310000000d00100013000306000200010002:183100000006001000130003|183200000006000300130003:,183200000009000306000200010002
18310000000d00100013000306000200010002:183100000006001000130003|183200000006000300130003:183200000009000306000200010002|18330000000d00100013000306000200020000:,183300000006001000130003
183200000006000300130003:183200000009000306000200010002|18330000000d00100013000306000200020000:183300000006001000130003|183400000006000300130003:,183400000009000306000200020000
18330000000d00100013000306000200020000:183300000006001000130003|183400000006000300130003:183400000009000306000200020000|18350000000d00100013000306000200020001:,183500000006001000130003
183400000006000300130003:183400000009000306000200020000|18350000000d00100013000306000200020001:183500000006001000130003|183600000006000300130003:,183600000009000306000200020001
18350000000d00100013000306000200020001:183500000006001000130003|183600000006000300130003:183600000009000306000200020001|18370000000d00100013000306000200020002:,183700000006001000130003
183600000006000300130003:183600000009000306000200020001|18370000000d00100013000306000200020002:183700000006001000130003|183800000006000300130003:,183800000009000306000200020002
18370000000d00100013000306000200020002:183700000006001000130003|183800000006000300130003:183800000009000306000200020002|183900000006000300140003:,183900000009000306000200020002
183800000006000300130003:183800000009000306000200020002|183900000006000300140003:183900000009000306000200020002|183a0000000d00100014000306000000000000:,183a00000006001000140003
183900000006000300140003:183900000009000306000200020002|183a0000000d00100014000306000000000000:183a00000006001000140003|183b00000006000300140003:,183b00000009000306000000000000
183a0000000d00100014000306000000000000:183a00000006001000140003|183b00000006000300140003:183b00000009000306000000000000|183c0000000d00100014000306000000000001:,183c00000006001000140003
183b00000006000300140003:183b00000009000306000000000000|183c0000000d00100014000306000000000001:183c00000006001000140003|183d00000006000300140003:,183d00000009000306000000000001
183c0000000d00100014000306000000000001:183c00000006001000140003|183d00000006000300140003:183d00000009000306000000000001|183e0000000d00100014000306000000000002:,183e00000006001000140003
183d00000006000300140003:183d00000009000306000000000001|183e0000000d00100014000306000000000002:183e00000006001000140003|183f00000006000300140003:,183f00000009000306000000000002
183e0000000d00100014000306000000000002:183e00000006001000140003|183f00000006000300140003:183f00000009000306000000000002|18400000000d00100014000306000000010000:,184000000006001000140003
183f00000006000300140003:183f00000009000306000000000002|18400000000d00100014000306000000010000:184000000006001000140003|184100000006000300140003:,184100000009000306000000010000
18400000000d00100014000306000000010000:184000000006001000140003|184100000006000300140003:184100000009000306000000010000|18420000000d00100014000306000000010001:,184200000006001000140003
184100000006000300140003:184100000009000306000000010000|18420000000d00100014000306000000010001:184200000006001000140003|184300000006000300140003:,184300000009000306000000010001
18420000000d00100014000306000000010001:184200000006001000140003|184300000006000300140003:184300000009000306000000010001|18440000000d00100014000306000000010002:,184400000006001000140003
184300000006000300140003:184300000009000306000000010001|18440000000d00100014000306000000010002:184400000006001000140003|184500000006000300140003:,184500000009000306000000010002
18440000000d00100014000306000000010002:184400000006001000140003|184500000006000300140003:184500000009000306000000010002|18460000000d00100014000306000000020000:,184600000006001000140003
184500000006000300140003:184500000009000306000000010002|18460000000d00100014000306000000020000:184600000006001000140003|184700000006000300140003:,184700000009000306000000020000
18460000000d00100014000306000000020000:184600000006001000140003|184700000006000300140003:184700000009000306000000020000|18480000000d00100014000306000000020001:,184800000006001000140003
184700000006000300140003:184700000009000306000000020000|18480000000d00100014000306000000020001:184800000006001000140003|184900000006000300140003:,184900000009000306000000020001
18480000000d00100014000306000000020001:184800000006001000140003|184900000006000300140003:184900000009000306000000020001|184a0000000d00100014000306000000020002:,184a00000006001000140003
184900000006000300140003:184900000009000306000000020001|184a0000000d00100014000306000000020002:184a00000006001000140003|184b00000006000300140003:,184b00000009000306000000020002
184a0000000d00100014000306000000020002:184a00000006001000140003|184b00000006000300140003:184b00000009000306000000020002|184c0000000d00100014000306000100000000:,184c00000006001000140003
184b00000006000300140003:184b00000009000306000000020002|184c0000000d00100014000306000100000000:184c00000006001000140003|184d00000006000300140003:,184d00000009000306000100000000
184c0000000d00100014000306000100000000:184c00000006001000140003|184d00000006000300140003:184d00000009000306000100000000|184e0000000d00100014000306000100000001:,184e00000006001000140003
184d00000006000300140003:184d00000009000306000100000000|184e0000000d00100014000306000100000001:184e00000006001000140003|184f00000006000300140003:,184f00000009000306000100000001
184e0000000d00100014000306000100000001:184e00000006001000140003|184f00000006000300140003:184f00000009000306000100000001|18500000000d00100014000306000100000002:,185000000006001000140003
184f00000006000300140003:184f00000009000306000100000001|18500000000d00100014000306000100000002:185000000006001000140003|185100000006000300140003:,185100000009000306000100000002
18500000000d00100014000306000100000002:185000000006001000140003|185100000006000300140003:185100000009000306000100000002|18520000000d00100014000306000100010000:,185200000006001000140003
185100000006000300140003:185100000009000306000100000002|18520000000d00100014000306000100010000:185200000006001000140003|185300000006000300140003:,185300000009000306000100010000
18520000000d00100014000306000100010000:185200000006001000140003|185300000006000300140003:185300000009000306000100010000|18540000000d00100014000306000100010001:,185400000006001000140003
185300000006000300140003:185300000009000306000100010000|18540000000d00100014000306000100010001:185400000006001000140003|185500000006000300140003:,185500000009000306000100010001
18540000000d00100014000306000100010001:185400000006001000140003|185500000006000300140003:185500000009000306000100010001|18560000000d00100014000306000100010002:,185600000006001000140003
185500000006000300140003:185500000009000306000100010001|18560000000d00100014000306000100010002:185600000006001000140003|185700000006000300140003:,185700000009000306000100010002
18560000000d00100014000306000100010002:185600000006001000140003|185700000006000300140003:185700000009000306000100010002|18580000000d00100014000306000100020000:,185800000006001000140003
185700000006000300140003:185700000009000306000100010002|18580000000d00100014000306000100020000:185800000006001000140003|185900000006000300140003:,185900000009000306000100020000
18580000000d00100014000306000100020000:185800000006001000140003|185900000006000300140003:185900000009000306000100020000|185a0000000d00100014000306000100020001:,185a00000006001000140003
185900000006000300140003:185900000009000306000100020000|185a0000000d00100014000306000100020001:185a00000006001000140003|185b00000006000300140003:,185b00000009000306000100020001
185a0000000d00100014000306000100020001:185a00000006001000140003|185b00000006000300140003:185b00000009000306000100020001|185c0000000d00100014000306000100020002:,185c00000006001000140003
185b00000006000300140003:185b00000009000306000100020001|185c0000000d00100014000306000100020002:185c00000006001000140003|185d00000006000300140003:,185d00000009000306000100020002
185c0000000d00100014000306000100020002:185c00000006001000140003|185d00000006000300140003:185d00000009000306000100020002|185e0000000d00100014000306000200000000:,185e00000006001000140003
185d00000006000300140003:185d00000009000306000100020002|185e0000000d00100014000306000200000000:185e00000006001000140003|185f00000006000300140003:,185f00000009000306000200000000
185e0000000d00100014000306000200000000:185e00000006001000140003|185f00000006000300140003:185f00000009000306000200000000|18600000000d00100014000306000200000001:,186000000006001000140003
185f00000006000300140003:185f00000009000306000200000000|18600000000d00100014000306000200000001:186000000006001000140003|186100000006000300140003:,186100000009000306000200000001
18600000000d00100014000306000200000001:186000000006001000140003|186100000006000300140003:186100000009000306000200000001|18620000000d00100014000306000200000002:,186200000006001000140003
186100000006000300140003:186100000009000306000200000001|18620000000d00100014000306000200000002:186200000006001000140003|186300000006000300140003:,186300000009000306000200000002
18620000000d00100014000306000200000002:186200000006001000140003|186300000006000300140003:186300000009000306000200000002|18640000000d00100014000306000200010000:,186400000006001000140003
186300000006000300140003:186300000009000306000200000002|18640000000d00100014000306000200010000:186400000006001000140003|186500000006000300140003:,186500000009000306000200010000
18640000000d00100014000306000200010000:186400000006001000140003|186500000006000300140003:186500000009000306000200010000|18660000000d00100014000306000200010001:,186600000006001000140003
186500000006000300140003:186500000009000306000200010000|18660000000d00100014000306000200010001:186600000006001000140003|186700000006000300140003:,186700000009000306000200010001
18660000000d00100014000306000200010001:186600000006001000140003|186700000006000300140003:186700000009000306000200010001|18680000000d00100014000306000200010002:,186800000006001000140003
186700000006000300140003:186700000009000306000200010001|18680000000d00100014000306000200010002:186800000006001000140003|186900000006000300140003:,186900000009000306000200010002
18680000000d00100014000306000200010002:186800000006001000140003|186900000006000300140003:186900000009000306000200010002|186a0000000d00100014000306000200020000:,186a00000006001000140003
186900000006000300140003:186900000009000306000200010002|186a0000000d00100014000306000200020000:186a00000006001000140003|186b00000006000300140003:,186b00000009000306000200020000
186a0000000d00100014000306000200020000:186a00000006001000140003|186b00000006000300140003:186b00000009000306000200020000|186c0000000d00100014000306000200020001:,186c00000006001000140003
186b00000006000300140003:186b00000009000306000200020000|186c0000000d00100014000306000200020001:186c00000006001000140003|186d00000006000300140003:,186d00000009000306000200020001
186c0000000d00100014000306000200020001:186c00000006001000140003|186d00000006000300140003:186d00000009000306000200020001|186e0000000d00100014000306000200020002:,186e00000006001000140003
186d00000006000300140003:186d00000009000306000200020001|186e0000000d00100014000306000200020002:186e00000006001000140003|186f00000006000300140003:,186f00000009000306000200020002
186e0000000d00100014000306000200020002:186e00000006001000140003|186f00000006000300140003:186f00000009000306000200020002|187000000006000300150003:,187000000009000306000200020002
186f00000006000300140003:186f00000009000306000200020002|187000000006000300150003:187000000009000306000200020002|18710000000d00100015000306000000000000:,187100000006001000150003
187000000006000300150003:187000000009000306000200020002|18710000000d00100015000306000000000000:187100000006001000150003|187200000006000300150003:,187200000009000306000000000000
18710000000d00100015000306000000000000:187100000006001000150003|187200000006000300150003:187200000009000306000000000000|18730000000d00100015000306000000000001:,187300000006001000150003
187200000006000300150003:187200000009000306000000000000|18730000000d00100015000306000000000001:187300000006001000150003|187400000006000300150003:,187400000009000306000000000001
18730000000d00100015000306000000000001:187300000006001000150003|187400000006000300150003:187400000009000306000000000001|18750000000d00100015000306000000000002:,187500000006001000150003
187400000006000300150003:187400000009000306000000000001|18750000000d00100015000306000000000002:187500000006001000150003|187600000006000300150003:,187600000009000306000000000002
18750000000d00100015000306000000000002:187500000006001000150003|187600000006000300150003:187600000009000306000000000002|18770000000d00100015000306000000010000:,187700000006001000150003
187600000006000300150003:187600000009000306000000000002|18770000000d00100015000306000000010000:187700000006001000150003|187800000006000300150003:,187800000009000306000000010000
18770000000d00100015000306000000010000:187700000006001000150003|187800000006000300150003:187800000009000306000000010000|18790000000d00100015000306000000010001:,187900000006001000150003
187800000006000300150003:187800000009000306000000010000|18790000000d00100015000306000000010001:187900000006001000150003|187a00000006000300150003:,187a00000009000306000000010001
18790000000d00100015000306000000010001:187900000006001000150003|187a00000006000300150003:187a00000009000306000000010001|187b0000000d00100015000306000000010002:,187b00000006001000150003
187a00000006000300150003:187a00000009000306000000010001|187b0000000d00100015000306000000010002:187b00000006001000150003|187c00000006000300150003:,187c00000009000306000000010002
187b0000000d00100015000306000000010002:187b00000006001000150003|187c00000006000300150003:187c00000009000306000000010002|187d0000000d00100015000306000000020000:,187d00000006001000150003
187c00000006000300150003:187c00000009000306000000010002|187d0000000d00100015000306000000020000:187d00000006001000150003|187e00000006000300150003:,187e00000009000306000000020000
187d0000000d00100015000306000000020000:187d00000006001000150003|187e00000006000300150003:187e00000009000306000000020000|187f0000000d00100015000306000000020001:,187f00000006001000150003
187e00000006000300150003:187e00000009000306000000020000|187f0000000d00100015000306000000020001:187f00000006001000150003|188000000006000300150003:,188000000009000306000000020001
187f0000000d00100015000306000000020001:187f00000006001000150003|188000000006000300150003:188000000009000306000000020001|18810000000d00100015000306000000020002:,188100000006001000150003
188000000006000300150003:188000000009000306000000020001|18810000000d00100015000306000000020002:188100000006001000150003|188200000006000300150003:,188200000009000306000000020002
18810000000d00100015000306000000020002:188100000006001000150003|188200000006000300150003:188200000009000306000000020002|18830000000d00100015000306000100000000:,188300000006001000150003
188200000006000300150003:188200000009000306000000020002|18830000000d00100015000306000100000000:188300000006001000150003|188400000006000300150003:,188400000009000306000100000000
18830000000d00100015000306000100000000:188300000006001000150003|188400000006000300150003:188400000009000306000100000000|18850000000d00100015000306000100000001:,188500000006001000150003
188400000006000300150003:188400000009000306000100000000|18850000000d00100015000306000100000001:188500000006001000150003|188600000006000300150003:,188600000009000306000100000001
18850000000d00100015000306000100000001:188500000006001000150003|188600000006000300150003:188600000009000306000100000001|18870000000d00100015000306000100000002:,188700000006001000150003
188600000006000300150003:188600000009000306000100000001|18870000000d00100015000306000100000002:188700000006001000150003|188800000006000300150003:,188800000009000306000100000002
18870000000d00100015000306000100000002:188700000006001000150003|188800000006000300150003:188800000009000306000100000002|18890000000d00100015000306000100010000:,188900000006001000150003
188800000006000300150003:188800000009000306000100000002|18890000000d00100015000306000100010000:188900000006001000150003|188a00000006000300150003:,188a00000009000306000100010000
18890000000d00100015000306000100010000:188900000006001000150003|188a00000006000300150003:188a00000009000306000100010000|188b0000000d00100015000306000100010001:,188b00000006001000150003
188a00000006000300150003:188a00000009000306000100010000|188b0000000d00100015000306000100010001:188b00000006001000150003|188c00000006000300150003:,188c00000009000306000100010001
188b0000000d00100015000306000100010001:188b00000006001000150003|188c00000006000300150003:188c00000009000306000100010001|188d0000000d00100015000306000100010002:,188d00000006001000150003
188c00000006000300150003:188c00000009000306000100010001|188d0000000d00100015000306000100010002:188d00000006001000150003|188e00000006000300150003:,188e00000009000306000100010002
188d0000000d00100015000306000100010002:188d00000006001000150003|188e00000006000300150003:188e00000009000306000100010002|188f0000000d00100015000306000100020000:,188f00000006001000150003
188e00000006000300150003:188e00000009000306000100010002|188f0000000d00100015000306000100020000:188f00000006001000150003|189000000006000300150003:,189000000009000306000100020000
188f0000000d00100015000306000100020000:188f00000006001000150003|189000000006000300150003:189000000009000306000100020000|18910000000d00100015000306000100020001:,189100000006001000150003
189000000006000300150003:189000000009000306000100020000|18910000000d00100015000306000100020001:189100000006001000150003|189200000006000300150003:,189200000009000306000100020001
18910000000d00100015000306000100020001:189100000006001000150003|189200000006000300150003:189200000009000306000100020001|18930000000d00100015000306000100020002:,189300000006001000150003
189200000006000300150003:189200000009000306000100020001|18930000000d00100015000306000100020002:189300000006001000150003|189400000006000300150003:,189400000009000306000100020002
18930000000d00100015000306000100020002:189300000006001000150003|189400000006000300150003:189400000009000306000100020002|18950000000d00100015000306000200000000:,189500000006001000150003
189400000006000300150003:189400000009000306000100020002|18950000000d00100015000306000200000000:189500000006001000150003|189600000006000300150003:,189600000009000306000200000000
18950000000d00100015000306000200000000:189500000006001000150003|189600000006000300150003:189600000009000306000200000000|18970000000d00100015000306000200000001:,189700000006001000150003
189600000006000300150003:189600000009000306000200000000|18970000000d00100015000306000200000001:189700000006001000150003|189800000006000300150003:,189800000009000306000200000001
18970000000d00100015000306000200000001:189700000006001000150003|189800000006000300150003:189800000009000306000200000001|18990000000d00100015000306000200000002:,189900000006001000150003
189800000006000300150003:189800000009000306000200000001|18990000000d00100015000306000200000002:189900000006001000150003|189a00000006000300150003:,189a00000009000306000200000002
18990000000d00100015000306000200000002:189900000006001000150003|189a00000006000300150003:189a00000009000306000200000002|189b0000000d00100015000306000200010000:,189b00000006001000150003
189a00000006000300150003:189a00000009000306000200000002|189b0000000d00100015000306000200010000:189b00000006001000150003|189c00000006000300150003:,189c00000009000306000200010000
189b0000000d00100015000306000200010000:189b00000006001000150003|189c00000006000300150003:189c00000009000306000200010000|189d0000000d00100015000306000200010001:,189d00000006001000150003
189c00000006000300150003:189c00000009000306000200010000|189d0000000d00100015000306000200010001:189d00000006001000150003|189e00000006000300150003:,189e00000009000306000200010001
189d0000000d00100015000306000200010001:189d00000006001000150003|189e00000006000300150003:189e00000009000306000200010001|189f0000000d00100015000306000200010002:,189f00000006001000150003
189e00000006000300150003:189e00000009000306000200010001|189f0000000d00100015000306000200010002:189f00000006001000150003|18a000000006000300150003:,18a000000009000306000200010002
189f0000000d00100015000306000200010002:189f00000006001000150003|18a000000006000300150003:18a000000009000306000200010002|18a10000000d00100015000306000200020000:,18a100000006001000150003
18a000000006000300150003:18a000000009000306000200010002|18a10000000d00100015000306000200020000:18a100000006001000150003|18a200000006000300150003:,18a200000009000306000200020000
18a10000000d00100015000306000200020000:18a100000006001000150003|18a200000006000300150003:18a200000009000306000200020000|18a30000000d00100015000306000200020001:,18a300000006001000150003
18a200000006000300150003:18a200000009000306000200020000|18a30000000d00100015000306000200020001:18a300000006001000150003|18a400000006000300150003:,18a400000009000306000200020001
18a30000000d00100015000306000200020001:18a300000006001000150003|18a400000006000300150003:18a400000009000306000200020001|18a50000000d00100015000306000200020002:,18a500000006001000150003
18a400000006000300150003:18a400000009000306000200020001|18a50000000d00100015000306000200020002:18a500000006001000150003|18a600000006000300150003:,18a600000009000306000200020002
18a50000000d00100015000306000200020002:18a500000006001000150003|18a600000006000300150003:18a600000009000306000200020002|18a700000006000300160003:,18a700000009000306000200020002
18a600000006000300150003:18a600000009000306000200020002|18a700000006000300160003:18a700000009000306000200020002|18a80000000d00100016000306000000000000:,18a800000006001000160003
18a700000006000300160003:18a700000009000306000200020002|18a80000000d00100016000306000000000000:18a800000006001000160003|18a900000006000300160003:,18a900000009000306000000000000
18a80000000d00100016000306000000000000:18a800000006001000160003|18a900000006000300160003:18a900000009000306000000000000|18aa0000000d00100016000306000000000001:,18aa00000006001000160003
18a900000006000300160003:18a900000009000306000000000000|18aa0000000d00100016000306000000000001:18aa00000006001000160003|18ab00000006000300160003:,18ab00000009000306000000000001
18aa0000000d00100016000306000000000001:18aa00000006001000160003|18ab00000006000300160003:18ab00000009000306000000000001|18ac0000000d00100016000306000000000002:,18ac00000006001000160003
18ab00000006000300160003:18ab00000009000306000000000001|18ac0000000d00100016000306000000000002:18ac00000006001000160003|18ad00000006000300160003:,18ad00000009000306000000000002
18ac0000000d00100016000306000000000002:18ac00000006001000160003|18ad00000006000300160003:18ad00000009000306000000000002|18ae0000000d00100016000306000000010000:,18ae00000006001000160003
18ad00000006000300160003:18ad00000009000306000000000002|18ae0000000d00100016000306000000010000:18ae00000006001000160003|18af00000006000300160003:,18af00000009000306000000010000
18ae0000000d00100016000306000000010000:18ae00000006001000160003|18af00000006000300160003:18af00000009000306000000010000|18b00000000d00100016000306000000010001:,18b000000006001000160003
18af00000006000300160003:18af00000009000306000000010000|18b00000000d00100016000306000000010001:18b000000006001000160003|18b100000006000300160003:,18b100000009000306000000010001
18b00000000d00100016000306000000010001:18b000000006001000160003|18b100000006000300160003:18b100000009000306000000010001|18b20000000d00100016000306000000010002:,18b200000006001000160003
18b100000006000300160003:18b100000009000306000000010001|18b20000000d00100016000306000000010002:18b200000006001000160003|18b300000006000300160003:,18b300000009000306000000010002
18b20000000d00100016000306000000010002:18b200000006001000160003|18b300000006000300160003:18b300000009000306000000010002|18b40000000d00100016000306000000020000:,18b400000006001000160003
18b300000006000300160003:18b300000009000306000000010002|18b40000000d00100016000306000000020000:18b400000006001000160003|18b500000006000300160003:,18b500000009000306000000020000
18b40000000d00100016000306000000020000:18b400000006001000160003|18b500000006000300160003:18b500000009000306000000020000|18b60000000d00100016000306000000020001:,18b600000006001000160003
18b500000006000300160003:18b500000009000306000000020000|18b60000000d00100016000306000000020001:18b600000006001000160003|18b700000006000300160003:,18b700000009000306000000020001
18b60000000d00100016000306000000020001:18b600000006001000160003|18b700000006000300160003:18b700000009000306000000020001|18b80000000d00100016000306000000020002:,18b800000006001000160003
18b700000006000300160003:18b700000009000306000000020001|18b80000000d00100016000306000000020002:18b800000006001000160003|18b900000006000300160003:,18b900000009000306000000020002
18b80000000d00100016000306000000020002:18b800000006001000160003|18b900000006000300160003:18b900000009000306000000020002|18ba0000000d00100016000306000100000000:,18ba00000006001000160003
18b900000006000300160003:18b900000009000306000000020002|18ba0000000d00100016000306000100000000:18ba00000006001000160003|18bb00000006000300160003:,18bb00000009000306000100000000
18ba0000000d00100016000306000100000000:18ba00000006001000160003|18bb00000006000300160003:18bb00000009000306000100000000|18bc0000000d00100016000306000100000001:,18bc00000006001000160003
18bb00000006000300160003:18bb00000009000306000100000000|18bc0000000d00100016000306000100000001:18bc00000006001000160003|18bd00000006000300160003:,18bd00000009000306000100000001
18bc0000000d00100016000306000100000001:18bc00000006001000160003|18bd00000006000300160003:18bd00000009000306000100000001|18be0000000d00100016000306000100000002:,18be00000006001000160003
18bd00000006000300160003:18bd00000009000306000100000001|18be0000000d00100016000306000100000002:18be00000006001000160003|18bf00000006000300160003:,18bf00000009000306000100000002
18be0000000d00100016000306000100000002:18be00000006001000160003|18bf00000006000300160003:18bf00000009000306000100000002|18c00000000d00100016000306000100010000:,18c000000006001000160003
18bf00000006000300160003:18bf00000009000306000100000002|18c00000000d00100016000306000100010000:18c000000006001000160003|18c100000006000300160003:,18c100000009000306000100010000
18c00000000d00100016000306000100010000:18c000000006001000160003|18c100000006000300160003:18c100000009000306000100010000|18c20000000d00100016000306000100010001:,18c200000006001000160003
18c100000006000300160003:18c100000009000306000100010000|18c20000000d00100016000306000100010001:18c200000006001000160003|18c300000006000300160003:,18c300000009000306000100010001
18c20000000d00100016000306000100010001:18c200000006001000160003|18c300000006000300160003:18c300000009000306000100010001|18c40000000d00100016000306000100010002:,18c400000006001000160003
18c300000006000300160003:18c300000009000306000100010001|18c40000000d00100016000306000100010002:18c400000006001000160003|18c500000006000300160003:,18c500000009000306000100010002
18c40000000d00100016000306000100010002:18c400000006001000160003|18c500000006000300160003:18c500000009000306000100010002|18c60000000d00100016000306000100020000:,18c600000006001000160003
18c500000006000300160003:18c500000009000306000100010002|18c60000000d00100016000306000100020000:18c600000006001000160003|18c700000006000300160003:,18c700000009000306000100020000
18c60000000d00100016000306000100020000:18c600000006001000160003|18c700000006000300160003:18c700000009000306000100020000|18c80000000d00100016000306000100020001:,18c800000006001000160003
18c700000006000300160003:18c700000009000306000100020000|18c80000000d00100016000306000100020001:18c800000006001000160003|18c900000006000300160003:,18c900000009000306000100020001
18c80000000d00100016000306000100020001:18c800000006001000160003|18c900000006000300160003:18c900000009000306000100020001|18ca0000000d00100016000306000100020002:,18ca00000006001000160003
18c900000006000300160003:18c900000009000306000100020001|18ca0000000d00100016000306000100020002:18ca00000006001000160003|18cb00000006000300160003:,18cb00000009000306000100020002
18ca0000000d00100016000306000100020002:18ca00000006001000160003|18cb00000006000300160003:18cb00000009000306000100020002|18cc0000000d00100016000306000200000000:,18cc00000006001000160003
18cb00000006000300160003:18cb00000009000306000100020002|18cc0000000d00100016000306000200000000:18cc00000006001000160003|18cd00000006000300160003:,18cd00000009000306000200000000
18cc0000000d00100016000306000200000000:18cc00000006001000160003|18cd00000006000300160003:18cd00000009000306000200000000|18ce0000000d00100016000306000200000001:,18ce00000006001000160003
18cd00000006000300160003:18cd00000009000306000200000000|18ce0000000d00100016000306000200000001:18ce00000006001000160003|18cf00000006000300160003:,18cf00000009000306000200000001
18ce0000000d00100016000306000200000001:18ce00000006001000160003|18cf00000006000300160003:18cf00000009000306000200000001|18d00000000d00100016000306000200000002:,18d000000006001000160003
18cf00000006000300160003:18cf00000009000306000200000001|18d00000000d00100016000306000200000002:18d000000006001000160003|18d100000006000300160003:,18d100000009000306000200000002
18d00000000d00100016000306000200000002:18d000000006001000160003|18d100000006000300160003:18d100000009000306000200000002|18d20000000d00100016000306000200010000:,18d200000006001000160003
18d100000006000300160003:18d100000009000306000200000002|18d20000000d00100016000306000200010000:18d200000006001000160003|18d300000006000300160003:,18d300000009000306000200010000
18d20000000d00100016000306000200010000:18d200000006001000160003|18d300000006000300160003:18d300000009000306000200010000|18d40000000d00100016000306000200010001:,18d400000006001000160003
18d300000006000300160003:18d300000009000306000200010000|18d40000000d00100016000306000200010001:18d400000006001000160003|18d500000006000300160003:,18d500000009000306000200010001
18d40000000d00100016000306000200010001:18d400000006001000160003|18d500000006000300160003:18d500000009000306000200010001|18d60000000d00100016000306000200010002:,18d600000006001000160003
18d500000006000300160003:18d500000009000306000200010001|18d60000000d00100016000306000200010002:18d600000006001000160003|18d700000006000300160003:,18d700000009000306000200010002
18d60000000d00100016000306000200010002:18d600000006001000160003|18d700000006000300160003:18d700000009000306000200010002|18d80000000d00100016000306000200020000:,18d800000006001000160003
18d700000006000300160003:18d700000009000306000200010002|18d80000000d00100016000306000200020000:18d800000006001000160003|18d900000006000300160003:,18d900000009000306000200020000
18d80000000d00100016000306000200020000:18d800000006001000160003|18d900000006000300160003:18d900000009000306000200020000|18da0000000d00100016000306000200020001:,18da00000006001000160003
18d900000006000300160003:18d900000009000306000200020000|18da0000000d00100016000306000200020001:18da00000006001000160003|18db00000006000300160003:,18db00000009000306000200020001
18da0000000d00100016000306000200020001:18da00000006001000160003|18db00000006000300160003:18db00000009000306000200020001|18dc0000000d00100016000306000200020002:,18dc00000006001000160003
18db00000006000300160003:18db00000009000306000200020001|18dc0000000d00100016000306000200020002:18dc00000006001000160003|18dd00000006000300160003:,18dd00000009000306000200020002
18dc0000000d00100016000306000200020002:18dc00000006001000160003|18dd00000006000300160003:18dd00000009000306000200020002|18de00000006000300170003:,18de00000009000306000200020002
18dd00000006000300160003:18dd00000009000306000200020002|18de00000006000300170003:18de00000009000306000200020002|18df0000000d00100017000306000000000000:,18df00000006001000170003
18de00000006000300170003:18de00000009000306000200020002|18df0000000d00100017000306000000000000:18df00000006001000170003|18e000000006000300170003:,18e000000009000306000000000000
18df0000000d00100017000306000000000000:18df00000006001000170003|18e000000006000300170003:18e000000009000306000000000000|18e10000000d00100017000306000000000001:,18e100000006001000170003
18e000000006000300170003:18e000000009000306000000000000|18e10000000d00100017000306000000000001:18e100000006001000170003|18e200000006000300170003:,18e200000009000306000000000001
18e10000000d00100017000306000000000001:18e100000006001000170003|18e200000006000300170003:18e200000009000306000000000001|18e30000000d00100017000306000000000002:,18e300000006001000170003
18e200000006000300170003:18e200000009000306000000000001|18e30000000d00100017000306000000000002:18e300000006001000170003|18e400000006000300170003:,18e400000009000306000000000002
