source_text,target_text
016500000006000400000004:01650000000b000408f1d541984d76c112|01660000000b00100000000204d940d219:016600000006001000000002|016700000006000600022448:,016700000006000600022448
01660000000b00100000000204d940d219:016600000006001000000002|016700000006000600022448:016700000006000600022448|016800000006000400000004:,01680000000b00040803c586cac467c12e
016700000006000600022448:016700000006000600022448|016800000006000400000004:01680000000b00040803c586cac467c12e|01690000000b001000000002043493d702:,016900000006001000000002
016800000006000400000004:01680000000b00040803c586cac467c12e|01690000000b001000000002043493d702:016900000006001000000002|016a0000000600060002ab5a:,016a0000000600060002ab5a
01690000000b001000000002043493d702:016900000006001000000002|016a0000000600060002ab5a:016a0000000600060002ab5a|016b00000006000400000004:,016b0000000b0004083ffbb9877c7fc12f
016a0000000600060002ab5a:016a0000000600060002ab5a|016b00000006000400000004:016b0000000b0004083ffbb9877c7fc12f|016c0000000b001000000002040dcbb87b:,016c00000006001000000002
016b00000006000400000004:016b0000000b0004083ffbb9877c7fc12f|016c0000000b001000000002040dcbb87b:016c00000006001000000002|016d000000060006000268bb:,016d000000060006000268bb
016c0000000b001000000002040dcbb87b:016c00000006001000000002|016d000000060006000268bb:016d000000060006000268bb|016e00000006000400000004:,016e0000000b000408aa7a0e4303f3c12b
016d000000060006000268bb:016d000000060006000268bb|016e00000006000400000004:016e0000000b000408aa7a0e4303f3c12b|016f0000000b00100000000204c448b1e9:,016f00000006001000000002
016e00000006000400000004:016e0000000b000408aa7a0e4303f3c12b|016f0000000b00100000000204c448b1e9:016f00000006001000000002|01700000000600060002755c:,01700000000600060002755c
016f0000000b00100000000204c448b1e9:016f00000006001000000002|01700000000600060002755c:01700000000600060002755c|017100000006000400000004:,01710000000b000408269680a50d9cc12a
01700000000600060002755c:01700000000600060002755c|017100000006000400000004:01710000000b000408269680a50d9cc12a|01720000000b00100000000204b79448b0:,017200000006001000000002
017100000006000400000004:01710000000b000408269680a50d9cc12a|01720000000b00100000000204b79448b0:017200000006001000000002|01730000000600060002273f:,01730000000600060002273f
01720000000b00100000000204b79448b0:017200000006001000000002|01730000000600060002273f:01730000000600060002273f|017400000006000400000004:,01740000000b0004082293ac324914c115
01730000000600060002273f:01730000000600060002273f|017400000006000400000004:01740000000b0004082293ac324914c115|01750000000b00100000000204b131217b:,017500000006001000000002
017400000006000400000004:01740000000b0004082293ac324914c115|01750000000b00100000000204b131217b:017500000006001000000002|0176000000060006000274ae:,0176000000060006000274ae
01750000000b00100000000204b131217b:017500000006001000000002|0176000000060006000274ae:0176000000060006000274ae|017700000006000400000004:,01770000000b0004084c1b70c39a44c103
0176000000060006000274ae:0176000000060006000274ae|017700000006000400000004:01770000000b0004084c1b70c39a44c103|01780000000b0010000000020499c853b9:,017800000006001000000002
017700000006000400000004:01770000000b0004084c1b70c39a44c103|01780000000b0010000000020499c853b9:017800000006001000000002|017900000006000600023f7e:,017900000006000600023f7e
01780000000b0010000000020499c853b9:017800000006001000000002|017900000006000600023f7e:017900000006000600023f7e|017a00000006000400000004:,017a0000000b000408f99ddcd5848dc118
017900000006000600023f7e:017900000006000600023f7e|017a00000006000400000004:017a0000000b000408f99ddcd5848dc118|017b0000000b0010000000020417ae0764:,017b00000006001000000002
017a00000006000400000004:017a0000000b000408f99ddcd5848dc118|017b0000000b0010000000020417ae0764:017b00000006001000000002|017c0000000600060002b00d:,017c0000000600060002b00d
017b0000000b0010000000020417ae0764:017b00000006001000000002|017c0000000600060002b00d:017c0000000600060002b00d|017d00000006000400000004:,017d0000000b0004088f098e364640c0e1
017c0000000600060002b00d:017c0000000600060002b00d|017d00000006000400000004:017d0000000b0004088f098e364640c0e1|017e0000000b001000000002047d91d444:,017e00000006001000000002
017d00000006000400000004:017d0000000b0004088f098e364640c0e1|017e0000000b001000000002047d91d444:017e00000006001000000002|017f000000060006000217b0:,017f000000060006000217b0
017e0000000b001000000002047d91d444:017e00000006001000000002|017f000000060006000217b0:017f000000060006000217b0|018000000006000400000004:,01800000000b000408a9a8eb6515afc12f
017f000000060006000217b0:017f000000060006000217b0|018000000006000400000004:01800000000b000408a9a8eb6515afc12f|01810000000b001000000002048974dfa9:,018100000006001000000002
018000000006000400000004:01800000000b000408a9a8eb6515afc12f|01810000000b001000000002048974dfa9:018100000006001000000002|0182000000060006000295a7:,0182000000060006000295a7
01810000000b001000000002048974dfa9:018100000006001000000002|0182000000060006000295a7:0182000000060006000295a7|018300000006000400000004:,01830000000b0004085643eab76072c130
0182000000060006000295a7:0182000000060006000295a7|018300000006000400000004:01830000000b0004085643eab76072c130|01840000000b00100000000204ed1cfaa3:,018400000006001000000002
018300000006000400000004:01830000000b0004085643eab76072c130|01840000000b00100000000204ed1cfaa3:018400000006001000000002|01850000000600060002159e:,01850000000600060002159e
01840000000b00100000000204ed1cfaa3:018400000006001000000002|01850000000600060002159e:01850000000600060002159e|018600000006000400000004:,01860000000b0004085b96dd5a5a28c132
01850000000600060002159e:01850000000600060002159e|018600000006000400000004:01860000000b0004085b96dd5a5a28c132|01870000000b00100000000204e5295f8b:,018700000006001000000002
018600000006000400000004:01860000000b0004085b96dd5a5a28c132|01870000000b00100000000204e5295f8b:018700000006001000000002|0188000000060006000284a6:,0188000000060006000284a6
01870000000b00100000000204e5295f8b:018700000006001000000002|0188000000060006000284a6:0188000000060006000284a6|018900000006000400000004:,01890000000b000408527f13edfae7c11b
0188000000060006000284a6:0188000000060006000284a6|018900000006000400000004:01890000000b000408527f13edfae7c11b|018a0000000b0010000000020424611f4e:,018a00000006001000000002
018900000006000400000004:01890000000b000408527f13edfae7c11b|018a0000000b0010000000020424611f4e:018a00000006001000000002|018b00000006000600023033:,018b00000006000600023033
018a0000000b0010000000020424611f4e:018a00000006001000000002|018b00000006000600023033:018b00000006000600023033|018c00000006000400000004:,018c0000000b0004086fbded7c53f6c102
018b00000006000600023033:018b00000006000600023033|018c00000006000400000004:018c0000000b0004086fbded7c53f6c102|018d0000000b00100000000204464aa110:,018d00000006001000000002
018c00000006000400000004:018c0000000b0004086fbded7c53f6c102|018d0000000b00100000000204464aa110:018d00000006001000000002|018e00000006000600021d70:,018e00000006000600021d70
018d0000000b00100000000204464aa110:018d00000006001000000002|018e00000006000600021d70:018e00000006000600021d70|018f00000006000400000004:,018f0000000b0004083be2eb3195f2c127
018e00000006000600021d70:018e00000006000600021d70|018f00000006000400000004:018f0000000b0004083be2eb3195f2c127|01900000000b0010000000020441b729bf:,019000000006001000000002
018f00000006000400000004:018f0000000b0004083be2eb3195f2c127|01900000000b0010000000020441b729bf:019000000006001000000002|019100000006000600023929:,019100000006000600023929
01900000000b0010000000020441b729bf:019000000006001000000002|019100000006000600023929:019100000006000600023929|019200000006000400000004:,01920000000b000408b00dce8f71ddc108
019100000006000600023929:019100000006000600023929|019200000006000400000004:01920000000b000408b00dce8f71ddc108|01930000000b00100000000204df5aeb09:,019300000006001000000002
019200000006000400000004:01920000000b000408b00dce8f71ddc108|01930000000b00100000000204df5aeb09:019300000006001000000002|01940000000600060002a856:,01940000000600060002a856
01930000000b00100000000204df5aeb09:019300000006001000000002|01940000000600060002a856:01940000000600060002a856|019500000006000400000004:,01950000000b0004084231247835b0c131
01940000000600060002a856:01940000000600060002a856|019500000006000400000004:01950000000b0004084231247835b0c131|01960000000b0010000000020407026d48:,019600000006001000000002
019500000006000400000004:01950000000b0004084231247835b0c131|01960000000b0010000000020407026d48:019600000006001000000002|0197000000060006000294d9:,0197000000060006000294d9
01960000000b0010000000020407026d48:019600000006001000000002|0197000000060006000294d9:0197000000060006000294d9|019800000006000400000004:,01980000000b000408d513035b0089c120
0197000000060006000294d9:0197000000060006000294d9|019800000006000400000004:01980000000b000408d513035b0089c120|01990000000b001000000002048ad4ac2a:,019900000006001000000002
019800000006000400000004:01980000000b000408d513035b0089c120|01990000000b001000000002048ad4ac2a:019900000006001000000002|019a0000000600060002d96f:,019a0000000600060002d96f
01990000000b001000000002048ad4ac2a:019900000006001000000002|019a0000000600060002d96f:019a0000000600060002d96f|019b00000006000400000004:,019b0000000b000408b9a2e34e362cc129
019a0000000600060002d96f:019a0000000600060002d96f|019b00000006000400000004:019b0000000b000408b9a2e34e362cc129|019c0000000b0010000000020487b6825b:,019c00000006001000000002
019b00000006000400000004:019b0000000b000408b9a2e34e362cc129|019c0000000b0010000000020487b6825b:019c00000006001000000002|019d0000000600060002232d:,019d0000000600060002232d
019c0000000b0010000000020487b6825b:019c00000006001000000002|019d0000000600060002232d:019d0000000600060002232d|019e00000006000400000004:,019e0000000b0004081ab5971216a9c123
019d0000000600060002232d:019d0000000600060002232d|019e00000006000400000004:019e0000000b0004081ab5971216a9c123|019f0000000b00100000000204d4f9e4b0:,019f00000006001000000002
019e00000006000400000004:019e0000000b0004081ab5971216a9c123|019f0000000b00100000000204d4f9e4b0:019f00000006001000000002|01a00000000600060002e4b9:,01a00000000600060002e4b9
019f0000000b00100000000204d4f9e4b0:019f00000006001000000002|01a00000000600060002e4b9:01a00000000600060002e4b9|01a100000006000400000004:,01a10000000b000408756467abbeb1c130
01a00000000600060002e4b9:01a00000000600060002e4b9|01a100000006000400000004:01a10000000b000408756467abbeb1c130|01a20000000b001000000002045f292089:,01a200000006001000000002
01a100000006000400000004:01a10000000b000408756467abbeb1c130|01a20000000b001000000002045f292089:01a200000006001000000002|01a30000000600060002d39e:,01a30000000600060002d39e
01a20000000b001000000002045f292089:01a200000006001000000002|01a30000000600060002d39e:01a30000000600060002d39e|01a400000006000400000004:,01a40000000b000408c5c29a8a0c7fc103
01a30000000600060002d39e:01a30000000600060002d39e|01a400000006000400000004:01a40000000b000408c5c29a8a0c7fc103|01a50000000b0010000000020485057af7:,01a500000006001000000002
01a400000006000400000004:01a40000000b000408c5c29a8a0c7fc103|01a50000000b0010000000020485057af7:01a500000006001000000002|01a6000000060006000239c1:,01a6000000060006000239c1
01a50000000b0010000000020485057af7:01a500000006001000000002|01a6000000060006000239c1:01a6000000060006000239c1|01a700000006000400000004:,01a70000000b000408887b97460191c122
01a6000000060006000239c1:01a6000000060006000239c1|01a700000006000400000004:01a70000000b000408887b97460191c122|01a80000000b001000000002048f9ce770:,01a800000006001000000002
01a700000006000400000004:01a70000000b000408887b97460191c122|01a80000000b001000000002048f9ce770:01a800000006001000000002|01a90000000600060002d606:,01a90000000600060002d606
01a80000000b001000000002048f9ce770:01a800000006001000000002|01a90000000600060002d606:01a90000000600060002d606|01aa00000006000400000004:,01aa0000000b0004084928ccd7f23ec130
01a90000000600060002d606:01a90000000600060002d606|01aa00000006000400000004:01aa0000000b0004084928ccd7f23ec130|01ab0000000b00100000000204c6ad5de0:,01ab00000006001000000002
01aa00000006000400000004:01aa0000000b0004084928ccd7f23ec130|01ab0000000b00100000000204c6ad5de0:01ab00000006001000000002|01ac0000000600060002f895:,01ac0000000600060002f895
01ab0000000b00100000000204c6ad5de0:01ab00000006001000000002|01ac0000000600060002f895:01ac0000000600060002f895|01ad00000006000400000004:,01ad0000000b000408a0bb65be7dd4c11b
01ac0000000600060002f895:01ac0000000600060002f895|01ad00000006000400000004:01ad0000000b000408a0bb65be7dd4c11b|01ae0000000b00100000000204ee72a8ee:,01ae00000006001000000002
01ad00000006000400000004:01ad0000000b000408a0bb65be7dd4c11b|01ae0000000b00100000000204ee72a8ee:01ae00000006001000000002|01af000000060006000234f4:,01af000000060006000234f4
01ae0000000b00100000000204ee72a8ee:01ae00000006001000000002|01af000000060006000234f4:01af000000060006000234f4|01b000000006000400000004:,01b00000000b000408e78203debce9c128
01af000000060006000234f4:01af000000060006000234f4|01b000000006000400000004:01b00000000b000408e78203debce9c128|01b10000000b001000000002040a87a96a:,01b100000006001000000002
01b000000006000400000004:01b00000000b000408e78203debce9c128|01b10000000b001000000002040a87a96a:01b100000006001000000002|01b20000000600060002b6ee:,01b20000000600060002b6ee
01b10000000b001000000002040a87a96a:01b100000006001000000002|01b20000000600060002b6ee:01b20000000600060002b6ee|01b300000006000400000004:,01b30000000b000408121b18f7cf12c128
01b20000000600060002b6ee:01b20000000600060002b6ee|01b300000006000400000004:01b30000000b000408121b18f7cf12c128|01b40000000b001000000002045d1080e1:,01b400000006001000000002
01b300000006000400000004:01b30000000b000408121b18f7cf12c128|01b40000000b001000000002045d1080e1:01b400000006001000000002|01b5000000060006000234cd:,01b5000000060006000234cd
01b40000000b001000000002045d1080e1:01b400000006001000000002|01b5000000060006000234cd:01b5000000060006000234cd|01b600000006000400000004:,01b60000000b000408674d6327df4dc122
01b5000000060006000234cd:01b5000000060006000234cd|01b600000006000400000004:01b60000000b000408674d6327df4dc122|01b70000000b001000000002045dfa2549:,01b700000006001000000002
01b600000006000400000004:01b60000000b000408674d6327df4dc122|01b70000000b001000000002045dfa2549:01b700000006001000000002|01b80000000600060002e47f:,01b80000000600060002e47f
01b70000000b001000000002045dfa2549:01b700000006001000000002|01b80000000600060002e47f:01b80000000600060002e47f|01b900000006000400000004:,01b90000000b00040833f19c2ed4dbc105
01b80000000600060002e47f:01b80000000600060002e47f|01b900000006000400000004:01b90000000b00040833f19c2ed4dbc105|01ba0000000b00100000000204cfc6df22:,01ba00000006001000000002
01b900000006000400000004:01b90000000b00040833f19c2ed4dbc105|01ba0000000b00100000000204cfc6df22:01ba00000006001000000002|01bb0000000600060002378e:,01bb0000000600060002378e
01ba0000000b00100000000204cfc6df22:01ba00000006001000000002|01bb0000000600060002378e:01bb0000000600060002378e|01bc00000006000400000004:,01bc0000000b00040891a82a965690c130
01bb0000000600060002378e:01bb0000000600060002378e|01bc00000006000400000004:01bc0000000b00040891a82a965690c130|01bd0000000b0010000000020451737ef6:,01bd00000006001000000002
01bc00000006000400000004:01bc0000000b00040891a82a965690c130|01bd0000000b0010000000020451737ef6:01bd00000006001000000002|01be0000000600060002c363:,01be0000000600060002c363
01bd0000000b0010000000020451737ef6:01bd00000006001000000002|01be0000000600060002c363:01be0000000600060002c363|01bf00000006000400000004:,01bf0000000b000408e7eb854d9764c122
01be0000000600060002c363:01be0000000600060002c363|01bf00000006000400000004:01bf0000000b000408e7eb854d9764c122|01c00000000b00100000000204db032eac:,01c000000006001000000002
01bf00000006000400000004:01bf0000000b000408e7eb854d9764c122|01c00000000b00100000000204db032eac:01c000000006001000000002|01c100000006000600028f1f:,01c100000006000600028f1f
01c00000000b00100000000204db032eac:01c000000006001000000002|01c100000006000600028f1f:01c100000006000600028f1f|01c200000006000400000004:,01c20000000b0004082a857b355496c10b
01c100000006000600028f1f:01c100000006000600028f1f|01c200000006000400000004:01c20000000b0004082a857b355496c10b|01c30000000b00100000000204878d2e87:,01c300000006001000000002
01c200000006000400000004:01c20000000b0004082a857b355496c10b|01c30000000b00100000000204878d2e87:01c300000006001000000002|01c40000000600060002e768:,01c40000000600060002e768
01c30000000b00100000000204878d2e87:01c300000006001000000002|01c40000000600060002e768:01c40000000600060002e768|01c500000006000400000004:,01c50000000b000408317c93943ee9c10b
01c40000000600060002e768:01c40000000600060002e768|01c500000006000400000004:01c50000000b000408317c93943ee9c10b|01c60000000b001000000002048c7ccd84:,01c600000006001000000002
01c500000006000400000004:01c50000000b000408317c93943ee9c10b|01c60000000b001000000002048c7ccd84:01c600000006001000000002|01c700000006000600020b46:,01c700000006000600020b46
01c60000000b001000000002048c7ccd84:01c600000006001000000002|01c700000006000600020b46:01c700000006000600020b46|01c800000006000400000004:,01c80000000b0004089a18b4eb189cc12e
01c700000006000600020b46:01c700000006000600020b46|01c800000006000400000004:01c80000000b0004089a18b4eb189cc12e|01c90000000b001000000002045dedf446:,01c900000006001000000002
01c800000006000400000004:01c80000000b0004089a18b4eb189cc12e|01c90000000b001000000002045dedf446:01c900000006001000000002|01ca000000060006000293cf:,01ca000000060006000293cf
01c90000000b001000000002045dedf446:01c900000006001000000002|01ca000000060006000293cf:01ca000000060006000293cf|01cb00000006000400000004:,01cb0000000b0004087d962457e2dfc131
01ca000000060006000293cf:01ca000000060006000293cf|01cb00000006000400000004:01cb0000000b0004087d962457e2dfc131|01cc0000000b001000000002041c7c5a3a:,01cc00000006001000000002
01cb00000006000400000004:01cb0000000b0004087d962457e2dfc131|01cc0000000b001000000002041c7c5a3a:01cc00000006001000000002|01cd0000000600060002385a:,01cd0000000600060002385a
01cc0000000b001000000002041c7c5a3a:01cc00000006001000000002|01cd0000000600060002385a:01cd0000000600060002385a|01ce00000006000400000004:,01ce0000000b000408dcf1387b6c40c11a
01cd0000000600060002385a:01cd0000000600060002385a|01ce00000006000400000004:01ce0000000b000408dcf1387b6c40c11a|01cf0000000b00100000000204e58a5bb2:,01cf00000006001000000002
01ce00000006000400000004:01ce0000000b000408dcf1387b6c40c11a|01cf0000000b00100000000204e58a5bb2:01cf00000006001000000002|01d00000000600060002e808:,01d00000000600060002e808
01cf0000000b00100000000204e58a5bb2:01cf00000006001000000002|01d00000000600060002e808:01d00000000600060002e808|01d100000006000400000004:,01d10000000b0004082158a7e5da62c11a
01d00000000600060002e808:01d00000000600060002e808|01d100000006000400000004:01d10000000b0004082158a7e5da62c11a|01d20000000b0010000000020406d59894:,01d200000006001000000002
01d100000006000400000004:01d10000000b0004082158a7e5da62c11a|01d20000000b0010000000020406d59894:01d200000006001000000002|01d30000000600060002c6fb:,01d30000000600060002c6fb
01d20000000b0010000000020406d59894:01d200000006001000000002|01d30000000600060002c6fb:01d30000000600060002c6fb|01d400000006000400000004:,01d40000000b0004084135fdd457d8c126
01d30000000600060002c6fb:01d30000000600060002c6fb|01d400000006000400000004:01d40000000b0004084135fdd457d8c126|01d50000000b0010000000020459231359:,01d500000006001000000002
01d400000006000400000004:01d40000000b0004084135fdd457d8c126|01d50000000b0010000000020459231359:01d500000006001000000002|01d600000006000600029efb:,01d600000006000600029efb
01d50000000b0010000000020459231359:01d500000006001000000002|01d600000006000600029efb:01d600000006000600029efb|01d700000006000400000004:,01d70000000b0004081380110aa587c0f6
01d600000006000600029efb:01d600000006000600029efb|01d700000006000400000004:01d70000000b0004081380110aa587c0f6|01d80000000b00100000000204d7b3db3e:,01d800000006001000000002
01d700000006000400000004:01d70000000b0004081380110aa587c0f6|01d80000000b00100000000204d7b3db3e:01d800000006001000000002|01d900000006000600024538:,01d900000006000600024538
01d80000000b00100000000204d7b3db3e:01d800000006001000000002|01d900000006000600024538:01d900000006000600024538|01da00000006000400000004:,01da0000000b000408d60fd9ff0da0c130
01d900000006000600024538:01d900000006000600024538|01da00000006000400000004:01da0000000b000408d60fd9ff0da0c130|01db0000000b0010000000020450dcfabf:,01db00000006001000000002
01da00000006000400000004:01da0000000b000408d60fd9ff0da0c130|01db0000000b0010000000020450dcfabf:01db00000006001000000002|01dc0000000600060002f517:,01dc0000000600060002f517
01db0000000b0010000000020450dcfabf:01db00000006001000000002|01dc0000000600060002f517:01dc0000000600060002f517|01dd00000006000400000004:,01dd0000000b000408d402c2d45c35c132
01dc0000000600060002f517:01dc0000000600060002f517|01dd00000006000400000004:01dd0000000b000408d402c2d45c35c132|01de0000000b00100000000204d3405d9c:,01de00000006001000000002
01dd00000006000400000004:01dd0000000b000408d402c2d45c35c132|01de0000000b00100000000204d3405d9c:01de00000006001000000002|01df0000000600060002e405:,01df0000000600060002e405
01de0000000b00100000000204d3405d9c:01de00000006001000000002|01df0000000600060002e405:01df0000000600060002e405|01e000000006000400000004:,01e00000000b0004080eea676269e9c11b
01df0000000600060002e405:01df0000000600060002e405|01e000000006000400000004:01e00000000b0004080eea676269e9c11b|01e10000000b00100000000204e4544f71:,01e100000006001000000002
01e000000006000400000004:01e00000000b0004080eea676269e9c11b|01e10000000b00100000000204e4544f71:01e100000006001000000002|01e2000000060006000220cd:,01e2000000060006000220cd
01e10000000b00100000000204e4544f71:01e100000006001000000002|01e2000000060006000220cd:01e2000000060006000220cd|01e300000006000400000004:,01e30000000b00040852e8155c4386c117
01e2000000060006000220cd:01e2000000060006000220cd|01e300000006000400000004:01e30000000b00040852e8155c4386c117|01e40000000b00100000000204bbabfbdb:,01e400000006001000000002
01e300000006000400000004:01e30000000b00040852e8155c4386c117|01e40000000b00100000000204bbabfbdb:01e400000006001000000002|01e5000000060006000272c1:,01e5000000060006000272c1
01e40000000b00100000000204bbabfbdb:01e400000006001000000002|01e5000000060006000272c1:01e5000000060006000272c1|01e600000006000400000004:,01e60000000b0004089970b5d37101c132
01e5000000060006000272c1:01e5000000060006000272c1|01e600000006000400000004:01e60000000b0004089970b5d37101c132|01e70000000b001000000002048a881a19:,01e700000006001000000002
01e600000006000400000004:01e60000000b0004089970b5d37101c132|01e70000000b001000000002048a881a19:01e700000006001000000002|01e800000006000600025f00:,01e800000006000600025f00
01e70000000b001000000002048a881a19:01e700000006001000000002|01e800000006000600025f00:01e800000006000600025f00|01e900000006000400000004:,01e90000000b0004089004c4da8e20c0fe
01e800000006000600025f00:01e800000006000600025f00|01e900000006000400000004:01e90000000b0004089004c4da8e20c0fe|01ea0000000b00100000000204e8914c90:,01ea00000006001000000002
01e900000006000400000004:01e90000000b0004089004c4da8e20c0fe|01ea0000000b00100000000204e8914c90:01ea00000006001000000002|01eb000000060006000263cc:,01eb000000060006000263cc
01ea0000000b00100000000204e8914c90:01ea00000006001000000002|01eb000000060006000263cc:01eb000000060006000263cc|01ec00000006000400000004:,01ec0000000b000408cc26fdb46ba5c116
01eb000000060006000263cc:01eb000000060006000263cc|01ec00000006000400000004:01ec0000000b000408cc26fdb46ba5c116|01ed0000000b0010000000020436fd2e5c:,01ed00000006001000000002
01ec00000006000400000004:01ec0000000b000408cc26fdb46ba5c116|01ed0000000b0010000000020436fd2e5c:01ed00000006001000000002|01ee0000000600060002058c:,01ee0000000600060002058c
01ed0000000b0010000000020436fd2e5c:01ed00000006001000000002|01ee0000000600060002058c:01ee0000000600060002058c|01ef00000006000400000004:,01ef0000000b0004086a02d96a25b8c10b
01ee0000000600060002058c:01ee0000000600060002058c|01ef00000006000400000004:01ef0000000b0004086a02d96a25b8c10b|01f00000000b001000000002043334bcea:,01f000000006001000000002
01ef00000006000400000004:01ef0000000b0004086a02d96a25b8c10b|01f00000000b001000000002043334bcea:01f000000006001000000002|01f10000000600060002924e:,01f10000000600060002924e
01f00000000b001000000002043334bcea:01f000000006001000000002|01f10000000600060002924e:01f10000000600060002924e|01f200000006000400000004:,01f20000000b000408cd4b281eaa2dc12b
01f10000000600060002924e:01f10000000600060002924e|01f200000006000400000004:01f20000000b000408cd4b281eaa2dc12b|01f30000000b00100000000204d55d8b38:,01f300000006001000000002
01f200000006000400000004:01f20000000b000408cd4b281eaa2dc12b|01f30000000b00100000000204d55d8b38:01f300000006001000000002|01f4000000060006000292cd:,01f4000000060006000292cd
01f30000000b00100000000204d55d8b38:01f300000006001000000002|01f4000000060006000292cd:01f4000000060006000292cd|01f500000006000400000004:,01f50000000b00040857bc4cad62f8c124
01f4000000060006000292cd:01f4000000060006000292cd|01f500000006000400000004:01f50000000b00040857bc4cad62f8c124|01f60000000b0010000000020432e7eb87:,01f600000006001000000002
01f500000006000400000004:01f50000000b00040857bc4cad62f8c124|01f60000000b0010000000020432e7eb87:01f600000006001000000002|01f700000006000600027ae3:,01f700000006000600027ae3
01f60000000b0010000000020432e7eb87:01f600000006001000000002|01f700000006000600027ae3:01f700000006000600027ae3|01f800000006000400000004:,01f80000000b00040860182d1f3eeac131
01f700000006000600027ae3:01f700000006000600027ae3|01f800000006000400000004:01f80000000b00040860182d1f3eeac131|01f90000000b00100000000204d5c233a8:,01f900000006001000000002
01f800000006000400000004:01f80000000b00040860182d1f3eeac131|01f90000000b00100000000204d5c233a8:01f900000006001000000002|01fa0000000600060002875c:,01fa0000000600060002875c
01f90000000b00100000000204d5c233a8:01f900000006001000000002|01fa0000000600060002875c:01fa0000000600060002875c|01fb00000006000400000004:,01fb0000000b000408a916b6304018c10e
01fa0000000600060002875c:01fa0000000600060002875c|01fb00000006000400000004:01fb0000000b000408a916b6304018c10e|01fc0000000b001000000002049499d288:,01fc00000006001000000002
01fb00000006000400000004:01fb0000000b000408a916b6304018c10e|01fc0000000b001000000002049499d288:01fc00000006001000000002|01fd00000006000600027f2b:,01fd00000006000600027f2b
01fc0000000b001000000002049499d288:01fc00000006001000000002|01fd00000006000600027f2b:01fd00000006000600027f2b|01fe00000006000400000004:,01fe0000000b000408be8c3482d4a9c12e
01fd00000006000600027f2b:01fd00000006000600027f2b|01fe00000006000400000004:01fe0000000b000408be8c3482d4a9c12e|01ff0000000b0010000000020407eadcf7:,01ff00000006001000000002
01fe00000006000400000004:01fe0000000b000408be8c3482d4a9c12e|01ff0000000b0010000000020407eadcf7:01ff00000006001000000002|020000000006000600026e96:,020000000006000600026e96
01ff0000000b0010000000020407eadcf7:01ff00000006001000000002|020000000006000600026e96:020000000006000600026e96|020100000006000400000004:,02010000000b000408beb6f8482debc130
020000000006000600026e96:020000000006000600026e96|020100000006000400000004:02010000000b000408beb6f8482debc130|02020000000b0010000000020439450ba2:,020200000006001000000002
020100000006000400000004:02010000000b000408beb6f8482debc130|02020000000b0010000000020439450ba2:020200000006001000000002|02030000000600060002adce:,02030000000600060002adce
02020000000b0010000000020439450ba2:020200000006001000000002|02030000000600060002adce:02030000000600060002adce|020400000006000400000004:,02040000000b000408646ff91e370fc0eb
02030000000600060002adce:02030000000600060002adce|020400000006000400000004:02040000000b000408646ff91e370fc0eb|02050000000b00100000000204920524a3:,020500000006001000000002
020400000006000400000004:02040000000b000408646ff91e370fc0eb|02050000000b00100000000204920524a3:020500000006001000000002|020600000006000600029903:,020600000006000600029903
02050000000b00100000000204920524a3:020500000006001000000002|020600000006000600029903:020600000006000600029903|020700000006000400000004:,02070000000b000408e47b860f739cc105
020600000006000600029903:020600000006000600029903|020700000006000400000004:02070000000b000408e47b860f739cc105|02080000000b0010000000020431974150:,020800000006001000000002
020700000006000400000004:02070000000b000408e47b860f739cc105|02080000000b0010000000020431974150:020800000006001000000002|020900000006000600023844:,020900000006000600023844
02080000000b0010000000020431974150:020800000006001000000002|020900000006000600023844:020900000006000600023844|020a00000006000400000004:,020a0000000b00040842ee9d732010c113
020900000006000600023844:020900000006000600023844|020a00000006000400000004:020a0000000b00040842ee9d732010c113|020b0000000b001000000002046a72e3fa:,020b00000006001000000002
020a00000006000400000004:020a0000000b00040842ee9d732010c113|020b0000000b001000000002046a72e3fa:020b00000006001000000002|020c0000000600060002cfb4:,020c0000000600060002cfb4
020b0000000b001000000002046a72e3fa:020b00000006001000000002|020c0000000600060002cfb4:020c0000000600060002cfb4|020d00000006000400000004:,020d0000000b00040866a5940fb15dc130
020c0000000600060002cfb4:020c0000000600060002cfb4|020d00000006000400000004:020d0000000b00040866a5940fb15dc130|020e0000000b001000000002048edeb2da:,020e00000006001000000002
020d00000006000400000004:020d0000000b00040866a5940fb15dc130|020e0000000b001000000002048edeb2da:020e00000006001000000002|020f0000000600060002845b:,020f0000000600060002845b
020e0000000b001000000002048edeb2da:020e00000006001000000002|020f0000000600060002845b:020f0000000600060002845b|021000000006000400000004:,02100000000b0004083f92381830e8c12a
020f0000000600060002845b:020f0000000600060002845b|021000000006000400000004:02100000000b0004083f92381830e8c12a|02110000000b00100000000204cc9d4491:,021100000006001000000002
021000000006000400000004:02100000000b0004083f92381830e8c12a|02110000000b00100000000204cc9d4491:021100000006001000000002|021200000006000600022839:,021200000006000600022839
02110000000b00100000000204cc9d4491:021100000006001000000002|021200000006000600022839:021200000006000600022839|021300000006000400000004:,02130000000b0004083d324961140fc114
021200000006000600022839:021200000006000600022839|021300000006000400000004:02130000000b0004083d324961140fc114|02140000000b00100000000204caca6c47:,021400000006001000000002
021300000006000400000004:02130000000b0004083d324961140fc114|02140000000b00100000000204caca6c47:021400000006001000000002|02150000000600060002d9fe:,02150000000600060002d9fe
