source_text,target_text
073e00000006000600033a16:073e00000006000600033a16|073f00000006000400000004:073f0000000b0004080000000085a0c126|074000000006000600007076:074000000006000600007076|074100000006000600012588:074100000006000600012588|0742000000060006000287de:,0742000000060006000287de
073f00000006000400000004:073f0000000b0004080000000085a0c126|074000000006000600007076:074000000006000600007076|074100000006000600012588:074100000006000600012588|0742000000060006000287de:0742000000060006000287de|074300000006000600033c96:,074300000006000600033c96
074000000006000600007076:074000000006000600007076|074100000006000600012588:074100000006000600012588|0742000000060006000287de:0742000000060006000287de|074300000006000600033c96:074300000006000600033c96|074400000006000400000004:,07440000000b000408000000007fa0c127
074100000006000600012588:074100000006000600012588|0742000000060006000287de:0742000000060006000287de|074300000006000600033c96:074300000006000600033c96|074400000006000400000004:07440000000b000408000000007fa0c127|074500000006000600007e51:,074500000006000600007e51
0742000000060006000287de:0742000000060006000287de|074300000006000600033c96:074300000006000600033c96|074400000006000400000004:07440000000b000408000000007fa0c127|074500000006000600007e51:074500000006000600007e51|074600000006000600010a67:,074600000006000600010a67
074300000006000600033c96:074300000006000600033c96|074400000006000400000004:07440000000b000408000000007fa0c127|074500000006000600007e51:074500000006000600007e51|074600000006000600010a67:074600000006000600010a67|07470000000600060002ea60:,07470000000600060002ea60
074400000006000400000004:07440000000b000408000000007fa0c127|074500000006000600007e51:074500000006000600007e51|074600000006000600010a67:074600000006000600010a67|07470000000600060002ea60:07470000000600060002ea60|074800000006000600032772:,074800000006000600032772
074500000006000600007e51:074500000006000600007e51|074600000006000600010a67:074600000006000600010a67|07470000000600060002ea60:07470000000600060002ea60|074800000006000600032772:074800000006000600032772|074900000006000400000004:,07490000000b000408000000007b20c11e
074600000006000600010a67:074600000006000600010a67|07470000000600060002ea60:07470000000600060002ea60|074800000006000600032772:074800000006000600032772|074900000006000400000004:07490000000b000408000000007b20c11e|074a0000000600060000c8f2:,074a0000000600060000c8f2
07470000000600060002ea60:07470000000600060002ea60|074800000006000600032772:074800000006000600032772|074900000006000400000004:07490000000b000408000000007b20c11e|074a0000000600060000c8f2:074a0000000600060000c8f2|074b0000000600060001bede:,074b0000000600060001bede
074800000006000600032772:074800000006000600032772|074900000006000400000004:07490000000b000408000000007b20c11e|074a0000000600060000c8f2:074a0000000600060000c8f2|074b0000000600060001bede:074b0000000600060001bede|074c0000000600060002f64b:,074c0000000600060002f64b
074900000006000400000004:07490000000b000408000000007b20c11e|074a0000000600060000c8f2:074a0000000600060000c8f2|074b0000000600060001bede:074b0000000600060001bede|074c0000000600060002f64b:074c0000000600060002f64b|074d0000000600060003639e:,074d0000000600060003639e
074a0000000600060000c8f2:074a0000000600060000c8f2|074b0000000600060001bede:074b0000000600060001bede|074c0000000600060002f64b:074c0000000600060002f64b|074d0000000600060003639e:074d0000000600060003639e|074e00000006000400000004:,074e0000000b000408000000005f60c133
074b0000000600060001bede:074b0000000600060001bede|074c0000000600060002f64b:074c0000000600060002f64b|074d0000000600060003639e:074d0000000600060003639e|074e00000006000400000004:074e0000000b000408000000005f60c133|074f00000006000600006877:,074f00000006000600006877
074c0000000600060002f64b:074c0000000600060002f64b|074d0000000600060003639e:074d0000000600060003639e|074e00000006000400000004:074e0000000b000408000000005f60c133|074f00000006000600006877:074f00000006000600006877|07500000000600060001828f:,07500000000600060001828f
074d0000000600060003639e:074d0000000600060003639e|074e00000006000400000004:074e0000000b000408000000005f60c133|074f00000006000600006877:074f00000006000600006877|07500000000600060001828f:07500000000600060001828f|075100000006000600029736:,075100000006000600029736
074e00000006000400000004:074e0000000b000408000000005f60c133|074f00000006000600006877:074f00000006000600006877|07500000000600060001828f:07500000000600060001828f|075100000006000600029736:075100000006000600029736|0752000000060006000302b0:,0752000000060006000302b0
074f00000006000600006877:074f00000006000600006877|07500000000600060001828f:07500000000600060001828f|075100000006000600029736:075100000006000600029736|0752000000060006000302b0:0752000000060006000302b0|075300000006000400000004:,07530000000b000408000000003900c0dc
07500000000600060001828f:07500000000600060001828f|075100000006000600029736:075100000006000600029736|0752000000060006000302b0:0752000000060006000302b0|075300000006000400000004:07530000000b000408000000003900c0dc|075400000006000600008ab3:,075400000006000600008ab3
075100000006000600029736:075100000006000600029736|0752000000060006000302b0:0752000000060006000302b0|075300000006000400000004:07530000000b000408000000003900c0dc|075400000006000600008ab3:075400000006000600008ab3|075500000006000600014e7a:,075500000006000600014e7a
0752000000060006000302b0:0752000000060006000302b0|075300000006000400000004:07530000000b000408000000003900c0dc|075400000006000600008ab3:075400000006000600008ab3|075500000006000600014e7a:075500000006000600014e7a|075600000006000600024ac3:,075600000006000600024ac3
075300000006000400000004:07530000000b000408000000003900c0dc|075400000006000600008ab3:075400000006000600008ab3|075500000006000600014e7a:075500000006000600014e7a|075600000006000600024ac3:075600000006000600024ac3|0757000000060006000335aa:,0757000000060006000335aa
075400000006000600008ab3:075400000006000600008ab3|075500000006000600014e7a:075500000006000600014e7a|075600000006000600024ac3:075600000006000600024ac3|0757000000060006000335aa:0757000000060006000335aa|075800000006000400000004:,07580000000b00040800000000cb70c124
075500000006000600014e7a:075500000006000600014e7a|075600000006000600024ac3:075600000006000600024ac3|0757000000060006000335aa:0757000000060006000335aa|075800000006000400000004:07580000000b00040800000000cb70c124|075900000006000600000ce6:,075900000006000600000ce6
075600000006000600024ac3:075600000006000600024ac3|0757000000060006000335aa:0757000000060006000335aa|075800000006000400000004:07580000000b00040800000000cb70c124|075900000006000600000ce6:075900000006000600000ce6|075a000000060006000141d2:,075a000000060006000141d2
0757000000060006000335aa:0757000000060006000335aa|075800000006000400000004:07580000000b00040800000000cb70c124|075900000006000600000ce6:075900000006000600000ce6|075a000000060006000141d2:075a000000060006000141d2|075b000000060006000242a0:,075b000000060006000242a0
075800000006000400000004:07580000000b00040800000000cb70c124|075900000006000600000ce6:075900000006000600000ce6|075a000000060006000141d2:075a000000060006000141d2|075b000000060006000242a0:075b000000060006000242a0|075c00000006000600034f6b:,075c00000006000600034f6b
075900000006000600000ce6:075900000006000600000ce6|075a000000060006000141d2:075a000000060006000141d2|075b000000060006000242a0:075b000000060006000242a0|075c00000006000600034f6b:075c00000006000600034f6b|075d00000006000400000004:,075d0000000b00040800000000dad4c12e
075a000000060006000141d2:075a000000060006000141d2|075b000000060006000242a0:075b000000060006000242a0|075c00000006000600034f6b:075c00000006000600034f6b|075d00000006000400000004:075d0000000b00040800000000dad4c12e|075e0000000600060000b20e:,075e0000000600060000b20e
075b000000060006000242a0:075b000000060006000242a0|075c00000006000600034f6b:075c00000006000600034f6b|075d00000006000400000004:075d0000000b00040800000000dad4c12e|075e0000000600060000b20e:075e0000000600060000b20e|075f00000006000600018b87:,075f00000006000600018b87
075c00000006000600034f6b:075c00000006000600034f6b|075d00000006000400000004:075d0000000b00040800000000dad4c12e|075e0000000600060000b20e:075e0000000600060000b20e|075f00000006000600018b87:075f00000006000600018b87|07600000000600060002b680:,07600000000600060002b680
075d00000006000400000004:075d0000000b00040800000000dad4c12e|075e0000000600060000b20e:075e0000000600060000b20e|075f00000006000600018b87:075f00000006000600018b87|07600000000600060002b680:07600000000600060002b680|07610000000600060003801a:,07610000000600060003801a
075e0000000600060000b20e:075e0000000600060000b20e|075f00000006000600018b87:075f00000006000600018b87|07600000000600060002b680:07600000000600060002b680|07610000000600060003801a:07610000000600060003801a|076200000006000400000004:,07620000000b00040800000000ef98c138
075f00000006000600018b87:075f00000006000600018b87|07600000000600060002b680:07600000000600060002b680|07610000000600060003801a:07610000000600060003801a|076200000006000400000004:07620000000b00040800000000ef98c138|0763000000060006000093ba:,0763000000060006000093ba
07600000000600060002b680:07600000000600060002b680|07610000000600060003801a:07610000000600060003801a|076200000006000400000004:07620000000b00040800000000ef98c138|0763000000060006000093ba:0763000000060006000093ba|076400000006000600011fea:,076400000006000600011fea
07610000000600060003801a:07610000000600060003801a|076200000006000400000004:07620000000b00040800000000ef98c138|0763000000060006000093ba:0763000000060006000093ba|076400000006000600011fea:076400000006000600011fea|07650000000600060002f8d6:,07650000000600060002f8d6
076200000006000400000004:07620000000b00040800000000ef98c138|0763000000060006000093ba:0763000000060006000093ba|076400000006000600011fea:076400000006000600011fea|07650000000600060002f8d6:07650000000600060002f8d6|076600000006000600030180:,076600000006000600030180
0763000000060006000093ba:0763000000060006000093ba|076400000006000600011fea:076400000006000600011fea|07650000000600060002f8d6:07650000000600060002f8d6|076600000006000600030180:076600000006000600030180|076700000006000400000004:,07670000000b00040800000000c200c0ca
076400000006000600011fea:076400000006000600011fea|07650000000600060002f8d6:07650000000600060002f8d6|076600000006000600030180:076600000006000600030180|076700000006000400000004:07670000000b00040800000000c200c0ca|0768000000060006000069bf:,0768000000060006000069bf
07650000000600060002f8d6:07650000000600060002f8d6|076600000006000600030180:076600000006000600030180|076700000006000400000004:07670000000b00040800000000c200c0ca|0768000000060006000069bf:0768000000060006000069bf|076900000006000600013ef4:,076900000006000600013ef4
076600000006000600030180:076600000006000600030180|076700000006000400000004:07670000000b00040800000000c200c0ca|0768000000060006000069bf:0768000000060006000069bf|076900000006000600013ef4:076900000006000600013ef4|076a0000000600060002eb4e:,076a0000000600060002eb4e
076700000006000400000004:07670000000b00040800000000c200c0ca|0768000000060006000069bf:0768000000060006000069bf|076900000006000600013ef4:076900000006000600013ef4|076a0000000600060002eb4e:076a0000000600060002eb4e|076b0000000600060003ccaa:,076b0000000600060003ccaa
0768000000060006000069bf:0768000000060006000069bf|076900000006000600013ef4:076900000006000600013ef4|076a0000000600060002eb4e:076a0000000600060002eb4e|076b0000000600060003ccaa:076b0000000600060003ccaa|076c00000006000400000004:,076c0000000b00040800000000f1dcc143
076900000006000600013ef4:076900000006000600013ef4|076a0000000600060002eb4e:076a0000000600060002eb4e|076b0000000600060003ccaa:076b0000000600060003ccaa|076c00000006000400000004:076c0000000b00040800000000f1dcc143|076d00000006000600002251:,076d00000006000600002251
076a0000000600060002eb4e:076a0000000600060002eb4e|076b0000000600060003ccaa:076b0000000600060003ccaa|076c00000006000400000004:076c0000000b00040800000000f1dcc143|076d00000006000600002251:076d00000006000600002251|076e0000000600060001caaf:,076e0000000600060001caaf
076b0000000600060003ccaa:076b0000000600060003ccaa|076c00000006000400000004:076c0000000b00040800000000f1dcc143|076d00000006000600002251:076d00000006000600002251|076e0000000600060001caaf:076e0000000600060001caaf|076f00000006000600027e63:,076f00000006000600027e63
076c00000006000400000004:076c0000000b00040800000000f1dcc143|076d00000006000600002251:076d00000006000600002251|076e0000000600060001caaf:076e0000000600060001caaf|076f00000006000600027e63:076f00000006000600027e63|07700000000600060003176a:,07700000000600060003176a
076d00000006000600002251:076d00000006000600002251|076e0000000600060001caaf:076e0000000600060001caaf|076f00000006000600027e63:076f00000006000600027e63|07700000000600060003176a:07700000000600060003176a|077100000006000400000004:,07710000000b00040800000000f4e0c111
076e0000000600060001caaf:076e0000000600060001caaf|076f00000006000600027e63:076f00000006000600027e63|07700000000600060003176a:07700000000600060003176a|077100000006000400000004:07710000000b00040800000000f4e0c111|07720000000600060000982f:,07720000000600060000982f
076f00000006000600027e63:076f00000006000600027e63|07700000000600060003176a:07700000000600060003176a|077100000006000400000004:07710000000b00040800000000f4e0c111|07720000000600060000982f:07720000000600060000982f|077300000006000600011779:,077300000006000600011779
07700000000600060003176a:07700000000600060003176a|077100000006000400000004:07710000000b00040800000000f4e0c111|07720000000600060000982f:07720000000600060000982f|077300000006000600011779:077300000006000600011779|077400000006000600025460:,077400000006000600025460
077100000006000400000004:07710000000b00040800000000f4e0c111|07720000000600060000982f:07720000000600060000982f|077300000006000600011779:077300000006000600011779|077400000006000600025460:077400000006000600025460|077500000006000600038e85:,077500000006000600038e85
07720000000600060000982f:07720000000600060000982f|077300000006000600011779:077300000006000600011779|077400000006000600025460:077400000006000600025460|077500000006000600038e85:077500000006000600038e85|077600000006000400000004:,07760000000b00040800000000c07ec13b
077300000006000600011779:077300000006000600011779|077400000006000600025460:077400000006000600025460|077500000006000600038e85:077500000006000600038e85|077600000006000400000004:07760000000b00040800000000c07ec13b|07770000000600060000c8c1:,07770000000600060000c8c1
077400000006000600025460:077400000006000600025460|077500000006000600038e85:077500000006000600038e85|077600000006000400000004:07760000000b00040800000000c07ec13b|07770000000600060000c8c1:07770000000600060000c8c1|07780000000600060001df22:,07780000000600060001df22
077500000006000600038e85:077500000006000600038e85|077600000006000400000004:07760000000b00040800000000c07ec13b|07770000000600060000c8c1:07770000000600060000c8c1|07780000000600060001df22:07780000000600060001df22|07790000000600060002220c:,07790000000600060002220c
077600000006000400000004:07760000000b00040800000000c07ec13b|07770000000600060000c8c1:07770000000600060000c8c1|07780000000600060001df22:07780000000600060001df22|07790000000600060002220c:07790000000600060002220c|077a0000000600060003d1a8:,077a0000000600060003d1a8
07770000000600060000c8c1:07770000000600060000c8c1|07780000000600060001df22:07780000000600060001df22|07790000000600060002220c:07790000000600060002220c|077a0000000600060003d1a8:077a0000000600060003d1a8|077b00000006000400000004:,077b0000000b000408000000006eaac144
07780000000600060001df22:07780000000600060001df22|07790000000600060002220c:07790000000600060002220c|077a0000000600060003d1a8:077a0000000600060003d1a8|077b00000006000400000004:077b0000000b000408000000006eaac144|077c00000006000600008f4d:,077c00000006000600008f4d
07790000000600060002220c:07790000000600060002220c|077a0000000600060003d1a8:077a0000000600060003d1a8|077b00000006000400000004:077b0000000b000408000000006eaac144|077c00000006000600008f4d:077c00000006000600008f4d|077d00000006000600010b01:,077d00000006000600010b01
077a0000000600060003d1a8:077a0000000600060003d1a8|077b00000006000400000004:077b0000000b000408000000006eaac144|077c00000006000600008f4d:077c00000006000600008f4d|077d00000006000600010b01:077d00000006000600010b01|077e0000000600060002a213:,077e0000000600060002a213
077b00000006000400000004:077b0000000b000408000000006eaac144|077c00000006000600008f4d:077c00000006000600008f4d|077d00000006000600010b01:077d00000006000600010b01|077e0000000600060002a213:077e0000000600060002a213|077f000000060006000330ba:,077f000000060006000330ba
077c00000006000600008f4d:077c00000006000600008f4d|077d00000006000600010b01:077d00000006000600010b01|077e0000000600060002a213:077e0000000600060002a213|077f000000060006000330ba:077f000000060006000330ba|078000000006000400000004:,07800000000b00040800000000ddb0c122
077d00000006000600010b01:077d00000006000600010b01|077e0000000600060002a213:077e0000000600060002a213|077f000000060006000330ba:077f000000060006000330ba|078000000006000400000004:07800000000b00040800000000ddb0c122|07810000000600060000abcc:,07810000000600060000abcc
077e0000000600060002a213:077e0000000600060002a213|077f000000060006000330ba:077f000000060006000330ba|078000000006000400000004:07800000000b00040800000000ddb0c122|07810000000600060000abcc:07810000000600060000abcc|0782000000060006000108af:,0782000000060006000108af
077f000000060006000330ba:077f000000060006000330ba|078000000006000400000004:07800000000b00040800000000ddb0c122|07810000000600060000abcc:07810000000600060000abcc|0782000000060006000108af:0782000000060006000108af|0783000000060006000210e6:,0783000000060006000210e6
078000000006000400000004:07800000000b00040800000000ddb0c122|07810000000600060000abcc:07810000000600060000abcc|0782000000060006000108af:0782000000060006000108af|0783000000060006000210e6:0783000000060006000210e6|07840000000600060003c799:,07840000000600060003c799
07810000000600060000abcc:07810000000600060000abcc|0782000000060006000108af:0782000000060006000108af|0783000000060006000210e6:0783000000060006000210e6|07840000000600060003c799:07840000000600060003c799|078500000006000400000004:,07850000000b000408000000007333c143
0782000000060006000108af:0782000000060006000108af|0783000000060006000210e6:0783000000060006000210e6|07840000000600060003c799:07840000000600060003c799|078500000006000400000004:07850000000b000408000000007333c143|078600000006000600005a71:,078600000006000600005a71
0783000000060006000210e6:0783000000060006000210e6|07840000000600060003c799:07840000000600060003c799|078500000006000400000004:07850000000b000408000000007333c143|078600000006000600005a71:078600000006000600005a71|07870000000600060001d7f9:,07870000000600060001d7f9
07840000000600060003c799:07840000000600060003c799|078500000006000400000004:07850000000b000408000000007333c143|078600000006000600005a71:078600000006000600005a71|07870000000600060001d7f9:07870000000600060001d7f9|078800000006000600026f1b:,078800000006000600026f1b
078500000006000400000004:07850000000b000408000000007333c143|078600000006000600005a71:078600000006000600005a71|07870000000600060001d7f9:07870000000600060001d7f9|078800000006000600026f1b:078800000006000600026f1b|078900000006000600038e50:,078900000006000600038e50
078600000006000600005a71:078600000006000600005a71|07870000000600060001d7f9:07870000000600060001d7f9|078800000006000600026f1b:078800000006000600026f1b|078900000006000600038e50:078900000006000600038e50|078a00000006000400000004:,078a0000000b00040800000000b624c13b
07870000000600060001d7f9:07870000000600060001d7f9|078800000006000600026f1b:078800000006000600026f1b|078900000006000600038e50:078900000006000600038e50|078a00000006000400000004:078a0000000b00040800000000b624c13b|078b00000006000600007067:,078b00000006000600007067
078800000006000600026f1b:078800000006000600026f1b|078900000006000600038e50:078900000006000600038e50|078a00000006000400000004:078a0000000b00040800000000b624c13b|078b00000006000600007067:078b00000006000600007067|078c00000006000600010d12:,078c00000006000600010d12
078900000006000600038e50:078900000006000600038e50|078a00000006000400000004:078a0000000b00040800000000b624c13b|078b00000006000600007067:078b00000006000600007067|078c00000006000600010d12:078c00000006000600010d12|078d00000006000600026b48:,078d00000006000600026b48
078a00000006000400000004:078a0000000b00040800000000b624c13b|078b00000006000600007067:078b00000006000600007067|078c00000006000600010d12:078c00000006000600010d12|078d00000006000600026b48:078d00000006000600026b48|078e00000006000600034232:,078e00000006000600034232
078b00000006000600007067:078b00000006000600007067|078c00000006000600010d12:078c00000006000600010d12|078d00000006000600026b48:078d00000006000600026b48|078e00000006000600034232:078e00000006000600034232|078f00000006000400000004:,078f0000000b00040800000000b090c129
078c00000006000600010d12:078c00000006000600010d12|078d00000006000600026b48:078d00000006000600026b48|078e00000006000600034232:078e00000006000600034232|078f00000006000400000004:078f0000000b00040800000000b090c129|079000000006000600007514:,079000000006000600007514
078d00000006000600026b48:078d00000006000600026b48|078e00000006000600034232:078e00000006000600034232|078f00000006000400000004:078f0000000b00040800000000b090c129|079000000006000600007514:079000000006000600007514|0791000000060006000128c1:,0791000000060006000128c1
078e00000006000600034232:078e00000006000600034232|078f00000006000400000004:078f0000000b00040800000000b090c129|079000000006000600007514:079000000006000600007514|0791000000060006000128c1:0791000000060006000128c1|07920000000600060002d6cd:,07920000000600060002d6cd
078f00000006000400000004:078f0000000b00040800000000b090c129|079000000006000600007514:079000000006000600007514|0791000000060006000128c1:0791000000060006000128c1|07920000000600060002d6cd:07920000000600060002d6cd|07930000000600060003edff:,07930000000600060003edff
079000000006000600007514:079000000006000600007514|0791000000060006000128c1:0791000000060006000128c1|07920000000600060002d6cd:07920000000600060002d6cd|07930000000600060003edff:07930000000600060003edff|079400000006000400000004:,07940000000b000408000000003329c147
0791000000060006000128c1:0791000000060006000128c1|07920000000600060002d6cd:07920000000600060002d6cd|07930000000600060003edff:07930000000600060003edff|079400000006000400000004:07940000000b000408000000003329c147|079500000006000600000174:,079500000006000600000174
07920000000600060002d6cd:07920000000600060002d6cd|07930000000600060003edff:07930000000600060003edff|079400000006000400000004:07940000000b000408000000003329c147|079500000006000600000174:079500000006000600000174|0796000000060006000180d4:,0796000000060006000180d4
07930000000600060003edff:07930000000600060003edff|079400000006000400000004:07940000000b000408000000003329c147|079500000006000600000174:079500000006000600000174|0796000000060006000180d4:0796000000060006000180d4|07970000000600060002e759:,07970000000600060002e759
079400000006000400000004:07940000000b000408000000003329c147|079500000006000600000174:079500000006000600000174|0796000000060006000180d4:0796000000060006000180d4|07970000000600060002e759:07970000000600060002e759|0798000000060006000326a6:,0798000000060006000326a6
079500000006000600000174:079500000006000600000174|0796000000060006000180d4:0796000000060006000180d4|07970000000600060002e759:07970000000600060002e759|0798000000060006000326a6:0798000000060006000326a6|079900000006000400000004:,07990000000b00040800000000dbc0c11d
0796000000060006000180d4:0796000000060006000180d4|07970000000600060002e759:07970000000600060002e759|0798000000060006000326a6:0798000000060006000326a6|079900000006000400000004:07990000000b00040800000000dbc0c11d|079a0000000600060000d312:,079a0000000600060000d312
07970000000600060002e759:07970000000600060002e759|0798000000060006000326a6:0798000000060006000326a6|079900000006000400000004:07990000000b00040800000000dbc0c11d|079a0000000600060000d312:079a0000000600060000d312|079b0000000600060001fe87:,079b0000000600060001fe87
0798000000060006000326a6:0798000000060006000326a6|079900000006000400000004:07990000000b00040800000000dbc0c11d|079a0000000600060000d312:079a0000000600060000d312|079b0000000600060001fe87:079b0000000600060001fe87|079c000000060006000280ab:,079c000000060006000280ab
079900000006000400000004:07990000000b00040800000000dbc0c11d|079a0000000600060000d312:079a0000000600060000d312|079b0000000600060001fe87:079b0000000600060001fe87|079c000000060006000280ab:079c000000060006000280ab|079d00000006000600039607:,079d00000006000600039607
079a0000000600060000d312:079a0000000600060000d312|079b0000000600060001fe87:079b0000000600060001fe87|079c000000060006000280ab:079c000000060006000280ab|079d00000006000600039607:079d00000006000600039607|079e00000006000400000004:,079e0000000b0004080000000037e2c13d
079b0000000600060001fe87:079b0000000600060001fe87|079c000000060006000280ab:079c000000060006000280ab|079d00000006000600039607:079d00000006000600039607|079e00000006000400000004:079e0000000b0004080000000037e2c13d|079f0000000600060000b478:,079f0000000600060000b478
079c000000060006000280ab:079c000000060006000280ab|079d00000006000600039607:079d00000006000600039607|079e00000006000400000004:079e0000000b0004080000000037e2c13d|079f0000000600060000b478:079f0000000600060000b478|07a000000006000600010fb5:,07a000000006000600010fb5
079d00000006000600039607:079d00000006000600039607|079e00000006000400000004:079e0000000b0004080000000037e2c13d|079f0000000600060000b478:079f0000000600060000b478|07a000000006000600010fb5:07a000000006000600010fb5|07a1000000060006000283a6:,07a1000000060006000283a6
079e00000006000400000004:079e0000000b0004080000000037e2c13d|079f0000000600060000b478:079f0000000600060000b478|07a000000006000600010fb5:07a000000006000600010fb5|07a1000000060006000283a6:07a1000000060006000283a6|07a20000000600060003bb05:,07a20000000600060003bb05
079f0000000600060000b478:079f0000000600060000b478|07a000000006000600010fb5:07a000000006000600010fb5|07a1000000060006000283a6:07a1000000060006000283a6|07a20000000600060003bb05:07a20000000600060003bb05|07a300000006000400000004:,07a30000000b0004080000000038bfc142
07a000000006000600010fb5:07a000000006000600010fb5|07a1000000060006000283a6:07a1000000060006000283a6|07a20000000600060003bb05:07a20000000600060003bb05|07a300000006000400000004:07a30000000b0004080000000038bfc142|07a40000000600060000f674:,07a40000000600060000f674
07a1000000060006000283a6:07a1000000060006000283a6|07a20000000600060003bb05:07a20000000600060003bb05|07a300000006000400000004:07a30000000b0004080000000038bfc142|07a40000000600060000f674:07a40000000600060000f674|07a50000000600060001ce7b:,07a50000000600060001ce7b
07a20000000600060003bb05:07a20000000600060003bb05|07a300000006000400000004:07a30000000b0004080000000038bfc142|07a40000000600060000f674:07a40000000600060000f674|07a50000000600060001ce7b:07a50000000600060001ce7b|07a6000000060006000259cc:,07a6000000060006000259cc
07a300000006000400000004:07a30000000b0004080000000038bfc142|07a40000000600060000f674:07a40000000600060000f674|07a50000000600060001ce7b:07a50000000600060001ce7b|07a6000000060006000259cc:07a6000000060006000259cc|07a70000000600060003bd7a:,07a70000000600060003bd7a
07a40000000600060000f674:07a40000000600060000f674|07a50000000600060001ce7b:07a50000000600060001ce7b|07a6000000060006000259cc:07a6000000060006000259cc|07a70000000600060003bd7a:07a70000000600060003bd7a|07a800000006000400000004:,07a80000000b00040800000000762cc142
07a50000000600060001ce7b:07a50000000600060001ce7b|07a6000000060006000259cc:07a6000000060006000259cc|07a70000000600060003bd7a:07a70000000600060003bd7a|07a800000006000400000004:07a80000000b00040800000000762cc142|07a90000000600060000c7c9:,07a90000000600060000c7c9
07a6000000060006000259cc:07a6000000060006000259cc|07a70000000600060003bd7a:07a70000000600060003bd7a|07a800000006000400000004:07a80000000b00040800000000762cc142|07a90000000600060000c7c9:07a90000000600060000c7c9|07aa00000006000600014e0d:,07aa00000006000600014e0d
07a70000000600060003bd7a:07a70000000600060003bd7a|07a800000006000400000004:07a80000000b00040800000000762cc142|07a90000000600060000c7c9:07a90000000600060000c7c9|07aa00000006000600014e0d:07aa00000006000600014e0d|07ab0000000600060002af1d:,07ab0000000600060002af1d
07a800000006000400000004:07a80000000b00040800000000762cc142|07a90000000600060000c7c9:07a90000000600060000c7c9|07aa00000006000600014e0d:07aa00000006000600014e0d|07ab0000000600060002af1d:07ab0000000600060002af1d|07ac00000006000600036ed1:,07ac00000006000600036ed1
07a90000000600060000c7c9:07a90000000600060000c7c9|07aa00000006000600014e0d:07aa00000006000600014e0d|07ab0000000600060002af1d:07ab0000000600060002af1d|07ac00000006000600036ed1:07ac00000006000600036ed1|07ad00000006000400000004:,07ad0000000b000408000000008f56c135
07aa00000006000600014e0d:07aa00000006000600014e0d|07ab0000000600060002af1d:07ab0000000600060002af1d|07ac00000006000600036ed1:07ac00000006000600036ed1|07ad00000006000400000004:07ad0000000b000408000000008f56c135|07ae0000000600060000031f:,07ae0000000600060000031f
07ab0000000600060002af1d:07ab0000000600060002af1d|07ac00000006000600036ed1:07ac00000006000600036ed1|07ad00000006000400000004:07ad0000000b000408000000008f56c135|07ae0000000600060000031f:07ae0000000600060000031f|07af0000000600060001cff2:,07af0000000600060001cff2
07ac00000006000600036ed1:07ac00000006000600036ed1|07ad00000006000400000004:07ad0000000b000408000000008f56c135|07ae0000000600060000031f:07ae0000000600060000031f|07af0000000600060001cff2:07af0000000600060001cff2|07b00000000600060002ae4f:,07b00000000600060002ae4f
07ad00000006000400000004:07ad0000000b000408000000008f56c135|07ae0000000600060000031f:07ae0000000600060000031f|07af0000000600060001cff2:07af0000000600060001cff2|07b00000000600060002ae4f:07b00000000600060002ae4f|07b100000006000600030b25:,07b100000006000600030b25
07ae0000000600060000031f:07ae0000000600060000031f|07af0000000600060001cff2:07af0000000600060001cff2|07b00000000600060002ae4f:07b00000000600060002ae4f|07b100000006000600030b25:07b100000006000600030b25|07b200000006000400000004:,07b20000000b00040800000000bdf0c100
07af0000000600060001cff2:07af0000000600060001cff2|07b00000000600060002ae4f:07b00000000600060002ae4f|07b100000006000600030b25:07b100000006000600030b25|07b200000006000400000004:07b20000000b00040800000000bdf0c100|07b3000000060006000066cd:,07b3000000060006000066cd
07b00000000600060002ae4f:07b00000000600060002ae4f|07b100000006000600030b25:07b100000006000600030b25|07b200000006000400000004:07b20000000b00040800000000bdf0c100|07b3000000060006000066cd:07b3000000060006000066cd|07b40000000600060001a6c6:,07b40000000600060001a6c6
07b100000006000600030b25:07b100000006000600030b25|07b200000006000400000004:07b20000000b00040800000000bdf0c100|07b3000000060006000066cd:07b3000000060006000066cd|07b40000000600060001a6c6:07b40000000600060001a6c6|07b500000006000600027b88:,07b500000006000600027b88
07b200000006000400000004:07b20000000b00040800000000bdf0c100|07b3000000060006000066cd:07b3000000060006000066cd|07b40000000600060001a6c6:07b40000000600060001a6c6|07b500000006000600027b88:07b500000006000600027b88|07b60000000600060003bbc1:,07b60000000600060003bbc1
07b3000000060006000066cd:07b3000000060006000066cd|07b40000000600060001a6c6:07b40000000600060001a6c6|07b500000006000600027b88:07b500000006000600027b88|07b60000000600060003bbc1:07b60000000600060003bbc1|07b700000006000400000004:,07b70000000b000408000000004b1bc142
07b40000000600060001a6c6:07b40000000600060001a6c6|07b500000006000600027b88:07b500000006000600027b88|07b60000000600060003bbc1:07b60000000600060003bbc1|07b700000006000400000004:07b70000000b000408000000004b1bc142|07b800000006000600005eba:,07b800000006000600005eba
07b500000006000600027b88:07b500000006000600027b88|07b60000000600060003bbc1:07b60000000600060003bbc1|07b700000006000400000004:07b70000000b000408000000004b1bc142|07b800000006000600005eba:07b800000006000600005eba|07b90000000600060001b9c5:,07b90000000600060001b9c5
07b60000000600060003bbc1:07b60000000600060003bbc1|07b700000006000400000004:07b70000000b000408000000004b1bc142|07b800000006000600005eba:07b800000006000600005eba|07b90000000600060001b9c5:07b90000000600060001b9c5|07ba000000060006000228f3:,07ba000000060006000228f3
