source_text,target_text
0300002402f080320100006d03000e00050501120a100200010000830000000004000801:0300001602f080320300006d030002000100000501ff|0300001f02f080320100006e03000e00000401120a10020002000083000000:0300001b02f080320300006e030002000600000401ff0400100101|0300002502f080320100006f03000e00060501120a10020002000084000000000400100012:,0300001602f080320300006f030002000100000501ff
0300001f02f080320100006e03000e00000401120a10020002000083000000:0300001b02f080320300006e030002000600000401ff0400100101|0300002502f080320100006f03000e00060501120a10020002000084000000000400100012:0300001602f080320300006f030002000100000501ff|0300001f02f080320100007003000e00000401120a10020002000083000000:,0300001b02f0803203000070030002000600000401ff0400100101
0300002502f080320100006f03000e00060501120a10020002000084000000000400100012:0300001602f080320300006f030002000100000501ff|0300001f02f080320100007003000e00000401120a10020002000083000000:0300001b02f0803203000070030002000600000401ff0400100101|0300002402f080320100007103000e00050501120a100200010000830000000004000801:,0300001602f0803203000071030002000100000501ff
0300001f02f080320100007003000e00000401120a10020002000083000000:0300001b02f0803203000070030002000600000401ff0400100101|0300002402f080320100007103000e00050501120a100200010000830000000004000801:0300001602f0803203000071030002000100000501ff|0300001f02f080320100007203000e00000401120a10020002000083000148:,0300001902f080320300007203000200040000040105000004
0300002402f080320100007103000e00050501120a100200010000830000000004000801:0300001602f0803203000071030002000100000501ff|0300001f02f080320100007203000e00000401120a10020002000083000148:0300001902f080320300007203000200040000040105000004|0300001f02f080320100007303000e00000401120a10020002000084000000:,0300001b02f0803203000073030002000600000401ff0400100012
0300001f02f080320100007203000e00000401120a10020002000083000148:0300001902f080320300007203000200040000040105000004|0300001f02f080320100007303000e00000401120a10020002000084000000:0300001b02f0803203000073030002000600000401ff0400100012|0300001f02f080320100007403000e00000401120a10020002000084000000:,0300001b02f0803203000074030002000600000401ff0400100012
0300001f02f080320100007303000e00000401120a10020002000084000000:0300001b02f0803203000073030002000600000401ff0400100012|0300001f02f080320100007403000e00000401120a10020002000084000000:0300001b02f0803203000074030002000600000401ff0400100012|0300001f02f080320100007503000e00000401120a10020002000083000000:,0300001b02f0803203000075030002000600000401ff0400100001
0300001f02f080320100007403000e00000401120a10020002000084000000:0300001b02f0803203000074030002000600000401ff0400100012|0300001f02f080320100007503000e00000401120a10020002000083000000:0300001b02f0803203000075030002000600000401ff0400100001|0300002402f080320100007603000e00050501120a100200010000830000000004000800:,0300001602f0803203000076030002000100000501ff
0300001f02f080320100007503000e00000401120a10020002000083000000:0300001b02f0803203000075030002000600000401ff0400100001|0300002402f080320100007603000e00050501120a100200010000830000000004000800:0300001602f0803203000076030002000100000501ff|0300002502f080320100007703000e00060501120a10020002000084000000000400100002:,0300001602f0803203000077030002000100000501ff
0300002402f080320100007603000e00050501120a100200010000830000000004000800:0300001602f0803203000076030002000100000501ff|0300002502f080320100007703000e00060501120a10020002000084000000000400100002:0300001602f0803203000077030002000100000501ff|0300001f02f080320100007803000e00000401120a10020002000083000100:,0300001902f080320300007803000200040000040105000004
0300002502f080320100007703000e00060501120a10020002000084000000000400100002:0300001602f0803203000077030002000100000501ff|0300001f02f080320100007803000e00000401120a10020002000083000100:0300001902f080320300007803000200040000040105000004|0300002502f080320100007903000e00060501120a10020002000084000000000400100008:,0300001602f0803203000079030002000100000501ff
0300001f02f080320100007803000e00000401120a10020002000083000100:0300001902f080320300007803000200040000040105000004|0300002502f080320100007903000e00060501120a10020002000084000000000400100008:0300001602f0803203000079030002000100000501ff|0300001f02f080320100007a03000e00000401120a10020002000083000000:,0300001b02f080320300007a030002000600000401ff0400100001
0300002502f080320100007903000e00060501120a10020002000084000000000400100008:0300001602f0803203000079030002000100000501ff|0300001f02f080320100007a03000e00000401120a10020002000083000000:0300001b02f080320300007a030002000600000401ff0400100001|0300001f02f080320100007b03000e00000401120a10020002000384000030:,0300001902f080320300007b0300020004000004010a000004
0300001f02f080320100007a03000e00000401120a10020002000083000000:0300001b02f080320300007a030002000600000401ff0400100001|0300001f02f080320100007b03000e00000401120a10020002000384000030:0300001902f080320300007b0300020004000004010a000004|0300001f02f080320100007c03000e00000401120a10020002000084000000:,0300001b02f080320300007c030002000600000401ff0400100008
0300001f02f080320100007b03000e00000401120a10020002000384000030:0300001902f080320300007b0300020004000004010a000004|0300001f02f080320100007c03000e00000401120a10020002000084000000:0300001b02f080320300007c030002000600000401ff0400100008|0300002402f080320100007d03000e00050501120a100200010000830000000004000800:,0300001602f080320300007d030002000100000501ff
0300001f02f080320100007c03000e00000401120a10020002000084000000:0300001b02f080320300007c030002000600000401ff0400100008|0300002402f080320100007d03000e00050501120a100200010000830000000004000800:0300001602f080320300007d030002000100000501ff|0300002502f080320100007e03000e00060501120a1002000200008400000000040010001a:,0300001602f080320300007e030002000100000501ff
0300002402f080320100007d03000e00050501120a100200010000830000000004000800:0300001602f080320300007d030002000100000501ff|0300002502f080320100007e03000e00060501120a1002000200008400000000040010001a:0300001602f080320300007e030002000100000501ff|0300001f02f080320100007f03000e00000401120a10020002000083000000:,0300001b02f080320300007f030002000600000401ff0400100101
0300002502f080320100007e03000e00060501120a1002000200008400000000040010001a:0300001602f080320300007e030002000100000501ff|0300001f02f080320100007f03000e00000401120a10020002000083000000:0300001b02f080320300007f030002000600000401ff0400100101|0300002402f080320100008003000e00050501120a100200010000830000000004000801:,0300001602f0803203000080030002000100000501ff
0300001f02f080320100007f03000e00000401120a10020002000083000000:0300001b02f080320300007f030002000600000401ff0400100101|0300002402f080320100008003000e00050501120a100200010000830000000004000801:0300001602f0803203000080030002000100000501ff|0300001f02f080320100008103000e00000401120a10020002000084000000:,0300001b02f0803203000081030002000600000401ff040010001a
0300002402f080320100008003000e00050501120a100200010000830000000004000801:0300001602f0803203000080030002000100000501ff|0300001f02f080320100008103000e00000401120a10020002000084000000:0300001b02f0803203000081030002000600000401ff040010001a|0300002502f080320100008203000e00060501120a1002000200048400000000040010001f:,0300001602f08032030000820300020001000005010a
0300001f02f080320100008103000e00000401120a10020002000084000000:0300001b02f0803203000081030002000600000401ff040010001a|0300002502f080320100008203000e00060501120a1002000200048400000000040010001f:0300001602f08032030000820300020001000005010a|0300001f02f080320100008303000e00000401120a10020002000084000000:,0300001b02f0803203000083030002000600000401ff040010001a
0300002502f080320100008203000e00060501120a1002000200048400000000040010001f:0300001602f08032030000820300020001000005010a|0300001f02f080320100008303000e00000401120a10020002000084000000:0300001b02f0803203000083030002000600000401ff040010001a|0300001f02f080320100008403000e00000401120a10020002000083000000:,0300001b02f0803203000084030002000600000401ff0400100101
0300001f02f080320100008303000e00000401120a10020002000084000000:0300001b02f0803203000083030002000600000401ff040010001a|0300001f02f080320100008403000e00000401120a10020002000083000000:0300001b02f0803203000084030002000600000401ff0400100101|0300002502f080320100008503000e00060501120a10020002000084000000000400100030:,0300001602f0803203000085030002000100000501ff
0300001f02f080320100008403000e00000401120a10020002000083000000:0300001b02f0803203000084030002000600000401ff0400100101|0300002502f080320100008503000e00060501120a10020002000084000000000400100030:0300001602f0803203000085030002000100000501ff|0300002402f080320100008603000e00050501120a100200010000830000000004000800:,0300001602f0803203000086030002000100000501ff
0300002502f080320100008503000e00060501120a10020002000084000000000400100030:0300001602f0803203000085030002000100000501ff|0300002402f080320100008603000e00050501120a100200010000830000000004000800:0300001602f0803203000086030002000100000501ff|0300002402f080320100008703000e00050501120a100200010000830000000004000800:,0300001602f0803203000087030002000100000501ff
0300002402f080320100008603000e00050501120a100200010000830000000004000800:0300001602f0803203000086030002000100000501ff|0300002402f080320100008703000e00050501120a100200010000830000000004000800:0300001602f0803203000087030002000100000501ff|0300002502f080320100008803000e00060501120a10020002000084000000000400100006:,0300001602f0803203000088030002000100000501ff
0300002402f080320100008703000e00050501120a100200010000830000000004000800:0300001602f0803203000087030002000100000501ff|0300002502f080320100008803000e00060501120a10020002000084000000000400100006:0300001602f0803203000088030002000100000501ff|0300001f02f080320100008903000e00000401120a10020002000084000000:,0300001b02f0803203000089030002000600000401ff0400100006
0300002502f080320100008803000e00060501120a10020002000084000000000400100006:0300001602f0803203000088030002000100000501ff|0300001f02f080320100008903000e00000401120a10020002000084000000:0300001b02f0803203000089030002000600000401ff0400100006|0300001f02f080320100008a03000e00000401120a10020002000083000000:,0300001b02f080320300008a030002000600000401ff0400100001
0300001f02f080320100008903000e00000401120a10020002000084000000:0300001b02f0803203000089030002000600000401ff0400100006|0300001f02f080320100008a03000e00000401120a10020002000083000000:0300001b02f080320300008a030002000600000401ff0400100001|0300002402f080320100008b03000e00050501120a100200010000830000000004000800:,0300001602f080320300008b030002000100000501ff
0300001f02f080320100008a03000e00000401120a10020002000083000000:0300001b02f080320300008a030002000600000401ff0400100001|0300002402f080320100008b03000e00050501120a100200010000830000000004000800:0300001602f080320300008b030002000100000501ff|0300001f02f080320100008c03000e00000401120a10020002000083000000:,0300001b02f080320300008c030002000600000401ff0400100001
0300002402f080320100008b03000e00050501120a100200010000830000000004000800:0300001602f080320300008b030002000100000501ff|0300001f02f080320100008c03000e00000401120a10020002000083000000:0300001b02f080320300008c030002000600000401ff0400100001|0300001f02f080320100008d03000e00000401120a10020002000083000000:,0300001b02f080320300008d030002000600000401ff0400100001
0300001f02f080320100008c03000e00000401120a10020002000083000000:0300001b02f080320300008c030002000600000401ff0400100001|0300001f02f080320100008d03000e00000401120a10020002000083000000:0300001b02f080320300008d030002000600000401ff0400100001|0300001f02f080320100008e03000e00000401120a10020002000084000000:,0300001b02f080320300008e030002000600000401ff0400100006
0300001f02f080320100008d03000e00000401120a10020002000083000000:0300001b02f080320300008d030002000600000401ff0400100001|0300001f02f080320100008e03000e00000401120a10020002000084000000:0300001b02f080320300008e030002000600000401ff0400100006|0300001f02f080320100008f03000e00000401120a10020002000083000000:,0300001b02f080320300008f030002000600000401ff0400100001
0300001f02f080320100008e03000e00000401120a10020002000084000000:0300001b02f080320300008e030002000600000401ff0400100006|0300001f02f080320100008f03000e00000401120a10020002000083000000:0300001b02f080320300008f030002000600000401ff0400100001|0300002502f080320100009003000e00060501120a10020002000084000000000400100010:,0300001602f0803203000090030002000100000501ff
0300001f02f080320100008f03000e00000401120a10020002000083000000:0300001b02f080320300008f030002000600000401ff0400100001|0300002502f080320100009003000e00060501120a10020002000084000000000400100010:0300001602f0803203000090030002000100000501ff|0300002402f080320100009103000e00050501120a100200010000830000000004000800:,0300001602f0803203000091030002000100000501ff
0300002502f080320100009003000e00060501120a10020002000084000000000400100010:0300001602f0803203000090030002000100000501ff|0300002402f080320100009103000e00050501120a100200010000830000000004000800:0300001602f0803203000091030002000100000501ff|0300002502f080320100009203000e00060501120a1002000200008400000000040010001c:,0300001602f0803203000092030002000100000501ff
0300002402f080320100009103000e00050501120a100200010000830000000004000800:0300001602f0803203000091030002000100000501ff|0300002502f080320100009203000e00060501120a1002000200008400000000040010001c:0300001602f0803203000092030002000100000501ff|0300001f02f080320100009303000e00000401120a10020002000084000000:,0300001b02f0803203000093030002000600000401ff040010001c
0300002502f080320100009203000e00060501120a1002000200008400000000040010001c:0300001602f0803203000092030002000100000501ff|0300001f02f080320100009303000e00000401120a10020002000084000000:0300001b02f0803203000093030002000600000401ff040010001c|0300001f02f080320100009403000e00000401120a10020002000083000000:,0300001b02f0803203000094030002000600000401ff0400100001
0300001f02f080320100009303000e00000401120a10020002000084000000:0300001b02f0803203000093030002000600000401ff040010001c|0300001f02f080320100009403000e00000401120a10020002000083000000:0300001b02f0803203000094030002000600000401ff0400100001|0300001f02f080320100009503000e00000401120a10020002000083000000:,0300001b02f0803203000095030002000600000401ff0400100001
0300001f02f080320100009403000e00000401120a10020002000083000000:0300001b02f0803203000094030002000600000401ff0400100001|0300001f02f080320100009503000e00000401120a10020002000083000000:0300001b02f0803203000095030002000600000401ff0400100001|0300002402f080320100009603000e00050501120a100200010000830000000004000801:,0300001602f0803203000096030002000100000501ff
0300001f02f080320100009503000e00000401120a10020002000083000000:0300001b02f0803203000095030002000600000401ff0400100001|0300002402f080320100009603000e00050501120a100200010000830000000004000801:0300001602f0803203000096030002000100000501ff|0300002402f080320100009703000e00050501120a100200010000830000000004000801:,0300001602f0803203000097030002000100000501ff
0300002402f080320100009603000e00050501120a100200010000830000000004000801:0300001602f0803203000096030002000100000501ff|0300002402f080320100009703000e00050501120a100200010000830000000004000801:0300001602f0803203000097030002000100000501ff|0300001f02f080320100009803000e00000401120a10020002000083000000:,0300001b02f0803203000098030002000600000401ff0400100101
0300002402f080320100009703000e00050501120a100200010000830000000004000801:0300001602f0803203000097030002000100000501ff|0300001f02f080320100009803000e00000401120a10020002000083000000:0300001b02f0803203000098030002000600000401ff0400100101|0300002502f080320100009903000e00060501120a10020002000084000000000400100016:,0300001602f0803203000099030002000100000501ff
0300001f02f080320100009803000e00000401120a10020002000083000000:0300001b02f0803203000098030002000600000401ff0400100101|0300002502f080320100009903000e00060501120a10020002000084000000000400100016:0300001602f0803203000099030002000100000501ff|0300001f02f080320100009a03000e00000401120a10020002001384000000:,0300001902f080320300009a0300020004000004010a000004
0300002502f080320100009903000e00060501120a10020002000084000000000400100016:0300001602f0803203000099030002000100000501ff|0300001f02f080320100009a03000e00000401120a10020002001384000000:0300001902f080320300009a0300020004000004010a000004|0300001f02f080320100009b03000e00000401120a10020002000084000000:,0300001b02f080320300009b030002000600000401ff0400100016
0300001f02f080320100009a03000e00000401120a10020002001384000000:0300001902f080320300009a0300020004000004010a000004|0300001f02f080320100009b03000e00000401120a10020002000084000000:0300001b02f080320300009b030002000600000401ff0400100016|0300002402f080320100009c03000e00050501120a100200010000830001280004000801:,0300001602f080320300009c03000200010000050105
0300001f02f080320100009b03000e00000401120a10020002000084000000:0300001b02f080320300009b030002000600000401ff0400100016|0300002402f080320100009c03000e00050501120a100200010000830001280004000801:0300001602f080320300009c03000200010000050105|0300001f02f080320100009d03000e00000401120a10020002000083000000:,0300001b02f080320300009d030002000600000401ff0400100001
0300002402f080320100009c03000e00050501120a100200010000830001280004000801:0300001602f080320300009c03000200010000050105|0300001f02f080320100009d03000e00000401120a10020002000083000000:0300001b02f080320300009d030002000600000401ff0400100001|0300002402f080320100009e03000e00050501120a100200010000830000000004000801:,0300001602f080320300009e030002000100000501ff
0300001f02f080320100009d03000e00000401120a10020002000083000000:0300001b02f080320300009d030002000600000401ff0400100001|0300002402f080320100009e03000e00050501120a100200010000830000000004000801:0300001602f080320300009e030002000100000501ff|0300001f02f080320100009f03000e00000401120a10020002000084000000:,0300001b02f080320300009f030002000600000401ff0400100016
0300002402f080320100009e03000e00050501120a100200010000830000000004000801:0300001602f080320300009e030002000100000501ff|0300001f02f080320100009f03000e00000401120a10020002000084000000:0300001b02f080320300009f030002000600000401ff0400100016|0300002502f08032010000a003000e00060501120a10020002000084000000000400100028:,0300001602f08032030000a0030002000100000501ff
0300001f02f080320100009f03000e00000401120a10020002000084000000:0300001b02f080320300009f030002000600000401ff0400100016|0300002502f08032010000a003000e00060501120a10020002000084000000000400100028:0300001602f08032030000a0030002000100000501ff|0300002502f08032010000a103000e00060501120a10020002000084000000000400100031:,0300001602f08032030000a1030002000100000501ff
0300002502f08032010000a003000e00060501120a10020002000084000000000400100028:0300001602f08032030000a0030002000100000501ff|0300002502f08032010000a103000e00060501120a10020002000084000000000400100031:0300001602f08032030000a1030002000100000501ff|0300002502f08032010000a203000e00060501120a1002000200208400000000040010001e:,0300001602f08032030000a20300020001000005010a
0300002502f08032010000a103000e00060501120a10020002000084000000000400100031:0300001602f08032030000a1030002000100000501ff|0300002502f08032010000a203000e00060501120a1002000200208400000000040010001e:0300001602f08032030000a20300020001000005010a|0300002402f08032010000a303000e00050501120a100200010000830000000004000800:,0300001602f08032030000a3030002000100000501ff
0300002502f08032010000a203000e00060501120a1002000200208400000000040010001e:0300001602f08032030000a20300020001000005010a|0300002402f08032010000a303000e00050501120a100200010000830000000004000800:0300001602f08032030000a3030002000100000501ff|0300001f02f08032010000a403000e00000401120a10020002000084000000:,0300001b02f08032030000a4030002000600000401ff0400100031
0300002402f08032010000a303000e00050501120a100200010000830000000004000800:0300001602f08032030000a3030002000100000501ff|0300001f02f08032010000a403000e00000401120a10020002000084000000:0300001b02f08032030000a4030002000600000401ff0400100031|0300001f02f08032010000a503000e00000401120a10020002000083000000:,0300001b02f08032030000a5030002000600000401ff0400100001
0300001f02f08032010000a403000e00000401120a10020002000084000000:0300001b02f08032030000a4030002000600000401ff0400100031|0300001f02f08032010000a503000e00000401120a10020002000083000000:0300001b02f08032030000a5030002000600000401ff0400100001|0300001f02f08032010000a603000e00000401120a10020002000084000000:,0300001b02f08032030000a6030002000600000401ff0400100031
0300001f02f08032010000a503000e00000401120a10020002000083000000:0300001b02f08032030000a5030002000600000401ff0400100001|0300001f02f08032010000a603000e00000401120a10020002000084000000:0300001b02f08032030000a6030002000600000401ff0400100031|0300002402f08032010000a703000e00050501120a100200010000830000000004000800:,0300001602f08032030000a7030002000100000501ff
0300001f02f08032010000a603000e00000401120a10020002000084000000:0300001b02f08032030000a6030002000600000401ff0400100031|0300002402f08032010000a703000e00050501120a100200010000830000000004000800:0300001602f08032030000a7030002000100000501ff|0300001f02f08032010000a803000e00000401120a10020002000083000000:,0300001b02f08032030000a8030002000600000401ff0400100101
0300002402f08032010000a703000e00050501120a100200010000830000000004000800:0300001602f08032030000a7030002000100000501ff|0300001f02f08032010000a803000e00000401120a10020002000083000000:0300001b02f08032030000a8030002000600000401ff0400100101|0300002502f08032010000a903000e00060501120a10020002000084000000000400100007:,0300001602f08032030000a9030002000100000501ff
0300001f02f08032010000a803000e00000401120a10020002000083000000:0300001b02f08032030000a8030002000600000401ff0400100101|0300002502f08032010000a903000e00060501120a10020002000084000000000400100007:0300001602f08032030000a9030002000100000501ff|0300001f02f08032010000aa03000e00000401120a10020002002884000000:,0300001902f08032030000aa0300020004000004010a000004
0300002502f08032010000a903000e00060501120a10020002000084000000000400100007:0300001602f08032030000a9030002000100000501ff|0300001f02f08032010000aa03000e00000401120a10020002002884000000:0300001902f08032030000aa0300020004000004010a000004|0300001f02f08032010000ab03000e00000401120a10020002000083000000:,0300001b02f08032030000ab030002000600000401ff0400100101
0300001f02f08032010000aa03000e00000401120a10020002002884000000:0300001902f08032030000aa0300020004000004010a000004|0300001f02f08032010000ab03000e00000401120a10020002000083000000:0300001b02f08032030000ab030002000600000401ff0400100101|0300002502f08032010000ac03000e00060501120a1002000200008400000000040010001d:,0300001602f08032030000ac030002000100000501ff
0300001f02f08032010000ab03000e00000401120a10020002000083000000:0300001b02f08032030000ab030002000600000401ff0400100101|0300002502f08032010000ac03000e00060501120a1002000200008400000000040010001d:0300001602f08032030000ac030002000100000501ff|0300001f02f08032010000ad03000e00000401120a10020002000084000000:,0300001b02f08032030000ad030002000600000401ff040010001d
0300002502f08032010000ac03000e00060501120a1002000200008400000000040010001d:0300001602f08032030000ac030002000100000501ff|0300001f02f08032010000ad03000e00000401120a10020002000084000000:0300001b02f08032030000ad030002000600000401ff040010001d|0300001f02f08032010000ae03000e00000401120a10020002000083000000:,0300001b02f08032030000ae030002000600000401ff0400100101
0300001f02f08032010000ad03000e00000401120a10020002000084000000:0300001b02f08032030000ad030002000600000401ff040010001d|0300001f02f08032010000ae03000e00000401120a10020002000083000000:0300001b02f08032030000ae030002000600000401ff0400100101|0300002402f08032010000af03000e00050501120a100200010000830000000004000801:,0300001602f08032030000af030002000100000501ff
0300001f02f08032010000ae03000e00000401120a10020002000083000000:0300001b02f08032030000ae030002000600000401ff0400100101|0300002402f08032010000af03000e00050501120a100200010000830000000004000801:0300001602f08032030000af030002000100000501ff|0300002502f08032010000b003000e00060501120a1002000200008400000000040010000e:,0300001602f08032030000b0030002000100000501ff
0300002402f08032010000af03000e00050501120a100200010000830000000004000801:0300001602f08032030000af030002000100000501ff|0300002502f08032010000b003000e00060501120a1002000200008400000000040010000e:0300001602f08032030000b0030002000100000501ff|0300002402f08032010000b103000e00050501120a100200010000830000000004000801:,0300001602f08032030000b1030002000100000501ff
0300002502f08032010000b003000e00060501120a1002000200008400000000040010000e:0300001602f08032030000b0030002000100000501ff|0300002402f08032010000b103000e00050501120a100200010000830000000004000801:0300001602f08032030000b1030002000100000501ff|0300001f02f08032010000b203000e00000401120a10020002000084000000:,0300001b02f08032030000b2030002000600000401ff040010000e
0300002402f08032010000b103000e00050501120a100200010000830000000004000801:0300001602f08032030000b1030002000100000501ff|0300001f02f08032010000b203000e00000401120a10020002000084000000:0300001b02f08032030000b2030002000600000401ff040010000e|0300001f02f08032010000b303000e00000401120a10020002000083000000:,0300001b02f08032030000b3030002000600000401ff0400100101
0300001f02f08032010000b203000e00000401120a10020002000084000000:0300001b02f08032030000b2030002000600000401ff040010000e|0300001f02f08032010000b303000e00000401120a10020002000083000000:0300001b02f08032030000b3030002000600000401ff0400100101|0300002502f08032010000b403000e00060501120a10020002001684000000000400100030:,0300001602f08032030000b40300020001000005010a
0300001f02f08032010000b303000e00000401120a10020002000083000000:0300001b02f08032030000b3030002000600000401ff0400100101|0300002502f08032010000b403000e00060501120a10020002001684000000000400100030:0300001602f08032030000b40300020001000005010a|0300001f02f08032010000b503000e00000401120a10020002000083000000:,0300001b02f08032030000b5030002000600000401ff0400100001
0300002502f08032010000b403000e00060501120a10020002001684000000000400100030:0300001602f08032030000b40300020001000005010a|0300001f02f08032010000b503000e00000401120a10020002000083000000:0300001b02f08032030000b5030002000600000401ff0400100001|0300001f02f08032010000b603000e00000401120a10020002000083000000:,0300001b02f08032030000b6030002000600000401ff0400100001
0300001f02f08032010000b503000e00000401120a10020002000083000000:0300001b02f08032030000b5030002000600000401ff0400100001|0300001f02f08032010000b603000e00000401120a10020002000083000000:0300001b02f08032030000b6030002000600000401ff0400100001|0300001f02f08032010000b703000e00000401120a10020002000084000000:,0300001b02f08032030000b7030002000600000401ff040010000e
0300001f02f08032010000b603000e00000401120a10020002000083000000:0300001b02f08032030000b6030002000600000401ff0400100001|0300001f02f08032010000b703000e00000401120a10020002000084000000:0300001b02f08032030000b7030002000600000401ff040010000e|0300002402f08032010000b803000e00050501120a100200010000830000000004000801:,0300001602f08032030000b8030002000100000501ff
0300001f02f08032010000b703000e00000401120a10020002000084000000:0300001b02f08032030000b7030002000600000401ff040010000e|0300002402f08032010000b803000e00050501120a100200010000830000000004000801:0300001602f08032030000b8030002000100000501ff|0300002502f08032010000b903000e00060501120a1002000200008400000000040010002f:,0300001602f08032030000b9030002000100000501ff
0300002402f08032010000b803000e00050501120a100200010000830000000004000801:0300001602f08032030000b8030002000100000501ff|0300002502f08032010000b903000e00060501120a1002000200008400000000040010002f:0300001602f08032030000b9030002000100000501ff|0300001f02f08032010000ba03000e00000401120a10020002000084000000:,0300001b02f08032030000ba030002000600000401ff040010002f
0300002502f08032010000b903000e00060501120a1002000200008400000000040010002f:0300001602f08032030000b9030002000100000501ff|0300001f02f08032010000ba03000e00000401120a10020002000084000000:0300001b02f08032030000ba030002000600000401ff040010002f|0300002502f08032010000bb03000e00060501120a100200020002840000f8000400100027:,0300001602f08032030000bb0300020001000005010a
0300001f02f08032010000ba03000e00000401120a10020002000084000000:0300001b02f08032030000ba030002000600000401ff040010002f|0300002502f08032010000bb03000e00060501120a100200020002840000f8000400100027:0300001602f08032030000bb0300020001000005010a|0300002502f08032010000bc03000e00060501120a1002000200008400000000040010000a:,0300001602f08032030000bc030002000100000501ff
0300002502f08032010000bb03000e00060501120a100200020002840000f8000400100027:0300001602f08032030000bb0300020001000005010a|0300002502f08032010000bc03000e00060501120a1002000200008400000000040010000a:0300001602f08032030000bc030002000100000501ff|0300001f02f08032010000bd03000e00000401120a10020002000083000000:,0300001b02f08032030000bd030002000600000401ff0400100101
0300002502f08032010000bc03000e00060501120a1002000200008400000000040010000a:0300001602f08032030000bc030002000100000501ff|0300001f02f08032010000bd03000e00000401120a10020002000083000000:0300001b02f08032030000bd030002000600000401ff0400100101|0300002402f08032010000be03000e00050501120a100200010000830000000004000801:,0300001602f08032030000be030002000100000501ff
0300001f02f08032010000bd03000e00000401120a10020002000083000000:0300001b02f08032030000bd030002000600000401ff0400100101|0300002402f08032010000be03000e00050501120a100200010000830000000004000801:0300001602f08032030000be030002000100000501ff|0300002502f08032010000bf03000e00060501120a1002000200008400000000040010002f:,0300001602f08032030000bf030002000100000501ff
0300002402f08032010000be03000e00050501120a100200010000830000000004000801:0300001602f08032030000be030002000100000501ff|0300002502f08032010000bf03000e00060501120a1002000200008400000000040010002f:0300001602f08032030000bf030002000100000501ff|0300001f02f08032010000c003000e00000401120a10020002000083000000:,0300001b02f08032030000c0030002000600000401ff0400100001
0300002502f08032010000bf03000e00060501120a1002000200008400000000040010002f:0300001602f08032030000bf030002000100000501ff|0300001f02f08032010000c003000e00000401120a10020002000083000000:0300001b02f08032030000c0030002000600000401ff0400100001|0300001f02f08032010000c103000e00000401120a10020002000084000000:,0300001b02f08032030000c1030002000600000401ff040010002f
0300001f02f08032010000c003000e00000401120a10020002000083000000:0300001b02f08032030000c0030002000600000401ff0400100001|0300001f02f08032010000c103000e00000401120a10020002000084000000:0300001b02f08032030000c1030002000600000401ff040010002f|0300002402f08032010000c203000e00050501120a100200010000830000000004000801:,0300001602f08032030000c2030002000100000501ff
0300001f02f08032010000c103000e00000401120a10020002000084000000:0300001b02f08032030000c1030002000600000401ff040010002f|0300002402f08032010000c203000e00050501120a100200010000830000000004000801:0300001602f08032030000c2030002000100000501ff|0300002502f08032010000c303000e00060501120a1002000200118400000000040010000d:,0300001602f08032030000c30300020001000005010a
0300002402f08032010000c203000e00050501120a100200010000830000000004000801:0300001602f08032030000c2030002000100000501ff|0300002502f08032010000c303000e00060501120a1002000200118400000000040010000d:0300001602f08032030000c30300020001000005010a|0300001f02f08032010000c403000e00000401120a10020002000083000000:,0300001b02f08032030000c4030002000600000401ff0400100101
0300002502f08032010000c303000e00060501120a1002000200118400000000040010000d:0300001602f08032030000c30300020001000005010a|0300001f02f08032010000c403000e00000401120a10020002000083000000:0300001b02f08032030000c4030002000600000401ff0400100101|0300002502f08032010000c503000e00060501120a10020002002784000000000400100024:,0300001602f08032030000c50300020001000005010a
0300001f02f08032010000c403000e00000401120a10020002000083000000:0300001b02f08032030000c4030002000600000401ff0400100101|0300002502f08032010000c503000e00060501120a10020002002784000000000400100024:0300001602f08032030000c50300020001000005010a|0300001f02f08032010000c603000e00000401120a10020002000084000000:,0300001b02f08032030000c6030002000600000401ff040010002f
0300002502f08032010000c503000e00060501120a10020002002784000000000400100024:0300001602f08032030000c50300020001000005010a|0300001f02f08032010000c603000e00000401120a10020002000084000000:0300001b02f08032030000c6030002000600000401ff040010002f|0300002502f08032010000c703000e00060501120a10020002000084000000000400100014:,0300001602f08032030000c7030002000100000501ff
0300001f02f08032010000c603000e00000401120a10020002000084000000:0300001b02f08032030000c6030002000600000401ff040010002f|0300002502f08032010000c703000e00060501120a10020002000084000000000400100014:0300001602f08032030000c7030002000100000501ff|0300002402f08032010000c803000e00050501120a100200010000830000000004000801:,0300001602f08032030000c8030002000100000501ff
0300002502f08032010000c703000e00060501120a10020002000084000000000400100014:0300001602f08032030000c7030002000100000501ff|0300002402f08032010000c803000e00050501120a100200010000830000000004000801:0300001602f08032030000c8030002000100000501ff|0300002502f08032010000c903000e00060501120a10020002000084000000000400100017:,0300001602f08032030000c9030002000100000501ff
0300002402f08032010000c803000e00050501120a100200010000830000000004000801:0300001602f08032030000c8030002000100000501ff|0300002502f08032010000c903000e00060501120a10020002000084000000000400100017:0300001602f08032030000c9030002000100000501ff|0300001f02f08032010000ca03000e00000401120a10020002000083000000:,0300001b02f08032030000ca030002000600000401ff0400100001
