source_text,target_text
025200000006000400000002:025200000007000404967d4b18|02530000000b0010000000020400004100:,025300000006001000000002
02530000000b0010000000020400004100:025300000006001000000002|025400000006000400000002:,025400000007000404bc234cbe
025400000006000400000002:025400000007000404bc234cbe|02550000000b0010000000020400004080:,025500000006001000000002
02550000000b0010000000020400004080:025500000006001000000002|025600000006000400000002:,0256000000070004044001461c
025600000006000400000002:0256000000070004044001461c|02570000000b0010000000020400004080:,025700000006001000000002
02570000000b0010000000020400004080:025700000006001000000002|025800000006000400000002:,0258000000070004044001461c
025800000006000400000002:0258000000070004044001461c|02590000000b00100000000204000040e0:,025900000006001000000002
02590000000b00100000000204000040e0:025900000006001000000002|025a00000006000400000002:,025a00000007000404967d4b18
025a00000006000400000002:025a00000007000404967d4b18|025b0000000b0010000000020400004040:,025b00000006001000000002
025b0000000b0010000000020400004040:025b00000006001000000002|025c00000006000400000002:,025c000000070004040002447a
025c00000006000400000002:025c000000070004040002447a|025d0000000b0010000000020400004080:,025d00000006001000000002
025d0000000b0010000000020400004080:025d00000006001000000002|025e00000006000400000002:,025e000000070004044001461c
025e00000006000400000002:025e000000070004044001461c|025f0000000b00100000000204000040c0:,025f00000006001000000002
025f0000000b00100000000204000040c0:025f00000006001000000002|026000000006000400000002:,02600000000700040424034974
026000000006000400000002:02600000000700040424034974|02610000000b0010000000020400000000:,026100000006001000000002
02610000000b0010000000020400000000:026100000006001000000002|026200000006000400000002:,02620000000700040400003f80
026200000006000400000002:02620000000700040400003f80|02630000000b00100000000204000040e0:,026300000006001000000002
02630000000b00100000000204000040e0:026300000006001000000002|026400000006000400000002:,026400000007000404967d4b18
026400000006000400000002:026400000007000404967d4b18|02650000000b0010000000020400004040:,026500000006001000000002
02650000000b0010000000020400004040:026500000006001000000002|026600000006000400000002:,0266000000070004040002447a
026600000006000400000002:0266000000070004040002447a|02670000000b00100000000204000040e0:,026700000006001000000002
02670000000b00100000000204000040e0:026700000006001000000002|026800000006000400000002:,026800000007000404967d4b18
026800000006000400000002:026800000007000404967d4b18|02690000000b0010000000020400004110:,026900000006001000000002
02690000000b0010000000020400004110:026900000006001000000002|026a00000006000400000002:,026a000000070004046b344e6e
026a00000006000400000002:026a000000070004046b344e6e|026b0000000b0010000000020400003f80:,026b00000006001000000002
026b0000000b0010000000020400003f80:026b00000006001000000002|026c00000006000400000002:,026c0000000700040400004120
026c00000006000400000002:026c0000000700040400004120|026d0000000b0010000000020400004080:,026d00000006001000000002
026d0000000b0010000000020400004080:026d00000006001000000002|026e00000006000400000002:,026e000000070004044001461c
026e00000006000400000002:026e000000070004044001461c|026f0000000b00100000000204000040c0:,026f00000006001000000002
026f0000000b00100000000204000040c0:026f00000006001000000002|027000000006000400000002:,02700000000700040424034974
027000000006000400000002:02700000000700040424034974|02710000000b0010000000020400003f80:,027100000006001000000002
02710000000b0010000000020400003f80:027100000006001000000002|027200000006000400000002:,02720000000700040400004120
027200000006000400000002:02720000000700040400004120|02730000000b0010000000020400003f80:,027300000006001000000002
02730000000b0010000000020400003f80:027300000006001000000002|027400000006000400000002:,02740000000700040400004120
027400000006000400000002:02740000000700040400004120|02750000000b0010000000020400004100:,027500000006001000000002
02750000000b0010000000020400004100:027500000006001000000002|027600000006000400000002:,027600000007000404bc234cbe
027600000006000400000002:027600000007000404bc234cbe|02770000000b0010000000020400000000:,027700000006001000000002
02770000000b0010000000020400000000:027700000006001000000002|027800000006000400000002:,02780000000700040400003f80
027800000006000400000002:02780000000700040400003f80|02790000000b0010000000020400004120:,027900000006001000000002
02790000000b0010000000020400004120:027900000006001000000002|027a00000006000400000002:,027a0000000700040403055015
027a00000006000400000002:027a0000000700040403055015|027b0000000b00100000000204000040a0:,027b00000006001000000002
027b0000000b00100000000204000040a0:027b00000006001000000002|027c00000006000400000002:,027c00000007000404500847c3
027c00000006000400000002:027c00000007000404500847c3|027d0000000b00100000000204000040c0:,027d00000006001000000002
027d0000000b00100000000204000040c0:027d00000006001000000002|027e00000006000400000002:,027e0000000700040424034974
027e00000006000400000002:027e0000000700040424034974|027f0000000b00100000000204000040c0:,027f00000006001000000002
027f0000000b00100000000204000040c0:027f00000006001000000002|028000000006000400000002:,02800000000700040424034974
028000000006000400000002:02800000000700040424034974|02810000000b00100000000204000040c0:,028100000006001000000002
02810000000b00100000000204000040c0:028100000006001000000002|028200000006000400000002:,02820000000700040424034974
028200000006000400000002:02820000000700040424034974|02830000000b0010000000020400004000:,028300000006001000000002
02830000000b0010000000020400004000:028300000006001000000002|028400000006000400000002:,028400000007000404000142c8
028400000006000400000002:028400000007000404000142c8|02850000000b0010000000020400004040:,028500000006001000000002
02850000000b0010000000020400004040:028500000006001000000002|028600000006000400000002:,0286000000070004040002447a
028600000006000400000002:0286000000070004040002447a|02870000000b0010000000020400004040:,028700000006001000000002
02870000000b0010000000020400004040:028700000006001000000002|028800000006000400000002:,0288000000070004040002447a
028800000006000400000002:0288000000070004040002447a|02890000000b00100000000204000040a0:,028900000006001000000002
02890000000b00100000000204000040a0:028900000006001000000002|028a00000006000400000002:,028a00000007000404500847c3
028a00000006000400000002:028a00000007000404500847c3|028b0000000b0010000000020400003f80:,028b00000006001000000002
028b0000000b0010000000020400003f80:028b00000006001000000002|028c00000006000400000002:,028c0000000700040400004120
028c00000006000400000002:028c0000000700040400004120|028d0000000b0010000000020400004040:,028d00000006001000000002
028d0000000b0010000000020400004040:028d00000006001000000002|028e00000006000400000002:,028e000000070004040002447a
028e00000006000400000002:028e000000070004040002447a|028f0000000b00100000000204000040a0:,028f00000006001000000002
028f0000000b00100000000204000040a0:028f00000006001000000002|029000000006000400000002:,029000000007000404500847c3
029000000006000400000002:029000000007000404500847c3|02910000000b0010000000020400004080:,029100000006001000000002
02910000000b0010000000020400004080:029100000006001000000002|029200000006000400000002:,0292000000070004044001461c
029200000006000400000002:0292000000070004044001461c|02930000000b0010000000020400004040:,029300000006001000000002
02930000000b0010000000020400004040:029300000006001000000002|029400000006000400000002:,0294000000070004040002447a
029400000006000400000002:0294000000070004040002447a|02950000000b0010000000020400004040:,029500000006001000000002
02950000000b0010000000020400004040:029500000006001000000002|029600000006000400000002:,0296000000070004040002447a
029600000006000400000002:0296000000070004040002447a|02970000000b0010000000020400004000:,029700000006001000000002
02970000000b0010000000020400004000:029700000006001000000002|029800000006000400000002:,029800000007000404000142c8
029800000006000400000002:029800000007000404000142c8|02990000000b0010000000020400004080:,029900000006001000000002
02990000000b0010000000020400004080:029900000006001000000002|029a00000006000400000002:,029a000000070004044001461c
029a00000006000400000002:029a000000070004044001461c|029b0000000b0010000000020400000000:,029b00000006001000000002
029b0000000b0010000000020400000000:029b00000006001000000002|029c00000006000400000002:,029c0000000700040400003f80
029c00000006000400000002:029c0000000700040400003f80|029d0000000b0010000000020400003f80:,029d00000006001000000002
029d0000000b0010000000020400003f80:029d00000006001000000002|029e00000006000400000002:,029e0000000700040400004120
029e00000006000400000002:029e0000000700040400004120|029f0000000b0010000000020400004110:,029f00000006001000000002
029f0000000b0010000000020400004110:029f00000006001000000002|02a000000006000400000002:,02a0000000070004046b344e6e
02a000000006000400000002:02a0000000070004046b344e6e|02a10000000b0010000000020400003f80:,02a100000006001000000002
02a10000000b0010000000020400003f80:02a100000006001000000002|02a200000006000400000002:,02a20000000700040400004120
02a200000006000400000002:02a20000000700040400004120|02a30000000b0010000000020400004000:,02a300000006001000000002
02a30000000b0010000000020400004000:02a300000006001000000002|02a400000006000400000002:,02a400000007000404000142c8
02a400000006000400000002:02a400000007000404000142c8|02a50000000b00100000000204000040c0:,02a500000006001000000002
02a50000000b00100000000204000040c0:02a500000006001000000002|02a600000006000400000002:,02a60000000700040424034974
02a600000006000400000002:02a60000000700040424034974|02a70000000b00100000000204000040c0:,02a700000006001000000002
02a70000000b00100000000204000040c0:02a700000006001000000002|02a800000006000400000002:,02a80000000700040424034974
02a800000006000400000002:02a80000000700040424034974|02a90000000b00100000000204000040e0:,02a900000006001000000002
02a90000000b00100000000204000040e0:02a900000006001000000002|02aa00000006000400000002:,02aa00000007000404967d4b18
02aa00000006000400000002:02aa00000007000404967d4b18|02ab0000000b0010000000020400004040:,02ab00000006001000000002
02ab0000000b0010000000020400004040:02ab00000006001000000002|02ac00000006000400000002:,02ac000000070004040002447a
02ac00000006000400000002:02ac000000070004040002447a|02ad0000000b0010000000020400004120:,02ad00000006001000000002
02ad0000000b0010000000020400004120:02ad00000006001000000002|02ae00000006000400000002:,02ae0000000700040403055015
02ae00000006000400000002:02ae0000000700040403055015|02af0000000b00100000000204000040a0:,02af00000006001000000002
02af0000000b00100000000204000040a0:02af00000006001000000002|02b000000006000400000002:,02b000000007000404500847c3
02b000000006000400000002:02b000000007000404500847c3|02b10000000b00100000000204000040c0:,02b100000006001000000002
02b10000000b00100000000204000040c0:02b100000006001000000002|02b200000006000400000002:,02b20000000700040424034974
02b200000006000400000002:02b20000000700040424034974|02b30000000b0010000000020400004110:,02b300000006001000000002
02b30000000b0010000000020400004110:02b300000006001000000002|02b400000006000400000002:,02b4000000070004046b344e6e
02b400000006000400000002:02b4000000070004046b344e6e|02b50000000b0010000000020400000000:,02b500000006001000000002
02b50000000b0010000000020400000000:02b500000006001000000002|02b600000006000400000002:,02b60000000700040400003f80
02b600000006000400000002:02b60000000700040400003f80|02b70000000b0010000000020400004000:,02b700000006001000000002
02b70000000b0010000000020400004000:02b700000006001000000002|02b800000006000400000002:,02b800000007000404000142c8
02b800000006000400000002:02b800000007000404000142c8|02b90000000b0010000000020400004040:,02b900000006001000000002
02b90000000b0010000000020400004040:02b900000006001000000002|02ba00000006000400000002:,02ba000000070004040002447a
02ba00000006000400000002:02ba000000070004040002447a|02bb0000000b0010000000020400004110:,02bb00000006001000000002
02bb0000000b0010000000020400004110:02bb00000006001000000002|02bc00000006000400000002:,02bc000000070004046b344e6e
02bc00000006000400000002:02bc000000070004046b344e6e|02bd0000000b0010000000020400003f80:,02bd00000006001000000002
02bd0000000b0010000000020400003f80:02bd00000006001000000002|02be00000006000400000002:,02be0000000700040400004120
02be00000006000400000002:02be0000000700040400004120|02bf0000000b0010000000020400004110:,02bf00000006001000000002
02bf0000000b0010000000020400004110:02bf00000006001000000002|02c000000006000400000002:,02c0000000070004046b344e6e
02c000000006000400000002:02c0000000070004046b344e6e|02c10000000b0010000000020400000000:,02c100000006001000000002
02c10000000b0010000000020400000000:02c100000006001000000002|02c200000006000400000002:,02c20000000700040400003f80
02c200000006000400000002:02c20000000700040400003f80|02c30000000b0010000000020400004080:,02c300000006001000000002
02c30000000b0010000000020400004080:02c300000006001000000002|02c400000006000400000002:,02c4000000070004044001461c
02c400000006000400000002:02c4000000070004044001461c|02c50000000b0010000000020400003f80:,02c500000006001000000002
02c50000000b0010000000020400003f80:02c500000006001000000002|02c600000006000400000002:,02c60000000700040400004120
02c600000006000400000002:02c60000000700040400004120|02c70000000b0010000000020400004110:,02c700000006001000000002
02c70000000b0010000000020400004110:02c700000006001000000002|02c800000006000400000002:,02c8000000070004046b344e6e
02c800000006000400000002:02c8000000070004046b344e6e|02c90000000b0010000000020400004100:,02c900000006001000000002
02c90000000b0010000000020400004100:02c900000006001000000002|02ca00000006000400000002:,02ca00000007000404bc234cbe
02ca00000006000400000002:02ca00000007000404bc234cbe|02cb0000000b00100000000204000040e0:,02cb00000006001000000002
02cb0000000b00100000000204000040e0:02cb00000006001000000002|02cc00000006000400000002:,02cc00000007000404967d4b18
02cc00000006000400000002:02cc00000007000404967d4b18|02cd0000000b00100000000204000040c0:,02cd00000006001000000002
02cd0000000b00100000000204000040c0:02cd00000006001000000002|02ce00000006000400000002:,02ce0000000700040424034974
02ce00000006000400000002:02ce0000000700040424034974|02cf0000000b00100000000204000040a0:,02cf00000006001000000002
02cf0000000b00100000000204000040a0:02cf00000006001000000002|02d000000006000400000002:,02d000000007000404500847c3
02d000000006000400000002:02d000000007000404500847c3|02d10000000b0010000000020400004110:,02d100000006001000000002
02d10000000b0010000000020400004110:02d100000006001000000002|02d200000006000400000002:,02d2000000070004046b344e6e
02d200000006000400000002:02d2000000070004046b344e6e|02d30000000b0010000000020400003f80:,02d300000006001000000002
02d30000000b0010000000020400003f80:02d300000006001000000002|02d400000006000400000002:,02d40000000700040400004120
02d400000006000400000002:02d40000000700040400004120|02d50000000b0010000000020400004040:,02d500000006001000000002
02d50000000b0010000000020400004040:02d500000006001000000002|02d600000006000400000002:,02d6000000070004040002447a
02d600000006000400000002:02d6000000070004040002447a|02d70000000b0010000000020400004120:,02d700000006001000000002
02d70000000b0010000000020400004120:02d700000006001000000002|02d800000006000400000002:,02d80000000700040403055015
02d800000006000400000002:02d80000000700040403055015|02d90000000b0010000000020400000000:,02d900000006001000000002
02d90000000b0010000000020400000000:02d900000006001000000002|02da00000006000400000002:,02da0000000700040400003f80
02da00000006000400000002:02da0000000700040400003f80|02db0000000b0010000000020400000000:,02db00000006001000000002
02db0000000b0010000000020400000000:02db00000006001000000002|02dc00000006000400000002:,02dc0000000700040400003f80
02dc00000006000400000002:02dc0000000700040400003f80|02dd0000000b0010000000020400004120:,02dd00000006001000000002
02dd0000000b0010000000020400004120:02dd00000006001000000002|02de00000006000400000002:,02de0000000700040403055015
02de00000006000400000002:02de0000000700040403055015|02df0000000b00100000000204000040c0:,02df00000006001000000002
02df0000000b00100000000204000040c0:02df00000006001000000002|02e000000006000400000002:,02e00000000700040424034974
02e000000006000400000002:02e00000000700040424034974|02e10000000b0010000000020400004100:,02e100000006001000000002
02e10000000b0010000000020400004100:02e100000006001000000002|02e200000006000400000002:,02e200000007000404bc234cbe
02e200000006000400000002:02e200000007000404bc234cbe|02e30000000b00100000000204000040e0:,02e300000006001000000002
02e30000000b00100000000204000040e0:02e300000006001000000002|02e400000006000400000002:,02e400000007000404967d4b18
02e400000006000400000002:02e400000007000404967d4b18|02e50000000b0010000000020400003f80:,02e500000006001000000002
02e50000000b0010000000020400003f80:02e500000006001000000002|02e600000006000400000002:,02e60000000700040400004120
02e600000006000400000002:02e60000000700040400004120|02e70000000b0010000000020400004100:,02e700000006001000000002
02e70000000b0010000000020400004100:02e700000006001000000002|02e800000006000400000002:,02e800000007000404bc234cbe
02e800000006000400000002:02e800000007000404bc234cbe|02e90000000b00100000000204000040a0:,02e900000006001000000002
02e90000000b00100000000204000040a0:02e900000006001000000002|02ea00000006000400000002:,02ea00000007000404500847c3
02ea00000006000400000002:02ea00000007000404500847c3|02eb0000000b0010000000020400004100:,02eb00000006001000000002
02eb0000000b0010000000020400004100:02eb00000006001000000002|02ec00000006000400000002:,02ec00000007000404bc234cbe
02ec00000006000400000002:02ec00000007000404bc234cbe|02ed0000000b00100000000204000040a0:,02ed00000006001000000002
02ed0000000b00100000000204000040a0:02ed00000006001000000002|02ee00000006000400000002:,02ee00000007000404500847c3
02ee00000006000400000002:02ee00000007000404500847c3|02ef0000000b00100000000204000040a0:,02ef00000006001000000002
02ef0000000b00100000000204000040a0:02ef00000006001000000002|02f000000006000400000002:,02f000000007000404500847c3
02f000000006000400000002:02f000000007000404500847c3|02f10000000b0010000000020400004040:,02f100000006001000000002
02f10000000b0010000000020400004040:02f100000006001000000002|02f200000006000400000002:,02f2000000070004040002447a
02f200000006000400000002:02f2000000070004040002447a|02f30000000b00100000000204000040c0:,02f300000006001000000002
02f30000000b00100000000204000040c0:02f300000006001000000002|02f400000006000400000002:,02f40000000700040424034974
02f400000006000400000002:02f40000000700040424034974|02f50000000b0010000000020400004110:,02f500000006001000000002
02f50000000b0010000000020400004110:02f500000006001000000002|02f600000006000400000002:,02f6000000070004046b344e6e
02f600000006000400000002:02f6000000070004046b344e6e|02f70000000b0010000000020400000000:,02f700000006001000000002
02f70000000b0010000000020400000000:02f700000006001000000002|02f800000006000400000002:,02f80000000700040400003f80
02f800000006000400000002:02f80000000700040400003f80|02f90000000b0010000000020400004080:,02f900000006001000000002
02f90000000b0010000000020400004080:02f900000006001000000002|02fa00000006000400000002:,02fa000000070004044001461c
02fa00000006000400000002:02fa000000070004044001461c|02fb0000000b0010000000020400004120:,02fb00000006001000000002
02fb0000000b0010000000020400004120:02fb00000006001000000002|02fc00000006000400000002:,02fc0000000700040403055015
02fc00000006000400000002:02fc0000000700040403055015|02fd0000000b0010000000020400000000:,02fd00000006001000000002
02fd0000000b0010000000020400000000:02fd00000006001000000002|02fe00000006000400000002:,02fe0000000700040400003f80
02fe00000006000400000002:02fe0000000700040400003f80|02ff0000000b0010000000020400004000:,02ff00000006001000000002
02ff0000000b0010000000020400004000:02ff00000006001000000002|030000000006000400000002:,030000000007000404000142c8
030000000006000400000002:030000000007000404000142c8|03010000000b00100000000204000040a0:,030100000006001000000002
03010000000b00100000000204000040a0:030100000006001000000002|030200000006000400000002:,030200000007000404500847c3
030200000006000400000002:030200000007000404500847c3|03030000000b00100000000204000040c0:,030300000006001000000002
03030000000b00100000000204000040c0:030300000006001000000002|030400000006000400000002:,03040000000700040424034974
030400000006000400000002:03040000000700040424034974|03050000000b0010000000020400004080:,030500000006001000000002
03050000000b0010000000020400004080:030500000006001000000002|030600000006000400000002:,0306000000070004044001461c
030600000006000400000002:0306000000070004044001461c|03070000000b0010000000020400004100:,030700000006001000000002
03070000000b0010000000020400004100:030700000006001000000002|030800000006000400000002:,030800000007000404bc234cbe
030800000006000400000002:030800000007000404bc234cbe|03090000000b00100000000204000040c0:,030900000006001000000002
03090000000b00100000000204000040c0:030900000006001000000002|030a00000006000400000002:,030a0000000700040424034974
030a00000006000400000002:030a0000000700040424034974|030b0000000b0010000000020400004110:,030b00000006001000000002
030b0000000b0010000000020400004110:030b00000006001000000002|030c00000006000400000002:,030c000000070004046b344e6e
030c00000006000400000002:030c000000070004046b344e6e|030d0000000b00100000000204000040e0:,030d00000006001000000002
030d0000000b00100000000204000040e0:030d00000006001000000002|030e00000006000400000002:,030e00000007000404967d4b18
030e00000006000400000002:030e00000007000404967d4b18|030f0000000b0010000000020400003f80:,030f00000006001000000002
030f0000000b0010000000020400003f80:030f00000006001000000002|031000000006000400000002:,03100000000700040400004120
031000000006000400000002:03100000000700040400004120|03110000000b0010000000020400004120:,031100000006001000000002
03110000000b0010000000020400004120:031100000006001000000002|031200000006000400000002:,03120000000700040403055015
031200000006000400000002:03120000000700040403055015|03130000000b00100000000204000040c0:,031300000006001000000002
03130000000b00100000000204000040c0:031300000006001000000002|031400000006000400000002:,03140000000700040424034974
031400000006000400000002:03140000000700040424034974|03150000000b0010000000020400004110:,031500000006001000000002
03150000000b0010000000020400004110:031500000006001000000002|031600000006000400000002:,0316000000070004046b344e6e
031600000006000400000002:0316000000070004046b344e6e|03170000000b0010000000020400004080:,031700000006001000000002
03170000000b0010000000020400004080:031700000006001000000002|031800000006000400000002:,0318000000070004044001461c
031800000006000400000002:0318000000070004044001461c|03190000000b0010000000020400000000:,031900000006001000000002
03190000000b0010000000020400000000:031900000006001000000002|031a00000006000400000002:,031a0000000700040400003f80
031a00000006000400000002:031a0000000700040400003f80|031b0000000b0010000000020400004000:,031b00000006001000000002
031b0000000b0010000000020400004000:031b00000006001000000002|031c00000006000400000002:,031c00000007000404000142c8
031c00000006000400000002:031c00000007000404000142c8|031d0000000b0010000000020400004040:,031d00000006001000000002
031d0000000b0010000000020400004040:031d00000006001000000002|031e00000006000400000002:,031e000000070004040002447a
031e00000006000400000002:031e000000070004040002447a|031f0000000b0010000000020400004000:,031f00000006001000000002
031f0000000b0010000000020400004000:031f00000006001000000002|032000000006000400000002:,032000000007000404000142c8
