source_text,target_text
05930000000b0010000200020488555f73:059300000006001000020002|059400000006000400000004:05940000000b00040814e4c91dcfe54063|05950000000b00100000000204e12fc1fc:,059500000006001000000002
059400000006000400000004:05940000000b00040814e4c91dcfe54063|05950000000b00100000000204e12fc1fc:059500000006001000000002|05960000000b00100002000204ddbf8a3f:,059600000006001000020002
05950000000b00100000000204e12fc1fc:059500000006001000000002|05960000000b00100002000204ddbf8a3f:059600000006001000020002|059700000006000400000004:,05970000000b000408e76da9fbd2f14025
05960000000b00100002000204ddbf8a3f:059600000006001000020002|059700000006000400000004:05970000000b000408e76da9fbd2f14025|05980000000b001000000002041033d99b:,059800000006001000000002
059700000006000400000004:05970000000b000408e76da9fbd2f14025|05980000000b001000000002041033d99b:059800000006001000000002|05990000000b00100002000204c2bf2401:,059900000006001000020002
05980000000b001000000002041033d99b:059800000006001000000002|05990000000b00100002000204c2bf2401:059900000006001000020002|059a00000006000400000004:,059a0000000b000408e2ec1a36bbc0406e
05990000000b00100002000204c2bf2401:059900000006001000020002|059a00000006000400000004:059a0000000b000408e2ec1a36bbc0406e|059b0000000b00100000000204df5f99b6:,059b00000006001000000002
059a00000006000400000004:059a0000000b000408e2ec1a36bbc0406e|059b0000000b00100000000204df5f99b6:059b00000006001000000002|059c0000000b001000020002048ea88d88:,059c00000006001000020002
059b0000000b00100000000204df5f99b6:059b00000006001000000002|059c0000000b001000020002048ea88d88:059c00000006001000020002|059d00000006000400000004:,059d0000000b000408de010902038a4070
059c0000000b001000020002048ea88d88:059c00000006001000020002|059d00000006000400000004:059d0000000b000408de010902038a4070|059e0000000b00100000000204e440908e:,059e00000006001000000002
059d00000006000400000004:059d0000000b000408de010902038a4070|059e0000000b00100000000204e440908e:059e00000006001000000002|059f0000000b001000020002044659628a:,059f00000006001000020002
059e0000000b00100000000204e440908e:059e00000006001000000002|059f0000000b001000020002044659628a:059f00000006001000020002|05a000000006000400000004:,05a00000000b000408cfab56d553ec407f
059f0000000b001000020002044659628a:059f00000006001000020002|05a000000006000400000004:05a00000000b000408cfab56d553ec407f|05a10000000b0010000000020472c96b4e:,05a100000006001000000002
05a000000006000400000004:05a00000000b000408cfab56d553ec407f|05a10000000b0010000000020472c96b4e:05a100000006001000000002|05a20000000b0010000200020407018e2a:,05a200000006001000020002
05a10000000b0010000000020472c96b4e:05a100000006001000000002|05a20000000b0010000200020407018e2a:05a200000006001000020002|05a300000006000400000004:,05a30000000b000408346eb78062404075
05a20000000b0010000200020407018e2a:05a200000006001000020002|05a300000006000400000004:05a30000000b000408346eb78062404075|05a40000000b0010000000020490859db0:,05a400000006001000000002
05a300000006000400000004:05a30000000b000408346eb78062404075|05a40000000b0010000000020490859db0:05a400000006001000000002|05a50000000b0010000200020418e0a701:,05a500000006001000020002
05a40000000b0010000000020490859db0:05a400000006001000000002|05a50000000b0010000200020418e0a701:05a500000006001000020002|05a600000006000400000004:,05a60000000b0004089e1b295ebccb4077
05a50000000b0010000200020418e0a701:05a500000006001000020002|05a600000006000400000004:05a60000000b0004089e1b295ebccb4077|05a70000000b00100000000204b328ea2d:,05a700000006001000000002
05a600000006000400000004:05a60000000b0004089e1b295ebccb4077|05a70000000b00100000000204b328ea2d:05a700000006001000000002|05a80000000b00100002000204de83ff48:,05a800000006001000020002
05a70000000b00100000000204b328ea2d:05a700000006001000000002|05a80000000b00100002000204de83ff48:05a800000006001000020002|05a900000006000400000004:,05a90000000b0004084952809d18264085
05a80000000b00100002000204de83ff48:05a800000006001000020002|05a900000006000400000004:05a90000000b0004084952809d18264085|05aa0000000b00100000000204bc79899e:,05aa00000006001000000002
05a900000006000400000004:05a90000000b0004084952809d18264085|05aa0000000b00100000000204bc79899e:05aa00000006001000000002|05ab0000000b00100002000204c147130b:,05ab00000006001000020002
05aa0000000b00100000000204bc79899e:05aa00000006001000000002|05ab0000000b00100002000204c147130b:05ab00000006001000020002|05ac00000006000400000004:,05ac0000000b000408ec57bb2feb274088
05ab0000000b00100002000204c147130b:05ab00000006001000020002|05ac00000006000400000004:05ac0000000b000408ec57bb2feb274088|05ad0000000b00100000000204fb985134:,05ad00000006001000000002
05ac00000006000400000004:05ac0000000b000408ec57bb2feb274088|05ad0000000b00100000000204fb985134:05ad00000006001000000002|05ae0000000b00100002000204e676830a:,05ae00000006001000020002
05ad0000000b00100000000204fb985134:05ad00000006001000000002|05ae0000000b00100002000204e676830a:05ae00000006001000020002|05af00000006000400000004:,05af0000000b000408374c4189c5604050
05ae0000000b00100002000204e676830a:05ae00000006001000020002|05af00000006000400000004:05af0000000b000408374c4189c5604050|05b00000000b00100000000204f2a4955c:,05b000000006001000000002
05af00000006000400000004:05af0000000b000408374c4189c5604050|05b00000000b00100000000204f2a4955c:05b000000006001000000002|05b10000000b0010000200020449bd91f0:,05b100000006001000020002
05b00000000b00100000000204f2a4955c:05b000000006001000000002|05b10000000b0010000200020449bd91f0:05b100000006001000020002|05b200000006000400000004:,05b20000000b0004084d010d84c14f4080
05b10000000b0010000200020449bd91f0:05b100000006001000020002|05b200000006000400000004:05b20000000b0004084d010d84c14f4080|05b30000000b00100000000204305a2f5a:,05b300000006001000000002
05b200000006000400000004:05b20000000b0004084d010d84c14f4080|05b30000000b00100000000204305a2f5a:05b300000006001000000002|05b40000000b0010000200020459c8470c:,05b400000006001000020002
05b30000000b00100000000204305a2f5a:05b300000006001000000002|05b40000000b0010000200020459c8470c:05b400000006001000020002|05b500000006000400000004:,05b50000000b00040818945604490e4085
05b40000000b0010000200020459c8470c:05b400000006001000020002|05b500000006000400000004:05b50000000b00040818945604490e4085|05b60000000b001000000002043b5e1cbd:,05b600000006001000000002
05b500000006000400000004:05b50000000b00040818945604490e4085|05b60000000b001000000002043b5e1cbd:05b600000006001000000002|05b70000000b00100002000204ba815689:,05b700000006001000020002
05b60000000b001000000002043b5e1cbd:05b600000006001000000002|05b70000000b00100002000204ba815689:05b700000006001000020002|05b800000006000400000004:,05b80000000b0004080069816f91044079
05b70000000b00100002000204ba815689:05b700000006001000020002|05b800000006000400000004:05b80000000b0004080069816f91044079|05b90000000b00100000000204ac68784c:,05b900000006001000000002
05b800000006000400000004:05b80000000b0004080069816f91044079|05b90000000b00100000000204ac68784c:05b900000006001000000002|05ba0000000b00100002000204373b71d0:,05ba00000006001000020002
05b90000000b00100000000204ac68784c:05b900000006001000000002|05ba0000000b00100002000204373b71d0:05ba00000006001000020002|05bb00000006000400000004:,05bb0000000b000408096ca0f93f674077
05ba0000000b00100002000204373b71d0:05ba00000006001000020002|05bb00000006000400000004:05bb0000000b000408096ca0f93f674077|05bc0000000b0010000000020467175a31:,05bc00000006001000000002
05bb00000006000400000004:05bb0000000b000408096ca0f93f674077|05bc0000000b0010000000020467175a31:05bc00000006001000000002|05bd0000000b001000020002041ba9b01d:,05bd00000006001000020002
05bc0000000b0010000000020467175a31:05bc00000006001000000002|05bd0000000b001000020002041ba9b01d:05bd00000006001000020002|05be00000006000400000004:,05be0000000b000408ed923f7cee35406d
05bd0000000b001000020002041ba9b01d:05bd00000006001000020002|05be00000006000400000004:05be0000000b000408ed923f7cee35406d|05bf0000000b001000000002048775ba30:,05bf00000006001000000002
05be00000006000400000004:05be0000000b000408ed923f7cee35406d|05bf0000000b001000000002048775ba30:05bf00000006001000000002|05c00000000b0010000200020465e7fa69:,05c000000006001000020002
05bf0000000b001000000002048775ba30:05bf00000006001000000002|05c00000000b0010000200020465e7fa69:05c000000006001000020002|05c100000006000400000004:,05c10000000b0004082f1b24dda106405a
05c00000000b0010000200020465e7fa69:05c000000006001000020002|05c100000006000400000004:05c10000000b0004082f1b24dda106405a|05c20000000b00100000000204b2cc18ca:,05c200000006001000000002
05c100000006000400000004:05c10000000b0004082f1b24dda106405a|05c20000000b00100000000204b2cc18ca:05c200000006001000000002|05c30000000b00100002000204dfbf88e1:,05c300000006001000020002
05c20000000b00100000000204b2cc18ca:05c200000006001000000002|05c30000000b00100002000204dfbf88e1:05c300000006001000020002|05c400000006000400000004:,05c40000000b000408c9ef42c3efad4084
05c30000000b00100002000204dfbf88e1:05c300000006001000020002|05c400000006000400000004:05c40000000b000408c9ef42c3efad4084|05c50000000b00100000000204ea8cee5c:,05c500000006001000000002
05c400000006000400000004:05c40000000b000408c9ef42c3efad4084|05c50000000b00100000000204ea8cee5c:05c500000006001000000002|05c60000000b00100002000204323f6194:,05c600000006001000020002
05c50000000b00100000000204ea8cee5c:05c500000006001000000002|05c60000000b00100002000204323f6194:05c600000006001000020002|05c700000006000400000004:,05c70000000b0004081f8aee63485a4082
05c60000000b00100002000204323f6194:05c600000006001000020002|05c700000006000400000004:05c70000000b0004081f8aee63485a4082|05c80000000b001000000002048a51f288:,05c800000006001000000002
05c700000006000400000004:05c70000000b0004081f8aee63485a4082|05c80000000b001000000002048a51f288:05c800000006001000000002|05c90000000b00100002000204c53d58f8:,05c900000006001000020002
05c80000000b001000000002048a51f288:05c800000006001000000002|05c90000000b00100002000204c53d58f8:05c900000006001000020002|05ca00000006000400000004:,05ca0000000b000408e4f8a1618cd64083
05c90000000b00100002000204c53d58f8:05c900000006001000020002|05ca00000006000400000004:05ca0000000b000408e4f8a1618cd64083|05cb0000000b00100000000204c51e8c9d:,05cb00000006001000000002
05ca00000006000400000004:05ca0000000b000408e4f8a1618cd64083|05cb0000000b00100000000204c51e8c9d:05cb00000006001000000002|05cc0000000b001000020002045ac36d5e:,05cc00000006001000020002
05cb0000000b00100000000204c51e8c9d:05cb00000006001000000002|05cc0000000b001000020002045ac36d5e:05cc00000006001000020002|05cd00000006000400000004:,05cd0000000b000408594b388619d64075
05cc0000000b001000020002045ac36d5e:05cc00000006001000020002|05cd00000006000400000004:05cd0000000b000408594b388619d64075|05ce0000000b001000000002041710dc91:,05ce00000006001000000002
05cd00000006000400000004:05cd0000000b000408594b388619d64075|05ce0000000b001000000002041710dc91:05ce00000006001000000002|05cf0000000b0010000200020419b4129f:,05cf00000006001000020002
05ce0000000b001000000002041710dc91:05ce00000006001000000002|05cf0000000b0010000200020419b4129f:05cf00000006001000020002|05d000000006000400000004:,05d00000000b0004083127ac08221c4089
05cf0000000b0010000200020419b4129f:05cf00000006001000020002|05d000000006000400000004:05d00000000b0004083127ac08221c4089|05d10000000b00100000000204f4cf9f2f:,05d100000006001000000002
05d000000006000400000004:05d00000000b0004083127ac08221c4089|05d10000000b00100000000204f4cf9f2f:05d100000006001000000002|05d20000000b0010000200020450c01472:,05d200000006001000020002
05d10000000b00100000000204f4cf9f2f:05d100000006001000000002|05d20000000b0010000200020450c01472:05d200000006001000020002|05d300000006000400000004:,05d30000000b00040892a3013a464d4080
05d20000000b0010000200020450c01472:05d200000006001000020002|05d300000006000400000004:05d30000000b00040892a3013a464d4080|05d40000000b00100000000204be4ef0a1:,05d400000006001000000002
05d300000006000400000004:05d30000000b00040892a3013a464d4080|05d40000000b00100000000204be4ef0a1:05d400000006001000000002|05d50000000b001000020002043634771a:,05d500000006001000020002
05d40000000b00100000000204be4ef0a1:05d400000006001000000002|05d50000000b001000020002043634771a:05d500000006001000020002|05d600000006000400000004:,05d60000000b0004089ad51de600a7407b
05d50000000b001000020002043634771a:05d500000006001000020002|05d600000006000400000004:05d60000000b0004089ad51de600a7407b|05d70000000b001000000002043da02f2d:,05d700000006001000000002
05d600000006000400000004:05d60000000b0004089ad51de600a7407b|05d70000000b001000000002043da02f2d:05d700000006001000000002|05d80000000b00100002000204750a87fc:,05d800000006001000020002
05d70000000b001000000002043da02f2d:05d700000006001000000002|05d80000000b00100002000204750a87fc:05d800000006001000020002|05d900000006000400000004:,05d90000000b000408b852851ee5eb4083
05d80000000b00100002000204750a87fc:05d800000006001000020002|05d900000006000400000004:05d90000000b000408b852851ee5eb4083|05da0000000b00100000000204c97e0a65:,05da00000006001000000002
05d900000006000400000004:05d90000000b000408b852851ee5eb4083|05da0000000b00100000000204c97e0a65:05da00000006001000000002|05db0000000b001000020002046b5202ac:,05db00000006001000020002
05da0000000b00100000000204c97e0a65:05da00000006001000000002|05db0000000b001000020002046b5202ac:05db00000006001000020002|05dc00000006000400000004:,05dc0000000b0004084674f694af064072
05db0000000b001000020002046b5202ac:05db00000006001000020002|05dc00000006000400000004:05dc0000000b0004084674f694af064072|05dd0000000b0010000000020440f37857:,05dd00000006001000000002
05dc00000006000400000004:05dc0000000b0004084674f694af064072|05dd0000000b0010000000020440f37857:05dd00000006001000000002|05de0000000b00100002000204ebd9fc3f:,05de00000006001000020002
05dd0000000b0010000000020440f37857:05dd00000006001000000002|05de0000000b00100002000204ebd9fc3f:05de00000006001000020002|05df00000006000400000004:,05df0000000b000408c227a786e2574070
05de0000000b00100002000204ebd9fc3f:05de00000006001000020002|05df00000006000400000004:05df0000000b000408c227a786e2574070|05e00000000b00100000000204a50bc620:,05e000000006001000000002
05df00000006000400000004:05df0000000b000408c227a786e2574070|05e00000000b00100000000204a50bc620:05e000000006001000000002|05e10000000b00100002000204ccbe6a08:,05e100000006001000020002
05e00000000b00100000000204a50bc620:05e000000006001000000002|05e10000000b00100002000204ccbe6a08:05e100000006001000020002|05e200000006000400000004:,05e20000000b0004088bad68db75004085
05e10000000b00100002000204ccbe6a08:05e100000006001000020002|05e200000006000400000004:05e20000000b0004088bad68db75004085|05e30000000b00100000000204c5b7adeb:,05e300000006001000000002
05e200000006000400000004:05e20000000b0004088bad68db75004085|05e30000000b00100000000204c5b7adeb:05e300000006001000000002|05e40000000b00100002000204043b63c1:,05e400000006001000020002
05e30000000b00100000000204c5b7adeb:05e300000006001000000002|05e40000000b00100002000204043b63c1:05e400000006001000020002|05e500000006000400000004:,05e50000000b000408ded30be031934083
05e40000000b00100002000204043b63c1:05e400000006001000020002|05e500000006000400000004:05e50000000b000408ded30be031934083|05e60000000b00100000000204cefb28ff:,05e600000006001000000002
05e500000006000400000004:05e50000000b000408ded30be031934083|05e60000000b00100000000204cefb28ff:05e600000006001000000002|05e70000000b00100002000204caa340ca:,05e700000006001000020002
05e60000000b00100000000204cefb28ff:05e600000006001000000002|05e70000000b00100002000204caa340ca:05e700000006001000020002|05e800000006000400000004:,05e80000000b0004082b6b97f693dd402b
05e70000000b00100002000204caa340ca:05e700000006001000020002|05e800000006000400000004:05e80000000b0004082b6b97f693dd402b|05e90000000b0010000000020425ab8da8:,05e900000006001000000002
05e800000006000400000004:05e80000000b0004082b6b97f693dd402b|05e90000000b0010000000020425ab8da8:05e900000006001000000002|05ea0000000b001000020002045a87880b:,05ea00000006001000020002
05e90000000b0010000000020425ab8da8:05e900000006001000000002|05ea0000000b001000020002045a87880b:05ea00000006001000020002|05eb00000006000400000004:,05eb0000000b000408b574fb1526cb4084
05ea0000000b001000020002045a87880b:05ea00000006001000020002|05eb00000006000400000004:05eb0000000b000408b574fb1526cb4084|05ec0000000b00100000000204a3417acb:,05ec00000006001000000002
05eb00000006000400000004:05eb0000000b000408b574fb1526cb4084|05ec0000000b00100000000204a3417acb:05ec00000006001000000002|05ed0000000b00100002000204e7c57a21:,05ed00000006001000020002
05ec0000000b00100000000204a3417acb:05ec00000006001000000002|05ed0000000b00100002000204e7c57a21:05ed00000006001000020002|05ee00000006000400000004:,05ee0000000b0004084a8c04ea99344082
05ed0000000b00100002000204e7c57a21:05ed00000006001000020002|05ee00000006000400000004:05ee0000000b0004084a8c04ea99344082|05ef0000000b001000000002041b128066:,05ef00000006001000000002
05ee00000006000400000004:05ee0000000b0004084a8c04ea99344082|05ef0000000b001000000002041b128066:05ef00000006001000000002|05f00000000b0010000200020424335525:,05f000000006001000020002
05ef0000000b001000000002041b128066:05ef00000006001000000002|05f00000000b0010000200020424335525:05f000000006001000020002|05f100000006000400000004:,05f10000000b000408367a3eab7d574088
05f00000000b0010000200020424335525:05f000000006001000020002|05f100000006000400000004:05f10000000b000408367a3eab7d574088|05f20000000b001000000002044b982e52:,05f200000006001000000002
05f100000006000400000004:05f10000000b000408367a3eab7d574088|05f20000000b001000000002044b982e52:05f200000006001000000002|05f30000000b00100002000204540deb96:,05f300000006001000020002
05f20000000b001000000002044b982e52:05f200000006001000000002|05f30000000b00100002000204540deb96:05f300000006001000020002|05f400000006000400000004:,05f40000000b0004087dc0381d8e674088
05f30000000b00100002000204540deb96:05f300000006001000020002|05f400000006000400000004:05f40000000b0004087dc0381d8e674088|05f50000000b0010000000020438c3d286:,05f500000006001000000002
05f400000006000400000004:05f40000000b0004087dc0381d8e674088|05f50000000b0010000000020438c3d286:05f500000006001000000002|05f60000000b0010000200020440585c6e:,05f600000006001000020002
05f50000000b0010000000020438c3d286:05f500000006001000000002|05f60000000b0010000200020440585c6e:05f600000006001000020002|05f700000006000400000004:,05f70000000b000408c8b5be76a49f4088
05f60000000b0010000200020440585c6e:05f600000006001000020002|05f700000006000400000004:05f70000000b000408c8b5be76a49f4088|05f80000000b00100000000204c05734e2:,05f800000006001000000002
05f700000006000400000004:05f70000000b000408c8b5be76a49f4088|05f80000000b00100000000204c05734e2:05f800000006001000000002|05f90000000b00100002000204bb7cd9e4:,05f900000006001000020002
05f80000000b00100000000204c05734e2:05f800000006001000000002|05f90000000b00100002000204bb7cd9e4:05f900000006001000020002|05fa00000006000400000004:,05fa0000000b0004086a17f34dd38e402e
05f90000000b00100002000204bb7cd9e4:05f900000006001000020002|05fa00000006000400000004:05fa0000000b0004086a17f34dd38e402e|05fb0000000b0010000000020417599941:,05fb00000006001000000002
05fa00000006000400000004:05fa0000000b0004086a17f34dd38e402e|05fb0000000b0010000000020417599941:05fb00000006001000000002|05fc0000000b001000020002041c75a021:,05fc00000006001000020002
05fb0000000b0010000000020417599941:05fb00000006001000000002|05fc0000000b001000020002041c75a021:05fc00000006001000020002|05fd00000006000400000004:,05fd0000000b00040866d0e7d5e36a4088
05fc0000000b001000020002041c75a021:05fc00000006001000020002|05fd00000006000400000004:05fd0000000b00040866d0e7d5e36a4088|05fe0000000b0010000000020461e1c926:,05fe00000006001000000002
05fd00000006000400000004:05fd0000000b00040866d0e7d5e36a4088|05fe0000000b0010000000020461e1c926:05fe00000006001000000002|05ff0000000b001000020002049d793308:,05ff00000006001000020002
05fe0000000b0010000000020461e1c926:05fe00000006001000000002|05ff0000000b001000020002049d793308:05ff00000006001000020002|060000000006000400000004:,06000000000b0004089db2a7ef7bc64083
05ff0000000b001000020002049d793308:05ff00000006001000020002|060000000006000400000004:06000000000b0004089db2a7ef7bc64083|06010000000b0010000000020463fe0c83:,060100000006001000000002
060000000006000400000004:06000000000b0004089db2a7ef7bc64083|06010000000b0010000000020463fe0c83:060100000006001000000002|06020000000b00100002000204597985ff:,060200000006001000020002
06010000000b0010000000020463fe0c83:060100000006001000000002|06020000000b00100002000204597985ff:060200000006001000020002|060300000006000400000004:,06030000000b00040864c360aab2544040
06020000000b00100002000204597985ff:060200000006001000020002|060300000006000400000004:06030000000b00040864c360aab2544040|06040000000b001000000002041c86ac03:,060400000006001000000002
060300000006000400000004:06030000000b00040864c360aab2544040|06040000000b001000000002041c86ac03:060400000006001000000002|06050000000b001000020002045283da06:,060500000006001000020002
06040000000b001000000002041c86ac03:060400000006001000000002|06050000000b001000020002045283da06:060500000006001000020002|060600000006000400000004:,06060000000b000408a5e4c49b0a204084
06050000000b001000020002045283da06:060500000006001000020002|060600000006000400000004:06060000000b000408a5e4c49b0a204084|06070000000b00100000000204d6358177:,060700000006001000000002
060600000006000400000004:06060000000b000408a5e4c49b0a204084|06070000000b00100000000204d6358177:060700000006001000000002|06080000000b00100002000204fc045234:,060800000006001000020002
06070000000b00100000000204d6358177:060700000006001000000002|06080000000b00100002000204fc045234:060800000006001000020002|060900000006000400000004:,06090000000b000408e910afb7a5034085
06080000000b00100002000204fc045234:060800000006001000020002|060900000006000400000004:06090000000b000408e910afb7a5034085|060a0000000b001000000002046ab8b035:,060a00000006001000000002
060900000006000400000004:06090000000b000408e910afb7a5034085|060a0000000b001000000002046ab8b035:060a00000006001000000002|060b0000000b00100002000204eda671db:,060b00000006001000020002
060a0000000b001000000002046ab8b035:060a00000006001000000002|060b0000000b00100002000204eda671db:060b00000006001000020002|060c00000006000400000004:,060c0000000b000408944706f6d05f4078
060b0000000b00100002000204eda671db:060b00000006001000020002|060c00000006000400000004:060c0000000b000408944706f6d05f4078|060d0000000b00100000000204c8b22f16:,060d00000006001000000002
060c00000006000400000004:060c0000000b000408944706f6d05f4078|060d0000000b00100000000204c8b22f16:060d00000006001000000002|060e0000000b001000020002048d9ae5cd:,060e00000006001000020002
060d0000000b00100000000204c8b22f16:060d00000006001000000002|060e0000000b001000020002048d9ae5cd:060e00000006001000020002|060f00000006000400000004:,060f0000000b00040886c257a772ca4067
060e0000000b001000020002048d9ae5cd:060e00000006001000020002|060f00000006000400000004:060f0000000b00040886c257a772ca4067|06100000000b00100000000204997fc35d:,061000000006001000000002
060f00000006000400000004:060f0000000b00040886c257a772ca4067|06100000000b00100000000204997fc35d:061000000006001000000002|06110000000b0010000200020473b02bdc:,061100000006001000020002
06100000000b00100000000204997fc35d:061000000006001000000002|06110000000b0010000200020473b02bdc:061100000006001000020002|061200000006000400000004:,06120000000b000408c01b205b0141405e
06110000000b0010000200020473b02bdc:061100000006001000020002|061200000006000400000004:06120000000b000408c01b205b0141405e|06130000000b001000000002043b1f545a:,061300000006001000000002
061200000006000400000004:06120000000b000408c01b205b0141405e|06130000000b001000000002043b1f545a:061300000006001000000002|06140000000b00100002000204f872b9c4:,061400000006001000020002
06130000000b001000000002043b1f545a:061300000006001000000002|06140000000b00100002000204f872b9c4:061400000006001000020002|061500000006000400000004:,06150000000b000408e83facd974fa406a
06140000000b00100002000204f872b9c4:061400000006001000020002|061500000006000400000004:06150000000b000408e83facd974fa406a|06160000000b00100000000204755a564e:,061600000006001000000002
061500000006000400000004:06150000000b000408e83facd974fa406a|06160000000b00100000000204755a564e:061600000006001000000002|06170000000b0010000200020446dd56e0:,061700000006001000020002
06160000000b00100000000204755a564e:061600000006001000000002|06170000000b0010000200020446dd56e0:061700000006001000020002|061800000006000400000004:,06180000000b000408076019ce72514062
06170000000b0010000200020446dd56e0:061700000006001000020002|061800000006000400000004:06180000000b000408076019ce72514062|06190000000b0010000000020497853dc1:,061900000006001000000002
061800000006000400000004:06180000000b000408076019ce72514062|06190000000b0010000000020497853dc1:061900000006001000000002|061a0000000b0010000200020468d5590f:,061a00000006001000020002
06190000000b0010000000020497853dc1:061900000006001000000002|061a0000000b0010000200020468d5590f:061a00000006001000020002|061b00000006000400000004:,061b0000000b000408c711b8ba868d4062
061a0000000b0010000200020468d5590f:061a00000006001000020002|061b00000006000400000004:061b0000000b000408c711b8ba868d4062|061c0000000b001000000002048e6e841f:,061c00000006001000000002
061b00000006000400000004:061b0000000b000408c711b8ba868d4062|061c0000000b001000000002048e6e841f:061c00000006001000000002|061d0000000b00100002000204b7b4d53f:,061d00000006001000020002
061c0000000b001000000002048e6e841f:061c00000006001000000002|061d0000000b00100002000204b7b4d53f:061d00000006001000020002|061e00000006000400000004:,061e0000000b0004082f1b24dd4d064085
061d0000000b00100002000204b7b4d53f:061d00000006001000020002|061e00000006000400000004:061e0000000b0004082f1b24dd4d064085|061f0000000b00100000000204d3a687d6:,061f00000006001000000002
061e00000006000400000004:061e0000000b0004082f1b24dd4d064085|061f0000000b00100000000204d3a687d6:061f00000006001000000002|06200000000b001000020002044313595a:,062000000006001000020002
061f0000000b00100000000204d3a687d6:061f00000006001000000002|06200000000b001000020002044313595a:062000000006001000020002|062100000006000400000004:,06210000000b000408ff987e90aefb407c
06200000000b001000020002044313595a:062000000006001000020002|062100000006000400000004:06210000000b000408ff987e90aefb407c|06220000000b0010000000020463d4218e:,062200000006001000000002
062100000006000400000004:06210000000b000408ff987e90aefb407c|06220000000b0010000000020463d4218e:062200000006001000000002|06230000000b00100002000204049d4028:,062300000006001000020002
06220000000b0010000000020463d4218e:062200000006001000000002|06230000000b00100002000204049d4028:062300000006001000020002|062400000006000400000004:,06240000000b00040800000000e4004072
06230000000b00100002000204049d4028:062300000006001000020002|062400000006000400000004:06240000000b00040800000000e4004072|06250000000b00100000000204d25ad895:,062500000006001000000002
062400000006000400000004:06240000000b00040800000000e4004072|06250000000b00100000000204d25ad895:062500000006001000000002|06260000000b00100002000204fc7b09e2:,062600000006001000020002
06250000000b00100000000204d25ad895:062500000006001000000002|06260000000b00100002000204fc7b09e2:062600000006001000020002|062700000006000400000004:,06270000000b00040806f7985f374c4085
06260000000b00100002000204fc7b09e2:062600000006001000020002|062700000006000400000004:06270000000b00040806f7985f374c4085|06280000000b001000000002045e223c47:,062800000006001000000002
062700000006000400000004:06270000000b00040806f7985f374c4085|06280000000b001000000002045e223c47:062800000006001000000002|06290000000b00100002000204c246b578:,062900000006001000020002
06280000000b001000000002045e223c47:062800000006001000000002|06290000000b00100002000204c246b578:062900000006001000020002|062a00000006000400000004:,062a0000000b0004088f5df5c2ec28407e
06290000000b00100002000204c246b578:062900000006001000020002|062a00000006000400000004:062a0000000b0004088f5df5c2ec28407e|062b0000000b0010000000020444fb9e1d:,062b00000006001000000002
062a00000006000400000004:062a0000000b0004088f5df5c2ec28407e|062b0000000b0010000000020444fb9e1d:062b00000006001000000002|062c0000000b00100002000204028bdbc8:,062c00000006001000020002
062b0000000b0010000000020444fb9e1d:062b00000006001000000002|062c0000000b00100002000204028bdbc8:062c00000006001000020002|062d00000006000400000004:,062d0000000b00040812063f145cc6406a
062c0000000b00100002000204028bdbc8:062c00000006001000020002|062d00000006000400000004:062d0000000b00040812063f145cc6406a|062e0000000b00100000000204a3f00bb2:,062e00000006001000000002
062d00000006000400000004:062d0000000b00040812063f145cc6406a|062e0000000b00100000000204a3f00bb2:062e00000006001000000002|062f0000000b00100002000204660b4464:,062f00000006001000020002
062e0000000b00100000000204a3f00bb2:062e00000006001000000002|062f0000000b00100002000204660b4464:062f00000006001000020002|063000000006000400000004:,06300000000b000408ef9ec6a78f4b4068
062f0000000b00100002000204660b4464:062f00000006001000020002|063000000006000400000004:06300000000b000408ef9ec6a78f4b4068|06310000000b00100000000204e3f34b22:,063100000006001000000002
063000000006000400000004:06300000000b000408ef9ec6a78f4b4068|06310000000b00100000000204e3f34b22:063100000006001000000002|06320000000b001000020002047fc2bb6f:,063200000006001000020002
06310000000b00100000000204e3f34b22:063100000006001000000002|06320000000b001000020002047fc2bb6f:063200000006001000020002|063300000006000400000004:,06330000000b000408b4a2f837e0c24073
06320000000b001000020002047fc2bb6f:063200000006001000020002|063300000006000400000004:06330000000b000408b4a2f837e0c24073|06340000000b001000000002043809fe2d:,063400000006001000000002
063300000006000400000004:06330000000b000408b4a2f837e0c24073|06340000000b001000000002043809fe2d:063400000006001000000002|06350000000b001000020002047f2b11e4:,063500000006001000020002
06340000000b001000000002043809fe2d:063400000006001000000002|06350000000b001000020002047f2b11e4:063500000006001000020002|063600000006000400000004:,06360000000b00040811343c3656bd4082
06350000000b001000020002047f2b11e4:063500000006001000020002|063600000006000400000004:06360000000b00040811343c3656bd4082|06370000000b0010000000020492f43dcb:,063700000006001000000002
063600000006000400000004:06360000000b00040811343c3656bd4082|06370000000b0010000000020492f43dcb:063700000006001000000002|06380000000b001000020002047e54689a:,063800000006001000020002
06370000000b0010000000020492f43dcb:063700000006001000000002|06380000000b001000020002047e54689a:063800000006001000020002|063900000006000400000004:,06390000000b000408ed923f7c5e354050
06380000000b001000020002047e54689a:063800000006001000020002|063900000006000400000004:06390000000b000408ed923f7c5e354050|063a0000000b0010000000020428077feb:,063a00000006001000000002
063900000006000400000004:06390000000b000408ed923f7c5e354050|063a0000000b0010000000020428077feb:063a00000006001000000002|063b0000000b001000020002040210a086:,063b00000006001000020002
