source_text,target_text
041b0000000b00100000000204ccdb4227:041b00000006001000000002|041c00000006000300000002:041c00000007000304ccdb4227|041d00000008000f000f00040103:,041d00000003008f02
041c00000006000300000002:041c00000007000304ccdb4227|041d00000008000f000f00040103:041d00000003008f02|041e00000006000400000002:,041e0000000700040436c03f73
041d00000008000f000f00040103:041d00000003008f02|041e00000006000400000002:041e0000000700040436c03f73|041f0000001a00a2a9b0f0f038f20e4f542a39ce43e323579dc20bacd2cd13c8:,041f00000003002201
041e00000006000400000002:041e0000000700040436c03f73|041f0000001a00a2a9b0f0f038f20e4f542a39ce43e323579dc20bacd2cd13c8:041f00000003002201|042000000006000300000002:,042000000007000304ccdb4227
041f0000001a00a2a9b0f0f038f20e4f542a39ce43e323579dc20bacd2cd13c8:041f00000003002201|042000000006000300000002:042000000007000304ccdb4227|042100000006000400000002:,04210000000700040436c03f73
042000000006000300000002:042000000007000304ccdb4227|042100000006000400000002:04210000000700040436c03f73|0422000000060001001d0001:,042200000003008102
042100000006000400000002:04210000000700040436c03f73|0422000000060001001d0001:042200000003008102|04230000000b001000000002047fb3420e:,042300000006001000000002
0422000000060001001d0001:042200000003008102|04230000000b001000000002047fb3420e:042300000006001000000002|04240000000a00b792b420a5dd5c5b70:,042400000003003701
04230000000b001000000002047fb3420e:042300000006001000000002|04240000000a00b792b420a5dd5c5b70:042400000003003701|04250000000a002ae8277127ece0acf3:,04250000000300aa01
04240000000a00b792b420a5dd5c5b70:042400000003003701|04250000000a002ae8277127ece0acf3:04250000000300aa01|042600000006000500110000:,042600000003008502
04250000000a002ae8277127ece0acf3:04250000000300aa01|042600000006000500110000:042600000003008502|04270000000b00100000000204da1b40a0:,042700000006001000000002
042600000006000500110000:042600000003008502|04270000000b00100000000204da1b40a0:042700000006001000000002|042800000006000400000002:,0428000000070004041b003cda
04270000000b00100000000204da1b40a0:042700000006001000000002|042800000006000400000002:0428000000070004041b003cda|042900000006000300000002:,042900000007000304da1b40a0
042800000006000400000002:0428000000070004041b003cda|042900000006000300000002:042900000007000304da1b40a0|042a0000000b00100000000204a54c40f7:,042a00000006001000000002
042900000006000300000002:042900000007000304da1b40a0|042a0000000b00100000000204a54c40f7:042a00000006001000000002|042b00000006000300000002:,042b00000007000304a54c40f7
042a0000000b00100000000204a54c40f7:042a00000006001000000002|042b00000006000300000002:042b00000007000304a54c40f7|042c000000120019616e0657f49fd1baddbe4702b7e8005a:,042c00000003009901
042b00000006000300000002:042b00000007000304a54c40f7|042c000000120019616e0657f49fd1baddbe4702b7e8005a:042c00000003009901|042d0000000b00100005000204b67c4210:,042d00000003009002
042c000000120019616e0657f49fd1baddbe4702b7e8005a:042c00000003009901|042d0000000b00100005000204b67c4210:042d00000003009002|042e00000006000400000002:,042e000000070004042a603f3d
042d0000000b00100005000204b67c4210:042d00000003009002|042e00000006000400000002:042e000000070004042a603f3d|042f00000006000400000002:,042f000000070004042a603f3d
042e00000006000400000002:042e000000070004042a603f3d|042f00000006000400000002:042f000000070004042a603f3d|04300000000b00100000000204862241fe:,043000000006001000000002
042f00000006000400000002:042f000000070004042a603f3d|04300000000b00100000000204862241fe:043000000006001000000002|043100000006000300000002:,043100000007000304862241fe
04300000000b00100000000204862241fe:043000000006001000000002|043100000006000300000002:043100000007000304862241fe|0432000000060001001f0001:,043200000003008102
043100000006000300000002:043100000007000304862241fe|0432000000060001001f0001:043200000003008102|04330000001a005d0d9ce1ec8f79bcaed9dc10ce4f2bed3267948891d12b8e8a:,04330000000300dd01
0432000000060001001f0001:043200000003008102|04330000001a005d0d9ce1ec8f79bcaed9dc10ce4f2bed3267948891d12b8e8a:04330000000300dd01|043400000006000400000002:,043400000007000404c4403f50
04330000001a005d0d9ce1ec8f79bcaed9dc10ce4f2bed3267948891d12b8e8a:04330000000300dd01|043400000006000400000002:043400000007000404c4403f50|043500000006000300000002:,043500000007000304862241fe
043400000006000400000002:043400000007000404c4403f50|043500000006000300000002:043500000007000304862241fe|0436000000060005001c0000:,043600000003008502
043500000006000300000002:043500000007000304862241fe|0436000000060005001c0000:043600000003008502|04370000001a002477f66b5d93392cbadbf032a4a35f53072e949193922af3f6:,04370000000300a401
0436000000060005001c0000:043600000003008502|04370000001a002477f66b5d93392cbadbf032a4a35f53072e949193922af3f6:04370000000300a401|04380000000b001000000002042d5541b3:,043800000006001000000002
04370000001a002477f66b5d93392cbadbf032a4a35f53072e949193922af3f6:04370000000300a401|04380000000b001000000002042d5541b3:043800000006001000000002|04390000000b001000000002040ada4246:,043900000006001000000002
04380000000b001000000002042d5541b3:043800000006001000000002|04390000000b001000000002040ada4246:043900000006001000000002|043a0000001200826f9a7051578e8cf2bdd890fd5089327c:,043a00000003000201
04390000000b001000000002040ada4246:043900000006001000000002|043a0000001200826f9a7051578e8cf2bdd890fd5089327c:043a00000003000201|043b00000006000400000002:,043b00000007000404b6803f02
043a0000001200826f9a7051578e8cf2bdd890fd5089327c:043a00000003000201|043b00000006000400000002:043b00000007000404b6803f02|043c00000006000300000002:,043c000000070003040ada4246
043b00000006000400000002:043b00000007000404b6803f02|043c00000006000300000002:043c000000070003040ada4246|043d00000008000f000700040101:,043d00000003008f02
043c00000006000300000002:043c000000070003040ada4246|043d00000008000f000700040101:043d00000003008f02|043e00000006000400000002:,043e00000007000404b6803f02
043d00000008000f000700040101:043d00000003008f02|043e00000006000400000002:043e00000007000404b6803f02|043f0000001a00ea8471a9125a5752ac0f63e32cdd3d03aeee2a4edd7eb330e5:,043f00000003006a01
043e00000006000400000002:043e00000007000404b6803f02|043f0000001a00ea8471a9125a5752ac0f63e32cdd3d03aeee2a4edd7eb330e5:043f00000003006a01|04400000000b001000000002044fb841f0:,044000000006001000000002
043f0000001a00ea8471a9125a5752ac0f63e32cdd3d03aeee2a4edd7eb330e5:043f00000003006a01|04400000000b001000000002044fb841f0:044000000006001000000002|044100000006000100040001:,044100000003008102
04400000000b001000000002044fb841f0:044000000006001000000002|044100000006000100040001:044100000003008102|044200000006000300000002:,0442000000070003044fb841f0
044100000006000100040001:044100000003008102|044200000006000300000002:0442000000070003044fb841f0|044300000006000400000002:,04430000000700040470003d1f
044200000006000300000002:0442000000070003044fb841f0|044300000006000400000002:04430000000700040470003d1f|04440000000b00100000000204059e41a0:,044400000006001000000002
044300000006000400000002:04430000000700040470003d1f|04440000000b00100000000204059e41a0:044400000006001000000002|044500000006000300000002:,044500000007000304059e41a0
04440000000b00100000000204059e41a0:044400000006001000000002|044500000006000300000002:044500000007000304059e41a0|04460000000b0010002b00020449da421d:,044600000003009002
044500000006000300000002:044500000007000304059e41a0|04460000000b0010002b00020449da421d:044600000003009002|04470000000a0058a8052d0f2ac1691f:,04470000000300d801
04460000000b0010002b00020449da421d:044600000003009002|04470000000a0058a8052d0f2ac1691f:04470000000300d801|044800000006000300000002:,044800000007000304059e41a0
04470000000a0058a8052d0f2ac1691f:04470000000300d801|044800000006000300000002:044800000007000304059e41a0|04490000001a00f9c3a016b77d0ec8169df7af98aba56ba5b01c4412d457688f:,044900000003007901
044800000006000300000002:044800000007000304059e41a0|04490000001a00f9c3a016b77d0ec8169df7af98aba56ba5b01c4412d457688f:044900000003007901|044a00000006000300070001:,044a00000003008302
04490000001a00f9c3a016b77d0ec8169df7af98aba56ba5b01c4412d457688f:044900000003007901|044a00000006000300070001:044a00000003008302|044b0000000b0010000000020422a841f2:,044b00000006001000000002
044a00000006000300070001:044a00000003008302|044b0000000b0010000000020422a841f2:044b00000006001000000002|044c00000006000400000002:,044c00000007000404aa003e88
044b0000000b0010000000020422a841f2:044b00000006001000000002|044c00000006000400000002:044c00000007000404aa003e88|044d0000000a0037a99fc343152eda0a:,044d0000000300b701
044c00000006000400000002:044c00000007000404aa003e88|044d0000000a0037a99fc343152eda0a:044d0000000300b701|044e0000000b00100000000204b167422c:,044e00000006001000000002
044d0000000a0037a99fc343152eda0a:044d0000000300b701|044e0000000b00100000000204b167422c:044e00000006001000000002|044f00000006000400000002:,044f0000000700040467003e31
044e0000000b00100000000204b167422c:044e00000006001000000002|044f00000006000400000002:044f0000000700040467003e31|045000000006000400160001:,045000000003008402
044f00000006000400000002:044f0000000700040467003e31|045000000006000400160001:045000000003008402|045100000006000300000002:,045100000007000304b167422c
045000000006000400160001:045000000003008402|045100000006000300000002:045100000007000304b167422c|045200000012003c11f8276aca7607f40b22da228abe508a:,04520000000300bc01
045100000006000300000002:045100000007000304b167422c|045200000012003c11f8276aca7607f40b22da228abe508a:04520000000300bc01|045300000006000300000002:,045300000007000304b167422c
045200000012003c11f8276aca7607f40b22da228abe508a:04520000000300bc01|045300000006000300000002:045300000007000304b167422c|04540000000b0010002f000204ceb9406d:,045400000003009002
045300000006000300000002:045300000007000304b167422c|04540000000b0010002f000204ceb9406d:045400000003009002|04550000000b00100000000204d2b941ed:,045500000006001000000002
04540000000b0010002f000204ceb9406d:045400000003009002|04550000000b00100000000204d2b941ed:045500000006001000000002|045600000006000400000002:,04560000000700040457203f3a
04550000000b00100000000204d2b941ed:045500000006001000000002|045600000006000400000002:04560000000700040457203f3a|04570000001a00093e1a8b948988081524869924350699657acdd9ba86651314:,045700000003008901
045600000006000400000002:04560000000700040457203f3a|04570000001a00093e1a8b948988081524869924350699657acdd9ba86651314:045700000003008901|045800000006000300000002:,045800000007000304d2b941ed
04570000001a00093e1a8b948988081524869924350699657acdd9ba86651314:045700000003008901|045800000006000300000002:045800000007000304d2b941ed|04590000000b00100000000204bc8e41ce:,045900000006001000000002
045800000006000300000002:045800000007000304d2b941ed|04590000000b00100000000204bc8e41ce:045900000006001000000002|045a00000006000400000002:,045a0000000700040491c03f57
04590000000b00100000000204bc8e41ce:045900000006001000000002|045a00000006000400000002:045a0000000700040491c03f57|045b00000006000300170001:,045b00000003008302
045a00000006000400000002:045a0000000700040491c03f57|045b00000006000300170001:045b00000003008302|045c00000006000400000002:,045c0000000700040491c03f57
045b00000006000300170001:045b00000003008302|045c00000006000400000002:045c0000000700040491c03f57|045d00000006000300000002:,045d00000007000304bc8e41ce
045c00000006000400000002:045c0000000700040491c03f57|045d00000006000300000002:045d00000007000304bc8e41ce|045e0000000b0010000000020450c941e0:,045e00000006001000000002
045d00000006000300000002:045d00000007000304bc8e41ce|045e0000000b0010000000020450c941e0:045e00000006001000000002|045f00000006000300300001:,045f00000003008302
045e0000000b0010000000020450c941e0:045e00000006001000000002|045f00000006000300300001:045f00000003008302|0460000000120059fae5db5a2142633818b0ae7e61f8734e:,04600000000300d901
045f00000006000300300001:045f00000003008302|0460000000120059fae5db5a2142633818b0ae7e61f8734e:04600000000300d901|046100000006000300000002:,04610000000700030450c941e0
0460000000120059fae5db5a2142633818b0ae7e61f8734e:04600000000300d901|046100000006000300000002:04610000000700030450c941e0|04620000000b00100000000204079941c4:,046200000006001000000002
046100000006000300000002:04610000000700030450c941e0|04620000000b00100000000204079941c4:046200000006001000000002|04630000000600050027ff00:,046300000003008502
04620000000b00100000000204079941c4:046200000006001000000002|04630000000600050027ff00:046300000003008502|046400000006000400000002:,046400000007000404f3203f00
04630000000600050027ff00:046300000003008502|046400000006000400000002:046400000007000404f3203f00|0465000000120093da4086f904f4bc434c4b9988ecefa9ec:,046500000003001301
046400000006000400000002:046400000007000404f3203f00|0465000000120093da4086f904f4bc434c4b9988ecefa9ec:046500000003001301|046600000006000300250001:,046600000003008302
0465000000120093da4086f904f4bc434c4b9988ecefa9ec:046500000003001301|046600000006000300250001:046600000003008302|04670000000b001000000002043932403f:,046700000006001000000002
046600000006000300250001:046600000003008302|04670000000b001000000002043932403f:046700000006001000000002|046800000006000300000002:,0468000000070003043932403f
04670000000b001000000002043932403f:046700000006001000000002|046800000006000300000002:0468000000070003043932403f|04690000000a00f2643a9ada9c64f6b6:,046900000003007201
046800000006000300000002:0468000000070003043932403f|04690000000a00f2643a9ada9c64f6b6:046900000003007201|046a00000006000400000002:,046a00000007000404e4c83f7c
04690000000a00f2643a9ada9c64f6b6:046900000003007201|046a00000006000400000002:046a00000007000404e4c83f7c|046b0000000b00100000000204d7d14206:,046b00000006001000000002
046a00000006000400000002:046a00000007000404e4c83f7c|046b0000000b00100000000204d7d14206:046b00000006001000000002|046c00000006000300000002:,046c00000007000304d7d14206
046b0000000b00100000000204d7d14206:046b00000006001000000002|046c00000006000300000002:046c00000007000304d7d14206|046d00000008000f00250004010f:,046d00000003008f02
046c00000006000300000002:046c00000007000304d7d14206|046d00000008000f00250004010f:046d00000003008f02|046e0000001a00f04a672997e6123a9f9b65813396bd3c9d6f19911051ccedd8:,046e00000003007001
046d00000008000f00250004010f:046d00000003008f02|046e0000001a00f04a672997e6123a9f9b65813396bd3c9d6f19911051ccedd8:046e00000003007001|046f00000006000400000002:,046f00000007000404f4403f35
046e0000001a00f04a672997e6123a9f9b65813396bd3c9d6f19911051ccedd8:046e00000003007001|046f00000006000400000002:046f00000007000404f4403f35|04700000000a00cad1276b05e2d12787:,047000000003004a01
046f00000006000400000002:046f00000007000404f4403f35|04700000000a00cad1276b05e2d12787:047000000003004a01|047100000006000300000002:,047100000007000304d7d14206
04700000000a00cad1276b05e2d12787:047000000003004a01|047100000006000300000002:047100000007000304d7d14206|047200000006000400000002:,047200000007000404f4403f35
047100000006000300000002:047100000007000304d7d14206|047200000006000400000002:047200000007000404f4403f35|04730000000b001000000002045fc34115:,047300000006001000000002
047200000006000400000002:047200000007000404f4403f35|04730000000b001000000002045fc34115:047300000006001000000002|0474000000060001001f0001:,047400000003008102
04730000000b001000000002045fc34115:047300000006001000000002|0474000000060001001f0001:047400000003008102|047500000006000300000002:,0475000000070003045fc34115
0474000000060001001f0001:047400000003008102|047500000006000300000002:0475000000070003045fc34115|047600000006000400000002:,047600000007000404f8603eab
047500000006000300000002:0475000000070003045fc34115|047600000006000400000002:047600000007000404f8603eab|047700000006000300050001:,047700000003008302
047600000006000400000002:047600000007000404f8603eab|047700000006000300050001:047700000003008302|04780000000b00100000000204ef7a41e4:,047800000006001000000002
047700000006000300050001:047700000003008302|04780000000b00100000000204ef7a41e4:047800000006001000000002|04790000001200e5d4bd61a6408a12aaa4c311c909a6b44c:,047900000003006501
04780000000b00100000000204ef7a41e4:047800000006001000000002|04790000001200e5d4bd61a6408a12aaa4c311c909a6b44c:047900000003006501|047a0000001a0035f140deb5d185442da722b2c8b7c60e49113e47142f292e35:,047a0000000300b501
04790000001200e5d4bd61a6408a12aaa4c311c909a6b44c:047900000003006501|047a0000001a0035f140deb5d185442da722b2c8b7c60e49113e47142f292e35:047a0000000300b501|047b0000000b001000000002049322419c:,047b00000006001000000002
047a0000001a0035f140deb5d185442da722b2c8b7c60e49113e47142f292e35:047a0000000300b501|047b0000000b001000000002049322419c:047b00000006001000000002|047c00000006000200090001:,047c00000003008202
047b0000000b001000000002049322419c:047b00000006001000000002|047c00000006000200090001:047c00000003008202|047d00000006000400000002:,047d0000000700040464403f12
047c00000006000200090001:047c00000003008202|047d00000006000400000002:047d0000000700040464403f12|047e00000006000300000002:,047e000000070003049322419c
047d00000006000400000002:047d0000000700040464403f12|047e00000006000300000002:047e000000070003049322419c|047f00000006000400000002:,047f0000000700040464403f12
047e00000006000300000002:047e000000070003049322419c|047f00000006000400000002:047f0000000700040464403f12|04800000000b00100000000204b9b0423e:,048000000006001000000002
047f00000006000400000002:047f0000000700040464403f12|04800000000b00100000000204b9b0423e:048000000006001000000002|048100000006000300000002:,048100000007000304b9b0423e
04800000000b00100000000204b9b0423e:048000000006001000000002|048100000006000300000002:048100000007000304b9b0423e|04820000001a00e9c123e626265545427cd630f8b9776ee073a578436c2e1b37:,048200000003006901
048100000006000300000002:048100000007000304b9b0423e|04820000001a00e9c123e626265545427cd630f8b9776ee073a578436c2e1b37:048200000003006901|048300000006000300320001:,048300000003008302
04820000001a00e9c123e626265545427cd630f8b9776ee073a578436c2e1b37:048200000003006901|048300000006000300320001:048300000003008302|048400000006000300000002:,048400000007000304b9b0423e
048300000006000300320001:048300000003008302|048400000006000300000002:048400000007000304b9b0423e|0485000000060005001a0000:,048500000003008502
048400000006000300000002:048400000007000304b9b0423e|0485000000060005001a0000:048500000003008502|048600000006000400000002:,0486000000070004046c003f2e
0485000000060005001a0000:048500000003008502|048600000006000400000002:0486000000070004046c003f2e|04870000000b00100000000204304940d8:,048700000006001000000002
048600000006000400000002:0486000000070004046c003f2e|04870000000b00100000000204304940d8:048700000006001000000002|04880000001a0072a630d36498816055bb44ac2f9675929623f242fc9a7d1046:,04880000000300f201
04870000000b00100000000204304940d8:048700000006001000000002|04880000001a0072a630d36498816055bb44ac2f9675929623f242fc9a7d1046:04880000000300f201|048900000006000400000002:,04890000000700040482483f41
04880000001a0072a630d36498816055bb44ac2f9675929623f242fc9a7d1046:04880000000300f201|048900000006000400000002:04890000000700040482483f41|048a00000008000f001f0004010c:,048a00000003008f02
048900000006000400000002:04890000000700040482483f41|048a00000008000f001f0004010c:048a00000003008f02|048b0000000a0037599aa896d27bd4ce:,048b0000000300b701
048a00000008000f001f0004010c:048a00000003008f02|048b0000000a0037599aa896d27bd4ce:048b0000000300b701|048c0000000b00100000000204c96340e4:,048c00000006001000000002
048b0000000a0037599aa896d27bd4ce:048b0000000300b701|048c0000000b00100000000204c96340e4:048c00000006001000000002|048d00000006000300000002:,048d00000007000304c96340e4
048c0000000b00100000000204c96340e4:048c00000006001000000002|048d00000006000300000002:048d00000007000304c96340e4|048e00000006000300000002:,048e00000007000304c96340e4
048d00000006000300000002:048d00000007000304c96340e4|048e00000006000300000002:048e00000007000304c96340e4|048f0000000a00b809b3561c8d53fdc3:,048f00000003003801
048e00000006000300000002:048e00000007000304c96340e4|048f0000000a00b809b3561c8d53fdc3:048f00000003003801|049000000006000400160001:,049000000003008402
048f0000000a00b809b3561c8d53fdc3:048f00000003003801|049000000006000400160001:049000000003008402|049100000006000400000002:,0491000000070004042c603e19
049000000006000400160001:049000000003008402|049100000006000400000002:0491000000070004042c603e19|04920000000b001000000002045cc74079:,049200000006001000000002
049100000006000400000002:0491000000070004042c603e19|04920000000b001000000002045cc74079:049200000006001000000002|04930000000b0010000000020495674102:,049300000006001000000002
04920000000b001000000002045cc74079:049200000006001000000002|04930000000b0010000000020495674102:049300000006001000000002|049400000006000400000002:,04940000000700040459c03e25
04930000000b0010000000020495674102:049300000006001000000002|049400000006000400000002:04940000000700040459c03e25|04950000000b00100011000204b8134209:,049500000003009002
049400000006000400000002:04940000000700040459c03e25|04950000000b00100011000204b8134209:049500000003009002|04960000000a00ededf3d89bde4ef062:,049600000003006d01
04950000000b00100011000204b8134209:049500000003009002|04960000000a00ededf3d89bde4ef062:049600000003006d01|049700000006000300000002:,04970000000700030495674102
04960000000a00ededf3d89bde4ef062:049600000003006d01|049700000006000300000002:04970000000700030495674102|04980000000b001000000002049d4540bc:,049800000006001000000002
049700000006000300000002:04970000000700030495674102|04980000000b001000000002049d4540bc:049800000006001000000002|049900000006000400000002:,049900000007000404ea283f64
04980000000b001000000002049d4540bc:049800000006001000000002|049900000006000400000002:049900000007000404ea283f64|049a00000006000300000002:,049a000000070003049d4540bc
049900000006000400000002:049900000007000404ea283f64|049a00000006000300000002:049a000000070003049d4540bc|049b0000001a003cf30c88bddc3c80a9caecafa78ec0a1b539194902fe5500c7:,049b0000000300bc01
049a00000006000300000002:049a000000070003049d4540bc|049b0000001a003cf30c88bddc3c80a9caecafa78ec0a1b539194902fe5500c7:049b0000000300bc01|049c00000006000400020001:,049c00000003008402
049b0000001a003cf30c88bddc3c80a9caecafa78ec0a1b539194902fe5500c7:049b0000000300bc01|049c00000006000400020001:049c00000003008402|049d0000001a009d855dbd691911af42b952255e498b069be5d69bdfec9df847:,049d00000003001d01
049c00000006000400020001:049c00000003008402|049d0000001a009d855dbd691911af42b952255e498b069be5d69bdfec9df847:049d00000003001d01|049e00000006000400000002:,049e00000007000404ea283f64
049d0000001a009d855dbd691911af42b952255e498b069be5d69bdfec9df847:049d00000003001d01|049e00000006000400000002:049e00000007000404ea283f64|049f00000008000f002d00040104:,049f00000003008f02
049e00000006000400000002:049e00000007000404ea283f64|049f00000008000f002d00040104:049f00000003008f02|04a000000006000300000002:,04a0000000070003049d4540bc
049f00000008000f002d00040104:049f00000003008f02|04a000000006000300000002:04a0000000070003049d4540bc|04a10000000b001000000002044d4d4153:,04a100000006001000000002
04a000000006000300000002:04a0000000070003049d4540bc|04a10000000b001000000002044d4d4153:04a100000006001000000002|04a200000006000400000002:,04a20000000700040453403e53
04a10000000b001000000002044d4d4153:04a100000006001000000002|04a200000006000400000002:04a20000000700040453403e53|04a30000001200e82f6332116b64939cba4e1f657797453d:,04a300000003006801
04a200000006000400000002:04a20000000700040453403e53|04a30000001200e82f6332116b64939cba4e1f657797453d:04a300000003006801|04a40000000600060008000b:,04a400000003008602
04a30000001200e82f6332116b64939cba4e1f657797453d:04a300000003006801|04a40000000600060008000b:04a400000003008602|04a50000000b0010000000020441cf420f:,04a500000006001000000002
04a40000000600060008000b:04a400000003008602|04a50000000b0010000000020441cf420f:04a500000006001000000002|04a600000006000300000002:,04a60000000700030441cf420f
04a50000000b0010000000020441cf420f:04a500000006001000000002|04a600000006000300000002:04a60000000700030441cf420f|04a700000006000300000002:,04a70000000700030441cf420f
04a600000006000300000002:04a60000000700030441cf420f|04a700000006000300000002:04a70000000700030441cf420f|04a80000001200734ed5e47a2a4acf6b58ecccce46c0041f:,04a80000000300f301
04a700000006000300000002:04a70000000700030441cf420f|04a80000001200734ed5e47a2a4acf6b58ecccce46c0041f:04a80000000300f301|04a90000000b0010000000020491924202:,04a900000006001000000002
04a80000001200734ed5e47a2a4acf6b58ecccce46c0041f:04a80000000300f301|04a90000000b0010000000020491924202:04a900000006001000000002|04aa00000006000400000002:,04aa0000000700040464803f24
04a90000000b0010000000020491924202:04a900000006001000000002|04aa00000006000400000002:04aa0000000700040464803f24|04ab0000000b00100028000204844841ad:,04ab00000003009002
04aa00000006000400000002:04aa0000000700040464803f24|04ab0000000b00100028000204844841ad:04ab00000003009002|04ac0000000b0010000000020447f740c0:,04ac00000006001000000002
04ab0000000b00100028000204844841ad:04ab00000003009002|04ac0000000b0010000000020447f740c0:04ac00000006001000000002|04ad000000060001001f0001:,04ad00000003008102
04ac0000000b0010000000020447f740c0:04ac00000006001000000002|04ad000000060001001f0001:04ad00000003008102|04ae00000006000400000002:,04ae00000007000404ee003c0f
04ad000000060001001f0001:04ad00000003008102|04ae00000006000400000002:04ae00000007000404ee003c0f|04af0000001a005054e9dc2c21b45ad62924276616d90b6b4df58da087edea6e:,04af0000000300d001
04ae00000006000400000002:04ae00000007000404ee003c0f|04af0000001a005054e9dc2c21b45ad62924276616d90b6b4df58da087edea6e:04af0000000300d001|04b000000006000300000002:,04b00000000700030447f740c0
04af0000001a005054e9dc2c21b45ad62924276616d90b6b4df58da087edea6e:04af0000000300d001|04b000000006000300000002:04b00000000700030447f740c0|04b10000000b001000000002047d7c4206:,04b100000006001000000002
04b000000006000300000002:04b00000000700030447f740c0|04b10000000b001000000002047d7c4206:04b100000006001000000002|04b200000008000f000900040103:,04b200000003008f02
04b10000000b001000000002047d7c4206:04b100000006001000000002|04b200000008000f000900040103:04b200000003008f02|04b30000000a00a5feca94ce44dae583:,04b300000003002501
04b200000008000f000900040103:04b200000003008f02|04b30000000a00a5feca94ce44dae583:04b300000003002501|04b400000006000300000002:,04b4000000070003047d7c4206
04b30000000a00a5feca94ce44dae583:04b300000003002501|04b400000006000300000002:04b4000000070003047d7c4206|04b500000006000400000002:,04b5000000070004045f003f1f
04b400000006000300000002:04b4000000070003047d7c4206|04b500000006000400000002:04b5000000070004045f003f1f|04b60000000600050014ff00:,04b600000003008502
04b500000006000400000002:04b5000000070004045f003f1f|04b60000000600050014ff00:04b600000003008502|04b70000000b0010000000020455e841a8:,04b700000006001000000002
04b60000000600050014ff00:04b600000003008502|04b70000000b0010000000020455e841a8:04b700000006001000000002|04b800000006000300000002:,04b80000000700030455e841a8
04b70000000b0010000000020455e841a8:04b700000006001000000002|04b800000006000300000002:04b80000000700030455e841a8|04b90000001a00be7239dd161c745a2791ee6653caaf7f12013a84cd3b73933a:,04b900000003003e01
04b800000006000300000002:04b80000000700030455e841a8|04b90000001a00be7239dd161c745a2791ee6653caaf7f12013a84cd3b73933a:04b900000003003e01|04ba00000006000400000002:,04ba00000007000404d0003d2b
04b90000001a00be7239dd161c745a2791ee6653caaf7f12013a84cd3b73933a:04b900000003003e01|04ba00000006000400000002:04ba00000007000404d0003d2b|04bb00000006000400000002:,04bb00000007000404d0003d2b
04ba00000006000400000002:04ba00000007000404d0003d2b|04bb00000006000400000002:04bb00000007000404d0003d2b|04bc00000006000300290001:,04bc00000003008302
04bb00000006000400000002:04bb00000007000404d0003d2b|04bc00000006000300290001:04bc00000003008302|04bd0000001a0082322cf800e0cb0581a2bc05d073c1062ff296a5b5fa074374:,04bd00000003000201
04bc00000006000300290001:04bc00000003008302|04bd0000001a0082322cf800e0cb0581a2bc05d073c1062ff296a5b5fa074374:04bd00000003000201|04be0000000b0010000000020409104245:,04be00000006001000000002
04bd0000001a0082322cf800e0cb0581a2bc05d073c1062ff296a5b5fa074374:04bd00000003000201|04be0000000b0010000000020409104245:04be00000006001000000002|04bf00000006000300000002:,04bf0000000700030409104245
04be0000000b0010000000020409104245:04be00000006001000000002|04bf00000006000300000002:04bf0000000700030409104245|04c000000006000400000002:,04c00000000700040488003e84
04bf00000006000300000002:04bf0000000700030409104245|04c000000006000400000002:04c00000000700040488003e84|04c100000006000300000002:,04c10000000700030409104245
04c000000006000400000002:04c00000000700040488003e84|04c100000006000300000002:04c10000000700030409104245|04c20000000b001000000002043ae24247:,04c200000006001000000002
04c100000006000300000002:04c10000000700030409104245|04c20000000b001000000002043ae24247:04c200000006001000000002|04c3000000060004001b0001:,04c300000003008402
04c20000000b001000000002043ae24247:04c200000006001000000002|04c3000000060004001b0001:04c300000003008402|04c40000000a00ebc8af50de162a5211:,04c400000003006b01
04c3000000060004001b0001:04c300000003008402|04c40000000a00ebc8af50de162a5211:04c400000003006b01|04c500000006000300000002:,04c5000000070003043ae24247
04c40000000a00ebc8af50de162a5211:04c400000003006b01|04c500000006000300000002:04c5000000070003043ae24247|04c60000000a003eb9eccd9808bc24f7:,04c60000000300be01
04c500000006000300000002:04c5000000070003043ae24247|04c60000000a003eb9eccd9808bc24f7:04c60000000300be01|04c70000000b00100000000204f5634221:,04c700000006001000000002
04c60000000a003eb9eccd9808bc24f7:04c60000000300be01|04c70000000b00100000000204f5634221:04c700000006001000000002|04c800000006000400000002:,04c800000007000404b1803efa
04c70000000b00100000000204f5634221:04c700000006001000000002|04c800000006000400000002:04c800000007000404b1803efa|04c9000000060006002d000b:,04c900000003008602
04c800000006000400000002:04c800000007000404b1803efa|04c9000000060006002d000b:04c900000003008602|04ca000000060006000c0003:,04ca00000003008602
04c9000000060006002d000b:04c900000003008602|04ca000000060006000c0003:04ca00000003008602|04cb00000006000300000002:,04cb00000007000304f5634221
04ca000000060006000c0003:04ca00000003008602|04cb00000006000300000002:04cb00000007000304f5634221|04cc00000006000400000002:,04cc00000007000404b1803efa
04cb00000006000300000002:04cb00000007000304f5634221|04cc00000006000400000002:04cc00000007000404b1803efa|04cd0000000b001000000002047e0c41a9:,04cd00000006001000000002
04cc00000006000400000002:04cc00000007000404b1803efa|04cd0000000b001000000002047e0c41a9:04cd00000006001000000002|04ce0000001a0068298f659083b40326e26ca5ec1a9ab864d96d6e920d4e397e:,04ce0000000300e801
04cd0000000b001000000002047e0c41a9:04cd00000006001000000002|04ce0000001a0068298f659083b40326e26ca5ec1a9ab864d96d6e920d4e397e:04ce0000000300e801|04cf00000012005d175425c46d504cb90fbda66cd12d3d38:,04cf0000000300dd01
