source_text,target_text
061000000006000400000002:06100000000700040465413f7b|06110000000600060000000e:06110000000600060000000e|06120000001a00f2486064a2b60e76768acf7a87c66167b800b838616cebf384:,061200000003007201
06110000000600060000000e:06110000000600060000000e|06120000001a00f2486064a2b60e76768acf7a87c66167b800b838616cebf384:061200000003007201|061300000006000300000001:,061300000005000302000e
06120000001a00f2486064a2b60e76768acf7a87c66167b800b838616cebf384:061200000003007201|061300000006000300000001:061300000005000302000e|061400000006000400000002:,061400000007000404fff23f7f
061300000006000300000001:061300000005000302000e|061400000006000400000002:061400000007000404fff23f7f|061500000006000300000001:,061500000005000302000e
061400000006000400000002:061400000007000404fff23f7f|061500000006000300000001:061500000005000302000e|06160000000600060000001f:,06160000000600060000001f
061500000006000300000001:061500000005000302000e|06160000000600060000001f:06160000000600060000001f|06170000000600050014ff00:,061700000003008502
06160000000600060000001f:06160000000600060000001f|06170000000600050014ff00:061700000003008502|06180000000a0083f7e3d8feeedaf158:,061800000003000301
06170000000600050014ff00:061700000003008502|06180000000a0083f7e3d8feeedaf158:061800000003000301|061900000006000400000002:,06190000000700040400003f80
06180000000a0083f7e3d8feeedaf158:061800000003000301|061900000006000400000002:06190000000700040400003f80|061a0000000600050024ff00:,061a00000003008502
061900000006000400000002:06190000000700040400003f80|061a0000000600050024ff00:061a00000003008502|061b0000000a006402eada893908383a:,061b0000000300e401
061a0000000600050024ff00:061a00000003008502|061b0000000a006402eada893908383a:061b0000000300e401|061c00000006000600000016:,061c00000006000600000016
061b0000000a006402eada893908383a:061b0000000300e401|061c00000006000600000016:061c00000006000600000016|061d00000006000300000001:,061d000000050003020016
061c00000006000600000016:061c00000006000600000016|061d00000006000300000001:061d000000050003020016|061e00000006000300000001:,061e000000050003020016
061d00000006000300000001:061d000000050003020016|061e00000006000300000001:061e000000050003020016|061f00000006000400000002:,061f0000000700040400003f80
061e00000006000300000001:061e000000050003020016|061f00000006000400000002:061f0000000700040400003f80|062000000008000f000400040108:,062000000003008f02
061f00000006000400000002:061f0000000700040400003f80|062000000008000f000400040108:062000000003008f02|06210000001200b94338f8f400d9bfd55c3746ba1b4428eb:,062100000003003901
062000000008000f000400040108:062000000003008f02|06210000001200b94338f8f400d9bfd55c3746ba1b4428eb:062100000003003901|06220000000600060000000a:,06220000000600060000000a
06210000001200b94338f8f400d9bfd55c3746ba1b4428eb:062100000003003901|06220000000600060000000a:06220000000600060000000a|06230000001200dc80d5b57eb0f6fb606da95496eac61b1d:,062300000003005c01
06220000000600060000000a:06220000000600060000000a|06230000001200dc80d5b57eb0f6fb606da95496eac61b1d:062300000003005c01|0624000000060002002a0001:,062400000003008202
06230000001200dc80d5b57eb0f6fb606da95496eac61b1d:062300000003005c01|0624000000060002002a0001:062400000003008202|062500000006000300000001:,062500000005000302000a
0624000000060002002a0001:062400000003008202|062500000006000300000001:062500000005000302000a|062600000006000400000002:,062600000007000404fd063f7f
062500000006000300000001:062500000005000302000a|062600000006000400000002:062600000007000404fd063f7f|06270000000600060000002c:,06270000000600060000002c
062600000006000400000002:062600000007000404fd063f7f|06270000000600060000002c:06270000000600060000002c|06280000000600060000002c:,06280000000600060000002c
06270000000600060000002c:06270000000600060000002c|06280000000600060000002c:06280000000600060000002c|0629000000060006002a0013:,062900000003008602
06280000000600060000002c:06280000000600060000002c|0629000000060006002a0013:062900000003008602|062a00000006000300000001:,062a00000005000302002c
0629000000060006002a0013:062900000003008602|062a00000006000300000001:062a00000005000302002c|062b0000000a002825e0463a7f596258:,062b0000000300a801
062a00000006000300000001:062a00000005000302002c|062b0000000a002825e0463a7f596258:062b0000000300a801|062c00000006000400000002:,062c0000000700040400003f80
062b0000000a002825e0463a7f596258:062b0000000300a801|062c00000006000400000002:062c0000000700040400003f80|062d00000006000200230001:,062d00000003008202
062c00000006000400000002:062c0000000700040400003f80|062d00000006000200230001:062d00000003008202|062e0000001200975bab3aff80190f355cb1dbcd1ee68ef0:,062e00000003001701
062d00000006000200230001:062d00000003008202|062e0000001200975bab3aff80190f355cb1dbcd1ee68ef0:062e00000003001701|062f00000006000300000001:,062f00000005000302002c
062e0000001200975bab3aff80190f355cb1dbcd1ee68ef0:062e00000003001701|062f00000006000300000001:062f00000005000302002c|06300000000600060000002e:,06300000000600060000002e
062f00000006000300000001:062f00000005000302002c|06300000000600060000002e:06300000000600060000002e|063100000006000400000002:,06310000000700040400003f80
06300000000600060000002e:06300000000600060000002e|063100000006000400000002:06310000000700040400003f80|063200000012009c699e75a256b19c8e22652b224c60c034:,063200000003001c01
063100000006000400000002:06310000000700040400003f80|063200000012009c699e75a256b19c8e22652b224c60c034:063200000003001c01|063300000006000400000002:,06330000000700040400003f80
063200000012009c699e75a256b19c8e22652b224c60c034:063200000003001c01|063300000006000400000002:06330000000700040400003f80|063400000008000f002700040107:,063400000003008f02
063300000006000400000002:06330000000700040400003f80|063400000008000f002700040107:063400000003008f02|063500000006000300000001:,063500000005000302002e
063400000008000f002700040107:063400000003008f02|063500000006000300000001:063500000005000302002e|063600000006000600000028:,063600000006000600000028
063500000006000300000001:063500000005000302002e|063600000006000600000028:063600000006000600000028|06370000001200705ed626de7a8b95bb585655b06a1acc9e:,06370000000300f001
063600000006000600000028:063600000006000600000028|06370000001200705ed626de7a8b95bb585655b06a1acc9e:06370000000300f001|063800000006000100170001:,063800000003008102
06370000001200705ed626de7a8b95bb585655b06a1acc9e:06370000000300f001|063800000006000100170001:063800000003008102|063900000006000600000030:,063900000006000600000030
063800000006000100170001:063800000003008102|063900000006000600000030:063900000006000600000030|063a00000006000400000002:,063a0000000700040400003f80
063900000006000600000030:063900000006000600000030|063a00000006000400000002:063a0000000700040400003f80|063b00000006000300000001:,063b000000050003020030
063a00000006000400000002:063a0000000700040400003f80|063b00000006000300000001:063b000000050003020030|063c000000120047520fee1eabb2b633b38c23d405ca185b:,063c0000000300c701
063b00000006000300000001:063b000000050003020030|063c000000120047520fee1eabb2b633b38c23d405ca185b:063c0000000300c701|063d0000000600060000002d:,063d0000000600060000002d
063c000000120047520fee1eabb2b633b38c23d405ca185b:063c0000000300c701|063d0000000600060000002d:063d0000000600060000002d|063e00000006000300000001:,063e00000005000302002d
063d0000000600060000002d:063d0000000600060000002d|063e00000006000300000001:063e00000005000302002d|063f000000060004002c0001:,063f00000003008402
063e00000006000300000001:063e00000005000302002d|063f000000060004002c0001:063f00000003008402|064000000006000400000002:,06400000000700040400003f80
063f000000060004002c0001:063f00000003008402|064000000006000400000002:06400000000700040400003f80|064100000006000600000011:,064100000006000600000011
064000000006000400000002:06400000000700040400003f80|064100000006000600000011:064100000006000600000011|064200000006000300000001:,0642000000050003020011
064100000006000600000011:064100000006000600000011|064200000006000300000001:0642000000050003020011|064300000006000400000002:,06430000000700040400003f80
064200000006000300000001:0642000000050003020011|064300000006000400000002:06430000000700040400003f80|064400000008000f002d00040105:,064400000003008f02
064300000006000400000002:06430000000700040400003f80|064400000008000f002d00040105:064400000003008f02|064500000012008244a7da373b85f4917510b90a79212066:,064500000003000201
064400000008000f002d00040105:064400000003008f02|064500000012008244a7da373b85f4917510b90a79212066:064500000003000201|064600000006000300000001:,0646000000050003020011
064500000012008244a7da373b85f4917510b90a79212066:064500000003000201|064600000006000300000001:0646000000050003020011|064700000006000400000002:,06470000000700040400003f80
064600000006000300000001:0646000000050003020011|064700000006000400000002:06470000000700040400003f80|0648000000060004002f0001:,064800000003008402
064700000006000400000002:06470000000700040400003f80|0648000000060004002f0001:064800000003008402|06490000001200e0931ca8d8da60d9109f6102d501d4831c:,064900000003006001
0648000000060004002f0001:064800000003008402|06490000001200e0931ca8d8da60d9109f6102d501d4831c:064900000003006001|064a0000000600060000000c:,064a0000000600060000000c
06490000001200e0931ca8d8da60d9109f6102d501d4831c:064900000003006001|064a0000000600060000000c:064a0000000600060000000c|064b00000012006f97928ceb470bed6fbacab2237af329df:,064b0000000300ef01
064a0000000600060000000c:064a0000000600060000000c|064b00000012006f97928ceb470bed6fbacab2237af329df:064b0000000300ef01|064c00000006000400000002:,064c00000007000404ff983f7f
064b00000012006f97928ceb470bed6fbacab2237af329df:064b0000000300ef01|064c00000006000400000002:064c00000007000404ff983f7f|064d00000006000300000001:,064d00000005000302000c
064c00000006000400000002:064c00000007000404ff983f7f|064d00000006000300000001:064d00000005000302000c|064e00000006000200240001:,064e00000003008202
064d00000006000300000001:064d00000005000302000c|064e00000006000200240001:064e00000003008202|064f0000000600060000002d:,064f0000000600060000002d
064e00000006000200240001:064e00000003008202|064f0000000600060000002d:064f0000000600060000002d|065000000008000f002e00040106:,065000000003008f02
064f0000000600060000002d:064f0000000600060000002d|065000000008000f002e00040106:065000000003008f02|065100000006000600000003:,065100000006000600000003
065000000008000f002e00040106:065000000003008f02|065100000006000600000003:065100000006000600000003|065200000006000300000001:,0652000000050003020003
065100000006000600000003:065100000006000600000003|065200000006000300000001:0652000000050003020003|065300000006000400000002:,065300000007000404dbe63f73
065200000006000300000001:0652000000050003020003|065300000006000400000002:065300000007000404dbe63f73|06540000001200d48c7571a323a18c909f9e0c3f81167f40:,065400000003005401
065300000006000400000002:065300000007000404dbe63f73|06540000001200d48c7571a323a18c909f9e0c3f81167f40:065400000003005401|065500000006000600130015:,065500000003008602
06540000001200d48c7571a323a18c909f9e0c3f81167f40:065400000003005401|065500000006000600130015:065500000003008602|06560000000600060000000c:,06560000000600060000000c
065500000006000600130015:065500000003008602|06560000000600060000000c:06560000000600060000000c|06570000001a00c0746280535088587b6f69fcede5aaa711ccb10507bd73ae91:,065700000003004001
06560000000600060000000c:06560000000600060000000c|06570000001a00c0746280535088587b6f69fcede5aaa711ccb10507bd73ae91:065700000003004001|065800000006000300000001:,065800000005000302000c
06570000001a00c0746280535088587b6f69fcede5aaa711ccb10507bd73ae91:065700000003004001|065800000006000300000001:065800000005000302000c|065900000006000400000002:,065900000007000404ff983f7f
065800000006000300000001:065800000005000302000c|065900000006000400000002:065900000007000404ff983f7f|065a00000006000400000002:,065a00000007000404ff983f7f
065900000006000400000002:065900000007000404ff983f7f|065a00000006000400000002:065a00000007000404ff983f7f|065b00000006000600000005:,065b00000006000600000005
065a00000006000400000002:065a00000007000404ff983f7f|065b00000006000600000005:065b00000006000600000005|065c0000001200da3e7d42a623f8091f66ccd3c13cf0f9c1:,065c00000003005a01
065b00000006000600000005:065b00000006000600000005|065c0000001200da3e7d42a623f8091f66ccd3c13cf0f9c1:065c00000003005a01|065d00000006000300000001:,065d000000050003020005
065c0000001200da3e7d42a623f8091f66ccd3c13cf0f9c1:065c00000003005a01|065d00000006000300000001:065d000000050003020005|065e000000060002000d0001:,065e00000003008202
065d00000006000300000001:065d000000050003020005|065e000000060002000d0001:065e00000003008202|065f0000001a00ae8a09e29ce18f6ace0e33d7007ccddfdefe5f05c4a6d51feb:,065f00000003002e01
065e000000060002000d0001:065e00000003008202|065f0000001a00ae8a09e29ce18f6ace0e33d7007ccddfdefe5f05c4a6d51feb:065f00000003002e01|066000000006000400000002:,06600000000700040449613f7e
065f0000001a00ae8a09e29ce18f6ace0e33d7007ccddfdefe5f05c4a6d51feb:065f00000003002e01|066000000006000400000002:06600000000700040449613f7e|06610000000600060000000f:,06610000000600060000000f
066000000006000400000002:06600000000700040449613f7e|06610000000600060000000f:06610000000600060000000f|066200000006000300000001:,066200000005000302000f
06610000000600060000000f:06610000000600060000000f|066200000006000300000001:066200000005000302000f|06630000000f0010002f0004080006000700010008:,066300000003009002
066200000006000300000001:066200000005000302000f|06630000000f0010002f0004080006000700010008:066300000003009002|066400000006000400000002:,066400000007000404fffa3f7f
06630000000f0010002f0004080006000700010008:066300000003009002|066400000006000400000002:066400000007000404fffa3f7f|066500000006000300000001:,066500000005000302000f
066400000006000400000002:066400000007000404fffa3f7f|066500000006000300000001:066500000005000302000f|066600000006000600000029:,066600000006000600000029
066500000006000300000001:066500000005000302000f|066600000006000600000029:066600000006000600000029|066700000008000f000f0004010f:,066700000003008f02
066600000006000600000029:066600000006000600000029|066700000008000f000f0004010f:066700000003008f02|06680000001a006d6bca0395562935db31ae162d2f6abf51b2d7526cca399077:,06680000000300ed01
066700000008000f000f0004010f:066700000003008f02|06680000001a006d6bca0395562935db31ae162d2f6abf51b2d7526cca399077:06680000000300ed01|06690000000f001000170004080000000000090008:,066900000003009002
06680000001a006d6bca0395562935db31ae162d2f6abf51b2d7526cca399077:06680000000300ed01|06690000000f001000170004080000000000090008:066900000003009002|066a00000006000300000001:,066a000000050003020029
06690000000f001000170004080000000000090008:066900000003009002|066a00000006000300000001:066a000000050003020029|066b00000006000400000002:,066b0000000700040400003f80
066a00000006000300000001:066a000000050003020029|066b00000006000400000002:066b0000000700040400003f80|066c00000012006d8d1222520e3cd07afea8060425483d40:,066c0000000300ed01
066b00000006000400000002:066b0000000700040400003f80|066c00000012006d8d1222520e3cd07afea8060425483d40:066c0000000300ed01|066d0000000600060000002a:,066d0000000600060000002a
066c00000012006d8d1222520e3cd07afea8060425483d40:066c0000000300ed01|066d0000000600060000002a:066d0000000600060000002a|066e00000006000600000009:,066e00000006000600000009
066d0000000600060000002a:066d0000000600060000002a|066e00000006000600000009:066e00000006000600000009|066f000000120034ac93ecbeeaa6bdfcdf3810aea4b65f7a:,066f0000000300b401
066e00000006000600000009:066e00000006000600000009|066f000000120034ac93ecbeeaa6bdfcdf3810aea4b65f7a:066f0000000300b401|0670000000060001002b0001:,067000000003008102
066f000000120034ac93ecbeeaa6bdfcdf3810aea4b65f7a:066f0000000300b401|0670000000060001002b0001:067000000003008102|067100000006000300000001:,0671000000050003020009
0670000000060001002b0001:067000000003008102|067100000006000300000001:0671000000050003020009|067200000006000400000002:,067200000007000404f7ea3f7f
067100000006000300000001:0671000000050003020009|067200000006000400000002:067200000007000404f7ea3f7f|0673000000060005000dff00:,067300000003008502
067200000006000400000002:067200000007000404f7ea3f7f|0673000000060005000dff00:067300000003008502|067400000006000600000003:,067400000006000600000003
0673000000060005000dff00:067300000003008502|067400000006000600000003:067400000006000600000003|067500000006000300000001:,0675000000050003020003
067400000006000600000003:067400000006000600000003|067500000006000300000001:0675000000050003020003|06760000000a004dbce19582a9689c52:,06760000000300cd01
067500000006000300000001:0675000000050003020003|06760000000a004dbce19582a9689c52:06760000000300cd01|067700000006000400000002:,067700000007000404dbe63f73
06760000000a004dbce19582a9689c52:06760000000300cd01|067700000006000400000002:067700000007000404dbe63f73|06780000000f0010002b0004080004000700080003:,067800000003009002
067700000006000400000002:067700000007000404dbe63f73|06780000000f0010002b0004080004000700080003:067800000003009002|06790000001a00f180a0acd05c81f9d5e7d4830062ff3e370e8e558acb2b2431:,067900000003007101
06780000000f0010002b0004080004000700080003:067800000003009002|06790000001a00f180a0acd05c81f9d5e7d4830062ff3e370e8e558acb2b2431:067900000003007101|067a00000006000300000001:,067a000000050003020003
06790000001a00f180a0acd05c81f9d5e7d4830062ff3e370e8e558acb2b2431:067900000003007101|067a00000006000300000001:067a000000050003020003|067b00000006000400000002:,067b00000007000404dbe63f73
067a00000006000300000001:067a000000050003020003|067b00000006000400000002:067b00000007000404dbe63f73|067c00000006000600000005:,067c00000006000600000005
067b00000006000400000002:067b00000007000404dbe63f73|067c00000006000600000005:067c00000006000600000005|067d00000006000600000022:,067d00000006000600000022
067c00000006000600000005:067c00000006000600000005|067d00000006000600000022:067d00000006000600000022|067e0000000a001b9c7e0f44ac31fb5f:,067e00000003009b01
067d00000006000600000022:067d00000006000600000022|067e0000000a001b9c7e0f44ac31fb5f:067e00000003009b01|067f00000008000f000000040101:,067f00000003008f02
067e0000000a001b9c7e0f44ac31fb5f:067e00000003009b01|067f00000008000f000000040101:067f00000003008f02|068000000006000400000002:,06800000000700040400003f80
067f00000008000f000000040101:067f00000003008f02|068000000006000400000002:06800000000700040400003f80|068100000006000300000001:,0681000000050003020022
068000000006000400000002:06800000000700040400003f80|068100000006000300000001:0681000000050003020022|068200000006000300000001:,0682000000050003020022
068100000006000300000001:0681000000050003020022|068200000006000300000001:0682000000050003020022|068300000006000400000002:,06830000000700040400003f80
068200000006000300000001:0682000000050003020022|068300000006000400000002:06830000000700040400003f80|068400000006000600000002:,068400000006000600000002
068300000006000400000002:06830000000700040400003f80|068400000006000600000002:068400000006000600000002|06850000000f0010000b0004080009000100090001:,068500000003009002
068400000006000600000002:068400000006000600000002|06850000000f0010000b0004080009000100090001:068500000003009002|06860000000a00e29b40a3c600890f96:,068600000003006201
06850000000f0010000b0004080009000100090001:068500000003009002|06860000000a00e29b40a3c600890f96:068600000003006201|06870000001200516aa6c5d01e3f3f950c9e1e21a929fffd:,06870000000300d101
06860000000a00e29b40a3c600890f96:068600000003006201|06870000001200516aa6c5d01e3f3f950c9e1e21a929fffd:06870000000300d101|068800000006000300270001:,068800000003008302
06870000001200516aa6c5d01e3f3f950c9e1e21a929fffd:06870000000300d101|068800000006000300270001:068800000003008302|068900000006000600000032:,068900000006000600000032
068800000006000300270001:068800000003008302|068900000006000600000032:068900000006000600000032|068a00000006000400000002:,068a0000000700040400003f80
068900000006000600000032:068900000006000600000032|068a00000006000400000002:068a0000000700040400003f80|068b00000006000300000001:,068b000000050003020032
068a00000006000400000002:068a0000000700040400003f80|068b00000006000300000001:068b000000050003020032|068c0000001200da175122f73fd919768f7d5b303561cdc2:,068c00000003005a01
068b00000006000300000001:068b000000050003020032|068c0000001200da175122f73fd919768f7d5b303561cdc2:068c00000003005a01|068d00000006000300000001:,068d000000050003020032
068c0000001200da175122f73fd919768f7d5b303561cdc2:068c00000003005a01|068d00000006000300000001:068d000000050003020032|068e0000000f001000160004080007000300010005:,068e00000003009002
068d00000006000300000001:068d000000050003020032|068e0000000f001000160004080007000300010005:068e00000003009002|068f00000006000600000013:,068f00000006000600000013
068e0000000f001000160004080007000300010005:068e00000003009002|068f00000006000600000013:068f00000006000600000013|069000000006000400000002:,06900000000700040400003f80
068f00000006000600000013:068f00000006000600000013|069000000006000400000002:06900000000700040400003f80|06910000001200a91b04149f4896ed63ea4df85f42061209:,069100000003002901
069000000006000400000002:06900000000700040400003f80|06910000001200a91b04149f4896ed63ea4df85f42061209:069100000003002901|069200000006000300000001:,0692000000050003020013
06910000001200a91b04149f4896ed63ea4df85f42061209:069100000003002901|069200000006000300000001:0692000000050003020013|069300000006000600020010:,069300000003008602
069200000006000300000001:0692000000050003020013|069300000006000600020010:069300000003008602|069400000006000400000002:,06940000000700040400003f80
069300000006000600020010:069300000003008602|069400000006000400000002:06940000000700040400003f80|069500000006000600000013:,069500000006000600000013
069400000006000400000002:06940000000700040400003f80|069500000006000600000013:069500000006000600000013|06960000000a00cf730d254c866b9558:,069600000003004f01
069500000006000600000013:069500000006000600000013|06960000000a00cf730d254c866b9558:069600000003004f01|069700000006000600000023:,069700000006000600000023
06960000000a00cf730d254c866b9558:069600000003004f01|069700000006000600000023:069700000006000600000023|069800000006000300000001:,0698000000050003020023
069700000006000600000023:069700000006000600000023|069800000006000300000001:0698000000050003020023|069900000006000100320001:,069900000003008102
069800000006000300000001:0698000000050003020023|069900000006000100320001:069900000003008102|069a00000006000400000002:,069a0000000700040400003f80
069900000006000100320001:069900000003008102|069a00000006000400000002:069a0000000700040400003f80|069b00000006000300000001:,069b000000050003020023
069a00000006000400000002:069a0000000700040400003f80|069b00000006000300000001:069b000000050003020023|069c00000006000600000000:,069c00000006000600000000
069b00000006000300000001:069b000000050003020023|069c00000006000600000000:069c00000006000600000000|069d0000001a0052ce0ddbd83370b42acda93df601b4ffaed79155fd992d9b8b:,069d0000000300d201
069c00000006000600000000:069c00000006000600000000|069d0000001a0052ce0ddbd83370b42acda93df601b4ffaed79155fd992d9b8b:069d0000000300d201|069e00000006000100120001:,069e00000003008102
069d0000001a0052ce0ddbd83370b42acda93df601b4ffaed79155fd992d9b8b:069d0000000300d201|069e00000006000100120001:069e00000003008102|069f00000006000400000002:,069f0000000700040400003f00
069e00000006000100120001:069e00000003008102|069f00000006000400000002:069f0000000700040400003f00|06a000000006000400000002:,06a00000000700040400003f00
069f00000006000400000002:069f0000000700040400003f00|06a000000006000400000002:06a00000000700040400003f00|06a100000006000300000001:,06a1000000050003020000
06a000000006000400000002:06a00000000700040400003f00|06a100000006000300000001:06a1000000050003020000|06a200000006000200010001:,06a200000003008202
06a100000006000300000001:06a1000000050003020000|06a200000006000200010001:06a200000003008202|06a300000006000600000029:,06a300000006000600000029
06a200000006000200010001:06a200000003008202|06a300000006000600000029:06a300000006000600000029|06a40000001a00f50fbe1164bd6203191142bbf4e8aa185670f7961cc970bc57:,06a400000003007501
06a300000006000600000029:06a300000006000600000029|06a40000001a00f50fbe1164bd6203191142bbf4e8aa185670f7961cc970bc57:06a400000003007501|06a50000001a008a4cea05ec833fae0a11bc2484d05d32991fa5701749a33a66:,06a500000003000a01
06a40000001a00f50fbe1164bd6203191142bbf4e8aa185670f7961cc970bc57:06a400000003007501|06a50000001a008a4cea05ec833fae0a11bc2484d05d32991fa5701749a33a66:06a500000003000a01|06a600000006000400000002:,06a60000000700040400003f80
06a50000001a008a4cea05ec833fae0a11bc2484d05d32991fa5701749a33a66:06a500000003000a01|06a600000006000400000002:06a60000000700040400003f80|06a700000006000300000001:,06a7000000050003020029
06a600000006000400000002:06a60000000700040400003f80|06a700000006000300000001:06a7000000050003020029|06a800000006000600000021:,06a800000006000600000021
06a700000006000300000001:06a7000000050003020029|06a800000006000600000021:06a800000006000600000021|06a9000000060001002b0001:,06a900000003008102
06a800000006000600000021:06a800000006000600000021|06a9000000060001002b0001:06a900000003008102|06aa0000000f0010001f0004080001000300020000:,06aa00000003009002
06a9000000060001002b0001:06a900000003008102|06aa0000000f0010001f0004080001000300020000:06aa00000003009002|06ab00000006000600000031:,06ab00000006000600000031
06aa0000000f0010001f0004080001000300020000:06aa00000003009002|06ab00000006000600000031:06ab00000006000600000031|06ac00000006000400000002:,06ac0000000700040400003f80
06ab00000006000600000031:06ab00000006000600000031|06ac00000006000400000002:06ac0000000700040400003f80|06ad00000006000300000001:,06ad000000050003020031
06ac00000006000400000002:06ac0000000700040400003f80|06ad00000006000300000001:06ad000000050003020031|06ae0000000a003e0b33890f490f182d:,06ae0000000300be01
06ad00000006000300000001:06ad000000050003020031|06ae0000000a003e0b33890f490f182d:06ae0000000300be01|06af00000006000400000002:,06af0000000700040400003f80
06ae0000000a003e0b33890f490f182d:06ae0000000300be01|06af00000006000400000002:06af0000000700040400003f80|06b000000006000600000025:,06b000000006000600000025
06af00000006000400000002:06af0000000700040400003f80|06b000000006000600000025:06b000000006000600000025|06b100000006000300000001:,06b1000000050003020025
06b000000006000600000025:06b000000006000600000025|06b100000006000300000001:06b1000000050003020025|06b200000012004e5633900a65ffd8735d5a29bea550f31f:,06b20000000300ce01
06b100000006000300000001:06b1000000050003020025|06b200000012004e5633900a65ffd8735d5a29bea550f31f:06b20000000300ce01|06b30000000600050025ff00:,06b300000003008502
06b200000012004e5633900a65ffd8735d5a29bea550f31f:06b20000000300ce01|06b30000000600050025ff00:06b300000003008502|06b400000006000600000013:,06b400000006000600000013
06b30000000600050025ff00:06b300000003008502|06b400000006000600000013:06b400000006000600000013|06b500000008000f00320004010e:,06b500000003008f02
06b400000006000600000013:06b400000006000600000013|06b500000008000f00320004010e:06b500000003008f02|06b600000006000400000002:,06b60000000700040400003f80
06b500000008000f00320004010e:06b500000003008f02|06b600000006000400000002:06b60000000700040400003f80|06b70000000a004e73f772323b83fbb6:,06b70000000300ce01
06b600000006000400000002:06b60000000700040400003f80|06b70000000a004e73f772323b83fbb6:06b70000000300ce01|06b800000006000300000001:,06b8000000050003020013
06b70000000a004e73f772323b83fbb6:06b70000000300ce01|06b800000006000300000001:06b8000000050003020013|06b90000001200a80ef12f5ef8a4722ac3e7134577e9ea1a:,06b900000003002801
06b800000006000300000001:06b8000000050003020013|06b90000001200a80ef12f5ef8a4722ac3e7134577e9ea1a:06b900000003002801|06ba0000000600060000002b:,06ba0000000600060000002b
06b90000001200a80ef12f5ef8a4722ac3e7134577e9ea1a:06b900000003002801|06ba0000000600060000002b:06ba0000000600060000002b|06bb00000006000300000001:,06bb00000005000302002b
06ba0000000600060000002b:06ba0000000600060000002b|06bb00000006000300000001:06bb00000005000302002b|06bc00000006000400310001:,06bc00000003008402
06bb00000006000300000001:06bb00000005000302002b|06bc00000006000400310001:06bc00000003008402|06bd00000006000400000002:,06bd0000000700040400003f80
06bc00000006000400310001:06bc00000003008402|06bd00000006000400000002:06bd0000000700040400003f80|06be00000006000400000002:,06be0000000700040400003f80
06bd00000006000400000002:06bd0000000700040400003f80|06be00000006000400000002:06be0000000700040400003f80|06bf00000012007419beb9139e37525c15b243f6447bb412:,06bf0000000300f401
06be00000006000400000002:06be0000000700040400003f80|06bf00000012007419beb9139e37525c15b243f6447bb412:06bf0000000300f401|06c00000000f001000040004080002000900030005:,06c000000003009002
06bf00000012007419beb9139e37525c15b243f6447bb412:06bf0000000300f401|06c00000000f001000040004080002000900030005:06c000000003009002|06c100000006000300000001:,06c100000005000302002b
06c00000000f001000040004080002000900030005:06c000000003009002|06c100000006000300000001:06c100000005000302002b|06c200000006000600000024:,06c200000006000600000024
06c100000006000300000001:06c100000005000302002b|06c200000006000600000024:06c200000006000600000024|06c300000006000400000002:,06c30000000700040400003f80
06c200000006000600000024:06c200000006000600000024|06c300000006000400000002:06c30000000700040400003f80|06c4000000060001002d0001:,06c400000003008102
06c300000006000400000002:06c30000000700040400003f80|06c4000000060001002d0001:06c400000003008102|06c50000000a00effe33ab07932afe7b:,06c500000003006f01
06c4000000060001002d0001:06c400000003008102|06c50000000a00effe33ab07932afe7b:06c500000003006f01|06c600000006000300000001:,06c6000000050003020024
06c50000000a00effe33ab07932afe7b:06c500000003006f01|06c600000006000300000001:06c6000000050003020024|06c700000006000600000012:,06c700000006000600000012
06c600000006000300000001:06c6000000050003020024|06c700000006000600000012:06c700000006000600000012|06c800000006000300000001:,06c8000000050003020012
06c700000006000600000012:06c700000006000600000012|06c800000006000300000001:06c8000000050003020012|06c900000006000600310027:,06c900000003008602
06c800000006000300000001:06c8000000050003020012|06c900000006000600310027:06c900000003008602|06ca00000006000600000015:,06ca00000006000600000015
06c900000006000600310027:06c900000003008602|06ca00000006000600000015:06ca00000006000600000015|06cb0000000a005c756364aca3879cbc:,06cb0000000300dc01
06ca00000006000600000015:06ca00000006000600000015|06cb0000000a005c756364aca3879cbc:06cb0000000300dc01|06cc00000006000400000002:,06cc0000000700040400003f80
06cb0000000a005c756364aca3879cbc:06cb0000000300dc01|06cc00000006000400000002:06cc0000000700040400003f80|06cd0000001200fa1ca38ec25c9bb2bf865b7d08973b9728:,06cd00000003007a01
06cc00000006000400000002:06cc0000000700040400003f80|06cd0000001200fa1ca38ec25c9bb2bf865b7d08973b9728:06cd00000003007a01|06ce00000006000300000001:,06ce000000050003020015
06cd0000001200fa1ca38ec25c9bb2bf865b7d08973b9728:06cd00000003007a01|06ce00000006000300000001:06ce000000050003020015|06cf00000006000400000002:,06cf0000000700040400003f80
06ce00000006000300000001:06ce000000050003020015|06cf00000006000400000002:06cf0000000700040400003f80|06d000000006000600000022:,06d000000006000600000022
06cf00000006000400000002:06cf0000000700040400003f80|06d000000006000600000022:06d000000006000600000022|06d100000006000400320001:,06d100000003008402
06d000000006000600000022:06d000000006000600000022|06d100000006000400320001:06d100000003008402|06d20000000f0010002c0004080004000600050009:,06d200000003009002
06d100000006000400320001:06d100000003008402|06d20000000f0010002c0004080004000600050009:06d200000003009002|06d300000006000300000001:,06d3000000050003020022
06d20000000f0010002c0004080004000600050009:06d200000003009002|06d300000006000300000001:06d3000000050003020022|06d400000006000400000002:,06d40000000700040400003f80
