source_text,target_text
04ec00000006000200000001,04ec0000000400020100
04ed00000006000300000002,04ed00000007000304ffd3ffff
04ee00000006000200000001,04ee0000000400020100
04ef0000000b0010000000020400210000,04ef00000006001000000002
04f000000006000200000001,04f00000000400020100
04f10000000b00100000000204ffe7ffff,04f100000006001000000002
04f200000006000300000002,04f200000007000304ffe7ffff
04f300000006000200000001,04f30000000400020100
04f400000006000300000002,04f400000007000304ffe7ffff
04f50000000b00100000000204000d0000,04f500000006001000000002
04f600000006000300000002,04f600000007000304000d0000
04f70000000b00100000000204fffbffff,04f700000006001000000002
04f800000006000200000001,04f80000000400020100
04f90000000b0010000000020400190000,04f900000006001000000002
04fa00000006000300000002,04fa0000000700030400190000
04fb00000006000200000001,04fb0000000400020100
04fc00000006000300000002,04fc0000000700030400190000
04fd0000000b00100000000204fff5ffff,04fd00000006001000000002
04fe00000006000200000001,04fe0000000400020100
04ff0000000b00100000000204000a0000,04ff00000006001000000002
050000000006000300000002,050000000007000304000a0000
050100000006000200000001,05010000000400020100
050200000006000200000001,05020000000400020100
050300000006000300000002,050300000007000304000a0000
05040000000b00100000000204002a0000,050400000006001000000002
050500000006000300000002,050500000007000304002a0000
05060000000b00100000000204002f0000,050600000006001000000002
050700000006000200000001,05070000000400020100
050800000006000200000001,05080000000400020100
05090000000b00100000000204002a0000,050900000006001000000002
050a00000006000300000002,050a00000007000304002a0000
050b00000006000200000001,050b0000000400020100
050c00000006000300000002,050c00000007000304002a0000
050d0000000b0010000000020400210000,050d00000006001000000002
050e0000000b00100000000204ffe2ffff,050e00000006001000000002
050f00000006000300000002,050f00000007000304ffe2ffff
051000000006000200000001,05100000000400020100
051100000006000300000002,051100000007000304ffe2ffff
051200000006000200000001,05120000000400020100
05130000000b00100000000204ffd1ffff,051300000006001000000002
051400000006000200000001,05140000000400020100
05150000000b00100000000204000d0000,051500000006001000000002
051600000006000300000002,051600000007000304000d0000
051700000006000200000001,05170000000400020100
051800000006000300000002,051800000007000304000d0000
05190000000b00100000000204000a0000,051900000006001000000002
051a0000000b0010000000020400250000,051a00000006001000000002
051b00000006000300000002,051b0000000700030400250000
051c00000006000200000001,051c0000000400020100
051d0000000b00100000000204fff4ffff,051d00000006001000000002
051e00000006000300000002,051e00000007000304fff4ffff
051f00000006000200000001,051f0000000400020100
05200000000b00100000000204ffe5ffff,052000000006001000000002
052100000006000200000001,05210000000400020100
052200000006000300000002,052200000007000304ffe5ffff
05230000000b00100000000204001b0000,052300000006001000000002
052400000006000300000002,052400000007000304001b0000
052500000006000200000001,05250000000400020100
052600000006000300000002,052600000007000304001b0000
05270000000b00100000000204fff7ffff,052700000006001000000002
052800000006000200000001,05280000000400020100
052900000006000200000001,05290000000400020100
052a0000000b0010000000020400070000,052a00000006001000000002
052b00000006000300000002,052b0000000700030400070000
052c0000000b00100000000204fff3ffff,052c00000006001000000002
052d00000006000200000001,052d0000000400020100
052e00000006000300000002,052e00000007000304fff3ffff
052f0000000b00100000000204ffe1ffff,052f00000006001000000002
053000000006000300000002,053000000007000304ffe1ffff
053100000006000200000001,05310000000400020100
053200000006000200000001,05320000000400020100
05330000000b00100000000204fff6ffff,053300000006001000000002
053400000006000300000002,053400000007000304fff6ffff
053500000006000200000001,05350000000400020100
053600000006000300000002,053600000007000304fff6ffff
05370000000b00100000000204ffecffff,053700000006001000000002
053800000006000200000001,05380000000400020100
05390000000b00100000000204ffe3ffff,053900000006001000000002
053a00000006000300000002,053a00000007000304ffe3ffff
053b00000006000200000001,053b0000000400020100
053c0000000b0010000000020400070000,053c00000006001000000002
053d00000006000300000002,053d0000000700030400070000
053e0000000b00100000000204000a0000,053e00000006001000000002
053f00000006000200000001,053f0000000400020100
054000000006000300000002,054000000007000304000a0000
054100000006000300000002,054100000007000304000a0000
05420000000b0010000000020400270000,054200000006001000000002
054300000006000200000001,05430000000400020100
054400000006000200000001,05440000000400020100
05450000000b0010000000020400100000,054500000006001000000002
054600000006000300000002,05460000000700030400100000
054700000006000300000002,05470000000700030400100000
054800000006000200000001,05480000000400020100
05490000000b00100000000204002a0000,054900000006001000000002
054a0000000b0010000000020400290000,054a00000006001000000002
054b00000006000300000002,054b0000000700030400290000
054c00000006000200000001,054c0000000400020100
054d00000006000300000002,054d0000000700030400290000
054e0000000b0010000000020400230000,054e00000006001000000002
054f00000006000200000001,054f0000000400020100
055000000006000300000002,05500000000700030400230000
055100000006000200000001,05510000000400020100
05520000000b00100000000204fff8ffff,055200000006001000000002
055300000006000200000001,05530000000400020100
055400000006000300000002,055400000007000304fff8ffff
05550000000b00100000000204ffd4ffff,055500000006001000000002
055600000006000200000001,05560000000400020100
05570000000b00100000000204fffdffff,055700000006001000000002
055800000006000300000002,055800000007000304fffdffff
055900000006000200000001,05590000000400020100
055a0000000b00100000000204ffeeffff,055a00000006001000000002
055b00000006000300000002,055b00000007000304ffeeffff
055c0000000b00100000000204ffecffff,055c00000006001000000002
055d00000006000200000001,055d0000000400020100
055e00000006000300000002,055e00000007000304ffecffff
055f0000000b00100000000204ffe5ffff,055f00000006001000000002
056000000006000200000001,05600000000400020100
056100000006000300000002,056100000007000304ffe5ffff
056200000006000200000001,05620000000400020100
05630000000b00100000000204002e0000,056300000006001000000002
056400000006000300000002,056400000007000304002e0000
05650000000b00100000000204fffdffff,056500000006001000000002
056600000006000200000001,05660000000400020100
056700000006000300000002,056700000007000304fffdffff
05680000000b00100000000204fff7ffff,056800000006001000000002
056900000006000200000001,05690000000400020100
056a00000006000300000002,056a00000007000304fff7ffff
056b00000006000300000002,056b00000007000304fff7ffff
056c0000000b00100000000204ffe5ffff,056c00000006001000000002
056d00000006000200000001,056d0000000400020100
056e00000006000300000002,056e00000007000304ffe5ffff
056f00000006000200000001,056f0000000400020100
05700000000b00100000000204fff4ffff,057000000006001000000002
057100000006000200000001,05710000000400020100
05720000000b00100000000204ffd2ffff,057200000006001000000002
057300000006000300000002,057300000007000304ffd2ffff
057400000006000200000001,05740000000400020100
057500000006000300000002,057500000007000304ffd2ffff
05760000000b0010000000020400110000,057600000006001000000002
057700000006000300000002,05770000000700030400110000
057800000006000200000001,05780000000400020100
05790000000b00100000000204ffd4ffff,057900000006001000000002
057a0000000b0010000000020400290000,057a00000006001000000002
057b00000006000300000002,057b0000000700030400290000
057c00000006000200000001,057c0000000400020100
057d0000000b0010000000020400250000,057d00000006001000000002
057e00000006000200000001,057e0000000400020100
057f00000006000300000002,057f0000000700030400250000
058000000006000200000001,05800000000400020100
058100000006000300000002,05810000000700030400250000
05820000000b00100000000204000b0000,058200000006001000000002
058300000006000200000001,05830000000400020100
058400000006000300000002,058400000007000304000b0000
05850000000b00100000000204fff9ffff,058500000006001000000002
058600000006000200000001,05860000000400020100
05870000000b00100000000204fff6ffff,058700000006001000000002
058800000006000300000002,058800000007000304fff6ffff
058900000006000300000002,058900000007000304fff6ffff
058a00000006000200000001,058a0000000400020100
058b0000000b00100000000204001e0000,058b00000006001000000002
058c00000006000300000002,058c00000007000304001e0000
058d00000006000200000001,058d0000000400020100
058e0000000b00100000000204ffcfffff,058e00000006001000000002
058f00000006000200000001,058f0000000400020100
059000000006000300000002,059000000007000304ffcfffff
05910000000b00100000000204ffe0ffff,059100000006001000000002
059200000006000200000001,05920000000400020100
05930000000b0010000000020400250000,059300000006001000000002
059400000006000300000002,05940000000700030400250000
059500000006000300000002,05950000000700030400250000
059600000006000200000001,05960000000400020100
05970000000b00100000000204ffdfffff,059700000006001000000002
059800000006000300000002,059800000007000304ffdfffff
05990000000b0010000000020400200000,059900000006001000000002
059a00000006000200000001,059a0000000400020100
059b00000006000300000002,059b0000000700030400200000
059c00000006000200000001,059c0000000400020100
059d0000000b00100000000204ffedffff,059d00000006001000000002
059e0000000b00100000000204ffd4ffff,059e00000006001000000002
059f00000006000300000002,059f00000007000304ffd4ffff
05a000000006000200000001,05a00000000400020100
