source_text,target_text
025d00000006000300000002:025d0000000700030400020004|025e000000120029543cdfb9e9f35ab6660230f87a0df033:025e0000000300a901|025f00000006000400000004:,025f0000000b00040849bfa0d37e68c04f
025e000000120029543cdfb9e9f35ab6660230f87a0df033:025e0000000300a901|025f00000006000400000004:025f0000000b00040849bfa0d37e68c04f|026000000006000300020001:,0260000000050003020000
025f00000006000400000004:025f0000000b00040849bfa0d37e68c04f|026000000006000300020001:0260000000050003020000|026100000006000600310026:,026100000003008602
026000000006000300020001:0260000000050003020000|026100000006000600310026:026100000003008602|026200000006000500000000:,026200000006000500000000
026100000006000600310026:026100000003008602|026200000006000500000000:026200000006000500000000|026300000006000100000001:,02630000000400010100
026200000006000500000000:026200000006000500000000|026300000006000100000001:02630000000400010100|02640000000b00100000000204001f002a:,026400000006001000000002
026300000006000100000001:02630000000400010100|02640000000b00100000000204001f002a:026400000006001000000002|0265000000060003000d0001:,026500000003008302
02640000000b00100000000204001f002a:026400000006001000000002|0265000000060003000d0001:026500000003008302|02660000000b001000000002040001002c:,026600000006001000000002
0265000000060003000d0001:026500000003008302|02660000000b001000000002040001002c:026600000006001000000002|026700000006000300000002:,0267000000070003040001002c
02660000000b001000000002040001002c:026600000006001000000002|026700000006000300000002:0267000000070003040001002c|02680000000600050000ff00:,02680000000600050000ff00
026700000006000300000002:0267000000070003040001002c|02680000000600050000ff00:02680000000600050000ff00|026900000006000300020001:,0269000000050003020000
02680000000600050000ff00:02680000000600050000ff00|026900000006000300020001:0269000000050003020000|026a00000006000100000001:,026a0000000400010101
026900000006000300020001:0269000000050003020000|026a00000006000100000001:026a0000000400010101|026b00000012005a300826bb6ed189f31c8d385d844e73f0:,026b0000000300da01
026a00000006000100000001:026a0000000400010101|026b00000012005a300826bb6ed189f31c8d385d844e73f0:026b0000000300da01|026c00000006000400000004:,026c0000000b000408abeb02ab96b5c089
026b00000012005a300826bb6ed189f31c8d385d844e73f0:026b0000000300da01|026c00000006000400000004:026c0000000b000408abeb02ab96b5c089|026d0000000600060002001f:,026d0000000600060002001f
026c00000006000400000004:026c0000000b000408abeb02ab96b5c089|026d0000000600060002001f:026d0000000600060002001f|026e00000006000300000002:,026e000000070003040001002c
026d0000000600060002001f:026d0000000600060002001f|026e00000006000300000002:026e000000070003040001002c|026f00000006000600020006:,026f00000006000600020006
026e00000006000300000002:026e000000070003040001002c|026f00000006000600020006:026f00000006000600020006|027000000006000300020001:,0270000000050003020006
026f00000006000600020006:026f00000006000600020006|027000000006000300020001:0270000000050003020006|02710000000b0010000000020400010003:,027100000006001000000002
027000000006000300020001:0270000000050003020006|02710000000b0010000000020400010003:027100000006001000000002|027200000006000400000004:,02720000000b000408257e12901ebbc049
02710000000b0010000000020400010003:027100000006001000000002|027200000006000400000004:02720000000b000408257e12901ebbc049|02730000000600050000ff00:,02730000000600050000ff00
027200000006000400000004:02720000000b000408257e12901ebbc049|02730000000600050000ff00:02730000000600050000ff00|0274000000060006000a0012:,027400000003008602
02730000000600050000ff00:02730000000600050000ff00|0274000000060006000a0012:027400000003008602|027500000006000100000001:,02750000000400010101
0274000000060006000a0012:027400000003008602|027500000006000100000001:02750000000400010101|02760000000a009746f5a5652a620ba6:,027600000003001701
027500000006000100000001:02750000000400010101|02760000000a009746f5a5652a620ba6:027600000003001701|027700000006000500000000:,027700000006000500000000
02760000000a009746f5a5652a620ba6:027600000003001701|027700000006000500000000:027700000006000500000000|027800000006000300000002:,02780000000700030400010003
027700000006000500000000:027700000006000500000000|027800000006000300000002:02780000000700030400010003|02790000001200b74005bb39e83dbc2ffc8935e9d2edc580:,027900000003003701
027800000006000300000002:02780000000700030400010003|02790000001200b74005bb39e83dbc2ffc8935e9d2edc580:027900000003003701|027a00000006000400000004:,027a0000000b0004080000000000000000
02790000001200b74005bb39e83dbc2ffc8935e9d2edc580:027900000003003701|027a00000006000400000004:027a0000000b0004080000000000000000|027b00000006000100000001:,027b0000000400010100
027a00000006000400000004:027a0000000b0004080000000000000000|027b00000006000100000001:027b0000000400010100|027c00000006000300020001:,027c000000050003020006
027b00000006000100000001:027b0000000400010100|027c00000006000300020001:027c000000050003020006|027d0000000b001000000002040030000b:,027d00000006001000000002
027c00000006000300020001:027c000000050003020006|027d0000000b001000000002040030000b:027d00000006001000000002|027e00000006000500160000:,027e00000003008502
027d0000000b001000000002040030000b:027d00000006001000000002|027e00000006000500160000:027e00000003008502|027f00000006000600020023:,027f00000006000600020023
027e00000006000500160000:027e00000003008502|027f00000006000600020023:027f00000006000600020023|028000000006000600020013:,028000000006000600020013
027f00000006000600020023:027f00000006000600020023|028000000006000600020013:028000000006000600020013|028100000006000300020001:,0281000000050003020013
028000000006000600020013:028000000006000600020013|028100000006000300020001:0281000000050003020013|028200000006000300000002:,0282000000070003040030000b
028100000006000300020001:0281000000050003020013|028200000006000300000002:0282000000070003040030000b|028300000006000400000004:,02830000000b0004080000000000000000
028200000006000300000002:0282000000070003040030000b|028300000006000400000004:02830000000b0004080000000000000000|028400000006000100000001:,02840000000400010100
028300000006000400000004:02830000000b0004080000000000000000|028400000006000100000001:02840000000400010100|02850000000600050000ff00:,02850000000600050000ff00
028400000006000100000001:02840000000400010100|02850000000600050000ff00:02850000000600050000ff00|028600000006000600320024:,028600000003008602
02850000000600050000ff00:02850000000600050000ff00|028600000006000600320024:028600000003008602|02870000000b00100000000204002b001b:,028700000006001000000002
028600000006000600320024:028600000003008602|02870000000b00100000000204002b001b:028700000006001000000002|02880000000a004454cf08cd64270c85:,02880000000300c401
02870000000b00100000000204002b001b:028700000006001000000002|02880000000a004454cf08cd64270c85:02880000000300c401|028900000006000600020014:,028900000006000600020014
02880000000a004454cf08cd64270c85:02880000000300c401|028900000006000600020014:028900000006000600020014|028a00000006000400000004:,028a0000000b000408a4e88df702afc07a
028900000006000600020014:028900000006000600020014|028a00000006000400000004:028a0000000b000408a4e88df702afc07a|028b0000000600050000ff00:,028b0000000600050000ff00
028a00000006000400000004:028a0000000b000408a4e88df702afc07a|028b0000000600050000ff00:028b0000000600050000ff00|028c000000060001000a0001:,028c00000003008102
028b0000000600050000ff00:028b0000000600050000ff00|028c000000060001000a0001:028c00000003008102|028d00000006000300020001:,028d000000050003020014
028c000000060001000a0001:028c00000003008102|028d00000006000300020001:028d000000050003020014|028e00000006000300000002:,028e00000007000304002b001b
028d00000006000300020001:028d000000050003020014|028e00000006000300000002:028e00000007000304002b001b|028f00000006000100000001:,028f0000000400010101
028e00000006000300000002:028e00000007000304002b001b|028f00000006000100000001:028f0000000400010101|02900000000b0010000000020400020018:,029000000006001000000002
028f00000006000100000001:028f0000000400010101|02900000000b0010000000020400020018:029000000006001000000002|02910000001a0054bcbc688e70809aba573e0431d94699311374b4a9164633a9:,02910000000300d401
02900000000b0010000000020400020018:029000000006001000000002|02910000001a0054bcbc688e70809aba573e0431d94699311374b4a9164633a9:02910000000300d401|02920000000600050000ff00:,02920000000600050000ff00
02910000001a0054bcbc688e70809aba573e0431d94699311374b4a9164633a9:02910000000300d401|02920000000600050000ff00:02920000000600050000ff00|029300000006000300000002:,02930000000700030400020018
02920000000600050000ff00:02920000000600050000ff00|029300000006000300000002:02930000000700030400020018|029400000006000300020001:,0294000000050003020014
029300000006000300000002:02930000000700030400020018|029400000006000300020001:0294000000050003020014|029500000006000400000004:,02950000000b000408aac1f97a5e9dc07b
029400000006000300020001:0294000000050003020014|029500000006000400000004:02950000000b000408aac1f97a5e9dc07b|029600000006000100000001:,02960000000400010101
029500000006000400000004:02950000000b000408aac1f97a5e9dc07b|029600000006000100000001:02960000000400010101|02970000000b0010000000020400050003:,029700000006001000000002
029600000006000100000001:02960000000400010101|02970000000b0010000000020400050003:029700000006001000000002|029800000006000600020020:,029800000006000600020020
02970000000b0010000000020400050003:029700000006001000000002|029800000006000600020020:029800000006000600020020|02990000001a00fd5d1e7236d0e967364101d5612d1d8324c5abfa407ea7bb74:,029900000003007d01
029800000006000600020020:029800000006000600020020|02990000001a00fd5d1e7236d0e967364101d5612d1d8324c5abfa407ea7bb74:029900000003007d01|029a000000060004001f0001:,029a00000003008402
02990000001a00fd5d1e7236d0e967364101d5612d1d8324c5abfa407ea7bb74:029900000003007d01|029a000000060004001f0001:029a00000003008402|029b00000006000300020001:,029b000000050003020020
029a000000060004001f0001:029a00000003008402|029b00000006000300020001:029b000000050003020020|029c00000006000100260001:,029c00000003008102
029b00000006000300020001:029b000000050003020020|029c00000006000100260001:029c00000003008102|029d00000006000100000001:,029d0000000400010101
029c00000006000100260001:029c00000003008102|029d00000006000100000001:029d0000000400010101|029e00000006000500000000:,029e00000006000500000000
029d00000006000100000001:029d0000000400010101|029e00000006000500000000:029e00000006000500000000|029f0000000b0010000000020400010016:,029f00000006001000000002
029e00000006000500000000:029e00000006000500000000|029f0000000b0010000000020400010016:029f00000006001000000002|02a000000006000300000002:,02a00000000700030400010016
029f0000000b0010000000020400010016:029f00000006001000000002|02a000000006000300000002:02a00000000700030400010016|02a10000000a00296b00329e8cdc3625:,02a10000000300a901
02a000000006000300000002:02a00000000700030400010016|02a10000000a00296b00329e8cdc3625:02a10000000300a901|02a200000006000400000004:,02a20000000b0004080000000000000000
02a10000000a00296b00329e8cdc3625:02a10000000300a901|02a200000006000400000004:02a20000000b0004080000000000000000|02a30000000600060002001f:,02a30000000600060002001f
02a200000006000400000004:02a20000000b0004080000000000000000|02a30000000600060002001f:02a30000000600060002001f|02a400000006000600020016:,02a400000006000600020016
02a30000000600060002001f:02a30000000600060002001f|02a400000006000600020016:02a400000006000600020016|02a50000000a00dba10d97dad6073d7f:,02a500000003005b01
02a400000006000600020016:02a400000006000600020016|02a50000000a00dba10d97dad6073d7f:02a500000003005b01|02a600000006000400000004:,02a60000000b0004080000000000000000
02a50000000a00dba10d97dad6073d7f:02a500000003005b01|02a600000006000400000004:02a60000000b0004080000000000000000|02a70000000b0010000000020400180026:,02a700000006001000000002
02a600000006000400000004:02a60000000b0004080000000000000000|02a70000000b0010000000020400180026:02a700000006001000000002|02a800000006000100000001:,02a80000000400010100
02a70000000b0010000000020400180026:02a700000006001000000002|02a800000006000100000001:02a80000000400010100|02a900000006000500000000:,02a900000006000500000000
02a800000006000100000001:02a80000000400010100|02a900000006000500000000:02a900000006000500000000|02aa00000006000400110001:,02aa00000003008402
02a900000006000500000000:02a900000006000500000000|02aa00000006000400110001:02aa00000003008402|02ab00000006000300000002:,02ab0000000700030400180026
02aa00000006000400110001:02aa00000003008402|02ab00000006000300000002:02ab0000000700030400180026|02ac00000006000300020001:,02ac000000050003020016
02ab00000006000300000002:02ab0000000700030400180026|02ac00000006000300020001:02ac000000050003020016|02ad0000000600060002000e:,02ad0000000600060002000e
02ac00000006000300020001:02ac000000050003020016|02ad0000000600060002000e:02ad0000000600060002000e|02ae0000000600050000ff00:,02ae0000000600050000ff00
02ad0000000600060002000e:02ad0000000600060002000e|02ae0000000600050000ff00:02ae0000000600050000ff00|02af00000006000400000004:,02af0000000b0004084ae16c767304c083
02ae0000000600050000ff00:02ae0000000600050000ff00|02af00000006000400000004:02af0000000b0004084ae16c767304c083|02b000000006000100000001:,02b00000000400010101
02af00000006000400000004:02af0000000b0004084ae16c767304c083|02b000000006000100000001:02b00000000400010101|02b100000006000300310001:,02b100000003008302
02b000000006000100000001:02b00000000400010101|02b100000006000300310001:02b100000003008302|02b20000001a0085cd0fbaabd5f74749956cab45f870fe01632ceeb317facc0a:,02b200000003000501
02b100000006000300310001:02b100000003008302|02b20000001a0085cd0fbaabd5f74749956cab45f870fe01632ceeb317facc0a:02b200000003000501|02b300000006000300020001:,02b300000005000302000e
02b20000001a0085cd0fbaabd5f74749956cab45f870fe01632ceeb317facc0a:02b200000003000501|02b300000006000300020001:02b300000005000302000e|02b40000000b001000000002040022000b:,02b400000006001000000002
02b300000006000300020001:02b300000005000302000e|02b40000000b001000000002040022000b:02b400000006001000000002|02b500000006000300000002:,02b5000000070003040022000b
02b40000000b001000000002040022000b:02b400000006001000000002|02b500000006000300000002:02b5000000070003040022000b|02b600000006000300000002:,02b6000000070003040022000b
02b500000006000300000002:02b5000000070003040022000b|02b600000006000300000002:02b6000000070003040022000b|02b700000006000300020001:,02b700000005000302000e
02b600000006000300000002:02b6000000070003040022000b|02b700000006000300020001:02b700000005000302000e|02b80000000b001000000002040002000c:,02b800000006001000000002
02b700000006000300020001:02b700000005000302000e|02b80000000b001000000002040002000c:02b800000006001000000002|02b90000000a00e4475806702f08bccb:,02b900000003006401
02b80000000b001000000002040002000c:02b800000006001000000002|02b90000000a00e4475806702f08bccb:02b900000003006401|02ba00000006000500000000:,02ba00000006000500000000
02b90000000a00e4475806702f08bccb:02b900000003006401|02ba00000006000500000000:02ba00000006000500000000|02bb00000006000400000004:,02bb0000000b0004080000000000000000
02ba00000006000500000000:02ba00000006000500000000|02bb00000006000400000004:02bb0000000b0004080000000000000000|02bc00000006000100000001:,02bc0000000400010100
02bb00000006000400000004:02bb0000000b0004080000000000000000|02bc00000006000100000001:02bc0000000400010100|02bd00000006000600020007:,02bd00000006000600020007
02bc00000006000100000001:02bc0000000400010100|02bd00000006000600020007:02bd00000006000600020007|02be00000006000500260000:,02be00000003008502
02bd00000006000600020007:02bd00000006000600020007|02be00000006000500260000:02be00000003008502|02bf00000006000400000004:,02bf0000000b0004080000000000000000
02be00000006000500260000:02be00000003008502|02bf00000006000400000004:02bf0000000b0004080000000000000000|02c00000000b00100000000204002f0001:,02c000000006001000000002
02bf00000006000400000004:02bf0000000b0004080000000000000000|02c00000000b00100000000204002f0001:02c000000006001000000002|02c100000006000300020001:,02c1000000050003020007
02c00000000b00100000000204002f0001:02c000000006001000000002|02c100000006000300020001:02c1000000050003020007|02c2000000060006002c0018:,02c200000003008602
02c100000006000300020001:02c1000000050003020007|02c2000000060006002c0018:02c200000003008602|02c30000000a0057bf0266b596ca1706:,02c30000000300d701
02c2000000060006002c0018:02c200000003008602|02c30000000a0057bf0266b596ca1706:02c30000000300d701|02c400000006000600020005:,02c400000006000600020005
02c30000000a0057bf0266b596ca1706:02c30000000300d701|02c400000006000600020005:02c400000006000600020005|02c500000006000300000002:,02c500000007000304002f0001
02c400000006000600020005:02c400000006000600020005|02c500000006000300000002:02c500000007000304002f0001|02c600000006000500000000:,02c600000006000500000000
02c500000006000300000002:02c500000007000304002f0001|02c600000006000500000000:02c600000006000500000000|02c700000006000100000001:,02c70000000400010100
02c600000006000500000000:02c600000006000500000000|02c700000006000100000001:02c70000000400010100|02c80000000600060002001d:,02c80000000600060002001d
02c700000006000100000001:02c70000000400010100|02c80000000600060002001d:02c80000000600060002001d|02c90000000600060011000c:,02c900000003008602
02c80000000600060002001d:02c80000000600060002001d|02c90000000600060011000c:02c900000003008602|02ca00000006000300000002:,02ca00000007000304002f0001
02c90000000600060011000c:02c900000003008602|02ca00000006000300000002:02ca00000007000304002f0001|02cb00000006000100000001:,02cb0000000400010100
02ca00000006000300000002:02ca00000007000304002f0001|02cb00000006000100000001:02cb0000000400010100|02cc0000000b0010000000020400040020:,02cc00000006001000000002
02cb00000006000100000001:02cb0000000400010100|02cc0000000b0010000000020400040020:02cc00000006001000000002|02cd0000000600050000ff00:,02cd0000000600050000ff00
02cc0000000b0010000000020400040020:02cc00000006001000000002|02cd0000000600050000ff00:02cd0000000600050000ff00|02ce00000006000300020001:,02ce00000005000302001d
02cd0000000600050000ff00:02cd0000000600050000ff00|02ce00000006000300020001:02ce00000005000302001d|02cf00000006000400000004:,02cf0000000b0004082a243754ff17c081
02ce00000006000300020001:02ce00000005000302001d|02cf00000006000400000004:02cf0000000b0004082a243754ff17c081|02d0000000120071d23b00bbe7a96bb8ae98d97b3200023b:,02d00000000300f101
02cf00000006000400000004:02cf0000000b0004082a243754ff17c081|02d0000000120071d23b00bbe7a96bb8ae98d97b3200023b:02d00000000300f101|02d10000000b001000000002040023002b:,02d100000006001000000002
02d0000000120071d23b00bbe7a96bb8ae98d97b3200023b:02d00000000300f101|02d10000000b001000000002040023002b:02d100000006001000000002|02d200000006000400000004:,02d20000000b0004085312892260dec086
02d10000000b001000000002040023002b:02d100000006001000000002|02d200000006000400000004:02d20000000b0004085312892260dec086|02d30000000600060002001b:,02d30000000600060002001b
02d200000006000400000004:02d20000000b0004085312892260dec086|02d30000000600060002001b:02d30000000600060002001b|02d40000000600050000ff00:,02d40000000600050000ff00
02d30000000600060002001b:02d30000000600060002001b|02d40000000600050000ff00:02d40000000600050000ff00|02d50000001a003b14a503e1299a370ada352bb845d5a093679808db5fc71c9c:,02d50000000300bb01
02d40000000600050000ff00:02d40000000600050000ff00|02d50000001a003b14a503e1299a370ada352bb845d5a093679808db5fc71c9c:02d50000000300bb01|02d6000000060005001d0000:,02d600000003008502
02d50000001a003b14a503e1299a370ada352bb845d5a093679808db5fc71c9c:02d50000000300bb01|02d6000000060005001d0000:02d600000003008502|02d700000006000100000001:,02d70000000400010101
02d6000000060005001d0000:02d600000003008502|02d700000006000100000001:02d70000000400010101|02d800000006000300000002:,02d8000000070003040023002b
02d700000006000100000001:02d70000000400010101|02d800000006000300000002:02d8000000070003040023002b|02d900000006000300020001:,02d900000005000302001b
02d800000006000300000002:02d8000000070003040023002b|02d900000006000300020001:02d900000005000302001b|02da0000000b0010000000020400110029:,02da00000006001000000002
02d900000006000300020001:02d900000005000302001b|02da0000000b0010000000020400110029:02da00000006001000000002|02db00000006000100000001:,02db0000000400010101
02da0000000b0010000000020400110029:02da00000006001000000002|02db00000006000100000001:02db0000000400010101|02dc0000000600060029001f:,02dc00000003008602
02db00000006000100000001:02db0000000400010101|02dc0000000600060029001f:02dc00000003008602|02dd00000006000300000002:,02dd0000000700030400110029
02dc0000000600060029001f:02dc00000003008602|02dd00000006000300000002:02dd0000000700030400110029|02de0000001200e6e1244203d7dae0a3287b6241cdc49f23:,02de00000003006601
02dd00000006000300000002:02dd0000000700030400110029|02de0000001200e6e1244203d7dae0a3287b6241cdc49f23:02de00000003006601|02df00000006000300020001:,02df00000005000302001b
02de0000001200e6e1244203d7dae0a3287b6241cdc49f23:02de00000003006601|02df00000006000300020001:02df00000005000302001b|02e00000000600050000ff00:,02e00000000600050000ff00
02df00000006000300020001:02df00000005000302001b|02e00000000600050000ff00:02e00000000600050000ff00|02e100000006000400000004:,02e10000000b00040882feb0dd34edc085
02e00000000600050000ff00:02e00000000600050000ff00|02e100000006000400000004:02e10000000b00040882feb0dd34edc085|02e20000000600060002000d:,02e20000000600060002000d
02e100000006000400000004:02e10000000b00040882feb0dd34edc085|02e20000000600060002000d:02e20000000600060002000d|02e300000006000600020028:,02e300000006000600020028
02e20000000600060002000d:02e20000000600060002000d|02e300000006000600020028:02e300000006000600020028|02e400000006000500000000:,02e400000006000500000000
02e300000006000600020028:02e300000006000600020028|02e400000006000500000000:02e400000006000500000000|02e500000006000500290000:,02e500000003008502
02e400000006000500000000:02e400000006000500000000|02e500000006000500290000:02e500000003008502|02e600000006000400000004:,02e60000000b0004080000000000000000
02e500000006000500290000:02e500000003008502|02e600000006000400000004:02e60000000b0004080000000000000000|02e700000006000300000002:,02e70000000700030400110029
02e600000006000400000004:02e60000000b0004080000000000000000|02e700000006000300000002:02e70000000700030400110029|02e80000001a00d23ab08da9bc56daea52a4606c147b5a52351794fcfc9328d9:,02e800000003005201
02e700000006000300000002:02e70000000700030400110029|02e80000001a00d23ab08da9bc56daea52a4606c147b5a52351794fcfc9328d9:02e800000003005201|02e900000006000100000001:,02e90000000400010100
02e80000001a00d23ab08da9bc56daea52a4606c147b5a52351794fcfc9328d9:02e800000003005201|02e900000006000100000001:02e90000000400010100|02ea0000000b00100000000204000a0012:,02ea00000006001000000002
02e900000006000100000001:02e90000000400010100|02ea0000000b00100000000204000a0012:02ea00000006001000000002|02eb00000006000300020001:,02eb000000050003020028
02ea0000000b00100000000204000a0012:02ea00000006001000000002|02eb00000006000300020001:02eb000000050003020028|02ec0000000b0010000000020400230018:,02ec00000006001000000002
02eb00000006000300020001:02eb000000050003020028|02ec0000000b0010000000020400230018:02ec00000006001000000002|02ed00000006000400300001:,02ed00000003008402
02ec0000000b0010000000020400230018:02ec00000006001000000002|02ed00000006000400300001:02ed00000003008402|02ee0000000600060002000f:,02ee0000000600060002000f
02ed00000006000400300001:02ed00000003008402|02ee0000000600060002000f:02ee0000000600060002000f|02ef00000006000300000002:,02ef0000000700030400230018
02ee0000000600060002000f:02ee0000000600060002000f|02ef00000006000300000002:02ef0000000700030400230018|02f000000006000300020001:,02f000000005000302000f
02ef00000006000300000002:02ef0000000700030400230018|02f000000006000300020001:02f000000005000302000f|02f100000006000400000004:,02f10000000b0004080000000000000000
02f000000006000300020001:02f000000005000302000f|02f100000006000400000004:02f10000000b0004080000000000000000|02f20000001a00de684270a06190551800eb3cfea93d46c4cb97add762c338d7:,02f200000003005e01
02f100000006000400000004:02f10000000b0004080000000000000000|02f20000001a00de684270a06190551800eb3cfea93d46c4cb97add762c338d7:02f200000003005e01|02f300000006000100000001:,02f30000000400010100
02f20000001a00de684270a06190551800eb3cfea93d46c4cb97add762c338d7:02f200000003005e01|02f300000006000100000001:02f30000000400010100|02f400000006000500000000:,02f400000006000500000000
02f300000006000100000001:02f30000000400010100|02f400000006000500000000:02f400000006000500000000|02f50000000b0010000000020400190025:,02f500000006001000000002
02f400000006000500000000:02f400000006000500000000|02f50000000b0010000000020400190025:02f500000006001000000002|02f600000006000400000004:,02f60000000b0004080000000000000000
02f50000000b0010000000020400190025:02f500000006001000000002|02f600000006000400000004:02f60000000b0004080000000000000000|02f700000006000100000001:,02f70000000400010100
02f600000006000400000004:02f60000000b0004080000000000000000|02f700000006000100000001:02f70000000400010100|02f80000000600050000ff00:,02f80000000600050000ff00
02f700000006000100000001:02f70000000400010100|02f80000000600050000ff00:02f80000000600050000ff00|02f900000006000300000002:,02f90000000700030400190025
02f80000000600050000ff00:02f80000000600050000ff00|02f900000006000300000002:02f90000000700030400190025|02fa000000120092f9bb210d036701bd30b15df57824f05c:,02fa00000003001201
02f900000006000300000002:02f90000000700030400190025|02fa000000120092f9bb210d036701bd30b15df57824f05c:02fa00000003001201|02fb000000060006001a000f:,02fb00000003008602
02fa000000120092f9bb210d036701bd30b15df57824f05c:02fa00000003001201|02fb000000060006001a000f:02fb00000003008602|02fc00000006000300020001:,02fc00000005000302000f
02fb000000060006001a000f:02fb00000003008602|02fc00000006000300020001:02fc00000005000302000f|02fd0000000600060002000e:,02fd0000000600060002000e
02fc00000006000300020001:02fc00000005000302000f|02fd0000000600060002000e:02fd0000000600060002000e|02fe00000006000400000004:,02fe0000000b000408e2d70053dd0cc082
02fd0000000600060002000e:02fd0000000600060002000e|02fe00000006000400000004:02fe0000000b000408e2d70053dd0cc082|02ff0000000a0021eceb13e1ac8b0a4e:,02ff0000000300a101
02fe00000006000400000004:02fe0000000b000408e2d70053dd0cc082|02ff0000000a0021eceb13e1ac8b0a4e:02ff0000000300a101|030000000006000300000002:,03000000000700030400190025
02ff0000000a0021eceb13e1ac8b0a4e:02ff0000000300a101|030000000006000300000002:03000000000700030400190025|030100000006000600020012:,030100000006000600020012
030000000006000300000002:03000000000700030400190025|030100000006000600020012:030100000006000600020012|030200000006000300020001:,0302000000050003020012
030100000006000600020012:030100000006000600020012|030200000006000300020001:0302000000050003020012|030300000006000500000000:,030300000006000500000000
030200000006000300020001:0302000000050003020012|030300000006000500000000:030300000006000500000000|0304000000060003002b0001:,030400000003008302
030300000006000500000000:030300000006000500000000|0304000000060003002b0001:030400000003008302|030500000006000100000001:,03050000000400010100
0304000000060003002b0001:030400000003008302|030500000006000100000001:03050000000400010100|03060000000b001000000002040009002b:,030600000006001000000002
030500000006000100000001:03050000000400010100|03060000000b001000000002040009002b:030600000006001000000002|03070000000600060002002b:,03070000000600060002002b
03060000000b001000000002040009002b:030600000006001000000002|03070000000600060002002b:03070000000600060002002b|030800000006000300020001:,030800000005000302002b
03070000000600060002002b:03070000000600060002002b|030800000006000300020001:030800000005000302002b|030900000006000100030001:,030900000003008102
030800000006000300020001:030800000005000302002b|030900000006000100030001:030900000003008102|030a0000000600050000ff00:,030a0000000600050000ff00
030900000006000100030001:030900000003008102|030a0000000600050000ff00:030a0000000600050000ff00|030b00000006000100000001:,030b0000000400010101
030a0000000600050000ff00:030a0000000600050000ff00|030b00000006000100000001:030b0000000400010101|030c00000006000300000002:,030c000000070003040009002b
030b00000006000100000001:030b0000000400010101|030c00000006000300000002:030c000000070003040009002b|030d00000006000400000004:,030d0000000b00040895b3fc9780cfc087
030c00000006000300000002:030c000000070003040009002b|030d00000006000400000004:030d0000000b00040895b3fc9780cfc087|030e0000000b0010000000020400100021:,030e00000006001000000002
030d00000006000400000004:030d0000000b00040895b3fc9780cfc087|030e0000000b0010000000020400100021:030e00000006001000000002|030f0000001a00a6b45c17634379f41a67e9d826aad6217481083c3251798756:,030f00000003002601
030e0000000b0010000000020400100021:030e00000006001000000002|030f0000001a00a6b45c17634379f41a67e9d826aad6217481083c3251798756:030f00000003002601|0310000000060004001a0001:,031000000003008402
030f0000001a00a6b45c17634379f41a67e9d826aad6217481083c3251798756:030f00000003002601|0310000000060004001a0001:031000000003008402|03110000000600050000ff00:,03110000000600050000ff00
0310000000060004001a0001:031000000003008402|03110000000600050000ff00:03110000000600050000ff00|031200000006000300000002:,03120000000700030400100021
03110000000600050000ff00:03110000000600050000ff00|031200000006000300000002:03120000000700030400100021|03130000001a00d0bd1b1f6c9cd591e457c93b4cd1b065e5f70f00b0769fb07d:,031300000003005001
031200000006000300000002:03120000000700030400100021|03130000001a00d0bd1b1f6c9cd591e457c93b4cd1b065e5f70f00b0769fb07d:031300000003005001|031400000006000300020001:,031400000005000302002b
03130000001a00d0bd1b1f6c9cd591e457c93b4cd1b065e5f70f00b0769fb07d:031300000003005001|031400000006000300020001:031400000005000302002b|031500000006000400000004:,03150000000b00040842af4fca852ac080
031400000006000300020001:031400000005000302002b|031500000006000400000004:03150000000b00040842af4fca852ac080|03160000000b0010000000020400050010:,031600000006001000000002
031500000006000400000004:03150000000b00040842af4fca852ac080|03160000000b0010000000020400050010:031600000006001000000002|03170000000600060002000e:,03170000000600060002000e
03160000000b0010000000020400050010:031600000006001000000002|03170000000600060002000e:03170000000600060002000e|031800000006000100000001:,03180000000400010101
03170000000600060002000e:03170000000600060002000e|031800000006000100000001:03180000000400010101|0319000000120038b6b11704d906208297e3040fa05f53de:,03190000000300b801
031800000006000100000001:03180000000400010101|0319000000120038b6b11704d906208297e3040fa05f53de:03190000000300b801|031a00000006000100140001:,031a00000003008102
0319000000120038b6b11704d906208297e3040fa05f53de:03190000000300b801|031a00000006000100140001:031a00000003008102|031b00000006000300000002:,031b0000000700030400050010
031a00000006000100140001:031a00000003008102|031b00000006000300000002:031b0000000700030400050010|031c00000006000400000004:,031c0000000b000408e782c3dedf25c070
031b00000006000300000002:031b0000000700030400050010|031c00000006000400000004:031c0000000b000408e782c3dedf25c070|031d00000006000100000001:,031d0000000400010101
031c00000006000400000004:031c0000000b000408e782c3dedf25c070|031d00000006000100000001:031d0000000400010101|031e00000006000300020001:,031e00000005000302000e
031d00000006000100000001:031d0000000400010101|031e00000006000300020001:031e00000005000302000e|031f0000000600060002002b:,031f0000000600060002002b
031e00000006000300020001:031e00000005000302000e|031f0000000600060002002b:031f0000000600060002002b|03200000000b00100000000204002d0005:,032000000006001000000002
031f0000000600060002002b:031f0000000600060002002b|03200000000b00100000000204002d0005:032000000006001000000002|032100000006000500000000:,032100000006000500000000
03200000000b00100000000204002d0005:032000000006001000000002|032100000006000500000000:032100000006000500000000|032200000006000300020001:,032200000005000302002b
032100000006000500000000:032100000006000500000000|032200000006000300020001:032200000005000302002b|032300000006000400000004:,03230000000b0004080000000000000000
