source_text,target_text
0fcb0000000b0010004100020400010000:0fcb00000006001000410002|0fcc00000006000300410002:0fcc0000000700030400010000|0fcd0000000b0010004100020400010001:,0fcd00000006001000410002
0fcc00000006000300410002:0fcc0000000700030400010000|0fcd0000000b0010004100020400010001:0fcd00000006001000410002|0fce00000006000300410002:,0fce0000000700030400010001
0fcd0000000b0010004100020400010001:0fcd00000006001000410002|0fce00000006000300410002:0fce0000000700030400010001|0fcf0000000b0010004100020400010002:,0fcf00000006001000410002
0fce00000006000300410002:0fce0000000700030400010001|0fcf0000000b0010004100020400010002:0fcf00000006001000410002|0fd000000006000300410002:,0fd00000000700030400010002
0fcf0000000b0010004100020400010002:0fcf00000006001000410002|0fd000000006000300410002:0fd00000000700030400010002|0fd10000000b0010004100020400020000:,0fd100000006001000410002
0fd000000006000300410002:0fd00000000700030400010002|0fd10000000b0010004100020400020000:0fd100000006001000410002|0fd200000006000300410002:,0fd20000000700030400020000
0fd10000000b0010004100020400020000:0fd100000006001000410002|0fd200000006000300410002:0fd20000000700030400020000|0fd30000000b0010004100020400020001:,0fd300000006001000410002
0fd200000006000300410002:0fd20000000700030400020000|0fd30000000b0010004100020400020001:0fd300000006001000410002|0fd400000006000300410002:,0fd40000000700030400020001
0fd30000000b0010004100020400020001:0fd300000006001000410002|0fd400000006000300410002:0fd40000000700030400020001|0fd50000000b0010004100020400020002:,0fd500000006001000410002
0fd400000006000300410002:0fd40000000700030400020001|0fd50000000b0010004100020400020002:0fd500000006001000410002|0fd600000006000300410002:,0fd60000000700030400020002
0fd50000000b0010004100020400020002:0fd500000006001000410002|0fd600000006000300410002:0fd60000000700030400020002|0fd700000006000300420002:,0fd70000000700030400020002
0fd600000006000300410002:0fd60000000700030400020002|0fd700000006000300420002:0fd70000000700030400020002|0fd80000000b0010004200020400000000:,0fd800000006001000420002
0fd700000006000300420002:0fd70000000700030400020002|0fd80000000b0010004200020400000000:0fd800000006001000420002|0fd900000006000300420002:,0fd90000000700030400000000
0fd80000000b0010004200020400000000:0fd800000006001000420002|0fd900000006000300420002:0fd90000000700030400000000|0fda0000000b0010004200020400000001:,0fda00000006001000420002
0fd900000006000300420002:0fd90000000700030400000000|0fda0000000b0010004200020400000001:0fda00000006001000420002|0fdb00000006000300420002:,0fdb0000000700030400000001
0fda0000000b0010004200020400000001:0fda00000006001000420002|0fdb00000006000300420002:0fdb0000000700030400000001|0fdc0000000b0010004200020400000002:,0fdc00000006001000420002
0fdb00000006000300420002:0fdb0000000700030400000001|0fdc0000000b0010004200020400000002:0fdc00000006001000420002|0fdd00000006000300420002:,0fdd0000000700030400000002
0fdc0000000b0010004200020400000002:0fdc00000006001000420002|0fdd00000006000300420002:0fdd0000000700030400000002|0fde0000000b0010004200020400010000:,0fde00000006001000420002
0fdd00000006000300420002:0fdd0000000700030400000002|0fde0000000b0010004200020400010000:0fde00000006001000420002|0fdf00000006000300420002:,0fdf0000000700030400010000
0fde0000000b0010004200020400010000:0fde00000006001000420002|0fdf00000006000300420002:0fdf0000000700030400010000|0fe00000000b0010004200020400010001:,0fe000000006001000420002
0fdf00000006000300420002:0fdf0000000700030400010000|0fe00000000b0010004200020400010001:0fe000000006001000420002|0fe100000006000300420002:,0fe10000000700030400010001
0fe00000000b0010004200020400010001:0fe000000006001000420002|0fe100000006000300420002:0fe10000000700030400010001|0fe20000000b0010004200020400010002:,0fe200000006001000420002
0fe100000006000300420002:0fe10000000700030400010001|0fe20000000b0010004200020400010002:0fe200000006001000420002|0fe300000006000300420002:,0fe30000000700030400010002
0fe20000000b0010004200020400010002:0fe200000006001000420002|0fe300000006000300420002:0fe30000000700030400010002|0fe40000000b0010004200020400020000:,0fe400000006001000420002
0fe300000006000300420002:0fe30000000700030400010002|0fe40000000b0010004200020400020000:0fe400000006001000420002|0fe500000006000300420002:,0fe50000000700030400020000
0fe40000000b0010004200020400020000:0fe400000006001000420002|0fe500000006000300420002:0fe50000000700030400020000|0fe60000000b0010004200020400020001:,0fe600000006001000420002
0fe500000006000300420002:0fe50000000700030400020000|0fe60000000b0010004200020400020001:0fe600000006001000420002|0fe700000006000300420002:,0fe70000000700030400020001
0fe60000000b0010004200020400020001:0fe600000006001000420002|0fe700000006000300420002:0fe70000000700030400020001|0fe80000000b0010004200020400020002:,0fe800000006001000420002
0fe700000006000300420002:0fe70000000700030400020001|0fe80000000b0010004200020400020002:0fe800000006001000420002|0fe900000006000300420002:,0fe90000000700030400020002
0fe80000000b0010004200020400020002:0fe800000006001000420002|0fe900000006000300420002:0fe90000000700030400020002|0fea00000006000300430002:,0fea0000000700030400020002
0fe900000006000300420002:0fe90000000700030400020002|0fea00000006000300430002:0fea0000000700030400020002|0feb0000000b0010004300020400000000:,0feb00000006001000430002
0fea00000006000300430002:0fea0000000700030400020002|0feb0000000b0010004300020400000000:0feb00000006001000430002|0fec00000006000300430002:,0fec0000000700030400000000
0feb0000000b0010004300020400000000:0feb00000006001000430002|0fec00000006000300430002:0fec0000000700030400000000|0fed0000000b0010004300020400000001:,0fed00000006001000430002
0fec00000006000300430002:0fec0000000700030400000000|0fed0000000b0010004300020400000001:0fed00000006001000430002|0fee00000006000300430002:,0fee0000000700030400000001
0fed0000000b0010004300020400000001:0fed00000006001000430002|0fee00000006000300430002:0fee0000000700030400000001|0fef0000000b0010004300020400000002:,0fef00000006001000430002
0fee00000006000300430002:0fee0000000700030400000001|0fef0000000b0010004300020400000002:0fef00000006001000430002|0ff000000006000300430002:,0ff00000000700030400000002
0fef0000000b0010004300020400000002:0fef00000006001000430002|0ff000000006000300430002:0ff00000000700030400000002|0ff10000000b0010004300020400010000:,0ff100000006001000430002
0ff000000006000300430002:0ff00000000700030400000002|0ff10000000b0010004300020400010000:0ff100000006001000430002|0ff200000006000300430002:,0ff20000000700030400010000
0ff10000000b0010004300020400010000:0ff100000006001000430002|0ff200000006000300430002:0ff20000000700030400010000|0ff30000000b0010004300020400010001:,0ff300000006001000430002
0ff200000006000300430002:0ff20000000700030400010000|0ff30000000b0010004300020400010001:0ff300000006001000430002|0ff400000006000300430002:,0ff40000000700030400010001
0ff30000000b0010004300020400010001:0ff300000006001000430002|0ff400000006000300430002:0ff40000000700030400010001|0ff50000000b0010004300020400010002:,0ff500000006001000430002
0ff400000006000300430002:0ff40000000700030400010001|0ff50000000b0010004300020400010002:0ff500000006001000430002|0ff600000006000300430002:,0ff60000000700030400010002
0ff50000000b0010004300020400010002:0ff500000006001000430002|0ff600000006000300430002:0ff60000000700030400010002|0ff70000000b0010004300020400020000:,0ff700000006001000430002
0ff600000006000300430002:0ff60000000700030400010002|0ff70000000b0010004300020400020000:0ff700000006001000430002|0ff800000006000300430002:,0ff80000000700030400020000
0ff70000000b0010004300020400020000:0ff700000006001000430002|0ff800000006000300430002:0ff80000000700030400020000|0ff90000000b0010004300020400020001:,0ff900000006001000430002
0ff800000006000300430002:0ff80000000700030400020000|0ff90000000b0010004300020400020001:0ff900000006001000430002|0ffa00000006000300430002:,0ffa0000000700030400020001
0ff90000000b0010004300020400020001:0ff900000006001000430002|0ffa00000006000300430002:0ffa0000000700030400020001|0ffb0000000b0010004300020400020002:,0ffb00000006001000430002
0ffa00000006000300430002:0ffa0000000700030400020001|0ffb0000000b0010004300020400020002:0ffb00000006001000430002|0ffc00000006000300430002:,0ffc0000000700030400020002
0ffb0000000b0010004300020400020002:0ffb00000006001000430002|0ffc00000006000300430002:0ffc0000000700030400020002|0ffd00000006000300440002:,0ffd0000000700030400020002
0ffc00000006000300430002:0ffc0000000700030400020002|0ffd00000006000300440002:0ffd0000000700030400020002|0ffe0000000b0010004400020400000000:,0ffe00000006001000440002
0ffd00000006000300440002:0ffd0000000700030400020002|0ffe0000000b0010004400020400000000:0ffe00000006001000440002|0fff00000006000300440002:,0fff0000000700030400000000
0ffe0000000b0010004400020400000000:0ffe00000006001000440002|0fff00000006000300440002:0fff0000000700030400000000|10000000000b0010004400020400000001:,100000000006001000440002
0fff00000006000300440002:0fff0000000700030400000000|10000000000b0010004400020400000001:100000000006001000440002|100100000006000300440002:,10010000000700030400000001
10000000000b0010004400020400000001:100000000006001000440002|100100000006000300440002:10010000000700030400000001|10020000000b0010004400020400000002:,100200000006001000440002
100100000006000300440002:10010000000700030400000001|10020000000b0010004400020400000002:100200000006001000440002|100300000006000300440002:,10030000000700030400000002
10020000000b0010004400020400000002:100200000006001000440002|100300000006000300440002:10030000000700030400000002|10040000000b0010004400020400010000:,100400000006001000440002
100300000006000300440002:10030000000700030400000002|10040000000b0010004400020400010000:100400000006001000440002|100500000006000300440002:,10050000000700030400010000
10040000000b0010004400020400010000:100400000006001000440002|100500000006000300440002:10050000000700030400010000|10060000000b0010004400020400010001:,100600000006001000440002
100500000006000300440002:10050000000700030400010000|10060000000b0010004400020400010001:100600000006001000440002|100700000006000300440002:,10070000000700030400010001
10060000000b0010004400020400010001:100600000006001000440002|100700000006000300440002:10070000000700030400010001|10080000000b0010004400020400010002:,100800000006001000440002
100700000006000300440002:10070000000700030400010001|10080000000b0010004400020400010002:100800000006001000440002|100900000006000300440002:,10090000000700030400010002
10080000000b0010004400020400010002:100800000006001000440002|100900000006000300440002:10090000000700030400010002|100a0000000b0010004400020400020000:,100a00000006001000440002
100900000006000300440002:10090000000700030400010002|100a0000000b0010004400020400020000:100a00000006001000440002|100b00000006000300440002:,100b0000000700030400020000
100a0000000b0010004400020400020000:100a00000006001000440002|100b00000006000300440002:100b0000000700030400020000|100c0000000b0010004400020400020001:,100c00000006001000440002
100b00000006000300440002:100b0000000700030400020000|100c0000000b0010004400020400020001:100c00000006001000440002|100d00000006000300440002:,100d0000000700030400020001
100c0000000b0010004400020400020001:100c00000006001000440002|100d00000006000300440002:100d0000000700030400020001|100e0000000b0010004400020400020002:,100e00000006001000440002
100d00000006000300440002:100d0000000700030400020001|100e0000000b0010004400020400020002:100e00000006001000440002|100f00000006000300440002:,100f0000000700030400020002
100e0000000b0010004400020400020002:100e00000006001000440002|100f00000006000300440002:100f0000000700030400020002|101000000006000300450002:,10100000000700030400020002
100f00000006000300440002:100f0000000700030400020002|101000000006000300450002:10100000000700030400020002|10110000000b0010004500020400000000:,101100000006001000450002
101000000006000300450002:10100000000700030400020002|10110000000b0010004500020400000000:101100000006001000450002|101200000006000300450002:,10120000000700030400000000
10110000000b0010004500020400000000:101100000006001000450002|101200000006000300450002:10120000000700030400000000|10130000000b0010004500020400000001:,101300000006001000450002
101200000006000300450002:10120000000700030400000000|10130000000b0010004500020400000001:101300000006001000450002|101400000006000300450002:,10140000000700030400000001
10130000000b0010004500020400000001:101300000006001000450002|101400000006000300450002:10140000000700030400000001|10150000000b0010004500020400000002:,101500000006001000450002
101400000006000300450002:10140000000700030400000001|10150000000b0010004500020400000002:101500000006001000450002|101600000006000300450002:,10160000000700030400000002
10150000000b0010004500020400000002:101500000006001000450002|101600000006000300450002:10160000000700030400000002|10170000000b0010004500020400010000:,101700000006001000450002
101600000006000300450002:10160000000700030400000002|10170000000b0010004500020400010000:101700000006001000450002|101800000006000300450002:,10180000000700030400010000
10170000000b0010004500020400010000:101700000006001000450002|101800000006000300450002:10180000000700030400010000|10190000000b0010004500020400010001:,101900000006001000450002
101800000006000300450002:10180000000700030400010000|10190000000b0010004500020400010001:101900000006001000450002|101a00000006000300450002:,101a0000000700030400010001
10190000000b0010004500020400010001:101900000006001000450002|101a00000006000300450002:101a0000000700030400010001|101b0000000b0010004500020400010002:,101b00000006001000450002
101a00000006000300450002:101a0000000700030400010001|101b0000000b0010004500020400010002:101b00000006001000450002|101c00000006000300450002:,101c0000000700030400010002
101b0000000b0010004500020400010002:101b00000006001000450002|101c00000006000300450002:101c0000000700030400010002|101d0000000b0010004500020400020000:,101d00000006001000450002
101c00000006000300450002:101c0000000700030400010002|101d0000000b0010004500020400020000:101d00000006001000450002|101e00000006000300450002:,101e0000000700030400020000
101d0000000b0010004500020400020000:101d00000006001000450002|101e00000006000300450002:101e0000000700030400020000|101f0000000b0010004500020400020001:,101f00000006001000450002
101e00000006000300450002:101e0000000700030400020000|101f0000000b0010004500020400020001:101f00000006001000450002|102000000006000300450002:,10200000000700030400020001
101f0000000b0010004500020400020001:101f00000006001000450002|102000000006000300450002:10200000000700030400020001|10210000000b0010004500020400020002:,102100000006001000450002
102000000006000300450002:10200000000700030400020001|10210000000b0010004500020400020002:102100000006001000450002|102200000006000300450002:,10220000000700030400020002
10210000000b0010004500020400020002:102100000006001000450002|102200000006000300450002:10220000000700030400020002|102300000006000300460002:,10230000000700030400020002
102200000006000300450002:10220000000700030400020002|102300000006000300460002:10230000000700030400020002|10240000000b0010004600020400000000:,102400000006001000460002
102300000006000300460002:10230000000700030400020002|10240000000b0010004600020400000000:102400000006001000460002|102500000006000300460002:,10250000000700030400000000
10240000000b0010004600020400000000:102400000006001000460002|102500000006000300460002:10250000000700030400000000|10260000000b0010004600020400000001:,102600000006001000460002
102500000006000300460002:10250000000700030400000000|10260000000b0010004600020400000001:102600000006001000460002|102700000006000300460002:,10270000000700030400000001
10260000000b0010004600020400000001:102600000006001000460002|102700000006000300460002:10270000000700030400000001|10280000000b0010004600020400000002:,102800000006001000460002
102700000006000300460002:10270000000700030400000001|10280000000b0010004600020400000002:102800000006001000460002|102900000006000300460002:,10290000000700030400000002
10280000000b0010004600020400000002:102800000006001000460002|102900000006000300460002:10290000000700030400000002|102a0000000b0010004600020400010000:,102a00000006001000460002
102900000006000300460002:10290000000700030400000002|102a0000000b0010004600020400010000:102a00000006001000460002|102b00000006000300460002:,102b0000000700030400010000
102a0000000b0010004600020400010000:102a00000006001000460002|102b00000006000300460002:102b0000000700030400010000|102c0000000b0010004600020400010001:,102c00000006001000460002
102b00000006000300460002:102b0000000700030400010000|102c0000000b0010004600020400010001:102c00000006001000460002|102d00000006000300460002:,102d0000000700030400010001
102c0000000b0010004600020400010001:102c00000006001000460002|102d00000006000300460002:102d0000000700030400010001|102e0000000b0010004600020400010002:,102e00000006001000460002
102d00000006000300460002:102d0000000700030400010001|102e0000000b0010004600020400010002:102e00000006001000460002|102f00000006000300460002:,102f0000000700030400010002
102e0000000b0010004600020400010002:102e00000006001000460002|102f00000006000300460002:102f0000000700030400010002|10300000000b0010004600020400020000:,103000000006001000460002
102f00000006000300460002:102f0000000700030400010002|10300000000b0010004600020400020000:103000000006001000460002|103100000006000300460002:,10310000000700030400020000
10300000000b0010004600020400020000:103000000006001000460002|103100000006000300460002:10310000000700030400020000|10320000000b0010004600020400020001:,103200000006001000460002
103100000006000300460002:10310000000700030400020000|10320000000b0010004600020400020001:103200000006001000460002|103300000006000300460002:,10330000000700030400020001
10320000000b0010004600020400020001:103200000006001000460002|103300000006000300460002:10330000000700030400020001|10340000000b0010004600020400020002:,103400000006001000460002
103300000006000300460002:10330000000700030400020001|10340000000b0010004600020400020002:103400000006001000460002|103500000006000300460002:,10350000000700030400020002
10340000000b0010004600020400020002:103400000006001000460002|103500000006000300460002:10350000000700030400020002|103600000006000300470002:,10360000000700030400020002
103500000006000300460002:10350000000700030400020002|103600000006000300470002:10360000000700030400020002|10370000000b0010004700020400000000:,103700000006001000470002
103600000006000300470002:10360000000700030400020002|10370000000b0010004700020400000000:103700000006001000470002|103800000006000300470002:,10380000000700030400000000
10370000000b0010004700020400000000:103700000006001000470002|103800000006000300470002:10380000000700030400000000|10390000000b0010004700020400000001:,103900000006001000470002
103800000006000300470002:10380000000700030400000000|10390000000b0010004700020400000001:103900000006001000470002|103a00000006000300470002:,103a0000000700030400000001
10390000000b0010004700020400000001:103900000006001000470002|103a00000006000300470002:103a0000000700030400000001|103b0000000b0010004700020400000002:,103b00000006001000470002
103a00000006000300470002:103a0000000700030400000001|103b0000000b0010004700020400000002:103b00000006001000470002|103c00000006000300470002:,103c0000000700030400000002
103b0000000b0010004700020400000002:103b00000006001000470002|103c00000006000300470002:103c0000000700030400000002|103d0000000b0010004700020400010000:,103d00000006001000470002
103c00000006000300470002:103c0000000700030400000002|103d0000000b0010004700020400010000:103d00000006001000470002|103e00000006000300470002:,103e0000000700030400010000
103d0000000b0010004700020400010000:103d00000006001000470002|103e00000006000300470002:103e0000000700030400010000|103f0000000b0010004700020400010001:,103f00000006001000470002
103e00000006000300470002:103e0000000700030400010000|103f0000000b0010004700020400010001:103f00000006001000470002|104000000006000300470002:,10400000000700030400010001
103f0000000b0010004700020400010001:103f00000006001000470002|104000000006000300470002:10400000000700030400010001|10410000000b0010004700020400010002:,104100000006001000470002
104000000006000300470002:10400000000700030400010001|10410000000b0010004700020400010002:104100000006001000470002|104200000006000300470002:,10420000000700030400010002
10410000000b0010004700020400010002:104100000006001000470002|104200000006000300470002:10420000000700030400010002|10430000000b0010004700020400020000:,104300000006001000470002
104200000006000300470002:10420000000700030400010002|10430000000b0010004700020400020000:104300000006001000470002|104400000006000300470002:,10440000000700030400020000
10430000000b0010004700020400020000:104300000006001000470002|104400000006000300470002:10440000000700030400020000|10450000000b0010004700020400020001:,104500000006001000470002
104400000006000300470002:10440000000700030400020000|10450000000b0010004700020400020001:104500000006001000470002|104600000006000300470002:,10460000000700030400020001
10450000000b0010004700020400020001:104500000006001000470002|104600000006000300470002:10460000000700030400020001|10470000000b0010004700020400020002:,104700000006001000470002
104600000006000300470002:10460000000700030400020001|10470000000b0010004700020400020002:104700000006001000470002|104800000006000300470002:,10480000000700030400020002
10470000000b0010004700020400020002:104700000006001000470002|104800000006000300470002:10480000000700030400020002|104900000006000300480002:,10490000000700030400020002
104800000006000300470002:10480000000700030400020002|104900000006000300480002:10490000000700030400020002|104a0000000b0010004800020400000000:,104a00000006001000480002
104900000006000300480002:10490000000700030400020002|104a0000000b0010004800020400000000:104a00000006001000480002|104b00000006000300480002:,104b0000000700030400000000
104a0000000b0010004800020400000000:104a00000006001000480002|104b00000006000300480002:104b0000000700030400000000|104c0000000b0010004800020400000001:,104c00000006001000480002
104b00000006000300480002:104b0000000700030400000000|104c0000000b0010004800020400000001:104c00000006001000480002|104d00000006000300480002:,104d0000000700030400000001
104c0000000b0010004800020400000001:104c00000006001000480002|104d00000006000300480002:104d0000000700030400000001|104e0000000b0010004800020400000002:,104e00000006001000480002
104d00000006000300480002:104d0000000700030400000001|104e0000000b0010004800020400000002:104e00000006001000480002|104f00000006000300480002:,104f0000000700030400000002
104e0000000b0010004800020400000002:104e00000006001000480002|104f00000006000300480002:104f0000000700030400000002|10500000000b0010004800020400010000:,105000000006001000480002
104f00000006000300480002:104f0000000700030400000002|10500000000b0010004800020400010000:105000000006001000480002|105100000006000300480002:,10510000000700030400010000
10500000000b0010004800020400010000:105000000006001000480002|105100000006000300480002:10510000000700030400010000|10520000000b0010004800020400010001:,105200000006001000480002
105100000006000300480002:10510000000700030400010000|10520000000b0010004800020400010001:105200000006001000480002|105300000006000300480002:,10530000000700030400010001
10520000000b0010004800020400010001:105200000006001000480002|105300000006000300480002:10530000000700030400010001|10540000000b0010004800020400010002:,105400000006001000480002
105300000006000300480002:10530000000700030400010001|10540000000b0010004800020400010002:105400000006001000480002|105500000006000300480002:,10550000000700030400010002
10540000000b0010004800020400010002:105400000006001000480002|105500000006000300480002:10550000000700030400010002|10560000000b0010004800020400020000:,105600000006001000480002
105500000006000300480002:10550000000700030400010002|10560000000b0010004800020400020000:105600000006001000480002|105700000006000300480002:,10570000000700030400020000
10560000000b0010004800020400020000:105600000006001000480002|105700000006000300480002:10570000000700030400020000|10580000000b0010004800020400020001:,105800000006001000480002
105700000006000300480002:10570000000700030400020000|10580000000b0010004800020400020001:105800000006001000480002|105900000006000300480002:,10590000000700030400020001
10580000000b0010004800020400020001:105800000006001000480002|105900000006000300480002:10590000000700030400020001|105a0000000b0010004800020400020002:,105a00000006001000480002
105900000006000300480002:10590000000700030400020001|105a0000000b0010004800020400020002:105a00000006001000480002|105b00000006000300480002:,105b0000000700030400020002
105a0000000b0010004800020400020002:105a00000006001000480002|105b00000006000300480002:105b0000000700030400020002|105c00000006000300490002:,105c0000000700030400020002
105b00000006000300480002:105b0000000700030400020002|105c00000006000300490002:105c0000000700030400020002|105d0000000b0010004900020400000000:,105d00000006001000490002
105c00000006000300490002:105c0000000700030400020002|105d0000000b0010004900020400000000:105d00000006001000490002|105e00000006000300490002:,105e0000000700030400000000
105d0000000b0010004900020400000000:105d00000006001000490002|105e00000006000300490002:105e0000000700030400000000|105f0000000b0010004900020400000001:,105f00000006001000490002
105e00000006000300490002:105e0000000700030400000000|105f0000000b0010004900020400000001:105f00000006001000490002|106000000006000300490002:,10600000000700030400000001
105f0000000b0010004900020400000001:105f00000006001000490002|106000000006000300490002:10600000000700030400000001|10610000000b0010004900020400000002:,106100000006001000490002
106000000006000300490002:10600000000700030400000001|10610000000b0010004900020400000002:106100000006001000490002|106200000006000300490002:,10620000000700030400000002
10610000000b0010004900020400000002:106100000006001000490002|106200000006000300490002:10620000000700030400000002|10630000000b0010004900020400010000:,106300000006001000490002
106200000006000300490002:10620000000700030400000002|10630000000b0010004900020400010000:106300000006001000490002|106400000006000300490002:,10640000000700030400010000
10630000000b0010004900020400010000:106300000006001000490002|106400000006000300490002:10640000000700030400010000|10650000000b0010004900020400010001:,106500000006001000490002
106400000006000300490002:10640000000700030400010000|10650000000b0010004900020400010001:106500000006001000490002|106600000006000300490002:,10660000000700030400010001
10650000000b0010004900020400010001:106500000006001000490002|106600000006000300490002:10660000000700030400010001|10670000000b0010004900020400010002:,106700000006001000490002
106600000006000300490002:10660000000700030400010001|10670000000b0010004900020400010002:106700000006001000490002|106800000006000300490002:,10680000000700030400010002
10670000000b0010004900020400010002:106700000006001000490002|106800000006000300490002:10680000000700030400010002|10690000000b0010004900020400020000:,106900000006001000490002
106800000006000300490002:10680000000700030400010002|10690000000b0010004900020400020000:106900000006001000490002|106a00000006000300490002:,106a0000000700030400020000
10690000000b0010004900020400020000:106900000006001000490002|106a00000006000300490002:106a0000000700030400020000|106b0000000b0010004900020400020001:,106b00000006001000490002
106a00000006000300490002:106a0000000700030400020000|106b0000000b0010004900020400020001:106b00000006001000490002|106c00000006000300490002:,106c0000000700030400020001
106b0000000b0010004900020400020001:106b00000006001000490002|106c00000006000300490002:106c0000000700030400020001|106d0000000b0010004900020400020002:,106d00000006001000490002
106c00000006000300490002:106c0000000700030400020001|106d0000000b0010004900020400020002:106d00000006001000490002|106e00000006000300490002:,106e0000000700030400020002
106d0000000b0010004900020400020002:106d00000006001000490002|106e00000006000300490002:106e0000000700030400020002|106f000000060003004a0002:,106f0000000700030400020002
106e00000006000300490002:106e0000000700030400020002|106f000000060003004a0002:106f0000000700030400020002|10700000000b0010004a00020400000000:,1070000000060010004a0002
106f000000060003004a0002:106f0000000700030400020002|10700000000b0010004a00020400000000:1070000000060010004a0002|1071000000060003004a0002:,10710000000700030400000000
10700000000b0010004a00020400000000:1070000000060010004a0002|1071000000060003004a0002:10710000000700030400000000|10720000000b0010004a00020400000001:,1072000000060010004a0002
1071000000060003004a0002:10710000000700030400000000|10720000000b0010004a00020400000001:1072000000060010004a0002|1073000000060003004a0002:,10730000000700030400000001
10720000000b0010004a00020400000001:1072000000060010004a0002|1073000000060003004a0002:10730000000700030400000001|10740000000b0010004a00020400000002:,1074000000060010004a0002
1073000000060003004a0002:10730000000700030400000001|10740000000b0010004a00020400000002:1074000000060010004a0002|1075000000060003004a0002:,10750000000700030400000002
10740000000b0010004a00020400000002:1074000000060010004a0002|1075000000060003004a0002:10750000000700030400000002|10760000000b0010004a00020400010000:,1076000000060010004a0002
1075000000060003004a0002:10750000000700030400000002|10760000000b0010004a00020400010000:1076000000060010004a0002|1077000000060003004a0002:,10770000000700030400010000
10760000000b0010004a00020400010000:1076000000060010004a0002|1077000000060003004a0002:10770000000700030400010000|10780000000b0010004a00020400010001:,1078000000060010004a0002
1077000000060003004a0002:10770000000700030400010000|10780000000b0010004a00020400010001:1078000000060010004a0002|1079000000060003004a0002:,10790000000700030400010001
10780000000b0010004a00020400010001:1078000000060010004a0002|1079000000060003004a0002:10790000000700030400010001|107a0000000b0010004a00020400010002:,107a000000060010004a0002
1079000000060003004a0002:10790000000700030400010001|107a0000000b0010004a00020400010002:107a000000060010004a0002|107b000000060003004a0002:,107b0000000700030400010002
107a0000000b0010004a00020400010002:107a000000060010004a0002|107b000000060003004a0002:107b0000000700030400010002|107c0000000b0010004a00020400020000:,107c000000060010004a0002
107b000000060003004a0002:107b0000000700030400010002|107c0000000b0010004a00020400020000:107c000000060010004a0002|107d000000060003004a0002:,107d0000000700030400020000
107c0000000b0010004a00020400020000:107c000000060010004a0002|107d000000060003004a0002:107d0000000700030400020000|107e0000000b0010004a00020400020001:,107e000000060010004a0002
107d000000060003004a0002:107d0000000700030400020000|107e0000000b0010004a00020400020001:107e000000060010004a0002|107f000000060003004a0002:,107f0000000700030400020001
107e0000000b0010004a00020400020001:107e000000060010004a0002|107f000000060003004a0002:107f0000000700030400020001|10800000000b0010004a00020400020002:,1080000000060010004a0002
107f000000060003004a0002:107f0000000700030400020001|10800000000b0010004a00020400020002:1080000000060010004a0002|1081000000060003004a0002:,10810000000700030400020002
10800000000b0010004a00020400020002:1080000000060010004a0002|1081000000060003004a0002:10810000000700030400020002|1082000000060003004b0002:,10820000000700030400020002
1081000000060003004a0002:10810000000700030400020002|1082000000060003004b0002:10820000000700030400020002|10830000000b0010004b00020400000000:,1083000000060010004b0002
1082000000060003004b0002:10820000000700030400020002|10830000000b0010004b00020400000000:1083000000060010004b0002|1084000000060003004b0002:,10840000000700030400000000
10830000000b0010004b00020400000000:1083000000060010004b0002|1084000000060003004b0002:10840000000700030400000000|10850000000b0010004b00020400000001:,1085000000060010004b0002
1084000000060003004b0002:10840000000700030400000000|10850000000b0010004b00020400000001:1085000000060010004b0002|1086000000060003004b0002:,10860000000700030400000001
10850000000b0010004b00020400000001:1085000000060010004b0002|1086000000060003004b0002:10860000000700030400000001|10870000000b0010004b00020400000002:,1087000000060010004b0002
1086000000060003004b0002:10860000000700030400000001|10870000000b0010004b00020400000002:1087000000060010004b0002|1088000000060003004b0002:,10880000000700030400000002
10870000000b0010004b00020400000002:1087000000060010004b0002|1088000000060003004b0002:10880000000700030400000002|10890000000b0010004b00020400010000:,1089000000060010004b0002
1088000000060003004b0002:10880000000700030400000002|10890000000b0010004b00020400010000:1089000000060010004b0002|108a000000060003004b0002:,108a0000000700030400010000
10890000000b0010004b00020400010000:1089000000060010004b0002|108a000000060003004b0002:108a0000000700030400010000|108b0000000b0010004b00020400010001:,108b000000060010004b0002
108a000000060003004b0002:108a0000000700030400010000|108b0000000b0010004b00020400010001:108b000000060010004b0002|108c000000060003004b0002:,108c0000000700030400010001
108b0000000b0010004b00020400010001:108b000000060010004b0002|108c000000060003004b0002:108c0000000700030400010001|108d0000000b0010004b00020400010002:,108d000000060010004b0002
108c000000060003004b0002:108c0000000700030400010001|108d0000000b0010004b00020400010002:108d000000060010004b0002|108e000000060003004b0002:,108e0000000700030400010002
108d0000000b0010004b00020400010002:108d000000060010004b0002|108e000000060003004b0002:108e0000000700030400010002|108f0000000b0010004b00020400020000:,108f000000060010004b0002
108e000000060003004b0002:108e0000000700030400010002|108f0000000b0010004b00020400020000:108f000000060010004b0002|1090000000060003004b0002:,10900000000700030400020000
108f0000000b0010004b00020400020000:108f000000060010004b0002|1090000000060003004b0002:10900000000700030400020000|10910000000b0010004b00020400020001:,1091000000060010004b0002
1090000000060003004b0002:10900000000700030400020000|10910000000b0010004b00020400020001:1091000000060010004b0002|1092000000060003004b0002:,10920000000700030400020001
10910000000b0010004b00020400020001:1091000000060010004b0002|1092000000060003004b0002:10920000000700030400020001|10930000000b0010004b00020400020002:,1093000000060010004b0002
