source_text,target_text
057500000006000100370001,05750000000400010100
05760000000600050037ff00,05760000000600050037ff00
057700000006000100370001,05770000000400010101
057800000006000500370000,057800000006000500370000
057900000006000300380001,0579000000050003020000
057a00000006000600380000,057a00000006000600380000
057b00000006000300380001,057b000000050003020000
057c00000006000600380001,057c00000006000600380001
057d00000006000300380001,057d000000050003020001
057e00000006000600380002,057e00000006000600380002
057f00000006000300380001,057f000000050003020002
058000000006000600380003,058000000006000600380003
058100000006000300380001,0581000000050003020003
058200000006000600380004,058200000006000600380004
058300000006000300380001,0583000000050003020004
058400000006000600380005,058400000006000600380005
058500000006000300380001,0585000000050003020005
058600000006000600380006,058600000006000600380006
058700000006000300380001,0587000000050003020006
058800000006000600380007,058800000006000600380007
058900000006000300380001,0589000000050003020007
058a00000006000600380008,058a00000006000600380008
058b00000006000300380001,058b000000050003020008
058c00000006000600380009,058c00000006000600380009
058d00000006000300380001,058d000000050003020009
058e00000006000100380001,058e0000000400010100
058f0000000600050038ff00,058f0000000600050038ff00
059000000006000100380001,05900000000400010101
059100000006000500380000,059100000006000500380000
059200000006000300390001,0592000000050003020000
059300000006000600390000,059300000006000600390000
059400000006000300390001,0594000000050003020000
059500000006000600390001,059500000006000600390001
059600000006000300390001,0596000000050003020001
059700000006000600390002,059700000006000600390002
059800000006000300390001,0598000000050003020002
059900000006000600390003,059900000006000600390003
059a00000006000300390001,059a000000050003020003
059b00000006000600390004,059b00000006000600390004
059c00000006000300390001,059c000000050003020004
059d00000006000600390005,059d00000006000600390005
059e00000006000300390001,059e000000050003020005
059f00000006000600390006,059f00000006000600390006
05a000000006000300390001,05a0000000050003020006
05a100000006000600390007,05a100000006000600390007
05a200000006000300390001,05a2000000050003020007
05a300000006000600390008,05a300000006000600390008
05a400000006000300390001,05a4000000050003020008
05a500000006000600390009,05a500000006000600390009
05a600000006000300390001,05a6000000050003020009
05a700000006000100390001,05a70000000400010100
05a80000000600050039ff00,05a80000000600050039ff00
05a900000006000100390001,05a90000000400010101
05aa00000006000500390000,05aa00000006000500390000
05ab000000060003003a0001,05ab000000050003020000
05ac000000060006003a0000,05ac000000060006003a0000
05ad000000060003003a0001,05ad000000050003020000
05ae000000060006003a0001,05ae000000060006003a0001
05af000000060003003a0001,05af000000050003020001
05b0000000060006003a0002,05b0000000060006003a0002
05b1000000060003003a0001,05b1000000050003020002
05b2000000060006003a0003,05b2000000060006003a0003
05b3000000060003003a0001,05b3000000050003020003
05b4000000060006003a0004,05b4000000060006003a0004
05b5000000060003003a0001,05b5000000050003020004
05b6000000060006003a0005,05b6000000060006003a0005
05b7000000060003003a0001,05b7000000050003020005
05b8000000060006003a0006,05b8000000060006003a0006
05b9000000060003003a0001,05b9000000050003020006
05ba000000060006003a0007,05ba000000060006003a0007
05bb000000060003003a0001,05bb000000050003020007
05bc000000060006003a0008,05bc000000060006003a0008
05bd000000060003003a0001,05bd000000050003020008
05be000000060006003a0009,05be000000060006003a0009
05bf000000060003003a0001,05bf000000050003020009
05c0000000060001003a0001,05c00000000400010100
05c1000000060005003aff00,05c1000000060005003aff00
05c2000000060001003a0001,05c20000000400010101
05c3000000060005003a0000,05c3000000060005003a0000
05c4000000060003003b0001,05c4000000050003020000
05c5000000060006003b0000,05c5000000060006003b0000
05c6000000060003003b0001,05c6000000050003020000
05c7000000060006003b0001,05c7000000060006003b0001
05c8000000060003003b0001,05c8000000050003020001
05c9000000060006003b0002,05c9000000060006003b0002
05ca000000060003003b0001,05ca000000050003020002
05cb000000060006003b0003,05cb000000060006003b0003
05cc000000060003003b0001,05cc000000050003020003
05cd000000060006003b0004,05cd000000060006003b0004
05ce000000060003003b0001,05ce000000050003020004
05cf000000060006003b0005,05cf000000060006003b0005
05d0000000060003003b0001,05d0000000050003020005
05d1000000060006003b0006,05d1000000060006003b0006
05d2000000060003003b0001,05d2000000050003020006
05d3000000060006003b0007,05d3000000060006003b0007
05d4000000060003003b0001,05d4000000050003020007
05d5000000060006003b0008,05d5000000060006003b0008
05d6000000060003003b0001,05d6000000050003020008
05d7000000060006003b0009,05d7000000060006003b0009
05d8000000060003003b0001,05d8000000050003020009
05d9000000060001003b0001,05d90000000400010100
05da000000060005003bff00,05da000000060005003bff00
05db000000060001003b0001,05db0000000400010101
05dc000000060005003b0000,05dc000000060005003b0000
05dd000000060003003c0001,05dd000000050003020000
05de000000060006003c0000,05de000000060006003c0000
05df000000060003003c0001,05df000000050003020000
05e0000000060006003c0001,05e0000000060006003c0001
05e1000000060003003c0001,05e1000000050003020001
05e2000000060006003c0002,05e2000000060006003c0002
05e3000000060003003c0001,05e3000000050003020002
05e4000000060006003c0003,05e4000000060006003c0003
05e5000000060003003c0001,05e5000000050003020003
05e6000000060006003c0004,05e6000000060006003c0004
05e7000000060003003c0001,05e7000000050003020004
05e8000000060006003c0005,05e8000000060006003c0005
05e9000000060003003c0001,05e9000000050003020005
05ea000000060006003c0006,05ea000000060006003c0006
05eb000000060003003c0001,05eb000000050003020006
05ec000000060006003c0007,05ec000000060006003c0007
05ed000000060003003c0001,05ed000000050003020007
05ee000000060006003c0008,05ee000000060006003c0008
05ef000000060003003c0001,05ef000000050003020008
05f0000000060006003c0009,05f0000000060006003c0009
05f1000000060003003c0001,05f1000000050003020009
05f2000000060001003c0001,05f20000000400010100
05f3000000060005003cff00,05f3000000060005003cff00
05f4000000060001003c0001,05f40000000400010101
05f5000000060005003c0000,05f5000000060005003c0000
05f6000000060003003d0001,05f6000000050003020000
05f7000000060006003d0000,05f7000000060006003d0000
05f8000000060003003d0001,05f8000000050003020000
05f9000000060006003d0001,05f9000000060006003d0001
05fa000000060003003d0001,05fa000000050003020001
05fb000000060006003d0002,05fb000000060006003d0002
05fc000000060003003d0001,05fc000000050003020002
05fd000000060006003d0003,05fd000000060006003d0003
05fe000000060003003d0001,05fe000000050003020003
05ff000000060006003d0004,05ff000000060006003d0004
0600000000060003003d0001,0600000000050003020004
0601000000060006003d0005,0601000000060006003d0005
0602000000060003003d0001,0602000000050003020005
0603000000060006003d0006,0603000000060006003d0006
0604000000060003003d0001,0604000000050003020006
0605000000060006003d0007,0605000000060006003d0007
0606000000060003003d0001,0606000000050003020007
0607000000060006003d0008,0607000000060006003d0008
0608000000060003003d0001,0608000000050003020008
0609000000060006003d0009,0609000000060006003d0009
060a000000060003003d0001,060a000000050003020009
060b000000060001003d0001,060b0000000400010100
060c000000060005003dff00,060c000000060005003dff00
060d000000060001003d0001,060d0000000400010101
060e000000060005003d0000,060e000000060005003d0000
060f000000060003003e0001,060f000000050003020000
0610000000060006003e0000,0610000000060006003e0000
0611000000060003003e0001,0611000000050003020000
0612000000060006003e0001,0612000000060006003e0001
0613000000060003003e0001,0613000000050003020001
0614000000060006003e0002,0614000000060006003e0002
0615000000060003003e0001,0615000000050003020002
0616000000060006003e0003,0616000000060006003e0003
0617000000060003003e0001,0617000000050003020003
0618000000060006003e0004,0618000000060006003e0004
0619000000060003003e0001,0619000000050003020004
061a000000060006003e0005,061a000000060006003e0005
061b000000060003003e0001,061b000000050003020005
061c000000060006003e0006,061c000000060006003e0006
061d000000060003003e0001,061d000000050003020006
061e000000060006003e0007,061e000000060006003e0007
061f000000060003003e0001,061f000000050003020007
0620000000060006003e0008,0620000000060006003e0008
0621000000060003003e0001,0621000000050003020008
0622000000060006003e0009,0622000000060006003e0009
0623000000060003003e0001,0623000000050003020009
0624000000060001003e0001,06240000000400010100
0625000000060005003eff00,0625000000060005003eff00
0626000000060001003e0001,06260000000400010101
0627000000060005003e0000,0627000000060005003e0000
0628000000060003003f0001,0628000000050003020000
0629000000060006003f0000,0629000000060006003f0000
062a000000060003003f0001,062a000000050003020000
062b000000060006003f0001,062b000000060006003f0001
062c000000060003003f0001,062c000000050003020001
062d000000060006003f0002,062d000000060006003f0002
062e000000060003003f0001,062e000000050003020002
062f000000060006003f0003,062f000000060006003f0003
0630000000060003003f0001,0630000000050003020003
0631000000060006003f0004,0631000000060006003f0004
0632000000060003003f0001,0632000000050003020004
0633000000060006003f0005,0633000000060006003f0005
0634000000060003003f0001,0634000000050003020005
0635000000060006003f0006,0635000000060006003f0006
0636000000060003003f0001,0636000000050003020006
0637000000060006003f0007,0637000000060006003f0007
0638000000060003003f0001,0638000000050003020007
0639000000060006003f0008,0639000000060006003f0008
063a000000060003003f0001,063a000000050003020008
063b000000060006003f0009,063b000000060006003f0009
063c000000060003003f0001,063c000000050003020009
063d000000060001003f0001,063d0000000400010100
063e000000060005003fff00,063e000000060005003fff00
063f000000060001003f0001,063f0000000400010101
0640000000060005003f0000,0640000000060005003f0000
064100000006000300400001,0641000000050003020000
064200000006000600400000,064200000006000600400000
064300000006000300400001,0643000000050003020000
064400000006000600400001,064400000006000600400001
064500000006000300400001,0645000000050003020001
064600000006000600400002,064600000006000600400002
064700000006000300400001,0647000000050003020002
064800000006000600400003,064800000006000600400003
064900000006000300400001,0649000000050003020003
064a00000006000600400004,064a00000006000600400004
064b00000006000300400001,064b000000050003020004
064c00000006000600400005,064c00000006000600400005
064d00000006000300400001,064d000000050003020005
064e00000006000600400006,064e00000006000600400006
064f00000006000300400001,064f000000050003020006
065000000006000600400007,065000000006000600400007
065100000006000300400001,0651000000050003020007
065200000006000600400008,065200000006000600400008
065300000006000300400001,0653000000050003020008
065400000006000600400009,065400000006000600400009
065500000006000300400001,0655000000050003020009
065600000006000100400001,06560000000400010100
06570000000600050040ff00,06570000000600050040ff00
065800000006000100400001,06580000000400010101
065900000006000500400000,065900000006000500400000
065a00000006000300410001,065a000000050003020000
065b00000006000600410000,065b00000006000600410000
065c00000006000300410001,065c000000050003020000
065d00000006000600410001,065d00000006000600410001
065e00000006000300410001,065e000000050003020001
065f00000006000600410002,065f00000006000600410002
066000000006000300410001,0660000000050003020002
066100000006000600410003,066100000006000600410003
066200000006000300410001,0662000000050003020003
066300000006000600410004,066300000006000600410004
066400000006000300410001,0664000000050003020004
066500000006000600410005,066500000006000600410005
066600000006000300410001,0666000000050003020005
066700000006000600410006,066700000006000600410006
066800000006000300410001,0668000000050003020006
066900000006000600410007,066900000006000600410007
066a00000006000300410001,066a000000050003020007
066b00000006000600410008,066b00000006000600410008
066c00000006000300410001,066c000000050003020008
066d00000006000600410009,066d00000006000600410009
066e00000006000300410001,066e000000050003020009
066f00000006000100410001,066f0000000400010100
06700000000600050041ff00,06700000000600050041ff00
067100000006000100410001,06710000000400010101
067200000006000500410000,067200000006000500410000
067300000006000300420001,0673000000050003020000
067400000006000600420000,067400000006000600420000
067500000006000300420001,0675000000050003020000
067600000006000600420001,067600000006000600420001
067700000006000300420001,0677000000050003020001
067800000006000600420002,067800000006000600420002
067900000006000300420001,0679000000050003020002
067a00000006000600420003,067a00000006000600420003
067b00000006000300420001,067b000000050003020003
067c00000006000600420004,067c00000006000600420004
067d00000006000300420001,067d000000050003020004
067e00000006000600420005,067e00000006000600420005
067f00000006000300420001,067f000000050003020005
068000000006000600420006,068000000006000600420006
068100000006000300420001,0681000000050003020006
068200000006000600420007,068200000006000600420007
068300000006000300420001,0683000000050003020007
068400000006000600420008,068400000006000600420008
068500000006000300420001,0685000000050003020008
068600000006000600420009,068600000006000600420009
068700000006000300420001,0687000000050003020009
068800000006000100420001,06880000000400010100
06890000000600050042ff00,06890000000600050042ff00
068a00000006000100420001,068a0000000400010101
068b00000006000500420000,068b00000006000500420000
068c00000006000300430001,068c000000050003020000
068d00000006000600430000,068d00000006000600430000
068e00000006000300430001,068e000000050003020000
068f00000006000600430001,068f00000006000600430001
069000000006000300430001,0690000000050003020001
069100000006000600430002,069100000006000600430002
069200000006000300430001,0692000000050003020002
069300000006000600430003,069300000006000600430003
069400000006000300430001,0694000000050003020003
069500000006000600430004,069500000006000600430004
069600000006000300430001,0696000000050003020004
069700000006000600430005,069700000006000600430005
069800000006000300430001,0698000000050003020005
069900000006000600430006,069900000006000600430006
069a00000006000300430001,069a000000050003020006
069b00000006000600430007,069b00000006000600430007
069c00000006000300430001,069c000000050003020007
069d00000006000600430008,069d00000006000600430008
069e00000006000300430001,069e000000050003020008
069f00000006000600430009,069f00000006000600430009
06a000000006000300430001,06a0000000050003020009
06a100000006000100430001,06a10000000400010100
06a20000000600050043ff00,06a20000000600050043ff00
06a300000006000100430001,06a30000000400010101
06a400000006000500430000,06a400000006000500430000
06a500000006000300440001,06a5000000050003020000
06a600000006000600440000,06a600000006000600440000
06a700000006000300440001,06a7000000050003020000
06a800000006000600440001,06a800000006000600440001
06a900000006000300440001,06a9000000050003020001
06aa00000006000600440002,06aa00000006000600440002
06ab00000006000300440001,06ab000000050003020002
06ac00000006000600440003,06ac00000006000600440003
06ad00000006000300440001,06ad000000050003020003
06ae00000006000600440004,06ae00000006000600440004
06af00000006000300440001,06af000000050003020004
06b000000006000600440005,06b000000006000600440005
06b100000006000300440001,06b1000000050003020005
06b200000006000600440006,06b200000006000600440006
06b300000006000300440001,06b3000000050003020006
06b400000006000600440007,06b400000006000600440007
06b500000006000300440001,06b5000000050003020007
06b600000006000600440008,06b600000006000600440008
06b700000006000300440001,06b7000000050003020008
06b800000006000600440009,06b800000006000600440009
06b900000006000300440001,06b9000000050003020009
06ba00000006000100440001,06ba0000000400010100
06bb0000000600050044ff00,06bb0000000600050044ff00
06bc00000006000100440001,06bc0000000400010101
06bd00000006000500440000,06bd00000006000500440000
06be00000006000300450001,06be000000050003020000
06bf00000006000600450000,06bf00000006000600450000
06c000000006000300450001,06c0000000050003020000
06c100000006000600450001,06c100000006000600450001
06c200000006000300450001,06c2000000050003020001
06c300000006000600450002,06c300000006000600450002
06c400000006000300450001,06c4000000050003020002
06c500000006000600450003,06c500000006000600450003
06c600000006000300450001,06c6000000050003020003
06c700000006000600450004,06c700000006000600450004
06c800000006000300450001,06c8000000050003020004
06c900000006000600450005,06c900000006000600450005
06ca00000006000300450001,06ca000000050003020005
06cb00000006000600450006,06cb00000006000600450006
06cc00000006000300450001,06cc000000050003020006
06cd00000006000600450007,06cd00000006000600450007
06ce00000006000300450001,06ce000000050003020007
06cf00000006000600450008,06cf00000006000600450008
06d000000006000300450001,06d0000000050003020008
06d100000006000600450009,06d100000006000600450009
06d200000006000300450001,06d2000000050003020009
06d300000006000100450001,06d30000000400010100
06d40000000600050045ff00,06d40000000600050045ff00
06d500000006000100450001,06d50000000400010101
06d600000006000500450000,06d600000006000500450000
06d700000006000300460001,06d7000000050003020000
06d800000006000600460000,06d800000006000600460000
06d900000006000300460001,06d9000000050003020000
06da00000006000600460001,06da00000006000600460001
06db00000006000300460001,06db000000050003020001
06dc00000006000600460002,06dc00000006000600460002
06dd00000006000300460001,06dd000000050003020002
06de00000006000600460003,06de00000006000600460003
06df00000006000300460001,06df000000050003020003
06e000000006000600460004,06e000000006000600460004
06e100000006000300460001,06e1000000050003020004
06e200000006000600460005,06e200000006000600460005
06e300000006000300460001,06e3000000050003020005
06e400000006000600460006,06e400000006000600460006
06e500000006000300460001,06e5000000050003020006
06e600000006000600460007,06e600000006000600460007
06e700000006000300460001,06e7000000050003020007
06e800000006000600460008,06e800000006000600460008
06e900000006000300460001,06e9000000050003020008
06ea00000006000600460009,06ea00000006000600460009
06eb00000006000300460001,06eb000000050003020009
06ec00000006000100460001,06ec0000000400010100
06ed0000000600050046ff00,06ed0000000600050046ff00
06ee00000006000100460001,06ee0000000400010101
06ef00000006000500460000,06ef00000006000500460000
06f000000006000300470001,06f0000000050003020000
06f100000006000600470000,06f100000006000600470000
06f200000006000300470001,06f2000000050003020000
06f300000006000600470001,06f300000006000600470001
06f400000006000300470001,06f4000000050003020001
06f500000006000600470002,06f500000006000600470002
06f600000006000300470001,06f6000000050003020002
06f700000006000600470003,06f700000006000600470003
06f800000006000300470001,06f8000000050003020003
06f900000006000600470004,06f900000006000600470004
06fa00000006000300470001,06fa000000050003020004
06fb00000006000600470005,06fb00000006000600470005
06fc00000006000300470001,06fc000000050003020005
06fd00000006000600470006,06fd00000006000600470006
06fe00000006000300470001,06fe000000050003020006
06ff00000006000600470007,06ff00000006000600470007
070000000006000300470001,0700000000050003020007
070100000006000600470008,070100000006000600470008
070200000006000300470001,0702000000050003020008
070300000006000600470009,070300000006000600470009
070400000006000300470001,0704000000050003020009
070500000006000100470001,07050000000400010100
07060000000600050047ff00,07060000000600050047ff00
070700000006000100470001,07070000000400010101
070800000006000500470000,070800000006000500470000
070900000006000300480001,0709000000050003020000
070a00000006000600480000,070a00000006000600480000
070b00000006000300480001,070b000000050003020000
070c00000006000600480001,070c00000006000600480001
070d00000006000300480001,070d000000050003020001
070e00000006000600480002,070e00000006000600480002
070f00000006000300480001,070f000000050003020002
071000000006000600480003,071000000006000600480003
071100000006000300480001,0711000000050003020003
071200000006000600480004,071200000006000600480004
071300000006000300480001,0713000000050003020004
071400000006000600480005,071400000006000600480005
071500000006000300480001,0715000000050003020005
071600000006000600480006,071600000006000600480006
071700000006000300480001,0717000000050003020006
071800000006000600480007,071800000006000600480007
071900000006000300480001,0719000000050003020007
071a00000006000600480008,071a00000006000600480008
071b00000006000300480001,071b000000050003020008
071c00000006000600480009,071c00000006000600480009
071d00000006000300480001,071d000000050003020009
071e00000006000100480001,071e0000000400010100
071f0000000600050048ff00,071f0000000600050048ff00
072000000006000100480001,07200000000400010101
072100000006000500480000,072100000006000500480000
072200000006000300490001,0722000000050003020000
072300000006000600490000,072300000006000600490000
072400000006000300490001,0724000000050003020000
072500000006000600490001,072500000006000600490001
072600000006000300490001,0726000000050003020001
072700000006000600490002,072700000006000600490002
072800000006000300490001,0728000000050003020002
072900000006000600490003,072900000006000600490003
072a00000006000300490001,072a000000050003020003
072b00000006000600490004,072b00000006000600490004
072c00000006000300490001,072c000000050003020004
072d00000006000600490005,072d00000006000600490005
072e00000006000300490001,072e000000050003020005
072f00000006000600490006,072f00000006000600490006
073000000006000300490001,0730000000050003020006
073100000006000600490007,073100000006000600490007
073200000006000300490001,0732000000050003020007
073300000006000600490008,073300000006000600490008
073400000006000300490001,0734000000050003020008
073500000006000600490009,073500000006000600490009
073600000006000300490001,0736000000050003020009
073700000006000100490001,07370000000400010100
07380000000600050049ff00,07380000000600050049ff00
073900000006000100490001,07390000000400010101
073a00000006000500490000,073a00000006000500490000
073b000000060003004a0001,073b000000050003020000
073c000000060006004a0000,073c000000060006004a0000
073d000000060003004a0001,073d000000050003020000
073e000000060006004a0001,073e000000060006004a0001
073f000000060003004a0001,073f000000050003020001
0740000000060006004a0002,0740000000060006004a0002
0741000000060003004a0001,0741000000050003020002
0742000000060006004a0003,0742000000060006004a0003
0743000000060003004a0001,0743000000050003020003
0744000000060006004a0004,0744000000060006004a0004
0745000000060003004a0001,0745000000050003020004
0746000000060006004a0005,0746000000060006004a0005
0747000000060003004a0001,0747000000050003020005
0748000000060006004a0006,0748000000060006004a0006
0749000000060003004a0001,0749000000050003020006
074a000000060006004a0007,074a000000060006004a0007
074b000000060003004a0001,074b000000050003020007
074c000000060006004a0008,074c000000060006004a0008
074d000000060003004a0001,074d000000050003020008
074e000000060006004a0009,074e000000060006004a0009
074f000000060003004a0001,074f000000050003020009
0750000000060001004a0001,07500000000400010100
0751000000060005004aff00,0751000000060005004aff00
0752000000060001004a0001,07520000000400010101
0753000000060005004a0000,0753000000060005004a0000
0754000000060003004b0001,0754000000050003020000
0755000000060006004b0000,0755000000060006004b0000
0756000000060003004b0001,0756000000050003020000
0757000000060006004b0001,0757000000060006004b0001
0758000000060003004b0001,0758000000050003020001
0759000000060006004b0002,0759000000060006004b0002
075a000000060003004b0001,075a000000050003020002
075b000000060006004b0003,075b000000060006004b0003
075c000000060003004b0001,075c000000050003020003
075d000000060006004b0004,075d000000060006004b0004
075e000000060003004b0001,075e000000050003020004
075f000000060006004b0005,075f000000060006004b0005
0760000000060003004b0001,0760000000050003020005
0761000000060006004b0006,0761000000060006004b0006
0762000000060003004b0001,0762000000050003020006
0763000000060006004b0007,0763000000060006004b0007
0764000000060003004b0001,0764000000050003020007
0765000000060006004b0008,0765000000060006004b0008
0766000000060003004b0001,0766000000050003020008
0767000000060006004b0009,0767000000060006004b0009
0768000000060003004b0001,0768000000050003020009
0769000000060001004b0001,07690000000400010100
076a000000060005004bff00,076a000000060005004bff00
076b000000060001004b0001,076b0000000400010101
076c000000060005004b0000,076c000000060005004b0000
076d000000060003004c0001,076d000000050003020000
076e000000060006004c0000,076e000000060006004c0000
076f000000060003004c0001,076f000000050003020000
0770000000060006004c0001,0770000000060006004c0001
0771000000060003004c0001,0771000000050003020001
0772000000060006004c0002,0772000000060006004c0002
0773000000060003004c0001,0773000000050003020002
0774000000060006004c0003,0774000000060006004c0003
0775000000060003004c0001,0775000000050003020003
0776000000060006004c0004,0776000000060006004c0004
0777000000060003004c0001,0777000000050003020004
0778000000060006004c0005,0778000000060006004c0005
0779000000060003004c0001,0779000000050003020005
077a000000060006004c0006,077a000000060006004c0006
077b000000060003004c0001,077b000000050003020006
077c000000060006004c0007,077c000000060006004c0007
077d000000060003004c0001,077d000000050003020007
077e000000060006004c0008,077e000000060006004c0008
077f000000060003004c0001,077f000000050003020008
0780000000060006004c0009,0780000000060006004c0009
0781000000060003004c0001,0781000000050003020009
0782000000060001004c0001,07820000000400010100
0783000000060005004cff00,0783000000060005004cff00
0784000000060001004c0001,07840000000400010101
0785000000060005004c0000,0785000000060005004c0000
0786000000060003004d0001,0786000000050003020000
0787000000060006004d0000,0787000000060006004d0000
0788000000060003004d0001,0788000000050003020000
0789000000060006004d0001,0789000000060006004d0001
078a000000060003004d0001,078a000000050003020001
078b000000060006004d0002,078b000000060006004d0002
078c000000060003004d0001,078c000000050003020002
078d000000060006004d0003,078d000000060006004d0003
078e000000060003004d0001,078e000000050003020003
078f000000060006004d0004,078f000000060006004d0004
0790000000060003004d0001,0790000000050003020004
0791000000060006004d0005,0791000000060006004d0005
0792000000060003004d0001,0792000000050003020005
0793000000060006004d0006,0793000000060006004d0006
0794000000060003004d0001,0794000000050003020006
0795000000060006004d0007,0795000000060006004d0007
0796000000060003004d0001,0796000000050003020007
0797000000060006004d0008,0797000000060006004d0008
0798000000060003004d0001,0798000000050003020008
0799000000060006004d0009,0799000000060006004d0009
079a000000060003004d0001,079a000000050003020009
079b000000060001004d0001,079b0000000400010100
079c000000060005004dff00,079c000000060005004dff00
079d000000060001004d0001,079d0000000400010101
079e000000060005004d0000,079e000000060005004d0000
079f000000060003004e0001,079f000000050003020000
07a0000000060006004e0000,07a0000000060006004e0000
07a1000000060003004e0001,07a1000000050003020000
07a2000000060006004e0001,07a2000000060006004e0001
07a3000000060003004e0001,07a3000000050003020001
07a4000000060006004e0002,07a4000000060006004e0002
07a5000000060003004e0001,07a5000000050003020002
07a6000000060006004e0003,07a6000000060006004e0003
07a7000000060003004e0001,07a7000000050003020003
07a8000000060006004e0004,07a8000000060006004e0004
07a9000000060003004e0001,07a9000000050003020004
07aa000000060006004e0005,07aa000000060006004e0005
07ab000000060003004e0001,07ab000000050003020005
07ac000000060006004e0006,07ac000000060006004e0006
07ad000000060003004e0001,07ad000000050003020006
07ae000000060006004e0007,07ae000000060006004e0007
07af000000060003004e0001,07af000000050003020007
07b0000000060006004e0008,07b0000000060006004e0008
07b1000000060003004e0001,07b1000000050003020008
07b2000000060006004e0009,07b2000000060006004e0009
07b3000000060003004e0001,07b3000000050003020009
07b4000000060001004e0001,07b40000000400010100
07b5000000060005004eff00,07b5000000060005004eff00
07b6000000060001004e0001,07b60000000400010101
07b7000000060005004e0000,07b7000000060005004e0000
07b8000000060003004f0001,07b8000000050003020000
07b9000000060006004f0000,07b9000000060006004f0000
07ba000000060003004f0001,07ba000000050003020000
07bb000000060006004f0001,07bb000000060006004f0001
07bc000000060003004f0001,07bc000000050003020001
07bd000000060006004f0002,07bd000000060006004f0002
07be000000060003004f0001,07be000000050003020002
07bf000000060006004f0003,07bf000000060006004f0003
07c0000000060003004f0001,07c0000000050003020003
07c1000000060006004f0004,07c1000000060006004f0004
07c2000000060003004f0001,07c2000000050003020004
07c3000000060006004f0005,07c3000000060006004f0005
07c4000000060003004f0001,07c4000000050003020005
07c5000000060006004f0006,07c5000000060006004f0006
07c6000000060003004f0001,07c6000000050003020006
07c7000000060006004f0007,07c7000000060006004f0007
07c8000000060003004f0001,07c8000000050003020007
07c9000000060006004f0008,07c9000000060006004f0008
07ca000000060003004f0001,07ca000000050003020008
07cb000000060006004f0009,07cb000000060006004f0009
07cc000000060003004f0001,07cc000000050003020009
07cd000000060001004f0001,07cd0000000400010100
07ce000000060005004fff00,07ce000000060005004fff00
07cf000000060001004f0001,07cf0000000400010101
07d0000000060005004f0000,07d0000000060005004f0000
07d100000006000300500001,07d1000000050003020000
07d200000006000600500000,07d200000006000600500000
07d300000006000300500001,07d3000000050003020000
07d400000006000600500001,07d400000006000600500001
07d500000006000300500001,07d5000000050003020001
07d600000006000600500002,07d600000006000600500002
07d700000006000300500001,07d7000000050003020002
07d800000006000600500003,07d800000006000600500003
07d900000006000300500001,07d9000000050003020003
07da00000006000600500004,07da00000006000600500004
07db00000006000300500001,07db000000050003020004
07dc00000006000600500005,07dc00000006000600500005
07dd00000006000300500001,07dd000000050003020005
07de00000006000600500006,07de00000006000600500006
07df00000006000300500001,07df000000050003020006
07e000000006000600500007,07e000000006000600500007
07e100000006000300500001,07e1000000050003020007
07e200000006000600500008,07e200000006000600500008
07e300000006000300500001,07e3000000050003020008
07e400000006000600500009,07e400000006000600500009
07e500000006000300500001,07e5000000050003020009
07e600000006000100500001,07e60000000400010100
07e70000000600050050ff00,07e70000000600050050ff00
07e800000006000100500001,07e80000000400010101
07e900000006000500500000,07e900000006000500500000
07ea00000006000300510001,07ea000000050003020000
07eb00000006000600510000,07eb00000006000600510000
07ec00000006000300510001,07ec000000050003020000
07ed00000006000600510001,07ed00000006000600510001
07ee00000006000300510001,07ee000000050003020001
07ef00000006000600510002,07ef00000006000600510002
07f000000006000300510001,07f0000000050003020002
07f100000006000600510003,07f100000006000600510003
07f200000006000300510001,07f2000000050003020003
07f300000006000600510004,07f300000006000600510004
07f400000006000300510001,07f4000000050003020004
07f500000006000600510005,07f500000006000600510005
07f600000006000300510001,07f6000000050003020005
07f700000006000600510006,07f700000006000600510006
07f800000006000300510001,07f8000000050003020006
07f900000006000600510007,07f900000006000600510007
07fa00000006000300510001,07fa000000050003020007
07fb00000006000600510008,07fb00000006000600510008
07fc00000006000300510001,07fc000000050003020008
07fd00000006000600510009,07fd00000006000600510009
07fe00000006000300510001,07fe000000050003020009
07ff00000006000100510001,07ff0000000400010100
08000000000600050051ff00,08000000000600050051ff00
080100000006000100510001,08010000000400010101
080200000006000500510000,080200000006000500510000
080300000006000300520001,0803000000050003020000
080400000006000600520000,080400000006000600520000
080500000006000300520001,0805000000050003020000
080600000006000600520001,080600000006000600520001
080700000006000300520001,0807000000050003020001
080800000006000600520002,080800000006000600520002
080900000006000300520001,0809000000050003020002
080a00000006000600520003,080a00000006000600520003
080b00000006000300520001,080b000000050003020003
080c00000006000600520004,080c00000006000600520004
080d00000006000300520001,080d000000050003020004
080e00000006000600520005,080e00000006000600520005
080f00000006000300520001,080f000000050003020005
081000000006000600520006,081000000006000600520006
081100000006000300520001,0811000000050003020006
081200000006000600520007,081200000006000600520007
081300000006000300520001,0813000000050003020007
081400000006000600520008,081400000006000600520008
081500000006000300520001,0815000000050003020008
081600000006000600520009,081600000006000600520009
081700000006000300520001,0817000000050003020009
081800000006000100520001,08180000000400010100
08190000000600050052ff00,08190000000600050052ff00
081a00000006000100520001,081a0000000400010101
081b00000006000500520000,081b00000006000500520000
081c00000006000300530001,081c000000050003020000
081d00000006000600530000,081d00000006000600530000
081e00000006000300530001,081e000000050003020000
081f00000006000600530001,081f00000006000600530001
082000000006000300530001,0820000000050003020001
