source_text,target_text
033d000000060006000360b1:033d000000060006000360b1|033e00000006000400000004:033e0000000b00040800000000cd16c132|033f000000060006000074b9:033f000000060006000074b9|03400000000600060001d0cf:03400000000600060001d0cf|0341000000060006000248ff:,0341000000060006000248ff
033e00000006000400000004:033e0000000b00040800000000cd16c132|033f000000060006000074b9:033f000000060006000074b9|03400000000600060001d0cf:03400000000600060001d0cf|0341000000060006000248ff:0341000000060006000248ff|03420000000600060003385f:,03420000000600060003385f
033f000000060006000074b9:033f000000060006000074b9|03400000000600060001d0cf:03400000000600060001d0cf|0341000000060006000248ff:0341000000060006000248ff|03420000000600060003385f:03420000000600060003385f|034300000006000400000004:,03430000000b00040800000000da24c125
03400000000600060001d0cf:03400000000600060001d0cf|0341000000060006000248ff:0341000000060006000248ff|03420000000600060003385f:03420000000600060003385f|034300000006000400000004:03430000000b00040800000000da24c125|03440000000600060000abac:,03440000000600060000abac
0341000000060006000248ff:0341000000060006000248ff|03420000000600060003385f:03420000000600060003385f|034300000006000400000004:03430000000b00040800000000da24c125|03440000000600060000abac:03440000000600060000abac|03450000000600060001f917:,03450000000600060001f917
03420000000600060003385f:03420000000600060003385f|034300000006000400000004:03430000000b00040800000000da24c125|03440000000600060000abac:03440000000600060000abac|03450000000600060001f917:03450000000600060001f917|034600000006000600021b63:,034600000006000600021b63
034300000006000400000004:03430000000b00040800000000da24c125|03440000000600060000abac:03440000000600060000abac|03450000000600060001f917:03450000000600060001f917|034600000006000600021b63:034600000006000600021b63|03470000000600060003f3a8:,03470000000600060003f3a8
03440000000600060000abac:03440000000600060000abac|03450000000600060001f917:03450000000600060001f917|034600000006000600021b63:034600000006000600021b63|03470000000600060003f3a8:03470000000600060003f3a8|034800000006000400000004:,03480000000b00040800000000c0aac147
03450000000600060001f917:03450000000600060001f917|034600000006000600021b63:034600000006000600021b63|03470000000600060003f3a8:03470000000600060003f3a8|034800000006000400000004:03480000000b00040800000000c0aac147|034900000006000600004722:,034900000006000600004722
034600000006000600021b63:034600000006000600021b63|03470000000600060003f3a8:03470000000600060003f3a8|034800000006000400000004:03480000000b00040800000000c0aac147|034900000006000600004722:034900000006000600004722|034a000000060006000108ec:,034a000000060006000108ec
03470000000600060003f3a8:03470000000600060003f3a8|034800000006000400000004:03480000000b00040800000000c0aac147|034900000006000600004722:034900000006000600004722|034a000000060006000108ec:034a000000060006000108ec|034b0000000600060002fc2b:,034b0000000600060002fc2b
034800000006000400000004:03480000000b00040800000000c0aac147|034900000006000600004722:034900000006000600004722|034a000000060006000108ec:034a000000060006000108ec|034b0000000600060002fc2b:034b0000000600060002fc2b|034c00000006000600038144:,034c00000006000600038144
034900000006000600004722:034900000006000600004722|034a000000060006000108ec:034a000000060006000108ec|034b0000000600060002fc2b:034b0000000600060002fc2b|034c00000006000600038144:034c00000006000600038144|034d00000006000400000004:,034d0000000b0004080000000029ccc139
034a000000060006000108ec:034a000000060006000108ec|034b0000000600060002fc2b:034b0000000600060002fc2b|034c00000006000600038144:034c00000006000600038144|034d00000006000400000004:034d0000000b0004080000000029ccc139|034e0000000600060000bf90:,034e0000000600060000bf90
034b0000000600060002fc2b:034b0000000600060002fc2b|034c00000006000600038144:034c00000006000600038144|034d00000006000400000004:034d0000000b0004080000000029ccc139|034e0000000600060000bf90:034e0000000600060000bf90|034f0000000600060001c3ba:,034f0000000600060001c3ba
034c00000006000600038144:034c00000006000600038144|034d00000006000400000004:034d0000000b0004080000000029ccc139|034e0000000600060000bf90:034e0000000600060000bf90|034f0000000600060001c3ba:034f0000000600060001c3ba|035000000006000600023093:,035000000006000600023093
034d00000006000400000004:034d0000000b0004080000000029ccc139|034e0000000600060000bf90:034e0000000600060000bf90|034f0000000600060001c3ba:034f0000000600060001c3ba|035000000006000600023093:035000000006000600023093|03510000000600060003a58f:,03510000000600060003a58f
034e0000000600060000bf90:034e0000000600060000bf90|034f0000000600060001c3ba:034f0000000600060001c3ba|035000000006000600023093:035000000006000600023093|03510000000600060003a58f:03510000000600060003a58f|035200000006000400000004:,03520000000b000408000000002039c140
034f0000000600060001c3ba:034f0000000600060001c3ba|035000000006000600023093:035000000006000600023093|03510000000600060003a58f:03510000000600060003a58f|035200000006000400000004:03520000000b000408000000002039c140|03530000000600060000b6f4:,03530000000600060000b6f4
035000000006000600023093:035000000006000600023093|03510000000600060003a58f:03510000000600060003a58f|035200000006000400000004:03520000000b000408000000002039c140|03530000000600060000b6f4:03530000000600060000b6f4|035400000006000600012685:,035400000006000600012685
03510000000600060003a58f:03510000000600060003a58f|035200000006000400000004:03520000000b000408000000002039c140|03530000000600060000b6f4:03530000000600060000b6f4|035400000006000600012685:035400000006000600012685|03550000000600060002a84a:,03550000000600060002a84a
035200000006000400000004:03520000000b000408000000002039c140|03530000000600060000b6f4:03530000000600060000b6f4|035400000006000600012685:035400000006000600012685|03550000000600060002a84a:03550000000600060002a84a|035600000006000600037319:,035600000006000600037319
03530000000600060000b6f4:03530000000600060000b6f4|035400000006000600012685:035400000006000600012685|03550000000600060002a84a:03550000000600060002a84a|035600000006000600037319:035600000006000600037319|035700000006000400000004:,03570000000b000408000000006566c136
035400000006000600012685:035400000006000600012685|03550000000600060002a84a:03550000000600060002a84a|035600000006000600037319:035600000006000600037319|035700000006000400000004:03570000000b000408000000006566c136|03580000000600060000120e:,03580000000600060000120e
03550000000600060002a84a:03550000000600060002a84a|035600000006000600037319:035600000006000600037319|035700000006000400000004:03570000000b000408000000006566c136|03580000000600060000120e:03580000000600060000120e|03590000000600060001e0b4:,03590000000600060001e0b4
035600000006000600037319:035600000006000600037319|035700000006000400000004:03570000000b000408000000006566c136|03580000000600060000120e:03580000000600060000120e|03590000000600060001e0b4:03590000000600060001e0b4|035a00000006000600024598:,035a00000006000600024598
035700000006000400000004:03570000000b000408000000006566c136|03580000000600060000120e:03580000000600060000120e|03590000000600060001e0b4:03590000000600060001e0b4|035a00000006000600024598:035a00000006000600024598|035b000000060006000313ba:,035b000000060006000313ba
03580000000600060000120e:03580000000600060000120e|03590000000600060001e0b4:03590000000600060001e0b4|035a00000006000600024598:035a00000006000600024598|035b000000060006000313ba:035b000000060006000313ba|035c00000006000400000004:,035c0000000b0004080000000026c0c10e
03590000000600060001e0b4:03590000000600060001e0b4|035a00000006000600024598:035a00000006000600024598|035b000000060006000313ba:035b000000060006000313ba|035c00000006000400000004:035c0000000b0004080000000026c0c10e|035d00000006000600006b13:,035d00000006000600006b13
035a00000006000600024598:035a00000006000600024598|035b000000060006000313ba:035b000000060006000313ba|035c00000006000400000004:035c0000000b0004080000000026c0c10e|035d00000006000600006b13:035d00000006000600006b13|035e0000000600060001aa5b:,035e0000000600060001aa5b
035b000000060006000313ba:035b000000060006000313ba|035c00000006000400000004:035c0000000b0004080000000026c0c10e|035d00000006000600006b13:035d00000006000600006b13|035e0000000600060001aa5b:035e0000000600060001aa5b|035f00000006000600023f2a:,035f00000006000600023f2a
035c00000006000400000004:035c0000000b0004080000000026c0c10e|035d00000006000600006b13:035d00000006000600006b13|035e0000000600060001aa5b:035e0000000600060001aa5b|035f00000006000600023f2a:035f00000006000600023f2a|036000000006000600032ab8:,036000000006000600032ab8
035d00000006000600006b13:035d00000006000600006b13|035e0000000600060001aa5b:035e0000000600060001aa5b|035f00000006000600023f2a:035f00000006000600023f2a|036000000006000600032ab8:036000000006000600032ab8|036100000006000400000004:,03610000000b0004080000000084e8c120
035e0000000600060001aa5b:035e0000000600060001aa5b|035f00000006000600023f2a:035f00000006000600023f2a|036000000006000600032ab8:036000000006000600032ab8|036100000006000400000004:03610000000b0004080000000084e8c120|036200000006000600005630:,036200000006000600005630
035f00000006000600023f2a:035f00000006000600023f2a|036000000006000600032ab8:036000000006000600032ab8|036100000006000400000004:03610000000b0004080000000084e8c120|036200000006000600005630:036200000006000600005630|036300000006000600010d79:,036300000006000600010d79
036000000006000600032ab8:036000000006000600032ab8|036100000006000400000004:03610000000b0004080000000084e8c120|036200000006000600005630:036200000006000600005630|036300000006000600010d79:036300000006000600010d79|03640000000600060002b360:,03640000000600060002b360
036100000006000400000004:03610000000b0004080000000084e8c120|036200000006000600005630:036200000006000600005630|036300000006000600010d79:036300000006000600010d79|03640000000600060002b360:03640000000600060002b360|03650000000600060003d3cf:,03650000000600060003d3cf
036200000006000600005630:036200000006000600005630|036300000006000600010d79:036300000006000600010d79|03640000000600060002b360:03640000000600060002b360|03650000000600060003d3cf:03650000000600060003d3cf|036600000006000400000004:,03660000000b00040800000000a479c144
036300000006000600010d79:036300000006000600010d79|03640000000600060002b360:03640000000600060002b360|03650000000600060003d3cf:03650000000600060003d3cf|036600000006000400000004:03660000000b00040800000000a479c144|036700000006000600004e31:,036700000006000600004e31
03640000000600060002b360:03640000000600060002b360|03650000000600060003d3cf:03650000000600060003d3cf|036600000006000400000004:03660000000b00040800000000a479c144|036700000006000600004e31:036700000006000600004e31|0368000000060006000192f5:,0368000000060006000192f5
03650000000600060003d3cf:03650000000600060003d3cf|036600000006000400000004:03660000000b00040800000000a479c144|036700000006000600004e31:036700000006000600004e31|0368000000060006000192f5:0368000000060006000192f5|0369000000060006000238cc:,0369000000060006000238cc
036600000006000400000004:03660000000b00040800000000a479c144|036700000006000600004e31:036700000006000600004e31|0368000000060006000192f5:0368000000060006000192f5|0369000000060006000238cc:0369000000060006000238cc|036a000000060006000336be:,036a000000060006000336be
036700000006000600004e31:036700000006000600004e31|0368000000060006000192f5:0368000000060006000192f5|0369000000060006000238cc:0369000000060006000238cc|036a000000060006000336be:036a000000060006000336be|036b00000006000400000004:,036b0000000b000408000000003740c125
0368000000060006000192f5:0368000000060006000192f5|0369000000060006000238cc:0369000000060006000238cc|036a000000060006000336be:036a000000060006000336be|036b00000006000400000004:036b0000000b000408000000003740c125|036c0000000600060000d778:,036c0000000600060000d778
0369000000060006000238cc:0369000000060006000238cc|036a000000060006000336be:036a000000060006000336be|036b00000006000400000004:036b0000000b000408000000003740c125|036c0000000600060000d778:036c0000000600060000d778|036d0000000600060001bb40:,036d0000000600060001bb40
036a000000060006000336be:036a000000060006000336be|036b00000006000400000004:036b0000000b000408000000003740c125|036c0000000600060000d778:036c0000000600060000d778|036d0000000600060001bb40:036d0000000600060001bb40|036e000000060006000226f0:,036e000000060006000226f0
036b00000006000400000004:036b0000000b000408000000003740c125|036c0000000600060000d778:036c0000000600060000d778|036d0000000600060001bb40:036d0000000600060001bb40|036e000000060006000226f0:036e000000060006000226f0|036f0000000600060003c9ef:,036f0000000600060003c9ef
036c0000000600060000d778:036c0000000600060000d778|036d0000000600060001bb40:036d0000000600060001bb40|036e000000060006000226f0:036e000000060006000226f0|036f0000000600060003c9ef:036f0000000600060003c9ef|037000000006000400000004:,03700000000b00040800000000ad99c143
036d0000000600060001bb40:036d0000000600060001bb40|036e000000060006000226f0:036e000000060006000226f0|036f0000000600060003c9ef:036f0000000600060003c9ef|037000000006000400000004:03700000000b00040800000000ad99c143|03710000000600060000d239:,03710000000600060000d239
036e000000060006000226f0:036e000000060006000226f0|036f0000000600060003c9ef:036f0000000600060003c9ef|037000000006000400000004:03700000000b00040800000000ad99c143|03710000000600060000d239:03710000000600060000d239|03720000000600060001b88d:,03720000000600060001b88d
036f0000000600060003c9ef:036f0000000600060003c9ef|037000000006000400000004:03700000000b00040800000000ad99c143|03710000000600060000d239:03710000000600060000d239|03720000000600060001b88d:03720000000600060001b88d|03730000000600060002ffc1:,03730000000600060002ffc1
037000000006000400000004:03700000000b00040800000000ad99c143|03710000000600060000d239:03710000000600060000d239|03720000000600060001b88d:03720000000600060001b88d|03730000000600060002ffc1:03730000000600060002ffc1|037400000006000600037f6a:,037400000006000600037f6a
03710000000600060000d239:03710000000600060000d239|03720000000600060001b88d:03720000000600060001b88d|03730000000600060002ffc1:03730000000600060002ffc1|037400000006000600037f6a:037400000006000600037f6a|037500000006000400000004:,03750000000b00040800000000cd38c138
03720000000600060001b88d:03720000000600060001b88d|03730000000600060002ffc1:03730000000600060002ffc1|037400000006000600037f6a:037400000006000600037f6a|037500000006000400000004:03750000000b00040800000000cd38c138|037600000006000600005441:,037600000006000600005441
03730000000600060002ffc1:03730000000600060002ffc1|037400000006000600037f6a:037400000006000600037f6a|037500000006000400000004:03750000000b00040800000000cd38c138|037600000006000600005441:037600000006000600005441|0377000000060006000172b0:,0377000000060006000172b0
037400000006000600037f6a:037400000006000600037f6a|037500000006000400000004:03750000000b00040800000000cd38c138|037600000006000600005441:037600000006000600005441|0377000000060006000172b0:0377000000060006000172b0|0378000000060006000214cd:,0378000000060006000214cd
037500000006000400000004:03750000000b00040800000000cd38c138|037600000006000600005441:037600000006000600005441|0377000000060006000172b0:0377000000060006000172b0|0378000000060006000214cd:0378000000060006000214cd|03790000000600060003750b:,03790000000600060003750b
037600000006000600005441:037600000006000600005441|0377000000060006000172b0:0377000000060006000172b0|0378000000060006000214cd:0378000000060006000214cd|03790000000600060003750b:03790000000600060003750b|037a00000006000400000004:,037a0000000b00040800000000c6aac136
0377000000060006000172b0:0377000000060006000172b0|0378000000060006000214cd:0378000000060006000214cd|03790000000600060003750b:03790000000600060003750b|037a00000006000400000004:037a0000000b00040800000000c6aac136|037b00000006000600008f09:,037b00000006000600008f09
0378000000060006000214cd:0378000000060006000214cd|03790000000600060003750b:03790000000600060003750b|037a00000006000400000004:037a0000000b00040800000000c6aac136|037b00000006000600008f09:037b00000006000600008f09|037c00000006000600012696:,037c00000006000600012696
03790000000600060003750b:03790000000600060003750b|037a00000006000400000004:037a0000000b00040800000000c6aac136|037b00000006000600008f09:037b00000006000600008f09|037c00000006000600012696:037c00000006000600012696|037d00000006000600029483:,037d00000006000600029483
037a00000006000400000004:037a0000000b00040800000000c6aac136|037b00000006000600008f09:037b00000006000600008f09|037c00000006000600012696:037c00000006000600012696|037d00000006000600029483:037d00000006000600029483|037e00000006000600031cd3:,037e00000006000600031cd3
037b00000006000600008f09:037b00000006000600008f09|037c00000006000600012696:037c00000006000600012696|037d00000006000600029483:037d00000006000600029483|037e00000006000600031cd3:037e00000006000600031cd3|037f00000006000400000004:,037f0000000b000408000000002ee8c116
037c00000006000600012696:037c00000006000600012696|037d00000006000600029483:037d00000006000600029483|037e00000006000600031cd3:037e00000006000600031cd3|037f00000006000400000004:037f0000000b000408000000002ee8c116|038000000006000600002df0:,038000000006000600002df0
037d00000006000600029483:037d00000006000600029483|037e00000006000600031cd3:037e00000006000600031cd3|037f00000006000400000004:037f0000000b000408000000002ee8c116|038000000006000600002df0:038000000006000600002df0|038100000006000600011dd6:,038100000006000600011dd6
037e00000006000600031cd3:037e00000006000600031cd3|037f00000006000400000004:037f0000000b000408000000002ee8c116|038000000006000600002df0:038000000006000600002df0|038100000006000600011dd6:038100000006000600011dd6|03820000000600060002b3ab:,03820000000600060002b3ab
037f00000006000400000004:037f0000000b000408000000002ee8c116|038000000006000600002df0:038000000006000600002df0|038100000006000600011dd6:038100000006000600011dd6|03820000000600060002b3ab:03820000000600060002b3ab|03830000000600060003bd35:,03830000000600060003bd35
038000000006000600002df0:038000000006000600002df0|038100000006000600011dd6:038100000006000600011dd6|03820000000600060002b3ab:03820000000600060002b3ab|03830000000600060003bd35:03830000000600060003bd35|038400000006000400000004:,03840000000b000408000000006f6fc142
038100000006000600011dd6:038100000006000600011dd6|03820000000600060002b3ab:03820000000600060002b3ab|03830000000600060003bd35:03830000000600060003bd35|038400000006000400000004:03840000000b000408000000006f6fc142|03850000000600060000c052:,03850000000600060000c052
03820000000600060002b3ab:03820000000600060002b3ab|03830000000600060003bd35:03830000000600060003bd35|038400000006000400000004:03840000000b000408000000006f6fc142|03850000000600060000c052:03850000000600060000c052|03860000000600060001ede8:,03860000000600060001ede8
03830000000600060003bd35:03830000000600060003bd35|038400000006000400000004:03840000000b000408000000006f6fc142|03850000000600060000c052:03850000000600060000c052|03860000000600060001ede8:03860000000600060001ede8|0387000000060006000266ee:,0387000000060006000266ee
038400000006000400000004:03840000000b000408000000006f6fc142|03850000000600060000c052:03850000000600060000c052|03860000000600060001ede8:03860000000600060001ede8|0387000000060006000266ee:0387000000060006000266ee|03880000000600060003259f:,03880000000600060003259f
03850000000600060000c052:03850000000600060000c052|03860000000600060001ede8:03860000000600060001ede8|0387000000060006000266ee:0387000000060006000266ee|03880000000600060003259f:03880000000600060003259f|038900000006000400000004:,03890000000b000408000000000e48c11d
03860000000600060001ede8:03860000000600060001ede8|0387000000060006000266ee:0387000000060006000266ee|03880000000600060003259f:03880000000600060003259f|038900000006000400000004:03890000000b000408000000000e48c11d|038a000000060006000049bc:,038a000000060006000049bc
0387000000060006000266ee:0387000000060006000266ee|03880000000600060003259f:03880000000600060003259f|038900000006000400000004:03890000000b000408000000000e48c11d|038a000000060006000049bc:038a000000060006000049bc|038b0000000600060001942d:,038b0000000600060001942d
03880000000600060003259f:03880000000600060003259f|038900000006000400000004:03890000000b000408000000000e48c11d|038a000000060006000049bc:038a000000060006000049bc|038b0000000600060001942d:038b0000000600060001942d|038c0000000600060002340c:,038c0000000600060002340c
038900000006000400000004:03890000000b000408000000000e48c11d|038a000000060006000049bc:038a000000060006000049bc|038b0000000600060001942d:038b0000000600060001942d|038c0000000600060002340c:038c0000000600060002340c|038d00000006000600032923:,038d00000006000600032923
038a000000060006000049bc:038a000000060006000049bc|038b0000000600060001942d:038b0000000600060001942d|038c0000000600060002340c:038c0000000600060002340c|038d00000006000600032923:038d00000006000600032923|038e00000006000400000004:,038e0000000b00040800000000cd68c11f
038b0000000600060001942d:038b0000000600060001942d|038c0000000600060002340c:038c0000000600060002340c|038d00000006000600032923:038d00000006000600032923|038e00000006000400000004:038e0000000b00040800000000cd68c11f|038f00000006000600001ab7:,038f00000006000600001ab7
038c0000000600060002340c:038c0000000600060002340c|038d00000006000600032923:038d00000006000600032923|038e00000006000400000004:038e0000000b00040800000000cd68c11f|038f00000006000600001ab7:038f00000006000600001ab7|039000000006000600014cdb:,039000000006000600014cdb
038d00000006000600032923:038d00000006000600032923|038e00000006000400000004:038e0000000b00040800000000cd68c11f|038f00000006000600001ab7:038f00000006000600001ab7|039000000006000600014cdb:039000000006000600014cdb|039100000006000600024ff8:,039100000006000600024ff8
038e00000006000400000004:038e0000000b00040800000000cd68c11f|038f00000006000600001ab7:038f00000006000600001ab7|039000000006000600014cdb:039000000006000600014cdb|039100000006000600024ff8:039100000006000600024ff8|03920000000600060003767d:,03920000000600060003767d
038f00000006000600001ab7:038f00000006000600001ab7|039000000006000600014cdb:039000000006000600014cdb|039100000006000600024ff8:039100000006000600024ff8|03920000000600060003767d:03920000000600060003767d|039300000006000400000004:,03930000000b000408000000000eeec137
039000000006000600014cdb:039000000006000600014cdb|039100000006000600024ff8:039100000006000600024ff8|03920000000600060003767d:03920000000600060003767d|039300000006000400000004:03930000000b000408000000000eeec137|03940000000600060000de37:,03940000000600060000de37
039100000006000600024ff8:039100000006000600024ff8|03920000000600060003767d:03920000000600060003767d|039300000006000400000004:03930000000b000408000000000eeec137|03940000000600060000de37:03940000000600060000de37|03950000000600060001a1ac:,03950000000600060001a1ac
03920000000600060003767d:03920000000600060003767d|039300000006000400000004:03930000000b000408000000000eeec137|03940000000600060000de37:03940000000600060000de37|03950000000600060001a1ac:03950000000600060001a1ac|0396000000060006000234d3:,0396000000060006000234d3
039300000006000400000004:03930000000b000408000000000eeec137|03940000000600060000de37:03940000000600060000de37|03950000000600060001a1ac:03950000000600060001a1ac|0396000000060006000234d3:0396000000060006000234d3|039700000006000600032bbb:,039700000006000600032bbb
03940000000600060000de37:03940000000600060000de37|03950000000600060001a1ac:03950000000600060001a1ac|0396000000060006000234d3:0396000000060006000234d3|039700000006000600032bbb:039700000006000600032bbb|039800000006000400000004:,03980000000b00040800000000ea14c120
03950000000600060001a1ac:03950000000600060001a1ac|0396000000060006000234d3:0396000000060006000234d3|039700000006000600032bbb:039700000006000600032bbb|039800000006000400000004:03980000000b00040800000000ea14c120|03990000000600060000ec67:,03990000000600060000ec67
0396000000060006000234d3:0396000000060006000234d3|039700000006000600032bbb:039700000006000600032bbb|039800000006000400000004:03980000000b00040800000000ea14c120|03990000000600060000ec67:03990000000600060000ec67|039a000000060006000155e5:,039a000000060006000155e5
039700000006000600032bbb:039700000006000600032bbb|039800000006000400000004:03980000000b00040800000000ea14c120|03990000000600060000ec67:03990000000600060000ec67|039a000000060006000155e5:039a000000060006000155e5|039b0000000600060002bd8c:,039b0000000600060002bd8c
039800000006000400000004:03980000000b00040800000000ea14c120|03990000000600060000ec67:03990000000600060000ec67|039a000000060006000155e5:039a000000060006000155e5|039b0000000600060002bd8c:039b0000000600060002bd8c|039c0000000600060003ce6a:,039c0000000600060003ce6a
03990000000600060000ec67:03990000000600060000ec67|039a000000060006000155e5:039a000000060006000155e5|039b0000000600060002bd8c:039b0000000600060002bd8c|039c0000000600060003ce6a:039c0000000600060003ce6a|039d00000006000400000004:,039d0000000b000408000000001d9cc144
039a000000060006000155e5:039a000000060006000155e5|039b0000000600060002bd8c:039b0000000600060002bd8c|039c0000000600060003ce6a:039c0000000600060003ce6a|039d00000006000400000004:039d0000000b000408000000001d9cc144|039e0000000600060000c050:,039e0000000600060000c050
039b0000000600060002bd8c:039b0000000600060002bd8c|039c0000000600060003ce6a:039c0000000600060003ce6a|039d00000006000400000004:039d0000000b000408000000001d9cc144|039e0000000600060000c050:039e0000000600060000c050|039f0000000600060001675d:,039f0000000600060001675d
039c0000000600060003ce6a:039c0000000600060003ce6a|039d00000006000400000004:039d0000000b000408000000001d9cc144|039e0000000600060000c050:039e0000000600060000c050|039f0000000600060001675d:039f0000000600060001675d|03a00000000600060002e6ae:,03a00000000600060002e6ae
039d00000006000400000004:039d0000000b000408000000001d9cc144|039e0000000600060000c050:039e0000000600060000c050|039f0000000600060001675d:039f0000000600060001675d|03a00000000600060002e6ae:03a00000000600060002e6ae|03a1000000060006000385ff:,03a1000000060006000385ff
039e0000000600060000c050:039e0000000600060000c050|039f0000000600060001675d:039f0000000600060001675d|03a00000000600060002e6ae:03a00000000600060002e6ae|03a1000000060006000385ff:03a1000000060006000385ff|03a200000006000400000004:,03a20000000b000408000000001652c13a
039f0000000600060001675d:039f0000000600060001675d|03a00000000600060002e6ae:03a00000000600060002e6ae|03a1000000060006000385ff:03a1000000060006000385ff|03a200000006000400000004:03a20000000b000408000000001652c13a|03a30000000600060000881d:,03a30000000600060000881d
03a00000000600060002e6ae:03a00000000600060002e6ae|03a1000000060006000385ff:03a1000000060006000385ff|03a200000006000400000004:03a20000000b000408000000001652c13a|03a30000000600060000881d:03a30000000600060000881d|03a400000006000600011d2a:,03a400000006000600011d2a
03a1000000060006000385ff:03a1000000060006000385ff|03a200000006000400000004:03a20000000b000408000000001652c13a|03a30000000600060000881d:03a30000000600060000881d|03a400000006000600011d2a:03a400000006000600011d2a|03a50000000600060002e94a:,03a50000000600060002e94a
03a200000006000400000004:03a20000000b000408000000001652c13a|03a30000000600060000881d:03a30000000600060000881d|03a400000006000600011d2a:03a400000006000600011d2a|03a50000000600060002e94a:03a50000000600060002e94a|03a6000000060006000389a7:,03a6000000060006000389a7
03a30000000600060000881d:03a30000000600060000881d|03a400000006000600011d2a:03a400000006000600011d2a|03a50000000600060002e94a:03a50000000600060002e94a|03a6000000060006000389a7:03a6000000060006000389a7|03a700000006000400000004:,03a70000000b00040800000000cd22c13a
03a400000006000600011d2a:03a400000006000600011d2a|03a50000000600060002e94a:03a50000000600060002e94a|03a6000000060006000389a7:03a6000000060006000389a7|03a700000006000400000004:03a70000000b00040800000000cd22c13a|03a800000006000600001516:,03a800000006000600001516
03a50000000600060002e94a:03a50000000600060002e94a|03a6000000060006000389a7:03a6000000060006000389a7|03a700000006000400000004:03a70000000b00040800000000cd22c13a|03a800000006000600001516:03a800000006000600001516|03a90000000600060001bb82:,03a90000000600060001bb82
03a6000000060006000389a7:03a6000000060006000389a7|03a700000006000400000004:03a70000000b00040800000000cd22c13a|03a800000006000600001516:03a800000006000600001516|03a90000000600060001bb82:03a90000000600060001bb82|03aa00000006000600028bb0:,03aa00000006000600028bb0
03a700000006000400000004:03a70000000b00040800000000cd22c13a|03a800000006000600001516:03a800000006000600001516|03a90000000600060001bb82:03a90000000600060001bb82|03aa00000006000600028bb0:03aa00000006000600028bb0|03ab00000006000600036437:,03ab00000006000600036437
03a800000006000600001516:03a800000006000600001516|03a90000000600060001bb82:03a90000000600060001bb82|03aa00000006000600028bb0:03aa00000006000600028bb0|03ab00000006000600036437:03ab00000006000600036437|03ac00000006000400000004:,03ac0000000b000408000000007d42c133
03a90000000600060001bb82:03a90000000600060001bb82|03aa00000006000600028bb0:03aa00000006000600028bb0|03ab00000006000600036437:03ab00000006000600036437|03ac00000006000400000004:03ac0000000b000408000000007d42c133|03ad0000000600060000420f:,03ad0000000600060000420f
03aa00000006000600028bb0:03aa00000006000600028bb0|03ab00000006000600036437:03ab00000006000600036437|03ac00000006000400000004:03ac0000000b000408000000007d42c133|03ad0000000600060000420f:03ad0000000600060000420f|03ae0000000600060001d893:,03ae0000000600060001d893
03ab00000006000600036437:03ab00000006000600036437|03ac00000006000400000004:03ac0000000b000408000000007d42c133|03ad0000000600060000420f:03ad0000000600060000420f|03ae0000000600060001d893:03ae0000000600060001d893|03af0000000600060002df40:,03af0000000600060002df40
03ac00000006000400000004:03ac0000000b000408000000007d42c133|03ad0000000600060000420f:03ad0000000600060000420f|03ae0000000600060001d893:03ae0000000600060001d893|03af0000000600060002df40:03af0000000600060002df40|03b00000000600060003fa54:,03b00000000600060003fa54
03ad0000000600060000420f:03ad0000000600060000420f|03ae0000000600060001d893:03ae0000000600060001d893|03af0000000600060002df40:03af0000000600060002df40|03b00000000600060003fa54:03b00000000600060003fa54|03b100000006000400000004:,03b10000000b000408000000006776c148
03ae0000000600060001d893:03ae0000000600060001d893|03af0000000600060002df40:03af0000000600060002df40|03b00000000600060003fa54:03b00000000600060003fa54|03b100000006000400000004:03b10000000b000408000000006776c148|03b200000006000600003eed:,03b200000006000600003eed
03af0000000600060002df40:03af0000000600060002df40|03b00000000600060003fa54:03b00000000600060003fa54|03b100000006000400000004:03b10000000b000408000000006776c148|03b200000006000600003eed:03b200000006000600003eed|03b30000000600060001bcae:,03b30000000600060001bcae
03b00000000600060003fa54:03b00000000600060003fa54|03b100000006000400000004:03b10000000b000408000000006776c148|03b200000006000600003eed:03b200000006000600003eed|03b30000000600060001bcae:03b30000000600060001bcae|03b40000000600060002894a:,03b40000000600060002894a
03b100000006000400000004:03b10000000b000408000000006776c148|03b200000006000600003eed:03b200000006000600003eed|03b30000000600060001bcae:03b30000000600060001bcae|03b40000000600060002894a:03b40000000600060002894a|03b500000006000600033c91:,03b500000006000600033c91
03b200000006000600003eed:03b200000006000600003eed|03b30000000600060001bcae:03b30000000600060001bcae|03b40000000600060002894a:03b40000000600060002894a|03b500000006000600033c91:03b500000006000600033c91|03b600000006000400000004:,03b60000000b000408000000007dacc127
03b30000000600060001bcae:03b30000000600060001bcae|03b40000000600060002894a:03b40000000600060002894a|03b500000006000600033c91:03b500000006000600033c91|03b600000006000400000004:03b60000000b000408000000007dacc127|03b70000000600060000bd84:,03b70000000600060000bd84
03b40000000600060002894a:03b40000000600060002894a|03b500000006000600033c91:03b500000006000600033c91|03b600000006000400000004:03b60000000b000408000000007dacc127|03b70000000600060000bd84:03b70000000600060000bd84|03b800000006000600019907:,03b800000006000600019907
03b500000006000600033c91:03b500000006000600033c91|03b600000006000400000004:03b60000000b000408000000007dacc127|03b70000000600060000bd84:03b70000000600060000bd84|03b800000006000600019907:03b800000006000600019907|03b900000006000600028bbf:,03b900000006000600028bbf
