source_text,target_text
01570000000b0010000000020438182230:015700000006001000000002|01580000000b0010000200020467ab28d9:015800000006001000020002|015900000006000400000004:,01590000000b000408e910afb7ad034084
01580000000b0010000200020467ab28d9:015800000006001000020002|015900000006000400000004:01590000000b000408e910afb7ad034084|015a0000000b00100000000204c586eef3:,015a00000006001000000002
015900000006000400000004:01590000000b000408e910afb7ad034084|015a0000000b00100000000204c586eef3:015a00000006001000000002|015b0000000b001000020002040a981741:,015b00000006001000020002
015a0000000b00100000000204c586eef3:015a00000006001000000002|015b0000000b001000020002040a981741:015b00000006001000020002|015c00000006000400000004:,015c0000000b000408d42ce69a8b1d4082
015b0000000b001000020002040a981741:015b00000006001000020002|015c00000006000400000004:015c0000000b000408d42ce69a8b1d4082|015d0000000b001000000002040751d686:,015d00000006001000000002
015c00000006000400000004:015c0000000b000408d42ce69a8b1d4082|015d0000000b001000000002040751d686:015d00000006001000000002|015e0000000b00100002000204a384bdb3:,015e00000006001000020002
015d0000000b001000000002040751d686:015d00000006001000000002|015e0000000b00100002000204a384bdb3:015e00000006001000020002|015f00000006000400000004:,015f0000000b00040843ffedfacceb4073
015e0000000b00100002000204a384bdb3:015e00000006001000020002|015f00000006000400000004:015f0000000b00040843ffedfacceb4073|01600000000b00100000000204ca6fb512:,016000000006001000000002
015f00000006000400000004:015f0000000b00040843ffedfacceb4073|01600000000b00100000000204ca6fb512:016000000006001000000002|01610000000b00100002000204c90011e4:,016100000006001000020002
01600000000b00100000000204ca6fb512:016000000006001000000002|01610000000b00100002000204c90011e4:016100000006001000020002|016200000006000400000004:,01620000000b0004088c16ea4a34044012
01610000000b00100002000204c90011e4:016100000006001000020002|016200000006000400000004:01620000000b0004088c16ea4a34044012|01630000000b00100000000204889ad590:,016300000006001000000002
016200000006000400000004:01620000000b0004088c16ea4a34044012|01630000000b00100000000204889ad590:016300000006001000000002|01640000000b00100002000204fd67c5cb:,016400000006001000020002
01630000000b00100000000204889ad590:016300000006001000000002|01640000000b00100002000204fd67c5cb:016400000006001000020002|016500000006000400000004:,01650000000b0004088b44e76c9dfb407b
01640000000b00100002000204fd67c5cb:016400000006001000020002|016500000006000400000004:01650000000b0004088b44e76c9dfb407b|01660000000b001000000002048952e0dd:,016600000006001000000002
016500000006000400000004:01650000000b0004088b44e76c9dfb407b|01660000000b001000000002048952e0dd:016600000006001000000002|01670000000b00100002000204dfaad724:,016700000006001000020002
01660000000b001000000002048952e0dd:016600000006001000000002|01670000000b00100002000204dfaad724:016700000006001000020002|016800000006000400000004:,01680000000b000408f34e538ed4744080
01670000000b00100002000204dfaad724:016700000006001000020002|016800000006000400000004:01680000000b000408f34e538ed4744080|01690000000b00100000000204448e131d:,016900000006001000000002
016800000006000400000004:01680000000b000408f34e538ed4744080|01690000000b00100000000204448e131d:016900000006001000000002|016a0000000b00100002000204e4dc8f1d:,016a00000006001000020002
01690000000b00100000000204448e131d:016900000006001000000002|016a0000000b00100002000204e4dc8f1d:016a00000006001000020002|016b00000006000400000004:,016b0000000b0004087dc0381dfc674072
016a0000000b00100002000204e4dc8f1d:016a00000006001000020002|016b00000006000400000004:016b0000000b0004087dc0381dfc674072|016c0000000b00100000000204a271ed6e:,016c00000006001000000002
016b00000006000400000004:016b0000000b0004087dc0381dfc674072|016c0000000b00100000000204a271ed6e:016c00000006001000000002|016d0000000b001000020002040047b782:,016d00000006001000020002
016c0000000b00100000000204a271ed6e:016c00000006001000000002|016d0000000b001000020002040047b782:016d00000006001000020002|016e00000006000400000004:,016e0000000b000408617c553216304080
016d0000000b001000020002040047b782:016d00000006001000020002|016e00000006000400000004:016e0000000b000408617c553216304080|016f0000000b0010000000020421a0efce:,016f00000006001000000002
016e00000006000400000004:016e0000000b000408617c553216304080|016f0000000b0010000000020421a0efce:016f00000006001000000002|01700000000b0010000200020416da4061:,017000000006001000020002
016f0000000b0010000000020421a0efce:016f00000006001000000002|01700000000b0010000200020416da4061:017000000006001000020002|017100000006000400000004:,01710000000b000408ae7e62b6197f4041
01700000000b0010000200020416da4061:017000000006001000020002|017100000006000400000004:01710000000b000408ae7e62b6197f4041|01720000000b00100000000204c64d3152:,017200000006001000000002
017100000006000400000004:01710000000b000408ae7e62b6197f4041|01720000000b00100000000204c64d3152:017200000006001000000002|01730000000b001000020002048482e288:,017300000006001000020002
01720000000b00100000000204c64d3152:017200000006001000000002|01730000000b001000020002048482e288:017300000006001000020002|017400000006000400000004:,01740000000b0004081e506a161b4d406a
01730000000b001000020002048482e288:017300000006001000020002|017400000006000400000004:01740000000b0004081e506a161b4d406a|01750000000b001000000002044ee280fe:,017500000006001000000002
017400000006000400000004:01740000000b0004081e506a161b4d406a|01750000000b001000000002044ee280fe:017500000006001000000002|01760000000b0010000200020408867562:,017600000006001000020002
01750000000b001000000002044ee280fe:017500000006001000000002|01760000000b0010000200020408867562:017600000006001000020002|017700000006000400000004:,01770000000b0004081b095e9eeb29406b
01760000000b0010000200020408867562:017600000006001000020002|017700000006000400000004:01770000000b0004081b095e9eeb29406b|01780000000b00100000000204b33237c6:,017800000006001000000002
017700000006000400000004:01770000000b0004081b095e9eeb29406b|01780000000b00100000000204b33237c6:017800000006001000000002|01790000000b00100002000204d3056651:,017900000006001000020002
01780000000b00100000000204b33237c6:017800000006001000000002|01790000000b00100002000204d3056651:017900000006001000020002|017a00000006000400000004:,017a0000000b0004082e4921ff3cfd4086
01790000000b00100002000204d3056651:017900000006001000020002|017a00000006000400000004:017a0000000b0004082e4921ff3cfd4086|017b0000000b00100000000204010c7f26:,017b00000006001000000002
017a00000006000400000004:017a0000000b0004082e4921ff3cfd4086|017b0000000b00100000000204010c7f26:017b00000006001000000002|017c0000000b001000020002041ec14821:,017c00000006001000020002
017b0000000b00100000000204010c7f26:017b00000006001000000002|017c0000000b001000020002041ec14821:017c00000006001000020002|017d00000006000400000004:,017d0000000b00040885f154c972c14086
017c0000000b001000020002041ec14821:017c00000006001000020002|017d00000006000400000004:017d0000000b00040885f154c972c14086|017e0000000b00100000000204a8bc3c10:,017e00000006001000000002
017d00000006000400000004:017d0000000b00040885f154c972c14086|017e0000000b00100000000204a8bc3c10:017e00000006001000000002|017f0000000b00100002000204e38cdc54:,017f00000006001000020002
017e0000000b00100000000204a8bc3c10:017e00000006001000000002|017f0000000b00100002000204e38cdc54:017f00000006001000020002|018000000006000400000004:,01800000000b0004080e56b22d8f9d4083
017f0000000b00100002000204e38cdc54:017f00000006001000020002|018000000006000400000004:01800000000b0004080e56b22d8f9d4083|01810000000b00100000000204329ceaa9:,018100000006001000000002
018000000006000400000004:01800000000b0004080e56b22d8f9d4083|01810000000b00100000000204329ceaa9:018100000006001000000002|01820000000b00100002000204a4a7765e:,018200000006001000020002
01810000000b00100000000204329ceaa9:018100000006001000000002|01820000000b00100002000204a4a7765e:018200000006001000020002|018300000006000400000004:,01830000000b0004088ce7ed282a0d407c
01820000000b00100002000204a4a7765e:018200000006001000020002|018300000006000400000004:01830000000b0004088ce7ed282a0d407c|01840000000b00100000000204aed7d6cf:,018400000006001000000002
018300000006000400000004:01830000000b0004088ce7ed282a0d407c|01840000000b00100000000204aed7d6cf:018400000006001000000002|01850000000b00100002000204b21c71d6:,018500000006001000020002
01840000000b00100000000204aed7d6cf:018400000006001000000002|01850000000b00100002000204b21c71d6:018500000006001000020002|018600000006000400000004:,01860000000b00040803470b7812244089
01850000000b00100002000204b21c71d6:018500000006001000020002|018600000006000400000004:01860000000b00040803470b7812244089|01870000000b0010000000020477bdd5cc:,018700000006001000000002
018600000006000400000004:01860000000b00040803470b7812244089|01870000000b0010000000020477bdd5cc:018700000006001000000002|01880000000b00100002000204e26fabc9:,018800000006001000020002
01870000000b0010000000020477bdd5cc:018700000006001000000002|01880000000b00100002000204e26fabc9:018800000006001000020002|018900000006000400000004:,01890000000b0004087a10ab369f3e407d
01880000000b00100002000204e26fabc9:018800000006001000020002|018900000006000400000004:01890000000b0004087a10ab369f3e407d|018a0000000b0010000000020462fa5ee8:,018a00000006001000000002
018900000006000400000004:01890000000b0004087a10ab369f3e407d|018a0000000b0010000000020462fa5ee8:018a00000006001000000002|018b0000000b001000020002047ccb2b74:,018b00000006001000020002
018a0000000b0010000000020462fa5ee8:018a00000006001000000002|018b0000000b001000020002047ccb2b74:018b00000006001000020002|018c00000006000400000004:,018c0000000b0004086a16f34dd58e4086
018b0000000b001000020002047ccb2b74:018b00000006001000020002|018c00000006000400000004:018c0000000b0004086a16f34dd58e4086|018d0000000b00100000000204309d46a5:,018d00000006001000000002
018c00000006000400000004:018c0000000b0004086a16f34dd58e4086|018d0000000b00100000000204309d46a5:018d00000006001000000002|018e0000000b00100002000204de75dfa7:,018e00000006001000020002
018d0000000b00100000000204309d46a5:018d00000006001000000002|018e0000000b00100002000204de75dfa7:018e00000006001000020002|018f00000006000400000004:,018f0000000b000408573fb15b4cbf4070
018e0000000b00100002000204de75dfa7:018e00000006001000020002|018f00000006000400000004:018f0000000b000408573fb15b4cbf4070|01900000000b001000000002043067dd30:,019000000006001000000002
018f00000006000400000004:018f0000000b000408573fb15b4cbf4070|01900000000b001000000002043067dd30:019000000006001000000002|01910000000b00100002000204e036e43f:,019100000006001000020002
01900000000b001000000002043067dd30:019000000006001000000002|01910000000b00100002000204e036e43f:019100000006001000020002|019200000006000400000004:,01920000000b0004085aef3e42d1e8406f
01910000000b00100002000204e036e43f:019100000006001000020002|019200000006000400000004:01920000000b0004085aef3e42d1e8406f|01930000000b0010000000020447c5cbb2:,019300000006001000000002
019200000006000400000004:01920000000b0004085aef3e42d1e8406f|01930000000b0010000000020447c5cbb2:019300000006001000000002|01940000000b0010000200020487abc948:,019400000006001000020002
01930000000b0010000000020447c5cbb2:019300000006001000000002|01940000000b0010000200020487abc948:019400000006001000020002|019500000006000400000004:,01950000000b0004080aa725460e754083
01940000000b0010000200020487abc948:019400000006001000020002|019500000006000400000004:01950000000b0004080aa725460e754083|01960000000b001000000002047619c4da:,019600000006001000000002
019500000006000400000004:01950000000b0004080aa725460e754083|01960000000b001000000002047619c4da:019600000006001000000002|01970000000b001000020002042b38521e:,019700000006001000020002
01960000000b001000000002047619c4da:019600000006001000000002|01970000000b001000020002042b38521e:019700000006001000020002|019800000006000400000004:,01980000000b00040863205aeeb642406d
01970000000b001000020002042b38521e:019700000006001000020002|019800000006000400000004:01980000000b00040863205aeeb642406d|01990000000b00100000000204614c0d28:,019900000006001000000002
019800000006000400000004:01980000000b00040863205aeeb642406d|01990000000b00100000000204614c0d28:019900000006001000000002|019a0000000b00100002000204e7216c1c:,019a00000006001000020002
01990000000b00100000000204614c0d28:019900000006001000000002|019a0000000b00100002000204e7216c1c:019a00000006001000020002|019b00000006000400000004:,019b0000000b0004085c29c28f3cf54078
019a0000000b00100002000204e7216c1c:019a00000006001000020002|019b00000006000400000004:019b0000000b0004085c29c28f3cf54078|019c0000000b0010000000020426d1b897:,019c00000006001000000002
019b00000006000400000004:019b0000000b0004085c29c28f3cf54078|019c0000000b0010000000020426d1b897:019c00000006001000000002|019d0000000b0010000200020454aafdbf:,019d00000006001000020002
019c0000000b0010000000020426d1b897:019c00000006001000000002|019d0000000b0010000200020454aafdbf:019d00000006001000020002|019e00000006000400000004:,019e0000000b00040888665d63d8dc4084
019d0000000b0010000200020454aafdbf:019d00000006001000020002|019e00000006000400000004:019e0000000b00040888665d63d8dc4084|019f0000000b00100000000204cca5b21b:,019f00000006001000000002
019e00000006000400000004:019e0000000b00040888665d63d8dc4084|019f0000000b00100000000204cca5b21b:019f00000006001000000002|01a00000000b0010000200020455f61c98:,01a000000006001000020002
019f0000000b00100000000204cca5b21b:019f00000006001000000002|01a00000000b0010000200020455f61c98:01a000000006001000020002|01a100000006000400000004:,01a10000000b000408a29db9238bfc4077
01a00000000b0010000200020455f61c98:01a000000006001000020002|01a100000006000400000004:01a10000000b000408a29db9238bfc4077|01a20000000b0010000000020444850042:,01a200000006001000000002
01a100000006000400000004:01a10000000b000408a29db9238bfc4077|01a20000000b0010000000020444850042:01a200000006001000000002|01a30000000b00100002000204a1e3d7d4:,01a300000006001000020002
01a20000000b0010000000020444850042:01a200000006001000000002|01a30000000b00100002000204a1e3d7d4:01a300000006001000020002|01a400000006000400000004:,01a40000000b000408a512c1bd22174080
01a30000000b00100002000204a1e3d7d4:01a300000006001000020002|01a400000006000400000004:01a40000000b000408a512c1bd22174080|01a50000000b0010000000020492a1b3bf:,01a500000006001000000002
01a400000006000400000004:01a40000000b000408a512c1bd22174080|01a50000000b0010000000020492a1b3bf:01a500000006001000000002|01a60000000b00100002000204fc80b9ad:,01a600000006001000020002
01a50000000b0010000000020492a1b3bf:01a500000006001000000002|01a60000000b00100002000204fc80b9ad:01a600000006001000020002|01a700000006000400000004:,01a70000000b0004088e227175c91b407d
01a60000000b00100002000204fc80b9ad:01a600000006001000020002|01a700000006000400000004:01a70000000b0004088e227175c91b407d|01a80000000b001000000002041419de11:,01a800000006001000000002
01a700000006000400000004:01a70000000b0004088e227175c91b407d|01a80000000b001000000002041419de11:01a800000006001000000002|01a90000000b00100002000204ecab924c:,01a900000006001000020002
01a80000000b001000000002041419de11:01a800000006001000000002|01a90000000b00100002000204ecab924c:01a900000006001000020002|01aa00000006000400000004:,01aa0000000b0004080dee30be4a99405f
01a90000000b00100002000204ecab924c:01a900000006001000020002|01aa00000006000400000004:01aa0000000b0004080dee30be4a99405f|01ab0000000b001000000002044a510317:,01ab00000006001000000002
01aa00000006000400000004:01aa0000000b0004080dee30be4a99405f|01ab0000000b001000000002044a510317:01ab00000006001000000002|01ac0000000b001000020002041011d0db:,01ac00000006001000020002
01ab0000000b001000000002044a510317:01ab00000006001000000002|01ac0000000b001000020002041011d0db:01ac00000006001000020002|01ad00000006000400000004:,01ad0000000b000408d35be3bc1d144067
01ac0000000b001000020002041011d0db:01ac00000006001000020002|01ad00000006000400000004:01ad0000000b000408d35be3bc1d144067|01ae0000000b0010000000020428a929d9:,01ae00000006001000000002
01ad00000006000400000004:01ad0000000b000408d35be3bc1d144067|01ae0000000b0010000000020428a929d9:01ae00000006001000000002|01af0000000b001000020002047e6de2c8:,01af00000006001000020002
01ae0000000b0010000000020428a929d9:01ae00000006001000000002|01af0000000b001000020002047e6de2c8:01af00000006001000020002|01b000000006000400000004:,01b00000000b0004086042d0e5e3224080
01af0000000b001000020002047e6de2c8:01af00000006001000020002|01b000000006000400000004:01b00000000b0004086042d0e5e3224080|01b10000000b0010000000020400f7004c:,01b100000006001000000002
01b000000006000400000004:01b00000000b0004086042d0e5e3224080|01b10000000b0010000000020400f7004c:01b100000006001000000002|01b20000000b0010000200020488a880ba:,01b200000006001000020002
01b10000000b0010000000020400f7004c:01b100000006001000000002|01b20000000b0010000200020488a880ba:01b200000006001000020002|01b300000006000400000004:,01b30000000b000408dd988793de854077
01b20000000b0010000200020488a880ba:01b200000006001000020002|01b300000006000400000004:01b30000000b000408dd988793de854077|01b40000000b0010000000020433e8e190:,01b400000006001000000002
01b300000006000400000004:01b30000000b000408dd988793de854077|01b40000000b0010000000020433e8e190:01b400000006001000000002|01b50000000b00100002000204759171ac:,01b500000006001000020002
01b40000000b0010000000020433e8e190:01b400000006001000000002|01b50000000b00100002000204759171ac:01b500000006001000020002|01b600000006000400000004:,01b60000000b000408f973e90fe1b74082
01b50000000b00100002000204759171ac:01b500000006001000020002|01b600000006000400000004:01b60000000b000408f973e90fe1b74082|01b70000000b0010000000020424453541:,01b700000006001000000002
01b600000006000400000004:01b60000000b000408f973e90fe1b74082|01b70000000b0010000000020424453541:01b700000006001000000002|01b80000000b00100002000204d9c14ade:,01b800000006001000020002
01b70000000b0010000000020424453541:01b700000006001000000002|01b80000000b00100002000204d9c14ade:01b800000006001000020002|01b900000006000400000004:,01b90000000b000408ab37573e915b406d
01b80000000b00100002000204d9c14ade:01b800000006001000020002|01b900000006000400000004:01b90000000b000408ab37573e915b406d|01ba0000000b001000000002040188d0b0:,01ba00000006001000000002
01b900000006000400000004:01b90000000b000408ab37573e915b406d|01ba0000000b001000000002040188d0b0:01ba00000006001000000002|01bb0000000b00100002000204ff2cb2e7:,01bb00000006001000020002
01ba0000000b001000000002040188d0b0:01ba00000006001000000002|01bb0000000b00100002000204ff2cb2e7:01bb00000006001000020002|01bc00000006000400000004:,01bc0000000b0004087c85b3d0f559401d
01bb0000000b00100002000204ff2cb2e7:01bb00000006001000020002|01bc00000006000400000004:01bc0000000b0004087c85b3d0f559401d|01bd0000000b00100000000204a817bf8a:,01bd00000006001000000002
01bc00000006000400000004:01bc0000000b0004087c85b3d0f559401d|01bd0000000b00100000000204a817bf8a:01bd00000006001000000002|01be0000000b0010000200020428cba41b:,01be00000006001000020002
01bd0000000b00100000000204a817bf8a:01bd00000006001000000002|01be0000000b0010000200020428cba41b:01be00000006001000020002|01bf00000006000400000004:,01bf0000000b00040896538e2141754079
01be0000000b0010000200020428cba41b:01be00000006001000020002|01bf00000006000400000004:01bf0000000b00040896538e2141754079|01c00000000b00100000000204c15e1c2c:,01c000000006001000000002
01bf00000006000400000004:01bf0000000b00040896538e2141754079|01c00000000b00100000000204c15e1c2c:01c000000006001000000002|01c10000000b001000020002043b816c57:,01c100000006001000020002
01c00000000b00100000000204c15e1c2c:01c000000006001000000002|01c10000000b001000020002043b816c57:01c100000006001000020002|01c200000006000400000004:,01c20000000b000408a23437b48ef8407a
01c10000000b001000020002043b816c57:01c100000006001000020002|01c200000006000400000004:01c20000000b000408a23437b48ef8407a|01c30000000b00100000000204bdcd320c:,01c300000006001000000002
01c200000006000400000004:01c20000000b000408a23437b48ef8407a|01c30000000b00100000000204bdcd320c:01c300000006001000000002|01c40000000b001000020002042e1fed12:,01c400000006001000020002
01c30000000b00100000000204bdcd320c:01c300000006001000000002|01c40000000b001000020002042e1fed12:01c400000006001000020002|01c500000006000400000004:,01c50000000b000408240c7e28818c407c
01c40000000b001000020002042e1fed12:01c400000006001000020002|01c500000006000400000004:01c50000000b000408240c7e28818c407c|01c60000000b00100000000204a4c1147b:,01c600000006001000000002
01c500000006000400000004:01c50000000b000408240c7e28818c407c|01c60000000b00100000000204a4c1147b:01c600000006001000000002|01c70000000b001000020002044ba4f520:,01c700000006001000020002
01c60000000b00100000000204a4c1147b:01c600000006001000000002|01c70000000b001000020002044ba4f520:01c700000006001000020002|01c800000006000400000004:,01c80000000b000408d3c4652bae194071
01c70000000b001000020002044ba4f520:01c700000006001000020002|01c800000006000400000004:01c80000000b000408d3c4652bae194071|01c90000000b0010000000020435a7f588:,01c900000006001000000002
01c800000006000400000004:01c80000000b000408d3c4652bae194071|01c90000000b0010000000020435a7f588:01c900000006001000000002|01ca0000000b0010000200020461a46a60:,01ca00000006001000020002
01c90000000b0010000000020435a7f588:01c900000006001000000002|01ca0000000b0010000200020461a46a60:01ca00000006001000020002|01cb00000006000400000004:,01cb0000000b00040847ae7ae108144085
01ca0000000b0010000200020461a46a60:01ca00000006001000020002|01cb00000006000400000004:01cb0000000b00040847ae7ae108144085|01cc0000000b00100000000204f7d302c8:,01cc00000006001000000002
01cb00000006000400000004:01cb0000000b00040847ae7ae108144085|01cc0000000b00100000000204f7d302c8:01cc00000006001000000002|01cd0000000b001000020002045bea5fda:,01cd00000006001000020002
01cc0000000b00100000000204f7d302c8:01cc00000006001000000002|01cd0000000b001000020002045bea5fda:01cd00000006001000020002|01ce00000006000400000004:,01ce0000000b00040811343c36eebd407e
01cd0000000b001000020002045bea5fda:01cd00000006001000020002|01ce00000006000400000004:01ce0000000b00040811343c36eebd407e|01cf0000000b00100000000204bb6b191b:,01cf00000006001000000002
01ce00000006000400000004:01ce0000000b00040811343c36eebd407e|01cf0000000b00100000000204bb6b191b:01cf00000006001000000002|01d00000000b00100002000204e87e8654:,01d000000006001000020002
01cf0000000b00100000000204bb6b191b:01cf00000006001000000002|01d00000000b00100002000204e87e8654:01d000000006001000020002|01d100000006000400000004:,01d10000000b00040851839d49ec804084
01d00000000b00100002000204e87e8654:01d000000006001000020002|01d100000006000400000004:01d10000000b00040851839d49ec804084|01d20000000b00100000000204fc356e66:,01d200000006001000000002
01d100000006000400000004:01d10000000b00040851839d49ec804084|01d20000000b00100000000204fc356e66:01d200000006001000000002|01d30000000b0010000200020455f2551f:,01d300000006001000020002
01d20000000b00100000000204fc356e66:01d200000006001000000002|01d30000000b0010000200020455f2551f:01d300000006001000020002|01d400000006000400000004:,01d40000000b0004081d15e5c97e3f4080
01d30000000b0010000200020455f2551f:01d300000006001000020002|01d400000006000400000004:01d40000000b0004081d15e5c97e3f4080|01d50000000b0010000000020474dad619:,01d500000006001000000002
01d400000006000400000004:01d40000000b0004081d15e5c97e3f4080|01d50000000b0010000000020474dad619:01d500000006001000000002|01d60000000b001000020002042977a25d:,01d600000006001000020002
01d50000000b0010000000020474dad619:01d500000006001000000002|01d60000000b001000020002042977a25d:01d600000006001000020002|01d700000006000400000004:,01d70000000b00040887fddbf4e9d7406d
01d60000000b001000020002042977a25d:01d600000006001000020002|01d700000006000400000004:01d70000000b00040887fddbf4e9d7406d|01d80000000b0010000000020410b8b461:,01d800000006001000000002
01d700000006000400000004:01d70000000b00040887fddbf4e9d7406d|01d80000000b0010000000020410b8b461:01d800000006001000000002|01d90000000b0010000200020422e55a35:,01d900000006001000020002
01d80000000b0010000000020410b8b461:01d800000006001000000002|01d90000000b0010000200020422e55a35:01d900000006001000020002|01da00000006000400000004:,01da0000000b0004086ae8f62b97974087
01d90000000b0010000200020422e55a35:01d900000006001000020002|01da00000006000400000004:01da0000000b0004086ae8f62b97974087|01db0000000b00100000000204708ebf3e:,01db00000006001000000002
01da00000006000400000004:01da0000000b0004086ae8f62b97974087|01db0000000b00100000000204708ebf3e:01db00000006001000000002|01dc0000000b0010000200020420d559a8:,01dc00000006001000020002
01db0000000b00100000000204708ebf3e:01db00000006001000000002|01dc0000000b0010000200020420d559a8:01dc00000006001000020002|01dd00000006000400000004:,01dd0000000b0004084c998c15a24a406f
01dc0000000b0010000200020420d559a8:01dc00000006001000020002|01dd00000006000400000004:01dd0000000b0004084c998c15a24a406f|01de0000000b001000000002043c186ce4:,01de00000006001000000002
01dd00000006000400000004:01dd0000000b0004084c998c15a24a406f|01de0000000b001000000002043c186ce4:01de00000006001000000002|01df0000000b00100002000204be62007a:,01df00000006001000020002
01de0000000b001000000002043c186ce4:01de00000006001000000002|01df0000000b00100002000204be62007a:01df00000006001000020002|01e000000006000400000004:,01e00000000b000408e69ba71df0e84078
01df0000000b00100002000204be62007a:01df00000006001000020002|01e000000006000400000004:01e00000000b000408e69ba71df0e84078|01e10000000b00100000000204f7a69d71:,01e100000006001000000002
01e000000006000400000004:01e00000000b000408e69ba71df0e84078|01e10000000b00100000000204f7a69d71:01e100000006001000000002|01e20000000b001000020002048a99015a:,01e200000006001000020002
01e10000000b00100000000204f7a69d71:01e100000006001000000002|01e20000000b001000020002048a99015a:01e200000006001000020002|01e300000006000400000004:,01e30000000b000408e28398c7a2bb4075
01e20000000b001000020002048a99015a:01e200000006001000020002|01e300000006000400000004:01e30000000b000408e28398c7a2bb4075|01e40000000b00100000000204aa7e28f7:,01e400000006001000000002
01e300000006000400000004:01e30000000b000408e28398c7a2bb4075|01e40000000b00100000000204aa7e28f7:01e400000006001000000002|01e50000000b00100002000204404925d7:,01e500000006001000020002
01e40000000b00100000000204aa7e28f7:01e400000006001000000002|01e50000000b00100002000204404925d7:01e500000006001000020002|01e600000006000400000004:,01e60000000b0004087b4a2f83124c4075
01e50000000b00100002000204404925d7:01e500000006001000020002|01e600000006000400000004:01e60000000b0004087b4a2f83124c4075|01e70000000b0010000000020433626be6:,01e700000006001000000002
01e600000006000400000004:01e60000000b0004087b4a2f83124c4075|01e70000000b0010000000020433626be6:01e700000006001000000002|01e80000000b00100002000204577f0cee:,01e800000006001000020002
01e70000000b0010000000020433626be6:01e700000006001000000002|01e80000000b00100002000204577f0cee:01e800000006001000020002|01e900000006000400000004:,01e90000000b000408ea4b3404d0114085
01e80000000b00100002000204577f0cee:01e800000006001000020002|01e900000006000400000004:01e90000000b000408ea4b3404d0114085|01ea0000000b0010000000020468cc5500:,01ea00000006001000000002
01e900000006000400000004:01e90000000b000408ea4b3404d0114085|01ea0000000b0010000000020468cc5500:01ea00000006001000000002|01eb0000000b001000020002043f818866:,01eb00000006001000020002
01ea0000000b0010000000020468cc5500:01ea00000006001000000002|01eb0000000b001000020002043f818866:01eb00000006001000020002|01ec00000006000400000004:,01ec0000000b0004085326a30562924060
01eb0000000b001000020002043f818866:01eb00000006001000020002|01ec00000006000400000004:01ec0000000b0004085326a30562924060|01ed0000000b001000000002042aebd7c2:,01ed00000006001000000002
01ec00000006000400000004:01ec0000000b0004085326a30562924060|01ed0000000b001000000002042aebd7c2:01ed00000006001000000002|01ee0000000b001000020002041b8b2658:,01ee00000006001000020002
01ed0000000b001000000002042aebd7c2:01ed00000006001000000002|01ee0000000b001000020002041b8b2658:01ee00000006001000020002|01ef00000006000400000004:,01ef0000000b000408bf491d7d67384048
01ee0000000b001000020002041b8b2658:01ee00000006001000020002|01ef00000006000400000004:01ef0000000b000408bf491d7d67384048|01f00000000b0010000000020456ad0162:,01f000000006001000000002
01ef00000006000400000004:01ef0000000b000408bf491d7d67384048|01f00000000b0010000000020456ad0162:01f000000006001000000002|01f10000000b001000020002046f81e8c4:,01f100000006001000020002
01f00000000b0010000000020456ad0162:01f000000006001000000002|01f10000000b001000020002046f81e8c4:01f100000006001000020002|01f200000006000400000004:,01f20000000b000408b22def9deea74086
01f10000000b001000020002046f81e8c4:01f100000006001000020002|01f200000006000400000004:01f20000000b000408b22def9deea74086|01f30000000b001000000002049e489c19:,01f300000006001000000002
01f200000006000400000004:01f20000000b000408b22def9deea74086|01f30000000b001000000002049e489c19:01f300000006001000000002|01f40000000b00100002000204f07535bc:,01f400000006001000020002
01f30000000b001000000002049e489c19:01f300000006001000000002|01f40000000b00100002000204f07535bc:01f400000006001000020002|01f500000006000400000004:,01f50000000b00040892a3013a3e4d4081
01f40000000b00100002000204f07535bc:01f400000006001000020002|01f500000006000400000004:01f50000000b00040892a3013a3e4d4081|01f60000000b00100000000204d72c6d4b:,01f600000006001000000002
01f500000006000400000004:01f50000000b00040892a3013a3e4d4081|01f60000000b00100000000204d72c6d4b:01f600000006001000000002|01f70000000b00100002000204840a73c6:,01f700000006001000020002
01f60000000b00100000000204d72c6d4b:01f600000006001000000002|01f70000000b00100002000204840a73c6:01f700000006001000020002|01f800000006000400000004:,01f80000000b000408f0d84af47e594070
01f70000000b00100002000204840a73c6:01f700000006001000020002|01f800000006000400000004:01f80000000b000408f0d84af47e594070|01f90000000b00100000000204a6d5368d:,01f900000006001000000002
01f800000006000400000004:01f80000000b000408f0d84af47e594070|01f90000000b00100000000204a6d5368d:01f900000006001000000002|01fa0000000b00100002000204c88543e5:,01fa00000006001000020002
01f90000000b00100000000204a6d5368d:01f900000006001000000002|01fa0000000b00100002000204c88543e5:01fa00000006001000020002|01fb00000006000400000004:,01fb0000000b0004089b3d9f550dab4086
01fa0000000b00100002000204c88543e5:01fa00000006001000020002|01fb00000006000400000004:01fb0000000b0004089b3d9f550dab4086|01fc0000000b001000000002044b164014:,01fc00000006001000000002
01fb00000006000400000004:01fb0000000b0004089b3d9f550dab4086|01fc0000000b001000000002044b164014:01fc00000006001000000002|01fd0000000b00100002000204b06a39c0:,01fd00000006001000020002
01fc0000000b001000000002044b164014:01fc00000006001000000002|01fd0000000b00100002000204b06a39c0:01fd00000006001000020002|01fe00000006000400000004:,01fe0000000b0004089f56adabafd8407e
01fd0000000b00100002000204b06a39c0:01fd00000006001000020002|01fe00000006000400000004:01fe0000000b0004089f56adabafd8407e|01ff0000000b00100000000204714f5c7b:,01ff00000006001000000002
